"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115679/0/120/90/5057b2550c92839ac31271b7c52a32c8/15/7090c298b98513fd442c64fba8db319a/262115679.JPG","R2094052","Residential Detached","S","8176 152 STREET","Fleetwood Tynehead","2005","House/Single Family","3",,,,,,"11",,"604-897-9575","2016","Surrey",,,"3","5",,,,"Surrey","Residential Detached",,"FLEETWOOD",,,"Detached",,"12/31/2016",,"Sameer Kaushal","Concrete Perimeter","5","$3,191.47",,,,,"7/18/2016",,,"3",,"025-941-712",,"V3S 3M4",,"BC","The Most sought after FLEETWOOD AREA 3685 sqft 3 STOREY home on a 4761 sqft. This home features 4 bedrooms & 3 FULL bathrooms upstairs including a MASSIVE Master suite with walk-in closet. New Paint, New Separate Asphalt Driveway. The main floor has a family room attached to the kitchen, formal living/dining, nook, FOYER & a deck off the kitchen area. The main floor also has an EXTRA room which can be used as a Den/Bedroom, RADIANT HEATING & a DOUBLE Car Garage. The basement is FULLY FINISHED into 2 SUITES 1 & 2 bedrooms with separate kitchens, living rooms & entrances. Close to GOLF COURSE, Bus, Both levels of Schools, Shopping, SKYTRAIN, major transportation routes & all other amenities. Call for more info or a viewing. Easy to show..","Property contains accommodation which is not authorized. Buyer/Buyer's agent to verify measurements if important.","Fraser Valley","For Sale",,,,,,,,,"9/6/2016","$900,000","$244.23","0.90","9/14/2016","6","8","RF-G","$999,900",,"50","124x44x92","3,685","56.00","0.11","Surrey","$244.23","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123066/0/120/90/c0a32f510dd6a1401cb467c7ddeee959/15/f0166481a5a68a810a60b4d0d2a399bd/262123066.JPG","R2101439","Residential Detached","S","5944 165TH STREET","Cloverdale BC","2005","House/Single Family","2",,,,,,"11",,"604-512-3386",,"Cloverdale",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/22/2017",,"WES","Concrete Perimeter","3","$3,396.50",,,,,"8/22/2016",,,"3",,"026-039-249",,"v3s 4n9",,"BC","Great family home located in a quiet cul-de-sac in desired West Cloverdale. This 6 bedroom, 4 bathroom 2,975 sqft home sits on a 4,244 sqft corner lot. Bright, spacious main level with vaulted entry, wainscoting, laminate flooring, gas fireplace, maple cabinets and the convenience of a separate laundry room & 2 pc. powder room. Upstairs you will find 4 large bedrooms. The master features full ensuite with separate tub & shower, walk-in-closet and views of Mt. Baker. Fully finished 2 bedroom, 1 bath (unauthorized) suite with separate entry & in-suite laundry. All leading out to a fully fenced back yard with gorgeous tiered deck. Walking distance to schools & parks. Open house Sun. Aug. 28th 1-4 pm. Live beautifully...","SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"8/28/2016","$900,000","$302.62","1.06","9/12/2016","4","6","RF-12","$849,000",,"6",,"2,974","45.10","0.10","Surrey","$302.62","1.06","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124391/0/120/90/e80c39ea21b2a18680b4908fb0c4e474/16/04efffae2bddd06d5be5867cfff872d1/262124391.JPG","R2102764","Residential Attached","S","51 1200 ALTA LAKE ROAD","Whistler Creek","1987","Townhouse","1",,,,,,"29",,"604-932-2300","2009","Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"TWIN LAKES",,,"Attached",,"11/15/2016",,"SALLY WARNER","Concrete Perimeter","2","$3,548.42",,,,,"8/21/2016",,,"2",,"005-668-387",,"V0N 1B1",,"BC","Stunning lake and mountain views from this 3 bedroom townhome in Twin Lakes. Step out onto your south facing sundeck and look up to the Peak of Whistler Mountain and over the southern end of Alpha Lake. One of a small cluster of townhomes with underground parking and 3 outside visitors spots. You will effectively be purchasing a 7 year old townhome as new studs, walls, roof, electrical, plumbing, and all new interior finishes were installed in 2009. Updated with stainless steel appliances, a loft with its own skylight and huge full height crawl space for storing all of your toys. Park your car and take the shuttle to the slopes or relax on the private beach, by the swimming pool or practice your tennis skills.","Seller would like Oct 14 closing with Oct 18 possession. Call Kate Tues-Sat 905-6351 or Sally Sun-Mon 905-6326 or email sally@sallywarner.ca.","Greater Vancouver","For Sale",,,,"$341.61",,,,,"8/28/2016","$905,000","$805.16","1.01","8/30/2016","2","3","LUC","$899,000",,"7",,"1,124",,"0.00",,"$805.16","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119364/0/120/90/d866b0ff9784ebbc1775290ed12f67fb/16/3485c6c62ec7555cbf10210ca2989bdf/262119364.JPG","R2097737","Residential Detached","S","6055 BRODIE ROAD","Holly","1968","House/Single Family","2",,,,,,"48",,"604-946-1255",,"Ladner",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"12/30/2016",,"BARRY","Concrete Slab","2","$3,499.78",,,,,"8/4/2016",,,"2",,"010-525-050",,"V4K 2B6",,"BC","Beautifully kept 2 level! Lots of updates including kitchens, bathrooms, refinished hardwood floors, windows (2007), roof (2013), new furnace, heat pump (A/C) and hot water tank. (May 2016) 2 gas fireplaces and more! Garage, R.V. parking and a super private cedar hedged yard. Close to Holly School, transit and easy freeway access. This one is sure to please!","All measurements are approximate and need to be verified by buyer if deemed important. 5' ROW on West property line. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"9/2/2016","$915,000","$460.26","0.98","9/23/2016","2","4","RM-1 D","$929,000",,"29","126","1,988","69.00","0.18",,"$460.26","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123652/0/120/90/5d17167e6fd194c93356141ba3158fbd/16/e9d3e0b8d826d36a649d925cc2430d67/262123652.JPG","R2102025","Residential Attached","S","63 3088 FRANCIS ROAD","Seafair","2003","Townhouse","1",,,,,,"13",,"778-788-0596",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/28/2016",,"COURTNEY","Concrete Perimeter","2","$2,845.55",,,,,"8/18/2016",,,"2",,"025-868-845",,"V7C 5V9",,"BC","Rare two level town house in the seaside complex “Seafair West” walk in to the spacious great room floor plan where the kitchen, dinning room, and living room flow seamlessly together . Walk through the double french doors off the kitchen to your private fenced backyard prefect for entertaining. Upstairs you’ll find two spacious bedrooms,  Master suite joined by an ensuite made for relaxation with a large soaker tub, separate shower and double sink vanity. This home has plenty  of storage and  side by side double car  garage to hold not only cars but your hobbies too. Sea fair West complex is backing right on to the dyke with amazing vistas right outside your door, this location is richmond living at its finest.   ",,"Greater Vancouver","For Sale",,,,"$337.10",,,"98",,"9/3/2016","$916,500","$580.06","0.98","9/12/2016","3","3","RTL1","$938,000",,"16",,"1,580",,"0.00","Richmond","$580.06","0.98","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128075/0/120/90/be1fa5d30865230260a5b4ccbc825bbf/16/ae8e91d9ccefcd4c728336d21e5b9a9f/262128075.JPG","R2106448","Residential Attached","S","805 3487 BINNIG ROAD","University VW","2018","Apartment/Condo","1",,,,,,"0",,"604-221-8598",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"POLYGON ETON HOMES LTD",,,"Attached",,"12/15/2016",,"WENDY LEI","Concrete Slab","2","$0.00",,,,,"9/2/2016",,,"1",,"800-108-017",,"V6S 0A5",,"BC","Eton by Polygon - a prestigious parkside tower at UBC's Wesbrook Village. Designed by renowned architect Walter Francl, this community features dramatic landscaping and an impressive water feature. This 2-bed 2-bath East-facing home boasts A/C, Bosch appliances, a stylish kitchen and a generous deck. Bedrooms are located on opposite ends of the home to maximize privacy. Enjoy the convenience of double sinks and a generous walk-in shower in the ensuite. Sales centre is open daily 12-6pm; located at 5696 Berton Ave.","Eton sales centre is open daily 12-6pm; located at 5696 Berton Avenue, Vancouver. Call 604-221-8598 for more information.","Greater Vancouver","For Sale",,"20",,"$335.68",,,"272",,"9/6/2016","$918,000","$1,015.49","1.00","9/13/2016","2","2","SC-3A","$918,000",,"4",,"904",,"0.00",,"$1,015.49","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119513/0/120/90/4b20b57d7e2d5bb711144761c52751ed/16/723b0e34c98eba82d021ea627cdf7eee/262119513.JPG","R2097886","Residential Detached","S","25309 HILLAND AVENUE","Websters Corners","9999","House with Acreage","1",,,,,,"999",,"604-466-2838","2006","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"TOUCHBASE","Concrete Perimeter","2","$3,419.21",,,,,"8/3/2016",,,"3",,"000-630-748",,"V4R 1G3",,"BC","Almost 2,600 sf. home on a flat 2 acre lot in Websters Corner. This country home welcomes you with a charming front porch. The charismatic chefs kitchen includes high end S/S appliances, an island & is open to the living area. Vaulted ceilings & large windows makes the living room extremely inviting. Enclosed sun room extends your living space. Master bedroom and a second bedroom on the main floor. The upper floor includes a third bedroom as well as a loft.  The basement includes an in-law bachelor suite with separate entrance and access to shared laundry. A large unfinished space is also waiting for your ideas, or is great for extra storage. Bring all the toys! Spacious workshop/barn with built in workbench & attic. Plenty of room to for toys!","Measurements are approx. Buyer to verify if important. Attached Designated Agency Addendum (in documents) to accompany all Contracts of Purchase & Sale. Please be sure to include it. Floor plans by REALFOTO are in documents.","Greater Vancouver","For Sale",,,,,,,,,"8/31/2016","$920,000","$355.35","0.98","9/16/2016","2","3","ALRRS3","$939,900",,"28",,"2,589","0.00","2.00",,"$355.35","0.98","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125386/0/120/90/6d0031639e7824499eb26d0ee64d7bef/15/4b0da5f0193429fb1dbce8c39cd4a237/262125386.JPG","R2103759","Residential Detached","S","6276 167A STREET","Cloverdale BC","2001","House/Single Family","1",,,,,,"15",,"604-531-1111",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,"CLOVER RIDGE",,,"Detached",,"10/31/2016",,"Bernie's Office","Concrete Perimeter","2","$3,554.92",,,,,"8/25/2016",,,"3",,"024-832-162",,"V3S 9L4",,"BC","Former Park Ridge Homes show home in Clover Ridge. Original owner has kept this home in immaculate condition. The gardens are stunning with a private rear yard area to enjoy those warm summer days. Oak hardwood floors, extensive moulding works throughout the home, large open kitchen with island and walk-in pantry, Stainless steel appliances. The living room features a vaulted ceiling and a staircase that provides a high open and bright feel. The master suite is spacious with a walk-in closet and large ensuite. 4 bedrooms up with a computer station area. Basement is unfinished and awaits your ideas. Short walking distance to A.J. McLellan Elementary School.","Easy property to show and Sellers will look at offers anytime.","Fraser Valley","For Sale",,,,,,,,,"8/31/2016","$920,000","$253.44","0.99","9/9/2016","3","4","RF","$929,900",,"6","123.95","3,630","48.56","0.14","Surrey","$253.44","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120025/0/120/90/393085d01470ce4f81f9ce1212103ca3/16/d2b2ddb915046785b27a5a1f62cab422/262120025.JPG","R2098398","Residential Detached","S","20252 KENT STREET","Southwest Maple Ridge","2000","House/Single Family","2",,,,,,"16",,"604-467-5000",,"Maple Ridge",,,"0","6",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/30/2016",,"DEBRA BELL","Concrete Slab","3","$4,920.77",,,,,"8/5/2016",,,"2",,"024-644-731",,"V2X 3R8",,"BC","Truly one of a kind home with a 3 Bdrm, 2 Bath seperate space for the extended family plus 3 bdrms & den for the main living.River & Mount views. Kiitchen up has S/S appls that are only a year old, Quartz counters and over looks the private back yard with pergola, patio and still plenty of room for the kids to play. Gorgeous private deck off the Fam Rm. Hard wood flooring, extravegant stair case that leads to the formal L/R & D/R.Spa like ensuite for the MBDRM & W/I closet. Plenty of parking with the dbl gar, single car port and still room for the RV/Boat. Down stairs suite has just been painted and brand new carpets installed.Immaculately kepts landscaping. Nothing left to do here. All of this just mins to the W/C Express, Golden Ears Bridge, schools, shopping and so much more.","No sign by sellers request. Down has 3 bedroom, 2 bath suite and is vacant. Property contains unauthorized accomodations. Quick Possession possible.","Greater Vancouver","For Sale",,,,,,,,,"8/29/2016","$922,000","$255.54","0.98","9/27/2016","4","6","RES","$938,800",,"24",,"3,608","0.00","0.19",,"$255.54","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123112/0/120/90/afd6dd75f3ce61c6931fac664f7c625a/15/b5b8fda48f607c4abf139583e9d6c9be/262123112.JPG","R2101485","Residential Detached","S","15099 59 AVENUE","Sullivan Station","2010","House/Single Family","2",,,,,,"6",,"604-722-9870",,"Surrey",,,"1","4",,,,"Surrey","Residential Detached",,"Sullivan Station",,,"Detached",,"2/15/2017",,"Raman Lalli","Concrete Perimeter","3","$4,339.84",,,,,"8/17/2016",,,"3",,"027-250-440",,"V3S 3T2",,"BC","Fantastic home in Sullivan Station that hasn't aged a day! The modern colours, quartz/granite countertops and stainless steel appliances keep this home showing like new. Great room concept with high ceilings and lots of windows keep this home bright and ready for entertaining your guests. You can also stay very comfortable during those hot summer days with A/C! Walkout from your kitchen onto your gorgeous deck to enjoy a BBQ or watch your children play in the well cared for backyard. Three generous sized bedrooms on the upper level and a media room down below for you to enjoy. The basement also has a separate suite just in case you want some extra income.","All measurements are approximate, please verify prior to offer. Property contains accommodation which is not authorized. Home is easy to access and shows extremely well.","Fraser Valley","For Sale",,,,,,,,,"9/7/2016","$925,000","$281.16","0.97","9/15/2016","4","5","RF-12","$949,900",,"21","102.33x73.13","3,290","32.87","0.10","Surrey","$281.16","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124647/0/120/90/f861cd0aa0e29151d7ce8998b5cbad97/16/efce5e8c24c418004506788811593385/262124647.JPG","R2103020","Residential Detached","S","1586 DUNCAN DRIVE","Beach Grove","1973","House/Single Family","2",,,,,,"43",,"778-788-5078",,"Tsawwassen",,,"0","4",,,,"Delta","Residential Detached",,"BEACH GROVE",,,"Detached",,"11/30/2016",,"JENNIFER MCIVER","Concrete Perimeter","1","$3,578.00",,,,,"8/23/2016",,,"2",,"010-943-749",,"V4L 1R9",,"BC","Here's your chance to buy the most affordable property offered in Beach Grove, a lovely family oriented beachside community in Tsawwassen! Well cared for by original owners, this 4 bedroom home has good bones but in original condition & requires updating. Perfect for first time buyers & those looking for a project. 5985 sq ft lot with an east exposed private garden - can build a 2496 sq ft new home. Only 2 blocks away from elementary school, walking trails & transit almost at your doorstep. Great price - don't delay!","Floorplan measurements supplied by Pixilink. Buyer to verify if deemed important. Enclosed carport is flex area included in square footage on floorplan. Rear balcony staircase to garden requires repair. Open house Sunday 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"8/29/2016","$925,000","$360.76","0.94","8/31/2016","3","4","RM1","$985,000",,"6",,"2,564","50.00","0.14",,"$360.76","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115602/0/120/90/56640cd1bc03f8da81ff05e2adeb7efd/15/b459a229339c26be22aa6acac8c2cc6e/262115602.JPG","R2093975","Residential Detached","S","9116 CRICKMER COURT","Fort Langley","1986","House/Single Family","1",,,,,,"30",,"604-855-7653",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"9/30/2016",,"Don or T/Base","Concrete Perimeter","2","$4,526.07",,,,,"7/25/2016",,,"2",,"002-957-981",,"V1M 2R8",,"BC","Here it is, Family home on quiet a cul-de-sac, only steps through the path to Fine Arts school, Community pool and 1 block to Downtown Ft Langley. Traditional main floor features sunken living room with gas fireplace, family room with gas fireplace, dining room, generous kitchen and eating area. The garage has been converted to living space with bedroom, craft, mud and storage rooms. Upstairs features 3 generous bedrooms. 34x16 detached garage has 10'door for RV, boat etc. The gardens are fabulous with 8x6 shed, patio, sitting area, extensive garden beds for vegetables, Peach, Fig, Kiwi, Pear, Plum etc trees, Grape vine, amazing flowers and plants, too much too list. Experience Ft Langley lifestyle.","Sizes and measurements are approx. and should be verified, House garage converted to living space and not included in sq ft.","Fraser Valley","For Sale",,,,,,,,,"9/6/2016","$925,000","$514.17","0.84","9/16/2016","3","4","R-1E","$1,099,000",,"43","29.62","1,799","99.28","0.25","Langley","$514.17","0.84","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121890/0/120/90/9955daa501bfcbfd0d544cb1b72161a8/15/3eeaa5db52bf67de3e48e8ae9b660423/262121890.JPG","R2100263","Residential Detached","S","6205 146 STREET","Sullivan Station","2007","House/Single Family","3",,,,,,"9",,"778-565-1397",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/12/2017",,"TOUCHBASE ONLY PLS","Concrete Perimeter","6","$4,218.70",,,,,"8/12/2016",,,"3",,"026-561-212",,"V3S 6N4",,"BC","Best priced 3 level executive home in one of the most desired neighbourhoods in PRESTIGIOUS Sullivan Heights. Beautiful vaulted ceiling in living & dining room and crown moulding throughout. CHEF'S KITCHEN showcasing dark solid maple cabinets with granite counter tops & Wok kitchen for master chef. 3 good size bedrooms up plus large master with ensuite and walk-in closet. 1 bedroom suite downstairs with separate entry great as mortgage helper.2 min walk to elementary & 5 mins to secondary school. Click on Virtual Tour for video tour.","Measurements approximate and to be verified by buyer if deemed important. Property contains accommodation which is not authorized. Offers to be emailed to L/A @ ROOZ@ROOZ.CA ACCEPTED OFFER PENDING PROCESSING ","Fraser Valley","For Sale",,,,,,,,,"9/7/2016","$925,000","$259.83","1.00","9/21/2016","6","6","SFR","$925,000",,"26","71","3,560","54.00","0.09","Surrey","$259.83","1.09","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116494/0/120/90/6828f0c57c165e63c3dedb3269420842/15/9992c4830e2731c43d71e4e1aa8623bc/262116494.JPG","R2094867","Residential Detached","S","16935 60 AVENUE","Cloverdale BC","1997","House/Single Family","2",,,,,,"19",,"604-574-0161",,"Cloverdale",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Cyndi or Marianne","Concrete Perimeter","3","$4,055.59",,,,,"7/26/2016",,,"2",,"010-118-349",,"V3S 1T1",,"BC","Sold. Very lrge bsmnt entry home with 3 bdrm level entry suite down, including private laundry. Lrge yard is fenced & divided for privacy. Upstairs has great room concept with big open kitchen, nook, & family room, as well as separate living/dining rooms, 4 bdrms and private laundry. Upstairs 4 pc ensuite has soaker tub & separate shower. Lrge sundeck. Both up & down are spacious & luxurious. Well looked after. Brand new laminated fiberglass shingles roof. Garage is also divided for each suite. Rarely on the market. This would suit 2 families where one cannot do stairs, or use as a fantastic mortgage helper. Turn key ready to occupy Sept 1st. 1 blk to school, bus is steps away & Cloverdale Athletic Park is a short walk.","Sold $925,000.  Measurements approximate and to be verified by purchaser. Property contains accommodation which is not authorized. Tenant occupied - please allow 24 hours plus time to book the showing. Lease over Oct 30th.  Rent upstairs $1800/mo and downstairs is $1225/mo","Fraser Valley","For Sale",,,,,,,,,"8/29/2016","$925,000","$275.79","1.02","10/5/2016","3","7","RES","$908,000",,"34","120.01","3,354","59.87","0.16","Surrey","$275.79","1.02","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119654/0/120/90/31cf6402795d8de5c0f9e2ee8cee8fff/16/ec0e494d53f2f5d954072072bbdd41c3/262119654.JPG","R2098027","Residential Attached","S","3 8060 GENERAL CURRIE ROAD","Brighouse South","1994","Townhouse","1",,,,,,"22",,"604-657-7266",,"Richmond",,,"0","5",,,,"Richmond","Residential Attached",,"RICHMORE TOWNHOMES",,,"Attached",,"12/28/2016",,"MICHAEL K. CHIANG","Concrete Perimeter","4","$2,674.44",,,,,"8/4/2016",,,"2",,"018-999-212",,"V6Y 1M1",,"BC","5 bedrooms, 4 bathrooms. 2045 SF. Spacious and beautiful two level corner unit. Double garage. Excellent location. Walking distance to shopping, transit, parks, & schools. (General Currie Elementary, Palmer Secondary).",,"Greater Vancouver","For Sale",,"2",,"$210.00",,,"6",,"9/7/2016","$927,000","$453.30","1.00","9/26/2016","4","5","RTL1","$928,000",,"34",,"2,045",,"0.00",,"$453.30","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110550/0/120/90/0545ca673b7bb42c26d059b77a2ca76d/16/13b8f1d8333868a611dbbf0f1d6ee483/262110550.JPG","R2088923","Residential Detached","S","40214 KALODON ROAD","Garibaldi Estates","1965","House/Single Family","1",,,,,,"51",,"604-892-7515",,"Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"GARIBALDI ESTATES",,,"Detached",,"10/30/2016",,"MARIANNE WILSON","Concrete Perimeter","1","$3,765.80",,,,,"7/8/2016",,,"2",,"018-548-911",,"V0N 1T0",,"BC","Possibly the best street in Squamish, the very sought after Kalodon Rd; an easy walk to all amenities – Mamquam Elementary School, shopping, fine restaurants, pub and the Squamish Valley Golf, Curling & Squash Clubs. The 16,000sf (80’x200’), beautifully landscaped property features a covered patio, vegetable garden, green house, garden shed/work shop (12’10 x12’10) & 2 other detached buildings all with side yard access. The mature home, built in 1965, features a new roof, traditional kitchen looking out to the gorgeous back yard, spacious living room w/ Coast Mtn views, family room or 4th bedroom. Downstairs is ready for your finishing touches – create a 1-bedroom suite, games room, gym... it's a blank slate.","Buyers designated agent to accompany buyer on initial and all subsequent showings. Note: Fireplaces are not currently functional.","Greater Vancouver","For Sale",,,,,,,,,"8/28/2016","$928,000","$379.08","0.98","9/9/2016","1","3","RS-1A","$948,800",,"51","200","2,448","80.00","0.37","Dist. of Squamish","$379.08","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124141/0/120/90/5b5d1291ef27173f9f920c095f38da14/16/253c90ff0a10b8d0a5bbc70e145f3089/262124141.JPG","R2102514","Residential Attached","S","204 969 JERVIS STREET","West End VW","1981","Apartment/Condo","1",,,,,,"35",,"604-782-3545","2016","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/21/2016",,"Mike","Concrete Perimeter","2","$1,639.81",,,,,"8/22/2016",,,"1",,"005-985-412",,"V6E 2B7",,"BC","YALETOWN MEETS WESTEND! This stunning, flowing, completely transformed (w/permits), bright NW CORNER HOME, w/partial mountain views & an 80 SF tree top balcony is a rare find & must see! This entertainer's paradise features a storage filled custom kitchen w/KitchenAid appliances (& wine fridge), spacious dining & living rooms, a huge master suite w/custom built in closets, a separate second bedroom, custom Carrera marble baths & Oak flooring throughout. Boutique style, 12 unit, owner occupied 969 Jervis is proactively maintained w/partial rain screening (exterior siding), decks & patios (2007-2013), new windows (2010-Present), new sloped roof (2005) & updated common areas (2016). 1 dog (smaller) or 2 cat welcome & parking & locker included! OPEN Sat Aug 27 3-5PM, or call listing Realtor   ","Measurements are approximate. Buyer to verify if important. Parking stall #15. storage locker #204. Owners are licensed real estate agents. OPEN Sat Aug 27 3:00-5:00PM. Document link > https://www.dropbox.com/sh/g8sex9uxnnyxraz/AAAlEGCmAgUcx02ptYUeMZSSa?dl=0 ","Greater Vancouver","For Sale",,,,"$382.38",,,"12",,"8/29/2016","$928,000","$896.62","1.03","8/31/2016","2","2","RM6","$899,900",,"7",,"1,035",,"0.00",,"$896.62","1.03","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125918/0/120/90/348bacee919ccb97665ffb3a08d61e5a/16/51cae7b12952324c3c479c68ea8c594a/262125918.JPG","R2104291","Residential Attached","S","1805 9133 HEMLOCK DRIVE","McLennan North","2005","Apartment/Condo","1",,,,,,"11",,"778-996-8207","2014","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"Hamptons Park",,,"Attached",,"11/26/2016",,"Text Cindy","Concrete Perimeter","2","$3,339.84",,,,,"8/26/2016",,,"1",,"026-123-797",,"V6Y 4J9",,"BC","A precious gem - CORNER PENTHOUSE at Hampton's Park by award winning Cressey! High vaulted ceiling, cozy fireplace with spacious living & bedrooms space. Functional floor plan with updated luxurious and modern interior finishes throughout. The unit comes with 2 PARKING SPOTS & 2 LOCKERS! Situated on a park-like setting at a prime location in the heart of Richmond, and minutes away from schools and shopping centres. Wake up everyday with the spectacular city and mountain views! Don't miss the chance to own this luxury penthouse, call today!","All measurements are approximate, buyer & buyer's agent to verify. Parking stall #290 & #291 on P3. Please TEXT Cindy for more info.","Greater Vancouver","For Sale",,"18",,"$520.59",,,,,"9/7/2016","$930,000","$629.65","0.98","9/16/2016","2","3","CD 167","$948,000",,"12",,"1,477",,"0.00",,"$629.65","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120946/0/120/90/f0995fbcec2bcb5e68ee225dde9793fd/16/941e481d5c3c22f731f1d3a38b741e44/262120946.JPG","R2099319","Residential Detached","S","4361 ARTHUR DRIVE","Ladner Elementary","1966","House/Single Family","1",,,,,,"50",,"604-800-3609",,"Ladner",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"2/7/2017",,"JULIE OR RACHEL","Concrete Perimeter","2","$3,565.00",,,,,"8/7/2016",,,"2",,"010-420-100",,"V4K 2X1",,"BC","Wonderful 4 bedroom family residence on Ladner's prestigious Arthur Dr. This 2 level home is in pristine condition and features almost 2,200 sqft of living space on an 8,281 sqft lot and has been lovingly cared for by the long time owner. Some of the recent updates include a new roof in 2010, new windows in 2007, HW tank in 2009, new main bathroom in 2014, new kitchen appliances in 2015, W & D in 2011 an new concrete patio/sidewalks in 2014. Situated on a large 70' x 120' lot with a sunny, west exposed rear yard just minutes to Ladner Village and steps to Ladner Elementary School & Delta Secondary School. Bonus single car garage and refinished original hardwood flooring on the main level. Conveniently located close to the new Tsawwassen Mills Shopping Mall as well!","Call Rachel or Julie for all showings 604-800-3609. http://fraserelliott.com/4361-Arthur-Drive-Ladner.html","Greater Vancouver","For Sale",,,,,,,,,"8/30/2016","$930,000","$431.15","0.93","9/8/2016","3","4","RS-1","$998,800",,"23","120","2,157","70.00","0.19",,"$431.15","0.93","House/Single Family"
