"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099104/0/120/90/b419132470d711f444cd24f1f748c5c5/16/0599b5755e06e16982c1da3b70002352/262099104.JPG","R2077477","Residential Detached","S","11520 WILLIAMS ROAD","Ironwood","2007","House/Single Family","3",,,,,,"9",,"778-688-2782",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/6/2016",,"TEXT BRIGID","Concrete Perimeter","4","$3,099.45",,,,,"6/6/2016",,,"2",,"027-135-438",,"V7A 1J4",,"BC","FANTASTIC FAMILY HOME IN POPULAR IRONWOOD! This north facing 6-bedroom home comes with two potential mortgage helpers. Features gourmet chef's kitchen with granite counter tops & S/S appliances, covered deck perfect for BBQs, 9' ceilings, great detail in woodwork throughout the home including beautifully done crown mouldings.  Downstairs has potential to be 2 suites with separate entrances and full kitchens. One of the best locations in Richmond, minutes away from City Centre, public transit, Hwy 99, and near all the entertainment the city can offer. Woodward Elementary & McNair Secondary school catchment. A MUST SEE! Call for your private viewing today!","Measurements are approx., buyer to verify if deemed important. Suite is month-to-month tenancy $1200/Month. 1 Unauthorized and 1 authorized suite.","Greater Vancouver","For Sale",,,,,,,,,"7/14/2016","$1,290,000","$533.28","0.96","7/26/2016","4","6","RC1","$1,338,000",,"38","110","2,419","30.00","0.08",,"$533.28","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111513/0/120/90/de4426bccf2fda1eb698c77b650fc9c8/16/7f216449420753f89920c09fc713aa2a/262111513.JPG","R2089886","Residential Attached","S","602 77 WALTER HARDWICK AVENUE","False Creek","2010","Apartment/Condo","1",,,,,,"6",,"604-868-8006",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/11/2016",,"LISA","Concrete Perimeter","2","$3,059.58",,,,,"7/11/2016",,,"1",,"028-248-040",,"V5Y 0C6",,"BC","THE OLYMPIC VILLAGE AT IT'S BEST. THIS GREAT 2 BEDROOM, 2 BATH UNIT. CORNER UNIT,HAS A LARGE ENTERTAINING SPACE AND THE BEDROOMS ARE OFF TO THE LEFT OF THE MAIN LIVING AREA. THE BUILDING IS WELL MANAGED AND HAS A DELIGHTFUL INNER COURTYARD, EXERCISE CENTER, MEETING ROOM. THERE IS ALSO A LARGE RECREATION FACILITY SHARED WITH THE ADJOINING BUILDING COMPLETE WITH A GREAT POOL, STEPS TO THE SEAWALL, SHOPPING, RESTAURANTS, SCIENCE WORLD AND MORE. CLOSE TO SKY TRAIN, TRANSPORTATION. OPEN SATURDAY JULY 16TH 2-4 PM SUNDAY 12 NOON- 1 PM. OR CALL FOR YOUR PRIVATE APPOINTMENT TO VIEW THIS OUTSTANDING UNIT.","THE KAYAK, WATER AND DOWNTOWN VIEWS. OVERLOOKING THE CENTRAL COURTYARD ON SALT. THIS LOVELY 2 BEDROOM, 2 BATH UNIT IS VERY CENTRAL.MEASUREMENTS ARE TAKEN FROM THE STRATA PLAN. BUYER SHOULD CONFIRM MEASUREMENTS. ALL DOCUMENTS ARE AVAILABLE. EASY TO SHOW, WITH NOTICE.","Greater Vancouver","For Sale",,,,"$630.00",,,,,"7/17/2016","$1,290,000","$1,203.36","1.03","7/22/2016","2","2","CD-1","$1,250,000",,"6",,"1,072",,"0.00","City of Vancouver","$1,203.36","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104585/0/120/90/f5837757a4f4238361283a6ea1f54c76/14/863b3656fab52922f38217960a4f306b/262104585.JPG","R2082958","Residential Detached","S","43400 HONEYSUCKLE DRIVE","Chilliwack Mountain","2002","House with Acreage","1",,,,,,"14",,"604-855-8060","2004","Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"11/21/2016",,"Sarah or Michele","Concrete Perimeter","2","$5,759.13",,,,,"6/21/2016",,,"3",,"019-056-133",,"V2R 4A4",,"BC","RARE! Exquisite & PRIVATE 3.09 acre property w/ a 4598 sq ft (4 beds/4 baths) 2 storey w/ walk out bsmt home PLUS a 3 bay 60x30 detached shop w/ loft ! Built in 2002, this home features A/C, hardwood floors, gorgeous spacious kitchen w/ S/S app. incl. gas cook top, prep sink, wine fridge, & 2 pantries. Vaulted great room w/ floor to ceiling rock fireplace, large covered patio w/ NG hookup, & MORE! 4 bedrooms up (3 w/ w.i. closets). Bsmt feat. MEDIA room w/ full wet bar (projector/screen/seating included!), SAUNA, & wood burning fp. AMAZING SHOP w/ FULL washroom, 220 power, b.i cabinets, & partially finished loft- A true MAN CAVE. RV parking w/ sani dump & add. covered storage. Enchanting manicured grounds. A MUST SEE- 10/10!","All meas. approx. & should be verified prior to subject removal. Detached 30x60 shop has a 43 x 21'8 loft that can be made into living space. Shop has full 4 piece washroom & hot water tank too. Please make appointments- do not just head up the driveway! Truly AMAZING!","Chilliwack","For Sale",,,,,,,,,"7/15/2016","$1,290,000","$280.56","1.00","7/20/2016","4","4","HR","$1,290,000",,"24","irreg/3.09 ACRES","4,598","196.00","3.09","Chilliwack","$280.56","1.00","House with Acreage"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106630/0/120/90/70ab20edd77de58cd4017f732a31f101/16/13f779cadb06584d4efa729d89c7f42f/262106630.JPG","R2085003","Residential Detached","S","2327 CHEAKAMUS WAY","Bayshores","1986","House/Single Family","2",,,,,,"30",,"778-834-2002","2013","Whistler",,,"0","7",,,,"Whistler","Residential Detached",,,,,"Detached",,"12/30/2016",,"Ruby Jiang","Other","4","$4,481.65",,,,,"6/21/2016",,,"2",,"002-682-117",,"V0N 1B2",,"BC","A very lovely single house in Bayshore Area, Whistler. House locates at flat area and easy to get access to public transportation. Renovation/addition was done 2012-2013. A very good revenue producer with separate entrance suite. There is spacious common area beside the lot which is mostly only enjoyed by this home owner. 4 parking space in front of the house.  ","Measurement is approximate. Buyers to verify. Easy showing, but prefer some notice. Some space are un-authorized.   This offer is Pending. The owner will not allow further showing of the property until July 13th.","Greater Vancouver","For Sale",,,,"$116.20",,,,,"7/13/2016","$1,295,000","$523.23","1.00","7/15/2016","4","7","LUC","$1,295,000",,"14",,"2,475","0.00","0.07",,"$523.23","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111620/0/120/90/68967351b4466985bc38b6b0ce54a638/15/530962e97be9838cfa08f3d7089c00e0/262111620.JPG","R2089993","Residential Attached","S","PH1 2355 MADISON AVENUE","Brentwood Park","2007","Apartment/Condo","1",,,,,,"9",,"604-329-2296",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2016",,"NASSER HOZAR","Concrete Slab","2","$4,334.02",,,,,"7/11/2016",,,"1",,"026-975-301",,"V5C 0B3",,"BC","Completely renovated with no detail overlooked. Opulent finishings throughout this gorgeous penthouse with spectacular 270 degree city, mountains and water view. This magnificent 3 bedroom, 3 bathroom residence has all the luxury and amenities you have been looking for. Italian porcelain tile floors, quartz stone counter top, air conditioning, brand new appliances, 3 parking stalls, luxurious North Burnaby living at its finest.","All measurements approximate, buyer's agent or buyer to verify.","Greater Vancouver","For Sale",,,,"$705.24",,,,,"7/16/2016","$1,298,000","$725.14","1.00","7/21/2016","3","3","RES","$1,298,800",,"5",,"1,790",,"0.00",,"$725.14","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111830/0/120/90/74a4479ad7e0325372446f8f46de820f/16/814ce63e186b0f0355b9d6854bc5bc1e/262111830.JPG","R2090203","Residential Attached","S","1306 1500 HORNBY STREET","Yaletown","1992","Apartment/Condo","1",,,,,,"24",,"604-263-1144",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"888 BEACH AVENUE",,,"Attached",,"9/30/2016",,"CATHIE CLINE","Concrete Perimeter","2","$3,317.62",,,,,"7/11/2016",,,"1",,"018-061-222",,"V6Z 2R1",,"BC","Outstanding views, renovations and 3 parking! This gorgeous 2 bed, 1, 263 sq ft apartment extensively renovated, entertainers dream w/an open kitchen w/breakfast bar, granite counters, S/S appliances, wine rack & work station. With coved ceilings, recessed lighting, stone surround feature wall centering the open dining area & amazing living room all tied together with rich, cherry hardwood flooring. Bathrooms extensively renovated with luxury fixtures; ensuite complete w/double wide shower & deep bathtub. A beautiful gas fireplace, built in speakers & second bedroom open to the living room (could be closed). Two balconies with stunning views - the 888 Beach Complex, concierge, pool & steps to the seawall. Open Sat/Sun, 1-3pm.","Measurements by B.C. Floorplans, overall square foot according to strata plan. 3 parking, P2-156, P3-11, P4-75 and storage locker P3-24. Second bedroom currently family room, section of wall could be put back in. Open Sat/Sun, July 16/17 - 1 - 3pm.","Greater Vancouver","For Sale",,,,"$701.74",,,"259",,"7/18/2016","$1,298,000","$1,027.71","1.00","7/22/2016","2","2","CD-1","$1,298,000",,"7",,"1,263",,"0.00",,"$1,027.71","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111641/0/120/90/a2c81d8f476c9942dd10ea4c339e2a93/16/09a63a1ebb84825ee9ee1b4784fc3d9d/262111641.JPG","R2090014","Residential Detached","S","5755 FERGUSON COURT","Tsawwassen East","1979","House/Single Family","1",,,,,,"37",,"604-836-3348","2010","Tsawwassen",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"12/12/2016",,"Dave Collette (TEXT)","Concrete Slab","2","$5,093.41",,,,,"7/11/2016",,,"1",,"005-434-785",,"V4L 2J4",,"BC","Perfect Rancher on quiet Cul-de-sac walking distance to beach, golf, shopping and restaurants. The heart of this home is the bright open concept kitchen. Vaulted ceilings and a large skylight flood light through this renovated space. Gleaming granite counter tops, white shaker cabinets, gas range, full stainless package along with heated floors make this space an entertainers dream. The living area features warm oak flooring from Kahrs throughout a Valor gas fireplace and large picture windows with views of the greenspace and lovely garden area. Enjoy a glass of wine on one of the many outdoor seating areas. This home is amazingly clean and well cared for with many upgrades. Please visit us on July 16th/17th from 12pm-2pm.","Square footage and Measurements are approximate and if important should be verified by buyer. PDS Dated July 11, 2016. Floorplan and Docs in attachments.","Greater Vancouver","For Sale",,,,,,,,,"7/13/2016","$1,300,000","$822.78","1.00","7/27/2016","2","3","RS-1","$1,299,000",,"2","IRR","1,580","120.00","0.18",,"$822.78","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112306/0/120/90/790b88ec4184fb2e8989909c7f723525/15/51e18fb8c4b333bde9097bd38b48bb6b/262112306.JPG","R2090679","Residential Detached","S","17366 0B AVENUE","Pacific Douglas","2014","House/Single Family","1",,,,,,"2",,"604-728-1476",,"South Surrey White Rock",,,"0","6",,,,"Surrey","Residential Detached",,"Summerfield",,,"Detached",,"12/12/2016",,"Bruno Bezjak","Concrete Perimeter","3","$4,239.18",,,,,"7/13/2016",,,"3",,"027-363-171",,"V3S 8L2",,"BC","Cape Cod Inspired Modern and Luxuriously Appointed 6 bedroom/4bath + Den & Media Room on South facing Quiet Landscaped 3677 sq ft lot in Trendy Summerfield. Features include Soaring Vaulted Great room, Bright white Designer Kitchen w/ High-end Bosch Appliances inc. Gas cook-top and built in range and perfect over sized entertainers Island + bonus walk-in Pantry/Spice kitchen. Quartz Throughout. Over sized Master bedroom with Spa Like En-suite inc. Jetted Tub & Walk in Closet. Fenced yard with Upgraded stamped concrete, all season gazebo + 8x11 shed. Wide Plank Engineered Hardwood, Bright Windows,  A/C + NEST self-learning thermostat. 5 min to White Rock, Morgan Crossing, Hwy 99 & Top SouthRidge School. Private 2bdr Suite Roughed-in + Media for upstairs Use. By appointment only. Be Quick.","Touchbase for showings please.","Fraser Valley","For Sale",,,,,,,,,"7/18/2016","$1,300,000","$400.00","1.02","7/22/2016","4","6","RF12","$1,268,888",,"5",,"3,250","43.93","0.08","Surrey","$400.00","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109495/0/120/90/bbb7b21fe5fb3324a993c9de5a4fb168/16/0ab97eb24b461f890b36be3f6296369d/262109495.JPG","R2087868","Residential Detached","S","40 RAVINE DRIVE","Heritage Mountain","1987","House/Single Family","2",,,,,,"29",,"604-250-1681",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Detached",,"HERITAGE MOUNTAIN",,,"Detached",,"10/5/2016",,"CHRISTINA","Concrete Perimeter","3","$4,463.26",,,,,"7/5/2016",,,"3",,"000-730-262",,"V3H 4G8",,"BC","Welcome to 40 Ravine Drive in sought after Heritage Mountain located  close to schools, parks, recreation, city center & shopping . Very  well maintained home with newer roof and furnace and great southern exposure keep the rooms bright  This lovely home features 3 bedrooms inc. an extra large master suite plus a den up ( could be a 4th bedroom) and an open kitchen concept with family room, dining and living on the main. There is plenty of outdoor space inc. a deck off the family area patio below and yard for kids to play. Also features a bright one bedroom suite with separate entrance, living area with fireplace PERFECT for in-law suite or tenant. Home has plenty of storage.  Owners of 25 years have kept this home meticulous.","Offers, if any at Sellers request on Thursday July 14th to be emailed to me by 6:00 pm. Sellers prefer end of Sept. dates.Thank you","Greater Vancouver","For Sale",,,,,,,,,"7/14/2016","$1,300,000","$373.67","0.98","7/18/2016","4","4","RS1","$1,324,800",,"9","111","3,479","54.00","0.14","Port Moody","$373.67","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104990/0/120/90/e3a20c23f8dd65ba066ef3f515ef87cf/16/52d2d23f933ea0ed6b2239788b03e69d/262104990.JPG","R2083363","Residential Attached","S","4 4311 BAYVIEW STREET","Steveston South","2003","Townhouse","1",,,,,,"13",,"604-218-4800",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"4311 BAYVIEW",,,"Attached",,"8/31/2016",,"LYNN SAKAI-BODEN","Concrete Perimeter","3","$3,543.72",,,,,"6/20/2016",,,"4",,"025-666-461",,"V7E 6S5",,"BC","This spacious 2359 sf end unit 3 bedroom plus loft and rec room, boasts 3 1/2 bathrooms and one of the largest decks in the complex for entertaining and soaking up the sun. Super bright--you can enjoy South, East and North exposure and a lovely cross breeze in this family home with side by side 2 car garage, new laminate floors, paint, granite counters, stainless steel appliances and  Steveston's boardwalk, shops, restaurants, parks and schools at your doorstep make this an ideal place to call home. Sq ftg  includes finished room downstairs. Open Sat July 9 and Sun July 10th 2-4pm ",,"Greater Vancouver","For Sale",,,,"$433.81",,,"10",,"7/14/2016","$1,300,000","$551.08","1.00","7/15/2016","4","3","ZT41","$1,295,000",,"24","0","2,359","0.00","0.00","Richmond","$551.08","1.00","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100614/0/120/90/c7317c9f49c933abdc8cd7535306f3c0/16/b2e6ff74fdbc977c221bb68083a3f3ae/262100614.JPG","R2078987","Residential Detached","S","6116 14TH AVENUE","Big Bend","1960","House/Single Family","1",,,,,,"56",,"778-773-4646","2013","Burnaby South",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2016",,"AL KABANI","Concrete Perimeter","3","$3,854.10",,,,,"6/9/2016",,,"2",,"001-679-643",,"V3N 1Y5",,"BC","Looking for land? Lot is 126 feet by 222 feet! A farm within 10 minutes to the City! Nicely fenced with a 4 Bedroom home, 3 bedrooms up and 1 bedroom downstairs. Has a HUGE bar downstairs, could be used for a club! Roof is 2 years old, Hot water tank is 4 years, Cedar siding exterior (only 3 years ago). Lots of updating over the years...A great home with lots of options--Home based business, room to park a FLEET of vehicles securely and in a gated complex. Large 2 car garage plus an additional 12 by 31 ft. of space! Private setting. Great holding property with lots of upside. Close to Big Bend shopping centre, Edmonds Community Centre, Public library, schools and 22 Street skytrain. Call for more information.","All measurements approx., buyer to verify.  ","Greater Vancouver","For Sale",,,,,,,,,"7/16/2016","$1,300,000","$515.67","0.93","7/18/2016","3","4","A2","$1,399,000",,"37","222","2,521","126.00","0.64",,"$515.67","0.84","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110583/0/120/90/808c8c9287ed13a49dfe341cb17c6bc7/15/b0671119bc9bd76e0bf24ee4f8effa25/262110583.JPG","R2088956","Residential Detached","S","20641 46 AVENUE","Langley City","1973","House/Single Family","1",,,,,,"43",,,,"Langley",,,"2","3",,,,"Langley","Residential Detached",,"Mossey Estates",,,"Detached",,"12/31/2016",,"Touchbase only","Concrete Perimeter","3","$5,324.27",,,,,"7/8/2016",,,"2",,"006-707-131",,"V3A 3H8",,"BC","Holiday & entertain at Home! Family home loaded with updates! Maple kitchen w/new tile backsplash, s/s appliances, built in cook top & oven. Living room w/floor to ceiling windows & skylights. Fresh décor & vinyl plank flooring throughout. NEW H/E furnace & h/w tank, R-50 blown insulation in attic, updated security system that's smart phone compatible. Master has NEW ensuite w/walk in shower & walk in closet. 2 more bedrms & updated bathroom on main. Basement has media room w/5.1 surround sound built in speakers, acoustic panels & bar area. Huge 30 X 15 deck overlooking b'yard. Extensive landscaping w/drought resistant turf. Huge 50x10 new poolside & hot tub decking & bonus playhouse/cabana. Garage w/room for workshop & RV parking","New Hot water tank installed July 10 2016 SOLD FIRM $1,303,000  ","Fraser Valley","For Sale",,,,,,,,,"7/18/2016","$1,303,000","$490.77","1.09","8/16/2016","3","5","RS1","$1,198,888",,"10","IRREG(.34a)","2,655","49.86","0.34","Langley","$490.77","1.09","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114609/0/120/90/bfc6198397ac1eb1f5b0677d9392b7e9/16/8e4ee1a1bbecd3545e62d0afc4933f9a/262114609.JPG","R2092982","Residential Detached","S","3186 WELLINGTON AVENUE","Collingwood VE","1961","House/Single Family","2",,,,,,"55",,"604-813-8889",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/15/2016",,"LEI ZHAO (TEXT PLEASE)","Concrete Perimeter","3","$4,041.65",,,,,"7/15/2016",,,"2",,"012-972-444",,"V5R 4X8",,"BC","Cozy Italian-built bungalow with basement locates in lovely Collingwood neighbourhood. This home features solid oak kitchen cabinets, double glazed windows, fenced yard, newly upgrade roof. Spacious living space with 3 bedroom & 2 bathroom upstairs and 2 bedroom & 1 bath mortgage helper w/separate entrance downstairs. Conveniently located, steps to new skytrain station, parks and school. Good choice and great potential for both living and investment!","All measurements are approximate, buyer to verify. No sign per seller's request.","Greater Vancouver","For Sale",,,,,,,,,"7/19/2016","$1,320,000","$660.00","1.02","8/5/2016","3","5","RS-1","$1,299,000",,"4","115.02","2,000","33.00","0.09",,"$660.00","1.02","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111273/0/120/90/f117375f0796791962719a0044641f40/16/73e761965432c69fa0b585429f3ce358/262111273.JPG","R2089646","Residential Attached","S","3210 777 RICHARDS STREET","Downtown VW","2016","Apartment/Condo","1",,,,,,"0",,"604-561-3030",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/5/2016",,"DANIEL ZHOU","Concrete Perimeter","2","$1,824.00",,,,,"7/11/2016",,,"1",,"029-848-610",,"V6B 0M6",,"BC","Telus Garden by renowned builder Westbank. Immaculate condo in Westbank. Latest addition to the downtown skyline. This 2 BD + flex unit with functional layout, high end finishing including hardwood flooring, marble flooring, in the bathroom, a state of the art heating & air conditioning system. Miele Kitchen appliances, Miele washer/dryer. Custom high gloss cabinetry, quartz countertops, and Kohler fixtures. Great building amenities include a 24 hr concierge, heated outdoor pool, YYoga wellness centre. Monthly strata fee also includes free Optik TV, high speed internet & home phone. A must see!","All measurements are approximate. Buyer to verify if important. SF taken from strata plan. Parking P5-217. Maint fee TBA.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/13/2016","$1,320,000","$1,338.74","1.02","7/19/2016","2","2","STRATA","$1,288,000",,"2",,"986",,"0.00",,"$1,338.74","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109992/0/120/90/73689295da4fe7cc549b3f3e929e0c30/16/4a37cda74962ae690ef6773cdcc1f7fc/262109992.JPG","R2088365","Residential Attached","S","301 1008 BEACH AVENUE","Yaletown","1991","Apartment/Condo","1",,,,,,"25",,"604-765-9555",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"1000 BEACH",,,"Attached",,"10/31/2016",,"BRANDAN","Concrete Perimeter","2","$2,643.00",,,,,"7/5/2016",,,"1",,"015-865-584",,"V6E 1T7",,"BC","Waterfront residence overlooking the marina and offering breathtaking views of False Creek, Granville Island and English Bay. This home features large, open living and dining spaces that are perfect for entertaining, and comprises of 2 bright and airy bedrooms along with a flex room - all framed by picturesque ocean and beach views. Custom millwork & built-ins, lighting enhancements and modern upgrades throughout. A highly sought-after building with comprehensive services/amenities such as dedicated concierge & security services and well-equipped health club - including racquetball courts, gymnasium and indoor pool. Live at one of the most spectacular residential buildings in Downtown Vancouver. Call for your private viewing today. FIRST PUBLIC OPEN HOUSE: Sunday July 17th 2:00-4:00 pm ","Measurements are approximate, buyer to verify if deemed important. Seller is a licensed realtor.  Call BRANDAN PRICE for viewings 604-765-9555. Parking: P2 #45 & #113 (LCP) Storage locker: P2 #36 (LCP) Public Open House: SUNDAY JULY 17th 2:00-4:00 pm","Greater Vancouver","For Sale",,"6",,"$509.30",,,,,"7/13/2016","$1,330,000","$1,115.77","0.99","7/26/2016","2","2","CD-1","$1,349,000",,"8",,"1,192",,"0.00",,"$1,115.77","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104803/0/120/90/caf7bc34bc4bd6e63729dd8b35aa13ab/16/91c80b5b1551efb6aa2db1ca2d14d3a3/262104803.JPG","R2083176","Residential Detached","S","1211 TILSTON COURT","Harbour Chines","1963","House/Single Family","2",,,,,,"53",,"604-936-0422","2007","Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/21/2016",,"JEREMY KYLE/TOUCHBASE","Concrete Perimeter","2","$4,887.81",,,,,"6/21/2016",,,"2",,"010-491-341",,"V3J 5L6",,"BC","Welcome Home! This immaculate & well cared for 2574 sqft 4 bdrm 2 bath home has loads of updates! Centrally located & on a quiet street w/ a 9545 sqft corner lot it is available for only the 2nd time. Bright & spacious kitchen updated in 2007 incl. granite counters, S/S appliances, white maple cabinets & heated tile floors. Gleaming original hardwood floors found throughout the main. Entertain year round on your huge covered deck redone in 2013 - great for parties, BBQs or morning coffee. Large backyard has playhouse for the kids & workshop/storage for Dad. Other feats. incl. 4 yr old hi-eff furnace, 3 yr old roof & newer vinyl windows. 1 Bdrm Suite down is a great mortgage helper. Close to everything! Call today for a private viewing! Open House Sunday July 17th 2-4pm","All measurements to be verified by Buyer or Buyer's Realtor if deemed important. Still Avaiable. Offers looked at as they arrive. Easy to show. Open House Sunday July 17th 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"7/18/2016","$1,335,000","$518.25","0.96","7/27/2016","2","4","RS-1","$1,388,800",,"27","74","2,576","128.00","0.22",,"$518.25","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102101/0/120/90/7a33324b3e7a06855daddd43c8a71e5b/16/8dba039b4cddb8ca569be30614433a11/262102101.JPG","R2080474","Residential Detached","S","725 ROBINSON STREET","Coquitlam West","1988","House/Single Family","2",,,,,,"28",,"604-306-4495",,"Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/13/2016",,"CHRIS","Concrete Perimeter","3","$5,509.95",,,,,"6/13/2016",,,"2",,"007-284-004",,"V3J 4E9",,"BC","Custom built rancher with full basement including separate entrance to suite. Close to new Skytrain Station in Burquitlam and this large property with lane and view has development potential for subdivision or duplex. 70' wide lot with double garage and RV parking off lane. Open, bright kitchen with sliders to deck. Fenced yard, 2 gas F/P's 4 pc. ensuite with soaker tub and sep shower. Full basement has a kitchen and suite on one side and large unfinished rec room on the other. Newer roof, furnace & air conditioning. Well cared for home by original owner.","Original owner. Rec. room unfinished. Unauthorized suite.","Greater Vancouver","For Sale",,,,,,,,,"7/13/2016","$1,335,000","$361.40","0.90","7/14/2016","3","4","SFD","$1,488,000",,"30","128","3,694","70.00","0.21",,"$361.40","0.79","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099605/0/120/90/9dcefab4c6b3fc4c4ae4cf980bcd19d9/16/f3a0776548878dabea0b2efbeb2ace01/262099605.JPG","R2077978","Residential Detached","S","1680 ARBORLYNN DRIVE","Westlynn","1964","House/Single Family","2",,,,,,"52",,"604-347-5288","2012","North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/18/2016",,"SUSAN - TEXT OK","Concrete Block","2","$5,959.00",,,,,"6/7/2016",,,"2",,"009-529-748",,"V7J 2V8",,"BC","LOOK no more, make this lovely Westlynn property your next HOME - Upstairs has 3 bedrooms and 1 full + 1 half bathroom with large living and a formal dining room that takes you straight to the spacious sundeck to your own BBQ area. Downstairs offers a 2 bedrooms + den. 1 full + 1 half baths, fully renovated suite contains its own laundry and separate entrance, nice tenant wants to stay. Beautiful large 9,800 sq.ft. lot, large backyard mostly flat and has a surprised look out hiding place for kids. Updates including (roof 2012, windows 2014, new exterior paint 2014, new electrical breaker panel, appliances, flooring, plus sound proof insulation too).","All measurements are approx. Lot size taken from tax report. Buyer to verify if important.  Need 24 hours to show.","Greater Vancouver","For Sale",,,,,,,,,"7/14/2016","$1,335,000","$576.92","0.95","8/9/2016","4","5","RS3","$1,399,000",,"37","140","2,314","70.00","0.22",,"$576.92","0.93","House/Single Family"
