"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105593/0/120/90/d97548c412a7bdee4ec5368947f2e0c4/15/2d4d59861150ada46fd0484439202a86/262105593.JPG","R2083966","Residential Detached","S","11756 RIVER ROAD","Royal Heights","2004","House/Single Family","3",,,,,,"12",,"604-721-3840",,"North Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Manni Gill","Concrete Perimeter","6","$4,768.54",,,,,"6/23/2016",,,"3",,"024-475-165",,"V3V 2V7",,"BC","This beautiful house is sitting on a quiet Dead end portion of River Rd. Very well kept home is a pleasure to show. Quality throughout the building. This beautiful city/water and mountain view home has 5 good sized bedrooms upstairs with a tasteful view balcony off the master. Main floor with separate living room, dining room, family room, den and 2 kitchens. 2 suites down: A 1-bdrm suite and a 2 bedroom suite. Further features include radiant heat throughout, security system and remote control gates, tile roof. Shows extremely great. Hurry this one won't last!","All measurements are approximate, buyer/buyer's agent should verify if important. Please use touchbase for all the showings. 24 hrs notice would be good. On a quiet Dead End section of River Rd. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/1/2016","$1,125,000","$214.29","0.96","8/18/2016","6","7","SFD","$1,175,000",,"39","108","5,250","72.00","0.18","Surrey","$214.29","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114571/0/120/90/1d228bf7ee26a5031f7a156af5d2e552/16/dbf782143579bdd8373d043cc8d79ab0/262114571.JPG","R2092944","Residential Detached","S","8 29605 MCTAVISH ROAD","Bradner","1988","House with Acreage","1",,,,,,"28",,,,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2016",,"Touchbase","Concrete Perimeter","2","$4,966.27",,,,,"7/18/2016",,,"3",,"001-820-729",,"V4X 2G3",,"BC","Absolutely breathtaking property in Abbotsford boasting 2.59 ACRES!!! This serene setting offers gorgeous trees, plants, flowers and overall immaculate landscaping in Cedar Creek, a charming and private community. Two storey home with basement offers open & bright kitchen, perfect for entertaining, with an oversized deck overlooking your expansive backyard. Partially finished basement includes one bedroom with private patio, recreation room and large room off the back of the home currently used for dog breeding. The possibilities are endless!! Don't miss out on this truly stunning property - Open House Saturday, July 23rd and Sunday, July 24th from 2-4pm.","Measurements are approx. and to be verified if important. On of the BEST lots in subdivision - shows 10/10! Offers to be emailed in by 5:30pm on Wednesday, July 27th to jsutton@sutton.com Annual Strata Fee of $1,030. S0LD","Fraser Valley","For Sale",,,,"$85.83",,,,,"7/27/2016","$1,125,000","$354.22","1.15","8/19/2016","3","4","A-1","$978,800",,"9","300 (2.59AC)","3,176","458.00","2.59",,"$354.22","1.15","House with Acreage"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103880/0/120/90/bd1998fc9b8640aa74bc60b44e60f05c/16/80f6f746f9ae94d9947345b7dde46f2d/262103880.JPG","R2082253","Residential Detached","S","20265 TELEP AVENUE","Northwest Maple Ridge","1990","House/Single Family","1",,,,,,"26",,"604-319-2504",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/30/2016",,"JOHN G. JOHNSON","Concrete Perimeter","3","$4,655.16",,,,,"6/16/2016",,,"2",,"015-734-803",,"V2X 3Z3",,"BC","Maple Ridge West, This basement entry home is sure to please, fully finished up and down an abundance of entertainment area's around the pool, huge sundecks off the back of house, RV parking available, three beds up and one down, suite potential, Triple car garage, workshop, storage shed, pool shed, fully fenced and landscaped, mature trees and gardens provide the ultimate privacy. A MUST SEE It will be GONE before you know it. Open House July 24th 2:00pm to 4:00pm ","Location Location West Maple Ridge, close to all parks, schools, shopping and transit, if you have clients looking for a central location home with a huge .319 acre lot totally private backyard with an in-ground pool . Quicker completion possible, PLEASE NOTE OVERALL SIZE OF PROPERTY IS .319 ACRES","Greater Vancouver","For Sale",,,,,,,,,"7/26/2016","$1,135,000","$456.19","0.95","8/24/2016","3","4","RS1","$1,200,000",,"40","220.","2,488","63.23","0.32",,"$456.19","0.95","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097343/0/120/90/cf8a93f412cd2c69ad248af596b72328/16/ce7fa852b801c6719e539bf896433e36/262097343.JPG","R2075716","Residential Attached","S","709 3355 BINNING ROAD","University VW","2016","Apartment/Condo","1",,,,,,"0",,"778-837-6778",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/30/2016",,"DAVID","Concrete Perimeter","2","$2,000.00",,,,,"5/30/2016",,,"1",,"029-830-567",,"V6S 0J1",,"BC","Binning tower situated in Wesbrook Village and nestled between two urban parks. This southwest facing 3 bedroom suite features European-inspired kitchen and bathroom. Sleek Quartz counter and island tops. 36 fully integrated refrigerator with bottom freezer, 36 5-burner gas cooktop, sleek wall mount toilet,etc. Upgrades include crown mounding, cabinets, hardwood floor. 2 side-by-side parking,1 locker. Close to everything. Open house July 30&31 Sat&Sun 2-4pm","All measurements are approximate, Buyer or Buyer's Agent to verify if important. Parking #259&260 Locker P3-07-62  Sold firm.","Greater Vancouver","For Sale",,,,"$286.00",,,,,"7/29/2016","$1,138,000","$1,099.52","0.97","8/9/2016","2","3","APT","$1,168,000",,"60",,"1,035",,"0.00","City of Vancouver","$1,099.52","0.88","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112336/0/120/90/2cb134480ceeab108f1f0a5723fd38aa/16/54acc37678e40ae4095c9389e8fbd640/262112336.JPG","R2090709","Residential Attached","S","1408 E 1ST AVENUE","Grandview VE","2012","1/2 Duplex","2",,,,,,"4",,"778-829-7724",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/12/2017",,"Sahar","Concrete Perimeter","3","$3,565.26",,,,,"7/12/2016",,,"3",,"028-803-710",,"V5N 1A3",,"BC","The Great BACK unit ½ Duplex located in one of the best area in the city, step away to COMMERCIAL Dr. close to down town .This lovely ½ Duplex has 3 storey , 5 Bedrooms 3 full bath , one powder room , 2 set of laundries and 2 entrances . Feathering a beautiful privet back yard with nicely landscaping for outdoor entertaining & direct access to single detached car garage. It has a two bedrooms basement suite with laundry and separate entry. Very Unique property, Must See .","All measurement and room size are approximately. Buyer to verify the measurements and Information in Paragon.Property Contain Unauthorized accommodation.Showing 12:00 - 15:00","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/26/2016","$1,148,000","$620.21","0.96","7/28/2016","4","5","RM-4N","$1,198,000",,"14","122","1,851","33.00","0.00",,"$620.21","0.96","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113375/0/120/90/c06d84a6a6b1697ce67d311a447f012a/16/679edf17062349d6a4cb12700db391bd/262113375.JPG","R2091748","Residential Detached","S","20876 71A AVENUE","Willoughby Heights","2011","House/Single Family","2",,,,,,"5",,"778-838-7000",,"Langley",,,"0","6",,,,"Langley","Residential Detached",,,,,"Detached",,"9/30/2016",,"Juhan Lee","Concrete Perimeter","4","$4,950.28",,,,,"7/14/2016",,,"3",,"028-011-350",,"V2Y 0J1",,"BC",,"If you read this, it's SOLD firm. Thank you.","Fraser Valley","For Sale",,,,,,,,,"7/25/2016","$1,150,000","$341.35","1.15","7/28/2016","4","6","R-CL","$998,000",,"11",,"3,369","43.96","0.10",,"$341.35","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113136/0/120/90/a3d56942ad0364f8253b9311ad7ee9a3/15/962a170c146aebf39bf486f44c274a44/262113136.JPG","R2091509","Residential Attached","S","102 15500 ROSEMARY HEIGHTS CRESCENT","Morgan Creek","2001","Townhouse","1",,,,,,"15",,"604-788-7024",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Carrington",,,"Attached",,"10/12/2016",,"Scott Higgins","Concrete Slab","2","$3,363.87",,,,,"7/12/2016",,,"2",,"025-095-901",,"V3S 0K1",,"BC","A 10 out of 10, this CARRINGTON End unit Townhome has been tastefully updated and cared for. The minute you walk in is 'Awe Inspiring. With Master on the main floor & Tuscan accents, the style & charm of this home will make you feel like you're in an Italian Villa. This extends into the Chef inspired kitchen which includes Thick Granite countertops and top of the line appliances, all flowing through to a Western exposure backyard & patio that has been Professionally landscaped and upgraded.... a true oasis. The 6000 square foot clubhouse includes a Pool, Spa, games and fitness room. There is nothing to do here except enjoy life... La Vita e Bella!!","Although deemed to be accurate, measurements are approximate and should be verified by Buyer and Agent if important. Shows 10 out of 10, Move in Ready. Open House Sunday July 17.","Fraser Valley","For Sale",,,,"$362.76",,,,,"8/1/2016","$1,150,000","$616.62","0.98","8/25/2016","3","3","RM15","$1,179,000",,"20",,"1,865",,"0.00",,"$616.62","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109615/0/120/90/747936aaa8813cc402f09c631a53e43d/15/6c21e7f570a6ae0f988dd04b5ad2230c/262109615.JPG","R2087988","Residential Detached","S","15860 GOGGS AVENUE","White Rock","1972","House/Single Family","1",,,,,,"44",,"604-538-8888",,"South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"9/30/2016",,"Karin White","Concrete Perimeter","3","$4,007.47",,,,,"7/6/2016",,,"2",,"006-893-589",,"V4B 2N9",,"BC","Welcome to this bright and spacious home located in a great neighbourhood on a quiet street. The many updates include maple cabinets in the kitchen with large island open to the living room, hardwood flooring throughout the main floor, new roof in 2015, new lighting and new windows. Generous size master bdrm with ensuite and walk in closet. 2nd bdrm on the main plus 2 additional bdrms, rec room and 3 piece bath down. The gorgeous sun drenched deck with Mount Baker view overlooks the very impressive fully fenced, south facing private backyard with fruit trees. Large insulated workshop with 220 wiring, heat and cable. Close to transit, shopping, beach, Peace Arch Elementary and Earl Marriott Secondary.","One of the sellers is a licensed realtor. All measurements are approximate, buyer to verify if important. Basement bedrooms do not have closets.","Fraser Valley","For Sale",,,,,,,,,"8/2/2016","$1,150,000","$610.40","0.96","8/19/2016","3","4","RS-1","$1,198,000",,"27","133","1,884","53.60","0.16","White Rock","$610.40","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114348/0/120/90/40844776bb891c23c8eac01b9a80b4dd/16/adca49be3d707bac9e54f044e7ee666f/262114348.JPG","R2092721","Residential Detached","S","672 SCHOOLHOUSE STREET","Central Coquitlam","1956","House/Single Family","1",,,,,,"60",,"604-437-1123",,"Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/14/2016",,"DENNIS TIMMERMEISTER","Concrete Block","1","$4,297.05",,,,,"7/14/2016",,,"2",,"006-554-504",,"V3J 5R3",,"BC","A PERFECT STARTER HOME, 3 LARGE Bdrms main, 1 AFFORDABLE PRICE, Dble glazed windows, updates done to kitchen, NEWER ROOF (only 4yrs) VINYL SIDING, LARGE WORKSHOP/GARAGE and 8 CAR PARKING for the CAR ENTHUSIAST. Maybe do some reno's and explore the possibilities with the full basement, part bath already there (maybe a 2-3 BDRM SUITE) It's the canvas for your future. Priced below land value. Spend a little; make large profits.","NO TOUCHBASE. Realtor must be present for first (excluding open) and all subsequent showings, otherwise $500 commission. All measurements Approx. and should be verified by the Buyer if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"7/27/2016","$1,150,000","$491.45","0.97","8/5/2016","2","4","RS1","$1,188,800",,"13","0","2,340","0.00","0.22",,"$491.45","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110382/0/120/90/2eae96358b40f9fe4ece26da9b03a0ca/16/8e95fcc6c2c7ac2234e57aff199741ac/262110382.JPG","R2088755","Residential Detached","S","5623 GOWLAND ROAD","Sechelt District","2008","House with Acreage","1",,,,,,"8",,"604-740-1771","2008","Sunshine Coast",,,"0","4",,,,"Sechelt","Residential Detached",,,,,"Detached",,"1/7/2017",,"TERY, RICK OR PAM","Concrete Perimeter","2","$4,862.69",,,,,"7/7/2016",,,"2",,"007-626-665",,"V0N 3A8",,"BC","This estate size property consists of 1.4 acres of meticulously landscaped grounds and a custom built post & beam Executive style home with unmatched detail and finishings. Completing this offering is a sizable carpenter's dream workshop with double bays and studio above. A stamped concrete walk-way leads through carefully landscaped gardens to the main entry of the home. At every turn is a custom touch with stately double mantle fireplace, fir trim accents and Brazilian cherry hardwood floors, vaulted ceilings and high end cabinetry with granite counters. The dining room opens to a large covered patio for extended living & entertaining. The yard has fully irrigated gardens and a sizable picturesque pond. Too many features to list in this one of a kind package. Call us today.","All measurements are approximate and should be verified by the buyer if important. www.thebrackettgroup.com. Smallest bedroom on top level has no closet. Approx. year built is noted as 2008 because majority of substantial renovation occurred that year","Greater Vancouver","For Sale",,,,,,,,,"7/31/2016","$1,150,000","$479.17","0.96","8/12/2016","3","4","R3","$1,200,000",,"24","296.06","2,400","210.50","1.44",,"$479.17","0.96","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114996/0/120/90/dce1265e00f1655d43b6a29ab1da9e9b/16/f06a73f25a83765c5b6a0eb49e1698b1/262114996.JPG","R2093369","Residential Detached","S","4468 BLAIR DRIVE","West Cambie","1998","House/Single Family","1",,,,,,"18",,"604-354-7500",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/20/2016",,"BRIAN","Concrete Perimeter","3","$3,099.85",,,,,"7/20/2016",,,"2",,"023-897-341",,"V6X 4C1",,"BC","Super Opportunity! Beautiful home in West Cambie- Richmond! The moment you step into this air conditioned home you will be impressed. 5 bedrooms- 3 full baths-space for whole family! Entertain in your living/dining rooms witb gas fireplace! Create special meals in your spacious kitchen with stainless appliances, granite counters, convenient Island and cozy eating area! Watch the games in adjacent family room 'One bedroom on main and 4 more upstairs-master boasts huge walk-in closet and own relaxing bath. Super patio area and lovely backyard. Detached double garage with lane access. Excellent location-close to parks, transportation, schools, great shopping. Buyer to verify lot/dwelling measurements. OPEN HOUSE SAT JULY 23, 2-4 p.m.","Professionally measured by West Coast Measuring at _1847_ sq. ft. Buyer to verify all dwelling and lot measurements and age.","Greater Vancouver","For Sale",,,,,,,,,"7/25/2016","$1,150,000","$622.63","1.03","8/2/2016","3","5","ZS8","$1,118,000",,"5","98.43","1,847","29.53","0.07",,"$622.63","1.03","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2093266","Residential Detached","S","5831 138 STREET","Panorama Ridge","2012","House/Single Family","4",,,,,,"4",,,,"Surrey",,,"0","8",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2016",,"TOUCHBASE OR TEXT MSG ONLY","Concrete Perimeter","6","$4,563.51",,,,,"7/18/2016",,,"3",,"028-103-556",,"V3X 0C9",,"BC","Excellent quiet location in Panorama area. Large lot 7576 sq feet. Main floor features, custom kitchen cabinets and spice kitchen, one bedroom with full bath and 2 pcs powder room. Top floor has 5 bedrooms, 3 full washrooms and good size den. Basement fully finished with 2 separate suites (1+1) Total Basement Rent $1500. Me-zine in garage for extra storage. Lots of parking. You will enjoy your private backyard with mature trees.","Property contains accommodation which is not authorized. (SOLD FIRM)","Fraser Valley","For Sale",,,,,,,,,"7/25/2016","$1,150,000","$245.83","1.10","8/8/2016","8","8","RF12","$1,050,000",,"7","134.64","4,678","61.54","0.17","Surrey","$245.83","1.10","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099604/0/120/90/0d588448b69feb503834ad6e6a385960/16/7e66d4b9722fd0a01207a68c0311ac63/262099604.JPG","R2077977","Residential Detached","S","977 WELLINGTON DRIVE","Lynn Valley","1976","House/Single Family","2",,,,,,"40",,"604-209-7311",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/31/2016",,"Gwen","Other","2","$6,004.00",,,,,"6/6/2016",,,"2",,"007-626-631",,"V7K 1L1",,"BC","Prime Lynn Valley location!  2 level home with a bright walkout basement and private patio.  This could be suited for extended family or possible revenue situation. Main floor features open floor plan with large deck suitable for all your entertaining needs. Sunny south facing backyard is perfect for the children to play.  Fantastic location close to Lynn Valley Village Shopping Centre, great schools, many hiking and biking trails and minutes from the highway.","No text, no touchbase, for appointments please call 604-790-1900.","Greater Vancouver","For Sale",,,,,,,,,"7/27/2016","$1,155,000","$394.33","0.90","8/5/2016","3","5","SFD","$1,279,000",,"51","110","2,929","60.00","0.16",,"$394.33","0.86","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063530/0/120/90/83c01f33432d3f01a79e47dd682b60f7/16/b3e672ea92ae449d488f8cdf73644272/262063530.JPG","R2041903","Residential Detached","S","14081 MIXAL ROAD","Pender Harbour Egmont","1981","House/Single Family","1",,,,,,"35",,"604-740-1304",,"Sunshine Coast",,,"0","2",,,,"Garden Bay","Residential Detached",,,,,"Detached",,"8/31/2016",,"JOHN MCKENZIE PREC*","Other","2","$2,085.33",,,,,"3/1/2016",,,"1",,"009-549-609",,"V0N 1S1",,"BC","Bear Bay at Sakinaw Lake. A very rare offering for this prime .72 low bank waterfront year round. Paved road access, a double covered boat house with extra boat slip. Walk on sandy beach with large lakeside dock/patio. 2 cottage style homes in great condition with beautiful professionally landscaped grounds & gardens. A wonderful opportunity to purchase in this seldom transferred location in Bear Bay. Fabulous lake views. Hobby garden. Waterside - grassy lawn and year round access for full time living.",,"Greater Vancouver","For Sale",,,,,,,,,"7/30/2016","$1,160,000","$1,035.71","0.97","8/4/2016","2","2","RES","$1,190,000",,"151",,"1,120","0.00","0.73",,"$1,035.71","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105984/0/120/90/69dd3160aec0a55a8db2de8b95e1eded/16/ba462cf5d24ce0e1633d9d2d38a1786a/262105984.JPG","R2084357","Residential Attached","S","945B ROBINSON STREET","Coquitlam West","2011","1/2 Duplex","2",,,,,,"5",,"604-719-8773",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"9/30/2016",,"TEXT ELIZABETH WANG","Concrete Perimeter","3","$3,702.72",,,,,"6/23/2016",,,"2",,"028-642-490",,"V3J 4G9",,"BC","It's a jewel, 5 year old, well kept and bright 1/2 duplex, offers 3 bedrooms and 1 flex room up and 1 bedroom on main level.  9' ceiling makes the house elegant. Spacious kitchen features granite counter tops and maple kitchen cabinets, with huge eating area/family room. Professionally crafted deck enables you to enjoy the summer entertainments. Fenced yard offers you privacy. Friendly family oriented neighbourhood, excellent school catchment, walking distance to bus stops and Evergreen Line station. Close to SFU. Easy access to HWY 1 and BC HWY 7. Remainder 2-5-10 warranty gives you peace of mind living. A bonus shed in the back yard.","If measurement is important, Buyer and Buyer's agent to verify. Please text to set up appt.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/26/2016","$1,160,000","$534.32","0.98","8/11/2016","4","4","RT1","$1,188,000",,"33",,"2,171","0.00","0.10",,"$534.32","1.07","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110878/0/120/90/43f6ff2418cbaaa8e592a4c47e60b9bc/16/d10b0cabe276ad98d0d6a10232ce43a8/262110878.JPG","R2089251","Residential Attached","S","305 3333 MAIN STREET","Main","2011","Apartment/Condo","1",,,,,,"5",,"778-388-8804",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"3333 MAIN",,,"Attached",,"10/8/2016",,"SHARON MATSUMOTO","Concrete Perimeter","2","$2,436.31",,,,,"7/8/2016",,,"1",,"028-728-939",,"V5V 3M8",,"BC","3333 MAIN ST - located in the heart of Mount Pleasant, a vibrant neighbourhood well known for its highly rated restaurants, cafes, grocery stores, shopping, schools, transit & parks. Rarely available NW facing 1200+ sq ft. 2 bed, 2 bath & den home exceeds expectations with panoramic garden, mountain & downtown skyline views enjoyed form an impressive wrap around balcony or 2nd private balcony accessible from both bedrooms. Luxury features: 9 ft high ceilings, 320+ sq.ft. outdoor living space, in-floor heating in master ensuite, gas hookup & hose bib on balcony, sleek contemporary kitchen great for entertaining, luxury bathrooms perfect for relaxing. 2 parking stalls, XL private storage locker. By appointment only.","Measurements by Pixilink. Seller's preferred completion date to be end of September. Parking: P2 - 37 & 51  Storage: P2 - 32 LRG. By appointment only. Accepted-firm.","Greater Vancouver","For Sale",,"5",,"$418.78",,,,,"7/25/2016","$1,169,000","$958.98","0.98","8/4/2016","2","2","CD-1","$1,189,900",,"17",,"1,219",,"0.00",,"$958.98","0.98","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115485/0/120/90/dd37cfaef1cf2cc49384805b98b6d8e9/16/ed81a25024a44d3031db385b8b7f4051/262115485.JPG","R2093858","Residential Detached","S","2219 E 43RD AVENUE","Killarney VE","1959","House/Single Family","1",,,,,,"57",,"778-868-5753",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/21/2017",,"KEVIN BOYLE","Concrete Perimeter","1","$4,505.00",,,,,"7/21/2016",,,"3",,"012-892-211",,"V5P 1M8",,"BC","2 bedroom Killarney home (space to build a 3rd) with large deck, fruit trees in backyard (apple/pear/fig tree). Located minutes away from Victoria Drive & it's many restaurants! Needs TLC & is priced at lot value.","Accepted Offer is in place - Subject Removal Wed Aug the 3rd. All measurements are approximate, buyer or buyers agent to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"7/25/2016","$1,180,000","$945.51","0.81","8/5/2016","2","2","RES","$1,450,000",,"4","112","1,248","33.00","0.08",,"$945.51","0.81","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110780/0/120/90/2f8ccc042a3c7aaefceafbd649620600/16/529fb5b21c98c8b2607224d668f482e3/262110780.JPG","R2089153","Residential Detached","S","40190 KINTYRE DRIVE","Garibaldi Highlands","1985","House/Single Family","2",,,,,,"31",,"604-567-9030",,"Squamish",,,"0","5",,,,"Squamish","Residential Detached",,"Kintyre Bench",,,"Detached",,"10/1/2016",,"Michelle","Concrete Perimeter","3","$4,920.59",,,,,"7/8/2016",,,"3",,"007-668-368",,"V0N 1T0",,"BC","Sought after location on popular Kintyre Bench backing onto green space. Built with quality in mind. This 4 bedroom, 3 bath, 3,434 square foot home plus suite that could be converted to 2 bedrooms. This home was custom built & meticulously maintained. Great layout that opens up to green space for easy backyard entertaining. Lots of room for the kids to play. Beautiful hedges in the front yard for extra privacy. Quality Pella windows, new high efficiency wood stove with fan, roof (2005), master bedroom suite updated in 2015. Listen to the birds & Ring Creek from this serene setting. Apple trees, blueberry bushes and perennials in this lovely, sunny, private yard.","Buyer to verify measurements. Bsmt suite rented to friend who lives there p/t for $750/mo. Mth to mth tenancy. Most windows that open (but not all) have screens & built in blinds. Hot tub does not belong to owner - if Buyer wants to purchase it can be arranged. *Do not lock basement suite door knob.","Greater Vancouver","For Sale",,,,,,,,,"7/25/2016","$1,184,000","$344.79","1.00","7/26/2016","4","5","RES","$1,188,000",,"17","272.07","3,434","113.50","0.48","Dist. of Squamish","$344.79","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115689/0/120/90/b8c75693ebb17a5886f9d60bab2502a2/16/3a5e82c4da38a2109a2624bc2069ce81/262115689.JPG","R2094062","Residential Detached","S","2480 SE MARINE DRIVE","Fraserview VE","2014","House/Single Family","1",,,,,,"2",,"604-518-3992",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/22/2017",,"Kouros","Concrete Perimeter","4","$3,096.26",,,,,"7/22/2016",,,"2",,"029-584-469",,"V5S 2H1",,"BC","Fraserview Area, new 5 bdrm home with potential suite on main. 1825 sq ft of living space,Steps to New up and coming River District waterfront & transportation. Very central location, schools & shopping close by.","The Buyer(s) is aware that all measurements, square footage, lot size, dimension of the home are approximate & are not guaranteed, and definitely should be verified by the Buyer(s) to their own satisfaction.","Greater Vancouver","For Sale",,,,,,,,,"7/30/2016","$1,200,000","$657.53","1.00","8/10/2016","4","5","RS-1B","$1,198,000",,"8","70","1,825","45.00","0.07",,"$657.53","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116826/0/120/90/654e2d1ee7c764ad02d9a15c98d3224d/15/7c6b625a6c5142cc599d97f730c50f2e/262116826.JPG","R2095199","Residential Detached","S","14061 77 AVENUE","East Newton","2008","House/Single Family","4",,,,,,"8",,"604-537-4306",,"Surrey",,,"5","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/30/2016",,"RAJIV","Concrete Perimeter","7","$4,577.47",,,,,"7/26/2016",,,"2",,"006-569-331",,"V3W 2W8",,"BC","Mega Custom built over 5100 Sft home sitting on a big rectangular lot. Top notch finishing with high end fixtures. 9 Bedrooms and 7 washrooms include 2 Master bedrooms & Recroom or Theater with a Full washroom . Spice Kitchen for your every day needs. Top notch finishing , Granite tile entry, Granite Countertops, designer paint, Maple Kitchen cabinets, Stainless steel appliances. Radiant floor heat , Tile roof , fully equipped with built in vacuum. Quality wood work done here with fancy bath tiles. Spacious entry. This home can accommodate your big family. High end stone work , 2 Fire places big driveway, front & Back lane access. Great location ! New Carpet, freshly painted.","Open house July 31 ,Sun 2pm to 4pm. Offers on TUESDAY  6 pm . All measurements are approximate, buyer or agent to verify.  Property contains accommodation which is not authorized (unauthorized). ( 3 + 2 Bedrooms Suites ). Master bedroom, M.Bath, Nook & 3 Bedrooms suite made without city permit.","Fraser Valley","For Sale",,,,,,,,,"8/2/2016","$1,200,000","$234.01","1.09","8/10/2016","7","9","SFD","$1,099,000",,"7","132","5,128","61.00","0.18","Surrey","$234.01","1.09","House/Single Family"
