"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053667/0/120/90/c31d55aaa4bd329d2a3594d58a11d8ad/16/f3332ac6aa422d4e552535e8bf00cfb5/262053667.JPG","R2032040","Residential Detached","S","6440 BUCHANAN STREET","Parkcrest","1955","House/Single Family","2",,,,,,"61",,"604-760-1900",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/5/2016",,"TB OR SOPHIA","Concrete Perimeter","3","$4,980.38",,,,,"2/5/2016",,,"2",,"002-570-661",,"V5B 2S7",,"BC","Beautifully updated Parkcrest home sitting on a 60 x 120 lot  with gorgeous southern views of Metrotown plus bright sunny private backyard excellent for a young family. This bright sunny 2500SF 4 bed & den, 3 bath, 2 kitchen, family room recroom home offers large windows, generous sized bedrooms, designer paint, wainscoting, original hardwood floors, 2 fireplaces, attached double car garage plus huge master bedroom with 2 closets and full ensuite bath. Nicely updated basement with vinyl plank floors and new kitchen & bath. Walk to transit, Burnaby North High School, Parkcrest Elementary & Kensington Square Shopping Centre. Don't miss this!!!","Property contains unauthorized accommodation. Den is hallway library area. Title, PDS and Oil tank scan attached. brian@brianvidas.com. Sellers prefer mid April Completion.","Greater Vancouver","For Sale",,,,,,,,,"2/15/2016","$1,788,000","$726.83","1.19","2/19/2016","3","4","R2","$1,499,000",,"10","120","2,460","60.00","0.17",,"$726.83","1.19","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041473/0/120/90/2c82bb1aade0c5bac403432636c42e97/16/d6f9f7056d6647e0c309103a1cd7f799/262041473.JPG","R2019846","Residential Attached","S","3885 CATES LANDING WAY","Dollarton","2017","Townhouse","1",,,,,,"0",,"604-929-5746",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"3/7/2016",,"SANDRA BUA","Concrete Perimeter","3","$0.00",,,,,"12/7/2015",,,"3",,"800-101-276",,"V7G 1A1",,"BC","Introducing Cates Landing by Polygon, a limited collection of waterfront townhome residences directly adjacent to Cates Park in North Vancouver. This boutique waterfront community is set to become the jewel of the Northshore. Homeowners will enjoy panoramic views of the Burrard Inlet in a tranquil setting, just moments from everyday amenities. Inside, stunning homes will boast spacious floorplans and thoughtful details such as kitchen islands, pantries, top-of-the-line appliances, spa bathrooms, and oversized patios and terraces. Please visit our presentation centre at 3919 Dollarton Hwy, North Vancouver. We are open from 12pm - 5pm daily (except Fridays).","Open 12pm - 5pm daily except Fridays. We are located at 3919 Dollarton Hwy in North Vancouver. 2.5575% on first $100,000/ 1.1625% on the balance.","Greater Vancouver","For Sale",,"4",,"$665.41",,,,,"2/15/2016","$1,788,000","$659.29","1.00","2/24/2016","4","3","CD 77","$1,788,000",,"70",,"2,712",,"0.00",,"$659.29","1.00","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048643/0/120/90/f131fc0c735ebfccb57f7eec826e1028/16/25ba4d28720c3fdc025ab3ba9f642247/262048643.JPG","R2027016","Residential Detached","S","454 E 63RD AVENUE","South Vancouver","1975","House/Single Family","2",,,,,,"41",,"604-760-8612",,"Vancouver East",,,"4","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2016",,"Gina (Please Text Only)","Concrete Slab","4","$5,295.35",,,,,"1/21/2016",,,"2",,"007-680-473",,"V5X 2K2",,"BC","Completely renovated with a south view on a BIG LOT, 1/2 block to George Park, 7 bedrooms, 4 bathrooms, updated kitchens and bathrooms, new roof, stainless-steel appliances, extra cabinet, hardwod floor on main, huge covered sun deck, double garage with extra parking, 2 fireplaces, bsmt. can be 2 suites.  Unauth. bsmt. suite.  Measurements approximate and to be verified by the buyer if important. OPEN HOUSE CANCELLED FOR SUN. FEB 14.","Unauth. bsmt. suite.  Measurements approximate. and to be verified by the buyer if important. OPEN HOUSE CANCELLED FOR SUN. FEB 14.","Greater Vancouver","For Sale",,,,,,,,,"2/12/2016","$1,800,000","$636.49","0.96","2/17/2016","4","7","RS-1","$1,880,000",,"22","145.38","2,828","44.56","0.15",,"$636.49","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023031/0/120/90/f7913dfb4aab935e508311be3c871843/15/0400f979c2f9985f6b383931a04315f1/262023031.JPG","R2001404","Residential Detached","S","932 ASH STREET","White Rock","2012","House/Single Family","2",,,,,,"4",,"604-538-8888",,"South Surrey White Rock",,,"2","3",,,,"White Rock","Residential Detached",,"Hillside",,,"Detached",,"3/31/2016",,"Gary McGratten PREC*","Concrete Perimeter","6","$9,014.00",,,,,"9/17/2015",,,"3",,"011-617-578",,"V4B 4K1",,"BC","Ocean View custom built home with southwest exposure, gourmet kitchen 6 burner gas stove, 3 bedrooms, 4 bathrooms, 9 foot ceilings, big open living area, tile & hardwood flooring, under mount lighting, extra large master bedroom with sitting area and 5 piece ensuite, over 700 sq.ft. of outdoor living area, basement has a theater room with projection TV, surround sound & rec room, full 2 bedroom 2 bath suite (with quiet ROC insulation between floors), large double garage with work bench, ultra quiet location on a dead end street, fully landscaped corner lot that backs on to a small park, plenty of parking for 10 cars, 2 blocks to the beach and transportation, this is an quality built home with attention paid to all the details!!","New Home Warranty in place, Suite viewing on 2nd showings only rents for $1100 per month","Fraser Valley","For Sale",,,,,,,,,"2/15/2016","$1,800,000","$382.65","0.96","2/24/2016","7","5","RS-1","$1,875,000",,"150","121","4,704","58.00","0.12","White Rock","$382.65","0.90","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037245/0/120/90/f551306613b29cd683bac41822f427f2/16/015eea72cc8f91a0acefcf3507e1da77/262037245.JPG","R2015618","Residential Detached","S","2415 E 29TH AVENUE","Collingwood VE","2013","House/Single Family","3",,,,,,"3",,"778-238-3305",,"Vancouver East",,,"1","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/31/2016",,"CEDRIC/Touchbase","Concrete Perimeter","6","$4,951.40",,,,,"11/16/2015",,,"3",,"004-508-548",,"V5R 1T8",,"BC","Custom built 3 level family home with Laneway House, located on the corner next to lane with Bright and beautiful MOUNTAIN & CITY VIEWS! Gleaming porcelain tiled flooring thru-out, Large windows for added light, modern Tuscan style kitchen with Granite Counters, FULL Wok kitchen, and both kitchens equipped with Stainless Steel appliances. Excellent convenient location, just minutes to sky train and public transit to UBC and Metrotown. Fully fenced private yard. A/C, HRV and hot water Radiant flr heating thru-out. 2-5-10 warranty.","All measurements are approximate and to be verified by the buyer if important. Property contains unauthorized accommodation. Tennanted, TOTAL RENT IS $6350. Showings by appointment WED/SAT 10-2pm, min 24 hours notice no exceptions.","Greater Vancouver","For Sale",,,,,,,,,"2/12/2016","$1,800,000","$594.65","0.95","3/1/2016","6","7","RS-1","$1,888,000",,"88","110","3,027","33.00","0.08",,"$594.65","0.95","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261380090/0/120/90/8a6a558636b5a2e6e2300d5528e7f901/16/ec14379915441a9aa7e80975c4b9514b/261380090.JPG","V1094395","Residential Attached","S","44 4150 TANTALUS DRIVE","Whistler Village","1995","Townhouse","1",,,,,,"21",,"604-902-0091",,"Whistler",,,"0","4",,,,"Whistler","Residential Attached",,,,,"Attached",,"3/31/2016",,"Nick Harriss","Concrete Perimeter","3","$7,007.00",,,,,"11/17/2014",,,"1",,"023-106-875",,"V0N 1B4",,"BC","Ski home to your never rented four bedroom; den and three and a half bathroom town home. Within walking distance to the Whistler Village this is one of Whistler's most sought after complexes, Northern Lights. The spacious and open concept floor plan is great for entertaining and hosting the entire family. The property comes completely furnished, is very well kept and is turn key ready. Whether you are looking for full-time use, a weekend retreat or a nightly rental investment this is the perfect property. GST is PAID allowing for more flexible usage options and as an added bonus this unit comes with your very own parking stall in the covered Pan Pacific Mountain Side parking lot steps from both Whistler and Blackcomb Gondolas!!! Call today for details.","Vacant and easy to show, email Nick at nsoldanharriss@sothebysrealty.ca - Square footage includes some nonconforming space however in the process of being legalized. Includes all furnishings excluding artwork. GST PAID.","Greater Vancouver","For Sale",,,,"$322.04",,,,,"2/15/2016","$1,818,000","$773.62","1.01","2/24/2016","4","4","RTA17","$1,799,000",,"448",,"2,350",,"0.00","Whistler","$773.62","0.87","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053405/0/120/90/18315637cc978b1d9ff11ffe9911d5e2/16/cc384634b9243d831187bbd706bdfc2d/262053405.JPG","R2031778","Residential Detached","S","3291 WARDMORE PLACE","Seafair","1960","House/Single Family","0",,,,,,"56",,"778-710-3068",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"5/1/2016",,"FRED LIN","Concrete Perimeter","3","$3,821.90",,,,,"2/1/2016",,,"2",,"010-370-374",,"V7C 1S6",,"BC","Upgraded, attractive house in a quiet street of most desired Seafair area of West Richmond. Offering 3 bdrms 2 full baths above AND downstairs 2 bdrms sef-contained suite. 2 yr old roof. Many features. Big 7036 sqft (66'x106'6) rectangle lot. Great for live-in or investment. All sizes and ages are approx. only and buyer to verify. OPEN HOUSE 2-4pm Feb 13 & Sun Feb 14, 2016.","All measurements are approximate, buyer to verify if important. Lot size and total floor area from BC Assessment website. Touchbase or text to get faster reply. OPEN HOUSE 2-4pm Feb 13 & Sun Feb 14, 2016.","Greater Vancouver","For Sale",,,,,,,,,"2/15/2016","$1,820,000","$871.65","1.22","2/29/2016","3","5","RS1E","$1,488,000",,"14","106.6","2,088","66.00","0.16",,"$871.65","1.22","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055534/0/120/90/d15fb02e9de764e628cfd0c829bd3e34/15/699939fb447c7a9be54a60f8f6b4e9e2/262055534.JPG","R2033907","Residential Detached","S","4651 BOND STREET","Forest Glen BS","1948","House/Single Family","1",,,,,,"68",,"604-617-3864",,"Burnaby South",,,"3","2",,,,"Burnaby","Residential Detached",,"FOREST GLEN",,,"Detached",,"5/15/2016",,"LOUISE","Concrete Perimeter","2","$5,600.68",,,,,"2/8/2016",,,"2",,"003-393-984",,"V5H 1G7",,"BC","PANORAMIC VIEW. One of Forest Glen's best view lots. 5 bdrms 2 bath home on 8050 sq ft lot with 70' frontage. Walking distance to Metrotown, school, BCIT, bus. Quiet street. Easy access to skytrain & Hwy 1. Comfortable home with many updates. Rental site potential in walk-out basement. Build our dream home now or when you are ready.","Easy to show. All meas are approx, buyer should verify. Rental SUITE potential Build YOUR dream","Greater Vancouver","For Sale",,,,,,,,,"2/14/2016","$1,825,000","$869.05","0.97","2/18/2016","2","5","R4","$1,880,000",,"6","115","2,100","70.00","0.18",,"$869.05","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054805/0/120/90/5993da5d152f5d5b7bfd2e0e084af4f2/16/08acc1a3e19f0eb3e77b75d27337bf62/262054805.JPG","R2033178","Residential Detached","S","1050 E 13TH AVENUE","Mount Pleasant VE","1910","House/Single Family","2",,,,,,"106",,"604-961-4733","9999","Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,"MOUNT PLEASANT",,,"Detached",,"2/1/2017",,"CALL OR TB IRA","Concrete Perimeter","3","$5,867.40",,,,,"2/9/2016",,,"3",,"015-257-584",,"V5T 2L8",,"BC","Welcome to this gorgeous 1910 character house with an extra deep RT-5 duplex lot in prime Mount Pleasant! The spacious, open concept main floor has 9'3 ceilings, fir floors, guest bath, custom crafted Pella wood-framed windows, stained glass and an exposed brick fireplace to add charm and character. Kitchen has modern Bosch S.S. appliances and a 6-burner gas range. Downstairs has new flooring, 7'2 ceilings, 3-4 large bedrooms, gas fireplace, clawfoot tub & stained glass windows. Upstairs, the 1 bedroom suite is truly impressive with 13'3 vaulted ceilings and loft spaces for sleeping and storage plus an amazing south facing deck with views. House is well maintained with newer roof and furnace. Catchment is Charles Dickens.","Measurements by Pixilink. Send your clients if you are busy. Buyer Agency is always respected by The Harris Group. Tenanted, current income $4800/month, could be $5300-$5600, ask for details. SOLD for $1,828,000","Greater Vancouver","For Sale",,,,,,,,,"2/15/2016","$1,828,000","$616.53","1.08","2/19/2016","3","4","RT-5","$1,699,000",,"6","132","2,965","33.00","0.10",,"$616.53","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054655/0/120/90/cc29ca489adac12fd68e4071f20aa10d/15/c15ab15933f653f4c35f1c0c32ca6690/262054655.JPG","R2033028","Residential Detached","S","24677 80 AVENUE","County Line Glen Valley","2014","House/Single Family","2",,,,,,"2",,,,"Langley",,,"0","6",,,,"Langley","Residential Detached",,,,,"Detached",,"5/9/2016",,"Touchbase Only Please","Concrete Perimeter","4","$5,284.61",,,,,"2/9/2016",,,"3",,"029-383-919",,"V1M 3P3",,"BC","Custom built Craftsman in the Country - Stunning 5,800sqft home offers luxury living at its best w/ a bonus legal 2bdrm coach house. Main floor w/ 10ft ceilings, custom finish in place oak floors, huge entertainment sized kitchen w/ proff ss appliances, honed carrera marble counters, butlers pantry, massive great room, formal dining, & den. Upper has master w/ vaulted ceilings, carrera marble ensuite, & extravagant walk in + 3 more bedrooms & 2 full baths. Bsmt partially finished w/ movie theatre and flex/gym area. Remainder awaiting your ideas. Oversized triple garage, A/C, hottub, etc. Located only 5 mins to Fort Langley or HWY 1, this 1 acre lot offers privacy & views of the mountains, trees, & rolling pastures. 1 of a kind!","All measurements approx. and should be verified by Buyer. Legal coach house rented month to month - only shown on second appointment. One of the Sellers is a licensed Realtor.","Fraser Valley","For Sale",,,,"$0.00",,,,,"2/12/2016","$1,845,000","$313.56","1.00","2/27/2016","5","6","RU-3","$1,848,000",,"3","149","5,884","292.00","1.00","Langley","$313.56","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051592/0/120/90/313e035e630d491366d70c5ba35b53b9/16/9820ea93ae16826104af27b69f404e52/262051592.JPG","R2029965","Residential Detached","S","3888 GEORGIA STREET","Willingdon Heights","2004","House/Single Family","1",,,,,,"12",,,,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/30/2016",,"TOUCHBASE","Concrete Perimeter","4","$6,745.64",,,,,"1/29/2016",,,"2",,"002-738-121",,"V5C 2S8",,"BC","Super Willingdon Heights location with beautiful southern views of Metrotown and city. Sitting on a quiet 50 x 123.92 lot, this 2-storey home features a practical floor plan and like new condition. Bright and spacious living room , open kitchen with island, granite countertops, stainless steel appliances, a covered sundeck to enjoy the city views and BBQ. Triple car garage and fenced yard. 1 bedroom on main, 4 bedrooms upstairs with 2 ensuites and 1 full bath. One family home, no suite potential. Easy access to Hwy 1, Downtown, Metrotown, SFU and BCIT. Public transit and shopping nearby. Currently renting to excellent tenant for $3,500 per month. You don’t want to miss this golden opportunity at “3888 Georgia St”. Open house Sat, Feb 13th, 2-4pm.","All measurements are approximate and buyer to verify if important. No suite potential. Title Search, PDS, Survey Plan are available in Associated Docs under Speciality Views. Open house Sat, Feb 13th, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,850,000","$685.19","0.95","2/25/2016","4","5","R5","$1,938,000",,"18","123.92","2,700","50.00","0.14",,"$685.19","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053441/0/120/90/6012dbcf4038fdcf6dfeb9dc711fe1f3/16/1ef770bc1d97bf378c516fffcb8eb5fb/262053441.JPG","R2031814","Residential Detached","S","708 SUTHERLAND AVENUE","Queensbury","1957","House/Single Family","2",,,,,,"59",,"604-904-3335","2014","North Vancouver",,,"1","4",,,,"North Vancouver","Residential Detached",,"Queensbury",,,"Detached",,"5/31/2016",,"Joe","Concrete Perimeter","2","$4,062.43",,,,,"2/5/2016",,,"2",,"014-880-181",,"V7L 3Z8",,"BC","Situated in a fabulous Queensbury location, this 5 bedroom, 3 bathroom home offers over 2,460 square feet of living and lovely views too.  It boasts a gorgeous new kitchen with stainless appliances including a five burner gas stove, quartz counters and access to the huge, sunny, south-facing deck.  Oak inlaid floors complement the bright open plan which includes a huge dining area for entertaining and a cozy stone fireplace in the living room for those intimate evenings in front of the fire. Original hardwood accents the other areas of this split level which includes four bedrooms and workshop.  It also features a walk-out basement with a self-contained suite and extra storage.  The 50’ x 140’ corner lot enjoys expansive VIEWS and zoning allows for Coach Houses.  Much to appreciate here!","All Measurement Approx. - To Be Verified By Buyer If Important. Previously a Legal Suite. First Showings at Agent's Open February 10th 10am-12pm. Public Open on Sun, February 14th 2pm-4pm. Agent's with interested buyers EMAIL joe@joecampbell.ca for details on offer presentation. See Docs in Paragon.","Greater Vancouver","For Sale",,,,,,,,,"2/14/2016","$1,852,000","$751.62","1.20","2/17/2016","3","5","RS-1","$1,549,000",,"9","140","2,464","50.00","0.16","North Vancouver","$751.62","1.20","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053750/0/120/90/1727a0313f4d98f8e3cb0d8eb458d463/16/97fb8cda714246e0881b35dfc324c48a/262053750.JPG","R2032123","Residential Detached","S","1608 E 4TH AVENUE","Grandview VE","1909","House/Single Family","2",,,,,,"107",,"604-802-1051","2008","Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/8/2016",,"Michelle No touchbase please","Concrete Perimeter","4","$4,986.28",,,,,"2/5/2016",,,"3",,"014-163-951",,"V5N 1J8",,"BC","Stunning! Absolutely gorgeous completely redone character home steps to Commercial Drive! From the moment you walk in, this house will wow you, open concept on the main w' chef's kitchen, stainless steel appliances and gas range, large dining room and lovely living room with bay windows and gas fireplace. Off the kitchen you have a gorgeous south facing deck perfect for entertaining facing your large private backyard. 3 great bedrooms and 2 full baths up and perfect flexible 1 or 2 bedroom suite down with 2 full baths. Completely taken down to the studs, and totally mechanically upgraded in 2008 with new roof, draintiles, windows, foundation, wiring and plumbing! All steps to great shops, cafes, restaurants, parks and transit! Open Sun Feb. 14th 2-4pm. No open house sign at owner's request","Sneak Peak  Thursday Feb. 11th 6-7 and Sunday Feb. 14th 2-4.  Oil tank scan available. Offers if any to be emailed to mcomens@remax.net no later than 5pm Tuesday Feb. 16th.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,875,000","$613.55","1.07","2/26/2016","5","5","RM-4","$1,750,000",,"11","127","3,056","25.00","0.07",,"$613.55","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041786/0/120/90/2f2663fe5206d7e2adfc5918f0dc6ddb/16/e4a7942933da80193e2ce8cd2aa528c6/262041786.JPG","R2020159","Residential Detached","S","13251 21A AVENUE","Elgin Chantrell","1992","House/Single Family","1",,,,,,"24",,"778-926-8368",,"South Surrey White Rock",,,"1","5",,,,"Surrey","Residential Detached",,"Bridlewood",,,"Detached",,"10/31/2016",,"Angela Huo","Concrete Perimeter","4","$8,503.55",,,,,"12/8/2015",,,"3",,"015-655-458",,"V4A 9N1",,"BC","Wonderful, Quiet, Serene Bridlewood location surrounded by a green belt to the North and West. Walking into the 2 storey foyer, the home begins to open up and welcome you to it's wonderful layout. Large family area, separate dining room and Living room make this plan work for the entertainer in you. Large windows allow a lot of light into the home and yet remains wonderfully private. 4 bedrooms up with one on the main floor. The office is a large retreat within the home. The Basement that enters from garage is your private hideaway for workouts, hobbies media, play area etc. The Large lot opens to a wonderful garden area to enjoy the outdoors. Potential spicy kitchen can be added from part of the laundry room next to the main kitchen. Elgin Chantrell secondary.","All measurements are approximate. Buyer to verify if important. Entrance to Basement is from Garage.","Fraser Valley","For Sale",,,,,,,,,"2/16/2016","$1,880,000","$378.80","0.98","2/25/2016","5","6","RH-G","$1,918,000",,"70","134.5","4,963","79.50","0.28","Surrey","$378.80","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051493/0/120/90/bdda6b840295fbbeeef688c691f1ee3b/15/db9b705c790f6827c8e34cab1c6374f7/262051493.JPG","R2029866","Residential Detached","S","20241 25 AVENUE","Brookswood Langley","1982","House with Acreage","1",,,,,,"34",,,"2010","Langley",,,"0","3",,,,"Langley","Residential Detached",,"Fernridge",,,"Detached",,"8/31/2016",,"Touchbase only","Concrete Perimeter","4","$4,848.99",,,,,"2/1/2016",,,"1",,"003-169-260",,"V2Z 2B7",,"BC","Horse Lovers, Car collectors & Investors Paradise. Private parklike 2.22 acres on no-thru street in new Fernridge development area. Gorgeous open concept rancher loaded w/updates - Brazilian Cherry floors, granite counters, 3 gas fireplaces, Gourmet Kitchen w/breakfast bar island. Large master suite w/walk in closet gas f/p, French doors to patio & ensuite w/high end spa tub & oversized shower. Separate home office area. Beautifully landscaped, large patio w/gas BBQ hookup, fire pit, Koi pond & water fall, sprinkler system & lighting. 60X50 barn & heated workshop combo w/220. Come & go privilege stalls, paddock shelters, pasture & sand arena with lighting. Property is completely fenced for dogs. RARE FIND & FANTASTIC INVESTMENT","DO NOT SOLICIT.","Fraser Valley","For Sale",,,,,,,,,"2/15/2016","$1,898,000","$705.05","0.90","2/26/2016","4","3","SR-2","$2,101,900",,"14","586.6(2.2ac)","2,692","164.70","2.22","Langley","$705.05","0.90","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054495/0/120/90/d116204d59822cde8a73f16b48511d0b/16/89f22221a522d633a527b8b68d77afc8/262054495.JPG","R2032868","Residential Detached","S","1267 W 20TH STREET","Pemberton Heights","1967","House/Single Family","1",,,,,,"49",,"604-961-9255",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"5/9/2016",,"MAGLIERI","Concrete Perimeter","2","$5,921.04",,,,,"2/9/2016",,,"2",,"008-891-133",,"V7P 2B8",,"BC","Premium Pemberton Height! Amazing south level 50x150 ft level lot. Beautiful mature garden in summer. Bright brand new kitchen opens to stunning deck perfect for late summer cocktails. Open concept upstairs includes oak inlay hardwood floors and wood burning fireplace. Two adorable kids rooms with adjoining tunnel. Tons of closet space. Big rec room w/ gas fireplace, lovely guest room and bathroom. Spacious laundry room w/ craft/workshop attached. Bright big flex room opens to back yard with single car garage with lane access and for the best bonus of all, be in the catchment for Capilano elementary IB school. 1st Open Sunday February 14th, 2-4pm.","Photos and video at http://ralphmaglieri.com/1267w20.html","Greater Vancouver","For Sale",,,,,,,,,"2/15/2016","$1,907,000","$709.45","1.08","3/2/2016","2","5","SFD","$1,759,000",,"6","130/150","2,688","50.00","0.00",,"$709.45","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054515/0/120/90/524d261b54a61dde3bf96730e5db58ca/16/1a38de0f05f36ce7799b5cdf86a3d94d/262054515.JPG","R2032888","Residential Detached","S","772 E 11TH STREET","Boulevard","1951","House/Single Family","2",,,,,,"65",,"604-961-9255",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"5/9/2016",,"MAGLIERI","Concrete Perimeter","3","$5,972.43",,,,,"2/9/2016",,,"3",,"014-138-425",,"V7L 2H8",,"BC","Located on one of the Grand Boulevard's finest street is a 3000 sqft 3 level home with 3 large bedrooms upstairs, den on the main floor with inlay hardwood floors, updated kitchen, dining room and spacious living room. Basement offers 1 bedroom nanny suite plus large rec room for the main house. The backyard is an oasis with large patio, grass area, single car garage and lovely family size pool. 1st Open  Saturday February 13th 2-4pm.","photos and video at http://ralphmaglieri.com/772e11.html","Greater Vancouver","For Sale",,,,,,,,,"2/15/2016","$1,913,000","$639.59","1.19","2/22/2016","3","4","SFD","$1,609,000",,"6","147","2,991","50.00","0.17",,"$639.59","1.19","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043974/0/120/90/480953a448ca3577f7560b16f238e447/16/641338a3cb2fa286cfb5b51c1e219bb6/262043974.JPG","R2022347","Residential Detached","S","3359 WELLINGTON AVENUE","Collingwood VE","2010","House/Single Family","3",,,,,,"6",,"604-657-6448",,"Vancouver East",,,"3","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2016",,"Eric (Touchbase)","Concrete Perimeter","6","$5,800.00",,,,,"1/4/2016",,,"3",,"012-334-952",,"V5R 4Y3",,"BC","South Facing House w/ 9' Hi ceiling on top & main. This beau house of lux on 3 spac lev. The soar ceil, skylight wind, Engin. H/wood fl., custom woodwork around the m fl. Beau colo designed on wall. 4 bdrm w/3 baths on top/f, 2 bdrms are Mbdrms, 2 bdrms are share bath. A hugh w-in and balcony on Master. Bsmt has 2 indivi suites, one has 2 bdrms, other is 1 bdrm, has laundry for suites. Air cond. on main/top. 5 mins walk to Joyce Sky'T Station. Close to famous Catholic Ele Private scho. Still under 10 years warranty.","Measurement is approximately only from building plan. Buyer needs to verify. Good tenants, non smoking, want to stay. Only appointment on Sunday, at 2-4 pm it can view the basement suites","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,920,000","$598.88","0.96","3/3/2016","6","8","RS-1","$1,999,800",,"43","138.50","3,206","33.00","0.10",,"$598.88","0.96","House/Single Family"
