"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107445/0/120/90/3b407442858441641906c234496a5a83/16/5bf0b546f873055466196ff42e2bf540/262107445.JPG","R2085818","Residential Attached","S","27 9533 GRANVILLE AVENUE","McLennan North","2005","Townhouse","1",,,,,,"11",,"778-389-3535","2008","Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/27/2016",,"SELENA","Concrete Perimeter","3","$2,978.31",,,,,"6/27/2016",,,"3",,"026-275-511",,"V6Y 1P9",,"BC","Well managed Duplex-style complex and central location townhome! Fantastic mountain and park view! Great layout 1800 SF with 4 bedrooms, 4 baths and double garage, rarely found. Close to school, shopping center and everything. It won't last long, must see!","All measurements are approximately, buyer or buyer's agent to verify if important. First showing will be at openhouse. Any offers please email to zhuzhu2658@hotmail.com before 5:00 PM on July 5,2016.","Greater Vancouver","For Sale",,,,"$188.13",,,,,"7/5/2016","$1,003,000","$557.84","1.16","7/8/2016","4","4","RES","$868,000",,"8",,"1,798",,"0.00",,"$557.84","1.16","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090766/0/120/90/b27024f0da1a7938bfd206e1dd96c6ea/16/6175cef502883cb18a363e9563e2046a/262090766.JPG","R2069139","Residential Detached","S","14641 72A AVENUE","East Newton","2002","House/Single Family","2",,,,,,"14",,"778-551-1901",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/12/2016",,"Paul McCallum","Concrete Perimeter","3","$3,498.99",,,,,"5/12/2016",,,"3",,"025-093-771",,"V3S 9L8",,"BC","It's a showhome. This home has it all. Professionally landscaped in ground sprinklers, state of the art security system, large deck and patio for entertaining, private yard, beautiful bright hardwood floors, great room open concept with a separate dining room and very large room upstairs downstairs just has to be seen. It has been sound proofed too! Come see for yourself!!","Property contains accommodation which is not authorized. All measurements are approximate and have to be verified by buyer.","Fraser Valley","For Sale",,,,,,,,,"7/4/2016","$1,005,100","$293.46","1.01","7/14/2016","4","5","SFD","$999,999",,"53",,"3,425",,"0.14",,"$293.46","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106442/0/120/90/d094609440c60eb69dda1d0383b18887/16/66445c22e6108e2cda45b4cf32c3f20b/262106442.JPG","R2084815","Residential Detached","S","9042 COLLINGS WAY","Nordel","1975","House/Single Family","1",,,,,,"41",,"778-862-0246",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"9/23/2016",,"Cyrus Moallef","Concrete Perimeter","2","$3,037.60",,,,,"6/23/2016",,,"2",,"006-220-711",,"V4C 7E9",,"BC","A one of a kind custom built home situated in a very private North Delta neighborhood with peek-a-boo views.  This 3,610 SQ FT home features a bright grand foyer, marble tiling, 2 separate staircases and beautifully designed open living/dining which is perfect for entertaining.  Large spacious kitchen, eating area, pantry and lots of cabinet space.  The large tv room opens onto a big balcony. A second private balcony is off the living room. Huge master bedroom, w/in closet, large luxurious spa-like ensuite with indoor hot tub, plus a sauna. 4th bedroom can be used as an office.  Plenty of closet space throughout the home.  Not to mention a triple garage.  Enjoy the summer in your private backyard! Close to both levels of schools, shopping + rec centers and easy access to hwys.",,"Fraser Valley","For Sale",,,,,,,,,"7/5/2016","$1,010,000","$279.78","1.15","7/11/2016","3","4","RS1","$882,000",,"12","111.7","3,610","91.99","0.18",,"$279.78","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107973/0/120/90/d4ef97556cd4213689b999745d7765ce/16/f3650bbb7ebe948f70722038595e8901/262107973.JPG","R2086346","Residential Attached","S","104 5788 BIRNEY AVENUE","University VW","2008","Apartment/Condo","1",,,,,,"8",,"604-839-7239",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"KEENLEYSIDE",,,"Attached",,"10/31/2016",,"VICKY","Concrete Perimeter","2","$1,911.50",,,,,"6/30/2016",,,"1",,"027-455-807",,"V6S 0A2",,"BC","Executive living in the heart of Westbrook Village, UBC campus. The Keenleyside building is known for it's quality finishings, quiet and central location. This 3 bedroom suite has many upgraded features such as California closet organizers in every closet, crown mouldings, high end appliances, custom built- in cabinetry extension in the kitchen, hardwood flooring and more. This smartly designed floor plan includes a beautiful private terrace measuring over 700 sqft., backing onto Smith Park. Open House Sunday July 3rd from 2pm to 4pm.","Parking Stall #12 and Locker #17. The interior square footage measurement is  1118 sqft and the outside Terrace measurement is 716 Sqft.","Greater Vancouver","For Sale",,"4",,"$423.50",,,"72",,"7/5/2016","$1,013,000","$906.08","1.00","7/6/2016","2","3","APT","$1,008,000",,"5",,"1,118",,"0.00","University Lands","$906.08","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106106/0/120/90/fa88db18a666a269a3fb9877e654a457/16/d8f69900c21a8b3d03af6ff971cf87c6/262106106.JPG","R2084479","Residential Attached","S","2507 3355 BINNING ROAD","University VW","2016","Apartment/Condo","1",,,,,,"0",,"604-612-6289",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Binning Tower",,,"Attached",,"12/31/2016",,"Michael","Concrete Perimeter","2","$1,073.68",,,,,"6/22/2016",,,"1",,"029-831-687",,"V6S 0J1",,"BC","Sub Penthouse, 2 bedroom plus den, panorama ocean, city, mountain view. Binning Tower by the renowned Wall Group in UBC Westbrook Village. Steps to shops, restaurants, schools, university, Pacific Spirit Park. Brand name integrated appliances, quartz counter top, 5 burner gas cooktop,oven built in, premium quality hardwood floor, air conditioning, European inspired kitchen and bathroom. No GST,  quick possession. Public Open House Sunday July 10.  2-4 pm.","All measurements are approximate, buyer to verify. Easy to show. vacant. no GST. quick possession. Public Open House Sunday July 10.  2-4 pm.","Greater Vancouver","For Sale",,,,"$249.61",,,,,"7/6/2016","$1,015,000","$1,143.02","0.96","7/13/2016","2","2","APT","$1,058,000",,"14",,"888",,"0.00",,"$1,143.02","0.96","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096926/0/120/90/e4af5ec471911c2ab31d37aac4d8f7dc/15/9cc4214f00aa7741d91897148fb5cbff/262096926.JPG","R2075299","Residential Detached","S","962 STEVENS STREET","White Rock","9999","House/Single Family","1",,,,,,"999",,"604-367-9000","9999","South Surrey White Rock",,,"0","3",,,,"White Rock","Residential Detached",,"EAST BEACH",,,"Detached",,"10/31/2016",,"Curtis","Concrete Perimeter","3","$6,072.95",,,,,"5/26/2016",,,"4",,"012-113-514",,"V4B 4X4",,"BC","Opportunity knocks! Builders and Investors here's your chance to buy an RS2 OCEANVIEW lot on sought after Stevens Street. New house can be 6000 square feet over 3 levels. Zoning allows for a suite as well. Take advantage of this opportunity to buy a lot in an established neighborhood. Lot is mostly flat and will allow for easy construction. Photos show the view your new home will have. Call today for more information.","All meas. are approximate and should be verified by the buyer if deemed important. See documents for more information. SOLD FIRM!!!!","Fraser Valley","For Sale",,,,,,,,,"7/2/2016","$1,017,000","$254.25","0.97","7/18/2016","3","3","RS-2","$1,050,000",,"23","124.8","4,000","33.00","0.09","White Rock","$254.25","0.97","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096049/0/120/90/e00c903ec315cf9f80b2ea918fd65639/15/9069fe371b1d634ee958be68020ccf5b/262096049.JPG","R2074422","Residential Detached","S","958 STEVENS STREET","White Rock","9999","House/Single Family","1",,,,,,"999",,"604-367-9000","9999","South Surrey White Rock",,,"0","3",,,,"White Rock","Residential Detached",,"EAST BEACH",,,"Detached",,"10/31/2016",,"Curtis","Concrete Perimeter","3","$6,072.95",,,,,"5/26/2016",,,"4",,"012-113-506",,"V4B 4X4",,"BC","Opportunity knocks! Builders and Investors here's your chance to buy an RS2 OCEANVIEW lot on sought after Stevens Street. New house can be 6000 square feet over 3 levels. Zoning allows for a suite as well. Take advantage of this opportunity to buy a lot in an established neighborhood. Lot is mostly flat and will allow for easy construction. Photos show the view your new home will have. Call today for more information.","All meas. are approximate and should be verified by the buyer if deemed important. See documents for further info. SOLD FIRM!!!!","Fraser Valley","For Sale",,,,,,,,,"7/2/2016","$1,017,000","$254.25","0.88","7/7/2016","3","3","RS-2","$1,150,000",,"37","124.8","4,000","33.00","0.09","White Rock","$254.25","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096662/0/120/90/3b52b3c33c242c758f0f5031bd7ed96a/16/f3edda4a197c37e9827b97124dc7e183/262096662.JPG","R2075035","Residential Detached","S","7805 10TH AVENUE","East Burnaby","1952","House/Single Family","2",,,,,,"64",,"604-537-1465","2016","Burnaby East",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"11/30/2016",,"OSI","Concrete Perimeter","2","$3,841.83",,,,,"5/30/2016",,,"2",,"012-519-626",,"V3N 2S2",,"BC","Well maintained, Burnaby rancher with renovated basement 50' x 144' lot with front and lane access. Great property. Centrally located, steps to schools, transportation and shopping. This home could be perfect for two families. Call today.","Measurements approximate- buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"7/5/2016","$1,020,000","$566.67","0.93","7/21/2016","2","4","R5","$1,098,000",,"36","141","1,800","50.00","0.16",,"$566.67","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100623/0/120/90/2efca49d53c8bfd8731146840bdf53b5/15/0cf62abe1c36fea292436ffd1c9a9903/262100623.JPG","R2078996","Residential Detached","S","14886 75A AVENUE","East Newton","2006","House/Single Family","3",,,,,,"10",,"778-865-3179",,"Surrey",,,"3","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"Jeet Nagra","Concrete Perimeter","5","$4,349.16",,,,,"6/8/2016",,,"3",,"026-092-999",,"V3S 0V1",,"BC","Welcome to this corner Executive home in the Exclusive neighbourhood Chimney Heights. This custom built home features 4 spacious bedrooms upstairs w/3 full washrooms, perfect for any family. The main level features an open floor concept plan, perfect for entertaining and a den that can be converted into a bedroom. The basement features a jaw dropping 2 bedroom basement suite plus a 1 bedroom suite, perfect for mortgage helpers. Downstairs also features a bonus room which can be converted into a theatre or playroom. This home is absolutely immaculate in a very quiet Executive area near both levels of schools. This will not last.","Property contains accommodation which is not authorized. All measurements approximate and should be verified by buyer if deemed important. Listing agent is related to one of the owners.  *Sold Firm*","Fraser Valley","For Sale",,,,,,,,,"7/2/2016","$1,020,000","$232.66","0.96","7/25/2016","6","8","RF","$1,060,000",,"24",,"4,384","78.92","0.14",,"$232.66","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105695/0/120/90/77aec8388fa9a9df49fab6cce0106de7/15/164777eef8e1ec2e491aa969c7fd49f7/262105695.JPG","R2084068","Residential Detached","S","15085 68A AVENUE","East Newton","2003","House/Single Family","2",,,,,,"13",,"778-387-7997","2014","Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"BRENT SILZER","Concrete Perimeter","3","$4,228.01",,,,,"6/22/2016",,,"3",,"025-243-918",,"V3S 3S8",,"BC","Nicest home in the area for this price point. South Facing repainted outside, beautifully landscaped private backyard. Massive 1256 sqft 2 bdrm authorized suite below, home of its own w/ sep laundry, 4 bedrooms up top, huge MASTER bdrm & ensuite. Main floor den could easily be an additional bdrm. View of the valley. Upgraded painted trim and baseboards, carpets professionally cleaned, new hardwoods, large windows offering tons of natural light. Gas F/P, very open floor plan, an entertainers delight, ceilings are 16ft in the family room. Shows very well. Its a must see. Open house Sunday, July 2nd & 3rd 12:00-4:00. Seller will be present for Open Houses. All Welcome.","All measurements are approximate, please verify if deemed important. SOLD FIRM $1,025,000.00","Fraser Valley","For Sale",,,,,,,,,"7/5/2016","$1,025,000","$288.25","0.98","7/11/2016","4","6","RES","$1,049,900",,"13","128","3,556","49.00","0.14",,"$288.25","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101754/0/120/90/f5e478ccb8d0e2d80dbf06039c36e384/16/80515670eb6fd1e90c8c47d01870da8d/262101754.JPG","R2080127","Residential Attached","S","909 5199 BRIGHOUSE WAY","Brighouse","2013","Apartment/Condo","1",,,,,,"3",,"604-716-8308",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/30/2016",,"DANIEL CHEN","Concrete Perimeter","3","$3,890.64",,,,,"6/10/2016",,,"1",,"029-163-480",,"V7C 0A7",,"BC","Best amenities with heated pool, kids pool. This unit also has an ENCLOSED kitchen. River Green, the most luxurious & prestigious waterfront community in Richmond next to the Olympic Oval. This stunning 3 bedrooms unit with full size balcony, features and excellent layout offering extra high ceilings, central heating/air conditioning, functional layout, close kitchen, top of the line appliances. Excellent amenities provide 25 ft indoor swimming pool, virtual golf, theater room, music room with piano, study room, playroom for children, huge party room overlooking the beautiful courtyard with water features, 24 hour concierge & private shuttle to Canada Line/Aberdeen Centre.","All meas approx,  buyer to verify. 24 hr concierge service, pets and rentals allowed. parking stall 607 and 608, and a locker","Greater Vancouver","For Sale",,,,"$701.00",,,"458",,"7/7/2016","$1,025,000","$726.95","1.03","7/28/2016","3","3","CONDO","$999,000",,"27",,"1,410",,"0.00",,"$726.95","1.03","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2089008","Residential Detached","S","8535 NOTTMAN STREET","Mission BC","1991","House/Single Family","2",,,,,,"25",,"604-820-2055",,"Mission",,,"1","3",,,,"Mission","Residential Detached",,,,,"Detached",,"11/30/2016",,"Gurmeet Dhaliwal","Concrete Perimeter","3","$5,948.64",,,,,"7/4/2016",,,"2",,"016-093-020",,"V2V 3W5",,"BC","Very large and Solid 3 bedroom + Den house with 1 bedroom suite on 1 Acre with desirable location in Mission. Close to all the services. Very open concept. Rented for $1800 per month. Potential to subdivide into 4-5 lots.","Property contains accommodation which is not authorized. All measurements and sizes approximate, please verify if important. For more info please contact L.S.","Fraser Valley","For Sale",,,,,,,,,"7/6/2016","$1,028,000","$328.43","0.91","7/28/2016","3","4","RS2","$1,129,900",,"2","295","3,130","147.00","1.00","Mission","$328.43","0.91","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106002/0/120/90/bcf7395b9ff09b196a445a900fe4a28d/15/df7e305c966ef5bb047cdbefab82932e/262106002.JPG","R2084375","Residential Detached","S","7863 GARFIELD DRIVE","Nordel","1983","House/Single Family","1",,,,,,"33",,"604-839-1155","2013","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"11/5/2016",,"Amit Saini","Concrete Perimeter","2","$3,419.00",,,,,"7/5/2016",,,"4",,"003-364-984",,"V4C 4C9",,"BC","The PERFECT family home in the RIGHT location! SPACIOUS 4 level split home sitting on a 9522 sq ft lot in the HEART of Canterbury Heights. Great layout with the kitchen, living area and dining room all on the main floor. Sunken family room that opens up to the PATIO. Enjoy the evening sunset right in your backyard with a partial VIEW of the OCEAN! Bonus bedroom on the lower floor and a 2 piece powder room. 3 beds and 2 full baths up, large MASTER with ENSUITE! Huge rec room in the basement, lots of room for a growing family. Enjoy the local trails of burns bog, excellent school catchments, Sungod rec just steps away. Open house July 9th 2-4pm, don't miss out!","Measurements are all approx. Buyer to verify if deemed important. Roof 13 yrs old. Furnace 6 yrs. HWT 5 yrs. Windows 3 yrs. Offers if any to be emailed to asaini@sutton.com by 3pm Tues July 12, presentations at 4pm.","Fraser Valley","For Sale",,,,,,,,,"7/8/2016","$1,030,000","$384.19","1.09","7/20/2016","3","4","RS5","$949,000",,"3","138.5","2,681","69.50","0.22","Delta","$384.19","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094612/0/120/90/c6d9250ebb475974dde114981ae3a0b6/16/d3dafbe23e334b9b7b39deb1b2c4c906/262094612.JPG","R2072985","Residential Detached","S","1179 SPARKS COURT","Queensborough","1993","House/Single Family","1",,,,,,"23",,"604-765-0831",,"New Westminster",,,"0","6",,,,"New Westminster","Residential Detached",,,,,"Detached",,"11/25/2016",,"IRIS","Concrete Perimeter","4","$4,161.51",,,,,"5/24/2016",,,"2",,"018-040-675",,"V3M 6S1",,"BC","Spacious two level home in Queensborough family oriented subdivision, quiet cul-de-sac. Over 3000 SF well kept by original owner, bright high ceiling living room adjoining formal dining room. large kitchen has island and eating area, opens to comfortable family room. Downstairs also has a bedroom across a full bathroom could be used for elderly parents don't want to climb stairs. There are 5 bedrooms and 3 full bath upstairs, could accommodate a large family with kids. One year old roof, double garage and a fully fenced yard. Home located only minutes from Queensborough Wal-Mart, outlet shopping, casino and easy access to Richmond, Burnaby.  OPEN HOUSE Sunday, May 29th from 2-4pm.","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE.  OPEN HOUSE Sunday, May 29th from 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"7/1/2016","$1,035,000","$332.80","0.95","7/13/2016","4","6","RQ-1","$1,088,000",,"38",,"3,110","36.15","0.14",,"$332.80","0.87","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106278/0/120/90/6cb9041ea2bebf0e3360eeb9929aa122/16/747089cd5d56ea89822ca383f2a395ce/262106278.JPG","R2084651","Residential Detached","S","4921 56 STREET","Hawthorne","1971","House/Single Family","1",,,,,,"45",,"604-946-8000",,"Ladner",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"9/30/2016",,"AMY LAMBERT","Concrete Perimeter","2","$3,334.10",,,,,"6/24/2016",,,"1",,"008-577-439",,"V4K 3C3",,"BC","Stunning décor and renovations to this spacious 3 bedroom rancher with double garage and room for RV and boat. Nothing to do but move in. Tasteful design and craftsmanship throughout, offering a spacious and new gourmet kitchen, spa like bathrooms with jetted tubs and seamless glass doors, Nu heat tile floors, handscraped engineered white oak floors, designer lighting, Quartz counters and more. Excellent street appeal with updated hardi and stone siding, and interlocking patios and walkways. A generously landscaped yard with huge durable composite deck and dual outlet natural gas line. This home is a 10!","Call Amy Lambert to show 604-946-8000 or use touchbase.","Greater Vancouver","For Sale",,,,,,,,,"7/4/2016","$1,045,000","$842.06","1.00","7/13/2016","2","3","RS2","$1,049,000",,"10","99.99","1,241","66.00","0.15",,"$842.06","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091986/0/120/90/0ae75f4ef8d28f71c0fc245c6bc95bc5/16/d9ca4d85ac90a6b18e73304f17529d84/262091986.JPG","R2070359","Residential Detached","S","819 SANGSTER PLACE","The Heights NW","1946","House/Single Family","2",,,,,,"70",,"604-347-5999",,"New Westminster",,,"0","6",,,,"New Westminster","Residential Detached",,,,,"Detached",,"12/30/2016",,"TEXT/TOUCHBASE/TORIE YANG","Concrete Perimeter","3","$4,713.18",,,,,"5/17/2016",,,"3",,"000-599-301",,"V3L 4L7",,"BC","Location. Location. Large lot, 7,168 sq ft (71.68' x 100'). 3 level Character home in The Heights. 6 bedroom + den & 3 bathroom home. Main level with 2 spacious bedrooms & large kitchen with convenient eating area. Upper level offers 2 more generously sized Bedrooms & open loft which is perfect for the kids to play in. Lower level 2 bedroom suite with high ceilings & separate entrance. Beautifully landscaped & completely private yard/garden. 3 parking available including single car garage & carport.","All measurements, square footage, lot size, dimensions & age are approximate & to be verified by buyer. Easy to Show. Text me at 604-347-5999.","Greater Vancouver","For Sale",,,,,,,,,"7/7/2016","$1,047,000","$383.52","1.05","7/22/2016","3","6","RS1","$999,900",,"51","100","2,730","71.68","0.16",,"$383.52","0.87","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107962/0/120/90/56de28b97781936e816f0452ce43d067/15/5f15629c15156e93e3d21229da99a7d2/262107962.JPG","R2086335","Residential Detached","S","11164 MAY PLACE","Sunshine Hills Woods","1974","House/Single Family","1",,,,,,"42",,"604-590-4888",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"12/29/2016",,"Touchbase","Concrete Slab","2","$3,961.77",,,,,"6/30/2016",,,"2",,"006-479-332",,"V4E 1M2",,"BC","Nice size corner lot with Rancher. This home is waiting your touch! 4 bedrooms with a massive master addition! 2 large bathrooms and a large dining area with kitchen. This home has a comfortable layout with lot's of parking and space in the double garage. Room for an RV too! Easy walk to Sunshine Hills Elementary on a great cul-de-sac.","SOLD firm.  ","Fraser Valley","For Sale",,,,,,,,,"7/4/2016","$1,050,000","$533.27","1.11","7/18/2016","2","3","RS1","$950,000",,"4","89","1,969","119.00","0.20","Delta","$533.27","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106308/0/120/90/0b301837bbee91eb60a3659a330410e7/15/821562697af7d6916310229c9d78ae60/262106308.JPG","R2084681","Residential Attached","S","41 14655 32 AVENUE","Elgin Chantrell","2005","Townhouse","1",,,,,,"11",,"604-541-4888",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Attached",,"ELGIN POINTE",,,"Attached",,"12/24/2016",,"Monica Dahl","Concrete Perimeter","3","$3,834.50",,,,,"6/24/2016",,,"3",,"026-427-532",,"V4P 3R6",,"BC","ELGIN POINTE- Private prestigious gated community. This immaculate 2727sqft home features vaulted ceilings, granite countertops, hardwood floors & gas fireplace. Master bedroom is on the main floor, with 2 bedrooms up and fully finished basement with 1 more bedroom and a rec room. Private sunny west facing fenced backyard with beautiful garden and patio. Walk out of complex to miles of trails, and within walking distance to shopping and transit.","One of the owners is a licensed realtor. Listing realtor is related to sellers. showings Thursday June 30, 2-4 PM by Appointment. Saturday July 2, 12-2 PM by Appointment, Monday July 4, by Appointment. Offers, if any Tuesday July 5. ","Fraser Valley","For Sale",,,,"$298.49",,,"76",,"7/4/2016","$1,050,000","$385.04","1.06","7/7/2016","4","4","MF","$988,000",,"10","0","2,727","0.00","0.00","Surrey","$385.04","1.06","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099556/0/120/90/629775a415cf351a14ada20b0c2bf78a/16/a917b94cc624eb546c9b568c4526c77d/262099556.JPG","R2077929","Residential Attached","S","1505 138 E ESPLANADE STREET","Lower Lonsdale","2007","Apartment/Condo","1",,,,,,"9",,"604-988-7653","2014","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"PREMIER AT THE PIER",,,"Attached",,"12/8/2016",,"GEOFF PERSHICK","Concrete Perimeter","2","$3,049.86",,,,,"6/7/2016",,,"1",,"026-936-615",,"V7L 4X9",,"BC","So let me get this right . . . you want over 1000 SF of well designed living space in Lower Lonsdale . . . plus privacy and an amazing sunset view?? If you don't mind, I'd also like to offer you full hotel amenities, 2 parking stalls, air conditioning a walk score of 100! You know this listing is special and won't last long . . . so let's get down to business. Call for a private showing today, before someone else buys it. Offers will be dealt with on a first come, first served basis.","Property is tenanted, please give minimum 24 hours notice to show. Measurements & floor plan by BC floor plans. Tenanted until Nov 1, 2016.","Greater Vancouver","For Sale",,,,"$543.79",,,,,"7/2/2016","$1,050,000","$1,022.40","0.96","9/7/2016","2","2","MF","$1,099,000",,"25",,"1,027",,"0.00",,"$1,022.40","0.90","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092522/0/120/90/ef9837af6d5d44061ddb3c4cfe9f8ab0/15/d1e522a660b73ba0330c99918cc7de4c/262092522.JPG","R2070895","Residential Detached","S","7258 201 STREET","Willoughby Heights","2005","House/Single Family","1",,,,,,"11",,"778-855-5497",,"Langley",,,"0","6",,,,"Langley","Residential Detached",,,,,"Detached",,"9/30/2016",,"Esther","Concrete Perimeter","3","$4,796.22",,,,,"5/19/2016",,,"3",,"026-095-289",,"V2Y 3G3",,"BC","Family-friendly, beautiful 2 storey w/ basement home in a sought-after neighbourhood of Willoughby. Featured with high ceiling great rm plan, this home offers gourmet kitchen w/ SS appliances, new granite countertops, centre island, pantry, main level den, and dining area w/ double doors leading to a covered patio & treed backyard. Upstairs provides MBDRM w/ 5 piece ensuite & W/I closet plus 3 more bdrms. Functional basement is finished w/ 2 more bdrms, large recreation room, wet bar, 3 pc bath and a separate entry. Well maintained w/ upgrades--A/C, BI vacuum & new boiler (Feb, 2016). Located close to Langley Events Centre, Willoughby Community Park, Costco, shopping, public transit & HWY 1, and all level schools--RC Garnett Elementary & RE Mountain Secondary.","All the measurements are approximate and to be verified by the buyer or buyer's agent. Please use touchbase for showing.","Fraser Valley","For Sale",,,,,,,,,"7/2/2016","$1,055,000","$300.06","0.93","7/18/2016","4","6","RES","$1,138,000",,"44",,"3,516","44.00","0.10","Langley","$300.06","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107105/0/120/90/51139901ca7d853dff0fff5547855ed2/16/d969f9024d5b0124c8c639b0b20b08d7/262107105.JPG","R2085478","Residential Detached","S","2822 MCCOOMB DRIVE","Eagle Ridge CQ","1985","House/Single Family","1",,,,,,"31",,"604-868-3210","2013","Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,"Eagle Ridge",,,"Detached",,"9/30/2016",,"Colin or Touchbase","Concrete Perimeter","2","$3,469.00",,,,,"6/27/2016",,,"2",,"000-611-671",,"V3B 6B3",,"BC","Rare opportunity to own this upgraded 4 bedroom, 3 bathroom home located on a quiet flat street in Eagle Ridge. Newer kitchen with stone countertops, stainless steel appliances, high end backsplash and accent lighting, other upgrades include newer bathrooms, windows, laminate flooring throughout, and plumbing. This home also features 2 fireplaces, and a master with it's own ensuite and W.I.C. Enjoy summer BBQ's in your private, fully fenced backyard with a fabulous wood deck that runs the length of the home. With a walkscore of 83, this is an amazing central location, with everything at your fingertips from shops, services and transit. This meticulous home is a must see and is sure to please! Open House July 2 & 3 from 2-4","Roof is 16 years, furnace is 12 years, HW tank is 1 year.  Most of the renovations have been done within the past 3 years with new plumbing, flooring, kitchen, bathrooms & windows.","Greater Vancouver","For Sale",,,,,,,,,"7/4/2016","$1,055,000","$540.75","0.96","7/8/2016","3","4","SFD","$1,098,000",,"7","0.00","1,951","0.00","0.10",,"$540.75","0.96","House/Single Family"
