"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093040/0/120/90/da7eed5d82ad9a59da6e0dca53e9f2ba/13/74c3fa0f1ac8611a6b8ded0b434ecb3b/262093040.JPG","R2071413","Residential Detached","S","2537 HAZELTON STREET","South Fort George","1920","House/Single Family","2",,,,,,"96",,"250-981-3425",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"9/30/2016",,"MARKY D","Concrete Perimeter","2","$1,859.20",,,,,"5/19/2016",,,"2",,"013-472-631",,"V2L 1H2",,"BC","Fantastic opportunity for Handyman or investors! Two bedrooms on the main floor and a one-bedroom suite upstairs with its own entrance off the sundeck. Fully fenced yard and single carport. Surrounded by parks and within walking distance of main bus routes. Close to the river.","Mark Dial Personal Real Estate Corporation.  Showings can only be booked 9-3, Sun-Thurs. Tenants up and down, 24-hour notice. Long-term tenants: upstairs has been there 12 years and pays $550 (utilities included) ; downstairs 6 years and pays $725 (utilities included). EPPs: hydro=$100 ; gas=$90.","BC Northern","For Sale",,,,,,,,,"7/13/2016","$78,000","$50.58","0.92","7/27/2016","2","3","RS4","$84,900",,"55","0","1,542","0.00","0.09",,"$50.58","0.79","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111194/0/120/90/2dfd9b58eec73cffdf3928ba56b95c08/15/dda997e6cdc9b43092d31ae57d3d8ea2/262111194.JPG","R2089567","Residential Detached","S","202 1840 160 STREET","King George Corridor","1995","Manufactured","1",,,,,,"21",,"604-581-3838",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,"BREAKAWAY BAYS","468101",,"Detached",,"12/31/2016",,"TOUCHBASE","Other","2","$219.00",,,,,"7/11/2016",,,"1",,"900-579-052",,"V4A 4X4",,"BC","BREAKAWAY BAYS: 14' X 66' single wide, circa 1995, one of the newest you will find. Unique layout with a bedroom & full bathroom at opposite ends. Features include: gas fireplace, vaulted ceilings, 3 skylights in kitchen & 1 more in front bathroom, Murphy bed included in spare bedroom, large covered & enclosed deck and storage shed, corner lot. Pad rent of $932.40 includes electricity, water, sewer, garbage pick up & property taxes on the land portion. Complex has pool & club house with exercise room. Only 5 minutes to the beach, Peace Arch Golf Club and U.S. Border.","Please TOUCHBASE to book your appts. I have a very poor memory and am not supposed to use my phone while driving. I need to know you are a bona fide Realtor, first names don't do it for me. Let's use technology to make our lives easier.","Fraser Valley","For Sale",,,,,,,,,"7/12/2016","$80,000","$86.58","0.94","7/25/2016","2","2","MHP","$84,888",,"1","80","924","30.00","0.00","Surrey","$86.58","0.94","Manufactured"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620770/0/120/90/d577ed20989b91e62813a8b60759bc3e/13/fa88c63848b6695e733126873f88823d/261620770.JPG","N243504","Land Only","S","3221 FRANCOIS LAKE ROAD","Fraser Lake",,,,,,,,"Road Access",,,"250-567-9222",,"Vanderhoof And Area (Zone 56)",,,,,"No","Not Available",,"Fraser Lake","Land",,,,"No",,"At Lot Line","3/31/2017",,"KENT HAWLEY",,,"$736.00",,,"Yes",,"3/30/2015","Not Available",,,,"006-808-344",,"V0J 1S0","No","BC","Just over an acre on Francois Lake with southern exposure. Great place to develop or just enjoy it the way it is. Approximately 82 feet of lake front on a gravel beach. There are very few lots available on this lake, so take advantage of this opportunity while it is still here. Small cabin of little value, but at least it's a place to start.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/13/2016","$85,000",,"0.89","7/19/2016",,,"R-4","$95,000",,"468",,,"0.00","1.03","Houston Rural",,"0.89","Other"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106783/0/120/90/19ee6de9e4267a860a10a1c0871568c3/13/ac76a7aa1aa4e191b9f01511dbf8f51c/262106783.JPG","R2085156","Residential Attached","S","204 3644 ARNETT AVENUE","Pinecone","1979","Apartment/Condo","1",,,,,,"37",,"250-961-8643",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,"SIGNATURE POINTE",,,"Attached",,"9/30/2016",,"MONICA FRASER","Concrete Perimeter","1","$1,129.60",,,,,"6/27/2016",,,"1",,"023-284-056",,"V2N 4J5",,"BC","Centrally located 2 bedroom apartment. Nice updates with balcony. Spacious in-suite storage room and ample closet space. Generous bedroom sizes. Walking distance to CNC and shopping/amenities. On the bus route to UNBC. Close to walking/biking trails. Professionally managed building with on-site caretaker and secure entrance. Recreational facilities include heated pool, sauna and tennis court. Designated parking with plug-in & visitor parking available. No rental restrictions, no pets allowed. Coin operated laundry available on each floor. Quiet location. Great for students, investors or retirees. No interior pictures as per Gateway Property Management policy. Rented for $830 monthly, strata fee is $311.50 monthly. All measurements approximate, Buyer to verify if important.","Strict 24 hours notice. A 25% introduction fee will be deducted from the Buyer’s Agent fee in favour of the Listing Agent as stated if the Listing Agent introduces the property by way of personal appointment.","BC Northern","For Sale",,"2",,"$311.50",,,"73",,"7/9/2016","$85,000","$98.72","0.95","7/21/2016","1","2","RM3","$89,900",,"12",,"861",,"0.00",,"$98.72","0.95","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103387/0/120/90/97af5fbcb3391ba9e78c745910cf97b9/13/0f87a85ce30d05e7f235698c50e032e7/262103387.JPG","R2081760","Residential Detached","S","3027 NAZKO ROAD","Bouchie Lake","9999","House/Single Family","1",,,,,,"999",,"250-991-9147",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,,,,"Detached",,"9/14/2016",,"RANDY DERRICK","Concrete Perimeter","1","$695.62",,,,,"6/14/2016",,,"1",,"009-001-476",,"V2J 7E9",,"BC","Lovely 2 bedroom bungalow on 0.94 acres in the Milburn Lake area. Freshly painted interior, new roof, new electrical panel and new bathroom fan. Lots of other updates in past 10 years including windows, siding, flooring and remodeled bathroom 3 years ago. Nice and bright. Good mudroom. Private yard with greenhouse and large storage shed. Great value here. A perfect starter home.","Located just past Paley Rd on left. Mudroom is not on concrete.","BC Northern","For Sale",,,,,,,,,"7/13/2016","$86,500","$105.49","0.96","7/27/2016","1","2","R2","$89,900",,"29","0","820","0.00","0.94",,"$105.49","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040806/0/120/90/df03a6f54ae38882ce6dd38a4d79c898/15/2fe4ad8c074ccfcbe8430171f94f92f1/262040806.JPG","R2019179","Residential Attached","S","4 17700 60 AVENUE","Cloverdale BC","1974","Townhouse","1",,,,,,"42",,"604-574-0161",,"Cloverdale",,,"0","1",,,,"Surrey","Residential Attached",,"Clover Park Gardens",,,"Attached",,"12/30/2016",,"Cyndi or Marianne","Concrete Perimeter","1","$735.48",,,,,"12/3/2015",,,"1",,"001-178-997",,"V3S 1V2",,"BC","Clover Park Gardens. One bedroom unit, no stairs, walk in off patio. All remodelled with new kitchen and floors. Brand new stainless fridge and stove. New cupboards and tile. Large private patio completely fenced with a tall privacy wall. Hot water and heat included in maintenance fees. Close to parking. Rentals allowed. Pets allowed w. restrictions. Great location across from fairgrounds and pool. Steps to bus. Immediate occupancy available. Investment.  Pet restrictions - 1 cat OR 1 dog not to exceed 16 inches at shoulder and approved by strata; no exotics; small amount of fish or small cages mammals, or 2 birds.","Measurements approximate and to be verified by purchaser. Strata documents are to be received by the selling Realtor in the format delivered by the management company in all cases. Title document attached to listing. A relative of owner lives there.","Fraser Valley","For Sale",,,,"$325.00",,,,,"7/11/2016","$89,000","$139.50","0.90","7/20/2016","1","1","MF","$99,000",,"221",,"638",,"0.00","Surrey","$139.50","0.81","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108800/0/120/90/8f2cc492121610baf9329a357cd278e5/13/9184e8c6a0e6554a945edb6a4b81e6ae/262108800.JPG","R2087173","Residential Detached","S","633 CLARK AVENUE","Quesnel - Town","1957","House/Single Family","1",,,,,,"59",,"250-992-8818","1998","Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"9/5/2016",,"ARCHIE","Concrete Perimeter","2","$1,065.67",,,,,"7/4/2016",,,"1",,"013-566-032",,"V2J 1L3",,"BC","House will be semi-furnished (including some dishes). The metal shingle roof has lifetime warranty (50 years transferable). Cost was $18,600 in 2010. Kitchen was remodeled in 1998 with new custom maple cabinets, at a cost of $10,800 including a new window and flooring. The partition for the 2 bedrooms has to be re-installed. Priced for a quick sale. Possession can be immediate upon registration.",,"BC Northern","For Sale",,,,,,,,,"7/13/2016","$97,000","$73.71","0.88","8/10/2016","2","3","C1","$110,000",,"9","100","1,316","50.00","0.00",,"$73.71","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108325/0/120/90/47491e569dd6b85115fd4cb0a02ea69c/15/65d7cd6a5b47cc60feb5ecc50689ca26/262108325.JPG","R2086698","Residential Detached","S","6 8560 156 STREET","Fleetwood Tynehead","1977","Manufactured","1",,,,,,"39",,"604-760-4611",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"WESTVILLA ESTATES","38348",,"Detached",,"10/31/2016",,"Dennis Graham","Other","1","$230.66",,,,,"6/29/2016",,,"1",,"900-579-874",,"V3S 5K4",,"BC","To view this updated 2 bedroom, 924 sq ft home will make you want to make it your own. Features Central Air, newer windows, private covered deck with easy care landscaping, nice backyard with pond & pump, 2 storage sheds, and is fully fenced for your small dog. Tile flooring in kitchen & laundry room, lino in bath & laminate in rest of home. Front loading washer/dryer in laundry room. Kitchen has updated faucets, work island, countertops & stainless steel stove with microwave/hood fan combo. Small pet ok. No Rentals. Age Restriction 55+. Park offers Clubhouse with billiard room and sauna. Transit at gate. Close to all amenities.","Age and measurements if important are to be verified by Buyer or Buyer's Agent before subject removal. All contracts must be subject to park approval.","Fraser Valley","For Sale",,,,,,,,,"7/10/2016","$97,000","$104.98","0.98","7/26/2016","1","2","MHP","$98,600",,"11",,"924",,"0.00","Surrey","$104.98","0.98","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107668/0/120/90/7da1b4e506b611522447ffb9b692116f/15/16dbf0be1487b55fc5d066f395be4f56/262107668.JPG","R2086041","Residential Attached","S","215 7436 STAVE LAKE STREET","Mission BC","1976","Apartment/Condo","1",,,,,,"40",,"604-854-4781",,"Mission",,,"0","1",,,,"Mission","Residential Attached",,"Genkirk Court",,,"Attached",,"10/31/2016",,"Del","Concrete Slab","1","$1,455.00",,,,,"6/29/2016",,,"1",,"001-310-470",,"V2V 5B9",,"BC","Beautiful bright south facing 1 bdrm home on second floor all new cupboard doors and refinished counter tops newer flooring throughout as well new paint and lighting. This is probably the nicest unit in this entire complex. Close to Heritage Park all levels of schools and West Coast Express. Rentals and pets allowed in this great family oriented complex.",,"Fraser Valley","For Sale",,"4",,"$292.60",,,,,"7/10/2016","$103,000","$133.77","0.98","8/9/2016","1","1","RES","$104,900",,"11",,"770",,"0.00","Mission","$133.77","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089455/0/120/90/f7213db870b142f3f5d621f3f643de24/16/3fa0ef427742e611afb12778dc5d6fa5/262089455.JPG","R2067828","Residential Detached","S","44 4116 BROWNING ROAD","Sechelt District","1977","Manufactured","1",,,,,,"39",,"604-740-6608","1990","Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,"ROCKLAND WYND","226565",,"Detached",,"8/7/2016",,"DEB MOWBRAY","Concrete Block","1","$517.88",,,,,"5/7/2016",,,"1",,"800-105-124",,"V0N 3A0",,"BC","One of the nicest parks on the Sunshine Coast, boasts this 1484 sf home with mature gardens, fenced yard w/ attached carport & covered porch with built in barbecue and fridge.  This is the original owner and first in the park - and the home features 2 large bedrooms, 2 bathrooms, HUGE family room, spacious laundry room, eat-in kitchen & lots of custom woodwork & stonework. Garden features cherry trees, clematis, raspberry & strawberry patches, loads of perennials, iris's tulips, lilac... even a pond!","Easy to show.  ","Greater Vancouver","For Sale",,,,,,,,,"7/13/2016","$105,000","$70.75","0.86","7/26/2016","2","2","RES","$121,900",,"67",,"1,484",,"0.00",,"$70.75","0.84","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110236/0/120/90/47be9ffec1a4b254ae54778b55586d85/14/fee88863fa9fd2d21d27e1340c3d3971/262110236.JPG","R2088609","Residential Attached","S","112 9477 COOK STREET","Chilliwack N Yale-Well","1977","Apartment/Condo","1",,,,,,"39",,"604-792-0077",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Windsor Pines",,,"Attached",,"12/31/2016",,"Penny","Concrete Perimeter","1","$607.34",,,,,"7/6/2016",,,"1",,"001-450-336",,"V2P 4J8",,"BC","Attention Investors, First Time Buyers or Downsizers!! This centrally located 2 bed corner unit condo is priced for a quick sale! Updated flooring and paint. Currently rented for $750/month. Small dogs are allowed. Strata payment of $298 includes heat and hot water. This one is a great investment! Call to book your showing or for more information.","Measurements approx. Buyers agent to verify if important. Photos are pre-tenant. Tenant pays $750","Chilliwack","For Sale",,,,"$239.32",,,,,"7/9/2016","$105,900","$137.53","1.18","7/20/2016","1","2","R5","$89,900",,"3",,"770",,"0.00","Chilliwack","$137.53","1.18","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109806/0/120/90/0eea713096e51ef137201dd2149ddec9/15/068c3e67f539f79187d3203b3680ebcd/262109806.JPG","R2088179","Residential Attached","S","109 9422 VICTOR STREET","Chilliwack N Yale-Well","2007","Apartment/Condo","1",,,,,,"9",,"604-302-1355",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"NEWMARK",,,"Attached",,"9/30/2016",,"TOUCE BASE/GARY","Concrete Perimeter","1","$740.44",,,,,"7/4/2016",,,"1",,"027-369-480",,"V2P 0B8",,"BC","What a great Starter or Investment opportunity! Ground floor unit with easy access. Very clean 1 bedroom with large patio/deck. Close to downtown core and all levels of schools. Just like new! See for your self.","Meas. should be verified if important to the Buyer(s) Vacant easy to show! Les's do a deal!","Chilliwack","For Sale",,"4",,"$184.83",,,,,"7/8/2016","$107,500","$183.13","0.98","7/21/2016","1","1","R6","$109,900",,"4",,"587",,"0.00",,"$183.13","0.98","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085341/0/120/90/dbd3fb435cc8bc229f174929f52d3caa/16/9298f9458dc41e1ef5132c2a616bb7ff/262085341.JPG","R2063714","Residential Attached","S","6A 2300 NORDIC DRIVE","Nordic","2004","1/2 Duplex","1","0",,,,,"12",,"604-710-5990",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"FAIRMONT HERITAGE PLACE - AT NATURE'S DOOR",,,"Attached",,"10/31/2016",,"Laurence","Concrete Perimeter","3","$796.01",,,,,"4/27/2016",,,"2",,"800-104-920",,"V0N 1B2",,"BC","This is an opportunity to make memories with your family. Built by Intrawest and managed by Fairmont, these two legendary names in luxury resorts offer you slope-side Olympic quality skiing. This particular half-duplex is part of the most sought after and rarely available phase one - closest to the pool! One of only 22 units in the complex, you're nestled up directly onto the Dave Murray ski hill. Owners' club house provides bar, business centre, kids' play area and a shuttle bus directly into Whistler Village! Your quarterly fees here cover EVERYTHING from city taxes to the cable bill, upgrades to the suite and everything else. If you want to enjoy all that Whistler has to offer at regular intervals without having to worry about the details, this may be the right option for you.","Fractional 1/10th ownership which gives owner right to five weeks' stay annually. Monthly maintenance fee is 1/3rd of quarterly payment. Annual property taxes are also included in this amount.","Greater Vancouver","For Sale",,"2",,"$845.33",,,"22",,"7/8/2016","$108,000","$46.25","0.90","7/19/2016","4","3","RTA-9","$120,000",,"72",,"2,335",,"0.05","Whistler","$46.25","0.90","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107635/0/120/90/a576f89e42937721438670a9ab608ae4/16/e2891fd82490b3e5291c1320183c1019/262107635.JPG","R2086008","Residential Attached","S","9C 2300 NORDIC DRIVE","Nordic","2002","Townhouse","1",,,,,,"14",,"604-932-8899",,"Whistler",,,"0","4",,,,"Whistler","Residential Attached",,"Fairmont At Natures Door",,,"Attached",,"10/24/2016",,"Nick","Concrete Perimeter","3","$0.00",,,,,"6/24/2016",,,"2",,"025-796-941",,"V0N 1B2",,"BC","The lap of luxury awaits you in this spacious 4 bedroom, 3.5 bathroom, spacious residence with ski-in/ski-out access onto the Dave Murray downhill right outside your backdoor. This is a 'C' chapter in Home 9 that currently has back-to-back weeks' in January (13th-27th) 2017, as well as Canada Day week 2017 and the last week in Sept. 2017. Take five weeks a year and bring friends and family for a vacation to remember. Owners enjoy unparalleled service and Fairmont Heritage Place membership benefits. On-site amenities include check-in and concierge desk, owners Lodge with large out-door entertainment patios, a pool, hot tubs, steam and sauna rooms, gym, massage rooms, pool-table, owner's bar and complimentary shuttle. Call today.","Call Nick 1-604-932-8899","Greater Vancouver","For Sale",,"2",,"$890.00",,,"26",,"7/8/2016","$109,000","$40.99","1.00","7/11/2016","4","4","RA9","$109,000",,"14",,"2,659",,"0.00",,"$40.99","1.00","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704840/0/120/90/02f914e49bcd5a2ba156bc6dcb254d31/16/55cc348716954e3b47c1603380f272c3/261704840.JPG","V1120364","Residential Detached","S","7 4514 SUNSHINE COAST HIGHWAY","Sechelt District","2011","Manufactured","1",,,,,,"5",,"604-741-7119",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,"Ponderosa Pines Mobile Home Park","MB 1801",,"Detached",,"10/1/2016",,"Russ, Ria or Terri","Concrete Block","1","$629.00",,,,,"5/1/2015",,,"1",,"800-123-456",,"V0N 3A2",,"BC","This lovely mobile home is 4 years young and ready to move into! 2 bedrooms and a large living room and kitchen help make the living easy. Outside boasts a wheel chair ramp and comfy patio area. The park is clean and tidy and only minutes to beaches and amenities. Pets are allowed so bring your furry friend and start your Coast Lifestyle today!","All meas. approx. Buyer to verify. Young child, notice for showings please. DO NOT LET THE CAT OUT!","Greater Vancouver","For Sale",,,,,,,,,"7/11/2016","$114,000","$135.71","1.00","7/29/2016","1","2","RES","$114,000",,"437",,"840","0.00","0.00","Sechelt Rural","$135.71","1.00","Manufactured"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103925/0/120/90/a58ca81543ac02588624f71407d964cb/15/5d92c532f86adafa0d0ed34023eb7e14/262103925.JPG","R2082298","Residential Attached","S","201 505 9TH STREET","Uptown NW","1968","Apartment/Condo","1",,,,,,"48",,"604-583-2000",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"Fraserview Apartments",,,"Attached",,"11/30/2016",,"Donna-Leah","Concrete Perimeter","1","$18,828.68",,,,,"6/17/2016",,,"1",,"000-525-847",,"V3M 3W6",,"BC","WELCOME HOME to this terrific BRIGHT condo...Mr. and Mrs fixit are selling their little oasis, This home comes with lots of little touches that make this an extremely comfortable home...Some of those touches include NEW LOW E WINDOWS and sliding patio door, new COUNTER TOPS, SINK, TAPS and LIGHTING, the BATHROOM has also been completely REDONE including a SOAKER tub...This home is well situated in the center of UPTOWN New Westminster, walking distance to everything, close to shopping, Drs., George Massey theater... Maintenance fees cover absolutely everything except your phone...(heat, hot water, taxes, cable, all are covered). No Rentals, No pets, age restriction (40 years). Call today to veiw your new home...","may need 35% down...","Greater Vancouver","For Sale",,"3",,"$354.00",,,"26",,"7/11/2016","$117,000","$183.67","0.96","8/3/2016","1","1","RM-2","$122,000",,"24","Strata","637",,"0.00","New Westminster","$183.67","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109420/0/120/90/3dc5fbe664b4dfa90a31eac4b2d12ffe/16/788e4a3369727eee529a1a79f6e84c0b/262109420.JPG","R2087793","Residential Attached","S","209 11957 223 STREET","West Central","1976","Apartment/Condo","1",,,,,,"40",,"604-765-8670",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"Alouette Apartments",,,"Attached",,"12/31/2016",,"Nicole Hunt","Concrete Perimeter","1","$1,047.65",,,,,"7/5/2016",,,"1",,"001-326-554",,"V2X 5Y4",,"BC","Lovely Bright & Spacious Apartment in Quiet Building!! This 1 Bedroom / 1 Bathroom apartment shows great and features a large bedroom closet, sliding glass door to your own deck, lots of closet space and wide entry way!! Building features shared laundry (right next door), underground parking, storage locker and even a workshop!! Adult Building with No Rentals Allowed. Hurry before this one get's snagged up!!","All measurements are approximate, buyer or buyers agent to verify if deemed important. Parking Stall #18. Storage Locker #209. 1 Cat Allowed. No Rentals Allowed.","Greater Vancouver","For Sale",,"3",,"$271.34",,,"27",,"7/8/2016","$119,900","$152.54","1.00","8/5/2016","1","1","RM3","$119,900",,"3",,"786",,"0.00",,"$152.54","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096724/0/120/90/4db10ff3b4e6da5243679b78969447ef/16/b58ba1647ec5a1b2fe9ca1026672adbe/262096724.JPG","R2075097","Residential Attached","S","107 11806 88 AVENUE","Annieville","1972","Apartment/Condo","1",,,,,,"44",,"604-526-2888",,"N. Delta",,,"0","1",,,,"Delta","Residential Attached",,"SUN GOD VILLA",,,"Attached",,"11/24/2016",,"Tobi","Concrete Perimeter","1","$623.00",,,,,"5/24/2016",,,"1",,"001-073-711",,"V4C 3C5",,"BC","Come see this 1 bed, 1 bath (715 sf) condo in the Sun God Villa complex in North Delta conveniently located with quick access to the Alex Fraser Bridge. The complex is 19+, has an outdoor pool, shared laundry, and open parking lot. The unit comes with two random parking spots and one locker. Dogs and cats are not allowed.","Meas. approx., verify if nec. Square footage based on strata plan. Photos at diannemoscrip.net, Prkg: 2 open random spots, Locker: __. Age restriction 19+. Only birds and fish are allowed and max 2 units are allowed to be rented (currently 9 are rented).","Fraser Valley","For Sale",,,,"$272.13",,,"84",,"7/8/2016","$123,000","$172.03","0.99","7/25/2016","1","1","RM7","$123,900",,"45",,"715",,"0.00","Delta","$172.03","0.99","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100635/0/120/90/fc6f96150aec5c25406f7ccf3be8b154/13/1801e63f648fdc7a34a8f86cc7a9d802/262100635.JPG","R2079008","Residential Detached","S","2160 REDWOOD STREET","VLA","1953","House/Single Family","2",,,,,,"63",,"250-640-7355",,"PG City Central (Zone 72)",,,"1","2",,,,"Prince George","Residential Detached",,"VLA",,,"Detached",,"12/31/2016",,"AARON SWITZER","Concrete Block","2","$1,666.95",,,,,"6/9/2016",,,"2",,"006-686-851",,"V2L 2N6",,"BC","Great investment opportunity or very affordable starter! 2 bedroom main floor suite with 1 bedroom basement suite. Some renovations have been completed. Large 0.25 acre lot. Cheaper than rent! Convenient covered parking and excellent central location, walking distance to schools, bus route, shopping and amenities. Month to month tenant is cooperative; rents whole house for $1400/month with owner paying utilities. All measurements are approximate, buyer to verify if important. Lot size taken from BC Tax Assessment.","Aaron Switzer PREC*. A 25% introduction fee to be deducted from Buyer’s Agent fee in favour of Listing Agent as stated if Listing Agent introduces property by way of personal appointment. All pictures taken prior to tenant moving in.","BC Northern","For Sale",,,,,,,,,"7/10/2016","$123,000","$77.95","0.95","7/22/2016","2","3","RT1","$129,007",,"31","0","1,578","0.00","0.25",,"$77.95","0.95","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110822/0/120/90/871f5e9472ad97679ef85ab877f43b3d/13/ae93171990b46de5b92ea32d37ae0e72/262110822.JPG","R2089195","Residential Detached","S","5136 PERKINS ROAD","Forest Grove","9999","House/Single Family","1",,,,,,"999",,"250-397-0042",,"100 Mile House (Zone 10)",,,"0","2",,,,"Forest Grove","Residential Detached",,,,,"Detached",,"10/31/2016",,"BRENDA","Concrete Perimeter","1","$682.42",,,,,"7/7/2016",,,"1",,"001-502-204",,"V0K 2E0",,"BC","Cozy 2 bedroom home with lots of updates ready for you to move in. Only 10 minutes from town. Level lot, partly paved driveway. L8250",,"BC Northern","For Sale",,,,,,,,,"7/12/2016","$125,000","$125.25","1.00","7/20/2016","1","2","RR1","$125,000",,"5","0","998","0.00","0.51",,"$125.25","1.00","House/Single Family"
