"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048864/0/120/90/841cfaa9889a9c699e6a84d72c322437/16/f4a0b267d16d31c4694adc93efd1e5e2/262048864.JPG","R2027237","Residential Detached","S","6162-6164 ROYAL OAK AVENUE","Forest Glen BS","9999","House/Single Family","2",,,,,,"999",,"604-417-3226",,"Burnaby South",,,"2","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/30/2016",,"CHAE","Concrete Perimeter","2","$6,681.26",,,,,"1/19/2016",,,"2",,"002-626-969",,"V5H 3N7",,"BC","Central location R4 zoned duplex lot! Land Value, As Is, Where Is.",,"Greater Vancouver","For Sale",,,,,,,,,"1/21/2016","$1,550,000","$500.00","1.00","2/2/2016","2","7","R4","$1,550,000",,"2","150","3,100","77.00","0.27",,"$500.00","1.00","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049282/0/120/90/f6cf9ba8036b6dd373a937b8ce907470/16/a1fa05afe9312e084896fd0954bb29dc/262049282.JPG","R2027655","Residential Detached","S","7419 BRITTON STREET","Edmonds BE","9999","House/Single Family","1",,,,,,"999",,"778-926-4988",,"Burnaby East",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/20/2016",,"JACK TSAI","Other","3","$4,697.12",,,,,"1/22/2016",,,"3",,"002-626-667",,"V3N 3A6",,"BC","Watch out! Sweet old-timer home for sale, with No-Oil-Tank certificate. Suits anyone looking to purchase a holding property or for redevelopment. Just a few minutes from skytrain, Highgate shopping, and the future King's Crossing Residential, Office, Mall complex. Not to be missed. Call right away!",,"Greater Vancouver","For Sale",,,,,,,,,"1/23/2016","$1,550,000","$451.11","0.98","2/17/2016","3","6","R5","$1,588,000",,"1","118","3,436","78.00","0.21",,"$451.11","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043254/0/120/90/ee12783387d78e5e727ad46ef1fdaa29/16/6e98f67e246f53f17444083b344eab5b/262043254.JPG","R2021627","Residential Detached","S","9946 CASEWELL STREET","Sullivan Heights","1958","House/Single Family","2",,,,,,"58",,"778-996-6161","2015","Burnaby North",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/4/2016",,"LUCY LU","Concrete Perimeter","4","$4,123.80",,,,,"12/23/2015",,,"2",,"010-384-243",,"V3J 1G9",,"BC","2015 totally Renovated great family house in popular Sullivan Heights. New hot water tank;New drain outlet; New Electrical wire;New outside painting and New flushing roof.58*120 6960 sqft 180 degree Mountain and City view lot with back alley. Excellent location close to Lougheed Mall, SFU and new Evergreen skytrain line. Fully finished 2 bedrooms, 2 bathrooms suite with separate entry. Must to see!Will not last long!First open house on Jan 09/10 Jan 16/17 2016 2:00pm-4:00pm.","Measurements approximate,buyers to verify if important.Open house on Jan 09/ 10 Jan 16/17 2016 Sat/Sun 2:00pm-4:00pm.No touchbase! please call or text Lucy Lu 778-996-6161.  Offer will present on Jan 17 2016 Sunday 7:00pm","Greater Vancouver","For Sale",,,,,,,,,"1/17/2016","$1,550,000","$738.10","1.20","1/22/2016","4","5","R2","$1,288,888",,"25","120","2,100","58.00","0.16",,"$738.10","1.20","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848611/0/120/90/65e198ee097fe7b2179f8901e8dbda0b/15/ac78993e400559d1f28c75e9e9d622e7/261848611.JPG","F1445357","Residential Detached","S","4098 213A STREET","Brookswood Langley","1991","House with Acreage","1",,,,,,"25",,"604-530-4141",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"5/4/2016",,"TOUCHBASE","Concrete Perimeter","3","$6,906.00",,,,,"6/25/2015",,,"2",,"012-485-136",,"V3A 8P1",,"BC","Call today to view this rarely available property located on Langley's own street of dreams! This custom built 6100 sq. ft. Rancher with basement on 1.74 acres is around the corner from Langley Fundamental middle /high school. Triple car g arage, hot tub, beautifully landscaped private park like yard complete with nature trails. Tons of storage, 5 bedrooms, huge games/media room. Get rid of your gym membership! You have your very own glass enclosed exercise room in the basement. Pride of ownership is clearly evident."," All measurements are approximate and should be verified by the buyer/ buyer's agent.","Fraser Valley","For Sale",,,,,,,,,"1/22/2016","$1,550,000","$254.10","0.97","2/11/2016","4","5","SR1","$1,599,000",,"211","IRREG(1.74AC)","6,100","49.90","1.74","Langley","$254.10","0.91","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047286/0/120/90/e8d29895c9de264d8ec1fa4625e200fe/16/0192817059d809294439659467f1109d/262047286.JPG","R2025659","Residential Detached","S","9 WILKES CREEK DRIVE","Heritage Mountain","1995","House/Single Family","1",,,,,,"21",,"604-781-2222",,"Port Moody",,,"1","4",,,,"Port Moody","Residential Detached",,"TWIN CREEKS",,,"Detached",,"6/30/2016",,"ELAINE","Concrete Perimeter","3","$5,381.70",,,,,"1/15/2016",,,"3",,"018-966-888",,"V3H 4Z6",,"BC","Custom built home on quiet street backing on to green space. Upgraded chef's kitchen featuring newer cabinets, granite countertops and island. Subzero fridge, six burner professional series gas stove and beverage cooler in the island plus a walk in pantry. Spacious eating area and family room off kitchen, featuring sliding doors to private deck. Formal living room with high ceilings and gas fireplace plus adjoining dining room and powder room complete the main floor. Upstairs are 4 bedrooms with master bedroom featuring picture windows and large 5 pc ensuite. Bright walkout basement with private entry for suite potential. Other features include 2 double 2 way staircases, A/C, coffered ceilings, stamped concrete driveway and walkway and new furnace.","Showings begin Tues Jan 19th, 2016. Open House Sat Jan 23rd 2-4pm. Offers, if any, presented Sunday at 11am.","Greater Vancouver","For Sale",,,,,,,,,"1/18/2016","$1,550,000","$385.38","1.07","1/26/2016","4","5","SFD","$1,450,000",,"3","122","4,022","50.00","0.14",,"$385.38","1.07","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033263/0/120/90/326c2355b01e9fa8d55dda0a4216ddf3/16/a41578f1a20849e15b04e87bc9fbc884/262033263.JPG","R2011636","Land Only","S","14511 WESTMINSTER HIGHWAY","East Richmond",,,,,,,,"Road Access",,,"604-808-3783",,"Richmond",,,,,"No","Not Available",,"Richmond","Land",,,,"No",,"Nearby","6/15/2016",,"TONI",,,"$3,712.21",,,"No",,"10/26/2015","Nearby",,,,"003-523-225","Other","V6V 1A4","No","BC","LAND ONLY - PRIME 2.039 ACRE PARCEL OF LAND IN A CONVENIENT LOCATION WITH EASY ACCESS TO ALL HIGHWAYS: 99, 91 AND KNIGHT STREET BRIDGE. 132' WIDE BY 673' DEEP = 88,819 SQUARE FEET ZONED AG1. BUILD YOUR DREAM HOME OR READY FOR YOUR IDEAS.",,"Greater Vancouver","For Sale","Unknown",,"Nearby",,"No",,,"City/Municipal","1/17/2016","$1,560,000",,"0.96","2/3/2016",,,"AG1","$1,628,000","No","83","673",,"132.00","2.03",,,"1.20","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045490/0/120/90/4b848311fee0358386999b2b2d33c7f5/16/a1c488bb9ef5fa5ebbd67108490e2b3b/262045490.JPG","R2023863","Residential Detached","S","4876 4 AVENUE","Pebble Hill","1969","House/Single Family","1",,,,,,"47",,"604-762-2041",,"Tsawwassen",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"4/7/2016",,"TOUCHBASE PLEASE","Concrete Perimeter","2","$4,794.05",,,,,"1/9/2016",,,"3",,"006-767-451",,"V4M 1G4",,"BC","Amazing Opportunity - 2800 sf family home on a South facing 10624 sf quarter acre property on the sought after STREET OF DREAMS.  Gourmet chef's size  kitchen with eating area, family room,  living room with rock fireplace, cathedral ceilings, 5 bedrooms, and 3 baths.  The Hugh wrap round sundeck overlooks poolside charm with a water feature. Don't miss this one! OPEN HOUSE 2-4 Sunday, Jan. 17th.","Touchbase preferred for showings. Had in-law suite in the past. Measurements are approx. and should be confirmed if important. Open house 2-4 Sunday Jan. 17th. Offers will not be considered until Jan. 18 7pm. Sellers prefer rent back.","Greater Vancouver","For Sale",,,,,,,,,"1/18/2016","$1,560,000","$556.35","1.21","1/19/2016","3","5","RS1","$1,288,800",,"9",,"2,804","75.00","0.24",,"$556.35","1.21","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046612/0/120/90/570e21db58b84dad7c5003a383dff95e/15/6021ddd759bdc8af129bf362cf03cb20/262046612.JPG","R2024985","Residential Detached","S","15414 VICTORIA AVENUE","White Rock","1990","House/Single Family","1",,,,,,"26",,"604-531-8000","2004","South Surrey White Rock",,,"0","3",,,,"White Rock","Residential Detached",,"EAST BEACH",,,"Detached",,"5/15/2016",,"Bill McGregor","Concrete Perimeter","3","$6,507.47",,,,,"1/14/2016",,,"3",,"000-634-352",,"V4B 1H3",,"BC","OUTSTANDING VIEWS OF OCEAN & MT. BAKER. First class. Enter on main floor to hardwood floors in open concept great room. Renovated Kitchen, granite, S/S appliances, wine fridge, sub-zero fridge, dual fuel stove, (gas top). Trad layout has 3 bedrooms up. Updated bathrooms. Ocean view tiled sundecks. Master B/R deck has gas heater. Downstairs to fabulous games room / media room. Wet bar, gas f/p. 2 furnaces, Exc. double garage with premium floor finish. BONUS is outstanding ROOFTOP DECK with views from here to eternity. Would accommodate the biggest parties. Excellent parking for visitors. Prime location for access to the beach, restaurants and the famous promenade. Must have 24hrs notice to show. Showings between 11am to 4pm. No Sunday showings.","EYE POPPING 250 DEGREE VIEWS OF OCEAN AND MT. BAKER FROM RARE ROOFTOP DECK. Remote sunshades. TENANT OCCUPIED. MUST HAVE MIN. 24HRS NOTICE TO SHOW. Epcor water supply under contract to City of White Rock. Showings between 11am to 4pm only. SOLD FIRM .","Fraser Valley","For Sale",,,,,,,,,"1/18/2016","$1,562,000","$487.97","1.00","1/27/2016","4","3","RS-3","$1,558,000",,"4","100","3,201","30.00","0.07","White Rock","$487.97","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048293/0/120/90/d79c435d35fc98dcdfdb91013fd4ec55/16/4ed16136279774d89e8641520f5b29e6/262048293.JPG","R2026666","Residential Detached","S","5160 HUMMINGBIRD DRIVE","Westwind","1985","House/Single Family","1",,,,,,"31",,"604-657-2273",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2016",,"ALICE","Concrete Slab","2","$4,000.71",,,,,"1/20/2016",,,"2",,"004-894-308",,"V7E 5S8",,"BC","An immaculate executive home in desirable Westwind. 4-bedroom (games room previously used as the 4th bedroom) and 2-1/2 bathroom house in quiet neighborhood with beautiful street appeal. Spacious and bright gourmet kitchen with quartz counter top, wine fridge and island space enough for 4 or 5.  Open dining and family area. The backyard is private and a secured area for children. Extremely low maintenance backyard. Walking distance to Westwind Elementary School and Steveston London Secondary. Measurements approximate, please verify.  Prefer completion in June. Open House on Sat (Jan 23) from 2 - 4 pm.",,"Greater Vancouver","For Sale",,,,,,,,,"1/22/2016","$1,578,000","$676.67","0.99","2/3/2016","3","4","LUC057","$1,588,000",,"2","102","2,332","40.00","0.09",,"$676.67","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045334/0/120/90/8b8d5c672c42829e43c25e14f1b3d950/16/640114a03fa4a4da456cbfcf71ac6e46/262045334.JPG","R2023707","Residential Detached","S","934 CALVERHALL STREET","Calverhall","1960","House/Single Family","1",,,,,,"56",,"604-551-8986","2012","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,"CALVERHALL",,,"Detached",,"4/29/2016",,"MARCO","Concrete Perimeter","1","$5,209.13",,,,,"1/11/2016",,,"2",,"013-791-915",,"V7L 1Y2",,"BC","A spectacular renovated residence perched perfectly on this property for amazing southern views of both the water & the city. This multi-level family home boasts a revamped chef inspired kitchen with all top grade appliances that leads off to a magnificent walk out deck, perfect for entertaining. Downstairs offers a workshop area & a rec room that can be turned easily into a 1 or 2 bedroom suite for extra income. The property has been kept immaculately throughout, with amazing gardens surrounding the home. Located in the finest family oriented neighborhood close to Brooksbank Elementary, Sutherland High School, parks, shopping & recreation. Truly a perfect home featuring a bright & spacious open floor plan! Open House Sat & Sun 2-4","PUBLIC SATURDAY/SUNDAY, 16/17, 2-4PM. OFFER Presentation on Monday, Jan 18th at Sutton. Measurements are approx.","Greater Vancouver","For Sale",,,,,,,,,"1/18/2016","$1,580,000","$702.22","1.15","1/22/2016","2","3","SFD","$1,368,000",,"7","140","2,250","50.00","0.16",,"$702.22","1.15","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043496/0/120/90/b4675272dc5d865a608e3d5620055b6e/16/5b3d6d043186b9f4e821bb303898cabb/262043496.JPG","R2021869","Residential Attached","S","1508 ATLAS LANE","Kerrisdale","2015","Townhouse","1",,,,,,"1",,"778-928-8899",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Shannon Wall Centre Kerrisdale",,,"Attached",,"12/31/2016",,"SHELLEY","Concrete Perimeter","2","$0.00",,,,,"12/27/2015",,,"2",,"029-695-791",,"V6P 0C9",,"BC","Get a piece of Kerrisdale, and live alongside of a slice of Vancouver history! Shannon Wall Estate has been a movie/wedding site, a concert venue and a gathering place for members of the city's high society. The development is historically classic on the exterior, but thoroughly contemporary inside. Driving into this classic residential complex, you are stepping into a hidden gem haven in the heart of the city. As one of the new townhouses, this  over 1400 sf. ft. 2 bed 3 bath unit comes with sumptuous finishings and meticulous attention offering maximum utility, beauty and durability! South facing sun-drenched yard, elegant and easy living, close to everywhere you need to go: the Kerrisdale shopping district, the finest private and public schools. First open house Jan. 9 Sat. 2-4pm. See U","Measurements are approximate, Buyer to verify if deemed important.  Gated parking #74 & #75","Greater Vancouver","For Sale",,"4",,"$700.00",,,,,"1/21/2016","$1,580,000","$1,077.76","0.99","2/4/2016","3","2","CD","$1,598,800",,"25",,"1,466",,"0.00",,"$1,077.76","0.99","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039845/0/120/90/b6c8d5b4a5e865a42cdf9c539f7a3edf/16/37e9ec941716146c1556c827c9098fb5/262039845.JPG","R2018218","Residential Detached","S","7220 RAILWAY AVENUE","Granville","1974","House/Single Family","2",,,,,,"42",,"604-724-8275",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/29/2016",,"MARYEM","Concrete Perimeter","2","$3,850.81",,,,,"11/29/2015",,,"2",,"004-506-472",,"V7C 3J8",,"BC","INVESTORS, BUILDERS & DEVELOPERS or LIVE IN as it is RENOVATED all through: NEW KITCHEN, LIVING & DINNING, BATHROOMS & BEDROOMS. This house has a BACKLANE already. in sought after GRANVILLE, 5 min from the water, GOOD CATCHMENT SCHOOLS: MCKAY ELEMENTARY & BURNETT SECONDARY. This house is sitting on SUBDIVIDABLE LOT into 2 SINGLE FAMILY HOME. This property has being applied for at the City of Richmond to subdivide and it went through PUBLIC HEARING SUSSCESSFULLY. Rental downstairs with revenue: 2 Bedroom suite $900   & 1 Bedroom suite $650.","Measurements are approximate, to be verified if deemed important. Showings by appointment.","Greater Vancouver","For Sale",,,,,,,,,"1/20/2016","$1,580,000","$564.29","0.99","1/27/2016","3","5","SFD","$1,598,000",,"52","132","2,800","60.00","0.18",,"$564.29","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046544/0/120/90/66a64280e4754e808b3a5d3b9f8cbfed/16/5e4f8fef2b705a5ac6d7ad796760cb48/262046544.JPG","R2024917","Residential Detached","S","6333 WILLIAMS ROAD","Woodwards","1997","House/Single Family","2",,,,,,"19",,"778-927-7387",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/13/2016",,"Amy Sun","Concrete Perimeter","3","$4,255.68",,,,,"1/13/2016",,,"2",,"023-776-498",,"V7E 1K6",,"BC","Luxury home with affordable price in Woodwards!!!  Loaded with custom features, central bright open floor plan. 6600 sq ft lot, 3200 sq ft house with elegant design and functional layout, 4-minute walking distance to Steveston London. Triple garage.  5 bedroom, Main kitchen and wok kitchen, radiant heat, big media room and laundry room.","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"1/19/2016","$1,585,000","$490.86","1.06","1/22/2016","4","5","SFD","$1,488,888",,"6","150","3,229","44.00","0.15",,"$490.86","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045515/0/120/90/01623a346ea78a55c78b1302693e49fe/16/b7767a59c984afbe2c4f2bc872b0d434/262045515.JPG","R2023888","Residential Detached","S","468 EVERGREEN PLACE","Delbrook","1955","House/Single Family","2",,,,,,"61",,"604-614-8380","2015","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"3/30/2016",,"Text: Devon","Concrete Perimeter","3","$5,986.88",,,,,"1/11/2016",,,"2",,"009-729-704",,"V6E 4N7",,"BC","Rare opportunity to acquire this beautifully renovated 4 bed, 4 bath family home on a completely flat lot in desirable Delbrook. Factor in a garden level suite that generates $1475/month and you have one of the best value properties in North Van! The bright south facing gourmet kitchen includes granite countertops, new s/s appliances & maple cabinets. Other features include harwood floors, vaulted ceilings, & floor to ceiling windows w/ custom blinds. Step outside from the dining room to soak up the sunshine on a 438 sqft deck while enjoying the peaceful sounds of Thaines Creek. Private & flat back garden for children & pets. Steps to Braemar Elem, shopping, & the rec centre. Priced well below the average home price in the Delbrook area! open house CANCELED","Measurements are approx and should be verified by buyer if deemed important.  *Tenanted* Don't walk the property without an appointment. Open House Canceled.","Greater Vancouver","For Sale",,,,,,,,,"1/23/2016","$1,588,000","$762.00","0.99","2/4/2016","4","4","RSD","$1,598,000",,"12","105","2,084","75.00","0.18",,"$762.00","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049055/0/120/90/6b71cc3a75a92e8da64108dc65bbbd0c/16/c8884c8b4dfcae2581fbe0e54d6f5fd0/262049055.JPG","R2027428","Residential Detached","S","156 GRAHAM DRIVE","English Bluff","1983","House/Single Family","1",,,,,,"33",,"604-788-9108",,"Tsawwassen",,,"0","6",,,,"Delta","Residential Detached",,,,,"Detached",,"6/18/2016",,"BRUCE","Concrete Perimeter","4","$5,013.17",,,,,"1/18/2016",,,"2",,"011-108-738",,"V4M 2J6",,"BC","Large home on quiet corner lot. Beautiful views of Pacific Ocean from upper level. Well maintained 6 Bedroom, 4 Bathroom house in great upper Tsawwassen neighbourhood. Large double detached garage with electric gate access. Perfect for large family!","Please visit www.brucecote.ca for full photo tour. All measurements are approximate.","Greater Vancouver","For Sale",,,,,,,,,"1/18/2016","$1,595,000","$421.07","1.00","1/26/2016","4","6","RS1","$1,595,000",,"0","61","3,788","128.00","0.18",,"$421.07","1.00","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044784/0/120/90/fd1392ad726a4f1a06926c4978996c4d/16/8a995ef52e646598801f552218449647/262044784.JPG","R2023157","Residential Detached","S","552 W 29TH STREET","Upper Lonsdale","1968","House/Single Family","2",,,,,,"48",,"604-537-9764",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/7/2016",,"SARA NOURI","Concrete Perimeter","3","$6,458.89",,,,,"1/7/2016",,,"2",,"008-796-050",,"V7N 2K1",,"BC","Location, Location, Location, Upper Lonsdale renovated 6 bedroom, 4 bathroom house in a quiet cul-de-sac. This 2 story has 4 bedrooms and 3 bathrooms for the main house and a bonus large 2 bedroom suite rented for $1650 per month. Upper level has a large open gourmet kitchen with granite counters st/st appliances and new cabinets leading to a large deck. Hardwood floor through out and good quality carpet in bedrooms , renovated bathrooms with granite counters. 50 x 122 lot with back lane access. Close to French immersion school the new Delbrook rec center , tennis courts, walking trails, Westview's shopping center and easy access to HWY and downtown Vancouver.","The Buyer(s) are aware that all house measurements, square footage, lot size plus dimensions and age of property are approximate and not guaranteed and definitely should be verified by the Buyer(s) to their own satisfaction.","Greater Vancouver","For Sale",,,,,,,,,"1/18/2016","$1,598,000","$639.20","1.00","1/25/2016","4","6","RSNQ","$1,598,000",,"11","122","2,500","50.00","0.14",,"$639.20","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584349/0/120/90/964614c63376dc50ed2c8a5f1da05783/16/a5bfc0c3fdee28791d18d250243a887e/261584349.JPG","V1111137","Residential Attached","S","30 8400 ASHLEIGH MCIVOR DRIVE","Rainbow","2015","Townhouse","1",,,,,,"1",,"604-932-1875",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"Red Sky / Baxter Creek / Rainbow",,,"Attached",,"8/31/2016",,"Alicia Moore","Concrete Perimeter","4",,,,,,"3/2/2015",,,"3",,"028-116-917",,"V0N 1B8",,"BC","Red Sky offers fabulous South facing exposure and delivers sunshine from dawn to dusk. Located in close proximity to the Valley Trail network that connects Alpine Meadows to the West and Emerald Estates to the East. Offering stunning contemporary mountain architecture with extensive use of natural wood and stone, and designed to take full advantage of the wonderful views and natural surroundings. Some of the fantastic features located throughout these beautiful townhome units include; built-in millwork, fir, shaker-style interior doors with satin chrome door hardware, berber, stain resistant carpeting throughout all of the bedrooms, and your choice of two designed colour schemes; either Whistler light or Bl","Red Sky is the show home for this development - Open Houses are every Saturday & Sunday 2:00-5:00 pm. Please contact alicia@thornhilgroup.ca or 604-932-1875 to schedule viewings any other time. Buyer to verify measurements & fees. GST is applicable.","Greater Vancouver","For Sale",,"3",,"$360.00",,,,,"1/18/2016","$1,599,000","$743.03","1.00","1/22/2016","5","3","RM55","$1,599,000",,"322",,"2,152",,"0.00","Whistler","$743.03","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045293/0/120/90/3b1550c48c6f5341997085a06c5bdf0d/15/53784de4e3052feb609e82d9ad820fa5/262045293.JPG","R2023666","Residential Detached","S","1570 BERGSTROM ROAD","White Rock","2012","House/Single Family","2",,,,,,"4",,"604-607-5465",,"South Surrey White Rock",,,"1","3",,,,"White Rock","Residential Detached",,"Marine Drive West",,,"Detached",,"7/13/2016",,"Michelle","Concrete Perimeter","3","$7,560.23",,,,,"1/13/2016",,,"3",,"001-997-629",,"V4B 3B8",,"BC","This almost new custom European-built home boasts a large lot, and tree-top ocean views. The kitchen is well appointed with everything you'd expect and more. Large media room w/ wetbar in the basement & a separate legal suite that is perfect for extended family or a mortgage helper. Outside you will find professionally designed & irrigated landscaping and and a huge backyard with lane access. For all of your toys, there is a massive 1200 sqft workshop with high ceilings and infloor heat with access to the lane. Situated in one of the hottest areas of White Rock and less than a block from Ray Shepherd Elementary. Home is covered by the remaining balance of 2/5/10 home warranty.","Measurements taken from plans... Buyer to verify if deemed important. First showings at Open House Saturday 1:00 - 3:00","Fraser Valley","For Sale",,,,,,,,,"1/17/2016","$1,600,000","$447.93","1.01","1/18/2016","4","4","RS-1","$1,588,000",,"4","147.1","3,572","60.00","0.20","White Rock","$447.93","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943815/0/120/90/cbc888d7c0abd701de1d331aaf9f1744/16/b8c5a47e03ca98c1ac68c9344c6fe7bf/261943815.JPG","V1138034","Residential Detached","S","7180 RAILWAY AVENUE","Granville","1971","House/Single Family","2",,,,,,"45",,"778-865-1367",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/28/2016",,"TJ CHUNG","Concrete Perimeter","2","$3,844.00",,,,,"8/4/2015",,,"2",,"005-874-360",,"V7C 3J8",,"BC","Investment property with development potential. Already zoned for 2 lots with coach houses. Property has lane access. Best school catchment. Walking distance to J.N. Burnett Secondary and Thompson Community Centre. Priced to sell.","Listing Realtor is one of the owners.","Greater Vancouver","For Sale",,,,,,,,,"1/20/2016","$1,600,000","$715.88","0.94","1/26/2016","3","5","RS1/E","$1,698,000",,"169","134","2,235","60.00","0.18","Richmond","$715.88","0.94","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939528/0/120/90/0849062a72f44617496035f00701e72b/15/403376c7ec3f690d051981dc1d822052/261939528.JPG","F1448717","Land Only","S","35AC 248 STREET","Salmon River",,,,,,,,"Allowed Access",,,"604-782-0988",,"Langley",,,,,"No","Not Available",,"Langley","Land",,,,"No",,"At Lot Line","4/29/2016",,"NAV SEKHON",,,"$4,824.00",,,"Yes",,"8/3/2015","At Lot Line",,,,"013-306-006",,"V4W 1B6","Yes - Agricultural Land Reserve","BC","35 Acres of vacant land located on 45 Avenue and 248 Street! Subject property is in RU-3 zoning and is located on the East side of 248 Street and North to Robertson Crescent. It is approximately 10 minutes away from Aldergrove Christian Aca demy and less than 3 minutes away from Coghlan Fundamental Elementary School. Great location! The property has easy access to Highway #1 and may be used as hobby farm or better yet to grow various types of crops, fruits and vegetables. This is an excellent investment and a great location to build your dream home! This is a property which presents endless opportunities - take advantage now!","All measurements are approximate, Buyer to verify if important. Must provide 24 hrs of notice for showing. For more details and images, please take a look at www.farmsinbc.com Take note that the property is located on 45 Avenue and 248 Street.","Fraser Valley","For Sale","None",,"None",,"No",,,"None","1/22/2016","$1,600,000",,"0.95","2/15/2016",,,"RU-3","$1,689,000",,"171","2551(35.19AC)",,"452.60","35.19","Langley",,"0.95","Other"
