"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073416/0/120/90/891788a1351027dea7d9de1c2cf7971d/16/d9682ef88a5de21c7a3c93d9b14e3cd3/262073416.JPG","R2051789","Residential Detached","S","27933 SWENSSON AVENUE","Aberdeen","2008","House/Single Family","3",,,,,,"8",,,,"Abbotsford",,,"1","7",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/30/2016",,"Gus/Touchbase","Concrete Perimeter","5","$5,754.77",,,,,"3/30/2016",,,"3",,"027-268-781",,"V4X 1H5",,"BC","Welcome to Aberdeen's finest! Nothing was spared on this Custom built beauty! 8 Bdrms, 6 Bath home including a Two Bdrm Basement suite currently rented @ $950/m. Above offers 4 bdrms, all with access to ensuites and include W/I closets, two Master Bedrooms, one with its own Gas fireplace, and a separate prayer room. This home is loaded with granite from countertops to flooring in the main entrance, kitchen is full of maple wood, S/S appliances and plenty of cupboard space. Relax on your back deck or take a relaxing dip in your jet powered hot tub. Plenty of room for the kids or entertaining in the spacious backyard which includes a custom built Brick BBQ!","Meas. approx., buyer to verify if important. LR is related to the Sellers. Accepted offer, S/R April 29.","Fraser Valley","For Sale",,,,,,,,,"4/13/2016","$968,450","$196.52","0.98","5/19/2016","7","8","RS3","$989,900",,"14","120","4,928","60.00","0.17","Abbotsford","$196.52","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077838/0/120/90/e66d2d4ef91df045d5660285b77b7880/15/ddc6a71e4e934ffc1023dccc33526ea1/262077838.JPG","R2056211","Residential Detached","S","7688 145 STREET","East Newton","1999","House/Single Family","3",,,,,,"17",,"604-440-0112",,"Surrey",,,"4","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/15/2016",,"Goldy Kang","Concrete Perimeter","5","$4,269.95",,,,,"4/12/2016",,,"3",,"024-057-878",,"V3S 9C4",,"BC","CUSTOM BUILT HOME ON HUGE 6243 SQFT LOT IN THE HEART OF CHIMNEY HEIGHTS. 4 BED, 3 BATHS UPSTAIRS. 2 SUITES WITH THE SEPARATE ENTRY RENTED. SOME OF THE UNIQUE FEATURES INCLUDE VAULTED CEILING, GOURMET KITCHEN AND HUGE PANTRY, CROWN MOULDING, ALARM SYSTEM, BUILT IN VACUUM AND MUCH MORE YOU HAVE TO SEE IT TO BELIVE IT. HUGE BACKYARD FOR YOUR FAMILY FUN. VERY CLOSE TO BOTH LEVEL OF SCHOOLS,TRANSPORTATION AND EASY ACCESS TO ALL THE MAJOR ROUTES. CALL TODAY TO BOOK YOUR SHOWING!!!!","ALL MEASUREMENTS & AGE ARE APPRX, BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT. Property Contains Accommodation which is not Authorized 2+2. Touchbase preferred for showings www.GoldyKang.Com (((SOLD FIRM THANKS)))","Fraser Valley","For Sale",,,,,,,,,"4/17/2016","$969,000","$237.50","1.00","4/25/2016","6","8","RES SF","$968,800",,"5","120","4,080","49.00","0.14","Surrey","$237.50","1.00","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064555/0/120/90/1cc17b32820d268d258be29067e10661/15/2b3527cbb80ac7dd0ef18116b6e7d005/262064555.JPG","R2042928","Residential Detached","S","303 DUNLOP STREET","Coquitlam West","1945","House/Single Family","1",,,,,,"71",,"604-328-7250","2014","Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/30/2016",,"ROBERT K","Concrete Perimeter","3","$3,471.26",,,,,"3/4/2016",,,"2",,"008-180-296",,"V3K 3X3",,"BC"," West Coquitlam  7051 sqft south exposed lot.. Updates include metal roof, wiring, plumbing, insulation, drywall,  The fully fenced yard is sunny and private. Newer  kitchen cabinets with tile flooring stainless steel appliances a built in wine fridge and pantry. There is 3 full bathrooms with TWO en-suites, one with jetted tub and beautifully tiled surround.  Large Living room with newer laminate flooring and gas fireplace  . Home is very bright with natural light through out.There is lots of parking for RV/boat and there is Garage/workshop. Do not miss this opportunity.",,"Greater Vancouver","For Sale",,,,,,,,,"4/15/2016","$970,000","$729.32","0.97","5/24/2016","3","3","SFD","$999,000",,"42","75","1,330","94.00","0.16",,"$729.32","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078567/0/120/90/0bbfcbecb782cea962fac9755be6857f/15/044da52c0565962e128208d024c5db3d/262078567.JPG","R2056940","Residential Detached","S","8240 211 STREET","Willoughby Heights","2008","House/Single Family","1",,,,,,"8",,,,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"Yorkson",,,"Detached",,"7/31/2016",,"Touchbase","Concrete Perimeter","3","$4,744.85",,,,,"4/13/2016",,,"3",,"027-029-301",,"V2Y 0E4",,"BC","Large open floor plan with den on the main. 4 bedrooms up and 1 down. Large gourmet kitchen with large island over looking great room. Main floor finished with beautiful hardwood and is nicely decorated. the basement is roughed in for a suite and is fully finished with 1 bedroom, a rec room and a media room. This home is situated on a private green belt lot close to elementary school. This is a nice clean and well cared for home that is move in ready. Call now for more info. SOLD!","Sold! $975,000","Fraser Valley","For Sale",,,,,,,,,"4/15/2016","$975,000","$273.11","1.03","4/22/2016","4","5","R-CL","$949,900",,"2","76.77","3,570","42.62","0.08","Langley","$273.11","1.03","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074831/0/120/90/6e9aa87541a1c814618456fd3be556fe/16/7b32a04f82c53372141c52a6a6414dd6/262074831.JPG","R2053204","Residential Detached","S","12447 64A AVENUE","West Newton","2000","House/Single Family","3",,,,,,"16",,"604-716-2135",,"Surrey",,,"4","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"Kulwant Atwal","Concrete Perimeter","4","$4,451.00",,,,,"4/4/2016",,,"2",,"018-507-336",,"V3W 5Y1",,"BC","All sizes and ages are approx. only. The buyer should not rely upon listing information without buyer independently verifying the information. Basement entry home on very convenient location. 4 bedrooms with 3 washrooms up and 2-2 bedroom suites down. New countertops, new flooring & paint. Clean house. Corner lot. Extra parking walking distance to both level school. Close to bus & shopping.","Property contains accommodation which is not authorized. Open Saturday April 9 - 2-4pm.","Fraser Valley","For Sale",,,,,,,,,"4/17/2016","$975,000","$259.58","0.98","4/22/2016","5","8","RES","$999,000",,"13","110","3,756","66.48","0.16",,"$259.58","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076329/0/120/90/51a08a4221d34574f8dac9c2d6ba9652/16/f23fc18f8ef76202bdd45c3ce104d633/262076329.JPG","R2054702","Residential Attached","S","2002 1225 RICHARDS STREET","Yaletown","2002","Apartment/Condo","1",,,,,,"14",,"604-313-2025",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE EDEN",,,"Attached",,"7/7/2016",,"LAURIE MACDONELL","Concrete Perimeter","2","$2,421.72",,,,,"4/7/2016",,,"1",,"025-745-379",,"V6B 1E6",,"BC","The EDEN! This is the one just for you! Spacious open NE corner 2 bedroom 2 bath overlooks Emery Barnes Park with city views to north shore mountains, False Creek, & Mount Baker! Well designed, this suite has an open kitchen with eating bar, separate dining & living room all with lots of light. The generous bedrooms are on either side of the living area, pantry with custom built ins, 2 fireplaces, granite counters, S/S appliances, gas stove, and much more. Bosa built & impeccably kept solid concrete building in heart of Yaletown. Guest suite, 2 storage lockers & terrific gym, steam, hot tub& lounge. 2 pets &rentals OK.","All Measurements Approximate: Tenant on fixed term lease until mid June; will stay; $2950 +seller pays utilities: Parking #71; 2 storage lockers #48 & 88: Showings by appointment;","Greater Vancouver","For Sale",,,,"$429.67",,,"182",,"4/14/2016","$978,000","$977.02","0.99","4/26/2016","2","2","DD","$988,800",,"7",,"1,001",,"0.00",,"$977.02","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074215/0/120/90/baad50b9e6570af8a01ec4856362d607/16/c66da9965cf364c7109fc48f9e7e99a5/262074215.JPG","R2052588","Residential Attached","S","201 1483 W 7TH AVENUE","Fairview VW","2005","Apartment/Condo","1","40%",,,,,"11",,"604-657-1111",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"VERONA OF PORTICO",,,"Attached",,"10/2/2016",,"Jason Upton","Concrete Perimeter","2","$2,605.56",,,,,"4/2/2016",,,"1",,"026-167-000",,"V6H 4H2",,"BC","VERONA OF PORTICO | Bright and spacious 2 bedroom unit, 2 bathroom, north facing corner suite overlooking a private courtyard. This beautiful two bedrooms includes 2 walk in closets, gourmet kitchen with stainless steel appliances, gas range, large pantry and granite countertops. This unit is conveniently in the heart of South Granville, located close to Granville Island and shopping. This unit comes with 2 parking + 1 large private storage locker located next to the entrance of the suite. MUST SEE UNIT!",,"Greater Vancouver","For Sale",,,,"$476.00",,,"121",,"4/17/2016","$978,000","$878.71","0.98","4/18/2016","2","2","APT","$998,000",,"15",,"1,113",,"0.03",,"$878.71","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073676/0/120/90/9fb43f0d0f4885e751cf1e91758804fe/15/9904974054762937c3f38b9b1c65f71c/262073676.JPG","R2052049","Residential Detached","S","4188 207 STREET","Brookswood Langley","1998","House/Single Family","1",,,,,,"18",,"778-808-1231","2013","Langley",,,"1","4",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"6/28/2016",,"Thomas","Concrete Perimeter","4","$4,999.74",,,,,"3/28/2016",,,"3",,"023-762-471",,"V3A 2E1",,"BC","Luxurious CUSTOM BUILT Brookswood home on park like 1/4 acre corner lot. GRAND entry w/3/4 INLAYED OAK floors, SPIRAL oak & glass staircase, VAULTED and DETAILED ceilings. CUSTOM MAPLE KITCHEN w/QUARTZ counters, GAS stovetop, walk-in pantry and sliders out to a HUGE DECK. LARGE F/Rm with bay window and F/C CAROLINA LEDGE STONE gas F/P. Spacious D/R and L/R with gas F/P. QUARTZ counters in laundry and main bath. Up offers 4 LGE bdrms and MASSIVE playrm. Mbdrm w/W/I closet and DELUXE 5pce enste w/2pce jetted tub. FULL bsmt w/den, bdrm, weight rm, media rm and HUGE games rm w/OAK and GRANITE bar a STONE F/P with impressive wooden mantle. TRIPLE GARAGE w/rm for 4 vehicles, 220 and H&C water. Blt in vac, security and GAS for BBQ.","24 hours notice for showings please. One of the Vendors is a Licensed Realtor. Please ask for PDS and Title prior to writing offer.","Fraser Valley","For Sale",,,,,,,,,"4/16/2016","$980,000","$209.40","0.98","4/28/2016","4","5","RE-1","$999,888",,"19","132","4,680","76.00","0.23",,"$209.40","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076881/0/120/90/28dfe83d32b6695819b2e892ec07af63/15/c05070c4de50ee2db553c89eb18b21ae/262076881.JPG","R2055254","Residential Detached","S","6644 125A STREET","West Newton","2008","House/Single Family","4",,,,,,"8",,"604-318-4204",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/30/2016",,"Chamkaur Singh Gill","Concrete Perimeter","6","$4,250.00",,,,,"4/7/2016",,,"3",,"027-257-631",,"V3W 1V6",,"BC","Gorgeous quality built 2 storey with fully finished basement house, with 7 bedrooms, 6 baths and a beautiful living & dining with high ceiling. Work kitchen, kitchen with island and beautiful granite countertops. Stainless steel appliances. Bedrooms & full bath on the main floor. Family room with built-in cabinet for T.V., 2 fully finished basements with one bedroom and one bath each. Close to primary and secondary schools, shopping, and transit. All meas. approximate, buyer to verify. Don't miss out on this great deal.","Please verify all sizes. Property contains accommodation which is not authorized. For more info call Chamkaur Singh Gill 604-318-4204","Fraser Valley","For Sale",,,,,,,,,"4/13/2016","$980,000","$287.39","0.99","4/27/2016","6","6","RF12","$988,000",,"6","85","3,410","44.00","0.08","Surrey","$287.39","0.99","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052112/0/120/90/9fc8384bf1f1879e7fc539a85d9d5e00/16/b25b99190798a182057188702492f126/262052112.JPG","R2030485","Residential Attached","S","106 7160 OAK STREET","South Cambie","1992","Townhouse","1",,,,,,"24",,"604-537-6789",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"COBBLE LANE",,,"Attached",,"4/30/2016",,"CARL/KAMAN","Concrete Slab","2","$2,581.00",,,,,"2/1/2016",,,"2",,"017-778-140",,"V6P 3Z9",,"BC","Hugh 3 bedrooms townhome in a lovely and quiet gated complex. Practical floor plan, radiant heating. Spacious walk-in closet in master bedroom. Steps to Churchill High School with IB program. Buyer to verify all measurements.","All Measurements approximate, buyer to verify if important. Parking #5 & #6, Locker #21. Full commission paid at the agent physically shows up for 1st presentation , otherwise 50%.","Greater Vancouver","For Sale",,"2",,"$589.40",,,,,"4/16/2016","$988,000","$634.15","1.02","4/25/2016","3","3","CD-1","$970,000",,"75","0","1,558","0.00","0.00","City of Vancouver","$634.15","1.02","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072171/0/120/90/2ec33b5f601b814385b940efcd32de99/15/7bbbf452b4b58e17f76aec9e7ab16e10/262072171.JPG","R2050544","Residential Attached","S","401 1725 128 STREET","Crescent Bch Ocean Pk.","1994","Apartment/Condo","1",,,,,,"22",,"604-541-4888",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"OCEAN PARK GARDENS",,,"Attached",,"9/23/2016",,"Paul Quinn - Do not touchbase","Concrete Perimeter","2","$3,189.75",,,,,"3/22/2016",,,"1",,"018-731-074",,"V4A 3V2",,"BC","Penthouse at Ocean Park Gardens. This unique residence has extraordinary space at 1908 sq. ft. Large renovated chef's kitchen, oversized great room with ocean view, 2 large bedrms plus den, exceptionally bright corner unit. Ready to move in!","Vacant.","Fraser Valley","For Sale",,,,"$684.22",,,,,"4/13/2016","$990,000","$519.14","0.99","4/25/2016","2","2","MF","$998,800",,"22",,"1,907",,"0.00","Surrey","$519.14","0.99","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077441/0/120/90/16ea1a7091feaaedb7e6fc750fc7166e/16/63b3bab74d1fb9847e3d3adc6a68c237/262077441.JPG","R2055814","Residential Detached","S","13103 CLAYDON LANE","Pender Harbour Egmont","1950","House/Single Family","1",,,,,,"66",,"604-885-5414",,"Sunshine Coast",,,"0","2",,,,"Garden Bay","Residential Detached",,,,,"Detached",,"9/30/2016",,"DAVE","Concrete Perimeter","2","$3,057.34",,,,,"4/7/2016",,,"2",,"010-342-893",,"V0N 1S0",,"BC","Mariners Paradise Waterfront home with every amenity a boater needs! Deep water moorage/ramp & dock to accommodate 60' boat, covered boat house + Marine workshop w/Marine Way's building.  This immaculate 2 bdrm/2 bath home has been loving maintained, beautiful views from the large picture windows + a bonus back up generator and security system. Recreation room down could be  converted to an extra bedroom. Sun drenched all summer, the wrap around deck overlooks the well-kept grounds...you'll love lounging there & watching the boats and marine life go by. Nestled in the heart of Garden Bay within close proximity to all Pender Harbour's outdoor recreation and amenities such as shopping & restaurants. Permission to come aboard!","3.255% & 1.1625% commission with first physical introduction to the property otherwise $500.00.  No Touchbase Pls.  All measurements approx. w/buyer to verify if deemed important. Dock/Boathouse & marine workshop area & marine way's building.","Greater Vancouver","For Sale",,,,,,,,,"4/15/2016","$990,000","$818.86","1.00","4/29/2016","2","2","RU1","$988,000",,"8",,"1,209","154.00","1.32",,"$818.86","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064066/0/120/90/4d859e85ba19232d5c1e3ec2af3cd486/16/2d3d65c078558d5e1403daf7bc344d80/262064066.JPG","R2042439","Residential Detached","S","14337 77 AVENUE","East Newton","1991","House/Single Family","2",,,,,,"25",,"778-998-6384",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,"EAST NEWTON",,,"Detached",,"5/31/2016",,"Anter or Touchbase","Concrete Perimeter","5","$3,990.36",,,,,"3/2/2016",,,"2",,"014-660-024",,"V3W 3A1",,"BC","GRANDEUR!! Beautiful family home in a quiet area next to Chimney Heights. Almost 4000sqft finished on 8000sqft lot, offers 6 Bed, Den and 5 full bath. High ceilings in foyer through double door entry. Huge separate living room & dining area. Family room with gas fireplace and full bath on main floor. Stainless steel appliances and big island in main kitchen. Side separate suite for mortgage help. Enjoy outdoors on wooden decks. 4 bed & den upstairs with north view from balcony. Fully fenced, close to transit.","Thanks for showing. All measurements approx. verify if important. Property contains accommodation which is not authorized. OFFER COLLAPSED. STILL AVAILABLE","Fraser Valley","For Sale",,,,,,,,,"4/14/2016","$995,000","$233.57","1.05","4/26/2016","5","6","RF","$949,000",,"43",,"4,260","0.00","0.18","Surrey","$233.57","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079238/0/120/90/aefa66eb067de5ca90c2a5aa1f3847dc/16/fceefeb0ece8902145f51e826c8a8568/262079238.JPG","R2057611","Residential Detached","S","2355 ARGYLE CRESCENT","Garibaldi Highlands","1969","House/Single Family","1",,,,,,"47",,"604-849-2800",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,,,,"Detached",,"7/13/2016",,"PATRICIA","Concrete Perimeter","3","$3,676.18",,,,,"4/13/2016",,,"2",,"009-178-309",,"V0N 1T0",,"BC","Wonderful fully renovated move in ready home. Recently updated with European kitchen and modern bathrooms. This mountain view 4 bedroom full bath rancher split is located on a quiet street in the desirable sunny bench of the Garibaldi Highlands. The home and lot have tons of natural light. Across the street is a hidden park for young children. Large flat backyard is a walk out from kitchen area via French doors and the yard features, patios and mature landscaping. Spring is approaching and this house blooms with color!","Meas to be verified if important to buyers. **Co-op broker to physically introduce property to buyer in order to receive full commission, otherwise $500**Fee. Park across the way via right of way /very imp to show. Some furniture, sauna can be neg. If you call me you are welcome to send into my open","Greater Vancouver","For Sale",,,,,,,,,"4/16/2016","$999,000","$555.00","1.00","5/2/2016","3","4","SFD","$999,000",,"3","0","1,800","0.00","0.22",,"$555.00","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069455/0/120/90/d29d4a380d215223a303f52862e35d5b/16/d1f54afdf06755fdde557103a80b2e68/262069455.JPG","R2047828","Residential Attached","S","1617 MCLEAN DRIVE","Grandview VE","1998","Townhouse","1",,,,,,"18",,"604-788-0110",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"COB HILL",,,"Attached",,"6/30/2016",,"WENDY MILLS","Concrete Perimeter","2","$2,344.65",,,,,"3/20/2016",,,"3",,"023-752-335",,"V5L 5E3",,"BC","1617 McLean Drive, Van V5L 5E3 Grandview Exclusive boutique building known as Cob Hill. 2 bedroom & Den, over 1500sq/ft, 2 Full bath & 1 half bath. Located off the Drive in this row-style San Francisco inspired townhouse with 3 levels. Beautifully updated open concept kitchen with gorgeous Riccoco Quartz counters, new cabinets, new appliances and new laminate flooring in living & dining area. Enjoy 2 patios on the entrance level with one in the front off the living area through french doors or enjoy the private sunny west facing patio off the kitchen. Freshly painted throughout and new carpets. Nothing to do except move in and make it your home! 2 Parking & High Efficiency Furnace. Open House Saturday April 16th from 2 to 4pm.","Buyer to verify measurements if important as all measurements are approximate.","Greater Vancouver","For Sale",,,,"$420.65",,,,,"4/13/2016","$999,000","$653.80","1.00","4/22/2016","3","2","RM-4","$999,000",,"24",,"1,528",,"0.00","City of Vancouver","$653.80","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074985/0/120/90/7e8dfa4724a91cf0b1acce9f691bd3a6/16/9ddb5c4783896f7467393a78b30ce30b/262074985.JPG","R2053358","Residential Detached","S","634 ROCHESTER AVENUE","Coquitlam West","1943","House/Single Family","2",,,,,,"73",,"604-468-9433",,"Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/2/2016",,"TOUCHBASE OR AUDREY","Concrete Perimeter","2","$3,378.35",,,,,"4/2/2016",,,"2",,"006-319-840",,"V3K 2V7",,"BC","**FABULOUS LOCATION** The 'MOST DESIRABLE' Street in West Coquitlam with EXCLUSIVE Multi-Million $$ Mansions & Estates. 3 blks to SKYTRAIN & LOUGHEED MALL and just 20 minutes by car to Downtown Vancouver! Great Revenue home; previously rented for $1250 up and down currently rented for $950 (excellent tenant who wants to stay and is on a month to month tenancy). TOTALLY PRIVATE front yard with a fully fenced back yard. 3 yr old roof, Hot Water Heat w/6 yr old 95% Efficient Boiler. Great character home with Huge Windows and a lane on the west side of the property. Build your New Executive Home now , up to 7335 sf, or build later while earning an excellent income as an Investment in the interim.","Fabulous location, most desirable street in West Coquitlam, 3 blocks to Skytrain & Lougheed Mall! Street of multi-million dollar estates.","Greater Vancouver","For Sale",,,,,,,,,"4/15/2016","$1,000,000","$543.48","1.00","4/19/2016","2","4","SFD","$1,000,000",,"13","128.00","1,840","48.00","0.14",,"$543.48","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069691/0/120/90/2834d78493c9caf91075370a7dac3ebd/16/8ccd9d1df46cd19d174275dc558767c7/262069691.JPG","R2048064","Residential Detached","S","4915 12 AVENUE","Cliff Drive","1991","House/Single Family","1",,,,,,"25",,"604-943-7411","2000","Tsawwassen",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"9/30/2016",,"GREG","Concrete Perimeter","2","$3,947.89",,,,,"3/19/2016",,,"1",,"016-440-935",,"V4M 2A5",,"BC","1974 sq. ft. 3 bedroom rancher on huge 8041 sq. ft. level lot built in a wonderfully welcoming home on a private setting in the heart of Tsawwassen. Nice oak kitchen with island and built-in appliances. Gas fireplaces enhance the warmth of the living room and family room but you will love the infloor radiant heat on those cool winter days. Traditional plan has formal living and dining plus a large family room off the kitchen. Master bedroom has a full ensuite with separate shower. Home has been meticulously maintained and the roof is almost new. Schools and shopping are walking distance.","Zold Subect to Probate.","Greater Vancouver","For Sale",,,,,,,,,"4/15/2016","$1,000,000","$506.59","0.92","7/8/2016","3","3","RS5","$1,088,000",,"27","105","1,974","76.60","0.18",,"$506.59","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076391/0/120/90/8634e02b0033cf9d065dedd533854aa4/15/7ffb44cda3291430f98e8408419720fe/262076391.JPG","R2054764","Residential Detached","S","7587 122A STREET","West Newton","1989","House/Single Family","3",,,,,,"27",,"778-242-9494","2012","Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/4/2016",,"LR","Concrete Perimeter","4",,,,,,"4/4/2016",,,"2",,"009-562-982",,"V3W 0K7",,"BC","Welcome to this beautifully renovated home in the desirable Strawberry Hill location. This 3,700 Sq. ft. home features 7 bedrooms and 4.5 bathrooms. Also featuring a steam room shower and two basement suites. This house is walking distance to two elementary schools, public transit & shopping. With quick access to the highway. Less than a 5 minute drive to Kwantlen Polytechnic University and Princess Margaret Secondary School.","Property contains accommodation which is not authorized. Open house on Sat April 9th 2 - 4pm Sunday April 10th 2 - 4pm With offers emailed Wednesday April 13th By 7:00Pm to simranjhutty@hotmail.com","Fraser Valley","For Sale",,,,,,,,,"4/13/2016","$1,005,000","$271.62","1.23","4/20/2016","5","7","RF","$820,000",,"9","9.08","3,700","29.76","0.22",,"$271.62","1.23","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074804/0/120/90/6240026e03367afedb7fe7cd7d47efdd/16/afb3dd274dec2d7f177bc17355a058e4/262074804.JPG","R2053177","Residential Attached","S","3204 1239 W GEORGIA STREET","Coal Harbour","1999","Apartment/Condo","1",,,,,,"17",,"604-764-8862",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE VENUS",,,"Attached",,"7/31/2016",,"SAMANTHA","Concrete Perimeter","2","$2,255.55",,,,,"4/4/2016",,,"1",,"024-576-794",,"V6E 4R8",,"BC","The Venus in Coal Harbour.  This 2 bed/2 bath southwest corner unit has MAGNIFICENT VIEWS of English Bay, Coal Harbour Marina and the North Shore mountains.  Ideal open floorpan with a large den for office space and storage and two full sized bedrooms boasting views from every angle.  Other features include a dual-sided fireplace, 9 ft. ceilings and laminate flooring. Building with secure floor access, live-in caretaker & 24 hour concierge. Resort style facilities include 80 ft. lap pool, sauna, hot tub, fitness ctr, 2 guest suites, ballroom, music/dance hall, business ctr, theatre. A short walk to the Seawall, Stanley Park or Robson St. 1 parking/1 storage included. This is the best way to live in our stunning city! OPEN HOUSE SAT & SUN APRIL 9/10, 2-4PM","Measurements approximate and should be verified by Buyer if important.  BY APPT ONLY: Open Houses restricted in blding.  Easy to show.  SNEAK PEEK:  Wed. April 6 from 5pm - 7pm.  APPTS:  Sat/Sun April 9/10 between 2-4pm.Offers, if any 7pm on Tuesday April 12th. Pls email to info@whiffinandwilson.com","Greater Vancouver","For Sale",,,,"$386.37",,,"298",,"4/14/2016","$1,008,000","$1,229.27","1.14","4/14/2016","2","2","CD1","$888,000",,"10",,"820",,"0.00",,"$1,229.27","1.14","Apartment/Condo"
