"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047657/0/120/90/589cfd0a3b1293ccf29d2c141a81a9ef/16/a48b8f175c7af0f190124f4ab67426f1/262047657.JPG","R2026030","Residential Detached","S","2995 TURNER STREET","Renfrew VE","1937","House/Single Family","1",,,,,,"79",,"604-318-9566",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/18/2016",,"MARILOU","Concrete Perimeter","1","$6,491.98",,,,,"1/18/2016",,,"2",,"013-826-484",,"V5K 2G8",,"BC","RS1 prime level corner 66 x 132 lot in Hastings Sunrise. NOTE: Property is two legal 33' lots with separate PIDs.  Need I say more? Excellent location close to schools, transit, shopping. 3 Bdrm home in good condition w/ new roof and furnace. Please call for details.","Buyer to verify all pertinent information. ABSOLUTELY no walk-ons. Note: all room measurements have been approximated and MUST be verified if important. All offers presented Saturday, January 23rd at noon.","Greater Vancouver","For Sale",,,,,,,,,"1/23/2016","$2,536,000","$966.10","0.98","1/26/2016","1","3","RS1","$2,588,000",,"5","132","2,625","66.00","0.20",,"$966.10","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047701/0/120/90/2a95798f3b6cacc20bd2334fd2758286/16/6b5d72f1bcffd4368a650a4bcfcb910e/262047701.JPG","R2026074","Residential Detached","S","3758 WAKEFIELD COURT","Burnaby Hospital","2015","House/Single Family","3",,,,,,"1",,"604-415-9800",,"Burnaby South",,,"2","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/30/2016",,"SERGE OR RANDI","Concrete Perimeter","5","$5,815.36",,,,,"1/18/2016",,,"3",,"010-341-684",,"V5G 2C4",,"BC","Magnificent 3 level home in Burnaby's very desired neighborhood. Enjoy  luxurious lifestyle of a beautifully appointed home w/exceptional quality throughout. Very experienced builder with no expense spared. Features include coffered 10 ceilings, wainscoting, & extensive millwork, B/I vac, radiant heating, HRV & AC. Upstairs features 9ft ceilings 4 bdrms with 3 full baths incl master with mountain views. Family room with stone fireplace open to the dining rm & expansive gourmet kitchen w/ high end stainless appliances & wok kitchen. Covered south terrace is surrounded by landscaped private back yard, in ground sprinklers, paved stone driveway & remote electronic gate access from lane. Basement comes complete, media room with wet bar & 2 bdrm legal suite. GST INCLUDED- Open Sat 1-3 & Sun 2-4","**comm to Buyers Agent who physically introduces the buyer, otherwise $2,000** Offers will be presented Monday, 25 at 7pm.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,550,000","$617.43","0.98","1/27/2016","6","7","R4","$2,599,000",,"7","102","4,130","69.00","0.16",,"$617.43","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040285/0/120/90/ff403b4dbdc15a80080cd81c2db98109/16/7dfa8958d6f259f4d73e8495632349bf/262040285.JPG","R2018658","Residential Detached","S","3328 TRUTCH AVENUE","Terra Nova","2006","House/Single Family","2",,,,,,"10",,"604-617-2230",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/2/2016",,"JEREMY HSU","Concrete Slab","4","$6,476.22",,,,,"12/2/2015",,,"2",,"026-118-688",,"V7C 5W8",,"BC","Richmond's West End - Terra Nova, by the famous German R.E. Siperko built Signature Home, 5 bdrm, 5 bath, 2 kitchens, 2 living rooms, 4 parking. Approximate 3,300 sq ft and 6,000 sq ft lot, 10-year NEW, quiet street, spacious Southern backyard and East side yard. No T-block. High vaulted ceiling, high-end kitchen appliances, large island trough out. Main floor ensuite. Upper floor 4 suite, large master bedroom, bathroom and walk-in closet, bright sunlight enhance natural light through a large interior window. Near Quilchena golf course, Terra Nova natural waterfowl habitat park, riverside walking trail way. Close to Spul'u'kwuks Elementary and Burnett Secondary. Exclusive for you and your family! Make your offer NOW!","All measurements are approximate and to be verified by buyer. Pls see PDS/Title/FloorPlan in Document. - SOLD Firm!","Greater Vancouver","For Sale",,,,,,,,,"1/28/2016","$2,590,000","$785.32","0.90","2/3/2016","5","5","ZS2","$2,880,000",,"57",,"3,298","0.00","0.14","Richmond","$785.32","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032515/0/120/90/a3589ad79a3c129427c0a817eed7887f/16/4b84d8b5fd6d07347bf2ebe52fb254b0/262032515.JPG","R2010888","Residential Detached","S","2769 OTTAWA AVENUE","Dundarave","1987","House/Single Family","1",,,,,,"29",,"778-882-3685",,"West Vancouver",,,"0","6",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/23/2016",,"CALL","Concrete Perimeter","3","$7,228.94",,,,,"10/23/2015",,,"2",,"005-196-957",,"V7V 4R3",,"BC","This house has been rejuvenated with newer roof, hot water tank, gas furnace, wood windows, bathrooms, 6 good size bedrooms and a gourmet kitchen fitted for a chef. This cozy home nestled into a private sanctuary offering sunny gardens, child - friendly yard and beautiful water views. Walking distance to Dundarave Village, West Vancouver Community Center & beach.","AGENTS OPEN Oct 29th 10-12.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,600,000","$741.80","0.99","1/29/2016","3","6","SFD","$2,630,000",,"94","120","3,505","79.80","0.22",,"$741.80","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048256/0/120/90/e2182a85086c58deb3b362b8776d45e1/16/1cdb928df0be7fcce783e5f92a2b5e3d/262048256.JPG","R2026629","Residential Detached","S","630 E CARISBROOKE ROAD","Princess Park","2014","House/Single Family","2",,,,,,"2",,"604-551-8986",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/17/2016",,"MARCO","Concrete Perimeter","3","$8,829.07",,,,,"1/20/2016",,,"3",,"007-963-441",,"V7N 1N9",,"BC","A spectacular contemporary family residence situated on a private cul de sac in a highly sought after neighborhood. This exceptional quality built home boasts three levels, 6 bed, 5200 SF featuring a dramatic open floor plan with an indoor outdoor lifestyle. The property is complete with an impressive gourmet Chef's kitchen with top grade SUB ZERO, WOLF stainless steel appliances, air conditioning, HRV system, maintenance free cladding, ambient evening lighting, irrigation system, top of the line air filtration system, a private hot tub & 2-5-10 year warranty. This custom built home has a 2 bedroom self contained suite down rented at $1700/month, with a full media room & expansive games room to impress. A MUST SEE!","All measurements are from District approved plans. 2-5-10 year warranty.","Greater Vancouver","For Sale",,,,,,,,,"1/24/2016","$2,695,000","$513.24","0.98","2/2/2016","4","6","RS3","$2,750,000",,"4","120","5,251","60.00","0.17",,"$513.24","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047798/0/120/90/178898c45ee2e4b80214b447f550ff9c/16/58e3093c1c9181bf13c24f900e396a97/262047798.JPG","R2026171","Residential Detached","S","5431 MAPLE ROAD","Lackner","1973","House/Single Family","1",,,,,,"43",,"604-724-9524",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2016",,"NEAL","Concrete Perimeter","2","$5,408.78",,,,,"1/19/2016",,,"2",,"003-581-667",,"V7E 1G2",,"BC","Preliminary approval from the City of Richmond to subdivide 11,618 sq. ft. property into 2 lots. Property is 52 ft wide by 223 ft  depth. Frontage on both Maple Rd and Lackner Cres in Lackner Area. Currently has 2,584 sq. ft. house built in 1973 on single lot. House in need of TLC, if kept. Fantastic opportunity for Renovators/Builders/Developers. Very well priced . Offers, if any, will be presented after 2:00pm Monday, January 25.","Measurements are approximate and to be verified by the buyer and/or their agent if important. Seller requests a 3 month rent back. Offers, if any, will be presented after 2:00pm Monday January 25 by email to sold@karimdossa.com. Seller has the sole right and desertion to accept or reject any offer.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,750,000","$1,064.24","1.25","1/26/2016","3","5","RS1/B","$2,199,000",,"6","223.36","2,584","52.00","0.27",,"$1,064.24","1.25","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049025/0/120/90/5e2c14f37372506cee6f6fffb2cf5446/16/d1867c5b8524f7d8cdf2d73f6471f18d/262049025.JPG","R2027398","Residential Detached","S","7551 MALAHAT AVENUE","Broadmoor","2011","House/Single Family","1",,,,,,"5",,"604-218-6188",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2016",,"TB/TEXT","Concrete Perimeter","5","$7,518.09",,,,,"1/22/2016",,,"2",,"006-974-473",,"V7A 4H1",,"BC","Exceptional Custom Built Home locate in the cul-de-sac of the perfect  Broadmoor area! This quality craftsmanship Home features with Euroline German Windows, Nature Stone lighting, high end Miele appliances including food warmer & Steam Oven, import High End curtain,   Radian floor heating & HRV and much more! Very functional layout with Huge enclosed Kitchen area ;  4 ensuite bedrooms on 2nd floor ; School Catchment of Maple Elementary & Steveston-London . It is truly one of the kind, Call for your exclusive view Today!","All Measurements are approximate and Buyer to verify. Touch base or Text get fast reply. 1st House of the Cul-De-Sac. (frontage is approximately) next showing 24 Sun 4:30pm by appointment only !  http://my-listing.ca/MalahatAve7551.html","Greater Vancouver","For Sale",,,,,,,,,"1/26/2016","$2,750,000","$829.31","1.03","1/27/2016","5","4","RS1/E","$2,680,000",,"4","120","3,316","59.00","0.16",,"$829.31","1.03","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029927/0/120/90/efcf92ae268ee7c0a46d6e3728914745/16/cbe375a40c12e09b1bf289c4022c996b/262029927.JPG","R2008300","Residential Detached","S","7547 SELKIRK STREET","South Granville","2015","House/Single Family","2",,,,,,"1",,"778-883-7366",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/8/2016",,"DANNY DENG OFFICE","Concrete Perimeter","5","$5,188.57",,,,,"10/8/2015",,,"3",,"013-092-871",,"V6P 4H3",,"BC","Rare find this new custom built house located in quiet central S.Granville. This good size regular lot offers 2812 sf of excellent layout in living space. The house exhibits a contemporary look, extensive use of wood trim finishes,high ceiling&huge windows, quality wood floor works throughout. High efficient radiant heating,fireplace. Main flr features spacious open concept living,dining,family area with high ceilings, & gorgeous gourmet+wok kitchen w/ top appliances. Upstairs 3 bdrm 3 baths exhibits precision finishing workmanship; lux master ensuite. Bsmt a fully finished&insulated suite with separate entrance+address, easy to rent!  Top schools - Lloyd George ELEM, Churchill Secondary!","All measurements are approximate, Buyer(s) or buyer agent to verify. http://www.dannydeng.com/Properties.php/Details/559/tab_63","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,860,000","$1,017.07","0.99","1/27/2016","6","5","RS-1","$2,888,000",,"109","121.3","2,812","33.00","0.09",,"$1,017.07","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026521/0/120/90/76cd7e67e38f4e1ff1c830f9441e0b5c/16/3d2f69cb21837fa26dde5144064e0bd0/262026521.JPG","R2004894","Residential Detached","S","5238 GEORGIA STREET","Capitol Hill BN","2015","House/Single Family","1",,,,,,"1",,"604-831-7000",,"Burnaby North",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/30/2016",,"HANS","Concrete Perimeter","6","$6,337.67",,,,,"9/30/2015",,,"3",,"009-343-768",,"V5B 1V4",,"BC","Looking for the highest quality in design, construction, and outstanding finishing, your search is over. Custom blt and designed by high -end builder this amazing home has it all. 4 generous  sized bedrms up all with spectacular vaulted ceilings and en-suite bathrooms. Master en-suite has spectacular views. Grand entrance foyer, living rm & fam rm with marble finish fireplaces, a spacious formal dining rm & office. Gorgeous gourmet Kitchen w/sleek Caesarstone counters, designer backsplash, high - end appliances. Family rm to large covered sundeck, equipped with BBQ and outdoor sound system. Fully finished basement with media rm, rec rm and wet bar, plus a legal 2 bedroom suite. Designed w/comfort & entertainment in mind, the home is equipped w/air conditioning, video security system, etc.","WATCH VIDEO TOUR AT: http://www.youtube.com/watch?v=W495hymWGKo  Mandarin : https://www.youtube.com/watch?v=YaIrK63OURc  For overseas clients: http://v.youku.com/v_show/id_XMTM1MzY2MDQyNA==.html","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,870,000","$644.80","0.99","2/4/2016","6","6","R4","$2,888,888",,"117","121","4,451","61.00","0.17",,"$644.80","0.99","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048886/0/120/90/2897eda010364f60c4c9b2b27218ddaa/16/e977ad08ce162638f9a0d55f2d3a452c/262048886.JPG","R2027259","Residential Detached","S","3813 W 21ST AVENUE","Dunbar","1930","House/Single Family","2",,,,,,"86",,"778-990-0991",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/18/2016",,"NANCY WANG","Concrete Perimeter","3","$7,335.26",,,,,"1/19/2016",,,"3",,"011-589-833",,"V6S 1H5",,"BC","Desirable West of Dunbar location. Beautiful neighborhood, tree-lined street & flat lot. Very livable, bright, updated home with basement suite. The real value is in the lot: build your dream home & capture a spectacular view from your top floor and rooftop deck! Close to all the premier westside schools - Queen Elizabeth Elementary, Lord Byng Secondary, St. Georges, West Point Grey Academy, Crofton; and UBC - and all of Dunbar's amenities. Open house Sat & Sun Jan 23 & 24, 2-4pm.","All measurements are approximate, buyers to verify. Offers if any January 27, 2016 at 5pm.","Greater Vancouver","For Sale",,,,,,,,,"1/27/2016","$2,882,000","$1,239.57","1.11","2/3/2016","3","3","RS-5","$2,599,000",,"8","122","2,325","33.00","0.00",,"$1,239.57","1.11","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045938/0/120/90/cf89c47c5554c8b77066a5aa0a550b11/16/bcf63d9d158333ce4b9da35ec564a1f1/262045938.JPG","R2024311","Residential Detached","S","1307 W 41ST AVENUE","Shaughnessy","1940","House/Single Family","1",,,,,,"76",,,,"Vancouver West",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/12/2016",,"Touchbase","Concrete Perimeter","2","$8,239.54",,,,,"1/12/2016",,,"2",,"010-888-799",,"V5Y 2T7",,"BC","Huge 62.9 x 139.8 CORNER lot in prestigious SHAUGHNESSY. Well-kept character home with a total of 4 bedrooms and 2 full baths, spacious living and dining room with hardwood flooring throughout, 2 wood burning fireplaces, double glazed windows and huge patio with private tree lined yard. Centrally located close to schools Eric Hamber & Osler, short driving distance to Oakridge mall.","All measurements are approximate, buyers to verify if deemed important. Leanne 604-723-3331. Sold As Is Where Is. No oil tank, cert available. All offers email to offer@michelleyu.com by 3pm Jan.25 for offers presentation.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,900,000","$1,035.71","1.07","1/29/2016","2","4","RS-5","$2,699,000",,"13","139.81","2,800","62.90","0.20",,"$1,035.71","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044763/0/120/90/10b506fd947ac9a10a30de24ec83afa9/16/dbbe8df3a112e6165745a3e23bfd7b27/262044763.JPG","R2023136","Residential Detached","S","4579 RANGER AVENUE","Canyon Heights NV","2016","House/Single Family","2",,,,,,"0",,"604-961-3399",,"North Vancouver",,,"0","7",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/30/2016",,"NORM LUM","Concrete Perimeter","5","$5,823.52",,,,,"1/6/2016",,,"3",,"010-241-507",,"V7R 3L6",,"BC","LUXURY LIVING IN GORGEOUS NEW COMTEMPORY HOME BUILT BY NU LEVEL CONSTRUCTION! 3 LEVELS 5000 SQ.FT. OF LUXURY IN 1 OF NORTH VAN'S FINEST LOCATIONS CLOSE TO EDGEMONT VILLAGE AND THE FINEST SCHOOLS WITH 7 BEDROOMS, 6 BATHROOMS, DEN, MEDIA ROOM, STORAGE ROOM, 2 BEDROOM LEGAL SUITE, OUTDOOR BBQ AREA WITH LARGE ENTERTAINING SIZE DECK, ELECTRIC AWNING, A/C, ECLISPE DOOR, SPA LIKE ENSUITE WITH STEAM, BACK UP GENERATOR, EPOXY COATED GARAGE FLOOR, INGROUND SPRINKLERS AND LIGHTING, AND MORE! GREAT PRICE FOR A NEW HOME ACT NOW!","Measements from building plans. Plan available upon request. Please call or text NORM LUM at 604-961-3399. no touchbase please.","Greater Vancouver","For Sale",,,,,,,,,"1/23/2016","$2,904,761","$586.11","0.97","2/17/2016","6","7","RS","$2,999,999",,"17","140","4,956","65.00","0.21",,"$586.11","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040955/0/120/90/1ca1283c3b8f81903813d5ee90a4aa79/16/4877cbf11df9ca9e96885466d269d0b7/262040955.JPG","R2019328","Residential Detached","S","1335 OTTAWA AVENUE","Ambleside","1984","House/Single Family","1",,,,,,"32",,"604-999-8899","2013","West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"5/31/2016",,"TEXT JONATHAN","Concrete Perimeter","4","$5,919.32",,,,,"12/7/2015",,,"3",,"009-784-438",,"V7T 2H6",,"BC","This Gorgeous Ambleside family home on a large, private 12,000 sqft lot. House has been completely renovated 2013. Approximately 3800 sqft provides the perfect traditional floor plan for your family, including 4 spacious upstairs bedrooms. Living area features skylights, cedar vaulted ceilings, patios & pleasant outlook to Lions Gate & downtown. Inside & outside, there's loads of space for entertaining either large groups. Custom build basketball court. Walk to West Vancouver Secondary and Ridgeview Elementary School.","To view, text Jonatahn at 604-999-8899. All measurements are approximate & should be verified by the buyer. Agents Open Dec 10, 10-12. Public Open, Jan. 24, 2-4.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,950,000","$775.09","0.99","2/9/2016","4","5","SFD","$2,980,000",,"49","142.3","3,806","84.90","0.28",,"$775.09","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044377/0/120/90/0a9d1a414266f8ef470a77abb7f39286/16/8cb012de616ed531dd74f27fe4feef22/262044377.JPG","R2022750","Residential Detached","S","1135 HANDSWORTH ROAD","Canyon Heights NV","2014","House/Single Family","3",,,,,,"2",,"604-506-5249",,"North Vancouver",,,"3","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"5/31/2016",,"INGA MIN","Concrete Perimeter","5","$8,595.44",,,,,"1/4/2016",,,"3",,"007-124-261",,"V7R 2A9",,"BC","A wonderful opportunity to own a spectacular custom built contemporary family residence in highly sought after Canyon Heights. Minutes walk to Handsworth Secondary school, creative design and exceptional quality construction has created this dramatic three level 2014 built, 6 bedroom 4,800SF home. Featuring dramatic open floor plan, gourmet Chef's kitchen with SUB ZERO & WOLF stainless steel appliances. Radiant heat throughout, gas fireplace, wok kitchen, full media room & wet bar. South facing yard includes covered patio, outdoor fire-pit and ambient evening lighting. Downstairs includes 870 Sqft self-contained, two-bedroom legal suite with separate entry. NO GST.","Based on Architectural drawings is 4800Sqft, MeasurMasters indicated 4633Sqft. Lot size based on Geo Web.","Greater Vancouver","For Sale",,,,,,,,,"1/27/2016","$2,960,000","$616.67","0.96","2/4/2016","6","6","RS-3","$3,088,000",,"23",,"4,800","0.00","0.21",,"$616.67","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047666/0/120/90/85279628b3c46a2783e6e576f2bd115e/16/8f771651734dbc27c3a1820c97d29a5e/262047666.JPG","R2026039","Residential Detached","S","1455 TYROL ROAD","Chartwell","1970","House/Single Family","1",,,,,,"46",,"604-418-5650","2013","West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,"Chartwell",,,"Detached",,"7/18/2016",,"Pearly / Text","Concrete Perimeter","3","$7,108.42",,,,,"1/18/2016",,,"2",,"009-121-897",,"V7S 2L5",,"BC","Stunning views spanning from Mt. Baker to UBC! Elegantly renovated with a custom gourmet kitchen, new paint, hardwood floors, new bathrooms, and a new roof. The floor to ceiling windows bring tons of natural light into the open-concept home with gorgeous views of Mt. Baker, DT Vancouver, Lions Gate Bride, and UBC. Complete with 4 bedrooms, or potential to build a new home in a great location close to the best schools and amenities!","The Buyer(s) is aware that all measurements, square footage, lot size, dimension and age of the home are approximate & are not guaranteed, and definitely should be verified by the Buyer(s) to their own satisfaction.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,980,000","$984.47","1.07","1/28/2016","3","4","RS3","$2,788,000",,"7","156.02 IRR","3,027","80.00","0.28","West Vancouver","$984.47","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050235/0/120/90/71715359a9f7950c80e22adb24db6d8f/16/fb70638a8761a590959edee1ba4246d9/262050235.JPG","R2028608","Residential Detached","S","2881 W 21ST AVENUE","Arbutus","2006","House/Single Family","2",,,,,,"10",,"604-723-3226",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,"ARBUTUS",,,"Detached",,"7/24/2016",,"BENNY","Concrete Perimeter","3","$9,092.00",,,,,"1/24/2016",,,"3",,"008-310-254",,"V6L 1K5",,"BC","Rarely found custom built beautiful home in most sought Arbutus area. 35 ft wide with 3 car garage. 10' high ceiling on main, crown moulding throughout, gourmet kitchen with granite countertop, SS appliances, A/C HRV, steam bath, built in vacuum, radiant heat. New carpet & new paint. Carnarvon Elementary or Trafalgar (French) & PW Secondary School. One bedroom suite in the basement available for flexible use.","All measures are approximate. Property contains unauthorized suite. Open House cancelled.","Greater Vancouver","For Sale",,,,,,,,,"1/28/2016","$2,990,000","$1,166.60","1.00","2/2/2016","4","5","RS-1","$2,998,000",,"4","122","2,563","35.00","0.10",,"$1,166.60","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047109/0/120/90/62ae87c91abfcfff93ed85ac3ad87fc7/16/af8b8737d0a0c9dee11a6155ff0f562b/262047109.JPG","R2025482","Residential Detached","S","2988 BURFIELD PLACE","Cypress Park Estates","2016","House/Single Family","1",,,,,,"0",,"604-306-9859",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,"MULGRAVE PARK",,,"Detached",,"4/13/2016",,"SARAH","Concrete Perimeter","2","$2,015.00",,,,,"1/13/2016",,,"3",,"029-473-829",,"V0V 0V0",,"BC","The second phase is an offering of six executive single family homes in Mulgrave Park. Ranging in size from 2426 to 2830 sq ft. This new community is part of the master planned Rodgers Creek Development area & is located off Cypress Bowl Road, just west of Mulgrave School in West Vancouver. Each home is designed by a team of award-winning architects & interior designers. Homes can be customized to meet your requirements. Shown by appointment only. Please do not drive on site.","Each home is designed by a team of award-winning architects & interior designers. Homes can be customized to meet your buyers requirements. Construction has not started. Shown by appointment only. Please do not drive on site.","Greater Vancouver","For Sale",,,,,,,,,"1/25/2016","$2,998,000","$1,059.36","1.00","2/17/2016","3","3","RES","$2,998,000",,"12",,"2,830","51.30","0.14",,"$1,059.36","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033574/0/120/90/7c0102a988d7f584f03ddc8f95b9c34d/16/663595a28905dcd76bd407fb0f0a2c6a/262033574.JPG","R2011947","Residential Attached","S","301 2275 TWIN CREEK PLACE","Whitby Estates","2007","Apartment/Condo","1",,,,,,"9",,"604-913-4068",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Attached",,"THE PROPERTIES",,,"Attached",,"4/30/2016",,"No Touchbase! No Texting!","Concrete Perimeter","3","$9,183.59",,,,,"10/29/2015",,,"2",,"026-834-979",,"V7S 3K4",,"BC","Exclusive 2-level sub-PH offers breathtaking panoramic views & superior concrete construction with approx. 3,440 sqft of luxurious living. Exquisitely finished w/architectural enhancements incl 12' ceilings, walls of glass, custom millwork & gorgeous H/W flrs. Private courtyard surrounded by lush vegetation opens to an elegant foyer, lg living & dining area w/signature F/P & media centre, custom island kit, top-of-the-line appl, priv office, 3 ensuited bdrms incl a breathtaking master w/spa-like ensuite, wine cellar & laundry - all opening out to a 1000 sqft sunfilled terrace overlooking spectacular ocean views. Down offers a secured U/G 2- car garage, mudrm, storage rm & priv elevator. Absolutely stunning!","All measurements are approximate - to be verified by Buyer. Visit www.soprovich.com","Greater Vancouver","For Sale",,,,"$1,320.31",,,,,"1/23/2016","$3,047,500","$884.10","0.90","2/2/2016","4","3","APT","$3,398,000",,"86",,"3,447",,"0.00",,"$884.10","0.90","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046903/0/120/90/9b21db68def60c84533b5378a8ee62ca/15/81d2f8dd93aea61e5d63e6b00d9bff8f/262046903.JPG","R2025276","Residential Detached","S","14278 29TH AVENUE","Elgin Chantrell","1974","House/Single Family","1",,,,,,"42",,"604-531-1111","2004","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Elgin",,,"Detached",,"4/15/2016",,"Bernie's office","Concrete Perimeter","4","$12,312.62",,,,,"1/15/2016",,,"2",,"002-974-053",,"V4P 2H4",,"BC","Picturesque setting on a peaceful / treed park like yard. This home has been completely rebuilt inside and out in 2004, by a well known local builder. Inspired by the westcoast Timber style/ Whistler look, enjoy the stunning beams that are featured along with the plank Reclaimed Fir hardwood floors thru-out. On the main floor the living area is completely open styled with access to both front and rear decks along with a level walkout access to rear yard with a 36x24 L shaped pool. The oversized 3 car garage with a carriage house ideal for rental or home based business. Outdoor living area has heaters, covered area and built-in BBQ plus a Hot Tub. Very well maintained residence in an exceptional location.","This is like a new home re-built inside and out by well known high end builder Keith Penner. All with permits and professionally done. The carriage house is included in the square footage and noted as other in measurements. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"1/25/2016","$3,050,000","$618.54","0.97","2/4/2016","5","3","RA","$3,150,000",,"10","298.7","4,931","157.97","1.08","Surrey","$618.54","0.97","House/Single Family"
