"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074682/0/120/90/8e96b4e55dd0c3b52bf66ed919d5572d/16/1df095b544eae01e8f37b4481c038a67/262074682.JPG","R2053055","Residential Attached","S","1004 181 W 1ST AVENUE","False Creek","2010","Apartment/Condo","1",,,,,,"6",,"604-512-1000",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MILLENIUM WATERS",,,"Attached",,"12/31/2016",,"Chris","Concrete Perimeter","2","$2,082.33",,,,,"4/4/2016",,,"1",,"028-218-132",,"V5Y 0E3",,"BC","WELCOME TO BROOK - Luxury LEED certified in living on False Creek. This gorgeous 2bdrm, 2bth BRIGHT corner suite is the perfect floor plan. NorthEast facing views. Features include German imported Eggersman cabinets, luxury faucet,state-of-the-art heating & cooling system,Miele stainless appliances, gas range, oven, dishwasher & Sub-Zero fridge. Amenities include access to the 6000 SF GoldMedalClub, private fitness rm & furnished lounge in the lobby. Just steps frm the plaza, Urbanfare, London drugs,Legacy Liquor,Creekside Community Center & all the great amenities the Olympic Village has to offer. Minutes from CanadaLine & ExpoSkytrain stations, bus lines,Aquabus & the seawall. BONUS 2 PARKING STALLS+1 STORAGE.This home must be seen to be appreciated!",,"Greater Vancouver","For Sale",,,,"$414.49",,,"129",,"5/7/2016","$880,000","$1,074.48","0.98","5/17/2016","2","2","RES","$899,000",,"33",,"819",,"0.00",,"$1,074.48","0.98","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083582/0/120/90/9135d9e8d49210f3e9766793a8c7a675/15/ea307fe2b140e9a34b84c65d13ffef20/262083582.JPG","R2061955","Residential Detached","S","22155 OLD YALE STREET","Murrayville","1991","House/Single Family","1",,,,,,"25",,"604-787-4412",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"9/8/2016",,"Jeff Ring","Concrete Perimeter","2","$4,579.34",,,,,"4/25/2016",,,"2",,"016-760-832",,"V2Z 1A3",,"BC","Fabulous Upper Murrayville 2 story home. This beauty has been recently updated throughout with new flooring, paint, baseboards and casings. On the main you will find a seperate Living room and Dining room as well as a Den/Office and beautiful Kitchen that has been all redone from the backsplash to the countertops and stainless Samsung appliances. Upstairs has 3 Bedrooms and a games room / 4th bedroom as well as laundry. A Large deck off the eating area sliding glass doors leads to a great fenced yard. Yard has a garden shed with side access that could handle RV parking. This beauty is steps to James Hill elementary, transit, shopping, WC Blair pool, golf and much more. Won't last long!","Measurements approx. Buyer to verify if deemed necessary. Have a dog, need some notice to show. Showing's start Thursday April 28th. Open house Sat April 30th from 1 to 4pm. Offers if any to be in by 5pm Wednesday May 4th and will be presented at 6pm. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"5/4/2016","$880,000","$399.64","1.02","5/17/2016","3","3","RES","$864,900",,"9","19.72","2,202","115.52","0.16","Langley","$399.64","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067780/0/120/90/d30472abf4fe4965ca24ebeeeb958786/15/94d2da33990acf8a046156be097d1815/262067780.JPG","R2046153","Residential Detached","S","20793 93 AVENUE","Walnut Grove","1996","House/Single Family","2",,,,,,"20",,"778-855-5497",,"Langley",,,"0","6",,,,"Langley","Residential Detached",,"WALNUT GROVE",,,"Detached",,"8/31/2016",,"Esther Hong","Concrete Perimeter","3","$4,487.05",,,,,"3/11/2016",,,"2",,"018-769-829",,"V1M 2W5",,"BC","This extensively renovated basement entry home is one of a kind that you do not want to miss. This beauty has too many good features to mention. Bright, charming entrance w/ high ceiling, 2 levels of bsmt entry setting w/ legal suite on main w/ 2 bdrms, plus on main a den with french doors, a perfect space for today's entrepreneur, spacious living, kitchen, On main level you will also find another bdrm, a bath, sauna, and storage. Upstairs elegant living & dining rm, renovated kitchen w/granite counter, s/s appliances, cozy family rm, eating area w/door opens to the balcony overlooking beautifully landscaped backyard w/ gazebo & decks perfect for summer bbq. New kitchen, new bathrms, new floor, new paint & much more.","Measurements done by Measure Masters. Buyer/buyers agent to verify.  Extensively renovated, show like A+++. One side of garage turned into living space and incl. in total sqftage. Furniture can be negotiable. Sold firm.","Fraser Valley","For Sale",,,,,,,,,"5/4/2016","$882,000","$320.38","0.98","5/21/2016","4","6","RES","$898,000",,"54",,"2,753","114.11","0.11","Langley","$320.38","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069722/0/120/90/1a55bccf012a72c09a1b350d9c50a353/15/05667feec31edbdc02e139736b730ea1/262069722.JPG","R2048095","Residential Detached","S","15578 92 AVENUE","Fleetwood Tynehead","1989","House/Single Family","1",,,,,,"27",,"604-783-3669",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Jag Sidhu","Concrete Perimeter","4","$3,750.85",,,,,"3/21/2016",,,"2",,"005-711-991",,"V3R 5W1",,"BC",,"All measurements are approximate, buyers to verify if deemed important. Property contains accommodation which is not authorized. Hot water tank is 2 years old. Roof is 5 years old.","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$885,000","$230.83","1.11","8/23/2016","4","6","SFD","$799,000",,"0",,"3,834","53.00","0.16","Surrey","$230.83","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080526/0/120/90/e2bc2037ffb8aadc6d44b7415559b7b5/16/b4ca5a3330fcf5238fce86638abc08a6/262080526.JPG","R2058899","Residential Attached","S","127 REGIMENT SQUARE","Downtown VW","2007","Townhouse","1",,,,,,"9",,"778-389-4556","2011","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SPECTRUM",,,"Attached",,"10/18/2016",,"ERIC ZAMORA","Concrete Perimeter","2","$2,103.55",,,,,"4/18/2016",,,"1",,"027-259-358",,"V6B 1X5",,"BC","VERY RARE do townhouses come available on the secluded side of SPECTRUM by CONCORD PACIFIC. #127 feels like your own oasis hidden in the heart of vibrant Crosstown. With your own entrance, 2 levels, 2 beds, 3 bath, & no units above or below you, this exquisite live/work home comes equipped with sleek white cabinetry, pantry/in-suite storage, floor to ceiling windows, and THREE outdoor spaces! Your PREMIUM parking spot feels like it's right outside your doorstep, with your storage locker located just steps down the hallway. Ceiling above the living/dining rooms reaches almost 11', giving a grand feel to this space. Enjoy BBQ'ing on your 248 sq ft front patio! Amenities incl lap pool, hot tub, sauna, steam room & gym. Easy access to SkyTrain. Open House Sat Apr 30 & Sun May 1, both 2-4pm.","All measurements approx, and must be verified by buyer if important. Prof measured by iShot.ca. Open House Sat Apr 30 & Sun May 1, both 2-4pm. One of the sellers is a licensed realtor. Please call Eric Zamora at 778-389-4556 for info.  24 hours notice pls for all showing requests.","Greater Vancouver","For Sale",,,,"$560.28",,,,,"5/6/2016","$887,800","$772.00","0.99","5/16/2016","3","2","CD-1","$899,000",,"18",,"1,150",,"0.00",,"$772.00","0.99","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071670/0/120/90/a5af6e5a527aa89a691bc5513abb1558/15/d6782ccb7784e2313d70ec40e19d0122/262071670.JPG","R2050043","Residential Detached","S","32656 BADGER AVENUE","Mission BC","2009","House/Single Family","4",,,,,,"7",,"604-820-0555",,"Mission",,,"3","5",,,,"Mission","Residential Detached",,,,,"Detached",,"6/30/2016",,"Touchbase me","Concrete Perimeter","6","$5,125.90",,,,,"3/24/2016",,,"3",,"027-109-038",,"V2V 5H7",,"BC","WOW! MINI-MANSION over 5300+ sq.ft of luxurious living. 8 BDRMS plus a den! 6.5 BATHS! Gourmet kitchen with granite tops, s/s appliances, wok kitchen, pantry. Vaulted ceilings in gracious formal living/dining combo. Ceiling details! Crown moldings! Tastefully finished. Huge laundry room. Room for both the in-laws with in-suite laundry. Huge covered deck. Storage shed. This home is hard to come by with the size and finishing. Upscale living central to town and major routes. OPEN HOUSE SAT. MAY 7TH 12-3","Measurements are taken from building plans & are approximate. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/5/2016","$888,000","$165.58","0.99","5/26/2016","7","8","RS-1","$898,900",,"42","37","5,363","62.73","0.17","Mission","$165.58","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081922/0/120/90/ecf45109227ab5697c0d5ce353b9fa10/15/7b6bb18cb9654a05040201c55fe509b8/262081922.JPG","R2060295","Residential Detached","S","2800 MARBLE HILL DRIVE","Abbotsford East","2006","House/Single Family","2",,,,,,"10",,"604-859-2341",,"Abbotsford",,,"1","4",,,,"Abbotsford","Residential Detached",,"GLENN MOUNTAIN",,,"Detached",,"10/18/2016",,"THE HARDY TEAM","Concrete Perimeter","3","$4,919.61",,,,,"4/18/2016",,,"3",,"026-273-446",,"V3G 1C3",,"BC","Your new home search stops here! Located at the end of a private lane way, this beautiful custom 3 level home situated on a private .24 acre lot has beautiful bright views from all three levels! This home was custom built with beautiful well thought out finishing details throughout and large decks on each level. You will love the beautiful open kitchen for entertaining your friends and family. All 5 of the bedrooms are huge, and your beautiful master bedroom walks out onto your large and private covered deck. You will love the media room under the garage and the basement is fully finished and easily made into a spacious and bright suite for family with the roughed in summer kitchen! Call today to book your personal viewing.","Love to do a deal with you! See attached floor plan for measurements. Showings any time by appointment. Bsmt has roughed-in summer kitchen. Realtor Open Luncheon Thurs, May 7 from noon - 1:30pm.","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$888,000","$215.32","1.00","5/17/2016","4","5","SR","$888,000",,"20","135","4,124","40.00","0.24",,"$215.32","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084980/0/120/90/45a4fa1fa8e4ad99cb0005f038ea6831/15/080c586dd79a71d5cb25050a608777e1/262084980.JPG","R2063353","Residential Detached","S","6419 137 STREET","East Newton","2008","House/Single Family","3",,,,,,"8",,"604-961-5775",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2016",,"Bob Jandu","Concrete Perimeter","4","$4,218.00",,,,,"4/28/2016",,,"3",,"026-749-076",,"V3W 1S6",,"BC","Immaculate! 8 year old house, just like new. It has 7 bedrooms, 5 bathrooms, 3 kitchens, double car garage & legal basement suite situated on a 4861 sqft lot. Large main kitchen, granite counter tops, spice kitchen and stainless steel appliances. Tankless water heater, heat pump / air conditioning. Master bedroom has a sitting area with a fireplace. Large bedroom in basement for upstairs use or can be used as a theater room / man cave / rec. room or 3 bedroom basement suite for more rent. Within walking distance to bus stop, schools and shopping. All measurements are approximate buyer to verify.","All measurements are approximate buyer or buyer's agent to verify. SOLD FOR FULL PRICE!!!","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$888,888","$261.67","1.00","5/19/2016","5","7","SFD","$888,888",,"10","111.7 x 84.6","3,397","26.00","0.11","Surrey","$261.67","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086751/0/120/90/434d81bf2586d8cd1ae3de716a0d25a3/16/018469d5f15afe31f7eceb5c95dff472/262086751.JPG","R2065124","Residential Detached","S","10944 78 AVENUE","Nordel","1971","House/Single Family","1",,,,,,"45",,"604-880-6000",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"9/4/2016",,"Erika Szulc","Concrete Block","1","$2,822.39",,,,,"5/4/2016",,,"1",,"008-365-407",,"V4C 1N5",,"BC","SOLD","SOLD FOR 890","Fraser Valley","For Sale",,,,,,,,,"5/5/2016","$890,000","$613.79","1.05","5/17/2016","1","3","RS3","$849,900",,"1","100","1,450","80.00","0.18","Delta","$613.79","1.05","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070387/0/120/90/043279de8fe4568ea85aede50387f234/16/77009c56e10f7d92a3544c8c9608dfed/262070387.JPG","R2048760","Residential Attached","S","604 1133 HORNBY STREET","Downtown VW","2017","Apartment/Condo","0",,,,,,"0",,"604-620-6692",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ADDITION",,,"Attached",,"12/31/2016",,"ADDITION LIVING SALES CENTER","Concrete Perimeter","2",,,,,,"3/22/2016",,,"1",,"800-103-847",,"V6Z 1W1",,"BC","Introducing Addition Living - The Latest Concept in Downtown Living. Central downtown location and next door to downtown's cultural, entertainment and business hubs as well as steps to the city's iconic parks and waterfront. Intelligent space planning, integrated Italian cabinetry and individually metered heating and cooling. Brought to you by Kenstone properties, the makers of award-winning developments like Sage and 6th and Steel. Welcome home to Addition - where it all begins to add up.","Addition Living - Presentation Centre Open from 12pm-5pm weekends only or by appointment 604-620-6692. PC at 1204 Seymour St.","Greater Vancouver","For Sale",,,,"$242.16",,,"164",,"5/5/2016","$890,900","$1,019.34","1.00","5/17/2016","2","2","DD","$890,900",,"44",,"874",,"0.00",,"$1,019.34","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086743/0/120/90/89af7bd0231049ba140fab7763f91669/15/f20badda254494456916af9e8de9cd71/262086743.JPG","R2065116","Residential Attached","S","201 13585 16 AVENUE","Crescent Bch Ocean Pk.","2013","Townhouse","1",,,,,,"3",,"604-518-2025",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"BAYVIEW TERRACE",,,"Attached",,"7/29/2016",,"DANNY","Concrete Perimeter","3","$3,580.63",,,,,"4/29/2016",,,"3",,"029-258-359",,"V4A 1P6",,"BC","END UNIT, Custom Executive Townhome with modern contemporary interior and elegant design featuring: Air Conditioning with heat pump, in-suite private elevator with maintenance package, 2 gas fireplaces, NuHeat flooring in master ensuite, pantry, 2 laundry rooms, 11 foot ceilings, 2 car garage, Wolf dual fuel range and SubZero fridge. Large covered deck with partial ocean and mountain view, gas line and hose bib. Townhouse features hardwood throughout, plush carpeting in 2 Bedrooms, tile flooring in bathrooms, Quartz countertops including the fireplace surrounds, and custom designed stairs. Enjoy sun all day in this especially bright end unit with lots of windows. Convenient location close to shopping, transit and White Rock pier.","SOLD FIRM.","Fraser Valley","For Sale",,"3",,"$352.52",,,"16",,"5/6/2016","$894,000","$438.88","1.04","5/10/2016","3","3","MF","$859,000",,"7",,"2,037",,"0.00",,"$438.88","1.04","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089883/0/120/90/05b68f7b15773e260cdd7d67ca60bb79/15/c3b7219bf07c4ef4a6691ae0fcae3d3b/262089883.JPG","R2068256","Residential Detached","S","188 CLOVERMEADOW CRESCENT","Salmon River","1974","House with Acreage","1",,,,,,"42",,"604-533-3231",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"7/31/2016",,"Doug Mitten","Concrete Perimeter","3","$3,821.73",,,,,"5/8/2016",,,"1",,"004-614-844",,"V2Z 2R1",,"BC","2144 sf rancher on private 1.05 acre in superior location close to Tall Timbers golf course. Boasting spacious great room with wood f/p, doors to covered patio, eating nook & adjoining kitchen. Formal entertaining is facilitated in the living room & dining rm with wd fireplace. 3 bdrms & 3 baths including mbdrm w/walk-in closet & 3 piece ensuite. Spacious laundry room & storage area. Dble garage. Picturesque 1.05 acres in great area with 2144 sf rancher w/great bones & would make a super project to update to your tastes. This is a home that requires significant updating but has great bones with spacious open great room area and would be a great candidate to updated and enjoy.","FIRM SALE - $898,800. Seller is related to listing agent.","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$898,800","$419.22","1.00","5/16/2016","3","3","SR-1","$898,800",,"0","IRREG(1.05AC)","2,144","223.00","1.05",,"$419.22","1.00","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086439/0/120/90/9026bcbc70fa96119e7d304da65af947/15/33b19ac9894934ae34ed03ad10a7fddc/262086439.JPG","R2064812","Residential Detached","S","10910 63 AVENUE","Sunshine Hills Woods","1980","House/Single Family","1",,,,,,"36",,"604-910-0099",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,"Sunshine Park Estates",,,"Detached",,"11/3/2016",,"Michael Rogers","Concrete Perimeter","2","$3,146.64",,,,,"5/3/2016",,,"2",,"005-784-379",,"V4E 3B3",,"BC","Rarely available home in Sunshine Park Estates. Sunshine Hills school catchment. Long-term residents in this desirable neighbourhood. Original owners chose this quality built Tudor style home for their retirement. They picked it because: private fenced south facing back yard with a patio bordered by green space, no-through street with a neighbourhood built park and located next to the Watershed Park for nature walks, large master bedroom, with a sundeck and large en-suite. A large double car garage, sunken family room, hot water tank (2), Roof (15), H/E furnace (17), traditional layout, large eating area in the kitchen, original well cared for condition. Open house from 12:00 - 4:00 May 7 and May 8. Offers presented 5:00 May 9. Sold Firm - Full Price.","Probate is complete. Ready to show during the first Open House on May 7 and May 8 from 12:00 to 4:00. Sellers would like to review offers at 5:00 PM May 9. Measurements are approximate. Buyers can validate if important. Sold Firm - Full Price.","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$898,880","$408.58","1.00","5/18/2016","3","3","RES","$898,880",,"5","131.00","2,200","50.82","0.14","Delta","$408.58","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086888/0/120/90/daf915f76dea6ba4480e0c2abe957255/16/7057c510fae59c1b34398293ea2de95c/262086888.JPG","R2065261","Residential Attached","S","303 1468 W 14TH AVENUE","Fairview VW","2007","Apartment/Condo","1","#12",,,,,"9",,"604-805-9915",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/27/2016",,"see realtor comments","Concrete Perimeter","2","$2,121.22",,,,,"5/3/2016",,,"1",,"027-116-743",,"V6H 1R8",,"BC","The Avedon. A boutique building of just 45 condominiums located in the prestigious South Granville area with great shopping, fun restaurants and landmarks like Meinhardt's Fine Foods. The sophisticated mid-rise tower has four condominiums per floor, each with 9 foot ceilings, cantilevered balconies and expansive window assemblies. This north east corner suite enjoys a superior position by fronting entirely onto the quiet street and a leafy outlook from every room. The extremely efficient floor plan is very accommodating. Extra-wide stone countertops provide plenty of space for culinary creativity coupled with higher end appliances. Gorgeous wood flooring leads to two bright bedroom, spa-like baths and a master walk-in dressing room.","$900K firm (4 offers). see www.jimnoonan.net This unit is presently tenanted (month-to-month). Paying $2,350 mo - would like to stay but prepared to move under standard procedure. Max rentals is 12 - now at 10.","Greater Vancouver","For Sale",,"12",,"$482.70",,,"46",,"5/7/2016","$900,000","$1,014.66","1.09","5/10/2016","2","2","RM3","$829,000",,"4",,"887",,"0.00",,"$1,014.66","1.09","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083200/0/120/90/5529ab07f71f8ddd151632485a7e8d8e/15/fb622a1da0aed6d5b0f1c29f79b7b489/262083200.JPG","R2061573","Residential Detached","S","21556 86A CRESCENT","Walnut Grove","1991","House/Single Family","1",,,,,,"25",,"604-835-9907",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"FOREST HILLS - WALNUT GROVE",,,"Detached",,"11/30/2016",,"Dave","Concrete Perimeter","2","$4,391.02",,,,,"4/25/2016",,,"2",,"013-754-009",,"V1M 2E3",,"BC","Remarkable bright and cheerful executive rancher in Forest Hills with master on the main, 2 bedroom loft up & 3 bathrms. Corner location on hill gives you views of the North Shore Mtns from the living room. Windows surround the home. Shows pride of ownership with recent upgrades including UVR Windows, Kitchen, Flooring, 40 yr Roof and mechanical updates. Upper bedroom has built-in Murphy bed for use as guest room or office. Enjoy relaxing and entertaining outdoors on the private back yard 18'x13' patio in your own park-like setting. Landscaping is amazing with trees, stonework, grape vines, apple trees, shrubbery and ground cover to compliment the yard and enhance the setting. Open house Sat/Sun 1 to 4PM with offers Mon @ 6PM.","First showings Wed. PM with open house Sat & Sunday 1 to 4 PM. Offers if any presented Mon. May 2nd @ 6:00 PM. Please touchbase showing requests and clients names for open house introduction for you. Measurements verified by buyers if deemed important. Call re: ideal comp dates.","Fraser Valley","For Sale",,,,,,,,,"5/4/2016","$900,000","$491.53","1.00","5/10/2016","3","3","R-1C R","$899,900",,"9","100","1,831","59.00","0.00","Langley","$491.53","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083402/0/120/90/7260d4f5434d31c1704d01cec7820ae5/16/aad9cf06818557d55c4dc3e479a4c149/262083402.JPG","R2061775","Residential Attached","S","35 900 W 17TH STREET","Hamilton","1987","Townhouse","1",,,,,,"29",,"604-250-4220",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"10/11/2016",,"Julie","Concrete Perimeter","2","$2,970.00",,,,,"4/25/2016",,,"3",,"004-469-968",,"V7P 3K5",,"BC","Fabulous 4 bedroom, 2 ½ bath Townhome enjoying 1,817 SF with great layout in desirable location of FOXWOOD HILLS.  Main living area updated with hardwood floors, crown molding and access on both sides to  South facing deck and lovely back yard with private courtyard/patio backing onto green belt.  Lower level offers 4th bedroom and recreation room with natural light and 2nd entrance.  Central but Tranquil.  Minutes to parks, trails, Capilano Mall, transit and all conveniences.  2nd parking rented at $15 pm.  A Gem - pleasure to show!",,"Greater Vancouver","For Sale",,,,"$527.00",,,,,"5/4/2016","$905,000","$495.62","1.05","5/11/2016","3","4","MF","$859,000",,"9",,"1,826",,"0.00","North Vancouver District","$495.62","1.05","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082367/0/120/90/dc706ae5de8527a7bd0f1ec24189ed23/16/ec45dbb329b0e02eea14764c6334b312/262082367.JPG","R2060740","Residential Attached","S","3807 4508 HAZEL STREET","Forest Glen BS","2015","Apartment/Condo","1",,,,,,"1",,"778-888-8875",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"6/18/2016",,"JEFF TANG","Concrete Perimeter","2","$0.00",,,,,"4/18/2016",,,"1",,"029-487-081",,"V5H 0E4",,"BC","Sovereign by Bosa, best location in Metrotown away from skytrain noise. This show home corner unit features 270 deg unobstructed water, downtown, city & mountain view, with to spacious bedrooms (master ensuite), top of the line appliances, stone countertops, laminated flooring, insuite laundry, large covered balcony, one parking, one locker. Best layout & best view unit in this building.","All measurements are approximate, buyer to verify. SOLD.","Greater Vancouver","For Sale",,,,"$330.70",,,,,"5/4/2016","$910,000","$958.90","0.95","5/30/2016","2","2","APT","$958,000",,"16",,"949",,"0.00",,"$958.90","0.95","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081509/0/120/90/ddc41a1055e0de64a19324f255ad08f2/16/a812db5bb98c5c098d78fd8c9de3ee46/262081509.JPG","R2059882","Residential Detached","S","1595 EAGLE RUN DRIVE","Brackendale","2004","House/Single Family","1",,,,,,"12",,"604-567-9030",,"Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"Eagle Run Brackendale",,,"Detached",,"9/1/2016",,"Jasmine or Simon","Concrete Perimeter","2","$5,880.87",,,,,"4/20/2016",,,"2",,"025-629-735",,"V0N 1H0",,"BC","PRIVATE, PRIVATE, PRIVATE! This 3 bed/3bath home has an amazing back yard with views of the mountains, level years for the kids to play on and very private. Verandah overlooking the views & yard TONS of parking, HUGE double garage, LANE access and a MASSIVE useable crawl space for storage. Open living area with river rock fireplace, dining room & kitchen open to back yard for great BBQ action! Additional media room upstairs for the teens! Beautiful master bedroom with vaulted ceilings & ensuite. Good sized kids' bedrooms. Great family home! Convenient location close to locals' favourite coffee shop, bike shop, recreation nearby and walk along the river! Great street appeal...this house has it all. Come check it out! You won't be disappointed! First Showings Tuesday, April 26th.","Measurements are approximate. Buyer to verify. First showings Tuesday, April 26th after Realtor Tour. NOTE: FRONTAGE of property is not confirmed at 50 ft. Measurements are approximate!!","Greater Vancouver","For Sale",,,,,,,,,"5/6/2016","$915,000","$432.62","1.02","5/10/2016","3","3","RES","$899,900",,"16",,"2,115","50.00","0.21","Dist. of Squamish","$432.62","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085461/0/120/90/6441f5bf014133cbd6683cd174d51f28/15/0a4d2ba3f68f393668a30eeb1b1cf76e/262085461.JPG","R2063834","Residential Detached","S","14027 91A AVENUE","Bear Creek Green Timbers","2007","House/Single Family","3",,,,,,"9",,"604-328-7722",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2016",,"Brenda","Concrete Perimeter","4","$4,090.81",,,,,"5/1/2016",,,"2",,"026-673-215",,"V3V 0A4",,"BC","Custom built home by Legendary Developments, 5 bedrooms and 5 bathrooms, 4 bedrooms up & 3 baths up, 9' ceilings and super open concepts, stainless steel appliances in main Kitchen and a wine cooler too. good sized covered patio ideal for BBQ, extra kitchen ready for suite ( unauthorized ) or office with separate entrance, lane access. Meticulouly kept 1 owner home . 1st showing at open house Saturday & Sunday ( May 7 & 8th from 2 to 4pm ).Offers if any to be presented on May 9th at 7pm.","property contains a 2nd kitchen which is unauthorized. den can be bedroom on main floor. easily suitable .  Open house on Saturday and Sunday May 7 & 8th 2 to 4pm . All offer if any to be presented on May 9th at 7pm 100 % cooperation feel free to send your clients.","Fraser Valley","For Sale",,,,,,,,,"5/6/2016","$916,000","$352.31","1.08","5/11/2016","5","5","RF","$849,800",,"5","12","2,600","50.00","0.14","Surrey","$352.31","1.08","House/Single Family"
