"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123329/0/120/90/6b61f22879b05c6bbf13a90631c21938/16/0306abbecb3d8fcb2e87a61c7d34c932/262123329.JPG","R2101702","Residential Attached","S","6 250 E KEITH ROAD","Central Lonsdale","1998","Townhouse","1",,,,,,"18",,"604-908-2685",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"Gladwin Court",,,"Attached",,"11/17/2016",,"Paul Boenisch","Concrete Perimeter","2","$2,740.97",,,,,"8/17/2016",,,"2",,"023-813-784",,"V7L 1V5",,"BC","Beautiful 3 bedroom and den corner unit in Gladwin Court!  You’ll enjoy the sun all day in this bright south facing home with fully fenced patio off the family room.  Numerous upgrades throughout such as engineered hardwood flooring, granite counters and crown mouldings.  The 2 level home is very spacious and feels much larger than square footage.  Building in great condition with new railings throughout the complex for the decks and balconies.  Situated on the quiet side of the complex and located just steps from the finest in shopping and dining Lonsdale has to offer.  Large storage locker and a private attached garage.  A wonderful place to call home!","Measurements approximate, buyer to verify.  Currently tenanted until end of Oct $2,800 per month.","Greater Vancouver","For Sale",,,,"$388.59",,,,,"8/27/2016","$965,000","$653.79","1.00","9/2/2016","3","3","STRATA","$969,000",,"10",,"1,476",,"0.00",,"$653.79","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121804/0/120/90/1c9aeb3a0a0410f45a0f8cfe831d3f8c/16/f0ae1e18d9f013a004bc5ff5373d5150/262121804.JPG","R2100177","Residential Detached","S","620 COLBORNE STREET","GlenBrooke North","1927","House/Single Family","1",,,,,,"89",,,,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,"GLENBROOKE NORTH",,,"Detached",,"11/28/2016",,"DONNA TAYS","Concrete Perimeter","1","$4,368.65",,,,,"8/10/2016",,,"3",,"013-484-958",,"V3L 2C9",,"BC","Attention builders, renovators & first time buyers! A solid home in a great location and affordably priced! Glenbrooke North location- quiet street tucked in off Seventh Ave, just 1 block to Queens Park, McBride shopping Plaza, Justice Institute, Glenbrooke Middle School, Herbert Spencer Elementary and 6 blocks to NWSS.1927 Character home (not  registered heritage ) on deep lot (141 ft)  with garage & back lane featuring  high ceilings, fir floors, original casings, hardware & vintage light fixtures. 2 bedrooms on the main, huge kitchen, separate formal d/r & w/b fireplace in l/r. Large bdrm up with handy flex space-perfect office~ plus multiple attic storages. Open full basement with separate entry awaits your ideas. No oil tank-removed - permit. Call today!","No oil tank - permitted removal documents available. Immediate possession - probate granted.  ","Greater Vancouver","For Sale",,,,,,,,,"8/23/2016","$965,000","$404.44","0.98","9/19/2016","1","3","RS-1","$988,000",,"13","141","2,386","42.00","0.14",,"$404.44","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121649/0/120/90/b1bc01efa58404616d83c8877f021886/15/80bedca2e5ddaef698e6da0c68540a9f/262121649.JPG","R2100022","Residential Detached","S","18088 60 AVENUE","Cloverdale BC","2010","House/Single Family","3",,,,,,"6",,"604-722-0099",,"Cloverdale",,,"3","4",,,,"Surrey","Residential Detached",,"CLOVERDALE",,,"Detached",,"10/10/2016",,"Mike Marfori","Concrete Perimeter","5","$4,512.25",,,,,"8/10/2016",,,"3",,"028-051-297",,"V3S 1V6",,"BC","Excellent location in Cloverdale, close to schools, parks and transportation. 7 bedrooms and 7 bathrooms spread over 3 levels. Over 4260 sq ft on a 6070 sq foot lot. Hardwood flooring, crown moulding, very nice finishings. 2x Laundry. Spice kitchen, gas stove, recreation room downstairs, walk to all levels of schools, stainless appliances, Double garage.","All measurements approximate and should be verified by buyer if deemed important. Please allow 24 hour notice for showings. TOUCHBASE all showing request and info. Property contains accommodation which is not authorized.  SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"8/24/2016","$968,888","$227.33","0.97","9/7/2016","7","7","S/F","$999,800",,"14","121","4,262","49.98","0.14","Surrey","$227.33","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109619/0/120/90/a6d7da36585ea56cd8100a63df756a3f/15/5243b10377ff72c65b7410c8b473dfea/262109619.JPG","R2087992","Residential Detached","S","8411 170 STREET","Fleetwood Tynehead","2000","House/Single Family","1",,,,,,"16",,"604-910-1235",,"Surrey",,,"2","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/4/2017",,"Laura","Concrete Perimeter","3","$3,373.18",,,,,"7/4/2016",,,"2",,"024-097-578",,"V4N 5C7",,"BC","Beautiful, CUSTOM BUILT rancher with w/in-ground pool. This home is one of  a kind.. Master on the main, overlooks the pool, an elegant en-suite washroom and walk-in closet. Solid birch hardwood floors, A/C, newer paint, carpets, heat pump and appliances. Formal dining room with built-in china cabinet, formal living room which leads to the office/spare bdm. The kitchen is an entertainer's delight, granite counter-tops, wine cooler, maple cabinets, gas stove/oven and gas built-in oven plus ample pantry. The staircase leading to the basement is glass with wrought iron details, you will find 2 more bdms, a living room, media room and a cold/wine storage. Basement has a separate side entrance and this home can easily be suited.","Listing Realtor is related to seller(s). Measurements are approximate and must be verified by the buyer, if deemed important. House is alarmed & on L/B, please request code via touchbase. Offers to be emailed to misslauralynn@hotmail.com. Upstairs was originally 3 bedrooms.","Fraser Valley","For Sale",,,,,,,,,"8/27/2016","$975,000","$270.83","0.98","9/15/2016","3","4","RS1","$999,800",,"54","72","3,600","85.00","0.14","Surrey","$270.83","0.82","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122381/0/120/90/8f03debd096fd47c813a205fb68fad4b/15/938d21f803c1962dce8efc138b15d292/262122381.JPG","R2100754","Residential Detached","S","21658 89 AVENUE","Walnut Grove","2003","House/Single Family","1",,,,,,"13",,,,"Langley",,,"1","5",,,,"Langley","Residential Detached",,"Madison Park - Walnut Grove",,,"Detached",,"1/31/2017",,"Touchbase please","Concrete Perimeter","3","$4,670.66",,,,,"8/15/2016",,,"3",,"025-514-962",,"V1M 4C6",,"BC","Walnut Grove's ever popular Madison Park. Well maintained 2 story with fully finished basement offers 4330 sf, 6 bedrooms(5 up, 1 down) & 4 baths. The large open/bright great room plan will wow you with a maple/island kitchen, updated/high end ss appliances(gas range), carefree laminate & tile flooring, heat pump with AC, crown moldings, deluxe ensuite with double rain shower, 5 piece main bath & much more. The finished basement is complete with a large family/rec room, wet bar, stone fireplace, bedroom, gym, full bath & separate entrance. This gem sits on one of the largest lots in the area with a private, southern, fenced yard with large deck & patio. The kids can walk to Topham Elementary & WGS from this great central location.","ez to show and flexible completion dates available. Now sold firm, $975","Fraser Valley","For Sale",,,,,,,,,"8/22/2016","$975,000","$225.17","0.98","9/6/2016","4","6","CD-21","$999,500",,"7","116","4,330","40.00","0.11","Langley","$225.17","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125328/0/120/90/9e96a083c3b6f78b36c7bc7c578e627a/15/1bb988fb2d6ab690de62cc76560ed115/262125328.JPG","R2103701","Residential Detached","S","15770 NORTH BLUFF ROAD","White Rock","9999","House/Single Family","1",,,,,,"999",,"604-531-4000","2002","South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Detached",,,,,"Detached",,"10/30/2016",,"Sandra Miller","Concrete Slab","1","$3,693.48",,,,,"8/18/2016",,,"1",,"010-289-461",,"V4B 3G5",,"BC","Builder/Investor ALERT! HUGE 10,358 sq ft, SOUTH FACING lot that is situated right beside the Maccaud Park, across from Earl Marriott Sec, around the corner from Peace Arch Elem and blks away from Peace Arch Hospital. Easy Hwy 99 access and bus stop right out front of the neighbour's property. Home is adorable and the backyard has a small pond with well-loved gardens. Currently rented and tenants would like to stay. PREFER 48 hrs notice for showings. The New OCP shows POSSIBLE multi family. SOLD FIRM","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"8/26/2016","$980,000","$932.45","0.98","9/2/2016","1","2","RS1","$999,888",,"8","153","1,051","67.00","0.24",,"$932.45","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105007/0/120/90/5dd1faf1048e50ceaf6db438859254cd/14/caf872b14ab179b555092ccdd0018fbb/262105007.JPG","R2083380","Residential Detached","S","181 51075 FALLS COURT","Eastern Hillsides","2006","House/Single Family","2",,,,,,"10",,"604-855-8060",,"Chilliwack",,,"0","7",,,,"Chilliwack","Residential Detached",,"Emerald Ridge @ The Falls",,,"Detached",,"12/21/2016",,"Sarah","Concrete Perimeter","5","$5,622.11",,,,,"6/21/2016",,,"3",,"026-360-705",,"V4Z 1K7",,"BC","Exquisite custom built RANCHER w/ WALKOUT BASEMENT on a large VIEW LOT in the elite gated community of Emerald Ridge. 2467 sq ft MAIN floor w/ luxurious master bdrm- 6 piece ensuite incl. steam shower, heated tile floors, & a magazine worthy walk in closet w/ skylight. Gourmet kitchen w/ gas range, prep island w/ sink, pantry, granite, S/S appl., & adjacent eating nook overlooking the valley. Hardwood flooring, crown mouldings, designer lighting & window coverings, custom millwork, & A/C. Mid-floor w/ full media room & LARGE 2 bdrm inlaw suite w/ sep. entry & laundry. Garden level feat. 2 additional bdrms, flex/gym room, & an attached workshop w/ full washroom (great man cave!). Floorplans and add. info on listing agents website! ","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Measurements taken from Draft On Site. Bareland Strata is $98.98 a month. Gates are open 6am to 8pm. Perfect for the inlaws! Walkout basement w/ workshop & full washroom.","Chilliwack","For Sale",,,,"$98.98",,,,,"8/26/2016","$987,500","$150.63","0.90","9/1/2016","5","7","OR3","$1,098,888",,"66","147/.26 ACRES","6,556","76.00","0.26","Chilliwack","$150.63","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120076/0/120/90/2d6d5849a72d26c94740116bff1faeab/16/387cfe43aa3f256b650a4841555cef5a/262120076.JPG","R2098449","Residential Detached","S","12176 68 AVENUE","West Newton","1992","House/Single Family","1",,,,,,"24",,"604-773-0338","2016","Surrey",,,"5","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"RAJA VIRK","Concrete Perimeter","5","$4,069.56",,,,,"8/3/2016",,,"2",,"016-739-311",,"V3W 1G7",,"BC","Two storey bsmt home at a prime West Newton area. Recently renovated Kitchen, bathrooms and freshly painted. Three Bsmts fully finished with separate entry and laundry room with rental potential $2000. Large deck - to enjoy and relax in the sunshine. Just minutes from transit, Private and Public schools, shopping centre and Temple/Mosque. Do not miss-out on this amazing deal. All sizes and ages are approx. only. The Buyer should not rely upon listing information without Buyer independently verifying the information.","  Property contains accommodation which is not authorized. Please do not show accepted offer.","Fraser Valley","For Sale",,,,,,,,,"8/28/2016","$988,000","$251.72","1.00","9/2/2016","5","9","RS1","$988,000",,"25","102","3,925","69.66","0.16",,"$251.72","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106048/0/120/90/067f6eb72c300ba10df748cdc03768bd/16/5ff1eb70f3f778420f3ab3df7fbc21dd/262106048.JPG","R2084421","Residential Attached","S","2702 3100 WINDSOR GATE","New Horizons","2018","Apartment/Condo","1",,,,,,"0",,"604-942-8416",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE LLOYD BY POLYGON",,,"Attached",,"9/15/2016",,"THE LLOYD","Concrete Slab","2","$0.00",,,,,"6/22/2016",,,"1",,"800-106-445",,"V0V 0V0",,"BC","Introducing The Lloyd by Polygon, the newest collection of high-rise homes in Coquitlam's master planned community of Windsor Gate. Inspired by the enduring style of architect Frank Lloyd Wright, The Lloyd continues the pedigree of exceptionally built homes in Coquitlam's most idyllic neighbourhood. Homes at The Windsor include membership to the impressive Nakoma Club, Windsor Gate's private clubhouse featuring over 18,000 square-feet of resort-style amenities. Sales office is open daily 12-6pm except Fridays; located at 3096 Windsor Gate.","Open 12-6pm daily except Friday. Call 604-942-8416 or email thelloyd@polyhomes.com for more information.","Greater Vancouver","For Sale",,"27",,"$355.30",,,"179",,"8/22/2016","$988,900","$725.00","1.00","9/16/2016","2","2","RM-6","$988,900",,"61",,"1,364",,"0.00","Coquitlam","$725.00","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120999/0/120/90/a77ac1f978c70dcd2b00b9c20ab4e231/16/77b8a8afd34f6c3f0572d80a0864a7dd/262120999.JPG","R2099372","Residential Attached","S","6 7695 ST. ALBANS ROAD","Brighouse South","1991","Townhouse","1",,,,,,"25",,"604-618-6636","2013","Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"2/7/2017",,"James (Touchbase)","Concrete Perimeter","3","$2,437.86",,,,,"8/8/2016",,,"2",,"016-031-725",,"V6Y 3W8",,"BC","Located in the central Richmond,Bristol Garden are just like gated single houses. Rain-screened building with newer roof, this south facing unit is amoung the best on the quiet side of the complex. Great floor plan with hugh master bedroom and over-sized walk-in closet. It was totally renovated with high-end materials and appliances, such as engineered floor, Miele stove and dish-washer, Kitchenaid refrigerator and hood. All items in all washrooms were replaced, even the linings behind tiles were replaced with concrete ones. Beautiful moulding through out, built-in cupboards alone three sides of garage. Must see to enjoy the superb craftsmanship of the renovation.","All measurements are approx.","Greater Vancouver","For Sale",,,,"$254.20",,,,,"8/24/2016","$990,000","$463.48","0.99","9/2/2016","3","4","RAM1","$998,000",,"16",,"2,136",,"0.00",,"$463.48","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103806/0/120/90/e63c18369ecc64dd54b4fa3ab0b18cbd/15/df670c492db92e84b68b3a31601ff26b/262103806.JPG","R2082179","Residential Detached","S","10470 ASHDOWN PLACE","Fraser Heights","1990","House/Single Family","1",,,,,,"26",,"604-510-4825",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/21/2016",,"Brad (Touchbase)","Concrete Perimeter","3","$3,825.18",,,,,"6/21/2016",,,"2",,"012-949-124",,"V4N 1W6",,"BC","Handsome 4 bedroom home in desirable Glenwood Estates neighborhood. Spacious and bright with large kitchen boasting new backsplash, granite countertops and newer appliances. Lots of storage, some new flooring and includes an ample den on the main floor. Upstairs provides 4 large bedrooms, impressive ensuite with large soaker, gas fireplace and big walk in closet in the master. Quiet cul-de-sac location that's walking distance to Pacific Academy. Catchment: Fraser Wood Elementary & Fraser Heights Secondary. Call for a private viewing!","Touchbase for quickest response. Open house July 22nd 5-7pm. Full cooperation provided.","Fraser Valley","For Sale",,,,,,,,,"8/19/2016","$990,000","$282.45","0.83","9/2/2016","3","4","RSF","$1,199,888",,"59","104","3,505","68.30","0.16","Surrey","$282.45","0.79","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119317/0/120/90/78790c220f886489f5ad38edbdac05d8/16/20039e625fa35cc96f9e65c6887eefc6/262119317.JPG","R2097690","Residential Detached","S","9511 EMERALD DRIVE","Emerald Estates","1978","House/Single Family","1",,,,,,"38",,"604-935-0700",,"Whistler",,,"0","3",,,,"Whistler","Residential Detached",,"Emerald Estates",,,"Detached",,"11/4/2016",,"Janet Brown","Concrete Perimeter","1","$4,570.04",,,,,"8/4/2016",,,"2",,"003-903-672",,"V0N 1B9",,"BC","Great value for this cozy, well maintained and recently updated home in Whistler's popular Emerald Estates. Perched on a large, flat lot on the high side of Emerald Drive, this south facing property enjoys all day sun. The main floor offers an open living/dining area, kitchen, laundry, full bathroom and master with 2 piece en suite. Upper level has 2 bedrooms and a large loft area which is perfect for a family room, office, or extra sleeping. Lots of outdoor space with sunny front deck and private rear deck. This home is ideal for a local family or as a weekend getaway. Extra storage in separate shed and lots of room to expand the home to 3500 sq ft. Call today, this property won't last long!","Easy to show. Phone Janet at 604-935-0700. Room in lower level with bathroom and kitchenette is unauthorized and has only been used for storage by current owners.","Greater Vancouver","For Sale",,,,,,,,,"8/19/2016","$998,000","$554.44","1.01","8/22/2016","2","3","RS1","$988,000",,"15",,"1,800","70.24","0.25","Whistler","$554.44","1.01","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060965/0/120/90/3b33410c888f81096f163550bc24303f/16/5013bcad3b7e62de1d40c3f5e43565a0/262060965.JPG","R2039338","Residential Attached","S","1910 5728 BERTON AVENUE","University VW","2013","Apartment/Condo","1",,,,,,"3",,"604-369-8891",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2016",,"Anna Lee","Concrete Slab","2","$2,408.96",,,,,"2/25/2016",,,"1",,"029-228-301",,"V6S 0E5",,"BC","Polygon's new collection of concrete high rise 2 bedroom & 2 bathroom with open kitchen, corner unit, central air-conditioning, engineered stone countertops, custom cabinetry, and premium appliances. In UBC Westbrook Village, walking distance to transit, shops, Save-On Foods, U-Hill Secondary, UBC campus, and much more. Don't miss it. A must see!","All measurements are approximate, buyer to verify if important. Easy to show. Call 604-961-3877, Mei Lin.","Greater Vancouver","For Sale",,,,"$320.00",,,,,"8/23/2016","$998,800","$1,069.38","0.94","9/1/2016","2","2","SC-3","$1,068,000",,"180",,"934",,"0.00",,"$1,069.38","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092003/0/120/90/e4f2254d6c0b43b4ca15ca2a1cfc50d5/16/6183246c7dddf4ae2e0f2e5dba0c55d9/262092003.JPG","R2070376","Residential Detached","S","1135 LARAMEE ROAD","Brackendale","1966","House/Single Family","2",,,,,,"50",,"604-892-7515","2013","Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"BRACKENDALE",,,"Detached",,"8/31/2016",,"MARIANNE","Concrete Perimeter","3","$4,596.60",,,,,"5/17/2016",,,"2",,"009-046-411",,"V0N 1H0",,"BC","So many outstanding features to be enjoyed & potential for more - a quiet & scenic location in Brackendale close to beaches of the Squamish River, oversized (14,935sf) lot, the property to the north is a small acreage, the charming 3 bdrm cottage style home has been nicely updated w/ fresh paint in/out & has a new roof, plans for an addition are available, income from the near new coach house ($1400/mo) will help with the mortgage.","Preferred showing times Mon-Fri between 10am-4pm. Coach house access on 2nd viewing. Plans, surveys, applications with DOS for EXPIRED variance are available. Fireplace does not work in main house.","Greater Vancouver","For Sale",,,,,,,,,"8/19/2016","$999,999","$520.02","0.95","9/1/2016","3","4","RS2","$1,049,000",,"94","144","1,923","103.00","0.34","Dist. of Squamish","$520.02","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124461/0/120/90/1c5f2f4b0c122f81dbb27421ccd7601b/15/f6c6c4a9ff287d64bb88935b855ffa26/262124461.JPG","R2102834","Residential Detached","S","7044 177A STREET","Cloverdale BC","2010","House/Single Family","2",,,,,,"6",,"778-899-3387",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"Devin Walchuk","Concrete Perimeter","3","$3,578.22",,,,,"8/23/2016",,,"3",,"027-629-180",,"v3s 7v3",,"BC","Entertainers dream home by Morningstar with $35,000 in custom extra's by builder. Bright & spacious great room plan with upgrades to include wide plank flooring on main, gorgeous custom kitchen with SS appliances & wine bar with huge oversized island, large dining room/family room with upgraded cabinets & open 16' ceilings. Upstairs with 3 lrg bedrooms, master bedroom with 5 pc ensuite, W/I closet & additional soundproofing. Bsmt. with 1 bdrm unauthorized suite, all professionally finished by tradesman. Fully fenced back yard with custom 12 x 20 stamped concrete covered patio & sprinkler system. Pride of ownership a true gem.","All measurements are approx. buyer / buyers agent to verify if important. Property contains unauthorized accommodations. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/28/2016","$1,000,000","$328.41","1.00","8/29/2016","4","4","RES","$999,000",,"5","103.18","3,045","43.96","0.10","Surrey","$328.41","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115099/0/120/90/654fa6c118d86ad9a76939423fa0ccd7/16/1564042048273b9fd166379f7c5f1d32/262115099.JPG","R2093472","Residential Attached","S","8 7028 ASH STREET","McLennan North","2014","Townhouse","1",,,,,,"2",,"604-760-3339",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"GRANVILLE GARDENS",,,"Attached",,"10/18/2016",,"JENNY","Concrete Perimeter","2","$2,711.00",,,,,"7/18/2016",,,"2",,"029-350-131",,"V6Y 2S1",,"BC","GRANVILLE GARDENS a collection of 16 executive townhomes all with 2 stories only and side by side double car garages. Excellent floor plan with 9ft ceiling both floors. Wood floors on main. Tiles in kitchen with quartz countertops and stainless steel luxury appliances package including gas range. Luxury bathroom fixtures & fittings. Rain screened exteriors & heritage feel. Kids play area with gardens & swings. Excellent location walking distance to Garden City Park, MacNeil Secondary & Anderson Elementary School. 10 mins walk to Richmond Center SKYTRAIN station. Close to DOWNTOWN Richmond shopping & amenities.","Small kids at home, Needs notice for showing  please!","Greater Vancouver","For Sale",,"2",,"$223.00",,,"16",,"8/23/2016","$1,010,000","$597.28","1.01","8/25/2016","3","4","RTM2","$998,000",,"36",,"1,691",,"0.00",,"$597.28","1.07","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121518/0/120/90/f414b361be5a7ae9a1bdb6a5514cf183/16/b614da8600906ce01ad2ef41a6f05015/262121518.JPG","R2099891","Residential Detached","S","16995 104A AVENUE","Fraser Heights","1995","House/Single Family","1",,,,,,"21",,"778-772-4252",,"North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/9/2016",,"TEXT- WILL","Concrete Perimeter","3","$3,685.39",,,,,"8/9/2016",,,"2",,"019-033-826",,"V4N 3L9",,"BC","18ft CEILINGS! VIEWS! COMPLETELY RENOVATED to the highest standard this home has every designer upgrade imaginable! Luxury marble bathrooms, engineered oak hardwood flooring, quartz counter tops and custom stone work, just to name a few! Impress your guests with The VAULTED ceilings throughout main floor principle rooms that give a luxurious sense of space. The main floor also boasts a convenient main floor master suite, w/ 5 piece ensuite, & an office (possible 5th bedroom). Upstairs, are 3 well sized bedrooms & 2 bathrooms.  The house is PERCHED HIGH, so you will enjoy the panoramic vistas from your spacious back deck.  104A  is the quietest of streets, located in the very popular Fraser Heights area close to recreation, Guilford Town Centre & many parks.","Property not available","Fraser Valley","For Sale",,,,,,,,,"8/28/2016","$1,010,000","$384.18","1.01","9/8/2016","4","5","RES","$998,000",,"19","113","2,629","53.60","0.14",,"$384.18","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121029/0/120/90/f787172b2cdbffdaa6305e6c2070d8ee/16/39e9eb853cc64fb53c736508d2787fb6/262121029.JPG","R2099402","Residential Detached","S","120 GLOVER AVENUE","GlenBrooke North","1949","House/Single Family","1",,,,,,"67",,"604-783-1250",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"2/28/2017",,"Touchbase Only","Concrete Perimeter","1","$4,510.13",,,,,"8/9/2016",,,"2",,"013-544-942",,"V3L 2A6",,"BC","Within the first few seconds of entering this 1950's charmer, you will see so much PRIDE OF OWNERSHIP. This 3 bedroom and 2 bathroom home has been meticulously kept and shows so much love throughout. Large front windows allow tons of natural light to flow throughout the welcoming living room and into the bright kitchen and eating area. The very versatile lower level can be enjoyed as a massive playroom, movie room or can be turned into a mortgage helper for some extra income. A detached garage and outdoor workshop will keep the handyman in your family busy all year round, while the gardener will never get bored sprucing up this huge 52 x 132 sq ft lot. Situated on one of Glenbrooke North’s most peaceful streets and located just mins from NW’s #1 Elementary School, shopping and Queens Park.","Pls no text. TB only for appts. Full Cooperation whether you are present or not. Measurements approx - Buyer/Buyer's agent to verify if important. Title Search & PDS. Accepted Offer - Pending Processing","Greater Vancouver","For Sale",,,,,,,,,"8/19/2016","$1,015,000","$534.49","1.02","8/31/2016","2","3","RS-1","$999,000",,"10","132","1,899","52.80","0.16",,"$534.49","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120779/0/120/90/d65fb14e75eb33ed731c59a0271b2995/16/4131ac9c8e01acb4f7007387521b24f6/262120779.JPG","R2099152","Residential Attached","S","302 528 BEATTY STREET","Downtown VW","2007","Apartment/Condo","1","50%",,,,,"9",,"604-808-5417",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Bowman Lofts",,,"Attached",,"12/30/2016",,"GARTH LAM","Concrete Perimeter","2","$2,523.04",,,,,"8/8/2016",,,"2",,"026-963-264",,"V6B 2L3",,"BC","BOWMAN LOFTS - Amazing heritage conversion by Salient Group in 2007 on the Beatty Heritage Block of Crosstown. Open concept 2 level, 2 bdrm, 2 bath loft featuring exposed brick walls, reclaimed fir floors, large exposed beams & fine finishings. This open floorplan allows the option for a 2nd bdrm or an even larger living/entertaining area. Open kitchen containing Blanco sink and faucets, Bosch appliances, and stone counters. Upper level (w/ separate ent) welcomes a large master bdrm with 5pcs ensuite bath, soaker tub and separate shower. This unit includes ONE full size parking in the building and ONE storage locker. Unit has just been repainted and floors refinished and available for immediate possession. Easy to show!","Parking #8 & Storage #18. Vacant & Immediate Possession available. Second bdrm enclosed by sliding glass doors. Measurements by Pixilink. Easy to show!","Greater Vancouver","For Sale",,"9",,"$501.73",,,"39",,"8/23/2016","$1,018,000","$811.16","0.96","9/1/2016","2","2","DD","$1,058,000",,"15",,"1,255",,"0.00",,"$811.16","0.96","Apartment/Condo"
