"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106634/0/120/90/64436701523f96dda40ea3b3c4e3e810/16/69000053d97a325bbcd86e995a4c5ef8/262106634.JPG","R2085007","Residential Attached","S","67 10388 NO 2 ROAD","Woodwards","2016","Townhouse","1",,,,,,"1",,"604-821-1384",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"KINGSLEY ESTATES BY POLYGON",,,"Attached",,"9/21/2016",,"KINGSLEY ESTATES","Concrete Slab","4","$0.00",,,,,"6/21/2016",,,"3",,"800-106-510",,"V7E 0B9",,"BC","Alongside a 15-acre green park in Richmond's Steveston neighbourhood, Kingsley Estates by Polygon offers a sought-after address that embraces stunning natural beauty. This impeccably designed floorplan makes the home feel large and open, ideal for family living. Soaring 10-ft ceilings, large windows and an open-concept layout are just some of the many features you will love. The spacious grand kitchen with a large central island and brand-name appliances is ideal for entertaining. A spectacular 2,000 sq ft clubhouse at the heart of the community offers a private retreat for social gatherings, exercising, relaxing and more. There is even a live-in resident manager to take care of all the details. Visit us at 10388 No 2 Road.","Open 12pm-6pm daily except Fridays. Call 604-821-1384 or email kingsley@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$321.06",,,"133",,"6/23/2016","$1,388,000","$708.52","1.00","7/5/2016","5","4","ZT72","$1,388,000",,"2",,"1,959",,"0.00",,"$708.52","1.00","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106628/0/120/90/da0a4298c8a4c74cad5e6edb8a771e6c/16/3a4e6eb624c88be0820ce7caab40c6d9/262106628.JPG","R2085001","Residential Attached","S","53 10388 NO 2 ROAD","Woodwards","2016","Townhouse","1",,,,,,"1",,"604-821-1384",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"KINGSLEY ESTATES BY POLYGON",,,"Attached",,"9/21/2016",,"KINGSLEY ESTATES","Concrete Slab","4","$0.00",,,,,"6/21/2016",,,"3",,"800-106-511",,"V7E 0B9",,"BC","Kingsley Estates by Polygon - a sought-after new community in Richmond's Steveston neighborhood. Imagine experiencing exceptional town home living in a serene community alongside a magnificent 15-acre park, complete with lush landscaping, a private clubhouse, and a live-in caretaker for additional peace of mind. This coveted corner home showcases an open-concept layout that is comparable to single family home living. The opulent master ensuite is well appointed with marble accents, a large vanity mirror, dual sinks and elegant lighting. The grand kitchen is every gourmet's dream with a large work station, gas cook top, brand-name appliances and even two pantries for your storage needs. Visit us at 10388 No. 2 Road.","Open 12pm-6pm daily except Fridays. Call 604-821-1384, or email kingsley@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$328.12",,,"133",,"6/23/2016","$1,398,000","$698.30","1.00","7/5/2016","5","4","ZT72","$1,398,000",,"2",,"2,002",,"0.00",,"$698.30","1.00","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103556/0/120/90/304b746cd3f292eddd9f921cc6f3dd0c/16/8120832bd5e2dc735a1054b06caa90b1/262103556.JPG","R2081929","Residential Attached","S","36 10388 NO 2 ROAD","Woodwards","2016","Townhouse","1",,,,,,"1",,"604-821-1384",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"KINGSLEY ESTATES BY POLYGON",,,"Attached",,"9/13/2016",,"KINGSLEY ESTATES","Concrete Slab","4","$0.00",,,,,"6/13/2016",,,"3",,"800-106-265",,"V7E 0B9",,"BC","Grand design takes centre stage at Polygon's Kingsley Estates. This CORNER home celebrates the best of modern living with soaring ceilings, large windows and the latest designer finishings. The grand kitchen features a large walk-in pantry which can easily be turned into a wine room. The master bedroom boasts his-and-hers closets and a luxurious ensuites appointed with a spa-style shower, dual vanity, a water closet and heated flooring. A spectacular 2,000 sq.ft. clubhouse at the heart of the community offers a private retreat for social gatherings, exercising, relaxing and more. There is even a live-in resident manager to take care of all the details. Visit us at 10388 No. 2 Road.","Open 12pm-6pm daily except Fridays. Call 604-821-1384, or email kingsley@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$346.63",,,"133",,"6/23/2016","$1,398,000","$694.49","1.00","7/5/2016","5","4","ZT72","$1,398,000",,"10",,"2,013",,"0.00",,"$694.49","1.00","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2084237","Residential Detached","S","11929 267 STREET","Northeast","1966","House with Acreage","2",,,,,,"50",,"604-724-0712",,"Maple Ridge",,,"3","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"8/31/2016",,"KAHLON","Concrete Perimeter","2","$7,763.00",,,,,"6/21/2016",,,"2",,"011-231-432",,"V2W 1N9",,"BC","Opportunity knocks, subdivide 4.79 (11929 & 11989 together same PID) acres in to 4 lots now or develop in the future! Two houses on the property and each would remain on its own lot. The 1st house is a well maintained large rancher with a full basement. Features include vaulted cedar ceilings, wood burning fireplace, CITY WATER, laminate floors and a 7 year old roof. The 2nd house is a 900 square foot 2 bedroom home plus a full basement. Ideal for a large family that wants to live on the same piece of property. For investment the total rent would be approx. $2700/month. Suitable for farming, horses, greenhouse or just relaxed country living. There is an older 35 x 100 shop with 3 phase power on the property also.","All the measurements are approximate. Buyer or Buyer's Agent to verify. For investment the total rent would be approx. $2700/month. from both houses. Opportunity knocks, (11929 & 11989. together same PID) subdivide 4.79 acres in to 4 lots now or develop in the future!","Greater Vancouver","For Sale",,,,,,,,,"6/22/2016","$1,400,000","$507.06","0.88","6/27/2016","2","5","RS3","$1,600,000",,"1","306","2,761","679.00","4.77",,"$507.06","0.88","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105287/0/120/90/9fe4468856d2d74fca8628d6e9de8f61/15/d7984e61186c7b8c14755106c0855105/262105287.JPG","R2083660","Residential Detached","S","16235 90 AVENUE","Fleetwood Tynehead","1993","House/Single Family","1",,,,,,"23",,"604-581-3838",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,"Ascot Estates",,,"Detached",,"9/21/2016",,"Frank","Concrete Perimeter","3","$4,775.77",,,,,"6/21/2016",,,"3",,"017-890-012",,"V4N 3L6",,"BC","Executive home w/ classic exterior brickwork impressively situated on a private 14,069 sq ft. lot. Contemporary & Open Concept Design with Vaulted ceilings, private office on main, & 3 car garage (15 ft ceilings & over 900 sq ft). New kitchen, flooring, paint, appliances. The list goes on. 5 bed/2 bath upstairs w/ plush flooring. Master bedroom features a large en suite with heated floors. Enjoy a relaxing sauna & ease of living with 1878 sq ft of additional unfinished space in the basement. Serene, professionally landscaped, fenced yard. Walking distance to several public & private schools. Minutes from shopping amenities, Surrey's Leisure Centre, medical clinics & more. Easy access to hwy 1. A must see! ...SOLD","Showings Start Saturday June 25th by appointment. Open Saturday 2-4. ***Sold Firm","Fraser Valley","For Sale",,,,,,,,,"6/25/2016","$1,400,000","$252.12","1.08","7/8/2016","3","5","1/2A","$1,298,000",,"4","142.90","5,553","98.00","0.32",,"$252.12","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092089/0/120/90/a61d7a76d7481aeb5e87225afc167614/15/08b53c6b8a825240200ad55e62f492be/262092089.JPG","R2070462","Residential Detached","S","1668 KNAPPEN STREET","Lower Mary Hill","2007","House/Single Family","2",,,,,,"9",,"604-240-6568",,"Port Coquitlam",,,"2","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"8/30/2016",,"Keith","Concrete Perimeter","3","$4,958.31",,,,,"5/23/2016",,,"3",,"026-350-700",,"V3C 1P5",,"BC","Executive 3 level home with 2 bedroom legal suite on a 8,364 sqft view lot with an award winning garden. Walk into this stunning home that features a high ceiling foyer with slate tile and hardwood throughout the mainfloor with granite countertops & stainless steel appliances, central A/C, vaccuum blt in. Be prepared to entertain & relax with a beautiful covered patio surrounded by a pristinely manicured garden(2013 3rd place winner for POCO). Large master bedroom on top floor with bonus den on the main and media room downstairs. Property also contains a legal 2 bedroom suite with side entrance that rents for approx $1,200 a month.Much more to see for yourself! Easy to show and shows very well! Open House 1-4pm Sunday June 5, 2016","Open House 1pm -4pm June 5th, 2016. Offers anytime!","Greater Vancouver","For Sale",,,,,,,,,"6/22/2016","$1,400,000","$359.53","0.93","7/12/2016","4","6","SFD","$1,498,888",,"30","123","3,894","50.00","0.19","Port Coquitlam","$359.53","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098678/0/120/90/644cb0482dc5766dc30ee269ad3ff41e/16/7d26055bc59c00bda7db88099285e759/262098678.JPG","R2077051","Residential Detached","S","3078 MULBERRY PLACE","Westwood Plateau","1999","House/Single Family","2",,,,,,"17",,"604-354-7780","2016","Coquitlam",,,"2","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/31/2016",,"JAMES HO","Concrete Perimeter","4","$4,461.42",,,,,"6/6/2016",,,"3",,"023-808-292",,"V3E 3K1",,"BC","Considering Westwood Plateau, Why not choosing a VIEW HOME? Built by Polygon located in a quiet Cul-de-Sac just back to the Street of Dream from top. South facing windows w extra skyline makes this house always bright. floor plan featuring living room plus den on east; family room, guest bedroom w full bath on west, vaulted ceiling gourmet kitchen with brand new granite countertop and stainless steel appliances/Sink on the main floor, 4 bedrooms w bathroom+Lower Mainland view  Master bedroom w ensuite on upstair. Daylight walk-out basement accommodating separate kitchen and laundry can be 2 bedrooms rental suite for mortgage helper.Easy maintenance south facing backyard with newly finished huge deck for your family time enjoyment.","Property contains unauthorized accomodation. RT2 Zoning, driveway not included into the lot size, actual useful land size bigger than 3868ft2. All measurements approximate, buyer need to verify.","Greater Vancouver","For Sale",,,,,,,,,"6/24/2016","$1,400,008","$403.23","1.08","7/21/2016","4","8","RT2","$1,298,800",,"18","95","3,472","45.00","0.09",,"$403.23","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104216/0/120/90/d50cf7ff69700116b89afcc0e4f0cb51/15/971b14827c85392a7b0216ba515b4079/262104216.JPG","R2082589","Residential Detached","S","12665 24A AVENUE","Crescent Bch Ocean Pk.","1986","House/Single Family","1",,,,,,"30",,"604-530-0231",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Crescent Heights",,,"Detached",,"9/30/2016",,"Touchbase Barb or Frank","Concrete Perimeter","2","$4,337.75",,,,,"6/18/2016",,,"1",,"003-472-868",,"V4A 8N8",,"BC","CRESCENT HEIGHTS! Fabulous 3 bdrm, 2 bathrm rancher on a quiet-tree lined street. Lovely open layout with hardwood floors throughout, crown moulding, updated kitchen & bathrooms with granite counters. Huge kitchen with an island plus an eating area & open to the family room. Spacious deck & patio off the family room to extremely private backyard. Masterbdrm has walk-in closet & 3 pce ensuite. This home is in move-in condition! Roof (2008), all domestic water pipes replaced (2014), HE Gas fired boiler & hot water tank (2011), deck coat & railings (2008). Crescent Park & Elgin Park School catchments. You won't find another home like this! Come have a look!","All measurements are approximate. Buyer or Buyer's Agent to confirm if important.","Fraser Valley","For Sale",,,,,,,,,"6/23/2016","$1,405,000","$768.18","1.09","6/29/2016","2","3","RF","$1,288,000",,"5","121.00","1,829","61.00","0.17",,"$768.18","1.09","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101852/0/120/90/b4cadfcd22c8bc5052f816f4172569e4/16/b72e75fb3b9053d1bce8a0360bcf7813/262101852.JPG","R2080225","Residential Attached","S","2003 188 E ESPLANADE STREET","Lower Lonsdale","2008","Apartment/Condo","1",,,,,,"8",,"778-237-2577",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"THE PIER",,,"Attached",,"8/31/2016",,"FRED","Concrete Block","2","$3,896.82",,,,,"6/13/2016",,,"1",,"027-413-764",,"V7L 4Y1",,"BC","MOST SOUGHT AFTER ESPLANADE at the PIER. STUNNING WATER VIEWS! 1393sf living space with 3bedroom + den million dollar view condo featuring gorgeous South&East facing view of city and water. Practical open concept layout with high ceiling, floor to ceiling windows, and good privacy from the separated bedrooms. Air conditioning plus 2 parking stall & 1 storage locker. Fast growing area and convenient location in Lower Lonsdale and steps to shops, restaurants & seabus. Open House Sat&Sun June 18th&19th 2-4PM ","All measurements is approximate. Buyer to verify if important. Sneak Peek Wednesday June 15th 6PM-7PM. Open House Sat&Sun June 18th-19th 2-4PM. Offers if any please submit before 5PM Tuesday June 21st.","Greater Vancouver","For Sale",,,,"$526.10",,,,,"6/21/2016","$1,405,000","$1,008.61","1.00","6/24/2016","2","3","MULTI","$1,398,800",,"8",,"1,393",,"0.00",,"$1,008.61","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101487/0/120/90/8bbcba4e262f5171f3c5475ff1e4fdde/16/de876164a348ad5f91ddaad977b5fc10/262101487.JPG","R2079860","Residential Attached","S","649 JERVIS STREET","Coal Harbour","2003","Townhouse","1",,,,,,"13",,"604-805-0825",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"CLASSICO IN COAL HARBOR",,,"Attached",,"9/30/2016",,"CALL / TEXT DAVID","Concrete Perimeter","2","$2,792.93",,,,,"6/13/2016",,,"2",,"025-703-790",,"V6E 3M5",,"BC","JUST LIKE A HOUSE-no one above or below, end unit solid concrete townhouse with private entrance, windows on 3 sides for lots of natural light, great outdoor area. Bright open design featuring gorgeous ironwood H/W floors, spacious living & dining area, large kitchen with s/s appls, 5 burner gas cooktop, sleek lux marble counters, heated floors. Fantastic front lounge patio & side yard, perfect for pets, gardeners & BBQ w/gas line. Both bedrms upstairs are large with generous closets, ensuite bathrms, linen closet. Inspiring custom finished home office/den. TWO prime parking stalls, storage locker & A+ strata w/gym, pool, caretaker. BEAUTIFUL LOCATION, 2 blocks to Harbour Green Park & seawall. Pets & rentals ok. ONE OF KIND, this is SPECIAL! Don't miss this, call to view.","Pet friendly-no restrictions. All Strata documents available to review via Drop box-request the link. Prof measured at 1268 sqft buyer to verify dimensions if important. Owner is licensed realtor, see Docs for Discl of Intrest in Trade. Any offers to be dealt with on Tuesday/June 21, 7pm.","Greater Vancouver","For Sale",,"36",,"$454.55",,,"212",,"6/21/2016","$1,408,888","$1,111.11","1.13","6/23/2016","3","2","DD","$1,248,000",,"8",,"1,268",,"0.00",,"$1,111.11","1.13","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102605/0/120/90/ba91ff23faa83b28b2a97e8c68e7d508/16/82eeab61fbb3d138cdfbd12d06f0dccb/262102605.JPG","R2080978","Residential Detached","S","3203 E 20TH AVENUE","Renfrew Heights","1926","House/Single Family","1",,,,,,"90",,"604-618-6002",,"Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/15/2016",,"GARY PARK","Concrete Perimeter","1","$3,852.08",,,,,"6/15/2016",,,"2",,"006-806-635",,"V5M 2V6",,"BC","View, view, view! Amazing view lot in heart of Renfrew Heights. Located on a quiet street, this corner lot is ideal for builder, investor. Build now or hold for later! Great place to raise your family! Centrally located, walk to both levels of school, transit, shopping, park, and community center.  House sold as is where is. Open House Saturday and Sunday, June 18th and 19th, 2-4 pm.","All measurements approximate, Buyer to verify if important. mainly in land value, house sold as is where is. First Showing during Open House, Sat & Sun, June 18th and 19th, 2-4 pm. By appointment on Monday June 20th. offers if any will be received on Tuesday June 21st by 4pm. ","Greater Vancouver","For Sale",,,,,,,,,"6/21/2016","$1,410,000","$753.21","1.02","6/22/2016","2","3","RS1","$1,388,000",,"6","109.91","1,872","32.93","0.08",,"$753.21","1.02","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095691/0/120/90/4d3feb95c111078e9d414bdc8c99f022/16/0c52d99b331c307918e37299b93f5708/262095691.JPG","R2074064","Residential Detached","S","7151 BRIDGE STREET","McLennan North","9999","House/Single Family","1",,,,,,"999",,"604-767-0490",,"Richmond",,,"0","1",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2017",,"PIETRO","Concrete Perimeter","1","$5,576.54",,,,,"5/26/2016",,,"1",,"003-652-912",,"V6Y 2S6",,"BC","Potential 14 LOTS Subdivision is one of Richmond's MOST Sought After NEIGHBORHOODS. The McLennan South AREA is one of 5 medium density Residential Neighbourhoods in the SE District of the City Centre. This AREA has become an important City Centre Residential Neighborhood, Featuring its traditional Single-Family Character and Mature Landscape, while providing opportunities for a variety of housing types, a school and a PARK. The ZS14 Zoning allows for 0.55 FAR and 2 1/2 Storey homes. This property is offered for sale as part of a package & cannot be sold individually. Call today for a detailed INFORMATION PACKAGE.","The newly created lots of 7151 Bridge St have to be sold together with the newly created lots of the properties listed herewith: 7171 Bridge Street, 7191 Bridge Street, 7121 Bridge Street, 7231 Bridge Street, 7251 Bridge St, 7180 Ash Street and 7200 Ash Street Richmond. Offers on Sat. June 18, 2016.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2016","$1,413,333","$1,413.33","1.14","7/14/2016","1","1","RS1/F","$1,236,900",,"27","145","1,000","63.00","0.21",,"$1,413.33","1.14","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095713/0/120/90/fbdcbdfc6436fff56cd0e93087afb86a/16/6b1233ee6ff8aa9ee3493c3ce09e057a/262095713.JPG","R2074086","Residential Detached","S","7171 BRIDGE STREET","McLennan North","9999","House/Single Family","1",,,,,,"999",,"604-767-0490",,"Richmond",,,"0","1",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2017",,"PIETRO","Concrete Perimeter","1","$5,618.37",,,,,"5/26/2016",,,"1",,"004-183-215",,"V6Y 2S6",,"BC","Potential 14 LOTS Subdivision is one of Richmond's MOST Sought After NEIGHBORHOODS. The McLennan South AREA is one of 5 medium density Residential Neighbourhoods in the SE District of the City Centre. This AREA has become an important City Centre Residential Neighborhood, Featuring its traditional Single-Family Character and Mature Landscape, while providing opportunities for a variety of housing types, a school and a PARK. The ZS14 Zoning allows for 0.55 FAR and 2 1/2 Storey homes. This property is offered for sale as part of a package & cannot be sold individually. Call today for a detailed INFORMATION PACKAGE.","The newly created lots of 7151 Bridge St have to be sold together with the newly created lots of the properties listed herewith: 7171 Bridge Street, 7191 Bridge Street, 7121 Bridge Street, 7231 Bridge Street, 7251 Bridge St, 7180 Ash Street and 7200 Ash Street Richmond. Offers on Sat. June 18, 2016.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2016","$1,413,333","$1,413.33","1.14","7/14/2016","1","1","RS1/F","$1,236,900",,"27","145","1,000","63.00","0.21",,"$1,413.33","1.14","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096078/0/120/90/315cb9db376c318d701649cb741e1869/16/8c49525aefd89f81642e95054d645c8a/262096078.JPG","R2074451","Residential Detached","S","7251 BRIDGE STREET","McLennan North","9999","House/Single Family","1",,,,,,"999",,"604-767-0490",,"Richmond",,,"0","1",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2017",,"PIETRO","Concrete Perimeter","1","$6,635.50",,,,,"5/26/2016",,,"1",,"004-502-728",,"V6Y 2S6",,"BC","Potential 14 LOTS Subdivision is one of Richmond's MOST Sought After NEIGHBORHOODS. The McLennan South AREA is one of 5 medium density Residential Neighbourhoods in the SE District of the City Centre. This AREA has become an important City Centre Residential Neighborhood, Featuring its traditional Single-Family Character and Mature Landscape, while providing opportunities for a variety of housing types, a school and a PARK. The ZS14 Zoning allows for 0.55 FAR and 2 1/2 Storey homes. This property is offered for sale as part of a package & cannot be sold individually. Call today for a detailed INFORMATION PACKAGE.","The newly created lots of 7151 Bridge St have to be sold together with the newly created lots of the properties listed herewith: 7171 Bridge Street, 7191 Bridge Street, 7121 Bridge Street, 7231 Bridge Street, 7251 Bridge St, 7180 Ash Street and 7200 Ash Street Richmond. Offers on Sat. June 18, 2016.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2016","$1,413,333","$1,413.33","1.14","7/14/2016","1","1","RS1/F","$1,236,900",,"27","145","1,000","63.00","0.21",,"$1,413.33","1.14","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096025/0/120/90/63bbd2873462d34e3778e29e597d2177/16/0f084c48edcf9dd005ca8298bea86331/262096025.JPG","R2074398","Residential Detached","S","7231 BRIDGE STREET","McLennan North","9999","House/Single Family","1",,,,,,"999",,"604-767-0490",,"Richmond",,,"0","1",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2017",,"PIETRO","Concrete Perimeter","1","$5,882.07",,,,,"5/26/2016",,,"1",,"003-735-443",,"V6Y 2S6",,"BC","Potential 14 LOTS Subdivision is one of Richmond's MOST Sought After NEIGHBORHOODS. The McLennan South AREA is one of 5 medium density Residential Neighbourhoods in the SE District of the City Centre. This AREA has become an important City Centre Residential Neighborhood, Featuring its traditional Single-Family Character and Mature Landscape, while providing opportunities for a variety of housing types, a school and a PARK. The ZS14 Zoning allows for 0.55 FAR and 2 1/2 Storey homes. This property is offered for sale as part of a package & cannot be sold individually. Call today for a detailed INFORMATION PACKAGE.","The newly created lots of 7151 Bridge St have to be sold together with the newly created lots of the properties listed herewith: 7171 Bridge Street, 7191 Bridge Street, 7121 Bridge Street, 7231 Bridge Street, 7251 Bridge St, 7180 Ash Street and 7200 Ash Street Richmond. Offers on Sat. June 18, 2016.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2016","$1,413,333","$1,413.33","1.14","7/14/2016","1","1","RS1/F","$1,236,900",,"27","145","1,000","63.00","0.21",,"$1,413.33","1.14","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101722/0/120/90/244502b102a76b2408551c12ffe36aba/16/92e6218d514d271b6bde216983b4a9cb/262101722.JPG","R2080095","Residential Detached","S","1831 REGAN AVENUE","Central Coquitlam","1961","House/Single Family","1",,,,,,"55",,"604-942-0606",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"CENTRAL COQUITLAM",,,"Detached",,"12/31/2016",,"GORD REIMER","Concrete Perimeter","1","$4,095.60",,,,,"6/13/2016",,,"2",,"010-521-909",,"V3J 3C1",,"BC","Prime CENTRAL COQUITLAM location! Quiet street with easy access to all levels of schools, recreation/aquatic centre with arenas, gym and pools, Como Lake Park, Mundy Park and the Como Lake Village Plaza. The lot is big (almost 8000 sq ft) and flat with a private park-like backyard. Oversized detached double carport with lots of extra parking available. This home is very clean and well maintained with some updating over the years (H/W Tank 2010, Furnace 2008, Roof 2004). Full basement has high ceilings, separate entrance, bathroom and easy suite potential. WOW!","Vacant so showings anytime! Offers if any, to be presented Tuesday June 21 2016 at the REMAX Sabre office at 6:00 PM. Preference to offers with bank draft attached.","Greater Vancouver","For Sale",,,,,,,,,"6/21/2016","$1,415,000","$707.50","1.23","6/22/2016","2","3","RS-1","$1,150,000",,"8",,"2,000","66.00","0.18",,"$707.50","1.23","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101232/0/120/90/376edca0bc0872847a4a9050babb3c70/16/7a70f913a74a6f75dc95fc0a128c3385/262101232.JPG","R2079605","Residential Attached","S","1955 W 12TH AVENUE","Kitsilano","2010","Townhouse","1",,,,,,"6",,"604-657-6047",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/13/2016",,"Cam Walker","Concrete Perimeter","2","$3,220.70",,,,,"6/13/2016",,,"2",,"028-237-188",,"V6J 2G1",,"BC","Welcome to one of the most unique townhouses in Kitsilano! Originally built in 1916, this heritage home was completely rebuilt in 2010. The exterior maintains its heritage look, while the interiors have been beautifully designed with a bright open floor plan that compliments the modern interior complete with custom engineered sawn oak floors. This unit has two bedrooms, three bathrooms and over 1,200 Sq Ft of living space. The chef’s kitchen features custom cabinetry, Liebherr fridge, gas cook top and stainless steel oven and white quartz countertops. Centrally located in the Lower Shaughnessy/Kitsilano area; walking distance to shopping, great restaurants, Kits Beach and steps away from the future Arbutus Greenway, a great cycling and pedestrian corridor linking False Creek to Marpole.","The Buyer(s) are aware that all house measurements, square footage, lot size, plus dimensions, & age of dwelling are approx & not guaranteed & definitely should be verified by the Buyer(s) to their own satisfaction. Agents Open Tues 10-12 AM and Sat/ Sun 2-4 PM. Offers if any, June 21st at 6:00 PM.","Greater Vancouver","For Sale",,,,"$0.00",,,"4",,"6/21/2016","$1,420,000","$1,168.72","1.19","6/24/2016","3","2","MF","$1,198,000",,"8",,"1,215",,"0.00",,"$1,168.72","1.19","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102752/0/120/90/3a030fd0cedf3a5a64e410df17ed1360/16/fa65900e17f3d929fb8eee26f3a37c2a/262102752.JPG","R2081125","Residential Attached","S","7008 UNION STREET","Sperling-Duthie","2011","1/2 Duplex","2",,,,,,"5",,"778-881-1236",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2016",,"TOUCHBASE TEAM EDDIE YAN","Concrete Perimeter","4","$5,301.13",,,,,"6/13/2016",,,"2",,"800-106-234",,"V5A 1H9",,"BC","RARE OPPORTUNITY to own this immaculate, 5 years old 1/2 DUPLEX. Buy one or both. You can also purchase an identical unit next door, 7006 Union Street for another family member. Each duplex features a huge gorgeous private backyard, 5 bedrooms, 2 kitchens, 2 living rooms, 2 laundry sets, separate entrances, attached garage with huge driveway, stunning landscaping & even a balance of 2-5-10 warranty. Great central location. Walking distance to Burnaby North High, Westridge Elementary, Kensington Mall, transit & near SFU. Hurry before it is gone.","1/2 Duplex. You can purchase both sides 7006 and 7008 Union together. Measurements taken from building plans and must be verified. Balcony off master bedroom was enclosed without permit.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"6/26/2016","$1,425,000","$597.73","0.95","7/13/2016","4","5","R4","$1,498,000",,"13","149","2,384","36.00","0.12",,"$597.73","0.88","1/2 Duplex"
