"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043939/0/120/90/7f6faf5e21497aba98736c3bb9718827/16/92885e5e1a15950ab41f76b4ca20bec5/262043939.JPG","R2022312","Residential Detached","S","639 ELMWOOD STREET","Coquitlam West","1960","House/Single Family","2",,,,,,"56",,"604-942-0606",,"Coquitlam",,,"3","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2016",,"LES REIMER/GORD REIMER","Concrete Perimeter","2","$3,999.64",,,,,"1/4/2016",,,"2",,"009-108-581",,"V3J 3X1",,"BC","Location, location, location! Large corner lot near Coquitlam/Burnaby border. Upstairs features 3 bedrooms, large kitchen, formal dining room and a spacious living room. Downstairs has 3 bedrooms, kitchen, living room and laundry. Roof is approximately 4 years old. Hot water tank was replaced last year. Close to SFU, bus, SKYTRAIN, shopping, parks and recreation.","First showings at open house Sunday January 10, 1:00pm - 3:00pm. Offers to be presented Monday January 11 at 7:00pm at RE/MAX Sabre Realty Group. Preference given to offers with Bank Draft attached. **UNAUTHORIZED ACCOMMODATION**","Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$1,120,000","$454.55","1.26","1/13/2016","2","6","RS-1","$888,000",,"7",,"2,464","0.00","0.16","Coquitlam","$454.55","1.26","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035750/0/120/90/9da46f2f57f48caaa14fd4a1014d425b/16/726ff9190e6fba367ff804ca8fb93014/262035750.JPG","R2014123","Residential Detached","S","2218 DUBLIN STREET","Connaught Heights","1939","House/Single Family","1",,,,,,"77",,"778-903-4997",,"New Westminster",,,"0","7",,,,"New Westminster","Residential Detached",,,,,"Detached",,"6/30/2016",,"ALI AHMADZAI","Concrete Perimeter","5","$4,003.19",,,,,"11/7/2015",,,"2",,"010-621-920",,"V3M 3B1",,"BC","Big beautiful house renovated to 7 bedrooms potential 8 bedrooms, features outdoor swimming pool and great rental income from the 2 separate suits currently rented out. 3 kitchens  Great buy for a family or investors. Centrally located near shopping transit and school must see in person!  Open House on Sunday Jan 17 2016 2-4pm","Easy to show! Call or text realtor  Measurements are approx., buyer to verify if deemed important. Open House on Sunday Jan 17 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"1/14/2016","$1,125,000","$340.91","0.98","2/3/2016","5","7","SF","$1,149,000",,"68","120","3,300","50.00","0.14",,"$340.91","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693342/0/120/90/0fc9452519d4d2c6a9597cacd6283a90/15/66671ba10cbd7366a4b60cb2676ee613/261693342.JPG","F1439399","Residential Detached","S","20935 40TH AVENUE","Brookswood Langley","1963","House with Acreage","1",,,,,,"53",,"604-726-6358",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"6/30/2016",,"MEL","Concrete Perimeter","2","$4,137.00",,,,,"4/26/2015",,,"2",,"010-326-910",,"V3A 8N9",,"BC","Almost 2 acres of complete privacy, compound type chain link fence and gate secures this beauty, the most beautiful treed property you will find anywhere. Stanley park setting. What a setting to raise kids or run a bus. While waiting for development (it will come). Excellent soil to park trucks, very dry, all around good property. Best priced acreage in the entire area, someone's dream waiting to be lived.","Cannot enter the property without prior approval (Great Comm). Try an offer, you never know.","Fraser Valley","For Sale",,,,,,,,,"1/15/2016","$1,130,000","$434.62","0.98","2/3/2016","2","3","SR1","$1,148,800",,"264","310.7","2,600","236.90","1.69","Langley","$434.62","0.98","House with Acreage"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042152/0/120/90/0f0f93bbd86355c421b09e9476e13071/16/fdbbe79ade0d19345a6fb6805f5dee23/262042152.JPG","R2020525","Residential Attached","S","3 6101 EAGLE DRIVE","Whistler Cay Heights","1982","Townhouse","1",,,,,,"34",,"604-932-1875",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"Woodridge / Whistler Cay Heights",,,"Attached",,"6/15/2016",,"Alicia Moore","Concrete Perimeter","3","$4,353.00",,,,,"12/12/2015",,,"3",,"003-418-090",,"V0N 1B6",,"BC","Woodridge is a centrally located complex in the highly sought after Whistler Cay Estates that is within a short walking distance to Whistler Village and all of its offerings! This particular unit offers plenty of living space over its 3 levels. Walk through the front doors to a grand sitting area that can be turned into an extra sleeping area for guests with a murphy bed that pulls out of the wall – making the space quite useful. On this entry level you will also find a roomy 3 piece bathroom and laundry. The master suite occupies the top level and offers an intimate gas fireplace and big ensuite bathroom with a a Ultraban Soaker tub that jets like a Jacuzzi. On the lower levels of this remarkable townhome you will find the kitchen, living and dining rooms areas with additional flex room.","Viewings please email alicia@thornhillgroup.ca or call 604-932-1875. GST is not applicable. Buyer to verify measurements & fees. The development has been set up for Fortis natural gas and unit connections will be made in spring. Unit has been plumbed internally and is natural gas ready. 1 pet allow.","Greater Vancouver","For Sale",,"3",,"$394.00",,,,,"1/15/2016","$1,130,000","$738.56","0.94","1/20/2016","3","3","RM2","$1,198,000",,"34",,"1,530",,"0.00","Whistler","$738.56","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026168/0/120/90/20a8f83683d054fd8deadd747ebe7ddb/16/0f93aa56a2d72f6154de2159899ffd8f/262026168.JPG","R2004541","Residential Detached","S","12191 270TH STREET","Northeast","1993","House/Single Family","1",,,,,,"23",,,,"Maple Ridge",,,"2","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/29/2016",,"TOUCHBASE PLEASE","Concrete Perimeter","3","$6,229.00",,,,,"9/29/2015",,,"2",,"023-115-025",,"V2W 1C2",,"BC","THE ULTIMATE PACKAGE WITH PICTURE POSTCARD VIEW! ~ This write-up will not do this property justice... You must see this outstanding custom built 5 bed/3 bath rancher with basement home on a wonderfully private 1.2 acres with Westerly views to the gulf islands! Professionally updated with true gourmet dream kitchen, open plan great-room design, gleaming hardwood floors & trim molding, renovated baths to die for, a full walk-out basement with incredible space for the whole family. Note the triple garage PLUS heated 450 sf workshop. YOU SNOOZE YOU LOSE!","Measurement are approx. and s/b verified by BUYER if important.","Greater Vancouver","For Sale",,,,,,,,,"1/12/2016","$1,130,000","$240.43","0.94","1/19/2016","3","5","RS-2","$1,199,000",,"105",,"4,700","0.00","1.20","Maple Ridge","$240.43","0.90","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041244/0/120/90/a188e68b0b1157a63e839992ccf20f93/16/fc9699a66a9f8a17979704a937b66ca5/262041244.JPG","R2019617","Residential Detached","S","10571 HALL AVENUE","West Cambie","1998","House/Single Family","1",,,,,,"18",,"604-644-9168",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/15/2016",,"KAM","Concrete Perimeter","4","$3,539.58",,,,,"12/7/2015",,,"2",,"019-014-805",,"V6X 3Y1",,"BC","Bright and spacious home with high ceiling, 2 fireplace, HW heat in safe neighborhood. 5 bedrooms with 4 full bathrooms. Convenient locations, close to shopping and school. Backs onto the townhouses which shields the freeway noise.","Accepted offer with subject dates on Jan 26th. Showings prefer 12-6 pm daily. No sale sign on property. Seller prefers longer possession.","Greater Vancouver","For Sale",,,,,,,,,"1/17/2016","$1,138,000","$518.45","0.96","1/22/2016","4","4","RS1/B","$1,188,000",,"41","101.32","2,195","39.36","0.09","Richmond","$518.45","0.96","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045739/0/120/90/1c9aac4704760c9a5beecdcc66ffa1a1/15/dfe8583688f25fb279ea9b35426fc3ce/262045739.JPG","R2024112","Residential Detached","S","1571 CHESTNUT STREET","White Rock","9999","House/Single Family","1",,,,,,"999",,"604-783-6955",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Detached",,,,,"Detached",,"5/1/2016",,"Dave","Concrete Perimeter","1","$4,818.31",,,,,"1/11/2016",,,"1",,"010-263-756",,"V4B 3H1",,"BC","Pride of ownership !! Gorgeous Rancher on a huge Sundrenched Western Exposed 60' x 147' ft lot in White Rock. Meticulously maintained, featuring refinished Oak flooring, recently renovated kitchen with Stainless appliances,new tile, Spa-like 4 piece bathroom, LARGE 22'X 12' Media room ! Thermal windows, Roof is 1 year old ! Oversized Sundecks over looking private gardens including Koi pond and Custom fencing. A beautiful home for those who appreciate privacy and entertaining in this sought after location.","Buyer or buyers agent to verify measurements if important.","Fraser Valley","For Sale",,,,,,,,,"1/12/2016","$1,138,000","$776.79","0.99","1/19/2016","1","2","SFD","$1,148,000",,"1","147","1,465","60.00","0.20","White Rock","$776.79","0.99","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043111/0/120/90/58d3ca5290c27dbdb893768722f423b0/16/b9936cab718cdbcf971a852d236099fb/262043111.JPG","R2021484","Residential Attached","S","2357 E 41ST AVENUE","Collingwood VE","9999","1/2 Duplex","1",,,,,,"999",,"778-869-9688","2015","Vancouver East",,,"2","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"JULIANA HO","Concrete Perimeter","3","$4,531.00",,,,,"12/20/2015",,,"3",,"800-101-485",,"V5R 2W2",,"BC","A side by side 1/2 duplex on a non-conforming strata lot is under construction. This 3-storey duplex features 3 bedrooms, 2 full bathrooms up, kitchen, living and dining room, half bathroom at main and 2 bedrooms suite at basement. Granite counter tops, hardwood floor, radiant heat, alarm and HRV system and more. Hose is under 2-5-10 years New Home Warranty. Next unit 2359 E 41 Ave also available.","All measurements are approximate, buyer or buying agent to verify. A duplex on a non-conforming strata lot.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"1/12/2016","$1,138,000","$594.26","1.02","2/11/2016","4","5","RT11","$1,115,000",,"23",,"1,915",,"0.00",,"$594.26","1.02","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046343/0/120/90/b4bc58a2ca4e94616c961ffcc70b983a/16/ad7059d66d9c191413b1898645a7c8dc/262046343.JPG","R2024716","Residential Detached","S","1396 ENDERBY AVENUE","Beach Grove","1982","House/Single Family","1",,,,,,"34",,"604-725-4389",,"Tsawwassen",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"6/30/2016",,"Veronika","Concrete Perimeter","2","$4,040.74",,,,,"1/13/2016",,,"1",,"010-945-776",,"V4L 1S3",,"BC","Relaxed living is the mantra for this totally renovated 1300 sqft retirement rancher situated on a private 50x125 ft lot w/ amazing outdoor living room in super popular Beach Grove  sunny Tsawwassen. Fantastic open floor plan w/ gorgeous gleaming hardwood flooring, super cool rock fire place in comfortable living room w/ adjacent dining area leading into high end entertainers kitchen fully equipped to handle all your indoor/outdoor fun parties! Absolute unbelievably well-built outdoor patio w/ full glass roofing and attractive rustic beams providing large comfortable seating area complete w/ fire table & plenty of space for your BBQ & dining almost all year round… all new landscaping & structurally almost  rebuilt: new roof, windows, driveway, boiler, hot water on demand plumbing etc..",,"Greater Vancouver","For Sale",,,,,,,,,"1/14/2016","$1,139,000","$876.15","1.00","1/27/2016","2","3","RM1","$1,139,000",,"1","125 x 45","1,300","55.00","0.15",,"$876.15","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043342/0/120/90/f7c73b0a7100fe8809dd0a17895cdb88/15/c1f29ad6df2c98056e3ec487b0390299/262043342.JPG","R2021715","Residential Detached","S","10811 157A STREET","Fraser Heights","2005","House/Single Family","3",,,,,,"11",,"604-313-8999",,"North Surrey",,,"4","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/4/2016",,"Joe Zhou","Concrete Perimeter","5","$5,052.76",,,,,"1/4/2016",,,"3",,"026-082-667",,"V4N 5R6",,"BC","Most convenient luxurious 4658SqFt on a large corner 7791SqFt lot minutes walk by Erma Stephenson Park features high-end finish with real wood floor, all granite counter tops, high ceiling and large window, custom cabinetry, special open concept kitchen area. 8 bedrooms 6 washrooms for all sizes of family with (2+2)suites. special mortgage helper make this luxurious home affordable. walking to 2 Elementary Schools and Fraser Heights Secondary, 5 minutes drive or catching the bus to prestigious Pacific Academy. Beside home, Bus 337 to Guildford Mall and Surrey Center to catch skytrain. ALL THE CONVENIENCE! Walking to FH local shopping mall and Recreation Center. Open House Jan 16 and Jan 17,1-3pm.","All meas & age are approximate, buyer or buyer's agent should verify if important. 2 basement suites. Just finished extra suite in bsmt. Open house on Jan16 Saturday 1-3pm. Offer will , if any ,start to present on Jan 18, 2016. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"1/14/2016","$1,140,000","$244.74","1.01","1/26/2016","6","8","RF","$1,130,000",,"10","91","4,658","58.00","0.18","Surrey","$244.74","1.01","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043516/0/120/90/945bd1ab7299bda0766cb2b4f8f579ee/16/76028e1af8a9e595f427f24202ace6d8/262043516.JPG","R2021889","Residential Detached","S","1239 GALBRAITH AVENUE","Queensborough","1997","House/Single Family","3",,,,,,"19",,"604-837-3526",,"New Westminster",,,"0","7",,,,"New Westminster","Residential Detached",,,,,"Detached",,"6/29/2016",,"TEXT - DEEPAK","Concrete Perimeter","5","$4,251.45",,,,,"12/29/2015",,,"2",,"023-542-209",,"V3M 6X2",,"BC","Excellent location, layout and lot size! Great family neighbourhood. This solid well-built home offer spacious living/family room, maple kitchen cabinets, 2 master bedrooms with ensuites - totalling 4 bedrooms on top level, 2 gas fireplaces plus a 2-bedroom and 1-bedroom suite (potential $1,500 income). Close to all amenities, recreation centre and schools. Call today to view.","All measurements approximate, buyer to verify. Need 24-hours notice to show. Offer presentation Tues at noon. Please email listing agent by 11am.","Greater Vancouver","For Sale",,,,,,,,,"1/12/2016","$1,140,000","$379.62","0.99","2/4/2016","5","7","RQ-1","$1,148,000",,"14","120","3,003","50.00","0.14",,"$379.62","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043838/0/120/90/41c2b8551eebb512e33791dd120fe498/16/8f566717f9eaac7816ed6d2b55ddbcc6/262043838.JPG","R2022211","Residential Detached","S","711 SECOND STREET","GlenBrooke North","1973","House/Single Family","2",,,,,,"43",,"604-525-1005","2010","New Westminster",,,"2","3",,,,"New Westminster","Residential Detached",,"GLENBROOKE NORTH",,,"Detached",,"4/2/2016",,"DERRICK THORNHILL","Concrete Perimeter","3","$4,191.48",,,,,"1/2/2016",,,"2",,"013-493-612",,"V3L 2M8",,"BC","Be sure to view this great family home in one of the city's most desirable locations. Over 1600 Sq. Ft. on main. Over 1200 Sq. Ft. down, including a spacious 2 bedroom suite. An addition on the main floor has created an excellent updated kitchen and family room that accesses a large sundeck with mountain views. Family room with large glass ceiling creates much natural light. 3 bedrooms on the main level including a 3pc ensuite off master. Original owner has maintained and upgraded this home for over 40 years. This home was built originally with a double garage that was converted to workshop and storage when double carport was built. Nearly 400 Sq. Ft. of additional unfinished area in bsmt. Short walk to schools, shops, groceries and transportation.",,"Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$1,150,000","$358.26","1.28","1/12/2016","3","5","RS-1","$898,000",,"9","120","3,210","46.00","0.13",,"$358.26","1.28","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046954/0/120/90/94fe937d44a6523378127ef165d54631/16/0c3012be09793567ba8ca67fab4ae708/262046954.JPG","R2025327","Residential Detached","S","4651 CARTER DRIVE","West Cambie","1992","House/Single Family","1",,,,,,"24",,"604-803-2266",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2016",,"TEXT OR CALL WALTER","Concrete Perimeter","1","$3,682.09",,,,,"1/14/2016",,,"1",,"016-794-231",,"V6X 3V5",,"BC","Calling all investors and handy men. Here is a GOLDEN opportunity to revamp this whole house into your DREAM home. House needs works but hey, the price reflects it all. Only 24 years young in this popular West Cambie area. 2,664 s.f. of living space with total 6 bedroom + 3 full baths. Double garage. School catchment: Tomsett Elementary & MacNeil Secondary. Minutes walk to an open Park. Excellent neighborhood to raise a family. Make this your NEW YEAR RESOLUTION!!! Why pay strata fee when you can be the owner of this freehold detached home. Don't delay...","Rental property. Selling 'AS IS, WHERE IS' condition. All measurements are approx., buyer to verify if important. Non-resident owner lives in overseas. All offers by email. Leave 48 hours for acceptance. 1st showing Sunday 2-4 pm.  All offers by 5:00 pm. Monday, January 18.","Greater Vancouver","For Sale",,,,,,,,,"1/17/2016","$1,150,000","$431.68","1.25","1/22/2016","1","6","RS1/B","$918,000",,"3",,"2,664","0.00","0.11",,"$431.68","1.25","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026466/0/120/90/542802760fc6a6dd9ea863a95888bfd5/16/d421e58c011df5352aa9b8c5db8b213c/262026466.JPG","R2004839","Residential Attached","S","20 4644 BLACKCOMB WAY","Benchlands","1993","Townhouse","0",,,,,,"23",,"604-935-3635",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"BLACKCOMB GREENS",,,"Attached",,"3/31/2016",,"URSULA MOREL","Other","2","$5,921.59",,,,,"9/29/2015",,,"3",,"018-521-975",,"V0N 1B4",,"BC","Spectacular Chateau Whistler Golf Course & mountain views from this spacious 3 bedroom townhome on Blackcomb. Features vaulted ceilings, heated kitchen and bathroom floors, 2 sundecks, wood-burning fireplace, secure underground parking and common hot tub. Being sold furnished and has extra storage space. Conveniently located, Blackcomb Greens is surrounded by year round recreation. Located right on the Valley Trail it is a quick stroll to Lost Lake Park or Whistler Village. The Home Run ski out trail is right across the street and the free shuttle is steps away. Compliment your holiday home use with nightly rental revenue, or live in Whistler full time!",,"Greater Vancouver","For Sale",,,,"$503.92",,,,,"1/16/2016","$1,150,000","$735.29","0.96","2/4/2016","2","3","LUC","$1,199,900",,"109",,"1,564",,"0.00",,"$735.29","0.89","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043722/0/120/90/e2145aaedcdec79574e3f05d1f100a45/15/e34a579849d863f2189e69b698dc5f0c/262043722.JPG","R2022095","Residential Detached","S","7606 COLDICUTT STREET","The Crest","1993","House/Single Family","1",,,,,,"23",,"604-832-3225","2013","Burnaby East",,,"0","3",,,,"Burnaby","Residential Detached",,"THE CREST",,,"Detached",,"4/30/2016",,"SAT SWAICH","Concrete Perimeter","2","$4,891.51",,,,,"1/4/2016",,,"3",,"013-757-091",,"V3N 4W4",,"BC","Rare-find! West coast contemporary home in a cul-de-sac location w/tons of reno’s. You’ll find a great room plan on the main w/soaring ceilings and windows up to the 2nd floor which flows into the dining room to the spacious kitchen w/stainl3ess steel appliances. Off the kitchen, you find your private deck, perfect for entertaining or to just unwind, & has been recently reno’d w/speakers and pot lighting. Above you’ll find 3 beds, including a huge master w/black-out blinds and completely reno’d ensuite w/frameless glass shower and more! Below offers a great rec-space w/separate entrance: great for an office or for the kids. Other recent work includes new furnace, hot water tank, roof and more. Call for your showing today!","SOLD FIRM. Measurements approx and to be verified if deemed necessary by buyer’s agent. Washer/Dryer to be replaced with Samsung washer/dryer.","Greater Vancouver","For Sale",,,,,,,,,"1/17/2016","$1,150,000","$480.37","1.00","1/25/2016","3","3","R9","$1,150,000",,"13","100","2,394","40.00","0.09",,"$480.37","1.00","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044734/0/120/90/6903a5cb76e6da750af7c1fc20444266/16/448f4269c95206cfbbfae78a73880619/262044734.JPG","R2023107","Residential Detached","S","954 CHARLAND AVENUE","Central Coquitlam","9999","House/Single Family","0",,,,,,"999",,"604-727-7284",,"Coquitlam",,,"1","2",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"4/30/2016",,"Ravi","Concrete Perimeter","1","$4,640.56",,,,,"1/5/2016",,,"2",,"010-021-299",,"V3E 0C6",,"BC","Rare find.  RT-1 zoned duplex lot.  Preliminary approval for subdivision into two lots already received.  Excellent Central Coquitlam location with easy access to shopping, transportation and schools. View Lot, rentable house","Offers to be mailed (if any) to propertyseller1@gmail.com by 6:00pm on Wednesday, January 13, 2016.  Sold as is where is. PLA is approved for subdivision.","Greater Vancouver","For Sale",,,,,,,,,"1/14/2016","$1,163,000","$726.88","1.23","1/22/2016","1","3","RT-1","$949,000",,"9","121","1,600","66.00","0.18",,"$726.88","1.23","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033936/0/120/90/5e6bb325a57acb9c968dfa4ef663ad4b/16/cae3a4bf9c1ae019226030a1e6c048b9/262033936.JPG","R2012309","Residential Detached","S","1555 JUDD ROAD","Brackendale","2015","House/Single Family","1",,,,,,"1",,"604-906-1661",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"BRACKENDALE",,,"Detached",,"3/2/2016",,"NEAL","Concrete Perimeter","3","$2,677.28",,,,,"11/2/2015",,,"2",,"028-126-084",,"V0N 3G0",,"BC","Another quality home by New Era Group. Green Built Platinum Certified w rating 85 & 2-5-10 National Home Warranty. This home is truly stunning from the moment you arrive; modern design w basalt rock, cedar & sensor lighting. You will be wowed by the open concept living, featuring wide plank hardwood, huge chef's kitchen/island that flows to an unbeatable outdoor living area w BBQ, infrared heater, sink and fridge. The flexible floor plan allows for a large office/ 2nd bedroom on main floor, upper floors boast a massive media room, 2 huge bedrooms, master bedroom is a show piece; large walk in closet w mountain views, sitting area, double sided fireplace into ensuite w large soaker tub & TV, luxury shower w smart faucets and rain heads. Too many features to list.","L/A present showings. *Other inc items; (Bar fridge, Outdoor Fridge, Built in BBQ, Infrared Patio Heater, Microwave, Amp for Built In 6 Zone Speakers System, TV Mounts)* Co-op broker must physically introduce property to buyer to receive full commission; otherwise co-op broker shall receive $500.","Greater Vancouver","For Sale",,,,,,,,,"1/12/2016","$1,165,000","$326.51","0.97","1/19/2016","4","4","RS2","$1,199,800",,"71",,"3,568","0.00","0.18",,"$326.51","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043251/0/120/90/4c33ff2084baddc69d14edb8ab3d5d69/15/2cd34d6dea527e7fb00b98163cd183ec/262043251.JPG","R2021624","Residential Detached","S","1762 142 STREET","Sunnyside Park Surrey","1981","House/Single Family","1",,,,,,"35",,"604-812-5410",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Ocean Bluff",,,"Detached",,"4/5/2016",,"Casey Whitworth","Concrete Perimeter","3","$3,946.34",,,,,"1/6/2016",,,"2",,"007-795-084",,"V4A 6G7",,"BC","Ocean Bluff! Impeccable home. Luxurious appointments throughout. See the feature sheet, from granite counters, engineered hardwood flooring to California Closet projects in every corner. Captivating stone workmanship forms the great room fireplace. Pre Inspection done and the results reflected the character of the owners, it is extremely well maintained. Leafguard gutters, Exterior painted 2013, Hotwater tank 2013, Roof replaced 2002. Fully fenced backyard with a large 32'x14' patio for entertaining, greenhouse and storage shed. A minutes walk to Bayridge Elementary and 9 blocks to Semiahmoo Secondary. Showings with your Realtor January 10, 11, 11:00 a.m. - 7:00 p.m. Offer review Jan 12.","Touchbase 24 hour notice. Showings Jan 10, 11, 11:00 a.m. - 7:00 p.m. Offer review Jan 12. Associated documents uploaded, Title, PDS, Floor plans, Feature sheet. Pre-inspection completed by Fairbairn inspections. Very well maintained home. For video and more go to www.1762-142.ca","Fraser Valley","For Sale",,,,,,,,,"1/12/2016","$1,168,000","$622.93","1.37","1/14/2016","3","3","SFRES","$849,900",,"6","98.42","1,875","59.05","0.13","Surrey","$622.93","1.37","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043757/0/120/90/e3a80aee4a250fef2bee73abe3ab7200/16/297fd148ee3f8cf026107a24f6ef7a23/262043757.JPG","R2022130","Residential Detached","S","1425 DUBLIN STREET","West End NW","1940","House/Single Family","1",,,,,,"76",,"778-892-3717",,"New Westminster",,,"2","2",,,,"New Westminster","Residential Detached",,,,,"Detached",,"7/4/2016",,"CASEY REYNOLDS","Concrete Perimeter","2","$4,085.36",,,,,"1/4/2016",,,"2",,"013-471-635",,"V3M 2Z3",,"BC","This BEAUTIFUL solid traditional 1940's family home is in the popular and sought after prime WEST END area, 4 bedrooms & 2 bathrooms 1700 SF home, living room BOASTS ORIGINAL CHARM with HARDWOOD FLOORING & brick fireplace. Separate basement entrance with 2 bedroom suite potential, beautiful private backyard fully fenced with lane access and just over 300 SF detached garage (Could be used as a workshop), carport & RV parking, roof is 4 years old, new hot water tank, full sized lot 46'x132' close to schools, transit & shopping. OPEN HOUSE THIS WEEKEND... Sat & Sun, Jan 9th & 10th, 2-4pm. Measurement approximately buyer to verify.","ALL data & meas approx. buyer to verify, Oil tank done in 2013 Cert available, all docs attached, PDS dated Jan 4th, OPEN HOUSES Sat/Sun opens 2-4pm...ALL OFFERS MUST BE EMAILED WITH A COPY OF DEPOSIT TO BE CONSIDERED BEFORE MONDAY, JAN 11TH, 6PM to creynoldsrealty@gmail.com.","Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$1,168,000","$686.25","1.46","1/13/2016","2","4","NR-1","$800,000",,"7","132","1,702","46.20","0.14",,"$686.25","1.46","House/Single Family"
