"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062019/0/120/90/2c13a214d85359f9db4c943aa1ec2df6/16/e84ec4d503a562aad0a7cbe331372d80/262062019.JPG","R2040392","Residential Detached","S","7586 KRAFT PLACE","Government Road","1962","House/Single Family","1",,,,,,"54",,"604-728-1470",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,"GOVERNMENT ROAD",,,"Detached",,"10/31/2016",,"CARSTEN LOVE","Concrete Perimeter","3","$6,555.53",,,,,"2/29/2016",,,"2",,"010-638-067",,"V5A 2A1",,"BC","Huge Estate-Size North/South level lot situated harmoniously along side Eagle Cr & Charles Rummel Park! At over half an acre (24,788sqft), this property is truly special as few off Govt Rd lots get this big! Original owner has lovingly maintained the spacious 5 bedrm 3 bathrm 2 level home. Cheerfully bright w/ smrt flr plan, the home retains its value. Beautifully preserved oak flrs, inviting sunken living rm w/ gas f/p & access to 500 sqft S facing deck. Enjoy lrg gatherings in formal dining rm connected to kit w/ eating area. 3 bedrms up w/ 3pce ensuite off master. Lrg walk-out bsmt is bright w/games rm, rec rm, 2 bedrms 5 pce bath & comfy livingrm (easily suiteable). Overheight double carport! SHOWINGS Open Sat/Sun 2-4pm.SEE VIDEO at agents website!","First showings inside home Sat/Sun OPEN Mar 5/6; Offers to be emailed to listing agent by 5 pm Tue Mar 8th. Walk-the-property by appt only! Lot irregular, dimensions as follows: Front 110' West 116.7'/153' East 230' Rear 33'  SEE VIDEO!","Greater Vancouver","For Sale",,,,,,,,,"3/8/2016","$2,000,000","$529.66","1.18","3/10/2016","3","5","R1","$1,698,800",,"8","IRR","3,776","110.00","0.57",,"$529.66","1.18","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059635/0/120/90/26148aeb9e9d281aac0300ca13fec3ca/16/7aad6c572a2bc40e536de68cfb805c8a/262059635.JPG","R2038008","Residential Detached","S","3919 BAYRIDGE PLACE","Bayridge","1964","House/Single Family","1",,,,,,"52",,"604-506-2751",,"West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,"Bayridge",,,"Detached",,"8/31/2016",,"Karim","Concrete Perimeter","3","$4,160.47",,,,,"2/22/2016",,,"2",,"009-127-950",,"V7V 3K2",,"BC","Nestled on a 12,300 square foot lot, this TOTALLY WORKABLE, 3300 square foot 4 bedroom and den, 3 bathroom two floor BAYRIDGE HOME is perfectly set beside a beautiful creek with OCEAN VIEWS - the house feels very POST AND BEAM. Great low traffic area for lots of peaceful walks and enjoying life. Other features include 2 gas fireplaces, 3 year old roof, new skylights, newer driveway and double carport. GREAT PRICE for a home in West Van with OCEAN VIEWS!! WESTBAY ELEMENTARY SCHOOL CATCHMENT.  OPEN SUNDAY FEB 28TH, 2pm-4pm.","Measurements are approximate, Buyer(s) to verify if important. More photos @ www.derekgrech.com & www.karimbhatia.com","Greater Vancouver","For Sale",,,,,,,,,"3/8/2016","$2,025,000","$630.25","0.97","3/8/2016","3","5","SF","$2,088,000",,"15","0.00","3,213","0.00","0.28",,"$630.25","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062980/0/120/90/170f369b0ab723a501931c3ae19b2a35/16/a5459e24c44cd119b00e2c8feed3b5ff/262062980.JPG","R2041353","Residential Detached","S","6171 RICHARDS DRIVE","Terra Nova","2002","House/Single Family","1",,,,,,"14",,"604-961-8836","2014","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2016",,"STACEY WANG","Concrete Slab","4","$5,433.34",,,,,"3/1/2016",,,"2",,"024-988-995",,"V7C 5V7",,"BC","This 2200 SF custom built home is nestled in the quiet yet convenient neighborhood of Terra Nova. The home features excellent layout, large bright windows, high ceilings, spacious Chinese gourmet kitchen, recently upgraded hot water tank and brand new  carpeting. Situated next to the ultra trendy Terra Nova Shopping Mall & within a short distance to the Quilchena Golf Club, the West dyke and various scenic parks such as the Terra Nova Nature area, Terra Nova Nature Park and the kid-friendly Terra Nova Advance Play Environment, its ideal location offers both children and adults the convenience of urban living & the tranquility of mother nature. School catchment features the prestigious Spul'u'kwuks Ele & Burnett Secondary.","agent open 11-1 pm on Wednesday, March 9, Public open on Saturday, March12 from 2-4pm. http://www.360homephoto.com/360newtour/k6372 Saturday public open cancelled. sold firm.","Greater Vancouver","For Sale",,,,,,,,,"3/9/2016","$2,028,000","$921.82","1.09","3/14/2016","4","5","ZS2","$1,858,000",,"8","100","2,200","40.00","0.09",,"$921.82","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058852/0/120/90/e6aee862e79b1a59b66d811e5d65d182/16/82a05f69bc678cffde3744ceefaf01be/262058852.JPG","R2037225","Residential Detached","S","7025 MARLBOROUGH AVENUE","Metrotown","1993","House/Single Family","2",,,,,,"23",,"604-439-0068",,"Burnaby South",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2016",,"MIKE","Concrete Perimeter","3","$7,087.41",,,,,"2/19/2016",,,"3",,"011-299-673",,"V5J 4G6",,"BC","Metrotown area, 50' x 151', 7550 sf, lot. Well maintained house, 4 bedrooms up, detached double garage. Nice garden, stucco with tile roof. Close to Royal Oak Skytrain Station, Metrotown Shopping Centre (Superstore, T&T, the Bay, movie theatres + 400 more stores), Bonsor Recreation Center (pool, gym, yoga court for basketball, badminton, volleyball, aerobic), outdoor (tennis, soccer, baseball), library. Close to elementary and secondary schools. Open House: Sat & Sun, March 5th & 6th, 2-4 PM. if any offer by Tuesday March 8th, thanks.","Open House: Sat & Sun, March 5th & 6th, 2-4 PM. if offer please email by March 8th, Tuesday 3 pm, thanks.  Offer sign by Power of Attorney. property contain unauthorized suite","Greater Vancouver","For Sale",,,,,,,,,"3/8/2016","$2,038,800","$512.00","1.08","3/22/2016","4","6","R5","$1,890,000",,"18","151","3,982","50.00","0.17","Burnaby","$512.00","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061828/0/120/90/7c8c7fd9413d8ea0202f20fcf3b5cdbb/16/d3903ab7b9c1318417255087483aee36/262061828.JPG","R2040201","Residential Detached","S","1053 RAVENSWOOD DRIVE","Anmore","2005","House/Single Family","1",,,,,,"11",,"604-375-7373",,"Port Moody",,,"1","4",,,,"Anmore","Residential Detached",,,,,"Detached",,"6/30/2016",,"RYAN ALTY OR TOUCHBASE","Concrete Perimeter","4","$5,973.30",,,,,"2/28/2016",,,"3",,"026-029-332",,"V3H 5M6",,"BC","Well cared for 4549 sqft craftsman style home on a .46 acre lot on Ravenswood Drive. This home is an entertainers delight, with butler's pantry and tasteful use of crown molding which provides an elegant touch. French doors lead to the covered patio where you can enjoy the private yard and cozy up to a built-in gas fireplace to keep warm on cool evenings. With 4 bedrooms and 3 bathrooms upstairs there is plenty of room for the whole family. The basement features a rec room, media room, 5th bedroom and a 4 piece bathroom. The triple car garage has a storage/workshop area as well as parking for 3 vehicles.  Anmore offers a great lifestyle choice with Buntzen Lake for picnics or swimming and many forest trails to enjoy. Open House Saturday March 6th from 1-4pm.","Measurements from building plans and are approximate, buyer to confirm if important. List of exclusions is available. All offers, if any, will be presented Monday March 8th at 9pm. Bsmt has roughed in plumbing for kitchen. SOLD FIRM $2,060,000","Greater Vancouver","For Sale",,,,,,,,,"3/7/2016","$2,060,000","$452.85","1.08","3/10/2016","5","5","CD","$1,899,000",,"8",,"4,549","0.00","0.46",,"$452.85","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059863/0/120/90/bd441154cc517945cd900b349c501f9b/16/69aec42cb3f239e59f20178ebc700a40/262059863.JPG","R2038236","Residential Detached","S","7045 GREENWOOD STREET","Government Road","1995","House/Single Family","1",,,,,,"21",,"778-323-2213",,"Burnaby North",,,"2","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/9/2016",,"Karina Zhang","Concrete Perimeter","5","$7,019.07",,,,,"2/23/2016",,,"3",,"002-953-331",,"V5A 1X7",,"BC","DESIRABLE GOVERNMENT ROAD EXECUTIVE FAMILY HOME OFFERED FOR SALE BY ORIGINAL OWNERS! Custom built, 3 level, 7 bdrm, 6 bathroom home, lovingly and meticulously maintained w/ modern updates, including, kitchen, appliances, bathrooms, flooring, interior and exterior paint. The perfect spacious & open floorplan, large rooms, vaulted ceiling, and bright. Refined and elegant design, semi spiral staircase & secondary privacy staircase. Perfect for entertaining and day to day living. Large high ceiling basement & separate entrance w/wetbar. Suite potential. Large 8,800 sqft lot, fully fenced & private, with large covered patio area. The perfect home to elevate your quality of living in Burnaby's most desired Government Rd neighborhood- call to view this desirable home now!","Open House : Mar.6 Sunday 2-4PM","Greater Vancouver","For Sale",,,,,,,,,"3/7/2016","$2,070,000","$383.97","1.10","3/9/2016","6","7","R1","$1,888,888",,"13","98.00","5,391","90.00","0.20",,"$383.97","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062911/0/120/90/bf0a1dff3f884e04661ce1a681e7eab9/16/65e83ac80038c8449de147e7e986cdef/262062911.JPG","R2041284","Residential Detached","S","4468 WALDEN STREET","Main","1912","House/Single Family","1",,,,,,"104",,"604-880-4588","2008","Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/30/2016",,"Call or text Susan Gadsby","Concrete Perimeter","3","$5,282.54",,,,,"3/2/2016",,,"3",,"014-713-268",,"V5V 3S3",,"BC","BEAUTIFULLY designed & fully updated bright 1912 character home located in prime Main St. The character & charm of the original house has been maintained with all the modern conveniences added: main flr powder room, a large kitchen feat. S/S appliances, eating bar, pantry, tons of storage & lovely outlook to the fruit trees in the back yard. Gorgeous diagonal maple flrs on the main & 3 bdrms & 2 baths up with a unique walk-through shower feature. Enjoy the vaulted ceilings, numerous skylights, original stained glass windows, & balcony off the mstr bdrm. Basement is plumbed for a suite but currently features a media room with French doors out to the garden level patio, a big workshop & lots of room for guests. SNEAK PEEK THURS, Mar 3rd 5-6pm / OPEN Mar 5&6, 2-4p","Seller is a licensed agent. Disclosure of interest in trade attached. Measured by Excelsior Measuring at 2505 sq ft. Architectural drawings measured: 2502 sq. ft. FIRST SHOWINGS: Sneak Peek: THURS, March 3rd 5-6pm,  OPEN HOUSES: SAT & SUN, March 5th & 6th, 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"3/7/2016","$2,075,000","$828.34","1.10","3/9/2016","4","3","RS-1","$1,879,000",,"5","120","2,505","34.00","0.09",,"$828.34","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062267/0/120/90/e1b8f8dee56100baf8bf57ddb0ba4c45/15/d4a4b8a7fe742b1e2354dcfab08a4e37/262062267.JPG","R2040640","Residential Detached","S","20515 20 AVENUE","Brookswood Langley","1980","House with Acreage","1",,,,,,"36",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Brookswood/Fernridge",,,"Detached",,"11/30/2016",,"Touchbase only","Concrete Perimeter","4","$5,474.85",,,,,"3/1/2016",,,"1",,"005-601-461",,"V2Z 2A3",,"BC","RESORT STYLE LIVING on PRIVATE PARKLIKE 2.19 acres – select towering trees, beautiful gardens. Across the street from Campbell Valley Park & miles of nature trails. In new Fernridge development area. Solar & gas heated INDOOR SWIMMING POOL (new liner in 2013), sauna & hot tub. INCREDIBLE heated 4 bay workshop or barn w/200 amp, comprising of 48x28 3 bay portion w/10' ceiling & a 18x50 bay for RV w/14' ceiling. Separate 887 sq/ft cottage/art studio/home based office space. Impeccably kept rambling rancher w/large country kitchen – open to family rm. 3 bedrms – master with walk-in closet & shower ensuite. New roofs in 2009. 100' drilled well plus city water out front. RARE FIND – FANTASTIC INVESTMENT. DON’T MISS OUT! CALL NOW!","The room measurements for below is for the separate cottage. Garage – no record of an Accepted Final inspection.  Property has sold.","Fraser Valley","For Sale",,,,,,,,,"3/9/2016","$2,080,000","$498.56","0.95","3/21/2016","5","3","SR-2","$2,198,800",,"8","454(2.19acres)","4,172","210.00","2.19","Langley","$498.56","0.95","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061056/0/120/90/cd6bf9826ddb3b698cbc52cbc739611c/16/1d6c5ddcf28ce75cb87fe99cb050fae1/262061056.JPG","R2039429","Residential Detached","S","7778 HAZELMERE STREET","Burnaby Lake","2005","House/Single Family","2",,,,,,"11",,"604-319-0902",,"Burnaby South",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/1/2016",,"JAKE/TOUCHBASE","Concrete Perimeter","4","$6,493.59",,,,,"2/26/2016",,,"3",,"025-804-936",,"V5E 2B2",,"BC","Gorgeous Custom built home in popular Burnaby Lake area, close to Deer Lake Situated on the high side of a quiet cul-de-sac with north shore mountain and city views. Granite foyer with spiral staircase. Maple hardwood floosr, granite countertop kitchen with large island with wine fridge. 6 zoned radiant heating on all floor levels. upstairs has 4 bdrm 3 bath, Master bdrm has a see-through fireplace, and  view balcony. 2 bedroom basement suite is currently rented on a month to month basis. Large beautifully landscaped backyard. RARE FIND, AND A MUST SEE. WILL NOT LAST LONG. OPEN HOUSE MARCH 5 1-4pm and MARCH 6 1-3pm","S0LD FIRM 2,088,888","Greater Vancouver","For Sale",,,,,,,,,"3/8/2016","$2,088,888","$511.98","1.13","3/18/2016","5","6","R2","$1,849,000",,"11","134.4","4,080","58.00","0.18",,"$511.98","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064224/0/120/90/29947475891db4fc3d94345158b8035f/16/735cabcedc5a018bc8d7457022ad98ac/262064224.JPG","R2042597","Residential Attached","S","801 1675 W 8TH AVENUE","Fairview VW","2009","Apartment/Condo","1",,,,,,"7",,"604-839-3871","2010","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"CAMERA",,,"Attached",,"5/31/2016",,"PATRICIA LOK","Concrete Perimeter","2","$4,489.88",,,,,"3/7/2016",,,"1",,"027-814-823",,"V6J 0A8",,"BC","Rarely available Sub-penthouse, 2 bedroom and den at the Camera. North east corner with panoramic views to English Bay, North Shore Mountains and the city skyline from your amazing private 1068sf deck from your living and dining area. Entertaining deck includes gas fireplace, planters, huge seating and dining area. Open floor plan with 9ft ceilings and floor to ceiling windows. Chefs kitchen with Miele appliances; double wall oven, cappuccino maker, Sub Zero fridge, wine cooler and large pantry. Elegantly renovated with rich walnut built in cabinetry in the living room and master bedroom. Walnut paneling, designer wall paper & lighting. Air conditioned, private double garage and storage. Steps to galleries, cafes, and shopping."," Private garage parking #116 and 118,storage locker L76, PDS dated March 6, 2015. Property has firm offer thank you. Tour cancelled.","Greater Vancouver","For Sale",,"10",,"$474.29",,,"77",,"3/7/2016","$2,098,000","$1,490.06","0.97","3/10/2016","2","2","C-3A","$2,168,000",,"0",,"1,408",,"0.00",,"$1,490.06","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048666/0/120/90/813e39d8d263f558d21e598ed49ef97f/16/d96ead9ac6ceb63f572e45edb498088e/262048666.JPG","R2027039","Residential Detached","S","546 W 19TH AVENUE","Cambie","1941","House/Single Family","1",,,,,,"75",,"604-889-6424","2005","Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2016",,"GEOFF","Concrete Perimeter","2","$5,715.66",,,,,"1/20/2016",,,"3",,"012-173-061",,"V5Z 1W6",,"BC","Amazing Opportunity! Charming 3 bedroom bungalow in very good condition. Open plan living dining & kitchen, 2 bedrooms & full bathroom on the main floor. Delightful bedroom in attic has opening skylights and built in cabinets. Downstairs offers 2 nice size bedrooms full bath living & dining areas plus laundry. Full fenced yard. Excellent location at 19th and Cambie.  All measurements are approximate.  THE BEST PRICED HOME in Douglas Park. Fast Possession possible.","Seller would like quick close with option to rent back for 1 to 2 month","Greater Vancouver","For Sale",,,,,,,,,"3/6/2016","$2,104,000","$1,138.53","1.05","3/10/2016","2","5","RS-7","$1,998,000",,"46","115","1,848","32.50","0.09",,"$1,138.53","1.05","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056095/0/120/90/7f20c131668751fad4d01206708570f7/16/b2eec0eac3083ea1e5d85128d4fd4c2b/262056095.JPG","R2034468","Residential Detached","S","5540 GIBBONS DRIVE","Riverdale RI","2009","House/Single Family","3",,,,,,"7",,"778-855-8601",,"Richmond",,,"0","7",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/12/2016",,"Charles Chen (TEXT OK)","Concrete Perimeter","5","$7,283.38",,,,,"2/12/2016",,,"3",,"004-895-843",,"V7C 2C7",,"BC","Water and Mountain View!!! Craftsmanship, top quality construction and sophisticated interior design, every detail makes this home is one of kinds. 8015 sqft regular lot in one of Richmond's most desirable areas--Riverdale. Rare 3 level design home features 3 bedrooms on 2nd floor, spacious Master bedrooms on 3rd level, 2 suites and full kitchen with separate entrance in basement, huge balcony on both floors, lots of storage, wok kitchen with top-of-the line appliances, sprinkle system, HRV, AC, center sound system, 2-5-10 home warranty and so many things give you total different experience and lifestyle. Burnett High School District, Hompson Community Centre close by. This is a must see!!!","Measurement Approximate, Buyer to verify. Basement suite can be viewed on second showing.","Greater Vancouver","For Sale",,,,,,,,,"3/6/2016","$2,138,000","$584.15","1.00","3/9/2016","6","7","RS1/E","$2,138,000",,"23","133","3,660","60.00","0.18",,"$584.15","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060637/0/120/90/78ba738e179953f0ec4dbe10b9705021/16/5839ea5ae389000792a191e4baa43ec1/262060637.JPG","R2039010","Residential Detached","S","165 W OSBORNE ROAD","Upper Lonsdale","1920","House/Single Family","2",,,,,,"96",,"604-983-2518",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/11/2016",,"AARON, JORDAN OR MATT","Concrete Perimeter","3","$6,403.25",,,,,"2/25/2016",,,"3",,"014-982-625",,"V7N 2P9",,"BC","Welcome to the ‘Green-Armytage Residence’. Available for the first time in over 35 years, this 1920 craftsman styled heritage home has been lovingly maintained & intelligently updated w/ meticulous attention to detail. Offering a spacious living room w/ impressive granite slab covered wood burning fp and coffered ceiling, & a beautiful cross hall dining room with stunning millwork. The recently fully renovated kitchen features white shaker cabinets & granite counters. Completing the main is a cosy family room, beautifully updated bathroom with rain head shower, and the master bdrm. 2 bedrooms, 3 piece bath up. Down offers a large laundry/mudroom, mechanical room, and a completely separate, fully contained bright 2 bedroom walk-out suite. 50' x 132' south facing CITY VIEW lot.","* NO TOUCHBASE | NO TEXT PLEASE * - All measurements and square footage are approximate, buyer to verify. More info @ http://nsho.re/165WestOsborne -","Greater Vancouver","For Sale",,,,,,,,,"3/8/2016","$2,150,000","$638.55","1.03","3/21/2016","3","5","SF","$2,089,000",,"12","132","3,367","50.00","0.15",,"$638.55","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062768/0/120/90/e45b76e4094842e0a40072e9f9ec7247/16/e46efd32b67017409a66526fffaf1a59/262062768.JPG","R2041141","Residential Detached","S","1920 FELL AVENUE","Parkcrest","1972","House/Single Family","2",,,,,,"44",,"604-437-0200","2006","Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/31/2016",,"TOUCHBASE PREFERRED","Concrete Perimeter","3","$5,525.63",,,,,"3/2/2016",,,"2",,"006-275-907",,"V5B 3Z6",,"BC","Beautiful Parkcrest. Come view this Gorgeous 2 Level Home, in move in condition. Corner lot. Home sitting back from the street with long driveway. 2006 Reno's, All new plumbing, electrical updated, Caesarstone counter top in kitchen & baths, main floor bath/en-suite, Black Walnut H/W flooring throughout main floor and staircase, furnace, double glazed windows with screens, Solus Concrete Gas f/p, all new light fixtures, plus 1 bedroom nanny/in-law suite. (Some of the drainage updated by the previous seller,not the seller now) 2012 Reno's- Black Walnut Engineered Hardwood flooring in the 3 bedrooms on main floor, New 2 car garage, New roof, New soffits & fascia, Custom designed kitchen, Sub-Zero fridge, GE Monogram 36 inch gas range, hidden microwave. Parkcrest Elem,BBY North Secondary, SFU","One of the bedroom has built in cabinet around the bed, and is negotiable.","Greater Vancouver","For Sale",,,,,,,,,"3/7/2016","$2,200,000","$801.17","1.23","3/9/2016","3","4","R2","$1,788,000",,"5","116.56","2,746","63.81","0.16",,"$801.17","1.23","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063546/0/120/90/3e08d7cf0f4b249417ee173143ebb0f3/16/e02f81e45f4d50c42d1444cdc8d53880/262063546.JPG","R2041919","Residential Detached","S","4807 PATTERSON AVENUE","Garden Village","1953","House/Single Family","2",,,,,,"63",,"604-230-9899",,"Burnaby South",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/25/2016",,"Ron Basra","Concrete Perimeter","2","$6,917.25",,,,,"3/3/2016",,,"2",,"003-216-438",,"v5j 3g8",,"BC","Prime Metrotown area with great view, across from a park. 3 Bedrooms upstairs and 2 Bedrooms downstairs. Great holding property or great for rental. Bonus - Duplex Lot. Walking distance to Moscrop Secondary & BCIT.","Property contains unauthorized accommodation. All measurements are approximate.","Greater Vancouver","For Sale",,,,,,,,,"3/7/2016","$2,200,000","$1,100.00","1.10","3/11/2016","3","5","R5","$1,998,000",,"4","122","2,000","66.00","0.18","Burnaby","$1,100.00","1.10","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061869/0/120/90/ebc584f4475a4289c228165df5ab1b5b/16/35ef135ec9fb32441cd874d7697b66a0/262061869.JPG","R2040242","Residential Detached","S","4033 LIONS AVENUE","Forest Hills NV","1954","House/Single Family","1",,,,,,"62",,"604-329-0102",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/30/2016",,"Joe","Concrete Perimeter","2","$7,292.57",,,,,"2/29/2016",,,"1",,"009-915-508",,"V7R 3S2",,"BC","Picturesque Mountain View. Highly desirable Forest Hills on a rare Cul-de-Sac location.  Private and tranquil setting backing on to Mackay Creek green belt. Level lot approx. 8750 sqft. with outdoor pool. Build your dream home or renovate the existing home. Handsworth and Canyon Heights catchment areas. Easy stroll to Edgemont Village. Close to all amenities. Offer has been Accepted subject to Probate!","Lot size area taken from DNV Tax Report. Hydro R Of Way along rear prop line  All measurements are approx., buyer to verify if important. Public Open Sat Mar 5th 2-4 and Sun Mar 6th 2-4,  Offer has been Accepted subject to probate!","Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/8/2016","$2,200,000","$858.03","1.16","5/27/2016","2","3","RSCH","$1,899,000",,"8","122","2,564","75.00","0.20","North Vancouver District","$858.03","1.16","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061602/0/120/90/81ca329449f542f5ec527bf691722503/16/350ade805e0a6f4397607bb8a4d7c656/262061602.JPG","R2039975","Residential Detached","S","6191 RIVERDALE DRIVE","Riverdale RI","1972","House/Single Family","2",,,,,,"44",,"604-808-8820",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2016",,"STEVE LAU","Concrete Perimeter","2","$5,096.12",,,,,"2/26/2016",,,"2",,"000-643-564",,"V7C 2E7",,"BC","This prime Riverdale updated property with huge lot 8359 sq ft.  Roof replaced in 2013.   Very well maintained 5 bedroom 2 kitchen house.  Many new large houses being built in the area. This convenient location is step to catchment school Thompson, Burnett, community centre and shopping centre.","All meas are approximate.  Buyer must verify. Property contains unauthorized accommodations.  R/W on south & West of property. Fix term lease ends June 30, 2016.  Sold firm.","Greater Vancouver","For Sale",,,,,,,,,"3/8/2016","$2,221,000","$1,046.65","1.18","3/10/2016","3","5","RS1E","$1,880,000",,"11","120.1","2,122","69.65","0.19",,"$1,046.65","1.18","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054658/0/120/90/a533fb3ef59564fccd0d6d1e47a12988/16/d0cf5a5fda7b9117558a41c6e521e9ee/262054658.JPG","R2033031","Residential Detached","S","4580 MARINEVIEW CRESCENT","Canyon Heights NV","1957","House/Single Family","3",,,,,,"59",,"778-999-9718",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"CANYON HEIGHTS",,,"Detached",,"5/5/2016",,"MICHELLE WANG","Concrete Perimeter","4","$7,285.91",,,,,"2/5/2016",,,"2",,"002-860-104",,"V7R 3P5",,"BC","Location, location, location! Beautiful home in the best area of Canyon Heights. Recently renovated. 4 bedrooms, 4 bathrooms with a huge deck situated above a beautiful south-west facing swimming pool. Walking distance to Canyon Heights Elementary and Handsworth Secondary. Fantastic neighbourhood & much more! You'll be impressed! Don't miss it. Public Open: Sat (Mar 5) 2-4pm.","All measurements are approx. Buyer to verify if important. Call/Text Michelle at 778-999-9718 for more info. No Touchbase. Public Open: Sat (Mar 5) 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"3/7/2016","$2,250,000","$742.82","0.94","3/10/2016","4","4","RSCH","$2,388,000",,"31","115.30","3,029","67.60","0.18","North Vancouver","$742.82","0.94","House/Single Family"
