"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057990/0/120/90/d95fb0a0c79aaddf5d99c120c718792c/15/8f79718725f5d3b53a06a3a2b26f9cfd/262057990.JPG","R2036363","Residential Detached","S","1594 130 STREET","Crescent Bch Ocean Pk.","1981","House/Single Family","1",,,,,,"35",,"604-808-2001",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/30/2016",,"Joel Ross","Concrete Perimeter","3","$3,777.20",,,,,"2/14/2016",,,"1",,"001-920-863",,"V4A 5H7",,"BC","Updated rancher with spacious 2018 sf of living space on 8537 sf lot in the heart of Ocean Park. Walking distance to ocean, great shops excellent schools, Fun Fun Park, library, 1001 Steps, Kwomais Park. Vaulted ceiing, skylights, cedar ceiling, oversized garage (29 feet down) for your hobbies, 2 gas fireplaces and numerous throughout. Mature cedar trees and fully fenced yard provide privacy to enjoy your landscaped oasis under your covered patio. Large lot size for future build. Fantastic family or retirement home all on one level.  Open House Sunday Feb 28th 2:00 - 5:00 PM.","Excellent tenants, willing to stay. $1850/month plus utilities. Lease expires end of March 2016. Prefers May/June possession. Documents attached. Large lot. New hot water tank 2015. Open House Sunday Feb 28th 2:00 - 5:00 PM. Offers to be emailed by Monday February 29th 5:00 pm.","Fraser Valley","For Sale",,,,,,,,,"2/29/2016","$1,003,000","$497.03","1.06","3/7/2016","3","3","RF","$945,000",,"15","121.91","2,018","65.94","0.20",,"$497.03","1.06","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058317/0/120/90/db91ffe7166b96c74a4000809758ab8f/16/df0c886bdf5be98c7d12415c37c052ff/262058317.JPG","R2036690","Residential Detached","S","4438 KNIGHT STREET","Knight","1944","House/Single Family","3",,,,,,"72",,"778-838-5987",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/22/2016",,"CHRISTINE","Concrete Block","3","$3,486.96",,,,,"2/17/2016",,,"2",,"012-228-753",,"V5N 3M6",,"BC","First time Buyers or investors! 5 bedrooms, 3 baths singel family detached home built in 1944: Tenanted. Roof 5 yr old, newer hot water tank, covered sundeck. Conveniently located close to bus, shopping and walking distance to Sir Richard McBride Elemenatry and close to Sir Charles Tupper Secondary School. Public Open House Feb 27 & 28 from 2-4pm.","Rented to three families. Open House Feb 27 and Feb 28th from 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"3/2/2016","$1,003,000","$551.10","0.84","3/4/2016","3","5","RS-1","$1,188,000",,"14","113","1,820","32.00","0.08",,"$551.10","0.84","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048839/0/120/90/e5b2a7abcbb445aac16a7c033f3a4399/16/cc2d7c1907fa05bfac65fa5a93201b68/262048839.JPG","R2027212","Residential Attached","S","3708 LANARK STREET","Knight","2016","1/2 Duplex","1",,,,,,"0",,"604-644-0495",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"CEDAR COTTAGE",,,"Attached",,"8/22/2016",,"JIN","Concrete Perimeter","2","$4,227.74",,,,,"1/21/2016",,,"2",,"800-102-147",,"V5N 3R7",,"BC","Gorgeous TOP Quality built 1/2 duplex (Non-conforming strata) located in Very central Cedar Cottage neighborhood with school catchment of Charles Dickens Elementary & Charles Tupper Secondary. Main level offers open concept living room & Kitchen with Stainless steel appliances. Granite countertops combined with spacious white cabinetry. 2 Levels with 3 Bedrooms and 2 & 1/2 Half bathroom's. 10' foot Ceilings on main floor! Views of the north shore and downtown.","All Measurements are approx. Buyer to verify if important. Non-Conforming Strata Duplex.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/2/2016","$1,005,000","$804.00","1.01","3/10/2016","3","3","RT-10","$999,000",,"41","122","1,250","33.00","0.09",,"$804.00","1.01","1/2 Duplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058777/0/120/90/25a774cca7933c02f2d922c293d5e391/16/fc15f3ec218fe7636944f9d16e5d694e/262058777.JPG","R2037150","Residential Detached","S","1779 BELLELYNN PLACE","Westlynn","1956","House/Single Family","1",,,,,,"60",,"604-803-4280",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,"WESTLYNN",,,"Detached",,"5/1/2016",,"SHELLEY","Concrete Slab","1","$4,948.76",,,,,"2/22/2016",,,"1",,"009-728-392",,"V7J 2T9",,"BC","This lovely 3 bedroom 1 1/2 bathroom home sits on a wonderful level lot in a cul-de-sac off Appin Rd. Both bathrooms are renovated, furnace is quite new, roof 10 years old with warranty. Lot measures approx 59 x 140 x 110 and would be the perfect spot for a new home or you could just enjoy living in this great space just as it is. For those who love to garden or simply wish to downsize to something affordable and all on one level this may be just what you are looking for 1300 sq feet of cozy living without the strata fees! This home is being sold as is where is, built is 1956 and a real charmer. Open Sat & Sun 2-4. See you then.","Lot measurements from DNVGeoWeb, inside measurements by tape measure. Agent Feb 24. Public opens Sat 2-4 & Sun 2-4. Offers, if any, Tuesday March 1 7:00 pm","Greater Vancouver","For Sale",,,,,,,,,"3/2/2016","$1,009,000","$776.15","1.00","3/7/2016","2","3","RS3","$1,009,000",,"9",,"1,300","59.00","0.18",,"$776.15","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055172/0/120/90/787c70080cfa0ab32702017ff72a3bba/16/7d0bc3c57a4033c2756f4049a17fd761/262055172.JPG","R2033545","Residential Detached","S","5825 KING GEORGE BOULEVARD","Panorama Ridge","1967","House/Single Family","3",,,,,,"49",,"778-241-2713",,"Surrey",,,"3","8",,,,"Surrey","Residential Detached",,"Panorama Ridge",,,"Detached",,"8/31/2016",,"Harjit Heir","Concrete Perimeter","3","$4,683.00",,,,,"2/9/2016",,,"2",,"010-522-697",,"V3X 1G9",,"BC","Great Investment Property in Panorama Ridge Neighbourhood. This investment property offers 15,510 square feet lot with access to King George Hwy and 58th Ave. Property is currently rented for $4000 per month. This property offers multiple possibilities, anywhere from subdividing the property into three lots or creating a Multifamily unit. Please check with the City of Surrey for more information. Located close to shopping centres, transit and in a highly developing area. This property is also a great deal for first time home buyers. Good revenue generating property. Mortgage Helper. Call for an appointment. Call today for your personal viewing! STRICKLY NO DOOR KNOCKING. HOUSE SOLD FIRM"," HOUSE SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"3/2/2016","$1,010,000","$231.12","1.01","5/19/2016","3","11","SFD","$999,900",,"22","242x145","4,370","80.00","0.36",,"$231.12","1.01","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2038379","Residential Detached","S","1221 E 33RD AVENUE","Knight","9999","House/Single Family","2",,,,,,"999",,"604-835-2477",,"Vancouver East",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2016",,"RAJ GUPTA","Concrete Block","2","$3,354.88",,,,,"2/21/2016",,,"3",,"007-193-378",,"V5V 3B5",,"BC","What a great location for this 2 bedrooms up and 2 bedroom suite down, perfect for 1st time buyer tor to build a dream home for yourself. Close to your transportation, shopping, Queen Elizabeth park and so on. Views to the mountains and shows well. Garage at the back with open parking space and the best part is the price.","1st showing Open House, Sunday, Feb 28, 2-4pm, measurements approximate, verify if important. This property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"3/2/2016","$1,015,000","$591.49","1.02","3/8/2016","2","4","RS-1","$998,000",,"10","95.00","1,716","30.00","0.07",,"$591.49","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048851/0/120/90/12f50be6e82d5380411377e05f82ede5/15/f5cf6a05658499edbe3cc010389fe3db/262048851.JPG","R2027224","Residential Detached","S","6012 130A STREET","West Newton","2016","House/Single Family","3",,,,,,"0",,"604-897-9575",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,"PANORAMA RIDGE",,,"Detached",,"12/31/2016",,"Sameer Kaushal","Concrete Perimeter","5","$2,014.00",,,,,"1/20/2016",,,"3",,"029-383-609",,"V3X 0E1",,"BC","Brand New Custom Built Home in most sought after Panorama Ridge Area of Surrey, Built by renowned builder with 2-5-10 New Home Warranty. Quality Finishing, Open Layout, Bright and Spacious, Big Theater room with 2 PC bath in basement, 2 Bedroom Legal Suite. 4 Bedrooms upstairs, One flex room with attached 4 Piece Bath on Main Floor, Gourmet Kitchen & Spice Kitchen with Pantry, Big Family Room, Laundry and Mud Room on the Main Floor, High End Appliances included in price, Centrally Air Conditioned, Radiant Heat on main floor and upstairs. Easy to show... Must See. Sold Firm","Measurements are approximate, buyer/buyers agent to verify if important. Custom Built by renowned builder 2-5-10 Years Home Warranty. Sold Firm","Fraser Valley","For Sale",,,,,,,,,"2/28/2016","$1,019,047","$235.89","0.93","3/7/2016","6","6","RF 12","$1,099,000",,"39","95","4,320","44.00","0.10","Surrey","$235.89","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060000/0/120/90/51e55fbc2f6f2407fcabf54ac3120d47/15/1d8b99b043f4ac21c2892d05265522a9/262060000.JPG","R2038373","Residential Detached","S","15523 113 AVENUE","Fraser Heights","2003","House/Single Family","1",,,,,,"13",,"778-997-6698",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"FRASER HEIGHTS",,,"Detached",,"9/30/2016",,"BENJAIN","Concrete Perimeter","3","$3,932.36",,,,,"2/23/2016",,,"3",,"025-422-766",,"V3R 1R1",,"BC","Well quality home built by MORNINGSTAR Homes Ltd. (A Polygon Assoc.). Quiet street, welcoming home oriented neighborhood. Immaculate 3 story house with maple shaker cabinets, breakfast bar & centre island in kitchen, 17ft ceiling in great room. Master bdrm with vaulted ceiling & 5 pc ensuite. Fully finished bsmt with a covered separate entry includes a big size game room, rec room, 4 pc bath and a good size bdrm. Quiet and fenced yard. Enjoy your BBQ on the covered brand new wood deck.","Measurements approximate buyer to verify if important. First showing on Feb 27/28 Sat/Sun. 2-4pm. Super clean house! Offer presentation will be on Monday(Feb 29) 8:00 pm at the house.    Sold Firm.","Fraser Valley","For Sale",,,,,,,,,"2/29/2016","$1,020,000","$297.72","1.05","3/10/2016","4","4","SFD","$968,000",,"6",,"3,426","49.00","0.12",,"$297.72","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059326/0/120/90/b54ef13ccffe45a515f7dff8bea84e92/15/1f32a8ac5e46f7daafdeb65d3c573331/262059326.JPG","R2037699","Residential Detached","S","6432 140A STREET","East Newton","1988","House/Single Family","1",,,,,,"28",,"604-992-1010",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,"East Newton / Sullivan Station",,,"Detached",,"8/23/2016",,"Aaron Muller","Concrete Perimeter","3","$3,992.94",,,,,"2/23/2016",,,"2",,"002-448-483",,"V3W 9H9",,"BC","Amazing location! Gross Density 1/2 acre. in quiet Cul-de-sac. This 5 bedroom home has all the space you will need. Ground floor in-law / guest bedroom with walk-in tub. Recently updated large kitchen with beautiful outdoor covered seating areas. Private backyard with gardens, hot tub and mature trees. Huge 1,500 sq ft work shop / garage! Great place to work on projects or store your toys. Located in quickly developing East Newton / Sullivan Station area close to schools, parks, shopping and public transit. Great investment potential. Call for your personal tour now!","Great investment and holding property. Currently Zoned RH-G but potential re-development in high demanding East Newton Sullivan Station area. All measurements are approx. Buyer and Buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"2/28/2016","$1,020,000","$301.33","1.09","2/29/2016","3","5","RH-G","$939,000",,"5",,"3,385","54.00","0.46","Surrey","$301.33","1.09","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2038705","Residential Detached","S","8311 155A STREET","Fleetwood Tynehead","1996","House/Single Family","4",,,,,,"20",,"604-825-7760","2015","Surrey",,,"4","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/31/2016",,"Arvind","Concrete Perimeter","5","$4,978.00",,,,,"2/24/2016",,,"2",,"018-438-229",,"V3S 7W7",,"BC","Welcome to this beautiful basement entry home in Fleetwood Tynehead area. This home features formal living, dining, family room, kitchen, huge spice kitchen with 4 bedrooms upstairs. Basement features ,suites with separate laundry Nicely updated with New paint with new flooring. Very convenient location close to school , church , Guilford mall and highway. A must see.","All measurements are approximate and should be verified by buyer if deemed important. Property contains accommodation which is not authorized. Accepted Offer","Fraser Valley","For Sale",,,,,,,,,"2/29/2016","$1,020,000","$217.95","1.03","3/11/2016","5","8","SFD","$988,000",,"5","140","4,680","53.00","0.22","Surrey","$217.95","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055598/0/120/90/f11d81aea004dcca702e6adada9761b1/16/39eaad5cad52ac59ebcdbc0879d19293/262055598.JPG","R2033971","Residential Detached","S","11319 LYON ROAD","Sunshine Hills Woods","1974","House/Single Family","1",,,,,,"42",,"604-726-5988",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"2/24/2016",,"Wallis","Concrete Perimeter","2","$3,765.95",,,,,"2/9/2016",,,"2",,"006-282-679",,"V4E 2H1",,"BC","Just move in and enjoy this 3,100 sqft facing south exposed home with a private fully fenced yard near Seaquam Secondary and Sunshine Hills Elementary. Backing onto Cougar Canyon. Beautiful laid out, spacious and bright, heritage doors, birch kitchen, vaulted ceiling, carpet thru-out. 5 large bedrooms, 2 full baths and one half bath, a perfect size family room for entertainment. Good sized yard for entertaining with large patio. This home has been lovingly cared for!! 20'x13'10 workshop/shed Open house: Sat. & Sun. Feb. 20 & 21, 2:00-4:00pm","Potential for RV 20x13'10 workshop/shed. Measurements approx. Buyer verify if important.","Fraser Valley","For Sale",,,,,,,,,"2/28/2016","$1,020,000","$329.03","0.88","4/1/2016","3","5","RS1","$1,160,000",,"19","120","3,100","66.00","0.18",,"$329.03","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061183/0/120/90/92eb299a1028c0b0ee99fa9dd016ca62/15/150508801cc6c08dc4e1ec69640a68ed/262061183.JPG","R2039556","Residential Detached","S","10579 HARROGATE DRIVE","Nordel","1989","House/Single Family","1",,,,,,"27",,"604-538-2125","2015","N. Delta",,,"2","4",,,,"Delta","Residential Detached",,"DELSOM VILLAGE",,,"Detached",,"6/30/2016",,"JIM DOREY","Concrete Perimeter","3","$3,512.31",,,,,"2/24/2016",,,"3",,"011-296-470",,"V4C 8E2",,"BC","DELSOM VILLAGE RARE LISTING1 GREAT LOCATION1 PREFERRED NORTH SIDE OF HARROGATE! This SPACIOUS 4,025 SQ.FT. 2 STORY W/BASEMENT HOME HAS FANTASTIC CURB APPEAL. Enchanting living rm dining rm combination with tiered coved ceilings. Gas f/p in living room & a hutch recess in dining rm. NEW GOURMET KITCHEN IN 2015. Bedroom or den on the main floor. Large family rm off the kitchen with a gas f/p. Upstairs has 3 good size bedrooms. The Large master bdrm has walk-in closet with organizers & a full ensuite. FULL BASEMENT WITH SEPARATE ENTRY. CURRENT OWNERS TOOK OUT BASEMENT KITCHEN, BUT ALL THE PLUMBING & ELECTRICAL IS STILL THERE. The roof was replaced approx. 6yrs ago. The private backyard w/multi-level decks is a great area to entertain.","FULL BASEMENT WITH SEPARATE ENTRY. CURRENT OWNERS TOOK OUT BASEMENT KITCHEN, BUT ALL THE PLUMBING & ELECTRICAL IS STILL THERE. Measurements are approximate, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"3/1/2016","$1,026,000","$254.91","1.07","3/7/2016","4","6","RS6","$959,000",,"6","100","4,025","60.00","0.14",,"$254.91","1.07","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055678/0/120/90/8f1492640111d8baaf4b509169c758ee/15/3a9294a5a6547ecdee1e8e86ed43bb78/262055678.JPG","R2034051","Residential Detached","S","7875 SWANSON DRIVE","Scottsdale","1971","House/Single Family","1",,,,,,"45",,"604-782-9341",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"7/31/2016",,"Stephanie","Concrete Perimeter","1","$3,789.90",,,,,"2/11/2016",,,"2",,"007-119-186",,"V4C 5E1",,"BC","SUB DIVISION PROPERTY FOR SALE!! BUYERS AND BUILDERS HERE'S YOUR CHANCE TO JUMP ON THIS OPPORTUNITY!! 80 X 115 sqft LOT (over 9,200 sqft). Included in property is a split entry home with 4 Bedrooms and 2 baths (currently tenanted). Central location that is close to schools, parks and Sun God Rec centre. Don't miss out!!! Buyer or buyers agent must verify potential sub dividable lot from the City of Delta.","Measurements are approx. buyer or buyers agent to verify. SUBDIVIDABLE PROPERTY!!!! Buyer's or buyers agent's responsibility to verify subdivision and building opportunities with the City of Delta.","Fraser Valley","For Sale",,,,,,,,,"3/1/2016","$1,032,000","$557.24","0.98","3/7/2016","2","4","RS3","$1,049,000",,"19","115","1,852","80.00","0.21","Delta","$557.24","0.98","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057433/0/120/90/410423459bffd5415461a8a4b26673ff/15/1e5d266f09790b3f49ed968a089ee6f2/262057433.JPG","R2035806","Residential Detached","S","10937 132A STREET","Whalley","1959","House/Single Family","2",,,,,,"57",,"778-227-9000",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"Touchbase","Concrete Perimeter","2","$4,251.29",,,,,"2/17/2016",,,"2",,"009-043-349",,"V3T 3Y2",,"BC","Well Maintain home with 2 bedrooms upstairs and license daycare in the basement( easy to convert to 2 bedroom suite) 3 years old furnace, 6 months hot water tank. Fence yard. 3 mins Walk distance to Sky train , Recreation centre, #8000 sqft library, City Hall, and Simon Fraser University, Vancouver communicate college, Future Kwantlen university. T& T supermarket, Walmart supercentre.  Great holding property.","Age and measurements are approximate, buyer or buyer realtor to verify. Touchbase for all showing please. Property contains accommodation which is not authorized. Property is sold for $1,039,000.","Fraser Valley","For Sale",,,,,,,,,"2/29/2016","$1,039,000","$453.32","0.95","4/12/2016","2","4","RF","$1,099,000",,"12","210X184","2,292","60.00","0.26","Surrey","$453.32","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058962/0/120/90/9fde11e81ec21351b0e257005013dfc4/16/e47897e9633e0eff2490e7cf40251263/262058962.JPG","R2037335","Residential Detached","S","1979 CHARLES STREET","Grandview VE","1911","House/Single Family","2",,,,,,"105",,"604-782-2083",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,"COMMERCIAL DRIVE",,,"Detached",,"5/31/2016",,"The Ruth&David Group","Concrete Perimeter","2","$3,862.33",,,,,"2/22/2016",,,"2",,"005-281-113",,"V5L 2V1",,"BC","Sitting on a 24.42 x 132 RT4 zoned lot, this 1911 home is ready for the next generation to call it home. Main level has a bright 2 bedroom suite with 9 foot ceilings & fir floors just begging to be refinished. The lower level features another 2 bedroom suite with 7 foot ceilings + shared storage & laundry. The north facing, extra-long back yard has lots of greenery to play with. With a little TLC this character cutie can shine again. Great holding property or investment in a well sought after pocket of blossoming East Van. Bring your renovation dreams to life on one of Commercial Drive’s best traffic-calmed blocks just steps to parks, schools, transit & shopping.","All measurements approximate as provided by DraftOnSite. *OPEN HOUSE CANCELLED - FIRM DEAL*","Greater Vancouver","For Sale",,,,,,,,,"3/1/2016","$1,042,000","$604.41","0.99","3/3/2016","2","4","RT-4","$1,049,000",,"8","132","1,724","24.42","0.07",,"$604.41","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049883/0/120/90/956d435cc5417f09bd4209a4143441d2/15/7b94e173e9255f5f5200c52083c1e384/262049883.JPG","R2028256","Residential Detached","S","15056 BUENA VISTA AVENUE","White Rock","1993","House/Single Family","2",,,,,,"23",,"604-538-8888","2013","South Surrey White Rock",,,"1","1",,,,"White Rock","Residential Detached",,"Hillside",,,"Detached",,"6/30/2016",,"Gary McGratten PREC*","Concrete Perimeter","2","$5,656.00",,,,,"1/26/2016",,,"3",,"010-894-993",,"V4B 1X9",,"BC","Panoramic ocean and Island view from this 3 story hillside home. This home has main level access with 1 and den on the top 2 floors and a full 1 bedroom suite in the basement. The main floor has oceans views with a nice wide open floor plan layout with easy access to the sundeck, upstairs has a large master bedroom with 4 piece ensuite, walk-in closet large sundeck and den. The basement area has a fully self contained 1 bedroom suite with full bathroom OR rec room and bedroom area attached to upstairs.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"3/1/2016","$1,046,000","$542.81","0.96","3/21/2016","3","2","RS-1","$1,089,000",,"35","58","1,927","30.00","0.04","White Rock","$542.81","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059874/0/120/90/00b53978c46cb2e72bcb658b72022ee2/15/cd229e54b3b12dfde6766f88c8121ad9/262059874.JPG","R2038247","Residential Detached","S","1155 161ST STREET","King George Corridor","1985","House/Single Family","1",,,,,,"31",,"604-531-4000","2016","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"McNally Creek",,,"Detached",,"6/29/2016",,"Sandra Miller","Concrete Perimeter","2","$3,690.05",,,,,"2/23/2016",,,"2",,"001-459-571",,"V4A 7T5",,"BC","SOLD FIRM","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"2/29/2016","$1,050,000","$601.03","1.05","3/7/2016","3","3","RF","$998,000",,"6","110","1,747","49.00","0.18","Surrey","$601.03","1.05","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058710/0/120/90/f61a32b2be20c1fe9903517df49a5cb8/16/fbf1c380d3ab91bb693439c98bdd45c5/262058710.JPG","R2037083","Residential Attached","S","2057 PARKWAY BOULEVARD","Westwood Plateau","1999","1/2 Duplex","1",,,,,,"17",,,,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,"WESTWOOD PLATEAU",,,"Attached",,"8/31/2016",,"TOUCHBASE ONLY","Concrete Perimeter","3","$4,212.26",,,,,"2/19/2016",,,"3",,"024-484-458",,"V3E 3J8",,"BC","WESTWOOD PLALTEAU - Semi-detached Home. Amazing Great Room Style with two story high ceiling, open concept large gourmet kitchen with breakfast bar & eating area, den on main. Open staircase lead to 3 bedroom with oversize master with nice ensuite & walk in closet. Fully finished lower level with family room, built in cabinetry, nanny's suite & office. Superb street appeal, back onto the golf course. No strata fees. Original owner & good clean condition.","All measurements approximate, buyer need to verify. Touchbase Only, Next Day showing. No strata fees.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"2/29/2016","$1,050,000","$308.28","1.05","3/4/2016","4","4","STRATA","$998,800",,"10",,"3,406","0.10","0.11",,"$308.28","1.05","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043145/0/120/90/1ef25d18c499ac54e457dd9aaa630bc0/15/b38977cc331e7042bbe95503bef8f8de/262043145.JPG","R2021518","Residential Detached","S","6703 130A STREET","West Newton","2013","House/Single Family","4",,,,,,"3",,"604-897-9575",,"Surrey",,,"0","9",,,,"Surrey","Residential Detached",,"WEST NEWTON",,,"Detached",,"12/31/2016",,"SAMEER KAUSHAL/TOUCHBASE","Concrete Perimeter","5","$4,540.20",,,,,"12/22/2015",,,"2",,"003-221-016",,"V3W 8J2",,"BC","2 Years old, Just Like Brand New. Basement Entry East Facing Custom Home in the Most Desirable Area of West Newton. 7158 SF Lot, 9 Bedrooms & 7 Bath. Granite Counter Tops, Under mount Sinks, high end finishing L Shaped Double Garage, Large Driveway. Main Floor has Family Room, Living Room, Spice Kitchen, Main Kitchen, 2 Bedrooms & 2 Master Bedrooms, 3 Full Bathrooms & Powder Room, Big Sundeck, Big Storage Shed 20'x20' in Fully Fenced Private Backyard. Den/Office near Great Entry, Spiral Stairs. 2 Basement Suites 2+3 Bed Rooms. 2nd Suite could be 2 or 3 Bedrooms. Extra Parking at front, RV Parking available. Close to Unwin Park, Bus, School & Shopping. Stainless Steel Appliances. Another Laundry for basement suites in garage. Rental income $2200 per month.","Property contains accommodation which is not authorized. Buyer or Buyer's agent to verify measurements if important. One of the best houses in West Newton Area of Surrey. Excellent Rental income from 2 suites and storage shed. Sunday Showings only as per Sellers request.","Fraser Valley","For Sale",,,,,,,,,"3/1/2016","$1,050,000","$259.26","0.96","3/14/2016","7","9","RF","$1,099,000",,"70","118XIRREG","4,050","61.00","0.16",,"$259.26","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060638/0/120/90/2fcf1e340e8d258fff2497fc931c98e7/16/aefb28ada955f8f8bdbe038dcc8c8bdb/262060638.JPG","R2039011","Residential Detached","S","13367 235A STREET","Silver Valley","2014","House/Single Family","2",,,,,,"2",,"604-467-0811",,"Maple Ridge",,,"0","6",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/25/2016",,"KRIS OR MARK","Concrete Perimeter","2","$6,358.75",,,,,"2/25/2016",,,"3",,"029-097-398",,"v0v 0v0",,"BC","WELCOME HOME!! Pride Of Ownership is Evident in This Deluxe custom built home with Breath taking views!! This 6 Bedroom, 4 Bath Family Home has over height ceilings and has been designed around the Amazing lower mainland view!! Once inside you will see the open concept floorplan with tons of natural light, gas fireplace, over sized windows, glass railings, and a huge gourmet kitchen with island that leads to your covered deck. Upstairs there are 4 BIG bedrooms and downstairs is the walkout legal basement suite with huge kitchen & island, 2 bedrooms & fireplace and the list goes on. This classic contemporary home will impress!! Come by the open house February 27 & 28 from 2-4pm to look for yourself! or call today for your private showing!!","Measurements are approx, Buyer or Buyer's agent to verify if important. As per schedule A: All offers, if any, to be emailed to listing realtor (krismug@shaw.ca) by Monday Feb 29 at 12:00 PM,       Open House Feb 27 & 28th from 2-4pm BASEMENT SUITE IS A REGISTERED IN LAW SUITE.","Greater Vancouver","For Sale",,,,,,,,,"2/29/2016","$1,050,000","$266.90","1.11","3/2/2016","3","6","RES","$949,800",,"4","156","3,934","49.00","0.17",,"$266.90","1.11","House/Single Family"
