"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053693/0/120/90/45b64d527fa227c6456512b679cbe3e3/16/e14d70096773f84208f407a25b098ddf/262053693.JPG","R2032066","Residential Detached","S","4800 PRINCETON AVENUE","Boyd Park","2016","House/Single Family","2",,,,,,"0",,"778-991-9567",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2016",,"Erika Li","Concrete Perimeter","3","$3,292.34",,,,,"2/5/2016",,,"2",,"004-088-069",,"V7E 4P2",,"BC","This brilliant BRAND NEW HOME in one of Richmond's most sought after neighborhoods. Over 2600 sq. ft. of luxurious living space with 4 bdrms and 3.5 baths, all ensuited. Sparing no expense, this home has everything you could want and more. Marble entry, custom wainscoting all throughout the home. All designer drops and custom moulding and paint, all designer customer designed cabinets all with slow closing drawers and doors and all stainless steel appliances in gourmet kitchen. All imported designer Italian tile and accents. A/C all enclosed with a motorized gate and a fully fenced and landscaped yard. Built with the finest quality. Please show to your fussiest buyers, they won't be disappointed. Call for a private showing today! Please join us at our Open House SUN March 6 2-4PM","Measurements are approximate. Buyer to verify if deemed important. Selling bonus of $10,000. OPEN HOUSE SUNDAY MARCH 6th,  2-4PM","Greater Vancouver","For Sale",,,,,,,,,"3/10/2016","$1,976,190","$751.69","0.94","3/11/2016","4","4","RS1/B","$2,098,000",,"34","120","2,629","40.00","0.11",,"$751.69","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061685/0/120/90/977e282924fbe4f20548cb188e1431d5/16/dc450b3dc3bc39be6e90df157fea2d4e/262061685.JPG","R2040058","Residential Detached","S","2482 EDGEMONT BOULEVARD","Edgemont","1962","House/Single Family","2",,,,,,"54",,"778-822-5929","2014","North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"5/29/2016",,"ASHLEY","Concrete Perimeter","3","$6,390.95",,,,,"2/29/2016",,,"2",,"005-105-846",,"V7R 2M8",,"BC","BUILDER /INVEST ALERT - Edgemont one of North Vancouver's most sought-after neighborhoods. Build on FLAT10,500 sqft lot with private backyard OR enhance the existing home.   UNIQUIE FLOORPLAN/HUGE MORTGAGE HELPER- 6 bedrooms/4 baths with recently remodeled suite. The home is split into two areas with separate entrances. The front of the home is 2 levels with 4 bedrooms/ 2 bathrooms up and living area/kitchen on the main. The back of the home is fully renovated with a gorgeous new kitchen, spacious layout with 2 bedrooms/2 bathrooms on the main. LARGE backyard w/ pool and lots of sun! Convenient location, level walk to village in minutes, all amenities nearby.","Measurements by Measure Master. No Touchbase. Measurements are approximate only and should be verified by the Buyer if important.  OPEN HOUSE SUNDAY MARCH 13th FROM 2-4","Greater Vancouver","For Sale",,,,,,,,,"3/13/2016","$2,000,000","$666.22","0.95","3/17/2016","4","6","SFD","$2,098,000",,"13",,"3,002","150.00","0.24",,"$666.22","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061411/0/120/90/beeb365c5e28986ea5bb98f9dfd5853a/16/d1a43381fbda2833fc43a839f7dc9d01/262061411.JPG","R2039784","Residential Detached","S","4346 CARLETON AVENUE","Burnaby Hospital","1956","House/Single Family","1",,,,,,"60",,"604-880-4376","2005","Burnaby South",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/30/2016",,"KEN","Concrete Perimeter","3","$6,499.57",,,,,"2/29/2016",,,"2",,"010-140-450",,"V5G 3B6",,"BC","Magnificent home on a large 75 x 123 R4 lot for future development! Same family owned for over 60 years! Flawless & extensive professional renovation in 2005 with permits. Large gourmet kitchen w/lots of granite counters, lots of cabinets, ss appliances, recessed lighting, cork flooring & work desk. Gleaming hardwood all throughout main. Party sized deck w/french doors off large dining room and kitchen that flows! Large master bedroom w/deluxe ensuite. 2 gas fireplaces, large backyard, lower level potential, roof & windows updated. Area of big & beautiful homes homes! Near Metrotown, Burnaby Hospital, BCIT, Costco, Central Park & more! Excellent development potential as well! All property & house measurements are approximate & must be verified by buyers.",,"Greater Vancouver","For Sale",,,,,,,,,"3/10/2016","$2,000,000","$684.93","1.05","3/23/2016","3","3","R4","$1,899,000",,"10","123","2,920","75.00","0.21",,"$684.93","1.05","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062980/0/120/90/170f369b0ab723a501931c3ae19b2a35/16/a5459e24c44cd119b00e2c8feed3b5ff/262062980.JPG","R2041353","Residential Detached","S","6171 RICHARDS DRIVE","Terra Nova","2002","House/Single Family","1",,,,,,"14",,"604-961-8836","2014","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2016",,"STACEY WANG","Concrete Slab","4","$5,433.34",,,,,"3/1/2016",,,"2",,"024-988-995",,"V7C 5V7",,"BC","This 2200 SF custom built home is nestled in the quiet yet convenient neighborhood of Terra Nova. The home features excellent layout, large bright windows, high ceilings, spacious Chinese gourmet kitchen, recently upgraded hot water tank and brand new  carpeting. Situated next to the ultra trendy Terra Nova Shopping Mall & within a short distance to the Quilchena Golf Club, the West dyke and various scenic parks such as the Terra Nova Nature area, Terra Nova Nature Park and the kid-friendly Terra Nova Advance Play Environment, its ideal location offers both children and adults the convenience of urban living & the tranquility of mother nature. School catchment features the prestigious Spul'u'kwuks Ele & Burnett Secondary.","agent open 11-1 pm on Wednesday, March 9, Public open on Saturday, March12 from 2-4pm. http://www.360homephoto.com/360newtour/k6372 Saturday public open cancelled. sold firm.","Greater Vancouver","For Sale",,,,,,,,,"3/9/2016","$2,028,000","$921.82","1.09","3/14/2016","4","5","ZS2","$1,858,000",,"8","100","2,200","40.00","0.09",,"$921.82","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057563/0/120/90/9642b7dc0acae16305094962e50bc8a6/16/8d1a3e5a1e79b4e63e57fbce95cfdb88/262057563.JPG","R2035936","Residential Detached","S","8070 18TH AVENUE","East Burnaby","2016","House/Single Family","3",,,,,,"0",,"778-960-7653",,"Burnaby East",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/12/2016",,"TANVIR KHERA","Concrete Slab","5","$4,763.80",,,,,"2/17/2016",,,"3",,"012-462-403",,"V3N 1J8",,"BC",,,"Greater Vancouver","For Sale",,,,,,,,,"3/12/2016","$2,036,190","$511.73","0.85","3/24/2016","6","6","R5","$2,388,000",,"24","138","3,979","50.00","0.16",,"$511.73","0.85","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057903/0/120/90/a4652e2539d0c3ab95cfa897c9b635af/16/36b47905af0249caad4742b1dc35162a/262057903.JPG","R2036276","Residential Detached","S","3681 E 26TH AVENUE","Renfrew Heights","2016","House/Single Family","2",,,,,,"0",,"604-657-6448",,"Vancouver East",,,"3","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/31/2016",,"Eric Fung (Touchbase)","Concrete Perimeter","6","$3,773.00",,,,,"2/16/2016",,,"3",,"013-270-729",,"V5R 1M6",,"BC","Top quality plus the experienced workmanship making the building. The 3 storey home with 7 bdrms-(3 ensuites on up/1 on m / 3 in the bsmt). Whole hu has 2 kits/2 laun rms & 6 bathrms. There r left & right - 2 suites in the bsmt, ea. has its sep entr in the bk yd of the hou. In the two bm suite is a legal rental unit. Hou built on the hi side is south fac of the rd. Inside on the m fl, there are built w/ all 2'x2' tiles in the liv/din/ kit & fam rm. All counter in kit & batms on m & top fl are installed w/ European imported Marble stone. The colourful ele fire places are remot controlled w/ colour change by fingers. Air-cond on m & top fl. House has 2/5/10 yr new homes war. Price included 5% GST - Buyer doesn't need to pay any GST. Open house on every Sat & Sun 2-4pm.","Some measurements are taken from the building plan. Buyers to verify. Measurements are approximate. Open House on every Sat and Sun 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"3/12/2016","$2,043,000","$770.65","0.97","3/21/2016","6","7","RS1","$2,098,000",,"25","112.00","2,651","33.00","0.08",,"$770.65","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061654/0/120/90/f2cf4db0696096db2c39e422fce2152c/16/6e84089e8e8caa5cfd02057dcee951a7/262061654.JPG","R2040027","Residential Detached","S","2037 W KEITH ROAD","Pemberton Heights","2014","House/Single Family","2",,,,,,"2",,"000-000-0000","2014","North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,"PEMBERTON HEIGHTS",,,"Detached",,"8/29/2016",,"see realtor remarks","Concrete Perimeter","3","$8,756.85",,,,,"2/29/2016",,,"3",,"012-974-412",,"V7P 1Z4",,"BC","Quality built Noort home in sought after PEMBERTON HEIGHTS. 4 Bedrooms up including large Master Suite with walk in closet & ensuite. Main level boast formal living room with fireplace & dining plus den/office, Gorgeous kitchen with large island, separate eating area & family room with fireplace that opens on to the patio of your fully fenced private backyard, garage & additional parking off lane.  Lower level offers media/rec room,storage/flex space PLUS LEGAL 2 bedroom suite with separate laundry & entrance. Lots of natural light fill this wonderful home.","Measurements are approx and should be verified by buyers.  Please text or touchbase Adam for showings..  PDS dated Feb 29th 2016.  Tenant agreement till May 31 & then month to month.  SOLD FIRM $2050000","Greater Vancouver","For Sale",,,,,,,,,"3/13/2016","$2,050,000","$591.12","0.98","3/18/2016","4","6","SF","$2,088,000",,"13","145","3,468","33.00","0.11","North Vancouver District","$591.12","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055241/0/120/90/e02958c8e4d31439bf7b86023d80f6e7/16/2aa22fba01e97bb3ae335e4800f2133d/262055241.JPG","R2033614","Residential Detached","S","8351 WILLIAMS ROAD","Saunders","1996","House/Single Family","2",,,,,,"20",,"778-386-7667",,"Richmond",,,"0","7",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/10/2016",,"CARLO","Concrete Slab","8","$6,502.72",,,,,"2/10/2016",,,"2",,"004-879-333",,"V7A 1G4",,"BC","Beautiful custom built home with tons of upgrades. This 7 bedroom & bathroom house is 4415 sqft and is on a huge 10551 sqft corner lot. New kitchen in 2007 with high end appliances in both kitchens, custom cabinets, new tiles and granite counters. main floor boasts gorgeous granite flooring, stairs are H/W and engineered wood in the bedrooms upstairs. New furnace in 2008, hot water tank 3 years. In 2013 new balcony railings, motorized gate, fence and painted tile roof. The back yard has a 3 car garage, new deck was built 2015. Over $200k worth of upgrades! Very convenient location. Close to mall, grocery, McRoberts High School, South Arm Community Centre and park! Open House Sat Feb 27, 2-4pm.","All measurements are approximate. Buyers to verify.  Plse leave 48hrs for acceptance. One of the owners is overseas.","Greater Vancouver","For Sale",,,,,,,,,"3/11/2016","$2,080,000","$471.12","1.04","3/22/2016","8","7","RES","$1,999,999",,"30","160","4,415","66.00","0.24",,"$471.12","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062267/0/120/90/e1b8f8dee56100baf8bf57ddb0ba4c45/15/d4a4b8a7fe742b1e2354dcfab08a4e37/262062267.JPG","R2040640","Residential Detached","S","20515 20 AVENUE","Brookswood Langley","1980","House with Acreage","1",,,,,,"36",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Brookswood/Fernridge",,,"Detached",,"11/30/2016",,"Touchbase only","Concrete Perimeter","4","$5,474.85",,,,,"3/1/2016",,,"1",,"005-601-461",,"V2Z 2A3",,"BC","RESORT STYLE LIVING on PRIVATE PARKLIKE 2.19 acres – select towering trees, beautiful gardens. Across the street from Campbell Valley Park & miles of nature trails. In new Fernridge development area. Solar & gas heated INDOOR SWIMMING POOL (new liner in 2013), sauna & hot tub. INCREDIBLE heated 4 bay workshop or barn w/200 amp, comprising of 48x28 3 bay portion w/10' ceiling & a 18x50 bay for RV w/14' ceiling. Separate 887 sq/ft cottage/art studio/home based office space. Impeccably kept rambling rancher w/large country kitchen – open to family rm. 3 bedrms – master with walk-in closet & shower ensuite. New roofs in 2009. 100' drilled well plus city water out front. RARE FIND – FANTASTIC INVESTMENT. DON’T MISS OUT! CALL NOW!","The room measurements for below is for the separate cottage. Garage – no record of an Accepted Final inspection.  Property has sold.","Fraser Valley","For Sale",,,,,,,,,"3/9/2016","$2,080,000","$498.56","0.95","3/21/2016","5","3","SR-2","$2,198,800",,"8","454(2.19acres)","4,172","210.00","2.19","Langley","$498.56","0.95","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051958/0/120/90/7f17544132fe7003c5febf6601066361/16/8fd68bb1f2948e285896b286d8966643/262051958.JPG","R2030331","Residential Attached","S","TH26 348 JERVIS MEWS","Coal Harbour","2004","Townhouse","1",,,,,,"12",,"604-782-0287",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"1/31/2017",,"JANE CAO","Concrete Perimeter","2","$5,628.28",,,,,"2/1/2016",,,"3",,"026-130-548",,"V6C 3S6",,"BC","Rarely Available! 3 bdrms, West facing townhouse in one of the most spectacular settings & luxury buildings in the city. The award winning James Hancock designed Callisto of Coal Harbour. This stunning waterfront residence features water&mtn views from upper level, lovely sunny front patio for summer entertaining. Stunning designer interiors with gourmet kitchen with Gagganeau and Thermador appliances, Spa-appointed bathroom, hardwood flooring, custom built-ins. Your own private entrance, 2 car garage plus private elevator. Building amenities include indoor pool & spa facilities, multi-media, boardroom plus concierge service. Fix lease end of This March, monthly rent $5000. Open House, Feb.06, Saturday 2-4pm. Must See!!!","All measurements are approximate, please verify if needed. fix lease end of this March, monthly rent $5000.","Greater Vancouver","For Sale",,,,"$1,097.34",,,,,"3/11/2016","$2,100,000","$975.38","0.96","3/22/2016","3","3","CD-1","$2,198,000",,"39",,"2,153",,"0.00",,"$975.38","0.96","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065611/0/120/90/d0d7eef043196c125b71355f4f222ab3/16/5ac7655901b77b4aa0ab412056eb3c91/262065611.JPG","R2043984","Residential Detached","S","7600 GREENLEES ROAD","Broadmoor","1972","House/Single Family","1",,,,,,"44",,"604-351-2142","2015","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/5/2016",,"JOSE","Concrete Perimeter","2","$5,287.63",,,,,"3/7/2016",,,"1",,"004-263-600",,"V7A 1T9",,"BC","Well maintained house in prime Broadmoor area. Fantastic 7260 sqft corner lot (Bates & Greenlees) with lane access, no ditches, 2 south facing backyards and a large deck. Move-in condition house in central but quiet neighborhood with great surroundings. Near schools, parks, community centers, shopping centers and transportation. Great for family (live in it) and excellent investment value (build your dream home).  Call listing agent for showings.","Property sold As Is Where Is. Call listing agent for showings. Accepted offer.","Greater Vancouver","For Sale",,,,,,,,,"3/10/2016","$2,110,000","$1,406.67","1.06","3/18/2016","2","4","RES","$1,988,000",,"3","110","1,500","66.00","0.17",,"$1,406.67","1.06","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048327/0/120/90/8b7f3e637135d5b48322290e56dfceeb/16/030d035d2df01490184582cf36dba455/262048327.JPG","R2026700","Residential Detached","S","6680 NO 6 ROAD","East Richmond","1977","House with Acreage","2",,,,,,"39",,"604-505-2577",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/30/2016",,"WINNIE CHENG","Concrete Perimeter","2","$5,778.69",,,,,"1/15/2016",,,"2",,"003-761-941",,"V7C 3B9",,"BC","Ready to build your dream mansion. A drawing of over 7000 sqft new home is available designed by well-known Italian Architect. The house is still liveable with rental income $2500 month to month. This charming house features 5 bedrooms, 2 kitchens, a spacious 1800 sqft detached triple car garage and a huge private backyard to grow your plants, vegetables and other product. Great location near Westminster highway with easy access to Hwy 91 and Hwy 99. Savage Creek and other golf courses nearby. Only minutes away from Central Richmond. Act fast.","All measurements are approx. Buyer and Buyer's Agent to verify. Property contains unauthorized accommodation. No sign per seller's request. Needs 24 hour notice for any showing.","Greater Vancouver","For Sale",,,,,,,,,"3/12/2016","$2,150,000","$895.83","0.99","3/30/2016","2","5","AG1","$2,180,000",,"57","990.00","2,400","88.00","0.00",,"$895.83","0.99","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057474/0/120/90/2de813e33ce946170e6b2465927fc65e/16/c5df36253f150ccb56b9a9f5829e64c1/262057474.JPG","R2035847","Residential Detached","S","17275 23 AVENUE","Pacific Douglas","1976","House with Acreage","1",,,,,,"40",,"604-600-3780","2007","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"5/30/2016",,"Emmanuel Yu (text only)","Concrete Perimeter","2","$6,588.41",,,,,"2/16/2016",,,"1",,"008-927-502",,"V3S 9Z7",,"BC","BEST VALUE in the area, 2600 sqft one level Quality Built Home, on ONE acreage Lot, North Facing backyard with Large patio. Well kept condition, like NEW. Bright, spacious layout. Newly Renovated in 2007. Close to Recreation Centre, Shopping and Restaurants. The Perfect HOME for your family in the most Desirable Area!","All measurements are approximate and buyer to verify if important. PDS DATE - FEB 13, 2016. As Requested by Seller, all offers to be emailed to montylaw2004@yahoo.com. Sold Firm.","Fraser Valley","For Sale",,,,,,,,,"3/10/2016","$2,150,000","$824.70","0.98","3/22/2016","3","4","RA","$2,200,000",,"23","263","2,607","167.90","1.01","Surrey","$824.70","0.98","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038345/0/120/90/694bca2d7c2f3dc6681f91891d894ca2/15/367f74a750b38622b860a10cf682d4cc/262038345.JPG","R2016718","Residential Detached","S","1380 FINLAY STREET","White Rock","2015","House/Single Family","3",,,,,,"1",,"604-782-0935",,"South Surrey White Rock",,,"2","5",,,,"White Rock","Residential Detached",,,,,"Detached",,"5/22/2016",,"Touchbase for confirmation","Concrete Perimeter","6","$4,769.68",,,,,"11/22/2015",,,"3",,"010-606-432",,"V4B 4L2",,"BC","Stunning new 2015 custom 2 stry w/bstm home built by quality builder GN Custom Homes, offering 6269 sf of luxurious modern living. Situated in White Rock's most sought after neighborhood on 8260 sf lot. Home feature: high ceiling, hrwd floor, relax in the treed private backyard w/ large covered patio and back lane access. Main: formal living and dining rm, office, large gourmet kitchen w/ prof.appl opens to adjoining eating area and elegant great rm with roaring f/p plus 2nd Mstbd. Upper;gorgeous mstbd w/private deck w/5 pcs ensuite and 3 bdrm w/all ensuite. Bstm: theatre rm,gym and 2 bdrm suite w/seperate ent. Schl catchment White rock elemt and Earl Marriott second. Closed to all amenities shopping mall, 5mins to Ocean beach.","2015 New Home. Built by GN Custom Homes Ltd. Measurements are taken from floor plans,while thought to be accurate are not guaranteed and if important to the buyer.","Fraser Valley","For Sale",,,,,,,,,"3/10/2016","$2,165,000","$345.35","0.99","3/22/2016","8","7","RF","$2,188,000",,"109","140","6,269","60.00","0.19","White Rock","$345.35","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056654/0/120/90/41aace8074dfdb78890a24b9dc710d7d/16/14e30125856309383254da0fabfa38e9/262056654.JPG","R2035027","Residential Detached","S","720 SHAW AVENUE","Coquitlam West","1961","House/Single Family","2",,,,,,"55",,"604-936-0422","2003","Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"5/31/2016",,"THE CHRISTIES REAL ESTATE TEAM","Concrete Perimeter","4","$6,633.83",,,,,"2/15/2016",,,"3",,"010-544-895",,"V3K 2R6",,"BC","Stunning West Coq/Vcr Golf Club Exec Home on a 9680 sq ft private corner lot with greenbelt & impressive South views. This luxurious Whistler style home is complete with 5 beds+den, 2 kit, large dining room, suspended oak staircase, 3 fireplaces, all on 3  levels of exquisitely crafted workmanship thru-out with no expense spared. Brilliant H/W floors on main and U/L & granite on all countertops in kitchen & bath. Gourmet kitchen has huge center island/eating bar & high end appliances. Folding French doors from kitchen leads to a tiled deck over looking solar heated / salt water pool for year round entertaining. Huge master & elegant spa like bathroom with 2nd laundry. Beautiful F/F basement. Home has A/C & Video Security. Detached Dble &Triple Garages. OPEN HOUSE CANCELLED","House totally remodelled effective age 10. SHOWINGS BY APPOINTMENT ONLY. Contact the Christies to view: 604-936-0422. For more photos visit: www.ChristiesRealEstateTeam.com Professionally Measured by BC Floor Plans.  OPEN HOUSE CANCELLED","Greater Vancouver","For Sale",,,,,,,,,"3/12/2016","$2,200,000","$504.47","0.96","3/22/2016","4","5","RES","$2,298,000",,"26","132","4,361","80.00","0.22",,"$504.47","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065044/0/120/90/c57c48b3f0a5534d16019dd049e58fd2/15/137469a8eceb27f7935360d20ab89b9a/262065044.JPG","R2043417","Residential Detached","S","14367 33 AVENUE","Elgin Chantrell","2003","House/Single Family","1",,,,,,"13",,"604-541-4888",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"ELGIN CHANTRELL",,,"Detached",,"7/9/2016",,"Touchbase Glenn Dennis","Concrete Perimeter","2","$8,032.90",,,,,"3/9/2016",,,"3",,"025-444-719",,"V4P 3M4",,"BC","SOLD FIRM ~ This spectacular 5392 sqft family residence situated on a 13309 sqft lot in prestigious Elgin Estates was constructed by Rodell Homes to the highest standards featuring gleaming h/wood floors, extensive crown moldings and magnificent millwork. Enjoy cooking in the gourmet kitchen with gorgeous cabinets and granite c/tops opening to an amazing family room with soaring ceilings. Master on the main, with a spa inspired ensuite and roomy WIC. Cozy sitting area accompanies 2 additional bedrooms upstairs. The unfinished basement is ideal for a media room, games room, gym, additional bedroom and bathroom. Completely private backyard backs onto greenspace with a bonus detached 3 car garage. Chantrell Creek and Elgin Park school catchment","SOLD FIRM ~ PLEASE USE TOUCHBASE FOR ALL SHOWINGS. First showings Friday March 11 from 1:00pm - 4:00pm. Offers to be presented Sunday March 13th. Floorplan in attachments. View pictures and floorplan at www.glenndennis.com and www.glenndennis.cn","Fraser Valley","For Sale",,,,,,,,,"3/13/2016","$2,200,500","$408.10","1.00","3/18/2016","4","3","CD","$2,198,000",,"4","122.41","5,392","47.05","0.31","Surrey","$408.10","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060595/0/120/90/81c3a33c269f774060e1770a9001cdc4/16/8e84f82c705ee763691e1ed7de610e3c/262060595.JPG","R2038968","Residential Detached","S","2188 W 5TH AVENUE","Kitsilano","1910","House/Single Family","2",,,,,,"106",,"604-780-4888","2014","Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/26/2016",,"Simon","Concrete Perimeter","3","$4,573.72",,,,,"2/25/2016",,,"4",,"005-147-662",,"V6K 1S2",,"BC","Rare opportunity to own this amazing California beach inspired heritage style house located in the heart of Kitsilano.  Situated on a 25x120 RM4 zoned lot (up to 1.45 FSR), this well maintained 4 level legal duplex has been divided into one 2 bedroom suite and one 3 bedroom suite that can provide huge income potential. Great clear view of North Shore mountains from the top floor. This lovely house features lots of characters and many upgrades over time. Steps to 4th Ave shops and restaurants and a short walk to the Beach and transport downtown or to UBC , this house is a truly hidden gem ideal for long term hold with outstanding revenue potential.",,"Greater Vancouver","For Sale",,,,,,,,,"3/13/2016","$2,250,000","$889.68","1.03","3/16/2016","3","5","RM4","$2,188,000",,"17","120","2,529","25.00","0.07",,"$889.68","1.03","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065020/0/120/90/7e132173b05462369025e4d12a5d79b0/16/fbc7578c57f7d1ddf94114baf79fb00b/262065020.JPG","R2043393","Residential Detached","S","3533 W 24TH AVENUE","Dunbar","1930","House/Single Family","2",,,,,,"86",,"604-230-5151",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2016",,"JEROME DEIS","Concrete Perimeter","3","$7,200.00",,,,,"3/7/2016",,,"3",,"011-702-176",,"V6S 1L5",,"BC","LOCATION - this charming character home is ideal for a family - not only is the location within walking distance to schools, transportation, shops & services, but has 4 bedrooms - 2 baths and a mortgage helper. This spacious house has a good sized dining room - eating area in the kitchen, deck off the kitchen - and fenced back yard - and a wood burning fireplace in the living room. Great property - and won't last - the location makes it a great investment in the Dunbar area. Call today for your private viewing.","PER SELLER'S REQUEST --No open houses - showing by appointment only - 24 hours notice - basement is tenanted on a month to month - 2 bedroom - $1078/month & will only be shown on second viewing - all offers to be emailed to jeromedeis@remax.net  - firm offer - $2.250M","Greater Vancouver","For Sale",,,,,,,,,"3/10/2016","$2,250,000","$833.33","0.99","3/23/2016","3","6","RS - 5","$2,275,000",,"3","122","2,700","33.00","0.09",,"$833.33","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046948/0/120/90/046faed32e315b0976db37579a20c3d7/16/e8e3fc00bc410ed14b3a118b7a2a9c43/262046948.JPG","R2025321","Residential Detached","S","12425 266 STREET","Websters Corners","2011","House with Acreage","2",,,,,,"5",,"604-465-0030",,"Maple Ridge",,,"1","4",,,,"Maple Ridge","Residential Detached",,"Whispering Falls",,,"Detached",,"7/30/2016",,"JAY","Concrete Perimeter","4","$8,037.55",,,,,"1/15/2016",,,"3",,"027-266-087",,"V2W 0E2",,"BC","Nestled Peacefully at the Top of Prestigious Whispering Falls, awaits a Truly Remarkable Property sure to Impress the Most Discerning Viewers. Inviting Qualified Inquiries for a Personal Tour of a World-Class Custom-Built Residence, situated on Flat 1 Acre Cedar-Hedged Parcel across from Creek Land. A Well-Appointed 7378ft, 3 Level Plan Designed to offer Complete Functionality. Enjoy Unrivalled Features inc/Rich Millwork, Multi-Lingual Miele Appliances, Control4 Media, 200-Gall Aquarium, Climate Control Wine Cellar, Sound Proof Cinema, 1900Ft+ Outdoor Entertainment Patios/Decks, Koi Pond & Water Feat, Triple-Bay Garage & Rare Sep/Driveways for Guests away from your RV/Toys! CONTACT US for a Complete Finishings List & HD Film!","No sign by Seller's request. Occupied home, DO NOT ENTER WITHOUT CONFIRMATION. Measurements taken from plans, buyer to verify if deemed important. Plans attached. Bedroom on Main used as office, can be 5th bed. Qualified requests only.  DRONE FILM: https://player.vimeo.com/video/151808525","Greater Vancouver","For Sale",,,,,,,,,"3/10/2016","$2,275,000","$308.35","0.92","3/21/2016","5","5","RS-2","$2,480,000",,"55",,"7,378","0.00","1.00",,"$308.35","0.92","House with Acreage"
