"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876276/0/120/90/74180d22dc822f96a58516ab9bc92bcd/15/92eb83336195afaa4588970e88b0bcb5/261876276.JPG","F1446389","Residential Detached","S","13922 26TH AVENUE","Elgin Chantrell","1996","House/Single Family","1",,,,,,"20",,"778-822-4489","2013","South Surrey White Rock",,,"1","4",,,,"Surrey","Residential Detached",,"Pennisula Park",,,"Detached",,"2/29/2016",,"Jerry","Concrete Perimeter","5","$9,800.00",,,,,"7/10/2015",,,"3",,"018-726-658",,"V4P 2L9",,"BC","Pennisula Park--the most sought after neighbourhood, solid construction throughout. Expansive over 6300 sqft with master on main and all three ensuites upstairs. High ceiling in the living room, craftman fireplaces. High quality shining map le hardwood floor. Perfect layout. Newer furnace, newer and expensive blinds. South facing back yard. three car garage with additional RV or boat parking space. Circular driveway surrounded by beautiful garden. Just minutes walk to Chantrell Creek elementary and Elgin Park Secondary.","measurements from the building plan. Buyers verify if important. Very solid quality construction and very well maintained with some updates including high-end blinds, furnace.","Fraser Valley","For Sale",,,,,,,,,"1/9/2016","$2,499,800","$396.23","0.93","2/15/2016","6","5","RH-G","$2,688,000",,"183","130.87","6,309","106.89","0.32","Surrey","$396.23","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2020194","Residential Detached","S","6650 OAK STREET","South Cambie","9999","House/Single Family","1",,,,,,"999",,"604-290-7511",,"Vancouver West",,,"3","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/30/2016",,"BENJAMIN","Concrete Perimeter","2","$6,971.66",,,,,"12/9/2015",,,"2",,"010-038-442",,"V6P 3Z2",,"BC","Good solid home, property is to be sold AS IS where IS. All measurements are approx. verify if important.","For viewing text Deborah Li at 604-880-2218.","Greater Vancouver","For Sale",,,,,,,,,"1/2/2016","$2,500,000","$862.07","0.89","1/20/2016","2","6","RES","$2,800,000",,"24","144","2,900","54.00","0.18",,"$862.07","0.89","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045668/0/120/90/0f72e818ea79dc444237c0ff220ea8eb/16/3f98a9215dc390cb42102c5130ed0f2d/262045668.JPG","R2024041","Residential Detached","S","7420 REEDER ROAD","Broadmoor","2007","House/Single Family","1",,,,,,"9",,"778-552-6666",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2016",,"Karen Zhao PREC*","Concrete Perimeter","4","$8,146.50",,,,,"1/10/2016",,,"1",,"010-287-272",,"V7A 1C3",,"BC","Extremely Rare high quality custom design & constructed Vancouver West Side Home located  in quiet Richmond Broadmoor area, North-south facing with the supersize master bedroom on the south overlooking the green grass of the parkright off the back.Spectacular workmanship, solid oak door, open concept gourmet kitchen, wok kitchen, circular staircase leading to upstairs. 18 ft high ceiling, beautiful engineer hardwood flooring, top of the line appliances including Miele steamer cooker from Germany and Bertazzoni cook top from Italy, Schonbek chandeliers from Austria all embedded in gorgeous home.Close distance to top ranking Errington Elementary & London High School, shopping centre &public transit. You must see it!","Measurement Approximate, Buyer to verify.http://www.showhomevideos.com/videos/HD7420_Reeder.html","Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$2,500,800","$683.28","0.93","2/17/2016","5","4","SF","$2,688,800",,"1","114","3,660","66.00","0.17",,"$683.28","0.93","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040388/0/120/90/9a6f74efe71be7774abf467275d98e82/16/a86f8c8f1c09afeb34f1786fc1afd60b/262040388.JPG","R2018761","Residential Detached","S","4421 BURKE STREET","Garden Village","2015","House/Single Family","2",,,,,,"1",,"778-829-8311",,"Burnaby South",,,"0","7",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/1/2016",,"TOUCHBASE","Concrete Perimeter","7","$6,818.27",,,,,"12/1/2015",,,"3",,"009-910-123",,"V5H 1C1",,"BC","GORGEOUS VIEWS! Corner brand new home in popular Garden Village. Quality built by experienced builder. Very practical layout, plenty space for everyone with potential suites for mortgage helper. Top quality materials and workmanship. 18' high ceiling entrance, marble countertops, laminate flooring, crown moulding throughout. HRV system and security cameras. HIGH EFFICIENCY hot water tank and radiant heating systems. Stainless steel appliances. Attached double garage and additional parking with powered sliding gate. 4 en-suites up plus a huge balcony to enjoy the panoramic mountain/city views. French Immersion Moscrop Secondary School catchment. Direct bus route to BCIT, Metrotown, Crystal Mall. Don't miss the opportunity. Call for appointment.","All measurements are approximate and buyer to verify if important. Please touchbase for appointment.","Greater Vancouver","For Sale",,,,,,,,,"1/10/2016","$2,530,000","$609.79","0.98","1/27/2016","8","7","R2","$2,588,000",,"40",,"4,149","0.00","0.16","Burnaby","$609.79","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045468/0/120/90/da7875c4f1539c16d5641eb5ca4334dc/16/fd5c5edbbd4f8f0d7b02b477192efc49/262045468.JPG","R2023841","Residential Detached","S","3365 VALLEY DRIVE","Arbutus","1945","House/Single Family","2",,,,,,"71",,"778-385-1870",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/10/2016",,"JACKY PAN","Concrete Perimeter","2","$8,177.49",,,,,"1/10/2016",,,"2",,"010-787-844",,"V6L 2K1",,"BC",,"Land value only. Oil tank is removed. Realtor is related to the owners.","Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$2,568,000","$951.11","1.00","2/9/2016","2","3","RS1","$2,580,000",,"1","100","2,700","60.00","0.14",,"$951.11","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045218/0/120/90/87499ec7d91e4a021585653970502ad3/16/40bb7ae5af688453508aa83009aaebf2/262045218.JPG","R2023591","Residential Detached","S","4080 W 35TH AVENUE","Dunbar","1948","House/Single Family","1",,,,,,"68",,"604-727-3421",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/30/2016",,"Bernie Doyle","Concrete Slab","1","$7,205.79",,,,,"1/8/2016",,,"2",,"011-657-456",,"V6N 2P3",,"BC","Attention builders and investors! 1948 well maintained bungalow with full basement on one of West Dunbar's best blocks! Updated baths and kitchen with high end appliances. Original hardwood floors on main. Kitchen eating area overlooking private rear yard. Southern exposed 33' x 129' lot with RS5 zoning will allow up to 3,000 sq ft new construction. Terrific location steps to St. Georges School and Pacific Spirit Park, and just minutes to UBC, Crofton House School, YVR, and the Westside's best golf courses.",,"Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$2,580,000","$1,372.34","1.03","1/22/2016","2","4","RS-5","$2,498,000",,"3","129","1,880","33.00","0.10",,"$1,372.34","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045520/0/120/90/abba2a92291a6c8a27f4978a0a1fd9a6/16/dabace2da9b869de0f49e76907f0ead7/262045520.JPG","R2023893","Residential Attached","S","402 2958 BURFIELD PLACE","Cypress Park Estates","2018","Apartment/Condo","1",,,,,,"0",,"604-306-9859",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"THE PEAK",,,"Attached",,"3/4/2016",,"SARAH","Concrete Slab","2","$0.00",,,,,"1/4/2016",,,"1",,"800-101-734",,"V7T 1A2",,"BC","A great British Properties location in the newly created Mulgrave Park just off of Cypress Bowl Road. The Peak at Mulgrave Park is a limited collection of just fourteen 2, 3 & 3 bedroom and den single level condominium residences with ocean, mountain and city views. Award winning design and architecture combined with British Pacific Properties' legendary quality. Each home has a private underground two car garage. Brand name finishes include Bulthaup kitchen cabinetry, Kentwood hardwood floors, miele top-of-the-line appliances, quartz slab countertops, oversized ceilings and awall of floor-to-ceiling windows in the living room to take in the breathtaking views.","Estimated completion Spring 2018. Our preview office is open at #2728 Highview Place in West Vancouver. Open everyday except Fridays from 12-4 pm, or by appointment. Please call 604-925-8002. Measurements are approximate. E. & O. E.","Greater Vancouver","For Sale",,"6",,"$1,317.05",,,"14",,"1/6/2016","$2,588,000","$1,101.75","1.00","1/27/2016","3","2","MULTI","$2,588,000",,"2",,"2,349",,"0.00","West Vancouver","$1,101.75","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043732/0/120/90/58c4c1b466c4c11f6f0b4f90d4fbb7eb/16/c02a36a589fb396995e207bd36401aa4/262043732.JPG","R2022105","Residential Attached","S","2037 W 13TH AVENUE","Kitsilano","1997","1/2 Duplex","1",,,,,,"19",,"604-671-6416","2013","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/31/2016",,"ANNETTE SCHROEDER","Concrete Perimeter","2","$6,836.25",,,,,"1/4/2016",,,"3",,"023-735-511",,"V6J 2H8",,"BC","This is a spacious home of almost 2500 sq.ft. that exudes sophistication and comfort. Quality built by Nexus and recently upgraded inside and out with no expense spared. The fabulous new kitchen includes appliances by Sub Zero, Viking and Miele. French doors from the kitchen/family room open to a charming courtyard for summer entertaining. Features include 3 bedrooms up, a spacious main floor, a media/rec room down plus an enormous crawl space for storage. Also includes wood floors, AC, central vac, wine fridge, built in speakers, underground sprinkler system .. The location is very convenient for walking to trendy shops and transportation.","Measurements from Realfoto are approximate. Buyer to verify if important. Easy to show.","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"1/7/2016","$2,608,000","$1,051.61","1.04","1/12/2016","3","3","RT-8","$2,498,000",,"3",,"2,480",,"0.00",,"$1,051.61","1.04","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034949/0/120/90/7f8ad410335abbf4553089e0da74d8d5/16/fdde4fda3c5255ffe24ff62d500d2aa8/262034949.JPG","R2013322","Residential Detached","S","8131 LUNDY ROAD","Garden City","2013","House with Acreage","2",,,,,,"3",,"604-842-2626",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/30/2016",,"Esnie","Concrete Perimeter","5","$9,264.20",,,,,"11/5/2015",,,"2",,"009-520-520",,"V6Y 2H4",,"BC","Luxurious and large home in popular Garden City neighborhood! No expenses spared in creating this custom 4206 SF gorgeous home featuring 5 bdrms/5.5 baths. The moment you walk inside, be impressed with the grand foyer and alluring crystal chandeliers. Featuring top of the line S/S appliances, quartz counter tops, custom cabinets and open kitchen. Excellent workmanship throughout the home with attractive crown molding and high ceilings in living/family/foyer. Convenient located in central Richmond, minutes away from Palmer High School, Garden City Elementary School, public transit, Garden City Mall, Richmond Centre, Minoru Park and much more! Act fast and book your private viewing!","All measurements are approximates only, buyer to verify if important. Measurements were done by Seevirtual.com. More pictures available @ http://www.seevirtual360.com/30407","Greater Vancouver","For Sale",,,,,,,,,"1/7/2016","$2,628,000","$624.82","0.98","1/28/2016","6","5","RS1/E","$2,688,000",,"63","141","4,206","66.00","0.21",,"$624.82","1.00","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034002/0/120/90/adffaa4d54cf17cfe867aa03a59a8c24/16/fdf5622dd96ca292f64cc9db38e6fa7a/262034002.JPG","R2012375","Residential Attached","S","1982 MCNICOLL AVENUE","Kitsilano","1977","1/2 Duplex","1",,,,,,"39",,"604-729-0605",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"Kits Point",,,"Attached",,"5/1/2016",,"Ann or Suzanne","Concrete Perimeter","3","$6,989.95",,,,,"11/2/2015",,,"3",,"005-292-646",,"V6J 1A6",,"BC","PAY ATTENTION! TREMENDOUS VALUE! - KITS POINT huge half duplex on rare 50' lot. Entertainer's dream with wonderful open plan and view roof deck. Stylish renovation includes gourmet high end stainless steel kitchen appliances and large kitchen island. Designer white color palette throughout. Double garage. Stroll to Kits Beach for your morning walk or access downtown within 5 minutes. This exceptional house is nestled among multi-million houses in this exclusive neighborhood. Tremendous investment or lifestyle purchase. A rare offering.","Measurements approx and must be verified by the buyer.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"1/1/2016","$2,650,000","$990.65","0.98","1/18/2016","4","3","RT-9","$2,695,000",,"60",,"2,675","50.00","0.06","City of Vancouver","$990.65","0.93","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030064/0/120/90/b73ff5b176b0ff7d6221f2fc393c4d7a/16/8d8f57ca2b2f104490cc8c766d77f48b/262030064.JPG","R2008437","Residential Detached","S","6241 ALBERTA STREET","Oakridge VW","1951","House/Single Family","1",,,,,,"65",,"604-671-5771",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2016",,"SIMON","Concrete Perimeter","1","$8,167.34",,,,,"10/14/2015",,,"2",,"011-138-581",,"V5Y 3N3",,"BC","Oakridge's finest location! Rarely available and Situated on an extra large 54'by 149'52 lot, this family home is ideally located within a short walking distance to the Canada Line, Oakridge, YMCA, Langara College, and the Langara Golf Course. You can't beat the location of this property on a 8,074 sqft RS-1 zoned lot! This property is in the best school catchments: Churchill Secondary & Jamieson Elementary School. Build your dream home or hold as an Investment.",,"Greater Vancouver","For Sale",,,,,,,,,"1/5/2016","$2,660,000","$1,330.00","0.99","1/12/2016","1","3","RS-1","$2,688,000",,"2","149.52","2,000","54.00","0.19",,"$1,330.00","1.03","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034937/0/120/90/380c678f81f8ad09886deed3c58043c0/16/38dbf6ed726bec5587c90c7a26f70140/262034937.JPG","R2013310","Residential Detached","S","2539 KINGS AVENUE","Dundarave","1989","House/Single Family","0",,,,,,"27",,"604-328-3499",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"1/5/2016",,"Harvey","Concrete Perimeter","3","$6,952.00",,,,,"11/3/2015",,,"3",,"010-219-803",,"V7V 2C7",,"BC","Terrific Dunderave location. Close to schools, seawall, shopping, & community centre. Spacious 3 level home in move in condition. Open plan with kitchen+den leading out to rear deck. large living room, formal dining. 3 bedrooms up, Master has oversized ensuite with large W/I closet, full basement With recreation room + 4th bedroom, double garage, ample parking.Must See! Public Open Sunday November 8th 2pm-4pm","All measurements approx and to be verified to buyers satisfaction. Lot size as per tax assessment. Call Harvey 604-328-3499 or John 604-613-4841 for showings. Public open Sun November 8th 2pm-4pm","Greater Vancouver","For Sale",,,,,,,,,"1/2/2016","$2,670,000","$776.39","0.97","1/11/2016","4","4","VWVDU","$2,759,000",,"60","132","3,439","64.00","0.19",,"$776.39","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044282/0/120/90/73ce55a4e861be57187214b44abf2a2a/16/125d36c5c3ddc51e9f7ab7598702188e/262044282.JPG","R2022655","Residential Detached","S","2923 W 23RD AVENUE","Arbutus","1946","House/Single Family","1",,,,,,"70",,"604-876-0079","2012","Vancouver West",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/5/2016",,"touchbase","Concrete Perimeter","1","$7,196.58",,,,,"1/5/2016",,,"2",,"010-720-766",,"V6L 1P4",,"BC","1946 bungalow on a 39 x 122 ft flat lot offering mountain views, located on a beautiful quiet street. Main floor has kitchen with eating area, 2 bedrooms and 4pc bath, basement is unfinished. 1 car garage. Steps to parks, schools, and restaurants. House is in good condition, easy to rent out.","No showings before opens. Open House Saturday, January 9th & Sunday, January 10th 2-4pm. Offers, if any, to be presented Monday, January 11th at 7pm.","Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$2,680,000","$1,453.36","1.42","1/15/2016","1","2","RS-1","$1,890,000",,"6","122","1,844","39.00","0.11",,"$1,453.36","1.42","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261813530/0/120/90/717ee17e338e967136468e445fa86aa9/16/fcf54398d80a1548eff1b29cce84678f/261813530.JPG","V1128638","Residential Detached","S","208 GRAHAM DRIVE","English Bluff","2014","House/Single Family","1",,,,,,"2",,"604-725-4389",,"Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"6/30/2016",,"Veronika","Concrete Slab","3","$1,850.00",,,,,"6/10/2015",,,"3",,"023-316-357",,"V4M 2J6",,"BC","A true engineering marvel this amazing 9117 sqft Ocean view property with its gated entrance via a steal bridge offers the best of both worlds: DRAMATIC Ocean views over the Gulf Islands from its floor to ceiling windows in practically almost every room in this stunning 3700 sqft phenomenally built new home with 2-5-10 warranty constructed by renowed Lentel construction-PLUS beach access via Fred Gingell park! Open floor concept with gorgeous gourmet kitchen and feature fire place with 10 ft ceilings throughout the entire home. two lucury master suites with deluxe spa ensuites-5 bedrooms in total,office, 2 games rooms with outdoor covered fireplace- all enhanced with exquiste flooring and finishings-neutral colour scheme!","Lot size includes an undivided 1/4 interest in Lot 160 as per following legal description:LOT 159 SECTION 3 AND 4 TOWNSHIP 5 NEW WESTMINSTER DISTRICT PLAN LMP25666 AND AN UNDIVIDED 1/4 INTEREST IN LOT 160 SECTION 3 AND 4 TOWNSHIP 5 NWD PLAN LMP25666 AND TOGETHER THEY SHALL CONSTITUTE A SINGLE PARCEL","Greater Vancouver","For Sale",,,,,,,,,"1/10/2016","$2,690,000","$659.64","0.93","1/15/2016","4","4","CD 206","$2,888,000",,"210","IRRG","4,078","73.00","0.21","Delta","$659.64","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038410/0/120/90/91993c183e06d88e3d81bb30f5cfcecd/16/824a88f8269c363fbd8113f022f0f9ee/262038410.JPG","R2016783","Residential Detached","S","522 BALLANTREE PLACE","Glenmore","1965","House/Single Family","2",,,,,,"51",,"604-781-6727",,"West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"2/29/2016",,"SHARI","Concrete Perimeter","2","$4,588.00",,,,,"11/22/2015",,,"2",,"003-545-903",,"V7S 1W5",,"BC","  Set against striking mountain scenery, this  home in prestigious  British Properties boasts  breathtaking panoramic world class views of downtown Vancouver,  N Shore mountains and beyond!  Situated on a half-acre lot on a quiet cul-de-sac  near  West Vancouver`s  best schools, this 2700 sq. ft. open concept home has stunning views,  large elegant rooms including  3 bedrooms, a gorgeous kitchen and adjoining eating area, perfect for entertaining,   on main floor.   Lower level 2 bedroom open concept in-law suite has a  cozy fireplace and separate entrance leading to a large terrace with  fabulous mountain views.  Enjoy elegant living, miles of hiking trails and all the amenities of the N Shore.   This property offers tremendous potential for redevelopment.  Sat. Dec.12 open house 2-4pm.","To view please call Shari. Measurements are approximate and should be verified by the buyer if important.","Greater Vancouver","For Sale",,,,,,,,,"1/5/2016","$2,700,000","$1,000.00","0.97","1/20/2016","2","5","SDF","$2,788,000",,"44","204/186","2,700","112.00","0.51",,"$1,000.00","0.97","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046825/0/120/90/5d5e6a113c323ccce23744feb447afd2/16/eb0ad89aa9522000a0e62c560bbe2ae0/262046825.JPG","R2025198","Residential Detached","S","1525 PARKWAY BOULEVARD","Westwood Plateau","1993","House/Single Family","3",,,,,,"23",,"604-657-1328","2014","Coquitlam",,,"3","4",,,,"Coquitlam","Residential Detached",,"Westwood Plateau",,,"Detached",,"3/11/2016",,"Sophia or Melissa","Concrete Perimeter","6","$9,342.74",,,,,"1/11/2016",,,"3",,"018-203-647",,"V3E 2V7",,"BC","View! View! Panoramic view of MT. BAKER and CITY and WATER VIEW from all 3 levels of this newly renovated custom built home by Street of Dreams builder Hardwood Homes.  There are over 7000 sq. ft. of luxury living with 7 bedrooms, 2 dens and 6 bathrooms.  Gourmet kitchen with corian and granite counter-tops and top of the line appliances.  Basement has 3 bedroom suite with full size kitchen, big living and dining room.  Big double French door, full daylight W/O basement with 12 ft. ceilings.  There are big deck for you to enjoy the spectacular view, crystal chandelier in the foyer, bonus also double jet bath tub, sauna, 3 car garage with lots of parking in the front.  All of this on a 16,575 sq. ft. lot.  Only a few on Parkway have this view.  Call now!","All measurements approximate, to be verified by the buyer if important.  Offer accepted removal on Jan. 18.","Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$2,750,000","$389.52","0.93","1/25/2016","6","7","RS1","$2,949,000",,"0",,"7,060","0.00","0.38",,"$389.52","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041262/0/120/90/0141653a4651d9f4d812ed543334b5ca/16/ddb6adbfaa0eaf9ad1a5d9da022ce4d5/262041262.JPG","R2019635","Residential Detached","S","2895 EDGEMONT BOULEVARD","Edgemont","2011","House/Single Family","2",,,,,,"5",,"604-880-9955",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,"EDGEMONT",,,"Detached",,"12/5/2016",,"KENN BUXTON","Concrete Perimeter","4","$11,284.19",,,,,"12/7/2015",,,"3",,"010-828-915",,"V7R 2N3",,"BC","The location, the home, the energy...the quintessence of Edgemont Living.  Truly a stone's throw away from shopping, dining, outdoor recreation, and North Vancouver's most highly sought after schools. Tastefully built by one of Vancouver's premier builders, this home is one of the finest in the neighbourhood. The detailed, high quality construction is truly first class, offering hardwood floors, AC, HRV and spa-like master en-suite.  Ideal floor plan featuring open concept kitchen/family room, large formal living/dining, four bedrooms up and a large theatre/rec room make this the perfect family home. Ideal for entertaining with built-in BBQ, infrared heater and fully gated yard with additional detached 2 car garage and one bedroom suite.","PDS dated December 7, 2015","Greater Vancouver","For Sale",,,,,,,,,"1/8/2016","$2,750,000","$589.50","0.98","1/18/2016","5","5","RSE","$2,798,000",,"32","115","4,665","70.00","0.18",,"$589.50","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030982/0/120/90/003ba6ecd3d875e671e6f55b51dfdb4f/16/2d09470df2b0f01faa5ec0cd05fd7cbd/262030982.JPG","R2009355","Residential Detached","S","2514 EAST ROAD","Anmore","1995","House with Acreage","3",,,,,,"21",,"604-936-0422","2015","Port Moody",,,"0","7",,,,"Anmore","Residential Detached",,,,,"Detached",,"3/31/2016",,"TARA CALDWELL","Concrete Perimeter","7","$7,222.44",,,,,"10/19/2015",,,"2",,"015-065-235",,"V3H 5G9",,"BC","A luxurious & gated Estate Home set on 1 acre, beautifully landscaped. Boasting in total 7 beds, 8 baths, 4 kitchen, 5 gas fireplaces, 3 car garage, a fully-equipped carriage home/guest suite with private patio & private entry as well as a nanny/in-law suite downstairs with private entry. The yard space is just as breathtaking as the home itself. Play in your own fenced sports court. Entertain your guests outside at the waterfall feature & sitting area or at the custom built, West Coast style outdoor kitchen & bar. The pool & hot tub area offers an outdoor washroom/change room for your convenience. An aerial Video is available at - YouTube: Tara Caldwell 2514 East Road Anmore.","Touchbase for all showings. Please allow 24 hours for showings. Do not access property without listing agent please. See attachments for further info. Aerial Video - YouTube: Tara Caldwell 2514 East Road Anmore. Carriage home Measurements are approximate - tenanted.","Greater Vancouver","For Sale",,,,,,,,,"1/7/2016","$2,780,000","$383.24","0.96","1/19/2016","8","7","RS1","$2,888,000",,"80",,"7,254",,"1.00",,"$383.24","0.96","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043960/0/120/90/709227ddbd19d1f2ca42386b4bcf228d/16/4297e7b1c9dfa9365d558140b8aeb496/262043960.JPG","R2022333","Residential Detached","S","482 W 37TH AVENUE","Cambie","1948","House/Single Family","1",,,,,,"68",,"778-772-8573",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,"CAMBIE CORRIDOR",,,"Detached",,"6/30/2016",,"DAN SANDHU","Concrete Perimeter","2","$7,319.28",,,,,"1/4/2016",,,"2",,"008-201-005",,"V5Y 2N3",,"BC","BUILDERS & INVESTORS fantastic holding property/land assembly. Potential Cambie Corridor Plan phase 3 (row/townhouse). Huge corner lot at the beginning of the block that makes this property a key part of any future development/assembly. Current home is solid, with excellent functional floor plan, large bedrooms & abundant space, plus sunny yard, garage & enclosed carport. Lovingly cared for buy same owner for over 70 yrs! Minor updates can allow for a great owner residence or excellent rental property while you wait & explore future possibilities. Eric Hamber Secondary School close by & QE Park at your front door! One of the best neighborhoods in the City. Next door lot at 470 W 37th Ave also available.","**COMM: 3.25% 1ST 100K/1.15% ON BAL WITH THE BUYERS AGENT BE PRESENT AT FIRST & ALL SUBSEQUENT SHOWINGS OTHERWISE $500** Buyers agent to verify any information deemed important. NO TOUCHBASE PLEASE.","Greater Vancouver","For Sale",,,,,,,,,"1/6/2016","$2,800,000","$1,272.73","0.94","1/22/2016","2","4","RS-1","$2,988,000",,"2","120.82","2,200","52.73","0.15",,"$1,272.73","0.94","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044312/0/120/90/60625fa8b95fcbf93bc68a159afad688/16/42773325de60e083a384d326f5ff9c18/262044312.JPG","R2022685","Residential Detached","S","2964 W 28TH AVENUE","MacKenzie Heights","1936","House/Single Family","1",,,,,,"80",,"604-263-2823",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/30/2016",,"Major S. Olak","Concrete Perimeter","1","$7,475.11",,,,,"1/3/2016",,,"3",,"008-467-927",,"V6L 1X2",,"BC","Fantastic property in MacKenzie heights with view. Super lot 33'x130.30 feet, 3 bedroom and bath up and sitting high side of street. Excellent schools: Kitchener Elementary, Prince of Wales Secondary, St George and U.B.C.  All mesurements are approximate and must be verified by the buyer.","Seller's price and he is firm on his price. All measurements are approximate and must be verified with the buyer. Showing Sat. Jan 9 12pm to 1pm by appt only. Offers, if any, by email Monday Jan 11 by 1pm","Greater Vancouver","For Sale",,,,,,,,,"1/11/2016","$2,800,200","$1,217.48","1.08","1/12/2016","2","4","RS-5","$2,599,900",,"8","130.30","2,300","33.00","0.10",,"$1,217.48","1.08","House/Single Family"
