"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051060/0/120/90/4d5ddee543a550d0a21933ec3a984af8/16/f000a42151377141926356eaafbc2521/262051060.JPG","R2029433","Residential Detached","S","10447 MODESTO PLACE","Nordel","2010","House/Single Family","1",,,,,,"6",,"604-880-8799",,"N. Delta",,,"2","3",,,,"Delta","Residential Detached",,"SOUTHPOINT AT SUNSTONE",,,"Detached",,"6/28/2016",,"Andy","Concrete Perimeter","3","$4,779.01",,,,,"1/26/2016",,,"3",,"027-975-592",,"V4C 0B2",,"BC","This beautiful 3 level home was built by Morning Star, a Polygon Assoc. Located in South Point Sunstone N. Delta. Impressive high ceiling on main floor. Very open and spacious great room plan. Coffered ceiling in the entry. Hardwood floor, large gourmet kitchen with island and granite countertops. W/in pantry. Stainless steel appliances. Master bedroom with spa-like ensuite. Basement has huge rec room, 2 bedrooms and full bath. Private backyard and quiet cul-de-sac. Minutes to Hwy 91 & 99 connecting to Richmond. Sands Secondary and Gray Elementary school catchments. Open House Feb. 5th & 6th from 2-4pm.",,"Fraser Valley","For Sale",,,,,,,,,"4/12/2016","$1,190,000","$330.74","0.99","5/4/2016","4","5","CD-34R","$1,208,000",,"77","98.42","3,598","49.21","0.11","Delta","$330.74","0.99","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2057104","Residential Detached","S","2252 272 STREET","Otter District","9999","House with Acreage","1",,,,,,"999",,"604-825-5049",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"ALDERGROVE","28878",,"Detached",,"8/31/2016",,"HARJOT","Concrete Perimeter","1","$4,085.84",,,,,"4/10/2016",,,"3",,"011-368-942",,"V2V 5W6",,"BC","6 prime acres with two residences and a barn located within a stones throw to town (future development possibilities?). Absolutely gorgeous and stunning property. Land is useable, flat, and well drained perfect for a multitude of uses such as crops, hay, or horses. Cute and cozy farm house is older but sturdy and in good shape. 3 bedroom double wide mobile is in great condition. Seldom do acreage located so close to Aldergrove come for sale. First Open house April 23 2016 2-4 pm. Open house cancelled sold firm","All measurements approximate buyers agent or buyer to verify. Open house cancelled sold firm","Fraser Valley","For Sale",,,,,,,,,"4/12/2016","$1,195,000","$606.91","1.00","4/26/2016","1","4","RU-2","$1,198,888",,"2","1184","1,969","220.00","5.99",,"$606.91","1.00","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073597/0/120/90/c833b338e7eaff35233b31003451e64b/15/a10e399b383271fabf9085faae3de222/262073597.JPG","R2051970","Residential Detached","S","24686 51 AVENUE","Salmon River","1977","House with Acreage","1",,,,,,"39",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"10/31/2016",,"Touchbase only","Concrete Perimeter","2","$4,358.20",,,,,"3/31/2016",,,"1",,"004-475-721",,"V2Z 1H9",,"BC","Private parklike level acre on quiet no through street with beautiful gardens, lush lawns, cherry & pear trees. In a Fantastic neighbourhood. 33X24 heated and wired shop. Greenhouse. Well kept 1717 sqft rancher with picture window living room with fireplace. Large country kitchen open to family room and dining area. Door to large partly covered south exposed patio. 3 bedrooms - master with sitting area, full ensuite & sliders to patio. New windows. Walk to excellent elementary school - minutes to shops and town. Call Now!","SOLD $1,217,000.   Just listed 5798 246 Street - 1961sqft rancher, lots of updates, 44x20 workshop, 1/2 acre and township water. $1,075,000. Will be on MLS in the next 24-48 hours.","Fraser Valley","For Sale",,,,,,,,,"4/11/2016","$1,200,000","$698.89","1.14","4/15/2016","2","3","SR-1","$1,048,800",,"11","287.83 (1.01 ACRE)","1,717","153.59","1.02","Langley","$698.89","1.14","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073888/0/120/90/247adbb25c32aa064af231866ba6defa/16/bbbc73713bf2ee286fdb85ffc8f1e24e/262073888.JPG","R2052261","Residential Detached","S","830 MUSKET TERRACE","Citadel PQ","1990","House/Single Family","1",,,,,,"26",,"604-942-0606",,"Port Coquitlam",,,"1","2",,,,"Port Coquitlam","Residential Detached",,"CITADEL",,,"Detached",,"7/31/2016",,"BRENDA","Concrete Perimeter","3","$4,879.66",,,,,"3/30/2016",,,"2",,"015-889-556",,"V3C 6A9",,"BC","HERE IT IS! LONG AWAITED RANCHER WITH A DAYLIGHT BASEMENT. This incredible home has a 180 degree views of the Fraser River, Mt Baker and beyond. Bright South, East Facing backyard. Room for all the Toys, including RV Parking on this RARE, lane accessed, 9756 Sq Ft lot. The main floor is over 2000 sq ft, features a very open floor plan. The kitchen, eating area and family room enjoys the spectacular views. Plenty of oak cabinets and a center island. Access the 26' x 11' Rear deck from the eating area, large skylights in the 2014 roof. The master retreat features a walk-in closet, soaker tub, separate shower. Relax in the daylight basement and is complete with a recreation rm, bedroom and full bath,plus roughed in plumbing for a summer kitchen,open house April 8,6-7pm,April 9 &10th, 1-3pm","sold firm.","Greater Vancouver","For Sale",,,,,,,,,"4/12/2016","$1,200,000","$331.31","1.10","4/14/2016","3","3","SFD","$1,088,800",,"13",,"3,622","0.00","0.22","Port Coquitlam","$331.31","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075345/0/120/90/dd1a89ed0fa447ce83634dee5a17cebe/15/0500d4dbd7c85f595cb89701b4cf3cb4/262075345.JPG","R2053718","Residential Detached","S","7959 155A STREET","Fleetwood Tynehead","1996","House/Single Family","2",,,,,,"20",,"604-575-5262",,"Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/29/2016",,"Touchbase","Concrete Perimeter","4","$4,395.00",,,,,"4/5/2016",,,"2",,"023-399-597",,"V3S 8R8",,"BC","Showstopper Home!! This custom built LUXURY home is nestled in a quiet family oriented cul de sac of Fleetwood! Highlights of this gorgeous RENOVATED home includes 12 Ft ceilings in the Living room, custom tiling and GRANITE counter top in chef's inspired kitchen including SS appliances and GAS stove, 2 gas f/p, den and a BONUS sun room overlooking manicured lawns. Upstairs include 5 generous size bedrooms incl Master with spa ensuite with jetted tub, 2 WI closets and a deck overlooking the valley. Additionally, a 2 bedroom side suite for mortage helper, double garage and expansive backyard complete this home's warm embrace. Located close to all levels of schools and transit. Open April 09/10 from 2-4 PM! WON'T LAST!!","Measurements approximate, Buyer or Buyer's agent to verify. Property contains accommodation which is not authorized. Sun room not included in the sq ft. First viewing during open house April 09 /10 from 2-4 PM. Offers if any presented April 11'th.","Fraser Valley","For Sale",,,,,,,,,"4/11/2016","$1,200,000","$360.36","1.14","4/13/2016","5","7","RF","$1,049,800",,"6","128","3,330","38.00","0.18","Surrey","$360.36","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074776/0/120/90/f65d4869da99a1cda17574e8a4ef1422/16/3a830fdf3c3249040ed39285fb195d42/262074776.JPG","R2053149","Residential Detached","S","14075 20 AVENUE","Sunnyside Park Surrey","1986","House/Single Family","1",,,,,,"30",,"604-889-6365",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2017",,"TOUCHBASE ONLY","Concrete Perimeter","3","$3,955.65",,,,,"4/4/2016",,,"2",,"012-818-763",,"V4A 8P7",,"BC","Dream home! Gorgeous 2655 sq ft FAMILY HOME in sunny White Rock on an 8000 sq ft lot. This split level home features 4 bedrooms, 3 full baths, a formal LR/DR, family room off the kitchen, 2 F/P's and downstairs getaway for an office/den/workout room. This home has many upgrades including top quality S/S kitchen appliances, H/W floors on the main and up, refinished patio decking, exterior trim paint, roof and extra parking pad. From your kitchen window look on to the lush backyard, professionally landscaped & complete with custom storage shed, large deck and space to play. A 5 minute drive to the beach, near HT Thrift Elem, Semiahmoo Sec and shopping nearby. Open House Friday April 8, 5-7 PM , Sunday April 10, 2-4PM.","Measurements approximate, buyer to verify if important. Open House Friday April 8, 5-7PM, Sunday April 10, 2-4PM, Offers will be presented on Monday, April 12 by 3PM. Please email the offer by 1 PM to exiao@sutton.com. Vitual Tour: https://youtu.be/rOH7be2dUmc","Fraser Valley","For Sale",,,,,,,,,"4/12/2016","$1,200,000","$451.98","1.11","4/21/2016","3","4","RES","$1,080,000",,"8","125","2,655","65.00","0.19",,"$451.98","1.11","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074157/0/120/90/9f08f90f5c1aa871ab85d79d9a9f62b5/16/dd4308f2ed138413ea70d355b4f6c788/262074157.JPG","R2052530","Residential Detached","S","18161 60A AVENUE","Cloverdale BC","2016","House/Single Family","3",,,,,,"0",,"604-657-8585",,"Cloverdale",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Tally Aulak","Concrete Perimeter","4","$2,011.00",,,,,"3/30/2016",,,"3",,"029-485-355",,"V3S 5R3",,"BC","Under Construction 3 level home in sought after Cloverdale. New sub-division, quiet cul-de-sac location close to schools and all amenities. Over 4000 sq. ft. air con living space, main floor has open concept, huge designer kitchen with quartz countertops, spice kitchen, pantry, big family room & powder room. Top floor has 4 spacious bedrooms (including 2 masters) and 3 full baths & laundry. Basement has legal 1 bedroom suite, huge media and rec room. Experienced reputable builder. 2-5-10 New Home Warranty and GST included! Completion expected end of April 2016. Don't miss out on this dream home!","All measurements are approx. taken from home plans, buyer or buyers agent to verify if important. 2-5-10 New Home Warranty, experienced reputable builder.","Fraser Valley","For Sale",,,,,,,,,"4/11/2016","$1,200,000","$268.34","1.04","4/14/2016","6","5","RF","$1,150,000",,"12","131","4,472","48.42","0.15",,"$268.34","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073933/0/120/90/66949c6c966f578b860318e78dd60f5c/15/7027af5c16f3e35b75c278addeb73f99/262073933.JPG","R2052306","Residential Detached","S","1309 NOONS CREEK DRIVE","Mountain Meadows","1982","House/Single Family","1",,,,,,"34",,"604-312-9490",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Detached",,,,,"Detached",,"7/1/2016",,"LESLEY CAREW","Concrete Slab","2","$3,795.87",,,,,"4/1/2016",,,"2",,"002-358-816",,"V3H 4C1",,"BC","A rare find! Mountain Meadows 3 bedroom home. House has been fully renovated. It has a stunning custom kitchen with solid Alderwood espresso cabinetry, Travertine tile, Silestone countertops, S/S appliances & wine fridge. Perfect for entertaining guests! Engineered wood flooring throughout the house and all bathrooms have been modernly updated. A desirable open floor plan with vaulted ceilings in the living room featuring a stunning floor-to-ceiling stone fireplace. Loads of extras include high end windows & door, custom cabinets & built-ins, central vacuum & lots of storage options. Enjoy summers in your private setting backyard, BBQing during day & relaxing in your hot tub at night. Open House: Saturday and Sunday, April 9th and 10th, 1:00-4:00pm.","Open House: Saturday and Sunday, April 9th and 10th, 1:00-4:00pm. Professional measurements taken but buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$1,200,000","$593.18","1.24","4/25/2016","3","3","SFD","$968,000",,"10",,"2,023","0.00","0.14",,"$593.18","1.24","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061318/0/120/90/b2353ea50a3caae10efdc9cdbdb52e35/16/e36fd8d0438fc6d248064a4078cfda04/262061318.JPG","R2039691","Residential Attached","S","1807 W 11TH AVENUE","Kitsilano","2012","Townhouse","1",,,,,,"4",,"604-202-9922",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/31/2016",,"SImon","Concrete Perimeter","2","$3,234.84",,,,,"2/29/2016",,,"2",,"028-987-730",,"V6J 2C4",,"BC","Westside living at its best. Centrally located, with easy access to downtown, this stunning 2 bed/3 bath townhouse offers a long list of modern conveniences, including s/s appliances, professional grade Viking gas range, NuHeat heated flooring, A/C, and much more. With over-height ceilings, wide-plank hardwood flooring, and access to a large sundeck and 747sqft private fenced yard, there is plenty of room, and security, for children and pets to play as well as friends to enjoy. With 2 ensuites, ample storage, and private garage, this makes for the perfect home for the growing family or those looking to downsize.","All measurements and information deemed correct, however, it is not guaranteed. Buyer to verify to their satisfaction. Please visit www.simoncoutts.com for additional info and pics.","Greater Vancouver","For Sale",,,,"$377.20",,,,,"4/11/2016","$1,210,000","$1,058.62","1.01","4/14/2016","3","2","RT-8","$1,198,000",,"42",,"1,143","43.00","0.13",,"$1,058.62","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076087/0/120/90/08e79232be9ce4f473b88d6643864694/16/2166f45aebde52cf91e0899e1489f767/262076087.JPG","R2054460","Residential Detached","S","2146 PARKWAY BOULEVARD","Westwood Plateau","2001","House/Single Family","2",,,,,,"15",,"604-377-9557",,"Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/5/2016",,"BESSIE","Concrete Perimeter","3","$4,599.25",,,,,"4/5/2016",,,"3",,"024-340-375",,"V3E 3K5",,"BC","Well maintained one owner home. Spacious layout. Freshly painted interior & exterior. New lovely lawn in backyard. BRAND NEW stainless steel stove, dishwasher, range hood, bathroom shower doors, kitchen faucet, basins in master ensuite, & basement living room carpet. Fridge, hot water tank & front deck vinyl replaced in 2015. LEGAL 2 bedroom basement suite. Public open house on April 9th & 10th from 2-5pm.","All measurements approx please verify. Public open house April 9th & 10th 2-5pm. Offers, if any, will be presented on Monday April 11 at 7:00pm. Pls kindly email all offers to bessielau@shaw.ca by 5pm and inform Bessie thru TB or text or phone, as per seller's request. thanks.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$1,210,000","$353.80","0.99","4/18/2016","4","5","RS4","$1,218,000",,"6","90","3,420","52.00","0.10",,"$353.80","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075752/0/120/90/bceb1daa0ac9093ac564934522d2dc98/16/0d2d6758329661a8d02cf9ddffb4f839/262075752.JPG","R2054125","Residential Detached","S","3226 PINDA DRIVE","Port Moody Centre","1976","House/Single Family","1",,,,,,"40",,"604-512-1234",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Detached",,,,,"Detached",,"6/30/2016",,"WAYNE OR BRITTANY","Concrete Perimeter","2","$3,756.50",,,,,"4/5/2016",,,"2",,"005-865-794",,"V3H 3J7",,"BC","Rarely available! This 2285 sq ft renovated family home is located on a c-d-s just off Moray St, steps from shopping, restaurants, and Evergreen line. Open living/dining rooms w/ gorgeous hardwood floors, brick gas f/p, & lg windows feat picturesque northern views of the mountains and Burrard Inlet. Renovated kitchen w/ granite countertops, s/s Kitchen Aid appliances, tiled backsplash, and brkfst bar. Adj eating area/fam room w/ access to laundry, front balcony, and sliders to newer wrap-around wooden rear deck. 3 well-sized bedrooms up, incl master suite w/ W-I closet and 2 pc bath. Renovated main bath w/ granite counters & retiled shower/tub. Downstairs is perfect nanny/in-law suite access from front – landscaped backyard is private for the upstairs.","Offers, if any, to presented Tuesday April 12th at 6pm at Remax All Points (1020 Austin Ave, Coq) or emailed to waynedick@remax.net by 530pm. Title, PDS, Floor Plan, Survey all attached to this listing. Tenants pay $700 and are month to month and have been in the basement for 12 years w no increase","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$1,222,000","$534.79","1.22","4/14/2016","3","4","SFD","$999,900",,"6","128/124/77","2,285","38.67","0.16",,"$534.79","1.22","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075906/0/120/90/eb21743f4e2e18345e2734e9b2bac03f/16/557c814ec462060edfabf76c3e861653/262075906.JPG","R2054279","Residential Detached","S","1107 CONFEDERATION DRIVE","Citadel PQ","2016","House/Single Family","1",,,,,,"0",,"604-939-6666",,"Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"10/5/2016",,"ANGELA LAM","Concrete Slab","4","$2,456.39",,,,,"4/5/2016",,,"2",,"019-200-919",,"V3C 5Z9",,"BC","RARE OPPORTUNITY! Brand new home, prime Citadel location directly across from Castle Park Elementary. 2 storey home, main floor w/huge gourmet kitchen w/island breakfast bar, loads of cabinets, s/s appliances, engineered stone countertops. Main has living rm w/gas f/p, family rm (could have 2nd kitchen) additional bdrm & 2 bath, 10' ceilings, quality wide plank laminate throughout, extensive use of oversized base mouldings, crown, rope lighting etc. 4 bdrm up, 2 w/ensuites plus main bath & laundry up. Master w/private deck, w-I closet, 5pc ensuite incl seamless glass shower & soaker tub. RADIANT IN-FLOOR HEATING w/HEAT PUMP & air handler for a/c plus hot water on demand & oversized etched concrete driveway. This one is special!","Ready for showings anytime. Open house April 9 & 10 2:00-4:00pm. Offers, if any, to be emailed to jeffgolding@telus.net no later than 4:00pm on Monday April 11. Please leave 24 hours for acceptance as Seller is overseas. PDS & Title are attachments in Paragon.","Greater Vancouver","For Sale",,,,,,,,,"4/12/2016","$1,225,000","$407.52","1.02","4/19/2016","5","5","RS-1","$1,198,000",,"7","134.51 IRR","3,006","37.89","0.13",,"$407.52","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074563/0/120/90/acf5896d474fc4ad7eb7abc030ff8df4/16/34b9c1d15976106b70a78dc06a73ffb4/262074563.JPG","R2052936","Residential Attached","S","1702 583 BEACH CRESCENT","Yaletown","2005","Apartment/Condo","1",,,,,,"11",,"604-922-3527",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Park West II",,,"Attached",,"1/25/2017",,"Caylee Mon-Fri 8-5","Concrete Perimeter","2","$3,036.87",,,,,"4/4/2016",,,"1",,"026-239-299",,"V6Z 3E6",,"BC","Beautiful 2 bedroom and Den unit in Park West II on the 17th floor. This southwest facing unit overlooks Granville Island, George Wainborn Park  and English Bay. Fantastic location - the seawall is right outside your front door! Complete with Granite Counter Tops, Stainless Steel Appliances and Tile Floors, and recently updated with hardwood floors, new paint and trim, this condo feels brand new! The building offers concierge service and the Super Club includes an indoor pool, steam room, theatre room, quest suite, lounge, meeting room, gym and squash court for your use. Centrally located in Yaletown close to incredible restaurants, shopping and entertainment.","Measurements are approximate, to be verified by Buyer. Photos to come. Pets allowed: 2 cats or 2 dogs or 1 of each. Please find all documents here: https://www.dropbox.com/sh/o082vcahfec8vgs/AAABG03-5Csw3GNv6TjEx_Z-a?dl=0","Greater Vancouver","For Sale",,,,"$484.90",,,,,"4/11/2016","$1,230,000","$1,069.57","1.04","4/21/2016","2","2","CD-1","$1,188,000",,"7",,"1,150",,"0.00",,"$1,069.57","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074366/0/120/90/2fa643b141db86711d3a68f0b02cea4b/16/7dfdbae00fd7006941e4b2aff083bd2d/262074366.JPG","R2052739","Residential Detached","S","3386 HIGHLAND DRIVE","Burke Mountain","2012","House/Single Family","1",,,,,,"4",,"604-889-6365",,"Coquitlam",,,"3","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/31/2017",,"ERIC XIAO","Concrete Perimeter","3","$4,423.21",,,,,"4/1/2016",,,"2",,"028-616-499",,"V3E 0B3",,"BC","Morningstar's classic Hillcrest! Mountain & city view! Upgrade contains showroom theme. Open designed gourmet kitchen w/large granite island & counters, stainless steel appliances and connects to south facing deck. Large master suite w/5 piece ensuite & 2nd bdrm with window seats. The finished 3 bedroom walkout bright basement has spacious entertainment area, separate entry. 2-5-10 year warranty. Act fast! Open House, Thursday, April 7, 5-7PM; Saturday, April 9, 2-4PM.","Measurements approximate, buyer to verify if important. Open House, Thursday, April 7, 5-7PM; Saturday, April 9, 2-4PM. Offers will be presented on Monday, April 11 by 7 PM. Please email the offer by 5 PM to exiao@sutton.com. Vitual Tour:  https://youtu.be/RajgxxHs1i0","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$1,232,000","$409.30","1.12","4/14/2016","4","6","RS7","$1,099,000",,"10","117.55","3,010","31.14","0.08",,"$409.30","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076191/0/120/90/fc407f2cc1d00b71cf62b7706f140c33/15/b772b4ad7bb0ea968457c5dc7d4618bf/262076191.JPG","R2054564","Residential Detached","S","19074 61A AVENUE","Cloverdale BC","1996","House/Single Family","2",,,,,,"20",,"604-533-3491",,"Cloverdale",,,"0","5",,,,"Surrey","Residential Detached",,"Bakerview",,,"Detached",,"8/31/2016",,"touchbase Lily","Concrete Perimeter","3","$4,987.53",,,,,"4/6/2016",,,"3",,"009-999-868",,"V3S 8C8",,"BC","Very spacious 2 storey home with full partial daylight basement situated on a park-like 13,698 sq. ft. VIEW lot. Home features nice big rooms, curved staircase, vaulted ceilings, tile flooring, and a bright white kitchen. Home is mostly original but in good condition and very clean. Lots of parking for toys and a TRIPLE GARAGE. Beautifully landscaped lot with fruit trees and a stunning view of Mount Baker. This is a great family home and a solid investment. Lower level has a spacious self contained in-law suite.","Property contains accommodation which is not authorized. SOLD FIRM for $1,235,000.","Fraser Valley","For Sale",,,,,,,,,"4/11/2016","$1,235,000","$305.77","1.17","4/15/2016","4","5","RFR","$1,058,000",,"5","144","4,039","95.00","0.31","Surrey","$305.77","1.17","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074881/0/120/90/80083f21cb627d20731f42ff79ac6f82/16/d11c7343e04c48bd171c0dd42ad06018/262074881.JPG","R2053254","Residential Detached","S","1935 GARDEN DRIVE","Grandview VE","1993","House/Single Family","1",,,,,,"23",,"604-889-9192",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/30/2017",,"Vincent (Touchbase)","Concrete Perimeter","2","$3,923.00",,,,,"3/30/2016",,,"3",,"004-327-497",,"V5N 4W8",,"BC","Fantastic location and neighbourhood. Steps to Garden Park with playground, tennis courts and sports field. Close to restaurants, shops, skytrain, B-line nd Laura Second Elementary. First viewing on open house (Saturday/Sunday) April 9/10, 2.00 to 4.00 pm.","All measurements approximate, to be verified by buyer if deemed important. First viewing on open house (Saturday/Sunday) April 9/10, 2.00 to 4.00 pm. Offer, if any email to vincentwu@shaw.ca before 6.00 pm on (Monday) April 11, 2016.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$1,238,888","$825.93","0.93","4/14/2016","3","4","RS1S","$1,338,000",,"12","100.00","1,500","25.00","0.06",,"$825.93","0.93","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073210/0/120/90/13d1e97034f7b8daf7cf6ad3c23fed8c/16/591f256aa02042b7e14e5ca2b81efa81/262073210.JPG","R2051583","Residential Detached","S","9840 FRANCIS ROAD","Saunders","1971","House/Single Family","1",,,,,,"45",,"604-218-4800",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/28/2016",,"LYNN SAKAI-BODEN","Concrete Perimeter","1","$3,289.41",,,,,"3/30/2016",,,"2",,"007-177-607",,"V6Y 1B3",,"BC","This solid 4 bedroom, 2 level home is a great starter home ready for your decorating ideas, or build your 3,230 sq ft dream home with lovely sunny South backyard, on this rectangular shaped 60 x 110 ft lot (6,600 sq ft) with Lee Elementary and McNair Secondary (Whiteside French Immersion) close by. With just a one minute walk to transit, plus shops, restaurants and parks in the area, this could be a great opportunity to build in a great, family-oriented community. Open House Saturday April 9th 2-4pm",,"Greater Vancouver","For Sale",,,,,,,,,"4/13/2016","$1,245,000","$667.92","0.98","4/25/2016","3","4","RS1/E","$1,268,000",,"14","110","1,864","60.00","0.15",,"$667.92","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075542/0/120/90/ab12498f3feb11752a1f426378375347/16/b8193434b52fda969df0c5e2539f4cb0/262075542.JPG","R2053915","Residential Detached","S","740 HAILEY STREET","Coquitlam West","1963","House/Single Family","1",,,,,,"53",,"604-551-4949",,"Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/5/2016",,"KEITH STRANG","Concrete Perimeter","1","$4,347.93",,,,,"4/5/2016",,,"2",,"001-978-829",,"V3J 4P1",,"BC","INVESTOR/BUILDER ALERT! LARGE 65' x 118' Lot! Excellent potential in high growth area of Coquitlam West! This region is rapidly developing with new homes, great neighbourhood amenities and the upcoming completion of the Evergreen Line. 10 minute walk to Mountain View Elementary. Tenanted - please do not disturb. Call for private viewing today! First showing by appt, Sat April 9th 11-1PM, OPEN HOUSE Sun Apr 10th 2-4PM.","Meas. approx., Buyer to verify if deemed important. TENANTED - pls do not bother Tenant/go on property. Rented $2400/mo, on monthly Tenancy. Tenant would like to stay. First showing by appt, April 9th 11-1PM, OPEN HOUSE Sun Apr 10th 2-4PM. Offers emailed to keith@skyrealestate.ca by 1PM Mon April 11","Greater Vancouver","For Sale",,,,,,,,,"4/11/2016","$1,248,000","$516.56","1.25","4/12/2016","1","4","SF","$999,888",,"6","65","2,416","118.00","0.18",,"$516.56","1.25","House/Single Family"
