"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094905/0/120/90/894420caeb6643055ab51d3136b988b1/16/fb5c1279a7ddfa1f3ca065a45bd9cf68/262094905.JPG","R2073278","Residential Detached","S","1056 HANDSWORTH ROAD","Canyon Heights NV","1962","House/Single Family","1",,,,,,"54",,"778-822-2274",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2016",,"Elaine Somers","Concrete Perimeter","3","$6,686.02",,,,,"5/26/2016",,,"2",,"009-304-142",,"V7R 2A6",,"BC","Attention Families! This beautiful family home offers over 2,700 sqft of above ground living. Upstairs features 4 large bedrooms including a massive master bedroom with ensuite and over-sized walk-in closet. The main floor has a large living room with a gas fireplace and a huge family room that opens out to the fabulous solar panel heated outdoor pool. Bring your decorating ideas and make this house your home. In the Cleveland Elementary catchment and across the street from Handsworth Secondary School.","Measurements by Measure Masters. No Touchbase please.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2016","$1,960,000","$722.45","0.99","6/7/2016","3","4","RS3","$1,980,000",,"8","120","2,713","67.00","0.18","North Vancouver District","$722.45","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091787/0/120/90/81e1ea64b03b45d39eb72781833a3a47/15/1cf6e7d342d0424dc2554518586d0d24/262091787.JPG","R2070160","Residential Detached","S","13029 14 AVENUE","Crescent Bch Ocean Pk.","2008","House/Single Family","1",,,,,,"8",,"604-788-7024",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/14/2016",,"Scott Higgins","Concrete Perimeter","3","$6,877.30",,,,,"5/14/2016",,,"2",,"010-699-236",,"V4A 1G4",,"BC","High Quality, Craftsman style home in a very sought after area of Ocean Park. Coffered ceilings in the foyer Welcome you into this Open plan home that is finished in great detail which includes Crown moulding, Wainscoting, Post and Beam Decks, Rock Work and Stunning Wide Plank Fir flooring throughout. A Gourmet Kitchen, including Granite Counters, top of the line appliances make it an Entertainers delight. Bathrooms have heated floors and Kohler fixtures. Master Ensuite has glass shower and custom tile work. Call to book your private showing.","Measurements are approximate, buyer to verify if important. Seller Requires RENT BACK for minimum 1 year.","Fraser Valley","For Sale",,,,,,,,,"5/31/2016","$1,963,000","$619.83","0.98","6/2/2016","4","4","RF","$1,995,900",,"17","122","3,167","66.00","0.18",,"$619.83","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097289/0/120/90/07615921c746cb2d9cdb24971bb63081/16/9e5e7cbc486d936a6a89cb25b36df190/262097289.JPG","R2075662","Residential Detached","S","7077 207 STREET","Willoughby Heights","1990","House/Single Family","1",,,,,,"26",,"604-996-3057",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"12/31/2016",,"Richard Kim","Concrete Perimeter","3","$7,162.66",,,,,"5/27/2016",,,"2",,"011-818-719",,"V2Y 1T4",,"BC","Great Investment property of 0.92 Acres situated in the North East Gordon Estates plan. Pride of ownership truly shows! Quality solid construction, customer built family home by original owners on flat 0.92 acre with gorgeous landscape. This home is on a beautiful private lot street & good neighbours on a quiet street. Large 1200 SF detached workshop perfect for a bonus business 220V/110A plus fully dry-walled.","All measurements are approximately and should be verified by Buyer and Buyer's agent if important to the Buyer. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"6/2/2016","$1,985,000","$918.98","1.25","6/7/2016","3","4","SR2","$1,590,000",,"6","299.4","2,160","113.80","0.92","Langley","$918.98","1.25","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094572/0/120/90/4c20a3d21fd50dca528fc2224aa38b59/16/2a41aab7c585f0be62a74720bda36fc0/262094572.JPG","R2072945","Residential Detached","S","1083 PROSPECT AVENUE","Canyon Heights NV","2014","House/Single Family","2",,,,,,"2",,"604-984-9711",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/31/2016",,"AL SUTTON","Concrete Perimeter","3","$8,289.61",,,,,"5/25/2016",,,"3",,"014-288-419",,"V7R 2M6",,"BC","Prepare to be impressed. This 2 year old, Noort home is a treat to view. The modern design is located on a south facing 33 X 132 ft lot across the street from a family fun park. The bright open plan features wide plank h/w floors, vaulted ceiling den with b/I cabinets, 9 ft ceiling and stunning modern kitchen with island and s/s appliances. A great entertaining home with spacious dining and stylish great room. Step out to the covered deck and large patio. Upstairs offers 3 bdrms including a large master with opulent ensuite. There’s also a legal 2 bdrm suite down plus rec room with storage. A must see!","MEASUREMENTS ARE APPROXIMATE AND SHOULD BE VERIFIED BY THE BUYER IF IMPORTANT. PHOTO TOUR AT www.alsutton.org","Greater Vancouver","For Sale",,,,,,,,,"6/2/2016","$1,998,800","$662.29","1.00","6/7/2016","4","5","SFD","$1,998,800",,"8","132","3,018","33.00","0.10",,"$662.29","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097125/0/120/90/5a1e4bf597519ffa23df011a017983a3/16/fc406f79f467e893d942311ddf5ec85e/262097125.JPG","R2075498","Residential Attached","S","530 4591 BLACKCOMB WAY","Benchlands","2004","Apartment/Condo","1",,,,,,"12",,"604-932-5538",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"FOUR SEASONS RESORT WHISTLER",,,"Attached",,"11/21/2016",,"JOHN RYAN","Concrete Perimeter","3","$8,701.84",,,,,"5/31/2016",,,"1",,"025-951-106",,"V0N 1B4",,"BC","For those who demand the very best, this 5th floor Presidential Suite will not disappoint. With a coveted location boasting south-western exposure and uninterrupted views of Whistler and Blackcomb mountains, this 3-bedroom suite offers over 3,000 sq.ft of living space. The main suite is ideal for entertaining blending cozy seating areas and outdoor living areas with a spacious dining space and adjoining kitchen. Two additional well-appointed suites include ensuite bathrooms and outdoor patios. A flexible floorplan allows for multiple suite configurations, utilizing the space you need and earning on the suites you don’t for max. revenue generation and convenient personal use. Phase 2 zoning allows owners to earn revenue while allowing time to enjoy, with 56 days of personal usage per year.","Phase II covenant restricted usage.","Greater Vancouver","For Sale",,,,"$2,927.65",,,,,"6/3/2016","$1,999,000","$664.34","1.00","6/15/2016","3","3","TA15","$1,999,000",,"3",,"3,009",,"0.00",,"$664.34","1.23","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089975/0/120/90/8e273ea86a191630c4ed99403bfe7110/16/8c7f4b89ea5798b1b41423fb93cae1cc/262089975.JPG","R2068348","Residential Detached","S","2328 STEPHENS STREET","Kitsilano","1912","House/Single Family","2",,,,,,"104",,"604-618-5133",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/10/2016",,"BRAD","Concrete Slab","3","$5,065.79",,,,,"5/7/2016",,,"3",,"015-122-620",,"V6K 3W8",,"BC","Don't be fooled by exterior. Inside is 2600sf home with full bathrooms on each floor. Currently 3 bedrooms up with huge rear sundeck and separate entrance. Could easily be a 1-2 bedroom suite upstairs. Basement is ground level with existing 2 bedrooms and kitchen. Spacious main floor has a large family room addition and sundeck at back. Excellent redevelopment potential to build an xtra large new single family home or easy conversion to three suites. All meas approx. Buyer to verify.","Don't be fooled by exterior. Inside is 2600 sf with full bathrooms on each floor. Easy conversion to three suites or reno to new xlarge single family home.","Greater Vancouver","For Sale",,,,,,,,,"6/4/2016","$2,000,000","$759.30","1.18","6/8/2016","3","5","RT-8","$1,699,000",,"28","75","2,634","30.00","0.05",,"$759.30","1.18","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081471/0/120/90/11c8f5a78af8a0a9f30fbf802b35ad98/16/b76e59136263fbd3f028b52df84ab1fe/262081471.JPG","R2059844","Residential Detached","S","12535 264 STREET","Websters Corners","2006","House with Acreage","1",,,,,,"10",,"604-202-7272",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/30/2016",,"SARAH","Concrete Perimeter","5","$8,325.14",,,,,"4/18/2016",,,"3",,"026-105-365",,"V2W 1C9",,"BC","Fantastic West Coast custom built home located on the best street in Whispering Fall at the end of a private cul-de-sac. This  luxury home has 5 bdrm, 6 bthrm, grand staircase,  Great room with vaulted ceiling,  master on the main flr with spa inspired ensuite,  Dining room with Butler's' pantry, gourmet kitchen with massive granite island, SS appl. including Sub Zero fridge!  Upstairs has 3 bedrms with a Jack & Jill bathroom connecting two rooms & a huge games room.  Downstairs has all the storage you need,  huge bedrm/office & enormous rec room which could be great for extended family needs.  The 5 bay garage can store all the toys plus vast RV side parking.  The vaulted back patio looks onto the private backyard & greenbelt. There is much more features & only 6 mins to MeadowRidge Sch","- 24 hr. notice required for showings. - Listing Realtor is related to one of the sellers. - Do not let cats out.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$2,000,000","$264.59","0.88","6/9/2016","6","5","RS-2","$2,285,000",,"43",,"7,559","0.00","0.99",,"$264.59","0.88","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090172/0/120/90/4535d82f830f006129223da3fe2f8b32/16/1ffaa39c07dbccae248f4e27b17b12d1/262090172.JPG","R2068545","Residential Detached","S","314 ROSEHILL WYND","Pebble Hill","1989","House/Single Family","2",,,,,,"27",,"604-800-3609",,"Tsawwassen",,,"0","7",,,,"Delta","Residential Detached",,,,,"Detached",,"11/11/2016",,"AMBER OR RACHEL","Concrete Slab","5","$5,766.21",,,,,"5/11/2016",,,"2",,"008-748-284",,"V4M 3L9",,"BC","Enjoy the spectacular panoramic views of Boundary Bay, Mount Baker & White Rock from this custom built executive home on Tsawwassen's exclusive Rosehill Wynd. This 7 bedroom, 6 bathroom home boasts over 4,600 sqft and has been completely updated throughout including a stunning gourmet chef's kitchen w high-end appliances, quartz counters, new cabinetry, rich hardwood floors, new bathrooms, interior paint, incredible landscaping, 5 fireplaces and much more! Featuring sweeping views from many rooms in the house, this exceptional residence is perched high on a quiet, exclusive street close to top-rated schools & many amenities. Bonus basement with games room, second kitchen & an extra bedroom can be made into an income producing suite if desired. Book your private appointment today!","Measurements to be taken by Excelsior by May 12, 2016. Call Rachel or Amber for showings 604-800-3609.http://fraserelliott.com/314-Rosehill-Wynd-Tsawwassen.html","Greater Vancouver","For Sale",,,,,,,,,"6/1/2016","$2,000,000","$430.76","0.91","6/10/2016","6","7","RS3","$2,188,800",,"21","irr","4,643","53.00","0.16",,"$430.76","0.91","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085253/0/120/90/96549649bb3d790a19097c4054cc6bc2/16/d8ceec1079a5aa0a5c25e8168819d718/262085253.JPG","R2063626","Residential Detached","S","4661 BONITA DRIVE","Canyon Heights NV","1960","House/Single Family","1",,,,,,"56",,"604-351-5211",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/15/2016",,"Eric","Concrete Perimeter","2","$5,687.00",,,,,"4/29/2016",,,"2",,"009-322-981",,"v7r 3j7",,"BC","This is the one you've been waiting for!  Incredible Sweeping South West Water and City Views from this level sun drenched huge 10640 sq/ft lot in one of Canyon Heights finest locations.  First time offered this mature beautifully landscape property features a cozy older 2 level bungalow approx. 2600 sq/ft that can be held or re developed to create one of the finest view homes in North Vancouver!  Views and setting are Stunning!! Create your dream!","All measurements and specifications to be verified by buyer if important. First Open for public Sunday May 22, 2-4 pm.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$2,000,000","$769.23","0.91","6/10/2016","2","5","SFD","$2,198,000",,"32","116 eff","2,600","151.00","0.24","North Vancouver District","$769.23","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096208/0/120/90/ac87b97fbb18dfd2e2b596e4fe8080c9/16/c14a78506c245958bfaea48a0b42e2c0/262096208.JPG","R2074581","Residential Detached","S","3602 SUNSET BOULEVARD","Edgemont","1948","House/Single Family","0",,,,,,"68",,"604-780-9408",,"North Vancouver",,,"0","0",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/30/2016",,"Lisa Jackson","Concrete Perimeter","2","$7,868.60",,,,,"5/30/2016",,,"2",,"010-399-534",,"V7R 3X9",,"BC","This charming bungalow is situated on a beautiful estate size lot just steps away from Edgemont Village. Close to some of the most sought after schools including top rated French immersion Cleveland Elementary and Handsworth Secondary. With 2 bedrooms, bathroom, and kitchen upstairs. Downstairs is 2 bedrooms, bathroom, laundry, workshop, recroom. This is a nature lovers dream and the largest of its kind available in this area. A rare opportunity. No time to wait! Open House Canceled.",,"Greater Vancouver","For Sale",,,,,,,,,"6/1/2016","$2,010,000","$1,069.15","1.18","6/7/2016","2","0","SFD","$1,708,900",,"2","201","1,880","69.54","0.32",,"$1,069.15","1.18","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085915/0/120/90/0d21bd6af51913b96cb5241c7fc53311/16/1de87032b8fd1ac7e891adb3b1b1b4b3/262085915.JPG","R2064288","Residential Detached","S","7739 SPARBROOK CRESCENT","Champlain Heights","1974","House/Single Family","2",,,,,,"42",,"778-885-9660",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2016",,"Betty Hsiao","Concrete Perimeter","3","$5,359.17",,,,,"4/28/2016",,,"2",,"007-885-750",,"V5S 3K3",,"BC","Your best chance to own a huge 6,559 sqft lot in the prestigious Champlain Heights neighborhood. Nearby amenities include the library, Fraserview golf course, parks, community centre and Champlain Mall. This South facing home located on a quiet street features 3 bedrooms/2 bathrooms up and a 3 bedroom suite down for a mortgage helper - potential rental income of $1800/month. Also on the upper level is a large enclosed deck, spacious kitchen and dining area, and open living room with high ceilings. Completely fenced backyard, great for families with kids. Move in ready and a great investment opportunity. Call for private showing.","Property contains unauthorized accommodation. School catchment: Captain James Cook Elementary and Killarney Secondary. Enclosed Balcony 235 sqf added without permit. Full comm. to buyer's agent only with physical introduction at 1st and subsequent showings otherwise $500. Buyer's agent bonus  10,000","Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$2,025,000","$581.73","0.96","6/1/2016","3","6","RS1","$2,100,000",,"33","0","3,481","0.00","0.15",,"$581.73","0.96","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082056/0/120/90/e1cf116ddccf26da097e57d2a9032f13/16/b30a236250f624d828bf397e0dd62a09/262082056.JPG","R2060429","Residential Detached","S","9600 SAUNDERS ROAD","Saunders","2004","House/Single Family","2",,,,,,"12",,"604-868-2398",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SAUNDERS",,,"Detached",,"12/31/2016",,"EDWARD","Concrete Perimeter","4","$6,177.88",,,,,"4/20/2016",,,"2",,"010-176-705",,"V7A 2B4",,"BC","This comfortable home is in desirable Saunders area. The layout design on both floor is excellent. Top quality built house features has 5 bedrooms and 5 bathrooms. Main floor has 16' high distinctive ceiling with European decors and crown mouldings. Granite counter and maple cabinets in both kitchens. HRV, Security alarm system, stylish window covering, plus south facing backyard. Walking distance to Lee Elementary and McNair Secondary School. A must see!","All meas are approx. Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2016","$2,068,800","$568.20","0.97","6/9/2016","5","5","R1/E","$2,130,000",,"44","120","3,641","66.00","0.18",,"$568.20","0.87","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093132/0/120/90/8b19f6a28aa31fed7fca4e9ec7f577e9/16/09c67b941eb3c201f753b7df9ca891f6/262093132.JPG","R2071505","Residential Detached","S","5608 WESTPORT PLACE","Eagle Harbour","1961","House/Single Family","1",,,,,,"55",,"604-202-9922",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"11/30/2016",,"Simon","Concrete Perimeter","3","$4,244.84",,,,,"5/20/2016",,,"3",,"004-076-745",,"V7W 1T9",,"BC","BUILD or RENOVATE on this 20,742 square feet of prime EAGLE RIDGE real estate. Surrounded by mature plants, countless trees, and stunning water views out to the Gulf Islands- your very own private oasis! Close to great schools and the great outdoors, this 4 bedroom 2 level home offers the family lifestyle second to none. With clean lines and spacious airy rooms this 3,286 sqft home is the perfect canvas to create your masterpiece. Walls of windows, beam ceilings, brick fireplaces, the architecture of this functional home is both classic and contemporary. Charm is revealed at every turn. With 3 giant patios, and entertainment sized rooms, enjoying life here is easy.","All measurements are approximate and should be verified by buyer. Please visit www.simoncoutts.com for more info and photos.","Greater Vancouver","For Sale",,,,,,,,,"6/2/2016","$2,089,000","$582.54","0.97","6/7/2016","5","4","RS-10","$2,158,000",,"13",,"3,586","77.00","0.48",,"$582.54","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093638/0/120/90/86ff39f956cd26857e7f808578dd9195/16/a62aa16c557fbfec0f9162f47d4ca95a/262093638.JPG","R2072011","Residential Detached","S","5380 KEITH ROAD","Caulfeild","1981","House/Single Family","1",,,,,,"35",,"604-916-3739","2004","West Vancouver",,,"0","2",,,,"West Vancouver","Residential Detached",,"Montiverdi Estates",,,"Detached",,"7/31/2016",,"Kate Miller","Concrete Perimeter","2","$3,511.86",,,,,"5/24/2016",,,"1",,"004-972-147",,"V7W 2Y7",,"BC","West Coast contemporary nestled at nature's edge! This Arthur Erickson masterpiece situated in a private forest of mature cedars, ferns and maples offers unparalleled indoor-outdoor living. True to the original design, the large picture windows give you the feeling of living amongst nature and create breathtaking vistas from every room. A rare find in today's market, this one level post and beam home features 2 bedrooms, 2 baths and a study with just over 2200 sq.ft of living space - a perfect option for down-sizers not wanting to fight stairs! Enjoy the versatility to live in now or further customize this home to your liking over time. Live in, and love, this rare piece of art! LIMITED SHOWING TIMES: WEDNESDAY, May 25th @ 11am-12:30pm, FRIDAY May 27th @ 4-6pm, SUNDAY May 29th @ 2-4pm.","No appointment necessary w/ limited showing times (send your buyers!) Wednesday, May 25th 11am-12:30pm, Friday May 27th 4-6pm, Sunday May 29th 2-4pm. Offers, if any, to be emailed by 2 pm on Tuesday, May 31st.  This property has a 1/20 undivided interest in lot 52. Interior measurements by TrueSpace","Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$2,089,000","$944.82","1.00","6/1/2016","2","2","SFD","$2,089,000",,"7","87.99 IRR","2,211","101.14","0.22","West Vancouver","$944.82","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085227/0/120/90/4a5e747fa8b320f3f43d27ed33074840/16/5b844b8a64bdc21c8f825a65f31bfd63/262085227.JPG","R2063600","Residential Detached","S","828 PROSPECT AVENUE","Canyon Heights NV","1954","House/Single Family","1",,,,,,"62",,"604-644-3700",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/20/2017",,"Lionel Lorence","Concrete Perimeter","2","$6,388.69",,,,,"4/25/2016",,,"2",,"014-287-838",,"V7R 2M3",,"BC","A Piece of History. Introduced for the very 1st time ?into the market, original custom built circa 1950’s European Chalet mountain home situated on a private 66 x 132 South West facing property located in Canyon Heights. The ultimate labour of love for this family over the past ½ century, showcasing extraordinary attention to detail throughout with hand-crafted millwork that’s beyond your imagination! Lovingly maintained & cared for, a true testament of time & history surrounded by lush landscaping & mature foliage with a spacious forest like yard that backs onto Sarita Park. Enjoy all the amazing amenities Canyon Heights has at your doorstep!  Call us for a private viewing! BY APPOINTMENT ONLY.","DO NOT WALK ON PROPERTY WITHOUT APPT WITH LR. SHOWINGS ONLY BY APPT.  The Buyer is aware that all house measurements, & total sqft are taken by MEASURE MASTERS. Lot size + all dimensions & age of prop are approx & not guaranteed & definitely should be verified by the Buyer to their own satisfaction.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2016","$2,100,000","$682.48","0.92","6/15/2016","2","5","SFD","$2,288,000",,"39","132","3,077","66.00","0.20","North Vancouver District","$682.48","0.92","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088802/0/120/90/4074395b4274dc1f756eb23e08f4df73/16/ccc24f688259a8076e596511cc89f555/262088802.JPG","R2067175","Residential Detached","S","3874 TRENTON PLACE","Forest Hills NV","1954","House/Single Family","1",,,,,,"62",,"604-787-2233",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/31/2016",,"CRAIG","Concrete Perimeter","2","$7,273.47",,,,,"5/9/2016",,,"2",,"009-786-058",,"V7R 3G5",,"BC","BUILDERS & HOME BUYERS! Imagine owning an 1851sqft BRIGHTLY LIT 3-level, 3-bdrm, house with an immaculate, welcoming large front yard & dining areas opening to the breathtaking forest landscape of BC's lush greenery, where you and your loved ones can enjoy the sunny outdoors, host BBQ gatherings, or create your hobby garden! Only 4 steps to well separated upper floor 3 bedrooms. LARGE SIZE LOT backed by privacy enhancing green belt. Recently UPDATED lower floor w/ great studio SUITE POTENTIAL: hardwood multi-media room, quaint bathroom & exceptionally spacious laundry room opening to the sunny backyard! Nestled away in a quiet corner of Forest Hills near Edgemont Village & a very short walk to Delbrook Plaza shops. Within sought-after Handsworth Secondary & Highlands Elementary catchments!","All measurements approximate, Buyer to verify. Lot area from DNV Geoweb. Lies outside of Mosquito Creek environmental setbacks. An oil tank has been removed from the property & the property is undergoing remediation. Contact listing agent for details.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$2,100,000","$1,134.52","1.05","6/7/2016","2","3","RSH","$1,998,000",,"10","IRREGULAR","1,851","55.00","0.21",,"$1,134.52","1.05","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089654/0/120/90/6601a1ce49e343a65de8dbe3c7b04f5c/16/0ec84dbbd9ef83813ab232c10f1ce7e1/262089654.JPG","R2068027","Residential Attached","S","302 1972 BELLEVUE AVENUE","Ambleside","1986","Apartment/Condo","1","0",,,,,"30",,"604-913-1000",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"5/10/2017",,"Haneef Virani","Concrete Slab","1","$5,186.33",,,,,"5/10/2016",,,"1",,"003-366-987",,"V7V 1B5",,"BC","Exceptional unobstructed seated views from this lovely suite in the prestigious and highly desired “Waterford” building on the Bellevue Strip!  The open, airy floor-plan boasts large living and dining areas including enclosed balcony, large master suite, flexible den/2nd bedroom with Murphy bed and spectacular views from Mt. Baker to Vancouver Island from most rooms.  Waterford is a exceptionally  maintained building with only 2 suites per floor and resident caretaker.  The location is prime and within walking distance to WV Rec Centre, Seniors Centre, Library and both Ambleside and Dundarave Shopping!  The suite also offers newer birds eye hardwood floors, 2 secured parking stalls and extra storage locker.  This is a very rare opportunity to acquire a suite in Waterford!","Living Rm measurements incl. enclosed balcony, 100 sq. ft. Second bdrm contains murphy bed, no closet. Parking 5 & 29. Storage 28. Min 24 Hour Notice Required, No Touchbase, No Text. All measurements are approximate. For showings, please call Haneef Virani at 604-913-1000 Betwn 9am to 7pm.","Greater Vancouver","For Sale",,"18",,"$592.84",,,"32",,"5/31/2016","$2,100,000","$1,364.52","0.84","6/3/2016","2","2","MULFAM","$2,488,000",,"21",,"1,539",,"0.00","West Vancouver","$1,364.52","0.84","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091149/0/120/90/0db29c785aa891f232f4b64323057055/16/22a371cef35ae9b4293a38e3bfd0b49d/262091149.JPG","R2069522","Residential Detached","S","5460 FLOYD AVENUE","Steveston North","1991","House/Single Family","1",,,,,,"25",,"604-868-4895",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2016",,"JENNIFER ADAMS","Concrete Slab","3","$5,089.62",,,,,"5/16/2016",,,"2",,"016-326-580",,"V7E 5M1",,"BC","QUEEN ELIZABETH PARK IN YOUR BACKYARD! Stunning 66 x 156 ft lot in desirable Steveston North with Steveston London School Catchment and McKinney Elementary. Custom built, 5 bdrm, 3 full bath, one-owner home that has been lovingly maintained and is tucked into a quiet neighbourhood. Full of charm and interesting details like multiple skylights, an outdoor hot tub on the covered patio with outdoor shower, and gorgeous mature landscaping including palm and fruit trees. Home features a fabulous layout with 3 bedrooms down including master on the main with ensuite and 2 bedrooms, full bath plus game room up, perfect for teenagers! Large rooms, lots of light and plenty of parking, this home is a must see. Call today to arrange a showing!","All measurements are approximate, Buyer to verify if important. PDS, Title Search, Survey Certificate & Permit attached.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2016","$2,100,000","$642.40","0.95","8/5/2016","3","5","RS1/E","$2,200,000",,"18","157","3,269","60.00","0.22","Richmond","$642.40","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093107/0/120/90/5c8212819bcd92e84fb013abbb9e1f08/16/c5168923afcf30313c8e911133cbbacd/262093107.JPG","R2071480","Residential Detached","S","2808 ST. CHRISTOPHERS R ROAD","Lynn Valley","2002","House/Single Family","2",,,,,,"14",,"604-720-5626",,"North Vancouver",,,"2","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/18/2016",,"John Wang","Concrete Perimeter","4","$7,733.18",,,,,"5/20/2016",,,"3",,"025-213-423",,"V7K 3E3",,"BC","Luxury craftsman style home in CENTRAL Lynn Valley. This gorgeous quality home is built by Noort with high end finishing’s, granite counter tops, crown mouldings new paint, some carpets and newer wood floors. Only 14 years old, 4185 sq. ft. of living space with 6 Bedrooms and 4 Bathrooms. Authorized suite in the basement. Fantastic neighbourhood, walking distance to Waldorf and Argyle, the town centre, shopping, recreation and transportation. Excellent floor-plan, level property and double garage.","All meas. by Full Measure, to be verified by buyer if deemed necessary.  Please no Touchbase.   Offers if any Tuesday May 31, 2016 4pm","Greater Vancouver","For Sale",,,,,,,,,"5/31/2016","$2,108,000","$507.34","1.12","6/6/2016","4","6","RS3","$1,888,000",,"11","132","4,155","50.00","0.15",,"$507.34","1.12","House/Single Family"
