"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071253/0/120/90/3affbefcc68bebc7a0a5f3e9bae23adb/16/4e282ee8a484e161cc93c618bd0030f9/262071253.JPG","R2049626","Residential Detached","S","1462 DORMEL COURT","Hockaday","1998","House/Single Family","2",,,,,,"18",,"604-936-7653",,"Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/24/2016",,"FRANCIS AND HAWTHORNE TEAM","Concrete Perimeter","3","$3,527.31",,,,,"3/24/2016",,,"2",,"024-036-048",,"V3E 3B2",,"BC","Quiet, Hockaday location close to Coquitlam River - just mins from upcoming SkyTrain station, Coquitlam Mall, schools & all amenities. In the cul-de-sac with common driveway, this updated family friendly home becomes that much more affordable when the self-contained spacious 2 bdrm, registered bsmt suite is considered. Quality & low maintenance with tile roof, vinyl siding & kids' dream backyard - newly fenced with rubber paving & play area. Freshly tiled & updated ensuite with heated flr & soaker tub. Double basins in updated main bath. Separate main flr family rm with huge window & laminate flrs. Gas fireplace, crown moldings, new lighting & hi-end walnut laminate enhance the living & dining rms. Flooring & bath updates in suite done 18 months ago. Lots of storage & extras.","Any Touchbase requests received after 5pm will be dealt with the follow day. For a faster response, please call our office.","Greater Vancouver","For Sale",,,,,,,,,"4/17/2016","$955,000","$343.03","1.01","4/29/2016","3","5","RS-3","$949,900",,"24",,"2,784","0.00","0.14",,"$343.03","1.01","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078365/0/120/90/76865c43e7c55d6cc64cfaacab5ad75c/16/3f171d656b7ad68c703b94dcdf3b0d64/262078365.JPG","R2056738","Residential Detached","S","524 E COLUMBIA STREET","Sapperton","1970","House/Single Family","2",,,,,,"46",,"604-939-6666",,"New Westminster",,,"2","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"8/11/2016",,"JANICE","Concrete Perimeter","2","$3,346.00",,,,,"4/11/2016",,,"2",,"012-527-670",,"V3L 3X7",,"BC","Investor/Handy man alert!! Solid home with great mountain views in super central location...walk to skytrain, shopping and hospital!! 3 bedrooms up, 2 pc ensuite, newer kitchen, new deck to enjoy the views, updated vinyl windows, 7 yr old  furnace! The basement has a 4th bedroom and family room that go with the upstairs plus there is a great 1 and den mortgage helper!! Parking is off the lane to a single garage and  there are easily 4 more open spots!"," Home professionally measured by Excelsior measuring-please verify if important! Long term tenants up have a lease until February of 2017. Basement is month to month tenancy.  Offers emailed to janicestrachan@royallepage by 1 pm on Tuesday April 19th please!","Greater Vancouver","For Sale",,,,,,,,,"4/19/2016","$960,000","$382.01","1.13","4/21/2016","3","5","RS-1","$850,000",,"8","113","2,513","45.00","0.12","New Westminster","$382.01","1.13","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078829/0/120/90/06809c3d67ae99af6900686f411199a6/16/4dbc210aaf7ac08931300010857c0ff7/262078829.JPG","R2057202","Residential Attached","S","46 11100 RAILWAY AVENUE","Westwind","1989","Townhouse","1",,,,,,"27",,"604-273-2828",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"WESTWIND TERRACE",,,"Attached",,"10/31/2016",,"ANITA CHAN","Concrete Perimeter","2","$2,349.98",,,,,"4/13/2016",,,"2",,"014-572-371",,"V7E 6J8",,"BC","WESTWIND TERRACE!   This immaculate 2 bedroom + den CORNER unit townhome comes with a double SxS garage & features a house-sized floor plan w/ 1851 SF, high vaulted ceiling in the living & dining areas, engineered walnut floors thru-out, newer paint, gourmet kitchen w/ stainless steel appliances, pantry, separate eating area, new washer & dryer, large master ensuite, updated light fixtures & family room w/ skylights.  Furnace is only 7 years old, complex roof is 6 years and gutters will be brand new.  Home has a west exposed backyard and large automated awning for the oversized patio for enjoyment all summer long.  All this is in a gated & well maintained complex close to Steveston Village, Riverside Boardwalk, schools & recreation.","Offers can be emailed to anita@anitachan.com by Tues April 19th at 12 noon.  2nd bedroom door to be replaced with original door.","Greater Vancouver","For Sale",,"2",,"$368.89",,,"52",,"4/19/2016","$960,000","$518.64","1.05","4/21/2016","3","2","RTL1","$918,000",,"6","0","1,851","0.00","0.00","Richmond","$518.64","1.05","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077452/0/120/90/ca2b90517169a9932c9cb67e4891635b/15/e4def97386329a7805e66458281d2960/262077452.JPG","R2055825","Residential Detached","S","16140 95 AVENUE","Fleetwood Tynehead","1990","House/Single Family","1",,,,,,"26",,"778-899-3387",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"Devin Walchuk","Concrete Perimeter","3","$3,266.02",,,,,"4/8/2016",,,"2",,"014-568-519",,"V4N 3A1",,"BC","Absolutely gorgeous one owner 2 storey home completely renovated in Fleetwood. Upgraded furnace with heat pump, hot water tank, roof, kitchen, all bathrooms, flooring & paint throughout. Grand entry with large formal living & dining room, solid wood kitchen with eating area, family room with gas fireplace and office/games room on main . Upstairs with 3 large bedrooms, master with sitting area , walk in closet and stunning ensuite. Fully fenced southern exposed back yard with covered patio. Bonus R.V. parking. Pride of ownership. Open house April 16 & 17 from 2 - 4pm.","All measurements are approx. buyer/buyer's agent to verify if important.  SOLD firm $960,000.","Fraser Valley","For Sale",,,,,,,,,"4/18/2016","$960,000","$426.67","1.14","4/20/2016","3","3","SF","$839,900",,"10","116","2,250","61.00","0.16","Surrey","$426.67","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075527/0/120/90/6c1d48f980d55c2743dbc39924540899/16/ba2ff40e959c343aac5917cfd6470da3/262075527.JPG","R2053900","Residential Detached","S","22734 HOLYROOD AVENUE","East Central","2002","House/Single Family","2",,,,,,"14",,"604-467-5000",,"Maple Ridge",,,"2","4",,,,"Maple Ridge","Residential Detached",,"GREYSTONE",,,"Detached",,"10/4/2016",,"RON OR DAN","Concrete Perimeter","3","$5,689.05",,,,,"4/4/2016",,,"3",,"025-112-490",,"V2X 6E7",,"BC","Beautiful Greystone! Enjoy life in this incredible home on 1/4 acre cul-de-sac lot backing onto greenbelt. Large 2 storey with basement home with AC features 4 bedrooms up including a huge master suite with large walk-in closet, 3 sided fireplace, soaker tub and large shower. Main floor features include a huge maple kitchen with newer Maytag stainless steel appliances, vaulted living room, dining room and foyer and large great room and den. Walkout onto the deck and enjoy the beautiful park-like backyard backing onto beautiful greenbelt and views to the south. Huge bonus - large 2 bedroom and den suite in full daylight basement with its own laundry.  Open House April 16 & 17, 2-4 pm. Don't miss this one!",,"Greater Vancouver","For Sale",,,,,,,,,"4/18/2016","$960,000","$227.70","1.04","6/9/2016","4","6","RS1","$925,000",,"14",,"4,216","59.00","0.24",,"$227.70","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072162/0/120/90/16fe34a35cb256060de6dd74f3f9e148/15/2b62dd03b4da77cadbc50f1e979a9c66/262072162.JPG","R2050535","Residential Detached","S","15039 82 AVENUE","Bear Creek Green Timbers","1990","House/Single Family","2",,,,,,"26",,"604-530-0231",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,"SHAUGHNESSY ESTATES",,,"Detached",,"7/28/2016",,"Paul Klann","Concrete Perimeter","3","$4,195.38",,,,,"3/29/2016",,,"3",,"015-158-071",,"V3S 7V6",,"BC","Beautiful SHAUGHNESSY ESTATES - 2 Storey plus Basement home - OVER 4500 SQUARE FEET!! 6 Bedrooms (4 up + 2 in Basement) and 3.5 Bathrooms on a LARGE 7679 Square Foot Lot.  METICULOUSLY Maintained home with EXTENSIVE REAL OAK FLOORING throughout Main and up the Stairs. Large DEN, Formal Living / Dining area, Plus BRIGHT KITCHEN which opens onto Cozy Family Room with GAS Fireplace. HEAT PUMP to keep you cool in the summer. FULL BASEMENT with Separate Entry. Enjoy many family get-togethers or simply relax in your peaceful and well manicured backyard oasis. GORGEOUS SOUTHERLY VIEWS from the Front. QUIET No-through street. Lots of Parking and Close to Shopping and Transportation. Hurry on this one!!","Measurements are approximate and must be verified if important. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/19/2016","$960,000","$212.34","0.97","4/23/2016","4","6","RES","$989,900",,"21",,"4,521","60.00","0.18","Surrey","$212.34","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079325/0/120/90/72edbb7aa5aea8cae98c6483df0186bb/15/0379397747310e81f3861748e3fd9b80/262079325.JPG","R2057698","Residential Detached","S","8022 159 STREET","Fleetwood Tynehead","2000","House/Single Family","2",,,,,,"16",,"604-518-3498",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2016",,"Binder Kalkat","Concrete Perimeter","3","$3,745.00",,,,,"4/14/2016",,,"3",,"024-573-086",,"V4N 0V3",,"BC","3 STOREY HOME IN FLEETWOOD, CLOSE TO BOTH SCHOOLS, ALL AMENITIES & GOLF COURSE. VERY WELL KEPT, OPEN CONCEPT, 4 BEDROOMS UPSTAIRS + 2 1/2 BATHROOMS. ONE BEDROOM ON MAIN + POWDER ROOM, LIVING ROOM, FAMILY ROOM, LAUNDRY AND BEAUTIFUL MAPLE KITCHEN . 2 BEDROOM PLUS FULL BATHROOM AND A REC ROOM IN THE BASEMENT.","Property contains accommodation which is not authorized. First open house Sat April 16, between 2 to 4 . and sun April 17, between 2 to 4.","Fraser Valley","For Sale",,,,,,,,,"4/18/2016","$965,000","$224.94","1.02","4/22/2016","5","6","SFD","$949,000",,"4","154 X 107","4,290","28.87","0.16","Surrey","$224.94","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077838/0/120/90/e66d2d4ef91df045d5660285b77b7880/15/ddc6a71e4e934ffc1023dccc33526ea1/262077838.JPG","R2056211","Residential Detached","S","7688 145 STREET","East Newton","1999","House/Single Family","3",,,,,,"17",,"604-440-0112",,"Surrey",,,"4","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/15/2016",,"Goldy Kang","Concrete Perimeter","5","$4,269.95",,,,,"4/12/2016",,,"3",,"024-057-878",,"V3S 9C4",,"BC","CUSTOM BUILT HOME ON HUGE 6243 SQFT LOT IN THE HEART OF CHIMNEY HEIGHTS. 4 BED, 3 BATHS UPSTAIRS. 2 SUITES WITH THE SEPARATE ENTRY RENTED. SOME OF THE UNIQUE FEATURES INCLUDE VAULTED CEILING, GOURMET KITCHEN AND HUGE PANTRY, CROWN MOULDING, ALARM SYSTEM, BUILT IN VACUUM AND MUCH MORE YOU HAVE TO SEE IT TO BELIVE IT. HUGE BACKYARD FOR YOUR FAMILY FUN. VERY CLOSE TO BOTH LEVEL OF SCHOOLS,TRANSPORTATION AND EASY ACCESS TO ALL THE MAJOR ROUTES. CALL TODAY TO BOOK YOUR SHOWING!!!!","ALL MEASUREMENTS & AGE ARE APPRX, BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT. Property Contains Accommodation which is not Authorized 2+2. Touchbase preferred for showings www.GoldyKang.Com (((SOLD FIRM THANKS)))","Fraser Valley","For Sale",,,,,,,,,"4/17/2016","$969,000","$237.50","1.00","4/25/2016","6","8","RES SF","$968,800",,"5","120","4,080","49.00","0.14","Surrey","$237.50","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076783/0/120/90/60edf689e3637e125e162d1bef277e10/16/7926fcdfe2cef5b3181e2715a4319d6e/262076783.JPG","R2055156","Residential Attached","S","19 5950 OAKDALE ROAD","Oaklands","1994","Townhouse","1",,,,,,"22",,"604-833-5138","2012","Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/31/2016",,"JANE","Concrete Perimeter","2","$3,764.27",,,,,"4/8/2016",,,"3",,"018-760-180",,"V5H 4R5",,"BC","One of the best THs available in Burnaby, close to Deer Lake, Metrotown. Park like settings in the complex, very quiet and full green and flower landscaping. This unit is like 1/2 duplex (2 untis on the free standing building). The owner has made lot of upgrade to the unit: hardwood floor, granite counter top and high end stainless appliance. It is spotless and like new. Public open house Saturday and Sunday April 16 & 17 between 2-4 pm. Offer if any, Tuesday April 19 at 5pm","Offer if any, please email to jianhoko@gmail.com on April 19 Tuesday before 5pm. Offer presentation starting 6pm at 306-2309 w 41st ave, Vancouver.  Strata documents are available upon request. preferred completion June 1","Greater Vancouver","For Sale",,,,"$358.23",,,,,"4/19/2016","$970,000","$531.80","1.08","4/22/2016","3","3","STRATA","$899,000",,"11",,"1,824",,"0.00",,"$531.80","1.08","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078767/0/120/90/1d56b905b5397354f041368bb6a43923/16/afd1cc304ad7b024484682142a331cc6/262078767.JPG","R2057140","Residential Attached","S","7 2088 W 11TH AVENUE","Kitsilano","2001","Apartment/Condo","1",,,,,,"15",,"604-716-0082","2011","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Lofts in Kits",,,"Attached",,"9/30/2016",,"Mark","Concrete Perimeter","1","$2,245.00",,,,,"4/12/2016",,,"2",,"024-813-231",,"V6J 2C9",,"BC","Rarely available, loft-inspired townhome in the heart of Kits.  Live close to it all in this fabulous, well-designed and functional walk-up condo. Located on the quiet side of the building off the secure, raised courtyard, this Southeast facing corner suite features an extra wide floorplan, 16 ft ceilings and an abundance of natural light, fresh air and an extremely spacious feel. The open plan 2 bedroom, 2 bathroom plus den/family/flex area boasts 1145 sq. ft. of efficient living space. Additional highlights include a large open kitchen, gas fireplace, in-suite laundry, large outdoor patio adjacent to the livingroom (BBQ friendly), secure underground parking & private in-suite storage. Walk to shops, restaurants, public transit & the beach. Enjoy the Kits lifestyle and more!","Measurements from floorplan provided by Excelsior Measuring/Pixilink. Measurements, lot size and age approximate. Buyer to verify.  Open house Sat & Sun 2-4pm (April 16th/17th).","Greater Vancouver","For Sale",,"3",,"$332.91",,,"19",,"4/19/2016","$975,000","$851.53","1.11","4/28/2016","2","2","C-8 CO","$879,000",,"7",,"1,145",,"0.00","City of Vancouver","$851.53","1.11","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076241/0/120/90/e04a664ac618a3908eb75849120f49f3/15/78e7b66130e405bd249dcb16f5797dad/262076241.JPG","R2054614","Residential Detached","S","18897 69A AVENUE","Clayton","2004","House/Single Family","1",,,,,,"12",,"604-992-1010",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,"Clayton Heights",,,"Detached",,"7/11/2016",,"Aaron Muller","Concrete Perimeter","3","$4,078.89",,,,,"4/11/2016",,,"3",,"025-486-497",,"V4N 5K2",,"BC","---SOLD---Spectacular 2 story w/bsmt home in the highly desirable Clayton Heights area. Large 5,400 sqft corner lot with beautiful curb appeal & landscaping. This ideal family home boast 4 bed, 3 baths, upstairs, open living family room with formal living / dining room and plenty of storage. Recently upgraded appliances in this large chef's kitchen with granite countertops. Fresh paint and quality finishes throughout. Fully renovated 2 bed, 1bath registered basement suite. Great for in-laws, or rent out for top dollar. No expense was spared. Private back yard includes concrete patio with pre-wiring for hot-tub and storage shed.","---SOLD FIRM---This Home has an Amazing fully Authorized Basement Suite!! As per Sellers request all showings start with Open House April 16-17th from 1-4pm. Offers (if any) presented Monday April 18th at 6pm. All measurements are approximate - Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"4/18/2016","$975,000","$278.41","1.13","4/25/2016","4","6","RES","$865,000",,"7",,"3,502","44.00","0.12","Surrey","$278.41","1.13","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074831/0/120/90/6e9aa87541a1c814618456fd3be556fe/16/7b32a04f82c53372141c52a6a6414dd6/262074831.JPG","R2053204","Residential Detached","S","12447 64A AVENUE","West Newton","2000","House/Single Family","3",,,,,,"16",,"604-716-2135",,"Surrey",,,"4","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2016",,"Kulwant Atwal","Concrete Perimeter","4","$4,451.00",,,,,"4/4/2016",,,"2",,"018-507-336",,"V3W 5Y1",,"BC","All sizes and ages are approx. only. The buyer should not rely upon listing information without buyer independently verifying the information. Basement entry home on very convenient location. 4 bedrooms with 3 washrooms up and 2-2 bedroom suites down. New countertops, new flooring & paint. Clean house. Corner lot. Extra parking walking distance to both level school. Close to bus & shopping.","Property contains accommodation which is not authorized. Open Saturday April 9 - 2-4pm.","Fraser Valley","For Sale",,,,,,,,,"4/17/2016","$975,000","$259.58","0.98","4/22/2016","5","8","RES","$999,000",,"13","110","3,756","66.48","0.16",,"$259.58","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074215/0/120/90/baad50b9e6570af8a01ec4856362d607/16/c66da9965cf364c7109fc48f9e7e99a5/262074215.JPG","R2052588","Residential Attached","S","201 1483 W 7TH AVENUE","Fairview VW","2005","Apartment/Condo","1","40%",,,,,"11",,"604-657-1111",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"VERONA OF PORTICO",,,"Attached",,"10/2/2016",,"Jason Upton","Concrete Perimeter","2","$2,605.56",,,,,"4/2/2016",,,"1",,"026-167-000",,"V6H 4H2",,"BC","VERONA OF PORTICO | Bright and spacious 2 bedroom unit, 2 bathroom, north facing corner suite overlooking a private courtyard. This beautiful two bedrooms includes 2 walk in closets, gourmet kitchen with stainless steel appliances, gas range, large pantry and granite countertops. This unit is conveniently in the heart of South Granville, located close to Granville Island and shopping. This unit comes with 2 parking + 1 large private storage locker located next to the entrance of the suite. MUST SEE UNIT!",,"Greater Vancouver","For Sale",,,,"$476.00",,,"121",,"4/17/2016","$978,000","$878.71","0.98","4/18/2016","2","2","APT","$998,000",,"15",,"1,113",,"0.03",,"$878.71","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080016/0/120/90/79206a54fcc3e31621b7dacc7b880922/15/35d0704cd00167740d936cdd0dd17906/262080016.JPG","R2058389","Residential Detached","S","15661 82A AVENUE","Fleetwood Tynehead","1996","House/Single Family","2",,,,,,"20",,"604-585-7653",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/30/2016",,"TOUCHBASE","Concrete Perimeter","4","$3,363.00",,,,,"4/14/2016",,,"2",,"023-194-529",,"V3S 8V8",,"BC","Spacious 2 storey home with 4 bdrms upstairs and a side suite for nanny or guests. Open design with high ceilings and lots of natural light. Laminate floors and nice entrance. Private backyard in this quiet cul-de-sac lot. This home is beautifully maintained and ready to move in. Close to parks, schools, golf & public transit.","All measurements approximate and to be verified by Buyer for accuracy. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/20/2016","$978,000","$379.07","1.09","4/28/2016","5","5","SF","$899,880",,"6","110xIrr","2,580","35.53","0.14","Surrey","$379.07","1.09","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082134/0/120/90/fd769b44fbeda8cd027c1230de262691/16/60fd9d83eded401b82fa87d3dd62f6f9/262082134.JPG","R2060507","Residential Detached","S","38106 FOURTH AVENUE","Downtown SQ","2004","House/Single Family","2",,,,,,"12",,"778-323-2213",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,,,,"Detached",,"10/10/2016",,"Karina Zhang","Concrete Slab","3","$3,576.28",,,,,"4/19/2016",,,"2",,"011-498-447",,"V0N 3G0",,"BC","FANTASTIC! Your Squamish urban dream cottage has arrived! Quality construction, bright open 2 level floorplan, legal 2 dwelling home (separate self contained main floor suite), slate tile, maple hardwood, stainless appliances, vaulted ceilings, 2 car garage with 11'6 ceilings, paving stone driveway, & generous storage space. Complementing, idyllic architecture & landscaping blend beautifully with the natural surroundings of the Squamish Valley. Strategically placed windows & balcony capture views of The Chief & surrounding mountain vistas. 2,222 sqft of happy living, 50 x 120 ft corner lot situated on a quiet street, in prime location convenient to major Squamish Town amenities. This home will please the fussiest of buyers searching for their Squamish dream home!",,"Greater Vancouver","For Sale",,,,,,,,,"4/20/2016","$980,000","$441.24","0.98","4/25/2016","3","4","R1","$999,000",,"1","120","2,221","50.00","0.14",,"$441.24","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075077/0/120/90/7b7548ca0df698e98c86b2f9e22f97a5/15/2960eb0e774859922322acc086ef8026/262075077.JPG","R2053450","Residential Detached","S","25 66A STREET","Boundary Beach","9999","House/Single Family","1",,,,,,"999",,"778-848-2903",,"Tsawwassen",,,"0","3",,,,"Delta","Residential Detached",,"BOUNDARY BAY",,,"Detached",,"7/31/2016",,"DAWN CARBOL","Concrete Perimeter","1","$4,146.91",,,,,"3/31/2016",,,"1",,"009-773-061",,"V4L 1M3",,"BC","Location, Location, Location - Nestled in the desirable Boundary Bay area in Tsawwassen, this very well kept rancher features 3 bed, 2 bath, a new roof, new carpets, new electrical panels and newer paint throughout. Wood burning fireplace, and lovingly maintained garden and backyard shed. Excellent investment opportunity and/or holding property as well. Must be viewed.","Sellers rights reserved if sold to specific parties.","Greater Vancouver","For Sale",,,,,,,,,"4/18/2016","$985,000","$615.63","0.94","4/22/2016","2","3","RM1","$1,052,000",,"18","141","1,600","50.40","0.16",,"$615.63","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078574/0/120/90/5e6b974fa6c1640faadbff400da9caf3/15/d305dfdf2b7ba723adca306bb7fce4f3/262078574.JPG","R2056947","Residential Detached","S","21587 TELEGRAPH TRAIL","Walnut Grove","1990","House/Single Family","1",,,,,,"26",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"Forest Hills",,,"Detached",,"7/12/2016",,"Touchbase","Concrete Perimeter","2","$4,539.39",,,,,"4/12/2016",,,"2",,"013-754-068",,"V1M 2E3",,"BC","WOW!! Beautifully Renovated Forest Hills 4 bedroom home(including one on the main) with rare TRIPLE car garage. This stunning 4 bedroom, 3 bath home has been tastefully renovated w/ new dream kitchen, custom designed cabinetry w/ pots n pan drawers, built in desk with upper cabinets, brand new SS appliances, & granite countertops. Bright living rm w/ cathedral ceiling & separate dining rm, separate family rm with gas f/p open kitchen with eating nook & door to your beautiful 26 x 12 deck & entertain in your private fenced backyard. Upstairs 3 generous sized bedrooms, master retreat with separate tub & glass shower, & WIC. Heat pump, new roof, heated tile floors, new light fixtures, new bathrooms (except 1), new carpeting, freshly painted throughout.","Sold Firm 986,000","Fraser Valley","For Sale",,,,,,,,,"4/19/2016","$986,000","$460.75","1.10","4/25/2016","3","4","R-1C","$899,000",,"7","31.8","2,140","55.12","0.13","Langley","$460.75","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076150/0/120/90/fd4021b970c3adcd8f5b3b6f09ae9536/16/6ded11132d072529af38d4023f7bc58b/262076150.JPG","R2054523","Residential Detached","S","11807 ALDERWOOD CRESCENT","Sunshine Hills Woods","1981","House/Single Family","1",,,,,,"35",,"778-928-6880",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,"SUNSHINE WOODS",,,"Detached",,"7/25/2016",,"Brian Liao","Concrete Perimeter","2","$3,669.01",,,,,"4/5/2016",,,"2",,"002-671-590",,"V4E 3E4",,"BC","Beautiful 4 bedrooms with 3 bathrooms house in quiet and rectangle lot in SUNSHINE WOODS. Perfect layout with lots of windows and skylight make a lovely comfortable sweet home for a family. Real hardwood and stainless appliances bring a good quality life. The current owner put lots od care and it is in move in condition. An extra bedroom and the den in main floor make space efficient. Enjoy the sunlight on sundeck in the backyard. You will really appreciate the house condition. This house is your next dream home. Act Fast. Welcome to Open House on Sat, Sun 2-4pm (April 16, 17).","Measurements approximate, Buyer to verify if deemed important. First Open House on Sat, Sun 2-4pm (April 16, 17) All Offers, if any, will be presented on Monday 6pm April 18. Bring your offer.Sold Firm for 986k","Fraser Valley","For Sale",,,,,,,,,"4/18/2016","$986,000","$487.64","1.11","4/25/2016","3","4","RS6","$888,000",,"13","100","2,022","50.00","0.11","Delta","$487.64","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078046/0/120/90/380268b81463b8de4f93e21be3f6165c/15/13904a465a6591ebd2b0bf130f446ff8/262078046.JPG","R2056419","Residential Detached","S","9171 147 STREET","Bear Creek Green Timbers","1977","House/Single Family","2",,,,,,"39",,"604-542-2444",,"Surrey",,,"1","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/13/2016",,"Whitehead Team","Concrete Perimeter","3","$2,872.27",,,,,"4/13/2016",,,"2",,"005-856-035",,"V3R 3V6",,"BC","View this beautifully maintained split entry 2,785 sq. ft. 3 bed, 4 bath PLUS self contained bachelor suite home situated on at a 7,825 sq. ft. lot. This home features custom, Italian inspired hand crafted moulding details throughout, the master bedroom is a Queen's paradise with a large walk-in closet, office & 2 piece bath, laminate flooring, spacious kitchen, large western exposed deck, a rec room & rustic saloon bar, media room & maple cabinets & the fully functioning green house w/ SS sink & water supply is a Gardener's Paradise! The great room concept mortgage helper suite has everything needed from a full kitchen to separate laundry, electric fireplace & HWT. Close to transit, skytrain, shopping & more!","SOLD FIRM - Measurements are approx. & should be confirmed if considered important. Sofa in media room is staying (1 piece). All offers must incl. PDS. Property contains accommodation which is not authorized. NOTE: Offer presentation CHANGED to TUES Apr 19th 7pm @ South Surrey office.","Fraser Valley","For Sale",,,,,,,,,"4/19/2016","$986,000","$354.04","1.41","4/29/2016","4","3","RF","$699,785",,"6","129","2,785","60.00","0.18","Surrey","$354.04","1.41","House/Single Family"
