"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083566/0/120/90/8bca966ed182b919aa068e4e80696d97/15/8a71f7834635d3320f7e08ddc943e971/262083566.JPG","R2061939","Residential Detached","S","15506 112A AVENUE","Fraser Heights","1989","House/Single Family","1",,,,,,"27",,"778-855-5497",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"Fraser Heights",,,"Detached",,"7/27/2016",,"Esther Hong","Concrete Perimeter","2","$3,606.00",,,,,"4/26/2016",,,"2",,"013-871-218",,"V3R 0K5",,"BC","Your 2 storey, 4 bdrm plus games rm w/ over 8000 sq ft lot home in very convenient location in Fraser Heights! Open floor plan of living & dining rm, bdrm on main(could be a den), functional kitchen w/ centre island, gas stove, sunken family rm w/ double patio doors open to huge south facing backyard. Upstairs MBDRM w/ 5 pieces updated ensuite(heated floor), 2 more bdrms plus huge game rm w/ built in cabinets. Many upgrades, wood flooring, elegant design & much more. Open house Apr 30 (Sat) & May 1 (Sun) 2-4 p.m.","Sold Firm. Open house Apr 30 (Sat) & May 1 (Sun), 2-4 p.m. Offer, if any, please send to eoh@sutton.com by May 3 (Tue) 5:30 p.m. Offer presentation at May 3, 6 p.m. Beautiful layout.","Fraser Valley","For Sale",,,,,,,,,"5/3/2016","$1,308,000","$467.14","1.31","5/10/2016","3","4","RES","$999,900",,"7",,"2,800","56.50","0.18","Surrey","$467.14","1.31","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083011/0/120/90/7b09d54e7b7f015f2aad3e201997d9e5/16/94eef2d93a76a24f3c9af8c19ddd53d6/262083011.JPG","R2061384","Residential Attached","S","1357 E 13TH AVENUE","Grandview VE","2010","1/2 Duplex","1",,,,,,"6",,"604-728-4241",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"TEXT: THOMAS","Concrete Perimeter","3","$3,599.93",,,,,"4/25/2016",,,"3",,"028-245-261",,"V5N 2B5",,"BC","Beautiful Character 1/2 Duplex in Grandview area with 9' ceilings on the main. Gorgeous cabinetry with granite counters throughout. Close to Broadway busline and Clarke Rd for easy access to downtown. Minutes to Queen Alexander Elementary, Van Tech Highschool and a 10 min walk to Commercial St Skytrain Station and THE DRIVE. This well kept 3 BR home has 4 1/2 bathrooms features a potential basement suite, a spacious covered porch for BBQs and a backyard for gardening, kids and pets. Please come to our weekend open 2-4pm Apr 30 & May 1. Pre-sale Building Inspection done and available upon request. Offers, if any, presented Tues May 3, by 11am.","www.youtube.com/watch?v=bvQ-Qui9qJI","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"5/3/2016","$1,309,000","$816.59","1.09","5/6/2016","4","3","RT5","$1,198,000",,"8",,"1,603",,"0.00",,"$816.59","1.09","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082168/0/120/90/e2cc70c963f332a04552e043f5d8123d/16/7d8b6a665e3ed7600cb4c6978f566877/262082168.JPG","R2060541","Residential Detached","S","2078 CHARLES STREET","Grandview VE","1932","House/Single Family","2",,,,,,"84",,"604-805-7525",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2016",,"TOUCHBASE PLEASE","Concrete Perimeter","2","$4,118.98",,,,,"4/20/2016",,,"3",,"013-272-799",,"V5L 2T9",,"BC","COMMERCIAL DRIVE DISTRICT! Here is your chance to own, live in, or re-build in one of most sought-after eclectic neighbourhoods. The renown restaurants, shops, as well as main transportation routes within walking distance. BONUS! - RT-4 zoning potentially allows for a duplex on this site!","House is tenanted. Tenant would like to stay for some time. Contains unauthorized accommodations.","Greater Vancouver","For Sale",,,,,,,,,"5/4/2016","$1,310,000","$671.79","0.94","5/9/2016","2","4","RT-4","$1,398,000",,"14","122.1","1,950","28.80","0.08",,"$671.79","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083550/0/120/90/b5d68e20e7f2949fb27ff97db66490eb/16/9c3c58ad4273ec7eecba5b1d106e3b84/262083550.JPG","R2061923","Residential Attached","S","2 227 E 11TH STREET","Central Lonsdale","2004","Townhouse","1",,,,,,"12",,"604-970-0081",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"ST ANDREWS COURT",,,"Attached",,"7/25/2016",,"TEXT OR CALL JASON GACH","Concrete Perimeter","2","$3,313.57",,,,,"4/25/2016",,,"3",,"025-808-656",,"V7L 2G8",,"BC","This fantastic, 1700 sqft, 3 bedroom townhome overlooking St Andrews Park has everything you could want! The Main features an open floorplan with generous room sizes, cozy gas fireplace, hardwood floors, breakfast bar and large kitchen, all facing onto a perfect, private patio with gas hookup for the BBQ. Upstairs has 3 bedrooms, perfect for families, master bedroom with ensuite & balcony, and a 270 sqft, sunny ROOFDECK complete with gas hookup and mountain and city views. Downstairs has huge laundry and storage areas and your very own, private, attached, double car garage. All this in a small, well managed and maintained complex in Central Lonsdale, steps to transit, shopping and restaurants. Opens: Wed, April 27, 10:30-12:30; Sat & Sun, April 30 & May 1, 1-3.","Open Houses: Wed, April 27, 10:30-12:30; Sat & Sun, April 30 & May 1, 1-3. Any offers to be emailed to listing agent by 5:00, Monday, May 2. All measurements approx. Measurements taken from RealFoto floorplan (in Attachments), strata plan shows 1584 sqft. Unfinished area is attached 2-car garage.","Greater Vancouver","For Sale",,"3",,"$292.47",,,"5",,"5/2/2016","$1,315,000","$634.65","1.33","5/4/2016","3","3","MULTI","$988,800",,"7",,"2,072",,"0.00",,"$634.65","1.33","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051084/0/120/90/a1f23035de835c424584819c1a706909/16/4b4f6ccede87134dadcaec82fa2b0acd/262051084.JPG","R2029457","Residential Attached","S","11 4891 PAINTED CLIFF ROAD","Benchlands","1993","Townhouse","1",,,,,,"23",,"604-902-3014",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"PAINTED CLIFF",,,"Attached",,"1/31/2017",,"TEAL READY","Concrete Perimeter","2","$5,229.08",,,,,"1/26/2016",,,"2",,"018-007-147",,"V0N 1B4",,"BC","One of only a few true SKI IN /SKI OUT properties currently offered for sale in Whistler! This spacious 3 bedroom, 2 bathroom townhome features an open concept floor plan, vaulted ceilings, sweeping mountain views, a functional mud/ski room, as well as a cozy wood burning fireplace and warm radiant heated flooring. This townhome is offered with all the exceptional furnishings including artwork, televisions and more. Painted Cliff is one of the most desirable slope side complex's in Whistler allowing for as much owner usage as you desire, additionally, this particular property commands a high volume of vacation rental activity, making it a fantastic opportunity for investment purposes.","Contact Teal Ready to view. 604-902-3014. or teal@wrec.com. Buyer to confirm all measurements. Physical intro to property must be by a designated agent or the commission of 3% on the first $100,000 and 1.5% on the balance will not be paid and $500 will be paid instead.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/4/2016","$1,315,000","$1,058.78","0.99","5/19/2016","2","3","LUC","$1,329,000",,"99",,"1,242",,"0.00",,"$1,058.78","0.99","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083092/0/120/90/41d87164f77d78701219db3f7ee47899/16/1f736c75c65db522c72a59ca97dc4e45/262083092.JPG","R2061465","Residential Detached","S","231 E 27TH STREET","Upper Lonsdale","1919","House/Single Family","2",,,,,,"97",,"604-889-1720",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/25/2016",,"CAROL - NO TEXTING","Concrete Perimeter","2","$3,658.70",,,,,"4/25/2016",,,"2",,"011-120-975",,"V7N 1B7",,"BC","In an excellent location on a quiet, central street that is close to everything, this smaller home is on a 33' x 134.5' south side lot which also has lane access. Built in 1919, the house could be redeveloped and/or renovated or you could choose to build a new home with possible potential of some city views. Currently, the main level is 871 SF with 1 bdrm plus a den. In addition, there is a 1 bdrm garden level mortgage helper below. The laundry is shared. There are no interior stairs in the house. The tenant is mo/mo and pays $1250/mo + 1/2 utilities. Boundary & Argyle catchment. Measurements are approximate, buyer to verify if important. OPEN Sat, Apr 30th 2:30-4:00.","*NO Touchbase; NO Texting*. Tenanted - Notice is required. Open Wed,Apr 27th 10-12. Email any offers to LR by 12 noon Monday,May 2nd. www.exclusivelyNorthShore.com","Greater Vancouver","For Sale",,,,,,,,,"5/2/2016","$1,318,000","$756.60","1.36","5/4/2016","2","2","SFD","$968,800",,"7","134.5","1,742","33.00","0.10",,"$756.60","1.36","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083484/0/120/90/f96e839d846aa6a36f52a5730799f2a6/16/0eca00e5411272244c321aaa21304037/262083484.JPG","R2061857","Residential Detached","S","1451 EL CAMINO DRIVE","Hockaday","1996","House/Single Family","1",,,,,,"20",,"604-328-1777","2016","Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2016",,"Schumann","Concrete Perimeter","3","$4,201.00",,,,,"4/25/2016",,,"3",,"019-005-806",,"V3E 3C1",,"BC","Renovated 3-level big home close to Robson/Pineline Road. Total of 5 bedrooms, den on main floor plus 3 1/2 bathrooms. Huge brand new finished basement (1660 SF) - easy to make a 2-bedroom suite with separate entrance, big games room and laundry. Renovation includes new kitchen, bathrooms, laminate floor, carpet and 2 sets of laundry. Large ensuite in master bedroom with 2-side gas fireplace. High ceiling in living room and 2 gas fireplaces on main. Relax and enjoy outdoor space in big deck facing greenbelt. Quiet and serene setting. 5-min drive to renowned Pinetree Sec School and Coquitlam Centre. First showings start in open houses on Apr 30 (Sat) and May 1 (Sun) 2-4 pm. Offers on May 4 (Wed) at 5 pm.","Vacant. Measurement taking from building plan. Please verify if important. Offers, if any, will be taken on Wednesday May 4th at 5 pm. Please check with LS for details.","Greater Vancouver","For Sale",,,,,,,,,"5/4/2016","$1,320,000","$327.71","1.02","5/6/2016","4","5","SFD","$1,288,000",,"9","168.16","4,028","44.29","0.17","Coquitlam","$327.71","1.02","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083241/0/120/90/e1eeddd43254effbb15fe235cabe50f7/16/5f52cc1fc919e09f34a087819ce1591a/262083241.JPG","R2061614","Residential Detached","S","2265 KING ALBERT AVENUE","Central Coquitlam","1974","House/Single Family","1",,,,,,"42",,"604-415-9800",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/31/2016",,"HERB","Concrete Perimeter","2","$4,455.02",,,,,"4/23/2016",,,"3",,"005-936-632",,"V3J 1Z8",,"BC","Sought after Central Coquitlam Area, with a Home Backing onto Mundy Park. View this beautiful, 3 level split house, on a LARGE Private, 9,176 sqft flat lot. Inside this Well Kept Family Home, there are lots of updates inc. open kitchen with cherry cabinets, post & beam mill work, vaulted ceil., plus H/W and slate flrs. Upstairs, there's 3 bedrooms, the large Master bedroom has a w/i closet, & full ensuite. Just outside the dining room, there's a nice entertaining sized deck, with pergola, outdoor fireplace, plus a massive park-like backyard, with a back gate that opens into Mundy Park. Other features inc. updated newer bathroom & roof. Rarely do homes like this come available. Walk to schools, buses and shopping."," Bonus - Mancave shed out back. Offers to be confirmed by 5:00pm, May2. Offers presented at 7:30 pm, May 2 (aprox)","Greater Vancouver","For Sale",,,,,,,,,"5/2/2016","$1,320,000","$666.67","1.21","5/5/2016","3","3","SFD","$1,088,000",,"9","148","1,980","62.00","0.21",,"$666.67","1.21","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083891/0/120/90/dcf44e1f59171f0fb11a14142b8b1724/16/9d851713bc178080888d7caa29193668/262083891.JPG","R2062264","Residential Detached","S","1906 EIGHTH AVENUE","West End NW","1937","House/Single Family","1",,,,,,"79",,"604-526-2888",,"New Westminster",,,"0","4",,,,"New Westminster","Residential Detached",,"WEST END",,,"Detached",,"6/30/2016",,"TEAM DAVE VALLEE","Concrete Perimeter","3","$3,967.82",,,,,"4/26/2016",,,"3",,"007-785-950",,"V3M 2T3",,"BC","Absolutely gorgeous circa 1937 Dutch Colonial style home located in New Westminster’s lovely West End neighbourhood and boasts 2841 sf with 4 bdrms (3 up + 1 bdrm down) & 2.5 baths all on 3 levels. This beautifully appointed home features a spacious updated kitchen/family room & baths, double windows, hardwood floors, coved ceilings, French doors, extensive built-in & mill work, 2 fireplaces, huge deck, metal roof, double garage, workshop, updated electrical & plumbing & a 7 ½’ high basement with suite potential. Home sits on a lovely 54’ x 116’ landscaped lot with a fenced back yard with patio & tree fort. Great location close to Elementary school, parks & Skytrain.","Offers Tues May 3rd (Exact time to be determined) http://www.showhomevideos.com/videos/HD1906_Eighth.html","Greater Vancouver","For Sale",,,,,,,,,"5/3/2016","$1,320,000","$464.63","1.10","5/5/2016","4","4","MR 1","$1,198,000",,"7","116","2,841","54.00","0.14",,"$464.63","1.10","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074870/0/120/90/1034a7eedcd242326a705c4bead64c46/16/1af697f3aa510cec4ac8c67031410f79/262074870.JPG","R2053243","Residential Detached","S","1440 E KING EDWARD AVENUE","Knight","1914","House/Single Family","2",,,,,,"102",,"604-229-3301",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2016",,"AMAR OR JANNELLE","Concrete Perimeter","2","$3,854.22",,,,,"4/4/2016",,,"2",,"013-326-732",,"V5N 2V4",,"BC","Right in the heart of CEDAR COTTAGE! Featuring a 4 BEDROOM 2 BATHROOM home and KINGCREST PARK is your back yard! The main floor of the home features STAINLESS STEEL appliances in the kitchen, 2 BEDROOMS and a sun-drenched SOUTH FACING DEN space. The basement also offers a tidy 2 bedroom SELF-CONTAINED SUITE. There is both a GARAGE and CARPORT parking with lane access and a sunny SOUTH FACING back yard. Great location close to SCHOOLS, TRANSIT, SHOPPING and GREAT CAFES. This is a PERFECT HOME for 1st TIME BUYER, INVESTOR or REDEVELOPMENT!","Measurents are approx. Buyer to verify. Property contains unauthorized accommodation. Video: https://youtu.be/BNRRfAQX5ZY  Please do not text to 604-229-3301. Touchbase OK.","Greater Vancouver","For Sale",,,,,,,,,"5/4/2016","$1,321,000","$723.84","0.99","5/18/2016","2","4","RM-1N","$1,338,000",,"30","99","1,825","32.50","0.07",,"$723.84","1.32","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081164/0/120/90/a1931cd5ca6dfb07613a9ee1ff343e36/15/7e22cb903fbd80669f7a6a34b042700f/262081164.JPG","R2059537","Residential Detached","S","13601 58A AVENUE","Panorama Ridge","2009","House/Single Family","3",,,,,,"7",,"604-575-5262",,"Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/30/2016",,"Pupinder Sandhu","Concrete Perimeter","5","$4,773.20",,,,,"4/15/2016",,,"3",,"027-611-485",,"V3X 3H9",,"BC","It's a must see, one of Surrey's best areas Panorama Ridge. Top quality, custom built beautiful home sitting on 6,737 sqft fully fenced lot. Total covered area over 5,100 sqft this quality home is loaded with luxury features ie stamped concrete driveway. Open layout, spacious entrance with extra high ceiling & heavy custom built double door made of glass & metal. Main (all) got 10ft high ceiling. High end main kitchen + spice kitchen with granite countertops. 1.5 speaker wring + shed. Top floor got 4 big bedrooms + 3 full baths. Radiant hot water heat, tile roof, master bedroom got 2 walk-in closets. Over 2000 sqft bsmt area. 2+1 unauth. suites. Easy access to Hwy #10 & 64 Ave. Walk to both schools.","Property contains accommodation which is not authorized. Please confirm measure. All measurements approximate. Showings by appointment only. All showings 1 day notice. Both suites shown on 2nd showing + rented.","Fraser Valley","For Sale",,,,,,,,,"5/2/2016","$1,321,000","$258.11","1.02","5/6/2016","6","7","RS1","$1,299,900",,"17","113","5,118","60.00","0.15",,"$258.11","1.02","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084496/0/120/90/83a904774c6ae58b157474f81f02be22/16/e0957f456b4852ecd59f0732352063a1/262084496.JPG","R2062869","Residential Detached","S","4642 MCHARDY STREET","Collingwood VE","1955","House/Single Family","1",,,,,,"61",,"778-893-7819","2014","Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2016",,"TEXT","Concrete Perimeter","2","$3,693.75",,,,,"4/26/2016",,,"2",,"013-477-943",,"V5R 4C3",,"BC","A hidden gem waiting for you! Renovated with mortgage helpers in a quiet and clean neighbour , walking distance to schools, skytrain, shops and park. 33 X 112 1700 SF bedroom up 2 bedroom dow. New heating and electric radiant in bathrooms, insalation, dry wall, flooring, drainage system , doors, windows kitchen  and bathroom . Originally built in 1952, allow to build a laneway house. A worry free home in a move in condition ! First showing by Open House May 1, 2-4 pm  .  Offer presentation at the subject property May 2 6pm",,"Greater Vancouver","For Sale",,,,,,,,,"5/2/2016","$1,323,000","$778.24","1.23","5/6/2016","3","4","RS-1","$1,080,000",,"6","112","1,700","33.00","0.08",,"$778.24","1.23","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081014/0/120/90/224398e034d3b8af0d6f7198e57006bb/16/e38581dc3e2985a775302f232076a321/262081014.JPG","R2059387","Residential Detached","S","4600 PRINCETON AVENUE","Boyd Park","1977","House/Single Family","1",,,,,,"39",,"604-338-6600",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2016",,"ANDREA CHU","Concrete Slab","1","$3,419.58",,,,,"4/19/2016",,,"2",,"004-101-057",,"V7E 4P1",,"BC","Beautiful CORNER LOT in a PARK LIKE setting right across from the Pitch & Putt Golf Course in Boyd Park. A couple minutes walk to the top rated Hugh Boyd High School that offers IB (International Baccalaureate) advanced program. Best location on the street. Clean rectangular lot with no power lines/ditch/trees. Solid built home good for hold/rent OR build your dream home next to the Golf Course on Parksville Dr. Excellent West Richmond location within walking distance to the Community Centre, Seafair Shopping Centre and transit. Value is in the land. House is a bonus.","All measurements are approximate. Buyer to verify if important. School Catchment: Diefenbaker Elementary & Boyd Secondary. Title Search, PDS & other docs attached. Open House on Sunday, May 1 1-3pm.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/2/2016","$1,330,000","$642.51","1.02","5/4/2016","2","4","LUC009","$1,299,000",,"13","40","2,070","120.00","0.11","Richmond","$642.51","1.02","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082024/0/120/90/7ca5368fe091a6ec02502e7bc1741e8d/16/6b01ad4e5cc98a0a38b155cf754c3727/262082024.JPG","R2060397","Residential Detached","S","3819 GARRY STREET","Steveston Village","1991","House/Single Family","1",,,,,,"25",,"604-671-0897",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/10/2016",,"RYAN","Concrete Slab","2","$3,619.39",,,,,"4/20/2016",,,"2",,"017-391-032",,"V7E 2T7",,"BC","Well maintained family home in Steveston Village built by R.E. Siperko. Radiant heat on both floors with 9' ceilings. 3 years old roof, newer boiler and more. All measurements are approximate and should be verified by the Buyer.","First Open House on Saturday and Sunday, April 30th and May 1st, 2:00-4:00pm. Completion date at middle of July.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2016","$1,330,000","$640.04","1.12","5/5/2016","3","4","RS1/A","$1,190,000",,"12","120","2,078","30.40","0.00",,"$640.04","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082863/0/120/90/67ee68cf1592bc3ff334dc1259cc7d7e/16/e7b78b896a3556c47a74b6869121c4ec/262082863.JPG","R2061236","Residential Detached","S","5398 CECIL STREET","Collingwood VE","1962","House/Single Family","2",,,,,,"54",,"778-995-0510",,"Vancouver East",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/30/2016",,"King","Concrete Perimeter","2","$3,918.98",,,,,"4/25/2016",,,"2",,"012-033-723",,"V5R 4E5",,"BC","Open house May 1 Sunday 2 - 4pm. Clean and spotless Vancouver Special in popular Kingsway and Joyce area. Features 3 bedrooms up and fully finished 1 bedroom basement unit, inlaid hardwood and tile floors, new paint, 2 fireplaces, new main waterline, landscape yard with herb garden, single garage with power door,wine cellar under front stairs, half block to stores and restaurants on Kingsway, bus and Carleton elementary. 5 mins walk to Joyce station. All measurements are approx and to be verified by buyers.","First showing  open house May 1 sunday 2 - 4pm. 48 hrs notice touchbase or text 778 995 0510.. property contains unauthorized accommodations. Title and PDS, Please see D icon or reports","Greater Vancouver","For Sale",,,,,,,,,"5/3/2016","$1,330,000","$630.93","1.06","5/6/2016","2","4","RS-1","$1,250,000",,"8","112.55","2,108","33.00","0.09",,"$630.93","1.06","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084084/0/120/90/e97c9089b89814f6e076f19ff43c7d60/16/cdefa262cacb2e3a0ea6cdb3ea003a71/262084084.JPG","R2062457","Residential Detached","S","4968 CLINTON STREET","South Slope","1987","House/Single Family","2",,,,,,"29",,"604-942-0606",,"Burnaby South",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"10/31/2016",,"GORD KARPINSKY","Concrete Perimeter","0","$4,904.00",,,,,"4/24/2016",,,"2",,"005-099-081",,"V5J 2L2",,"BC","First time on market! Well cared for rancher with full basement in Burnaby's popular South Slope.  This 5 Bdrm and Den, 3 bath home has almost 3000 sq ft of living space so bring the whole family!  Country Kitchen with loads of cupboards and large eating area with access to the huge out door entertainment size patio off the Kitchen, with a large covered area allowing you to enjoy your ourdoor space all year round. Level Entry opens to the formal living and dining room with gas F/P and hardwood floors. 3 Bdrms on main floor, with Master boasting ensuite and walk-in closet. Down find an additional Kitchen and living area with 2nd Fireplace,  2 more bdrms and den as well as laundry room. All with separate entry and double carport off back lane. Don't miss! Visit us this Sat/Sun 2-4PM","First Showing at Open House Sat Apr 31 & May 1st, 2-4 PM. Floor Plan attached to Docs. All measurements are approx. and should be verified in important Main Floor Pics prior to tenant moving in.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2016","$1,345,000","$465.72","1.03","5/4/2016","1","5","R-9","$1,300,000",,"8","114.73","2,888","36.00","0.09",,"$465.72","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083404/0/120/90/da34e3dbfc47305749c44bb391cc016e/16/93ba6d67d0305af08414e35fa594544c/262083404.JPG","R2061777","Residential Detached","S","1300 DURANT DRIVE","Scott Creek","1987","House/Single Family","1",,,,,,"29",,"778-688-7653",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/31/2016",,"Dave Jenkins","Concrete Perimeter","2","$4,391.40",,,,,"4/25/2016",,,"3",,"000-498-971",,"V3B 6K7",,"BC","This beautiful, very well maintained home is the one you have been waiting for! Located in one of Coquitlam's most sought after areas, backing onto Scott Creek park giving the huge west facing back yard a tranquil and private feel. 2708 sqft of comfortable living space, large open kitchen, amenities such as schools, parks, Aquatic Centre, Coquitlam Mall, restaurants, and Evergreen Line are close by. Open house Sunday May 1st, 2-4pm.","Measurements are approx. and should be verified by buyer(s) if deemed important. Open house Sunday May 1st, 2-4pm. Offers if any to be emailed to info@jenkinsrealestae.ca by 5pm Monday May 2.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2016","$1,345,000","$496.68","1.09","5/6/2016","4","3","RES","$1,239,000",,"7",,"2,708","0.00","0.17",,"$496.68","1.09","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085509/0/120/90/8cd7bb6ef9c8010ff88c950ae17f0570/16/8ac406c7bf3bca493d67b6d3b35b3bee/262085509.JPG","R2063882","Residential Attached","S","3 650 W KEITH ROAD","Hamilton","1992","1/2 Duplex","1",,,,,,"24",,"604-924-8282",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"7/4/2016",,"Isabella - No texts pls","Concrete Perimeter","2","$2,969.25",,,,,"5/2/2016",,,"2",,"017-988-331",,"V7M 1M6",,"BC","Designer city home in a great walkable location . This immaculate duplex unit has been recently renovated & features a beautiful sunken living room with high-efficiency gas fireplace, radiant floor heating, bay windows & vaulted ceiling with skylights & loads of natural light. The updated kitchen with stone counter top & stainless steel appliances opens to the dining room with a breakfast bar. The second floor has 3 bdrms with a 4 piece ensuite in the master & decks off the other two bedrooms. Plenty of storage with a large crawl space as well as a separate, locked storage in the heritage home basement.  This home features an attached garage and is in a private, park-like setting. Great lifestyle with easy access to all that North Shore has to offer.","More photos & floor plan at www.lancephillips.com. Buyer responsible to confirm all measurements. First showings at AO 10am-noon, May 3/16.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/4/2016","$1,350,000","$806.93","1.24","5/9/2016","3","3","CD-189","$1,088,000",,"2",,"1,673",,"0.00",,"$806.93","1.24","1/2 Duplex"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083227/0/120/90/f76677d55c630d5342d3865bee0825e4/16/22b1644f238ce5c100ab65f1f5c9d3bd/262083227.JPG","R2061600","Residential Detached","S","1327 BRISBANE AVENUE","Harbour Chines","1959","House/Single Family","2",,,,,,"57",,"604-306-4495",,"Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/24/2016",,"CHRIS","Concrete Perimeter","2","$4,492.12",,,,,"4/24/2016",,,"2",,"000-444-669",,"V3J 5L2",,"BC","Fantastic family home on large, flat lot in desirable Harbour Chines. Spacious main floor with 4 bedrooms, corner gas F/P with granite surround and 3 sunny decks. New roof on house, shed and detached triple garage is 32'x25' with 11' ceiling and 220 wiring. Luxuriously updated bathroom with heated tiles, corner tub, marble and glass shower. Large entry foyer down plus sep. entrance into one bedroom suite with brand new kitchen . Gas F/P in rec. room, big laundry room, bedroom with sliders to private patio. Hot tub or patio under cover. Room to park RV or boat on the side of this wide lot. Near great schools, transportation and Como Lake Park. Open Sat. April 30 2:30-4:30 and Sun. May 1 noon-2:00. Offers Tuesday May 3 at 5:00.",,"Greater Vancouver","For Sale",,,,,,,,,"5/3/2016","$1,350,000","$506.57","0.97","5/6/2016","2","5","SFD","$1,388,000",,"9","116","2,665","78.00","0.21",,"$506.57","0.97","House/Single Family"
