"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054844/0/120/90/fc6e57b78fb4fd7f8801b3ddb27382eb/16/a92cc67ade76549987eaca872b2b1a80/262054844.JPG","R2033217","Residential Detached","S","1090 RIDGEWOOD DRIVE","Edgemont","1948","House/Single Family","1",,,,,,"68",,"604-728-2466",,"North Vancouver",,,"1","2",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"5/31/2016",,"Scott Sibley","Concrete Perimeter","2","$6,797.44",,,,,"2/7/2016",,,"2",,"004-203-500",,"V7R 1H8",,"BC","The ever changing development and zoning plans for Edgemont Village make this an attractive consideration for the savy Real Estate investor.  Truly a 'Walk to the Village' location, you can redevelop now or rent out and see how any rezoning activity affects this property down the road. On this sunny 8050 sq ft property currently sits an immaculately maintained 3 bedroom home,  with a recently refurbished suite for guest accommodation.  Please phone for your appointment to view this charming home.","Measurements by Realty Support Group - verify if important. Lot size from DNV record. Oil Tank Scan certificate available - no tank.  PDS, Title Search and Floorplan in Attachments.  Offers if any, Wednesday Feb 17th, to be e mailed or delivered to Scott Sibley by 7:00 PM.","Greater Vancouver","For Sale",,,,,,,,,"2/17/2016","$1,625,000","$789.22","1.06","2/18/2016","2","3","SFD","$1,528,000",,"10","115","2,059","70.00","0.18","North Vancouver District","$789.22","1.06","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056835/0/120/90/8bf8ffb0e7daf8442c30bbc9189e5dce/16/e98ebe6bb4e6e549abd2aa957f020d80/262056835.JPG","R2035208","Residential Detached","S","119 ELLESMERE AVENUE","Capitol Hill BN","2015","House/Single Family","2",,,,,,"1",,"778-238-3305",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,"Capitol Hill",,,"Detached",,"5/30/2016",,"CEDRIC WONG/TOUCHBASE","Concrete Perimeter","3","$4,483.10",,,,,"2/15/2016",,,"3",,"000-853-941",,"V3T 4W8",,"BC","SOLID 4 Bedroom family home MASTERPIECE! Excellent Craftsmanship! This home is perched on the High Side of the Street with Mountain and Inlet views. 18 ft overhead luxury foyer, Carved plank Engineered Wood floors thru-out.  Modern Chef kitchen with High-end Stainless Steel appliance package and polished Granite counters. BONUS SPICE KITCHEN TOO! Full covered balcony from the Large Master Bedroom with Luxury ensuite and Walk-in Closet. 3 bedroom up and 1 down with separate entry, can double as a Large Media room in bsmt. Fully fenced and very private yard! 2-5-10 warranty. Open House Cancelled.","All measurements are approximate and to be verified by the buyer if important. Open House Cancelled.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,625,000","$674.83","1.02","2/25/2016","4","4","R5","$1,588,000",,"1","122","2,408","33.00","0.09",,"$674.83","1.02","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055655/0/120/90/82f5f46f861a78a14a02be854258adcd/16/b70021e10d1543aa0eae1944a5ace728/262055655.JPG","R2034028","Residential Detached","S","1343 E 21ST AVENUE","Knight","1914","House/Single Family","2",,,,,,"102",,"604-714-1700",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/30/2016",,"MARIO","Concrete Perimeter","2","$4,331.92",,,,,"2/10/2016",,,"2",,"004-964-594",,"V5V 1T1",,"BC","Amazing development opportunity! Fantastic seven unit townhouse site will 7 attached courtyard garages; 4 homes facing East 21st with walk up entries and front yards and the rear are 3 homes with roof top decks. The property has the “prior-to” letter from the City of Vancouver. Property must be sold with neighbouring lot  (1349 E 21st Ave) as a development only. This is a 100% new build, no heritage retention required. Please email offers by Thursday by noon (Feb 18).","The property has the “prior-to” letter from the City of Vancouver. Property must be sold with neighbouring lot (1349 E 21st Ave) as a development only. Rented $2600/m-m Please email mario@6496905.com for a package, offers via email by Thursday by noon (Feb 18).","Greater Vancouver","For Sale",,,,,,,,,"2/17/2016","$1,630,000","$1,014.31","1.10","2/22/2016","2","3","RM-1N","$1,488,000",,"7","122","1,607","33.00","0.09",,"$1,014.31","1.10","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055666/0/120/90/6c431665130d5b2fce934c5800c11d66/16/ae577a95cf1a29782674d44923562967/262055666.JPG","R2034039","Residential Detached","S","1349 E 21ST AVENUE","Knight","1956","House/Single Family","1",,,,,,"60",,"604-714-1700",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/30/2016",,"MARIO","Concrete Perimeter","2","$4,164.61",,,,,"2/10/2016",,,"2",,"014-606-623",,"V5V 1T1",,"BC","Amazing development opportunity! Fantastic seven unit townhouse site will 7 attached courtyard garages; 4 homes facing East 21st with walk up entries and front yards and the rear are 3 homes with roof top decks. The property has the “prior-to” letter from the City of Vancouver. Property must be sold with neighbouring lot (1343 E 21st Ave)  as a development only. This is a 100% new build, no heritage retention required. Please email offers by Thursday by noon (Feb 18).","The property has the “prior-to” letter from the City of Vancouver. Property must be sold with neighbouring lot (1343 E 21st Ave) as a development only. This is a 100% new build, no heritage retention.Rented $2600/m-m Please email mario@6496905.com for a package, offers via email by Thursday by noon","Greater Vancouver","For Sale",,,,,,,,,"2/17/2016","$1,630,000","$997.55","1.10","2/22/2016","2","3","RM-1N","$1,488,000",,"7","122","1,634","33.00","0.09",,"$997.55","1.10","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039415/0/120/90/e4206becb2489672a687c3884b9ca58f/16/ae32ef9033dde4adfa416678e5ddd192/262039415.JPG","R2017788","Residential Detached","S","3320 KASLO STREET","Renfrew Heights","1972","House/Single Family","2",,,,,,"44",,"604-644-7899",,"Vancouver East",,,"3","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/31/2016",,"KEN NG","Concrete Block","2","$5,180.79",,,,,"11/26/2015",,,"2",,"007-950-004",,"V5M 3H2",,"BC","Vancouver Special on 52.9x110 feet lot in prime Renfrew Heights area, just a short steps to Renfrew sktyrain station, Renfrew Community Centre, Nootka Elementary and Gladstone Secondary Schools. Newer roof is only about 2 years old, newer furnace. Corner lot with private fenced yard and huge balcony. Beautiful hardwood floors under carpet upstairs. Good holding property.","Touchbase or text for all showings.","Greater Vancouver","For Sale",,,,,,,,,"2/21/2016","$1,630,000","$576.38","0.96","2/24/2016","3","6","RS1","$1,699,000",,"87","110","2,828","52.90","0.13",,"$576.38","0.96","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633419/0/120/90/2b8fa8810fb100ec9d86c5380d255c25/16/b71d0e43ce09a9c82473622c8059c119/261633419.JPG","V1115967","Residential Detached","S","7347 14TH AVENUE","Edmonds BE","1993","House/Single Family","2",,,,,,"23",,"604-657-1596",,"Burnaby East",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/30/2016",,"Zane","Concrete Perimeter","2","$5,066.00",,,,,"3/31/2015",,,"2",,"003-407-659",,"V3N 1Z7",,"BC","This property is best suited for a speculative buyer or investor. This is a rare find centrally located in Edmonds. This 56 X 113 Lot has excellent potential. Purchase this lot alone or as a 1 of 3 assembly. Close to St. Thomas Moore (Private School), Many public schools to choose from, transit close by, high gate shopping center and more. Ideal for Investors and developers.","Priced as speculative property as a one of lot or 1 of 3 assembly.","Greater Vancouver","For Sale",,,,,,,,,"2/17/2016","$1,640,000","$606.06","0.96","3/7/2016","2","6","R5","$1,700,000",,"323","113","2,706","56.00","0.15","Burnaby","$606.06","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054418/0/120/90/e325d4abc6a291713bfff8d2ddbcb99d/16/e72dcc21b9b1b00454f8858b729ab59d/262054418.JPG","R2032791","Residential Detached","S","513 ST. GEORGE STREET","Queens Park","1892","House/Single Family","2",,,,,,"124",,"604-761-6202","2015","New Westminster",,,"3","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"6/9/2016",,"JAMES GARBUTT","Concrete Perimeter","4","$5,792.52",,,,,"2/9/2016",,,"3",,"025-453-416",,"V3L 1L1",,"BC","Wow! Truly one of a kind heritage home, embraces historic character with a modern twist in highly sought after Queen's Park. Built in 1892, it's been lifted, extended & immaculately restored. Original features; 10' ceilings, clawfoot tub, fir floors, tin wainscoting & ceilings, light fixtures, hand carved stairs & baluster, all meticulously detailed. Newly reno'd bathrms & gourmet kitchen. Feat; frameless glass showers, high end tile floors & fixtures, travertine backsplash & counters, gas range, built in cabinetry & double glazed wood windows. Functional 3 level, 6 bdrm, 4 bath family home with legal 2 bdrm suite (8' ceilings). Outdoor paradise w/ private yard, immaculate landscaping, & spacious patio. Updated electrical, plumbing & 10 yr old roof. Classic, timeless, truly a rare find!","Please touchbase for all showings. Measurements taken from city plans. Basement suite is 787 SF of the basement square footage & rented till May 15, 2016 for $1300/month. 618sf unfinished space is attic and is approximate. Open House Cancelled. Property s o l d.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,645,000","$462.21","0.98","2/22/2016","4","6","RS-6","$1,675,000",,"7","132","3,559","32.00","0.10",,"$462.21","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259768643/0/120/90/39d1aceccf90e174233fb9ff7ef7302f/16/d3740dd81849572c70ea1762ced2b34d/259768643.JPG","V971074","Residential Detached","S","9997 WELCOME WYND","Halfmn Bay Secret Cv Redroofs","2009","House/Single Family","1",,,,,,"7",,"604-966-7288",,"Sunshine Coast",,,"0","4",,,,"Halfmoon Bay","Residential Detached",,"TIDEWAYS",,,"Detached",,"9/5/2016",,"LAURIE VANCE","Concrete Perimeter","4","$6,957.00",,,,,"9/5/2012",,,"3",,"024-976-946",,"V0V 0V0",,"BC","Nestled overlooking Secret Cove in the private gated community of Tideways just a short drive from Sechelt. Natural rock and stunning views to Welcome Pass with a full wrap-around terrace provide lots of space for outdoor living. Douglas fir beams, solid maple cabinets, hardwood floors and top of the line appliances. Large open plan with lots of space for the entire extended family. Master suite includes a large walk-in closet and views to die for. A private office allows for a quiet area for the telecommuter. Amenities include 20 feet of moorage on the dock slip, tennis court and trailer storage.","Measurements taken from plans and are approximate and Buyer or Buyers Agent should remeasure if desired. Strata fee includes 20' Moorage slip. Fully self contained one bdrm guest suite loc sepfrom main house. **Comm paid to the Buyer's agent is $500 without 1st physical intro","Greater Vancouver","For Sale",,,,"$0.00",,,,,"2/19/2016","$1,650,000","$520.01","0.87","3/4/2016","4","4","RU1","$1,900,000",,"1262",,"3,173","0.00","0.59","Sechelt Rural","$520.01","0.64","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053241/0/120/90/06cb05f24a50dfbe40db511be0001ac7/16/e5b7bb95ca9591a89217f1cabdbc6727/262053241.JPG","R2031614","Residential Detached","S","4968 WALDEN STREET","Main","1908","House/Single Family","2",,,,,,"108",,"778-320-1869",,"Vancouver East",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2016",,"TEXT-HAYDN","Concrete Perimeter","2","$4,892.22",,,,,"2/4/2016",,,"3",,"014-847-671",,"V5W 2V7",,"BC","Circa 1908 4 bdrm 2.5 bath Main St home with front porch. 2 bdrms up and newer full bath with heated floors. Updated kitchen with granite counters, s/s appliances, gas range and large granite island with seating for 5. Formal dining area, bamboo flooring, 2 pce powder and spacious mudroom with vaulted ceilings on main. 6'4 dry basement was finished 7 years ago has 2 bedrooms, bathroom a galley kitchen and laundry. Wonderful terraced deck, single garage and zoned for a laneway house. Half a block to main and General Brock Elementary. Furnace 7 years, roof 5 years, drain-tile 20 years. Open house Saturday Feb 13, 2016 from 2-4 pm.","All measurements are approximate only, buyer to verify if important. For a faster response TEXT Haydn. Agents open Thursday February 11, 2016 from 4-5 p.m.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,654,968","$753.63","1.10","2/23/2016","3","4","RS-1","$1,498,000",,"12","122","2,196","33.00","0.09",,"$753.63","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054270/0/120/90/1e5fef63df5667858a0654ab86d68d56/16/a49a6745ff41cefe9f4ccb39d1dfec50/262054270.JPG","R2032643","Residential Detached","S","7129 BUFFALO STREET","Government Road","1971","House/Single Family","1",,,,,,"45",,"604-728-3575",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/30/2016",,"Derek Love","Concrete Perimeter","2","$5,854.87",,,,,"2/9/2016",,,"3",,"008-536-058",,"V5A 1Y8",,"BC","Come view this 3 level split, family home with 3 bedrms, 2 bathrms sitting high up on huge 9545 sf corner lot or 83 x 115 ft on a quiet street in the popular Gov't Rd area in N. Bby. Enter into tiled foyer, to a large livingrm & diningrm w/ french doors out to yard with new fence. Kitchen overlooking familyroom below. Masterbdrm has renovated 5 pce bathrm. H/W floors thru out the main floor. Large storageroom could be 4th bedrm or recroom. Double carport at back. Newer roof. Built in vacuum & security system. Walk to skytrain, Bby Lake, Seaforth School nearby. Great value for a home and large lot! View realtor's website for more photos and info.","Offers presented, Tuesday Feb 16th by 4pm via email to listing agent. Quick possession ok.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,655,000","$848.72","1.18","2/22/2016","2","3","R1","$1,399,900",,"7","115","1,950","83.00","0.22","Burnaby","$848.72","1.18","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058276/0/120/90/36844e7ade98e50837d987951bed9c32/16/31eeb0f855939800d0ae61bf50531d93/262058276.JPG","R2036649","Residential Attached","S","6 2240 NORDIC DRIVE","Nordic","1995","Townhouse","1",,,,,,"21",,"604-905-2817",,"Whistler",,,"0","4",,,,"Whistler","Residential Attached",,"TALUSWOOD",,,"Attached",,"9/30/2016",,"LYNNE/TRACEY","Concrete Perimeter","3","$6,577.40",,,,,"2/16/2016",,,"3",,"023-224-169",,"V0N 1B2",,"BC","A spectacular ski in/ski out townhome awaits in the secluded, exclusive mountainside community of Taluswood, with distinctive mountain architecture, featuring peeled log columns inside and out. This spacious four bedroom home boasts dramatic entry, wool carpeting, new hardwood floors in the living area, solid wood interior doors, stainless steel appliances, concrete kitchen counters, wood blinds, new hot tub. Furniture included making your purchase even easier. Perfect for owner use or take advantage of nightly rental zoning. Explore this property today, GST PAID!","Physical introduction to property must be by designated agent for buyer or commission of 3% on 1st $100,000 & 1.5% on balance won't be paid, commission of $500 will be received by buyer's agent. Buyer to confirm all measurements. Dining table and  chairs will be replaced.","Greater Vancouver","For Sale",,,,"$859.67",,,,,"2/21/2016","$1,655,000","$721.13","1.04","2/23/2016","4","4","RTA9","$1,595,000",,"5","182","2,295",,"0.00",,"$721.13","1.04","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049583/0/120/90/7cecd049aff92eeb7ba1862525a2feea/16/a91b054afc7d00b3cfec1990d4cc9da5/262049583.JPG","R2027956","Residential Detached","S","3502 CARNARVON AVENUE","Upper Lonsdale","2015","House/Single Family","2",,,,,,"1",,"778-893-3325",,"North Vancouver",,,"1","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/15/2016",,"ADRYON OR TEXT","Concrete Perimeter","4","$0.00",,,,,"1/22/2016",,,"3",,"012-034-487",,"V7N 2R9",,"BC","Welcome to Upper Lonsdale's finest new built home. Energy efficient with an 84 rating, featuring spectacular views of downtown, the ocean and all the way to the Lionsgate Bridge. Get ready to live in luxury with high end finishes, appliances and thick crown moulding and baseboards throughout! All this with the option of a legal mortgage helper downstairs or an in-law suite. 3 bedrooms up each with their own generous sized patio to enjoy your morning coffee or an evening glass of wine. You'll never feel safer than with this top of the line security monitoring system. A lovely den on the main makes for a great office or a computer room for the whole family.","Measurements approx. Buyer to verify if deemed important. For more information visit www.danjarvis.com","Greater Vancouver","For Sale",,,,,,,,,"2/18/2016","$1,662,000","$663.47","0.98","2/19/2016","4","4","RSNQ","$1,699,800",,"27","105","2,505","33.00","0.08",,"$663.47","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055021/0/120/90/31a6ce5885aee4f63f83feade33eb260/16/96a5d81335d0a3e966792215c0c09a71/262055021.JPG","R2033394","Residential Detached","S","3940 NITHSDALE STREET","Burnaby Hospital","1951","House/Single Family","2",,,,,,"65",,"778-863-8681",,"Burnaby South",,,"1","3",,,,"Burnaby","Residential Detached",,"BURNABY HOSPITAL",,,"Detached",,"7/31/2016",,"JACKSON YEUNG","Concrete Perimeter","2","$4,967.98",,,,,"2/8/2016",,,"2",,"002-579-545",,"V5G 1P6",,"BC","Excellent Location! Renovated house with Panoramic View of North Shore Mountains sits on the high side of the street w/ young roof. new sundeck, painting, hot water tank, high efficiency furnace,. stove, fridge, dishwasher, kitchen, bathroom. Main floor w/ 3 bedrooms, 2 of them and living room enjoying the Panoramic North Shore Mountain Views, dining room, bathroom, kitchen with south facing walk-out sundeck connected to the private fenced garden. Lower floor w/ family room, den, bedroom, kitchen, laundry, and full bathroom. Convenient location close to Cascade Heights Elementary, Ecole Moscrop Secondary, BCIT, shopping retail stores and restaurants on Rupert & 22nd Avenue, Crystal Mall, Metrotown, bus stop.","All measurements are approximate and to be verified by buyer if it is important. Underground oil tank was removed in May 2014. Offers to be presented on Tuesday Feb 16 at 7 pm. Email offer to jacksonkmyeung@royalpacific.com by 5pm Feb 16 or present in person at 7pm Feb 16 in 3940 Nithsdale St .","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,666,000","$854.36","1.20","2/18/2016","2","4","R5","$1,388,000",,"8","120","1,950","50.00","0.14",,"$854.36","1.20","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050871/0/120/90/d8d31b84ee4b48481d289cc159ca776c/15/5785f09743170cd23dc4002d8fec51e4/262050871.JPG","R2029244","Residential Detached","S","971 KENT STREET","White Rock","2006","House/Single Family","2",,,,,,"10",,"604-830-7458",,"South Surrey White Rock",,,"0","5",,,,"White Rock","Residential Detached",,"White Rock Beaches Hillside",,,"Detached",,"6/22/2016",,"Beebe","Concrete Perimeter","3","$7,636.92",,,,,"1/26/2016",,,"3",,"026-021-854",,"V4B 4S9",,"BC","Meticulous home built in 2006. Enjoy an excellent South West ocean view. Designed for entertaining & family life. Outdoor over 1,200 sq ft of styling decks, both open & covered. Convenient water/gas outlets for BBQ, spacious eating areas, hot-tub & plenty of room for outdoor seating arrangements. Indoor is Elegant, 4,000 sq ft on three levels. Hardwood floors, granite surfaces, euro-line doors to decks, H/E gas fireplaces, impressive kitchen cabinets & appliances in an open great room configuration. Formal living room. Lower level in-law suite can be over 1,200 sq ft - 2 bedroom plus den w/patio & separate entry. Gorgeous master bedroom on main delivers with fireplace, sitting area, spa ensuite, w/in-closet & private deck. See floor plan.","Property contains accommodation which is not authorized. Please see virtual tour, floor plan and attachments. Great In-law suite - could be 2 bedrooms and den (1200+ sq ft) with 185 sq ft covered patio & PRIVATE ENTRY.","Fraser Valley","For Sale",,,,,,,,,"2/19/2016","$1,680,000","$424.67","1.00","3/7/2016","4","5","SFD","$1,688,000",,"24","125","3,956","33.00","0.09",,"$424.67","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033468/0/120/90/8567a13b5e5f1efc858417db1c05013a/16/202f8c5f61ead4ca217c09d69c9f1fde/262033468.JPG","R2011841","Residential Attached","S","1901 2688 WEST MALL","University VW","2005","Apartment/Condo","1",,,,,,"11",,"778-828-2827",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2016",,"778-828-2827","Concrete Perimeter","3","$3,280.24",,,,,"10/28/2015",,,"1",,"026-233-495",,"V6T 2J8",,"BC","UBC deluxe highrise. Lovely, bright, northeast corner 3-bedroom unit with oversized windows, large balcony. Functional floor plan. 270-degrees breathtaking ocean, mountain, park and forest view. Located in most wanted tranquil Hawthorne Place. Enjoy the quiet friendly neighbourhood with greenery treed street, old barn community centre and all excellent UBC facilities. Features include granite counters, stainless steel appliances, concierge service, onsite building manager, exercise room, 2 parkings, 1 locker and much more. Attending New Norman Rose Elementary and U-Hill Secondary School. To make an appointment to view, call now!","Measurements approximate, buyer to verify. UBC Levy $1418.24. Parking # 136, 137, Locker #20","Greater Vancouver","For Sale",,,,"$600.90",,,,,"2/20/2016","$1,690,000","$1,108.92","1.00","2/24/2016","3","3","HIGH R","$1,690,000",,"115",,"1,524",,"0.00",,"$1,108.92","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057787/0/120/90/f421433e62a5d58194fa47f518068f53/15/9bd8c43924d94d2d55dd419ae3a1cf3f/262057787.JPG","R2036160","Residential Detached","S","20475 1ST AVENUE","Campbell Valley","1991","House with Acreage","1",,,,,,"25",,"604-583-2000",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"CAMPBELL VALLEY",,,"Detached",,"4/16/2016",,"DEAN","Concrete Perimeter","3","$5,501.48",,,,,"2/16/2016",,,"3",,"013-443-356",,"V2Z 1V3",,"BC","RARE FIND!!!! This completely remodelled 2 storey with full W/O basement on 2 Acres, steps to Campbell Valley Park. New kitchen, quartz countertops, complete new baths, paint, all appliances, furnace & H/W tank list is endless. Huge open kitchen eating area, large seperate family room off kitchen. Mstr bdrm is over sized with new ensuite and large walk in shower. Basement easily converted back to unauthorized accommodations. Massive back deck with mountain views and complete privacy. Attached 21x22 garage plus Detached 48x34 shop is perfect for cars at front of shop and back area for horses 3+in/out stalls all clear span, and riding ring beside. This property is fully fenced and completely dry with electric gates on private road.","Purchaser verify measurements if important. Showings start this Friday.","Fraser Valley","For Sale",,,,,,,,,"2/21/2016","$1,690,000","$453.69","0.99","3/12/2016","4","4","SR-2","$1,699,900",,"5","420","3,725","207.00","2.00","Langley","$453.69","0.99","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052495/0/120/90/4d8f0c171f624ff37161415c796ce572/16/3db4937fbe073b312b75ed4561ca76f8/262052495.JPG","R2030868","Residential Detached","S","5771 PEARL COURT","Riverdale RI","1985","House/Single Family","1",,,,,,"31",,"778-828-6878","2011","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"5/2/2016",,"LEO K. LIU","Concrete Perimeter","3","$3,896.09",,,,,"2/2/2016",,,"2",,"001-313-690",,"V7C 5E5",,"BC","Location Location Location! Central in famous RIVERDALE! A great opportunity to own this fully upgraded home on a quiet cul-de-sac peaceful street. No ditch, No poles, no fire hydro and beautiful street appeal. Nice neighborhood.Thompson community and Burnett Secondary right nearby. Completely renovated inside and out. 4 oversized bedrooms plus DEN, 3 FULL baths. Over cad100,000 on renovation including ROOF, GUTTER, Interior and Exterior painting, Blinds and curtains, Electronic control air-jet massage jacuzzi, high-eff tank less water boiler and furnace, all stainless steel appliance, Washer and Dryer, Drinking water filtering system, water saving toilet, laminate floor and tiles and many more...Really love maintained! Dont miss the opportunity to own a home like this! Call today!","Measurement Approximate, Buyer to verify. First Showing on Feb 10th (WEDNESDAY) AT 6PM BY APPOINTMENT ONLY! OPEN HOUSE FEB 13 2-4PM AND FEB 14 2-4PM.NO OTHER SHOWINGS BEYOND. Thank you!","Greater Vancouver","For Sale",,,,,,,,,"2/19/2016","$1,698,000","$608.82","1.14","2/24/2016","3","4","RS1/B","$1,488,000",,"17","96","2,789","46.00","0.10",,"$608.82","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053887/0/120/90/7d296a019b36a0fd7d5976c40e66de09/16/31da25472c2dad473bde622554e7eeda/262053887.JPG","R2032260","Residential Detached","S","489 MONTERAY AVENUE","Upper Delbrook","1965","House/Single Family","1",,,,,,"51",,"604-377-0057","2007","North Vancouver",,,"3","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/30/2016",,"PAT LOVE Text or call","Concrete Perimeter","3","$6,367.46",,,,,"2/4/2016",,,"2",,"009-977-228",,"V7N 3E9",,"BC","You'll love this gorgeous 2 story home located on a quite cul-de-sac in Upper Delbrook.  This spacious family home boasts 6 bedrooms, 3 baths, open concept kitchen and great room area.  French doors off the living/dining area open onto a private deck which allows a flow perfect for entertaining family and friends.  Peek-a-boo views of the city and West Vancouver are yours to enjoy.  Loads of updates, hardwood floors throughout the main, spacious lower floor is perfect for teens or convert to a mortgage helper, roughed in plumbing and wiring all suite ready.  Downstairs has a walk out patio area surrounded by tiered garden.","All measurements are approx & should be verified by the Buyers, if important.  1st showing agents open Feb 9, 10-12, public opens Feb 13&14 2-4, offers, if any Tuesday, February 16, 5pm by email to the listing agent email as per Schedule A.","Greater Vancouver","For Sale",,,,,,,,,"2/16/2016","$1,700,000","$537.29","1.13","2/19/2016","3","6","RS3 SF","$1,499,000",,"12",,"3,164","65.00","0.17","North Vancouver District","$537.29","1.13","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050290/0/120/90/0c90f4fdc93e1db987ca02b831aaae93/16/b59cddfac92c6cf66ac54213093f68f7/262050290.JPG","R2028663","Residential Detached","S","8395 ASH STREET","Garden City","1994","House/Single Family","2",,,,,,"22",,"778-883-6708",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"5/15/2016",,"Eamon Huang","Concrete Perimeter","4","$4,632.75",,,,,"1/25/2016",,,"2",,"017-830-354",,"V6Y 2S4",,"BC","This gorgeous house was designed by Japanese designer and collaborated with German builder. Unique design features: Granite counters throughout the kitchen, high ceiling, characteristic bathroom fixtures, Gourmet kitchen/wok kitchen with S/S appliances & custom cabinetry. Large W. facing backyard landscaped with Pergola, paving stone creating the perfect entertaining  scenario. The others include: tile-concrete roof, radiant heating, 6 bdrms (4 ensuite). Close to schools, transit & shopping mall. It's a pleasure to show this wonderful home. Open house: 2-4 pm on Sunday, Feb 14.","All measurements are approximate,  buyer and buyer's agent to verify if important.  The Seller would prefer a few months rent back. Open house: 2-4 pm on Sunday, Feb 14.","Greater Vancouver","For Sale",,,,,,,,,"2/17/2016","$1,710,000","$534.04","0.98","2/25/2016","5","6","RS1/B","$1,738,000",,"23","147.5","3,202","40.00","0.14",,"$534.04","1.08","House/Single Family"
