"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081137/0/120/90/5c29b7b4fb65adcb60b9d87cd56b82b5/16/e230faeb244bd160ef01c621defccc53/262081137.JPG","R2059510","Residential Detached","S","2142 148A STREET","Sunnyside Park Surrey","1988","House/Single Family","1",,,,,,"28",,"604-652-7567",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2016",,"JUSTIN KANG","Concrete Perimeter","2","$4,440.28",,,,,"4/18/2016",,,"2",,"004-751-175",,"V4A 8L7",,"BC","Excellent location with popular schools and quiet neighborhood. Spacious 3 bedroom, 3 baths, den, game room. Impressive floor plan, very well maintained front and back yard, fence replaced recently. Bright and open kitchen, spacious patio area, MERIDIAN BY THE SEA. Must Check !!! OPEN HOUSE from 1-4pm on 7th & 8th (Sat & Sun).  Offers if any on Monday May 9th.","Measurements are approximate and should be verified by buyer/buyer's agent if important.","Fraser Valley","For Sale",,,,,,,,,"5/10/2016","$1,210,000","$485.94","0.95","5/12/2016","3","3","RF","$1,268,000",,"22","119","2,490","60.00","0.16",,"$485.94","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087206/0/120/90/66007ac0acece78ecfe2b2e098fdaa8e/16/888a6b76f0421decefc5d64fa1b901a5/262087206.JPG","R2065579","Residential Detached","S","578 SCHOOLHOUSE STREET","Central Coquitlam","1990","House/Single Family","2",,,,,,"26",,"604-936-0422","2010","Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2016",,"TOUCHBASE OR VARGHA","Concrete Perimeter","3","$4,306.59",,,,,"5/4/2016",,,"2",,"016-961-188",,"V3J 5P3",,"BC","Great family home in the heart of coquitlam. Walking distance to all levels of schools, rec center, library and multiple parks. Basement entry home with three bedrooms up and 1 bedroom suite.  Main level features laminate floors throughout. Spacious family room off the kitchen, sliding door leads to  the cover deck. Master bedroom with 4 pce ensuite. The lower level has a den for use of the upper floor and a separate 1 bright one bedroom suite. Large 7270 sqft. corner lot.  OPEN HOUSE SAT & SUN MAY 7&8 2-4pm","PLS USE TOUCHBASE FOR SHOWINGS. SHOWINGS START WEDNESDAY. DATES ARE FLEXIBLE. OFFERS MONDAY May 9th by 5pm. Please email for instructions realtor19@gmail.com","Greater Vancouver","For Sale",,,,,,,,,"5/9/2016","$1,218,000","$428.72","1.22","5/11/2016","3","4","RS-1","$1,000,000",,"5","0","2,841","0.00","0.17",,"$428.72","1.22","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084040/0/120/90/26a7f747928f7a3930a0df94a86cdd3c/15/4a8837380b602a0cc14f5ae3d014e3ec/262084040.JPG","R2062413","Residential Detached","S","7192 177A STREET","Cloverdale BC","2011","House/Single Family","1",,,,,,"5",,"778-919-3775",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,"PROVINCETON / CLOVERDALE",,,"Detached",,"3/13/2017",,"Pawan Kang or Touchbase","Concrete Perimeter","4","$4,626.66",,,,,"4/26/2016",,,"3",,"028-017-749",,"V3S 7V3",,"BC","PROVINCETON - This Custom Build is a RARE find in this highly sought after community. Nestled in a private cul-de-sac at the end of a long street, boasts a Spectacular 4,144 SF home on a Large beautifully landscaped 11,948 SF lot, it will take your breath away! Absolutely top quality throughout, gorgeous floors, tall ceilings, designer lighting and a dream kitchen with custom cabinets - Upstairs has 3 Large BDRMS with Ensuite bathrooms, Large spacious Basement with high ceilings, custom lighting, 2 bedrooms, large games room (kitchen rough in), living room & rec room. A private area, close to schools, rec center, shopping, golf courses, US border & highways. Original Owners.  HD Video Tour - https://www.youtube.com/watch?v=E3gYtwF06GY","*ACCEPTED OFFER* - All measurements are approximate, if important Buyer & Buyers Agent to verify - Open House 1-4pm, Sat May 7th & Sun 8th - *All Offers reviewed & considered as received* - Email: PKang@remax.net - HD Video Tour: https://www.youtube.com/watch?v=E3gYtwF06GY","Fraser Valley","For Sale",,,,,,,,,"5/9/2016","$1,225,000","$295.61","0.98","6/2/2016","5","5","CD-1","$1,248,800",,"13",,"4,144","52.00","0.27","Surrey","$295.61","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075541/0/120/90/6d76d1e41945a19892af0dc988c25ca2/16/7b136d16ab3cbbceb96f41695d2fb152/262075541.JPG","R2053914","Residential Detached","S","82 E KING EDWARD AVENUE","Mount Pleasant VE","1910","House/Single Family","2",,,,,,"106",,"604-763-8898",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2016",,"Nina","Concrete Perimeter","2","$3,666.93",,,,,"4/5/2016",,,"3",,"014-606-453",,"V5V 2B9",,"BC","Get a little piece of the pie with this 1910 charmer, just one block West of Main. East Vancouver's hottest neighbourhood. Updates to the home include, newer roof, exterior paint, furnace, and gutters. Original fir flooring on main. Two bedroom mortgage helper downstairs! Enjoy the sunny south facing back yard with apple, pear and fig trees. The enclosed fence is ideal for four legged friends. Live upstairs and rent downstairs, bring your renovation ideas, or one day, build a new. Excellent for investors. Vibrant and central location. Plenty of choices of restaurants, shops & easy access to transit.","Measured by Optimum Floor Plan. Buyer to verify. Two bedroom suite currently tenanted $1100 on month to month, unauthorized. Accepted offer. Subject removal May 14.","Greater Vancouver","For Sale",,,,,,,,,"5/10/2016","$1,225,000","$665.76","0.98","5/18/2016","2","4","RS-7","$1,249,000",,"35","107","1,840","25.00","0.06",,"$665.76","0.94","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049265/0/120/90/f2683868da4e6f7458dfd0651e43cc54/16/cc2829073f21f1b19534c70f979cbc7f/262049265.JPG","R2027638","Residential Attached","S","108E 795 W 41ST AVENUE","Cambie","2016","Apartment/Condo","1",,,,,,"0",,"778-558-8183",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"APERTURE",,,"Attached",,"4/30/2017",,"CHARLES JIANG","Concrete Perimeter","2","$0.00",,,,,"1/21/2016",,,"1",,"800-102-133",,"V0V 0V0",,"BC","Experience an abundant of light, inside and out. APERTURE WILL BRING YOU TO A SURPRISINGLY WESTSIDE LIVING STYLE. The building exteriors are inspired by iconic images of stacked timber and responded to the play of light, creating a unique and subtly changing look depending on season, time of day and weather. The floor-to-ceiling windows of each home are surrounded by frames – like apertures on a camera, that allow each home to receive maximum sun while minimizing glare, based on its unique positioning relative to the sun throughout the year. EACH LUXURY UNIT FEATURED EXCEPTIONAL LARGE AND COMFORTABLE LIVING SPACE, MIELE KITCHEN APPLIANCES AND UNIQUE INTERIOR DESIGN WILL MAKE YOUR MODERN LIVING MORE PERFECTLY.","APERTURE LIVING! MOST DESIRABLE WESTSIDE LUXURY CONDO PROJECT! MOVE IN OCT 2016!","Greater Vancouver","For Sale",,"6",,"$440.70",,,"78",,"5/10/2016","$1,230,000","$837.30","0.99","5/19/2016","2","2","RES","$1,245,000",,"110",,"1,469",,"0.00",,"$837.30","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074556/0/120/90/65655c430e1d6d6c0cdd344255925326/16/37971501a8cc80851d613fe7aa475f38/262074556.JPG","R2052929","Residential Detached","S","5115 DENNISON DRIVE","Tsawwassen Central","1960","House/Single Family","1",,,,,,"56",,"604-910-7039",,"Tsawwassen",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"7/29/2016",,"Mike","Concrete Perimeter","2","$3,933.03",,,,,"3/29/2016",,,"2",,"010-322-485",,"V4M 1R9",,"BC","Located in the heart of Tsawwassen on a quiet street, this large 9000 sq.ft. lot boasts a beautifully renovated 2400 sq.ft. rancher with a walkout basement. Functional open living space, perfect for entertaining PLUS an additional 400 sq.ft. detached hobby room/garage space. This home features 4 spacious bedrooms, 3 bathrooms, hardwood flooring, open concept kitchen with granite countertops and large media room with built in projection screen. Gorgeous landscaping, the backyard is perfect for entertaining and has a tranquil water feature that runs down the entire side of the home. And so much more...don't wait! Call for details.","All measurements are approximate buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/10/2016","$1,230,000","$508.26","0.95","5/16/2016","3","4","RS1","$1,298,000",,"42","120","2,420","75.00","0.21",,"$508.26","0.95","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087412/0/120/90/6c4bd893213ed9b7690b560eaf04afd4/16/4da89567c084919c6db73470ca0ce6e1/262087412.JPG","R2065785","Residential Attached","S","330 W 1ST AVENUE","False Creek","2009","Townhouse","1",,,,,,"7",,"604-644-0550",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"FOUNDRY",,,"Attached",,"9/30/2016",,"MIKE OR TEXT","Concrete Block","2","$2,610.27",,,,,"5/5/2016",,,"3",,"027-850-986",,"V5Y 3T7",,"BC","The Foundry by Polygon. Spacious 1332 SF 3 bed/loft den townhome situated in the centre of the South False Creek/Olympic Village community. The Thouse boasts overheight ceilings, 4 separate Outdoor space  2 patios on the main floor. 2 large terraces on the 3rd floor with both North and South Exposure. Warm wood floors, designer kitchen with S/S Bosch appliances, conv large pantry space, California closet organizers, loads of storage space, with all that Van has to offer at your front door. Within blocks from Canada Line, Olympic Village, seawall, Save On & Whole Foods. Walk to downtown, Granville Island . . . It does not get better than this. (2 pets & Rental allowed).","SOLD FIRM","Greater Vancouver","For Sale",,,,"$531.00",,,"106",,"5/9/2016","$1,237,000","$924.51","1.14","5/20/2016","2","3","CD-1","$1,089,000",,"4",,"1,338",,"0.00",,"$924.51","1.14","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084282/0/120/90/1396fdb984d1a4a4ac4a925c30dd3297/16/27dcdb8315e3c18d762dc68515607d66/262084282.JPG","R2062655","Residential Detached","S","4760 WINDJAMMER DRIVE","Steveston South","1976","House/Single Family","2",,,,,,"40",,"778-688-3468",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"STEVESTON SOUTH",,,"Detached",,"10/31/2016",,"WINNIE","Concrete Perimeter","2","$2,802.84",,,,,"4/27/2016",,,"2",,"004-074-416",,"V7E 4L6",,"BC","Fantastic 5 bedroom 2 1/2 bath family home in desirable Steveston South area with South facing backyard. Over 2200 SF of living space - upstairs is 3 bedrooms 1 1/2 baths and downstairs offers a 2 bedroom 1 bath suite with brand new paint and laminate flooring and separate entrance. 55 x 80 (4519) SF LUC lot. Quiet neighbourhood just steps away from McMath Secondary & Westwind Elementary, Steveston Village and waterfront, community centre, parks and transit.   OPEN HOUSE Saturday, April 30 from 2:30-4:30pm.","Property Contains Accommodation which is not authorized. Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE.  Request before 6PM for next day showing.Please do not disturb the senior seller. OPEN HOUSE Saturday, April 30 from 2:30-4:30pm.","Greater Vancouver","For Sale",,,,,,,,,"5/9/2016","$1,240,000","$541.48","0.97","5/13/2016","3","5","015","$1,275,000",,"12","80","2,290","55.00","0.10",,"$541.48","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085522/0/120/90/e396911331032b415a2d2fc920be0cde/15/99b85b3a1306b89987a0e98fd3552456/262085522.JPG","R2063895","Residential Detached","S","7548 150A STREET","East Newton","1987","House/Single Family","2",,,,,,"29",,"604-551-0909",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/25/2016",,"Caroline","Concrete Perimeter","3","$3,867.11",,,,,"5/2/2016",,,"3",,"000-675-431",,"V3S 6Y9",,"BC","CHIMNEY HILL!! The first time on the market for this EXECUTIVE 3 storey, 4 BDRM, 5081 home set on a private 1/2 acre gross density lot backing onto a PARK and playground. The yard boasts a PARKLIKE SETTING, 2 large patios, a pond, a GLASS GREENHOUSE, loads of privacy and a gas barbeque hook up. UPDATES include a DELUXE ENSUITE BATH ($25,000), WINDOWS, ROOF (40 YEAR WARRANTY), SUNROOM/SOLARIUM, ISLAND AND BAR IN THE KITCHEN, GRANITE COUNTERTOPS, BAMBOO FLOORING, MANY FIXTURES, AND POT LIGHTS, CONVECTION OVEN..AND MUCH MORE! This home is perfect for entertaining with a grand foyer featuring HIGH CEILINGS and a CURVED STAIRCARE.","www.carolinesproperties.ca, carolines@telus.net.","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$1,245,000","$245.03","0.97","5/11/2016","4","5","1/2AGD","$1,285,000",,"6",,"5,081","30.00","0.32",,"$245.03","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086099/0/120/90/2506729b52eb2eaa48e2589059a97e8e/15/24175e4102a86299020aedc4c1f8d16c/262086099.JPG","R2064472","Residential Detached","S","19670 71A AVENUE","Willoughby Heights","2007","House/Single Family","2",,,,,,"9",,"604-866-6691",,"Langley",,,"2","5",,,,"Langley","Residential Detached",,"Willoughby Heights",,,"Detached",,"8/8/2016",,"Monica","Concrete Perimeter","4","$5,287.01",,,,,"5/4/2016",,,"3",,"026-280-566",,"V2Y 3A4",,"BC","INVESTOR ALERT! HIGH QUALITY custom-built home in PRESTIGIOUS Willoughby Heights featuring 7 bed/5 bath boasting quality craftsmanship throughout! This EXECUTIVE home is located on a rectangular lot in a quiet cul-de-sac and featuring a south facing backyard, hardwood throughout main, plush carpets up, extensive crown mouldings, SPACIOUS vaulted ceilings, GRAND split staircase design, and full daylight basement with separate entry. CHEF'S KITCHEN showcases granite countertops, stainless steel appliances, STUNNING antique-white kitchen cabinetry. An IMPRESSIVE floor plan combining an open concept perfect for ENTERTAINING and a traditional formal concept for special occasions. Fixed term lease till Feb 2017. OPEN HOUSE Sat/Sun May 7/8 from 1pm-4pm! SOLD FIRM!","Property contains accommodation which is not authorized. All msmts aprox & must be verified by buyer/agent if imprtnt. Offers presented Tues May 10 @5pm, email by 4pm. Client out of town-leave open 2 days. INVESTORS - Tenanted prprty fixed term $3000/mo til Feb 2017. SOLD FIRM $1,250,000!","Fraser Valley","For Sale",,,,,,,,,"5/10/2016","$1,250,000","$310.17","1.25","5/16/2016","5","7","R-1A","$999,000",,"6",,"4,030","54.45","0.14","Langley","$310.17","1.25","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084207/0/120/90/42ddb29d04d400a6f8521405811612a8/16/28eda5eda2b978e70e61c6ada76b32b9/262084207.JPG","R2062580","Residential Detached","S","33 WILDWOOD DRIVE","Heritage Mountain","1988","House/Single Family","1",,,,,,"28",,"604-351-1515",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Detached",,,,,"Detached",,"10/25/2016",,"TEAM PHIL HAIG","Concrete Perimeter","2","$5,089.27",,,,,"4/25/2016",,,"3",,"009-311-726",,"V3H 4M5",,"BC","Nicely decorated, 3 bedroom + den family home on a corner lot, close to all levels of schools and public transportation. Living room has gas fireplace & vaulted ceiling. Dining room has a partially vaulted ceiling and window with mountain and inlet views. Spacious, bright kitchen with an island with a bar sink. Family room has gas fireplace and large glass doors to deck with inlet and mountain view. Den and laundry room complete the main floor. Upstairs has 3 spacious bedrooms, bright master with skylight, walk-in closet, luxurious ensuite and a gorgeous view. Fully finished basement, pool table sized rec room, large crawl space storage room. Newer furnace (2010), newer hot water tank (2010) and a newer wooden shaker roof (2010).","Measurements are approximate, buyer to verify. More at www.teamphilhaig.com Phone calls or Touchbase only for showings, no texts. PDS & Title Search are attachments on Paragon.","Greater Vancouver","For Sale",,,,,,,,,"5/11/2016","$1,250,000","$439.21","0.90","5/20/2016","3","3","RS1","$1,388,888",,"16",,"2,846","0.00","0.20",,"$439.21","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086171/0/120/90/d6dd7c546796c072910166e3489aabfa/16/47a500cc33006d6c169f7798913c4f6e/262086171.JPG","R2064544","Residential Detached","S","1190 DURANT DRIVE","Scott Creek","1986","House/Single Family","1",,,,,,"30",,"604-468-0010",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/31/2016",,"Kelly Richardson","Concrete Perimeter","3","$4,232.38",,,,,"5/2/2016",,,"3",,"003-161-811",,"V3B 6P8",,"BC","Welcome home! 2 storey + basement home in Coquitlam. This spacious home offers 3 bedrooms and 3 bathrooms. Walk up into your living area and enjoy three large windows & a natural gas fireplace. Tile back splash in the kitchen with stainless steel appliances & beautiful corner window above the kitchen sink allowing you to gaze at the views and scenery. Large master bedroom with access onto outdoor patio with views of bustling Coquitlam Centre! step up into your spacious en-suite boasting his & her sinks. Summers will be spectacular in your private fully fenced backyard. Beautifully maintained landscaping with lush flowers, a quaint pond & an aggregate stone patio, perfect for BBQ seaon! Close to schools, parks & shopping. Call today!","We have an accepted offer with NO subjects. Thanks for your interest.","Greater Vancouver","For Sale",,,,,,,,,"5/10/2016","$1,250,000","$408.63","0.97","5/18/2016","4","3","RS-1","$1,288,000",,"8","119 IRR","3,059","49.00","0.13",,"$408.63","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086009/0/120/90/ea0246d53c5733768d62aba6a237b69a/16/60f1c72f1cfe82fc881ae575398ebc61/262086009.JPG","R2064382","Residential Attached","S","1706 158 W 13TH STREET","Central Lonsdale","2009","Apartment/Condo","1",,,,,,"7",,"604-379-1747",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"VISTA PLACE",,,"Attached",,"12/31/2016",,"Andrew Green","Concrete Perimeter","2","$3,457.99",,,,,"5/2/2016",,,"1",,"028-066-839",,"V7M 0A7",,"BC","Gorgeous Vista Place home with stunning city, water and mountain views! This former Show Suite features two bedrooms, two full bathrooms, a large size patio and an open concept kitchen and living space. Electric fireplace in home, and all heating included and provided by Lonsdale Energy Corp. Two parking spots, ample visitor parking, and an extra large storage locker! Very well maintained building, excellent amenities including Gym, Sauna, Recreation Room, Guest Suite, Children's Playground, Gardens and more. Located in Central Lonsdale near City Market and future Whole Foods. Just minutes from a wide variety of restaurants, and walking distance to the Seabus.","Call, text or touchbase for showings. EASY TO SHOW. Measurements approximate, to be verified by buyer. Full Cooperation. Former show suite, owners hardly lived in. Offers if any to be e-mailed andrewgreen@kw.com before Monday May 09 4:00pm. Parking #120, #310.","Greater Vancouver","For Sale",,"18",,"$509.54",,,,,"5/9/2016","$1,250,000","$1,027.96","1.14","5/16/2016","2","2","STRATA","$1,099,000",,"7",,"1,216",,"0.00",,"$1,027.96","1.14","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076009/0/120/90/9883cedb9e619a6d61b1fc42a73e8754/16/3275e5dc82c870438a5a2f20d72bcbcd/262076009.JPG","R2054382","Residential Detached","S","12505 92 AVENUE","Queen Mary Park Surrey","2010","House/Single Family","4",,,,,,"6",,"604-729-8058",,"Surrey",,,"4","4",,,,"Surrey","Residential Detached",,"QUEEN MARY PARK SURREY",,,"Detached",,"4/30/2017",,"Sada Maharaj","Concrete Perimeter","7","$5,402.13",,,,,"4/5/2016",,,"3",,"027-678-491",,"V3V 1G8",,"BC","Well designed quality built custom home. Fantastic opportunity to live well in a gracious, spacious home. 2 basement suites 2 bedrooms each. Main floor features; living room, dining room, kitchen with granite countertops, spice kitchen, family room and 5pc bathroom. Foyer with granite entry. Lots of stone work at front of home. Walking distance to elementary & secondary school. Close to bus route & park. All sizes approximate.","Property contains accommodation which is not authorized. All sizes approximate. Buyer or buyers agent to verify. For showings Call Sada Maharaj @ 604-729-8058 or Cecil Cardoz @ 604-782-6600.","Fraser Valley","For Sale",,,,,,,,,"5/10/2016","$1,250,000","$275.45","0.96","5/19/2016","7","8","SFD","$1,298,888",,"35","95.6","4,538","63.00","0.14","Surrey","$275.45","0.96","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088120/0/120/90/aab8e3e1434f3e2d6ec3352320220ace/16/82fd440d93e98e7153904428726b9d9e/262088120.JPG","R2066493","Residential Attached","S","13 244 E 5TH STREET","Lower Lonsdale","2017","Townhouse","1",,,,,,"0",,"604-307-0441",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"Kings Walk",,,"Attached",,"8/31/2016",,"KYLA","Concrete Perimeter","2","$0.00",,,,,"5/6/2016",,,"4",,"400-657-555",,"V6X 3M4",,"BC","Kings Walk- a unique 17 unit townhouse development in vibrant Lower Lonsdale including the restored 1911 'Kings Residence' heritage house. Featuring 2 and 3 bedroom townhouses with hardwood floors on the main, open concept floor plans, bright interiors with contemporary designer selected finishes including inspired modern kitchens with gourmet gas cook tops! Enjoy beautiful City and water views from your private rooftop deck. Unit 13 is a 3 bedroom + den with direct access to 2 parking spots and bike locker.","Measurements are approximate and taken from strata plan. Prices do not include GST. Estimated completion September 2017. Legal to change prior to completion date. ‘Abv’ square footage includes 2nd and 3rd floors. 2 pets allowed.","Greater Vancouver","For Sale",,,,"$561.33",,,,,"5/10/2016","$1,255,000","$655.01","1.00","5/18/2016","3","3","CD-624","$1,255,000",,"4",,"1,916",,"0.00",,"$655.01","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077881/0/120/90/d6ce92257f504b20a118d1bf74589869/16/8ec5c0dd381f3bc629a683c124c7c62b/262077881.JPG","R2056254","Residential Attached","S","5482 WALES STREET","Collingwood VE","2016","1/2 Duplex","1",,,,,,"0",,"778-829-4076",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/30/2016",,"AKASH SIDHU","Concrete Perimeter","3","$0.00",,,,,"4/11/2016",,,"3",,"029-792-011",,"V5R 3M8",,"BC","Welcome to this elegant front 1/2 duplex located close to park, school & transit. Features include: 4 bedrooms, 3.5 bathrooms, open floor plan with 9ft ceilings, high end stainless steel Samsung appliances including gas stove, quartz countertops thru out the house. 7 wide floors, HRV, radiant heating, potential 1 bdrm suite in basement,180 Sqft crawl space for storage, one car garage, private fenced yard & much more. ACT FAST!","All measurements are approx. Buyer to verify if important. OPEN HOUSE SAT/SUN 2-4PM","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/9/2016","$1,258,000","$823.30","0.97","5/12/2016","4","4","RT-11","$1,299,999",,"28","132","1,528","33.00","0.10",,"$823.30","0.97","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085429/0/120/90/db6f6965da86e134a9d1ed282dffff21/15/92b8e952e6dc43ebd79b860a8bf67b81/262085429.JPG","R2063802","Residential Detached","S","17307 1 AVENUE","Pacific Douglas","2011","House/Single Family","2",,,,,,"5",,"604-782-0935","2016","South Surrey White Rock",,,"2","4",,,,"Surrey","Residential Detached",,"Summerfield",,,"Detached",,"9/30/2016",,"Touchbase for confirmation","Concrete Perimeter","3","$4,749.88",,,,,"5/2/2016",,,"3",,"027-362-167",,"V3S 9P9",,"BC","SUMMERFIELD Home, quality-built by Landstar. Home feature; 2 str w/ bstm. 5 bdrm, 3.5 btrm, over 3,049 SF w/Beautiful designing interior, Extensive Crown moulding, coffered ceiling and hdw floor though out. Dream white color gourmet kitch, with s/s appl, quartz counters & island perfect for entertaining and pantry plus it's open to the family room and rear large BBQ-sun deck. Formal living room and dining room. Upper; 4 bdrm, msbdrm w/ spa-like ensuite. Bstm; Rec rm and 1bdrm legal suite. Only 5 minutes to white rock beach&restaurants and golf courses at Peace Portal, Hazelmere & Semiahmoo across the border. Convenient access to Vancouver by Hwy 99 and 15. Family friendly; quiet streets with 2 side street green-way. Easy to show.","Over 10K upgraded by owner in 2016. Measurements are taken from floor plans, while thought to be accurate are not guaranteed and if important to the buyer, buyer must verify. More pictures are available from LanaWu.com","Fraser Valley","For Sale",,,,,,,,,"5/8/2016","$1,258,800","$412.86","1.05","5/17/2016","4","6","RF-12","$1,199,800",,"6","77","3,049","45.00","0.08","Surrey","$412.86","1.05","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083475/0/120/90/e0c6c65b54ceb2fab555dfe945c5dabb/16/bb3d06bbb8856a90bdaad7ff352751c6/262083475.JPG","R2061848","Residential Attached","S","17 244 E 5TH STREET","Lower Lonsdale","2017","Townhouse","1",,,,,,"0",,"604-307-0441",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"Kings Walk",,,"Attached",,"8/31/2016",,"KYLA","Concrete Block","2","$0.00",,,,,"4/25/2016",,,"3",,"800-104-873",,"V6X 3M4",,"BC","Kings Walk- a unique 17 unit townhouse development in vibrant Lower Lonsdale including the restored 1911 'Kings Residence' heritage house. Featuring 2 and 3 bedroom townhouses with hardwood floors on the main, open concept floor plans, bright interiors with contemporary designer selected finishes including inspired modern kitchens with gourmet gas cook tops! Enjoy beautiful City and water views from your private rooftop deck. Unit 17 is a 3 bedroom + den with rec room down and direct access to 1 secure parking spot and bike locker.","Measurements are approximate and taken from strata plan. Prices do not include GST. Under construction- estimated completion September 2017. Legal to change prior to completion date. ‘Abv’ square footage includes 2nd and 3rd floors. 2 pets allowed. 2 colour schemes: Winter & Spring.","Greater Vancouver","For Sale",,,,"$539.25",,,"17",,"5/9/2016","$1,259,900","$682.87","1.00","5/18/2016","3","3","CD-624","$1,259,900",,"14",,"1,845",,"0.00",,"$682.87","1.00","Townhouse"
