"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111324/0/120/90/668cf6b74e0a76df7db85a398d7b172b/16/141ef2c341a9daf1e24fcdb89e857c2c/262111324.JPG","R2089697","Residential Detached","S","3747 RIVIERE PLACE","Edgemont","1958","House/Single Family","1",,,,,,"58",,"604-358-5528",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,"Edgemont",,,"Detached",,"10/11/2016",,"Sam/Bernadette","Concrete Slab","3","$7,829.02",,,,,"7/11/2016",,,"2",,"009-818-154",,"V7R 4E7",,"BC","Welcome to Riviere Place, a prestigious, quiet, sun-drenched, family friendly cul-de-sac located in the sought after Edgemont Village. Build your dream home on this 10,000+ sqft level sunny lot, or restore this Post and Beam which offers 5/6 bedrooms, 3 bathrooms, a giant wrap-around sunny deck, and lots of storage and space totalling almost 3,200 sqft on 2 levels. The large level lot offers mature landscaping, fruit trees, and a sports court. Close to all amenities in the acclaimed Edgemont Village, as well as walkable to the highly regarded Cleveland English/French Immersion Elementary and Handsworth Secondary Schools. Close to amenities, including shopping, transit, schools, and parks and enjoy easy access to downtown, Vancouver and the freeway.","Lot size from BCAssessment.ca/Interior measurements approx. No for sale sign as requested by owner. Do not disturb owner. By appointment only; no public opens. OFFERS: Call to declare & email: bernadette@vpgrealty.ca Tuesday July 19, 3:00pm. Elderly Sellers-Please allow ample time for acceptance.","Greater Vancouver","For Sale",,,,,,,,,"7/19/2016","$2,017,000","$643.18","1.01","7/26/2016","3","6","RSEW","$1,999,999",,"5",,"3,136","120.00","0.23","North Vancouver District","$643.18","1.01","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114096/0/120/90/0b551e0e987f3b23b3de3fe054f82ba7/16/0e84cc8ac8dcf08f2e9558e30d67759b/262114096.JPG","R2092469","Residential Detached","S","3491 TOLMIE AVENUE","Terra Nova","2001","House/Single Family","2",,,,,,"15",,"778-862-1666","2013","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"TERRA NOVA",,,"Detached",,"10/31/2016",,"CHRIS WANG TOUCHBASE","Concrete Perimeter","4","$5,919.23",,,,,"7/18/2016",,,"2",,"023-738-618",,"V7C 5P8",,"BC","River's edge in Terra Nova, Richmond! Built by Pentium Homes. Like new home condition! Functional floor plan, spacious and open. Engineering hardwood flooring throughout in living room, family room and bedrooms. Vaulted ceiling in living room. Four bdrms upstairs and one bdrm on main floor. Features: radiant heat, tile roof, auto lawn sprinkler system, covered patio, fully fenced with 3 sides cedar hedges, double garage etc. Catchment schools: Burnett Secondary & Spul'u Kwuks elementary. Walking distance to golf club, Dyke Trail, shopping, restaurants & bus!","All measurements are approximate, buyer (s) to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"7/21/2016","$2,060,000","$749.09","1.05","7/22/2016","4","5","ZS2","$1,968,000",,"3","98.42","2,750","50.85","0.11",,"$749.09","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099781/0/120/90/48bca896092d94a744c4ee3133a21224/16/f4932f6c98f75923e48c37ef0c638c01/262099781.JPG","R2078154","Residential Detached","S","6407 YEW STREET","Kerrisdale","1936","House/Single Family","2",,,,,,"80",,"604-263-1911","2015","Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2016",,"Murphy or Jodi","Concrete Perimeter","3","$6,242.07",,,,,"6/7/2016",,,"2",,"005-662-796",,"V6M 3Z3",,"BC","Kerrisdale character cottage in good condition, remodelled extensively in 2003/2004, new kitchen in 2015 W/SS appliances, 3 full baths, 1/2 of bsmt used by upper floor. Character with cove ceilings, in laid oak flooring, leaded and bevelled glass windows, wood F/P, unique library  of LR, spacious  DR, Kitchen opens to sunny West deck. Tidy 1 BR suite with long term tenant has it own entrance, laundry & patio area.","All meas. approx. to be verified by buyer if important.  Tenancy month-to-month @ $950 + 1/2 electric, July 1, 2011 anniversary date, oil tank scan, other is deck off kitchen","Greater Vancouver","For Sale",,,,,,,,,"7/22/2016","$2,075,000","$962.43","0.91","7/29/2016","3","3","RS-5","$2,275,000",,"45","125.54","2,156","33.00","0.10",,"$962.43","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108329/0/120/90/b349e907486e063ce0717bfee1df1baf/16/4f51fda1d95ec06ca8aae17f501484ea/262108329.JPG","R2086702","Residential Detached","S","2271 WATERLOO STREET","Kitsilano","1925","House/Single Family","2",,,,,,"91",,"604-328-0022",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,"KITSILANO!",,,"Detached",,"9/1/2016",,"Peter","Concrete Perimeter","2","$5,958.04",,,,,"7/2/2016",,,"3",,"011-153-776",,"V6R 3H2",,"BC","Very well maintained 2485 sqft. family home with 2 separate large suites situated on a beautifully wide tree-lined street near the beach and McBride Park.  Updated and spacious MAIN FLOOR, 3 bedroom & den 2 level unit rented at $3,500.00 per month till Sept. 1st 2016, PLUS generous sized BRIGHT owner occupied 2 bed & den GARDEN SUITE overlooking a S/W garden and patio with Hot Tub. Ideal for owner occupier or keep as a rental on this RT-7 duplex zoned 40 x 54 property. 2 x separate meters, 2 x HWT’s, 2 x laundries and lots of storage.   ","All measurements & room sizes are approx., Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"7/19/2016","$2,100,000","$845.07","0.96","8/3/2016","2","5","RT-7","$2,198,000",,"17","54","2,485","40.00","0.05",,"$845.07","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087535/0/120/90/04180721a557967a5f4a359e8a1a24ba/16/3fab1b7bf5e2b9c53606a7cc98b72787/262087535.JPG","R2065908","Residential Detached","S","5027 CLIFF DRIVE","Cliff Drive","1963","House/Single Family","1",,,,,,"53",,"604-800-3609",,"Tsawwassen",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"11/3/2016",,"AMBER OR RACHEL","Concrete Perimeter","2","$5,464.00",,,,,"5/3/2016",,,"2",,"009-362-851",,"V4M 2C2",,"BC","Rare Street of Dreams opportunity! First time on the market in over 40 years, this property offers 20,420 sqft on the VIEW side of Tsawwassen's coveted Cliff Drive. Featuring beautiful views of the North Shore Mountains, this rectangular shaped lot is nearly half an acre and is surrounded by many multi-million dollar estates. The current home is livable and can be renovated, held or rented until ready to build your stunning dream home on this quiet, low-traffic, family friendly street. Close to Cliff Drive Elementary, South Pointe Academy, Tsawwassen Springs Golf Course & just minutes to the town centre and the new world class shopping mall coming soon.","Call Amber or Rachel for all showings 604 800 3609. http://www.fraserelliott.com/5027-Cliff-Drive-Tsawwassen.html","Greater Vancouver","For Sale",,,,,,,,,"7/24/2016","$2,100,000","$688.75","0.88","7/28/2016","3","4","RS-1","$2,388,800",,"82","257","3,049","80.00","0.47",,"$688.75","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114677/0/120/90/e680780ee60e4e641da3c6388145c829/16/1005d41e71e581acd45744aa54f997e3/262114677.JPG","R2093050","Residential Detached","S","3231 HUNTLEIGH CRESCENT","Windsor Park NV","1980","House/Single Family","1",,,,,,"36",,"604-618-9270","2016","North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2016",,"MARK","Concrete Perimeter","4","$6,412.35",,,,,"7/19/2016",,,"3",,"007-242-611",,"V7H 1C9",,"BC","Here's the perfect bright family home on the very best lot of coveted Huntleigh Crescent. This custom built 3 level Poskit designed West Coast Contemporary is an architectural stunner w/just the right blend of modern & rustic. Versatile floor plan offers 5 bedrooms. (2 master beds-both ensuites) 5 baths, H/W floors, vaulted cedar ceilings, 4 fireplaces and much more. Amazing sundrenched yard is fully fenced with play structure. Hot tub and trampoline. Double car garage, workshop, amazing manicured yard with ultimate privacy and huge deck space are all here. Cul-de-sac location and greenbelt views! Easily suited down. Even an outdoor fireplace on upper deck. This is something special and a rare offering indeed!","Open House Thursday, July 21st 10-12noon. Open House, Sat & Sun, July 23rd/24th, 2-4pm. Offers to be emailed by 6PM on July 25th but seller reserves right to change these instructions &/or accept any offer they feel is acceptable at any point in time. Both Sellers are Realtors & related to L/S.","Greater Vancouver","For Sale",,,,,,,,,"7/25/2016","$2,108,000","$482.16","1.06","8/4/2016","5","5","SFR","$1,998,000",,"6","140","4,372","93.00","0.20",,"$482.16","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114448/0/120/90/fe52b8af7ef25826ee23164afde8543e/16/6504bb4c2c8c9c7505d26c3aa3392573/262114448.JPG","R2092821","Residential Detached","S","5922 ROSS STREET","Knight","1966","House/Single Family","2",,,,,,"50",,"604-961-6413","2016","Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/20/2016",,"DMITRI","Concrete Perimeter","4","$5,233.68",,,,,"7/19/2016",,,"2",,"010-226-079",,"V5W 3L5",,"BC","Welcome to Park Terrace - beautifully renovated home on 42 x 122 level lot facing Memorial South Park. This home is refurbished to the highest standards and fully loaded with luxury. Spacious and functional layout with 6 bedrooms (3 bedrooms upstairs and 3 below) Custom designed new kitchens and 4 bathrooms, featuring GROHE plumbing features, rain head showers, floor heating in bathrooms, quartz countertops, Samsung/Bosch/LG Stainless Steel appliances, new gas fired (NAVIEN on demand gas boiler) hydronic baseboard heating system, new insulation, LED lighting, H/W floors, new paint, beautifully updated exterior, newer double-glazed windows, entertaining size 425 sq ft upgraded deck. New drain tile.","All measurements are approximate and need to be verified by buyer if deemed important.  Touchbase for showings. Open canceled","Greater Vancouver","For Sale",,,,,,,,,"7/20/2016","$2,130,000","$795.67","1.01","7/26/2016","4","6","RS-1","$2,099,000",,"1","122.35","2,677","42.30","0.12",,"$795.67","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113828/0/120/90/06c6adfceb70a900e435c478565c8765/16/6d49abe82d96a9a636296cd85017dcf3/262113828.JPG","R2092201","Residential Detached","S","5714 BLUEBELL DRIVE","Eagle Harbour","1977","House/Single Family","1",,,,,,"39",,"604-356-6240","2014","West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"9/19/2016",,"Carly Salvetti","Concrete Perimeter","3","$3,638.90",,,,,"7/18/2016",,,"2",,"005-521-661",,"V7W 1T3",,"BC","Tastefully updated home, located on one of the quietest cul-de-sacs in this family-oriented neighbourhood of Eagle Harbour. Open concept living and vaulted ceilings are much appreciated from the moment you walk into the home, with a warm and inviting feeling. The cozy living room is the focal point of the main level, connecting you to a private and formal dining room with a beautiful balcony. The kitchen overlooks the oversized and flat 21,000 East-facing lot backing onto Nelson Creek. Upstairs offers a master bedroom retreat, complete with an ensuite and two additional well-sized bedrooms. Downstairs offers a wonderful family room with a walkout to the well-maintained backyard, organized mudroom and spacious laundry. This home is perfect for you!","Measurements provided by MeasureMasters. Lot size take from tax report and to be verified if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"7/24/2016","$2,149,000","$1,018.97","1.00","8/2/2016","3","3","RS4","$2,149,000",,"6","286","2,109","77.00","0.49",,"$1,018.97","1.00","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113903/0/120/90/5248d6be496b95c7e27161c168a3f1a2/16/efd29175dde7003c5af27284f82d581a/262113903.JPG","R2092276","Residential Detached","S","3626 LORAINE AVENUE","Edgemont","1951","House/Single Family","2",,,,,,"65",,"604-220-2020",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"1/18/2017",,"Team Clarke","Concrete Perimeter","3","$8,222.80",,,,,"7/18/2016",,,"2",,"002-678-683",,"V7R 4B8",,"BC","Exceptional Family home on a prime Edgemont Village street – What more can you ask for? The main level offers open plan dining and living rooms with access to a large deck which overlooks your serene back yard private oasis.  This 3 bedroom 3 bathroom family home was tastefully renovated in 2004 with excellent choices that requires you to do nothing but move in. Release your inner chef and feel inspired in the kitchen that is functionally laid out.  A wonderful 1 bedroom suite downstairs with its own private laundry. Only steps away from Cleveland Elementary, The Village and of course Handsworth Secondary. If you are looking for a great home on a fantastic street- This is the one!!!","NO TOUCHBASE.  Measurements are approx & must be verified by the buyer.  For SHOWINGS  call  604-220-2020 (NO TEXTING).   For OFFERS call Rob Montgomerie at 604-339-2624 FOR DOCUMENTS CLICK “D” BUTTON IN THE TOP RIGHT CORNER ","Greater Vancouver","For Sale",,,,,,,,,"7/19/2016","$2,188,000","$890.88","1.00","7/22/2016","3","3","SFD","$2,188,000",,"1","115","2,456","60.00","0.16",,"$890.88","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111391/0/120/90/ffab85dc7e018d7fbb1c9854481affde/16/31d5c1fcab163ed85df5dbac2683bd23/262111391.JPG","R2089764","Residential Attached","S","1303 1428 W 6TH AVENUE","Fairview VW","2003","Apartment/Condo","1",,,,,,"13",,"778-960-9444",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"TEXT-MIKE","Concrete Perimeter","2","$5,027.09",,,,,"7/11/2016",,,"1",,"025-576-887",,"V6H 4H4",,"BC","One of the best views Vancouver has to offer. Unobstructed panoramic views of English Bay, Granville Island, Downtown, the Mountains and False Creek from the 13th floor of the Bosa-built Siena of Portico building at 1428 West 6th Avenue. This 1449 square foot apartment offers two bedrooms, a large walk-in master closet, two bathrooms including a stunning master bath with False Creek view from the bathtub with total privacy. The 96 square foot balcony furthers the enjoyment of the living space. Open concept floorplan gives all rooms access to the view. The unit comes with two parking stalls, a storage locker and building amenities include a bike storage locker, gym, and garden. Open house Sat/Sun July 16/17 2016 from 12-2 p.m.","All measurements are approximate only, buyer to verify. For a faster response TEXT Mike. First Showing will be open house on Saturday July 16 from 12-2 pm.","Greater Vancouver","For Sale",,,,"$526.01",,,,,"7/19/2016","$2,200,000","$1,518.29","1.10","7/25/2016","2","2","C-3A","$1,998,000",,"8",,"1,449",,"0.00",,"$1,518.29","1.10","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102800/0/120/90/c05e9efc4544160f4dfcc0ecf7d8653e/16/eb422a723cc98fc1d08b7a2c96a1e201/262102800.JPG","R2081173","Residential Detached","S","5628 121A STREET","Panorama Ridge","2010","House/Single Family","1",,,,,,"6",,"604-722-0998",,"Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/14/2016",,"Parm Kooner","Concrete Perimeter","6","$9,104.65",,,,,"6/14/2016",,,"3",,"026-773-261",,"V3X 0A4",,"BC","Luxury living in beautiful Panorama Ridge. Home features gorgeous wood finishings, bricked ceiling high fireplaces, sauna, gym, steam option in shower, his/her sinks and closets. Great home for entertaining and growing family. Your guest will be impressed with the bar/games room. Property also features a separate nanny quarters. This home will not last & long. Bring your offers! Open House June 26 2-4pm. All measurements approximate, buyer to verify if important.","All measurements approximate. Buyer to verify if important. Please call Pam Kooner 604-722-0998 or Amrit Dhillon 778-387-6170 for more information. Agent Open House Sunday June 26 2016 @ 2-4pm. All offers will be presented on June 27 2016 @ 6pm.","Fraser Valley","For Sale",,,,,,,,,"7/25/2016","$2,200,000","$248.48","0.92","8/19/2016","7","7","R-H","$2,395,000",,"41","114","8,854","182.00","0.47",,"$248.48","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115742/0/120/90/f1b890d6d4fd426c36a7e2cbe42ce13e/16/3ab516ae18b6691b713eb88ff61f0d8a/262115742.JPG","R2094115","Residential Detached","S","13910 25A AVENUE","Elgin Chantrell","1995","House/Single Family","1",,,,,,"21",,,,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Peninsula Park",,,"Detached",,"11/22/2016",,"TERI OR TRISHA","Concrete Perimeter","2","$8,512.86",,,,,"7/22/2016",,,"2",,"018-726-721",,"V4P 2L9",,"BC","Peninisula Park!  Custom Built 2 Storey Executive Home on a Southern Exposed Lot in a quiet Cul-de-sac.  The location is picture perfect - Backing onto Park Land Green Space, offering year long views of the Wood Lands.  This home comes with 4 Bedrooms,  large Games/Media Room and Triple Car Garage.  The Open Concept Plan includes Vaulted Ceilings and Light Hardwood Floors throughout the entire home.  The Back Yard is Beautifully Landscaped and Private with Covered Outdoor Kitchen and Gazebo.  This location is Prime, with Elgin High School and Chantrelle Elementary just minutes walk away.","Floor Plan provided by Literal Concepts. SOLD FIRM $2223000.","Fraser Valley","For Sale",,,,,,,,,"7/23/2016","$2,223,000","$659.84","1.02","8/22/2016","3","4","SFD","$2,188,000",,"1","137","3,369","27.00","0.28",,"$659.84","1.02","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058013/0/120/90/f150d280a0ea75a4e26dc23711025c8f/16/2af22498582257030a919432df2b02ae/262058013.JPG","R2036386","Residential Detached","S","4220 STARLIGHT WAY","Upper Delbrook","1987","House/Single Family","1",,,,,,"29",,"778-989-9656",,"North Vancouver",,,"1","3",,,,"North Vancouver","Residential Detached",,"UPPER DELBROOK",,,"Detached",,"8/18/2016",,"Laurel Qiu","Concrete Perimeter","3","$7,790.41",,,,,"2/18/2016",,,"3",,"003-713-784",,"V7N 4L5",,"BC","Spectacular views of ocean, city, mountain and Lions Gate bridge from this Upper Delbrook European custom home. Enjoy this very spacious living space with the views of all seasons from morning to evening, from the huge sundecks as well from almost every room.  If you love cooking and entertaining, you will really appreciate the kitchen in this home. Heated driveway, fish pond, BBQ, pizza oven, all ready for you to enjoy this house.","Measurements approximate, buyer to verify. Tour: https://www.pixilink.com/95222.  ","Greater Vancouver","For Sale",,,,,,,,,"7/21/2016","$2,270,000","$489.22","0.91","8/4/2016","4","4","RS3","$2,488,000",,"154","151","4,640","60.00","0.21","North Vancouver District","$489.22","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103097/0/120/90/b0d0c05181f18015eeb6e6dc2a8be074/16/3fe772c140b4dd1ec9db65e62cd5f60c/262103097.JPG","R2081470","Residential Detached","S","1232 PLATEAU DRIVE","Pemberton Heights","2016","House/Single Family","2",,,,,,"0",,"604-925-2911",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/16/2016",,"Please See Realtor's Remarks","Concrete Perimeter","5","$4,566.24",,,,,"6/16/2016",,,"3",,"011-367-636",,"V7P 2J4",,"BC","Be the first to call this beautiful, brand new property in Pemberton Heights home! Quality construction with luxury features throughout in sought after Pemberton Heights! 6 bed 6 bath family home on a flat, S facing 6,645 sq ft lot. Featuring a gourmet kitchen and open plan great room, vaulted ceilings, AC, home theatre, dream master w/ walk-in closet and spa like ensuite, and 1 bed legal suite! Fully fenced property backing onto mature trees with a 2 car garage and 2-5-10 new home warranty. 2.5 blocks from Capilano Elementary (IB), Little Flower Pre School, and the famous Corner Stone Bistro! Walk to Edgemont Village, Murdo Fraser Park, and Marine Dr from this convenient location. Discover what everyone is talking about and start living the good life in community proud Pemberton Heights!","Call Glynis 604-925-2911 (Mon to Fri 9-5). No Text/No TouchBase.  After 5pm & weekends text or call Stu 604-562-0532.   Measurements are approximate and to be verified by buyer.   www.StuBell.com  https://youtu.be/H0ApyRyOFKw  Open Cancelled.     ","Greater Vancouver","For Sale",,,,,,,,,"7/24/2016","$2,285,714","$554.38","0.96","8/24/2016","6","6","SFD","$2,375,000",,"38","133","4,123","50.00","0.15",,"$554.38","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115872/0/120/90/41c03cc1ed65540f02a30eb48236e079/16/bf315d28288179b9b24799675b2b8ce4/262115872.JPG","R2094245","Residential Detached","S","575 W 23RD AVENUE","Cambie","1948","House/Single Family","1",,,,,,"68",,"604-721-4066",,"Vancouver West",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/30/2016",,"TEXT SIMON","Concrete Perimeter","2","$6,857.00",,,,,"7/21/2016",,,"2",,"014-799-375",,"V5Z 2A4",,"BC","Prime location in Cambie area. Walking distance to King Edward skytrain. Douglas Park, schools, restaurants and shoppings. Quiet neighborhood. Bright and well kept home with south facing. 2 bedrms up/2 bedrms + Den down /with 2 baths. Easy access to downtown/Chinatown/Richmond and Airport. Double detached garage at the back with lane access. All meas approx. buyer to verify.","Property sold as is where is. Buyer verify all measurements and conditions. Sellers like to rent back if possible.","Greater Vancouver","For Sale",,,,,,,,,"7/23/2016","$2,300,000","$1,437.50","0.99","7/26/2016","2","4","RS-5","$2,330,000",,"2","122","1,600","33.00","0.09",,"$1,437.50","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105089/0/120/90/39bfc9d31e284b1211971c4de36e758a/16/09d9f45a4355f067faf95e35a817e856/262105089.JPG","R2083462","Residential Detached","S","4341 SOPHIA STREET","Main","1913","House/Single Family","3",,,,,,"103",,"604-649-4514",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/21/2016",,"CECILE","Concrete Perimeter","4","$6,454.48",,,,,"6/21/2016",,,"3",,"014-685-302",,"V5V 3V6",,"BC","Sophia st., just off Main & 28th. Beautifully kept 3 suite character home that sits high up on street with a comfy veranda taking advantage of city view. Owner-occupied main floor has 2 bdrm/2 baths & nicely updated kitchen w/S/S appliances. One bdrm suite on top floor has great view and rents for $1360/mo. Bsmt is a spacious 2 bdrm/1 bath & rents for $1550/mo. All 3 suites have washer/dryers. Sunny west patio & garden offers quiet peaceful space for family gatherings. This property is a sound investment in a sought after area, one of the most popular in Vancouver.  Open House cancelled.  House is sold.","Measurements by BC Floor Plans. Oil tank scan certificate available. Open House cancelled.  House is sold firm.","Greater Vancouver","For Sale",,,,,,,,,"7/21/2016","$2,305,000","$722.34","0.97","7/25/2016","4","5","RS-7","$2,379,000",,"30","108.9","3,191","40.00","0.10",,"$722.34","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105014/0/120/90/ceab82546a3887c99323d76e1d8568d5/16/9595953039c1c5a3ce01caf85762ea9a/262105014.JPG","R2083387","Residential Detached","S","13947 18 AVENUE","Sunnyside Park Surrey","1991","House/Single Family","2",,,,,,"25",,"604-728-7577","2008","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/15/2017",,"Helen Tang","Concrete Perimeter","3","$6,597.71",,,,,"6/15/2016",,,"1",,"011-729-031",,"V4A 1W6",,"BC","Rarely found attractive 18566 sq ft flat, regular-shaped lot! Well built, well maintained, fabulous rancher in the most sought-after Bell Park! Spacious park-like garden/yards, mature high perimeter hedge, double attached garage, a large covered patio in the back yard with gas BBQ hookup, wide driveway allowing RV/boat parking. The house is featured with solid fir planks & tile flooring, top quality, 2X6 constr. brick faced front, Gourmet kitchen with extended eating area gives you that cozy and homey feeling. The gorgeous detached one-bedroom suite with independent gas furnace and laundry is a bonus!","All measurements are approximate, and lot size & yr built are from tax report, Buyer to verify if important. Property contains accommodation which is not authorized. Public Open 2:00 - 4:00pm June 25th & 26th.","Fraser Valley","For Sale",,,,,,,,,"7/22/2016","$2,379,000","$723.10","0.92","8/10/2016","4","4","RH","$2,588,000",,"37","158","3,290","117.50","0.43","Surrey","$723.10","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114561/0/120/90/41ed95ecd75b5b72c9239d403ce36aff/16/76eac524baf349ce1d13d81649a68805/262114561.JPG","R2092934","Residential Detached","S","4835 ELGIN STREET","Fraser VE","1945","House/Single Family","2",,,,,,"71",,"604-880-4588","2013","Vancouver East",,,"1","4",,,,"Vancouver","Residential Detached",,"Fraser",,,"Detached",,"11/12/2016",,"Call or text Susan Gadsby","Concrete Perimeter","4","$5,358.36",,,,,"7/19/2016",,,"3",,"014-061-643",,"V5V 4S2",,"BC","Completely redesigned by an architect in 2013, this home ticks off all the boxes on your wishlist....3 bright bedrooms, including a master suite with a walk-in-closet, ensuite and mountain view deck upstairs. An absolutely gorgeous, open concept main floor with a spacious layout, gourmet kitchen with a viking 6-burner gas range and double french doors leading to a big west-facing deck and yard, plus an extra bedroom, bathroom and office. And the lower level has a media room, laundry room plus a legal 1 bdrm suite with its own laundry.  All on an oversized 48 x 110.7 landscaped lot with a garage off the lane.  Great tree-lined street near Gray's Park, McBride Annex and easy access to transit.","Measured by Excelsior Measuring at: 3035 sq.  Measurements are approximate and should be verified by buyer if important. FLOOR PLAN Attached.  S-O-L-D","Greater Vancouver","For Sale",,,,,,,,,"7/22/2016","$2,400,000","$790.77","1.05","7/25/2016","4","5","RS-1","$2,289,000",,"3","110.7","3,035","48.00","0.12",,"$790.77","1.05","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078956/0/120/90/60fbaacad437a3de556160867cbc897c/16/f3b2c157fc737a94d8565a30311a04c4/262078956.JPG","R2057329","Residential Detached","S","7511 LOMBARD ROAD","Granville","9999","House/Single Family","1",,,,,,"999",,"604-618-8042",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2016",,"PAUL","Concrete Perimeter","2","$5,516.00",,,,,"4/12/2016",,,"3",,"008-823-634",,"V7C 3M9",,"BC","Almost 13,000 sq ft lot.. 1 (93 ft width x 132 feet depth). Hurry...build your dream home here. Solid older home...value mainly on lot. Exceptional area of fine homes selling upwards of 3.8 million. Call now!! Thanks.","ALL MEASUREMENTS APPROX, VALUE MAINLY ON LOT 93'X132' (ALMOST 13,000 SQ FT). SLIGHTLY ON 'T'. CALL 604-618-8042 PAUL TO VIEW...THANKS.","Greater Vancouver","For Sale",,,,,,,,,"7/24/2016","$2,480,000","$1,377.78","0.89","7/29/2016","3","3","RES","$2,800,000",,"103","132'","1,800","93.00","0.28",,"$1,377.78","0.89","House/Single Family"
