"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077323/0/120/90/4be5afa9ed762ddd723bd54e5c719690/16/3b32085b6b0b7a6f5fd21807639a7216/262077323.JPG","R2055696","Residential Detached","S","1620 MCPHERSON DRIVE","Citadel PQ","1992","House/Single Family","2",,,,,,"24",,"604-317-7810",,"Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"9/10/2016",,"STEVE","Concrete Perimeter","3","$3,875.82",,,,,"4/11/2016",,,"2",,"017-323-592",,"V3C 6B1",,"BC","Lovely family home in a quiet Citadel neighbourhood. This home features a spacious main living level with 3 bedrooms and a large 2 bedroom suite down. The home has been updated with high end laminate flooring, crown moldings, gorgeous kitchen featuring granite counters and SS appliances. The suite is also professionally finished and a perfect mortgage helper or ideal for extended family! The rear yard features a covered patio with hot tub, easy care yard great for entertaining. Close to shopping, all levels of schools, including Mary Hill French Immersion Elementary.","Measurements are approximate and should be verified by Buyer if important. Tenanted property (one family) on a month to month. 24 hours notice required for showings. Showings available between 4:00 and 7:00 PM.   ","Greater Vancouver","For Sale",,,,,,,,,"4/27/2016","$944,000","$349.63","1.11","4/29/2016","3","5","SFD","$850,000",,"16","0","2,700","0.00","0.09",,"$349.63","1.11","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084944/0/120/90/272a60ff9092df9c8ae1bd28270d9785/16/7aede90f9115834d36a0bf28c4b74291/262084944.JPG","R2063317","Residential Detached","S","11850 267 STREET","Northeast","1977","House with Acreage","1",,,,,,"39",,"604-466-2838",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"10/27/2016",,"JOHN DALE","Concrete Perimeter","2","$4,977.30",,,,,"4/27/2016",,,"2",,"011-231-378",,"V2W 1N9",,"BC","Has an accepted no subject offer! Handyman Special. Private and gated 2.4 acre property with rancher plus full basement that is just just under 3,000 sqft total. Main floor features a large living room with a wood burning fireplace, country kitchen, 3 large bedrooms, 2 bathrooms and a laundry/mudroom. There is a large patio off the dining room. Basement is open and unfinished and the upstairs needs flooring. There is a 24 x 40 open shop with driveway access. Home is connected to city water. Beautiful property with solid house that needs a renovation. Bring your imagination!","Accepted no subject offer.","Greater Vancouver","For Sale",,,,,,,,,"5/1/2016","$945,069","$316.39","1.13","5/9/2016","2","3","RS-3","$839,900",,"4","644","2,987","161.80","2.39",,"$316.39","1.13","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078871/0/120/90/0a680d42b2ddd3a8dae7c50a54f31eb4/15/2943418c1c51672d520a276b84f93eaa/262078871.JPG","R2057244","Residential Detached","S","5980 146 STREET","Sullivan Station","1958","House/Single Family","1",,,,,,"58",,"604-583-2000",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Sullivan Heights",,,"Detached",,"10/16/2016",,"Colin","Concrete Perimeter","1","$2,962.00",,,,,"4/18/2016",,,"2",,"010-225-081",,"V3S 2Z9",,"BC","Rare find! A 9,838sqft lot in the heart of Sullivan Heights! Minutes to shopping, rec, parks, schools and YMCA this well cared for split level home sits in a park-like setting.  Features include a new roof, a huge covered patio, a detached and heated shop wired for 220power, RV parking and tons of potential! First showings at open house Sunday April 24th 1-4pm.","First showings at open house Sunday April 24th 1-4pm. Offers emailed by 4pm on Wed April 27th to be presented later that day. Seller would like to RENT BACK. FYI sq footage taken from BC Assessment. No survey Available.  Lockbox key needed, no one day codes, 24 hours notice please.","Fraser Valley","For Sale",,,,,,,,,"4/27/2016","$950,000","$532.51","1.12","4/29/2016","2","3","SF","$849,900",,"9",,"1,784","0.00","0.23","Surrey","$532.51","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071662/0/120/90/1f91a39b432e36ae95cb01891ff1dcd2/15/afaf0bd90af56e02c8427ea7f45be453/262071662.JPG","R2050035","Residential Detached","S","14049 GROSVENOR ROAD","Bolivar Heights","2011","House/Single Family","2",,,,,,"5",,"604-376-0318",,"North Surrey",,,"0","8",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2016",,"Sadaf","Concrete Perimeter","6","$4,707.95",,,,,"3/31/2016",,,"3",,"027-254-178",,"V3R 5G6",,"BC","INVESTOR'S ALERT! GENERATE $3100 FROM THIS HOME! Cul De Sac property, with fully fenced yard on 6240 sqft lot with view! This custom built home boasts luxurious lifestyle with high ceiling foyer, gourmet kitchen, high end appliances, extensive crown mouldings and granite counter tops. Practical and spacious layout, with 3 Master Bedrooms! 1 Master bedroom on the main floor and 2 master bedrooms upstairs with walk in closets. Additionally 2 more bedrooms upstairs with a shared bathroom. Basement has a licensed suite rented to month to month tenants. Main floor is rented to great tenants for fixed term ending April 2017. Perfect property for investors to generate immediate income. Steps away from Bus stop, schools and shopping. Under 2-5-10 Warranty.","Property is rented. Main Floor fixed lease until April 2017. Bsmt tenants month to month. 2-5-10 warranty. Rental property. investors only. Accepted offer S/R 13 May. Back up also in place.","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$950,000","$234.57","1.00","5/19/2016","7","8","RF","$949,900",,"31","104","4,050","60.00","0.14","Surrey","$234.57","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084120/0/120/90/280f8c7cf5dd8e363b4ec8e4462860a0/16/95889b7c05a7255fb270e8937806541b/262084120.JPG","R2062493","Residential Attached","S","310 1383 MARINASIDE CRESCENT","Yaletown","1998","Apartment/Condo","1",,,,,,"18",,"604-657-1623",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"COLUMBUS",,,"Attached",,"10/30/2016",,"SALINA","Concrete Perimeter","2","$2,092.93",,,,,"4/27/2016",,,"1",,"024-240-184",,"V6Z 2W9",,"BC","The 'Columbus', one of Vancouver's premier addresses. Award winning building situated on the False Creek waterfront features David Lam Park, Seawall, Urban Fare, Yaletown & more. The building features the most discriminating finishing than infusion of granite, limestone, glass lighting, wood & a luxurious amenities area. Suite has a very open feeling with lots of natural sunlight pouring in. Kitchen boasts granite counters and rich dark cabinets. You can put your comfortable King Sized bed in Master bedroom, & enjoy your coffee in an open balcony. Extremely well kept home by original owner. FANTASTIC VALUE for this 2 bdrm & 2 Bath in the waterfront . OPEN HOUSE April 30th & May 1st 2-4pm.","All measurements are approximate & to be verified by buyers.","Greater Vancouver","For Sale",,,,"$421.31",,,,,"5/1/2016","$950,000","$1,031.49","1.06","5/11/2016","2","2","CD-1","$899,000",,"4",,"921",,"0.00",,"$1,031.49","1.06","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077378/0/120/90/232d99a5be93b436655e33dcbf68554c/15/e69804db03fcf89575e979efa2ff1004/262077378.JPG","R2055751","Residential Detached","S","11846 86 AVENUE","Annieville","1958","House/Single Family","2",,,,,,"58",,"604-538-8888",,"N. Delta",,,"0","6",,,,"Delta","Residential Detached",,"ANNIEVILLE",,,"Detached",,"8/11/2016",,"Karin White","Concrete Perimeter","2","$2,939.12",,,,,"4/11/2016",,,"2",,"011-199-491",,"V4C 2X8",,"BC","Custom built in 1958, this 2800 sq. ft family home awaits your ideas. With 6 bedrooms, 2 kitchens and 2 bathrooms there is room for everyone. Features include, hardwood floors throughout, large windows and french doors out to your covered patio. Situated on a massive Southern exposed 14070 sq ft lot. Room for the R.V., boat and more. The large trees are strategically situated around the outside perimeter of the property providing privacy yet leaving lots of room to build your dream home. OPEN HOUSE SATURDAY 2-4, COME ON BY.","Elderly owner, please do not go on property ( large dog) open house Saturday 2-4 feel free to send your clients through. offers dealt with right away","Fraser Valley","For Sale",,,,,,,,,"4/29/2016","$950,000","$339.77","0.86","5/3/2016","2","6","RM1","$1,099,000",,"18","61.27","2,796","70.01","0.32","Delta","$339.77","0.80","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082148/0/120/90/7c2e87b69e80a5deddc52a6eb0adcc76/16/1605a5d469902ebc9d311b4f1cd180b5/262082148.JPG","R2060521","Residential Detached","S","929 CLARKE ROAD","College Park PM","1955","House/Single Family","1",,,,,,"61",,"778-886-3300",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Detached",,,,,"Detached",,"7/31/2016",,"LESLIE DOUGLAS","Concrete Perimeter","1","$3,044.57",,,,,"4/21/2016",,,"1",,"000-500-585",,"V3H 1M1",,"BC","Bring your ideas to this excellent property in the College Park area of Port Moody. The Rancher style home sits on a 66 x 132 lot with back street lane access. This home features 3 bedrooms and a loft. The two bedrooms have original hardwood floors and the loft has a skylight with storage space. The kitchen has maple cabinets with laminate counters and a small pantry. The appliances and hot water tank were updated in 2013 and the roof is 4 years old. Bathroom has been recently upgraded with a nice size walk-in shower. Off the kitchen is a nice concrete block patio and off the dining room is another good size wood deck. Huge west facing rear yard close to schools, shopping and transit. Parking front of the home for 4 vehicles. Open House Sunday, April 24 2-4 pm","Measurements are approximate, Buyer to verify. Touchbase only for showings. Office hours Monday-Saturday, 8:30-6:00pm. Requests after hours returned next business day. Open House Sunday, April 24, 2-4 pm","Greater Vancouver","For Sale",,,,,,,,,"4/30/2016","$950,000","$673.28","0.99","5/4/2016","1","3","RS1","$958,000",,"9","132","1,411","66.00","0.20",,"$673.28","0.99","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038639/0/120/90/851b372047a76a7db87fcbdad8a2f0cc/16/4e1fea5dadb6725e9ad0abcf544e1322/262038639.JPG","R2017012","Residential Attached","S","PH3 5880 HAMPTON PLACE","University VW","1992","Apartment/Condo","1",,,,,,"24",,"604-616-8820",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Thames Court.",,,"Attached",,"11/30/2016",,"Ian Fang","Concrete Perimeter","2","$2,159.68",,,,,"11/23/2015",,,"1",,"017-775-256",,"V6T 2E9",,"BC","Rarely available spacious PENHOUSE in Thames Court at UBC. Only two units on each floor, provides you with a quite private and comfortable living space. Features pretty spacious layout of 1,564 sqf with two large bedrooms and a bright home office (can be used as another bedroom) as well as two and a half bathrooms. A spacious family room right off kitchen. Two balconies, one exposed to lots of sunshine from south and another one facing a nice garden for you to enjoy outdoor entertaining. Two side by side car parking and one large storage locker. Wonderful club house with indoor/outdoor pool. Enjoy being close to Pacific Spirit Park for walking or biking and UBC Campus with all its amenities. Norma Rose Point Elementary and U-Hill Secondary catchment. Quick possession available.","Measurements to be verified by Buyer if it is important. Prepaid Leasehold to 2089; UBC Levy $933.76 (2015); Parking #3-2 and #3-3; Locker #PH3","Greater Vancouver","For Sale",,,,"$429.24",,,,,"4/28/2016","$950,000","$607.42","1.03","5/5/2016","3","2","MF","$925,000",,"157",,"1,564",,"0.00",,"$607.42","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065943/0/120/90/1f7ee8c20c27c31cf4948b9fd3246dde/15/0dfd9420b98d96bea456466ef99eb120/262065943.JPG","R2044316","Residential Detached","S","10625 127 STREET","Cedar Hills","1995","House/Single Family","2",,,,,,"21",,"604-803-6115",,"North Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/1/2016",,"Rob","Concrete Perimeter","3","$4,092.87",,,,,"3/7/2016",,,"2",,"019-001-223",,"V3V 5K4",,"BC","Well kept large 6 bedroom home on 7000 sqft lot on quiet street close to schools and shopping and skytrain. Features include winding staircase to the upper floor, newer roof and H/W tank, kitchen has large centre island with eating area, built-in vac, 2 car garage and lots of off street parking, 2 gas fireplaces, hot water heat plus so much more. open house Saturday april 23 from 1-4","All measurements are approx. and should be purchaser verified. All appointment through L.B.","Fraser Valley","For Sale",,,,,,,,,"4/27/2016","$950,000","$327.59","0.97","5/20/2016","4","6","RES","$975,000",,"51","109","2,900","65.00","0.16",,"$327.59","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079015/0/120/90/c94ec7b5d8c8080ca70d40af8f937323/15/3b53a348b9b95ac3aa4a889b162fc040/262079015.JPG","R2057388","Residential Detached","S","1352 OXFORD STREET","Park Ridge Estates","1990","House/Single Family","1",,,,,,"26",,"604-583-2000",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"Parkridge Estates",,,"Detached",,"7/31/2016",,"Zachary","Concrete Perimeter","2","$4,073.33",,,,,"4/14/2016",,,"3",,"014-647-753",,"V3E 3G3",,"BC","Architecturally Designed 1- Owner! You'll be impressed with the Open Vaulted ceilings from Living room to Dining room. Large,  bright kitchen with eating area open to the Family Room. Huge sliders to covered Patio & very private, Sunny, West  facing  back yard. Fully fenced level yard is great for pets & children. Luxurious 4 piece Master Bedroom Ensuite features a  shower & Soaker tub with tile surrounds. New roof in 2014. Low maintenance vinyl siding. Includes:Appliances, window coverings, Security System plus 6' China Cabinet in Dining room. Easy access to Town Center. Close to Schools, Parks & Rec facilities.","* Offer Collapsed - Financing. * 1- day notice required for all Showings. Selling Realtor must be in attendance for all viewings. No 1- day codes. All  measurements are Approx.","Greater Vancouver","For Sale",,,,,,,,,"4/29/2016","$955,000","$442.33","1.01","5/2/2016","3","3","RS1","$949,000",,"15","121.30","2,159","50.00","0.14","Coquitlam","$442.33","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081602/0/120/90/d0483a8c0ab4ab23093f4dd0ad6fc73c/15/f9488212a5d7e8feda8c9c266b8f29f7/262081602.JPG","R2059975","Residential Detached","S","9019 144 STREET","Bear Creek Green Timbers","1990","House/Single Family","2",,,,,,"26",,"604-218-5005",,"Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/22/2016",,"Tara","Concrete Perimeter","4","$3,948.42",,,,,"4/22/2016",,,"2",,"012-404-748",,"v3v 5z9",,"BC","Lovely home located in desirable Bear Creek on a 7,200+ sq. ft lot. Wonderful lay out with 3 bedroom suite below and 4 bedrooms on main. Suite rented for $850/month. New heating system, hot water tank, paint and counter tops in kitchen. Upstairs has 2 fireplaces, patio and balcony. Location is very central, close to everything and great neighbourhood.   SOLD FIRM $955,000.00","All measurements are approximate. Buyer / buyers agent to verify. Property contains accommodation which is not authorized. SOLD FIRM $955,000.00","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$955,000","$267.13","1.12","5/5/2016","4","7","RES","$849,000",,"9","125","3,575","55.00","0.17","Surrey","$267.13","1.12","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068042/0/120/90/d034db9d8386f3fa841b6aacdd02a9e5/16/f9f9dbdfb7d478bc9c753fd63d9cff3d/262068042.JPG","R2046415","Residential Attached","S","95 9088 HALSTON COURT","Government Road","2007","Townhouse","1",,,,,,"9",,"604-788-0110",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Attached",,"Terramor",,,"Attached",,"6/15/2016",,"Wendy Mills","Concrete Perimeter","3","$3,585.13",,,,,"3/15/2016",,,"3",,"027-084-116",,"V3N 0A7",,"BC","95-9088 Halston Court, Burnaby, V3N 0A7, TERRAMOR built by Polygon 4 Bdrm, 4 bath with over 2000sq/ft. Bright & spacious townhouse corner unit. Close to schools, Laughed Mall, skytrain, & highway access. Spacious living and family room with cozy fireplace. Open kitchen with granite counters. Large deck and patio for summer BBQ. Spacious rooms on 2 levels & basement of enjoyable living space.  Double Car Garage Parking & Visitor Parking. A wonderful home! Open House Saturday April 2nd from 2pm-4pm!","Subject to Court Approval. Court Ordered Sale sold as is where is Call L/A for copy of Schedule A which must form part of any offer. Please allow min 2-3 days for offer acceptance.","Greater Vancouver","For Sale",,,,"$301.74",,,"177",,"4/28/2016","$956,000","$470.01","1.20","5/3/2016","4","4","MF","$800,000",,"44",,"2,034",,"0.05","Burnaby","$470.01","1.20","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080830/0/120/90/2e32aee6f369c02f669cdd842ca14e8a/16/b62bf464f2a2bff04c0f08c6d8f4ffa0/262080830.JPG","R2059203","Residential Attached","S","103 3458 BURKE VILLAGE PROMENADE","Burke Mountain","2014","Townhouse","1",,,,,,"2",,"604-939-6666",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,"SECRET RIDGE",,,"Attached",,"7/19/2016",,"TOUCHBASE OR REBECCA","Concrete Perimeter","4","$4,460.31",,,,,"4/19/2016",,,"3",,"029-132-380",,"V3E 0J1",,"BC","Beautifully appointed end-unit townhome in sought-after Secret Ridge. This 2900+sf, 3-level 4bd & den/4.5ba home is spacious & bright w/ a highly functional design – making the most of available space & featuring a master bdrm w/ ensuite on the main floor. 15’ vaulted ceilings & large windows allow plenty of light into the south-facing living space, w/ gas fp & oversized covered deck. Open-concept kitchen w/ large granite island, s/s apps, gas range & shaker-style cabinets. Upstairs features a 2nd master bdrm, 2 bdrms & full bath. Downstairs features a huge rec room, covered patio & full bath. Attached 2-car garage, double-wide driveway, massive storage space & forced air heating. Built in 2012. Shows like new!","Sellers prefer end of May Completion. Firm - $960k","Greater Vancouver","For Sale",,,,"$319.83",,,,,"4/27/2016","$960,000","$330.81","0.97","5/5/2016","5","4","RT-2","$988,800",,"8","0","2,902","0.00","0.00","Coquitlam","$330.81","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079958/0/120/90/654b75edff04933bab25f12dba83f248/16/be8a02c2c73d61d374b5fbdda6ba8ceb/262079958.JPG","R2058331","Residential Detached","S","32963 ROSETTA AVENUE","Mission BC","1987","House with Acreage","1",,,,,,"29",,"604-217-6633",,"Mission",,,"0","5",,,,"Mission","Residential Detached",,,,,"Detached",,"12/31/2016",,"David Kirkwood","Concrete Perimeter","3","$6,199.87",,,,,"4/12/2016",,,"2",,"007-969-384",,"V2V 6X8",,"BC","THE COMPLETE PACKAGE! A spectacular home and property for the present with fantastic potential for the future. Upstairs is spacious and bright, with an open floor plan, vaulted ceilings and large bay windows. Galley kitchen has been tastefully updated with modern cabinetry, granite countertops, backsplash and s.s. appliances.  Downstairs, which is  fully plumbed, and has a separate entrance, awaits your finishing touches.  Huge wrap around deck overlooks the private and fenced back yard. The attached triple garage is big enough to store all your toys or for use as a workshop. Extra parking including RV. Near amenities such as schools, shopping and W.C. Express. OCP designates property as compact urban residential. MAKE YOUR MOVE TODAY!","TB for all showings. Easy to show. Lockbox on gas meter.  Measurements to be verified by buyer if important, prior to SR. *SOLD FIRM*","Fraser Valley","For Sale",,,,,,,,,"4/28/2016","$960,000","$270.42","1.01","5/17/2016","3","5","RS2","$950,000",,"16",,"3,550","131.00","1.32","Mission","$270.42","1.01","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076455/0/120/90/33002915662980f218ba7bba30049504/16/e52667adadbe3952798749a3d2069a64/262076455.JPG","R2054828","Residential Detached","S","8107 148A STREET","Bear Creek Green Timbers","1988","House/Single Family","1",,,,,,"28",,"778-882-6256",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/6/2016",,"Clairy Yang","Concrete Perimeter","2","$3,630.41",,,,,"4/6/2016",,,"1",,"010-454-331",,"V3S 7J5",,"BC","Quiet and cozy 2,300 sqft Rancher, 3 Bdrms & 2.5 Baths on a 14,000 lot and backing onto Greenbelt. Front door opens to Huge Foyer with Hardwood flooring & open to Formal Living and Dining rms. Cozy Gas Fireplace & Wood Mantle in Living rm, Dining rm with space for Hutch with French doors and Bay Window. Spacious Kitchen with Corian countertops, Stainless Steel Appliances. Lots of Cupboard space. Pot Lighting & Eating Bar. Sunken Family room overlooking the Greenbelt. Eating area with Patio door to Good sized Sundeck with roof Overhang for those Rainy day barbecues. Western backyard is a Nature Lovers retreat with total Privacy and Enjoyment. A beautiful rancher home to own. Open House is cancelled. Subjects removed.","All measurements, square footage, lot size, dimensions & age of the home are approx. & are not guaranteed & definitely should be verified by the buyer(s) to their own satisfaction. Open House is cancelled. Subjects removed.","Fraser Valley","For Sale",,,,,,,,,"4/27/2016","$960,000","$424.97","0.99","5/17/2016","3","3","SFD","$968,900",,"21","135","2,259","104.00","0.32","Surrey","$424.97","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084034/0/120/90/247407a11a9a006079c505dc077bf976/15/5ce2a6a91b7612f8673d826d3f065830/262084034.JPG","R2062407","Residential Detached","S","1254 163A STREET","King George Corridor","1987","House/Single Family","1",,,,,,"29",,"778-840-7141","2013","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"SOUTH MERIDIAN",,,"Detached",,"8/31/2016",,"Edie Takahashi, PREC","Concrete Perimeter","2","$3,282.33",,,,,"4/28/2016",,,"1",,"002-138-514",,"V4A 8E5",,"BC","Fabulous bright and sunny RANCHER with 3 Bedrooms/2 Full Bathrooms in desired, quiet SOUTH MERIDIAN neighborhood - one block to Elementary School! Many updates include the kitchen granite counters and cabinetry/appliances/back splash; all new flooring; newer fibreglass roof & gutters; all bathrooms; etc. The gorgeous covered outdoor patio and backyard with herb garden, pet safe fenced yard, storage shed, etc can be used all year round! This move in ready home is perfect for downsizers or small families. There is a double garage and extra long driveway - as well there is potential for boat storage or RV parking. Very lovely home in popular neighborhood! Open House Sat & Sun 2-4pm - April 30 & May 1st! Hurry on this one!","Measurements deemed correct - Buyer to verify.  SOLD FIRM MAY 5TH","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$967,500","$604.69","1.00","5/9/2016","2","3","SFD","$969,000",,"3","118.11","1,600","60.14","0.16","Surrey","$604.69","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078708/0/120/90/44d1c138166b860448febeef8a699287/15/eec3386ce68342b46f22029d5e9a3d46/262078708.JPG","R2057081","Residential Detached","S","35456 DOVER COURT","Abbotsford East","2000","House/Single Family","1",,,,,,"16",,"604-309-9743",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"Eagle Mountain",,,"Detached",,"10/31/2016",,"Sandra Jeffrey","Concrete Perimeter","3","$6,012.36",,,,,"4/12/2016",,,"3",,"023-977-094",,"V3G 2X6",,"BC","Prestigious Eagle Mountain Family Home with lovely views from all levels including Saturna Island. Grand foyer with 18-foot ceiling. Gleaming hardwood floors in the living room & dining room. Family room, granite counters, balconies, patio, deck. Upstairs master bedroom features 2-sided fireplace for the romantic couples plus a balcony. Oversize soaker tub, ensuite has heated floor . 2 more large bedrooms upstairs with views & one with it's own balcony. Basement has a guest bedroom, rec room, gym, huge storage room, wine room. Exception quality and upgrades in this sought-after cul-de-sac safe & quiet area of Eagle Mountain. Back yard has a water feature. See this lovely home. Enjoy the lifestyle!","Please allow reasonable notice for showings. www.eaglemountainhomes.com Open House April 30th and May 1st 1 to 4 pm","Fraser Valley","For Sale",,,,,,,,,"5/1/2016","$970,000","$231.23","1.00","5/9/2016","4","4","N2","$968,888",,"19","115.2","4,195","55.10","0.17","Abbotsford","$231.23","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083513/0/120/90/67ae295c13c84c4fd61a02adc98bde85/15/f5d1976c767d42c8aabd31e4b4b39afa/262083513.JPG","R2061886","Residential Detached","S","2077 ESSEX DRIVE","Abbotsford East","1996","House/Single Family","1",,,,,,"20",,"604-859-2341",,"Abbotsford",,,"3","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/26/2016",,"Jim Or Dan","Concrete Perimeter","4","$4,862.88",,,,,"4/26/2016",,,"2",,"018-660-291",,"V2S 7R8",,"BC","Wow! What a great set up. Beautiful custom built rancher with fully finished walk out basement. This quality Karlan built home is designed for a growing family that likes to entertain. With over 4000 sq. ft. features include 6 bedrooms, 4 baths, central air, 15x30 in ground salt water pool, recreation court. Fantastic open gourmet kitchen with lots of cabinetry, island, pantry and s/s appliances. Some engineered hardwood flooring on the main. Master bedroom is huge with a good size W/I closet. Enjoy the view to the south and west sitting on the sundeck. Very private manicured and fenced backyard. Extra wide driveway. Laundry on main. Popular Everett area. This is a rare find. Too many extras to list. SOLD FIRM!!!","Please touchbase for appts. All measurements while thought to be accurate, should be verified by the Buyer.  Title and PDS in Assoc. Docs. SOLD FIRM!","Fraser Valley","For Sale",,,,,,,,,"4/28/2016","$975,000","$239.09","1.05","5/9/2016","4","6","RS3","$924,900",,"2","IRREG","4,078","35.78","0.19",,"$239.09","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082697/0/120/90/d77c3f07ac1d7cee745016cf8aaed05a/15/6b3140422c89e7c09e345aee07683da3/262082697.JPG","R2061070","Residential Attached","S","1 2168 150A STREET","Sunnyside Park Surrey","1997","Townhouse","1",,,,,,"19",,"604-531-1111",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"South Hampton Estates",,,"Attached",,"7/18/2016",,"Randy or Garry Cooper","Concrete Perimeter","2","$3,057.00",,,,,"4/18/2016",,,"2",,"023-513-055",,"V4A 9W4",,"BC","South Hampton Estates, very rarely available. Immaculate end unit with southwest exposure. Master on the main, with 2 bedrooms up den and open loft. Stunning end unit with towering ceilings, hardwood floors on the main, wool carpeting up, Bermuda shutters throughout, oversized double garage, smashing open kitchen with quartz countertops & gas stove & top of the line appliances. Fully fenced west facing backyard with maximum privacy - only 15 units nestled against Semiahmoo Trail. Shows a 10! SOLD FIRM $976,000","All calls after 8:30pm will be returned the following day. First showings: Tuesday April 26/2016 from 10am-noon and 2pm-4pm. If there are any offers please email by Thursday April 28/2016 1pm. SOLD FIRM $976,000.","Fraser Valley","For Sale",,,,"$351.96",,,,,"4/28/2016","$976,000","$516.68","1.18","4/30/2016","3","3","MF","$829,000",,"10",,"1,889",,"0.00",,"$516.68","1.18","Townhouse"
