"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074856/0/120/90/c024186566e6033333da832c12463806/13/f88caa161d5d10e1fae2a0e6bd14e743/262074856.JPG","R2053229","Residential Detached","S","61 7100 ALDEEN ROAD","Lafreniere","1997","Manufactured","1",,,,,,"19",,"250-565-4663","2015","PG City South (Zone 74)",,,"0","3",,,,"Prince George","Residential Detached",,"MORGAN RIDGE ESTATES","431931",,"Detached",,"7/31/2016",,"GORDON","Other","1","$860.95",,,,,"4/1/2016",,,"1",,"800-098-442",,"V2N 5R5",,"BC","Best priced manufactured home in desirable Morgan Ridge Estates located in College Heights close to Westgate Regional Shopping Centre. Features three bedrooms and one 4 piece bathroom. Living room at front and master bedroom at back. Some recent improvements include paint and flooring. Home backs onto park area which is well maintained by the park management.","Home is vacant. Show anytime. Call L/B before showing and to get copy of park rules and regulations. Please leave card. Foundation of this unit is set up on mobile home wood blocking.","BC Northern","For Sale",,,,,,,,,"5/31/2016","$61,250","$66.29","0.90","6/22/2016","1","3","MHP","$67,900",,"60","100","924","45.00","0.00",,"$66.29","0.90","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065237/0/120/90/9ffd5fd461f451ed44a34fc7446001eb/16/8ed56c245a8966fa8fe3ecae9472c116/262065237.JPG","R2043610","Land Only","S","152 14600 MORRIS VALLEY ROAD","Hatzic",,,,,,,,"Road Access",,,"604-803-5450",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"Tapadera Estates",,"No",,"Available","12/31/2016",,"Brad",,,"$378.92",,,"No",,"3/7/2016","Not Available",,,,"023-086-548","Recreational","V0M 1A1","No","BC","Waterfront property for LESS than $100,000 in Beautiful BC?!  Welcome to Tapadera Estates, located on the Harrison River Waterfront in a secure & private gated community. Friends & family interested in vacationing with you?  Rare opportunity of neighboring properties #152 / #153 both for sale making that dream a reality! Featuring a cozy trailer that sleeps four people with a bunk bed, great for the whole family.  Ideal location allows you to enjoy Golfing, Skiing, Kayaking, Hiking, Fishing all in a day if you so desire! In addition to the scenery, enjoy your spectacular clubhouse & facilities, year round indoor swimming pool, whirlpool spa, sauna & gym… your escape to the to the scenic coast mountains is only 90 minutes from Vancouver! Come and see it for yourself!","HW Tank & Furnace: year 2000.  Sleeps four people with bunk bed, not included in measurements.  5th wheel is included in price.  Please touchbase for all showing requests!","Fraser Valley","For Sale","Community",,"At Lot Line",,"No",,,"Community","5/28/2016","$62,000","$37.58","1.00","6/10/2016",,,"REC","$62,000","Not Known","82","50",,"33.00","0.04",,"$37.58","1.00","Other"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077617/0/120/90/cd602e6835d927f11f9c995eecb3f812/14/b5223bee639b2311412646557e0aa402/262077617.JPG","R2055990","Residential Attached","S","330 1735 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","1982","Apartment/Condo","1",,,,,,"34",,"604-751-6799",,"Agassiz",,,"0","1",,,,"Agassiz","Residential Attached",,"Woodside Terrace",,,"Attached",,"10/12/2016",,"Dan Friesen (touchbase pls)","Concrete Perimeter","1","$442.03",,,,,"4/12/2016",,,"1",,"001-025-261",,"V0M 1A2",,"BC","INVESTOR ALERT Top floor unit, 1 Bedroom, 1 Bathroom, in Woodside Terrace with a long term tenant who wants to stay! 20% down payment is only $11,980 and this unit Cash flows! If you are lwondering what it is like to be a real estate investor, this is the perfect place to start building your portfolio. Tenant is already in place! Located with-in walking distance to various shopping and restaurants. Call me today for your personal showing. No drop-in showings please, requires 24 hours notice.","Measurements are approx and should be verified by Buyer or buyers agent if important. Tenanted and needs 24 hours notice please.","Chilliwack","For Sale",,"3",,"$146.65",,,"45",,"5/31/2016","$67,000","$112.23","1.12","6/6/2016","1","1","RM2","$59,900",,"49",,"597",,"0.00","Chilliwack","$112.23","1.12","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096931/0/120/90/43d858a8216a65ac433a274ad46db43e/15/06ee8539a6303faa6a2d273d537aba49/262096931.JPG","R2075304","Residential Detached","S","100 8560 156 STREET","Fleetwood Tynehead","1979","Manufactured","1",,,,,,"37",,"604-760-4611",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"WESTVILLA ESTATES","416812",,"Detached",,"8/30/2016",,"DENNIS GRAHAM","Other","1","$235.79",,,,,"5/25/2016",,,"1",,"900-579-398",,"V3S 5K4",,"BC","924 sqft 2 bedroom, 1 bath home has many updates such as: new 95% efficiency furnace in 2009, windows & sliding door, carpet in living rm & 2nd bedroom in 2016. Ceramic tile in kitchen, hallway & bathroom, Kitchen reno'd in 2009: new counter tops, cupboards. Bathroom with tub & separate shower updated in 2013: toilet, double vanity, sinks & faucets. Washer/dryer new in 2012. Hot water tank & new blinds in 2015. Driveway sealed in 2016. Enjoy this summer on your updated covered deck or beautiful back yard. Pad Rent $608 includes sewer, water, garbage, recycling, tax on land. Park has Club House with Sauna & Billiard room. Small pet welcome. No rentals. Age Restriction 55+. 24 hrs notice for showings.","Age and measurements if important to be verified by Buyer or Buyer's Agent before Subject Removal. All contracts must be subject to Park Approval. 24hrs notice for showings. Long Possession Dates possible.","Fraser Valley","For Sale",,,,,,,,,"5/29/2016","$69,000","$74.68","0.99","6/15/2016","1","2","MHP","$69,900",,"4",,"924",,"0.00",,"$74.68","0.99","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084824/0/120/90/32b836f82b708e1031d8169289a6dfa5/16/693ea74953ca18d837b375a423c86de9/262084824.JPG","R2063197","Residential Detached","S","49 6338 VEDDER ROAD","Sardis East Vedder Rd","1992","Manufactured","1",,,,,,"24",,"604-316-3411",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"MAPLE MEADOWS","460784",,"Detached",,"10/31/2016",,"LISA KALINSKI","Other","1","$520.83",,,,,"4/25/2016",,,"1",,"700-003-568",,"V2R 1A1",,"BC","Immaculate 1992 modular home on large lot backing field, fully fenced, spacious rooms, 2 decks plus garden shed. Shows beautifully and can be purchased turn key. Call to view.","Meas. are approx. and should be verified if deemed important. Subject to being accepted as a tenant. Call Lisa to view.","Chilliwack","For Sale",,,,,,,,,"5/28/2016","$74,000","$80.09","0.87","6/15/2016","2","2","MHP","$85,000",,"14",,"924",,"0.00",,"$80.09","0.87","Manufactured"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2076701","Residential Attached","S","303 9422 VICTOR STREET","Chilliwack N Yale-Well","2008","Apartment/Condo","1",,,,,,"8",,"604-798-1166",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"8/27/2016",,"SCOTT","Concrete Perimeter","1","$762.57",,,,,"5/27/2016",,,"1",,"027-369-820",,"V2P 0B8",,"BC","Come check out this 3rd floor unit with great mountains views! Plenty of large bright windows make this condo very well lit. Includes stainless steel appliances, washer/dryer, covered balcony, underground parking, elevator and wheelchair accessibility. Book your showing today!",,"Chilliwack","For Sale",,,,,,,,,"5/31/2016","$77,000","$114.93","0.87","6/6/2016","1","1","R5","$88,900",,"4",,"670",,"0.00",,"$114.93","0.87","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2073142","Residential Detached","S","79 8254 134 STREET","Queen Mary Park Surrey","1977","Manufactured","1",,,,,,"39",,"604-581-3838","2010","Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"WESTWOOD ESTATES","38344",,"Detached",,"11/30/2016",,"TOUCHBASE RAY","Other","1","$266.07",,,,,"5/27/2016",,,"1",,"900-579-069",,"V3W 6M2",,"BC","WESTWOOD ESTATES: Professionally RENOVATED (2010) 14' x 66' single wide in one of Surrey's most sought after manufactured home parks. Renovations include new gorgeous kitchen cabinets, appliances, rich laminate floors, bathroom, classic crown and baseboard moldings, fresh paint, light fixtures, new retaining wall and the list goes on. Sharp pad rent at $650/month or pay annually at 6% discount for the year in advance. Great clubhouse and super management. Non-aggressive breeds of dogs allowed with approval. Adult park, 19+. One of the BEST parks in the Fraser Valley and Metro Vancouver.","Please TOUCHBASE to book your appts. I have a very poor memory and am not supposed to use my phone while driving. I need to know you are a bona fide Realtor, first names don't do it for me. Let's use technology to make our lives easier.","Fraser Valley","For Sale",,,,,,,,,"5/29/2016","$78,800","$85.28","1.00","6/8/2016","1","2","MHP","$78,800",,"2","80","924","30.00","0.00","Surrey","$85.28","1.00","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095449/0/120/90/e8a2e03f30fcc19cdd76a93a27009206/16/0f287d034d810b2d2e357e16135ed725/262095449.JPG","R2073822","Residential Detached","S","208 201 CAYER STREET","Maillardville","1971","Manufactured","1",,,,,,"45",,"604-936-1111",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Detached",,"WILDWOOD PARK","38493",,"Detached",,"12/26/2016",,"TEAM LEO","Other","1","$212.64",,,,,"5/26/2016",,,"1",,"800-105-737",,"V3K 5A9",,"BC","Bright and spacious over 1000sqft of home in nice quiet location in the park. Move in condition and nicely updated. 2 bed and den or 3 bed floor plan with massive living room, kitchen with separate eating area. New hot water tank. Covered parking, bonus storage shed. Wildwood park featuring playground, tennis courts, in-ground pool and clubhouse.","Accepted offer.","Greater Vancouver","For Sale",,,,,,,,,"5/30/2016","$82,000","$79.00","1.09","6/3/2016","1","2","RMH1","$74,900",,"4",,"1,038",,"0.00",,"$79.00","1.09","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949103/0/120/90/1743b45c9817bb1c52ceccf93c2c78b4/13/f6589c7fa899799965050ffc781e9d20/261949103.JPG","N247643","Residential Detached","S","12244 DAHLGREN ROAD","Fraser Lake","1970","Recreational","1",,,,,,"46",,"250-961-4400",,"Vanderhoof And Area (Zone 56)",,,"0","2",,,,"Fraser Lake","Residential Detached",,,,,"Detached",,"8/30/2016",,"FRED GORLEY","Other","0","$602.00",,,,,"8/5/2015",,,"1",,"025-395-076",,"V0J 1S0",,"BC","Two for one special! Two cabins, small but very functional, connected by wooden walkways. All set up and includes most anything you would need. Last privately owned waterfront property on Dahlgren Road. All forest land and lake for miles to the west. Ideal for a family getaway. The area is full of lakes, large and small, that offer great fishing/hunting/hiking/quad-riding, or whatever your pleasure in this outdoor paradise. Hydro close by, cabins wired, seasonal water, generator & water pump included.","Lockbox on cabin door. Includes most items as viewed.","BC Northern","For Sale",,,,,,,,,"5/31/2016","$85,000","$221.35","0.90","6/9/2016","0","2","N/A","$94,900",,"300",,"384","0.00","0.64","Fraser Lake","$221.35","0.90","Recreational"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052119/0/120/90/b14e7f8d3de3eb8f6589e845d2d00c4d/16/c3238d858f1078f43a90b9b42eba7c6e/262052119.JPG","R2030492","Residential Attached","S","1212 45650 MCINTOSH DRIVE","Chilliwack W Young-Well","1976","Apartment/Condo","1",,,,,,"40",,"778-385-1844",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"9/30/2016",,"PARVIS","Concrete Perimeter","1","$830.62",,,,,"2/1/2016",,,"1",,"001-511-483",,"V2P 6Y5",,"BC","Over 970 sq.ft. with two large bedrooms, secure underbuilding parking, overlooking the park, very clean, close to all amenities, extra storage in the building, in-suite laundry, over looking Bernard park. No rentals allowed, age restriction 19+, very reasonable monthly strata fee.",,"Chilliwack","For Sale",,,,"$228.43",,,,,"5/28/2016","$90,000","$92.78","0.95","6/16/2016","1","2","R6","$95,000",,"117",,"970",,"0.00",,"$92.78","0.82","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670908/0/120/90/a49bd5158220ba10dd646405373e5c15/13/f5fd108a2b86baebe8aa8275fd935854/261670908.JPG","N244184","Residential Detached","S","7629 PETTYJOHN ROAD","Deka/Sulphurous/Hathaway Lakes","2009","Recreational","0",,,,,,"8",,"250-395-0259",,"100 Mile House (Zone 10)",,,"0","0",,,,"Deka Lake / Sulphurous / Hathaway Lakes","Residential Detached",,,,,"Detached",,"8/31/2016",,"LOUISE CLEVERLEY","Concrete Block","0","$415.00",,,,,"4/15/2015",,,"1",,"008-323-208",,"V0K 1X3",,"BC","Cute and cozy 1 room 2x6 constructed cabin with solid hardwood floors & basdeboard heating, plus a view of Sulphurous Lake. Property is serviced with hydro (200 amps), has a driveway, storage shed, alternative washroom facilities with hydr o, and is partially fenced with a solid privacy fence. Level lot and nicely treed for a park-like setting. Excellent recreational getaway all set up...just bring your fishing rod and you're good to go. Public access nearby to dock your boat or just go for a swim in this beautiful lake. Direct access to a massive recreational trail system right from this property! L#7398",,"BC Northern","For Sale",,,,,,,,,"5/30/2016","$94,250","$420.76","0.94","6/14/2016","0","0","RL","$99,900",,"411","220.25","224","97.22","0.45","Williams Lake Rural","$420.76","0.94","Recreational"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094792/0/120/90/c71385aba3a878c8b8b0458ce4be9f81/13/a170562515efe3f04c0ce4fa28a14663/262094792.JPG","R2073165","Residential Detached","S","2257 VICTORIA STREET","VLA","9999","House/Single Family","1",,,,,,"999",,"250-961-0989",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"8/25/2016",,"HARVEY BHATOA","Concrete Perimeter","1","$747.49",,,,,"5/25/2016",,,"1",,"013-649-868",,"V2L 2L8",,"BC","Cute, cute, cute.. wonderful 2 bedroom, 1 bath rancher located in a convenient location close to shopping, restaurants, hospital and downtown. Many updates over the years with new vinyl exterior siding 10 yrs, windows 10 yrs , and recent new paint, trim, laminate flooring in the living room coupled with new carpets in the bedrooms. Great opportunity for the first time buyer or the investor as this home is move in ready, it is in fairly good condition, and has the appeal that you will love with a convenient flowing little floor plan. Grab a cold refreshing drink in this hot weather and come by to view this little cutie! Make it your home!!","Lot size taken from BC Assessment, measurements approx. verify if deemed important, please leave cards if possible. Buyer's brokerage commission as stated if buyer's agent physically present for first viewing, otherwise $500.","BC Northern","For Sale",,,,,,,,,"5/28/2016","$97,000","$110.73","0.92","6/13/2016","1","2","RT1","$105,900",,"3","0","876","0.00","0.14",,"$110.73","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046221/0/120/90/630c624f1f080e5db94ee23ce0e5200a/13/3db257e0514d761ded4968836773bd73/262046221.JPG","R2024594","Land Only","S","LOT 3 PINE ROAD","Fort St. John - Rural W 100th",,,,,,,,"Road Access",,,"250-793-9115",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Fort St. John","Land",,"GRANDHAVEN",,"No",,"None Available","6/5/2016",,"AMANDA LEVERS",,,"$2,341.51",,,"No",,"1/13/2016","Not Available",,,,"011-137-916",,"V1J 4M7","No","BC","0.38 acre lot located just minutes from town in Grandhaven area. Buyer to perform their own due diligence with anything regarding the property. Survey pending and property is to be sold as is - where is.",,"BC Northern","For Sale","Unknown",,"None",,"No",,,"Cistern","5/28/2016","$97,500",,"1.08","6/1/2016",,,"R3","$90,000","Not Known","136","0",,"0.00","0.38",,,"0.61","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060514/0/120/90/de824a9a7e992ccabe15c960f62d7852/13/96ab4e5202f006e01b1fa6bc4dfbc1ef/262060514.JPG","R2038887","Residential Attached","S","302 3777 MASSEY DRIVE","Pinecone","1980","Apartment/Condo","1",,,,,,"36",,"250-981-2008",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,,,,"Attached",,"12/30/2016",,"KAREN","Concrete Perimeter","0","$1,129.60",,,,,"2/19/2016",,,"1",,"023-283-777",,"V2N 4J6",,"BC","Investor Alert.... Two bedroom unit for sale in Signature Point.  Close to shopping & all levels of schools. Building is professionally managed. Swimming pool & tennis courts.",,"BC Northern","For Sale",,"3",,"$311.50",,,,,"5/29/2016","$103,000","$119.63","0.90","6/10/2016","0","2","RM3","$114,900",,"100",,"861",,"0.00",,"$119.63","0.90","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083631/0/120/90/9f4b7cb36a477b039551236fd683c5d3/13/32f95a305c3f82a7c6e65415d731f384/262083631.JPG","R2062004","Residential Detached","S","1418 PIGOTT AVENUE","Prince Rupert - City","1942","House/Single Family","2",,,,,,"74",,"250-600-4959",,"Prince Rupert (Zone 52)",,,"0","3",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"7/20/2016",,"MICHAL","Concrete Perimeter","1","$2,034.42",,,,,"4/20/2016",,,"3",,"012-551-830",,"V8J 2C9",,"BC","This home has a great potential. On the main level, you will find the kitchen, dining room, and living room. Part of the main level, where two bedrooms and the bathroom used to be located, is now down to studs and ready for remodelling. Here is a great opportunity to be creative and make this space yours. Upstairs, you will find two nice-size bedrooms, including the master bedroom. Downstairs you will find a second kitchen, living room, 3-piece bathroom, plus one large bedroom. The downstairs could be turned into a suite, to provide you with extra income.","Court-ordered sale. Subject to court approval. Schedule A must accompany all offers.","BC Northern","For Sale",,,,,,,,,"5/31/2016","$105,000","$47.60","0.95","7/4/2016","1","3","R2","$110,000",,"41","80","2,206","40.00","0.07",,"$47.60","0.95","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081190/0/120/90/fb3aa655dccdf3b0c71650f195dfc4c4/13/11919b7ab92d0a4a448f4021cdcb792d/262081190.JPG","R2059563","Residential Detached","S","970 LARCH STREET","Williams Lake - City","1983","Manufactured with Land","1",,,,,,"33",,"250-398-0101",,"Williams Lake (Zone 27)",,,"2","3",,,,"Williams Lake","Residential Detached",,,"507832",,"Detached",,"11/30/2016",,"JOY","Concrete Perimeter","2","$1,649.52",,,,,"4/19/2016",,,"2",,"005-723-892",,"V2G 4M4",,"BC","5 bedroom mobile on a full basement, fenced yard, covered sundeck & close to all levels of schools, bus route and downtown core. Home has been cleaned and ready to move into. The spacious kitchen with eating counter has an open concept feel. New blinds in living area. Two bedrooms down with large workshop area for the handyman. This is a must see.","Vacant, call LB before you go.","BC Northern","For Sale",,,,,,,,,"5/30/2016","$113,000","$61.15","0.95","6/7/2016","2","5","R1","$119,000",,"41","0","1,848","0.00","0.13",,"$61.15","0.95","Manufactured with Land"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095389/0/120/90/3f7f96975245a01262515235fdafcab5/15/c69375b9e3ea79aa7a6566322df7115c/262095389.JPG","R2073762","Residential Attached","S","108 32910 AMICUS PLACE","Central Abbotsford","1981","Apartment/Condo","1",,,,,,"35",,"604-807-8882",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Royals Oaks",,,"Attached",,"9/30/2016",,"Brenda Evans","Concrete Perimeter","1","$787.40",,,,,"5/24/2016",,,"1",,"001-921-070",,"V2S 6G9",,"BC","**SOLD FIRM** ROYAL OAKS! Location... Location.... Location! Take the bus if you want to... but you can 'walk to it all'! Shopping, Restaurants, Mill Lake, Bus Exchange, Walk-in Clinic & Doctors / Pharmacy. Your new 2 bdrm home is conveniently located on the first floor.... close to mailbox and exit. Enjoy the cool summer breeze while relaxing in your enclosed porch. Very quiet & adult-oriented complex.... perfect for your retirement years. In-suite laundry, newer roof and loads of storage right across the hall. Safe & secure underground parking. ROYAL OAKS is a 55+, no Pets or Rentals allowed building. Call today.... move in tomorrow.","**SOLD FIRM** Would love to do a deal with you! Measurements are approximate; buyer to verify if important. Please Touchbase all appointments.","Fraser Valley","For Sale",,,,"$186.00",,,,,"5/29/2016","$120,000","$133.33","1.00","6/7/2016","1","2","APT","$119,900",,"5",,"900",,"0.00",,"$133.33","1.00","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076491/0/120/90/a9018a4e7f6ca5edecd903665a615720/16/17e20f202fce39282f022786e738a4af/262076491.JPG","R2054864","Residential Attached","S","109 7220 LINDSAY ROAD","Granville","1974","Apartment/Condo","1",,,,,,"42",,"604-765-0831","2013","Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"SUSSES SQUARE",,,"Attached",,"10/17/2016",,"IRIS","Concrete Perimeter","1","$0.00",,,,,"4/4/2016",,,"1",,"800-078-277",,"V7C 3M6",,"BC","Renovated ONE bedroom corner unit in west Richmond Sussex Square.  Features laminate hardwood floors, new appliances, new kitchen and a new full bathroom. The ENTIRE building complex has been updated: brand new building exterior, new balconies, new windows, ONE parking included. Maintenance fees includes heating, caretaker, hot water, garbage pickup, management fees and property taxes. This home has a quiet private fenced yard. Close to McKay elementary & Burnett secondary schools, Thompson Community Centre and the dyke. Easy to rent out, Move in condition.","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE.","Greater Vancouver","For Sale",,,,"$351.00",,,,,"5/28/2016","$123,000","$194.01","0.95","6/9/2016","1","1","MFD","$129,000",,"54",,"634",,"0.00",,"$194.01","0.95","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067132/0/120/90/120fcd42b431d8b150573b3cbfbbaa43/16/da11dc0ee78ac6c3365872675c8c6252/262067132.JPG","R2045505","Residential Attached","S","312 7280 LINDSAY ROAD","Seafair","1974","Apartment/Condo","1",,,,,,"42",,"604-551-8222",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/30/2016",,"Gordon Lau","Concrete Perimeter","1","$0.00",,,,,"3/11/2016",,,"1",,"800-103-614",,"V7C 3M6",,"BC","Bright and clean two-bedroom upper unit.  This is a leasehold property ending December 2087.","Tenanted;  48 hours' notice please.  This is a purchase of a lease ending December 2087.  Tenant pays $940 a month, month-to-month.","Greater Vancouver","For Sale",,,,,,,,,"5/30/2016","$125,000","$149.16","0.95","6/3/2016","1","2","R7","$132,000",,"80",,"838",,"0.00",,"$149.16","0.95","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050072/0/120/90/6c80fcccebcbcc93070b42d18cc6fda5/16/7857eb56c1a1cbc34f7279062f28bd37/262050072.JPG","R2028445","Residential Attached","S","332 4315 NORTHLANDS BOULEVARD","Whistler Village","1998","Apartment/Condo","1",,,,,,"18",,"604-905-2817",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,,,,"Attached",,"9/30/2016",,"LYNNE/TRACEY","Other","1","$1,376.76",,,,,"1/25/2016",,,"1",,"024-149-519",,"V0N 1B4",,"BC","Looking for a view? This is a fully furnished and equipped 1 bedroom is suite within walking distance to everything in the village! Offering a fabulous location over the pool with great views up Whistler and Blackcomb Mountains from the large private deck. Bonus in suite washer and dryer plus owner’s locker and great revenue potential.","Physical introduction to property must be by designated agent for buyer or commission of 3% on 1st $100,000 & 1.5% on balance won't be paid, commission of $500 will be received by buyer's agent. Buyer to confirm all measurements.","Greater Vancouver","For Sale",,,,"$632.44",,,,,"5/30/2016","$128,000","$211.92","0.92","6/16/2016","1","1","CC-1","$139,000",,"126",,"604",,"0.00",,"$211.92","0.92","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027594/0/120/90/138d144fd982d7e166edcc4082f50e04/16/91199820f6e91f993889385fae34bcab/262027594.JPG","R2005967","Residential Attached","S","33 2433 KELLY AVENUE","Central Pt Coquitlam","1974","Apartment/Condo","1",,,,,,"42",,"778-319-5006",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"ORCHARD VALLEY",,,"Attached",,"10/2/2016",,"RENATA STEELE","Concrete Perimeter","1","$687.56",,,,,"10/2/2015",,,"1",,"001-146-181",,"V3C 1Y3",,"BC","WHY RENT WHEN YOU CAN OWN? Located in the popular Orchard Valley complex.Spacious 2 bedroom, 1 bathroom located on the top floor with a balcony & in suite storage. Heat & hot water included in the maintenance fee. Complex contains in-door pool & recreation facilities containing a sauna, hot tub. Location, location, location, short walk to schools, bus, West Coast Express, shopping, restaurants, & more. One cat or one dog up to 20 lbs. allowed. Don't miss this opportunity. CALL TODAY TO BOOK YOUR PRIVATE TOUR!","MEASUREMENTS APPROX. TO BE VERIFIED BY THE BUYER OR BUYERS REALTOR IF IMPORTANT. BRING YOUR CLIENTS FULL CO-OPERATION.","Greater Vancouver","For Sale",,"3",,"$273.00",,,"180",,"5/31/2016","$133,000","$149.44","0.96","6/22/2016","1","2","APT","$138,000",,"242",,"890",,"0.00",,"$149.44","0.93","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082399/0/120/90/6c6f558f248e78d9c06729872966a3b4/14/58ce0a229d14702c09c7a23d1adf7a2a/262082399.JPG","R2060772","Residential Attached","S","202 45900 LEWIS AVENUE","Chilliwack N Yale-Well","1980","Apartment/Condo","1",,,,,,"36",,"604-795-2955",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"LEWIS SQURE",,,"Attached",,"7/31/2016",,"SHELDON MOORE","Concrete Perimeter","1","$950.00",,,,,"4/21/2016",,,"1",,"001-519-531",,"V2P 3C2",,"BC","Recently updated 2 bedroom, bright top floor corner unit backside of small complex. New laminate floors, & carpet in bedroom, 5 newer appliances included, updated kitchen with separate dining room, full living room with gas F/P with large covered patio. Recent tile work in bathroom with upgraded fixtures, in unit storage & ample closets. Covered parking, complex has had all the major work done. New roof 2008 vinyl windows & new exterior siding in the last 5 years. Building has storage lockers & its own bike storage room as well. Owner occupied units, well managed strata, small pets welcome. No rentals.","Touchbase for showing - will be answered promptly. LB - easy to show! 1 cat or 1 dog up 15","Chilliwack","For Sale",,"2",,"$220.00",,,"16",,"5/30/2016","$134,000","$137.01","0.99","6/15/2016","1","2","R4","$135,900",,"39",,"978",,"0.00",,"$137.01","0.99","Apartment/Condo"
