"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069725/0/120/90/0a5140dfd0b7fe8ed8a0b1063c46ae95/15/82cce7e10599ed196c90d592d355a616/262069725.JPG","R2048098","Residential Attached","S","418 14855 THRIFT AVENUE","White Rock","2015","Apartment/Condo","1",,,,,,"1",,"604-531-1111",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE ROYCE",,,"Attached",,"8/31/2016",,"Shawn Smith","Concrete Perimeter","2","$0.00",,,,,"3/17/2016",,,"1",,"029-533-350",,"V4B 2J6",,"BC","An exclusive opportunity to own a penthouse suite at the most prestigious property in White Rock, the multiple award winning Royce! This home boasts a spectacularly spacious double master, 2.5 bath ocean-view oasis. Enjoy sweeping 180 degree south-facing water views from this professionally designed mid-century modern inspired showhome, complete with designer built-ins, wallpaper & fixtures. The large kitchen is complete w/Viking appliances, custom quartz counters, a seamless integral marble backsplash & a massive island ideal for entertaining. A private dining room offers an intimate space for entertaining & approx 1500 sf of outdoor living space. 2016 Georgie Award Winner!","All measurements approximate and should be verified if important. Sold Firm.","Fraser Valley","For Sale",,"5",,"$383.36",,,"80",,"5/18/2016","$1,538,000","$1,024.65","0.96","6/29/2016","3","2","CD21","$1,599,900",,"62",,"1,501",,"0.00","White Rock","$1,024.65","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089671/0/120/90/7ab9ab11e28a847f44a1e2acc3e728a6/16/604042c52ea1bb30a77e713503ed5a2c/262089671.JPG","R2068044","Residential Detached","S","1236 RAVENSDALE STREET","Burke Mountain","2011","House/Single Family","2",,,,,,"5",,"604-561-9558",,"Coquitlam",,,"0","7",,,,"Coquitlam","Residential Detached",,"RAVEN'S RIDGE/BURKE MOUNTAIN",,,"Detached",,"11/11/2016",,"COLIN COLPITTS","Concrete Perimeter","4","$5,075.27",,,,,"5/11/2016",,,"3",,"028-238-061",,"V3B 0E8",,"BC","Beautiful Burke Mountain home offering peace and tranquility - Whistler inspired (fir posts and fir facia boards). PRIVATE corner lot backing onto a greenbelt. High ceilings throughout the home: 9 foot upper floor ceilings, 10 foot on main and 9 foot in basement. Crown Moldings throughout, 5 inch baseboards, California closets, upgraded fireplace, high end upgraded Dacor appliances (double wall ovens) and pot filler, hardwood floors, hot water on demand and a large outdoor covered deck with fireplace. Plus a 1 or 2 bedroom Legal Suite. Close to transportation and schools in a vibrant neighbourhood.","SAT AND SUN OPEN HOUSE 2-4pm. Offers to be emailed to LR (colin.colpitts@gmail.com) no later than 5pm Monday, May 16 as per schedule A.  Meas. are approx., if deemed imp. to be verified by Buyers or Buyers Agent. PCDS & Title attached.","Greater Vancouver","For Sale",,,,,,,,,"5/16/2016","$1,540,000","$406.33","1.05","5/18/2016","5","7","RS8","$1,468,000",,"5",,"3,790","0.00","0.11",,"$406.33","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088076/0/120/90/e19eee8d177774cdc53c1d6546a378ca/16/d0ea273ef58aca4227953ec86ac32a5e/262088076.JPG","R2066449","Residential Detached","S","3490 CAMBRIDGE STREET","Hastings East","1973","House/Single Family","2",,,,,,"43",,"604-716-9301","2014","Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/1/2016",,"KRISTA FREEBORN","Concrete Perimeter","3","$3,985.46",,,,,"5/6/2016",,,"2",,"015-451-356",,"V5K 1M2",,"BC","You will love this gorgeous, modern renovation! This home gives you the option of 2-3 bedrooms for the main house, & 2 bedroom suite, each with own W/D. Or use it as a family home with 4-5 bedrooms, no reno needed for either usage. Enjoy the mountain views from both levels of this home! City owned bare land in front...no buildings! 2 fireplaces, stone counters, S/S appliances, open concept, bright, large windows bring the mountain views in. New high efficiency furnace, metal roof, windows, hot water tank...nothing to do but move in! This lot is extra long, 33x138.5'! Perfectly zoned for a laneway house. Large S facing backyard with big deck is perfect for sunny BBQ's & kids to run. Only 14 minute drive to downtown Vancouver! Open house Saturday May 14, 11:30-1pm.","Measurements must be verified if important. Floor plan by Pixilink. Young child at home so no showings M-F after 6:30pm.  Sat/Sun before 1pm preferred. Private showings ok. Suite tenanted, paying $1800/mth, leaving July 31.  1st showings at Thursday open house 5-6pm","Greater Vancouver","For Sale",,,,,,,,,"5/17/2016","$1,560,000","$687.53","1.06","5/27/2016","3","4","RS-1","$1,468,000",,"11","138.50","2,269","33.00","0.10",,"$687.53","1.06","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086699/0/120/90/a556d9ed702fb68937be5ab4f779c4c7/16/3bb9d353a5b697b4aacb45f713755afe/262086699.JPG","R2065072","Residential Detached","S","4755 ARGYLE STREET","Knight","1954","House/Single Family","1",,,,,,"62",,"604-721-7121",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/2/2016",,"WINNIE","Concrete Perimeter","2","$4,338.07",,,,,"5/2/2016",,,"2",,"004-297-041",,"V5N 3X9",,"BC","This sweet home is nestled in the quiet streets of this family-oriented neighbourhood. The updated kitchen and bathrooms with gleaming hardwood flooring gives this lovely home the character it deserves. With a newer roof and updated electricals, there is nothing else to do but to move in. Located in the heart of Vancouver, only 15 minutes drive to downtown, Richmond, Burnaby, UBC! Walking distance to all amenities including transit, Save-on-Foods, Public Library, Kensington Park, and too many new vendors to list. Ready for you to move in today, call listing realtor for more information! First public open May 14/15, 2-4 pm.",,"Greater Vancouver","For Sale",,,,,,,,,"5/16/2016","$1,560,000","$945.45","1.05","5/19/2016","2","4","RS-1","$1,489,000",,"14","121.6","1,650","33.00","0.09",,"$945.45","1.05","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088525/0/120/90/a83775a06ea127dbb48b9276ecece7ec/16/8fb16b06cabd454c65d512fc3de46a71/262088525.JPG","R2066898","Residential Detached","S","844 E 4TH STREET","Queensbury","9999","House/Single Family","2",,,,,,"999",,"604-518-3992",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/30/2016",,"Kouros","Concrete Perimeter","3","$3,714.42",,,,,"5/9/2016",,,"2",,"014-871-823",,"V7L 1K4",,"BC","COMPLETELY UPDATED home features a gourmet maple kitchen w/commercial grade appliances & granite, family room w/high vaulted ceilings, huge skylights & open plan, new solid hand scraped walnut floors, big sun deck with some city views & a great patio off the family room onto a level & fenced back yard. 2 bedrooms /2 baths up plus 2 more bedrooms down. There's also a self-contained full height 1 bdrm suite with its own laundry! New high efficiency furnace, new thermal windows, electrical panel & more. A solid home in an exceptional neighbourhood.Open House Saturday and Sunday May 14-15, 2-4pm","The Buyer(s) is aware that all measurements, square footage, lot size, dimension and age of the home are approximate & are not guaranteed, and definitely should be verified by the Buyer(s) to their own satisfaction.First open Agents Open Wednesday May 11, 10-12AM Offers Tusday May 16, @ 5pm via emai","Greater Vancouver","For Sale",,,,,,,,,"5/17/2016","$1,560,000","$624.25","1.12","5/25/2016","4","5","SFD","$1,399,000",,"8","137","2,499","50.00","0.16",,"$624.25","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089260/0/120/90/7b8966d3416f3bb64c73c2f240875c30/16/2f5fc387dd20b487fc100c252f1765c8/262089260.JPG","R2067633","Residential Attached","S","5585 WILLOW STREET","Cambie","2007","Townhouse","1",,,,,,"9",,"604-838-8688",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"WAYNE","Concrete Perimeter","2","$3,613.12",,,,,"5/9/2016",,,"3",,"027-013-618",,"V5Z 3S3",,"BC","RARELY ON THE MARKET!! Luxurious townhouse developed by MOSAIC, located on a most sought-after QUIET and WIDE street, in the same neighbourhood as multi-million dollar houses! Spacious and functional floor plan offers large granite kitchen countertops, bay window, stainless steel appliances. Large size pantry with California Closets built-ins, marble bathroom counters, fenced backyard and a PRIVATE 2 car garage attached to the basement mudroom entrance. Short walking distance to all amenities: Oakridge Mall. Canada Line station. Van Dusen Garden, Queen Elizabeth Park, Eric Hamber High School, Jamieson Elementary School with Mandarin immersion and Vancouver College. 10 minutes drive to private schools: Crofton House, York House, St. George's. PUBLIC OPEN: Sun., May 15, 2:00 - 4:00 pm.","Measurements, age, lot size are approximate and must be verified by buyer if important. NO TOUCHBASE please. Full commission to buyer's agent only with physical introduction at 1st and subsequent showings or $500. Email offers, if any, to LR by Tue., May 17 at 5:00 pm.","Greater Vancouver","For Sale",,"3",,"$431.56",,,"35",,"5/17/2016","$1,560,000","$916.57","1.12","5/20/2016","2","3","MF","$1,398,000",,"8",,"1,702",,"0.00",,"$916.57","1.12","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081789/0/120/90/7f83d032bcf3028def944f5d692cf6d0/15/5e2bd443c5d6e7ef40d4652a273da297/262081789.JPG","R2060162","Residential Detached","S","26155 TELEGRAPH TRAIL","Aldergrove Langley","1994","House with Acreage","1",,,,,,"22",,"604-835-1940",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,"428561",,"Detached",,"10/31/2016",,"Josh Carlson","Concrete Slab","2","$5,052.00",,,,,"4/27/2016",,,"2",,"011-761-059",,"V4W 3M7",,"BC","7.88 ACRES OF PARKLIKE PARADISE! Main home overlooks pasture and pond with rolling lawns. This rancher has a loft master bedroom, which makes for a great layout with lots of useable living space. Property has a mobile home with a large addition, ideal for family or farm help. The acreage is almost all usable and backs onto park, making it extremely private without seeing any neighbours. The main home had the roof replaced in Sept '08, and has many good years left to come. This property is very unique, and must be seen to be truly appreciated.","SOLD FIRM. Tenants rights apply, so APPOINTMENTS are mandatory. Please see attached documents regarding access. Tenant in mobile home would like to stay. Showing times Sat & Sun, May 7 & 8 & May 14 & 15. Offers if any to be presented at 6pm May 16.","Fraser Valley","For Sale",,,,,,,,,"5/16/2016","$1,570,000","$448.57","1.08","5/24/2016","2","3","RU-1","$1,450,000",,"19","7.88","3,500","391.00","7.88","Langley","$448.57","1.08","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088526/0/120/90/8e3faf558c27a62c5cb30ba3e31525f7/16/f721eba0631ef33bf2021de9ed16d123/262088526.JPG","R2066899","Residential Detached","S","4722 RIDGELAWN DRIVE","Brentwood Park","1955","House/Single Family","1",,,,,,"61",,"604-626-5028",,"Burnaby North",,,"1","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/31/2016",,"Call or text Mike","Concrete Perimeter","2","$4,900.46",,,,,"5/9/2016",,,"2",,"010-063-285",,"V5C 3Y2",,"BC","Tremendous opportunity for anyone looking to get into Brentwood Park. Many options offered by this wonderful family home. Hold, renovate or build in one of the best communities in North Burnaby. This solid home has a classic layout that works for all home owners. Easy suite potential down stairs with separate entrance. Beautiful, original hardwood floors have been preserved under carpet for decades and just adds to the many easy reno options.  The property is large & has a bright southern exposure & views to the south. Super central location, downtown in minutes, short walk to Brentwood Mall, Sky Train, parks & outstanding schools this area is known for. Brentwood Park is one of the hottest neighbourhoods in all of the Lower Mainland for good reason.","Offers will be considered Monday, May 16th at 6pm. No oil tank. See attached documents. Opens Thursday 5:30-7 & Sat/Sun 2-4pm. Property measurements from tax report & house measurements by Draft on Site - buyer to verify to their own satisfaction.","Greater Vancouver","For Sale",,,,,,,,,"5/16/2016","$1,570,000","$712.34","1.12","5/18/2016","2","3","R10","$1,398,000",,"7","122","2,204","55.00","0.15",,"$712.34","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089784/0/120/90/e20b11e81350797ce9e2d1bf546c9e2d/16/814fe1359bf8854e3d00eee82ad0f26b/262089784.JPG","R2068157","Residential Detached","S","5301 4A AVENUE","Pebble Hill","1972","House/Single Family","1",,,,,,"44",,,,"Tsawwassen",,,"0","4",,,,"Delta","Residential Detached",,"PEBBLE HILL",,,"Detached",,"8/15/2016",,"Teri or Trisha","Concrete Perimeter","3","$4,144.05",,,,,"5/10/2016",,,"1",,"004-204-646",,"V4M 1H4",,"BC","Beautifully renovated 4 bdrm Pebble Hill rancher on a 8859 sq.ft. sundrenched lot with private decks, patios & a newly lined in ground pool with cabana which has 3 piece bath & sauna....an absolute retreat from the city!! All the rooms overlook gardens & patios. The maple kitchen with stainless appliances overlooks family room & out to pool. There is cross hall living & dining rooms each with their own private patios. The master is at the front of the home & has a 3 piece bath with seamless shower & maple cabinets. The other bedrooms are at the back of the house with their own newer 4 piece bathroom. Extras: oversized garage with large storage room, vinyl windows, wood & slate floors, 3 yr. old furnace, 8 yr. old roof, in ground sprinklers and outdoor lighting.","Buyer to verify measurements if important. Visit www.trishandteri.ca for more information. 1st showings agents open Friday May 13 from 10-12 and Sat. May 14 and Sun. May 15 from 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"5/16/2016","$1,572,000","$814.09","1.08","5/24/2016","3","4","RS1","$1,458,000",,"6","120","1,931","75.00","0.20",,"$814.09","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089945/0/120/90/fa93ff81c4b21bee9098de0461fa7038/16/d74ed231ae945b3a588e3b1f77f9771c/262089945.JPG","R2068318","Residential Attached","S","156 W 1ST AVENUE","False Creek","2013","Townhouse","1",,,,,,"3",,"778-927-2264",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"WALL CENTRE FALSE CREEK",,,"Attached",,"12/31/2016",,"JASMINE BANG","Concrete Perimeter","2","$3,776.10",,,,,"5/10/2016",,,"3",,"029-079-250",,"V5Y 0H6",,"BC","Wow! Absolutely rare 3 bed 2.5 bath townhouse in the heart of the most vibrant community in Vancouver. Large patio perfect for Summer BBQ with friends and family. Enters to open kitchen, living and dining room with pantry on one level. 2nd level has 2 bedrooms and bathroom perfect for a growing family or inlaws. Top master level rewards the hard working well deserved couple to relax in their own privacy. Includes the master bedroom, walk-in closet and ensuite. The master level also has office and flex space that can be used as extra closet for fashionista who has too much beautiful clothes and shoes! Welcome to the Olympic Village where Skytrain is close by and the Seawall is steps away.","Please contact Jasmine Bang at 778-927-2264 for showings. All measurements are approximate, buyer to verify if important. Seller is very easy to work with. First open house this Saturday May 14th and Sunday May 15th 11-1pm.  ","Greater Vancouver","For Sale",,,,"$828.48",,,,,"5/17/2016","$1,582,000","$936.09","1.17","5/19/2016","3","3","STRATA","$1,348,000",,"7",,"1,690",,"0.00",,"$936.09","1.17","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2070093","Residential Detached","S","4855 LANARK STREET","Knight","1960","House/Single Family","2",,,,,,"56",,"778-823-2883",,"Vancouver East",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/12/2017",,"DABBIE LAM","Other","2","$4,222.73",,,,,"5/11/2016",,,"2",,"013-636-332",,"V5N 3S1",,"BC","Location! Location! Location! Well-kept and good layout 2-storey house in quiet street with 33' x 134'. Back lane access. Furnace (2015), hot water tank (2014), roof (2011). Close to shopping, community centre, elementary school, transportation and restaurants. Perfect opportunity to live, rebuild or hold. Quick possession. Come and see before it is gone!!!","The property contains unauthorized accommodation. All measurements are approximate, Buyer must verify if important. OPEN HOUSE CANCELLED.","Greater Vancouver","For Sale",,,,,,,,,"5/17/2016","$1,583,000","$728.82","1.00","5/19/2016","2","4","RS-1","$1,578,000",,"6","134","2,172","33.00","0.10","City of Vancouver","$728.82","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087523/0/120/90/410bbe3eb097818cda80168b191cd1c3/16/6930a0af87f415c8362cc4f80baa898e/262087523.JPG","R2065896","Residential Detached","S","531 FIFTH STREET","Queens Park","1905","House/Single Family","2",,,,,,"111",,"604-726-8768",,"New Westminster",,,"0","5",,,,"New Westminster","Residential Detached",,,,,"Detached",,"12/31/2016",,"JENNIFER","Concrete Perimeter","3","$6,134.31",,,,,"5/5/2016",,,"3",,"009-607-056",,"V3L 2X7",,"BC","QUEENS PARK! Edwardian home designed in the late Queen Anne Revival style by James Chappell in 1905. Lovely updated 5 bdrm character home situated on large level 7,669 sq ft (51x149) property. Great light. Charming front porch & entertainment size covered back deck. Large yard w/established gardens. Great flr plan. Formal open living/dining rooms w/pocket doors to separate. Fam Room off kitchen. Fir floors. High ceilings. 4 bdrms up. Mbdrm w/ensuite. Full bsmt w/rec room plus separate 1 bdrm suite. Double garage. Tree lined boulevard. Close to great schools (Herbert Spencer, Glenbrook, NWSS). Walk to everything! 1st time on the market in 28 years! Sneak peek Thurs May 12th 5:00-7:00pm. Open Sun May 15th 2:00-4:00pm.","Age & all meas & lot size approx.; buyer/buyer's realtor to verify. No oil tank found (see attached). Registered unauthorized (pre-1998) 1 bdrm suite in bsmt. 1st showing at sneak peek May 12th 5:00-7:00pm. Open Sun May 15th 2-4. Offers, if any, not before Mon May 16th at 4pm.","Greater Vancouver","For Sale",,,,,,,,,"5/16/2016","$1,588,000","$509.96","1.00","5/20/2016","4","5","RS1","$1,588,000",,"11","149.51","3,114","51.34","0.18",,"$509.96","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078712/0/120/90/576dee34a3269bfff949a207a512be95/16/87d16702f4bc84db96bbe3ff6ba18517/262078712.JPG","R2057085","Residential Detached","S","6239 LYNAS LANE","Riverdale RI","1982","House/Single Family","1",,,,,,"34",,"778-889-3001","2012","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2016",,"Bonny","Concrete Perimeter","3","$3,791.33",,,,,"4/12/2016",,,"2",,"003-953-181",,"V7C 5A1",,"BC","Central location, prestigious TIFFANY ESTATE. Functional floor plan, 5 bedrooms & 3 baths. Walking distance to all levels of schools, park, community centre & public transportation. Sunny west-facing backyard. Blair Elementary & Burnett Secondary catchment, Thompson Community Centre. 2,473 sq ft of living space. Must see.","All measurements approx, Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/17/2016","$1,591,000","$643.35","1.07","5/30/2016","3","5","134","$1,488,000",,"35","100","2,473","39.00","0.09","Richmond","$643.35","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086553/0/120/90/c2eb577f85006c47bb634871d60eaf6d/16/31491b5a008d33bacea88a6b85589a9e/262086553.JPG","R2064926","Residential Detached","S","730 E 22ND AVENUE","Fraser VE","2001","House/Single Family","2",,,,,,"15",,"778-882-4258",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2017",,"JOY TARK","Concrete Perimeter","4","$4,200.71",,,,,"5/3/2016",,,"2",,"024-957-682",,"V5V 1V6",,"BC","Welcome home to this beautiful young home complete with 2 seperate levels of living perfect for teenager, your in-laws or the ideal Mortgage helper.  This home is centrally located in a very well established beautiful mature neighbourhood and is located close to schools of all levels, transit and shopping. With very nice parks and amenities in the neighbourhood this home is perfect for the young growing family who wants it all.  You have a gorgeous sun drenched backyard patio, the perfect place to have your morning coffee whilst listening to sound of the birds and large enough to extend your gathering Open House this Sat & Sunday 2-4 pm","First Showings at Open House Saturday & Sunday 2-4 pm May 7.  Offers if any will be emailed to listing realtor by 3 pm on Monday May 9, 2016","Greater Vancouver","For Sale",,,,,,,,,"5/16/2016","$1,600,000","$941.18","1.15","5/18/2016","4","5","RSIS","$1,388,888",,"13","122","1,700","24.00","0.07",,"$941.18","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090139/0/120/90/0383e495bbd61dc11e4bc6f4892e0671/16/650d09e0d837dc6202cfb42a0f3df90d/262090139.JPG","R2068512","Residential Detached","S","6755 LINDEN AVENUE","Highgate","1958","House/Single Family","2",,,,,,"58",,"604-525-1005","2016","Burnaby South",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"8/9/2016",,"DERRICK THORNHILL","Concrete Perimeter","2","$4,682.59",,,,,"5/9/2016",,,"2",,"003-269-094",,"V5E 3G5",,"BC","This five bedroom bungalow sits on an over 6000 sq. ft. level lot in the most convenient of locations. Meticulously maintained and upgraded by the current owners. Gleaming inlaid hardwood floors on main, new kitchen with high end stainless appliances including a dream GE monogram gas stove, that will get you cooking! The renovated open floor plan in this bungalow is centered around a chic glass protected stairwell in the centre of the home which leads to a guest room with a 2 pc ensuite. Beautiful wood doors with privacy glass give an oriental feel. New full bath on the main floor. A large master bedroom with two additional good sized bedrooms on main. Newer spacious suite in the basement. Walk to everything: shops, transportation and schools. Enjoy more photos at my website!","Offers Tuesday, May 17th @ 7pm. Attachments: PDS, Title & Floor Plan.","Greater Vancouver","For Sale",,,,,,,,,"5/17/2016","$1,606,000","$665.29","1.01","5/27/2016","3","5","R3","$1,598,000",,"8","121","2,414","50.00","0.14","Burnaby","$665.29","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088710/0/120/90/c61cc2fc0a119d0ce3238fef588bfb6e/16/faba18cceef73f095281908cd565b893/262088710.JPG","R2067083","Residential Detached","S","8228 FRANCIS ROAD","Saunders","2004","House/Single Family","2",,,,,,"12",,"604-306-6844",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/9/2016",,"Genie Lam","Concrete Perimeter","3","$3,664.81",,,,,"5/9/2016",,,"2",,"025-904-191",,"V6Y 1A4",,"BC","Prime desirable location in central Richmond. Almost 2,600sqft of fabulous living space, very quiet inside and an efficient floorplan. On the main floor, gorgeous 18'ft ceilings in living room, formal dining area, large gourmet kitchen with maple cabinets, S/S appliances & granite countertops, and a cozy family room with a gas fireplace. Crown moldings, hardwood and laminate flooring throughout. Above, features 4 spacious bedrooms and an open concept den. 4 bathrooms total. BONUS - A 2 LEVEL, ONE BEDROOM SUITE with separate entry perfect for in-laws or mortgage helper. 2 car garage. Sought-out school catchments, close to transit, shopping, parks and community center. Don't miss this one! OPEN HOUSE MAY 14 & 15, SAT & SUN 2-4PM.","Meas. are approx. Buyer to verify. One of the owners is a licensed REALTOR. Property contains an unauthorized suite. Offers (if any) to be e-mailed to realtormabelko@gmail.com on Tues. May 17th,2016 by 5pm. Thank you for showing. OPEN HOUSE MAY 14 & 15, SAT & SUN 2-4PM,","Greater Vancouver","For Sale",,,,,,,,,"5/17/2016","$1,618,000","$626.89","1.01","5/20/2016","4","5","RC1","$1,598,000",,"8","130.45","2,581","33.00","0.10",,"$626.89","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088899/0/120/90/78717b8df50cb26a2ecba141a6069704/16/bc75d9d8d2114abc50f181d445dbe319/262088899.JPG","R2067272","Residential Detached","S","4547 PERRY STREET","Knight","1995","House/Single Family","1",,,,,,"21",,"778-995-0510",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2016",,"KING","Concrete Perimeter","3","$4,713.37",,,,,"5/9/2016",,,"2",,"012-995-932",,"V5N 3X6",,"BC"," Welcome to this custom built 3 level family home in immaculate condition!  Rare spotless 1 owner beauty on a bright corner lot in hot Victoria & 29th area featuring 3 bedrooms with skylight on the top floor, 3.5 bathrooms, finished basement with recreation room and huge crawlspace. The spacious main floor has an open living room/dining room, family room, sunny kitchen opening out onto a fully fenced private yard perfect for entertaining plus gas bbq hook up, hot water baseboard heat & double glazed windows through-out, 3 gas fireplaces, alarm system, built-in vacuum, balcony with mountain & city views and huge double garage with electric baseboard heating. Close to Mcbride and Selkirk elementary and stores, restaurants on Victoria Drive.",",  48 hrs notice touchbase or text 778 995 0510.. All measurements are approx and to be verified by buyers. PDS, Please see D icon or Reports","Greater Vancouver","For Sale",,,,,,,,,"5/17/2016","$1,620,000","$724.51","1.00","5/27/2016","4","3","RS-1","$1,618,800",,"8","122.1","2,236","31.46","0.09",,"$724.51","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089581/0/120/90/e9ef0c28d1750cc5af4d41c86ede4bf4/16/e76de13fc7cb9f8d796bd63daac2c831/262089581.JPG","R2067954","Multifamily","S","183 W 12TH AVENUE","Mount Pleasant VW","2016","Triplex","1",,,,,,"0",,"604-440-3651",,"Vancouver West",,,"0","3",,,"n","Vancouver","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"9/5/2016","Yes","SHAAN SWAICH - NO TOUCHBASE PL","Concrete Slab","3","$0.00",,,,,"5/6/2016",,,"3",,"800-105-195",,"V5Y 1T6",,"BC","Brand new beautifully crafted 3-storey home with single garage. Located steps from Cambie & Broadway shopping, restaurants, transportation, and VGH in the heart of one of Vancouver's most desirable neighbourhoods! Home is complete with 3 beds, 3.5 baths, spacious open floorplan, 10’ ceilings on the main floor, and abundant storage with a crawlspace and storage room. Features include quartz counters, engineered hardwood, built-in vacuum, brand name fixtures/appliances, A/C, radiant heating, a grassed backyard for personal use, two porches & private balcony on 3rd floor with partial mountain view. Come see this amazing home today! Short walk to Mount Pleasant Park & Simon Fraser Elementary. Open house Sat & Sun 2-4pm May 14 & 15.","Please note: PID is old as property is pending stratification. Legal description will also change once the property is stratified. Taxes will also be different from previous years. All measurements approximate, buyer or buyers agent to verify if important.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/15/2016","$1,627,500","$1,211.84","1.09","6/22/2016","4","3","RT-6","$1,488,000",,"9","105","1,343","50.00","0.12",,"$1,211.84","1.09","Triplex"
