"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069725/0/120/90/0a5140dfd0b7fe8ed8a0b1063c46ae95/15/82cce7e10599ed196c90d592d355a616/262069725.JPG","R2048098","Residential Attached","S","418 14855 THRIFT AVENUE","White Rock","2015","Apartment/Condo","1",,,,,,"1",,"604-531-1111",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE ROYCE",,,"Attached",,"8/31/2016",,"Shawn Smith","Concrete Perimeter","2","$0.00",,,,,"3/17/2016",,,"1",,"029-533-350",,"V4B 2J6",,"BC","An exclusive opportunity to own a penthouse suite at the most prestigious property in White Rock, the multiple award winning Royce! This home boasts a spectacularly spacious double master, 2.5 bath ocean-view oasis. Enjoy sweeping 180 degree south-facing water views from this professionally designed mid-century modern inspired showhome, complete with designer built-ins, wallpaper & fixtures. The large kitchen is complete w/Viking appliances, custom quartz counters, a seamless integral marble backsplash & a massive island ideal for entertaining. A private dining room offers an intimate space for entertaining & approx 1500 sf of outdoor living space. 2016 Georgie Award Winner!","All measurements approximate and should be verified if important. Sold Firm.","Fraser Valley","For Sale",,"5",,"$383.36",,,"80",,"5/18/2016","$1,538,000","$1,024.65","0.96","6/29/2016","3","2","CD21","$1,599,900",,"62",,"1,501",,"0.00","White Rock","$1,024.65","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085552/0/120/90/320e44433a1614e07444d1222574de82/15/a353e4818a22bb65b126b838f4c8ca82/262085552.JPG","R2063925","Residential Detached","S","16231 26 AVENUE","Grandview Surrey","2009","House/Single Family","2",,,,,,"7",,"604-376-7687",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"Morgan Heights",,,"Detached",,"8/31/2016",,"Hamish","Concrete Perimeter","3","$5,181.17",,,,,"5/2/2016",,,"3",,"027-150-500",,"V3S 6Z3",,"BC","This is the special Morgan Heights home you have been waiting for! Loaded with extra features including wired surround sound, soundproofing between floors, privacy tinted master bedroom over-sized window, sprinkler system, granite counters and hardwood floors. Huge high vaulted ceilings in living room and nine foot ceilings throughout. Private backyard is an oasis to enjoy evening BBQs with friends or family. At night, relax in your spa-like hot tub with private awning as you admire your brand new custom deck and private louvered fence. 2 Bedroom suite below in the basement. This home shines amongst all the other homes in the neighbourhood! Immaculately maintained. Two blocks from top rated Southridge school. Don't miss out - call realtor for full package.","All measurements are approximate and need to be verified by Buyer if important. Offer presentation time to be determined. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/23/2016","$1,550,000","$418.92","1.00","5/28/2016","4","5","SFR","$1,548,000",,"21","93","3,700","44.00","0.10","Surrey","$418.92","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092323/0/120/90/f51eec9c0bf71d617e4a4224ab7fb733/16/7c07a8ea1c6c1437936eafe67ef82bb8/262092323.JPG","R2070696","Residential Detached","S","6950 INVERNESS STREET","South Vancouver","1962","House/Single Family","1",,,,,,"54",,"604-722-9655",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/18/2016",,"Emily (text/call)","Concrete Perimeter","2","$4,063.13",,,,,"5/18/2016",,,"2",,"014-513-684",,"V5X 4G5",,"BC","Well kept house on quiet street in Vancouver East. Hold, renovate or build. Level lot (33' X 122'). Pride of ownership shows on street with manicured lawns. Ideal location with a walkscore of 70. Biker's paradise with flat lanes. First showing at Open house this Sat & Sun May 21 & 22 from 2-4pm. See you!","House sold as is, where is. Measurements by BC Floor Plan. Buyer to verify if deemed important. First showing at OPEN HOUSE - Sat. & Sun. - 2 - 4 PM (May 21 & 22). Full cooperation.","Greater Vancouver","For Sale",,,,,,,,,"5/23/2016","$1,558,000","$739.79","1.01","5/25/2016","2","5","RS1","$1,550,000",,"5","122","2,106","33.00","0.09",,"$739.79","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073559/0/120/90/57160f1340bdfb31f32f123f73d624e8/16/b9d993f7fd68a3b1f32da686f96f1f0b/262073559.JPG","R2051932","Residential Detached","S","3219 EUCLID AVENUE","Collingwood VE","2005","House/Single Family","2",,,,,,"11",,"778-708-6904",,"Vancouver East",,,"0","8",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2016",,"Joey","Concrete Perimeter","4","$4,598.90",,,,,"3/31/2016",,,"2",,"008-173-851",,"V5R 5E9",,"BC","LIFESTYLE OF COMFORT AND CONVENIENCE. Set on one of Collingwood's most desirable streets, this home will hold considerable appeal to young families, professionals and investors. A myriad of lifestyle benefits are just a stone's throw away including Joyce Skytrain Station, public transport, shops, restaurants and highly regarded schools.  Neatly maintained and low-maintenance design on the Main Level includes a living/dining area, north-facing kitchen/eating area, master bedroom with ensuite + WIC and two additional robed bedrooms. The Lower Level includes five bedroom plenty of room for family and guests! The peaceful and spacious backyard and deck are perfect for gatherings, further enhancing this stylish home's family appeal.","All measurements presented are approximate, buyer or buyer's agent to verify if important. Please text 778-708-6904 for faster response. NO FOR SALE SIGN AS PER SELLER'S  REQUEST.","Greater Vancouver","For Sale",,,,,,,,,"5/22/2016","$1,561,000","$690.71","0.92","5/27/2016","4","8","RS-1","$1,698,000",,"52","110","2,260","33.00","0.08",,"$690.71","0.92","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090945/0/120/90/b5b8a8720addc9f83424d87a82de65a8/16/3f83341ffb4ba16b263d95b4916a76d1/262090945.JPG","R2069318","Residential Attached","S","4865 CASABELLA CRESCENT","Whistler Village","2001","Townhouse","1",,,,,,"15",,"604-935-2013",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"Montebello",,,"Attached",,"11/30/2016",,"Denise Brown","Concrete Slab","3","$5,430.88",,,,,"5/13/2016",,,"2",,"024-927-660",,"V0N 1B4",,"BC","One of the most popular townhome complexes within walking distance to Whistler Village, Montebello offers space and luxurious comfort for families or traveling friends.  3 bedrooms, 3 bathrooms, 1,367 sf over 2 levels and private hot tub with outstanding views of Whistler and Blackcomb Mountains.  An end townhome with warm and inviting décor, fully furnished and equipped, vaulted ceilings, heated slate floors, gas river rock fireplace, a/c, gourmet kitchen with granite countertops and stainless steel appliances.  A four season property ready for your personal enjoyment.  Call today!","email admin@realwhistlerliving.com M-F and text 604-935-2013 on weekends for appts to view. We will be accepting offers up until 3pm Monday May 23rd.  At that time Denise will be presenting to the Seller.  Please leave offers open until 7 pm Tuesday May 24th as we are dealing with Singapore time.","Greater Vancouver","For Sale",,,,"$394.34",,,,,"5/23/2016","$1,562,000","$1,142.65","1.04","5/30/2016","3","3","RM40","$1,500,000",,"10",,"1,367",,"0.00",,"$1,142.65","1.04","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089313/0/120/90/ec672990c5a80d00178b7a114a1af69d/16/55491945f78232b55e0e674303e37944/262089313.JPG","R2067686","Residential Detached","S","4147 NANAIMO STREET","Victoria VE","1959","House/Single Family","2",,,,,,"57",,"604-805-1804",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/11/2016",,"CHRIS","Concrete Perimeter","2","$4,672.18",,,,,"5/10/2016",,,"2",,"009-745-343",,"V5N 5H6",,"BC","LARGE building lot! This solid home is across from the Nanaimo Skytrain Station and close to Trout Lake. This clean, well maintained home has 2 bright, spacious suites: 3 bdrms up & 2 bdrms down. Great for family with in-laws, someone who needs mtg helper or investor who wants to rent out while holding for future redevelopment. Home features all double glazed windows and 5 yr old roof. Blocks from Beaconsfield Elem & walking distance to Gladstone Sec. $3100/mo current rental income. Nanaimo Sky train Precinct plan may lead to multi-family redevelopment potential in the near future, ask agent for more details. Tenant on lease til July 2016, the other is month to month. All measurements are approx, buyer must verify. OPEN HOUSE MAY 13TH 5PM - 7PM, MAY 14TH AND 15TH 2PM - 4PM","Outside Realtor commission $5000 bonus. All measurements are approx and buyer should verify if deemed important. PLS NO TOUCHBASE. Call/Text Chris at 604-805-1804 to show. Agents open May 12, 12pm - 2pm & May 13, 5pm - 7pm. Any offers  email by 3pm Monday May 16th.  To: chris@lotoski.com","Greater Vancouver","For Sale",,,,,,,,,"5/21/2016","$1,580,000","$582.17","1.06","5/30/2016","2","5","RS-1","$1,488,000",,"11","120.88","2,714","44.50","0.12","City of Vancouver","$582.17","1.06","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091548/0/120/90/8e01b985968d9ef2022cde4f0f69d819/16/ac0906243e302bb03cea89c731d03b4f/262091548.JPG","R2069921","Residential Attached","S","902 1277 MELVILLE STREET","Coal Harbour","2008","Apartment/Condo","1",,,,,,"8",,"778-680-8599",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/15/2016",,"Cecilia (No Call, Text Only)","Concrete Perimeter","2","$3,072.22",,,,,"5/13/2016",,,"1",,"027-707-423",,"V6E 0A4",,"BC","Coal Harbour's most exclusive residence in a sleek 28-story tower with only 2 units per floor. Steps to the water front! Extraordinary waterfront and mountain views. Eco-friendly geothermal heating/air/cooling system. Includes parking, storage and a sunroom. All measurements are approximate, Buyers need to verify.","Text Only for appointment. All measurements are approximate and should be verified by the buyer if important.","Greater Vancouver","For Sale",,,,"$707.56",,,,,"5/20/2016","$1,580,000","$1,242.14","0.99","6/1/2016","2","2","DD","$1,589,900",,"7",,"1,272",,"0.00",,"$1,242.14","0.99","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090484/0/120/90/e94cdeea00301baab139b2a6418cf677/16/ad3946cb76888e350d1cb21078d98445/262090484.JPG","R2068857","Residential Detached","S","1895 E 51ST AVENUE","Killarney VE","1961","House/Single Family","2",,,,,,"55",,"604-779-8408","2013","Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2016",,"VICTOR","Concrete Perimeter","2","$4,231.46",,,,,"5/12/2016",,,"2",,"009-351-221",,"V5P 1W1",,"BC","Prime Killarney location! Beautifully renovated home located on a quiet street half a block from Gordon Park. Completely remodeled main floor features a contemporary kitchen with large Quartz countertop island, premium S/S appliances and large dining/living rooms with recessed ceiling lights and laminated hardwood floors throughout. Double sinks bathroom with walk-in shower. Updated electrical, newer roof and windows. 3 bedrooms basement suite with separate entry - newer kitchen and laminated h/w floors. Amazing location - steps to David Thompson secondary & Sir Sandford Fleming elementary schools, shopping, restaurants, transit & parks. Call today and see for yourself. Sneak peek Thursday, May 19th, 5-7 PM. Open House, Saturday, May 21st, 2-5 PM.","Measurements are approximate, buyers to verify. Listing Agent is related to Sellers. Sneak peek Thursday, May 19th, 5-7 PM. Open House, Saturday, May 21st, 2-5 PM. Offers to be emailed by 3 PM, Monday, May 23rd.","Greater Vancouver","For Sale",,,,,,,,,"5/23/2016","$1,581,000","$823.44","1.06","5/25/2016","2","5","RS-1","$1,488,000",,"11","108.72","1,920","33.94","0.08",,"$823.44","1.06","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082251/0/120/90/3717ace7333242a2c9af4bfca4c73409/16/ed3f52dd65229bb2ad4d929f358aa831/262082251.JPG","R2060624","Residential Attached","S","3607 2008 ROSSER AVENUE","Brentwood Park","2015","Apartment/Condo","0",,,,,,"1",,"604-298-8800",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/20/2016",,"ANITA CHEONG / ALLEN CHEUNG","Concrete Perimeter","3","$0.00",,,,,"4/20/2016",,,"2",,"029-716-373",,"V5C 0E4",,"BC","SKYVILLA UNITS at SOLO District Stratus tower by Jim Bosa's Appia Developments redefines luxury living in Burnaby. This 2-level home fits a double height dining area, gourmet kitchen with Miele appliances (wine cooler, speed/wall oven, warming tray, fully integrated fridge/freezer, 5 gas burner stove top), geo-exchange heating/air conditioning system, and laminate wood/carpet throughout. This SE unit offers panoramic views of Downtown, Burrard Inlet and Northshore Mountains. 2 balconies, 3 parking and 3 storage lockers completes this home. Enjoy convenient living with concierge service, private gym/sauna/steam room, dog park and a guest suite. Wholefoods just downstairs with the Skytrain minutes away. Call for more info! Open house 12-2pm Sat June 21st.","Never lived in unit for sale from Jim Bosa's Appia Developments. Measurements are approximate. Buyer to verify if deemed important. Visit 2008 Rosser Avenue from 12-5pm, Saturday-Thursday for more information. Open house 12-2pm Sat June 21st.","Greater Vancouver","For Sale",,"45",,"$764.81",,,"361",,"5/20/2016","$1,589,900","$892.70","0.99","6/3/2016","3","3","CD","$1,598,900",,"30",,"1,781",,"0.00",,"$892.70","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089345/0/120/90/54d1c01f8aed04c76e88abda1ee2c6be/15/aa00619276282e58fee4205a3c7d154b/262089345.JPG","R2067718","Residential Detached","S","15260 85A AVENUE","Fleetwood Tynehead","2013","House/Single Family","4",,,,,,"3",,"604-671-1730",,"Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2016",,"Bhupinder Litt","Concrete Perimeter","6","$4,903.66",,,,,"5/10/2016",,,"3",,"003-632-393",,"V3S 6J4",,"BC","SHOWS 10*Truly magnificent 3 level (2 story w/bsmt), custom designed & crafted home with Stunning Floor Plan offers 5470 SF of luxurious living.This 2013 built (9 Bdrms +8 bath) home features OPEN CONCEPT foyer entry leads to formal Living/Dining, Chefs Modern Kitchen + Spice Kitchen, Family Room, Den, & Guest bedroom on main floor, 8' doors,high end Kitchen Cabinets with Granite Counter Tops through out the house and Stainless Steel Appliances, lighting & plumbing fixtures, extensive use of crown molding, 10 car parking with Double Garage, Shed & so much more. Above 5 Bdrm+Games Room + 3 Bath (3 masters w/en-suite). Downstairs 2 Bedrooms basement suites & One bedroom suites.Media Room and Bar in Basement.Open House June 4/ (2 to 5 PM) Offers June 6 emailed to bslitt@gmail.com by 5PM","Property contains accommodation which is not authorized. All meas are apprx, buyer to verify before subject removal if important.Open House June 4/ (2 to 5 PM) Offers June 6 emailed to bslitt@gmail.com by 5PM","Fraser Valley","For Sale",,,,,,,,,"5/21/2016","$1,595,000","$291.54","1.06","6/13/2016","8","7","RA","$1,499,900",,"11","108.5","5,471","67.75","0.16","Surrey","$291.54","1.06","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092452/0/120/90/08ac2a37caac502c194a3e99bf6daf55/16/624d4821806dae795131599c788cb74b/262092452.JPG","R2070825","Residential Detached","S","16 SPRUCE COURT","Heritage Woods PM","2006","House/Single Family","1",,,,,,"10",,"604-616-9078",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Detached",,"HERITAGE WOODS",,,"Detached",,"10/18/2016",,"DUANE FAST","Concrete Perimeter","3","$5,870.93",,,,,"5/18/2016",,,"3",,"026-487-811",,"V3H 0A5",,"BC","Fabulous south facing Parklane luxury home on quiet Heritage Woods cul-de-sac. Walk-out basement, stunning views of Mount Baker and the Fraser Valley. New stainless steel appliances in gourmet kitchen. Oak floors. Large decks for entertaining. Private fenced backyard. Walking distance to elementary, middle and secondary schools. Don't miss this opportunity! Open House: Saturday and Sunday, May 21st and 22nd. 2-4","All measurements approx. Buyer's agent to verify. Owner is a licensed Realtor. Quick completion preferred. Owner would like to rent back for one year. Open House: Saturday and Sunday, May 21st and 22nd. 2-4","Greater Vancouver","For Sale",,,,,,,,,"5/23/2016","$1,598,000","$419.09","1.00","5/25/2016","4","4","RES","$1,598,000",,"5",,"3,813","60.00","0.14",,"$419.09","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091094/0/120/90/e51d8b9348432c1d5f58f5fdc2d89f50/15/67b81e0c4166a5a195596dd906e9ea3c/262091094.JPG","R2069467","Residential Detached","S","17155 104A AVENUE","Fraser Heights","2011","House/Single Family","1",,,,,,"5",,"604-240-3068",,"North Surrey",,,"3","5",,,,"Surrey","Residential Detached",,"Fraser Heights",,,"Detached",,"11/30/2016",,"Brian Johnson","Concrete Perimeter","6","$5,747.07",,,,,"5/16/2016",,,"3",,"027-035-921",,"V4N 4W5",,"BC","Extensively renovated beautiful 2 storey w/ finished bsmt mansion in quiet cul-de-sac in Fraser Heights. This beauty backs onto a greenbelt w/ privacy. Open floor plan w/ traditional living & dining rm, 1 bdrm w/ full bath on main & a den perfect for your home office. Gorumet kitchen w/ granite counter, spice kitchen, spacious family rm w/ b/i cabinet. Radiant water heating on main. Upstairs MBDRM w/ 5 pieces + w/i closet plus 3 more bdrms. Bsmt is finished w/ 3 bdrms + 2 full baths. Private fenced backyard facing greenbelt. Walking distance to PA schools, close to shopping, rec centre, transit. New flooring, new paints & much more. Great Layout. Open house May 21 (Sat) & May 22 (Sun) 2 - 4 pm.","All the measurements are approximate. Buyer or buyer's agent to verify. Property contains accommodation which is not authorized. Open house May 21 (Sat) & May 22 (Sun) 2 - 4 pm. Offer, if any, will be presented May 23 (Mon) 5 pm.","Fraser Valley","For Sale",,,,,,,,,"5/23/2016","$1,605,000","$321.19","1.08","5/28/2016","7","8","RF","$1,488,000",,"7",,"4,997","37.27","0.23","Surrey","$321.19","1.08","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093540/0/120/90/c357e8c412641b99074863fcf36aa053/16/25201e4687df6931e57cb171b800962d/262093540.JPG","R2071913","Residential Detached","S","6328 EASY STREET","Whistler Cay Estates","1985","House/Single Family","1",,,,,,"31",,"604-902-3014",,"Whistler",,,"0","4",,,,"Whistler","Residential Detached",,,,,"Detached",,"7/31/2016",,"TEAL READY","Concrete Block","2","$5,500.00",,,,,"5/17/2016",,,"2",,"007-060-378",,"V0N 1B6",,"BC","Located in sought after Tapley's Farm; a fantastic Whistler local neighborhood - This 4 bedroom, 2 bathroom home is only a short walk or bike ride to Myrtle Philip School, the Village and Alta Lake. This spacious home offers an additional renovated 1 bedroom suite and is situated on a large 11000 sqft flat lot that backs onto green space. With approved plans and building permit in place for main house already its not hard to envision all the possibilities this property can offer. Use as your full time home, weekend getaway or tenanted income property.","Contact Teal at 604-905-2803 or teal@wrec.com. All measurements to be confirmed by the buyer. All showings to be done by a designated agent for the buyer or the commission of 3% on the first $100,000 and 1.5% on the remaining balance will not be paid and $500 will be paid.","Greater Vancouver","For Sale",,,,,,,,,"5/21/2016","$1,625,000","$625.00","1.00","6/15/2016","2","4","RES","$1,625,000",,"4",,"2,600","0.00","0.25",,"$625.00","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090434/0/120/90/99b507b78702c7618e3f14c0610bc6b5/16/2e064af39b070cd2785aec2cb1cd1838/262090434.JPG","R2068807","Residential Attached","S","504 7530 CAMBIE STREET","Marpole","2018","Apartment/Condo","1",,,,,,"0",,"778-835-5001",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"LANGARA WEST",,,"Attached",,"10/31/2016",,"GISELLE","Concrete Perimeter","2","$0.00",,,,,"5/11/2016",,,"1",,"029-788-897",,"V0V 0V0",,"BC","Gorgeous Parkview 3 bedroom plus den Sub-Penthouse at Langara West. Concrete, 6 story low-rise with only 4 units on this floor. Amazing 776sq ft wrap around terrace over looking Winona Park. This unit features high-end Miele kitchen appliances, Waterfall Quartz countertop and backsplash, Engineered hardwood floors, Riobel fixtures and Air Conditioning. 2 parking stalls included. Amenities include gym, party room and large communal patio area. Future 57th Ave Canada Line Station to be 2 blocks away. YMCA to be relocated 2 blocks away on 57th also, T&T, Safeway and Oakridge Mall only minutes away.","Langara West estimated completion time is Spring/Summer 2018. Measurements as per architect's plan. Sales Centre Open Daily fm Noon-5pm EXCEPT on Fridays. **Realtor's Bonus**","Greater Vancouver","For Sale",,"6",,"$533.63",,,,,"5/20/2016","$1,629,900","$1,313.38","1.00","6/3/2016","2","3","CD-1","$1,629,900",,"9",,"1,241",,"0.00",,"$1,313.38","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087682/0/120/90/1e78f50c1f104b3b635fb490750df8fe/16/cff0edaf8188ce97551745a3775e8d91/262087682.JPG","R2066055","Residential Attached","S","1918 W 11TH AVENUE","Kitsilano","2001","Townhouse","1",,,,,,"15",,"604-737-8865",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/4/2016",,"The Kavanagh Group","Concrete Perimeter","2","$3,895.96",,,,,"5/5/2016",,,"2",,"025-074-741",,"V6J 2C6",,"BC","PRIME LOWER SHAUGHNESSY home built by Georgie Award winner, Handmade Developments. Located on quiet tree lined St, this light infused space has wrap around windows, skylights&S/W/N exposure! 3 bdrm on  1 lvl include master w/bay windows&accommodates king bed. Spacious open concept  flr plan w/high ceilings on both lvls, crown mouldings throughout. Lots of updates incl maple HW flrs w/radiant in-flr heating, carpet, tile backsplash, apps (W/D, fridge, stove, MW, DW).  Incl built-in vacuum, California Shutters, security&inground sprinkler. Outdoor space w/covered front porch, private S facing backyard&large back deck. Oversized  heated storage unit &single car garage. Fence & deck steps recently stained & painted.  Walker&Bikers Paradise w/scores of 97&99 respectively.","The Kavanagh Group - Andrea, Amanda, Natalie, Carla. For additional photos and floor plans www.TheKavanaghGroup.com. Measurements taken from Strata Plan, Buyer to verify. Title, Floor plan & PDS are on MLS under 'attachments'. Area is 1469.3 sqft according to strata plan.","Greater Vancouver","For Sale",,"4",,"$190.04",,,"3",,"5/18/2016","$1,650,000","$1,089.11","1.04","5/19/2016","3","3","RT-8","$1,588,000",,"13","125","1,515","50.00","0.14",,"$1,089.11","1.04","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085259/0/120/90/ae779c929618a2e1fdbf0162cdb7c7a8/16/722c6b32546f4b2e1acef32ae67d8180/262085259.JPG","R2063632","Multifamily","S","4792 - 4794 CLINTON STREET","South Slope","1955","Duplex","0",,,,,,"61",,"604-438-8885",,"Burnaby South",,,"2","4",,,"N","Burnaby","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"10/27/2016","No","Vincent","Concrete Perimeter","3","$7,313.49",,,,,"4/27/2016",,,"2",,"001-190-458",,"V5J 2K9",,"BC","4-minute drive, fantastic location to Metrotown! The rare largest land in this neighbourhood! This quiet, convenient, facing South land is sale as a gem, near Gray Creek Park, 500m to Nelson Elementary and 200m to bus station. Full tenants rent the two duplexes now. Do not bother the current tenants. New roof was renovated in 2013. Both sides are maintained in good condition. New bath tub is installed at 4792 Clinton. Many new houses are built at this street. Great place of rebuilding new home! The price will be raised soon.","The interior dimension buyer needs to verify if important. The current rent of tenants are $2,200, periodical monthly agreement. Do not bother current tenants.","Greater Vancouver","For Sale",,,,,,,,,"5/19/2016","$1,650,000","$510.84","0.92","6/3/2016","3","6","R2","$1,799,000",,"22","125","3,230","70.00","0.20",,"$510.84","0.92","Duplex"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091849/0/120/90/c1e5f2c59c7ed3092dd05c50601ffa10/16/16179de51831218d3bd767cd1cbf4222/262091849.JPG","R2070222","Residential Detached","S","2158 150A STREET","Sunnyside Park Surrey","2000","House/Single Family","1",,,,,,"16",,"604-961-9395",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Meridian by the Sea",,,"Detached",,"8/31/2016",,"Touchbase/Text Jeff","Concrete Perimeter","2","$4,710.55",,,,,"5/16/2016",,,"2",,"023-679-298",,"V4A 9J6",,"BC","Meridian by the Sea, prestigious executive home. 4 bedrooms + den, quality workmanship, vaulted ceilings, open bright white kitchen, hardwood in kitchen, nook, hallways and family room, air conditioning, white shutters and blinds thru-out. This home is stunning, a definite 10.","SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"5/22/2016","$1,658,000","$654.04","1.11","6/4/2016","3","4","SFD","$1,499,000",,"6","105","2,535","57.50","0.14",,"$654.04","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081671/0/120/90/70ef752f5a4b886bd786fb75e5ceec57/15/8a47b67752e8a3d0a0c374991f62b510/262081671.JPG","R2060044","Residential Detached","S","1047 STEVENS STREET","White Rock","1999","House/Single Family","2",,,,,,"17",,"604-649-5616",,"South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"6/30/2016",,"Chris McNeill","Concrete Perimeter","3","$5,634.57",,,,,"4/19/2016",,,"2",,"002-341-930",,"V4B 4X6",,"BC","PERFECT 2 FAMILY HOME!! This home has been custom designed to have 2 floors with separate complete living spaces both with exceptional quality and 9 ft ceilings. Situated on a beautifully landscaped 8,100 SF southwest facing ocean view lot only a few blocks to the beach. This home has been meticulously maintained and displays pride of ownership throughout. Homes like this one are very rare so this one is not to be missed!!","All measurements are approximate and to be verified by the Buyer if important. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/18/2016","$1,660,000","$546.05","0.98","5/20/2016","3","4","RS 1","$1,688,000",,"29","70.5","3,040","114.90","0.19","White Rock","$546.05","0.98","House/Single Family"
