"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089104/0/120/90/e1879e5e2177850e5bb04a9792008e3e/16/2837ef5ac964c2440913fce749b1d8e4/262089104.JPG","R2067477","Residential Detached","S","21944 128 AVENUE","West Central","1979","House with Acreage","2",,,,,,"37",,"604-728-2026",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2016",,"BONG JO","Concrete Perimeter","3","$4,440.05",,,,,"5/9/2016",,,"1",,"006-959-351",,"V4R 2R1",,"BC","Great investment potential property in West Central of Maple Ridge! This flat 1.82 acre property is located on the South side of 128th Ave, currently in ALR. Excellent  potential here. land value only. City is now improving the 128th ave, like four lanes, bike and pedestrian road.","ALL MEASUREMENTS ARE APPROXIMATE. BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT. ONE OF THE SELLERS IS LICENSED REALTOR. HOUSE IS BEING SOLD AS IS,WHERE IS.                                                ","Greater Vancouver","For Sale",,,,,,,,,"6/21/2016","$1,060,000","$418.81","0.92","6/27/2016","4","4","RES","$1,149,000",,"43",,"2,531",,"1.82",,"$418.81","0.92","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093318/0/120/90/a758fe03d9d76a3a2ea927a460f7ae9d/16/ff4aa734523374bae2bdb1398f93659b/262093318.JPG","R2071691","Residential Attached","S","954 W 7TH AVENUE","Fairview VW","1975","Townhouse","1",,,,,,"41",,"604-839-3871","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ERA",,,"Attached",,"7/31/2016",,"PATRICIA","Concrete Perimeter","2","$2,322.73",,,,,"5/20/2016",,,"3",,"003-580-873",,"V5Z 1C3",,"BC","Incredible views of English Bay, False Creek, Downtown, and Mountain views from your top floor family room and spacious, private 143sf  DECK! Perfect for entertaining ,watching sunsets and fireworks. Best location in Fairview Slopes, steps to Charleson Park and seawall. Era award winning boutique style 6 unit complex that is fully raincscreened.  3 level one of a kind design. The main level offers a great room open plan with living/dining area and opens to another private PATIO. Lower level is 2 bedrooms and a 4 pce bath. Renovated with updated bathrooms, kitchen and flooring. 1 secured parking. Walkers paradise 95& Transit score 85."," No showings on Saturday. Rental allowed with council approval.http://www.vopenhouse.ca/embed/19664_a47061/ photo slideshow ACCEPTED OFFER, pending processing.","Greater Vancouver","For Sale",,,,"$411.37",,,"6",,"6/20/2016","$1,060,000","$852.78","0.98","7/5/2016","2","2","FM-1","$1,078,000",,"31",,"1,243",,"0.00",,"$852.78","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101577/0/120/90/526300e0d81a59f28426afeb996fd1ce/15/11b663ad71333192ba7753ef50d857dc/262101577.JPG","R2079950","Residential Detached","S","7683 210A STREET","Willoughby Heights","2013","House/Single Family","2",,,,,,"3",,"604-530-4141",,"Langley",,,"0","6",,,,"Langley","Residential Detached",,"Yorkson",,,"Detached",,"12/13/2016",,"TOUCHBASE","Concrete Perimeter","3","$5,200.39",,,,,"6/13/2016",,,"3",,"028-653-556",,"V2Y 0L1",,"BC","Yorkson offers this 6 bedroom, 6 bathroom beauty with legal 2 bedroom suite. There is room for everyone! Spacious plan features 4 bedrooms up , 2 of them being masters and spa like ensuite. Both kitchens have quartz countertops, S/S appliances up, designer lighting, gas fireplace in great room with detailed ceiling. The 2 bedroom legal suite has a lot of natural light. This home is close to all amenities and won't last!","SOLD $1070","Fraser Valley","For Sale",,,,,,,,,"6/20/2016","$1,070,000","$301.41","1.07","6/28/2016","6","6","R-CL","$998,000",,"7","88","3,550","36.00","0.07","Langley","$301.41","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102593/0/120/90/611d918c24eb075443a59baf88663a0c/15/172f82c935fea8b6ce14c825410981b8/262102593.JPG","R2080966","Residential Detached","S","2665 KLASSEN COURT","Citadel PQ","1991","House/Single Family","2",,,,,,"25",,"778-985-7653",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,"CITADEL",,,"Detached",,"12/31/2016",,"Touchbase only","Concrete Perimeter","3","$3,885.82",,,,,"6/15/2016",,,"2",,"012-148-679",,"V3C 5Y8",,"BC","Beautiful Fully Renovated Home backing onto greenbelt in Sought After Citadel Heights! Move in Ready, Over $280k in High end renovations, Granite countertops through out, gourmet Kitchen, Hardwood floors, radiant infloor heating in all bathrooms, the list goes on & on. This home boasts a large bright kitchen perfect for hosting all your family get together or bbq on your spacious patio while watching the kids play in your private backyard. Large sundeck, with partial Colony Farms view. Downstairs hosts a bright walkout inlaw SUITE with 1 bedroom, large kitchen and 4 piece bath. Don't miss out on this one of a kind home! Call for your private viewing. First showings start Friday June 17, Open House Sat 18 & Sun 19 1-3pm.","All measurements are approx., buyer or buyers to verify if deemed important. First showings Friday 17, Open houses Sat 18 and Sun 19 1-3pm. Offer being presented Tues June 21 @ 7pm","Greater Vancouver","For Sale",,,,,,,,,"6/21/2016","$1,075,000","$389.49","1.19","7/8/2016","3","4","SFD","$899,900",,"6",,"2,760","49.20","0.11",,"$389.49","1.19","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101193/0/120/90/f20576e1bea8152254f2a82f54c6ca05/16/08466660e62d00138574be5b723bbd38/262101193.JPG","R2079566","Residential Detached","S","11055 BRIDLINGTON DRIVE","Nordel","1980","House/Single Family","1",,,,,,"36",,"604-783-2083",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"11/30/2016",,"CHRISTINE","Concrete Perimeter","3","$3,733.00",,,,,"6/11/2016",,,"2",,"005-404-452",,"V4C 7R1",,"BC","West coast contemporary home, with sunken lvgrm & family room, cedar vaulted ceilings, 3 generous sized bdrms up, 1 bdrm on main floor, large 3pc bathroom on main floor. Updated kitchen with new counter top, good quality oak cabinets, gas fireplace in the family room. Large S/W exposed back yard for your summer BBQ & entertainment. Close to Burns Bog for hiking & walking trails, walking distance to Sungod Arena which offers: swimming, ice rink, gym, running path & physiotherapy. One of the best school catchment. Excellent corner property with inground sprinkler system, built-in vac & a separate 30 amp breaker for RV. Well kept & updated roof, double windows & newer paint in last 2 to 3 year, roof is approx. 15 yrs old.",,"Fraser Valley","For Sale",,,,,,,,,"6/21/2016","$1,080,000","$442.44","1.08","6/30/2016","3","4","RS1","$998,800",,"10",,"2,441","127.95","0.20",,"$442.44","1.08","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074852/0/120/90/077e2519235dfeda09578c825ea805ab/16/ebc3d1b6dcb3039aaa84d4bbed200e8a/262074852.JPG","R2053225","Residential Detached","S","255 67 STREET","Boundary Beach","1959","House/Single Family","1",,,,,,"57",,"604-308-5376",,"Tsawwassen",,,"0","3",,,,"Delta","Residential Detached",,"BOUNDARY BAY",,,"Detached",,"9/30/2016",,"James","Concrete Perimeter","2","$4,039.83",,,,,"4/4/2016",,,"1",,"009-297-472",,"V4L 1M2",,"BC"," Live the beach life! 1940 Square foot 3 bedroom and 2 full bathroom rancher located 2 blocks from Centennial Beach. Extensively renovated including an addition in 1990. This home offers a open kitchen, dining and family room looking out to the very private South facing backyard. 3 large bedrooms including master bedroom with full en-suite. There is a detached double garage and carport for lots of parking and storage. Act quickly.","Measurements taken from BC Assessment and are approximate buyer to verify if important. Please use touch base for all showings and next days notice.","Greater Vancouver","For Sale",,,,,,,,,"6/21/2016","$1,080,000","$556.70","0.98","6/27/2016","2","3","RM1","$1,100,000",,"78","117","1,940","50.00","0.14",,"$556.70","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099277/0/120/90/aa0af01fcfb888eeb17f67ca64463012/15/24d9d3ba1181dd9448b54fbff61ca055/262099277.JPG","R2077650","Residential Detached","S","14133 90 AVENUE","Bear Creek Green Timbers","2003","House/Single Family","3",,,,,,"13",,"604-839-1155",,"Surrey",,,"4","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2016",,"Amit Saini","Concrete Perimeter","7","$4,703.00",,,,,"6/13/2016",,,"3",,"025-482-611",,"V3V 7Z6",,"BC","Exactly what you have been waiting for! Spacious home situated on a 6025 sq ft lot. This home has it ALL. As you enter the home, you are welcomed with beautiful HIGH CEILINGS, and the living and dining areas. Master bedroom on the MAIN floor with a full ENSUITE and a BONUS extra bathroom in the hallway all on the MAIN floor. Beautiful kitchen with stainless STEEL appliances. Main floor also features the family room and a SPICE kitchen. 4 beds and 3 full baths up! Each room has access to an ENSUITE bathroom! Basment features a 2 bed suite that is currently used as a daycare. Full MEDIA ROOM with a BAR and a full bathroom. Great for entertaining. 2 more BONUS bedrooms in the basement! Very spacious home,act fast! Open house Sunday the 19th 2-4pm.","All measurements are approx. taken from blueprints, Buyer to verify if deemed important. Property contains accommodation which is not authorized. Offers if any to be emailed to asaini@sutton.com by 2:30pm Tues. June 21st.","Fraser Valley","For Sale",,,,,,,,,"6/21/2016","$1,085,000","$272.61","1.09","6/30/2016","7","9","RF","$995,000",,"8","66","3,980","92.00","0.14","Surrey","$272.61","1.09","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103297/0/120/90/7b7eece631ab43d61479d25408b1d6d4/16/68543ef9544a6f3e243dc9762389e9ae/262103297.JPG","R2081670","Residential Attached","S","1108 1783 MANITOBA STREET","False Creek","2015","Apartment/Condo","1",,,,,,"1",,"604-209-4504",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"Aleya","Concrete Block","2","$1,586.00",,,,,"6/15/2016",,,"1",,"029-483-204",,"V5Y 0K1",,"BC","Gorgeous water views from this bright open layout suite at Residence at West. This corner unit large 2 bed, 2 bath and flex space plus oversized patio is in one of the newest buildings in the heart of Olympic village.  Overlooking the marina, mountains and city this beautiful home is a must see!  Boasting high end finishings including wood floors, top of the line appliances, built in wine rack, his and hers sinks in master and the list goes on. Start living your urban lifestyle in this prime location. Just steps to the seawall, restaurants, cafes, pubs, patios, grocery store, coffee shops, and Canada line along with everything the neighbourhood has to offer. Open houses this weekend June 18th & 19th 2-4pm.","Measurements are approximate, Buyer to verify.  Seller is licensed realtor. Parking #100, Locker M6 #159. Vacant, easy to show, immediate possession available. Agents open Friday June 17th 10am-12pm.","Greater Vancouver","For Sale",,,,"$484.92",,,,,"6/20/2016","$1,085,000","$1,079.60","1.03","7/7/2016","2","2","CD-1","$1,048,888",,"5",,"1,005",,"0.00","City of Vancouver","$1,079.60","1.03","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097231/0/120/90/382216326cb6a6bf3486b5a49f6b7579/16/85947a247d2a54e01703e1f8ffc7bd29/262097231.JPG","R2075604","Residential Attached","S","23 2301 TALUSWOOD PLACE","Nordic","2000","Townhouse","1",,,,,,"16",,"604-932-2300",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"BLUFFS AT TALUSWOOD",,,"Attached",,"9/30/2016",,"SALLY WARNER","Concrete Slab","2","$4,545.76",,,,,"5/31/2016",,,"2",,"024-714-232",,"V0N 1B2",,"BC","Absolutely stunning mountain and lake views from this beautiful 3 bedroom end townhome on the slopes of Whistler Mountain. With a south-west exposure you can enjoy the view of the Tantalus Range and Alpha Lake from your deck, living/ dining area and kitchen. This townhome has been updated with a Miele stainless steel fridge, dishwasher and microwave and a stainless steel Viking convection oven. The gas fireplace has also been upgraded and new wood closet doors and trim throughout. Lots of underground parking, bike storage and a common hot tub to relax in after a day on the slopes or the golf course.  GST is not applicable.",,"Greater Vancouver","For Sale",,,,"$448.24",,,,,"6/17/2016","$1,095,000","$833.97","0.94","6/27/2016","2","3","RTA9","$1,159,000",,"17",,"1,313",,"0.00",,"$833.97","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097601/0/120/90/f1be19d155aafb6456d3fd0713f6dc36/15/209d36100fcb47d568d7d2b8a20ef6cb/262097601.JPG","R2075974","Residential Detached","S","14980 81A AVENUE","Bear Creek Green Timbers","1989","House/Single Family","1",,,,,,"27",,"604-583-2000",,"Surrey",,,"1","4",,,,"Surrey","Residential Detached",,"Morningside Estates",,,"Detached",,"11/30/2016",,"Collette","Concrete Perimeter","4","$3,890.42",,,,,"6/1/2016",,,"3",,"008-445-311",,"V3S 7H4",,"BC","Morningside Estates! Very nicely maintained home on a 1/2 acre GD lot situated on a quiet cul-de-sac. Over 5000 square feet home, features elegant living room vaulted ceilings, huge kitchen, other is a relaxing indoor spa & sauna. Enjoy 2 stairways upstairs to 4 large bedrooms & 300 SF office, B/I cabinets and book cases. Daylight walk out basement with separate entry. Easy to show.","All measurements are approximate and should be verified if important.","Fraser Valley","For Sale",,,,,,,,,"6/19/2016","$1,099,880","$217.93","1.00","6/30/2016","5","5","SFD","$1,099,880",,"18","irregular","5,047","46.60","0.28","Surrey","$217.93","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090446/0/120/90/daf66bc658ac7a8dccb319243966f1f7/15/ab4f6c8fc15418a97c67cf00cb25ae5d/262090446.JPG","R2068819","Residential Detached","S","9147 WRIGHT STREET","Fort Langley","9999","House/Single Family","1",,,,,,"999",,"604-888-7424","1985","Langley",,,"1","3",,,,"Langley","Residential Detached",,,,,"Detached",,"8/11/2016",,"Olivia McKenzie","Concrete Perimeter","3","$4,714.89",,,,,"5/11/2016",,,"2",,"006-562-299",,"V1M 3T4",,"BC","Very rare opportunity in Historic Fort Langley! Over 14,000 sq. foot, flat lot, backing the gorgeous Fort Langley farmlands with stunning views of the Golden Ears Mountains. The property behind is protected by the ALR and offers optimal privacy. The well cared for family home is completely livable, but offers the opportunity to bring your own ideas to renovate or update, the roof & furnace have been recently replaced (3 yrs.) & the septic field is also newer. The spacious lot would be the ideal place to build your dream home, or hold as investment to see what the future brings for the street. Don't miss out on this rare chance to own a piece of paradise in The Fort. Call today to book a private tour.","Please use Touchbase. All measurements are approximate and must be verified if deemed important by Buyer. Showings will start Monday May 16, 2016, please allow 24/hrs notice for showings, at Seller's request.","Fraser Valley","For Sale",,,,,,,,,"6/17/2016","$1,100,000","$364.48","0.92","7/4/2016","3","4","R-1E","$1,200,000",,"37","54.9","3,018","80.05","0.33","Langley","$364.48","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103393/0/120/90/c6d4079c0e551b0818744e1e6b1c3bc6/16/f76f4851aeffbcfcbdb37d05f46769c9/262103393.JPG","R2081766","Residential Detached","S","964 BALBIRNIE BOULEVARD","Glenayre","1960","House/Single Family","2",,,,,,"56",,"778-316-8788","2014","Port Moody",,,"0","6",,,,"Port Moody","Residential Detached",,,,,"Detached",,"12/16/2016",,"LILY MAN","Concrete Perimeter","3","$3,781.24",,,,,"6/16/2016",,,"2",,"010-280-081",,"V3H 1E3",,"BC","Fantastic quiet neighborhood on the border of Port Moody, Coquitlam and Burnaby. This is total renovation UPDATED FAMILY HOME, flat 7424 lot presents a fantastic opportunity to live in the area. Great 2,118 sqft, total 6 bedroom, main floor have 3 bedroom, living room, basement have 3 bedroom wth kitchen to help your mortgage, 4 routes to Vanc, SFU and Douglas College with 10 mins, 3 levels of public school. Close to shopping plazas, Lougheed Mall and sky train.","Measurements approx. Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"6/17/2016","$1,100,000","$519.36","1.15","7/5/2016","3","6","SFD","$955,000",,"1",,"2,118","0.00","0.17",,"$519.36","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101989/0/120/90/8ea9ba37c8736b222407d7437bd501e5/15/971c3011b7a390bb131aee7da64b6349/262101989.JPG","R2080362","Residential Detached","S","4324 198 STREET","Brookswood Langley","1972","House/Single Family","1",,,,,,"44",,"604-290-3769",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"8/14/2016",,"Sharon Ginetz","Concrete Perimeter","3","$4,292.08",,,,,"6/14/2016",,,"2",,"005-870-798",,"V3A 1E4",,"BC","What an opportunity to own this beautiful 15,752 sq ft corner lot in desirable Brookswood!! This is a very well maintained home. The large kitchen and the over-sized eating area are perfect for family gatherings, plus there is a separate Dining Room. Enjoy the large private backyard with an inground swimming pool, large decks & a bar. Oversize garage with 9' ceiling make for a great workshop. There is a covered area for your RV or boat. A perfect holding property for future development possibilties. Come & see this wonderful home on a very quiet street in a great neighbourhood! Close to transportation, shopping, restaurants and good schools. Open House on Saturday, June 25th 2:00-4:00.","All measurements approximate, Buyers to verify if deemed important. Sewer is just across the street. A great holding property for future development.","Fraser Valley","For Sale",,,,,,,,,"6/17/2016","$1,100,000","$368.14","1.00","7/4/2016","3","3","R-1E","$1,100,000",,"3","88.10","2,988","178.80","0.36","Langley","$368.14","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102886/0/120/90/433180712645e3cda4b35d0720d2079c/16/43492af8913de21b9e42deec010b4b57/262102886.JPG","R2081259","Residential Attached","S","304 533 WATERS EDGE CRESCENT","Park Royal","2007","Apartment/Condo","1",,,,,,"9",,"778-990-9906",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"Waters Edge",,,"Attached",,"12/31/2016",,"FAHIMEH","Concrete Perimeter","2","$2,234.00",,,,,"6/15/2016",,,"1",,"026-953-102",,"V7T 0A2",,"BC","An exclusive collection of exceptionally elegant homes designed by world renowned architect, Robert A.M. Stern . A luxurious concrete low-rise European style condominium nestled along the Capilano River and the Pacific Trail, Waters Edge is the gateway to Ambleside park, a short stroll to the beach, the West Vancouver seawall, Park Royal Village and Shopping Centre.  Features include high ceilings, crown mouldings, hardwood floors, air conditioning, top of the line appliances, granite counters, gym, sauna, library and concierge. Quick access to downtown Vancouver makes this home most desirable for downsizers as well as young families who want to be in the catchment of top rated schools in West Vancouver. Offers on Tuesday June 21, at 2:00pm.","Measurements approximate to be verified by the buyer, if important.  Public open Sat/Sun June 18 & 19, 2-4. As per seller's request offers to be emailed to fahimeh.gk@gmail.com on Tuesday June 21st before 2:00pm. Please, no touchbase.","Greater Vancouver","For Sale",,"5",,"$562.88",,,,,"6/20/2016","$1,107,777","$1,007.99","1.03","7/8/2016","2","2","APT","$1,077,088",,"5",,"1,099",,"0.00",,"$1,007.99","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099797/0/120/90/b9b91484d75090e5dd61fd993f3b5dfb/16/917f26d082765b7813db9a059a806710/262099797.JPG","R2078170","Residential Detached","S","221 PEMBINA STREET","Queensborough","2004","House/Single Family","2",,,,,,"12",,"604-263-2823",,"New Westminster",,,"0","6",,,,"New Westminster","Residential Detached",,,,,"Detached",,"8/10/2016",,"Harvey May","Concrete Slab","4","$3,747.75",,,,,"6/6/2016",,,"2",,"025-853-198",,"V3M 5J3",,"BC","Brand new driveway!! 3 bed, 2 bath on main floor with granite kitchen counters, newer appliances, wood flooring, tons of natural light with 2 skylights, 80 pot lights, HVAC, built in alarm, radiant 4-zone heating, ensuite bath with jacuzzi, gas fireplace and 2 balconies. Lower floor has legal 2 bed, 1 bath suite with separate entrance and private deck w/ sep laundery. There is also a laundry room, extra master bedroom & media room on the lower floor. Tons of storage with full crawlspace, Tile roof w/ built in gutters. Plenty of parking and double tandem garage. Large fully-fenced yard backing onto green space with an unobstructed North East view. Central location, close to all amenities.  Open house Sat & Sun June 18 & 19 2-4pm. Offers Monday June 20.","S. Comm 3.255% on first 100k/1.1625% balance with first initial introduction otherwise $1000.00. All measurements are approximate only, please ensure buyer is satisfied with measurements as viewed. First showing Tues. June 14 4-6pm. Open house Sat & Sun June 18 & 19 2-4pm. Offers Monday June 20.","Greater Vancouver","For Sale",,,,,,,,,"6/20/2016","$1,108,000","$409.16","1.11","7/4/2016","4","6","RQ-1","$999,999",,"14","116.7","2,708","39.00","0.10",,"$409.16","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101590/0/120/90/eb90d28e0c6e4a0808a663774ea406dc/16/5dddd4417ec4ea5326cb8507f8305fac/262101590.JPG","R2079963","Residential Attached","S","126 4280 MONCTON STREET","Steveston South","2005","Apartment/Condo","1",,,,,,"11",,"604-970-1323",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"THE VILLAGE",,,"Attached",,"8/30/2016",,"TEXT OR TOUCHBASE ONLY","Concrete Perimeter","3","$2,621.91",,,,,"6/13/2016",,,"2",,"026-191-768",,"V7E 6T4",,"BC","Rarely available 3 bedroom ‘cityhome’ in the heart of Steveston Village at Imperial Landing. 1697s.f. on 2 levels in this exquisite corner unit with a delightful 459s.f. garden patio. Main level features an open floor plan including kitchen with granite counter tops, breakfast bar and nook. Master bedrooms on both floors including a spacious master upstairs with a huge walk-in closet, deluxe ensuite and access to large 200 s.f. balcony. Generous living and dining rooms with an abundance of natural light. Insuite laundry & storage & 2 secured parking stalls. Nice amenities including a largegym, huge social room for events and parties with media room, kitchen area and access to beautiful courtyard.","All measurements are approx., buyer to verify if important. Please text or touchbase for showings.","Greater Vancouver","For Sale",,"4",,"$500.64",,,"274",,"6/21/2016","$1,125,000","$662.54","0.98","6/23/2016","3","3","ZLR12","$1,149,000",,"8",,"1,698",,"0.00",,"$662.54","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101864/0/120/90/15ef81d3586c572a2f570fede1e0bfbd/15/239e829a6207fee595ce266506586a91/262101864.JPG","R2080237","Residential Detached","S","6124 PARKSIDE CLOSE","Panorama Ridge","1987","House/Single Family","1",,,,,,"29",,"604-583-2000",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"Boundary Park",,,"Detached",,"12/14/2016",,"Colin","Concrete Perimeter","2","$3,587.54",,,,,"6/14/2016",,,"2",,"005-667-101",,"V3X 2C1",,"BC","Here it is! Your dream set up in Boundary Park! Fully renovated cul-de-sac craftsman style 2 story home sitting pretty in a park like setting within minutes to shopping, recreation, transportation and commuter routes. Bright and airy open concept main floor with gorgeous wood flooring, white kitchen, large island, quartz countertops and stainless appliances. Main walks out to cedar deck, fire-pit, hot tub and a charming 10 x 16 kids clubhouse or art studio - back yard fenced with full park-like views of the greenbelt beyond. 4 bedrooms up (4th bedroom over garage can flex) Additional renovations include fresh paint, bathrooms with heated flooring, new roof, HE furnace, lighting, moldings, carpets and window coverings. Open house Sat June 18th 2-4pm and Sun June 19th 1-4pm","FYI sq footage from BC Assessment. First showings at open house Sat June 18th 2-4pm.  Open Sun June 19th 1-4pm. Showings by appt June 20th - 22nd, Lockbox key needed, no one day codes, 24 hours notice please. Offers emailed (as per Schedule A) by 3pm Monday June 20th to be reviewed later that day.","Fraser Valley","For Sale",,,,,,,,,"6/20/2016","$1,128,000","$463.43","1.07","6/21/2016","3","4","SF","$1,049,800",,"6","128","2,434","42.40","0.16","Surrey","$463.43","1.07","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102160/0/120/90/4b50714ce5e9e66a031e6b1b36ae309c/16/da4d71200f3419485410b5b952e6e24a/262102160.JPG","R2080533","Residential Attached","S","1658 ST. GEORGES AVENUE","Central Lonsdale","2006","Townhouse","1",,,,,,"10",,"604-780-6486",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"CHEHALIS",,,"Attached",,"9/30/2016",,"JOHANNA TEXT OR PHONE","Concrete Perimeter","2","$3,155.20",,,,,"6/13/2016",,,"4",,"026-768-011",,"V7L 3J7",,"BC","LOCATION & SPACE! This outstanding Westcoast inspired townhouse located in Central Lonsdale is steps to shopping, coffee shops, parks & transit. Kitchen boasts SS appliances (gas range), granite countertops, & overloooks living/dining area w/French doors which open onto spacious patio & shared greenspace. Above find 2 spacious bdrms with cozy office/reading nook & top floor features private master bed, ensuite & deck. Basement is fully finished with tons of storage, bonus den/flex room & direct access to underground parking w/2 stalls. Great family friendly complex! Open house, Sat June 18, 1-3pm and Sun, Jun 19, 2-4pm.","Measurements by Excelsior, Buyer to verify if deemed important. Below- is top floor sq. footage. Rentals Allowed/Pet Restriction 1 Dog or 1 Cat. Agents Open Wed, June 15, 10-12pm.  Offers if any, to be emailed by 6pm on Tues, June 21. Email to josato@sutton.com","Greater Vancouver","For Sale",,,,"$375.00",,,"8",,"6/21/2016","$1,130,000","$662.37","1.19","6/24/2016","3","3","MF","$949,000",,"8",,"1,706",,"0.00",,"$662.37","1.19","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100769/0/120/90/cea459c1fa2e166d4c701ac8b3de15cb/15/5335d8ac56d59a091767da89d26ab3fe/262100769.JPG","R2079142","Residential Detached","S","13739 91A AVENUE","Bear Creek Green Timbers","2003","House/Single Family","4",,,,,,"13",,"604-356-5555",,"Surrey",,,"4","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2016",,"Ram","Concrete Perimeter","7","$5,080.73",,,,,"6/9/2016",,,"3",,"024-468-835",,"V3V 7Y5",,"BC","Beautifully designed custom-built 4,838 sqft home situated on a 7,948 sqft lot in the Bear Creek Park/Green Timbers area. The main floor has everything from a living room, family room, office, spacious kitchen with a spice kitchen, bedroom, a media room, as well as two full bathrooms. The top floor features a vast master bedroom with five piece ensuite and three other spacious bedrooms, as well as a den for a bonus. This home has two-suites currently rented out as great mortgage helpers. This home has room for everyone and is everything a family would want! You would not want to miss this opportunity! Open House Saturday, June 18 and Sunday, June 19 from 2:00pm to 4:00pm.","All measurements are approximate, buyer or agent to verify if deemed important. Property contains accommodation which is not authorized. Find attached documents on paragon. SOLD FIRM $1,130,000 ","Fraser Valley","For Sale",,,,,,,,,"6/21/2016","$1,130,000","$233.57","1.08","6/27/2016","7","9","RF-SS","$1,048,888",,"12","Irreg","4,838","38.00","0.18","Surrey","$233.57","1.08","House/Single Family"
