"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090337/0/120/90/6b07b28a6357c7649b2c3534b83c057e/15/2f8d78bd5a862d3cc45238cddce27de8/262090337.JPG","R2068710","Residential Detached","S","2150 148A STREET","Sunnyside Park Surrey","1986","House/Single Family","1",,,,,,"30",,"604-240-2153",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"MERIDIAN BY THE SEA",,,"Detached",,"7/31/2016",,"Blair Miller","Concrete Perimeter","2","$4,440.00",,,,,"5/7/2016",,,"2",,"004-751-167",,"V4A 8L9",,"BC","Meridian by the Sea 3 bdrm rancher plus 4th bdrm upstairs, along with loft area (idea for office space). Well maintained with hardwood floors, newer kitchen. Super private patio area overlooks manicured grounds. Longer possession, if possible.",,"Fraser Valley","For Sale",,,,,,,,,"5/24/2016","$1,460,000","$703.95","0.97","6/1/2016","2","4","RES","$1,499,900",,"17","125","2,074","70.00","0.16","Surrey","$703.95","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092214/0/120/90/f8912e18f2dd59d3d2ed7328d8c70eb6/16/5f51b0c1e16d178ee6a4137f7328be91/262092214.JPG","R2070587","Residential Detached","S","550 E 56TH AVENUE","South Vancouver","1912","House/Single Family","2",,,,,,"104",,"604-649-6678",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/17/2016",,"NORMAN CHUNG","Concrete Perimeter","2","$4,035.95",,,,,"5/17/2016",,,"2",,"013-742-591",,"V5X 1R7",,"BC","Well kept 2 bedroom home with high basement near Fraser Street. Furnace replaced in 2012 and hot water tank 2015. Sunny south exposed yard with greenhouse under the sundeck is great for the avid gardener. The full height basement has 1 bedroom suite which could easily be expanded into a 2 bedroom suite. Close to Sunset Ice Rink and Community Centre, Main Street shopping & Langara College. Open House, May 21/22, 2-4pm.","Open House May 21/22, 2-4pm. Any offers emailed to normanchung@hotmail.com or dropped off in sealed envelope on May 25, 4pm. Property contains unauthorized suite.","Greater Vancouver","For Sale",,,,,,,,,"5/25/2016","$1,460,000","$683.52","1.04","5/27/2016","2","3","RS1","$1,399,000",,"8","115","2,136","33.00","0.09",,"$683.52","1.04","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091204/0/120/90/335b52e8da25ad0057026df32d8e7016/16/c7bc4969c5f86745fcbaa042b410e8fa/262091204.JPG","R2069577","Residential Attached","S","307 E 5TH STREET","Lower Lonsdale","1999","1/2 Duplex","1",,,,,,"17",,"604-307-0441",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"11/30/2016",,"TXT KYLA","Concrete Perimeter","2","$3,919.80",,,,,"5/16/2016",,,"2",,"024-378-631",,"V7L 1M1",,"BC","Half Duplex with City and Water Views! This well maintained half duplex has everything you could need: 3 bedrooms up including a large master with 2 walk-in closets, en-suite and a south facing deck with beautiful city and water views. The bright main floor has a functional floor plan with over height ceilings and skylights. The kitchen with granite counter tops, island and stainless steel appliances is open to the family room and a large south facing deck overlooking the backyard. A large crawl space provides all the storage you need. Leave your cars at home in the 2 car garage and walk to all the action in vibrant Lower Lonsdale. Open Sun May 22 2-4 pm.","Measurements are approximate and taken from professionally measured floor plan by Excelsior Measuring. Strata Plan states 1692 sq ft.  Agents Open Wed May 18 10-12. Public Open Sun May 22 2-4 pm. Offers, if any, Tue May 24th.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"5/24/2016","$1,465,000","$846.82","1.40","5/25/2016","3","3","RT1","$1,049,000",,"8","140","1,730","25.00","0.08",,"$846.82","1.40","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091718/0/120/90/2d2cdb497f230f3c40c45621632d9ac7/15/d76dce8df759177afa79f3b2719dbe84/262091718.JPG","R2070091","Residential Detached","S","1721 145A STREET","Sunnyside Park Surrey","1979","House/Single Family","1",,,,,,"37",,"604-531-1111",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"The Glens",,,"Detached",,"10/31/2016",,"Dave Walker","Concrete Perimeter","2","$3,929.57",,,,,"5/19/2016",,,"1",,"005-204-879",,"V4A 5T9",,"BC","The Glens. Perfect retirement rancher, solid home 1706 sq. ft. 3 bedroom and 2 bath plan, plus 450 sq. ft. double garage, originally built Rodell Homes, Long Time Local Builder. Spacious foyer with skylight, traditional layout, and large room sizes. Ideal home to renovate. 2008 asphalt roof, 2009 forced air furnace, access to crawl space from garage. 60 ft. frontage x 150 ft., 8967 sq. ft. LUC lot, located on a quiet no through street. Western exposed rear garden, with mature trees along fence line to provide privacy. Walk to Thrift and Semiahmoo Secondary Schools, shops, transit and beach.","Home being sold by Power of Attorney. As is where is. Excellent renovation / LUC building lot.","Fraser Valley","For Sale",,,,,,,,,"5/26/2016","$1,473,000","$863.42","1.02","6/4/2016","2","3","LUC","$1,438,000",,"7","149.57","1,706","60.00","0.21","Surrey","$863.42","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088702/0/120/90/4cf38796f065fd594366b7f94bc063e8/16/03d802966fec800508b8b6460067710b/262088702.JPG","R2067075","Residential Detached","S","3549 ARCHWORTH STREET","Burke Mountain","2016","House/Single Family","2",,,,,,"0",,"778-882-7275",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/6/2016",,"LISA BAKX","Concrete Perimeter","3","$0.00",,,,,"5/9/2016",,,"3",,"029-653-193",,"V6C 2X8",,"BC","The latest development in sought after Burke Mountain, PARTINGTON by Gardenia Homes. Each home can be upgraded and modified to suit your needs. Call today, only a few lots left!","Measurements are approximate, Buyer to verify if important. This home is a show home and is NOT yet built. Upgrades, size, dimensions and elevation will be modified to suit the lot. Approximate size of the home is 3,900. Upgrade costs will apply. Completion is  2017.","Greater Vancouver","For Sale",,,,,,,,,"5/24/2016","$1,475,000","$374.18","1.00","6/21/2016","4","5","RES","$1,475,000",,"15","0","3,942","0.00","0.10",,"$374.18","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079844/0/120/90/d287e574bebad9221553350095ed6e93/16/3be1bc94e129c38039dfbc33b605de2c/262079844.JPG","R2058217","Residential Attached","S","3205 1028 BARCLAY STREET","West End VW","2011","Apartment/Condo","1",,,,,,"5",,"604-318-8018",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"PATINA",,,"Attached",,"10/15/2016",,"MICHAEL LIM","Concrete Perimeter","2","$3,471.72",,,,,"4/15/2016",,,"1",,"028-446-828",,"V6E 0B1",,"BC","PATINA BY RENOWNED DEVELOPER CONCERT PROPERTIES! LUXURY LANDMARK BUILDING IN THE HEART OF DOWNTOWN! High Horizon collection Level 2 bedroom suite with panoramic view of Ocean, English Bay, Mountain and Downtown skylines! Large entertainment size view balcony! High end kitchen featuring granite countertops. Liebherr built-in fridge, Miele hood fan, ceramic glass cooktop, dishwasher & built-in convection oven, etc. 2 luxury bathrooms w/marble counter tops and heated floors featuring soaker tub & frameless glass shower stall in the master ensuite. Year round comfort with AIR CONDITIONING & heating system. A well-equipped gym and a fully furnished clubhouse opening onto an expensive roof-top garden. 24 hours Concierge Service.","2 PARKINGS #115 & #116 (EXTRA PARKING WAS PURCHASED FOR $42,000 AT TIME OF ORIGINAL PURCHASE). ALL MEASUREMENTS APPROX. TO BE VERIFIED BY THE BUYER. PLEASE TEXT 604-318-8018 FOR APPOINTMENTS TO SHOW.","Greater Vancouver","For Sale",,,,"$392.96",,,,,"5/27/2016","$1,480,000","$1,441.09","0.99","6/13/2016","2","2","CD","$1,499,800",,"42",,"1,027",,"0.00",,"$1,441.09","0.99","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091041/0/120/90/3dac1862410ffcbe1e76f316cfc00e20/16/813248abb701163b98f4f9928b3f73f0/262091041.JPG","R2069414","Residential Attached","S","1251 W 7TH AVENUE","Fairview VW","1986","Townhouse","1",,,,,,"30",,"778-229-4045",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/31/2016",,"LAILEY-CALL/TEXT","Concrete Perimeter","2","$2,602.00",,,,,"5/13/2016",,,"3",,"002-928-485",,"V6H 1B7",,"BC","MAGNIFICENT VIEWS!! Lg over 1800sqft Townhouse w/ 3 bdrm & an office! 2 decks plus a HUGE PRIVATE ROOF DECK on the quiet tree lined 7th Ave bike route. 2 blks to seawall or transit! Open kitchen w/ full sized family dining rm, lg living rm w/ vaulted ceilings & skylights plus gas fireplace to cozy up to, half bath & BBQ deck all w/ amazing False Creek, DT & Mountain views from the living areas! Add a king sz master w/ ensuite & pretty office w/its own balcony, a 2nd bdr w/ ensuite & 3rd bdr down. Tons & tons of storage in this unit! Comes w/ 2 secured parking, pets & rentals allowed. Building is well looked after w/new roofs, windows/doors & ext paint. Sold Firm!","Measurements approx. & not guaranteed, all info given, buyer to verify if deemed important. Measurements by BC flr plan. Parking #1 & #9 (LCP). Sold Firm!","Greater Vancouver","For Sale",,,,"$344.41",,,"7",,"5/24/2016","$1,480,000","$813.63","1.18","5/25/2016","3","3","FM-1","$1,249,000",,"11",,"1,819",,"0.00",,"$813.63","1.18","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091240/0/120/90/5ea34ebe4aab3dfb37a1c2a8fa9e1db6/16/021332ba039bba53e146900665353afe/262091240.JPG","R2069613","Residential Attached","S","1850 GRANT STREET","Grandview VE","1995","1/2 Duplex","1",,,,,,"21",,"604-644-6520",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/16/2016",,"MICHELE","Concrete Perimeter","4","$3,899.08",,,,,"5/16/2016",,,"3",,"018-923-143",,"V5L 2Y8",,"BC","A truly unique oasis in the city. The perfect location to enjoy all that Commercial Drive has to offer, across the street from Victoria Park, surrounded by beautiful foliage and lovely, private, south facing yard. Inside the property is currently a two bedroom, two ensuite home with guest suite, artist studio and open driveway parking. The options however are many, three to four bedrooms are possible, or easily convert the garage back if covered parking is important. Original art, great architecture, high quality mechanical features and beautiful light make this home special! First look Thursday May 19 5:00-7:00 by appointment. Open Saturday/Sunday May 21/22 2:00-4:00.","Other is garage which is currently being used as artist studio or easily converted to 4th bedroom. Professionally measured by Excelsior Measuring .  Strata Plan shows 1554 sq ft  Please call about completion/possession dates","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"5/24/2016","$1,480,000","$751.27","1.15","5/26/2016","4","3","RT5","$1,289,000",,"8",,"1,970",,"0.00",,"$751.27","1.15","1/2 Duplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089596/0/120/90/cbba2c5df0807ae00cd9b252bca3d9dc/16/30e80df26fa2753084feae0db043e470/262089596.JPG","R2067969","Residential Detached","S","138 ASPENWOOD DRIVE","Heritage Woods PM","1997","House/Single Family","2",,,,,,"19",,"604-720-5884","2011","Port Moody",,,"2","4",,,,"Port Moody","Residential Detached",,,,,"Detached",,"9/30/2016",,"FARNAZ","Concrete Perimeter","3","$5,584.13",,,,,"5/10/2016",,,"3",,"019-027-796",,"V3H 4V7",,"BC","Located in desirable Heritage Woods. This quality built & well maintained has 6 bdrms+4 baths, open floor plan with cathedral ceilings, large windows let in lots of natural light throughout. Living Room is elegant bright and is open to the Dining Room+a private den/office. Big kitchen w/oak cabinets, Island and bright eating area opens to cozy Family room with gas fireplace. Private fully fenced backyard. Upstairs offers 4 spacious bdrms incl a master w/a walk-in closet & ensuite. Two bedroom fully finished basement with separate entrance, kitchen & laundry already has approval for a daycare. Close to all levels of schools, hiking trails, transit and shops. Fabulous neighbourhood!","All measurements are approximate, Buyer or buyer agent to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"5/27/2016","$1,488,000","$374.06","0.97","7/22/2016","4","6","SF","$1,538,000",,"17",,"3,978","0.10","0.14",,"$374.06","0.97","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092272/0/120/90/bc57d410d6edfdd8ad4d91fd7c43ee41/16/ee09749e3ed9cdd128eb22a0dbe2794d/262092272.JPG","R2070645","Residential Attached","S","5553 WILLOW STREET","Cambie","2007","Townhouse","1",,,,,,"9",,"604-818-4900",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"WILLOW",,,"Attached",,"12/31/2016",,"SHERI CALL/TEXT","Concrete Perimeter","2","$3,850.00",,,,,"5/18/2016",,,"3",,"027-013-740",,"V5Z 3S3",,"BC","Rarely on the market! Gorgeous townhouse in pristine condition. Well maintained by original owner. Fronts a quiet & wide street. Gourmet kitchen with S/S appliances, gas stove, granite countertops. Custom built wall unit in living room. Large pantry on main. Lower level is a huge rec room w/storage & private 2 car garage. Laminate flooring on main & up. Carpet on stairs & in rec room replaced 2013. Hot water tank 2014. Short walking distance to : Oakridge Mall, Canada Line, Van Dusen Gardens, QE Park, Eric Hamber High & Jamieson Elementary with Mandarin Immersion & Vancouver College. 10 min drive to Crofton, York House & St Georges schools.  Open Sat & Sun, May 21/22, 1-3. This will go fast!","Open House, Sat & Sun, May 21/22, 1-3. All meas approx. Offers, if any, emailed Tues, May 24, by noon. No Touchbase please. Dropbox link: https://www.dropbox.com/sh/njawk64v5cshg1w/AADLGC0o_GXAzSa76JEyGWeIa?dl=0","Greater Vancouver","For Sale",,,,"$428.82",,,"35",,"5/24/2016","$1,497,000","$888.95","1.02","5/25/2016","2","3","CD-1","$1,468,000",,"6",,"1,684",,"0.00",,"$888.95","1.02","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092649/0/120/90/48c1edc4afa275823b5198912cae00f2/16/fa6a92c19576f52a852c76a5396f9fe8/262092649.JPG","R2071022","Residential Attached","S","101 1168 RICHARDS STREET","Yaletown","2006","Townhouse","1",,,,,,"10",,"778-865-9585","2016","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2016",,"NOMI MALIK","Concrete Perimeter","2","$3,365.66",,,,,"5/19/2016",,,"2",,"026-714-485",,"V6B 3E6",,"BC","WALK UP TOWNHOME: Welcome to Park Lofts. A private and boutique 12 unit concrete building.Truly a rare offering as this home has been elegantly renovated beginning with a customized enclosure of the mstr bdrm loft area giving home owners the ultimate bdrm privacy when needed. Boasting a private foyer entry within the unit before the main door opens, your greeted to soaring 16ft ceilings appointed with floor to ceiling glass windows. These high ceilings married with a west facing exposure allow for a super bright and airy lvg rm space that's exquisitely appointed w/ a show stopping crystal chandelier, white carrera marble f/p, extensive crown molding, new light fixtures, new carpet, fresh paint and a gorgeous kitchn space with Miele appl. Join us this Friday for a sneak peak from 6-7:30pm.","Title & PDS attached.Strata documents are available via email. Measurements approx. Buyer to verify if deemed imp. All offers, if any, are to be emailed to asknomi@nomimalik.com by Tue. May 24th 5pm. Sneak peak Fri May 20th 6-7:30pm. Open Sat/Sun May 21st/22nd 2-4pm.","Greater Vancouver","For Sale",,,,"$595.94",,,"12",,"5/24/2016","$1,500,000","$1,122.75","1.07","5/26/2016","3","2","DD","$1,399,999",,"5",,"1,336",,"0.00",,"$1,122.75","1.07","Townhouse"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068945/0/120/90/767114ed98b41d7c837b504ab9e65bd6/16/a3f3e629dfda426a63ad3d957fbddbe1/262068945.JPG","R2047318","Residential Detached","S","3349 PALISADE AVENUE","Burke Mountain","2016","House/Single Family","3",,,,,,"0",,"604-467-5000",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,"LATITUDES AT DAVDIA",,,"Detached",,"12/31/2016",,"DAVE OR RALPH","Concrete Perimeter","5","$2,960.09",,,,,"3/16/2016",,,"3",,"029-286-522",,"V0V 0V0",,"BC","Finely crafted homes at the Latitudes at Davidia. Located in a central Burke Mountain location, close to shopping, transportation and schools, this 2 storey with fully finished basement home has an exceptional open concept floor plan. Designed with a 2 bedroom legal suite PLUS  basement media room. Information package available by email. RS-8 zoning with some Valley views. Completion expected in mid June.","The Latitudes at Davidia! Customize the finishing details of this home. High end builder. Info package available via email.","Greater Vancouver","For Sale",,,,,,,,,"5/26/2016","$1,500,000","$383.93","0.98","5/27/2016","7","6","RS-8","$1,529,000",,"71","78.79","3,907","55.78","0.10",,"$383.93","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093084/0/120/90/236f3e4e6b01b72357649fe3f785149f/16/13e051d3931d4281b0f487f21ddfc609/262093084.JPG","R2071457","Residential Detached","S","9299 ROMANIUK DRIVE","Woodwards","1980","House/Single Family","1",,,,,,"36",,"604-970-8118",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/22/2016",,"FRANCES","Concrete Perimeter","2","$3,368.31",,,,,"5/20/2016",,,"2",,"004-306-384",,"V7E 5G6",,"BC","Welcome home to this fabulous 4 bedroom + games home in the Woodwards Neighbourhood!  Features custom built kitchen with European Style cabinets, under-mount sinks with Caesarstone quartz counter top,  Fisher Paykel 3 door S/S fridge & dual drawer dishwasher, Electrolux S/S Stove.  Fully renovated powder room, engineered hardwood & tile floorings on main.  New roof with warranty in 2006, new windows, sliding door in 2007, new front door, new high efficient furnace and gas fireplace in 2009.  Lovely home, very well cared by an owner of 33 year!  A Must See!","For showings please use Touchbase when possible. Thank you! Professionally measured by Excelsior.  LUC 137 until November 24, 2016","Greater Vancouver","For Sale",,,,,,,,,"5/25/2016","$1,500,000","$619.07","1.09","5/27/2016","3","4","LU 137","$1,377,000",,"5","98.43","2,423","39.37","0.09","Richmond","$619.07","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092067/0/120/90/29fe6cb5cada2b9dc6f9c2573415c5ac/16/0db489450df0007de72d0aea0a555997/262092067.JPG","R2070440","Residential Detached","S","1059 MILFORD AVENUE","Central Coquitlam","1963","House/Single Family","1",,,,,,"53",,"604-936-1111",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/30/2016",,"TEAM LEO","Concrete Perimeter","2","$5,112.30",,,,,"5/17/2016",,,"2",,"009-326-944",,"V3J 2V4",,"BC","Well maintained, solid family home in very desirable Central Coquitlam neighbourhood, just steps to Como Lake Park. Cozy living room with feature brick f/p, large windows for lots of natural light. French doors lead to formal dining room with nook for hutch/buffet. Bright and spacious kitchen with lots of counter and storage space. Sun filled room off the dining room allows access to the large wrap around deck, great for early morning coffee or relaxing at end of day, while enjoying the view! Three good sized bedrooms complete the main floor. Downstairs features a huge family room with cozy f/p, rec room, bedroom, laundry room and workshop. Easily suite-able!  Step outside to enjoy the patio and gazebo in the expansive backyard. Potential to build double garage with access to lane.","Accepted offer. Firm.","Greater Vancouver","For Sale",,,,,,,,,"5/24/2016","$1,501,000","$497.68","1.20","5/26/2016","2","4","SFD","$1,250,000",,"7","124.6","3,016","63.34","0.18",,"$497.68","1.20","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091591/0/120/90/aaad8a6dbeada6d230c37aaccfd343a0/15/13dc5dffbb4ba20ffe62c7595d5259f8/262091591.JPG","R2069964","Residential Detached","S","3287 NAPIER STREET","Renfrew VE","1924","House/Single Family","2",,,,,,"92",,"604-531-4000","2012","Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,"Hastings Sunrise",,,"Detached",,"9/7/2016",,"Sandra Perry","Concrete Block","3","$4,411.93",,,,,"5/16/2016",,,"2",,"007-102-330",,"V5K 2X2",,"BC","Opportunity to own a beautifully renovated home in sought after Hastings Sunrise! This home has been lovingly & thoughtfully raised and re-built from the ground up, taken right down to studs all done with permits & final received. New foundation, drain tile, electrical, roof, plumbing etc. It virtually is almost a new house! Some quality features include laminate floors, tiled & heated bathroom floors, white soft close kitchen with feature island including granite counter tops, high end appl's including double ovens & dishwasher's, surround sound, vaulted ceilings including loft for kids to play in. Bonus double garage for mechanic with state of the art garadoor Nothing left to do but move in. Quick possession possible. A 10!","  Preferred July 25th comp/poss 30th - ppty contains unauth accom! Offers email to perrysandra@gmail.com by 5pm May 24, confirm your offer sent by texting 604-329-0436 - loft not in sq footage but is 108 sq feet - suite will be vacant for possession. PDS updated at 8:16pm on May 22.","Greater Vancouver","For Sale",,,,,,,,,"5/24/2016","$1,501,000","$848.50","1.16","5/30/2016","3","3","RS-1","$1,288,888",,"8","110","1,769","33.00","0.08","City of Vancouver","$848.50","1.16","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089880/0/120/90/ee17f4883bb2f60c54e1879915bffbfe/16/c9667d5dd0963527e4a60a3f0a459f51/262089880.JPG","R2068253","Residential Detached","S","7937 18TH AVENUE","East Burnaby","2010","House/Single Family","2",,,,,,"6",,"604-862-7619",,"Burnaby East",,,"0","7",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/2/2016",,"NATASHA KOCH","Concrete Perimeter","4","$5,536.61",,,,,"5/10/2016",,,"2",,"003-081-257",,"V3N 1J7",,"BC","Fantastic family home in East Burnaby. Walking distance to bus and shopping. this home is a family home with a large eat in kitchen. tastefully decorated with Gas stove and plenty of prep space on the island. Adjoining sundeck and access to the garage and extra parking. 7 bedrooms, 4 bathrooms, large suite currently rented. Fenced and nice size lot. Open House Friday 2-4 & Sat 2-4pm.","All measurements to be verified if important. At Sellers request any and all offers will be presented on Tuesday May 24th, 2016 at 6pm.","Greater Vancouver","For Sale",,,,,,,,,"5/24/2016","$1,510,000","$576.78","0.95","5/27/2016","4","7","RES","$1,588,888",,"14","120","2,618","52.00","0.14",,"$576.78","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073562/0/120/90/95df0f0efc16a193175459baaa7575a9/15/76fc69298f83a1ae422c8083230420f6/262073562.JPG","R2051935","Residential Detached","S","34190 HARRIS ROAD","Matsqui","9999","House with Acreage","1",,,,,,"999",,"604-859-3141",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"3/28/2017",,"Nav Aulakh","Concrete Block","1","$2,002.37",,,,,"3/30/2016",,,"1",,"006-891-748",,"V3G 1R8",,"BC","Blueberry farm in the heart of Abbotsford (Matsqui). Varities include Duke and Blue crop with full production. Crop is fifteen years old. Production for last year was 125,000 lbs. House is currently rented. Enjoy countryside living!!!","Please verify measurements as required","Fraser Valley","For Sale",,,,,,,,,"5/27/2016","$1,510,000","$2,247.02","0.95","6/16/2016","1","2","A2","$1,595,000",,"58",,"672","333.00","10.00","Abbotsford","$2,247.02","0.95","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091156/0/120/90/174acdd2221f061228c47191bceaf00f/16/6c60b2fa1aa15571e9b0885f675052f7/262091156.JPG","R2069529","Residential Attached","S","10 1820 BAYSWATER STREET","Kitsilano","1926","Townhouse","1",,,,,,"90",,"604-263-1144","2012","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"Tatlow Court",,,"Attached",,"7/31/2016",,"Adam or David Wu","Concrete Perimeter","1","$3,245.45",,,,,"5/16/2016",,,"2",,"003-967-468",,"V6K 4A4",,"BC","TATLOW COURT! Rarely available 1456 sf, 3 bedroom home in beautiful and extremely popular 12 unit townhome development. This unit backs directly onto and has FULL VIEWS OF TATLOW PARK. Yes, these are the English style townhomes you walk by and wonder if any ever become available for purchase – well now is your chance! These 12 units were originally built in 1928 and were substantially renovated adding 2nd levels in the 1970’s. This 3 bedroom home already has 2 bathrooms.  Fully renovated over past 5 years including: bathrooms, kitchen, windows, built-ins, flooring and paint. New skylight and beautiful decks overlooking nothing but park.  This is a must see home!  Walk 2 blocks to the water. Open House Sat/Sun May 21/22 (2-4pm).","Please contact Adam Pospischil or David Wu 604-263-1144 for all enquiries/showings. adam@martyhomes.com david@martyhomes.com","Greater Vancouver","For Sale",,"3",,"$450.21",,,"12",,"5/24/2016","$1,511,000","$1,037.77","1.08","5/27/2016","2","3","STRATA","$1,398,000",,"8",,"1,456",,"0.00",,"$1,037.77","1.08","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091560/0/120/90/d9e5a91e7b52286a3fa7a328415acc28/16/4f4f31e9dd4f9772ac7f99b9a9be27f4/262091560.JPG","R2069933","Residential Detached","S","2785 E 4TH AVENUE","Renfrew VE","1944","House/Single Family","2",,,,,,"72",,"604-340-8330",,"Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/11/2016",,"JOHN","Concrete Perimeter","2","$3,966.67",,,,,"5/13/2016",,,"2",,"012-213-381",,"V5M 1K7",,"BC","This house is located on a beautiful tree lined street and has a beautiful view of the North Shore Mountains. This is a very highly desirable area with shopping and schools close by. Same owner for over 50 years. great sunny exposure for gardening to family fun. This old timer is the perfect starter home, holding property of redevelopment opportunity. Redevelopment will certainly maximize the views and sun exposure and provide endless opportunities. Don't miss this fantastic opportunity, new roof, sept 2011, new furnace, gutters 2011.","All measurements are approximate, buyer to confirm measurements. House is being sold AS IS. Lot measurements taken from B.C. Tax assessment. Open house Saturday & Sunday May 21 and 22nd 2-4pm. Offers to be emailed to Listing Agent and will be reviewed Wednesday May 25 at 6pm.","Greater Vancouver","For Sale",,,,,,,,,"5/25/2016","$1,520,000","$970.63","1.01","6/1/2016","2","3","RS-1","$1,499,000",,"12","124.03","1,566","33.53","0.10",,"$970.63","1.01","House/Single Family"
