"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958921/0/120/90/9d75fc0d08fade9ea0cd7d86527c8a35/16/b4366e77c31525d011af3fa7598d1947/261958921.JPG","V1139228","Residential Attached","S","10C 338 TAYLOR WAY","Park Royal","1993","Apartment/Condo","1","18",,,,,"22",,"604-913-4068",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"WESTROYAL",,,"Attached",,"3/31/2016",,"No Touchbase! No Texting!","Concrete Perimeter","2","$2,238.00",,,,,"8/12/2015",,,"1",,"017-848-628",,"V7T 2Y1",,"BC","The West Royal - one of an exclusive assortment of residences amongst this Premier Tower overlooking breathtaking ocean, coastal & Lions Gate Bridge views! Spectacular 2 bdrm suite on the South side. Expansive 1328 sf of elegant 1 level ope n plan living. Feats incl LR w/floor-to-ceiling windows that capture the dazzling panoramic views! Glass-enclosed conservatory, signature fireplace, traditional kit w/heritage-style cabinets, sprawling master w/lg walk-in closet, lovely ensuite w/open walk-in shower & Jacuzzi tub. Sensational flrpln opening out to a sunfilled terrace, re-inforced concrete construction w/floor-to-ceiling windows & secured U/G parking for 2 cars. Meticulously maintained! Rentals & pets allowed w/restrictions.","All measurements are approximate - to be verified by Buyer. Parking Stall #'s 8 & 9, Locker # 191. Visit www.soprovich.com","Greater Vancouver","For Sale",,,,"$632.09",,,,,"8/19/2015","$789,000","$594.13","0.99","9/8/2015","2","2","APT","$799,000",,"7",,"1,328","0.00","0.00","West Vancouver","$594.13","0.99","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1450792","Land Only","S","13233 COULTHARD ROAD","Panorama Ridge",,,,,,,,"Road Access",,,"604-720-6965",,"Surrey",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","11/30/2015",,"Chandra Sharma",,,"$2,706.00",,,"Yes",,"8/25/2015","At Lot Line",,,,"029-245-419",,"V3X 3G3","No","BC","VIEW LOT!",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","8/25/2015","$790,000","$30.58","0.95","9/3/2015",,,"RES","$828,800",,"0","240.6",,"121.50","0.59","Surrey","$30.58","0.95","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881210/0/120/90/0869f91a814df68085b81eedff94c84e/15/94e5d5e15e5bbf7e8db255783c37ec02/261881210.JPG","F1446560","Residential Detached","S","3488 147A STREET","King George Corridor","2008","House/Single Family","1",,,,,,"7",,"604-329-2973",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/30/2015",,"Peter","Concrete Perimeter","2","$3,942.00",,,,,"7/8/2015",,,"3",,"026-307-936",,"V4P 0A7",,"BC","Elgin Brook is a location convenient to all your needs. This 2800+ sqft familly home features 4 bedrooms,open kitchen living and dining area with 9' ceilings,granite counters and stainless steel appliances and hardwood floors awaits you. A large unfinished basement offers options for potential mortgage helper or that special space you need. Bright home in a quiet location, small garden area, large wraparound front deck and lane acess make this wonderful home great value and a must see.",,"Fraser Valley","For Sale",,,,,,,,,"8/19/2015","$790,000","$275.26","0.99","9/8/2015","3","4","RESELG","$799,000",,"42","99","2,870","35.00","0.08","Surrey","$275.26","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943177/0/120/90/228a12e22273c0193f8e22147dd2735f/16/96e7abc4ce546f4d86f8d3fc7b38e65a/261943177.JPG","V1137988","Residential Attached","S","296 E 11TH AVENUE","Mount Pleasant VE","2009","Townhouse","1",,,,,,"6",,"604-619-5054",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"SOPHIA",,,"Attached",,"11/30/2015",,"MINNA","Concrete Perimeter","2","$2,319.00",,,,,"8/5/2015",,,"2",,"027-701-662",,"V5T 2C3",,"BC","Rarely available, 2 bedroom concrete townhome in Sophia. Hot Main Street location with minutes to downtown, transit, shops and restaurants. 10' ceiling height in living rm with floor to ceiling windows overlooking tree lined street. Kitchen features granite counters, stainless steel appliances, with gas cooking and a huge pantry/storage. One parking and one storage locker included. OPEN SAT 22nd 2-3:30pm.","PDS dated August 4th, 2014, parking #25 locker #62 http://www.pixilink.com/86842","Greater Vancouver","For Sale",,,,"$498.33",,,"81",,"8/23/2015","$790,000","$613.83","0.99","8/25/2015","3","2","C-3A","$798,000",,"18",,"1,287",,"0.00","City of Vancouver","$613.83","0.99","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946732/0/120/90/4d60172913ec7911fd6ddc671fb12620/16/597ac321fb0b1c3398187debcc2ee0fb/261946732.JPG","V1138239","Residential Attached","S","2302 33 SMITHE STREET","Yaletown","2008","Apartment/Condo","1",,,,,,"7",,"604-880-8727",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"COOPER'S LOOKOUT",,,"Attached",,"11/30/2015",,"touchbase","Concrete Slab","2","$2,818.00",,,,,"8/6/2015",,,"1",,"027-671-691",,"V6B 0B5",,"BC","Enjoy the unobstructed breathtaking views of False Creek, Science World, Olympic Village & S.E. city skyline from this spacious 2 bedroom 2 baths home at the popular Cooper's Lookout by Concord Pacific. This home features expansive over- sized windows & large balcony, spa-like bathrooms & Euro-style cabinetry. Open-kitchen boosts stainless steel appliances, Terrazzo stone countertops and contemporary fixtures. Full concierge service. World-class Esprit Club amenities include indoor lap pool, gym, hot tub, sauna, 10 pin bowling alley, billiard room, yoga room and party room with kitchen and more. Be a part of this vibrant Yaletown neighbourhood. Call now!","SOLD FIRM at $790,000. Measurements approximate, buyer to verify.","Greater Vancouver","For Sale",,"35",,"$476.44",,,,,"8/21/2015","$790,000","$739.01","0.99","9/10/2015","2","2","CD-1","$799,900",,"15",,"1,069",,"0.00","City of Vancouver","$739.01","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820702/0/120/90/6419c1f0365e5070f63bf9ebf7a6016f/16/2ec1ae22e673d7bf9e0a901d9d1f0951/261820702.JPG","V1129090","Residential Detached","S","7741 NEWCOMBE STREET","East Burnaby","1954","House/Single Family","1",,,,,,"61",,"604-649-3204",,"Burnaby East",,,"1","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/14/2015",,"WAYNE GUIDONE Phone Only","Concrete Perimeter","2","$4,147.00",,,,,"6/14/2015",,,"2",,"009-889-124",,"V3N 3W3",,"BC","Perfect home for the 1st time buyer. Bsmt. workshop could be turend into kitchen for a great 1 bdrm mortgage helper. Hardwood flrs on main level 2 F/P (1 Gas, 1 Wood) Same owner for over 40 yrs. Shows very well. Covered sundeck at back & huge 36 by 12 detached workshp at back-perfect for any hobbiest. Double pane vinyl windows 12 yrs old, roof approx 6 yrs old H/W approx 5 yrs old. Plenty of parking off back lane. Close to Elem School & Caribou Hill Secondary. Nice sized 52 by 106 lot w/back lane. Hurry this could be the perfect home for you & your family.","1 days notice. Home is on tee intersection towards front door.","Greater Vancouver","For Sale",,,,,,,,,"8/23/2015","$795,000","$401.52","0.97","8/27/2015","2","3","R5","$818,800",,"70","106","1,980","52.00","0.13","Burnaby","$401.52","0.94","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949567/0/120/90/b9e667be71edc99dc77927b63426eda9/16/67e4c6808a5734d16763a4eb131caa69/261949567.JPG","V1138357","Residential Attached","S","828 GORE AVENUE","Mount Pleasant VE","2012","Townhouse","1",,,,,,"3",,"604-255-7575","2015","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"STRATHCONA GATEWAY",,,"Attached",,"10/30/2015",,"OFFICE ROSE","Concrete Perimeter","2","$2,330.00",,,,,"8/10/2015",,,"2",,"028-677-421",,"V6A 3A1",,"BC","Newer detached townhome in Strathcona. No shared walls so feels like a house. Many recent renovations that will wow you, 1110 SF on two levels, maple hardwood floors throughout. Inviting open plan on main features 9' ceilings, bonus powder room & spacious gourmet kitchen w/granite counters, dark maple cabinets, S/s appliances, breakfast bar & built in pantry. Enjoy BBQs on 125 SF private sundeck. 2 good sized bedrooms upstairs both ensuite. Secured parking & balance of new home warranty. Many modern amenities include: HRV for fresh air & efficient climate control, built in ethernet, solar conduits ready for solar panels, security system, video intercom & more. OPEN HOUSE: Saturday & Sunday August 22nd & 23rd 1 - 3pm","OPEN HOUSE: Saturday & Sunday August 22nd & 23rd 1 - 3pm","Greater Vancouver","For Sale",,"3",,"$176.00",,,"5",,"8/19/2015","$795,000","$716.86","1.00","8/25/2015","3","2","RTS","$799,000",,"9",,"1,109",,"0.00","City of Vancouver","$716.86","1.00","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261713914/0/120/90/383805e83826a00fabf6cebae7a00495/15/d2bafb68692fc03993960ff534fce00d/261713914.JPG","F1440294","Residential Detached","S","20 35689 GOODBRAND DRIVE","Abbotsford East","2015","House/Single Family","1",,,,,,"0",,"604-859-2341",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"Waterford Landing",,,"Detached",,"10/30/2015",,"Bob or Touchbase","Concrete Perimeter","3","$2,315.00",,,,,"4/30/2015",,,"3",,"027-753-522",,"V3G 0C5",,"BC","Another Great House by Copper Creek Homes - Designed by Su Casa. This 4 Bedroom, 4 Bathroom home is located in the Quality & Design Controlled Sub-Division of Waterford Landing on Eagle Mtn. Features include: Great Room Plan with a Vaulte d Ceiling, Covered Patio, His & Hers Walk-in Closets, Double Garage with one side approx 35' deep (so you can fit your boat or tent trailer inside). The home is scheduled to be completed by September 2015 so if you hurry you can still pick your Flooring, Colors and Fixtures. Call today for more information","Commission paid on Purchase Price net of GST","Fraser Valley","For Sale",,,,"$95.72",,,,,"8/21/2015","$800,000","$222.22","0.95","9/21/2015","4","4","RS2","$839,900",,"113","170","3,600","59.00","0.24","Abbotsford","$222.22","0.95","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1450787","Land Only","S","13215 COULTHARD ROAD","Panorama Ridge",,,,,,,,"Road Access",,,"604-720-6965",,"Surrey",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","11/30/2015",,"Chandra Sharma",,,"$2,706.00",,,"Yes",,"8/25/2015","At Lot Line",,,,"029-245-401","House/Single Family","V3X 3G3","No","BC","View Property",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","8/25/2015","$800,000","$31.90","0.97","9/3/2015",,,"SFD","$828,800",,"0","250",,"100.00","0.58","Surrey","$31.90","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914174/0/120/90/56831b3f4a687060990b53c92881dc93/16/692c2ed00bc963358b401d77c327b2ac/261914174.JPG","V1135979","Residential Detached","S","24070 132ND AVENUE","Silver Valley","1985","House with Acreage","2",,,,,,"30",,"778-688-4734",,"Maple Ridge",,,"2","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/20/2016",,"Carollyne","Concrete Perimeter","3","$3,088.00",,,,,"7/20/2015",,,"2",,"002-291-720",,"V4R 2R7",,"BC","Beautiful 5 acre property in Silver Valley surrounded by protected green space. Huge vaulted ceilings and laminate flooring in the main living area with 4 bedrooms, 3 bathrooms and 2 kitchens with new appliances... this home has room for the whole family. Peaceful park-like setting with creek through the back of the property is the perfect escape. Large wrap-around deck off the back with walk out basement patio. Home has detached 2 car garage with 2 car carport.","Contains unauthorized accommodation. Measurements are approximate, buyer to veri fy if deemed important. 5 acre lot in Rockridge subdivision. Corner of Shoesmith Loop.","Greater Vancouver","For Sale",,,,,,,,,"8/22/2015","$800,000","$234.95","0.89","9/8/2015","3","4","RS-3","$894,900",,"33",,"3,405",,"5.00","Maple Ridge","$234.95","0.89","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967394/0/120/90/b753e6d992a925d34ce0db18f474b058/15/9e4988ebc67c220fc9b87e17eb5cef36/261967394.JPG","F1449762","Residential Detached","S","20271 49 AVENUE","Langley City","1978","House/Single Family","2",,,,,,"37",,,"2008","Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"1/17/2016",,"Touchbase/Jessica","Concrete Perimeter","3","$4,971.00",,,,,"8/17/2015",,,"3",,"006-363-571",,"V3A 6W9",,"BC","Every once in a while a truly amazing home comes available. This stunning 2700 sq ft 4 bed, 4 bath home is the one you have been waiting for. Outstanding open floor plan w/ vaulted wainscoted ceilings, archways, wide plank wood flooring & t imeless moulding details throughout. Gourmet kitchen w/ white cabinets, decorative knobs, granite countertops & island, sunken family room, bonus playroom or den on the main as well. Laundry room with closet & desk. Upstairs open loft, hardwood floors in all bedrooms, master ensuite w/ his & her sinks, soaker tub & shower, and large WIC. Entertain all summer long on your private sun soaked deck. On a double cul de sac too!","SOLD $800,000. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"8/23/2015","$800,000","$296.08","1.00","8/31/2015","4","4","SF","$799,000",,"6",,"2,702","40.78","0.19","Langley","$296.08","1.00","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967678/0/120/90/3bf5f76da1648a41324ac71c2ee7e6b1/16/451a7a19976e13ba77f24a687b5a9ff8/261967678.JPG","V1139684","Residential Attached","S","701 618 ABBOTT STREET","Downtown VW","2007","Apartment/Condo","1",,,,,,"8",,"604-619-5054",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"FIRENZE",,,"Attached",,"11/30/2015",,"MINNA","Concrete Perimeter","2","$2,305.00",,,,,"8/17/2015",,,"2",,"027-047-971",,"V6B 0C1",,"BC","Beautiful and contemporary two level penthouse available in Firenze III. SE exposure overlooking quiet and serene water garden. Newly renovated, featuring custom soft close cabinets in the kitchen, new s/s sppliances and quartz counter top. Second level bedroom is open loft style, also perfect for a media/family room with a huge wrap around terrace. Custom organizers in all closets and contemporary lighting throughout. Great facilities, indoor lap pool, fully equipped gym with sauna and whirlpoool, and concierge. Excellent location close to shopping, sky train, stadiums, and new Elementary school! Open house Sat Aug 22nd TIME CHANGED TO 4-6PM. Sun Aug 23rd, 2-4pm.","http://www.pixilink.com/87587","Greater Vancouver","For Sale",,"7",,"$556.07",,,"454",,"8/24/2015","$801,000","$661.98","1.02","9/9/2015","2","3","CD-1","$785,000",,"7",,"1,210",,"0.00","City of Vancouver","$661.98","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970869/0/120/90/27a8299ab01747c2eec23ed02396ace9/15/23889f435e13958b520a39d2a9c1168f/261970869.JPG","F1449903","Residential Detached","S","22360 OLD YALE ROAD","Murrayville","1993","House/Single Family","1",,,,,,"22",,"604-530-0231","2015","Langley",,,"0","4",,,,"Langley","Residential Detached",,"Murrayville",,,"Detached",,"11/30/2015",,"Stuart Dahl","Concrete Perimeter","2","$5,056.00",,,,,"8/17/2015",,,"2",,"017-388-261",,"V2Z 1A8",,"BC","Welcome Home. This 3022 SF Murrayville Beauty is located on a huge 10,971 SF corner lot - on the quiet side of Old Yale Road - with RV parking and shop possibilities. Main floor features vaulted ceiling in living room, study and family/eating area with French doors leading to south facing 560 SF deck with hot tub for entertaining. Master bedroom retreat with fireplace, 3 family bedrooms and games room complete this home. Exterior updates include new gutters, downpipes & front walk with cedar roof replaced in 2008, while the interior has updated flooring, paint, mouldings & tile.","*SELLERS RIGHTS RESERVED -NO S.COMM. PAYABLE IF SOLD TO CINDY JEFFREY. Buyer to Independently confirm all measurements. Accepted offer with subjects to be removed Sept. 1, 2015.","Fraser Valley","For Sale",,,,,,,,,"8/24/2015","$805,000","$266.38","1.01","9/2/2015","3","4","R-1E","$799,998",,"7","136","3,022","80.00","0.25","Langley","$266.38","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894460/0/120/90/9aa44517e84c7f02b98dc9d8211f01ed/16/55b52aeecc4cbcbf40d83f8bd2bd745a/261894460.JPG","V1134522","Residential Detached","S","11502 WOOD STREET","Southwest Maple Ridge","1954","House/Single Family","1",,,,,,"61",,"604-341-3575","2012","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"1/31/2016",,"Vicki Wilson","Concrete Perimeter","2","$4,342.00",,,,,"7/15/2015",,,"1",,"012-843-164",,"V2X 4Z9",,"BC","Enter this 1.8 acre, Oasis of privacy, through wrought iron gateposts, along a tree-canopied driveway, over a meandering brook to a stunningly 2,353 sqft 3 bed/2 bath remodeled rancher! Offering southerly exposure w/ an unobstructed panoram ic view of the Fraser River & Mtns. Majority of rooms bring the outdoors inside through expansive windows & french doors opening to a large wrap-around deck w/ sunken hot tub. Boasting a bright open kitchen w/ cook top island, S/S apps & eating area. Separate family room. Dramatic open living & dining rooms w/ hardwood floors, f/p & chandeliers. Breathtaking master suite w/ morning room. 5 yr roof, 2 yr HWT. High fenced flat area at entrance is ideal for recreational parking. VIEW VIRTUAL TOUR","Measurements are approx, Buyer and/or Agent to verify. Site Survey, Easement, PD S & Title attached. Double high fenced gate right of entrance opens flat area for recreational parking. July 2013 HWT, 5 yr roof, 5 yr oven & all other appliances 2 yrs old. 200 AMP. VIEW VIRTUAL TOUR","Greater Vancouver","For Sale",,,,,,,,,"8/23/2015","$805,000","$342.12","0.97","10/2/2015","2","3","RS1","$829,800",,"39",,"2,353",,"1.80","Maple Ridge","$342.12","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261921824/0/120/90/6cddc260e3c27c3dd3efe3ad8bea3291/16/717272d7b7c3a6a3ae0a17936a79d233/261921824.JPG","V1136444","Residential Detached","S","1805 EIGHTH AVENUE","West End NW","1935","House/Single Family","2",,,,,,"80",,"778-788-0007",,"New Westminster",,,"2","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"10/30/2015",,"PRAKASH","Concrete Perimeter","2","$3,953.00",,,,,"7/23/2015",,,"3",,"005-592-593",,"V3M 2S9",,"BC","LOCATION West End close to everything. 3 storey with fully finished 2 bedrooms basement suite. 3 bedrooms upstairs with a den (could be 4th bedroom) whole house rented. School 1 block away. Lot 52.2 X 132 with backlane access. House facing south with view. Perfect house for a growing family. Please do not disturb tenants. All showings by appointments only.","No sign on the lawn. PLEASE do not disturb tenants. All measurements are approximate, Buyers agent to verify. Call listing agent first. 778-788-007 Prakash.","Greater Vancouver","For Sale",,,,,,,,,"8/24/2015","$810,000","$310.94","0.90","9/9/2015","2","5","NR-1","$895,900",,"32","132","2,605","52.20","0.16","New Westminster","$310.94","0.85","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1450402","Residential Detached","S","20683 85TH AVENUE","Willoughby Heights","2015","House/Single Family","2",,,,,,"0",,"604-832-0944",,"Langley",,,"1","4",,,,"Langley","Residential Detached",,,,,"Detached",,"4/30/2016",,"PARV","Concrete Perimeter","3","$0.00",,,,,"8/21/2015",,,"3",,"029-244-901",,"N0N 0N0",,"BC","EXQUISITE SERIES of 12 BRAND NEW HOMES! Bright, open concept and very functional layouts to these beautiful 3 STOREY homes. Fabulous location - in the extremely desirable YORKSON neighbourhood! AMAZING QUALITY FINISHINGS throughout - granite style counters, crown mouldings, engineered hardwood flooring, large island in kitchens, walk-in closets, ATTACHED DOUBLE GARAGES and the list goes on! Good size bedrooms upstairs and suite POTENTIAL down - easily suit to any size family. Close to Alex Hope Elementary and Yorkson Creek Middle School. Minutes to shopping and VERY EASY access to Hwy 1. Come discover YOUR home today and call for an exclusive tour!","Measurements are taken from plans. Please verify if important.","Fraser Valley","For Sale",,,,,,,,,"8/24/2015","$810,000","$227.78","1.03","11/4/2015","4","5","RC-L","$789,900",,"3","87","3,556","43.00","0.08","Langley","$227.78","1.03","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905658/0/120/90/63631fcfa4f350b72889590b69ca0c4c/16/149f0d9d53249c3f2e08335eb87ce803/261905658.JPG","V1135329","Residential Attached","S","1001 5728 BERTON AVENUE","University VW","2014","Apartment/Condo","1",,,,,,"1",,"778-889-3001",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ACADEMY",,,"Attached",,"10/31/2015",,"BONNIE","Concrete Perimeter","2","$1,942.00",,,,,"7/18/2015",,,"1",,"029-227-593",,"V6S 0E5",,"BC","Welcom to Academy by Polygon in the Beautiful Boutique community of Wesbrook Village at UBC! This 1 yr new 2 bedroom/2 bath home is situated within walking distance to the UHill Secondary, UBC Campus, Shopping, Transit Campus Amenities and the Trails of Pacific Spirit Park. Enjoy this Bright Unit with Park and Forest views-Contemporary Interior Finishes, Deluxe Kitchen with Premium Appliances. Open House: Sat/Sun, Aug 22/23, 2-4 pm.","Please call Bonnie at 778-889-3001 to show. All meas approx, buyer to verify if public open Aug 22 & 23 @ 2 to 4PM","Greater Vancouver","For Sale",,,,"$302.87",,,,,"8/22/2015","$810,000","$917.33","0.97","8/28/2015","2","2","APT","$838,000",,"35",,"883",,"0.00","University Lands","$917.33","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973311/0/120/90/8ebd7160fcefcbac605a8f5e3a2f7957/15/ca84d80bc347e12c247258b4991a19cf/261973311.JPG","F1449984","Residential Detached","S","10478 E GLENWOOD CRESCENT","Fraser Heights","1988","House/Single Family","1",,,,,,"27",,"604-836-6019","2011","North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"Glenwood Estates",,,"Detached",,"11/30/2015",,"Anne Chow","Concrete Perimeter","2","$3,629.00",,,,,"8/20/2015",,,"2",,"004-342-151",,"V4N 1V8",,"BC","This Family Home in the sought after Glenwood Estates neighbourhood of Fraser Heights won't last long. This bright & airy 4+ Bedroom Home is walking distance to Pacific Academy, Fraser Wood Elementary and Fraser Heights Secondary Schools. In addition to Family and Formal Living Spaces - this well laid out home offers a main floor home office or bedroom & playroom upstairs off one of the bedrooms. Venture into your private backyard to relax or to entertain. Newer Roof, Windows, Furnace, Hot Water Tank, Insulation, & Appliances gives you peace of mind. Move in now and add your personal touches down the road. Open House Saturday, Aug 22nd 1-4.","SOLD FIRM. Professionally measured by Measure Masters. Don't let your buyers miss out on this home. Additional Photos can be found at http://tours.suttonconcierge.com/139690","Fraser Valley","For Sale",,,,,,,,,"8/20/2015","$811,000","$331.70","1.13","8/27/2015","3","4","RF","$720,000",,"0",,"2,445",,"0.17","Surrey","$331.70","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968841/0/120/90/a4e3d815006dacfbcdf78d6415390aa6/16/3bebf987b96ff3a777ca60d87c13cb94/261968841.JPG","V1139791","Residential Attached","S","111 101 PARKSIDE DRIVE","Heritage Mountain","1991","Townhouse","1",,,,,,"24",,"604-936-0422","2013","Port Moody",,,"0","5",,,,"Port Moody","Residential Attached",,"TREETOPS",,,"Attached",,"12/31/2015",,"VARGHA OR TOUCHBASE","Concrete Perimeter","3","$3,656.00",,,,,"8/18/2015",,,"3",,"017-951-291",,"V3H 4W6",,"BC","LUXURY executive duplex style townhouse in fabulous treetops. Same size as a home without all the maintenance, just lock up & go. Recently updated kitchen with granite countertops, tile backsplash, new cabinets, stainless steel appliances. Main floor features laminate floors throughout. Three bedrooms (one converted into walk-in closet) and den and laundry up. Basement with 2 large bedrooms, large rec room, 3 pce ensuite and seperate laudry for extended family. Complex has all new roofs. Treetops offers great amenities including a pool, sauna, weight room and party room.","PLEASE USE TOUCHBASE FOR IMMEDIATE RESPONSE FOR SHOWINGS. OFFERS IF ANY WILL BE PRESENTED AUGUST 24, 2015.","Greater Vancouver","For Sale",,,,"$351.55",,,,,"8/24/2015","$811,000","$246.65","1.01","8/25/2015","4","5","STRATA","$799,888",,"6",,"3,288",,"0.00","Port Moody","$246.65","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974695/0/120/90/ee2bd14f9350811b2a737346007b8a5f/16/0941d5c51b8af85a47fe6bcf36a01f7b/261974695.JPG","V1140199","Residential Detached","S","2953 DEWDNEY TRUNK ROAD","Meadow Brook","1979","House/Single Family","2",,,,,,"36",,"604-603-9760",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,"MEADOWBROOK",,,"Detached",,"12/19/2015",,"PHYLLIS STELTING","Concrete Perimeter","3","$2,981.00",,,,,"8/19/2015",,,"2",,"005-021-448",,"V3C 2J1",,"BC","Beautifully updated home in convenient Coquitlam location. Renovated from top to bottom in 2008 to a very high level with no expense spared. Upgrades incl: heat pump with A/C, new windows, new furnace, new kitchen & bathrooms all with hea ted floors & much much more. Up offers spacious L/R with gleaming H/W floors, W/B fireplace, 3 bdrms & 2 baths & huge covered sundeck for year round enjoyment. Master bedroom has walk-in closet & gorgeous ensuite with steam shower. Stunning new kitchen with granite countertops, S/S appliances with gas range & island. Down offers beautiful legal 1 bedroom suite. This home is a real gem & a must see for the discerning buyer. Mins to Coquitlam Centre, W/C Express, Skytrain.","SUITE LEGALIZED IN 2011. SHWGS BY REQUEST, OFFERS TUES AUG 25 starting at 3 pm. PHYSICAL INTRODUCTION REQUIRED BY COOPERATING REALTOR FOR FULL COMMISSION OFFERED TO BE PAID (OPEN HOUSES EXCEPTED). OTHERWISE ONLY $1,000 WILL BE PAID. HOME FULLY UPDATED & SHOWS EXTREMELY WELL.","Greater Vancouver","For Sale",,,,,,,,,"8/25/2015","$813,000","$406.91","1.18","8/26/2015","3","4","RS-3","$688,800",,"6","120","1,998","52.50","0.15","Coquitlam","$406.91","1.18","House/Single Family"
