"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261215056/0/120/90/207d4dfad5f8ef892030be21977cfff4/16/f57411754aa43332d2f7b1bea38ebe35/261215056.JPG","V1082199","Residential Detached","S","8551 CALDER ROAD","Lackner","1973","House/Single Family","1",,,,,,"41",,"604-657-6063","2007","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"LACKNER",,,"Detached",,"3/29/2015",,"Edmond","Concrete Perimeter","2","$4,112.00",,,,,"8/27/2014",,,"2",,"006-447-015",,"V7C 4B9",,"BC","Priced below Tax Assessment and best value in the neighbourhood. This home shows well and sits in a subdivision of multi million dollar homes. 5 bedrooms with 2 bedroom suite potential on a lovely 60x120. Sunny Western exposed lot. Laminate flooring, updated bathrooms, roof, windows, furnace and hot water tank have all be replaced, There is room for a large family or great for an Investor to hold or build later.","PDS, Title Search & Disclosure can be downloaded from attachments.","Greater Vancouver","For Sale",,,,,,,,,"12/10/2014","$930,000","$386.37","0.99","12/18/2014","3","5","R1/E","$938,888",,"105","120","2,407","60.00","0.17","Richmond","$386.37","0.93","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261312606/0/120/90/81cfd92a610b85e98fefdec023d2156c/16/4bc865be87554f9598cac7af4be8575c/261312606.JPG","V1089755","Residential Attached","S","5551 SLOCAN STREET","Collingwood VE","2014","1/2 Duplex","2",,,,,,"0",,"778-869-9688",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Attached",,"VVECO-COLLINGWOOD",,,"Attached",,"10/31/2015",,"JULIANA HO","Concrete Perimeter","4","$1,250.00",,,,,"10/10/2014",,,"3",,"005-527-775",,"V5R 2A9",,"BC","A beautiful spacious 1960 square ft side by side duplex in 3 levels, conveniently situated on a quiet tree lined street in Collingwood area. The unit is built with details & finest finishing. 3 ideal sizes of bedrooms at above floor, living, family room & kitchen at main, plus 2 bedroom suite at basement with separate entry. HRV & alarm system, single garage. The next unit 5557 Slocan St also available. Open house Sunday 2-4pm.","All measurements are approximate, buyer to verify. Open house Sunday 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"12/11/2014","$933,333","$477.16","0.91","12/19/2014","4","5","RT11","$1,028,000",,"62","104","1,956","49.22","0.12","City of Vancouver","$477.16","0.91","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261222070/0/120/90/dc8c789808aa821dc6ac923951528432/16/7a5fbff1488f8ab2340bb3263bf828e2/261222070.JPG","V1082623","Residential Detached","S","5154 RUBY STREET","Collingwood VE","2001","House/Single Family","1",,,,,,"13",,"604-415-9800",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/2/2015",,"SIMON YU","Concrete Perimeter","4","$3,844.00",,,,,"9/2/2014",,,"3",,"024-937-720",,"V5R 4K3",,"BC","Central Location! Close to Joyce Sky train Station & Boundary. Totally renovated, Move-in condition. Basement Entry 3 level home. Potential 2 Bedrooms suite in Basement with separate entrance. 3 good size BR & 2 full bath on Main floor. Huge Games Room with closet & full bath, Study Room with skylight on top floor. Large balcony with City View. New features include Kitchen & Bathroom sinks, granite counters, cabinets, water tap, dishwasher, powerful range hood, engineering hardwood on main, carpet & new paint of all level.","All measurements are approximate. Buyer to verify. Pls touchbase Simon for showing appointments. Vacant, easy to show. Motivated Seller.","Greater Vancouver","For Sale",,,,,,,,,"12/16/2014","$935,000","$445.24","0.98","1/2/2015","4","6","RS1","$950,000",,"105","0","2,100","33.00","0.07","City of Vancouver","$445.24","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282167/0/120/90/8aff24de32358a6814485e6059506016/16/2497712587282696bd48e48eb507e643/261282167.JPG","V1087365","Residential Detached","S","1326 MARGUERITE STREET","Burke Mountain","2012","House/Single Family","2",,,,,,"2",,"604-418-4897",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/31/2015",,"HARDY","Concrete Perimeter","4","$4,966.00",,,,,"9/26/2014",,,"3",,"028-098-544",,"V3E 0E2",,"BC","QUALITY CUSTOM CONSTRUCTION home 2 years young with warranty. High end mill work, Hardwood and Spanish/ Brazilian tile flooring and efficient radiant heat. Granite countertops throughout, even in legal 2 bedroom suite. Gourmet kitchen with Viking appliances and travertine back splash. This home is fully equipped and move in ready. If you're looking for a house that has it's own distinct character aside from the production home builders, then welcome home. Why wait to build when you can move in with quick possession. Call for private viewing. OPEN HOUSE: CANCELLED","By appointment only. Measurements approximate, buyer to verify if deemed important. Virtual Tour http://www.listings.360hometours.ca/10569 ACCEPTED OFFER SR DEC 20","Greater Vancouver","For Sale",,,,,,,,,"12/10/2014","$942,500","$240.07","0.95","12/22/2014","6","6","RS1","$989,000",,"75",,"3,926",,"0.10","Coquitlam","$240.07","0.95","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261211769/0/120/90/f2a2328e849782fa89bc78ae75366bd8/16/a6a039d10fa13a1d8b5b81359a32a515/261211769.JPG","V1081938","Residential Attached","S","106 4685 VALLEY DRIVE","Quilchena","2004","Apartment/Condo","1",,,,,,"10",,"604-623-7782",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MARGUERITE HOUSE I",,,"Attached",,"1/31/2015",,"WINNIE CHUNG","Concrete Perimeter","2","$3,865.00",,,,,"8/25/2014",,,"1",,"025-810-677",,"V6J 5M2",,"BC","Prestigious Marguerite House by Polygon, solid concrete building. This bright & cozy 2 bedrooms, NW ground level unit with 1068 sqft of functional & spacious floor plan and a huge outdoor patio facing the lush courtyard! This unit was a sho w home & loaded w/ lots of extras from the developer such as lots of custom built-ins in living, dining & master bedrm. Quality finishes, high end appliances, high ceiling, large windows, granite & marble countertops. 1 parking #3 & 1 locker #8. Premier building next to Quilchena Park w/ rec room, sauna, jacuzzi, outdoor pool, 24 hour concierge & guest suite, steps to Prince of Wales Sec. Close to transit, Shaughnessy Elem & Arbutus Shopping Centre. An incredible rare-find & motivated seller!","Open House: Nov 9th (Sun) 2-4pm. NO TOUCHBASE or TEXT after 5:30pm. PLEASE NOTE COMMISSION! MOTIVATED SELLER, WILL LOOK AT ANY OFFER. All meas are approx, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$359.06",,,,,"12/9/2014","$943,000","$882.96","0.98","12/16/2014","2","2","CD-1","$959,000",,"106",,"1,068",,"0.00","City of Vancouver","$882.96","0.98","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261293487/0/120/90/09357257c39176da5b835843e115e170/16/cd23c935cb1d22059ad09207f0da1e85/261293487.JPG","V1088322","Residential Detached","S","514 APPIAN WAY","Coquitlam West","1961","House/Single Family","2",,,,,,"53",,"604-240-2808",,"Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2015",,"Johnny Catroppa","Concrete Perimeter","2","$4,944.00",,,,,"9/30/2014",,,"2",,"008-712-581",,"V3J 2A5",,"BC","This absolutely beautiful house located in West Coquitlam, close to Evergreen Skytrain, Lougheed Mall. Main floor features 3 Bedrooms, 1 bathroom with jet tub and shower, totally updated kitchen with granite countertop and S/S appliances, leads to the covered deck. Original real hardwood and updated granite flooring throughout. Downstairs 1 bedroom, 1 fully functional gourmet kitchen and large recreation room for entertainment. Swimming pool and hot tub in a private fenced backyard. Air conditioned, central vacuum system, camera security, surrounding sound system wired the entire house. Extensive renovations include brand new roof, windows, window treatments, light fixtures. Proud of ownership.","Measurements approximate, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"12/6/2014","$945,000","$402.13","0.95","12/23/2014","2","4","RS1","$998,900",,"67",,"2,350","0.00","0.22","Coquitlam","$402.13","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260882216/0/120/90/3939d330903b6d6eeaec04f02f94f71b/15/d245ca88942f8d9a6d82a64e91ee75bd/260882216.JPG","V1056115","Residential Attached","S","2745 W 1ST AVENUE","Kitsilano","1988","Townhouse","1",,,,,,"26",,"604-538-2125","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"TERRY VINET","Concrete Perimeter","2","$2,873.00",,,,,"4/1/2014",,,"3",,"008-956-294",,"V6K 1H2",,"BC","KITS CLASSIC: A block from the beach...this recently renovated, 2 bedroom plus den, 3 bathroom home boasts almost1500 square feet on three levels. Part of a classic triplex located in a heritage style home, this side entry unit has a large entryfoyer on the ground level that includes a large bedroom and ensuite, den/bedroom and the laundry. Upstairs to the bright,freshly painted, newly carpeted main level with it's inviting open style space that reflects a modernistic European feel. Livingroom with wood burning fireplace, well appointed kitchen with new appliances, quarzite countertops with dual sinks, link intothe large entertaining/dining area. Perfect for family and friends. Upstairs is the private, spacious master bdrm.","** 3.255% ON 1ST $100,000/1.1625% ON BAL WITH PHYSICAL INTRO TO PROPERTY, OTHERWISE $500. Elderly owner. Please allow 24 hours notice if possible.","Greater Vancouver","For Sale",,"3",,"$235.00",,,"3",,"12/14/2014","$945,000","$636.79","0.95","12/22/2014","3","2","RT-8","$999,000",,"257","130","1,484","50.00","0.15","City of Vancouver","$636.79","0.79","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1096386","Residential Detached","S","8840 FAIRDELL CRESCENT","Seafair","1964","House/Single Family","2",,,,,,"50",,"604-970-3345","2004","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/27/2015",,"RAPHAEL ARAZI","Concrete Slab","2","$3,460.00",,,,,"12/9/2014",,,"2",,"002-007-185",,"V7C 1W4",,"BC",,,"Greater Vancouver","For Sale",,,,,,,,,"12/10/2014","$950,000","$315.61","0.96","12/15/2014","2","4","RS1E","$988,000",,"1","100","3,010","60.00","0.14","Richmond","$315.61","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261315654/0/120/90/3be9a5f075937d8c5e0b528e3a270bbb/16/a9d4362c7cfa92b4c75c39f77d964aaa/261315654.JPG","V1090052","Residential Detached","S","2821 WALL STREET","Hastings East","1990","House/Single Family","2",,,,,,"24",,"604-897-3559","2014","Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,"Burrardview",,,"Detached",,"4/15/2015",,"Charlie","Concrete Perimeter","3","$4,316.00",,,,,"10/15/2014",,,"3",,"015-656-314",,"V5K 1B1",,"BC","Incredible water and mountain view home on a low traffic street in one of East Vancouver's most desirable neighborhoods! 2300 square foot house features 3 bedrooms up, 1 bedroom, 1 bath suite down. New bathrooms on main floor and upstairs. Central location, just a short drive to downtown and the north shore mountains. Low traffic street, close knit, peaceful community. Walk to fabulous New Brighton, Burrardview and Hastings Parks or enjoy one of the many view parks along Wall Street. Walk to great shopping, dining, micro breweries etc. Two elementary schools (one French immersion) within walking distance as well as great day cares. Walk to transit or a short drive to downtown, HWY 1 and the North Shore. Open Sat. Dec. 6 from 2-4","Measurements approximate, buyer to verify if important. Tenanted, wants to stay $700 month. 24 hours notice required to view suite. Garage was converted to a family room which could be converted back, is included in stated sq. footage.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"12/13/2014","$950,000","$413.04","0.91","12/22/2014","3","4","RS-1","$1,045,000",,"59","99.7","2,300","35.00","0.08","City of Vancouver","$413.04","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261412721/0/120/90/db110214aa2a950dafdf8ee1eed44304/16/cba25dfb40394dd976622f67469d8c65/261412721.JPG","V1096485","Residential Detached","S","3291 BROADWAY STREET","Steveston Village","1993","House/Single Family","1",,,,,,"21",,"604-970-1323","2013","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/28/2015",,"KEITH","Concrete Perimeter","2","$3,552.00",,,,,"12/9/2014",,,"2",,"004-343-557",,"V7E 2X4",,"BC","Quality home built by reputable ' Pacific Custom Homes'. Many Impressive renovations done in the last few years. Deluxe kitchen with gas range, centre island with breakfast bar opening to bright family room and patio door access to private western exposed backyard, excellent for outdoor entertaining with gas bbq hook up.Charming dining and living rooms with gas fireplace, crown moulding and designer colors. 3 bedrooms up and 1 down including spacious master with deluxe ensuite and walk in closet. Hot water radiant heat with 6 yr old high efficiency boiler, double car garage and laundry with front loading washer and efficient gas heated dryer. Just a few minutes walk to Steveston Village shops, restaurants and boardwalk.","All measurements are approx. Please verify if important. Text or preferably touchbase for showings.","Greater Vancouver","For Sale",,,,,,,,,"12/15/2014","$952,100","$475.81","1.00","1/30/2015","3","4","RS1/A","$949,000",,"6","32","2,001","112.00","0.08","Richmond","$475.81","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261018282/0/120/90/c8597b19f73154d98c6e45bfc70b6125/16/58420a0eb9b1e74f62c31ce58cf3b4e5/261018282.JPG","V1067330","Residential Detached","S","328 ROSEHILL WYND","Pebble Hill","1990","House/Single Family","1",,,,,,"24",,"604-308-5376",,"Tsawwassen",,,"0","5",,,,"Tsawwassen","Residential Detached",,"ROSEHILL",,,"Detached",,"12/30/2014",,"JAMES BAILES","Concrete Perimeter","3","$6,043.00",,,,,"5/28/2014",,,"3",,"008-748-365",,"V4M 3L9",,"BC","Grand only begins to describe this 4547 square foot custom build home in Tsawwassen's prestigious Rosehill. Huge entertaining rooms with incredible panoramic views of the North Shore Mountains, and Boundary Bay. 5 large bedrooms, 4 bathroom s, 4 bathrooms, family room and games room all on three floors. Homes of this size are unique to Tsawwassen so act quickly.","Measurements are taken from Measure Masters plan and are approximate, buyer to verify if important. Please use Touchbase for all showings and next days notice.","Greater Vancouver","For Sale",,,,,,,,,"12/18/2014","$960,000","$211.13","0.96","1/2/2015","4","5","RES","$998,000",,"204",,"4,547",,"0.15","Delta","$211.13","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261414636/0/120/90/97d87b3a55138d42b270f42b74f6ab69/16/3057f2551ec4f59a0e804d81eadc6f69/261414636.JPG","V1096604","Residential Detached","S","4522 IMPERIAL STREET","Metrotown","1989","House/Single Family","1",,,,,,"25",,"604-437-0200",,"Burnaby South",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/31/2015",,"TOUCHBASE PREFERRED","Concrete Perimeter","3","$4,785.00",,,,,"12/11/2014",,,"2",,"015-177-971",,"V5J 1B5",,"BC","METROTOWN. Beautiful 1 Owner European Built home in move in condition. 3 Bedrooms up & 2 Bedrooms down. 3 Full Bathrooms. New Laminated Floors up & Staircase, New Counters in Oak kitchen and baths up, new faucets, new tile floors, 2 yrs. di shwasher, brand new stove and fridge. New blinds. Master Bedroom with large walk in closet and full en-suite with Jacuzzi tub. Approx. 5 yr. hot water tank. New Garage doors. New Fiberglass on deck. 2 Gas F/P's. Hot Water Radiant Heat on main and hot water baseboard up. Low Maintenance home. Perfect for extended family living. Walking distance to Metrotown Shopping, Crystal Mall, Bonsor Rec Centre, Skytrain, South Slope Elem, Burnaby South Sec, Bus transit. Great Neighbors.","www.youtube.com/watch?v=7DcCnkYWlCs Measurements taken off building plan, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"12/16/2014","$962,000","$397.85","0.98","12/23/2014","3","5","R9","$978,000",,"5","128.5","2,418","31.60","0.00","Burnaby","$397.85","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261345750/0/120/90/ef2eb72a48c04f3bcfb0ecaa6f7236a3/16/4c6246c91aff4b20b3a02667abadf3b9/261345750.JPG","V1092006","Residential Attached","S","1441 E 11TH AVENUE","Grandview VE","2014","1/2 Duplex","1",,,,,,"0",,"604-782-0821",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"SEAN","Concrete Perimeter","3",,,,,,"10/27/2014",,,"3",,"800-089-021",,"V5T 2P3",,"BC","Mt Pleasant specialist Four Corners Homes presents another stunning heritage style duplex. Featuring quality workmanship and clean contemporary finishing. This prime Commercial Drive location is close to every amenity. 3 Bed/3.5 bath, gas F/P, ROOFTOP PATIO w/ outdoor fireplace over the detached garage, main flr open pan concept. 9 foot ceilings throughout, engineered hardwood flrs, H/W radiant heating, Viessman high efficiency boiler, HRV+fully installed A/C system, Quartz countertop, solid custom wood cabinetry, Samsung S/S appls, gas stove, huge crawl space for storage, 2-5-10 warranty, and the list goes on. Completion early December 2014. Call for your walk-thru! Call for info on future pre-sale opportunities!","Duplx under Constr. Completion Nov 2014. Full Coop Always, Prof Measured by Vancouver Realty Support Inc. Floorplan in Attachments, Comm paid on price before tax, Full AC System installed Radiant Floor Hting, 9' Ceilings. 2-5-10, Pls Book Tours.","Greater Vancouver","For Sale",,"3",,"$0.00",,,"2",,"12/16/2014","$969,900","$613.47","1.00","12/18/2014","4","3","RT5","$969,900",,"50","122","1,581","33.00","0.09","City of Vancouver","$613.47","1.00","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261280064/0/120/90/a3341e5ab4aece685f7c1c343f67f271/16/6ce452995bc79b4c6150403f772205c7/261280064.JPG","V1087231","Residential Detached","S","8500 LAIDMORE ROAD","Seafair","1959","House/Single Family","1",,,,,,"55",,"778-858-3823",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/25/2015",,"JASON","Concrete Perimeter","2","$3,783.00",,,,,"9/25/2014",,,"3",,"004-063-465",,"V7C 2B5",,"BC","A warm and cozy RENOVATED split level house. In the SEAFAIR neighborhood. Own a property in one of the most fast growing area. Just steps away from transit, shopping center, school, dyke and parks. Clean and nice rectangular lot with a lot of brand new houses in the area. Open concept plan leading from the living room to the kitchen, connected with a big outside deck (14'x13'8), which you can invite your family and friends over for a nice BBQ while leaving the children's running around in the backyard. The house features 3 Bedroom and two full baths. Ideal for small family. The bottom floor features a good size family room with a separate entrance, perfect for mortgage helper.","All Measurements are approx, Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"12/15/2014","$970,000","$591.46","0.94","12/23/2014","2","3","RS1/E","$1,028,000",,"81","104.49","1,640","67.00","0.16","Richmond","$591.46","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261284621/0/120/90/edb2ab806677f3db58e308cb0a14d910/16/0bb42b0d91f02bfb6406fb02aa123c07/261284621.JPG","V1087602","Residential Detached","S","3296 E 14TH AVENUE","Renfrew Heights","1968","House/Single Family","2",,,,,,"46",,"778-995-0510",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2015",,"TEXT - RICH","Concrete Perimeter","2","$3,707.00",,,,,"9/29/2014",,,"2",,"008-846-588",,"V5M 2J6",,"BC","1 owner Vancouver special with mountain and city view in convenient corner location at Rupert and 14th. Features 3 bedrooms up and fully finished high basement with suite potential , 2 pc master ensuite, marble stairs, gas and wood fireplace, newer furnace and metal roof, double attached garage, monitored alarm. Close to shopping on Grandview, restaurants and Falaise park . All measurements are approx and to be verified by buyers. Open House Dec 14 Sunday 2 - 4pm","Open House Dec 14 Sunday 2 - 4pm 48 hrs notice.touchbase or text 778 9950510.property contains unauthorized accommodations","Greater Vancouver","For Sale",,,,,,,,,"12/14/2014","$970,000","$392.71","0.97","12/24/2014","3","3","RS1","$998,000",,"76","120","2,470","35.55","0.10","City of Vancouver","$392.71","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261398782/0/120/90/f8983de382ded0c300225457e18149ae/16/1e21585a58482f1a8f7cafc6fb315310/261398782.JPG","V1095546","Residential Detached","S","4148 KENNY COURT","Metrotown","1972","House/Single Family","1",,,,,,"42",,"604-437-0200",,"Burnaby South",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/15/2015",,"Touchbase Preferred","Concrete Perimeter","2","$5,122.00",,,,,"12/1/2014",,,"2",,"008-504-571",,"V5J 1L3",,"BC","Stop your search and come tour this incredible Metrotown single home with 6 bdrm and 3 bath. You can walk to Central Park, Patterson Sky Train and only 3 minutes drive to Metrotown Shopping Centre. The ground floor is set up with home-stayr ooms can cater up to 3 International students with simple meals provided you could cash in around $24,000 to cover your mortgage and property tax! This house is very well taken care of from landscape, roof, hot-water tank, and furnace. All you need to do is move right in. The most unique feature of this home is their 20' by 9' NEW Solarium room! When you enter this room you get a 180 degree view of the neighborhood.","First showing at Open House Sat & Sun Dec 6 & 7, 2-4pm. Offer presentation Tuesday December 9th. www.youtube.com/watch?v=e7WqOQNt4WY","Greater Vancouver","For Sale",,,,,,,,,"12/9/2014","$975,000","$351.10","0.99","12/10/2014","3","6","R3","$988,000",,"8","134","2,777","45.00","0.14","Burnaby","$351.10","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261366215/0/120/90/b3e4d313992247e10bf9d43125166456/15/e539186d359ff63e900cc99009848edc/261366215.JPG","V1093389","Residential Detached","S","4518 MIDLAWN DRIVE","Brentwood Park","1954","House/Single Family","2",,,,,,"60",,"604-290-8410",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/30/2015",,"TYLER","Concrete Perimeter","2","$4,825.00",,,,,"11/10/2014",,,"2",,"003-296-547",,"V5C 3P3",,"BC","Never offered before on MLS! Welcome home this lovingly maintained house renovated with a contemporary look. Includes 3 bedrooms with newly updated bathroom, 2 bedroom basement suite with full large bathroom. Solid hardwood floors throughou t upper floor. Real wood burning fireplace for cozy winter evenings. Modem appliances, newer roof, 3-year-old high quality furnace and new double-glazed windows throughout. Pot lighting in livingroom, hall & outside make this home feel cozy & modern. You will love its special feature, a solarium with southern exposure. Large sundeck for sunny BBQs, lovely new cedar fence, large tool shed, and 4-camera security system. Updated basement has kitchen with ample cupboard space, new S/S fridge & oven.","Easy to show owner lived in for 25 plus years, renovations & updates recently. Tenant pays $1,000 for basement & would like to stay. Give 24hrs notice if you want to see the basement suite please.","Greater Vancouver","For Sale",,,,,,,,,"12/18/2014","$975,000","$438.20","0.95","1/5/2015","2","5","R10","$1,025,000",,"38","122","2,225","53.00","0.15","Burnaby","$438.20","0.93","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261251189/0/120/90/3537804678aed94bf3135b45750014e0/16/634568cc84f22b360d378a0a6116efde/261251189.JPG","V1085023","Residential Detached","S","4309 CAMBRIDGE STREET","Vancouver Heights","1990","House/Single Family","1",,,,,,"24",,"604-488-4778",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2014",,"JOYCE SUNG","Concrete Perimeter","3","$5,062.00",,,,,"9/15/2014",,,"3",,"002-531-267",,"V5C 1H3",,"BC","Seeing is Believing! Now's your opportunity to own a VIEW PROPERTY at an affordable price in this prestigious Vancouver Height area. Lovingly care for, this 3 level home has 4 spacious bdrms, den, 4 baths & double garage. Excellent layout designed to soak in the huge water view from the back. All windows were replaced & deck re-done in this south-facing well-maintained home. There's separate entrance to the lower floor, which is readily suite-able w/a living room, bedroom & a full bath. A Rose Garden in the front & a Grand Foyer welcomes you home. This value-packed property will sure make a good investment for years to come. Book your private tour to view this Desirable house in the Best location that's Family-approved.","Measurements are approximate & should be verified by buyers if deemed important. No sign as per seller's request. All showings by appointment only. http://www.pixilink.com/72017","Greater Vancouver","For Sale",,,,,,,,,"12/16/2014","$978,000","$410.58","0.89","1/2/2015","4","4","R5","$1,099,000",,"92","122","2,382","33.00","0.09","Burnaby","$410.58","0.89","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261401389/0/120/90/70d209ac0d819e489bccab0226662d65/16/5966adb87de11c3a2feb9bde6bc7bae1/261401389.JPG","V1095739","Residential Attached","S","760 W 68 AVENUE","Marpole","2014","1/2 Duplex","1",,,,,,"0",,"604-551-2998",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/5/2015",,"TOUCHBASE/FIONA","Concrete Perimeter","2","$5,393.00",,,,,"12/2/2014",,,"2",,"800-090-985",,"V6P 2T9",,"BC","Quality build front unity duplex located on desirable Marpole area. Beautiful quiet street walking distance to school and park, minutes to Marine Drive Skytrain station. Total 1233 sq.ft. offers 3 bedrooms, 2.5 bathrooms, large den on main could be 4th bedroom. Open concept kitchen, high end kitchen cabinets and appliances. Engineered wood flooring and tiles through out. Fully fenced private yard and single detached garage. A must see.","Measurement from building plan and are approximate only. New PID and legal upon completion. Asking price does not include GST. **Net of GST of selling price. Non-conforming strata.","Greater Vancouver","For Sale",,,,"$1.00",,,,,"12/15/2014","$985,000","$798.86","1.04","12/30/2014","3","3","RT2","$950,000",,"13","122","1,233","33.00","0.00","City of Vancouver","$798.86","1.04","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261045699/0/120/90/1c4935347de214676c356443e64c5a92/16/f615273c09aec0b92488ae1927ac0b35/261045699.JPG","V1069556","Residential Attached","S","A 234 E 18TH STREET","Central Lonsdale","2014","1/2 Duplex","1",,,,,,"0",,"604-209-1475",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"COSMO","Concrete Perimeter","3",,,,,,"6/9/2014",,,"3",,"800-086-769",,"V7N 4M2",,"BC","Another incredible project by CG Construction, an Italian builder with 40 yrs experience. The half duplexes feature 1800 sq ft of modern living in one of the hottest neighborhoods on the North Shore, steps to Lions Gate Hospital, Rec Centre and all that Lonsdale has to offer. Built to the highest standards, sleek interiors with hardwood floors, glass rails, gorgeous custom kitchen cabinets, JennAire appliances, 3 beds up,1 down, 4 baths, stucco and clear cedar, awesome lower level with entry, huge private patios off front units, private grass patios off rear units, tons of built-ins, single garage with central courtyard between each side, fully landscaped and National New Home Warranty, ready for Fall 2014. Call for all details.","Legal to be corrected. Under construction, fall 2014 completion. All measurements from building plans and to be verified by purchaser. GST incl in price. See attachment re floor plans.","Greater Vancouver","For Sale",,,,,,,,,"12/14/2014","$989,000","$549.44","1.00","12/23/2014","4","4","CD","$989,000",,"188","150","1,800","33.00","0.11","North Vancouver","$549.44","1.03","1/2 Duplex"
