"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022379/0/120/90/5dbf448be1dce9b557857180d9d0b75f/16/03e07d1e6c2454200e0c92e081a0b26a/262022379.JPG","R2000752","Residential Detached","S","1967 INGLEWOOD AVENUE","Ambleside","1981","House/Single Family","1",,,,,,"34",,"778-865-1883",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"2/28/2016",,"CAROL","Concrete Perimeter","2","$4,986.00",,,,,"9/14/2015",,,"3",,"009-027-050",,"V7V 1Z2",,"BC","A great central location close to community centre, library, parks, West Van High School, Pauline Johnson French Immersion Elementary, shops & the seawalk. Fantastic open plan contemporary home in great condition & partly renovated with hardwood on the main, new kitchen & bathrooms, new roof with a peaceful & distant views in outstanding condition. Lovely mature garden & a superb neighbourhood. You won't be disappointed. Open House: Sunday October 4, 2-4 PM.","Age and measurements are approximate, buyer to verify. Open House: Sunday October 4, 2-4 PM.","Greater Vancouver","For Sale",,,,,,,,,"10/3/2015","$2,210,000","$790.70","0.97","10/15/2015","3","4","RS5","$2,280,000",,"19","122","2,795","50.00","0.14",,"$790.70","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025485/0/120/90/27c3100726830c48f858ce054954de98/16/9215583f9f36752c350701920682fb22/262025485.JPG","R2003858","Residential Detached","S","420 W 18TH AVENUE","Cambie","1937","House/Single Family","2",,,,,,"78",,"778-846-5990","2001","Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/26/2016",,"Dayna - No touchbase please","Concrete Perimeter","3","$6,522.09",,,,,"9/26/2015",,,"3",,"014-198-100",,"V5Y 2B1",,"BC","Situated on sought after West 18th is this lovely 5 bedroom home. Massive renovation done with permits in early 2000s with all of the important items replaced and renovated - making this an ideal family space. The main floor features a beautiful traditional living room with built ins and a wood burning fireplace, then the entire back of the house has a sunny southern exposed cooks kitchen and open dining space with stainless steel appliances, maple cabinets and a functional prep island. One full bed and bath finish the main floor and then two big beds and bath up. Basement was a suite and is easily converted  back for income or keep for a big family space with two more bedrooms. Gorgeous sundeck and yard with many more incredible features to review.","Room sizes are approximate, measurements taken from drawings. Buyer to verify if deemed important. Please phone or text Dayna for viewings 778-846-5990 NO TOUCHBASE PLEASE. Visit our website for more details Www.TheRockelGroup.Com.","Greater Vancouver","For Sale",,,,,,,,,"10/5/2015","$2,211,000","$957.97","1.11","10/7/2015","3","5","RS-7","$1,998,000",,"9","122","2,308","33.00","0.09","City of Vancouver","$957.97","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027218/0/120/90/e4eb2677b64fbae18669f5625781cda1/16/a64a1bc89f56c089903bf212dcee276e/262027218.JPG","R2005591","Residential Detached","S","6651 MAPLE ROAD","Woodwards","1994","House/Single Family","2",,,,,,"21",,"604-818-9389",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/1/2016",,"SOPHIA CAI","Concrete Perimeter","5","$6,358.55",,,,,"10/1/2015",,,"2",,"003-726-321",,"V7E 1G4",,"BC","BEAUTIFUL NEIGHBOURHOOD! Great Location! No ditch! South facing Lot, sunny bright & quiet, sits on prestigious Maple Rd with lots of $3 Million new home around! This gorgeous solid house offers 4350 SqFt of luxurious living, 6 extreme spacious bedrms(5 upstairs) with big windows,  grand foyer & living room with  high ceiling, elegant chandelier,  Radiant heat on both floors, A/C. Owner spent $150K recently on upgrading includes new interior wall paint, new work kitchen, new blinds(reputable Douglas brand) & high-end fabric drapes, new cabinets & granite  counter-tops for most bathrooms. Do not be foolish by its age, better than new! Close to Errington  Elem & Steveston London High. It's truly a happy & healthy family home! Must see to appreciate!","Meas approx, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"10/7/2015","$2,220,000","$510.34","0.97","10/16/2015","6","6","RS1/E","$2,299,000",,"6","120","4,350","66.00","0.18",,"$510.34","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261983848/0/120/90/c191e4d134b6494a2787c1f0a10bb116/16/a0e71dd8f1ee26569f525566f8927a9a/261983848.JPG","V1141328","Residential Attached","S","3907 1111 ALBERNI STREET","West End VW","2008","Apartment/Condo","1",,,,,,"7",,"604-771-6415","2014","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Shangri-La",,,"Attached",,"10/31/2015",,"Sonny","Concrete Perimeter","2","$5,776.00",,,,,"8/28/2015",,,"1",,"027-705-919",,"V6E 4V2",,"BC","SHANGRI-LA seldom available high floor 07 unit with dazzling unobstructed views of English bay, City and the mountains. This unit has been completely renovated with high-end luxury finishings from limestone heated floors, new appliances i ncluding gas Wolf stove top, new showers and a tub, new granite and more. Open concept floor plan featuring two bedrooms, two bathrooms and den/office space with floor to ceiling windows, unobstructed water views from all rooms. Air-conditioned, powered by Geothermal heating and cooling systems build to LEED silver standard. Comes with two parking stalls, side by side, and no storage locker but with ample insuite storage. Amenities include 24 hour concierge, spa, 5000sf rec. facility and more.","Measurements are approximate, buyer to verify if important. Completely renovated with high-end luxurious upgrades from flooring and appliances to showers and a tub ($150k spent). Two parking on P5 (121/122). No storage lockers. Easy to show. Internet included in maint. fees.","Greater Vancouver","For Sale",,"62",,"$1,162.14",,,"234",,"10/6/2015","$2,225,000","$1,537.66","0.93","10/9/2015","2","2","CD-1","$2,388,000",,"39",,"1,447",,"0.00","City of Vancouver","$1,537.66","0.93","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021800/0/120/90/993618a2160a7235bd1ed8024e987f1f/16/ec8b8d7aadcdaf73c373d76a8f728916/262021800.JPG","R2000173","Residential Detached","S","1530 W 62ND AVENUE","South Granville","9999","House/Single Family","1",,,,,,"999",,"604-760-6679",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/15/2016",,"SHAUN","Concrete Perimeter","2","$8,277.00",,,,,"9/11/2015",,,"2",,"011-195-568",,"V6P 2E9",,"BC","Beautiful 50 foot lot, extra deep at 140 feet. Sunny south facing backyard, build your dream home on this 7000 square foot property.  Top location close to good schools, transit & neighbourhood park. Hold this rentable house or develop now.",,"Greater Vancouver","For Sale",,,,,,,,,"10/5/2015","$2,228,000","$1,012.73","0.98","10/22/2015","2","2","RS-1","$2,280,000",,"24","140","2,200","50.00","0.16",,"$1,012.73","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954627/0/120/90/e951a718b4127332beaa53f5f7ebdbd1/15/5aef53b2a0c9155e19cb891908c3d4a9/261954627.JPG","F1449291","Residential Detached","S","13880 26A AVENUE","Elgin Chantrell","2002","House/Single Family","2",,,,,,"13",,"604-583-2000",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,"Peninsula Park",,,"Detached",,"2/29/2016",,"Collette","Concrete Perimeter","4","$8,092.00",,,,,"8/11/2015",,,"3",,"024-840-611",,"V4P 3K5",,"BC","Impeccable custom built home in desirable Peninsula Park. Nearly 5,000 sq ft. home with exceptional millwork finishing, including: granite counter tops, new appliances, mahogany hardwood floors, crown molding and recessed lighting . Fre nch doors opening onto private manicured 12000+ sq ft. lot with hot tub, large patio and attached sun room. Three huge bedrooms and bonus room with large laundry room. Spacious master bedroom with fireplace and heated floors in ensuite. Fully finished basement with master bedroom and ensuite, games room, second bedroom, bathroom and separate laundry. Easy to show. Open house August 30 from 2-4pm.","Measurements from the building plan. Buyers agent to verify if important. Call listing realtor regarding measurements for top floor games room. Property contains accommodation which is not authorized. Seller is related to the realtor.","Fraser Valley","For Sale",,,,,,,,,"10/7/2015","$2,235,000","$450.60","0.90","10/21/2015","5","5","SFD","$2,488,000",,"57","161","4,960","74.00","0.28","Surrey","$450.60","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025425/0/120/90/73f65db719cab201d4d522a0546e7e25/16/87d05d8b08b3285ecc884e99f3f81b58/262025425.JPG","R2003798","Residential Detached","S","7571 MORLEY DRIVE","Buckingham Heights","1980","House/Single Family","2",,,,,,"35",,"778-889-9820",,"Burnaby South",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/24/2016",,"JERRY NIU","Concrete Perimeter","4","$8,444.10",,,,,"9/25/2015",,,"3",,"002-544-644",,"V5E 3Y2",,"BC","PRIME LOCATION in Buckingham Heights. Custom Remodelled mansion with mountain views and adjacent to a natural park. The landscaping has been completely redone and shows like a garden park. Open Concept Floorplan. Gourmet Kitchen with Island, Granite Counters. Cozy Family Room with Wood burning f/p and Sliding door to Hot Tub, Shower, Double Sinks. Basement with Rec Room and Bar. Huge Deck enjoying the Mountain Views. This is a one of a kind house in this up scale neighbourhood. Make appointment for a personal showing.","All measurements and information is approximate, buyer to verify if important. Public open Sat(oct3)2-4pm. If any offer will be read till Oct6.","Greater Vancouver","For Sale",,,,,,,,,"10/6/2015","$2,280,000","$429.06","1.00","10/13/2015","4","6","R1","$2,280,000",,"11","106","5,314","87.00","0.22",,"$429.06","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262008273/0/120/90/45b1741ce6e162f5063b8da1a87fbb3e/16/debb5006a6da9c5f19e1160812d54ffd/262008273.JPG","V1142441","Residential Detached","S","1190 MATHERS AVENUE","Ambleside","1953","House/Single Family","1",,,,,,"62",,"604-250-4220",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"3/3/2016",,"Julie","Concrete Perimeter","3","$5,017.00",,,,,"9/3/2015",,,"2",,"010-590-200",,"V7T 2G3",,"BC","Beautiful Charming well cared View home on pretty private property. Fabulous pool, patios, o/d kitchen & decks to enjoy view and outdoor living. Lots of updates, inc country kitchen, bathrooms, skylights and addition for growing family. 5 Bedrooms (or 4 & office), 3 Bathrooms, Spacious living areas, large rec room on lower level with 2 bedrooms, easily suitable. Perfect for living, holding property or building. Close to all amenities, schools, recreation, etc. Pleasure to show.","Measurements and pics to come. http://www.pixilink.com/88199","Greater Vancouver","For Sale",,,,,,,,,"10/5/2015","$2,288,000","$746.49","1.00","10/8/2015","3","4","SF","$2,298,000",,"32","122.20","3,065","65.70","0.18","West Vancouver","$746.49","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261992190/0/120/90/81026b253eba2916aa952748b10257d4/16/2c0bf75602118e799188031643f62f20/261992190.JPG","V1141379","Residential Detached","S","9880 GILHURST CRESCENT","Broadmoor","2003","House/Single Family","2",,,,,,"12",,"778-996-8207",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"BROADMOOR",,,"Detached",,"11/30/2015",,"CINDY KAO","Concrete Perimeter","5","$8,570.00",,,,,"8/26/2015",,,"2",,"000-755-648",,"V7A 1P2",,"BC","Located in one of Richmond's most sought after neighborhoods, Broadmoor, this  HUGE lot home is built with exceptional quality and topnotch design. Four large bedrooms upstairs, and one downstairs. Total five bedrooms are all ensuite. Extremely functional kitchen with spacious wok kitchen and a rare huge pantry. Theatre room with wetbar plus a gorgeous one of kind patio in the backyard perfect for relaxation or BBQ! Just minutes away from top-ranked Steveston London Secondary and Errington Elementary. Own this beautiful gem today!","SOLD FIRM. All measurements are approx, buyer or buyer's agent to verify. PLEASE GIVE 24 HOUR SHOWING NOTICE & Text Cindy 778-996-8207 for quickest response. Thanks. https://www.youtube.com/watch?v=6xpb3ePOohs","Greater Vancouver","For Sale",,,,,,,,,"10/1/2015","$2,300,000","$575.72","0.93","10/14/2015","6","5","RS-1","$2,480,000",,"36","140","3,995","66.00","0.21","Richmond","$575.72","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023966/0/120/90/0048bd873947afa909f812a02efedabb/16/027cc393d359034bd99eb73234b447aa/262023966.JPG","R2002339","Residential Detached","S","3539 W 10TH AVENUE","Kitsilano","2013","House/Single Family","1",,,,,,"2",,"604-649-6167",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/31/2016",,"NEIL THOMPSON","Concrete Perimeter","4","$6,587.49",,,,,"9/21/2015",,,"3",,"011-392-304",,"V6R 2E9",,"BC","This beautiful, designer home sits on one of the nicer, treed blocks on West 10th Avenue. Close to Alma and close to West Broadway. This home was designed to be low maintenance and energy efficient, with gas and hydro under $200 per month, on average. This home is actually overbuilt, there are lights in every closet, separate heat sources in every room, radiant in-floor heating, redwood decking on back porch with a wide opening, 5 panel, articulated door which opens the whole kitchen out onto the big, back deck. Ideal for parties and family get togethers. The extras in this home are too numerous to list, but include a full height, 2 bedroom legal suite in the basement which is currently rented until October 31 for $ 1,900 per month.","SOLD FIRM: $2,318,000","Greater Vancouver","For Sale",,,,,,,,,"10/6/2015","$2,318,000","$930.92","0.99","10/30/2015","5","6","RS-5","$2,348,000",,"15","113","2,490","33.00","0.09",,"$930.92","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000910/0/120/90/7a91261fa4ca0e3e1abe7f43b0f9d440/16/b3d736b590b9bf0a35d2077d67b32eee/262000910.JPG","V1141887","Residential Detached","S","7408 LABURNUM STREET","S.W. Marine","2003","House/Single Family","1",,,,,,"12",,"778-883-7366",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/1/2016",,"DANNY DENG OFFICE","Concrete Perimeter","4","$7,784.00",,,,,"9/1/2015",,,"3",,"012-132-560",,"V6P 5N3",,"BC","LIKE NEW! Custom built to R-2000 standard, very energy-efficient South Granville residence in immaculate condition. Beautifully manicured yard and curb appeal, over 2600SF of functional & comfortable living space. Entertainment sized liv ing, dining room & rec room, open gourmet kitchen w/ brand new SS appliances, family room & an eating area that opens up to the lovely deck. A generous size master retreat w/ spa-like ensuite, 3 sizable bdrms & an open study area + a den/bedroom for the elderly. Special desirable features such as vaulted ceilings, bay windows, geothermo & upgrades incl. new exterior paintjob, new main bathroom. Top school catchment! A Must See! OPEN HOUSE SEPT 19TH SATURDAY 2-4PM.","All measurements are approximate. Buyer(s) to verify. OPEN HOUSE SEPT 19TH SATURDAY 2-4PM. http://www.dannydeng.com/Properties.php/Details/557/tab_59","Greater Vancouver","For Sale",,,,,,,,,"10/2/2015","$2,355,000","$893.74","0.95","10/16/2015","4","4","RS-1","$2,488,000",,"31","133.05","2,635","33.00","0.10","City of Vancouver","$893.74","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025591/0/120/90/0819ff72e207716916d0703805f1d208/16/7aba162136f660a028a01fd79f4dfb8a/262025591.JPG","R2003964","Residential Detached","S","2820 W 10TH AVENUE","Kitsilano","1927","House/Single Family","3",,,,,,"88",,"604-779-8045","2014","Vancouver West",,,"1","7",,,,"Vancouver","Residential Detached",,"KITSILANO",,,"Detached",,"1/27/2016",,"TOUCHBASE OR IZABELA","Concrete Perimeter","4","$5,195.63",,,,,"9/28/2015",,,"4",,"003-127-851",,"V6K 2K3",,"BC","Very private, Spanish-influenced heritage home w/recent high-end full renovation in the heart of Kitsilano. A block away from W Broadway & 2 away from Kits. High, centrally located & perfect for investors or live-in buyers. This home is great for entertaining guests w/ its outdoor fireplace & bar, patio & hedged yard. Stainless steel apps. throughout all units & separate laundry. Main living area has 4 bedrooms, private balcony, state of the art kitchen w/ 6 burner stove w/ grill, marble backsplash, quartz counter tops, over-sized island and bleached oak floors. Master bed ensuite has freestanding tub, rain shower & his/hers sinks. Owner generates more than $50,000/year in rental income.","Measurements from Measure Masters. Legal suite 2 bed & den rented for $2480/mo until May 31/16 and unauthorized 2 bed bsmt for $1895/mo until June 30/16. New roof. Oil Tank Removed. See attachments for layout. Full renos '14. 24 hrs notice for tenants. Offers Monday 7 PM","Greater Vancouver","For Sale",,,,,,,,,"10/5/2015","$2,365,000","$795.23","0.95","10/9/2015","5","8","RS-7","$2,488,000",,"7","152","2,974","54.00","0.09",,"$795.23","0.95","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025820/0/120/90/d51df99691d165c2e93f895444128937/16/a64abcae3e31fb6675f93334ffbf1803/262025820.JPG","R2004193","Residential Detached","S","3547 W 23RD AVENUE","Dunbar","1924","House/Single Family","2",,,,,,"91",,"604-617-7934",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/30/2015",,"Garrett Robinson","Concrete Perimeter","2","$6,993.40",,,,,"9/28/2015",,,"2",,"011-479-132",,"V6S 1K4",,"BC","Charming well maintained Dunbar home on 33 x 122 ft. lot. 2 bedrooms on the main floor and a 2 bedroom suite on the garden level with separate entrance. Prime location with new homes on either side. Quiet location! Great holding property or build new. Lord Kitchener School catchment. Walking distance to St. George's School.",,"Greater Vancouver","For Sale",,,,,,,,,"10/6/2015","$2,370,000","$1,248.68","1.08","10/8/2015","2","4","RS-5","$2,198,000",,"8","122.17","1,898","33.00","0.09",,"$1,248.68","1.08","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996243/0/120/90/e31f6be98fd008b23ad395bb0577bd15/16/52c0bfb6756eafc0714054f825564638/261996243.JPG","V1142151","Residential Detached","S","7788 ALOUETTE DRIVE","Broadmoor","1969","House/Single Family","1",,,,,,"46",,"778-833-0789","1982","Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/31/2015",,"DIXIE TANG","Concrete Perimeter","2","$5,493.00",,,,,"9/1/2015",,,"1",,"003-459-888",,"V7A 1S1",,"BC","Capture this traditional and charming 1-level, 1587 sqft, 3-bdrm, 2-bath plus 1 powder room residence in desirable Maple Lane. This corner unit home comes with a functional layout and a beautifully landscaped private backyard. Its tasteful design style and meticulous condition enhance the appeal of this home. Some of the features include Pella windows, a 2001 cellotex shingle roof with 40 year transferable warranty, newer plumbing flex pipes, gas fireplaces and a built-in water filter system. This house has been lovingly cared for by the same owners for the last 40 yrs and exudes pride of ownership. It sits on a 8775 sq ft lot set amongst many multi-million dollar houses. Sellers to rent back at fair market rate after completion","Easy to show with some notice. Please Touchbase / call Dixie for appointments. No sign, per Sellers' request.","Greater Vancouver","For Sale",,,,,,,,,"10/1/2015","$2,380,000","$1,499.68","0.99","10/23/2015","3","3","RS1/E","$2,399,000",,"30","0","1,587","0.00","0.20","Richmond","$1,499.68","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705481/0/120/90/77ce90b3e256f9166324fdf6ebfb6110/15/44dfdca71a352e625b4dfaf3cbf2e697/261705481.JPG","F1439961","Residential Detached","S","13955 20A AVENUE","Elgin Chantrell","2002","House/Single Family","1",,,,,,"13",,"604-209-9394",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2015",,"Louise McKnight","Concrete Perimeter","4","$8,341.00",,,,,"5/1/2015",,,"3",,"024-448-354",,"V4A 9V9",,"BC","CHANTRELL NICOL GATE...CUSTOM BUILT European inspired 5beds/4baths home...this home captures the timeless elegance of a traditional home. BEAUTIFULLY DESIGNED AND DECORATED...The GRAND foyer welcomes you from the gleaming hardwood floors to the detailed wainscoting/mouldings/archways and attention to the smallest details throughout this STUNNING home. Bright & spacious kitchen with granite counters-6 burner gas cooktop/double wall ovens. Formal dining and living rooms/separate family room. UPSTAIRS lovely sitting area/4 bedrooms and classic Master suite/walk-in closet & private balcony. BASEMENT...theatre room/bar/gym/bedroom/bath/storage and separate entry. Walking distance to Chantrell Creek Elem and Elgin Park Sec.","All measurements are approximate if important to Buyer please verify.","Fraser Valley","For Sale",,,,,,,,,"10/7/2015","$2,380,000","$486.51","0.92","10/23/2015","5","5","RH-G","$2,588,000",,"159",,"4,892","127.49","0.34","Surrey","$486.51","0.92","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982481/0/120/90/09cf6a8d9668300e80072f78cf454c6b/16/44c4917288d105729eedee87188378c0/261982481.JPG","V1140714","Residential Detached","S","4355 PUGET DRIVE","Arbutus","1941","House/Single Family","1",,,,,,"74",,"778-998-8788",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"BEIJING","Concrete Perimeter","2","$7,258.00",,,,,"8/25/2015",,,"3",,"011-091-797",,"V6L 2V7",,"BC","Amazing WATER, CITY, MOUNTAIN views! Hold or Build. This well kept home features 4 bdrm 3 & 1/2 btrm 3 level 1775 SF plus unfinished 400 SF bsaement. Walking distance to schools and shopping and transportation. Prince of Wales Secondary. Trafalgar Elementary,",,"Greater Vancouver","For Sale",,,,,,,,,"10/7/2015","$2,400,000","$1,090.91","0.94","10/21/2015","4","5","RS-1","$2,560,000",,"43","123","2,200","33.00","0.09","City of Vancouver","$1,090.91","1.09","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015551/0/120/90/2bdbc62d6f0e50cd2720a1f92e6ed380/16/bc83248ef8f864fb24e40d68a41f88de/262015551.JPG","V1143327","Residential Detached","S","944 BEACONSFIELD ROAD","Forest Hills NV","2010","House/Single Family","1",,,,,,"5",,"604-913-1000",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"9/30/2016",,"Haneef Virani","Concrete Perimeter","2","$8,449.00",,,,,"9/10/2015",,,"2",,"009-938-656",,"V7R 1S9",,"BC","No expense spared throughout this 2 level luxury home on an over 9,100 square foot lot plus BLVD! Entertainer's dream home offering a great room on main which adjoins dining area and top of the line kitchen with 48 Sub Zero Fridge plus wi ne fridge & full Miele package w/ cooktop, steam oven, cappuccino maker and washer dryer! The main level features 2 x 2 large slab tile, master suite plus 2 bedroom & leads out to a private oasis with covered & heated patio, hot tub & spectacular landscape! Other highlights include Radio Raw lighting, partial aluminum windows, Heat pump w/AC, separate studio, parking for RV or boat, Hunter Douglas Blinds and gorgeous views to the Lions! Tremendous value in this most sought after neighborhood!","* Second bedroom upstairs doesn't have a closet. No Touchbase. All measurements are approximate. Please call Haneef Virani for showings at 604-913-1000 between 9am to 7pm.","Greater Vancouver","For Sale",,,,,,,,,"10/7/2015","$2,400,000","$642.40","0.96","10/15/2015","4","4","SFD","$2,488,000",,"27","IRR","3,736","134.00","0.21","North Vancouver District","$642.40","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026303/0/120/90/69ae914675947812008a2196d95287f4/16/29431391853dbeea642f6c3df1554161/262026303.JPG","R2004676","Residential Detached","S","3640 SPRINGTHORNE CRESCENT","Steveston North","2015","House/Single Family","3",,,,,,"0",,"778-869-0883",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"11/30/2015",,"Kevin Zou","Concrete Perimeter","5","$3,574.00",,,,,"9/29/2015",,,"2",,"005-374-243",,"V7E 1Z7",,"BC","Experience the refined character of the latest family home by Dhanda Fine Homes Collection. Sumptuous features begin with the exterior grandeur clad in stone, cedar accents, lush landscaping, & handsome designer palette. A custom diamond cross tile pattern announces your arrival in style w/ vaulted ceilings, a 5' chandelier, art wall, flanked by an open plan living room/dining room, a designer powder room with stone accent wall, & study retreat. Striking kitchen opens to vaulted family room, abundant cupboard space in white shaker w/ under mount task lighting, oversized appliances, wine bar, & powerful wok kitchen. Upstairs includes 3 designer bedrooms w/ ensuites plus a luxurious master retreat & gorgeous, relaxing spa bathroom w/ jetted tub & steam shower. Call today for private showing!","All measurements are approximate, buyers to verify if important. Please contact Kevin Zou at 778-869-0883 for all showing request.","Greater Vancouver","For Sale",,,,,,,,,"10/2/2015","$2,420,000","$720.02","0.97","10/13/2015","6","4","RS1/E","$2,488,000",,"3","117","3,361","60.00","0.16","Richmond","$720.02","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025432/0/120/90/fb955b4b6957a9c8596b517fb96f242b/16/1e53ef296b0b57cc5f94e1fff67d331e/262025432.JPG","R2003805","Residential Detached","S","1098 RUTHINA AVENUE","Capilano NV","2015","House/Single Family","2",,,,,,"0",,"604-984-9711",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/30/2015",,"Al Sutton","Concrete Perimeter","5","$4,807.48",,,,,"9/24/2015",,,"3",,"010-323-554",,"V7R 4G8",,"BC","Another Noort Masterpiece. This beautifully appointed 3 level home sits proudly on a bright corner lot. Features include gorgeous custom kitchen with s/s appliances, large island and adjoining family room with sliders accessing the private yard. The living and dining room share a 2 way gas fireplace and there is also a sunny patio off the dining area. Upstairs boasts a stunning master suite with a private deck overlooking the rear garden and a sumptuous 5 piece ensuite with massive shower. There is a rec and games room down and a completely separate 2 bedroom legal suite. Great family neighborhood!","MEASUREMENTS ARE APPROXIMATE AND SHOULD BE VERIFIED BY THE BUYER IF IMPORTANT. PHOTO TOUR AT www.alsutton.org","Greater Vancouver","For Sale",,,,,,,,,"10/3/2015","$2,440,000","$597.31","1.00","10/7/2015","6","5","SFD","$2,449,000",,"9","121","4,085","70.00","0.15",,"$597.31","1.00","House/Single Family"
