"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583454/0/120/90/8ccadf70bb86556a80d7c8f566093b00/16/56be64313151390e14e44e6dc489a6f7/261583454.JPG","V1111182","Residential Detached","S","3245 E 15TH AVENUE","Renfrew Heights","1978","House/Single Family","1",,,,,,"37",,"604-438-7318",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/15/2015",,"Andrew Yuen","Concrete Perimeter","2","$4,172.00",,,,,"3/15/2015",,,"2",,"006-787-690",,"V5M 2L3",,"BC","One owner custom quality built home in heart of Renfrew Heights. First time on the market. Feature spacious 2 levels, large 5 bedrooms, 3 baths, metal roof, great view.","All measurements are approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,068,000","$427.20","0.91","4/23/2015","3","5","RS1","$1,180,000",,"26","110","2,500","39.00","0.10","City of Vancouver","$427.20","0.91","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596330/0/120/90/40e404f39203e9eb1d1dff791b3e54dd/16/fe5aba622c9aa94b729347a48d683007/261596330.JPG","V1112115","Residential Detached","S","5730 KILLARNEY STREET","Killarney VE","1963","House/Single Family","2",,,,,,"52",,"604-257-8888",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2015",,"PHILIP LEUNG","Concrete Perimeter","2","$4,052.00",,,,,"3/20/2015",,,"2",,"009-116-681",,"V5R 3W6",,"BC","KILLARNEY ST AT DESIRABLE KILLARNEY AREA. EXTRA WIDE LOT 43.90X100.25 with mountain views. HOME OVER 2300SF. Bright & spacious floor plan. 3 bedrooms up. 2 bedroom (could be 3) suite down w. separate entrance. hardwood floor upstairs. Updates include roof, kitchen & bathrooms. Double glaze window . Large covered sundeck. Close to school, bus stops, park & community centre. All measurements are approximate only & buyer to verify. OPEN HOUSE SUN APRIL 12 FROM 2-4 PM","PPTY CONTAINED UNAUTHORIZED SUITE","Greater Vancouver","For Sale",,,,,,,,,"4/12/2015","$1,068,000","$458.37","0.98","4/24/2015","2","5","RS1","$1,088,000",,"23","100.25","2,330","43.90","0.00","City of Vancouver","$458.37","0.89","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644007/0/120/90/2d7d78f92ce61d407a65948be07a6381/16/5b43b2e718cbba7fe73cd082961b71fe/261644007.JPG","V1115808","Residential Attached","S","1706 W 14TH AVENUE","Fairview VW","1985","Townhouse","1",,,,,,"30",,"604-970-2674",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/9/2015",,"VITA","Concrete Slab","1","$2,544.00",,,,,"4/9/2015",,,"1",,"002-960-575",,"V6J 2J7",,"BC","This PARKSIDE COTTAGE-STYLE townhouse is within steps of the Vancouver Lawn and Tennis Club and just minutes to trendy South Granville shops and restaurants. Set next to Granville Park in an exclusive enclave of Lower Shaughnessy, this 2 be droom, 2 bath home has been extensively renovated including gorgeous updated kitchen and bath. Features include HW and tumbled-marble floors, crown mouldings, living room with gas fireplace that opens via French doors to a pretty flagstone paved front garden, and the dining room opens to a lovely south-facing patio ideal for BBQ's. Attached 1 car garage. Pro-active 4 unit strata! Pets OK! This home is now SOLD!","NOT OUTHCBASE PLEASE. Measurements by Measure Masters. Buyer to verify if deemed important. Strata plan shows 1408 sq ft including garage as part of the strata lot. Non-conforming strata (low monthly fees, no monthly meetings). SOLD!","Greater Vancouver","For Sale",,"2",,"$210.37",,,"4",,"4/14/2015","$1,070,000","$924.01","1.13","4/17/2015","2","2","RT5","$949,000",,"5",,"1,158",,"0.00","City of Vancouver","$924.01","1.13","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538539/0/120/90/ac2bac64fff648f27d8984a3b7cf353b/16/a8d30b14aa4476915cb41dd231d4fd9f/261538539.JPG","V1107327","Residential Detached","S","6940 ARCOLA STREET","Highgate","2006","House/Single Family","2",,,,,,"9",,"778-889-6084",,"Burnaby South",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"5/31/2015",,"HELEN LAM","Concrete Perimeter","3","$4,776.00",,,,,"2/25/2015",,,"2",,"002-535-530",,"V5E 1H6",,"BC","LOCATION LOCATION! Custom built 33 x 120 sf lot home in the central Highgate area. Two level, 9 yr old home w/ 6 big size bedroom with 4 bath, open and spacious layout with lots of natural sunlight shining in. Granite counter used throughout the house, hardwood and laminate floors, radiant heating, gas fireplace and gas cooktop. Still have remaining 1 year of the 2-5-10 warranty. Walking distance to Highgate Mall and close to Edmond Skytrain station. School Catchment: Brantford Elementary and Byrne Creek Secondary. Call for private showing!","All measurements are approx, buyers to verify if important. http://www.pixilink.com/78904 NO SHOWINGS APRIL 2-6th.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2015","$1,070,000","$488.36","0.95","4/23/2015","4","6","RES","$1,128,000",,"45","120","2,191","33.00","0.09","Burnaby","$488.36","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627702/0/120/90/6a16fad3cd2298131c70e3e5dd0f51cd/16/75f3ef56963fa49a058047cc2fb8ad2f/261627702.JPG","V1114446","Residential Detached","S","2330 E 2ND AVENUE","Grandview VE","1943","House/Single Family","1",,,,,,"72",,"604-512-5988",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,"Grandview",,,"Detached",,"10/2/2015",,"Rosanne","Concrete Perimeter","1","$3,973.00",,,,,"4/2/2015",,,"3",,"014-177-480",,"V5N 1G3",,"BC","WELCOME TO THIS CHARMING CHARACTER HOME, well-loved by its long term owner. Enjoy the spacious living and dining rooms with hardwood floor, traditional fireplace and coved ceilings. The kitchen is fine for a family and includes a pleasant eating area. Two bedrooms and a full bathroom complete the main floor. Upstairs is a large bedroom with adjacent sitting area or study, perfect for parents, older child, or guest. The basement is spacious and ready for your ideas. You will love the peaceful, private back yard; and if you're a gardener, you will appreciate all the mature plantings both front and back. Living here = quick access to the nearby park and an easy stroll to everything along vibrant Commercial Drive.","AGENTS' OPEN 5-7 PM THURS., APR.9. OPEN BY APPOINTMENT SAT. 1-3 & SUN. 12-2. No TouchBase. TEXT, PLEASE.","Greater Vancouver","For Sale",,,,,,,,,"4/12/2015","$1,070,000","$461.21","1.08","4/15/2015","1","3","RS-1","$989,000",,"10","122","2,320","33.00","0.00","City of Vancouver","$461.21","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261153435/0/120/90/e7d6f3ad147a6b5a3ad0ca695281fb8a/15/a35e7d333058f7eb521cc43ccf3bf10a/261153435.JPG","F1418673","Residential Detached","S","6436 MCKENZIE DRIVE","Sunshine Hills Woods","1973","House/Single Family","1",,,,,,"41",,"604-961-2349",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,"Sunshine Hills",,,"Detached",,"6/30/2015",,"Ray or Touchbase","Concrete Perimeter","3","$5,247.00",,,,,"7/26/2014",,,"2",,"005-820-782",,"V4E 1N9",,"BC","Paradise found in this one of a kind entertainers OASIS in the heart of Delta's SUNSHINE HILLS. This 3500 SF vaulted ceiling split level home comes complete with a 18,500 sq/ft resort style property that boasts a eco/bio filtered Koi pond, waterfalls, gazebo, 40X25 custom deck, and a 28X50 INDOOR pool & Hot tub. Many updates have been done to this beautiful 3 bedroom to many to list. A all season air conditioned solarium joins the updated kitchen with the pool area. The basement family room is a media center with a tasteful bar area. Only minutes to schools, shopping, transit and a short walk to miles of trails at Watershed park, easy access to Alex Fraser Bridge and HWYs #91,99,10 - Great for commuters!","Buyers to verify dimensions and room sizes if important. Office included in sq/ft total is 240sq/ft is attached to the garage. Workshop is 198sq/ft attached to garage not included in sq/ft. Current property appraisal (Feb 2015) available for review once offer is submitted.","Fraser Valley","For Sale",,,,,,,,,"4/11/2015","$1,075,000","$306.09","0.98","4/28/2015","4","3","RS1","$1,099,000",,"259",,"3,512","72.00","0.43","Delta","$306.09","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643766/0/120/90/52f0947401a54dd9cdfff25e45ca9cf3/15/4819cccf8f7368e1347462c60a449ec2/261643766.JPG","F1437549","Residential Detached","S","15503 36B AVENUE","Morgan Creek","2000","House/Single Family","1",,,,,,"15",,"604-531-4000",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,"Rosemary Wynd",,,"Detached",,"6/30/2015",,"Anita","Concrete Perimeter","5","$4,817.00",,,,,"4/9/2015",,,"3",,"024-049-069",,"V4B 3G7",,"BC","Entertainers Dream! Extensively custom redesigned 3287 sqft,5 bdrm / 5 bth home.The complete reno was spared no expense & no detail too small. Highlights include hdwd flooring,vaulted coffered ceilings & flooded with natural light.Chefs dre am kitchen quartz countertops,espresso cabinets,top of the line s/s appl pkg & lge brkfst bar.Lge & luxurious mstr bdrm,ensuite has heated tiled floors,soaker tub & his & hers sinks.Highend lighting & plumbing fixtures,designer paint, extensive millwrk,crwns, & wainscotting.The list goes on...Fully fin bsmt with 2 bdrm suite + den.One of the lgst corner lots in Prestigious Rosemary Wynd.Lots of pkg for the boat & RV.Fenced, private back yard's ready for summer!Built to entertain~Just add guests!","PLEASE NOTE COMMISSION! Open House 2:00 - 4:00pm Saturday April 18 & Sunday April 19th. Property contains accommodation which is not authorized. All measurements taken by BC Floorplans. Floorplans available in attachments.","Fraser Valley","For Sale",,,,,,,,,"4/14/2015","$1,078,000","$327.96","0.98","4/30/2015","5","5","SF","$1,098,000",,"5","110","3,287","57.00","0.12","Surrey","$327.96","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652557/0/120/90/d05a097abd27478a19b724b44909bdfa/16/08e3c17f89a8f779e5285d7626f5fa1b/261652557.JPG","V1116402","Residential Detached","S","8700 FAIRFAX CRESCENT","Seafair","1963","House/Single Family","1",,,,,,"52",,"604-782-4608",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2016",,"VINCENT MENG","Concrete Block","1","$3,861.00",,,,,"4/13/2015",,,"3",,"004-073-941",,"V7C 1Y1",,"BC","INVESTOR/BUILDDER ALERT! Awesome Seafair big lot on tree-lined street with a lovely southern exposed backyard. 80 feet frontage, Walking distance to the beautiful Dyke trail. RENT, HOLD or BUILD your dream home. Excellent VALUE and opportunity in one of Richmond's most peaceful neighbourhoods. New houses on both sides. Call today for more details.","Measurements are approximate, Buyer to verify if deemed important. School catchment: Gilmore Elementary & Hugh Boyd High School. Small 5 ft easement running running along first 1/2 of the western side of the yard. Value in land only.","Greater Vancouver","For Sale",,,,,,,,,"4/14/2015","$1,080,000","$636.04","1.00","4/23/2015","2","3","S1","$1,080,000",,"1",,"1,698","0.00","0.17","Richmond","$636.04","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261636286/0/120/90/5aef2636f66a693ce748900ac2e629a2/16/9f4137f12c607b69f31f6eb86d6023a1/261636286.JPG","V1115165","Residential Detached","S","6945 CURTIS STREET","Sperling-Duthie","1957","House/Single Family","1",,,,,,"58",,"604-240-5882","2006","Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,"SPERLING-DUTHIE",,,"Detached",,"7/15/2015",,"GINO","Concrete Perimeter","2","$4,673.00",,,,,"4/3/2015",,,"2",,"010-263-454",,"V5B 2B2",,"BC","Cute & clean 3 bedroom bungalow + fully finished basement. 2 yr old roof, vinyl windows, updated kitchen, new wiring (with permit), updated furnace, 1 yr old hot water tank. Fully fenced private backyard. 1 car garage. Mountain views. H/W floors on main, formal dining room. Basement offers tall ceilings, full bath, large rec room. Separate entry door + 2 bedrooms. Hurry!",,"Greater Vancouver","For Sale",,,,,,,,,"4/13/2015","$1,080,000","$490.91","1.16","4/14/2015","2","5","R5","$928,000",,"10","114.0","2,200","60.00","0.16","Burnaby","$490.91","1.16","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536343/0/120/90/ed5933d62533872058aef1666c2f7d2e/16/5bf71dd42b8fdd7402b262301335096a/261536343.JPG","F1433450","Residential Detached","S","12370 SEACREST DRIVE","Crescent Bch Ocean Pk.","1966","House/Single Family","1",,,,,,"49",,"604-728-9725",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"OCEAN PARK",,,"Detached",,"7/30/2015",,"LR","Concrete Perimeter","2","$4,258.00",,,,,"2/21/2015",,,"2",,"008-353-352",,"V4A 3J7",,"BC","Welcome to Crescent Beach. Trees, walk to water, privacy, space and a beautiful house. Just what you have been waiting for? Over $200,000 spent in upgrades, (New roof and insulation, four new skylights, remodeled kitchen, completely new renovated basement and new perimeter drainage). Gorgeous oak flooring, wood and gas fireplace. All this nestled on a huge, private 12,944 foot lot with mature landscaping, garden and a seven minutes walk to the beach.",,"Fraser Valley","For Sale",,,,,,,,,"4/12/2015","$1,080,000","$461.93","0.96","4/30/2015","3","5","RH1/2A","$1,129,000",,"50","162","2,338","79.90","0.30","Surrey","$461.93","0.91","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634161/0/120/90/53da9f5c10453fbcaf0a6164c03011c4/16/4068509b079e7ad1293b5f0a30329e5d/261634161.JPG","V1114851","Residential Detached","S","8451 RIDEAU DRIVE","Saunders","1976","House/Single Family","1",,,,,,"39",,"604-317-3388",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SAUNDERS",,,"Detached",,"9/30/2015",,"ANDREA CHU","Concrete Slab","2","$3,371.00",,,,,"4/7/2015",,,"2",,"003-491-081",,"V7A 4M6",,"BC","Original owners have lovingly taken care of this 5 bedroom family home in the centrally located Saunders neighbourhood. With a south facing front, there is no shortage of bright, natural light throughout the home. Very spacious, functional and open floor plan offers 3 bdrms up and 2 bdrms down. There is also a possibility of adding a suite. Perfect for those with a green thumb and those that enjoy outdoor entertaining with this 6,000 sqft lot that has been beautifully landscaped(bonus solarium style plant room off of kitchen). Newer furnace and hot water tank.","Measurements are approximate. Buyer to verify if deemed important. Please note that the Sellers wish to exclude the clothes washer/dryer and the freezer from any offer. School Catchment: Lee Elementary & McRoberts Secondary.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2015","$1,082,000","$387.67","1.08","4/13/2015","3","5","RS1/E","$998,800",,"4","100","2,791","60.00","0.14","Richmond","$387.67","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543838/0/120/90/3bf14a606ea969ee1c80e4ac30d9a245/15/10053c77aee38944670715e113052188/261543838.JPG","F1433705","Residential Detached","S","2778 162A STREET","Grandview Surrey","2014","House/Single Family","2",,,,,,"1",,"604-307-8354",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"Morgan Heights",,,"Detached",,"6/2/2015",,"Pasquale Sasso","Concrete Perimeter","5","$3,361.00",,,,,"2/27/2015",,,"3",,"028-923-545",,"V3S 0E4",,"BC","Morgan Heights - Impeccably built 5bd/5ba 3,321sf home in prestigious area. Uncompromising craftsmanship and quality abound throughout this exceptional home. From the solid alder wood double entry doors, TGI floor joists & energy eff Anders on windows through to the top-of-line Kohler fixtures and Jenn-Air Professional appl's, this well-appointed home is simply second-to-none. Main flr features dazzlingly kitchen w/ adjacent wok-kitch and fam rm leading out private backyard. Upstairs are 4 spacious bdrms including the Mstr bdrm oasis w/ vaulted ceilings & sumptuous ensuite. Downstairs you'll find the insulated theatre rm & legal 1bd suite finished to the same standards as above. Walk dist to Elem School and Southridge. Call today!","Measurements deemed to be accurate - buyer to verify if important. Please use Touchbase for all showing requests and allow 24hrs notice.","Fraser Valley","For Sale",,,,,,,,,"4/12/2015","$1,084,500","$326.56","0.96","4/28/2015","5","5","RF-12","$1,128,000",,"44","89","3,321","41.00","0.09","Surrey","$326.56","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620975/0/120/90/f22480673fd47d6191f6c4f90df09d64/16/92741703928280ecfba3b1a578201918/261620975.JPG","V1114764","Residential Attached","S","25 GLENMORE DRIVE","Glenmore","2001","1/2 Duplex","1",,,,,,"14",,"604-351-5969",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"12/1/2015",,"Suzanne","Concrete Perimeter","3","$3,205.00",,,,,"4/7/2015",,,"3",,"025-008-269",,"V7S 1A5",,"BC","Updated and spacious 1/2 duplex on a picture perfect street. Over 2600 sq/ft. on 3 levels and in immaculate condition. This 4 bed, 3.5 bath home boasts high ceilings, 3 gas fireplaces, gleaming hard wood flooring, gourmet kitchen, fenced fenced back yard and the lower level can offer future accommodation for extended families. All foodies will love this kitchen with rich granite counters, center island, custom wood cabinets, s/s appliances, spacious family room that opens out to a private east facing back yard for relaxing and entertaining. A great choice for new homeowners, downsizers or those tired of living in a town home. Walking distance to Collingwood, transit stop and steps to the walking/hiking trails.","Easy to show. Buyer to verify measurements. Text or touchbase for showings. Lower level is plumbed for kitchen and has exterior access for future suite. Offers if any to be presented on April 12/15 after 5:00.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/12/2015","$1,086,000","$410.12","1.00","4/22/2015","4","4","MULTI","$1,088,000",,"5","138","2,648","25.00","0.08","West Vancouver","$410.12","1.00","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261385507/0/120/90/e501dfdc38b371f9b6c1ecce06ad2451/16/2ec673c622e9bf33447f0d67a0ef7a17/261385507.JPG","V1094738","Residential Detached","S","241 67 STREET","Boundary Beach","1968","House/Single Family","1",,,,,,"47",,"604-250-5048","2006","Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"5/20/2015",,"AMBER","Other","2","$5,432.00",,,,,"11/20/2014",,,"2",,"003-516-342",,"V4L 1M2",,"BC","An absolute stunner in Boundary Bay! This beautiful family home features Westcoast Contemporary styling and was completely renovated right to the studs in 2006. Luxurious finishings highlight this spectacular 4 bedroom residence. Real Cher ry wood floors, Euroline windows, Quartz counters, stunning kitchen w/high-end appliances & loads of cabinetry, glass railings on your private balcony, exquisite concrete work, the list goes on & on. The show stopper is the Nanawall that opens onto an inviting covered outdoor living room w/ west exposure, gas fireplace, bbq & gorgeous cedar soffit accents. Detached garage/shop is a huge bonus & leaves many opportunities for guests. Your beachhome dream lifestyle awaits! Open house Sun Feb 8 2-4p","Call Amber for all showings 604-250-5048. http://www.fraserelliott.com/241-67-Street-Tsawwassen.html","Greater Vancouver","For Sale",,,,,,,,,"4/12/2015","$1,090,000","$459.14","0.95","4/17/2015","2","4","RM1","$1,150,000",,"143",,"2,374",,"0.14","Delta","$459.14","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635056/0/120/90/d5a008b90eafed47a3c97b369bd09714/16/8ed79f134559a97eddb2eb10884ba1d2/261635056.JPG","V1115050","Residential Detached","S","3111 GEORGIA STREET","Steveston Village","2001","House/Single Family","1",,,,,,"14",,"604-880-9664",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"N",,,"Detached",,"9/30/2015",,"ALBERT WONG","Concrete Perimeter","3","$3,742.00",,,,,"4/6/2015",,,"2",,"025-101-226",,"V7E 2R2",,"BC","This beautifully updated family home with gleaming kitchen countertops, elegant high ceilings in the living room, and handsome crown moulding throughout the main floor is an absolute pleasure to show. Four bedrooms and a den round out the the upper level while a charming eating area, open concept kitchen and family room, dining room, study, and living room make up the main level. With over 2,100 square feet of livable area inside, and a large fenced backyard with 575 square feet of patio and additional green space, there's plenty of room for all your family and entertaining needs.","http://www.pixilink.com/80894 Sold firm at full price.","Greater Vancouver","For Sale",,,,,,,,,"4/13/2015","$1,098,800","$500.36","1.00","4/15/2015","3","4","RS1/A","$1,098,800",,"7","120","2,196","32.50","0.09","Richmond","$500.36","1.00","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1117127","Residential Detached","S","5891 BATTISON STREET","Killarney VE","1955","House/Single Family","1",,,,,,"60",,"604-805-7884",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"SANTOKH SINGH","Concrete Perimeter","1","$4,500.00",,,,,"4/13/2015",,,"1",,"014-102-421",,"V5R 4M7",,"BC","Location! Location! Location! 33' x 132' level lot in the heart of Killarney area. The seller can also build to suit, plans are already submitted with the City of Vancouver and are included in the price. Hurry, will not last at this price.","Measurements are approximate only, please check if important. Please drive by, value mainly in land.","Greater Vancouver","For Sale",,,,,,,,,"4/13/2015","$1,100,000","$1,375.00","0.96","4/27/2015","1","2","RS-1","$1,149,000",,"0","132.0","800","33.00","0.10","City of Vancouver","$1,375.00","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629656/0/120/90/634c6089bc6df857728f4597ef98af31/16/5b50ea790d9b4a8ee210c73212ffe7eb/261629656.JPG","V1114630","Residential Detached","S","229 W 23RD STREET","Central Lonsdale","1987","House/Single Family","3",,,,,,"28",,"604-831-1404",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"SHO KIMURA","Concrete Perimeter","3","$4,366.00",,,,,"4/2/2015",,,"3",,"004-284-461",,"V7M 2B4",,"BC","Charming cottage like entrance will lead you to a home with Great Revenue Potential !! in a terrific Central Lonsdale Location. Solid, well maintained over 3,240 sq ft, 3 level house featuring Three self-contained 2 bedroom units, all with their own laundry, Fireplace ( 1 gas, 2 wood burning ) & spacious covered Sundeck / Patio / balcony. 7,358 sq ft large lots offering private sunny back/side yards surrounded by lovely Greenery. Lane access to a huge double car garage and open parking. This house has great potential and awaiting your decorative touch.","All measurements are approximate. Buyer to verify. First showings at Agents Open on Wednesday, April 8th 10 - 12. Offers, if any, to be presented on April 11th. 11am. Sold as is where is.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2015","$1,100,000","$339.51","1.05","4/14/2015","3","6","SF","$1,050,000",,"9","136","3,240","54.00","0.17","North Vancouver","$339.51","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363214/0/120/90/10795a312e3dc52075bd92f425ccaff7/15/d2ec851ee043ce4dec3d995c050f1c2d/261363214.JPG","F1426598","Residential Detached","S","15815 108TH AVENUE","Fraser Heights","2011","House/Single Family","3",,,,,,"3",,"604-583-2000",,"North Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2015",,"TED TAKHAR","Concrete Perimeter","6","$5,039.00",,,,,"11/6/2014",,,"3",,"028-276-221",,"V4N 1J8",,"BC","This luxurious home in prestigious FRASER HEIGHTS will make your dreams come true. This BRIGHT and spacious sophisticated floor plan leaves nothing to be desired. Features include 7 big bdrms, 7 baths, 2 storey family room, 3 kitchens, main kitchen with full height cabinets, stainless steel appliances, granite countertops & crown moldings throughout. Enjoy an extra large rec room with pool table, built-in sound system, TV, sound proof spacious theater room with 7.2 entertainment system including an HD projector. Fully finished two bedroom suite with laundry. Walking distance to Dogwood Elementary, Fraser Heights Secondary. Air conditioning, lawn sprinkler system, waterfall, electric gate. Too many features to list. A must see!!!","Property contains accommodations which is not authorized. All measurements are approximate, buyer or buyers agent to verify if important. Seller is related to listing realtor. Quick possession possible. Seller has already bought.","Fraser Valley","For Sale",,,,,,,,,"4/11/2015","$1,100,000","$210.37","0.96","4/23/2015","7","7","SFR","$1,148,800",,"156","38.41","5,229","72.97","0.23","Surrey","$210.37","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643911/0/120/90/876824fab6acaa4ef815305dad0c6f46/15/25fdec46d5f63190731452320bc859c3/261643911.JPG","F1437557","Residential Detached","S","16268 25TH AVENUE","Grandview Surrey","2012","House/Single Family","1",,,,,,"3",,"604-653-6086",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/14/2015",,"Leslie Zhao","Concrete Perimeter","3","$4,709.00",,,,,"4/9/2015",,,"3",,"027-229-149",,"V3S 6S1",,"BC","GREAT LOCATION..quiet cul-de-sac...3519 sq ft home with loads of extras. Quality home with a fantastic open main floor plan - beautiful hardwood floors, well designed kitchen w/double wall ovens, granite counters & island, dining room with coffered ceilings and built-in hutch and bonus office w/french doors. Upstairs continues with hardwood flooring, spa inspired Master suite & walk-in closet two additional bedrooms, bath, open computer area & laundry. Full basement w/separate entry, rec, media, bedroom, bath, flex & wine room. Lots of custom features, large outdoor southern facing patio - perfect for entertaining. Walking distance to all amenities.","All measurements are approximate if important to Buyer please verify. Shows beautifully!","Fraser Valley","For Sale",,,,,,,,,"4/13/2015","$1,100,000","$312.59","0.98","5/1/2015","4","4","RF-12","$1,128,000",,"4","85.23","3,519","45.93","0.09","Surrey","$312.59","0.98","House/Single Family"
