"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565419/0/120/90/7f512e185ed3a2f2489364b8a112f3d8/16/fb2f3a94fd60d5facca991a157c3dc6c/261565419.JPG","V1109587","Residential Attached","S","2304 6188 WILSON AVENUE","Metrotown","2010","Apartment/Condo","1",,,,,,"5",,"604-825-3968",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"JEWEL 1 BY BOFFO",,,"Attached",,"12/31/2015",,"Patricia","Concrete Perimeter","2","$4,253.00",,,,,"3/9/2015",,,"1",,"028-206-568",,"V5H 2R8",,"BC","Absolutely STUNNING! Very Rare 04 floor plan at Jewel 1- South East 270 degree view with extended balcony. View of Fraser River, Mt Baker, White Rock and beyond. Luxurious finishes throughout the building, highly desirable location with Burnaby's largest Park, Transit, Recreation Library, Shopping,-Metrotown all at your fingertips. Unit features: Separated 2 bedroom plus a den and 2 full bathrooms, hugh balcony, sun block window screens, gourmet kitchen, gas stove, first-class appliances, plus a wine fridge. Building features: full service concierge, full amenities-fitness room, sauna, hot tub, party room. 1 parking and 1 storage locker. Tenanted for $2600.00/month, until end of July.","ALl measurements are approx., buyer to verify if important. Commission payable o nly upon first physical introduction to the property, otherwise $500.00. Tenanted, please allow 24 hrs notice to view. Pkg #152, Storage # P209-02. * Bonus Comm $2000.","Greater Vancouver","For Sale",,,,"$364.84",,,,,"8/7/2015","$955,000","$760.96","0.97","8/20/2015","2","2","APT","$980,000",,"151",,"1,255",,"0.00","Burnaby","$760.96","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940794/0/120/90/abff51483cc1180750ace1be3612e5db/16/aa6012ce31c7c262af1866a1bf5b44a0/261940794.JPG","V1137796","Residential Attached","S","702 2108 W 38TH AVENUE","Kerrisdale","1993","Apartment/Condo","1",,,,,,"22",,"604-612-2236",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"WILSHIRE",,,"Attached",,"10/31/2015",,"JOHN","Concrete Perimeter","2","$2,379.00",,,,,"7/30/2015",,,"1",,"017-845-980",,"V6M 1R9",,"BC","Wilshire, fabulous view apartment located in the heart of Kerrisdale and close to everything. 2 bedrm in the highly desirable Bldg. Quality H/W flr (3 years), large crown mouldings throughout the unit. New window coverings. North mountain view from all rooms, the spacious and gracious living room & dining room with gas fireplace, large master suite with huge walk-in closet and luxury ensuite complete renovated 4 years ago. Full size kitchen with floor to ceiling windows, 3 years old high end appliances (Miele, Dacor, Fisher & Paykel, Bosch). Separate family room could be 3rd bedroom. This secure & quiet adult-oriented (19+) concrete high rise with 24 hours surveillance camera, live-in caretaker, rich contingency fund.","By appointment only. Listing agent will be onsite August 8th, 2:00-4:30 PM. Phone first please. Move-in condition. Parking #84, #85 (P2). Locker #22 (P2). http://tours.tradigitalsolutions.info/public/vtour/display/389507","Greater Vancouver","For Sale",,"11",,"$731.74",,,"41",,"8/13/2015","$957,000","$681.62","0.99","8/19/2015","2","2","CD-1","$968,000",,"14",,"1,404",,"0.00","City of Vancouver","$681.62","0.99","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261474824/0/120/90/f6ab783ea418ad40822a8167cc34b444/16/90b738e8b1946656a03d923c309603df/261474824.JPG","V1101579","Residential Attached","S","503 6168 LONDON ROAD","Steveston South","2015","Apartment/Condo","1",,,,,,"0",,"604-240-4837",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE PIER",,,"Attached",,"10/30/2015",,"SEAN","Concrete Perimeter","2","$0.00",,,,,"1/27/2015",,,"1",,"800-092-066",,"V7E 3S3",,"BC","COMPLETION - FALL 2015. A unique waterfront development on the South shore of the Fraser river. Two buildings house 76 unique centerpiece homes featuring open concept floor plans, spacious living areas, entertainment style kitchens/ dining areas, and many enjoy double garages and direct-access, semi-private elevators. Marvel at the spectacular river, farmland and mountain vistas from generous terraces and balconies with BBQ hook-ups and year-round climate comfort indoors thanks to centralized air conditioning and heating (Geo-exchange). This unit comes with 23' x 27' roof top deck and outdoor kitchen for executive entertainment. Discovery Centre daily 12pm-4pm at 12235 No 1 Rd. Closed during Statutory Holidays weekends.","Commission payable on physical intro to the property, otherwise $100. COMPLETION - FALL 2015.","Greater Vancouver","For Sale",,"4",,"$516.18",,,"76",,"8/12/2015","$959,900","$606.76","1.00","8/21/2015","2","2","CD","$959,900",,"197",,"1,582",,"0.00","Richmond","$606.76","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935933/0/120/90/e49c14fe1b1f128ad59984054370840f/16/8684f6d548310e2ad012fd3af3e84a30/261935933.JPG","V1137378","Residential Detached","S","1151 HOMESTEADER COURT","Citadel PQ","1990","House/Single Family","1",,,,,,"25",,"604-942-0606","2015","Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,"CITADEL",,,"Detached",,"12/30/2015",,"BRENDA","Concrete Perimeter","3","$4,970.00",,,,,"7/31/2015",,,"3",,"012-487-511",,"V3C 5Y6",,"BC","A fantastic home on one of the best Cul-De-Sacs in Citadel. Walk to Castle Elementary, Citadel Middle and Citadel Montessori Childcare Centre. This 4000 sq ft home, 4 bedrms on the upper floor, sits on a 8512 sq ft pie shaped lot. The backyard is surrounded by evergreens and is huge! Renovations includes a new roof, manufactured granite counter tops in the kitchen, Center island, large pantry, new S/S Stove and Fridge. Bay windows in the livingrm, the masterbedm features, vaulted ceilings, walk-in closet, a 12x10 ensuite, soaker tub and separate shower. The fully finished basement is perfect for a media center, and there you will find the 5th bedrm and 4th bathroom. Open house Aug 15th and 16th 1-3pm.","Easy to show with a lockbox key http://tinyturls.com/705693","Greater Vancouver","For Sale",,,,,,,,,"8/10/2015","$963,000","$239.37","1.03","8/18/2015","4","5","SINGLE","$939,900",,"10",,"4,023",,"0.20","Port Coquitlam","$239.37","1.03","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875681/0/120/90/8d3144955f10ed03ae7c309de1c3a029/16/78c9c1a45e1fe8f91eeae7666f9295c9/261875681.JPG","V1133162","Residential Detached","S","1885 E 39TH AVENUE","Victoria VE","1949","House/Single Family","2",,,,,,"66",,"604-626-6064",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2015",,"Aman","Concrete Perimeter","2","$3,559.00",,,,,"7/7/2015",,,"2",,"011-501-111",,"V5P 1H5",,"BC","Investors and Builders Alert! Home located in the Victoria neighborhood, that's been well maintained and is in move in condition, wait to develop while you earn income from the 2 bedroom home with a 1 bedroom suite or build right away! Seller offering option of a Build to Suit as well. Great Public and Private schools close by. Located west of Victoria Drive within Tecumseh Elementary and Gladstone Secondary Schoolcatchments. Nearby you'll find cafes, shopping, restaurants, waterfront, Downtown, recreation, Queen Elizabeth Park and all Vancouver has to offer.","Assignment Listing, contact assignor directly at 604-505-7423, for appointments. Measurements are approximate, buyer to verify if needed.","Greater Vancouver","For Sale",,,,,,,,,"8/10/2015","$965,000","$522.19","0.97","8/13/2015","2","3","RS-1","$998,888",,"34","94.52","1,848","35.65","0.08","City of Vancouver","$522.19","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935212/0/120/90/6623e34e497e18562c8f1fbaf826cd30/16/953e007e28052e04e3af955777628d1a/261935212.JPG","F1448535","Residential Detached","S","10755 164B STREET","Fraser Heights","2002","House/Single Family","1",,,,,,"13",,"604-783-1346",,"North Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/29/2016",,"Asana","Concrete Perimeter","3","$4,257.00",,,,,"8/3/2015",,,"3",,"025-097-784",,"V4N 5J3",,"BC","This newly renovated home is located on a quiet street near Fraser Wood Elementary. The basement is finished and the backyard includes a BEAUTIFUL pool and hot tub to enjoy all year around!","SOLD FIRM","Fraser Valley","For Sale",,,,,,,,,"8/9/2015","$965,000","$227.06","1.02","8/20/2015","4","6","RF","$949,000",,"6","146.78","4,250","40.74","0.16","Surrey","$227.06","1.02","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261779561/0/120/90/4d2f5d80a809e7e0704ef461a874e313/16/f44010b418ff406a5951b3fcfa7fce18/261779561.JPG","V1126352","Residential Detached","S","2068 CRUMPIT WOODS DRIVE","Plateau","2014","House/Single Family","1",,,,,,"1",,"604-815-3838",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"CRUMPIT WOODS PHASE 1",,,"Detached",,"11/30/2015",,"DAWN MORTENSEN","Concrete Perimeter","3","$1,958.00",,,,,"6/1/2015",,,"2",,"029-181-551",,"V8B 0A6",,"BC","One word describes this home Extraordinary! Quality construction by Alpen Construction Ltd. Designed by Adam Schell to capture the unobstructed views of the mountains and the Chief. This Brand New 2288 sq ft home is 4 bedrooms, 3 full bathrooms, office, large 2 car garage with 8' door height and fully landscaped yard. Too many special features to list. Please call listing realtor for 'Extra Features Package'. 2, 5, 10 Home Warranty now in effect.","Seller will look at ALL reasonable offers. Measurements taken from structural drawings. Home is vacant and easy to show on short notice. No touch base please.","Greater Vancouver","For Sale",,,,,,,,,"8/11/2015","$965,000","$421.77","0.97","8/26/2015","3","4","RS1","$999,000",,"71",,"2,288","0.00","0.19","Dist. of Squamish","$421.77","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936045/0/120/90/885b87c1d64ee349eddfa59585a070e2/16/617690b606c44fefb1e4110803ac7b3b/261936045.JPG","V1137376","Residential Detached","S","1761 SHANNON COURT","Harbour Place","1973","House/Single Family","2",,,,,,"42",,"604-868-3210",,"Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2015",,"Colin","Concrete Perimeter","3","$3,996.00",,,,,"8/4/2015",,,"2",,"009-516-808",,"V3J 6C7",,"BC","OPPORTUNITY KNOCKS!! Lots of options here, huge 7500 Sq. Ft. lot and a licensed 1 bedroom suite. This central family friendly cul-de-sac home is a short stroll to lots of amenities. Enjoy relaxing in the living room with beautiful hardwood floors & large windows overlooking the front yard. From there it flows seamlessly to the dining room which features French doors opening on to the large wrap around deck. Plenty of cabinet space in the kitchen that also has access to the outdoor space. 3 bedrooms and a bathroom finish off the upstairs. Down features a large rec room and a 3 pc. bathroom separated from the 1 bed/1 bath suite by shared laundry. New hot water tank 2015, new roof 2014. Icing on the cake is the large, private yard!","Sold Firm $970,000. All measurements approximate. First showings by appointement August 8th & 9th from 2-4PM. Title, PDS & Secondary Suite confirmation are attachments on MLX. Offers, if any, emailed to L/R by Sunday 8PM. Preferred dates are Sept. 30th / Oct. 3rd.","Greater Vancouver","For Sale",,,,,,,,,"8/9/2015","$970,000","$424.32","1.09","8/17/2015","3","4","CQ","$888,000",,"5",,"2,286",,"0.17","Coquitlam","$424.32","1.09","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864277/0/120/90/76cb81815b2fef1cbb297f3eae905439/16/9c81d94ef4c704624ef16eed3fee7f00/261864277.JPG","V1132507","Residential Attached","S","8549 SEASCAPE COURT","Howe Sound","2004","Townhouse","1",,,,,,"11",,"604-396-9555","2015","West Vancouver",,,"0","3",,,,"West Vancouver","Residential Attached",,"SEASCAPES",,,"Attached",,"9/2/2015",,"Craig Doherty","Concrete Perimeter","2","$2,946.00",,,,,"7/2/2015",,,"3",,"025-907-701",,"V7W 3J7",,"BC","AMAZING ONE-OFF SEASCAPE TOWN HOME. The most unique Caulfeild plan: totalling 2504 sq feet approx 200 sq ft more than Caulfeild plans; $200,000 developer upgrades; end unit adj to green space & at end of cul-de-sac bathed in natural light w stunning panoramic views. 2015 Renos. A beautiful 3 level home 3 bed/3 bath & 3 balconies with ocean views. Quality t/o incl. oversized custom chef's kitchen, flex room as private office, 152SF for a wine room, oversized dbl garage, fireplace, coffered ceilings, custom windows beyond standard plan w/ custom window coverings. For Best Ocean View in WV come to Seascapes. For the Best Ocean View w/Privacy come to 8549 Seacapes. This home represents the best value in Seascapes & in West Vancouver!","Measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,"3",,"$534.18",,,"100",,"8/8/2015","$970,000","$387.38","0.97","9/8/2015","3","3","RES","$999,999",,"62",,"2,504",,"0.00","West Vancouver","$387.38","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940796/0/120/90/eab0c697cdba245639e6269940c374c6/16/e1b8645611a3e59a58cbe5bba8cf555a/261940796.JPG","V1137811","Residential Detached","S","5338 WINDJAMMER ROAD","Neilsen Grove","1995","House/Single Family","1",,,,,,"20",,"604-808-0400","9999","Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"2/1/2016",,"Rebecca","Concrete Slab","2","$4,404.00",,,,,"8/5/2015",,,"2",,"018-480-411",,"V4K 5A6",,"BC","Beautifully renovated home in Marina garden Estates. Walking distance to Neilson Grove Elem. This show home home has been meticulously kept with many upgrades to flooring, kitchen and bathrooms. The backyard holds a southern exposure and has a detached insulated shed with electricity. Perfect for a playhouse, office, studio or workshop. The large master bedroom has a walk-in closet and an ensuite that has a huge jetted tub with separate shower and heated floors. This home has a new roof and two car garage. This property won't be on the market long. Priced to sell","Measurements are approximate. Text to view. No touchbase. Renos: Floors, appl, w d-4yrs old, granite cntrs. -8yrs old. Wtr tnk-2009, Roof-2015. Pls allow 24 hrs notice. PDS: Aug 4/15","Greater Vancouver","For Sale",,,,,,,,,"8/9/2015","$970,100","$404.21","1.02","8/14/2015","3","4","CD98A","$954,000",,"4","102.2","2,400","49.50","0.12","Delta","$404.21","1.02","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929863/0/120/90/10919d768e9360d42f8b6c29cab52729/15/96b0016672b07d4ce645974ca484d8f1/261929863.JPG","F1448357","Residential Detached","S","20487 46A AVENUE","Langley City","1968","House/Single Family","1",,,,,,"47",,,"2013","Langley",,,"2","3",,,,"Langley","Residential Detached",,"Mossey Estates",,,"Detached",,"12/31/2015",,"Curtis","Concrete Perimeter","3","$4,737.00",,,,,"7/30/2015",,,"2",,"009-101-101",,"V3A 3J7",,"BC","Beautiful private park like .68 acre in Mossey Estates. Surrounded by trees & hedges this quiet home is sitting on the crest of the hill and has the potential for views w/ tree removal if desired. Rare large back yard over comparable lots. Potential to sub divide and keep existing home! Updated Rancher w/ walkout basement, large view windows on both floors! Double garage + 30x24 insulated shop w/ 220, airlines & engine hoist. Fully fenced front yard w/ power gate. Fenced Dog run. Large Living room w/ vaulted ceiling & gas fireplace. Heat Pump w/ central air, S/S appliances, New W/D. New deck & railings + natural gas for BBQ. Too many upgrades to list. Room for the whole family and then some. Rare opportunity. Call for details.","SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"8/7/2015","$972,500","$260.03","0.98","8/19/2015","3","5","RS2","$989,000",,"8","327","3,740","88.00","0.66","Langley","$260.03","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261944594/0/120/90/3288442af9372b7850365a3135b905b0/16/35328be7289b3e82d7a189dd057b9c43/261944594.JPG","V1138106","Residential Attached","S","1608 1111 ALBERNI STREET","West End VW","2008","Apartment/Condo","1",,,,,,"7",,"604-728-1939",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SHANGRI LA",,,"Attached",,"12/31/2015",,"EDISON","Concrete Perimeter","2","$3,391.00",,,,,"8/6/2015",,,"1",,"027-703-932",,"V6E 4V2",,"BC","Live at Shangri La, the most Iconic building in downtown Vancouver to date. Vancouver's tallest building is built by renowned developer Westbank, who are known for their luxurious and high quality developments. Just under 1200 SqFt this 2 bed, 2 full baths has a desirable open layout. The kitchen is very high end designed by Boffi, Eggersman cabinets, Miele & Sub Zero appliances are also included. You are minutes walk to the finance district and a very short walk to Robson St. resident fitness centre, outdoor pool, hot tub & saunas with 5 star amenities & services from the hotel are also available to residents. Geothermal heating & cooling, built to LEED silver certification, hardwood floors and 24/7 concierge service. See it now","Parking #263","Greater Vancouver","For Sale",,,,"$919.30",,,,,"8/7/2015","$975,000","$853.02","1.00","8/26/2015","2","2","CD-1","$975,000",,"1",,"1,143",,"0.00","City of Vancouver","$853.02","1.00","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888507/0/120/90/2d28d2816a2fa566729b600fc705e235/16/aad77f6285bbad06a76491b55a6204d9/261888507.JPG","V1134044","Residential Detached","S","1951 E 38TH AVENUE","Victoria VE","9999","House/Single Family","2",,,,,,"999",,"604-250-8133",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2015",,"June","Concrete Perimeter","2","$3,925.00",,,,,"7/10/2015",,,"2",,"010-640-754",,"V5P 1G6",,"BC","Prime Victoria Area. Solid home with 3 bedrooms up and a 2 bedroom suite down with separate entrance, single garage. Lot is 35' x 103.6 with back lane. Central location close to everything; within walking distance to buses, shops, restaurants, park, schools and Kensington Community Center. A good starter for family, revenue or rebuilt. Nice street appeal with Jones park sitting at the rear of the house. Open Jul 18th 2-4pm; Jul 19th 3-5pm.","All measurements are approx. buyer to verify. Property contains unauthorized accommodation and might need some TLC. First open house on July 18th 2-4pm; July 19th 3 - 5 pm. Offers cut off time is July 21st 5 pm by email to junetowrealty@gmail.com","Greater Vancouver","For Sale",,,,,,,,,"8/7/2015","$978,000","$527.22","1.00","8/18/2015","2","5","RS-1","$978,000",,"28","103.6","1,855","35.00","0.08","City of Vancouver","$527.22","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911014/0/120/90/7df4db32307d0df74d689deb85eda0a2/16/eb8133b6ff3f17e2df832689f18ea151/261911014.JPG","V1135732","Residential Attached","S","401 1680 BAYSHORE DRIVE","Coal Harbour","2002","Apartment/Condo","1",,,,,,"13",,"604-761-3900",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BAYSHORE GARDENS",,,"Attached",,"10/21/2015",,"SCOTT","Concrete Perimeter","2","$2,464.00",,,,,"7/21/2015",,,"1",,"025-393-987",,"V6G 3H6",,"BC","Leafy & Luxurious Bayshore Gardens w/Marina & Stanley Park at your doorstep! Stay cool in this air-conditioned 2 bdrm, 2 bath + den (dining rm). Elegant finishes feature hardwood floors, gas F/P, cherry cabinetry, granite counters, S/S Appl iances, floor to ceiling windows & a mirrored feature wall that bounces light & expands the living space. Step onto the balcony & enjoy the meticulously manicured landscaping & corridor view of the ocean & mountains beyond. Stroll the seawall, go shopping on nearby Robson Street or dine at one of dozens of nearby restaurants. It's like living at a resort! 24hour concierge, fitness room, sauna's, lavish lobby, secure parking & generous storage locker included.","Parking #110 (P3) Storage locker #80 (P3)","Greater Vancouver","For Sale",,"22",,"$659.09",,,,,"8/12/2015","$978,000","$956.95","1.00","8/24/2015","2","2","CD-1","$978,000",,"22",,"1,022",,"0.00","City of Vancouver","$956.95","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936672/0/120/90/cf607143becdbf2cc74d7b7dfd44e076/16/6c2896a3d70a3ab84cd1f30bd57ff3b3/261936672.JPG","V1137440","Residential Attached","S","2 158 W 13TH AVENUE","Mount Pleasant VW","2002","Townhouse","1",,,,,,"13",,"604-763-1063",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/20/2015",,"CARLO","Concrete Perimeter","2","$2,786.00",,,,,"8/2/2015",,,"2",,"025-444-549",,"V5Y 1V7",,"BC","Positively stunning craftsman townhome built by renowned Panda Construction in highly desirable City Hall area. This European traditional 2 level, 2 bedroom, 2 1/2 bath property commands the main part of the house, including the amazing front garden, + exudes sophistication, complete w beautiful oak floors, wainscotting + crowns throughout, open gourmet kitchen w granite + maple cabinets, gas fireplace, recessed pot lighting, vintage iron window treatments + lrg windows welcoming tons of light + Hunter Douglas 2blinds, awesome vaulted ceilings in both huge bedrooms, charming upper patio connecting bedrooms, up=2 full bath w great dbl sink master ensuite (+ powder on main), radiant heat-must view to appreciate the true quality!","First showings will be at Open Houses Saturday August 8th and Sunday August 9th, 2015 2-4:00 PM.","Greater Vancouver","For Sale",,,,"$353.05",,,"4",,"8/10/2015","$980,888","$842.69","1.09","8/18/2015","3","2","RT6","$898,000",,"8",,"1,164",,"0.00","City of Vancouver","$842.69","1.09","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1132727","Residential Detached","S","5827 HIGHFIELD DRIVE","Capitol Hill BN","1955","House/Single Family","2",,,,,,"60",,"604-499-2200","2012","Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/2/2016",,"KASH DHINGRA","Concrete Perimeter","2","$5,088.00",,,,,"7/2/2015",,,"2",,"002-783-134",,"V5B 1E4",,"BC","Desirable Capital Hill area. Great potential for view. Private backyard. Renovated in 2012 with new flooring, kitchen cabinets, granite counter tops and much more. Separate entrance for lower level which includes 1 bedroom and a huge recreational room. Great for first time buyers. Come take a look. You wont be disappointed. This wont last. Call now.","All measurements are approximate. Buyer to verify if deemed important. Property contains unauthorized accomodations. No touchbase please.","Greater Vancouver","For Sale",,,,,,,,,"8/7/2015","$982,000","$371.97","0.94","8/27/2015","2","4","R2","$1,049,000",,"36","IRR","2,640","95.00","0.17","Burnaby","$371.97","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936196/0/120/90/015ccd965c0341dee7b8135390abc851/16/7ec2e818ed299cd72f5e75d28cb7d9b0/261936196.JPG","V1137620","Residential Detached","S","8158 12TH AVENUE","East Burnaby","1963","House/Single Family","2",,,,,,"52",,"604-521-7653",,"Burnaby East",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/29/2016",,"ROSS O'BRIEN","Concrete Perimeter","2","$4,392.00",,,,,"8/5/2015",,,"2",,"002-468-310",,"V3N 2L2",,"BC","Super opportunity! An immaculate 2390 sq. ft. family home on a very desirable huge 50 x 146 ft. level lot with lane access. You'll love the spacious three bedroom main floor with gleaming hardwood floors, coved ceilings, gourmet kitchen and freshly painted throughout. Fully finished high basement with three more bedrooms or two bedrooms and a rec room or office for your use and enjoyment. Two full bathrooms. Two cozy gas fireplaces. Very attractive and easy care liquid vinyl exterior in 2012. Built in vacuum. Security system. Large sundeck for entertaining. The big fully fenced backyard nicely combines grass and cement ideal for kids playing and extra parking. Quiet street in an excellent neighbourhood. A home to be proud of!","Offers will be presented Tuesday August 11th at 7:00 pm. Please declare all offers by 3:00 by calling Ross. Either e-mail by 5:00 or present at 7:00. Prefer Comp. Oct 27 & Poss. Oct 30th.(If necessary Sept 28 & Oct 1st) Ppty contains unauthorized accom. Title & PDS attached.","Greater Vancouver","For Sale",,,,,,,,,"8/11/2015","$988,000","$413.39","1.03","8/14/2015","2","5","R-5","$958,000",,"6","146","2,390","50.00","0.17","Burnaby","$413.39","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434320/0/120/90/806078cd300604372cb3dbd778e3411e/15/63ab81cddb176bc00276f795a6caafdb/261434320.JPG","F1429010","Residential Detached","S","33638 HALLERT ROAD","Matsqui","9999","House with Acreage","1",,,,,,"999",,"604-825-1740",,"Abbotsford",,,"3","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"1/3/2016",,"Davinder or Harpreet","Concrete Perimeter","2","$2,933.00",,,,,"1/3/2015",,,"2",,"004-749-995",,"V4X 1W9",,"BC","10 ACRES with house on plan land in Matsqui Flats. 6 bedroom, 3 bath, 2300 sqft house. Irrigation system setup, 2 road frontages. City water, fertile and 100% flat land. Near city, close to Mission - Abbotsford Highway, Truckers Alert. Bea utiful view of the mountains. Lowest price! Must see!!","All the measurements are approximate, plz verify if deemed important. make the appointment. Currently has nursery plants but the owner will vacate the land for possession or enter into a lease back contract.","Fraser Valley","For Sale",,,,,,,,,"8/12/2015","$990,000","$422.72","0.94","9/8/2015","3","6","A2","$1,050,000",,"221","710","2,342","610.00","10.00","Abbotsford","$422.72","0.90","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890808/0/120/90/7f81d9127aecdcc98cf3c435060716b5/16/474e70c5b873e80e97004429b74731c1/261890808.JPG","V1134189","Residential Detached","S","229 E 29TH STREET","Upper Lonsdale","1911","House/Single Family","2",,,,,,"104",,"604-805-9586",,"North Vancouver",,,"1","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/31/2016",,"DESI","Concrete Slab","2","$3,453.00",,,,,"7/13/2015",,,"3",,"011-093-196",,"V7N 1C8",,"BC","Beautiful character home in 1 of North Vancouver's most desirable areas. Heritage home with a charming, modern feel and look. W/its newly updated bathrms, kitchen w/lovely cabinets, granite countertops & S/S appliances, w/tons of storage. You'll find yourself enjoying your new home, rather than renovating it. It's french doors & solid hardwood floors will keep you happy for years to come. This home boasts two south facing decks w/ a spectacular view! It's landscaping is adorned w/flowers w/a custom built dog house for those pet owners as well as a beautiful garden in-law suite. Minutes from transit, schools, shopping & community centers. It's roof is only a year old and it has a spacious attic. Don't miss out!","All measurements are approximate. OPEN HOUSES SATURDAY'S 2:00-4:00","Greater Vancouver","For Sale",,,,,,,,,"8/11/2015","$995,000","$539.59","1.01","8/19/2015","2","4","SFD","$988,000",,"29","83","1,844","33.00","0.00","North Vancouver","$539.59","1.01","House/Single Family"
