"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221132/0/120/90/b899b108bb4495522bc67d3571f904be/16/398599b2fe3e479b347209106769ac6a/261221132.JPG","V1082523","Residential Detached","S","7813 16TH AVENUE","East Burnaby","2013","House/Single Family","1",,,,,,"1",,"604-783-0745",,"Burnaby East",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2014",,"Channi Makkar","Concrete Perimeter","5","$5,466.00",,,,,"8/28/2014",,,"2",,"002-774-810",,"V3N 1R2",,"BC","No GST custom built one year home lociated in prime area of East Burnaby. Quiet neighbourhood close to schools & transportation. 5 minute drive to Metrotown facing south. 7 bedrooms, 6 baths, large master bedroom with ensuite. Central air conditioning. Potential for 3 suites downstairs. Maple kitchen with granite countertops, stucco, double car garage, lots of parking at front. Ready to move. All measurements are approximate. Call for more info.","All measurements are approximately from the floor plan. Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"11/2/2014","$1,160,000","$368.84","0.97","12/9/2014","7","6","R5","$1,198,000",,"66","120","3,145","50.00","0.14","Burnaby","$368.84","0.97","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261245681/0/120/90/889840cd1f7df10df57e15c05e3e45f6/16/861ce2e4711cff5e08eb31584b8ee3b2/261245681.JPG","V1084630","Residential Detached","S","3315 GARDEN CITY ROAD","West Cambie","2014","House/Single Family","2",,,,,,"0",,"778-238-7099",,"Richmond",,,"0","8",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"JOE","Concrete Perimeter","5","$2,042.00",,,,,"9/11/2014",,,"2",,"029-222-443",,"V6X 4H3",,"BC","Absolute Steal for this basement style new home in very convenient and Quiet area. The grand foyer with 17 ft ceiling leads upstairs to the beautiful living room, family room, 3 large bdrms, 2 full baths separate living & family access & large gourmet kitchen makes this perfect family home. The extensive millwork, coffered ceiling and maple cabinets with granite are just a few of the fabulous features. Downstairs there is a 2 bdrm legal inlaw suite , with a separate entry. Separate entrances & another laundry area for tenants allow for private living for all occupants. Generates $1850/monthly rent, great mortgage helper. VERY QUIET PART OF GARDEN CITY ROAD. Walking distance to Canada Line and Talmey elementary school. Propert","Great Deal. Property contains suites downstairs which can generate $1850/monthly mortgage helper. All measurements are approximate, buyer to verify. Commission is not payable on GST portion of sale. Call Joe for showing at 778-238-7099 or Touchbase. http://www.tourbuzz.net/251549","Greater Vancouver","For Sale",,,,,,,,,"10/31/2014","$1,160,000","$418.17","0.98","11/13/2014","5","8","2042","$1,179,900",,"50",,"2,774",,"0.12","Richmond","$418.17","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261272407/0/120/90/7943f8e770e5c2ea1e399977905528ca/16/f861162ca75dff85285c1dca14f1208d/261272407.JPG","V1086648","Residential Detached","S","658 E 54TH AVENUE","South Vancouver","2003","House/Single Family","3",,,,,,"11",,"604-837-6385",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/22/2015",,"TOUCHBASE/TEXT GARY","Concrete Perimeter","4","$4,894.00",,,,,"9/23/2014",,,"3",,"011-689-471",,"V5X 1L6",,"BC","South Van Special located in the popular Sunset catchment on a 4026 SF lot (33x122). This gorgeous 3 level home has been built with excellent workmanship. Features incl: high ceilings, hardwood floors, granite throughout, foyer & fireplace, maple kitchen cabinets, intercom system. The Ground level incl 2 mortgage helper suites with separate entrance & alarm codes. Catchment consists of Langara College, YMCA, Sunset Community Centre, Langara Golf, Sexsmith Elem, Oakridge Shopping Centre. THIS COULD BE THE ONE FOR YOU! Private viewing Tues Oct 28 at 5:30 - please confirm with Realtor.","All measurements are approximate & if deemed important are to be verified independently by buyer's/buyer's agent. Please text or tb all showing requests with a 24 hour notice. SOLD FIRM","Greater Vancouver","For Sale",,,,,,,,,"10/30/2014","$1,165,000","$493.64","0.97","11/21/2014","4","6","RS1","$1,199,000",,"37","122","2,360","33.00","0.09","City of Vancouver","$493.64","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261358557/0/120/90/235fe42a1264beabf75971932a00a22c/16/fe6cb3c35335cae9a065d78f47a28b70/261358557.JPG","V1092883","Residential Detached","S","3263 CHARLES STREET","Renfrew VE","2006","House/Single Family","3",,,,,,"8",,"604-787-8545",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/31/2015",,"Anna","Concrete Perimeter","4","$4,787.00",,,,,"11/5/2014",,,"2",,"012-422-843",,"V5K 3C2",,"BC","Prime Renfrew area. This home is centrally located on a wide and gorgeous tree lined street. It features detached garage, granite counters, granite stairs, walnut floors, maple cabinets, radiant heat, In house sprinkler system & central vacuum. 2 bedroom LEGAL suite and potential for another 1 Bedroom suite, both with separate entry. South facing and views of North shore mountains. Across the street from Rupert Park & Rupert Pitch and Putt. 2 blocks from Sir Matthew Begbie Elementary school. Transit nearby and short walk to T&T Supermarket, 1st Ave & Renfrew shopping Centre and banks. Easy access to Hwy 1 & 10 minutess from DT. Priced to Sell, call now to view!","Touchbase or Call 604-787-8545 for quickest response. Buyer to verify measurements. LEGAL 2 Bedroom suite and Unauthorized 1 Bedroom suite, Fully finished with Seperate Entries.","Greater Vancouver","For Sale",,,,,,,,,"11/5/2014","$1,168,000","$565.89","0.99","11/24/2014","4","6","RS1","$1,178,000",,"0","114.6","2,064","33.00","0.09","City of Vancouver","$565.89","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261274625/0/120/90/4a798aa82fba093cc0f5aa4cec51538f/16/2bd82800f8df91c89968b77dae0bef45/261274625.JPG","V1086843","Residential Detached","S","2 234 W 17TH STREET","Central Lonsdale","1991","House/Single Family","1",,,,,,"23",,"604-728-6898","2013","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"RESTIVO",,,"Detached",,"3/23/2015",,"PAOLO CARTOCCI","Concrete Perimeter","2","$4,275.00",,,,,"9/23/2014",,,"3",,"017-397-723",,"V7M 1V6",,"BC","Welcome to a luxurious and a recently renovated to it's a complete potential Restivo home at 234 West 17th Av. Fully detached modern and contemporary style with impressive use of ambient space. Definitely a wow factor for a clean, comforting and bright inviting 4 bed + 3 bath sophisticated home in a prime central location. Step into an open layout with 9' ceilings, well sized Master Bedroom with balcony and en suite spa-like elegance. European tiled flooring, high-end appliances, polished stone counter tops, costumed flush cabinets and a beautiful accent lighting that has been designed to complete this your exact home! Must I mention the outdoor space, media room, wine cellar, private garage, & gym? OPEN SUNDAY 2-4PM","Buyer or representative to verify all measurements if important. TOUCHBASE OK./ OR CALL PAOLO 604.728.6898 http://www.pixilink.com/72582 OPEN HOUSE: SUN, Oct 26 2-4PM","Greater Vancouver","For Sale",,,,"$345.00",,,,,"10/30/2014","$1,170,000","$417.26","0.98","11/10/2014","3","4","TWNHSE","$1,198,000",,"37",,"2,804",,"0.00","North Vancouver","$417.26","0.94","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261336767/0/120/90/f7f265b3354044e2ca2cc0cf9f855856/16/ca0c2c2fa1d5eff6d923f565a4709ffa/261336767.JPG","V1091436","Residential Detached","S","3228 E 44TH AVENUE","Killarney VE","1993","House/Single Family","2",,,,,,"21",,"778-858-8166","2014","Vancouver East",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/23/2015",,"EMILY SHEN","Concrete Perimeter","4","$4,748.00",,,,,"10/22/2014",,,"3",,"004-275-012",,"V5R 3B1",,"BC","Quality built 3 level home with 6 bedrooms, 4 bathrooms & has a 2 bedroom basement suite. Just freshly painted inside & ready to move in. Radiant heat through the floors. 2X6 construction which means extra installation & structurally built stronger. Extra quiet wide street with a nice tree line. Good location for public transit, parks & recreation. Near Killarney High School, Weir & Carleton Elem School, Killarney Community Centre, London Drugs, Safeway, Central Park, Champlain Mall. Easy access to UBC, Langara, BCIT & Metrotown.","6 bedrooms, 4 full bathrooms. Quality 3 level house, freshly painted & ready to move in. Easy to show. 2X6 construction. Power of Attorney located outside of Canada, please allow time for acceptance. See attachments for documents.","Greater Vancouver","For Sale",,,,,,,,,"10/28/2014","$1,172,000","$465.82","0.99","10/31/2014","4","6","RS1","$1,188,000",,"6","134","2,516","31.00","0.10","City of Vancouver","$465.82","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261354866/0/120/90/ead8a45d7d8ae50cd9e04b27d607d26d/16/8feb170126f43bb44038812a2725fa8a/261354866.JPG","V1092635","Residential Detached","S","8030 11TH AVENUE","East Burnaby","1990","House/Single Family","2",,,,,,"24",,"778-385-1880",,"Burnaby East",,,"1","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/30/2015",,"TOUCHBASE / TEXT","Concrete Perimeter","4","$5,583.00",,,,,"11/1/2014",,,"3",,"000-680-575",,"V3N 2N7",,"BC","This custom built beautiful home by the owner has 2 x 6 framing and lots of room for your family. Spacious and elegant. Fantastic opportunity for those looking to live in a family oriented neighborhood. Solid finishing throughout. High ceilings, 3 fireplaces and radiant floor heating throughout the house for your enjoyment. Covered rear deck & private backyard with back lane! New carpets on spiral stairs and upper floors. New paint on main and upper level. Well kept house. Spectacular view of Port Mann bridge & Mount Baker. Central location, near 3 elementary schools, John Knox Private School, 2nd Street Elementary. All measurements are approximate, buyer to verify if important.","Measurements are approximate and should be verified by the buyer if deemed important. Please use touchbase or text for all showing requests.","Greater Vancouver","For Sale",,,,,,,,,"11/6/2014","$1,174,500","$287.80","0.93","11/21/2014","4","5","R5","$1,259,000",,"5","146","4,081","51.00","0.00","Burnaby","$287.80","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261292537/0/120/90/b6fc30610773274a472f7cccfe423e21/16/242909cdb5a7dd70e2e2c5e6342a66ea/261292537.JPG","V1088233","Residential Detached","S","2116 E 19TH AVENUE","Grandview VE","1973","House/Single Family","2",,,,,,"41",,"604-808-3614",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,"TROUT LAKE",,,"Detached",,"1/2/2015",,"Kathy","Concrete Perimeter","2","$3,930.00",,,,,"10/2/2014",,,"2",,"007-679-386",,"V5N 2J4",,"BC","Modern home across from Trout Lake. Completely renovated wi high-end finishings & quality workmanship. This home offers 2,328 sqft of luxury living, 3-4 bedrooms & 2 full bathrooms. Main has open floor plan. Enjoy peaceful park setting from your livingroom w/ views of Trout Lake. Features include spa inspired bathrooms w/ rain showers, white washed oak floors, woodburning fireplace & designer & LED lighting. Kitchen offers white shaker cabinets, quartz counters, deluxe appliances & island w/ wine fridge. Big sunny south facing deck off kitchen. Down has self contained-suite w/ upscale kitchen. Large rec room can be used as 2nd bedroom. Private fenced yard, carport + extra parking. Lake living at it's finest! OPEN: Sun, Oct 26 2-4","http://www.pixilink.com/71844 OPEN: Sun, Oct 26 2-4","Greater Vancouver","For Sale",,,,,,,,,"11/1/2014","$1,175,000","$504.73","0.98","11/12/2014","2","3","RS-1","$1,199,900",,"30","121.95","2,328","32.98","0.09","City of Vancouver","$504.73","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282926/0/120/90/be7ea05f2947d649a0a203676d2adde1/16/e00149bbf73d4f17fe65846b01d43be1/261282926.JPG","V1087649","Residential Detached","S","6475 RALEIGH STREET","Horseshoe Bay WV","1983","House/Single Family","1",,,,,,"31",,"604-839-3863",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,"Gleneagles/Horseshoe Bay",,,"Detached",,"12/10/2014",,"Text or touchbase Patrick","Concrete Perimeter","2","$2,990.00",,,,,"9/30/2014",,,"2",,"003-628-434",,"V7W 2C9",,"BC","The attention to detail, quality & custom finishings in this home put it in-line with other high-end homes in West Van (regardless of price!). Cathedral ceilings, cherry hardwood floors, stainless steel appliances & granite countertops in the kitchen are a nice back drop to this view home at the top of the Bay. A true re-created masterpiece w/beautiful ocean & mountain views from the front & backing onto Tantalus Park at the rear. A fully fenced private oasis, great for the kids, ideal for entertaining. The driveway is huge w/room for at least five vehicles + the large garage. An easy walk to the village, Seaview Trail, Gleneagles Golf course, Community Centre & Elementary School (School Bus to Rockridge Secondary School).","Lot dimensions taken from District Tax Record. Open Saturday Nov 1, 2-4pm & Sunday November 2nd, 2-4pm http://www.patrickodonnell.com/Properties.php/Details/814/tab_214","Greater Vancouver","For Sale",,,,,,,,,"11/2/2014","$1,178,000","$668.94","0.96","11/14/2014","3","3","RES","$1,228,000",,"33","171","1,761","89.00","0.18","West Vancouver","$668.94","0.91","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260945839/0/120/90/63fcf9779f8847b9dd347f3063da70d6/16/74697eca4853c245ae4b6e63a5a1fb3b/260945839.JPG","V1061507","Residential Detached","S","716 DOGWOOD STREET","Coquitlam West","9999","House/Single Family","1",,,,,,"999",,"604-789-6995",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"EVERGREEN HEIGHTS",,,"Detached",,"4/28/2016",,"Selina","Concrete Perimeter","0","$4,468.00",,,,,"4/28/2014",,,"2",,"010-026-509",,"V3J 4B5",,"BC","8233 Sqft lot in Evergreen Heights. Ripe for development.Short stroll to the new skytrain station + upcoming amenities around the corner will invite a sea of buyers looking for an opportunity to be close to great transportation with enoug h space + time to raise a family. These lots are slated for re-development. Currently RT1 but city wants to see RM2 or RM3 for these sites. Stacked townhomes or condo. No showings of the home. All measurements approximate.","NO SHOWINGS OF HOME WITHOUT OFFERS THIS HOUSE. THANKS.","Greater Vancouver","For Sale",,,,,,,,,"11/5/2014","$1,188,000","$495.00","0.99","9/11/2015","0","3","RT1","$1,200,000",,"191","124.76","2,400","66.00","0.19","Coquitlam","$495.00","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261344274/0/120/90/cea6d3069c9573544bb72c0563eb716c/16/a7f5325c1f0d716bdcd8a0f307832ec3/261344274.JPG","V1092418","Residential Attached","S","909 2201 PINE STREET","Fairview VW","1991","Apartment/Condo","1",,,,,,"23",,"604-306-3442",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/28/2015",,"Jen West","Concrete Perimeter","2","$3,709.00",,,,,"11/2/2014",,,"1",,"016-815-009",,"V6J 5E7",,"BC","Welcome to Meridian Cove! This NW corner 2 bed/2 bath unit has STUNNING VIEWS from all of the principal rooms. Downsizers rejoice as the spacious open plan will easily accommodate your house sized furniture. Entertaining will be a pleasure thanks to the 542 sqft TERRACE with unobstructed views of the city, mountains and water. Meridian Cove is a worry free building and has a proactive strata council that has made many recent upgrades including re-piping. The recreational facilities are superb and the maintenance fee is very reasonable. 2 parking spots and 1 locker complete this package. This 1 owner unit is easy to show so call for an appointment!","Measurements by Measure Masters. Property is easy to show. AGENTS OPEN AND OPEN HOUSE CANCELLED - ACCEPTED OFFER","Greater Vancouver","For Sale",,,,"$374.30",,,,,"11/3/2014","$1,200,000","$927.36","1.09","11/5/2014","2","2","C3-A","$1,098,000",,"1",,"1,294",,"0.00","City of Vancouver","$927.36","1.09","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960373/0/120/90/8366eecf6331c5051fa8e0ae76cb6f08/15/72bc82dfa81c7626ad9173d2efd90a8c/260960373.JPG","F1411153","Land Only","S","16927 40TH AVENUE","Serpentine",,,,,,,,"Road Access",,,"604-725-8403",,"Cloverdale",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","12/31/2014",,"TAJ SEKHON",,,"$416.00",,,"Yes",,"5/5/2014","At Lot Line",,,,"000-612-260",,"V3S 0L2","Yes - Agricultural Land Reserve","BC","The subject properties are located on the east side of 168 Street & on the south side of 40 Avenue in Surrey. This property is minutes from the Morgan Creek subdivision, Grandview Heights & Downtown Cloverdale. It also has easy highway access access and is close to the USA border. Great for farming, an investment or to build a luxurious estate style house up to approximately 30,000 square feet plus additional buildings. Raise your children by sending them to schools in the Morgan Creek area such as Morgan Elementary & Earl Marriot Secondary. There is plenty of privacy with mountain views. Build your dream house close to Morgan Creek but for a fraction of the price.","All measurements are approximate, buyer to verify if important. For more details & images check out www.farmsinbc.com. The following farms parcels are also available: 16879 40 Avenue F1411151, 16975 40 Avenue F1402776 & 17027 40 Avenue F1411155.","Fraser Valley","For Sale","None",,"None",,"No",,,"City/Municipal","11/4/2014","$1,215,000",,"0.92","11/20/2014",,,"A1","$1,325,000",,"183","1305.77",,"313.65","9.41","Surrey",,"0.92","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158779/0/120/90/cdb454bb5e9e6d654d0a431af4f86d71/16/734be5c21823373f341cd099db9d99a0/261158779.JPG","V1078084","Residential Detached","S","5090 KEITH ROAD","Caulfeild","1957","House/Single Family","1",,,,,,"57",,"604-812-7158",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"11/28/2014",,"Stephanie call/text/Touchbase","Concrete Perimeter","2","$3,474.00",,,,,"7/28/2014",,,"2",,"010-650-245",,"V7W 2N1",,"BC","FLAT South facing 17,424 sq.ft.property 87 X 200. Charming,beautifully maintained & updated 50's mid century 3 bedroom bungalow & legal 1 bedroom & den garden level suite overlooking private,southfacing,sunfilled lawns,gardens & pathways, southfacing decks & granite patios.Super open plan main floor with gleaming oak floors,3 bedrooms with fir flooring,updated bathroom with soaker tub.Spacious kitchen-granite counters,glass tile,stainless appliances.Living/Dining Room with gas fireplace walks out to private,southfacing deck,patios & gardens.Lower level suite is sunny & bright with lots of windows, gas fireplace & garden entrance. Quiet, private, pristine! Minutes to Caulfeild Schools,Village,Lighthouse Park,Beach,Transportation.",,"Greater Vancouver","For Sale",,,,,,,,,"11/2/2014","$1,219,500","$537.70","0.96","11/18/2014","2","4","RS3","$1,270,000",,"97","200","2,268","87.00","0.40","West Vancouver","$537.70","0.89","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261309468/0/120/90/4ac0c1be602dce5408ce02d5f86d24e1/16/c9ad44ae549c07ccdd9925ed3544eaaf/261309468.JPG","V1089705","Residential Detached","S","8225 ELLIOTT STREET","Fraserview VE","1966","House/Single Family","2",,,,,,"48",,"604-722-3734","2011","Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/15/2014",,"TEXT SAM","Concrete Perimeter","2","$5,152.00",,,,,"10/14/2014",,,"2",,"006-708-366",,"V5S 2P3",,"BC","This solid 2600+ sq.ft. 6 bedroom, 3 bath home has something for everyone. For a young family, it contains a large 2 bedroom suite (unauthorized) with fabulous tenants to help with the mortgage. For someone looking to build, the oversized ?6280' lot on gorgeous Elliott Street means you can build a dream home and/or coach house. As a long term hold, the space is easily tenanted. Recent upgrades include flooring on the main level, the kitchen and renos to the bathrooms. There are views SE to Richmond. Detached two-car garage, plus carport, heated workshop & storage. Just across the street is Fraserview Golf Course with a great running trail and green space. Schools: Oppenheimer Elementary, David Thompson Secondary. Open Sat 2-4pm.","Tenanted Property - two sets. Please give sufficient notice. Can generally show Tuesday and Thursdays between 2:30pm and 4:30pm. Basement Tenants 1 yr lease to end of June 2015. Upstairs Tenants leaving as of December 1st 2014.","Greater Vancouver","For Sale",,,,,,,,,"10/30/2014","$1,225,000","$463.66","1.00","11/3/2014","3","6","RS-1","$1,225,000",,"16","140 IRR","2,642","47.00","0.00","City of Vancouver","$463.66","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261184813/0/120/90/7d61d535dfa5e7708dd46e4058d149dc/16/0e4b60b93f5be29f01f6045de74461ae/261184813.JPG","V1080001","Residential Detached","S","873 BAYCREST DRIVE","Dollarton","1960","House/Single Family","1",,,,,,"54",,"604-727-6202","2007","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2014",,"COLIN","Concrete Perimeter","2","$6,667.00",,,,,"8/11/2014",,,"2",,"010-653-171",,"V7G 1N7",,"BC","FEATURED ON THE HIT TV SERIES LOVE IT OR LIST IT, this Mid Century Post & Beam, 3 bedroom, 2 bathroom home has been extensively renovated to exude comfort and ambiance. Located in the prestigious lower Dollarton neighbourhood, this is the ultimate in privacy and beauty with scenic views of snow capped mountains, the ocean, and Belcarra Park. The house is nestled onto a gorgeous 15,000 square foot, water view property overflowing with flowering Rhododendrons, Hibiscus, Hydrangeas, Azaleas, and Magnolias,. Within walking distance to Cates Park, secret coves, beaches, shops, cafes, the Ravens Pub, and great schools such as Sherwood Park French Immersion and Seycove Secondary. Architectural Designs available upon request.","View www.colinhall.ca to view pictures, floor plans, & video tour. All measurements, while professionally taken by Design Ideas 4u, are deemed approximate and are to be verified by the buyer.","Greater Vancouver","For Sale",,,,,,,,,"10/29/2014","$1,230,000","$614.39","0.98","11/12/2014","2","3","RS2","$1,258,000",,"79","150","2,002","100.00","0.34","North Vancouver District","$614.39","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261012203/0/120/90/14ec417542925fce41038cf7f72127c7/16/1e6045a1b42ea17b8680513e78864119/261012203.JPG","V1066872","Residential Detached","S","1881 LEMAX AVENUE","Central Coquitlam","2010","House/Single Family","2",,,,,,"4",,"778-889-3763",,"Coquitlam",,,"3","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/30/2014",,"Jason To","Concrete Block","5","$5,965.00",,,,,"5/26/2014",,,"3",,"026-424-827",,"V3J 2C5",,"BC","IMMACULATE CONDITION like NEW!!! This gorgeous 1881 address on a 70 x 100 sqft, corner lot is custom built with the finest materials & craftsmanship. Beautiful formal & dining areas, massive gourmet kitchen, practical & spacious island, high-end s/s appliances, cozy family rm on the main. Unique master bedroom loft area, a must see to appreciate, 3 additional generous bdrms, 3 full baths & an open concept family room/office. Beautiful hard wood flooring with radiant in floor heating. Basement suite has spacious kitchen, 3 huge bedrooms with separate entrance for in-laws comfort living. If you love BBQ's, well groomed & landscaped outdoor patio area is perfect for entertaining.","Measurements are approx. Buyer to verify. Property contains unauthorized accommodation. http://www.showhomevideos.com/videos/HD1881_Lemax.html PLS CALL/TEXT JASON 778-889-3763 FOR ALL SHOWINGS. Thank you.","Greater Vancouver","For Sale",,,,,,,,,"10/29/2014","$1,240,000","$216.93","0.96","11/14/2014","6","7","RS-1","$1,298,000",,"156","100","5,716","70.00","0.00","Coquitlam","$216.93","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261302376/0/120/90/0f7e4c1fa7f1378f164a67bbf5399be4/16/8e72e2d6470408a16fff9fdae9c65633/261302376.JPG","V1089052","Residential Detached","S","1747 NAPIER STREET","Grandview VE","1918","House/Single Family","2",,,,,,"96",,"604-805-3069",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/7/2015",,"MONIQUE","Other","3","$5,360.00",,,,,"10/6/2014",,,"3",,"011-685-972",,"V5L 2N1",,"BC","The Perfect Block, The Perfect family home! Steps away from Commercial Drive for convenient shopping, yet nestled quietly amongst the trees and beautiful Turn of the Century Character homes. Historical Vancouver at its best! This beauty has 3 finished levels, with a bath on each floor, plus an unfinished basement. RT5 zoned with a separate in-law guest house in the rear. Additional features include: a large nicely updated kitchen with separate dining area that opens onto a deck and an enchanting backyard. Other main floor measurments are for coach house, not included in total square footage. Open house Sat Nov. 1st, 2-4pm.","*No oil tank - copy of geoscan available. Separate unauthorized in- law guest house in the rear, see floor plan: http://www.pixilink.com/73183 Other main floor measurements are for coach house, not included in total square footage. Open house Sat Nov. 1st, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"10/29/2014","$1,249,000","$519.98","0.93","11/6/2014","3","3","RT5","$1,349,000",,"23","122.0","2,402","33.00","0.09","City of Vancouver","$519.98","0.89","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259772068/0/120/90/5b275b1811a9cfc58e8c5c7d7853def0/16/1039703e6b9ac070c834a2ab98ccbf5c/259772068.JPG","V971448","Land Only","S","7457 TREETOP LANE","Nesters",,,,,,,,"Road Access",,,"604-932-2300",,"Whistler",,,,,"No","Not Available",,"Whistler","Land",,"TREETOPS",,"Yes",,"At Lot Line","4/15/2015",,"SALLY WARNER",,,"$6,741.00",,,"Yes",,"9/11/2012","At Lot Line",,,,"024-821-071","House/Single Family","V0N 1B7","No","BC","Spectacular panoramic views of Armchair Glacier, Blackcomb and Whistler mountains and Singing Pass from this 17,544 square foot lot in the exclusive Treetops neighbourhood, located within walking distance to Whistler Village. Build up to 5,000 square feet and enjoy the views, privacy and convenient location of this beautiful property. Exceptional opportunity. NO HST.",,"Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","11/5/2014","$1,250,000","$71.25","0.90","12/3/2014",,,"RS1","$1,395,000",,"785",,,,"0.40","Whistler","$71.25","0.74","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363379/0/120/90/96b62c4aaf19142ea92a269d6131cdc5/16/cce51090f67078549a8b10e5e08e3038/261363379.JPG","V1093231","Residential Detached","S","366 E 50TH AVENUE","South Vancouver","2005","House/Single Family","3",,,,,,"9",,"604-720-0438","9999","Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/3/2015",,"JOE MANHAS","Concrete Perimeter","4","$4,955.00",,,,,"11/3/2014",,,"2",,"008-847-045",,"V5X 1A8",,"BC","Incredible opportunity to own a well maintained newer home on a 130 ft depth lot in this very sought after South Vancouver neighborhood. Walk in minutes to the Punjabi Market, schools & parks. Featuring almost 2200 SF of living space on two levels, 6 good sized bedrooms, 4 washrooms & separate entries. Recently updated through out, shows well. Detached 2 car garage, covered patio, fully fenced & ready to move in. Call now to view!","Measurements are approximate.","Greater Vancouver","For Sale",,,,,,,,,"11/3/2014","$1,250,000","$574.98","1.00","12/1/2014","4","6","RS1","$1,250,000",,"0","130","2,174","32.00","0.10","City of Vancouver","$574.98","1.00","House/Single Family"
