"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635318/0/120/90/02bdc05babb1c813f6f6d67b5b04add9/16/1fc8c18f7012b6c2ed33f28937742f64/261635318.JPG","V1115034","Residential Detached","S","7628 MORLEY DRIVE","Buckingham Heights","1975","House/Single Family","1",,,,,,"40",,"604-318-1808","2001","Burnaby South",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2015",,"JAMES YIN","Concrete Perimeter","3","$5,901.00",,,,,"4/3/2015",,,"3",,"002-465-647",,"V5E 2K4",,"BC","BUCKINGHAM! This two level house w/split entry was totally renovated in 2001. Outdoor Swimmg pool at backyard. Large living & dining room features gleaming hardwood floors, a marble gas fireplace & vaulted ceilings w/big skylights for lots of natural light. Enjoy cooking in large kitchen w/oak cabinets & big centre island w/grill & breakfast bar. Above kitchen is a beautiful, sunny eating area overlooking outdoor pool & BBQ area. Main floor is completed with a huge master bedroom w/vaulted ceilings, ensuite w/jetted tub & two more bedrooms. fully finished lower level contains a private family room w/wood burning fireplace & separate 3 piece bath, plus 2 more bedrooms & utility room. HURRY before it's gone! JUST SOLD!","SOLD!All ages and measurements are approximate, buyer/buyer's agent to verify if important. Touchbase preferred. Outdoor SWIMMING POOL at backyard! JUST SOLD!","Greater Vancouver","For Sale",,,,,,,,,"6/19/2015","$1,388,000","$423.17","0.95","7/2/2015","3","5","R1","$1,458,000",,"77","120","3,280","52.00","0.14","Burnaby","$423.17","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642534/0/120/90/57e33718f1c62eb7f69dc608ab88a18f/16/fd8e36e74301032676be531068cfb088/261642534.JPG","V1115671","Residential Attached","S","4302 4508 HAZEL STREET","Forest Glen BS","2015","Apartment/Condo","1",,,,,,"0",,"604-716-6604",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"SOVEREIGN",,,"Attached",,"7/8/2015",,"SHELLA","Concrete Perimeter","2",,,,,,"4/7/2015",,,"1",,"029-487-374",,"V5H 0E4",,"BC","One of a kind!!! This gorgeous 2 bedroom & Den SUB-PENTHOUSE in Sovereign has the most premiere location in South Burnaby. Enjoy the breathtaking and unobstructive South West view of the ocean, downtown Vancouver and Vancouver Island from every angle. Boastful of the excellence workmanship, this unit has Central Air-Conditioning, 11 feet ceiling height, two side by side big parking stalls, huge space throughout, Miele appliances, Kohler fixtures, gas stove, high power hood range, built in fridge/microwave, quartz counter top and two huge balconies. The den can be transformed into a 3rd bedroom. Luxury resort style amenities: shared indoor swimming pool, separate gym, hot tub and ballroom. Super investment value! A must see!","All measurements approximate. Buyer needs to verify if important. Easy to show. Vacant. Parking P4 407, 408 Locker P4-142. PDS signed on April 6, 2015. http://www.pixilink.com/83217","Greater Vancouver","For Sale",,,,"$459.22",,,,,"6/22/2015","$1,388,000","$1,016.11","1.00","6/29/2015","2","2","RES","$1,390,000",,"76",,"1,366",,"0.00","Burnaby","$1,016.11","0.87","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808385/0/120/90/241af5e699400aace1cca1ae3e0381c9/16/262700ab725ae1805bce96242503c45a/261808385.JPG","V1128238","Residential Detached","S","7162 GLADSTONE STREET","Fraserview VE","1988","House/Single Family","2",,,,,,"27",,"604-417-2000",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/9/2015",,"See Rltr Remarks.","Concrete Perimeter","4","$4,993.00",,,,,"6/9/2015",,,"2",,"010-123-814",,"V5P 4G6",,"BC","One of the most beautiful streets in Fraserview! Many new houses on the same block. The house needs some work (original fixtures).","SOLD firm at $1.388M. Filing of sales report in process. Thanks for your inter est!","Greater Vancouver","For Sale",,,,,,,,,"6/17/2015","$1,388,000","$467.03","1.26","6/19/2015","4","5","RS-1","$1,100,000",,"8","112.6","2,972","44.00","0.00","City of Vancouver","$467.03","1.26","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671030/0/120/90/2b254ae102386fb72be30875df8278af/16/e8350e4922c7ec89cc55e0146c24933d/261671030.JPG","V1117747","Residential Detached","S","5375 OPAL PLACE","Riverdale RI","1981","House/Single Family","1",,,,,,"34",,"604-868-4895",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2015",,"JENNIFER ADAMS","Concrete Slab","2","$3,860.00",,,,,"4/20/2015",,,"2",,"004-036-344",,"V7C 5B4",,"BC","Absolutely everything has been done to this beautifully renovated 5bdrm plus games room home on quiet, tree-lined cul-de-sac street. Brazilian cheery hardwood floors, newer kitchen with granite counters and stainless steel appliances, updated bathrooms, fresh paint, newer roof, windows and furnace, this home is ready for your growing family! Great location, walk to Blair elementary, JN Burnett high school and Thompson Community Centre, or transit. Meticulously landscaped and private yard with deck and hot tub for your outdoor enjoyment.","All measurements are approximate, buyer to verify if important. School catchment ;Blair Elementary & Burnett Secondary.","Greater Vancouver","For Sale",,,,,,,,,"6/17/2015","$1,389,000","$474.87","0.99","7/3/2015","3","5","134","$1,398,800",,"58",,"2,925",,"0.13","Richmond","$474.87","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808288/0/120/90/9e95a3a77fbae8aa50571fd9785e94dc/16/15fd258377843885fda65cddaeaf2932/261808288.JPG","V1128243","Residential Detached","S","4960 ROSS STREET","Knight","1986","House/Single Family","2",,,,,,"29",,"604-328-2111",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,"Kensington",,,"Detached",,"9/10/2015",,"NORM","Concrete Perimeter","3","$4,318.00",,,,,"6/10/2015",,,"2",,"002-623-871",,"V5W 3K5",,"BC","Custom built for the original owners, this is an immaculate family home! Ground level entry leads to a grand stairway with skylight. The Main Floor boasts large principal rooms, complete with made-to-order blinds, shears & drapes, lovely chandeliers and a full Ensuite Bathroom. The oak Kitchen on Main was rarely used as the owners used the Kitchen Down. Above ground lower level features a 1 Bedroom suite with separate entrance. Never rented, a new buyer could rent the suite and keep the big Rec. Room for upstairs use or increase the square footage of the suite. Easy care concrete tile roof. Nice sundeck has North Shore Mountain views! Super location! Steps to #33 bus to UBC, Canada & Expo Line Stns.4 blks to #22 bus to Downtown","Walk to Grays Park or Kensington Park & Community Centre. Shop at The Century on Fraser or at King Edward Village. Property Contains Accommodation Unauthorized.","Greater Vancouver","For Sale",,,,,,,,,"6/17/2015","$1,397,000","$535.86","1.00","6/19/2015","3","4","RS-1","$1,399,000",,"7","98","2,607","44.00","0.10","City of Vancouver","$535.86","1.00","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668682/0/120/90/7925b8c323ae3ea94868f17fd3df14dc/16/4eacf38d39fa24fc495af47c8074af25/261668682.JPG","V1117727","Residential Detached","S","1319 LAKEWOOD DRIVE","Grandview VE","2015","House/Single Family","1",,,,,,"0",,"604-263-2823",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"DAVID CAMPBELL","Concrete Perimeter","2",,,,,,"4/20/2015",,,"3",,"015-210-855",,"V5L 4M6",,"BC","A 21st Century modern detached City home on a quiet street in a prime location. Open plan main floor with 10' ceilings gives this home a larger feel & an impressive 12'W x 8.5'H window system opens to a sunny west patio. The 2nd flr has 3BR's, inc a big master suite across the back of the house & laundry & 2nd bath. A skylight over the stairs leads up to a family room w/ vaulted clgs & access to a +/- 12x8 Western roof deck with fabulous City & mountain views. Off the back lane is a double garage with clgs rising to 10ft. Storage? Lots in the 4ft crawlspace under the main flr. Hot summer? Cool off with full Air/Con. Under construction, time to pick finishings. Completion late summer. Do not go on site, call to view.","NO TOUCHBASE OR TEXT PLEASE. Please call or email David Campbell 604-263-2823 for details. All measurements approximate and taken from building plans. Under construction. Completion due late summer 2015. SOLD for asking price plus GST.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2015","$1,398,000","$868.86","1.00","6/29/2015","3","3","RT4","$1,398,000",,"63","99.51","1,609","26.49","0.00","City of Vancouver","$868.86","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803523/0/120/90/d7263bdf2f6809f8f6f6c027cab3c7dc/16/10eb8d7e041865ad534b05a916cec79c/261803523.JPG","V1127791","Residential Detached","S","3248 E 22ND AVENUE","Renfrew Heights","2006","House/Single Family","3",,,,,,"9",,"778-987-1089",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/15/2015",,"JUSTIN DENG","Concrete Perimeter","4","$4,554.00",,,,,"6/7/2015",,,"2",,"007-043-864",,"V5M 2Y9",,"BC","Custom build 2 level house in Renfrew Heights area with mountain and city view. Well maintained interior with laminate floor. Two suite down with good tenant. Partly renovated exterior by the owner. Close to school, supermarket, public transportation, community centre & restaurants. Open house on Saturday Jun 20th & Sunday Jun 21st from 2-4pm.","All measurements are approximate buyer to verify if deemed important. Call or touch-base Justin for private viewing at 778-987-1089. Open house on Saturday Jun 20th & Sunday Jun 21st from 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2015","$1,403,900","$638.14","1.01","7/8/2015","4","6","RS-1","$1,389,000",,"15","120","2,200","33.00","0.00","City of Vancouver","$638.14","1.01","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814130/0/120/90/d2cec446fdf378778df7feee3a1e13f4/16/a35deb1b00196d1b61c8b0713abf52f5/261814130.JPG","V1128673","Residential Detached","S","3538 HIGHLAND DRIVE","Burke Mountain","2015","House/Single Family","1",,,,,,"0",,"604-475-8500",,"Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,"HIGHLAND ESTATES",,,"Detached",,"9/10/2015",,"RETTIE EDGREN","Concrete Perimeter","4",,,,,,"6/10/2015",,,"3",,"029-192-676",,"V3E 0K2",,"BC","GST INCLUDED! This custom home on lot 22 is one-of-a-kind! Double doors welcome you into the sophisticated foyer with den upon entry. Kitchen wow's with huge granite island, stainless steel appliances, trough sink, butler kitchen & French doors onto deck. Dining room surrounded by windows. Double height ceiling in great room with linear fireplace. Glass railing takes you upstairs to the 4 bedrooms each w/ensuite access. Private vaulted master retreat w/balcony, his/her closets & vaulted ensuite featuring stand-alone tub, double sinks, granite countertops & impressive walk-through shower you have to see to believe! The finished basement features 5th bedroom w/walk-in-closet, 3-piece bathroom & huge rec-room w/wet bar & media room.","Highland Estate by Morningstar Homes, a Polygon Associate 2 Show Homes Open Daily, Noon to 6pm (Closed Friday) 3507 Hadley Wood, Coquitlam B.C. 604-475-8500 Floor plans & virtual tours at www.mstarhomes.com","Greater Vancouver","For Sale",,,,,,,,,"6/22/2015","$1,404,762","$307.79","0.95","7/6/2015","5","5","RS-9","$1,475,000",,"12","86.055","4,564","75.59","0.17","Coquitlam","$307.79","0.95","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828338/0/120/90/b988f5e98b5781d88d5614677501f568/16/2dd4cf4ddb0aaf2b050b822e5c6b41b8/261828338.JPG","V1129723","Residential Detached","S","7551 EPERSON ROAD","Quilchena RI","1979","House/Single Family","1",,,,,,"36",,"604-773-3837",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/16/2015",,"VIVIAN","Concrete Perimeter","3","$4,349.00",,,,,"6/16/2015",,,"2",,"001-994-476",,"V7C 2K5",,"BC","Build your dream home on this 60' x 120' south facing lot in quiet neighbour of desirable Quilchena area. Lots of high end new multi-million dollar homes on the same street and more are coming on soon. Spacious 2660 sq ft, very well kept 4 bdrm home with large beautiful backyard. double garage SXS. 1 block to elem & high schools. Home is move in ready, could be a great holding/investment property. A rare find! Open House Sun June 21 from 2-4pm. Act fast!","Measure approx, buyer to verify. Buyer to verify all dwelling & lot measurements. ACCEPTED OFFER PENDING SUBJECT REMOVAL.","Greater Vancouver","For Sale",,,,,,,,,"6/22/2015","$1,410,000","$530.08","1.09","7/2/2015","3","4","RS1/F","$1,299,000",,"6","120","2,660","60.00","0.17","Richmond","$530.08","1.09","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665921/0/120/90/e549f24fbd030da518194595e7158132/16/a092e31336f2bedbda31aa968245bfb9/261665921.JPG","V1117574","Residential Detached","S","8554 KARRMAN AVENUE","The Crest","2010","House/Single Family","1",,,,,,"5",,"604-722-3799",,"Burnaby East",,,"2","4",,,,"Burnaby","Residential Detached",,"THE CREST",,,"Detached",,"11/30/2015",,"ROSALIND CHANG","Concrete Perimeter","4","$6,232.00",,,,,"4/18/2015",,,"3",,"009-907-653",,"V3N 2M2",,"BC","Custom built home on a quiet street, 3 stories open concept floor plan with 6 bedrooms, library and 4.5 baths. Upscale light throughout the house with high ceiling and engineered hardwood on main floor. Gourmet kitchen with 6 burner Wolf co oktop, Thermador fridge, Miele built in coffee machine and 75 bottle dual zone wine cooler. Maple kitchen cabinets and 10ft island with Honed Granite countertop. This home features fully equipped home theatre, in ceiling speakers on the main floor, wired for oudoor speakers and heat pump with A/C. Covered deck with indoor/outdoor fireplace; 2 car garage with built in storage and stained concrete floors. Backyard fully fenced with electric gate.","Meas. approx. If important, should be verified.**Full comm.payable to agents sho w property initially & all subsequent showings, otherwise pay $1,500. For more pictures.view:www.homesforbc.com","Greater Vancouver","For Sale",,,,,,,,,"6/18/2015","$1,416,000","$395.86","0.99","7/2/2015","5","6","R10","$1,438,000",,"61",,"3,577","57.00","0.14","Burnaby","$395.86","0.99","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662653/0/120/90/414276e8bc56cbd997eae106ab8c5177/16/1647742b601ad82c107873d8cc4b522c/261662653.JPG","V1117216","Residential Detached","S","5651 MUSGRAVE CRESCENT","Terra Nova","1993","House/Single Family","1",,,,,,"22",,"604-916-8787",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2016",,"FRANCIS","Concrete Perimeter","4","$5,681.00",,,,,"4/15/2015",,,"2",,"016-483-821",,"V7C 5N3",,"BC","Fabulous executive home in quiet-cul-de-sac. Renovation 2012. Granite counters. Grand foyer. Overlooking living room. Large family room. 5 bedroom + den. 4 full baths. Good price. Be hurry.","Tenanted need 24 hours appointment. Measurement approximate. Call Francis 604-916-8787. Lowest asking price in the area for quick sell. Hurry please.","Greater Vancouver","For Sale",,,,,,,,,"6/18/2015","$1,420,000","$468.65","0.96","7/2/2015","4","5","RS","$1,480,000",,"64","110","3,030","51.00","0.00","Richmond","$468.65","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829863/0/120/90/1dbff0bd3f1ebf82043c1d22ac8fbc30/16/336469edd0ed5f2223adfdb9cbdd64d5/261829863.JPG","V1129825","Residential Detached","S","3813 GARRY STREET","Steveston Village","2013","House/Single Family","1",,,,,,"2",,"604-723-7288",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"Caan","Concrete Perimeter","4","$3,760.00",,,,,"6/18/2015",,,"2",,"028-950-399",,"V7E 2T6",,"BC","This gorgeous house in the heart of Steveston, steps to the Historic Village with its specialty shops, restaurants, close to McMath Secondary School and Lord Byng Elementary school, library, transportation, recreation, community centre with water park, playground, pool and outdoor recreation facilities. Features functional floor plan, 3 good size bedrooms all ensuite upstairs, one on main, 4 full bathrooms, Air condition, HRV, radiant heat, gourmet kitchen with extra large island, Extensive use of Granite, mouldings, high ceiling. New Home Warranty remain, Timeless elegance awaits you in this quality built home. Better than new, no GST. A pleasure to show.",,"Greater Vancouver","For Sale",,,,,,,,,"6/21/2015","$1,426,000","$650.25","1.02","6/29/2015","4","4","RS1A","$1,398,000",,"3","120","2,193","33.00","0.09","Richmond","$650.25","1.02","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485244/0/120/90/57de9b8b555eb1d604c609e177e40b03/16/2a609733b93eba60681ad58784d38a4f/261485244.JPG","V1102362","Residential Detached","S","290 KELVIN GROVE WAY","Lions Bay","1997","House/Single Family","1",,,,,,"18",,"604-761-4600",,"West Vancouver",,,"0","7",,,,"Lions Bay","Residential Detached",,"LIONS BAY",,,"Detached",,"9/30/2015",,"CLARE ARNOLD - TEXT PLS.","Concrete Perimeter","4","$4,900.00",,,,,"2/2/2015",,,"3",,"007-167-156",,"V0N 2E0",,"BC","Panoramic Howe Sound views from this 5000 sq ft home built on an easy care lot. Ideal for 2 families or one family and income stream from the 4 bedroom suite on the lower level. Since the house is built on a slope, all floors enjoy the same amazing views . Spectacular 1000 sq ft deck facing the amazing ocean views. Featured on Love it or List it Vancouver.","Measurements are approximate & should be verified by the Buyer. For more details please visit www.clarahartree.com Rented for $5,650 ($3,250 main level & $2,400 below) on a month to month tenancy. Please allow 24 hrs notice to show.","Greater Vancouver","For Sale",,,,,,,,,"6/19/2015","$1,430,000","$278.64","0.99","7/2/2015","5","7","SFD","$1,439,000",,"112","220","5,132","50.00","0.26","Lions Bay","$278.64","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820454/0/120/90/0f7bc6dbad061940c72fb1a953f2a57f/16/d08a770597ae03b769e7ff380197577a/261820454.JPG","V1129079","Residential Detached","S","1284 ELDON ROAD","Canyon Heights NV","1946","House/Single Family","1",,,,,,"69",,"604-809-8000","2014","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/31/2015",,"Gregg Logan","Concrete Perimeter","2","$7,390.00",,,,,"6/13/2015",,,"2",,"007-653-948",,"V7R 1T6",,"BC","Best value in todays market. Enjoy new updated kitchen, bathrooms, h/wood floors, new windows, roof and much more. Excellent accommodation in popular Capilano. 15 min walk to popular Edgemont Village. Minutes to Cleveland French Immersion School, Handsworth Secondary School, Recreation, Capilano Canyon, Trail System and transit to Downtown. Oversize lot 98.89 frontage, west side 116, rear 99, east side 104. Newer furnace and hot water tank. Easy to view.",,"Greater Vancouver","For Sale",,,,,,,,,"6/18/2015","$1,435,000","$630.49","1.03","6/29/2015","3","4","RS3","$1,399,000",,"5",,"2,276","98.90","0.25","North Vancouver District","$630.49","1.03","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758632/0/120/90/8831ac481ee028c4314dc3d04cae159c/16/158e51615b1eedaefa91e1a63d2cc428/261758632.JPG","V1124375","Residential Detached","S","1025 FOSTER AVENUE","Central Coquitlam","2011","House/Single Family","2",,,,,,"4",,"604-415-9800",,"Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/30/2015",,"DANIEL YANG","Concrete Perimeter","4","$6,477.00",,,,,"5/21/2015",,,"3",,"002-258-161",,"V3J 2M5",,"BC","This beautiful craftsman-style home is located in Central Coquitlam, 1 of the most desirable neighbourhoods. The welcoming open spaced main flr features vaulted ceilings w/extraordinary crown moulding & trim work throughout. It offers a large gourmet kitchen w/custom maple cabinetry & hi-end appliances:DCS (Fisher Paykel) & Electrolux. Engineered hdwood flrs on the main & 2nd level along w/wood interior & exterior doors. The upper level offers a private, luxurious master bdrm, walk-in closet & spacious ensuite w/heated flrs. Lower level has familyrm & wet bar great for relaxing. It also offers a 1 bdrm+den, fully self-equipped rental suite w/private patio.Walk out diningrm comfortably sits up to 14 guests.","*INTRODUCTION, OTHERWISE $500. http://tours.suttonwestcoast.com/1019398","Greater Vancouver","For Sale",,,,,,,,,"6/22/2015","$1,435,000","$341.26","0.96","6/24/2015","5","5","SFD","$1,488,700",,"32","125","4,205","68.00","0.20","Coquitlam","$341.26","0.96","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522728/0/120/90/40dffe0e87d50ae7bc846bc6478edcfa/16/fa5995ecacd2f6b3b5f322646bc79037/261522728.JPG","V1105948","Residential Attached","S","865 W 59TH AVENUE","South Cambie","2003","Townhouse","1",,,,,,"12",,"604-307-3322",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Attached",,"CHURCHILL GARDENS",,,"Attached",,"8/17/2015",,"DANNY SHI","Concrete Perimeter","3","$4,790.00",,,,,"2/18/2015",,,"3",,"025-694-278",,"V6P 1X8",,"BC","Churchill Garden quality built by Polygon! Elegant, immaculate and bright rarely available four bedroom home. This unit is south facing on a tree lined street and is in absolutely perfect condition. This is a phase one unit and shows its quality in its features including, stainless steel appliances, granite countertop, tile back splash, real hardwood floors, private and fenced south facing yard, private entrance, designer bathroom and kitchen fixtures, two car garage, and laundry room. All this in an outstanding location close to schools, transit, community center, sport fields, tennis courts, parks, all minutes from downtown Vancouver, Richmond and the airport. School catchment: Laurier Elementary School, Churchill Secondary.","All meas are approx. Buyer to verify if important. Easy to show. OPEN HOUSE: Sat, Mar. 7th, 2-4 PM. http://www.pixilink.com/78700 Open house Sunday, May 10th 2-4pm.","Greater Vancouver","For Sale",,,,"$376.27",,,,,"6/19/2015","$1,439,999","$736.95","0.99","6/26/2015","4","4","CD-1","$1,450,000",,"121",,"1,954",,"0.00","City of Vancouver","$736.95","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819882/0/120/90/7e007103f3c8ce33fc5f74bc12b51303/16/fedce4bb6bcc2998fcc49b3780efa1dd/261819882.JPG","V1129018","Residential Detached","S","7511 GREENLEES ROAD","Broadmoor","1992","House/Single Family","2",,,,,,"23",,"604-760-8995",,"Richmond",,,"0","8",,,,"Richmond","Residential Detached",,"BROADMOOR",,,"Detached",,"10/31/2015",,"DEBBIE","Concrete Perimeter","4","$5,884.00",,,,,"6/15/2015",,,"3",,"017-400-121",,"V7A 1T8",,"BC","This 8 bdrm, 6 bath home was custom built for a large family. great home for entertaining. Freshly painted, newer laminate, some upgrades to bathrooms, roof 2 yrs old. Large spacious rooms. Main kitchen is ready for some upgrades & personal touches. Also has chef or wok kitchen. Wetbar in dining room. Beautiful gardens front & back. Lane access at back. Great Broadmoor location close to all levels of schools.",,"Greater Vancouver","For Sale",,,,,,,,,"6/21/2015","$1,440,000","$379.35","0.97","7/3/2015","6","8","RS1/E","$1,488,000",,"6",,"3,796",,"0.15","Richmond","$379.35","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802912/0/120/90/54aee8201021dfb19206327d99524751/16/7669a5800bf9e1db08e23d4c8c6e482a/261802912.JPG","V1127731","Residential Detached","S","4637 ST. BRIDES COURT","Steveston North","1985","House/Single Family","1",,,,,,"30",,"778-237-2577",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"FRED","Concrete Perimeter","3","$4,652.00",,,,,"6/8/2015",,,"2",,"001-413-261",,"V7E 5V2",,"BC","Richmond Spacious 4020 sq ft home on a large 7272 sq ft lot, close to Diefenbaker Elementary & McMath High Schools. Home offers 5 bdrms, large games room. Bright Oak kitchen, granite counters, hardwood floors.","All measurement is approximate. Buyer to verify. https://www.youtube.com/watch?v=5mVyIwzCrvQ","Greater Vancouver","For Sale",,,,,,,,,"6/20/2015","$1,449,000","$360.45","0.99","7/6/2015","3","5","RS1/E","$1,468,000",,"12","0.0","4,020","0.00","0.17","Richmond","$360.45","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724667/0/120/90/3bad89d3330584d1549fba70524cacde/15/b2db5080a683ac011b529b8c6ae07c35/261724667.JPG","F1440745","Residential Detached","S","23861 8 AVENUE","Campbell Valley","1974","House with Acreage","2",,,,,,"41",,,,"Langley",,,"5","3",,,,"Langley","Residential Detached",,"South Langley","38156",,"Detached",,"12/31/2015",,"Touchbase only","Concrete Perimeter","3","$1,508.00",,,,,"5/9/2015",,,"2",,"006-470-891",,"V2Z 2X8",,"BC","Beautiful level 19.42 Acres in South Langley. Room for 3 families. Currently used as a breeding farm. 2K month rental income. Long gated driveway to good solid home w/6 bedrms + LEGAL 2 bedrm suite. 2 bedrm mobile w/private yard & workshop. Detached 36X26 workshop w/200AMP, water, concrete floor & loft. 48X36 barn - 7 box stalls, 7 standing stalls, sep 2 stall barn. Many paddocks w/loafing sheds. Fenced & X-fenced. Organic fruit & nut trees - crab apple, cherry, walnuts, filbert & quince. Main home features spacious open plan w/front & back patios. Large living & dining rm open to Oak kitchen w/pantry & tons of cabs. Quiet street - fantastic neighbourhood. On Campbell Valley connector. Seller feels property maybe subdividable.","*S.Comm 3.22% on 1st $100,000/1.15% on balance w/physical introduction otherwise $100. ALL touchbases received after 5pm Saturday will be replied to after 9am Monday. Call LS re 2 small buildings that dont stay. Suite & mobile can only be seen if offer is forthcoming","Fraser Valley","For Sale",,,,,,,,,"6/21/2015","$1,450,000","$526.70","0.97","7/9/2015","3","8","RU-3","$1,498,800",,"43","1260.9(19.4ac","2,753","670.90","19.42","Langley","$526.70","0.91","House with Acreage"
