"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806574/0/120/90/67d8b3072d9cd3cc63ace2557b81b77e/15/8c68f5d2f821ff7df4478e3514bc7fab/261806574.JPG","F1443712","Residential Detached","S","21394 78 AVENUE","Willoughby Heights","1990","House with Acreage","1",,,,,,"25",,"604-533-3491",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"9/30/2015",,"Laura Dech","Concrete Perimeter","6","$9,816.00",,,,,"6/8/2015",,,"3",,"015-918-408",,"V2Y 2E9",,"BC","Spectacular Executive Estate on South Slope View 2 Acres on one of the best streets in Langley! 8,770sqft of luxury. Incredible resort caliber back yard w/massive salt water pool, cabana w/kitchen, bathroom & extensive & completely private patio area and huge hot tub! Long exposed aggregate driveway, 4 car garage and lots of parking. Very well designed home for large family or entertaining. Lots of patios & sundecks, most with Mt. Baker views. Well built with 10 zone hot water heat & silent floor system. Luxurious master suite with f/p, private patio, 7pce ensuite, gym area and sitting rm & walk-in closet. This is a must see!","*S.Comm.3.22% 1st 100K/1.15% balance with physical introduction to the property. Measurements are approximate. Buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"7/6/2015","$2,150,000","$245.15","0.93","7/29/2015","7","4","SR-2","$2,325,000",,"28","530","8,770","165.00","2.00","Langley","$245.15","0.93","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261587840/0/120/90/7ecde5da56fbc4bb92f008219a286360/16/7b8baa927a080fc035524d0ca09fa5c9/261587840.JPG","V1111428","Residential Detached","S","7638 AUBREY STREET","Simon Fraser Univer.","2013","House/Single Family","2",,,,,,"2",,"604-437-1123",,"Burnaby North",,,"3","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2015",,"RITA","Concrete Perimeter","5","$7,590.00",,,,,"3/16/2015",,,"3",,"003-288-552",,"V5K 1A7",,"BC","Do you enjoy privacy, elegance, tranquility? If so, this spectacular 3 level in prestigious SFU neighbourhd, over 10,000sqft lot built w/finest quality is yours! Enjoy the peaceful elegance as you enter the electronic gated & stone paved courtyard. Exterior limestone tile facing, impressive designer steel doors as you step into an open concept living, featuring extra large tiled floor, crystal chandeliers, waterfall feature, premium s/s appl kitchen plus second large kitchen leading to a comfortable deck, w/treed outlook & chirping birds sing. Office/den on main floor & 3 piece bath. AC, HRV. Spacious bdrms w/view above, all ensuites. Basements offers 2 bedroom inlaw suite one side, 1 bdrm suite on other, sept kit laundry!","Measurements taken from plan. Please verify if important. http://gtkre.com/index.php/neighbourhoods/item/36-sf-burnaby","Greater Vancouver","For Sale",,,,,,,,,"7/8/2015","$2,160,000","$445.36","0.94","7/23/2015","6","7","R2","$2,288,000",,"114","118","4,850","104.00","0.24","Burnaby","$445.36","0.91","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832265/0/120/90/6dd976c8096e7d6b1f91a649df1fcedc/16/60ecfa39ae3ac351eb9d0767e5a61395/261832265.JPG","V1130009","Residential Detached","S","4412 PATTERDALE DRIVE","Canyon Heights NV","1961","House/Single Family","1",,,,,,"54",,"778-322-9340","2015","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/19/2015",,"Jamie","Concrete Perimeter","4","$6,837.00",,,,,"6/18/2015",,,"3",,"009-283-731",,"V7R 4L8",,"BC","Another Truly spectacular, Near New Home crafted by Sterling Pacific Developments with No GST. This home is situated on a level, family friendly street just a short stroll from the coveted Edgemont Village, Grouse Mountain, Parks and even Handsworth and Cleveland Elementary Schools! Ultimate family living! Private rear yard with custom fire pit, gazebo with BBQ and TV, home theatre boasting 7.1ch surround sound and 105in screen. Oversized master suite, 3 additional large bedrooms, 2 with ensuites! Wainscotting, walnut flooring, wet bars as well as state of the art security including cameras with 2 dedicated built-in viewing screens! To show is to sell! Once you look into a Sterling Pacific Developments home you never look back!","Agents open Tuesday June 23 10am-12pm--------NO GST All measurements should be verified by Buyer if important. To view other homes that builder has done, please visit www.sterlingpacificdevelopments.com","Greater Vancouver","For Sale",,,,,,,,,"7/4/2015","$2,165,000","$611.24","0.99","7/7/2015","5","4","RS3","$2,195,000",,"16","125","3,542","210.00","0.17","North Vancouver District","$611.24","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729859/0/120/90/77729b1a7789f2134bd6f8dd586b5b51/16/f25aa29146ebd72b087f707eefc6f635/261729859.JPG","V1122177","Residential Attached","S","1103 560 CARDERO STREET","Coal Harbour","1998","Apartment/Condo","1",,,,,,"17",,"604-339-5376","2009","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"THE AVILA",,,"Attached",,"12/31/2015",,"REBECCA","Concrete Perimeter","2","$5,670.00",,,,,"5/11/2015",,,"1",,"023-985-712",,"V6G 2W6",,"BC","RARE 3 bedroom, 2 bath TRUE WATERFRONT has been extensively renovated except for kitchen. Walnut hardwood floors throughout, very bright and open floor plan, WATER and MOUNTAIN VIEW all around. Upgrades include; both bathrooms completely redone, all light fixtures, floors, paint, 2 walk in closets, crown moldings. 24hr concierge, incl. pool surrounded by glass with view of Marina, newly updated gym with new equipment, sauna, steam room, meeting and party rooms, billiard room, squash court, theatre room, bike room, workshop, 2 parking spots & lots of visitor parking, huge storage locker. Courtyard with fountains & playground. Kitchen has large nook for breakfast and gas stove. Large balcony overlooking Marina. EXCELLENT LOCATION!","Rarely available 3 bedroom 2 bathroom true waterfront home. Building has the best amenities around. 24hr concierge. This home has been renovated to a 2 bedroom can easily be reconverted to 3 bedrooms. Over $1M in contingency. Very pro-active council.","Greater Vancouver","For Sale",,,,"$839.96",,,,,"7/8/2015","$2,192,000","$1,446.86","0.96","7/29/2015","2","3","MF","$2,288,000",,"58",,"1,515",,"0.00","City of Vancouver","$1,446.86","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695243/0/120/90/ba356fd1dd025526eaedeab5f52acb3b/16/d4941709d8e74be9e23fce2b18e0b54a/261695243.JPG","V1119635","Residential Detached","S","5140 8A AVENUE","Tsawwassen Central","1960","House/Single Family","1",,,,,,"55",,"604-800-3609",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"4/27/2016",,"AMBER OR RACHEL","Concrete Perimeter","2","$4,194.00",,,,,"4/27/2015",,,"1",,"016-282-647",,"V4M 1T6",,"BC","BUILDER & DEVELOPER ALERT! Potentially subdividable 31,912 sqft 174' x 183.4' rectangular lot. Preliminary architectural plans available for 4, Rod McFarlane designed, single family luxury homes. Two road frontages (51st & 8a). Prime location close to schools, parks and town centre. Excellent opportunity in one of the lower mainland's hottest markets! Bonus: Very livable custom-built home on premises featuring 3 bedrooms and pool! Inquire today!","Call Amber or Rachel for all showings, 604-800-3609","Greater Vancouver","For Sale",,,,,,,,,"7/5/2015","$2,200,000","$733.33","0.88","7/17/2015","3","3","RS1","$2,488,800",,"69","183.4","3,000","174.00","0.73","Delta","$733.33","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747270/0/120/90/259b8bd83d42f4f952e447119cd875d8/16/1fda95082ee55d17e40ca949a401b6db/261747270.JPG","V1123400","Residential Detached","S","3590 W 23RD AVENUE","Dunbar","1925","House/Single Family","2",,,,,,"90",,"604-760-3339",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Detached",,"DUNBAR",,,"Detached",,"12/31/2015",,"JENNY","Concrete Perimeter","3","$7,306.00",,,,,"5/19/2015",,,"3",,"011-439-050",,"V6S 1K5",,"BC","Traditional Dunbar family home. Located on a quiet treed street with a South facing backyard. Three bedrooms & two baths up, including a large master suite with sitting area, ample closets, laundry & separate shower & tub. Main floor has a beautiful open concept kitchen & extended family/great room looking out on large deck & backyard. The kitchen has Corian countertops, stainless steel appliances & a large island with breakfast bar seating. Lots of storage, a mud room & an easy one bedroom garden suite in the basement. Low maintenance garden, flower beds & trees including a Japanese Maple, blueberries & raspberries. Back yard perfect for the urban gardener. Two blocks from Kitchener elementary & Lord Byng Secondary catchment","NO Oil tank, see attachments.http://CanadaFinds.com/JennyXu/h/79664","Greater Vancouver","For Sale",,,,,,,,,"7/8/2015","$2,200,000","$788.53","0.97","7/23/2015","4","4","RS5","$2,260,000",,"50","122","2,790","33.00","0.09","City of Vancouver","$788.53","1.11","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834179/0/120/90/11556b5e2d3d4919be13489e171e0fad/16/410b8466b3cb676b1e30f652b2c32196/261834179.JPG","V1130120","Residential Attached","S","3707 1111 ALBERNI STREET","West End VW","2008","Apartment/Condo","1",,,,,,"7",,"604-250-3030",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SHANGRI-LA",,,"Attached",,"9/30/2015",,"Gino Choi","Concrete Perimeter","2","$5,908.00",,,,,"6/18/2015",,,"1",,"027-705-773",,"V6E 4V2",,"BC","SHANGRI-LA rarely available high floor 07 unit with unobstructed views from Lions Gate Bridge, English bay and City. Located in the heart of Downtown Vancouver with 5-star hotel amenities and services. Open concept floor plan with two bed rooms, two bathrooms and den/office space with floor to ceiling windows throughout, unobstructed water views in living room, dining room, master bedroom and second bedroom. Top of the line appliances, central air, hardwood floors. Two parking spots and two storage locker (one attached and one on P6).","Text or Touchbase Gino. Tenanted until June 21, 2015. First showing on Monday, June 22nd, 2015. Measurements are approximate and are to be verified by buyer if important. Please note Seller is a Licensed Realtor. Two parking on P5 (159/160). Two storage lockers.","Greater Vancouver","For Sale",,,,"$834.72",,,,,"7/3/2015","$2,230,000","$1,543.25","0.93","7/22/2015","2","2","CD-1","$2,398,000",,"15",,"1,445",,"0.00","City of Vancouver","$1,543.25","0.93","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261839502/0/120/90/af798fdcdabbf724ccaebd1c4b976174/16/371bbf2dbf0d434083c6de6dfb846bc8/261839502.JPG","V1130492","Residential Detached","S","2583 W 45TH AVENUE","Kerrisdale","1994","House/Single Family","1",,,,,,"21",,"604-723-3226",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/30/2015",,"BENNY","Concrete Block","3","$7,462.00",,,,,"6/22/2015",,,"3",,"012-588-679",,"V6N 3K9",,"BC","Exceptionally well-kept property located at 45th & Elm street Corner. Extensive renovation including newer hardwood floor, new paint, new kitchen appliances and counter top. Functional layout includes 4 Bedroom upper floor, 1 bedroom + large recreation room and full bath in basement. Point Grey Secondary School catchment. PUBLIC OPEN SAT (July 4th) 2 - 4 PM.","All measurements approx. buyer to verify. PUBLIC OPEN SAT (July 4th) 2 - 4 PM.","Greater Vancouver","For Sale",,,,,,,,,"7/9/2015","$2,258,000","$911.95","1.00","7/23/2015","4","5","RS-5","$2,268,800",,"17","130","2,476","31.80","0.00","City of Vancouver","$911.95","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442589/0/120/90/fe9d2ee6a9e140779180979856624e3c/16/4a7bba727ded28a7e84892fc2cbaab51/261442589.JPG","F1429441","Land Only","S","3159 144TH STREET","Elgin Chantrell",,,,,,,,"Allowed Access",,,"604-537-6789",,"South Surrey White Rock",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","1/7/2016",,"Dustin",,,"$9,339.00",,,"Yes",,"1/8/2015","At Lot Line",,,,"001-828-916",,"V4P 1R2","No","BC","3159, 3141 and 3125 144th St have to be sold together as one project (see MLS F1429441 & F1429443 & F1429444). Third reading approved by City of Surrey, in progress of rezoning from RA to RH-G. This 4.17 acre project can be divided into 9 lots, each lot is capable for house size 5000 sqft and up.","3159, 3141 and 3125 144th St have to be sold together as one project (See MLS F1429441 & F1429443 & F1429444. Third reading approved by City of Surrey, in progress of rezoning from RA to RH-G. Buyers to pay the city service engineering fee.","Fraser Valley","For Sale","None",,"None",,"No",,,"City/Municipal","7/6/2015","$2,300,000",,"1.01","9/8/2015",,,"RA","$2,288,000",,"179","341 (1.27 AC)",,"162.00","1.27","Surrey",,"1.01","Other"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859737/0/120/90/2bb1482c98b69fd35cddcb0001f771e6/16/e9d263439b5122ca1ba6e192cac1ade7/261859737.JPG","V1131873","Residential Detached","S","8017 COLUMBIA STREET","Marpole","2013","House/Single Family","3",,,,,,"2",,"604-623-7782",,"Vancouver West",,,"5","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"WINNIE CHUNG","Concrete Perimeter","8","$7,251.00",,,,,"6/28/2015",,,"3",,"014-338-611",,"V5X 2Z5",,"BC","Total 3444 sqft luxurious living space! This absolutely gorgeous home comes with an incredible 2 level, 2 bedroom self-contained 600 sqft laneway house. Main house has 3 storey, 2844 sqft living space with tasteful design. No expense spared in workmanship in building this gorgeous home. Total of 9 bedrooms (4 bdrm up). Gourmet kitchen w/ high end stainless steel appliances. Features include: 10' high ceiling, H/W flooring throughout, radiant floor heating system, gas fireplace. Basement with 5 bedrooms as a mortgage helper. 1 car garage. Close to Marine Drive Skytrain station, Langara College, Oakridge Mall, grocery shopping & mins to airport/Richmond. Churchill Sec & Sexsmith Elem school catchments.","48HRS NOTICE FOR SHOWINGS. NO TOUCHBASE or TEXT after 5:30pm. All meas are approx. Buyer to verify if important. The meas for DOWN/BELOW represents the meas for the laneway house. BASEMENT & LANEWAY ARE TENANTED. There is no direct access from main floor to the basement.","Greater Vancouver","For Sale",,,,,,,,,"7/6/2015","$2,338,000","$678.86","0.97","7/27/2015","8","11","RS-1","$2,399,800",,"8","121.33","3,444","33.00","0.09","City of Vancouver","$678.86","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442657/0/120/90/40199b7b1db6c6906e277b74748c9852/16/f38a813b0887e3f5207362033d5f4e0d/261442657.JPG","F1429443","Land Only","S","3141 144TH STREET","Elgin Chantrell",,,,,,,,"Allowed Access",,,"604-537-6789",,"South Surrey White Rock",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","1/7/2016",,"Dustin",,,"$9,062.00",,,"Yes",,"1/8/2015","At Lot Line",,,,"003-950-093",,"V4P 1R2","No","BC","3159, 3141 and 3125 144th St have to be sold together as one project (see MLS F1429441 & F1429443 & F1429444). Third reading approved by City of Surrey, in progress of rezoning from RA to RH-G. This 4.17 acre project can be divided into 9 lots, each lot is capable for house size 5000 sqft and up.","3159, 3141 and 3125 144th St have to be sold together as one project (See MLS F1429441 & F1429443 & F1429444. Third reading approved by City of Surrey, in progress of rezoning from RA to RH-G. Buyers to pay the city service engineering fee.","Fraser Valley","For Sale","None",,"None",,"No",,,"City/Municipal","7/6/2015","$2,350,000",,"0.95","9/8/2015",,,"RA","$2,488,000",,"179","305 (1.10 AC)",,"157.00","1.10","Surrey",,"0.95","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729979/0/120/90/6be0b742c565e5b98f23246212a9376c/16/28ef5a7d174d85d7e365af71147ba0be/261729979.JPG","V1122543","Residential Detached","S","6326 DAWSON STREET","Parkcrest","2015","House/Single Family","2",,,,,,"0",,"604-727-8788",,"Burnaby North",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"11/30/2015",,"Raman @ Ron Basra's Office","Concrete Perimeter","6","$4,841.00",,,,,"5/11/2015",,,"3",,"002-500-353",,"V5B 2W6",,"BC","A STUNNING, EXQUISITE, & HANDCRAFTED MASTERPIECE. This 3 LEVEL OPEN CONCEPT home features 4,318 SQ FT of quality craftsmanship, 6 BDRMS & ENSUITE Baths, **PLUS Den, Office & Media Room** with a well-developed LEGAL 2 BDRM suite. INCREDIBLE VIEWS & AMAZING LANDSCAPING PLUS DETACHED GARAGE, Remote Controlled Gate, *OUTDOOR FIREPLACE & BBQ* Your WISH LIST includes a DREAM KITCHEN with a SPICE KITCHEN, beautifully designed Cabinetry, Caeser Stone Countertops, pre-installed BOSCH Coffee Machine, Custom Mouldings & Millwork, AC, HRV. Location is just a Short drive to Simon Fraser University, the #1 Highway, plus all major Stores, & a short walk to the Holdom SKYTRAIN Station.","Check out the video https://www.youtube.com/watch?v=RLJ3yJ4yzoc","Greater Vancouver","For Sale",,,,,,,,,"7/7/2015","$2,415,000","$560.58","0.97","7/20/2015","7","6","R2","$2,498,000",,"57","120","4,308","60.00","0.17","Burnaby","$560.58","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865627/0/120/90/db364df20cc1eb6415d33e30dd98e8ee/16/609d7d933e95713ff8834b6661f56442/261865627.JPG","V1132304","Residential Attached","S","2001 590 NICOLA STREET","Coal Harbour","2003","Apartment/Condo","1",,,,,,"12",,"604-760-7357",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Casina at Waterfront Place",,,"Attached",,"12/31/2015",,"Shaun","Concrete Perimeter","2","$6,515.00",,,,,"7/3/2015",,,"1",,"025-755-854",,"V6G 3J8",,"BC","Spectacular, unobstructed views of Coal Harbour, Stanley Park, the marina and spectacular North Shore mountains from this NW corner waterfront suite at Cascina. Waterfront suite, 1,435 sq ft 2 beds, 2 baths, and a large open living area fronting the water. Granite counters, Bosch & Subzero SS appliances, gas stove, porcelain kitchen floor tile, bathroom w/heated flr. Best amenities in Coal Harbour: pool, hot tub, sauna/steam rm, gym, theatre, meeting rooms, party room, library/lounge. 2 parking, storage lkr, pets/rentals ok with restrictions.","ESTATE SLAE. All offers will be subject to probate.","Greater Vancouver","For Sale",,"25",,"$785.40",,,,,"7/4/2015","$2,445,000","$1,703.83","1.00","7/16/2015","2","2","CD-1","$2,448,000",,"1",,"1,435",,"0.00","City of Vancouver","$1,703.83","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849343/0/120/90/d5bb7e6931e51d80c22d233e1d4f1f00/16/524c2f80cac455ecf95b9b5df10adc10/261849343.JPG","V1131197","Residential Detached","S","1707 W 68TH AVENUE","S.W. Marine","1993","House/Single Family","1",,,,,,"22",,"604-710-3788",,"Vancouver West",,,"0","8",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"TS Mock","Concrete Perimeter","6","$8,553.00",,,,,"6/25/2015",,,"3",,"010-194-754",,"V6P 2V9",,"BC","84ft wide lot, south facing, special design with 8 BR and 8 bath. Top quality, high ceiling, wok kitchen, recreation room, media room, wet bar, sauna, close to Marine Drive golf course, bus, Granville shopping, restaurants, library, School: McKechnie Elem, Magee Secondary. Spec Open Tue (Jul 7) 3:30 - 4 pm , offer presentation at 6 pm Tue July 7","spec Open : Tue (Jul 7) 3:30 - 4pm, Offer presentation on Jul 7 Tue 6 pm (Will pay buyer agent listed commission only with physical introduction for all showings) (Lot size 84 front x 115 x 50 x 125) (Reference MLS V1127811)one owner is a BC licensed Realtor","Greater Vancouver","For Sale",,,,,,,,,"7/7/2015","$2,453,000","$498.17","1.23","7/9/2015","8","8","RS1","$1,990,000",,"12","115","4,924","84.44","0.19","City of Vancouver","$498.17","1.23","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863943/0/120/90/6a2b9bcb7503db2fcf6af84331e7bae2/15/264e7274e713b6ee8e67b611f9d76971/261863943.JPG","F1445947","Residential Detached","S","14335 29TH AVENUE","Elgin Chantrell","1985","House with Acreage","1",,,,,,"30",,"604-535-5553","2008","South Surrey White Rock",,,"1","4",,,,"Surrey","Residential Detached",,"ELGIN ACRES",,,"Detached",,"9/30/2015",,"ROSLYN'S OFFICE","Concrete Perimeter","3","$10,139.00",,,,,"7/1/2015",,,"3",,"001-666-398",,"V4P 2H5",,"BC","Gorgeous 5 Bdrm, 4 Bath Executive Home. Situated on 1 1/2 prime Elgin Acres. Many costly upgrades throughout, including all new kitchen & Brazilian Cherry Hdwd floors. All New Expensive Granite. Lovely plan with good flow. Lovely master suite. In-ground pool & hot tub. Quiet cul-de-sac location. HUGE LAND VALUE!!!",,"Fraser Valley","For Sale",,,,,,,,,"7/6/2015","$2,480,000","$595.44","0.89","7/29/2015","4","5","RA","$2,795,000",,"5","IRREG(1.5AC)","4,165","78.50","1.51","Surrey","$595.44","0.89","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261854912/0/120/90/2e5026b18eeef7238acea14caefe07a0/16/694e0ea242186c165d396f4683722ba4/261854912.JPG","V1131458","Residential Detached","S","1434 JEFFERSON AVENUE","Ambleside","9999","House/Single Family","2",,,,,,"999",,"604-607-5888",,"West Vancouver",,,"0","7",,,,"West Vancouver","Residential Detached",,"AMBLESIDE",,,"Detached",,"12/31/2015",,"Todd","Concrete Perimeter","4","$5,933.00",,,,,"6/29/2015",,,"3",,"011-875-054",,"V7T 2B4",,"BC","What a Great Lot in a Fantastic Location! Prime Central Ambleside 7 bdrm (2 bdrm bsmt. suite). This Family home offers privacy and South water views,1982 built with solid construction and is a great opportunity for families, investors or builders. Southside backyard with all day sun. Really a Trophy Ambleside Lot, 72 ft x 120 ft. with an unused lane allowance adjacent making it effectively 87 ft. of frontage. Development opportunity as this is a fantastic building lot with Rear lane access, as well as side, a family neighbourhood, quiet street, nearby parks and schools while still walking distance to the beach, shops and all Ambleside has to offer.","All measurements approx.Buyer to verify if important. Unauthorized accommodation house substantially renovated and rebuilt in 1982.","Greater Vancouver","For Sale",,,,,,,,,"7/7/2015","$2,500,000","$657.89","0.97","7/13/2015","5","7","RS","$2,590,000",,"8","120","3,800","72.00","0.20","West Vancouver","$657.89","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442682/0/120/90/8d2b211442c5e5946dbe34b652f699cb/16/80982fa405f9516db2adf4c638acc209/261442682.JPG","F1429444","Land Only","S","3125 144TH STREET","Elgin Chantrell",,,,,,,,"Allowed Access",,,"604-537-6789",,"South Surrey White Rock",,,,,"No","Not Available",,"Surrey","Land",,,,"No",,"At Lot Line","1/7/2016",,"Dustin",,,"$11,391.00",,,"Yes",,"1/8/2015","At Lot Line",,,,"000-571-679",,"V4P 1R2","No","BC","3159, 3141 and 3125 144th St have to be sold together as one project (see MLS F1429441 & F1429443 & F1429444). Third reading approved by City of Surrey, in progress of rezoning from RA to RH-G. This 4.17 acre project can be divided into 9 lots, each lot is capable for house size 5000 sqft and up.","3159, 3141 and 3125 144th St have to be sold together as one project (See MLS F1429441 & F1429443 & F1429444. Third reading approved by City of Surrey, in progress of rezoning from RA to RH-G. Buyers to pay the city service engineering fee.","Fraser Valley","For Sale","None",,"None",,"No",,,"City/Municipal","7/6/2015","$2,538,000",,"0.91","9/8/2015",,,"RA","$2,792,000","Yes","179","360 (1.80 AC)",,"185.00","1.80","Surrey",,"0.91","Other"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873827/0/120/90/1379817909ad741919a35f0967257ce2/16/09a6e7b43778f0e85fd64076bd586264/261873827.JPG","V1132953","Residential Detached","S","8402 GOLDEN BEAR PLACE","Green Lake Estates","1998","House/Single Family","1",,,,,,"17",,"604-932-1875",,"Whistler",,,"0","4",,,,"Whistler","Residential Detached",,"Green Lake Estates",,,"Detached",,"11/1/2015",,"Alicia Moore","Concrete Perimeter","3","$9,198.00",,,,,"7/6/2015",,,"2",,"023-413-247",,"V0N 1B8",,"BC","An immaculate quality home, positioned perfectly on Nick North Golf Course, nestled in behind the tee box on the 15th hole. Great views, great privacy - and no chance of being hit by errant golf balls! The generous proportions of this home create a most opulent feeling: wide staircases, generous entry hall, and massive floor to ceiling double sided fire place which divides the living room from the dining room and creates the ambiance of a glowing fire in both rooms. Whether or not the golf course has your calling, this is one home that you must not miss!","For viewings please email alicia@thornhillgroup.ca or call 604-932-1875. Buyer to verify measurements and fees. Furnishings are not included in the sale of this property.","Greater Vancouver","For Sale",,,,"$48.00",,,,,"7/7/2015","$2,550,000","$896.62","0.98","7/8/2015","4","4","RS4","$2,599,000",,"1",,"2,844",,"0.21","Whistler","$896.62","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261860024/0/120/90/fbbc7e516a1ac4adbeec935eae24ccf6/16/ab97f07664662b94e2f80e322bb964a9/261860024.JPG","V1131951","Residential Detached","S","3946 W 16TH AVENUE","Dunbar","2014","House/Single Family","2",,,,,,"1",,"778-318-0302",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"GARY","Concrete Perimeter","4","$9,286.00",,,,,"6/30/2015",,,"3",,"011-475-986",,"V6R 3C8",,"BC","A new house in Dunbar with excellent floor plan & laneway house. Total floor area over 3300sft, very quiet inside, 11ft high ceiling, quality finishing, air conditioning, 3 floor radiant heating, HRV, media room, wet bar, huge deck, south e xposure back yard. Just steps away to Lord Byng Secondary & Queen Elizabeth Elementary School. Very close to UBC, St. George & West Point Grey private school. A rare opportunity!","Meas. approx. Below area means laneway house which is tenanted at $1600/m.","Greater Vancouver","For Sale",,,,,,,,,"7/4/2015","$2,600,000","$776.35","0.97","7/20/2015","6","5","RS-5","$2,688,000",,"4","110","3,349","33.00","0.08","City of Vancouver","$776.35","0.97","House/Single Family"
