"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738268/0/120/90/4df742778009828929d329dace993408/15/786b198d4cc2d705b42600589cbf62ea/261738268.JPG","F1441234","Residential Detached","S","10815 BRANDY DRIVE","Nordel","2012","House/Single Family","2",,,,,,"3",,"604-590-4888",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,"NORDEL",,,"Detached",,"12/30/2015",,"ROGER BASI","Concrete Perimeter","4","$4,320.00",,,,,"5/14/2015",,,"2",,"007-229-194",,"V4C 2H7",,"BC","Beautiful custom built home on quiet street in excellent location. Pride of ownership and quality workmanship throughout. Quartz countertops, open concept, spacious family room, bedrooms, kitchen. Guest suite, bar sink can be converted to a kitchen. All stainless steel appliances, top of the line fixtures. Also has a spacious spice kitchen. Private fully fenced yard. 1 block from Sands High School, and Grey Elementary. Close to all major routes. This home is a must see shows a 10!!!!","ALL MEASUREMENTS ARE APPROXIMATE BUYER TO VERIFY IF IMPORTANT.","Fraser Valley","For Sale",,,,,,,,,"5/26/2015","$940,000","$288.88","0.97","6/5/2015","5","5","RS3","$969,000",,"12","108","3,254","63.00","0.17","Delta","$288.88","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746479/0/120/90/222a7076163684b0383bd0c348abbbcb/16/98c3e7ff708972c69af5a1b05409b6fb/261746479.JPG","V1123310","Residential Detached","S","818 PORTER STREET","Harbour Chines","1968","House/Single Family","2",,,,,,"47",,"604-762-8428",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/19/2015",,"BETTY FRICKER","Concrete Perimeter","3","$4,025.00",,,,,"5/19/2015",,,"2",,"006-683-878",,"V3J 5C2",,"BC","Sought after HARBOUR PLACE! A great neighbourhood & a great family home! Situated on a large corner lot. This home has 3 bedrooms & 2 bathrooms on the main level. The master ensuite has a large jetted tub. Beautiful hardwood flooring throughout the main level. Both bathrooms updated 5 yrs ago. A massive deck with new vinyl and railings is off the kitchen, overlooking the yard & is perfect for entertaining. The kitchen has painted wood cabinets & an eating area. A lg liv room w/ a wood F/P. Downstairs has a mortgage helper, unfinished laundry room & 4th bdrm. Lg kitchen & liv room as well w/ sliding doors to the yard. Super clean! Shows great! Showing Thurs May 21, 7-9 by appt. ONLY OR at Open House: Sat., May 23rd, 2-4 PM.","Showing on Thurs May 21, 7-8 by appt. OR Open House: Saturday, May 23rd, 2-4 PM. Offers Sunday May 24 7:00","Greater Vancouver","For Sale",,,,,,,,,"5/24/2015","$940,000","$348.15","1.18","5/25/2015","3","4","SFD","$798,000",,"5","112.95","2,700","70.00","0.18","Coquitlam","$348.15","1.18","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522446/0/120/90/ecd54b4929feeffd584174895cb4bda7/16/1a8cd50d5cff845aeb81bfe9d11d7cc5/261522446.JPG","V1105966","Residential Attached","S","1903 135 E 17TH STREET","Central Lonsdale","2013","Apartment/Condo","1",,,,,,"2",,"604-307-1896",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"LOCAL",,,"Attached",,"12/18/2015",,"PLS TEXT CHERIF","Concrete Perimeter","2","$4,100.00",,,,,"2/18/2015",,,"1",,"800-092-676",,"V7L 0C4",,"BC","Welcome to Local on Lonsdale. This is a gorgeous two bedroom and two bathroom Subpenthouse unit. Includes a gourmet kitchen with granite countertops and stainless steel appliances. Spacious living and dining with overheight ceilings. Great outdoor space for entertaining. Amenities includes a rooftop terrace, fitness centre & guest suite. Centrally located and just steps away to restaurants, shopping & transit. A pleasure to show.","Please text Cherif at 604-307-1896.","Greater Vancouver","For Sale",,"20",,"$510.00",,,"175",,"5/26/2015","$941,947","$770.19","0.95","6/12/2015","2","2","RES","$989,900",,"97",,"1,223",,"0.00","North Vancouver","$770.19","0.95","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724378/0/120/90/8263e1fbaf733eb5e0f40c23d467c856/16/12861c11f54442866061a9f0e3a97aad/261724378.JPG","V1121801","Residential Detached","S","274 W 5TH STREET","Lower Lonsdale","2005","House/Single Family","1",,,,,,"10",,"778-887-6824",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/8/2015",,"MYRA STATHAM- NO TOUCHBASE","Concrete Perimeter","2","$3,769.00",,,,,"5/8/2015",,,"2",,"026-466-881",,"V7M 1K1",,"BC","View this charming Heritage style COACH HOUSE designed by Formwerks Architectural. Built in 2005, the Coach House is surrounded by lovely landscaping and country paving stone pathways and patios. Enter through a large Foyer extending into an open concept living/dining/kitchen on the main floor. French doors lead to a large private patio off the living room. 10 Ft ceilings grace every room while a granite surround gas fireplace keeps the home cozy. The kitchen has custom designed cherry cabinets, granite countertops and stainless steel appliances. Master BR has large en-suite and walk-in closet plus French doors opening to a private balcony. Don't miss it! OPEN HOUSE MAY 23, SAT 2:00-4:00 PM","Pathway to Coach House on West side of property. Measurements by Vancouver Realty Support. Measurements are approx. & not guaranteed. Buyer to verify if important. This property is stratified. No monthly strata fees. See Attachments for Floor Plan","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"5/22/2015","$945,000","$637.65","0.99","6/1/2015","3","2","R3","$959,000",,"14","120","1,482","50.00","0.14","North Vancouver","$637.65","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668601/0/120/90/c9c9d95f4c5388179eaeb4ddd1469822/16/101e11a4485eda43caa2e704aa0b7ad8/261668601.JPG","V1117578","Residential Detached","S","10455 WILLIAMS ROAD","McNair","2007","House/Single Family","2",,,,,,"8",,"604-771-2689",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,"MCNAIR",,,"Detached",,"10/17/2015",,"JOY CHENG","Concrete Perimeter","4","$3,227.00",,,,,"4/17/2015",,,"2",,"027-002-772",,"V7A 1H9",,"BC","Beautiful 8 years young home in a great neighbourhood. This 6 bdrm, 4 bath home comes loaded with everything including stainless steel appliances. ANTIQUE WHITE maple kitchen cabinets, GRANITE counters throughout, ENGINEERED HARDWOOD FLOORS , designer colours and paint and great views from balcony in back of the master bedroom. A stones throw from all levels of schools, transportation and shopping at IRONWOOD PLAZA.","Property contains unauthorized accommodation. measurements are approx. buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/26/2015","$946,000","$434.74","1.00","6/9/2015","4","6","RC1","$948,000",,"39","110","2,176","33.00","0.08","Richmond","$434.74","0.98","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441585/0/120/90/d1614110259c945702667fb91b9559a1/16/332f97ec518385f79628d8843466d57d/261441585.JPG","V1098574","Residential Detached","S","4411 STEVESTON HIGHWAY","Steveston North","1982","House/Single Family","1",,,,,,"33",,"604-671-9277","1994","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"STEVESTON NORTH",,,"Detached",,"12/31/2015",,"JOHNSON","Concrete Perimeter","4","$3,105.00",,,,,"1/8/2015",,,"2",,"000-610-542",,"V7E 2K4",,"BC","PRICED TO SELL! QUIET PART of STEVESTON! JUST MOVE IN! WOW! 3280 sf of living area on huge 7264 sf lot! South facing house, BRIGHT and SPACIOUS. Big living room, big dining room, huge kitchen, huge family room and 4 BIG spacious bdrm down. 4 FULL baths. Lots of updating include newer kitchen, newer appliances, flooring and painting. Steps to STEVESTON VILLAGE, dyke, schools, transportation and park. All measurements are approximate. Buyer must verify if important. Call for your private viewing.","PRICED TO SELL! Just MOVE IN! 3280 sq. ft. on south facing 7264 sf lot. Easy to show with 1 day notice. 5 big bdrms, 4 full baths. All measurements are approximate. Buyer must verify if important.","Greater Vancouver","For Sale",,,,,,,,,"5/26/2015","$948,800","$289.27","0.95","7/2/2015","4","5","RES","$998,000",,"138","150","3,280","49.00","0.17","Richmond","$289.27","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763470/0/120/90/19e01a5c53dfe7584a9aaa1f581b5f63/15/38323ef5cef723846d96be8c063b8430/261763470.JPG","F1442123","Residential Detached","S","5934 243 STREET","Salmon River","1975","House with Acreage","1",,,,,,"40",,,"2012","Langley",,,"0","4",,,,"Langley","Residential Detached",,"Strawberry Hills",,,"Detached",,"7/24/2015",,"Touchbase Only Please","Concrete Perimeter","2","$4,137.00",,,,,"5/22/2015",,,"2",,"004-271-769",,"V2Z 2G5",,"BC","Fantastic Rancher completely updated on manicured private acre. This home is complimented with beautiful fruit trees and backs onto farmland. This is a 2,314 square foot 4 Bdrm home with part Basement. Huge Family sized kitchen with Gran ite Counters and SS appliances. Hardwood floors throughout. The Best Home in this price point.","*S.Comm 3.22% 1st $100k/1.15% balance with physical introduction to property otherwise $500. PRIVACY - DO NOT SOLICIT. All measurements approx. and should be verified by Buyer. ACCEPTED OFFER","Fraser Valley","For Sale",,,,,,,,,"5/23/2015","$949,900","$444.29","1.00","6/2/2015","2","4","SR-1","$949,900",,"1","297","2,138","158.80","1.02","Langley","$444.29","1.00","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751680/0/120/90/c68f1bbad07139f30093c6745c40b4f7/16/6b1ceaab6e72b9c14fe09a7a155053d8/261751680.JPG","F1441717","Residential Detached","S","3473 ROSEMARY HEIGHTS DRIVE","Morgan Creek","2007","House/Single Family","1",,,,,,"8",,"604-818-6966",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Connie","Concrete Perimeter","3","$4,446.00",,,,,"5/15/2015",,,"3",,"026-627-213",,"V3S 2L3",,"BC","Original owner, newer Foxridge built home. Immaculate & tastefully decorated. Bright & Spacious, high ceiling living & dining room. 3 brms up. Watch sunset from master balcony. Finished basement w/ games room, bedroom and bathroom. Potential in-law suite or mortgage helper. Professionally landscaped yard w/ in ground sprinkler system, security alarm, central A/C w/ mini-split for Master brm. Short walk to Rosemary Heights Elementary School. Safe quiet neighbourhood.","*$10,000 Selling Bonus. Show & Sell Next Open House Sun, May 31, 2:00 - 4:30 pm. NO TOUCHBASE! Call or Text! 604-818-6966","Fraser Valley","For Sale",,,,,,,,,"5/25/2015","$950,000","$310.15","0.98","6/12/2015","4","4","SF","$968,800",,"10","98.23","3,063","47.62","0.11","Surrey","$310.15","0.98","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666047/0/120/90/f68798fa08234d9ba8d2c31ab46c6224/16/e6c2a3cc07de5b01c4d8065450ff8a30/261666047.JPG","V1117453","Residential Detached","S","10160 FINLAYSON DRIVE","Bridgeport RI","1975","House/Single Family","1",,,,,,"40",,"778-882-3142",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2015",,"ROD SOPKO","Concrete Perimeter","2","$3,574.00",,,,,"4/16/2015",,,"3",,"001-320-912",,"V6X 1W6",,"BC","Investors, builders, owner occupiers, this home is for anyone! Great 3 level split with updates in the past year including roof, double glaze windows thruout, appliances, lights, bathroom fixtures including showers, etc. Oversized garage with new door opener. Vaulted ceilings in living/dining areas, new paint throughout interior & exterior. Absolutely nothing to do. Fabulous 11,594 sq ft western exposed lot allows for loads of parking in front plus huge backyard. Rear yard includes 2 large garden sheds. This is a rare opportunity & will sell fast! Easy to view.","Totally remodelled split on huge, 11,594 sq ft lot. A rare opportunity to get a lot like this! 8x8 finished room off dining room is unauth covered balcony & Murphy bed balcony extended 8ft without permit. All sizes approx & please check if important.","Greater Vancouver","For Sale",,,,,,,,,"5/26/2015","$950,000","$527.78","0.91","6/22/2015","3","3","RS10","$1,048,000",,"40","188/230","1,800","52.00","0.27","Richmond","$527.78","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261587744/0/120/90/842db5f5080df45b85ea0dc96073459c/15/95414a6166c8c5c7cce69bc5032483be/261587744.JPG","F1435455","Residential Detached","S","2685 140TH STREET","Elgin Chantrell","1980","House/Single Family","1",,,,,,"35",,"604-531-1111","2010","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Peninsula Park",,,"Detached",,"6/30/2015",,"Cindy Walker","Concrete Perimeter","2","$4,879.00",,,,,"3/17/2015",,,"1",,"025-717-359",,"V4P 2C4",,"BC","Peninsula Subdivision. Extensively renovated 2265 sq. ft. rancher, 3 bedrooms, 2 baths and spacious games room. Back lane access, RV parking, over sized double garage with work shop area. 12,588 sq. ft. park like setting, hedged and fenced front and rear. Front yard iron gate with man door and front courtyard. Sunny and quiet west exposed rear yard, cedar sundeck, covered Bagotta with lights and fountain. Home features: shake roof, dark maple kitchen, granite counters, oversized island, stainless appliances, Groher fixtures, Brazilian cherry wood hardwood flooring, new ensuite with double sinks and seamless shower. 4 year new furnace and hot water tank. Blocks to Chantrell and Elgin Schools. OPEN HOUSE, SATURDAY, MAY 9, 2-4PM.","2004 roof, upgraded plumbing and wiring. Back lane access, park setting, quiet west rear yard. RV parking and oversized double garage. OPEN HOUSE SATURDAY, MAY 9 2-4PM.","Fraser Valley","For Sale",,,,,,,,,"5/24/2015","$950,000","$419.43","0.98","6/5/2015","2","3","SF","$968,000",,"68","135.98","2,265","92.51","0.29","Surrey","$419.43","0.95","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747328/0/120/90/b189317ff0754a9c928b0af64903ff5d/16/db22f70069d575f685b4828f8ba19ab1/261747328.JPG","V1123409","Residential Detached","S","1421 SMITH AVENUE","Central Coquitlam","1961","House/Single Family","2",,,,,,"54",,"604-734-5225",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/19/2015",,"VOYTEK","Concrete Perimeter","3","$4,112.00",,,,,"5/19/2015",,,"2",,"009-303-243",,"V3J 2Y1",,"BC","One of the best locations in Central Coquitlam, only half a block to Como Lake. Older home situated on a level 63'x125' lot with back lane. Walking distance to practically everything! The home needs some updating but it is definitely in a decent liveable state. Great for remodelling or just for a fantastic building site! A dream location! Lots of large new homes in the neighbourhood. Rare opportunities. Most desirable area. Open house Sunday May 24, 2-3:30pm. All measurements approximate, please verify if important.","Sneak peek by appointment on Thursday May 21, 6-7pm. Open house Sunday May 24, 2-3:30pm.","Greater Vancouver","For Sale",,,,,,,,,"5/25/2015","$958,888","$383.56","1.07","6/24/2015","3","6","RS-1","$898,800",,"6","125","2,500","63.00","0.00","Coquitlam","$383.56","1.07","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261714888/0/120/90/24dafa193d5ff6b85a59a93126898236/16/1897596699211dfed5ff2b92aa91d9fe/261714888.JPG","V1121158","Residential Detached","S","2317 E 1ST AVENUE","Grandview VE","1926","House/Single Family","2",,,,,,"89",,"604-889-3368","2014","Vancouver East",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/5/2015",,"TONY YUEN","Concrete Perimeter","2","$3,575.00",,,,,"5/5/2015",,,"2",,"014-699-931",,"V5N 1C2",,"BC","PRIME EAST VAN Location! Situated in the Grandview-Woodlands Neigbourhood, this home is absolutely perfect to buy hold, rent out and build later. The main floor features a functional living space and has remarkable potential for a modern makeover. The basement is fully finished with separate entry. It is walking distance to transit, skytrain, restaurants, Lord Nelson Elementary and Templeton Secondary school catchments.","Property contains unauthorized accommodation, which is currently tenanted. All measurements are approximate, buyer should verify if important. Professionally measured by Pixilink. PROPERTY IS SOLD.","Greater Vancouver","For Sale",,,,,,,,,"5/25/2015","$960,000","$524.02","1.07","6/4/2015","2","4","RS-7","$898,000",,"20","122","1,832","32.00","0.09","City of Vancouver","$524.02","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710855/0/120/90/6b48b4db405e31d7d0243da3a08ac1a8/16/09c52c83a3a1bffeb714612524c4684b/261710855.JPG","V1120717","Residential Attached","S","1371 W 8TH AVENUE","Fairview VW","1983","Townhouse","1",,,,,,"32",,"604-218-2067",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Fairview Village",,,"Attached",,"8/4/2015",,"Bonnie","Other","2","$2,537.00",,,,,"5/4/2015",,,"3",,"006-395-431",,"V6H 3W4",,"BC","Welcome to City living at it's finest!! This South Granville beauty has almost 1500 sqft of living space, TWO massive private rooftop decks with UNOBSTRUCTED CITY & MOUNTAINS VIEWS! Featuring a large open concept floor plan, two large bedro oms, two full baths plus powder room on the main. Several updates throughout including granite counter tops, stainless steel appliances, carpet, hardwood laminate floors, gas fireplace, lighting and much more! The building has just been rainscreened! The location is incredibly convenient, walking distance to Granville Island, Kits Beach, Downtown and all of the amazing Shops & Restaurants of South Granville. Pets and Rentals are welcome! Open house Sat & Sun, May 23 & 24th, 2-4.","Open House Sat & Sun, May 23 & 24th from 2-4","Greater Vancouver","For Sale",,"3",,"$311.21",,,,,"5/25/2015","$963,800","$661.04","1.00","6/4/2015","3","2","RM-1","$968,800",,"21",,"1,458",,"0.00","City of Vancouver","$661.04","1.00","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261778899/0/120/90/65f5ae739fc1d09208b8550a5ad98403/15/c92f5a640d10c5b487a3413bfb175f43/261778899.JPG","F1442659","Residential Detached","S","20700 46A AVENUE","Langley City","1964","House/Single Family","1",,,,,,"51",,,,"Langley",,,"1","2",,,,"Langley","Residential Detached",,,,,"Detached",,"12/31/2015",,"Touchbase only","Concrete Perimeter","2","$4,994.00",,,,,"5/26/2015",,,"2",,"009-564-225",,"V3A 3J9",,"BC","SUBDIVIDABLE into 2 lots - potential for 3 lots. MOUNTAIN AND CITY LIGHTS VIEW. 150ft frontage X 136ft depth. Older home with good bones. Zoning calls for 52.5 ft frontage. For 3 lots - would need to buy some land from neighbouring properti es or get a variance from the city. Fantastic neighbourhood.","*S.Comm 3.22% on 1st $100,000/1.15% on balance w/physical introduction otherwise $100. PRIVACY - DO NOT SOLICIT. ALL touchbases recvd after 5pm Sat will be replied to after 9am Monday. Subject to Probate.","Fraser Valley","For Sale",,,,,,,,,"5/26/2015","$965,000","$396.30","0.99","6/11/2015","2","3","RS1","$979,000",,"0","136(.47ac)","2,435","150.00","0.47","Langley","$396.30","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742949/0/120/90/cc18104bfe7bdf721361fab84fb82c44/16/bb77c73607ee6d2b016c6b8b76a656d0/261742949.JPG","V1123149","Residential Detached","S","7007 MCBRIDE STREET","Highgate","1955","House/Single Family","1",,,,,,"60",,"604-787-2188",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Detached",,"Highgate",,,"Detached",,"12/31/2015",,"Charlie","Concrete Perimeter","2","$4,469.00",,,,,"5/15/2015",,,"2",,"003-072-738",,"V5E 1R1",,"BC","This has to be the nicest and most pristine house that I have ever listed in Burnaby. What a lovely place to call home! Beautiful gardens greet you out front with a flat back yard for those summer fun days. Everything about this property dazzles the senses and the owners have done amazing upgrades and kept it in immaculate shape! Upstairs features two bedrooms, a large living room with gas fireplace, cosy kitchen and dining room which leads to a sunny deck with natural gas outlet for BBQ's and Patio Heater to keep you warm after the sun goes down. Downstairs has a full bathroom, a cosy family room and media room with a very cool wet bar. A third bedroom could easily be added. Built in's galore and pride of ownership lives here!","All measurements approximate and to be verified by buyer. Oil tank scan completed. None found with certified report. Same owner for 33 years. See attached Title, PDS and Oil Tank Scan Report. Open House Sun 2-4. Offers presented Sunday May 24th at 6pm.","Greater Vancouver","For Sale",,,,,,,,,"5/24/2015","$971,000","$554.86","1.08","5/27/2015","2","2","R5","$899,000",,"9","118","1,750","51.00","0.00","Burnaby","$554.86","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261722522/0/120/90/1d8f39da7bfff0dfe7975be0c6256ff9/16/329b072a025ea4993b9b8fbcd9ff7b7f/261722522.JPG","V1123073","Residential Detached","S","2059 GREYLYNN CRESCENT","Westlynn","1958","House/Single Family","1",,,,,,"57",,"604-904-3335",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"Westlynn",,,"Detached",,"9/30/2015",,"Joe","Concrete Perimeter","2","$4,884.00",,,,,"5/15/2015",,,"2",,"009-466-843",,"V7J 2X5",,"BC","Situated on a great lot with a level backyard in a quiet, family friendly area is this solid three level split. There are four bedrooms up, the master with full ensuite and a flexible recreation room down. Gleaming hardwood floors with teak inlay complement the living and dining room which features doors to a covered patio and the wonderful back garden. Double glazed windows, newer furnace, new hot water tank, gas fireplace and a well cared for home with 1950's craftsmanship. This is a fantastic opportunity to raise your family and a sound investment too! 1st showings start Wednesday, May 20th during Agent Tour 10am-12pm, OPEN SUNDAY, MAY 24TH.","All Measurements Approx. - To be verified by Buyer if important. 1st Showings at Agent's Open House May 20th 10am-12pm, Public Open House Sunday, May 24th 2:00-4:00. Offers presented on May 26th.","Greater Vancouver","For Sale",,,,,,,,,"5/26/2015","$972,500","$495.42","1.05","6/1/2015","3","4","SFD","$929,900",,"11","116x110x75.99","1,963","59.00","0.18","North Vancouver District","$495.42","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632851/0/120/90/8d8c549c6aef722ed6bb00590239822e/16/62575c6b052b0f95524c86dec6d2fe7d/261632851.JPG","V1114744","Residential Detached","S","26045 100TH AVENUE","Thornhill MR","2004","House with Acreage","1",,,,,,"11",,"604-671-7840",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/3/2015",,"Tony or Touchbase","Concrete Perimeter","3","$6,035.00",,,,,"4/3/2015",,,"2",,"011-117-362",,"V2W 1S4",,"BC","Looking for something with Style and luxury well this is it, this home is built for the largest of families to enjoy all year long. You will love the feel of this home from the minute you walk in with the living room and dining room on each side of the entrance hallway, then the home opens up into the great room which is dominated by a lovely 20ft rock chimney and 3 sets of double french doors opening onto a massive patio with an in ground pool for those summer parties. Just off the great room you will find a gourmet kitchen with a massive centre island with granite countertop and s/s appliances and a gas range. Just off the kitchen is a large family room/media room. Upstairs are 4 more bedrooms and a rec room. all on 1.62ac","Appointments are a must due to the fact that the listing agent has to be present for all showings, but Seller' very obliging. All sq.ft is approximate and should be verified if important.","Greater Vancouver","For Sale",,,,,,,,,"5/22/2015","$974,500","$292.91","0.99","6/12/2015","4","5","RS-3","$984,900",,"49",,"3,327",,"1.62","Maple Ridge","$292.91","0.99","House with Acreage"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739714/0/120/90/981d7c9f987a914aa59b4a123be26457/16/6df87fb719dbb15b4b3a8b066daaac09/261739714.JPG","V1122927","Residential Attached","S","833 E 15TH AVENUE","Mount Pleasant VE","2008","1/2 Duplex","1",,,,,,"7",,"604-377-7616",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"Dan dan@dangoluboff.ca","Concrete Perimeter","2","$3,342.00",,,,,"5/14/2015",,,"2",,"027-523-683",,"V5T 2S1",,"BC","Stunning 3 bdrm,3 bath half duplex situated on a beautiful quiet tree lined street & 2 blocks from Fraser and Kingsway. 2 level duplex is in impeccable condition & features private back garden & patio with easy access to its own single car secured garage. Main features 9ft ceilings with crown mouldings, engineered hardwood floors, slate tile in the hallway, kitchen & baths. Granite counters & spacious kitchen with lots of cabinets, undermounted sink & stainless steel gas stove & ice maker fridge.3 BDRMS upstairs, MBDRM has vaulted ceilings, &ensuite with walk in shower. Built with 2x6 construction giving higher insulation & lower heating costs. Other features include radiant heat in bathrooms up, cable, built in speakers in bdrms",,"Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"5/26/2015","$976,000","$767.30","1.11","5/27/2015","3","3","RT-5","$879,000",,"12",,"1,272",,"0.00","City of Vancouver","$767.30","1.11","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261743522/0/120/90/03f1b91d83f5dc25cbe4ef06ce73b85d/16/ecf4a4ef7a455a6ce1a27ca7479271ed/261743522.JPG","V1123181","Residential Attached","S","956 E 13TH AVENUE","Mount Pleasant VE","2008","1/2 Duplex","1",,,,,,"7",,"604-263-2823",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,"Charles Dickens",,,"Attached",,"7/31/2015",,"Andrew Hasman","Concrete Perimeter","3","$3,596.00",,,,,"5/15/2015",,,"3",,"027-543-676",,"V5T 2L6",,"BC","4 bed, 4 bath European builder rear 1/2 duplex situated in the Cedar Cottage Charles Dickens Catchment. This 3 beds up and 1 below has many eco friendly features such as high Eff furnace w heat pump & AC. Energy Star windows & Bamboo hard wood floors. S/S Appliances, Gas Range and granite counters. High Ceilings beechwood kitchen cabinets and add'l custom built ins. Loads of insuite storage. South facing landscaped yard w gas hook up on patio and your own garage. balance of 2-5-10 yr warranty. 1st viewings Thur May 21st, 4-6. Open Sun May 24th, 2-4. Offers if any Monday May 25th at 5pm.","All meas approx. 1513 sq. ft from Pixilink. Strata plan shows 1438 plus 55 in crawl space. 1st Viewings Thur May 21st, 4-6pm. Open Sun May 24th, 2-4 http://www.pixilink.com/83175","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"5/25/2015","$976,500","$644.55","1.10","5/28/2015","4","4","RT-5","$889,000",,"10",,"1,515",,"0.00","City of Vancouver","$644.55","1.10","1/2 Duplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261759285/0/120/90/55201a23e7f4290ff490851552c71d4b/16/5d76c8dc0036d7d4a9d280858260e568/261759285.JPG","V1124423","Residential Detached","S","9339 ROMANIUK DRIVE","Woodwards","1980","House/Single Family","1",,,,,,"35",,"778-892-0217",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/19/2015",,"IAN","Concrete Perimeter","2","$3,198.00",,,,,"5/19/2015",,,"2",,"004-057-996",,"V7E 5G6",,"BC","Well kept 4 bdrm home located in popular Woodwards area. Nicely renovated kitchen & bathroom, new double windows & screens, newer appliances, Excellent neighbourhood. Good school then. Do not miss it.","Please touch base or text message. Measurements approximate, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/25/2015","$980,000","$449.54","0.98","6/8/2015","3","4","SFD","$998,000",,"6","106","2,180","40.00","0.10","Richmond","$449.54","0.98","House/Single Family"
