"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261686323/0/120/90/bfe7d819d356d7af36f21243771e7bf2/16/b4e6742e9e5c44cb3c89b89f461ab442/261686323.JPG","V1118956","Residential Detached","S","2253 MONASHEE COURT","Coquitlam East","1992","House/Single Family","1",,,,,,"23",,"604-720-3330",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2015",,"TOUCHBASE","Concrete Perimeter","3","$4,210.00",,,,,"4/23/2015",,,"3",,"013-137-077",,"V3K 6P7",,"BC","Beautiful 5 bedroom home custom built by original owner. 2X6 construction. Beautifully designed w/ sunken living room, cozy fireplace & oversized windows looking out to gorgeous views of bridges, mountains & city. Cross hall dining room, modern kitchen, Italian floor tiles, nook and family room looking out to private yard with patio and wooden arbor. Spacious rooms and hi-ceiling throughout. Basement easily converted to suite with rough-ins. Private cul-de-sac location, minutes to Hwy, shops, school. 2 car garage plus extra long driveway.","Estate Sale, Touchbase for quick reply Offers email by Monday May 4 6pm. Meas fr Plan","Greater Vancouver","For Sale",,,,,,,,,"5/4/2015","$865,000","$202.77","1.24","5/29/2015","4","5","SFD","$699,000",,"11",,"4,266","40.00","0.17","Coquitlam","$202.77","1.24","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691751/0/120/90/d94181848d2c7207230679febf3b730b/15/bef34e4bcd933478bd3030a50f885478/261691751.JPG","F1439316","Residential Detached","S","5715 156 STREET","Sullivan Station","1964","House/Single Family","1",,,,,,"51",,"604-970-6995",,"Surrey",,,"0","2",,,,"Surrey","Residential Detached",,"Sullivan Station",,,"Detached",,"10/27/2015",,"Stephan","Concrete Perimeter","2","$3,468.00",,,,,"4/27/2015",,,"2",,"011-616-741",,"V3S 3V6",,"BC","Basement home on .52 of an acre located in exclusive Sullivan Station. Gorgeous flat 137' foot frontage lot overlooking agricultural land with some view. Two bedrooms up with full ensuite and walk in closet. Updated solid oak kitchen, doubl e windows & metal roof. Original hardwood under carpet on main floor, gas fireplace. Features extra large covered deck, 1 car attached garage plus 24'x12' detached garage with room for RV and boat. View the pictures and call today!","*SELLERS RIGHTS RESERVED. No S.Comm payable if J. Dhaliwal, S. Lalli, R. Thandi, R. Dhillon, D. Dhillon, S. Gill or L. Bolton purchase the property. Buyer or Buyers agent to verify all measurements and information prior to subject removal. Basement fireplace insert not up to code.","Fraser Valley","For Sale",,,,,,,,,"5/7/2015","$865,000","$415.87","0.97","5/19/2015","3","2","RH","$895,000",,"10","164.8","2,080","137.20","0.52","Surrey","$415.87","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515213/0/120/90/cbf744584a94929c3db09a5221f2c812/16/faa02ac826aed092f878cfb21c0a4c22/261515213.JPG","V1105150","Residential Attached","S","8686 SEASCAPE DRIVE","Howe Sound","2008","Townhouse","1",,,,,,"7",,"604-617-5852",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Attached",,"Seascapes- Ambleside Plan",,,"Attached",,"8/31/2015",,"Kamer","Concrete Perimeter","2","$2,623.00",,,,,"2/16/2015",,,"3",,"027-416-232",,"V7W 3J7",,"BC","A Mountainside Retreat with a Panoramic View of Howe Sound - Feels like a resort! Once you enter this Seascape gem, you will be impressed by the d?cor, charm and spaciousness of this modern contemporary home. The Ambleside Plan makes excel lent use of available space. The interior has a designer flare, incorporating creativity and vibrancy that complements the scenic grandeur of the ocean. The gourmet kitchen has a full wall of custom maple cabinets with granite counters and stainless appliances and upgraded carpeting throughout. What an inviting place to live! A terraced back yard with climbing vines and fruit trees provides enjoyment for summer barbecues. Caulfeild Village, Horseshoe Bay and the beaches are minutes away","measurements are from Strata Plan, they are approximate & must be verified by buyers. Storage space is located in the attached double garage. Easy to show.","Greater Vancouver","For Sale",,,,"$509.34",,,,,"5/6/2015","$865,000","$387.02","1.00","5/22/2015","3","3","MULTI","$868,000",,"79",,"2,235",,"0.00","West Vancouver","$387.02","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261263455/0/120/90/958b8d9bf84093ec1de06c28b83053c6/16/42ce5a9d8b85ce2a891017cd0405a99c/261263455.JPG","V1085987","Residential Detached","S","1016 CONDOR PLACE","Garibaldi Highlands","2011","House/Single Family","1",,,,,,"3",,"604-815-3047",,"Squamish",,,"0","5",,,,"Squamish","Residential Detached",,"THUNDERBIRD CREEK",,,"Detached",,"5/31/2015",,"Shelley Doby","Concrete Slab","4","$6,017.00",,,,,"9/17/2014",,,"2",,"026-481-979",,"V8B 0P4",,"BC","Absolutely gorgeous executive home in sought after Garibaldi Highlands. Main floor showcases a grand entrance w/marble tile, 10' ceilings, living room features generous sized windows capturing surrounding mountain views & gas fireplace. Gou rmet kitchen is a chef's dream with no inconvenience overlooked for entertaining family or guests. Complete w/a separate butler's kitchen. The kitchen adjoins family room w/gas fireplace & French doors leading to backyard. Spa like master bathroom features glass shower enclosure w/separate soaker bathtub and double sink vanity appointed with chrome fixtures w/ marble flooring, large bedroom on main w/full bathroom perfect for live-in nanny or au pair. Easy sutie conversion.","Co-op broker must physically introduce property to buyer to receive full ;otherwiseco-op broker shall receive $500.00. Measurement approx. buyer to verify http://sea2skyhomesforsale.com/property/1016-condor-drive-garibaldi-highlands-squamish/","Greater Vancouver","For Sale",,,,,,,,,"5/7/2015","$865,000","$216.03","0.98","5/8/2015","5","5","RS1","$884,900",,"232",,"4,004",,"0.17","Dist. of Squamish","$216.03","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652167/0/120/90/ec2e0df8e508ffe3924d2355c09bd09a/16/6d08a6a26622ce0d16ddb4ecd505e74a/261652167.JPG","V1116364","Residential Attached","S","4001 1178 HEFFLEY CRESCENT","North Coquitlam","2008","Apartment/Condo","1","100",,,,,"7",,"604-805-4500",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE OBELISK",,,"Attached",,"10/13/2015",,"KASH","Concrete Perimeter","2","$3,629.00",,,,,"4/13/2015",,,"1",,"027-423-301",,"V3B 0A7",,"BC","Stunning Penthouse oasis located in the tallest residential luxury high rise in Coquitlam, The Obelisk. This massive 1756 SF home offers everything on one floor - 12ft high ceilings, a private 407 SF deck, central A/C & is perched high up with amazing 180 degree views. Inside you'll find an upgraded designer kitchen, custom blinds & screens, custom fireplace & mantle all in an entertainer's living room & overlooking a long granite bar. Master bedroom has a large walk in closet, spa bath & private balcony. Den can easily be used as 3rd bdrm. 3 parking (in semi-private garage) & loads of storage make this a perfect home for an executive couple, large family or those downsizing from a house but still require the added space.","All measurements are approximate, buyer to verify if important. Deck size is 407 SF. Parking stalls #795/796/799. Storage locker #102. Stunning custom penthouse, show home quality with custom upgrades. See www.abtin.ca for floor plan, photos, video tour & more.","Greater Vancouver","For Sale",,,,"$455.44",,,,,"5/4/2015","$865,000","$492.60","1.00","5/21/2015","3","2","C-4","$868,000",,"21",,"1,756",,"0.00","Coquitlam","$492.60","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261713145/0/120/90/7d58f3a5389657390471294bd5953145/15/d058659456d919508d5ffacb00e34b81/261713145.JPG","F1440255","Residential Detached","S","15423 36TH AVENUE","Morgan Creek","1998","House/Single Family","2",,,,,,"17",,"604-531-1111",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,"St. Andrews at Rosemary Heights",,,"Detached",,"10/29/2015",,"Jeanette","Concrete Perimeter","4","$4,366.00",,,,,"4/29/2015",,,"3",,"024-048-844",,"V3S 0G9",,"BC","St. Andrews in Rosemary Heights. Built by Polygon. Featuring traditional style floor plan, 3 levels, master on the main, Formal living/dining room, kitchen, eating area and family room. 2 bedrooms up both with own bath, loft/den area. Basem ent fully finished with unauthorized suite used by family members. High ceilings, 2 gas F/P. 2 Car garage. Private entertaining sized deck and patio area. Sides onto a private greenbelt. Close to Rosemary Heights Elementary transit and shopping. Call to view this lovely home.","Property contains accommodation which is not authorized. Measurements are thought to be accurate but are not guaranteed. If important to the buyer the buyer must verify.","Fraser Valley","For Sale",,,,,,,,,"5/6/2015","$865,000","$286.99","0.98","5/20/2015","5","5","SFD","$879,800",,"7","108","3,014","43.00","0.09","Surrey","$286.99","0.98","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1120276","Residential Detached","S","11251 CUTTER PLACE","Steveston South","1976","House/Single Family","1",,,,,,"39",,"604-809-1221","1997","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"STEVESTON SOUTH",,,"Detached",,"10/31/2015",,"TERRY YOUNG","Concrete Slab","3","$3,096.00",,,,,"4/30/2015",,,"3",,"003-607-071",,"V7E 4R2",,"BC","INVESTORS, BUILDERS, RENOVATORS! ALL ROOM DIMENSIONS APPROX. & MUST BE VERIFIED BY BUYER. viewing 2-4 Sat. MAY 2nd & May 4th &5th Offers viewed May 5 at 6p.m.","INVESTORS & BUILDERS AS IS WHERE IS......,ACCEPTED OFFER","Greater Vancouver","For Sale",,,,,,,,,"5/4/2015","$868,000","$333.33","1.05","5/7/2015","4","5","015","$828,000",,"4",,"2,604","0.00","0.12","Richmond","$333.33","1.05","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261605124/0/120/90/62fdaca1d57f425371de02fdd53d7824/16/01b5f97a54676f8fa36a9a6f850af6e0/261605124.JPG","V1112802","Residential Attached","S","1121 ST. ANDREWS AVENUE","Central Lonsdale","2009","Townhouse","1",,,,,,"6",,"604-710-3897",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"CHARLES NAM","Concrete Perimeter","2","$3,129.00",,,,,"3/23/2015",,,"3",,"027-920-348",,"V7L 0A6",,"BC","A special home in a special complex; South-West corner, 3 Beds/3 Baths townhome. A rare OPEN PLAN on the main flr; bright & spacious w/tons of custom built-ins & upgraded lighting. An ENORMOUS south facing DECK, very private-what entertaining space! All S/S appliances, granite counters; even in the bathrooms. The master has a walk-in & laundry is on the same flr. Incredible ROOF TOP deck w/a panoramic view of the ocean, city & sunsets. There is more than 940 sqft of outdoor living space. As a bonus, 2 underground PARKING, directly accessible fr inisde the home. Your pets are also welcome. SOLD","All measurements approx. & must be verfied by the buyer(s). SOLD","Greater Vancouver","For Sale",,,,"$316.69",,,"11",,"5/3/2015","$870,000","$558.41","0.97","5/11/2015","3","3","MULTI","$899,000",,"41",,"1,558",,"0.00","North Vancouver","$558.41","0.94","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478568/0/120/90/5d7ecc7cd7c6fd6b00555fc766065239/16/84380b1e76b56f630150302bfe1f11d9/261478568.JPG","V1101905","Residential Detached","S","1572 EAGLE CLIFF ROAD","Bowen Island","2001","House with Acreage","3",,,,,,"14",,"604-947-9090",,"Bowen Island",,,"0","4",,,,"Bowen Island","Residential Detached",,"EAGLECLIFF",,,"Detached",,"12/15/2015",,"FRANCES FROST","Concrete Perimeter","4","$1,947.00",,,,,"1/28/2015",,,"2",,"018-075-924",,"V0N 1G0",,"BC","If you want amazing ocean and mountain views this is the property for you! From Horseshoe Bay to UBC and beyond! Well built house situated on almost 13 acres of land, privacy is not an issue! Perfect for hobby farm, or just clean country living. House has room for inlaws, or income potential, or space for the guests who won't want to leave. So close to Vancouver yet such great value you won't find in the city. Bowen Island is a fantastic lifestyle choice.","All measurements approximate and to be verified by Buyer. All showings min 24 hours notice. No dogs on property. Do not touch horses or chickens. Seller requires names of all people on property.","Greater Vancouver","For Sale",,,,,,,,,"5/4/2015","$870,000","$244.93","0.98","5/21/2015","5","4","SR2","$889,000",,"96",,"3,552","0.00","13.44","Bowen Island","$244.93","0.98","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701067/0/120/90/36f4fe100a5a6a211889532f4a9b9b5a/15/3f54dab23b75ba84150c2d59020668a6/261701067.JPG","F1439761","Residential Detached","S","21140 81A AVENUE","Willoughby Heights","2010","House/Single Family","2",,,,,,"5",,,,"Langley",,,"1","4",,,,"Langley","Residential Detached",,"Yorkson",,,"Detached",,"7/31/2015",,"Touchbase","Concrete Perimeter","5","$5,204.00",,,,,"5/1/2015",,,"3",,"028-002-091",,"V2Y 0E8",,"BC","European Craftsman's Own Home! Nothing spared here. Lots of high end finishing's with extra cabinetry in the kitchen and Family room. All high end appliances including gas cook top stove, 2 level dishwasher and fridge, all S/S. Enjoy your c elebrity style Master bedroom featuring large 10x10, 5 pce ensuite, Private Juliet balcony and french doors into 12x12 luxurious dressing room! Huge theatre room with 2 pce powder room, and 1BDRM LEGAL SUITE in the bsmt. South exposed yard backs onto green space on 2 sides and is beautifully landscaped for a peaceful and tranquil setting. If your wanting the best, this is it!","*S.Comm. 3.22% 1st 100K/1.15% balance upon first introduction to the property otherwise $500. All meas are from plan and should be verified if important. Please make all appts through touchbase (plse don't call) Suite available on second showing, This is the builders own home","Fraser Valley","For Sale",,,,,,,,,"5/6/2015","$870,000","$226.33","0.99","5/19/2015","6","5","R-CL","$879,000",,"5","82","3,844","44.60","0.08","Langley","$226.33","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261663032/0/120/90/ee234b2da6497061234a1c6875a91b9f/16/37b096c74c8fa8552516034492700ee3/261663032.JPG","V1117281","Residential Detached","S","644 E 22ND STREET","Boulevard","1973","House/Single Family","2",,,,,,"42",,"604-787-2233",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"CRAIG CLARK","Concrete Perimeter","3","$3,607.00",,,,,"4/16/2015",,,"2",,"009-431-624",,"V7L 3C9",,"BC","Suite Vancouver special! Updated 3 bedroom with a well done, licensed, 1 bedroom garden level suite. South facing living/dining rooms with large windows, oak kitchen, master suite, 2 wood burning fireplaces & hardwood floors. Recent updates include: furnace, air purifier, bathroom, electrical, windows & paint. Large fully fenced backyard backing onto greenbelt. Patio retreat for summer BBQ parties. Loveable family neighborhood on a cul-de-sac like street. Very convenient location 1 block to Grand Boulevard Park, 1/2 block to Queensbury school & transit.","Measurements approximate, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/4/2015","$870,500","$415.91","0.97","5/21/2015","3","4","RS1","$899,000",,"18",,"2,093","33.00","0.10","North Vancouver","$415.91","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694378/0/120/90/7b35acef7c739e7d897273a705224738/15/9d77775b870927a42c2970ac180e804c/261694378.JPG","F1439458","Residential Detached","S","14474 18 AVENUE","Sunnyside Park Surrey","1978","House/Single Family","1",,,,,,"37",,"604-531-1111",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Sunnyside",,,"Detached",,"7/31/2015",,"Laura Thibeault","Concrete Perimeter","2","$3,557.00",,,,,"5/1/2015",,,"2",,"005-010-969",,"V4A 5R1",,"BC","Popular Sunnyside! Well maintained 4 bedroom, 3 bath home offers kitchen updated in 2007 with granite counters, 2 sinks, sit-up-island, gas range, wine frig; fresh paint throughout, 2 cozy gas fireplaces, French doors from dining area to la rge sunny deck w gas BBQ outlet. Roof & washer/dryer replaced 2013. New high efficiency furnace & hot-water tank in 2015. Huge level fully-fenced, south-facing backyard offers privacy, oodles of space to garden, play & entertain. Flexible floor plan could easily accommodate the in-laws or home business. Short walk to excellent schools (Bayridge Elem & Semiahmoo Sec with IB), South Surrey Rec Centre, shopping & transit.","Some notice please; listing agent to be present for showings. No offers until May 6/15 per sellers' instructions; sellers out of town & unavailable until then.","Fraser Valley","For Sale",,,,,,,,,"5/5/2015","$873,000","$389.04","1.12","5/7/2015","3","4","RF","$779,000",,"4","135","2,244","60.00","0.19","Surrey","$389.04","1.12","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692943/0/120/90/c2233f81764acdfcba3620ac9cdac8bf/16/ab22314e1555053a2d583c44aecf9834/261692943.JPG","V1119384","Residential Detached","S","843 GATENSBURY STREET","Harbour Chines","1959","House/Single Family","2",,,,,,"56",,"604-377-3689",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2015",,"HAFEZ PANJU","Concrete Perimeter","3","$4,108.00",,,,,"4/27/2015",,,"2",,"000-618-888",,"V3J 5H6",,"BC","Harbour Chines, one of Coquitlam's most desirable neighborhoods. Solid family home on a beautiful 10,360 sqft level lot with many updates. A Must See! Main level features: fully renovated kitchen, granite counters, great room style living/ dining rooms, pot lights throughout, tile/oak floors, 3 well sized rooms & main bath. French doors lead out to a large deck with direct access to the fully fenced yard; perfect for entertaining in the sun. Downstairs offers laundry area, 3pc bath, yard access & a bright updated 1 bed suite with separate laundry. Huge workshop complete with power, Hardie & stone exterior, single car port & RV size parking are just some of the bonus features. Act Now.","Easy to show. All measurements taken using floor plan, Buyer to verify. For additional pics visit www.livingcoquitlam.com. Offers to be presented on Monday. Oil tank cert, PDS and Title attached to listing. Accepted offer SR May 8th","Greater Vancouver","For Sale",,,,,,,,,"5/4/2015","$875,000","$419.06","1.11","5/11/2015","3","4","RS-1","$788,000",,"7","140","2,088","74.00","0.24","Coquitlam","$419.06","1.11","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693938/0/120/90/875e97ee4f5f5fe34e0b336f99700977/16/c4d289759e146c2fe7e700de574a9c38/261693938.JPG","V1119495","Residential Detached","S","7764 LEE STREET","The Crest","1956","House/Single Family","2",,,,,,"59",,"604-437-0200",,"Burnaby East",,,"1","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/31/2015",,"TOUCHBASE PREFERRED","Concrete Perimeter","2","$4,224.00",,,,,"4/28/2015",,,"2",,"001-041-762",,"V3N 4B8",,"BC","The Crest. R2 Zoning, 50 x 122 Lot with Lane. Fabulous 2 Level family home with 2 bedrooms up and 1 bedroom down. 2 Full baths. 2 Kitchens. Main Floor Kitchen and Bath up, has been updated. Kitchen with Granite counters, Stainless Steel appl's Up, newer fridge, Gas Stove. Beautiful Original Hardwood Floors on main. Deck with Views. Shared Laundry for Up and Down, and Up has one Storage Room down, that can be finished off. Good Size Self Contained Basement for Grown up Kid, for Nanny's Quarter. Carport off Lane Access. Perfect for first time buyers, Investors or Build your dream Home. Super Location to Ecole Armstrong Elementary, Ecole Cariboo Secondary, Bus Transit, Close to SFUniversity, Park","Tenant up $1525 incl. tenant down $715 including util. www.youtube.com/watch?v=GmqgKwPggvg","Greater Vancouver","For Sale",,,,,,,,,"5/4/2015","$875,000","$415.87","1.04","5/11/2015","2","3","R2","$838,000",,"6","122","2,104","50.00","0.14","Burnaby","$415.87","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261688722/0/120/90/cb6041c7034e45596a0a85bc5cbedf61/16/8d1274118f61d4fa884cbe3c845235a6/261688722.JPG","V1119032","Residential Attached","S","1141 MONTROYAL BOULEVARD","Canyon Heights NV","1982","Townhouse","1",,,,,,"33",,"604-812-5425","2009","North Vancouver",,,"1","3",,,,"North Vancouver","Residential Attached",,"MONTROYAL VILLAGE",,,"Attached",,"10/26/2015",,"JAY","Concrete Perimeter","3","$3,667.00",,,,,"4/26/2015",,,"3",,"006-030-904",,"V7R 2H8",,"BC","It's ALL been done: just move in. HUGE 2,090 SF with quality updates in this spacious END UNIT at Montroyal Village in desirable Canyon Heights. Newer appliances in CUSTOM DESIGNED gourmet kitchen & Bamboo flooring throughout main. New pai nt, carpet, windows, skylights & screens. Rare 4 bedroom, 4 bathroom (2 ensuite) configuration gives plenty of room & comfort using Caroma & Grohe fixtures. Custom made, Martha Stewart walk-in closet, 2 GAS FIREPLACES, radiant floor heating in bathrooms, double layer of drywall on common walls for added sound-proofing, and custom MADE EUROLINE FRENCH DOORS to private garden patio, H/E Furnace, Garage & BALCONY too! Handsworth/Canyon Hts. Catchment.","SOLD FIRM.","Greater Vancouver","For Sale",,,,"$472.60",,,,,"5/4/2015","$875,000","$418.66","0.99","5/6/2015","4","4","RM3","$888,000",,"8",,"2,090",,"0.00","North Vancouver District","$418.66","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693519/0/120/90/f4f91a2cc264b9f8dc3b7733f83fb655/16/935b7548e88c68d18e78229615351783/261693519.JPG","V1119452","Residential Detached","S","4917 CLIFF DRIVE","Cliff Drive","1976","House/Single Family","1",,,,,,"39",,"604-816-4568",,"Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"10/31/2015",,"Paul","Concrete Perimeter","3","$3,868.00",,,,,"4/28/2015",,,"3",,"006-134-793",,"V4M 2C2",,"BC","Long time owners have lovingly cared for this 4 bedroom & 3 full bath home on large 8687 sq.ft. west lot located on popular Cliff Drive. Updates include: newer roof, gutters, H.W. tank, furnace and all 3 bath completely renovated. Bonus 2 large detached workshops with power, massive sundeck, R.V. parking and a gardener's paradise!","Showings start Friday, May 1st. Offers presented Sunday, May 3rd @ 5 p.m. All measurements approximate, buyer to verify if important","Greater Vancouver","For Sale",,,,,,,,,"5/3/2015","$875,000","$335.12","1.08","5/7/2015","3","4","RS1","$809,900",,"5","104.88","2,611","83.00","0.20","Delta","$335.12","1.08","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261513277/0/120/90/06a40ff92a5850a2f64e665257f7eb5b/16/b85d94b8742bf8eba4e476a7ff34780f/261513277.JPG","F1432595","Residential Detached","S","14015 23A AVENUE","Sunnyside Park Surrey","1995","House/Single Family","1",,,,,,"20",,"778-386-9566",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"FOREST RIDGE",,,"Detached",,"8/30/2015",,"JUN WANG","Concrete Perimeter","2","$4,262.00",,,,,"2/11/2015",,,"2",,"018-727-093",,"V4A 9V3",,"BC","Well kept two level family house in the most desirable South Surrey neighborhood. Totally 2126 SF inside with three good size and bright bedrooms all on the second floor; high ceilings in the foyer, open floor plan at the living room; priva te north facing backyard. New roof in 2014. Walking distance to the best schools: Elgin Park Secondary, Chantrell Creek Elementary, close to South Surrey Recreation center and Athletic Park. Perfect home in the heart of the city!","All meas are approx, buyer to verify. Easy to show, walking distance to Elgin Park Secondary.","Fraser Valley","For Sale",,,,,,,,,"5/7/2015","$875,000","$411.57","0.97","6/5/2015","3","3","CD","$899,000",,"85","120.31","2,126","50.10","0.14","Surrey","$411.57","0.95","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692643/0/120/90/288d124499a08ff88191dcd13d1ff896/16/a9607608e3a1fe86f5d0a16734a3f6a8/261692643.JPG","V1119496","Residential Detached","S","3025 NOEL DRIVE","Sullivan Heights","1962","House/Single Family","1",,,,,,"53",,"604-639-4663","2015","Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,"Sullivan Heights",,,"Detached",,"10/28/2015",,"Allan- New Home Team","Concrete Perimeter","2","$4,254.00",,,,,"4/28/2015",,,"2",,"002-067-684",,"V3J 1J4",,"BC","Move-in ready 3 bedroom, home in a great neighbourhood! On the main, a newer kitchen, hardwood floors & window treatments. Downstairs - a large rec room for the kids plus a huge home office! Rare for Noel Drive - an attached single car garage with another covered parking space. IMPROVEMENTS include a renovation to the 2nd bathroom, newer roof, perimeter drain tile, paved driveway, hot water tank and high efficiency furnace! Walking distance to schools, Cameron Rec Centre & Library, Lougheed Mall and Skytrain. Great home in a great neighbourhood. This won't last long! See for yourself at the Open House: Saturday 2-4pm, Sunday 1-4pm.","Measurements are approximate. Buyer to verify if deemed important. Property has been SOLD.","Greater Vancouver","For Sale",,,,,,,,,"5/4/2015","$878,000","$440.54","1.09","5/8/2015","2","3","R2","$808,000",,"6","133","1,993","60.00","0.18","Burnaby","$440.54","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501530/0/120/90/c6fa47b0731aff1bf9d56a9902f87d29/15/5ff167d7d2cd3c7103b07954a6e9779d/261501530.JPG","F1432059","Residential Detached","S","11761 HYLAND DRIVE","Sunshine Hills Woods","1981","House/Single Family","1",,,,,,"34",,"604-590-4888","2014","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,"Sunshine Hills",,,"Detached",,"6/30/2015",,"Touchbase or Alison Valcamp","Concrete Slab","3","$4,129.00",,,,,"2/9/2015",,,"2",,"001-551-078",,"V4E 2Z9",,"BC","Location, Lot & layout - it's all here in this renovated family home. Perched at the top of Sunshine Hills on prestigious Hyland Dr this 4 bdrm, 2,900 SF home shows beautifully w/ a bright open floor plan featuring vaulted entry, cedar vaul ted ceiling in lvng rm & gorgeous quarried rock f/p. Renos include some new stainless appliances & quartz counters in kitchen, new flooring, lighting & paint thru-out, refreshed mud room (cld be wok kitchen) & all bthrms. All 4 bdrms up are a good size & have laminate/hardwood thru. Nice, flat easy-care yard w/ big covered deck & full fencing. Just 2 blocks to sought-after Seaquam Sec. (IB Program) & Cougar Canyon Elem. Multiple pics, floor plan, virtual tours Realtor's website.","View multiple pictures, floor plan & virtual tours www.the-a-team.ca Attachments in MLX include PDS, floor plan, etc.","Fraser Valley","For Sale",,,,,,,,,"5/5/2015","$880,000","$303.45","0.98","5/21/2015","3","4","RS-1","$899,000",,"85","106","2,900","62.00","0.16","Delta","$303.45","0.98","House/Single Family"
