"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911900/0/120/90/7c07f4a4fab864d6f7e31322f38964b2/16/8e634899221aeed96b610446bd887e5d/261911900.JPG","V1135797","Residential Detached","S","2941 PARKER STREET","Renfrew VE","1937","House/Single Family","1",,,,,,"78",,"604-250-6593",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/30/2015",,"DOUG WILLIAMS","Concrete Perimeter","2","$4,198.00",,,,,"7/22/2015",,,"3",,"002-882-825",,"V5K 2T9",,"BC","Great investment opportunity for families or builders. 33 x 146.75 extra deep lot, RS1 (laneway zoned) with mountain views. Huge potential that needs to be finished inside and out, most of the heavy work is done. Currently 3 bedrooms/bathr ooms (one roughed in) with room to grow. Custom kitchen with Sub Zero fridge, 5 Star gas range/grill, double oven, custom cabinets and matching flex area. 300 sqft deck on main floor and 110 sqft balcony on the top floor. Roughed in basement ready for a suite. Newer wiring, rafters, insulation, plumbing, heating, drain tile, skylites and windows. Dream garage/workshop with 220 service, skylite and enclosed carport. Make this your home with your personal touch.","This project was started but not completed, so a lot of the hidden work is already done. Or start over and build new on this deep 4842 sq. ft. lot. Basement has plumbing for a kitchen and bathroom. Many newer or upgraded structural, mechanical, electrical and plumbing items.","Greater Vancouver","For Sale",,,,,,,,,"8/4/2015","$1,020,000","$410.13","0.99","8/13/2015","3","3","RS-1","$1,028,000",,"13","146.75","2,487","33.00","0.11","City of Vancouver","$410.13","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708606/0/120/90/0d9c7b3cb085e0c7c829ecc5c8914e25/16/3e4be20dbd78e9a039f8fcf1c63cf045/261708606.JPG","V1120545","Residential Detached","S","169 FURRY CREEK DRIVE","Furry Creek","1997","House/Single Family","1",,,,,,"18",,"604-218-4846",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"5/4/2016",,"CARMEN LEAL","Concrete Perimeter","3","$4,769.00",,,,,"5/4/2015",,,"1",,"023-194-898",,"V0N 3Z2",,"BC","Beautiful panoramic views of Howe sound and panoramic mountain views. This home is located in a private and quiet cul-de-sac. This West Coast Contemporary home designed by architect Fook Weng Chan has a great Fung Shui & functional layout. Floor to ceiling windows & skylights throughout makes the home light up with natural light. Furry Creek golf course located just outside your door with beautiful landscape surrounding your home. Features include an open concept kitchen with granite countertops, gas cooktop & built-in wall oven. Custom maple panelling and in-floor radiant heating throughout the home with cozy gas fireplaces, shower/steam bath in master bathroom, & much much more... Open house Sunday, July 19 from 1:30pm to 3:30pm","Check out the Cinematic Film for my listing: https://youtu.be/K3zOXJCGSlg Open house Sunday, July 19 from 1:30pm to 3:30pm. Professionally measured. All measurements are approximate and to be verified by the buyer.","Greater Vancouver","For Sale",,,,,,,,,"8/1/2015","$1,020,000","$612.61","0.94","9/3/2015","3","4","SFD","$1,088,800",,"89",,"1,665","0.00","0.28","Whistler","$612.61","0.86","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747551/0/120/90/3c74c6a75557cd70ccee6b715a2987dd/16/f88c85f70d336a77a997c240821b95f5/261747551.JPG","V1123517","Residential Attached","S","3603 667 HOWE STREET","Downtown VW","2013","Apartment/Condo","1",,,,,,"2",,"604-338-4166",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/30/2015",,"Plz Text/Call Oscar","Concrete Block","1","$3,215.00",,,,,"5/19/2015",,,"1",,"028-958-144",,"V6C 0B5",,"BC","Welcome to prestigious PRIVATE RESIDENCES AT HOTEL GEORGIA. Ultra Luxury one bedroom & Den with state of the art design, luxurious finishing, & world class five star amenities all at your door step. This gorgeous unit features stunning views of Water, North shore mountain & Downtown skylines. The residents have access to amenities of one of the finest five star properties in North America. Home to those discriminating buyers who expect only the best . The residents enjoy: 24 hours concierge services, hotel amenities, Salt water pool, Spa, Gym, high end shopping a dinning within walking distance.","All measurements are approximate and buyer to verify if important. Tenanted for $2600 per month. 24 hours notice required. http://www.pixilink.com/83079","Greater Vancouver","For Sale",,"48",,"$333.00",,,,,"8/1/2015","$1,020,000","$1,489.05","0.97","9/14/2015","1","1","DD","$1,050,000",,"74",,"685",,"0.00","City of Vancouver","$1,489.05","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832726/0/120/90/7dbf5fb7ba86b4d94021c0eb6e53cec9/15/2afc82b4bfa4061b51b950563b149bdc/261832726.JPG","F1444667","Residential Detached","S","7814 122A STREET","West Newton","2009","House/Single Family","3",,,,,,"6",,"604-716-4781",,"Surrey",,,"0","8",,,,"Surrey","Residential Detached",,"West Newton",,,"Detached",,"9/15/2015",,"Tony Bal","Concrete Perimeter","7","$3,820.00",,,,,"6/15/2015",,,"2",,"007-793-545",,"V3W 3T3",,"BC","Location! Location! 8 Bedrooms, 8 Bathrooms, 5976 Sq.ft. Built, 2 Level house on 7780 Sq.ft. Lot with Lane Access in a very convenient and high demanding locaiton of West Newton. Motorized gates at Front and Back. Main floor features 4 Bedr ooms (2 Master Bedrooms), 4 Bathrooms, Living room, Family room, dining areas, Play area, Kitchen, Wok Kitchen and a Good size covered Sundeck. Basement features 2 unauthorized Suites 2 Bedrooms each side, Big theatre Room with half Bathroom and a Big size Recreation room with Full Bathroom. Close to Elementary school, Bus Stop, Shopping and Gurdwara. Easy access to Vancouver Airport, New West, Burnaby and Richmond. Must See Home!","Property contains accommodation which is not authorized. Measurements are approximate, please verify by Buyer or Buyer's Agent if important. All reasonable offers will be presented.","Fraser Valley","For Sale",,,,,,,,,"8/3/2015","$1,025,000","$171.52","0.99","8/24/2015","8","8","RF","$1,038,879",,"49","121.8","5,976","63.91","0.18","Surrey","$171.52","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884456/0/120/90/b8a6f009eaecc2e622bf459f79332d5b/16/5a09783c36f47fd14639b5621f7052c5/261884456.JPG","V1133783","Residential Attached","S","6398 BEATRICE STREET","Killarney VE","2005","1/2 Duplex","2",,,,,,"10",,"778-863-4589",,"Vancouver East",,,"0","7",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/30/2016",,"RUBY CHANG","Concrete Perimeter","4","$3,741.00",,,,,"7/9/2015",,,"2",,"026-297-396",,"V5P 3R4",,"BC","Quality built side by side half duplex on prime Killarney area. Looks like new. 3 bedrooms up, 2 bedrooms downstairs & 2 bedroom suite downstairs. Features include granite kitchen countertops, hardwood floors & more. Close to everything. Victoria & David Thompson Secondary School. Downstairs suites can be good rental income.","All measurements are approx. Buyer to verify. Easy to show.","Greater Vancouver","For Sale",,,,,,,,,"8/6/2015","$1,025,000","$568.81","0.90","8/11/2015","4","7","RT-2","$1,138,000",,"28","117.56","1,802","25.00","0.07","City of Vancouver","$568.81","0.90","1/2 Duplex"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908251/0/120/90/a95580ba0eaae3c9fa38b88ac5b2eb5a/16/87ba727db1e4e3839e09267158f7a6c3/261908251.JPG","V1135525","Residential Detached","S","3024 E 17TH AVENUE","Renfrew Heights","1957","House/Single Family","2",,,,,,"58",,"778-895-3971",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/20/2016",,"GORAN CISIJA","Concrete Perimeter","2","$3,842.00",,,,,"7/20/2015",,,"2",,"006-820-972",,"V5M 2N6",,"BC","This Renfrew Heights home is on a stunning North facing lot with mountain views, on a flat, quiet, tree lined street. Upstairs has 3 bedrooms, formal living room and Renovated kitchen (radiant floor) with entry tothe deck and backyard. Downstairs has a separate entry, living room, kitchen, 2 bedrooms, bathroom (radiant floor) and laundry area. Perfect for a mortgage helper. 3 year old roof, 2 year old furnace, 3 year old hot water tank. This home is walking distance to schools, parks, community centre and Skytrain. Open house: Saturday August 1st, from 2pm - 4 pm and Sunday August 2nd, from 2pm to 4pm.","Measurements are approximate, Buyers to verify. Open House: Saturday July 25, Saturday August 1st, from 2pm - 4 pm and Sunday August 2nd, from 2pm to 4pm.","Greater Vancouver","For Sale",,,,,,,,,"8/4/2015","$1,030,000","$468.18","0.94","8/14/2015","2","5","RS-1S","$1,100,000",,"15","100.47","2,200","33.00","0.00","City of Vancouver","$468.18","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942920/0/120/90/db96bccf4ab2b9dcb2200f9240474833/16/d90476d51fa11968b0d3f83e1a261581/261942920.JPG","V1137965","Residential Attached","S","5378 ELSOM AVENUE","Forest Glen BS","2007","1/2 Duplex","2",,,,,,"8",,"604-710-2724",,"Burnaby South",,,"0","6",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/31/2015",,"JASON WU","Concrete Perimeter","3","$5,010.00",,,,,"8/4/2015",,,"2",,"026-999-897",,"V5H 2Z5",,"BC","Over 2,300 SqFt half duplex in Metrotown area! This quality built home comes with radiant floor heating, built in vacuum system, alarm system, granite countertops, maple cabinets, crown mouldings, stainless appliances, the list goes on. Central location! Walking distance to Metrotown, Crystal Mall, shopping, BCIT, Moscrop Secondary. Back lane access parking with powered gate. 3-Bedroom basement suite with separate entrance and separate laundry could be a great mortgage helper. Sold","All measurements are approximate and to be verified by the Buyer. Property contains unauthorized accommodation. Touchbase or text Jason for quicker response. Sold","Greater Vancouver","For Sale",,,,,,,,,"8/5/2015","$1,035,000","$437.08","0.99","8/24/2015","3","6","R4","$1,050,000",,"1","113.85","2,368","76.52","0.10","Burnaby","$437.08","0.99","1/2 Duplex"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928735/0/120/90/c4388abeeaaf1cab3554c1a2539ec8d0/16/10e4b41165b79f1cb8730c46f79bb924/261928735.JPG","V1136919","Residential Detached","S","2929 COUGAR COURT","Westwood Plateau","1995","House/Single Family","2",,,,,,"20",,"604-415-2908","2008","Coquitlam",,,"3","4",,,,"Coquitlam","Residential Detached",,"WESTWOOD PLATEAU",,,"Detached",,"12/31/2015",,"STELLA PRICE","Concrete Perimeter","3","$4,981.00",,,,,"7/29/2015",,,"3",,"018-424-961",,"V3E 3A4",,"BC","Westwood Plateau - three level home with a legal 2 bedroom suite. Grand foyer with high ceiling & open staircase, formal living & dining room with large kitchen & family room. Large open concept with dream master bedroom + 3 other bedrooms. Lower level offer 2 bedroom legal suite with separate entry. Located on cul-de-sac & back into the greenbelt for total privacy. Close to school, transit & golf course. Great investment property or perfect for personal use.","Full Selling Commission will be paid to agent who physically introduces buyer to the property, otherwise $100. All measurements approximate, buyer need to verify. TOUCHBASE ONLY.","Greater Vancouver","For Sale",,,,,,,,,"8/7/2015","$1,048,000","$252.71","1.11","8/25/2015","4","7","RES","$948,800",,"9",,"4,147","0.00","0.12","Coquitlam","$252.71","1.11","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949508/0/120/90/6968addba8be3716ffecf58a4c021c5f/16/fb5498710b578144779ce3531e29c662/261949508.JPG","V1138350","Residential Detached","S","138 CANBERRA AVENUE","Capitol Hill BN","1957","House/Single Family","1",,,,,,"58",,"604-339-5210",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2015",,"Please use Touchbase","Concrete Perimeter","2","$4,769.00",,,,,"8/6/2015",,,"2",,"010-211-098",,"V5C 5N9",,"BC","Capital Hill View Lot Home- This charming old 1950s bungalow sits on a stunning view lot with views out over Downtown Vancouver on to Vancouver island. A new three story home here would also see Metrotown and the North Shore Mountains quite easily. The property offers rear lane access as well. Located on a very quiet Capital Hill street this home is quite liveable as is if you're not ready to build or don't care to.","Not showing SOLD Subject to Probate and Backup Offer in place","Greater Vancouver","For Sale",,,,,,,,,"8/7/2015","$1,050,000","$495.28","1.06","10/29/2015","2","3","R5","$995,000",,"1","105.45","2,120","49.51","0.12","Burnaby","$495.28","1.06","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261878007/0/120/90/3c2d931742a8f943c8e7776022b2678a/16/bea4be54ef9457a6c5f12bc214b27cbc/261878007.JPG","V1133558","Residential Detached","S","835 SURREY STREET","The Heights NW","1950","House/Single Family","1",,,,,,"65",,"604-525-1005","2015","New Westminster",,,"1","3",,,,"New Westminster","Residential Detached",,"THE HEIGHTS",,,"Detached",,"10/30/2015",,"Steve Goodwin","Concrete Perimeter","3","$3,860.00",,,,,"7/9/2015",,,"2",,"010-075-682",,"V3L 4W3",,"BC","Welcome to this Heights area home with some of the best views in the City! This wonderful home, tastefully renovated with superb care and craftmanship will impress even the most discerning of Buyers. The many upgrades include: new kitchen with custom built cabinets and quartz ceaser stone counters, stainless steel appliances, bathrooms including master ensuite with skylight, windows, roof, heat pump with air conditioning, oak hardwood floors throughout the main. The extremely bright and open fully finished basement features high 7'6 ceilings, new 4 piece bathroom. Just step outside the french doors to your private covered patio and garden and your oversize double garage! Just a short stroll to schools and transit.","Open Houses cancelled: Sunday Aug 2, Monday Aug 3.","Greater Vancouver","For Sale",,,,,,,,,"8/1/2015","$1,050,000","$463.99","0.96","8/13/2015","3","4","RS-1","$1,098,000",,"23",,"2,263","50.66","0.11","New Westminster","$463.99","0.96","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920664/0/120/90/d6ee7b361ae4e96fa1e4862384146c2a/16/d96d5cc82b1523cf538c0481def389b7/261920664.JPG","V1136356","Residential Detached","S","5100 HOLLYCROFT DRIVE","Steveston North","1978","House/Single Family","1",,,,,,"37",,"778-882-0999",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/31/2015",,"JASON","Concrete Perimeter","3","$3,405.00",,,,,"7/27/2015",,,"2",,"001-776-959",,"V7E 4V1",,"BC","Most desirable area & classic neighbourhood in West Richmond community. Larger corner lot with clean & well maintained 5 bedrooms, 4 bathrooms. The upgrades include new exterior paint, new balcony & newer gutters & dryer. Close to Richmond Christian Elementary, public catchment schools are well known & high ranking McKinney Elementary & Steveston-London Secondary. A real gem! Action fast!","Property contains unauthorized accommodation. All measurements are approximate & are to be verified by the buyer.","Greater Vancouver","For Sale",,,,,,,,,"8/3/2015","$1,050,000","$452.20","0.99","8/17/2015","4","5","057","$1,063,000",,"7",,"2,322","0.00","0.11","Richmond","$452.20","0.99","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872076/0/120/90/81bc22c4c9a8ddcbc090eeec236964cd/16/05ca9e3ea918c936a162378eb97e2f91/261872076.JPG","V1132823","Residential Detached","S","6080 DOULTON AVENUE","Woodwards","1980","House/Single Family","1",,,,,,"35",,"604-351-8178",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/29/2015",,"HELEN LEE","Concrete Perimeter","2","$3,203.00",,,,,"7/5/2015",,,"2",,"003-886-875",,"V7C 4Y4",,"BC","Cozy 2 storey family home located in a family oriented neighborhood Woodwards. Great location, bright & clean, quiet inside. Brand new windows for whole house. Double insulated wood roof. All new light fixtures. Brand new furnace. Brand new wood staircase. In & out brand new painting. All new doors, floor moulding. New aluminum canopy at fenced backyard. 12 feet ceiling at living & dining room. Hight quality engineering laminated floor thru out. New porcelain tiles in foyer, kitchen & bathrooms. New kitchen w/new quartz countertop plus maple wood cabinets. All bathrooms are renovated & in great size. New stainless steel appliances plus washer/dryer. Almost brand new condition. Please contact listing agent for more details.","All meas. approx., pls verify w/buyer if important. Showings preferred Monday - Saturday after 7pm or Sunday afternoon. Appointment Touch Base or text message to 604-351-8178.","Greater Vancouver","For Sale",,,,,,,,,"8/1/2015","$1,050,000","$490.65","0.98","8/19/2015","3","3","SFD","$1,068,800",,"27","0","2,140","0.00","0.00","Richmond","$490.65","1.02","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261573055/0/120/90/b153eb8617683664f3bb6b662dcff975/15/e5b879dcd980bc7ed4b2835fc6108bc9/261573055.JPG","F1434875","Land Only","S","2741 224TH STREET","Campbell Valley",,,,,,,,"Road Access",,,"604-836-0089",,"Langley",,,,,"Yes","Available",,"Langley","Land",,,,"Yes",,"Available","9/30/2015",,"Rob",,,"$5,778.00",,,"No",,"3/11/2015","At Lot Line",,,,"006-884-318","House/Single Family","V2Z 3B3","Yes - Forest Land Reserve","BC","9.14 Acres of prime Campbell Valley real estate. Property has been cleared and is ready for you to start construction of your dream home immediately. Use the sellers building plans, or your own. Property has two road frontages (28th ave an d 224th St) giving you secondary access for barns, business or that extra special estate home. The possibilities are endless!","Sold as is where is. Cleared and ready to build. Building plans available.","Fraser Valley","For Sale","None",,"None",,"No",,,"Well - Drilled","7/31/2015","$1,050,000","$2.64","0.91","8/6/2015",,,"RU-3","$1,150,000","Not Known","142",,,,"9.14","Langley","$2.64","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261582057/0/120/90/b6edbf611cb838eb4240d5e0f8ba85b1/15/007e8054e5979dfa9282240ea93375bf/261582057.JPG","F1435235","Residential Detached","S","9767 208A STREET","Walnut Grove","1973","House/Single Family","2",,,,,,"42",,"604-510-4825","2003","Langley",,,"0","7",,,,"Langley","Residential Detached",,"Yorkshire Estates",,,"Detached",,"8/31/2015",,"Brad Richert","Concrete Perimeter","4","$5,817.00",,,,,"4/30/2015",,,"2",,"018-535-038",,"V1M 2P8",,"BC","RARE 0.75 Acre property in Walnut Grove along greenbelt awaits your family! Perfectly positioned in one of Langley's finest cul-de-sacs in Yorkshire Estates. Generous living space on two levels, each floor offers a self-contained home in it self! Renovations throughout for all the important features, time to make it your own. Exquisite yard is fully fenced & hedging for optimum privacy. Massive deck superb for entertaining. Don't pass up this opportunity, you won't see another like it!","Touchbase is preferred. Feedback always appreciated. Full video at Langleyhomes.ca Property contains accommodation which is not authorized. Vendor is cooperating with Township to legalize suite.","Fraser Valley","For Sale",,,,,,,,,"8/3/2015","$1,055,000","$271.21","0.97","8/14/2015","4","7","SR-3","$1,088,888",,"95","Irregular","3,890","25.38","0.75","Langley","$271.21","0.89","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1137574","Residential Detached","S","1056 IOCO ROAD","Barber Street","1954","House/Single Family","1",,,,,,"61",,"778-322-1544",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Detached",,,,,"Detached",,"11/6/2015",,"Mark Van Spronsen","Concrete Perimeter","1","$5,370.00",,,,,"8/4/2015",,,"2",,"011-149-825",,"V3H 2X1",,"BC","Absolutely spectacular unobstructed ocean views from one of the best lots on Ioco. Enjoy the scenery from the new deck (2012) or from the peaceful, private and spacious backyard. Old-timer house with open living & dining room - lots of windows over-looking the water. Wood F/P. Bright family room with sliding doors to a side patio. 2 bedrooms on main, large master with walk-in closet. Large downstairs - can function as two extra bedrooms or storage. New roof in 2011.","Contact Seller for Showings - Asia Van Spronsen: 778-322-1544. House tenanted until September 30th, could move out sooner if needed.","Greater Vancouver","For Sale",,,,,,,,,"8/5/2015","$1,060,000","$380.20","1.00","8/11/2015","2","4","RS1","$1,060,000",,"1",,"2,788","150.00","0.17","Port Moody","$380.20","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913414/0/120/90/0b3027a1622e10d31ae7e596f45107e6/16/a6a8189cb9ceed45e1e2dae2be87430b/261913414.JPG","V1135904","Residential Detached","S","3115 E 21ST AVENUE","Renfrew Heights","9999","House/Single Family","3",,,,,,"999",,"778-889-3691",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/20/2015",,"JOLENE","Concrete Perimeter","2","$3,987.00",,,,,"7/20/2015",,,"3",,"002-958-031",,"V5M 2W8",,"BC","Welcome to this unique character house on this desirable Renfrew Heights. This house offers 3 suites with separate entrances. Great investment property or can be a great mortgage helpers. Beautiful courtyard, backyard and stunning mountain. Steps away from schools, community, library and transits. Don't miss out this opportunity!!","Measurements are approximate by Pixilink, buyer(s) verify if important. Open Houses: Sat & Sun, July 25th & 26th, August 1st & 2nd from 2-4 PM. Offers, if any, on Sun, August 2nd at 7 PM http://www.pixilink.com/86226","Greater Vancouver","For Sale",,,,,,,,,"8/3/2015","$1,065,000","$524.37","0.98","8/4/2015","4","5","RS-1S","$1,088,800",,"14","109.9","2,031","32.99","0.00","City of Vancouver","$524.37","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261813038/0/120/90/b61637ef8debf5d11ca943415b37fcfe/16/2918d0d91c4c960c547951d5581544ae/261813038.JPG","V1128602","Residential Attached","S","PH3 3028 ARBUTUS STREET","Kitsilano","2015","Apartment/Condo","1",,,,,,"0",,"604-765-3088",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"La Vista",,,"Attached",,"12/31/2015",,"REBECCA","Concrete Slab","2","$0.00",,,,,"6/9/2015",,,"1",,"029-418-038",,"V0V 0V0",,"BC","PENTHOUSE at LA VISTA on ARBUTUS, an exclusive community of 13 boutique style condos. Contemporary designed concrete & steel bldg w/Sandstone exterior offers superior quality & practicality. PENTHOUSE 3 features: S, E, W exposure w/ water /mountain views; wrap around deck, 2 Bdrms & Flexspace, Engineered wood floor; Wool-blend carpet in bdrms, European inspired Kitchen w/SS Bosch appliances, gas cooktop, wine fridge, Caesar stone kitchen countertops & Island, full height backsplash, wood cabinets w/soft close hardware, Kohler bathrm fixtures, Nu-heat bathrm floors, Individual Air condition/heat System, Bosch stacking washer & dryer, Roller blinds & Built-in Alarm System. 1 secured Parking & private storage room. OPEN WKNDS 2-4pm.","Measurements are approximate; Buyer to verify if important. Visit www.lavista.ca for virtual tour of display unit #202; OPEN WKNDS 2-4pm.","Greater Vancouver","For Sale",,"4",,"$294.61",,,"13",,"8/4/2015","$1,068,000","$1,036.89","1.00","8/14/2015","2","2","C-2","$1,068,000",,"56",,"1,030",,"0.00","City of Vancouver","$1,036.89","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923296/0/120/90/98f75668bf240259ef099ae580123d74/16/24c3c8838c4ff6a700a56937c6beb4f5/261923296.JPG","V1136552","Residential Detached","S","2911 HEDGESTONE COURT","Westwood Plateau","1992","House/Single Family","2",,,,,,"23",,"778-889-6084",,"Coquitlam",,,"0","7",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/28/2015",,"TXT: HELEN LAM","Concrete Perimeter","4","$4,794.00",,,,,"7/28/2015",,,"3",,"015-319-601",,"V3E 2S2",,"BC","LOCATION!!Luxury living in Westwood Plateau! Immaculate and clean move-in condit, custom built 3 lvl home by Parklane. This beautiful home situated in a quiet cul-de-sac w/SWfacing, looking over Coquitlam city view and a private backyard for enjoyment. This bright & spacious 4411SF home w/ 7 bdrm, 4 bath, lvg rm w/ grand 18'ceiling, open ktchn andlarge island. Fully furnished basement w/ separate entrance featuring huge recreation area with 2 guest rooms, kitchen, winebar and full bath. Roof:4yrs, Furnace:1.5yr, H2O tank:5yr. Close to golf course, Coquitlam Centre and public transit.Catchment: Panorama Heights Elem, Summit Mid shl, Gleneagle SecondaryAgent open July 30, 1-3pm. 1st Openhouse Aug 2, 2-4pm. Don't Miss, call now!!","MEASUREMENTS ARE APPROX, BUYER'S TO VERIFY. SHOWING TXT HELEN 7788896084 FIRST SHOWING: AGENT OPEN JULY 30TH 1-3PM, OPEN HOUSE SUNDAY AUG 2, 2-4PM.OFFER PRESENTATION MONDAY AUG 3, 6PM.(Sellers prefer to rent back basement) http://www.pixilink.com/86623","Greater Vancouver","For Sale",,,,,,,,,"8/3/2015","$1,068,000","$242.12","1.02","8/5/2015","4","7","RS1","$1,049,000",,"6","102","4,411","59.00","0.14","Coquitlam","$242.12","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910379/0/120/90/edd605635f2e2bde23bee7844a6c7232/16/92c19bcf3e002eb7ae08d8a99249039a/261910379.JPG","V1135681","Residential Detached","S","1148 MAPLEWOOD CRESCENT","Norgate","1951","House/Single Family","1",,,,,,"64",,"604-353-6111","2009","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"Norgate",,,"Detached",,"12/31/2015",,"Louis","Concrete Slab","2","$5,306.00",,,,,"7/21/2015",,,"1",,"003-133-133",,"V7P 1H9",,"BC","This charming 4 bedroom + 2 full bath rancher is situated on a large 6800 sq.ft. CORNER lot across from Welch Park in the popular Norgate neighbourhood. Over $200K spent on renovations. This home features an open floor plan with super sized gourmet kitchen, open living, dining and family areas, laminate wood floors, skylights, gas fireplace, two large decks for your enjoyment and fully fenced level backyard ideal for entertaining family and friends. Furnace, electrical, plumbing and S/S appliances all updated in past 6 years along with new roof and exterior Hardy board siding. Open parking for 3 cars and single attached garage that doubles as a workshop. Convenient, family oriented neighbourhood close to schools & transit.","**3.255% ON THE 1ST $100,000 + 1.1625% OF THE BALANCE with physical introduction otherwise commission will be $100. First showing Agent's Open July 28 10-12noon. Public Open Sat/Sun 2-4pm, Aug 1st & 2nd. Home substantially reno'd in 2002 and 2009. WHEELCHAIR FRIENDLY.","Greater Vancouver","For Sale",,,,,,,,,"8/4/2015","$1,070,000","$528.40","1.02","8/10/2015","2","4","SFD","$1,048,888",,"14","100","2,025","68.00","0.16","North Vancouver District","$528.40","1.02","House/Single Family"
