"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1104179","Residential Detached","S","2262 SORRENTO DRIVE","Coquitlam East","1989","House/Single Family","2",,,,,,"26",,"604-764-6618",,"Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/30/2015",,"MAGGIE Y. CHANG","Concrete Perimeter","4","$6,200.00",,,,,"2/7/2015",,,"3",,"013-137-026",,"V3K 6P4",,"BC","Solid house built by a builder to suit all the needs of living at home. Containing not only a 3 level house over 5600 sq ft but also a separate 1400 sq ft detached Pool-House on this property! Huge media room on upper split level, 5 bedrooms including a self-contained in-law suite. Heat-Recovery ventilation system, air conditioner, 5 fireplaces, 6 bathrooms. 10,000 sq ft lot is over 200' deep with a rear south exposure and a Port Mann and Fraser River view. Don't bother to go to community center just enjoy staying at home!","Call listing agent for showings. Measurements are approximate, buyers to verify. 3 meters storm & sanitary R/W.","Greater Vancouver","For Sale",,,,,,,,,"2/9/2015","$1,070,000","$188.21","0.91","2/24/2015","5","5","RS1","$1,180,000",,"2","208.0 IRREG","5,685","52.00","0.24","Coquitlam","$188.21","0.91","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261458521/0/120/90/cbf3d560dea96791fc71533641adf8f7/16/052e856586c7a6537fee749eb7bc7ed5/261458521.JPG","V1100081","Residential Detached","S","3560 SHUSWAP AVENUE","Steveston North","1973","House/Single Family","1",,,,,,"42",,"604-317-5397",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"STEVESTON NORTH",,,"Detached",,"5/31/2015",,"JENNIFER ADAMS","Concrete Slab","2","$3,822.00",,,,,"1/19/2015",,,"2",,"003-451-810",,"V7E 2A8",,"BC","Bright and spacious home with a modern feel in sunny Steveston. 10-minute walk to the Village and the West Dyke Trail from this tastefully updated 4 bdrm 2.5 bath 2 level home, which is move in ready. New energy efficient windows, stylish kitchen and updated main floor bath. Engineered hardwood on updated lower level entertainment area that could easily convert to separate suite. 3 large bdrms up and 1 down, wrap around balcony with access off the living, kitchen and master bdrm for outdoor gatherings. Huge south facing backyard includes solarium and low maintenance pool (solar power heating) that is perfect for your growing family. 12 foot cedars surround backyard for complete privacy. Swings and clubhouse can stay.","Measurements are approximate. Buyer to verify if deemed important. Solarium is included in Sqft.","Greater Vancouver","For Sale",,,,,,,,,"2/3/2015","$1,078,000","$411.45","0.95","2/5/2015","3","4","RS1/E","$1,138,800",,"15","0","2,620","0.00","0.19","Richmond","$411.45","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261457183/0/120/90/a37c3ec7b4c2016ecbd58b83331aa854/16/de65df9cc96c17e7203399e22e038a75/261457183.JPG","V1100020","Residential Detached","S","4510 EPPS AVENUE","Deep Cove","1944","House/Single Family","1",,,,,,"71",,"604-971-2683",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/15/2015",,"Daniel (no text)","Concrete Perimeter","2","$5,985.00",,,,,"1/15/2015",,,"2",,"012-215-783",,"V7G 1G1",,"BC","Amazing home in amazing location! Spacious, 7500 sq foot property with beautiful park-like feel and fabulous ocean view. Extremely sunny and private! Three bedrooms up for family and unique interior finishings in main house. Two detached guest buildings (B&B?), garage/workshop and lots of additional parking. A rare find!","Measurements are approximate, Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"2/6/2015","$1,080,000","$541.90","0.98","2/23/2015","2","3","RS-4","$1,098,000",,"22","150","1,993","50.00","0.17","North Vancouver District","$541.90","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261392207/0/120/90/a052f6b137aabc4a3e86fdc9531e69da/16/780cce96892595ddcd4861f7cd766ffa/261392207.JPG","V1095149","Residential Detached","S","10260 BAMBERTON DRIVE","Broadmoor","1974","House/Single Family","1",,,,,,"40",,"778-388-9328",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"5/31/2015",,"JOHN ZHOU","Concrete Perimeter","3","$4,013.00",,,,,"11/24/2014",,,"3",,"006-069-509",,"V7A 1K3",,"BC","Location! Location! Location! BAMBERTON - the most popular area in Richmond! 6400 sq ft lot with 2013 sq ft inside. Back yard facing to North! Well kept house featuring four bedrooms, 3 full bathrooms, newer fenced yard, insulation. Wonderful catchment school: London High and Maple Lane Elementary.","All the measurements are approx, buyer to verify if it is important.","Greater Vancouver","For Sale",,,,,,,,,"2/9/2015","$1,085,000","$539.00","0.91","2/26/2015","3","4","RS1/E","$1,198,000",,"77","108","2,013","60.00","0.15","Richmond","$539.00","0.81","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261241589/0/120/90/2c19498bfe171ae54baf3fbdc121f292/15/cc619fb106f677fd959ed43b88593041/261241589.JPG","F1422242","Residential Detached","S","14114 76TH AVENUE","East Newton","2013","House/Single Family","3",,,,,,"1",,"604-716-4781",,"Surrey",,,"4","6",,,,"Surrey","Residential Detached",,"EAST NEWTON",,,"Detached",,"8/8/2015",,"TONY BAL","Concrete Perimeter","8","$5,616.00",,,,,"9/8/2014",,,"3",,"005-420-211",,"V3W 7G8",,"BC","Location! Location! 10 Bedrooms, 10 Bathrooms, 1 Year old, 7056 sqft House on 8762 sqft Lot. Quality Built & finishing throughout the house. Fully air conditioned, HRV, Video Camera & Alarm wiring done. Upstairs features 5 big size Bedrooms (all with bathrooms), 5 bathrooms & storage area. Main floor features Living room, Dining, Nook, Work Kitchen, 1 Bedroom with bathroom, 1 Den, radiant heat, Double Garage & very big backyard. Basement features 1 Theater room with bathroom, 2 bedrooms, 2 suites. Close to transit, shopping, Newton Recreation Center, Newton Bus Exchange, Gurdwara, Mandir and BearCreek Park. Easy access to King George Skytrain station, shopping malls, Vancouver, New West and Burnaby. Easy to show.","Property contains accommodations which is not authorized. All measurements are approximate, buyer or agent to verify if important. Easy to show. Seller motivated. Bring your best offer. All reasonable offers will be considered.","Fraser Valley","For Sale",,,,,,,,,"2/2/2015","$1,090,000","$154.48","0.97","3/5/2015","8","10","SF","$1,129,879",,"147","160","7,056","55.00","0.20","Surrey","$154.48","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261479580/0/120/90/4471f97cf791497b78c2e90aa8d6157e/16/25289db29abaac2b6aa530e60a458881/261479580.JPG","V1101967","Residential Attached","S","352 E KEITH ROAD","Central Lonsdale","2001","1/2 Duplex","1",,,,,,"14",,"604-726-2306",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"4/27/2015",,"ERIC","Concrete Perimeter","2","$4,455.00",,,,,"1/28/2015",,,"2",,"024-954-781",,"V7L 1V7",,"BC","Panoramic city & harbour views. Main floor includes: chef's kitchen with granite countertops, S/S appliances, H/W maple floors, 9 ft ceilings, 2 gas fireplaces plus covered deck ideal for entertaining. Lower level has 3 bedrooms including a large master bedroom with walk in closet & tasteful ensuite bathroom. In addition, there is a generous fenced level backyard plus detached 2 car garage. Quality workmanship throughout, move in ready. Open this Saturday, 2-4pm & Sunday, 1-3pm.","Measurements approx to be verified by the buyer. 1st showing at Public Open Houses, Saturday, Jan 31st, 2-4pm and Sunday, Feb 1st, 1-3pm.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"2/2/2015","$1,093,000","$536.05","1.03","2/3/2015","3","3","MF","$1,059,000",,"5","160","2,039","50.00","0.00","North Vancouver","$536.05","1.03","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261471144/0/120/90/ac128fe50a6f1e1048b879a9a5413e9b/15/6e069d7908433bd53be51a3dd56c237d/261471144.JPG","F1430750","Residential Detached","S","13427 MARINE DRIVE","Crescent Bch Ocean Pk.","1986","House/Single Family","1",,,,,,"29",,"604-786-3751","2007","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2015",,"Larry","Concrete Perimeter","3","$5,170.00",,,,,"1/27/2015",,,"2",,"003-687-660",,"V4A 1G1",,"BC","Marine Drive. Meticulously updated on a large private lot (10,050 sq ft). Recent major renovations have added a touch of elegance to this 4 bedroom home with 2971 sq.ft. of living space featuring open floor plan and high quality finishing . The 10,050 sq ft lot with back lane access provides all the space needed to meet any lifestyle demand. As is, the home and lot are perfect for a small or a large family. In addition to offering a lovely space to play or garden, the huge yard provides great investment opportunity for those of you that want to build a new home. With an address on Marine drive, this is a must see.","Double garage has been converted to single and an office. Rear lane access. Some ocean view. Buyer to confirm measurements","Fraser Valley","For Sale",,,,,,,,,"2/8/2015","$1,095,000","$368.56","1.00","2/17/2015","3","4","SFR","$1,099,900",,"12","200","2,971","50.00","0.23","Surrey","$368.56","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261484037/0/120/90/1c15de1e143bc383e8fc7368f3c46507/16/663dd8befae7a220decfc5a128a179e4/261484037.JPG","V1102324","Residential Detached","S","2671 E 8TH AVENUE","Renfrew VE","1993","House/Single Family","1",,,,,,"22",,"604-839-3231",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/31/2015",,"MELANIE CHOW","Concrete Perimeter","3","$4,356.00",,,,,"1/30/2015",,,"3",,"012-951-820",,"V5M 1W4",,"BC","2 storey plus 1 bedroom basement suite in highly sought after Renfrew neighbourhood. Close to all levels of school, transit, shopping, supermarkets/local groceries, restaurants, parks and more. Walking distance to Trout Lake and Commercial Drive. Quick possession possible!","Quick possession possible. 24 hours notice to show. Measurements are approx, buyer to verify if deemed important. Tenant in unauthorized basement suite would like to stay. Rental income is $715/month. SOLD firm.","Greater Vancouver","For Sale",,,,,,,,,"2/2/2015","$1,098,000","$456.36","1.00","2/13/2015","4","4","RS1","$1,098,000",,"3","122","2,406","33.00","0.00","City of Vancouver","$456.36","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261500682/0/120/90/aec1d0f3b9f4c83f9d5b3cbcc2cf0966/16/825073b79526e95cfdddb3d50eb03107/261500682.JPG","V1103839","Residential Detached","S","38940 LOGGERS LANE","Brennan Center","1995","House with Acreage","1",,,,,,"20",,"604-306-8911","2009","Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"Loggers Lane",,,"Detached",,"8/31/2015",,"Candice Dyer","Concrete Perimeter","2","$5,994.00",,,,,"2/6/2015",,,"2",,"011-793-074",,"V8B 0A4",,"BC","ESTATE SALE - proeprty is being sold AS IS WHERE IS. IMAGINE owning rural acreage close to town and all the amenities! In addition to a large country home, this property boasts an impressive detached shop/warehouse style building (approxi mately 60 X 40) with 220 amp service, 27' ceiling height suitable for boats, RVs, large equipment, home based business. Permitted uses include agricultural, single or double unit dwelling, bed & breakfast, home based business, childcare, stable, kennel. Be front and centre with B&B accommodation for Squamish Valley Music Festival, a growing event which hosts thousands of visitors to the community each year. Easy access to Highway 99. Squamish is the fastest growing community in BC.","Measurements to be verified by the Buyer to the Buyer's satisfaction. ESTATE SAL E - property being sold AS IS WHERE IS","Greater Vancouver","For Sale",,,,,,,,,"2/6/2015","$1,100,000","$336.39","0.92","2/19/2015","3","3","RL1","$1,199,000",,"0","395","3,270","131.00","1.19","Dist. of Squamish","$336.39","0.92","House with Acreage"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1431334","Residential Detached","S","1794 OCEAN PARK ROAD","Crescent Bch Ocean Pk.","1986","House/Single Family","1",,,,,,"29",,"604-808-8936","1994","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"1/29/2016",,"Tina Ng","Concrete Perimeter","3","$4,382.00",,,,,"1/29/2015",,,"2",,"000-528-561",,"V4A 3L9",,"BC","9420 S.F. CORNER lot in sunny south Surrey, most desirable Ocean Park Road with 100' frontage! Hold, Renovate or Build your DREAM HOME here. Rarely available big corner lot with very private, treed property. Partial ocean view from the 2 bedrooms on the 2nd storey. Total 4 bedrooms 3 bathrooms and 3 open parking. Some updates include newer hot water tank, furnace and stainless steel fridge and stove. Very large detached shed/storage. Walking distance to Ocean Cliff Elementary, Ocean Park Mall and the famous 1001 steps with beach access. Close to Elgin Park Secondary and public transportation.",,"Fraser Valley","For Sale",,,,,,,,,"2/7/2015","$1,100,000","$472.91","0.79","3/3/2015","3","4","SFR","$1,398,000",,"9",,"2,326","100.00","0.22","Surrey","$472.91","0.79","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473920/0/120/90/b94b1cb2aedfbfd501326c6e00bb3704/16/e8a97bf2aac70fc0125b77d25c84484d/261473920.JPG","V1101459","Residential Detached","S","4174 UNION STREET","Willingdon Heights","1987","House/Single Family","2",,,,,,"28",,"604-307-6933",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/30/2015",,"JUNE LAM","Concrete Perimeter","3","$5,013.00",,,,,"1/26/2015",,,"2",,"006-500-692",,"V5C 2X1",,"BC","This custom build home was built by Italian builder. Original owners from day one. It offers 2 levels, the ground level has 2 bedrooms, open kitchen, full bath and a huge living room with separated entrance for potential mortgage helper. On upper floor there is real hard wood floor throughout, oak kitchen cabinets, culture marble window sill and basins. Attached double garage. Huge covered patio is excellent for barbecue. Close to Gilmore Shy Train, Simon Fraser University and all amenities. Walking distance to Lord Kitchener Elementary School, Burnaby North and Alpha High School catchment.","Sold for full price with multiple offers. Please do not walk around the property to disturb the senious.","Greater Vancouver","For Sale",,,,,,,,,"2/3/2015","$1,100,000","$405.01","1.00","2/13/2015","3","5","R5","$1,100,000",,"8","122","2,716","33.00","0.09","Burnaby","$405.01","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382470/0/120/90/3a176ae5d0aa11073af0ea837944d185/16/7ca3e6d07ef8cead643baa0782b42c44/261382470.JPG","V1094565","Residential Detached","S","4147 NANAIMO STREET","Victoria VE","1959","House/Single Family","2",,,,,,"55",,"604-889-2061",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"TIM LAM","Concrete Perimeter","3","$4,387.00",,,,,"11/19/2014",,,"2",,"009-745-343",,"V5N 5H6",,"BC","Solid home on 44'x120' lot, 3 bdrms & 2 bathrms on the MF. 2 or 3 bdrms unauthorized suite on basement level. All double glazed windows, 3 yrs old roof. Just across Nanaimo skytrain station. All meas approx, buyer must verify.","Note commission: $1000 Bonus. All meas approx., Buyers need to verify. Pls NO TOUCHBASE. Call/Text Tim Lam at 604-889-2061 to show.","Greater Vancouver","For Sale",,,,,,,,,"2/5/2015","$1,100,000","$429.69","1.00","2/11/2015","3","5","RS-1","$1,100,000",,"78","120","2,560","44.00","0.12","City of Vancouver","$429.69","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434091/0/120/90/a806081b5b899cc68e1820da9c643337/15/afef3b5909faffed4703b24cf9252c09/261434091.JPG","F1428992","Residential Detached","S","19185 90TH AVENUE","Port Kells","1998","House with Acreage","1",,,,,,"17",,"778-809-7338",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2015",,"Faye","Concrete Perimeter","3","$5,213.00",,,,,"1/5/2015",,,"2",,"007-072-333",,"V4N 3X2",,"BC","Understated elegance abounds in this 3 bedroom, +/- 3,017 sq.ft. custom built home. The superb craftsmanship, architectural details and refined amenities: stunning cathedral ceilings in the foyer and great room, radiant in-floor heating, po rcelain tile and wood flooring throughout, offer a grandeur you will love. The open living style with spectacular great room (beautiful floor to ceiling stone fireplace and ceiling skylights), fabulous gourmet kitchen (stainless steel appliances, center island, granite counters and custom cabinetry), master bedroom (walk-in closet & ensuite with hot tub & large modern shower) are a must see. All this and a 30' x 60' fully insulated and sheeted shop with cement floor and 100 amp service!","*S. Comm 3.22% 1ST 100K/1.15% BAL upon first physical introduction to property otherwise $500. Measurements are approximate if important please re-measure.","Fraser Valley","For Sale",,,,,,,,,"2/6/2015","$1,115,000","$372.79","0.93","3/10/2015","3","3","RA","$1,199,000",,"32","293.28","2,991","170.74","1.16","Surrey","$372.79","0.93","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475344/0/120/90/6c19cc4ad1c36225055cdb5d8c354b75/16/00eb91947e5364c0ae3f7640bfecffe5/261475344.JPG","V1101614","Residential Detached","S","335 W KINGS ROAD","Upper Lonsdale","9999","House/Single Family","1",,,,,,"999",,"604-790-1244",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/30/2015",,"IHOR","Concrete Perimeter","2","$5,059.00",,,,,"1/27/2015",,,"3",,"012-316-881",,"V7N 2M1",,"BC","A tantalizing opportunity on the North Shore. This 3 level home has been cared for and it shows well. Beautifully refinished hardwood floors and a kitchen designed with entertainment in mind. Views of North Shore Mtns in the front and of Lions Gate and Sentinel Hill from the master bedroom and upper balcony. Formal dining and living room for guests and family. 4 bedrooms total PLUS a big family room PLUS an office. Private yard with a BONUS of LANE access for potential garage. Possible space for a suite as well.","Measurements approximate-Buyer to verify if important. Show your clients this home personally to insure they have the best viewing. OFFERS TO BE RECEIVED BY 11:00AM FEB 02, 2015-OFFERS PRESENTED AT 6:00PM FEB 02, 2015","Greater Vancouver","For Sale",,,,,,,,,"2/2/2015","$1,126,000","$452.57","1.03","2/11/2015","2","4","RSNQ","$1,099,000",,"6","116","2,488","50.00","0.13","North Vancouver District","$452.57","1.03","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499094/0/120/90/1e229a4ba2d41ac8b14cd4f178fada99/16/77284e3f27444a7f4e703e16d942d7d1/261499094.JPG","V1103812","Residential Detached","S","6994 RADISSON STREET","Killarney VE","1983","House/Single Family","1",,,,,,"32",,"604-649-1192",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"EDDI CHAN","Concrete Perimeter","3","$4,948.00",,,,,"2/6/2015",,,"3",,"007-375-221",,"V5S 3W9",,"BC","Killarney area quiet inside street near 49th Ave & Boundary Rd. Very livable home (4 bedrooms, 3 full baths) on an extra huge corner level lot (61.04x134 = 8179 sq ft) with East, South & West exposure. New roof in 2010, new double-glazed windows/doors in 2012, new paint (inside and outside) in 2014. 1 car garage with new opener + 1 open parking at front. Excellent value to live-in or build your dream home on this big lot. Immediate possession ok.","Vacant. Easy to show. For quick possession. http://www.tourbuzz.net/public/vtour/display/293427?idx=1","Greater Vancouver","For Sale",,,,,,,,,"2/8/2015","$1,130,000","$605.90","1.04","2/16/2015","3","4","CD1","$1,088,000",,"2","134","1,865","61.04","0.19","City of Vancouver","$605.90","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489408/0/120/90/887a2057933d5e334f867c785a913662/16/460236432cdd6b3fbd1139ffdfc87889/261489408.JPG","V1102876","Residential Detached","S","438 E 17TH STREET","Central Lonsdale","1949","House/Single Family","1",,,,,,"66",,"604-727-6202",,"North Vancouver",,,"2","2",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"COLIN","Concrete Perimeter","2","$4,335.00",,,,,"2/3/2015",,,"2",,"013-252-160",,"V7L 2W2",,"BC","Live in style in Lonsdale next to beautiful Grand Boulevard. You will appreciate the quality of this home the moment you walk through the new front door & are welcomed by fresh finishes, d?cor & authentic topnailed oak floors with original inlay. This lovely 4 bedroom, 2 bathroom mid-century home nestles on a 50x147' lot with expansive, south facing views of the city neatly framed by new windows. Walk out through custom made fibreglass french doors to a private patio & fully fenced & well landscaped backyard grown in a sunny, west facing exposure. Too many improvements & features to list here, be sure to ask for the list when you visit. This home is imminently suiteable with the possibility of a Coach House in the back.","Measurements are approximate. House is now SOLD","Greater Vancouver","For Sale",,,,,,,,,"2/9/2015","$1,130,000","$617.49","0.98","2/19/2015","2","4","SF","$1,149,000",,"6","147","1,830","50.00","0.17","North Vancouver","$617.49","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431858/0/120/90/45b752a44ea8602d2d2e6113fa7d1e08/16/030d473fc4f0f06f525d56232fadd695/261431858.JPG","F1428884","Residential Detached","S","12631 57A AVENUE","Panorama Ridge","1992","House/Single Family","1",,,,,,"23",,"604-961-5072",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/10/2015",,"BRANDON","Concrete Slab","4","$5,566.00",,,,,"1/2/2015",,,"2",,"016-478-801",,"V3X 3H6",,"BC","Beautiful and well maintained Panorama Ridge home located on over a half an acre lot with ample space and privacy. At just under 5000 SF, this estate home welcomes you with a vaulted ceiling entrance, a private study on the main and a nice kitchen stocked with stainless steel appliances. The second floor features 4 large bedrooms including a master bedroom with it's own ensuite, fireplace and walk-in closet. You will also appreciate the natural light throughout this wonderful home and enjoy the endless possibilities of a large and spacious flat yard. A 3 car garage and parking for 6 is also a nice bonus. Don't miss out! Panorama Ridge is one of the most sought after areas in the Lower Mainland! OPEN HOUSE: SAT, JAN 24. 1:30-3:00.","All lot sizes, measurements and dimensions are apprx. Buyer to verify if deemed important. Measurements taken by seevirtual360. Please call, text or touchbase for appt. Photos & Tours www.seevirtual360.com/28673 PDS Dated Jan. 2, 2015. Floorplan, Title and PDS in attachments.","Fraser Valley","For Sale",,,,,,,,,"2/2/2015","$1,132,000","$227.45","0.97","2/17/2015","5","4","RH","$1,168,000",,"31",,"4,977",,"0.54","Surrey","$227.45","0.97","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261453686/0/120/90/bb4e64fe4c4ae8708b185a867f29e025/16/69d2a721d5bd88a100fdcaa3b2d974ac/261453686.JPG","V1099716","Residential Attached","S","3505 1111 ALBERNI STREET","West End VW","2008","Apartment/Condo","1",,,,,,"7",,"604-720-6999",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SHANGRI-LA",,,"Attached",,"9/30/2015",,"THOMAS PARK","Concrete Perimeter","2","$3,543.00",,,,,"1/15/2015",,,"1",,"027-705-617",,"V6E 4V2",,"BC","Welcome to the Shangri-La. The landmark tallest building in Vancouver. This rare 2 bdrm, 2 bath home outfitted with high-end stainless steel Miele oven & gas cooktop, sub-zero fridge, European wood cabinets, engineered Brazillian hardwood flooring, custom built in entertainment unit, custom closets, closet doors and integrated tv and audio system. Insuite laundry & storage, plus 1 parking & 1 storage room. Building has 24 hr conceirge service, fitness centre with spa, outdoor pool & jacuzzi, fine dining & room service. Walk to the waterfront, Vancouver Convention Centre, Stanley Park, Skytrain, shopping, luxury boutiques, eateries and Urban Fair. Breathtaking unobstructed city views! Open House Sun Feb 15th 2pm-4pm.","For more pictures visit www.VancouverCondos.com/ShangriLa/3505. All measurements are approximate. Buyer to verify if important. 24 hr notice for showings. Parking P5 #106.","Greater Vancouver","For Sale",,"61",,"$598.01",,,,,"2/5/2015","$1,136,000","$1,089.17","0.96","2/16/2015","2","2","CD-1","$1,180,000",,"21",,"1,043",,"0.00","City of Vancouver","$1,089.17","0.96","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468367/0/120/90/324d9f30e44eddb21eec33177748aa84/16/f4fd02f0877ad7a41176898cba6c6503/261468367.JPG","V1101076","Residential Detached","S","1541 ROSS ROAD","Westlynn Terrace","1950","House/Single Family","1",,,,,,"65",,"604-290-3819",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/23/2015",,"Suzanne or Ann","Concrete Slab","4","$5,639.00",,,,,"1/23/2015",,,"2",,"013-365-428",,"V7J 1V5",,"BC","Charming family home walking distance to Lynn Valley Village. This solid home is perfect for a growing family; an outstanding kitchen comprised of a commercial grade double oven with a 6 burner gas cook top. 2 sets of sinks, 2 D/W. Enormous eating area with French doors opening to a beautiful level garden/play area. Dining room with a lovely wood burning fireplace seats large groups comfortably. Family room has built-in entertainment center as well as a unique entertainers bar equipped with a sink and wine cooler. Bonus is the newly built detached 1BR studio of an additional 423SF. This is a burgeoning community with fabulous amenities including the walking/biking trails of Demonstration Forest/Lynn Loop","All measurements are approximate and should be confirmed. Unauthorized detached 1 bedroom suite approx 423 SF (additional space). 2/15.http://canadafinds.com/AnnGreenandSuzanneMiscisc. Property is sold. $1.139M","Greater Vancouver","For Sale",,,,,,,,,"2/2/2015","$1,139,000","$410.60","1.05","2/4/2015","4","5","RS3","$1,089,000",,"10","136.5","2,774","76.00","0.24","North Vancouver District","$410.60","1.05","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261457883/0/120/90/36f702954a287da8f6d8409a6b80bd4f/16/34e06840ffc72e03dc05ab33f2e8b1ac/261457883.JPG","V1100089","Residential Detached","S","9251 OAKMOND ROAD","Seafair","1958","House/Single Family","1",,,,,,"57",,"778-908-5226",,"Richmond",,,"0","2",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2015",,"KAAN","Concrete Perimeter","2","$3,971.00",,,,,"1/19/2015",,,"1",,"003-927-342",,"V7E 1L7",,"BC","Location, location, location! Beautiful building and holding opportunity in West Richmond's desirable Monds neighbourhood! Rarely available 66' X 120' west-facing rectangular lot on one of the quietest streets in Richmond. Build your dream home or live in this well maintained home surrounded by luxury new homes! Updated 2 bedroom, 2 full bath rancher. Hardwood floor. Single garage. Family room overlooking beautifully landscaped private backyard with water feature. Fantastic location close to Seafair Shopping Mall, bus, Dixon Elementary, Hugh Boyd Secondary and West Richmond Community Centre. Steps away from West Dyke Trail. Quick possession possible. Easy to show. Must see!","All measurements approximate, buyer to verify. Excellent building lot and priced as such! SQ FT includes porch which was done without permit. Feel free to drive by but appointment necessary for showings. Contract signed by POA.","Greater Vancouver","For Sale",,,,,,,,,"2/2/2015","$1,139,000","$906.13","0.99","2/12/2015","2","2","RS1/E","$1,148,000",,"14","120","1,257","66.00","0.18","Richmond","$906.13","0.99","House/Single Family"
