"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671090/0/120/90/e1f5836bb4f16f651c8302a4a2618b22/16/db85659f945cd9656614f445b0552e7c/261671090.JPG","V1117754","Residential Detached","S","3120 SPRINGTHORNE CRESCENT","Steveston North","2003","House/Single Family","1",,,,,,"12",,"604-317-5397",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2015",,"JENNIFER ADAMS","Concrete Slab","3","$5,637.00",,,,,"4/20/2015",,,"2",,"000-944-998",,"V7E 1Z7",,"BC","Gorgeous custom built craftsmen style home in popular West Richmond location. This gracious home is situated in park like setting with a huge south west facing lot. Great-room style living with formal dining (or liv) room with vaulted ceilings and huge family room /kitchen area opening up to an oversized patio. White oak floors throughout. Large bdrm on main plus 4 more bdrms up and huge games room for the kids. Quiet street, easy walk to Steveston Village and the west dyke. School catchment is Steves Elementary and Hugh Boyd High School.","All measurements are approximate, buyer to verify if important. First showings Wednesday April 22nd 3:30-4:30 pm.","Greater Vancouver","For Sale",,,,,,,,,"4/26/2015","$1,600,000","$503.14","1.07","4/28/2015","3","5","RS1/E","$1,499,800",,"6",,"3,180",,"0.24","Richmond","$503.14","1.07","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261673702/0/120/90/c275cf2fd9b0ac34840543476214a553/16/e7c14ba8a318309f476e1fc55a3159a2/261673702.JPG","V1118204","Residential Detached","S","5378 RHODES STREET","Collingwood VE","9999","House/Single Family","1",,,,,,"999",,"604-657-1522",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2015",,"JOE TRAVERSA","Concrete Perimeter","2","$4,650.00",,,,,"4/18/2015",,,"2",,"009-401-270",,"V5R 3N8",,"BC","ATTN INVESTORS AND BUILDERS. Large 48x139 level lot across the street from NORQUAY PARK. Home is outdated but still liveable. Hold and rent now and build later. All measurements are approx and must be verified. 1st and only showing will be at an open house, Sunday April 26th, From 1-3pm. All offers in by Monday April 27th at 12 noon.","1st and only showing will be at an open house, Sunday April 26th, From 1-3pm. SOLD FIRM.","Greater Vancouver","For Sale",,,,,,,,,"4/27/2015","$1,600,000","$761.90","1.41","4/29/2015","2","3","RS-1","$1,138,800",,"9","134.39","2,100","48.74","0.15","City of Vancouver","$761.90","1.41","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496961/0/120/90/4b19c73fe0e3ac51f920475a7cb16b54/16/913e7ef5c1c11e54a1d12fbe88253ef1/261496961.JPG","V1103592","Residential Detached","S","9851 NO 4 ROAD","Saunders","2011","House/Single Family","1",,,,,,"4",,"778-387-0390",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/28/2016",,"ANGELA CHANG","Concrete Perimeter","6","$6,251.00",,,,,"2/5/2015",,,"2",,"004-036-778",,"V7A 2Z2",,"BC","Luxurious spacious home located in popular Sauders neighborhood featuring 6 bdrm+7 bath including a legal suite on main(1br+1bath,kitchen,laundry) with total4,176sf and lot9,398sf.High-end Viking s/s appliances and crystal chandeliers;central a/c,HRV and radiant heat.Steam bath & rain shower in master,security system and professionally landscaped backyard.Deep set front door right acrooss to McNair high.2-5-10 New home warranty.","All measurements are approximate. buyer to verify if important.Please call/text Angela Chang 778-387-0390 for showings.","Greater Vancouver","For Sale",,,,,,,,,"4/26/2015","$1,602,000","$383.62","0.95","5/4/2015","7","5","RES","$1,680,000",,"80","127","4,176","74.00","0.22","Richmond","$383.62","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261416336/0/120/90/0339bbedc6d28e40f97156f729842781/16/c2b2e074c93bb7081db106242027ac2f/261416336.JPG","V1096713","Residential Detached","S","9711 PINEWELL CRESCENT","Saunders","2011","House/Single Family","1",,,,,,"3",,"778-319-1393",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/30/2015",,"VICKY","Concrete Perimeter","5","$6,628.00",,,,,"12/10/2014",,,"2",,"010-521-313",,"V7A 2C7",,"BC","3 years old 3782 SF South exposure sitting on 8145 SF lot (70x121.5) with 5 bedrooms plus media room & den, 6 bathrooms, 3-car garage. Best layout with quality finishings. HIgh ceilings & big windows with open kitchen & wok kitchen. High end appliances, granite countertops, built in TV cabinets in family room & media room, HRV, Air conditioning, security system, inground sprinkler system. Walking distance to Lee Elementary school & McRoberts Secondary. Easy showings, pls call for appointment! Every Satufday afternoon Open House, 2-4pm.","Measurements are approximate. Should verify if important. South exposure with good layout. French Immersion schools catchment. The house is vacant & seldome live in.","Greater Vancouver","For Sale",,,,,,,,,"4/23/2015","$1,620,000","$428.34","0.95","5/15/2015","6","5","RS1E","$1,698,000",,"134","121.5","3,782","70.00","0.19","Richmond","$428.34","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667785/0/120/90/74cdf02275e36777be2445e482b3849a/16/ea2ced317cfd519abaf6d8902117641f/261667785.JPG","V1117565","Residential Detached","S","1333 E 20TH AVENUE","Knight","1926","House/Single Family","2",,,,,,"89",,"604-780-3457",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"9/30/2015",,"TEXT JUSTIN","Concrete Perimeter","4","$5,597.00",,,,,"4/17/2015",,,"3",,"015-627-977",,"V5V 1P4",,"BC","CEDAR COTTAGE MANSION. Rare opportunity to own a beautiful massive 3,564 sqft character home on a high 49.5'x 122' RT-10 lot with views to the north shore mountains in East Van's most sought after location - Cedar Cottage Charles Dickens s chool catchment. 5 huge Bedrooms and 4 full Baths. Living and Dining rooms feature inlaid oak floors and original stained glass details and leaded glass built-ins. 2 Gas f/p's, large laundry room, over-height ceilings, bachelor suite + easy conversion to a 2 bedroom suite. Lovely fenced yard, porch and rear deck with views. 2 car garage. Keep as a beautiful family home or build stratified multi-family development with coach house. Preview Weds April 22 5:30-6:30pm.","Offers must be emailed by 4:30pm Monday April 27 to justinleigh@gmail.com Docs in attachments. http://www.pixilink.com/81594","Greater Vancouver","For Sale",,,,,,,,,"4/27/2015","$1,620,000","$454.67","1.02","5/1/2015","4","5","RT-10","$1,588,000",,"10",,"3,563","49.50","0.14","City of Vancouver","$454.67","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681187/0/120/90/ed038a89e4ebecb69eab65796d6377a1/16/51e59daa1c4bbd49eb6c67a11004e3eb/261681187.JPG","V1118635","Residential Detached","S","7651 CHEVIOT PLACE","Granville","1990","House/Single Family","1",,,,,,"25",,"604-771-0007","2011","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"5/29/2016",,"JESSICA CHEN","Concrete Slab","5","$5,356.00",,,,,"4/23/2015",,,"2",,"003-525-015",,"V7C 4A6",,"BC","Stunning family home completed renovated 4 years ago in a quiet cul-de-sac with over 4100 SF of living space. With 5 bdrms & 5 bathrooms you will be greeted by an open 20ft high entry showcasing spiral staircase to 2nd level of bedrooms with ensuites & extra large rec room perfect for movie nights with the kids. Main floor features an entertainment sized kitchen & family room with built in wall system & best of smart storage design plus a separate formal dining & living room. Additional nanny/inlaw room & large mud room makes this an efficient floor plan. Everything is done: (2011) roof, new double glazed windows, S/S appl, H/W floors, plumbing, electrical (2015) fresh exterior paint & private sunny SW facing bkyd & double","SOLD Completely renovated 2011, 4100 SF interior, LARGE 7822 SF lot. Double garage + 3 parking. SHOWHOME. Quiet cul-de-sac.","Greater Vancouver","For Sale",,,,,,,,,"4/28/2015","$1,633,000","$389.37","0.97","5/8/2015","5","5","R1/E","$1,688,000",,"5",,"4,194","50.00","0.18","Richmond","$389.37","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535085/0/120/90/fe6a3957340dc549129dc7fbc11a67b8/16/8e342d6fc51aaf6d48e6e3625689cb21/261535085.JPG","V1107044","Residential Attached","S","1994 W 12TH AVENUE","Kitsilano","1941","1/2 Duplex","2",,,,,,"74",,"604-224-5277",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/31/2015",,"JOY/CLARISSE","Concrete Perimeter","3","$5,956.00",,,,,"2/24/2015",,,"3",,"024-370-932",,"V6J 2E9",,"BC","Beautifully remodeled 5 bdrm, 4 level ? duplex w/strata conversion in 1999 boasts a fabulous covered terrace & private garden w/serene water feature. Main: open layout w/orginal Oak h/w, gorgeous living rm w/gas f/p & original leaded glass windows & entertaining sized dining rm. Gourmet kitchen w/quartz counters & stainless appl's opens to a lovely family rm. Up: 3 great bdrms, master w/4 piece ensuite & south-facing balcony. Top: large loft w/vaulted ceilings, skylights & powder rm. Lower: laundry rm & 2 bdrm suite w/sep laundry & entrance. Updates: wiring, plumbing, sprinkler system & California shutter. Single car garage & 1 open parking. Prime Kitsilano area: walk to all amenities plus close to Kits Beach & Connaught Park.","Single garage converted to studio w/loft space & 3 piece bath. Top level loft & 2nd bdrm down are unauthorized space. All measurements approx, buyer to verify if important. No touchbase/texting. 24hrs notice to show. www.faithwilsongroup.com","Greater Vancouver","For Sale",,"3",,"$0.00",,,"2",,"4/24/2015","$1,635,000","$542.11","0.96","4/28/2015","5","5","RT-8","$1,699,000",,"59",,"3,016",,"0.00","City of Vancouver","$542.11","0.94","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261688616/0/120/90/028a0c3b7e6412223b7777bd79192bcc/15/f716de26a3bf5fec21dde60dc906a7a4/261688616.JPG","F1439243","Residential Detached","S","13166 21B AVENUE","Elgin Chantrell","1989","House/Single Family","1",,,,,,"26",,"604-575-5262",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"HUNTINGTON PARK",,,"Detached",,"8/31/2015",,"JIM TITUS","Concrete Perimeter","3","$6,191.00",,,,,"4/23/2015",,,"2",,"006-888-909",,"V4A 9J5",,"BC","Huntington Park executive home, quality custom crafted by well renowned builder Jaheny, this family home has been professionally renovated, shows like new. Engineered Modern Grey hardwood floors. Formal living room with gas fireplace, expan sive dining room. Kitchen has Wolfe oven, microwave and warming drawer, beautiful granite counters, gas cooktop. Large games room on main floor. Master retreat with deck overlooking pool. 3 other good sized bedrooms up. One large bedroom could be gym or dance studio. Fabulous South facing resort style backyard with amazing custom outdoor kitchen with Jackson Grill, granite counters, icemaker, sink, fridge, In-ground pool, Cabana with Palmex Palapa roof. Concrete Tile high end roof.","Sizes approximate, buyer to verify, quick possession possible. More photos see www.jimtitus.com Great neighbourhood close to schools.","Fraser Valley","For Sale",,,,,,,,,"4/27/2015","$1,637,000","$426.08","0.99","4/30/2015","4","4","RH-G","$1,648,880",,"4","119XIRREG","3,842","157.00","0.34","Surrey","$426.08","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677166/0/120/90/01b01870ca9fb0619e0ac6df2faa0e9c/16/c2ec80ebee6a1094686b2dfc3e0c4081/261677166.JPG","V1118285","Residential Detached","S","4337 GRETA STREET","Metrotown","1957","House/Single Family","1",,,,,,"58",,"604-437-0200",,"Burnaby South",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/31/2015",,"TOUCHBASE","Concrete Perimeter","2","$5,682.00",,,,,"4/22/2015",,,"2",,"010-246-703",,"V5J 1N9",,"BC","HOT METROTOWN. Duplex lot 67 x 120 with Back lane, R5 zoning, Facing SOuth, on the high side of the street. Quiet Residential Neighbourhood. Home is livable, but needs updating. 3 Bedrooms Up, and 2 bedrooms down, 2 & 1/2 baths. High Basement. Double Garage with additional parking. Owner Occupied for over 40 years. Live, Rent Out or Build Side by Side Duplex. Close to Nelson Elementary Burnaby South Secondary, Bus, Transit, Skytrain, Minutes to Metrotown Shopping, Crystal Mall. Super Location.","Offers Tuesday April 28th 5pm,at the house.Please let me know if you are coming 3 months to move with option to rent back.","Greater Vancouver","For Sale",,,,,,,,,"4/28/2015","$1,650,000","$557.43","1.10","5/4/2015","3","5","R5","$1,499,000",,"6","120","2,960","67.00","0.18","Burnaby","$557.43","1.10","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575763/0/120/90/4761a1d8c5045cbf01cef25affd8c3c3/16/5a8658843b43dcb7b793ce40fb271c69/261575763.JPG","V1110542","Residential Detached","S","5711 RIVERDALE DRIVE","Riverdale RI","1952","House/Single Family","1",,,,,,"63",,"604-240-3124",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/21/2015",,"Rachel","Concrete Perimeter","2","$5,553.00",,,,,"3/12/2015",,,"3",,"004-243-412",,"V7C 2E4",,"BC","North of Westminster Hwy Prime Riverdale location. Very well kept split level with three bedrooms up and a rec-room down. Newer roof, furnace and hot-water tank. Double windows, energy efficient upgrades. Spacious bright west patio with huge fenced yard. Big 32 X 24 foot detached garage and workshop. Great house but value is in the land. Lot Size: 56 ft x 196 ft = 13,980 ft?","Touchbase preferred, with next day notice requested. Text or call Rachel Cell @ 604-240-3124 Measurements Approximate and should be verified by the buyer if important.","Greater Vancouver","For Sale",,,,,,,,,"4/28/2015","$1,650,000","$916.67","0.97","5/8/2015","2","3","RS1/E","$1,699,000",,"47","196.5 varies","1,800","56.13","0.32","Richmond","$916.67","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650320/0/120/90/5135090bcd4668195ff4889a284ad7df/16/ff5074ae5a3c274cb672c4d3209a97cd/261650320.JPG","V1116271","Residential Detached","S","1675 LANGWORTHY STREET","Lynn Valley","1950","House/Single Family","2",,,,,,"65",,"604-220-7447","2014","North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/31/2015",,"Karen","Concrete Perimeter","3","$6,608.00",,,,,"4/13/2015",,,"3",,"008-484-333",,"V7K 1N4",,"BC","Country Estate! 5000+ sqft, 6+ bdrm/4bath. Close to Lynn Canyon suspension bridge and Kilmer Park. Major Reno 2014, touching every room in the home. Family room and living room open onto multi-level patio and deck and a custom-shaped swim ming pool. Master bedroom with private balcony overlooking the pool and five-piece ensuite. Generous bedrooms, laundry room upstairs, two-car garage with attached mudroom. Flat Sunny front yard is perfect for soccer or trampolines. Self- contained suite is two-level two bedroom with separate entrance off the street, french doors onto the pool deck. Must be experienced in person to fully appreciate the lifestyle this property affords! Open Sunday April 19 2-4pm.","Measurements by BC Floor Plan are approximate verify if important **Suite will be showen on 2nd showing. 24 hours notice needed for the suite. Rented for $2000/month***Realtor Open Wed April 15 12-12pm. http://tours.bcfloorplans.com/322906","Greater Vancouver","For Sale",,,,,,,,,"4/24/2015","$1,655,000","$314.52","0.98","4/29/2015","4","6","SFD","$1,698,000",,"11",,"5,262",,"0.29","North Vancouver District","$314.52","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629116/0/120/90/d0cad9c1fa47f06be43ee482d934f4a3/15/7d12df6aaacbf29ec5a3d9acdba4b57e/261629116.JPG","F1437005","Residential Detached","S","2684 137 STREET","Elgin Chantrell","1972","House/Single Family","2",,,,,,"43",,"604-970-7083",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2015",,"Al Dyck","Concrete Perimeter","2","$6,013.00",,,,,"4/1/2015",,,"2",,"018-951-881",,"V4A 4G5",,"BC","Updated family home on a private 1/2 acre lot in highly sought after Chantrell area. School only 1/2 block away. Spacious home w/4 bdrms, remodelled kitchen with stainless steel appliances, and nicely situated w/totally private backyard. G reat property to build or use as holding property. Unauthorized accomodation as great mortgage helper. Two spacious outbuildings on property.","All measurements are not deemed to be correct, to be verified by buyers. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/25/2015","$1,657,500","$634.57","0.95","5/19/2015","3","4","RH","$1,749,999",,"24","161.3","2,612","134.90","0.50","Surrey","$634.57","0.95","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260649252/0/120/90/829a05e031f0387c83ed346ca322a080/16/0e0df81f6962a6f405258a9893ada698/260649252.JPG","V1036323","Residential Attached","S","33 7124 NANCY GREENE DRIVE","White Gold","2009","Townhouse","1",,,,,,"4",,"604-902-0797",,"Whistler",,,"0","4",,,,"Whistler","Residential Attached",,"FITZSIMMONS WALK",,,"Attached",,"5/12/2015",,"KELLY POGSON","Concrete Block","3","$8,388.00",,,,,"11/14/2013",,,"4",,"028-038-321",,"V0N 1B7",,"BC","Bold contemporary design, clean lines and a sleek neutral palette shape this rare offering. Built in open concept, rich teak and walnut woods alongside travertine stone and wool carpeting create a sophisticated space. Vaulted ceilings and expansive windows provide a spacious alpine feel. The gourmet kitchen, with Wolf and Sub Zero appliances, walk in pantry, and oversized granite topped island, is perfect for entertaining, while 4 bedrooms and 3.5 bathrooms promise plenty of room for family and friends. You will also appreciate secure underground parking in a private double garage with direct access to your home. Fitzsimmons Walk offers mountain views in a pedestrian oriented setting located 1 block to the village.","Physical introduction to property must be by designated agent for buyer or commission of 3% on 1st $100,000 and 1.5% on balance won't be paid, commission of $500 shall be received by agent for the buyer.","Greater Vancouver","For Sale",,"4",,"$616.70",,,"40",,"4/24/2015","$1,675,000","$596.09","0.94","4/29/2015","4","4","RTA26","$1,790,000",,"526",,"2,810",,"0.00","Whistler","$596.09","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629039/0/120/90/3a2fbcbe26c8cac575d16a37cfcf8ec9/15/ea2a81f65a33a1098f82b865cc86d352/261629039.JPG","F1437002","Residential Detached","S","2215 169TH STREET","Pacific Douglas","1979","House with Acreage","1",,,,,,"36",,"604-541-4888",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"GRANDVIEW HEIGHTS AREA 5",,,"Detached",,"7/30/2015",,"Touchbase Glenn Dennis","Concrete Perimeter","3","$7,053.00",,,,,"3/31/2015",,,"2",,"001-225-561",,"V3Z 9Z3",,"BC","You will be amazed by this spectacular 47,916 sq ft property in a fabulous neighbourhood. This 4,000 sq ft, 3 bedroom, 4 bathroom rancher is located on a very peaceful and quiet street offering privacy and serenity. The well maintained home is very bright with lots of windows and sliding doors which open to an outdoor courtyard with a swimming pool. Other features include large games room, hot water radiant heat, oversized garage, and large detached shop. The flat property is regular shape, clear of large trees and is fully fenced. Live in, rent out, or build your dream home in this prime location in one of the best neighbourhoods in South Surrey. Located in Grandview Area 5","PLEASE USE TOUCHBASE FOR ALL SHOWINGS. Measurements are approximate; buyer to ve rify if important. View pictures at glenndennis.com","Fraser Valley","For Sale",,,,,,,,,"4/28/2015","$1,688,000","$422.00","1.00","5/13/2015","4","3","RA","$1,688,000",,"28","267.55","4,000","181.96","1.10","Surrey","$422.00","1.00","House with Acreage"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600824/0/120/90/31a9e143a03165bcb69f6940ad215b27/16/0e20570771e08279b328ca2d4d4d4198/261600824.JPG","V1112431","Residential Detached","S","5620 COLVILLE ROAD","Lackner","1997","House/Single Family","1",,,,,,"18",,"000-000-0000",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"LACKNER",,,"Detached",,"7/31/2015",,"none","Concrete Perimeter","3","$6,066.00",,,,,"3/23/2015",,,"2",,"004-073-924",,"V7C 3E8",,"BC","Very excellent home with 66'x122' lot and south-facing backyard is located in Lackner, Richmond. High ceiling & elegant marble tile in foyer. Hardwood flooring in family room. Newer refrigerator, counter top, sink in kitchen. Cozy carpeting in bedrooms. Other updated features include crown moldings, heat recovery ventilation, radiant heat, exterior paint, remote control gear and more. Few minutes drive to Blundell centre, Safeway & other retails. Nearby Blundell Elementary and other schools.","Buyer to verify all measurements if deemed important. Easy to show. sold firm","Greater Vancouver","For Sale",,,,,,,,,"4/24/2015","$1,748,000","$478.25","0.98","5/13/2015","4","5","SF","$1,788,000",,"32","120","3,655","66.00","0.18","Richmond","$478.25","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677610/0/120/90/cb8bcd983e72d2f712f68d7c182fc4c1/16/c30cfe5ef18957b25aca6820e89aa35a/261677610.JPG","V1118427","Residential Detached","S","7140 LANGTON ROAD","Granville","1966","House/Single Family","1",,,,,,"49",,"604-723-7234",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/20/2015",,"Michael","Concrete Slab","2","$4,858.00",,,,,"4/20/2015",,,"2",,"006-464-033",,"V7C 4B2",,"BC","Excellent property with wide 80'x120', large 9,600 lot (no ditch and no electric posts) at very desirable 'Granville' area!! Main floor is very spacious. Large bedrooms. Prime and central location to hold or build your 4,100 dream home. Walking distance to JN Burnett Secondary School, Donald McKay Elementary School, Thompson Community Centre!! Open house on April 25 & 26 from 2 to 5pm!","Month to Month Tenant paying $2,100 per month. Open house on April 25 & 26 from 2 to 5pm! Offer will present on April 28 evening! Call Michael (604) 723-7234 for showing!","Greater Vancouver","For Sale",,,,,,,,,"4/28/2015","$1,766,000","$867.39","1.04","4/30/2015","2","3","RS1/E","$1,699,000",,"8","120","2,036","80.00","0.22","Richmond","$867.39","1.04","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261663944/0/120/90/65b5453fefc0153e19a09c47680fa694/16/7e632a9742b8305a61f91587aaf16674/261663944.JPG","V1117397","Residential Detached","S","7111 LANGTON ROAD","Granville","1968","House/Single Family","1",,,,,,"47",,"604-279-3839",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"LAURELWOOD",,,"Detached",,"6/30/2015",,"DUNCAN","Concrete Slab","2","$4,950.00",,,,,"4/16/2015",,,"2",,"005-703-751",,"V7C 4B3",,"BC","Grecmeil built home in central Richmond. Quiet street and private West exposed backyard. Lot measures at 90 x 110 (9,902 s.f.). Original hardwood floors on both levels. Four large bedrooms and 3 baths. Short walk to McKay Elementary, Burnette High and Thompson Community Centre.",,"Greater Vancouver","For Sale",,,,,,,,,"4/25/2015","$1,768,000","$670.71","0.98","4/30/2015","3","4","RS1/E","$1,800,000",,"9","110","2,636","90.00","0.23","Richmond","$670.71","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261277622/0/120/90/b8a18eeca22f5e86d6e1f62308fd547b/16/c9e1c15e712983de3f135fdfa30349e6/261277622.JPG","V1087059","Residential Detached","S","6690 DEER LAKE DRIVE","Deer Lake","1975","House/Single Family","1",,,,,,"39",,"604-415-9800",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Detached",,"DEER LAKE",,,"Detached",,"5/1/2015",,"GEOFF JARMAN","Concrete Perimeter","2","$8,418.00",,,,,"9/25/2014",,,"2",,"007-302-819",,"V5E 2L8",,"BC","Rarely available! Highly sought after DEER LAKE DRIVE address! This street ends at the parklands so no car traffic past this property other than your neighbours. Less than 1 minute walk to Deer Lake Parklands & all its trails. Yet the prope rty is situated amongst all the trees around the corner for excellent PRIVACY/PEACE & QUIET! 2 level, West Coast contemporary renovated, custom home built on an 80 x 140 ft, R-1 zoned property! Home has exposed beams, high vaulted ceilings, renovated kitchen & bathroom, deck off the front to take advantage of the private view. Newer metal roof (4 yrs). Immediate possession is available.","*L. SIGGERS & THE BANK OF NOVA SCOTIA TRUST COMPANY are executors of sale. All measurements are approx & Buyer to verify if deemed important. All offers to go through Geoff Jarman.","Greater Vancouver","For Sale",,,,,,,,,"4/27/2015","$1,775,000","$630.77","0.94","4/28/2015","2","2","R1","$1,890,000",,"214","140","2,814","80.00","0.00","Burnaby","$630.77","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660051/0/120/90/51df5a14a5fd9c664b49759964d83e29/15/dee484b80a2c744f3c79399c6d20ed38/261660051.JPG","F1438151","Residential Detached","S","2163 179TH STREET","Hazelmere","1990","House with Acreage","1",,,,,,"25",,"604-575-5262","2012","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"REDWOOD PARK",,,"Detached",,"6/15/2015",,"JIM TITUS","Concrete Slab","3","$6,733.00",,,,,"4/10/2015",,,"2",,"007-801-696",,"V3S 9V6",,"BC","Redwood Park Estates, this beautiful totally renovated Cape Cod home sits proudly on an acre. Exquisite gardens, with glorious privacy in this stunning West facing backyard. High end finishings showcase a dream kitchen with custom fin ished cabinetry, Subzero freezer drawers, Miele dishwasher, 3 ovens, Porcelain backsplash and granite counters. Oak wide plank flooring, Limestone tile, Solar blinds. Formal dining room with expansive windows overlooking the Gardens, Great room with gas fireplace. Master bdrm is a beautiful retreat, Dream ensuite with Travertine floors and counters, free standing Tub, high end fixtures. Greenhouse, Potting shed, fish pond, numerous fruit trees, seasonal blooms. Workshop.","*$10,000 SELLING BONUS. Sizes approximate, buyer to verify. Quick possession possible. Easy to show. See www.jimtitus.com for more details. Owner is licensed Realtor.","Fraser Valley","For Sale",,,,,,,,,"4/24/2015","$1,780,000","$518.65","0.94","5/5/2015","3","3","1AC","$1,890,000",,"14","1 AC","3,432","165.00","1.00","Surrey","$518.65","0.94","House with Acreage"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539355/0/120/90/029d95e256debf90d49f60af7977afb0/16/e8d64934926e65d43f1dd79906f4cbff/261539355.JPG","V1107396","Residential Detached","S","7411 LOMBARD ROAD","Granville","2004","House/Single Family","1",,,,,,"11",,"604-729-3117",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2015",,"DOMINIC","Concrete Perimeter","5","$7,584.00",,,,,"2/20/2015",,,"2",,"008-823-618",,"V7C 3M9",,"BC","Prime location, executive property. Only 11 years old. Tile roof, granite kitchen with Chinese wok kitchen, stainless steel appliances, commercial gas stove, high ceiling, crystal chandeliers, maple cabinets, hardwood floors, home theatre & wet bar. All bedrooms contain ensuites & with air conditioning. The yard is gated & withy triple garages.","Tenant property, need long notice. Will be shown only once a week on Sat. 2-4 pm City assessment of $1.829 million. Priced to sell. Tenancy ends on May.","Greater Vancouver","For Sale",,,,,,,,,"4/27/2015","$1,788,000","$462.73","0.99","5/6/2015","5","5","RS1/E","$1,798,000",,"66","132","3,864","66.00","0.20","Richmond","$462.73","0.99","House/Single Family"
