"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696702/0/120/90/45cdc5f111c508d64529b01a0baff64f/15/7c47de16043be470c9b104456c7a45fd/261696702.JPG","F1439564","Land Only","S","13140 CRESCENT ROAD","Elgin Chantrell",,,,,,,,"Road Access",,,"604-897-3814",,"South Surrey White Rock",,,,,"No","Available",,"Surrey","Land",,,,"Yes",,"Available","10/22/2015",,"Makhan Sandhu Or WIlson Su",,,"$4,903.00",,,"Yes",,"4/27/2015","Available",,,,"011-349-549","House/Single Family","V4P 1J8","No","BC","Ready to build, over 21000 Sf lot on Cresent Road with Ocean view in Central Semiahmoo Peninsula area. Rancher has been demolished, all permits and building plan is in place to start building your dream house. Owner can also build you the h ome by customizing already approved plan to suit your need. For further information, please call.","All measurements are approximate - Buyer or Buyer agent to verify, if important. Wilson Su @ 604 338 4488 or Makhan Sandhu @ 604 897 3814.","Fraser Valley","For Sale","Available",,"Available",,"No",,,"City/Municipal","6/30/2015","$1,125,000","$53.47","0.94","7/8/2015",,,"RA","$1,199,900",,"64","249.7",,"87.59","0.48","Surrey","$53.47","0.94","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840568/0/120/90/f61fef7dc0e773e21072ce278d257431/16/4ebdd67a4432aeabf3895c6bb9594ef2/261840568.JPG","V1130815","Residential Detached","S","606 E 7TH STREET","Queensbury","1955","House/Single Family","1",,,,,,"60",,"604-230-8080",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/30/2016",,"CHERYL","Concrete Slab","2","$3,766.00",,,,,"6/24/2015",,,"2",,"014-885-131",,"V7L 1S4",,"BC","First OPEN HOUSE Sat / Sun June 27/28 1:00-5:00pm. Queensbury starter home ( or development site) located on a level lot just one block South of Grand Boulevard. Current house could have one bedroom self-contained suite with separate entry on main floor and a two bedroom living unit on top floor (also with a separate entry). Large deck overlooks fenced private yard. Coach house would be permitted.","Buyer's agent to be present at first showing of the property to the buyer or commission will be reduced to $1000. Offers, if any, will be presented Monday June 29 at 6:00pm.","Greater Vancouver","For Sale",,,,,,,,,"6/29/2015","$1,127,300","$660.79","1.25","7/6/2015","2","3","RS-1","$899,000",,"5","140","1,706","50.00","0.16","North Vancouver","$660.79","1.25","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1445576","Residential Detached","S","2656 162ND STREET","Grandview Surrey","2009","House/Single Family","1",,,,,,"6",,"604-720-3687",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Morgan Heights",,,"Detached",,"11/24/2015",,"Bradley Smyth","Concrete Perimeter","3","$5,129.00",,,,,"6/28/2015",,,"3",,"027-150-585",,"V3S 8E4",,"BC","Beautifu RAB built home with all the bells and whistles, including Thermadore appliance package, rich hard wood flooring, soaring vaulted ceilings, stunning tile work in entrance way with classic tile inlay. Surround sound throughout the ho me. A master suite fit for a king and queen including soaker tub, fireplace, large walk in closet, and a ton of granite. Jack and jil bathroom for the other two bedrooms.This home shows very well and shows like new. Bring your fussiest buyer to this one.","Measurements taken from developers plan, buyer to verify if important. Accepted offer.","Fraser Valley","For Sale",,,,,,,,,"6/28/2015","$1,129,000","$303.66","1.00","7/16/2015","4","4","SFD","$1,129,800",,"0",,"3,718",,"0.10","Surrey","$303.66","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617890/0/120/90/d11dccc9a7f74b9992d3cf8401d015b9/16/d90757ad2c2042b4b535fcb6d0e0c6bf/261617890.JPG","V1113672","Residential Detached","S","1317 MARGUERITE STREET","Burke Mountain","2015","House/Single Family","2",,,,,,"0",,"778-928-7653",,"Coquitlam",,,"1","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2015",,"JODY OR SIGRID","Concrete Perimeter","3","$2,694.00",,,,,"3/25/2015",,,"3",,"027-597-253",,"V3E 0E2",,"BC","Passaglia Developments presents this West Facing, 4 Bedroom, 3,893 sq ft Home on a Massive 7216 sq ft lot in the Heart of Burke Mtn. Open Concept Style has Gourmet Kitchen w/ Tall Maple Cabinets & Quartz Countertops, formal dining room (great for entertaining) & Walnut hardwood flooring. Enjoy your deluxe Mstr suite w/ spa-like Ensuite & walk-in closet all the while enjoying the southern exposure. The Bsmt has a Large 1 Bedroom legal suite, a practical layout & is very bright. Quality Custom Finishings incl: Extensive Crown Moulding, Hardi-Plank Siding, Radiant Floor Hot Water Heat, Built-in Vacuum, Security System plus a Bonus 200 plus sq ft crawlspace for Storage. New 2/5/10 Home Warranty by a Local Established Builder.","House is under Construction. Call LR for All Inquiries and House Plans are in the Attachments. Builder has built all homes on Passaglia Place and many on Marguerite St. Price does NOT include GST.","Greater Vancouver","For Sale",,,,,,,,,"6/28/2015","$1,131,000","$290.52","1.03","7/9/2015","4","5","RS8","$1,098,000",,"95",,"3,893","0.00","0.17","Coquitlam","$290.52","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261793540/0/120/90/de37a5a5b021f37976506291e8bd7e32/16/6be38aaffc89a2adf1184df295cb7b38/261793540.JPG","V1127072","Residential Attached","S","10 ALDER WAY","Anmore","2005","1/2 Duplex","1",,,,,,"10",,"604-351-1515",,"Port Moody",,,"0","4",,,,"Anmore","Residential Attached",,,,,"Attached",,"11/28/2015",,"TEAM PHIL HAIG","Concrete Perimeter","3","$3,634.00",,,,,"5/28/2015",,,"3",,"026-503-417",,"V3H 4Y5",,"BC","This 1/2 Duplex in Anmore sits on roughly 0.4 acre lot on a quiet cul-de-sac. Fully fenced & landscaped backyard with a large patio and gas hookup for BBQ. Open concept on main with maple H/W and cabinetry. High ceiling great room with stone gas F/P and large windows for lots of natural light. Tile flooring kitchen & island breakfast bar, granite counter and S/S appliances. Den on main. Upstairs 4 bdrms including a master with 5 pce ensuite, all at a generous size. Half walk-out basement is partially finished with a media and rec room for your entertainment needs. Additional bedroom and full bath roughed-in. Shows very well! If you are afraid of the acreage yard work, this will be a perfect size for you.","Measurements are approximate, buyer to verify. More at www.teamphilhaig.com. Phone calls or Touchbase only for showings, no texts. PDS, Title Search are attachments on MLX. No showings until Open House Sat June 6 & Sunday June 7 from 3 - 5pm.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"6/30/2015","$1,140,000","$295.87","0.99","7/8/2015","3","4","RS1","$1,149,000",,"33",,"3,853",,"0.40","Anmore","$295.87","0.99","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803646/0/120/90/50b8c206e7031d075255df68d38560c3/16/5263c53baec70e5646acfa92b89ad9ae/261803646.JPG","V1127820","Residential Detached","S","5472 BLUEBERRY LANE","Grouse Woods","1980","House/Single Family","1",,,,,,"35",,"604-803-4280",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"GROUSE WOODS",,,"Detached",,"10/31/2015",,"SHELLEY","Concrete Perimeter","2","$5,849.00",,,,,"6/8/2015",,,"3",,"007-300-981",,"V7R 4N1",,"BC","First time on the market since it was built in 1980, sits this lovely 4 bdrm 3 bath home in Grouse Woods. All principal rooms are spacious including the family room off the kitchen, bedrooms - master with walk in & ensuite plus over sized garage. This family friendly cul-de-sac is close to nature and with an easy care lush garden, this is a great home and the BEST deal in the area. Redecorate or keep things as they are - you simply can't go wrong. Unfinished basement is suitable with some modifications. Close to elementary schools & Handsworth Secondary - Grouse Mountain skiing and the Grind are just up the hill.","Measurements by 2 the Point.","Greater Vancouver","For Sale",,,,,,,,,"6/28/2015","$1,140,000","$360.65","0.99","7/6/2015","3","4","RS4","$1,150,000",,"20","109","3,161","62.00","0.16","North Vancouver District","$360.65","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838445/0/120/90/3f7a0aba9af07fd5a6c9539fd5775232/16/8c7aa630ad538041f4a387cd3bce6b2e/261838445.JPG","V1130404","Residential Detached","S","42 HAWTHORN DRIVE","Heritage Woods PM","2007","House/Single Family","2",,,,,,"8",,"604-916-5155",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Detached",,"Evergreen Heights",,,"Detached",,"9/30/2015",,"Touchbase","Concrete Perimeter","3","$5,129.00",,,,,"6/22/2015",,,"3",,"026-489-236",,"V3H 0A6",,"BC","GREENBELT setting, VIEWS, PRIVACY and spectacular SUNSETS. Embrace nature in this mountainside location. This amazing Whistler inspired home has one of the largest, level useable backyards on the street. Walkout from the eating area to a la rge VIEW deck. Upstairs you love the romantic master bedroom with vaulted ceilings, deluxe ensuite with Burnaby Mountain and Forest VIEWS and a large loft space with vaulted ceilings that could be the 5th bedroom. Fully finished, walkout basement offers LEGAL bright and spacious one bedroom suite with a sliding door to an amazing private backyard backing onto NATURE and offering glimpses of wildlife. The suite features Convect air European heating system and a soundproofed ceiling.","Sold firm for 1140k. YouTube Video https://youtu.be/BqK3ULXnEFY","Greater Vancouver","For Sale",,,,,,,,,"6/29/2015","$1,140,000","$342.03","1.16","7/10/2015","4","4","RS1","$985,000",,"7",,"3,333",,"0.11","Port Moody","$342.03","1.16","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859547/0/120/90/27b855043268572eb7820aa863629e18/15/43f3e5e29dcc0a525d7191f825f97537/261859547.JPG","V1131858","Residential Detached","S","8232 16TH AVENUE","East Burnaby","9999","House/Single Family","1",,,,,,"999",,"604-788-7024",,"Burnaby East",,,"1","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"10/20/2015",,"SCOTT HIGGINS","Concrete Perimeter","1","$4,553.00",,,,,"6/20/2015",,,"2",,"006-117-031",,"V3N 1R8",,"BC","Large Lot, in a Great location. This older home in East Burnaby has lane access, is close to schools and shopping. This area is undergoing a nice re-development which includes Duplex style homes or you can rent out to the existing home and build later. A Great Investment!!!","Sizes are approximate, Buyer or Buyers agent to verify if important. Value is in the land. Seller lives out of town, so allow time for response please.","Greater Vancouver","For Sale",,,,,,,,,"7/2/2015","$1,141,000","$475.42","1.15","7/6/2015","3","4","R5","$988,800",,"12","125","2,400","63.00","0.18","Burnaby","$475.42","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763699/0/120/90/3db2a5a3757605bae26aed8164d38f4a/16/6b5d03f400bce09368050a477b6ae0dd/261763699.JPG","V1124683","Residential Detached","S","5485 COMMODORE DRIVE","Neilsen Grove","2002","House/Single Family","1",,,,,,"13",,"604-250-5048",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"11/20/2015",,"AMBER","Concrete Slab","2","$5,119.00",,,,,"5/20/2015",,,"2",,"025-214-241",,"V4K 5B7",,"BC","Behind the private gates of this exclusive street in Ladner's premier Marina Gardens neighbourhood, awaits this truly elegant and extensively renovated family home. Updated in 2008 with the highest level of finishings, you'll appreciate the open design w/luxurious appointments throughout. Highlights incl stunning millwork, crown mouldings, coffered ceilings & designer paint, travertine & marble tiles, Kohler fixtures, dream kitchen w custom cabinetry & professional appliances inc Wolf, Thermador, built-in espresso machine, Asko & more!. Backing onto Cove Links Golf Course, the yard area offers a natural setting w lovely views & is perfect for outdoor entertaining. A+ location close to schools & Ladner Village. Act quickly!","Call Amber for all showings 604-250-5048. http://www.fraserelliott.com/5485-Commodore-Drive-Ladner.html","Greater Vancouver","For Sale",,,,"$30.00",,,,,"6/30/2015","$1,142,000","$437.05","0.99","7/10/2015","3","4","CD98A","$1,158,800",,"41","98.4","2,613","49.20","0.11","Delta","$437.05","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261750009/0/120/90/19ae95337b73afacb9ab102b96b336e1/16/b1f64a6e520898def61a3cbe00e80aef/261750009.JPG","V1123714","Residential Detached","S","6151 NADINE CRESCENT","Granville","1964","House/Single Family","1",,,,,,"51",,"778-223-2029",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/15/2015",,"Lee","Other","2","$3,469.00",,,,,"5/19/2015",,,"2",,"008-743-461",,"V7C 2T5",,"BC","Imagine living next to 'Central Park'! Say hello to healthy family! Quiet, Safe, Rarely available, Rock solid, well cared for, sunny bright SN facing family home in City Center. No more driving! Walk to schools (Brighouse and Richmond High) Richmond Center, Canada Line, $79M Minoru Complex with new swimming pool and new Seniors center. Perfect for family to hold/invest for long term(>6400 Sft lot) /Turn into a cash cow/Build to get BIG Cash now! Functional floor plan + comfort throughout living area. Newer stainless steel appliances, newer furnace (2 yrs), Storm windows, Steel roof to last! Bonus Solarium and wired workshop, new BBQ station and your dream mature garden !Price is not coming down!Show on Wed/Sat at 3pm by appmt.","No Sign. Possession after 30/8. Mature garden. Solid ,Clean ,well kept, original home, good floor plan, almost perfect lot , south facing yard. Perfect to build or hold. premier city center location. Measurement approximate SOLD","Greater Vancouver","For Sale",,,,,,,,,"6/28/2015","$1,150,000","$500.00","0.94","7/9/2015","2","4","RS1/E","$1,230,000",,"40","110","2,300","50.00","0.00","Richmond","$500.00","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635002/0/120/90/4b77c7a436f7bd71e5f837bdc0881044/16/e8076ee92c66a1adb892b3977e3e03c9/261635002.JPG","V1115003","Residential Detached","S","164 MAPLE DRIVE","Heritage Woods PM","2007","House/Single Family","1",,,,,,"8",,"604-931-4307","2008","Port Moody",,,"1","4",,,,"Port Moody","Residential Detached",,"HERITAGE WOODS",,,"Detached",,"9/30/2015",,"MONET TYLER'S OFFICE","Concrete Perimeter","3","$5,429.00",,,,,"4/7/2015",,,"3",,"026-488-159",,"V3H 0A8",,"BC","ELEGANT HOME, GORGEOUS MT. BAKER VIEWS, AND PRIVACY AT THE PEAK OF AUGUST VIEWS!! This immaculate Tudor inspired Residence 3 home is nestled beside Highland Estates and offers a fabulous lifestyle! Main floor features Den , Formal Dining, Great Room and Kitchen with Eating area. Gourmet Kitchen boasts maple cabinets, granite counters, upgraded appliances and lighting! Up are 4 bedrooms plus a computer desk. Master is spacious and has view deck. Lower level offers Media Area, Rec room, Wine room, huge bedroom and full bath. Incredible $170K in upgrades incl. $50K Control4 A/V system with sound and security thru home, Pella wood windows & doors, contemp. lighting , designer paint, walk out finished basement, pond & landscaping.","Measurements approx. Buyer to verify if important. More photos and information at www.monettyler.com/481","Greater Vancouver","For Sale",,,,,,,,,"7/1/2015","$1,150,000","$286.00","0.96","7/15/2015","4","5","PM","$1,198,500",,"85",,"4,021",,"0.16","Port Moody","$286.00","0.90","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832158/0/120/90/1820c14c121c1f354e76ba4c2e15602c/15/0426dbd9f5e4e4eb71aa7ac8e185bb85/261832158.JPG","F1444616","Residential Detached","S","14989 23RD AVENUE","Sunnyside Park Surrey","2001","House/Single Family","1",,,,,,"14",,"604-340-8527",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/19/2015",,"Jessie Hu","Concrete Perimeter","3","$4,582.00",,,,,"6/19/2015",,,"2",,"023-873-213",,"V4A 9X2",,"BC","Meridian by the Sea - Beautiful 5bd/4ba, 2511sf 2 storeys house on 6028 sf lot. Well thought-out floor plan provides for spacious rooms & living spaces. Just freshly painted throughout. Vaulted ceilings in living room. Spectacular maple ki tchen, hardwood floors, moldings throughout and in floor hotwater heating. 4 bd/ with 3 bath up. Spacious mstr bdrm w/ ensuite featuring jetted tub. Mins to the best schools, shopping and recreation. Book a showing today.","Measurements deemed to be accurate - buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"7/2/2015","$1,150,000","$457.98","0.97","7/16/2015","4","5","SFD","$1,188,000",,"13","106.9","2,511","56.30","0.14","Surrey","$457.98","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752011/0/120/90/2e60ea509cd378abf3da9e292f0ca530/15/2181d474da94697c3735f5933262ef8d/261752011.JPG","F1441725","Residential Detached","S","14188 75A AVENUE","East Newton","2011","House/Single Family","2",,,,,,"4",,"604-716-4781",,"Surrey",,,"3","6",,,,"Surrey","Residential Detached",,"East Newton",,,"Detached",,"8/19/2015",,"Tony Bal","Concrete Perimeter","8","$4,319.00",,,,,"5/19/2015",,,"3",,"005-019-265",,"V3W 6T5",,"BC","Location! Location! Custom Built Builder's own 10 Bedrooms, 9 Bathrooms, 6728 Sqft built home on 7200 Sqft LUC Lot. Upstairs features 5 Master Bedrooms, 5 Customized bathrooms and a open family area. Main floor features Living room, dining area, kitchen, Work kitchen, Nook, Family Rom, Den & 1 Master Bedroom. Living Room with fireplace and heavy use of baseboard, crown mouldings and expensive material. Granite countertops, Fully Air-Conditioned, Radiant heat and Huge theatre room with Wet Bar and a Full Bathroom. Basement features 2 suites. House has everything you need. Close to both levels of schools, transit, Newton Wave Pool & Shopping. Easy access to Sky-train, Vancouver, Airport, Burnaby and New-West. Must See.","Property contains accomodation which is not authorized. Measurements are approxi mate, Buyer or Buyer's agent to verify if important. Seller Motivated. All offers will be presented.","Fraser Valley","For Sale",,,,,,,,,"6/30/2015","$1,154,000","$171.52","1.00","7/20/2015","8","9","SFR","$1,159,000",,"42","120","6,728","60.00","0.17","Surrey","$171.52","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859604/0/120/90/b4746ec0f80faa8563546aa32951b630/16/0a975a070072a60113a904525c38d75d/261859604.JPG","V1131863","Residential Attached","S","401 1212 HUNTER ROAD","Beach Grove","2015","Apartment/Condo","0",,,,,,"0",,"604-833-3844",,"Tsawwassen",,,"0","2",,,,"Tsawwassen","Residential Attached",,,,,"Attached",,"6/28/2016",,"LANCE","Concrete Perimeter","2",,,,,,"6/28/2015",,,"1",,"800-096-585",,"V0V 0V0",,"BC","Sub-penthouse home with spectacular 180 degree views of Boundary Bay, Mount Baker & Beach Grove Golf Club. This concrete condominium will be one of the most coveted addresses in the community. 1785 sqft of expensive living including 2 bedrooms plus a den. The master easily accommodates a king-size bedroom suite & features over-sized walk-in closet/dressing area & spa-like ensuite. Entertaining is a pleasure in your spacious gourmet kitchen with stainless steel thermador appliances & oversized island. Two gas outlets on the deck allows you to fire up the BBQ and a heater at the same time if you choose. Just steps to Tsawwassen Town Centre, the ocean and Beach Grove Golf Club.","Learn more by visiting our website www.theviewat1212.com or calling 604-833-3844 for an appointment. Price includes double garage, 40 amp electrical to garage, electric patio heater, balcony hot-tub rough-in.","Greater Vancouver","For Sale",,,,"$417.00",,,"19",,"6/29/2015","$1,154,900","$647.00","1.00","7/13/2015","3","2","MF","$1,154,900",,"1",,"1,785",,"0.00","Delta","$647.00","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765287/0/120/90/316a2ad71437f7f8a925592880e49e0b/16/f0a7a93c091a1e8d3bbaa7d276622b2a/261765287.JPG","V1124868","Residential Detached","S","3277 WAVERLEY AVENUE","Killarney VE","1986","House/Single Family","2",,,,,,"29",,"604-767-8226",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/24/2015",,"TOMMY HUANG (TOUCHBASE)","Concrete Perimeter","3","$4,158.00",,,,,"5/25/2015",,,"2",,"004-054-334",,"V5S 1G1",,"BC","3 bedrooms + 2 bathrooms on main level for the owner. 2 bedrooms with separated entrance for mortgage helper on ground level. Walk to Killarney High School. Close to Champlain Mall. Rental agreement ends on August 31, 2015. Rental suite can only be viewed with offer.","Property contains unauthorized accommodation. Measurements as given are approximate & to be verified by Buyer.","Greater Vancouver","For Sale",,,,,,,,,"6/30/2015","$1,155,000","$568.97","0.96","7/3/2015","3","5","RS1","$1,198,000",,"36","102.5","2,030","33.00","0.08","City of Vancouver","$568.97","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261831419/0/120/90/709afb43029f4c3876e41af621f413f2/16/3626a6e83449bf3ea9754b3487cc3bc0/261831419.JPG","V1129966","Residential Detached","S","5811 EGLINTON STREET","Deer Lake Place","1974","House/Single Family","1",,,,,,"41",,"604-808-8850",,"Burnaby South",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/1/2016",,"STEVEN","Concrete Perimeter","2","$4,874.00",,,,,"6/18/2015",,,"2",,"002-481-481",,"V5G 2B5",,"BC","RARE! One owner, meticulously maintained and tastefully renovated executive family home on one of (my favorite) and most sought after streets in Burnaby's popular Deer Lake Place Neighbourhood! Updates include kitchen, bathrooms, windows, a nd roof . Wonderful open floorplan, bright with lots of natural light, large rooms, excellent storage, large sundeck just off of the family room, cul de sac location, property on high side of street, fully fenced, private lot, with huge backyard - excellent for children, entertaining, and family time! Close to highly desired private and public schools, convenient to public transportation. Call for details, this home will please the fussiest of buyers searching for that special family home!","First showings June 27th Sat 12-2pm open house Offers to be received by Tues, June 30th, 5:00pm,via email soeioffice@gmail.com","Greater Vancouver","For Sale",,,,,,,,,"6/30/2015","$1,160,000","$446.15","0.97","7/6/2015","2","5","R2","$1,199,000",,"12",,"2,600",,"0.16","Burnaby","$446.15","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822548/0/120/90/83a9f8df0467224b0e87d824156f41f4/16/5c7ffaf24bf1f3f2d853982b138f7e07/261822548.JPG","V1129244","Residential Detached","S","1361 E 15TH STREET","Westlynn","1955","House/Single Family","2",,,,,,"60",,"778-885-0359",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,"WESTLYNN",,,"Detached",,"12/31/2015",,"Chera","Concrete Perimeter","2","$5,148.00",,,,,"6/16/2015",,,"2",,"009-767-258",,"V7J 1K9",,"BC","You'll love the feel of this super family friendly home on a park-like child safe lot in popular Westlynn neighbourhood. Shows beautifully w/3 big beds up, an updated kitchen, oak H/W floors & W/B F/P. Walk out from the bright kitchen & diningrm French doors to a huge multi-tiered sundeck & look on to the mature gardens as your children play in the safety of the fully fenced backyard. Sandbox, deluxe playhouse & lower level sports field are all here. Downstairs you'll find a generous family room open to an adjoining flex space (previously a bdrm). The basement is extremely versatile, easily ready for an in-law suite or would also make a perfect daycare. Large attached garage a plenty of storage. Hurry!","Open House Saturday June 27th and Sunday June 28th 2-4. http://www.pixilink.com/84240","Greater Vancouver","For Sale",,,,,,,,,"6/29/2015","$1,165,000","$510.52","0.99","7/9/2015","2","3","SFR","$1,179,000",,"13","157","2,282","70.00","0.25","North Vancouver District","$510.52","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837903/0/120/90/f73d4304803f15c1d9d0a398aee50201/15/3959c52134d87d50ef72f4269ec74cbd/261837903.JPG","F1444955","Residential Detached","S","16255 28 AVENUE","Grandview Surrey","9999","House/Single Family","1",,,,,,"999",,"604-230-4252",,"South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2015",,"Touchbase 1st/Michelle Murison","Concrete Perimeter","2","$4,823.00",,,,,"6/22/2015",,,"2",,"010-316-108",,"V3Z 0E4",,"BC","TREMENDOUS OPPORTUNITY TO OWN THIS GORGEOUS FULL HALF ACRE VIEW LOT IN PRIME MORGAN/GRANDVIEW HEIGHTS.Enjoy this fully renovated home w/its incredible mountain views now & build your new luxury estate home later.Over 2800SF of open concept living space on 2 floors. Along with its extensive list of renovations, this home also has a formal living room, family room, large master bd w/full ensuite, playroom & extra-large enclosed garage. The landscape complements the view yet retains a tremendous amount of privacy. There is a workshop & greenhouse with power in the b/y. Schools, transit & amenities are within walking distance.","All meas approx. purch to verify. To view all int/ext and aerial pics and video please visit www.kevinbasran.com","Fraser Valley","For Sale",,,,,,,,,"6/30/2015","$1,168,000","$415.95","1.17","7/8/2015","3","5","SFD","$999,900",,"8","298.65","2,808","79.00","0.54","Surrey","$415.95","1.17","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849257/0/120/90/7a7f3dd03e71d42c78ca666736f9c0c3/15/81980a828c31a89075d2764ef154aa28/261849257.JPG","F1445392","Residential Detached","S","3357 157A STREET","Morgan Creek","2003","House/Single Family","1",,,,,,"12",,"604-541-4888",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"MORGAN CREEK",,,"Detached",,"10/25/2015",,"Touchbase Glenn Dennis","Concrete Perimeter","3","$5,152.00",,,,,"6/25/2015",,,"3",,"025-417-347",,"V3Z 3Y4",,"BC","This magnificent Genex custom home boasts 3784 SF of luxury on 3 fully finished levels ideal for you and your family. The spacious kitchen, with granite counter tops, S/S appliances, and large island opens to the dining room, eating area, a nd fabulous great room. Marvel at the 17' ceilings, hardwood floors, and superior finishing. The master bedroom, with its beautiful ensuite and large WIC, compliment 2 additional bedrooms on the top floor. The lower level features a large media area, games room, 4th bedroom, gym, and ample storage. Enjoy entertaining with friends on the covered patio with outdoor, stone gas fireplace, and large back yard including a storage shed. Located on a cul de sac in a quiet location. Shows extremely well!","PLEASE USE TOUCHBASE FOR ALL SHOWINGS. Floor plan in attachments. View pictures and floor plan at www.glenndennis.com","Fraser Valley","For Sale",,,,,,,,,"6/27/2015","$1,170,000","$309.20","0.98","7/8/2015","4","4","CD","$1,198,000",,"2","103.67","3,784","111.51","0.16","Surrey","$309.20","0.98","House/Single Family"
