"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029719/0/120/90/109dd11acb47c29d4d8629ab8c3d9172/16/db63cfa0e1228ff18fc3bc98a9f13116/262029719.JPG","R2008092","Residential Detached","S","3406 ANNE MACDONALD WAY","Northlands","2005","House/Single Family","2",,,,,,"10",,"604-512-2477",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/15/2015",,"JEFF MULOCK","Concrete Perimeter","4","$8,627.18",,,,,"10/13/2015",,,"5",,"023-686-359",,"V7G 2S7",,"BC","Whistler inspired, Noort built 6 bedroom home is located on the rarely available, sunny, top end of Anne McDonald Way, Steps from Northlands Golf Course. This 4100 sqft home features vaulted ceilings, skylights, hardwood floors, a main-floor office/bedroom with separate entrance & patio.  Chef's will appreciate the gourmet kitchen, equipped with a 6 burner Wolf gas range, Jenn-Air fridge, Miele built-in coffee machine, granite countertops & large island with breakfast bar. Private backyard with a professionally landscaped garden & a hot tub. This exceptional home is close to schools, shopping, library, rec. center & amazing trails.","Floor plan & measurements provided by True Space Designs & are approx. Lot measurements taken form District of North Van & are approx. Buyer to verify if important. Attached PDS, Title & Floor Plan.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,050,000","$509.44","1.05","10/26/2015","5","6","SF","$1,950,000",,"7","131","4,024","61.00","0.18",,"$509.44","1.05","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026981/0/120/90/1de6194234c21700ecdd5ec0358e9612/16/8d164fbac6e219869310edee1fa52bb0/262026981.JPG","R2005354","Residential Detached","S","1415 KINGS AVENUE","Ambleside","1960","House/Single Family","1",,,,,,"55",,"604-368-1500",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/30/2016",,"Amir Ghaffari","Other","2","$4,711.36",,,,,"10/1/2015",,,"2",,"009-656-570",,"V7T 2C7",,"BC","Bright South Facing home in heart of Ambleside with laneway access. Ideal lot for building a dream home. Walking distance to West Vancouver #1 Ranked public Ridgeview Elementary and WV Secondary school, Seawall , shopping, transit, recreation, park and more. City View from Main and upper floor . Ocean View from Upper floor after building.","MEASUREMENTS APPROXIMATE AND TO BE VERIFIED BY THE BUYER IF IT IS IMPORTANT. www.AG-HOME.ca","Greater Vancouver","For Sale",,,,,,,,,"10/26/2015","$2,050,000","$1,016.36","0.98","10/28/2015","2","3","RS-5","$2,098,000",,"25","122","2,017","47.00","0.13","West Vancouver","$1,016.36","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026720/0/120/90/8e22d4ee9a54da88c41a87df83de5542/16/c8c35a8c0c5fbb381fb72a526e23bac5/262026720.JPG","R2005093","Residential Detached","S","3467 141 STREET","Elgin Chantrell","1972","House with Acreage","1",,,,,,"43",,"604-727-6366",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/28/2015",,"LILY ZHONG","Concrete Perimeter","6","$6,583.74",,,,,"9/28/2015",,,"1",,"001-637-631",,"V4P 1L7",,"BC","One acre regular lot with west facing yard. Spacious 4588 sqft rancher in an extremely quiet area. Many updates in these years, roof 2 yrs old, newer kitchen with maple cabinets, granite countertops, all new appliances in 2015. New windows, new doors, newer fireplaces, new washer, dryer in 2015. Very bright inside with 8 skylights. Hardwood floor thru the entire house. Computer control heated pool, salted pool with newer pool equipment. Chantrell Creek Elementary and Elgin Secondary catchment.","Pls use touchbase for all the showings. Better give 24 hrs notice to show.","Fraser Valley","For Sale",,,,,,,,,"10/20/2015","$2,050,000","$446.82","0.90","11/23/2015","6","5","RA","$2,288,000",,"22","(1AC)","4,588","165.00","1.00",,"$446.82","0.90","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261722403/0/120/90/528f19fb89eb3eedd95691f073f819bb/16/0252a45825c9543b4bc1b868d31651b4/261722403.JPG","V1123313","Residential Detached","S","4286 MORGAN CRESCENT","Cypress","1966","House/Single Family","2",,,,,,"49",,"000-000-0000","1994","West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"See Realtor Remarks","Concrete Perimeter","3","$5,422.00",,,,,"5/19/2015",,,"2",,"011-073-497",,"V7V 2N9",,"BC","This gorgeous view home is nestled in the trees on this completely private 12,121 sq. ft. property. Features include 3,642 sq. ft. of living space on 2 levels, 3 bedrooms, 3 bathrooms, a self-contained suite, and open plan kitchen and family room with vaulted ceilings. The neighbourhood is incredible, just steps to Cypress Park Primary, the beach, recreation and only minutes to Dundarave. Truly a special home in a wonderful park like setting. Enjoy the sound of Cypress Creek from the numerous patios and decks.","To view text Sam at (604) 802-5283 (Mon-Fri 9-5) or Eric at (604) 312-9999 (Eve.s & Wknd.s). All measurements are approx. & should be verified if important. For floor plans, photos and video tour go to www.ericchristiansen.com.","Greater Vancouver","For Sale",,,,,,,,,"10/22/2015","$2,050,000","$562.88","1.03","10/29/2015","3","3","RS4","$1,998,000",,"156","227 IRR","3,642","71.20","0.28","West Vancouver","$562.88","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937783/0/120/90/6b2317a08ac71a5e706b2f2d9157fecb/15/7904796b859b3144eae8952cc50298f2/261937783.JPG","F1448648","Residential Detached","S","14262 GREENCREST DRIVE","Elgin Chantrell","1969","House with Acreage","1",,,,,,"46",,"604-551-0909",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"ELGIN ESTATES",,,"Detached",,"12/31/2015",,"CAROLINE","Concrete Perimeter","3","$6,281.00",,,,,"7/31/2015",,,"2",,"009-526-200",,"V4P 1L9",,"BC","Elgin Estates Executive Home on 1 Acre GD STANLEY PARK SETTING! Don't miss the 2578 sqft, 4 bdrm 3 bath PROFESSIONALLY RENOVATED with HARDWOOD floor, and a GOURMET kitchen w/stainless steel TOP END appliances. New SEPTIC including the field and tank. The entire house was gutted out including walls, insulation, wiring, plumbing, furnace and ductwork. Basement if sully finished with MEDIA ROOM & GAMES ROOM. The exterior was removed & clad with HARDI BOARD SIDING. NEW WINDOWS, NEW DECK, NEW RAILING, GAZEBO WITH LIGHTING, NEW LANDSCAPING, NEW GARDEN SHED, NEW PATIO, NEW DRIVE & NEW LANDSCAPING. Check out the PARKING FOR 9 plus and RV or Boat. Call to receive a full list of the renovations & beautiful features of this PRESTIGOUS ESTATE","www.carolineproperties.ca caroline@telus.net","Fraser Valley","For Sale",,,,,,,,,"10/24/2015","$2,050,000","$795.19","0.90","11/5/2015","3","3","ACRE","$2,289,000",,"85","255","2,578","170.00","1.00","Surrey","$795.19","0.90","House with Acreage"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943033/0/120/90/0a49a228f2a5de63f15c5120565b9d60/16/593cf2398b1b83d196ef01116dbcaf24/261943033.JPG","V1137979","Residential Detached","S","340 RABBIT LANE","British Properties","1954","House/Single Family","1",,,,,,"61",,"604-785-6275","2009","West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"1/29/2016",,"OR TEXT MARK","Concrete Perimeter","3","$5,153.00",,,,,"8/6/2015",,,"1",,"010-049-428",,"V7S 1J2",,"BC","Prestigious British Properties sprawling rancher! Situated on a large private lot, this tastefully updated home features 4 bedrooms(2 with ensuite bathrooms). large open skylit areas perfect for entertaining, and private spacious patios for outdoor living. The home is located close to private schools, Hollyburn Country Club, and Capilano Golf Course and has easy access to Park Royal Shopping Centre and downtown Vancouver. This house has been lovingly cared for over the last 35 years by the present owner and exudes pride of ownership.","NO TOUCHBASE PLEASE.","Greater Vancouver","For Sale",,,,,,,,,"10/23/2015","$2,085,000","$771.94","0.98","11/9/2015","3","4","SFD","$2,138,000",,"78","IRR","2,701","210.00","0.43","West Vancouver","$771.94","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031476/0/120/90/f185c5b4c5bcace0ac0f34fb3ebbcd8a/16/a92817c25d1856fb9462d0629aa5cbb2/262031476.JPG","R2009849","Residential Detached","S","1123 REGAN AVENUE","Central Coquitlam","2005","House/Single Family","1",,,,,,"10",,"604-805-8557",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"2/19/2016",,"John Kemp","Concrete Perimeter","3","$7,778.89",,,,,"10/19/2015",,,"3",,"007-150-784",,"V3J 3B4",,"BC","1123 Regan Ave, a home that everyone talks about. The Neighbourhood watched  the custom construction of this magnificent post and beam home but after lock-up the interior became a mystery. But now, the opportunity has arrived to experience the craftsmanship and make it your own. Massive clear of heart West Coast Douglas Fir posts stretch to the tall ceilings and massive 12 inch beams cross above. Vertical clear fir adorns the wall and mouldings. The 15 zones of radiant heated floors are awash in massive bespoke Travertine tiles on the main and deep luxurious carpets on the upper and lower floors. There are custom built in pieces and craftsmanship everywhere.  Parking for up to 45' or motorhome, triple garage, car hoist, hot tub outdoor kitchen and more.","SOLD FIRM Oct. 21, 2015. Full cooperation will all agents. Measured Floor Plan Available. Car Hoist in Garage - Be sure to catch my next event for the champagne and cars.","Greater Vancouver","For Sale",,,,,,,,,"10/21/2015","$2,100,000","$445.67","1.06","10/23/2015","4","5","RS 1","$1,978,000",,"2",,"4,712","0.00","0.18",,"$445.67","1.06","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030585/0/120/90/c9d0b34e8009ca59d9a5bdec281cee3b/16/46a14818d40c11affe93fe58a4ee003f/262030585.JPG","R2008958","Residential Detached","S","4586 W 8TH AVENUE","Point Grey","1987","House/Single Family","1",,,,,,"28",,"604-649-2727",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2016",,"VICTOR KWAN","Concrete Perimeter","3","$7,851.09",,,,,"10/15/2015",,,"2",,"008-050-287",,"V6R 2A5",,"BC","EXCELLENT PRICE FOR FIRST TIME WEST HOME BUYER, INVESTOR OR BUILDER. Beautifully renovated home in POINT GREY location. Over 2250 sqft. steps away from WEST POINT GREY ACADEMY, CLOSE TO LORD BYNG HIGH SCHOOL, QUEEN ELIZABETH ELEMENTARY, ST. GEORGE'S, UBC. BEACH, SHOPPING, & BUSES. Features high ceiling foyer, EXCELLENT floor plan, 5 bedrooms, 3 baths, LARGE GOURMET KITCHEN WITH NEW KITCHEN CABINETRY, S/S APPLIANCES, BATHROOM, HARDWOOD FLOORS, CARPETS & ROOF. MUST SEE!","ALL MEASUREMENTS ARE APPROXIMATE & BUYER TO VERIFY. PROPERTY SOLD AS IS, WHERE IS. **NO SHOWINGS.** TENANTED. ALL OFFERS WILL BE PRESENTED ON SUNDAY, OCT 25 @ 6pm. *See PDS, TITLE SEARCH & OIL TANK Certificate Attachments.*","Greater Vancouver","For Sale",,,,,,,,,"10/25/2015","$2,100,000","$932.09","1.07","10/27/2015","3","5","RS-1","$1,970,000",,"10","115","2,253","33.00","0.09",,"$932.09","1.07","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029867/0/120/90/673d9fc633ff8bdfe1518bfa51432b5c/16/9b125dbb90015656812d13805d79bd34/262029867.JPG","R2008240","Residential Detached","S","4917 CHALET PLACE","Canyon Heights NV","1998","House/Single Family","1",,,,,,"17",,"604-803-5050",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"1/31/2016",,"Clive Benjafield","Concrete Perimeter","4","$8,933.01",,,,,"10/12/2015",,,"3",,"023-166-941",,"V7R 4X4",,"BC","Handsworth catchment custom family executive home built by Noort homes located on a large lot on a CUL DE SAC backing on to green belt - amazing privacy. Recent renovations over $200,000 include a fabulous Master bedrm/ensuite, oak floors, laundry room. Kitchen modifications include new counters, appliances with commercial gas range, added custom cabinetry, and a WOK KITCHEN. The TRIPLE GARAGE has custom cabinetry. TWO HUNDRED amp service has been added.Fabulous outdoor space large decks and intimate patios with fire pit. Above ground walkout basement is an easy conversion to a SUITE just add the kitchen it’s all plumbed and wired ready to go. Unique floor plan has MASTER bedrm on main and 3 bedrms up with 2 full bathrms. Great basement with gym, extra bedrm huge rec room and full bath.","All measurements approximate, to be verified by buyer if necessary.  Please no Touchbase.  Land size from municipal stats.  AGENT OPEN, Tuesday October 20th, 10am to 12pm","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,100,000","$450.35","1.09","10/28/2015","6","5","SFD","$1,928,000",,"8",,"4,663","80.00","0.28",,"$450.35","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030546/0/120/90/879e0dd6db52ffc657f99e057ea7f3c3/16/8b403513412635d54c4b6e7940b993eb/262030546.JPG","R2008919","Residential Detached","S","405 E 35TH AVENUE","Fraser VE","1979","House/Single Family","2",,,,,,"36",,"604-876-0079",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/16/2016",,"Admin","Concrete Perimeter","3","$5,873.70",,,,,"10/16/2015",,,"2",,"014-234-181",,"V5W 1B1",,"BC","Modern Contemporary living at its best. This home has been completely renovated to the highest standards, with style and attention to detail. Offering 5 bedrooms and 3 bathrooms. Spacious kitchen has eating area and opens to large covered deck, perfect for entertaining. Large, open living/dining room leads onto west facing deck and features cozy wood burning fireplace. An abundance of skylights make this home bright and cheerful. Home has deluxe in-law suite and over-sized, attached 2 car garage. You can enjoy sun from sunrise to sunset on this south, east and west exposed lot with two landscaped, private yards. Many special features, this is a must view home. Super location, steps to Main St., parks & transit.","Virtual Tour at http://www.pixilink.com/89516 Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"10/21/2015","$2,113,050","$898.41","1.11","11/5/2015","3","5","RS1","$1,899,000",,"5","116","2,352","35.20","0.09",,"$898.41","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023136/0/120/90/069bcf64ae90f573e4cd3ce723b7151d/16/33ab9c7e2b76c2c77183662d5962e2ab/262023136.JPG","R2001509","Residential Detached","S","15538 37 AVENUE","Morgan Creek","2007","House/Single Family","2",,,,,,"8",,"604-303-7653",,"South Surrey White Rock",,,"1","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2016",,"Dale/Melinda","Concrete Perimeter","4","$7,099.57",,,,,"9/14/2015",,,"3",,"026-459-183",,"V3S 0H4",,"BC","Custom built 5 bedroom 5 bathroom home has all the luxury touches including dark oak plank hardwood floors, many built-ins, molding details, open great room plan with gourmet kitchen, high ceilings to name a few.   Walk-out basement has a recreation room with media area and a 1 bedroom nanny / in-law suite. Great outdoor living space with fireplace & covered area with paving stone patio, room for RV or boat. This secluded estate lot provides a unique & very private setting.  Close to Morgan Creek Golf Course, Athletic Park, Rosemary School.","All measurements are approximate and should be verified by the buyer if important. Property contains accommodation which is not authorized. Visit our website to view a detailed feature sheet & additional pictures.","Fraser Valley","For Sale",,,,,,,,,"10/20/2015","$2,150,000","$461.37","0.94","11/6/2015","5","5","RH","$2,288,800",,"36","153x129","4,660","121.00","0.58","Surrey","$461.37","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025178/0/120/90/8d65a998a7f7d8e452cbc99ec6264f48/15/7c666ce61d19eebc10208da227b4208a/262025178.JPG","R2003551","Residential Detached","S","14645 28A AVENUE","Elgin Chantrell","2007","House/Single Family","1",,,,,,"8",,"604-541-4888",,"South Surrey White Rock",,,"0","6",,,,"Surrey","Residential Detached",,"ELGIN CHANTRELL",,,"Detached",,"4/30/2016",,"Touchbase Glenn Dennis","Concrete Perimeter","6","$9,934.00",,,,,"9/25/2015",,,"3",,"026-544-440",,"V4P 0B1",,"BC","Step into this magnificent 6 bedroom, 7 bathroom family residence located in Elgin Ridge. Offering almost 6,400 sq. ft. of luxurious living on 3 spacious levels with exceptional quality and finishings throughout. The large, open, gourmet kitchen with its floor to ceiling cupboards and high end appliances will please the fussiest of chefs. The master bedroom has 12 ft. ceilings and a fabulous spa inspired ensuite. Many other features include a full walk out lower level with Media Room, games Room, wine room, gym, and Nannys quarters. All situated on a professionally landscaped, child friendly, property located in the Elgin Park school catchment.","PLEASE USE TOUCHBASE FOR ALL SHOWINGS. Floor plan in attachments. View pictures and floor plan at www.glenndennis.com","Fraser Valley","For Sale",,,,,,,,,"10/23/2015","$2,155,000","$337.56","0.96","11/6/2015","7","6","RH-G","$2,238,000",,"28","126","6,384","94.90","0.32","Surrey","$337.56","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028569/0/120/90/fda700a7ea7879f33830fbd31c10df02/16/bae362d55f9d5d90782d058baf8a697e/262028569.JPG","R2006942","Residential Detached","S","4353 W 11TH AVENUE","Point Grey","1954","House/Single Family","2",,,,,,"61",,"604-719-7677",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/30/2016",,"Natalie or Jola","Concrete Perimeter","2","$7,026.20",,,,,"10/1/2015",,,"2",,"013-067-249",,"V6R 2L9",,"BC","BEST VALUE IN POINT GREY! Situated on a 33x122 foot lot in the heart of Point Grey at 4353 W. 11th Ave is this cozy 3 bedroom bungalow home with suite potential. Renovate, hold of build your dream home! Built after 1940 therefore NOT subject to the City of Vancouver character review. Located in the prestigious Queen Mary and Lord Byng school catchments.  Priced right at $2,099,000 this residence is sure not to last! PLS NOTE: Open House CANCELLED !!!","**3.255% ON 1ST $100,000 & 1.1625% ON BALANCE with physical introduction and being present at first and subsequent showings otherwise commission is $100.00. All measurements approximate, buyer to verify, if important. PLS NOTE Open House CANCELLED !!!","Greater Vancouver","For Sale",,,,,,,,,"10/23/2015","$2,160,000","$1,059.86","1.03","10/27/2015","2","3","RS-1","$2,099,000",,"22","122","2,038","33.00","0.09",,"$1,059.86","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031047/0/120/90/dc7c97f21a6c0e3e9717a7a00f2a259d/16/cc7b28f268e0dc8f2961c73234e16889/262031047.JPG","R2009420","Residential Detached","S","1558 W 64TH AVENUE","S.W. Marine","1997","House/Single Family","1",,,,,,"18",,"604-720-5454",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/19/2016",,"ROSE","Concrete Perimeter","4","$6,855.61",,,,,"10/19/2015",,,"3",,"014-127-695",,"V6P 2N9",,"BC","The increased demand for housing makes this possibly the best value for a terrific family home on a 33 ft lot in Vancouver Westside.  Immaculate throughout and lovingly maintained, this home provides  comfort & warmth in every room. A functional floor plan with 5 bdrms & 4 baths, open concept kitchen with ample storage, granite countertops, maple flooring, 2 gas f/ps & California shutters. Master bdrm accommodates a king-size bed, walk-in closet & 5 pc enste. So-facing back yard & 2 car garage. Located in very popular area of South Granville minutes to airport & shopping. Act now. This beauty will not last. Public Open House: Sat & Sun, Oct 24th & 25th, 1-3 PM.","All measurements are approximate & to be verified. Require 24 hours notice on all showings.","Greater Vancouver","For Sale",,,,,,,,,"10/22/2015","$2,170,000","$897.81","0.97","11/5/2015","4","5","RS1","$2,228,000",,"3","122.1","2,417","33.00","0.09","City of Vancouver","$897.81","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028405/0/120/90/fd849d7750be8934628c5520f2763814/16/afa7ee61194ce13a7f8eac623e26587e/262028405.JPG","R2006778","Residential Detached","S","3320 FRANCIS ROAD","Seafair","2015","House/Single Family","2",,,,,,"0",,"604-783-0859",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/28/2016",,"Jeanie Ho","Concrete Perimeter","5","$3,423.24",,,,,"10/7/2015",,,"2",,"010-585-575",,"V7C 1J2",,"BC","The prestigious Seafair 7,909 sq ft lot with 66' frontage. Sunny south-facing backyard. Walk to Dyke Trail & Terra Nova Park, golf course, community centre, Gilmore Park, French Immersion Elementary & Hugh Boyd High School.","House is ready to move in! All measurement approximate from the site plans. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"10/22/2015","$2,200,000","$607.40","0.96","10/27/2015","6","5","RS1/E","$2,288,000",,"15","119.80","3,622","66.00","0.18",,"$607.40","0.96","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029608/0/120/90/e80e4864cfae531839dcd1a8eae56377/16/ceddbcd226e28288e05b0f377e1b962d/262029608.JPG","R2007981","Residential Detached","S","3555 BLENHEIM STREET","Dunbar","2008","House/Single Family","1",,,,,,"7",,"604-306-1128","2010","Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/14/2015",,"ALEX CHOW","Concrete Perimeter","4","$8,469.46",,,,,"10/13/2015",,,"3",,"005-192-501",,"V6L 2X8",,"BC","Beautifully European designed with top notch workmanship, excellent location & UNOBSTRUCTED WATER, CITY & MOUNTAIN VIEWS. This uniquely designed 3 level home has 4 bedrooms, 4 bathrooms, 9' ceiling, high efficiency energy save hot water heating system, air conditioning, sauna & outdoor space (2 decks+fenced yard).",,"Greater Vancouver","For Sale",,,,,,,,,"10/22/2015","$2,200,000","$968.31","1.05","11/3/2015","4","3","RS-1","$2,088,000",,"9","110","2,272","33.00","0.00",,"$968.31","1.05","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028492/0/120/90/4697523b13d62f2b4d8ca656f18f7e6e/16/ded7a5cc753155ba287d9bd82b156fb0/262028492.JPG","R2006865","Residential Detached","S","1449 HAYWOOD AVENUE","Ambleside","1980","House/Single Family","1",,,,,,"35",,"778-846-8333",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"1/31/2016",,"Susan (Touchbase)","Concrete Perimeter","2","$5,313.40",,,,,"10/7/2015",,,"2",,"004-483-791",,"V7T 1V5",,"BC","Wonderful residence in quiet community of Ambleside. Great maintained 4 bedrooms house sits on private and tranquil small lane. The house comes with beautiful and spacious garden. What's more, there is a bright open floor plan with custom in the main floor. Modern and open-styled kitchen, breakfast bar and eating area, capacious dining & sunken living room with classical fire place. Spacious family room, guest bedroom and utility room - enough for a level access in-law accommodation. Minutes to all local shopping centres and schools - including Ridgeview School, West Van Secondary & Ambleside business district make this home the perfect home to live.","All measurements are approximate. Buyers need to verify. It is vacant and easy to show.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,213,000","$695.91","0.96","10/29/2015","3","4","SFD","$2,298,000",,"13","142","3,180","50.00","0.16",,"$695.91","0.96","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030259/0/120/90/a612fad69c512e0fecc99901a87abd52/16/9baf81177a3e7b31135e1cae5c56b00d/262030259.JPG","R2008632","Residential Detached","S","3430 W 3RD AVENUE","Kitsilano","9999","House/Single Family","3",,,,,,"999",,"604-908-2352",,"Vancouver West",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/15/2016",,"Debra Klassen","Concrete Perimeter","3","$8,025.09",,,,,"10/14/2015",,,"3",,"015-419-673",,"V6R 1L5",,"BC","With the demand for housing & rental properties increasing in the Westside, rents escalating, this 3 suite revenue property in the quiet Kitsilano Seaside area is a tremendous investment! 3 totally self contained suites! Beautiful restorable character, a must see! The home is so warm and inviting with so much potential in one of Vancouver's most favorite walkable neighborhood. RT-8 zoning excellen for redevelopment. Showing start with an open house Oct 20th & 21st from 10-12. Don't miss out!","First showing- Agents Open Oct 20th & 21st, 2015 10-12. Public Welcome. Offers October 22nd.","Greater Vancouver","For Sale",,,,,,,,,"10/24/2015","$2,250,000","$728.16","0.98","10/27/2015","3","5","RT-8","$2,299,900",,"10","120","3,090","33.00","0.09",,"$728.16","0.98","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027565/0/120/90/b2b8ec5dc6229f5318c616f082a51818/16/3a8eaec939b4db93c0bcf506196f389a/262027565.JPG","R2005938","Residential Detached","S","2911 W 34TH AVENUE","MacKenzie Heights","1943","House/Single Family","0",,,,,,"72",,"778-997-9517",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/30/2016",,"SABRINA","Concrete Perimeter","2","$6,935.57",,,,,"10/5/2015",,,"1",,"013-283-065",,"V6N 2J9",,"BC","Builders or investors alert! Great building lot & renovation projects comes to the market. 33x130 (4290 SF) Southern facing land on a beautiful quiet street. Conveniently located, close to both private schools, Crofton & St. George. Close to public schools Point Grey, PW Secondary & Kerrisdale Elem. Mackenzie Heights shopping centre, coffee shops & public transit area just steps away!","Measurements are approx. buyer or agent to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,250,000","$1,209.68","1.13","10/26/2015","2","3","RS5","$1,998,000",,"15","130","1,860","33.00","0.10",,"$1,209.68","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022503/0/120/90/c3eb7258b2003860249c71a12907412c/16/f11b95e08a762cbc4b363d624bed594e/262022503.JPG","R2000876","Residential Detached","S","8460 ELSMORE ROAD","Seafair","2015","House/Single Family","1",,,,,,"0",,"604-537-6789",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SEAFAIR",,,"Detached",,"12/31/2015",,"Kaman/Carl","Concrete Perimeter","5","$3,611.81",,,,,"9/12/2015",,,"2",,"001-514-211",,"V7C 2A1",,"BC","One Of A Kind Gem located on a quiet street in Richmond's desirable Seafair neighbourhood. This brand new custom built home features excellent design and craftsmanship sits on a 7028 SF lot with over 3350 SF luxurious living space. Exterior features include 8 pieces Zinc metal roof, metal security doors on both sides, custom made front pillars. Inside this smart home boast a Control4 home automation system that allows all electronics, lightings, security and more other features to be remotely controlled. Enjoy the chefs kitchen with top of the line THERMADOR appliances and an extra fridge and dishwasher in spice kitchen. The family rm opens up to a private backyard setting for one's enjoyment and so much more. Great Value!","All measurement are approximate, buyers to verify. Buyer's agent must be present at first showing with their client(s) to qualify for bonus of $20,000","Greater Vancouver","For Sale",,,,,,,,,"10/22/2015","$2,274,285","$677.48","0.88","11/2/2015","6","5","RS1/E","$2,588,000",,"40","106","3,357","66.00","0.16",,"$677.48","0.88","House/Single Family"
