"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614517/0/120/90/1262257d78f863d700e67f8dbdfbee6b/16/ecac297c686f23d7f53e64da15c26f39/261614517.JPG","V1113496","Residential Attached","S","7981 15TH AVENUE","East Burnaby","2008","1/2 Duplex","2",,,,,,"7",,"778-385-1880",,"Burnaby East",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2015",,"TOUCHBASE/TEXT","Concrete Perimeter","3","$3,691.00",,,,,"3/27/2015",,,"2",,"027-581-152",,"V3N 1W9",,"BC","Welcome to this beautiful large 1/2 duplex home situated at a highly desirable East Burnaby. Just like new, this home offers a spacious living room with high ceilings, large dining room, kitchen and a large nook area. At the back offers an additional 1 bedroom, kitchen, eating area, family room and separate entry. Above has large master bedroom plus 2 more spacious bedrooms plus a den and enclosed deck can be used as a secondary den off the master bedroom. Very functional layout with great quality finishing. Excellent location, close to transit, schools, parks, recreation centre & metrotown. Short drive to Deer lake, Coquitlam, New West & Surrey or conveniently hop on HWY 1 to Vancouver, downtown & Northshore. Easy to show.","**Comm based on with physical introduction & all subsequent showings or else $500(Excluding open houses). All measurements are approximate, buyer to verify all measurements and information if deemed important. Please allow 24 hours notice for all showings.","Greater Vancouver","For Sale",,,,,,,,,"4/3/2015","$888,000","$477.42","0.99","4/15/2015","4","4","DUPLEX","$899,000",,"7","120","1,860","30.00","0.08","Burnaby","$477.42","0.99","1/2 Duplex"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510470/0/120/90/1b0efd3b62c9a4891c6064c065d45753/16/763331b1baca1d91b1cc1b25c68f47ef/261510470.JPG","V1104832","Residential Attached","S","1702 1495 RICHARDS STREET","Yaletown","2004","Apartment/Condo","1",,,,,,"11",,"604-421-7275",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"AZURA II",,,"Attached",,"6/30/2015",,"RIADH","Concrete Perimeter","2","$3,070.00",,,,,"2/11/2015",,,"1",,"025-986-376",,"V6Z 3E3",,"BC","This is Azura II by Concord Pacific. Fantastic view of False Creek, and George Wainborn park. Super Club featuring: exercise room, sauna/steam room, indoor pool, squash courts, theater, billiards and party/meeting rooms. Very close to David Lam Park and primary school, Seawalk just outside your door. Close to transit and three bridges to take you to mainland Vancouver and beyond. One underground secured parking, insuite storage and guest suite.","Tenanted month to month with a baby so please allow 24 min hours for showing, tenant likes to stay. Measurments are from plan, buyer to verify if important. Showings only: Thu 5-7 and Sun 9-12. Email offer to riadh@muslih.com allowing 48 hrs min for acceptance.","Greater Vancouver","For Sale",,,,"$520.00",,,,,"4/3/2015","$890,000","$787.61","0.97","4/13/2015","2","2","CD-1","$914,900",,"51",,"1,130",,"0.00","City of Vancouver","$787.61","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607114/0/120/90/66815b0c20f68d0f1fefd09886ac5a43/16/d311d3a2e25e47ecccaba35e15cb9db5/261607114.JPG","V1112985","Residential Detached","S","1427 REGAN AVENUE","Central Coquitlam","1972","House/Single Family","1",,,,,,"43",,"778-995-7653",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2015",,"JOE","Concrete Perimeter","1","$4,450.00",,,,,"3/24/2015",,,"2",,"007-235-569",,"V3J 3B6",,"BC","BRIGHT and SPACIOUS, solid family home on a HUGE 66' x 151' LEVEL LOT,w/ NORTH FACING REAR YARD. Located in one of CENTRAL COQUITLAM'S finest locations & just a STONES THROW FROM COMO LAKE PARK,this 5 bedroom home has 3 bedrooms up with newly RENO'D MAIN BATH, lrg living room w/wood FP, SPACIOUS KITCHEN, lrg dining room with slider leading to NEW DECK & huge PRIVATE FENCED YARD! Add'l features incl; laminate & tile flrs, designer paint, NEW FRIDGE & NEW front loading WASHER & DRYER. Lower level is host to a SEPARATE ENTRY, rec room with gas FP, NEWER FURNACE & 2 ADD'L ROOMS. Short walk to COMO LAKE,SCHOOLS,SPORTS COMPLEX,shopping & public transit 1/2 blk away. DBL GARAGE w/OVERSIZED DOOR & RV parking. Open Sat & Sun 2-4 pm.","All measurements approx, buyer to verify. First showing at open house Sat March 28th & Sun 29th, 2-4 pm. Offers if any, March 30th @ 6:30pm. http://www.imagemaker360.com/136951","Greater Vancouver","For Sale",,,,,,,,,"3/30/2015","$898,000","$466.49","1.00","4/8/2015","2","5","RS-1","$895,000",,"6","151","1,925","66.00","0.00","Coquitlam","$466.49","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613507/0/120/90/fb9184d1166235076ae214f24079801f/16/a89c03c826d5d8f934f779c143448af9/261613507.JPG","V1113445","Residential Detached","S","3396 WILLIAM STREET","Renfrew VE","1924","House/Single Family","3",,,,,,"91",,"604-612-1000",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,"REFREW",,,"Detached",,"8/21/2015",,"JOE SORRENTI'S OFFICE","Concrete Perimeter","4","$4,179.00",,,,,"3/26/2015",,,"3",,"013-602-241",,"V5K 2Z3",,"BC","DECEIVING FROM THE OUTSIDE, BUT WELL KEPT AND UPDATED OVER THE YEARS, OVER 3,000 SQ. FT. HOME ON 3 LEVELS. FEATURES, SPACIOUS 2 BEDROOM ON THE MAIN FLOOR, LARGE WALK-TROUGH KITCHEN WITH PANTRY & GRANITE COUNTERTOPS, 2 BATHROOMS & LAUNDRY. THE BASEMENT FEATURES A LARGE 2 BEDROOM SELF-CONTAINED SUITE WITH OWN LAUNDRY HOOK-UP & CEILING HEIGHT OF 6'-8. TOP FLOOR FEATURES, A 1 BEDROOM SELF-CONTAINED LEGAL SUITE WITH CEILING HEIGHT OF 8'-0 AND ALSO ACCESS FROM THE MAIN FLOOR. MOSTLY VINYL WINDOWS SOME ALUMINUM AND NEWER FURNACE. ALL ON A LARGE 42X110 CORNER LOT, SHORT WALK TO RUPERT GOLF COURSE PARK, HASTINGS COMMUNITY CENTRE, SHOPS, SCHOOL & TRANSPORTATION. A GREAT INVESTMENT WITH POSSIBLE RENTAL INCOME OF $$3,350.","TOP FLOOR TENANT MONTH TO MONTH AT $750 P.M. INCLUDING UTILITIES. 2.5 FT. LANE REQUIREMENT ACROSS THE SOUTH SIDE OF THE PROPERTY.","Greater Vancouver","For Sale",,,,,,,,,"3/30/2015","$900,000","$297.42","0.98","4/7/2015","4","5","RS-1","$919,000",,"4","110","3,026","42.10","0.11","City of Vancouver","$297.42","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603927/0/120/90/2ac2b7d79d45c83d775330b360cc1900/16/f7a9bd68caaf9d84b83a7b9c608fc362/261603927.JPG","V1112685","Residential Detached","S","588 MIDVALE STREET","Central Coquitlam","1967","House/Single Family","2",,,,,,"48",,"604-218-2827",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/31/2015",,"LUC PREVILLE","Concrete Perimeter","2","$4,156.00",,,,,"3/24/2015",,,"2",,"001-124-013",,"V3J 6L8",,"BC","Extremely well maintained home with Sunroom addition. Half the basement contains a 1 bedroom legal suite with laundry. The other half has a nice Games Room, Hobby Room and a Secret Man Cave. The garage offers an extra 10x9 space and is wired for your heavy duty tools. Don't miss the detached 26x10 workshop/storage perfect for all your needs. Four fireplaces, 5 skylights, garden beds with sprinklers, tons of parking with side lane for all your toys. Lots of upgrades. Shows like a 10. Very central location. First showings Sunday March 29th 1:30 to 4.","First showings at Open House Sunday March 29th 1:30 to 4. Touchbase only. All measurements are approximate and should be verified if important to the buyer.","Greater Vancouver","For Sale",,,,,,,,,"3/30/2015","$900,000","$299.00","1.06","3/31/2015","3","4","RS1","$849,900",,"6","110","3,010","66.00","0.17","Coquitlam","$299.00","1.06","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627123/0/120/90/c4183795d1eefc1b20cd41f6e5d9c49e/16/66d85d2f6a16db6c90bdf0f1b2cde009/261627123.JPG","V1114419","Residential Detached","S","10651 AINSWORTH CRESCENT","McNair","1960","House/Single Family","1",,,,,,"55",,"604-657-7877",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,"MCNAIR",,,"Detached",,"7/2/2015",,"STEVE","Concrete Perimeter","1","$3,072.00",,,,,"4/2/2015",,,"1",,"004-085-817",,"V7A 3V5",,"BC","Wow - completely updated rancher designed for entertaining. Located on a quiet street this home has been completely renovated and features hardwood floors, recessed lighting, new gourmet kitchen with Thermador appliances, built-in fridge, new bath room with Kohler 10 shower heads, hot water on demand system, new roof, new windows, new custom deck over 500 sq ft, private landscaped backyard and much more!",,"Greater Vancouver","For Sale",,,,,,,,,"4/4/2015","$900,000","$652.17","1.05","4/9/2015","2","3","RES","$858,800",,"2","108","1,380","66.00","0.16","Richmond","$652.17","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617872/0/120/90/372de30b6f039b8d040a60e137000fa9/16/49fd977603c5d316dc6ddfb408d01440/261617872.JPG","V1113679","Residential Detached","S","5368 WINDJAMMER ROAD","Neilsen Grove","1994","House/Single Family","1",,,,,,"21",,"604-561-0066","2010","Ladner",,,"0","4",,,,"Ladner","Residential Detached",,"Marina Garden Estates",,,"Detached",,"9/30/2015",,"Jonathan","Concrete Slab","2","$4,359.00",,,,,"3/30/2015",,,"2",,"018-480-381",,"V4K 5A6",,"BC","Marina Garden Estates - quiet cul-de-sac location executive floor plan with master on the main fl., luxurious ensuite bath with stand up shower, large soaker tub and walk-in closet. 3 bdrms up and open den. Completely renovated over the past 5 years from the roof, gutters and skylight (2011) and wall to wall carpeting up (2010). Most all windows have been recently replaced with quality Low-E Centra windows. High efficiency boiler (2010), hot water tank (2010), central vacuum (2013). Kitchen has been fully renovated with granite counter tops (2010), high end S/S appl. (2013). Sunny fenced yard, extended private patio and cedar shed. Nothing to do but enjoy.","Property has been sold firm.","Greater Vancouver","For Sale",,,,,,,,,"4/2/2015","$901,000","$415.02","1.06","4/10/2015","3","4","RES","$849,900",,"3","102","2,171","46.00","0.12","Delta","$415.02","1.06","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614295/0/120/90/7460d826c68f21bcf814b4155c651136/16/7d37760d54d11b20c58117462b3a0854/261614295.JPG","V1113696","Residential Attached","S","26 3555 WESTMINSTER HIGHWAY","Terra Nova","1995","Townhouse","1",,,,,,"20",,"778-388-3726","2014","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"TERRA NOVA",,,"Attached",,"11/30/2015",,"FRANK ZHOU","Concrete Perimeter","2","$3,505.00",,,,,"3/30/2015",,,"2",,"023-180-749",,"V7C 5P6",,"BC","Delux 3 bedroom Sonoma townhouse built by Polygon. Rare available North-South facing unit with gorgeous park and mountain views. Backyard facing directly to the Park. Over 2000sf floor area makes you feel like living in a house. It also features with high ceilings and new garage doors. Steps away from Terra Nova Mall, Spul-U-Kwucks Elementary, Burnett Secondary & Parks.","Measurements are approximate. Accepted Offer w/ S.R. Apr 07","Greater Vancouver","For Sale",,,,"$347.66",,,,,"3/30/2015","$906,000","$432.46","1.02","4/8/2015","3","3","R2","$888,000",,"0",,"2,095",,"0.00","Richmond","$432.46","1.02","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572068/0/120/90/4ad624d1cd2ed880abcf124bdd91746e/16/f6cabf764e0ce3e0aaf7e763cf425c04/261572068.JPG","V1110174","Residential Detached","S","647 NICOLA AVENUE","Coquitlam West","1996","House/Single Family","1",,,,,,"19",,"778-323-7846",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/9/2015",,"ALLAN","Concrete Perimeter","3","$4,955.00",,,,,"3/9/2015",,,"2",,"018-857-191",,"V3J 7W8",,"BC","Feel the difference in a custom built home! Owner occupied since built. This 6 bed 3 bath home feats detail & quality not found in spec house. Built on quiet street, this home feats a grand 2 storey entry w/vaulted ceiling & power open skyl ite. A curved staircase leads to a large family room w/gas fireplace, custom built ins & deck access. Your large open eat in kitchen feats hardwood maple cabinets, granite tile counters & a gas cooktop. This home also feats a formal living & dining rooms w/hardwood maple floors, gas fireplace & front deck. remaining upstairs there are 3 large bedrooms, 2 ful baths & full laundry room. Downstairs feats in floor hot water heating, 3 large bedrooms, 1 full bath, rec rm & den w/wet bar.","Easy to show anytime. Phone LR No touchbase, no lockbox. Seller request 48 hours to review offers. Seller will remove air compressor in garage. Seller will provide credit for hot water tank replacement to accommodate new buyer warranty. Bookcase in bedroom to be removed.","Greater Vancouver","For Sale",,,,,,,,,"4/3/2015","$910,000","$309.21","0.96","4/16/2015","3","6","RES","$949,000",,"25",,"2,943",,"0.15","Coquitlam","$309.21","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261228340/0/120/90/28a49299cbad27c6412ef6c90d9c1e63/16/790f33e3f6318f16ddb2a04532dc5651/261228340.JPG","V1083314","Residential Detached","S","8240 BROWNELL ROAD","West Cambie","1965","House/Single Family","2",,,,,,"49",,"604-551-3833",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2015",,"KEN","Concrete Perimeter","2","$2,897.00",,,,,"9/1/2014",,,"2",,"010-420-291",,"V6X 1G4",,"BC","Huge 69x120 lot with excellent opportunity for investment & future re-development site. Recent roof with 30 yrs warranty. Good location. Walk to Canada skytrain. All amenities---Aberdeen Centre, Lansdowne Mall, T & T Supermarket, Superstore, Kwantlen University.","Investor alert!!! Huge 69x120 lot with excellent opportunity for inv. & re-dev. site. Good location. Walk to Canada skytrain. All amenities---Aberdeen Centre, Lansdowne, T&T Superstore, Kwantlen U. All Mes are appox. Buyer to verify them.","Greater Vancouver","For Sale",,,,,,,,,"4/1/2015","$914,800","$381.17","0.84","4/9/2015","2","4","RS1E","$1,090,000",,"212","120","2,400","69.00","0.00","Richmond","$381.17","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601795/0/120/90/9548b81394c4ae0e9b72f456bcbba000/16/48a69890b502e60f5cfae27319e0b37a/261601795.JPG","V1112533","Residential Attached","S","3348 W 2ND AVENUE","Kitsilano","1997","1/2 Duplex","1",,,,,,"18",,"604-999-5713",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/23/2015",,"Kevin Frank","Concrete Perimeter","0","$3,868.00",,,,,"3/23/2015",,,"1",,"023-717-785",,"V6R 1J1",,"BC","Here's your chance to own a Half Duplex north of 4th in Kits for under $1M. This beautiful one level garden suite is fully reno'ed with H/W floors, in floor radiant heat throughout, gas fireplace, open concept kitchen, granite countertops, S/S appliances and a detached garage. This home is very bright and spacious with two separate private patios which are accessed to the outdoors with french doors, one from the living room and the other from the dining room leading onto abeautiful sunny south facing garden area. Enjoy all that this 2 bed and 2 bath home in Kits has to offer. Close to shops,dining, transit, bike routes and beaches.Open House Mar 28-29 sat-sun 1-3","Measurement s are approx. Buyer to verify if important. Public Open House Sat and Sun March 28 - 29 between 1:00 - 3:00","Greater Vancouver","For Sale",,,,,,,,,"3/30/2015","$915,000","$774.11","0.99","4/8/2015","0","2","RT-82","$924,500",,"7","119","1,182","33.00","0.09","City of Vancouver","$774.11","0.99","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543755/0/120/90/b8cf06cf9d13387b2f3235cf3c373d16/15/bfd910fc6358d90cbfeb5e30f41fcc8c/261543755.JPG","F1433703","Residential Detached","S","1595 KEIL STREET","White Rock","2009","House/Single Family","2",,,,,,"6",,"778-227-1443",,"South Surrey White Rock",,,"2","5",,,,"White Rock","Residential Detached",,,,,"Detached",,"5/4/2015",,"JOANNE","Concrete Perimeter","6","$5,796.00",,,,,"3/2/2015",,,"3",,"001-257-528",,"V4B 4W2",,"BC","This beautiful 4431sqft custom built family home is centrally located & close to shops, hospital, border, hwy & White Rock Beach! Boasts 7bed, 7 bath, formal living & dining rooms + spacious & bright gourmet kitchen w/large granite island & stainless steel appliances. Open concept family rm, beautiful solid hardwood floors, extensive crown moulding, coffered ceilings, custom tempered glass & wrought iron front doors. Convenient main floor Den, bedrm or office. Fully finished bsmt w/games rm + BONUS 2bedrm Legal suite w/private entrance & laundry. Double garage, low maintenance yard, built in sprinkler & security systems, energy efficient furnace, built in vacuum. Steps to transit and Earl Marriot Sec.","*S.Comm 3.22% 1st 100K/1.15% balance providing REALTOR IS PRESENT on first physical introduction, otherwise $500. Measurements are approx, Buyer must verify if deemed important. 2 bedrm legal suite shown on 2nd showings only.","Fraser Valley","For Sale",,,,,,,,,"4/3/2015","$920,000","$207.63","0.99","4/17/2015","7","7","SFD","$929,900",,"32","52","4,431","128.00","0.16","White Rock","$207.63","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608045/0/120/90/7650339ba2b57cd667d2555e68e1e318/15/d07c01be931052b6acc64203e258bb5b/261608045.JPG","V1113048","Residential Detached","S","6743 STRATHMORE AVENUE","Highgate","1954","House/Single Family","1",,,,,,"61",,"604-590-2444",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Detached",,"HIGHGATE",,,"Detached",,"9/30/2015",,"WHITEHEAD TEAM","Concrete Perimeter","2","$4,548.00",,,,,"3/25/2015",,,"3",,"003-427-510",,"V5E 3H8",,"BC","This charming classic split level home is conveniently located in the heart of Highgate. The 1,783 sq ft floor plan offers 2 large bedrooms with the possibility of a 3rd up, 2 full baths plus a spacious media/rec room. Updates include a newer roof & wiring, refinished hardwood floors, wooden double glazed windows, fresh paint & updates throughout. The large fenced south facing lot is nicely landscaped and offers lane access with a generous 16 x 25 foot detached garage. This super handy location is centrally located close to schools, shopping, and parks.","**UPON FIRST PHYSICAL INTRODUCTION OTHERWISE $500. All measurements are approximate and should be confirmed if considered important. Accepted Offer.","Greater Vancouver","For Sale",,,,,,,,,"3/31/2015","$925,000","$518.79","1.03","4/9/2015","2","2","R3","$900,000",,"6","111","1,783","50.00","0.13","Burnaby","$518.79","1.03","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261605750/0/120/90/7ab061b613013024a4c6a3230890c58d/16/974ac3f5c0f8c2a5aa8b954abee9f64a/261605750.JPG","V1112853","Residential Detached","S","6463 NELSON AVENUE","Horseshoe Bay WV","1965","House/Single Family","2",,,,,,"50",,"000-000-0000","2012","West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"Touchbase","Concrete Perimeter","2","$2,503.00",,,,,"3/23/2015",,,"2",,"014-047-560",,"V7W 2A5",,"BC","2 level post & beam completely private oasis in the trees. This home sparkles w/tasteful updates, gorgeous vaulted wood ceilings & windows to nature. Cozy up to your wood burning fireplace & floor to ceiling windows to Howe Sound. 2 full separate living areas or live in the whole house. Enjoy your yoga/art studio above & mountain vistas.The 1 bedroom legal suite is on the lower entry level w/separate entry. There are 2 parking spots in your own driveway. 20 mins to downtown on the 257 express bus. Walk to Gleneagles community Centre, WestBay school, 2 mins to Caulfeild shopping centre, Seaview trail & Whytecliff. Enjoy meals at Olive & Anchor, the Boathouse. Walk to Starbucks & enjoy summer outdoor movies in Horseshoe Bay park.","SOLD Mth to mth tenant Legal suite below: $865/mth +1/2 utilities, would like to stay. Yoga studio 100sqft above house. 2012 New paint, hardwood flooring, lighting.","Greater Vancouver","For Sale",,,,,,,,,"3/31/2015","$925,000","$472.42","1.16","4/7/2015","2","3","RS4","$799,000",,"8","163","1,958","51.00","0.19","West Vancouver","$472.42","1.16","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608467/0/120/90/9f04fbb9de7b49e48bd603d5a020376b/16/a82052bca835ffa899b00ffeaedfe145/261608467.JPG","V1113091","Residential Detached","S","812 NICOLUM COURT","Roche Point","1985","House/Single Family","1",,,,,,"30",,"604-868-3414","2009","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"PARKWAY VILLAGE",,,"Detached",,"12/31/2015",,"DAVID LAMB","Concrete Perimeter","3","$4,810.00",,,,,"3/25/2015",,,"4",,"006-567-649",,"V7H 2R8",,"BC","Calling all families looking for a home situated at the end of a quiet cul-de-sac. This 4 level split home located in Parkway Village, Roche Point features solid oak hardwood floors, renovated kitchen (09) with S/S appliances, gas stove, lots of storage & breakfast area. The vaulted ceilings with skylights & solarium give the home lots of natural light. Upstairs offers 3 bedrms, 2 bathrms including the 3 pc ensuite in the master w/ walk-in closet. Downstairs has a 4th bedroom & full bathrm & provides additional space for a gym, theatre room, kids play area. The private fenced backyard is perfect for the kids & entertaining. Easy access to shopping, parks, & recreation. This house is much larger (over 2600 sq ft) than it appears!","Professionally measured. Buyer to verify if deemed important. Note: the house is much larger (over 2600 sq ft) than it appears from the street. Offers (if any) on Monday March 30th @ 3pm.","Greater Vancouver","For Sale",,,,,,,,,"3/30/2015","$925,100","$352.28","1.03","3/31/2015","3","4","RS5","$899,000",,"5",,"2,626","40.00","0.09","North Vancouver District","$352.28","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551661/0/120/90/3314c97783b2b961cee2720f1efa83ea/16/00939bd23d34428e645349ca59f1ec50/261551661.JPG","V1108388","Residential Attached","S","34 HICKORY DRIVE","Heritage Woods PM","2006","1/2 Duplex","1",,,,,,"9",,"604-512-4567",,"Port Moody",,,"1","3",,,,"Port Moody","Residential Attached",,,,,"Attached",,"6/30/2015",,"ANNA","Concrete Perimeter","3","$4,796.00",,,,,"3/3/2015",,,"3",,"026-733-307",,"V3H 5L9",,"BC","Extremely rare opportunity to own 3440 sqft duplex home in Heritage Woods with stunning views of Mt.Baker, Inlet, city, green trees and forest without obstructions. (You will be amazed at the views). The well-maintained 4 bedroom home, situated in complete private settings backing onto green forest on a quiet cul-de-sac, has all the great features: spacious gourmet kitchen with island, granite counters and S/S appliances; separate formal dining on main floor; Above are 3 bedrm and a loft for entertainment. Fully finished walkout basement leads you to the fenced green yard to enjoy the sun and nature.","Offer accepted. S/R: Apr.15.All measurement approx.Buyer to verify if important. Please note the inground sprinkler does not work properly and should be accepted as it is. For more photos, visit : http://tours.exclusivehometours.ca/301346","Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/4/2015","$926,000","$269.19","0.97","4/21/2015","4","4","RES","$959,000",,"32",,"3,440",,"0.18","Port Moody","$269.19","0.95","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643417/0/120/90/174189352a1cdcdadfad1359bcc2dc6f/16/9e4afd52415a3cc9585a0c6c2b4bdfe4/261643417.JPG","F1437533","Residential Detached","S","16992 77A AVENUE","Fleetwood Tynehead","2013","House/Single Family","1",,,,,,"2",,"604-715-5150",,"Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/3/2015",,"Brenda","Concrete Perimeter","3","$3,074.00",,,,,"4/3/2015",,,"3",,"028-168-615",,"V4N 6L2",,"BC","View, View, View! Stunning luxury 3 level home in popular Fleetwood neighbourhood. Shows like new!","Measurements approx. To be verified by the Buyer. Sold","Fraser Valley","For Sale",,,,,,,,,"4/3/2015","$926,000","$293.13","1.00","5/27/2015","4","4","RF12","$926,000",,"0","24.50","3,159","0.00","0.00","Surrey","$293.13","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568013/0/120/90/726dce29cc9b9d451e10932a5399cd90/15/88082e93db4612093d6d14c0f5a6c03a/261568013.JPG","F1434636","Residential Attached","S","103 1250 MARTIN STREET","White Rock","1986","Apartment/Condo","1",,,,,,"29",,"604-830-7458","2014","South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE REGENCY",,,"Attached",,"11/30/2015",,"BEEBE","Concrete Perimeter","2","$3,296.00",,,,,"3/6/2015",,,"1",,"007-183-640",,"V4B 3W3",,"BC","Ocean View *The Regency* *CONCRETE* 1700+ sqft *PLUS DECKS 575 sqft* S/E Corner unit . Complete professional reno 2014 in-floor heating. H/e nat gas f/p in living rm. Quartz counters Island & Eating Bar Prof*appliances ,54 bottle wine cooler, custom cabinetry w/ pull out pantry drawers, Euro hardware, glass back-splash,.Sumptuous Master bedrm features walk-in dressing room & spa en-suite w/free standing tub, Glass enclosed Rain Shower & porcelain flrs. Office Nook & second bedrm/bath*laundry rm w/H/e w/dryer. Building exceptionally Well Maintained 12 units in complex. No rentals. No pets. 55+","Floor plan and additional documents available in MLS attachments. Please preview floor plan prior to viewing. Restrictions: No pets or rentals allowed & 55+ age restriction.","Fraser Valley","For Sale",,"3",,"$437.95",,,"12",,"4/4/2015","$929,000","$545.19","1.00","4/13/2015","2","2","RM2","$929,000",,"29",,"1,704",,"0.00","White Rock","$545.19","0.94","Apartment/Condo"
