"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261387384/0/120/90/f4c5b599aa25f1cf18048408d2e13f16/15/7704c97dbf4b1826deb25bbced96e4a5/261387384.JPG","F1427443","Residential Detached","S","11 1426 FINLAY STREET","White Rock","2014","House/Single Family","2",,,,,,"0",,,,"South Surrey White Rock",,,"3","5",,,,"White Rock","Residential Detached",,,,,"Detached",,"6/30/2015",,"TOUCHBASE","Concrete Slab","5","$3,201.00",,,,,"11/19/2014",,,"3",,"028-873-106",,"V4B 4L5",,"BC","Brand new Coach House with 10' main floor ceiling. Custom cabinets with walk-out pantry. Built-in fireplace in culture stone. It has a huge great room with ceiling drop designs. Engineered floors, quartz countertops and free standing tub in ensuite. With potential for inlaw accommodation in basement. Huge theater room with free standing wet bar. It has a separate entry for two bedroom coach house for nearly a monthly rent revenues. Just above five minutes away from the beach. Walking distance to school and bus stop. This custom built home must be shown with pride. All reasonable offers to be presented.","*$1000 SELLING BONUS if Sold by December 31, 2014 Bare land strata property.","Fraser Valley","For Sale",,,,"$45.00",,,,,"4/15/2015","$1,080,952","$230.09","0.97","5/6/2015","7","8","R12","$1,120,050",,"147","141.7","4,698","31.80","0.10","White Rock","$230.09","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653008/0/120/90/95a9fee391824c60d80c24da6c4a5756/16/5fa57dc5786c332b893bc5c5e010adaf/261653008.JPG","V1116449","Residential Detached","S","3275 GRANT STREET","Renfrew VE","1946","House/Single Family","1",,,,,,"69",,"778-863-3338",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/30/2015",,"MARY","Concrete Perimeter","1","$3,847.00",,,,,"4/10/2015",,,"2",,"012-349-836",,"V5K 3J1",,"BC","South facing nice level lot in the popular Renfrew area, 33x127. Convenient location! Close to T&T Super market, shopping, restaurants, Rupert Park, school & transit. Mainly for land value & to be sold as is, where is.","All measurements are approximate & to be verified by buyer if it is important. Mainly for LAND value & to be sold as is, where is. Offer presentation Friday, April 17, 6pm. No oil tank. Certificate available.","Greater Vancouver","For Sale",,,,,,,,,"4/17/2015","$1,083,000","$1,805.00","1.11","4/27/2015","1","1","RS1","$980,000",,"7","127","600","33.00","0.10","City of Vancouver","$1,805.00","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261641310/0/120/90/f75e7527219d4b29f282a4597d6cddc7/16/f9303b9226397b49a88d1c610a5a7952/261641310.JPG","V1115615","Residential Detached","S","1943 WHITMAN AVENUE","Blueridge NV","1958","House/Single Family","1",,,,,,"57",,"604-328-0233",,"North Vancouver",,,"1","3",,,,"North Vancouver","Residential Detached",,"BLUERIDGE",,,"Detached",,"6/15/2015",,"KEITH","Concrete Perimeter","2","$5,032.00",,,,,"4/7/2015",,,"4",,"009-730-761",,"V7H 2C3",,"BC","This lovely 4 level split home has a great open floor plan, oak floors with inlays, flooded with natural light, beautiful updates include; a gorgeous kitchen with loads of cupboards, granite, stainless appliances and an eating area too. The warm and cozy living and dining rooms features a river rock fireplace, sliders to a lovely south facing deck with gas outlet for BBQ. Down has a family room wood burning fireplace, new bathroom, laundry and rec-room too. A FREE STANDING WORKSHOP (278 sq ft) powered and insulated could be a great office/studio or ??? All sitting on a sunny corner lot on a quiet Blueridge street. What a great place to raise your family. CALL TO VIEW TODAY!",,"Greater Vancouver","For Sale",,,,,,,,,"4/18/2015","$1,085,000","$433.13","0.99","4/23/2015","2","4","SF","$1,100,000",,"11",,"2,505","108.00","0.18","North Vancouver District","$433.13","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654458/0/120/90/89dff213a6540eb8fd4053a3be2dbe8a/16/4b57908a40e2d75978576fe582844046/261654458.JPG","V1116552","Residential Detached","S","13481 HARRIS ROAD","North Meadows PI","1969","House/Single Family","1",,,,,,"46",,"604-377-0186",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"7/31/2015",,"TED YEOH / TOUCHBASE","Concrete Perimeter","3","$5,424.00",,,,,"4/13/2015",,,"1",,"007-613-814",,"V3Y 2T3",,"BC","Country home on 5-acre lot backing onto Pitt Meadows Golf Club. Well maintained rancher with 3 bedrooms + den. Master bedroom with 4 pc ensuite. Totally private with mature landscaping with long driveway. Covered breezeway excellent for outdoor entertainment. Hobby farm, fully fenced with apple trees, raspberries & blueberry bushes and Hazel nuts. 4 stables and loft with power & water. Enjoy the sunrise in the front yard & sunset in the back. Newer roof. 5 minutes drive to major shopping (Costco, Canadian Tire, Wal-Mart etc.) Must see to appreciate.","All measurements approx. . See virtual tour http://www.youtube.com/watch?v=4WZlHv4ugJE","Greater Vancouver","For Sale",,,,,,,,,"4/18/2015","$1,085,000","$516.67","0.99","5/1/2015","3","3","ALR","$1,098,000",,"5","647.60","2,100","336.33","5.00","Pitt Meadows","$516.67","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510564/0/120/90/31c04310c9bf7ce27de03fffe665f84e/16/a94e3621705eff4b3e06b3c75690e406/261510564.JPG","V1104857","Residential Attached","S","4322 GRETA STREET","Metrotown","2015","1/2 Duplex","1",,,,,,"0",,"604-773-5944",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"8/30/2015",,"SAAHIL","Concrete Perimeter","3",,,,,,"2/11/2015",,,"2",,"800-092-529",,"V5J 1N8",,"BC","Gorgeous 1/2 duplex located on Quiet Residential St in Prestigious location of Metrotown. Practical floor plan has open 12' high ceiling in entrance & livingroom, gorgeous kitchen with centre island, stainless steel appliances,white painted maple cabinets, den and familyroom. Upstairs has three bedrooms and covered sundeck. Features includes Laminated floor in stairs and bedrooms, crown mouldings, security system, blinds, fully landscape and fenced. Walking distance to Metrotown Mall, Central Park, bus and school.","Measurements are approx. New PID and legal description will be provided upon strata plan registered at Land Title office. http://gtkre.com/index.php/neighbourhoods/item/56-me-burnaby","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"4/16/2015","$1,095,238","$550.09","0.95","5/11/2015","4","4","R5","$1,158,000",,"64","120","1,991","35.00","0.00","Burnaby","$550.09","0.95","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635095/0/120/90/b0eec3538f84aa246e34d568b7339a55/16/b5f97ef76e2177570fc68f4b02db6b36/261635095.JPG","V1115028","Residential Detached","S","3755 RICHMOND STREET","Steveston Village","1990","House/Single Family","1",,,,,,"25",,"604-377-2888",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2015",,"JESS BAXTER","Concrete Slab","2","$3,561.00",,,,,"4/6/2015",,,"2",,"014-230-674",,"V7E 2W5",,"BC","Immaculate family home in Steveston Village featuring a bright living room with vaulted ceilings which gives way to an open dining room with access to the kitchen and spacious eating area. An open concept family room, a large den, powder room and laundry area round out the main floor while four large bedrooms all with ceiling fan light fixtures and two bathrooms including a roomy master ensuite make up the second level. Upgrades include a 1 year old roof with new gutters and filter, all-new window shades, new garage door, double-glazed windows throughout and new kitchen sink/faucet. Open house on Sat, Apr 25, 2pm-4pm.","http://www.pixilink.com/80885 Open Sat, Apr 25, 2pm-4pm","Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/19/2015","$1,098,800","$497.64","1.00","4/28/2015","3","4","RS1/A","$1,098,800",,"13",,"2,208",,"0.09","Richmond","$497.64","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646642/0/120/90/bb2c4254da75d00542bb7872649733b7/16/7a714dedf6d8ba06590f5a903026ead1/261646642.JPG","V1116013","Residential Detached","S","2537 SECHELT DRIVE","Blueridge NV","1958","House/Single Family","1",,,,,,"57",,"778-855-1755","2012","North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"10/10/2015",,"ANGELA MEAD","Concrete Perimeter","2","$5,297.00",,,,,"4/10/2015",,,"2",,"009-845-925",,"V7H 1N7",,"BC","Lovely spacious updated family home in popular Blueridge. Features new kitchen,granite, appliances,gas cooktop electric dble ovens 2012. Dining room has French door to newly covered sundeck, screens on all windows. Bedrooms are very roomy, Bedrooms are roomy, master has 2 pce ensuite and W.I. closet. Lower level has sep entrance & finished with 2 bedrooms, very easy to suite, Rinnai on demand Hotwater system, and furnace replaced 2006, new roof 2011, new deck covering. Large corner lot, playground included. Nothing to do but move in!","SOLD FIRM","Greater Vancouver","For Sale",,,,,,,,,"4/16/2015","$1,099,900","$366.63","1.00","4/21/2015","3","5","RES","$1,099,900",,"6",,"3,000",,"0.19","North Vancouver District","$366.63","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660337/0/120/90/748c6a35fa3ae651226814b31fafd28a/16/a9f5d61e5e36a25b4aaf62637fd4d842/261660337.JPG","V1117070","Residential Detached","S","6988 BARNARD DRIVE","Terra Nova","2003","House/Single Family","1",,,,,,"12",,,,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/15/2015",,"Touchbase","Concrete Slab","3","$4,811.00",,,,,"4/15/2015",,,"2",,"023-741-333",,"V7C 5T5",,"BC","Beautiful quality built home in prestigious Terra Nova. Great functional floor plan, the main floor features open concept, high ceiling in foyer, living room & bkft nook, skylights, hardwood floors, spacious kitchen with Karadon countertops , SS appliances and a good size bedroom, separate dining room completes the main floor. Upstairs, the ensuite master bedroom has a huge walk-in closet, plus 3 more bedrooms with a hall bathroom. Smart home prewired for network, satellite and cable. A few years ago an underground sprinkler system was installed. Cozy private backyard great for year round BBQ. Close to Terra Nova Mall, Spul'u'kwuks Elementary & Burnett Secondary. A must see!","All measurements are approximate, buyers to verify if deemed important. Diana 604-600-2297. For showings please touchbase. Any offer please email to offer@michelleyu.com","Greater Vancouver","For Sale",,,,,,,,,"4/17/2015","$1,100,000","$465.51","1.00","4/28/2015","3","5","ZS2","$1,099,000",,"2",,"2,363","0.00","0.10","Richmond","$465.51","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507463/0/120/90/da44d7d2c6bed286513def427a0c2313/16/0314a6407c340a3df6041a500559f189/261507463.JPG","V1104582","Multifamily","S","1722-1724 BRUNETTE AVENUE","Maillardville","9999","Duplex","2",,,,,,"999",,"604-512-1234",,"Coquitlam",,,"0","9",,,"N","Coquitlam","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"4/30/2015","No","WAYNE OR BRITTANY","Concrete Perimeter","4","$4,274.00",,,,,"2/10/2015",,,"2",,"003-409-911",,"V3K 1H2",,"BC","Rarely available -- whole duplex! This well cared for duplex is owner occupied. This 66X122 level lot has a very private front yard w/12 ft hedges along the property. Parking is off the lane with two carports and room for seven vehicles. Each side is 2314 sq ft and has 3 bdrms up with bright kitchen & eating area, massive dining and living space w/gas fireplace, huge master bdrm w/two pc bath and 2 other bedrooms. Patio's off the living rm and kitchen plus separate laundry for upstairs. Both sides have been renovated over the years with newer kitchens and bathrooms. Down has the potential for additional revenue. Great investment property or perfect for two family members wanting to get into a property with no strata fees.","Pleasure to show with notice. Allow time for acceptance as seven family members. Offer collapsed, still available.","Greater Vancouver","For Sale",,,,,,,,,"4/19/2015","$1,110,000","$239.84","0.99","5/4/2015","6","9","DUPLEX","$1,125,000",,"68",,"4,628",,"0.19","Coquitlam","$239.84","0.99","Duplex"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645027/0/120/90/60e0f00e9a80ed1fce6eb66b0b495ed9/16/8d51c62616c997b56f2e6653b5a04f3c/261645027.JPG","V1115885","Residential Detached","S","10460 BISSETT DRIVE","McNair","1975","House/Single Family","2",,,,,,"40",,"604-379-5946",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/6/2015",,"KAM DOSANJH","Concrete Perimeter","3","$3,555.00",,,,,"4/6/2015",,,"2",,"000-818-828",,"V7A 4L3",,"BC","SOLD SOLD","Buyer to confirm measurement. Serious Buyers only. SOLD","Greater Vancouver","For Sale",,,,,,,,,"4/17/2015","$1,116,600","$444.86","1.02","4/22/2015","3","5","RS-1E","$1,100,000",,"11","109.84","2,510","82.00","0.21","Richmond","$444.86","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642543/0/120/90/25eed103a06c56f08ba962fcf25a46a6/16/3b87fff02bb01f8962a03c6a28e417ed/261642543.JPG","V1115821","Residential Detached","S","1398 OXFORD STREET","Park Ridge Estates","1994","House/Single Family","2",,,,,,"21",,"604-715-6766","2012","Coquitlam",,,"1","5",,,,"Coquitlam","Residential Detached",,"PARKRIDGE ESTATES",,,"Detached",,"7/31/2015",,"SUYIN LIM","Concrete Perimeter","5","$4,765.00",,,,,"4/7/2015",,,"3",,"018-470-246",,"V3E 3H9",,"BC","Custom designed, 1 owner home in Burke Mtn's Parkridge Estates. Situated at end of quiet cul-de-sac in great family neighbourhood this 5 bdrm & 7 bath Entertainer's Dream Home has it all! Enter to grand foyer w/ double high ceilings & granite flrs. Bright, formal lvg rm has F/P, wet bar & high ceilings. Large formal dining also features wet bar. Gourmet kitchen has plenty of granite counter space & newly covered solarium. Main also boasts guest bdrm w/ ensuite, den & big laundry rm. Upstairs has 4 big bdrms & 3 ensuite baths. Master w/ huge spa-like bath, walk-in closet & 3 way F/P. Bsmt has 1 bdrm in-law suite, exercise rm & rec rm. 3 car garage, radiant heat, laundry chute, South views, new fencing, tile roof & more!","**COMMISSION TO BUYER(S) REAL ESTATE PROFESSIONAL WHO FIRST PHYSICALLY INTRODUCES AND ALL SUBSEQUENT SHOWINGS, OTHERWISE $500. All meas approx. Please allow time for showings. Hot tub in bsmt currently out of order. Suite rented $600/mth.","Greater Vancouver","For Sale",,,,,,,,,"4/18/2015","$1,119,000","$213.71","0.98","4/29/2015","7","6","SFD","$1,148,000",,"11","114.0","5,236","70.00","0.15","Coquitlam","$213.71","0.98","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632790/0/120/90/455313601c54f626bdc2916c2ec59c89/16/dbe7a49c0ece889bcf9c083485207cd2/261632790.JPG","V1114742","Residential Detached","S","3460 PACEMORE AVENUE","Seafair","1963","House/Single Family","1",,,,,,"52",,"604-616-3776",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/2/2016",,"MICHAEL","Concrete Perimeter","2","$3,824.00",,,,,"4/3/2015",,,"3",,"008-817-626",,"V7C 1N5",,"BC","Excellent corner lot property in Seafair area of West Richmond. 3 bedroom, 2 full bath home has been substantially updated with newer appliances, refinished hardwood floors, 3 year old roof, newer furnace, tankless hot water system, and newer bathrooms. All double glazed vinyl windows throughout, single enclosed carport and gas fireplace. 7250 SF LOT can rebuild a new 3425 SF home. Walk to French Immersion Gilmore Elementary School and IB middle school program Hugh Boyd Secondary. Shopping at Seafair Shopping Centre. Quiet and very desirable area. Convenient to bus route! Walk, jog or cycle on nearby West Richmond Dyke Trails! Great family neighbourhood!","All measurements are approximate and should be verified if important.","Greater Vancouver","For Sale",,,,,,,,,"4/19/2015","$1,120,000","$658.82","0.87","4/29/2015","2","3","RS1/E","$1,290,000",,"16","103.50","1,700","70.00","0.17","Richmond","$658.82","0.87","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635483/0/120/90/f1018d6cd4c1bda7738650e4d3d487a3/16/8dc95e8838549c2e92a8171b32a8665c/261635483.JPG","V1115063","Residential Detached","S","3388 ANZIO DRIVE","Renfrew Heights","1948","House/Single Family","1",,,,,,"67",,"604-939-6666",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,"RENFREW HEIGHTS",,,"Detached",,"7/15/2015",,"BARRY LESWICK","Concrete Perimeter","1","$3,713.00",,,,,"4/7/2015",,,"2",,"010-162-704",,"V5M 4E1",,"BC","GREAT LOCATION-GREAT BUILDING LOT-GREAT VIEW!!!! Of Northshore Mountains-this 3 bedroom home located in popular Renfrew Heights offers 41x110 lot with lane access- excellent location close to Renfrew Elementary, Windemere Secondary, Superstore, 1/2 block to bus stop. ACCEPTED OFFER - Subject to probate.","ACCEPTED OFFER - Subject to Probate.","Greater Vancouver","For Sale",,,,,,,,,"4/14/2015","$1,120,000","$1,070.75","1.13","8/25/2015","1","3","SFD","$988,000",,"99","110","1,046","41.00","0.10","City of Vancouver","$1,070.75","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635295/0/120/90/84b0345abb96eb6ddbe8f3ec721b2ba6/15/f99cde01e55ee51e1b03a2b5663ea8dd/261635295.JPG","F1437220","Residential Detached","S","13065 19 AVENUE","Crescent Bch Ocean Pk.","1985","House/Single Family","1",,,,,,"30",,"604-365-0991","2015","South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"Hampstead Heath",,,"Detached",,"10/31/2015",,"Kristina","Concrete Slab","3","$4,413.00",,,,,"4/9/2015",,,"2",,"001-575-431",,"V4A 7S5",,"BC","If you are looking for a bright, airy 5 br family home in the heart of Ocean Park, you have found it! Renovated & move-in ready, house shows beautifully. Luxurious walnut hardwood floors up & down. Radiant in-floor heating down. Spacio us great room perfect for family living & entertaining opens to sunny W-facing backyard with in-ground pool, patio, lawn, gardens. Resort living at home! New white Shaker kitchen, quartz & stainless. 5 spacious bedrooms: 4 up, 1 on main. Wonderful location in quiet cul-de-sac, walk to Laronde French Immersion elementary school, park, shopping . Elgin Secondary catchment. Buyer enjoys reassurance of balance of 12 month insurance coverage on appliances, home systems and pool equipment.","Measurements by Measure Master. All appliances, home systems and pool equipment covered by balance of 12 month insurance coverage, transferable to buyer. Pie-shaped lot in cul-de-sac, wide backyard. Offers, if any, will be presented on Wed April 15 at 3:30pm.","Fraser Valley","For Sale",,,,,,,,,"4/15/2015","$1,120,000","$390.11","1.12","4/30/2015","3","5","RF","$999,800",,"6","136.68","2,871","35.00","0.18","Surrey","$390.11","1.12","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653634/0/120/90/fbb97413177c063e8e2fa55f6dea18f9/16/b3868784989e6853a6a82e23c80021c3/261653634.JPG","V1116515","Residential Detached","S","3525 E 28TH AVENUE","Renfrew Heights","1946","House/Single Family","2",,,,,,"69",,"604-872-3322",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2015",,"TIM LEE","Concrete Perimeter","2","$3,995.00",,,,,"4/13/2015",,,"2",,"010-561-188",,"V5R 1T4",,"BC","43.97 x 110 large lot in Renfrew Heights area. House is livable with 2 bedroom & a den which could be used as 3rd bedroom. 2 bedroom down with separate entrance. Close to 2 level of schools & transit. Age & square footage of house are approximate & must be verified by the buyer.","No sign request by seller, mainly value in land. House in livable in original condition. Please get buyer to do drive by first & arrange showing if the buyer like outside first.","Greater Vancouver","For Sale",,,,,,,,,"4/14/2015","$1,120,000","$589.47","1.01","4/20/2015","2","4","RS1","$1,113,000",,"1","110","1,900","43.97","0.00","City of Vancouver","$589.47","1.01","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635263/0/120/90/9f71c2893c0743347e05c10ebc779e57/16/0e7089c792ac7fb658664e71eebfe979/261635263.JPG","V1115024","Residential Detached","S","1243 GOWER POINT ROAD","Gibsons & Area","2004","House/Single Family","1",,,,,,"11",,"604-740-1304",,"Sunshine Coast",,,"0","4",,,,"Gibsons","Residential Detached",,,,,"Detached",,"7/31/2015",,"JOHN MCKENZIE","Concrete Perimeter","4","$5,493.00",,,,,"4/1/2015",,,"2",,"012-264-971",,"V0N 1V3",,"BC","Stunning views from this architecturally designed custom home built on a south facing 1.2 acre waterfront lot tucked away off of popular Gower Point Road in Gibsons. Private and tranquil this beautiful home has a wonderful floor plan taking full advantage of the incredible views. 4 Bedrooms with ensuites - 3 fireplaces - wonderful large patios and a beautiful low maintenance yard. Large mature trees and access to the beach make this a tremendous set up for family and guests. No disappointments here as the house and property are impeccably kept and show a perfect 10/10.","Please call listing realtor for all showings - end of driveway off Gower Point Road.","Greater Vancouver","For Sale",,,,,,,,,"4/19/2015","$1,125,000","$283.88","0.96","4/23/2015","5","4","R1","$1,170,000",,"18","217","3,963","100.00","0.50","Sechelt Rural","$283.88","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627557/0/120/90/b5df256a71a29449862e2321c23881a6/16/e54835aff27cb0d409adff7af549c4c5/261627557.JPG","V1114430","Residential Detached","S","7691 CURZON STREET","Granville","1981","House/Single Family","1",,,,,,"34",,"604-375-6030",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/11/2016",,"WENDY TIAN","Concrete Perimeter","3","$3,942.00",,,,,"4/2/2015",,,"2",,"002-670-429",,"V7C 4H8",,"BC","Renovated executive tudor style home in the best area of Richmond, just opposite to Blundell Mall. 7407 SF rectangular lot with 5 bdrms, 4 baths w/jacuzzi in master bedroom, 2 ensuite. Sep furnace, hot tub & 4' deep O/D swimming pool. Splendid chandeliers, Newer roof, carpet & tiles were recently replaced. Stainless appliances, Kitchen and all bathrooms were renovated. Elementary school just opposite street, Richmond High Secondary. Easy access to everywhere.","All measurements are approximate. Buyer to verify. It is SOLD firm.","Greater Vancouver","For Sale",,,,,,,,,"4/15/2015","$1,130,000","$390.33","1.13","4/22/2015","4","5","RS1/E","$999,999",,"13","82","2,895","90.30","0.17","Richmond","$390.33","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644229/0/120/90/a018904ce4494263e756863f8487c74d/15/e52f02fbf79604326b9658d6fcf911bf/261644229.JPG","F1437577","Residential Detached","S","8928 MCALLISTER ROAD","Fort Langley","2005","House/Single Family","1",,,,,,"10",,"604-533-3491",,"Langley",,,"1","4",,,,"Langley","Residential Detached",,"Fort Langley",,,"Detached",,"10/9/2015",,"Touchbase preferred","Concrete Block","3","$6,237.00",,,,,"4/9/2015",,,"3",,"025-420-585",,"V1M 2S4",,"BC","Clean, bright & beautiful home in Fort Langley on a quiet no-through street. Featuring 5,560 sqft of high-end spacious design, home boasts handscraped hardwood floors, extensive woodwork & mouldings plus open kitchen w/ granite breakfast ba r island. Formal dining room & large great room are perfect for accommodating grand parties. Upstairs, you'll find a grand-sized Masterbed incl luxurious ensuite w/ heated floors, double sinks, walk-in shower & soaker tub plus 3 more large bedrooms. Bonus 3rd storey upstairs has room for gym, games room & more! The basement showcases a soundproofed media room, rec room, & fully finished 1 bedroom LEGAL suite. Private beautifully landscaped backyard w/ higher perimeter hedge & large patio.","*S.Comm. 3.22% 1st 100K/1.15% balance upon physical introduction to the property and being the effective cause of sale. LR not available SUNDAYS. Please book SUNDAY showings before 6:00pm Saturday.","Fraser Valley","For Sale",,,,,,,,,"4/14/2015","$1,135,000","$204.14","0.99","4/28/2015","5","5","R-1E","$1,149,000",,"5","20.014","5,560","65.62","0.15","Langley","$204.14","0.99","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454773/0/120/90/29b1c912e56d99e352eb99f6546b3e09/16/0a8561111409a60d618426e2a783472d/261454773.JPG","F1430006","Land Only","S","9912 179TH STREET","Fraser Heights",,,,,,,,"Road Access",,,"604-928-0098",,"North Surrey",,,,,"Yes","Mandatory",,"Surrey","Land",,"PLA APPROVED",,"Yes",,"At Lot Line","12/31/2016",,"WENDY, TEXT/TOUCHBASE",,,"$7,631.00",,,"Yes",,"1/9/2015","At Lot Line",,,,"008-689-300","House/Single Family","V4N 4J5","No","BC","The future is here! This valuable 1.188 ACRES land is rare to find in this prime Fraser Heights. It is centrally located with convenient access to cities of Metro Vancouver. Surrey's future Light Rail Transit will be integrated with current SkyTrain in City Centre and connect to Guildford area on 104 Ave. It also offers great subdivision opportunity to build 7 large single family houses with adjoining lot 9884-179th St (2.349 ACRES in total). What a GREAT INVESTMENT OPPORTUNITY!!! (To be sold together with adjoining lot 9884-179th St, see MLS F1430004 which is part of this development.)","PLA pre-approved subdivision provides an opportunity to build 7 large single family houses. To be sold together with adjoining lot 9884-179th St, see MLS F1430004 which is part of this development. All measurements & subdivison info needs to be verified by Buyer.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","4/15/2015","$1,137,500",,"0.90","4/29/2015",,,"RA","$1,268,000","Yes","96","323(1.188AC)",,"160.00","1.19","Surrey",,"0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628267/0/120/90/68a665f86c2d21f07a8ea2b98a719375/16/47b572c81892c2c98384746d016e4083/261628267.JPG","F1436972","Residential Detached","S","3245 147TH STREET","Elgin Chantrell","2013","House/Single Family","1",,,,,,"2",,"778-882-3142",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,"ELGIN OAKS",,,"Detached",,"7/31/2015",,"Rod Sopko","Concrete Perimeter","3","$4,629.00",,,,,"3/31/2015",,,"3",,"028-685-881",,"V4P 1Z8",,"BC","This is absolutely a 10!! Largest lot in the subdivision! Western exposed rear yard backing to PERMANENT green space! Semiahmoo catchment area! There is nothing missing! Professionally decorated, custom built, 3500 sq. ft., 4 bedroom home with all the extras. Spectacular custom kitchen, huge island, double ovens, etc., etc. Den or bedroom plus a 3 piece powder on main plus 3 extra large bedrooms up with heated floor in ensuite. Downstairs is a custom in-law suite perfect for anyone. Other features include custom window blinds, black out in bedrooms, which close bottom up for privacy, high ceiling garage allowing for loads of storage, custom landscaping & the list goes on! Home is protected by high end camera security as well.","*S.Comm 3.2% 1st 100K/1.15% Bal +$5000 Selling Bonus if firm deal by April 30. Commission & S.Bonus paid with 1st physical introduction otherwise $500. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/18/2015","$1,140,000","$318.44","0.97","5/6/2015","4","4","CD","$1,178,000",,"18","112","3,580","41.00","0.12","Surrey","$318.44","0.97","House/Single Family"
