"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765800/0/120/90/d24340ef2179d0a8e1873e0768c08b19/16/0b02eb60180e94be4b8c1ff8901e28a1/261765800.JPG","V1124888","Residential Detached","S","4546 SOPHIA STREET","Main","2004","House/Single Family","2",,,,,,"11",,"604-783-5898",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"TIM","Concrete Perimeter","4","$4,970.00",,,,,"5/25/2015",,,"2",,"014-498-472",,"V5V 3W2",,"BC","Hot! Trendy & Popular Main Beauty! Come see this lovely 2 level house in desirable quiet & convenient neighborhood! Centrally located & close to Main ST shopping, McDonalds restaurants, CIBC bank & Nester's Market, house features 5 bdrms, 4 baths, 2 kitchens (2 baths upstairs, 2 bdrm separate suites on ground level). Hardwood flooring, high ceiling, gas fireplace, radiant heat, 2-car garage, security system, maple kitchen etc. Ideal to live upstairs & rent out downstairs for good rental income. School catchment: General Brock Elementary & Sir Charles Tupper Secondary. OPEN HOUSE Sat June 6, 2-4 pm. Please submit offers before Monday June 8th 4pm.","All measurements are approx. Buyer to verify. For showings, please touchbase or contact Tim at 604-783-5898.OPEN HOUSE Sat June 6, 2-4 pm. Please submit offers before Monday June 8th 4pm.","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$1,618,000","$842.71","1.12","6/11/2015","4","5","RS1","$1,439,000",,"14","107","1,920","30.80","0.08","City of Vancouver","$842.71","1.12","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1128159","Residential Detached","S","8120 DALEMORE ROAD","Seafair","1999","House/Single Family","2",,,,,,"16",,"778-863-0623",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2015",,"BO SHENG","Concrete Perimeter","5","$5,836.00",,,,,"6/8/2015",,,"2",,"010-356-363",,"V7C 2A6",,"BC","High quality Vancouver Westside style house in Seafair area! one of a kind executive home by reputable contractor Thomas Lo, designed by JM Designs. Huge rectangular lot (7920 sq feet) and 3625 sq feet floor area. Triple garage. Air-Conditioning. H/W radiant heat. Totally 5 suites. 4 bedrooms upstairs are all have own bathroom. 1 suite downstairs. New painting. Extensive mouldings & maple wood trims. All counters are granite & cabinets are solid birds eye wood. Built in cabinets in office, family & laundry rooms. Huge master ensuite w/walk-in closet & steam bath. Gilmore Elementary and Boyd Secondary catchment. Don't miss it!","Measurements are approximate, to be verified by the buyer.","Greater Vancouver","For Sale",,,,,,,,,"6/11/2015","$1,620,000","$446.90","0.95","7/10/2015","5","5","RS1/E","$1,699,000",,"3","120","3,625","66.00","0.18","Richmond","$446.90","0.95","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797571/0/120/90/056c106a072be3ecae066c64d899eca6/16/fe77303d3e43a56c409a01ddf9bd06c2/261797571.JPG","V1127497","Residential Detached","S","1356 FULTON AVENUE","Ambleside","1941","House/Single Family","1",,,,,,"74",,"604-809-9777",,"West Vancouver",,,"0","1",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"8/9/2015",,"TOM HASSAN","Other","1","$4,682.00",,,,,"6/8/2015",,,"2",,"010-779-957",,"V7T 1N8",,"BC","First time offerred in over 60 years! This original Ambleside bungalow is located on popular southside on 50 x 135 foot lot and features complete privacy. Beautifully maintained gardens, mature scrubs, trees and even a fish pond This is the perfect lot to build your dream home. Current home has 2 bedroom, living, dining, den and small family room and unfinished full basement. This lot features no easements, no creek, lane access and some view potential. No oil tank. Basement is full height but completely unfinished. Within a few blocks walk to Ambleside Beach, Hollyburn and Ridgeview School. One of the last great building lots available at this price range.","Text or Phone Listing Agent for Appointments. No touchbase. Do not walk property Accepted Offer Pending","Greater Vancouver","For Sale",,,,,,,,,"6/11/2015","$1,620,000","$810.00","0.96","6/16/2015","1","1","SFD","$1,685,000",,"3",,"2,000","50.00","0.16","West Vancouver","$810.00","0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771933/0/120/90/47aa824b5e54d387e9fb16d575828abb/16/dcf0050b897cef5e0a8764e5f8e5f5bc/261771933.JPG","V1125396","Residential Detached","S","3299 BERMON PLACE","Lynn Valley","2012","House/Single Family","2",,,,,,"3",,"604-202-3280",,"North Vancouver",,,"2","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"CISIA CHIU","Concrete Perimeter","5","$8,336.00",,,,,"5/25/2015",,,"3",,"007-148-500",,"V7J 1X4",,"BC","This customer built 4239 sq ft house has an excellent floor plan; Open concept gourmet kitchen including a center island, pantry room and wet bar, stainless steel appliances with 2 ovens; radiant heating throughout, centre vacuum, security alarm: 12' ceiling at living area and 9' in whole main floor with all engineering beams; flat bright back yard with beautiful large deck. Home sits in family oriented neighbourhood, public transit nearby; Lynn Valley elementary school, community centre, library, new town centre are all within 10 minutes walking distance; 12 minutes to Argyle secondary school; Special Brockton school is only 10 minutes away. Balance of NHW 2-5-10.",,"Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$1,620,000","$382.17","0.98","7/7/2015","6","6","RS3","$1,649,000",,"14","112","4,239","60.00","0.15","North Vancouver District","$382.17","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261809937/0/120/90/430a3db3631361e3ced73cde35c87847/16/48db80fd73cd2f8fa842923112ee8f19/261809937.JPG","V1128362","Residential Detached","S","2280 MCLENNAN AVENUE","Bridgeport RI","1968","House/Single Family","0",,,,,,"47",,"604-767-4038",,"Richmond",,,"0","0",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/8/2015",,"TEXT STEFAN GEFFKE","Concrete Slab","0","$4,953.00",,,,,"6/8/2015",,,"2",,"008-982-210",,"V6X 2N7",,"BC","19778 SQUARE FOOT (120X165) PARKLIKE RECTANGULAR LOT!! Massive frontage with subdivision potential. First time on the market, rarely available lot in central Bridgeport area. Minutes to Highway, Vancouver and shopping and all the amenities Richmond has to offer. Great developing area with many new homes. NOW SOLD FIRM!","SOLD FIRM! IT!! Committee lives out of town, please leave time for offer acceptance. email offers to jjgeffke@dccnet.com Text Stefan at 604-767-4038. See attachment for title search","Greater Vancouver","For Sale",,,,,,,,,"6/11/2015","$1,630,000","$626.92","1.09","6/15/2015","1","0","RS1/D","$1,499,000",,"3","165.0","2,600","120.00","0.45","Richmond","$626.92","1.09","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742797/0/120/90/04da29131d9ca3fefb1ffd6e635a493e/16/0b803e1d0702e485c6f3a2a509f3e389/261742797.JPG","V1123162","Residential Detached","S","4320 RIVER ROAD","Riverdale RI","1974","House/Single Family","2",,,,,,"41",,"604-279-8062",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2015",,"Andrew Wolf","Concrete Perimeter","2","$6,723.00",,,,,"5/15/2015",,,"2",,"007-253-664",,"V7C 1A2",,"BC","Absolutely stunning unobstructed waterfront and mountain views. Opportunity to live or build on this River Road property facing North with South exposed rear yard. This 2 level home is currently tenant occupied on month to month basis and has a detached garage. Enjoy Relaxing, evening strolls along the dyke. You're close to shopping, marina, Quilchena Golf, etc. Don't miss this one -CALL NOW!","All measurements are approximate-to be verified by buyer. Best priced property on River road today!","Greater Vancouver","For Sale",,,,,,,,,"6/10/2015","$1,638,000","$873.60","0.96","6/17/2015","3","4","RS1/E","$1,699,000",,"26","130 x 123","1,875","60.50","0.18","Richmond","$873.60","0.96","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382571/0/120/90/1c52a8aa81dcaf94db13c32d9f3e8631/15/47f7b8255b7cfeb4172cd79c847c697d/261382571.JPG","F1427279","Residential Detached","S","8861 187TH STREET","Port Kells","9999","House with Acreage","1",,,,,,"999",,"604-541-4888",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2015",,"PAUL - NO TOUCHBASE PLEASE","Concrete Perimeter","1","$622.00",,,,,"11/17/2014",,,"2",,"011-989-785",,"V4N 3N5",,"BC","Suburban Investment Holding Property with over $20,000 sqft of Chicken Barns plus separate 2400 sqft barn, farm taxes. Neighboring properties available for approx 15 acre assembly. 8929 187th Street (MLS F1427282) and 8942 187th Street (MLS F1427283).",,"Fraser Valley","For Sale",,,,,,,,,"6/10/2015","$1,650,000","$1,434.78","0.88","7/14/2015","1","3","SUBURB","$1,880,000",,"205","252.71 (4.5 AC)","1,150","777.00","4.50","Surrey","$1,434.78","0.85","House with Acreage"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382618/0/120/90/ec86dee286f70aba2c8001359e8fd6cd/15/0bfcebed8428043c88e5965795857a74/261382618.JPG","F1427282","Residential Detached","S","8929 187TH STREET","Port Kells","9999","House with Acreage","1",,,,,,"999",,"604-541-4888",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2015",,"PAUL - NO TB","Concrete Perimeter","1","$2,427.00",,,,,"11/17/2014",,,"2",,"005-559-057",,"V4N 3N5",,"BC","Investment Holding Property 'Suburban' Home with shops & small shed on 5 acres. Future Development site. Farm taxes. Neighboring properties available for approx 15 acre assembly. 8861 187th Street (MLS F1427279) and 8942 187th Street (MLS F1427283).","Buyer to verify measurements.","Fraser Valley","For Sale",,,,,,,,,"6/10/2015","$1,650,000","$1,342.55","0.88","7/14/2015","1","3","SUBURB","$1,880,000",,"205","855.05 (5 AC)","1,229","254.77","5.00","Surrey","$1,342.55","0.85","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382638/0/120/90/7feed8de715ab0838b89d280c78cc000/15/d6b9ea0ff10815a2f931f3f1a559242e/261382638.JPG","F1427283","Residential Detached","S","8942 187TH STREET","Port Kells","9999","House with Acreage","1",,,,,,"999",,"604-541-4888",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2015",,"PAUL - NO TB","Concrete Perimeter","2","$2,404.00",,,,,"11/17/2014",,,"3",,"011-989-971",,"V4N 3N4",,"BC","Investment Holding property 'Suburban' Home with sheds on 5 acres, future development site, farm taxes. Neighboring properties available. For approx 15 acre assembly. 8861 187th Street (MLS F1427279) and 8929 187th Street (MLS F1427282).","Buyer to verify all measurements. No touchbase please - call Paul.","Fraser Valley","For Sale",,,,,,,,,"6/10/2015","$1,650,000","$826.65","0.88","7/14/2015","2","5","SUBURB","$1,880,000",,"205","853 (5AC)","1,996","254.62","5.00","Surrey","$826.65","0.85","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777041/0/120/90/1fcd37e2f9191bbaf98764f26eb88230/16/8cfee36d6388f7c603ac46b25900537f/261777041.JPG","V1125769","Residential Detached","S","62 E 57TH AVENUE","South Vancouver","2010","House/Single Family","3",,,,,,"5",,"604-307-6933",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/30/2016",,"JUNE LAM","Concrete Perimeter","4","$5,351.00",,,,,"5/28/2015",,,"2",,"011-787-309",,"V5X 1S4",,"BC","Attention! You are paying east side price to purchase a west side amenities Vancouver special! This well kept home is located in West of Main Street but in the quiet side of E 57th Ave. Less than 1/2 block away from Langara College & golf course. Steps to Main Street bus, walking distance to skytrain - Langara Station & YMCA. Close to Oakridge Mall, banks & restaurants. 3 bedrooms, living room, kitchen on upper level with 2 full baths. A 2 bedroom suite & a 1 bedroom rental suite on the ground level with separated entrance, both suites have full bath, open kitchen with living room - great potential mortgage helper. Churchill Secondary School Catchment.","http://www.pixilink.com/83600","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$1,650,000","$781.99","1.07","6/12/2015","4","6","RS-1","$1,550,000",,"11","110.11","2,110","33.00","0.08","City of Vancouver","$781.99","1.07","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751984/0/120/90/0bd61be7491ca029f46ca77eb84211cf/16/d764a6b0749288f72487c792134f3aff/261751984.JPG","V1123887","Residential Attached","S","1202 1499 W PENDER STREET","Coal Harbour","2011","Apartment/Condo","1",,,,,,"4",,"604-727-2011",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"West Pender Place",,,"Attached",,"7/24/2015",,"Milad","Concrete Perimeter","2","$5,736.00",,,,,"5/18/2015",,,"1",,"028-571-703",,"V6G 0A7",,"BC","Rarely available NE '02' unit at the award winning West Pender Place. WWP is known for innovative and quality construction in Coal Harbour. Enjoy picturesque views of Burrard inlet, Northshore Mountains, Stanley Park and the harbour from_ all vantage points. The interior boasts brushed Oak hardwood floors throughout, Gaggenau appliances, kitchen cabinetry kit by Dada of Italy, quartz countertop, Subzero fridge, Bosch washer/dry, gorgeous marble appointed ensuite and powder. Building features: full amenities, 24/7 concierge, pool, gym, steam/sauna, and social room. 2 parking stalls and larger storage.","All measurements are approx and to be verified if deemed inportant to Buyer. Tenanted m/m, 24 hr notice required. Parking P2: #142 & 143, Locker P2: #15","Greater Vancouver","For Sale",,,,"$790.00",,,,,"6/8/2015","$1,650,000","$1,054.31","0.94","6/23/2015","3","2","RES","$1,749,000",,"21",,"1,565",,"0.00","City of Vancouver","$1,054.31","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496500/0/120/90/410640f66c54d4b7b36f1f8c6f0664f8/16/29455a71a227490141598e5cb33447c9/261496500.JPG","V1103553","Residential Detached","S","168 W 59TH AVENUE","Marpole","2004","House/Single Family","3",,,,,,"11",,"604-499-5441",,"Vancouver West",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/5/2016",,"Jenny Jin","Concrete Perimeter","4","$5,794.00",,,,,"2/5/2015",,,"2",,"010-880-801",,"V5X 1W9",,"BC","Great residential neighborhood with super southem view! Bright spacious and flexible layout. Featuring laminate flooringthroughout, high ceIlings, granite counters and two great mortgage helpers (the lower level offers a fully self contained 2 bdrmssuite and 1 bdrm suite with separate entrance). Churchill Secondary catchment. Close to Langara Golf Course, shopping,Langara College, transit and sky train. Great investment property. Very well kept, move in condition.","All measurements approx. Showing only at working days between 9:30am and 4:30pm. Seller will pay $10,000 bonus to buyers agent if subjects are removed before April 1, 2015.","Greater Vancouver","For Sale",,,,,,,,,"6/10/2015","$1,668,000","$758.18","0.96","7/9/2015","4","6","RS-1","$1,739,000",,"69","118.45","2,200","33.00","0.09","City of Vancouver","$758.18","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712309/0/120/90/10a2e30774dbdd120fff95cd8f30e103/16/4461da35a32e1cab1c213629495edbe3/261712309.JPG","V1121640","Residential Detached","S","5603 DAFFODIL DRIVE","Eagle Harbour","1956","House/Single Family","1",,,,,,"59",,"604-983-2518",,"West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"11/7/2015",,"AARON, JORDAN","Concrete Block","3","$4,326.00",,,,,"5/8/2015",,,"3",,"007-290-578",,"V7W 1P2",,"BC","One-of-a-kind, substantially rebuild and renovated 5 bedroom family home in Eagle Harbour. Offering 3,200 sq/ft over 3 levels including nearly 1,800 sq/ft of living space on the main, which features a recently renovated gourmet island kitchen with granite counters, and stainless appliances (Viking range). Open off the kitchen is a bright eating area, with wall to wall windows and sliders to a deck perfect for barbecuing, a welcoming family room with two sided gas fireplace, and direct access to an intimate formal dining room. Completing the main is a den/media room, bathroom, and three bedrooms all with vaulted ceilings. The top floor features a completely private master suite with a vaulted, wood lined ceiling.","No Touchbase Please - 24 HRS Notice on Showings - All measurements and square footage are approximate. Buyer to Verify. More info @ http://nsho.re/5603DaffodilDr","Greater Vancouver","For Sale",,,,,,,,,"6/11/2015","$1,675,000","$521.00","0.99","6/22/2015","3","5","RS4","$1,699,000",,"34","134","3,215","131.00","0.41","West Vancouver","$521.00","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261293749/0/120/90/75c8429e99954fd6e6af837939fa9165/15/56e11858b8132310e350d0a1289ff81e/261293749.JPG","F1424165","Residential Detached","S","13869 24TH AVENUE","Elgin Chantrell","1984","House with Acreage","1",,,,,,"30",,"604-340-8527",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2015",,"Jessie hu","Concrete Perimeter","2","$7,970.00",,,,,"10/3/2014",,,"2",,"003-865-568",,"V4A 2H1",,"BC","Great location! Great Opportunity!! Nice area for future subdividing potential. Peninsula's top schools Chantrell Creek and Elgin Park Secondary. Sprawling rancher set on 45,767 sqft level lot with almost 300 ft of frontage. Private well he dged fenced backyard, Bright south facing. Kitchen boasts granite counters and high end appliances. Two sided fireplace in master bedroom and ensuite. Large office above double garage. Call today to view!","*S.Comm 3.22% 1st 100K/1.15% Bal. All Measurements Approximate, buyer to Measure If Deemed Important.","Fraser Valley","For Sale",,,,,,,,,"6/8/2015","$1,675,000","$624.30","0.88","7/15/2015","3","3","RA","$1,898,000",,"248","(1.051ac)","2,683","294.00","1.05","Surrey","$624.30","0.88","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777646/0/120/90/ddbb71895d55532b41a768d4ff92b820/16/e3d261c551947fb31339d3ba2b990b3f/261777646.JPG","V1125858","Residential Detached","S","4478 PERRY STREET","Victoria VE","2013","House/Single Family","2",,,,,,"2",,"604-210-2933",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2015",,"TARYN","Concrete Perimeter","3","$4,346.00",,,,,"5/29/2015",,,"3",,"013-784-471",,"V5N 3X5",,"BC","Don't get yourself bogged down building a new house when you can own this basically new home with some warranty. The family friendly layout offers 3 bedrooms upstairs (master with ensuite), a large eat in kitchen with adjoining family room , an open planned living/dining room on the main floor and a large media room in the basement in addition to a separated legal 1 bedroom suite. Quality built home with S/S appliances, granite counters, beautifully landscaped yard and a 2 car garage. Upgrade your lifestyle to this home today. Centrally located between commercial drive, downtown, Hillcrest community centre and more. See Video and Floorplan here: http://youtu.be/nIdwiy5l7II","Offers, if any, will be Monday, June 8th @ 5:00pm http://youtu.be/nIdwiy5l7II","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$1,690,000","$601.21","1.00","6/17/2015","5","5","RS-1","$1,699,000",,"10","122","2,811","31.40","0.00","City of Vancouver","$601.21","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816999/0/120/90/35b64042211e200a8a0956c9f75f8eba/16/ff1719002cf7d5330d17e9d7a403d438/261816999.JPG","V1128847","Residential Detached","S","3260 SPRINGFIELD DRIVE","Steveston North","2012","House/Single Family","1",,,,,,"3",,"604-780-1318",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"11/10/2015",,"TIGER LI","Concrete Perimeter","5","$6,502.00",,,,,"6/11/2015",,,"2",,"003-590-925",,"V7E 1Y7",,"BC","LUXURY BRAND NEW HOME on a 7630 SF lot. Beautifully laid out with natural details, Super bright with lots of natural light. High ceilings for Living Room and Dining Room, hardwood floor, gourmet Kitchen with Top-of-the-line stainless appliances, Wok Kitchen with 2nd fridge, central air-conditioning, HRV, steam shower, 3 car garage and auto electric gate.","All meas. taken from plan, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"6/11/2015","$1,705,000","$479.20","0.90","7/6/2015","6","5","RS1/E","$1,888,000",,"0",,"3,558","0.00","0.18","Richmond","$479.20","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693969/0/120/90/b71c7658d41022e6f9da2d80e6d98750/16/a289a7be0658c69d74bc6d4d4d44cb25/261693969.JPG","V1119506","Residential Detached","S","3988 SW MARINE DRIVE","Southlands","1996","House/Single Family","1",,,,,,"19",,,"2012","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/27/2015",,"Touchbase","Concrete Perimeter","3","$5,648.00",,,,,"4/27/2015",,,"3",,"012-260-410",,"V6N 4A3",,"BC","This quality modern style home brings lots of natural light with skylights & glass block wall. The 11' ceilings and recessed pot lighting provide spacious feel to main living areas. Radiant heated engineered hardwood & hardwood throughout. Main offers open concept living, large kitchen w/ updated appliances, reverse Osmosis System installed, & a Great room with access to a private patio/garden. Upper has 3 BR's, Master BR w/ large ensuite and walk-in closet. Relax in the beautifully renovated bathrooms. Lower features resilient vinyl Rec room, & a large Den/BR. A few steps away from naturewalks, parks & golf course. Meanwhile the best schools, UBC and shopping are just minutes away.","33' Lot with 38.28' Frontage on Marine Drive and 17' Building Line on Marine Drive. All measurements are approximate, buyers to verify if deemed important. Any offer please email to offer@michelleyu.com.","Greater Vancouver","For Sale",,,,,,,,,"6/12/2015","$1,715,000","$687.37","0.97","6/17/2015","4","4","RS-5","$1,770,000",,"46","121.93","2,495","33.00","0.09","City of Vancouver","$687.37","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801356/0/120/90/95f1db3d5aaf4554e5f2074481774a37/16/967b298acf76270de820faa164f4654d/261801356.JPG","V1127578","Residential Detached","S","8120 MINLER ROAD","Woodwards","1995","House/Single Family","2",,,,,,"20",,"604-831-7278",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,"WOODWARDS",,,"Detached",,"12/31/2015",,"MIIN","Concrete Slab","4","$6,256.00",,,,,"6/8/2015",,,"2",,"004-917-677",,"V7C 3T7",,"BC","Location Location I Quality built home in the prime Woodwards Area. 66 x125 lot (8249 sq ft Lot) 6 huge bedrooms + Den , 2 kitchens , spacious layout, triple garage , Huge east facing back yard with fruit trees , new fence , radiant heating , gas fireplace, built in vacuum and alarm system. Close to everything. Finest School catchments Blundell Elementary and Steveston London . Very well kept.","Call Miin at 604 831-7278 For showings","Greater Vancouver","For Sale",,,,,,,,,"6/12/2015","$1,720,000","$461.74","0.99","6/17/2015","5","6","RS1/E","$1,738,000",,"4","125","3,725","66.00","0.19","Richmond","$461.74","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731069/0/120/90/a53f73d7cd3bc28d8607ce6fc7048617/16/4afd528a26832f42fc46a85babc40d6f/261731069.JPG","V1122282","Residential Detached","S","1698 OCEAN BEACH ESPLANADE","Gibsons & Area","2008","House/Single Family","1",,,,,,"7",,"604-741-1837",,"Sunshine Coast",,,"0","4",,,,"Gibsons","Residential Detached",,"BONNIEBROOK BEACH",,,"Detached",,"5/11/2016",,"JOEL OR DENISE","Concrete Perimeter","4","$7,824.00",,,,,"5/11/2015",,,"3",,"006-957-960",,"V0N 1V5",,"BC","This absolutely stunning esplanade waterfront home is on one of the Coast's very best beaches. No expense has been spared in the construction of the 4,300+ sq.ft. showpiece including 4 ensuited bedrooms, a gourmet kitchen, massive dining room, formal living room, family room, media room, gym & 5 fireplaces. Outside is nearly 1/2 acre w/ professionally landscaped gardens, an outdoor kitchen w/ fireplace, 1,800+sq.ft. of deck space, outdoor shower & hot tub. Indoors & out all have spectacular unobstructed ocean views & glorious sunsets with perfect SW exposure. Fully fenced, gated, very private. Absolutely nothing to do here but move in & enjoy walks on the beach & the sound of the waves as you fall asleep","All measurements are approximate and are to be verified by the Buyer. Listing agent to be present at all showings.","Greater Vancouver","For Sale",,,,,,,,,"6/9/2015","$1,725,000","$400.32","0.93","6/30/2015","5","4","R1","$1,850,000",,"29","137","4,309","100.00","0.32","Sechelt Rural","$400.32","0.93","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261785108/0/120/90/ad58128f33a8bdf49b81fe30060faccf/16/41bfed0db86e7bb66b086c238d176689/261785108.JPG","V1126380","Residential Detached","S","1790 GROVER AVENUE","Central Coquitlam","2015","House/Single Family","2",,,,,,"0",,"604-773-7207",,"Coquitlam",,,"2","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/28/2015",,"OMID","Concrete Perimeter","6","$3,991.00",,,,,"5/28/2015",,,"3",,"009-241-507",,"V3J 3G6",,"BC","Custom quality built home by Arcane Development in most desirable location in Coquitlam close to all the schools ( charles best, Hillcrest Middle ) walking distance to all the shopping and the bus to SFU with in a block from the property, The home comes with everything you would need. nice size back yard and 2 bedroom suite.The home has HRV and air-conditioning set to be completed by end of April 2015.Bring your ideas now and we can make it happen for you. Open House Sat 6th and Sunday 7th at 1-4 pm.","Visit our show home at 1110 Regan Ave","Greater Vancouver","For Sale",,,,,,,,,"6/12/2015","$1,750,000","$376.34","1.00","6/24/2015","7","7","RS1","$1,750,000",,"15","129","4,650","66.00","0.20","Coquitlam","$376.34","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789179/0/120/90/e18e5dc899da7789e4a7ff378f6fb62a/16/0fb1c65404e14217f0b781a43df29210/261789179.JPG","V1126740","Residential Detached","S","5229 PRINCE ALBERT STREET","Fraser VE","2015","House/Single Family","2",,,,,,"0",,"604-916-3222",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,"W",,,"Detached",,"12/18/2015",,"LOUISE TAN","Concrete Perimeter","3","$3,708.00",,,,,"6/2/2015",,,"3",,"007-733-585",,"V5W 3C7",,"BC","Brand new contemporary home with open plan, soaring 10' ceiling, engineered oak floors. Bright, spacious, timeless modern designs & features. Gourmet kitchen with crisp lines, integrated appliances, gas range & marble counters. Upstair's 3 generous Bedrooms & an amazing deck. Basement has one or two bedroom legal suite option w/laundry & separate rec room for upstairs use. Sunny west facing yard & double garage. An inspiring space to call home. First showing June 6 & 7, 2-4 pm.",,"Greater Vancouver","For Sale",,,,,,,,,"6/9/2015","$1,750,000","$687.08","1.03","6/11/2015","4","5","RS-1","$1,698,000",,"7","110","2,547","33.00","0.08","City of Vancouver","$687.08","1.03","House/Single Family"
