"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449377/0/120/90/857bc0236d9e67aba63b6db277fb95f8/16/b063d29b1dca247e952eabbd1cdba269/261449377.JPG","V1099334","Residential Detached","S","5329 MANOR STREET","Central BN","2013","House/Single Family","4",,,,,,"2",,"604-727-0822",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/27/2015",,"JOHN","Concrete Perimeter","4","$4,806.00",,,,,"1/12/2015",,,"2",,"003-219-062",,"V5G 1B6",,"BC","High-end beautiful custom built home. 3 kitchens plus Chinese kitchen. Excellent workmanship done throughout this home. 2 bedrooms and 2 bathrooms on bottom floor with separate entry and 3 spacious bedrooms upstairs. Quartz counters, hardwood floors, porcelain tiles throughout, 10 ceilings on the main. Close to all amenities, easy access to highways, close to elementary schools and SFU. 5 mins to Metrotown, 15 mins to downtown Vancouver. For your private viewing, CALL TODAY!","All measurements are approximate only and to be verified by buyer if deemed important. Call John Patricelli at 604-727-0822. Property contains unauthorized accommodations. Presently rented home for $3,700 monthly.","Greater Vancouver","For Sale",,,,,,,,,"1/17/2015","$908,000","$352.62","1.01","1/30/2015","4","5","R9","$899,888",,"5","133","2,575","34.00","0.00","Burnaby","$352.62","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261351583/0/120/90/2e507b42587226dd57a5971358f7316c/15/54645fb7c0a4e3b24645cedd57829660/261351583.JPG","F1426208","Residential Detached","S","13481 17 AVENUE","Crescent Bch Ocean Pk.","1982","House/Single Family","1",,,,,,"32",,"604-538-8888",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Amble Green",,,"Detached",,"4/30/2015",,"Lorne Saunders","Concrete Perimeter","2","$4,380.00",,,,,"10/31/2014",,,"2",,"002-089-297",,"V4A 6B1",,"BC","Amble Greene, terrific location on a quiet cul de sac. 2528 sq. ft. home with four bdrms and den. The large fourth bedroom could be used as a games room. Gorgeous South West facing lot with a green park area directly in front of the house. Enjoy the wrap around sundeck for those summer barbeques! The back yard is a private, park-like setting. Kitchen has been updated. This home has central air conditioning and 2 gas fireplaces. The roof is less than 2 years old. Close to Ocean Park, shopping/restaurants/library. Near Laronde, Ray Shepherd and Elgin schools. Minutes from Dogwood park and Crescent Beach. Beautiful spot, come check it out !","All measurements are approximate, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"1/18/2015","$909,000","$359.57","0.95","1/28/2015","3","4","SFD","$959,900",,"79",,"2,528",,"0.20","Surrey","$359.57","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434157/0/120/90/ea93de4d41aea204de477ddfd474cae9/16/79368ed917876bcbd002ff48e1ba46ae/261434157.JPG","V1097737","Residential Detached","S","11080 WESTMINSTER HIGHWAY","McLennan","1983","House/Single Family","1",,,,,,"32",,"604-339-3088",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2015",,"YVONNE","Concrete Perimeter","2","$3,985.00",,,,,"1/5/2015",,,"2",,"004-063-724",,"V6X 1B3",,"BC","Solid house on 18,862 SF huge lot in two levels with double ceiling high foyer & lots of windows. Great layout with new roof & newer carpet. Near Cambie Commercial Center. Hold or build your dream mansion!","Measurements approx, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"1/17/2015","$910,000","$353.81","0.92","1/21/2015","3","3","AG-1","$989,000",,"12","296","2,572","64.00","0.43","Richmond","$353.81","0.92","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433397/0/120/90/470afae78dedc217a8d567a255df53d9/16/e4ba584b32507746a896ba1deaeab7ce/261433397.JPG","V1097838","Residential Detached","S","3180 FRANCIS ROAD","Seafair","2001","House/Single Family","1",,,,,,"14",,"604-657-9888",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"SEAFAIR WEST",,,"Detached",,"4/30/2015",,"WES","Concrete Perimeter","3","$3,176.00",,,,,"1/1/2015",,,"2",,"025-207-784",,"V7C 1J2",,"BC","Welcome to Seafair West. This desirable development is located at the west end of Francis Road just steps from the walking trail along the Richmond Dyke with ocean breezes and sunset views. This well built 4 bedroom & 3 full bathroom home by Georgie Award winning developer, Talisman Homes, is in immaculate condition with quality finishing throughout. Bright, open, great room plan makes this home feel bigger than it is. Detached double garage with additional attic storage. Located on a manicured, southern exposed lot, this family home is in a great location with all levels of school and shopping close by.","SOLD FIRM $910,000","Greater Vancouver","For Sale",,,,,,,,,"1/10/2015","$910,000","$479.96","0.98","1/15/2015","3","4","RTL1","$925,000",,"9","119","1,896","29.00","0.08","Richmond","$479.96","0.98","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447957/0/120/90/5a6cc39dfc86e86df493a94c27c1098a/16/c903be8657a6d461f8b293a8f1d4e5a1/261447957.JPG","V1099165","Residential Detached","S","2526 ETON STREET","Hastings East","9999","House/Single Family","2",,,,,,"999",,"604-649-8681",,"Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"SULINE NG","Concrete Perimeter","1","$3,712.00",,,,,"1/13/2015",,,"2",,"010-909-087",,"V5K 1J7",,"BC","Spacious 2 storey solid bungalow on 33' x 122' level lot, livable house needs TLC, mainly in land value. Great for investor or builder to hold or build a new house later. Rare find! A lovely character cottage situated on a beautiful tree-lined street, quiet neighbourhood in one of Vancouver's most sought-after areas. One block to Tillicum Annex School, close to bus stop and parks and easy access to Hwy 1. All measurements are approximate, Buyer to verify. Tenant will be moved-out by the end of January,2015. Be aware of dog, please do not trespass.","**SELLING COMMISSION WILL BE PAYABLE TO BUYER'S AGENT UPON 1ST PHYSICAL INTRODUCTION & SUBSEQUENT INTRODUCTION OF PROPERTY, OTHERWISE $500. Tenanted 24 hours notice required. Ppty contains unauthorized accommodation. All meas. are approx, buyer to verify. OFFER ACCEPTED.","Greater Vancouver","For Sale",,,,,,,,,"1/15/2015","$910,000","$473.96","1.03","1/20/2015","2","3","RS-1","$888,000",,"2","122.0","1,920","33.00","0.00","City of Vancouver","$473.96","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260716885/0/120/90/0386a21061326266f114fa10059a1669/15/786fe4fe2569fa1ce767a4818ce93314/260716885.JPG","F1400715","Residential Detached","S","7821 124TH STREET","West Newton","2008","House/Single Family","1",,,,,,"6",,"604-760-2994",,"Surrey",,,"0","8",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/2/2015",,"MAJOR PAUL","Concrete Perimeter","7","$4,318.00",,,,,"1/8/2014",,,"2",,"002-183-480",,"V3W 3X7",,"BC","This luxurious custom built home in Newton features: 8 bedrooms & 8 bathrooms, living room with open floor plan, maple kitchen cabinets with S/S appliances, spice kitchen, granite counter tops, granite floors, home theatre, games room, sauna bath, radiant floor heating, 3 master bedroom, expensive moulding & fixtures. Exterior finish with stone & stucco, custom iron secured fenced, 2 covered sundecks, walking distance to school and much more.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"1/14/2015","$911,000","$181.66","0.95","1/26/2015","8","8","RF","$959,000",,"371","132","5,015","60.00","0.18","Surrey","$181.66","0.88","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261325983/0/120/90/9ecb91a5c28db9717a47aea6141dbc33/16/260692a466919eb79128e7631c19112e/261325983.JPG","V1090832","Residential Detached","S","6171 GRANVILLE CRESCENT","Granville","1966","House/Single Family","2",,,,,,"48",,"778-788-2211",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/31/2015",,"SUEANN FONG","Concrete Perimeter","3","$3,156.00",,,,,"10/20/2014",,,"2",,"003-539-172",,"V7C 2V3",,"BC","Situated in a multi-million dollars neighbourhood is this 2-level SOUTH-FACING home that has been well-maintained by the current owners in the past 20 years. Main floor could be a potential 3-bedroom suite that comes with a big living room , full bath, a kitchen and a separate entrance. Original beautiful hard-wood flooring thru out the above level that offers 3 good-sized bedrooms, 2 full baths, kitchen with newer appliances/closets, and a huge sun-deck perfect for BBQ and parties. 7-year old roof. Brand new hot water tank. Build / Hold / Rent is up to you. 10-15 mins walk to Richmond Library, shopping centre, Oval sports centre, etc. Call today to view!","All measurements are approx. Buyers to verify if desired. SOLD!","Greater Vancouver","For Sale",,,,,,,,,"1/8/2015","$918,000","$385.71","0.98","1/27/2015","3","6","RS1/E","$938,000",,"80",,"2,380","60.00","0.15","Richmond","$385.71","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261444500/0/120/90/a20d8816a9f127ee9ccd972a34875c7d/16/928c8deb7527499b6bc09e69363514e9/261444500.JPG","V1098786","Residential Detached","S","2915 PARKER STREET","Renfrew VE","1946","House/Single Family","1",,,,,,"69",,"604-862-0474",,"Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2015",,"CARROL","Concrete Perimeter","2","$3,765.00",,,,,"1/9/2015",,,"2",,"008-224-595",,"V5K 2T9",,"BC","Character and Charm live in this well cared for Family home on Extra Long Lot. VIEW of Mt Seymour and surrounding Area too! Interior features LATH & PLASTER WALLS with Curved Archways & Recessed Ceilings reminiscent of the '50s. Lvgrm also boasts a WOOD Burning F/P with Heritage White MANTLE, Ceramic Tiled Surround & Hearth. OAK panel & Parquet Floors throughout accent the Flat Panel OAK Kitchen CABINETS! Exterior of home has fully fenced TERRACED GARDENS. Walk to Neighborhood Restaurants, Coffee Bars, Hastings Community Centre & Library, Racecourse & PNE! Shopping: Superstore, Save-on & T&T Grocery Stores. Public & Private Schools: Elementary, High school & French Immersion. See attached docs. for List.","Lot Size: 33X146.75 except NW 1/4 where City exprop. 10'X10'X14.21 for lane Therefore Lot: 33X146.75/136.75 **See pictures www.pillarrealtyltd.com","Greater Vancouver","For Sale",,,,,,,,,"1/14/2015","$920,000","$442.31","0.99","1/27/2015","2","3","RS-1","$928,000",,"5","146.75/136.75","2,080","33.00","0.11","City of Vancouver","$442.31","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269342/0/120/90/038ae4de7c635a40ce41123cf6fdfa95/16/67836d0916abb76d4c4861855d37bd1d/261269342.JPG","V1086371","Residential Detached","S","4553 SAVOY STREET","Port Guichon","2013","House/Single Family","1",,,,,,"1",,"604-250-5048",,"Ladner",,,"0","5",,,,"Ladner","Residential Detached",,,,,"Detached",,"3/13/2015",,"AMBER","Concrete Perimeter","3","$3,468.00",,,,,"9/18/2014",,,"2",,"002-385-414",,"V4K 1P4",,"BC","TIME TO LIVE LIKE YOU HAVE ALWAYS DREAMED OF! Choice of 2 BRAND NEW homes, 2,559 sq.ft, 6 Bedrooms, vaulted ceilings, prestige layout, , TOP-OF-THE-LINE Viking Appliance packages, extensive crown mouldings,, AIR CONDITIONING, open plan, , MASTER BEDROOMS ON MAIN FLOOR PLUS 4 BDRMS UPSTAIRS! 4 bathrooms! Walk outside to your beautiful wood-finished vaulted outdoor Living Room complete with Entertainment System wiring for your TV, and Gas Hookup for you to hook up a Barbecue and a beautiful outdoor fireplace! Beautiful front and back yards, and BONUS: RARE rear lane behind property which can accommodate your most creative ideas! PRIME WEST LADNER LOCATION! PORT GUICHON! In the heart of Ladner Village. GST INCLUDED!","Measurements approx! Call Amber for showings, 604-250-5048. http://www.fraserelliott.com/4553-Savoy-Street-Ladner.html","Greater Vancouver","For Sale",,,,,,,,,"1/11/2015","$922,000","$360.30","0.96","1/16/2015","4","5","RM1","$958,800",,"115","120","2,559","50.00","0.14","Delta","$360.30","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435297/0/120/90/0a34f60dc45ad659d39317d4d13fe579/16/5b117841a7a518791eade39dd810a7b1/261435297.JPG","V1097926","Residential Detached","S","3793 BRANDON STREET","Central Park BS","1947","House/Single Family","2",,,,,,"68",,"604-351-0611",,"Burnaby South",,,"2","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/30/2015",,"NEHA OR JOE","Concrete Perimeter","2","$4,433.00",,,,,"1/5/2015",,,"2",,"002-626-381",,"V5G 2P4",,"BC","SINGLE FAMILY HOME FOR PRICE OF A DUPLEX!!! This is a NICELY RENOVATED home in a fabulous location! This home has a great layout with 2 bedrooms & 2 bathrooms on the main floor & many updates incl; MAPLE CABINETS w/GRANITE COUNTERS and recessed lighting in the kitchen, HARDWOOD & TILE on both floors, contemporary paint colours, DOUBLE GLAZED VINYL WINDOWS, UPDATED PLUMBING/WIRING/PIPING, all with updated fixtures! Lower level features a generous sized living room with 2 bedrooms, SEPARATE LAUNDRY AND ENTRANCE. This is a CORNER LOT, conveniently located NEAR CRYSTAL MALL, METROTOWN, SKYTRAIN, BCIT and MOSCROP SECONDARY. A must see, will not last! OPEN HOUSE SUN JAN 11TH 12-4PM.","All measurements are approximate. Buyer to verify. Property contains unauthorized accommodations. Main floor leased until October 2015. OPEN HOUSE SUN JAN 11TH 12-4PM.Offer Presentation Monday Evening. Call for details.","Greater Vancouver","For Sale",,,,,,,,,"1/12/2015","$922,500","$495.97","1.03","1/22/2015","3","4","R5","$898,000",,"7","99","1,860","57.00","0.00","Burnaby","$495.97","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261396764/0/120/90/e7fc5b0869561b4aea53593142d145d5/16/11b3edf4b726328cde5301aa0aa837a1/261396764.JPG","V1095439","Residential Attached","S","2298 2 GALT STREET","Victoria VE","2015","1/2 Duplex","1",,,,,,"0",,"778-829-7724",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"11/25/2015",,"Sahar","Concrete Perimeter","3","$0.00",,,,,"11/25/2014",,,"4",,"800-090-922",,"V5N 2Z9",,"BC","measurement and room sizes are approximately.Buyer to Verify the measurments.","measurement and room sizes are approximately. Buyer to Verify the measurements. .Full commission paid to selling agent who physically initially shows the place or $100.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"1/14/2015","$925,000","$513.89","0.93","7/3/2015","3","3","CD1","$999,800",,"50","118","1,800","40.00","0.00","City of Vancouver","$513.89","0.93","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435263/0/120/90/fef9b7f2109bc0f7560814a0c3ae6757/15/b6981999a25b8e0220549223546661e1/261435263.JPG","F1429063","Residential Detached","S","16515 109TH AVENUE","Fraser Heights","1999","House/Single Family","2",,,,,,"16",,"604-583-2000",,"North Surrey",,,"3","4",,,,"Surrey","Residential Detached",,"PACIFIC HEIGHTS",,,"Detached",,"4/30/2015",,"DALE REDEKOP","Concrete Perimeter","4","$3,942.00",,,,,"1/3/2015",,,"3",,"024-062-642",,"V4N 5B6",,"BC","This exciting one owner home was custom built by New Creation Homes on a superb north backing lot with a fully finished walk-out basement. The home has been professionally updated with new paint, new flooring including extensive use of hard wood and a super new gourmet kitchen featuring high end appliances and quartz countertops. The many other features include a versatile great room floor plan, 9 ft ceilings, vaulting, a main floor bedroom with a full bathroom, a den, a 3 bedroom inlaw suite down and tons more. This spotless home has terrific street appeal and is located on a quiet street in Pacific Heights. Hurry!","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"1/18/2015","$927,000","$227.60","0.98","2/5/2015","4","7","SF","$949,900",,"15","101.7","4,073","59.00","0.14","Surrey","$227.60","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261387334/0/120/90/7f536340717f8d05c855fea7afad487e/16/7e7f6b115d4e14019a01cd2832a43a18/261387334.JPG","V1094844","Residential Detached","S","5475 CANDLEWYCK WYND","Cliff Drive","1977","House/Single Family","1",,,,,,"37",,"604-250-5048",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"5/20/2015",,"AMBER","Concrete Slab","2","$3,658.00",,,,,"11/20/2014",,,"1",,"000-770-884",,"V4M 3T7",,"BC","Wow! STUNNING RANCHER that has been substantially renovated to show like new. Over $400,000 spent on tasteful & luxurious finishings will have you falling in love at first sight. Situated on a large 7,028 sf corner lot on a quiet street, t his 3 bedroom home has the perfect amount of space and features an open concept kitchen design. Highlights incl, new framing, drywall, paint, roof, windows, lighting, electrical, plumbing, quartz counters, bamboo floors, high-end kitchen appliances, new bathrooms, concrete, exquisite landscaping, the list goes on & on! This is a must see home and perhaps the perfect gift to ring in the holiday season! Centrally located within minutes to all town amenities. Book your private appointment today.","Measurements to be taken by 2thepoint & drafting on Nov 24, 2014. Call Amber for all showings 604-250-5048. http://www.fraserelliott.com/5475-Candlewyck-Wynd-Tsawwassen.html","Greater Vancouver","For Sale",,,,,,,,,"1/12/2015","$930,000","$538.19","0.96","2/3/2015","2","3","RS1","$969,900",,"53",,"1,728","0.00","0.16","Delta","$538.19","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261327747/0/120/90/b7ca682f60e832481efb4b00887d2b2d/16/193144cfebb8920bc3e80b8a4021f23e/261327747.JPG","V1090922","Residential Attached","S","3406 1288 W GEORGIA STREET","West End VW","1998","Apartment/Condo","1",,,,,,"16",,"604-760-7357",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Residences on Georgia",,,"Attached",,"3/31/2015",,"Shaun Kimmins","Concrete Perimeter","2","$2,820.00",,,,,"10/21/2014",,,"1",,"024-032-000",,"V6E 4R3",,"BC","You have to view this suite - photos don't capture how amazing the views are. Stunning SW, W, NW, N vistas await in this completely updated corner view suite on Vancouver's 5th Avenue.Just steps to Vancouver's luxury shopping district, award-winning restaurants, Coal Harbour and Stanley Park. Unbeatable location and views from every room and from the large West facing balcony. Lots of light! Totally renovated featuring laminate floors, new kitchen cabinets, Sub Zero, Wolf and Miele appliances. Quartz counters. Bath w/ glass tile and marble. Wired for sound and equipped with air conditioning. Pets w/restrictions and rentals welcome. 1 pkg, 1 storage. Fantastic value.","Gorgeous reno. Easy to show. Quick possession possible.","Greater Vancouver","For Sale",,,,"$531.47",,,,,"1/8/2015","$930,000","$928.14","0.93","1/15/2015","2","2","CD-1","$999,888",,"79",,"1,002",,"0.00","City of Vancouver","$928.14","0.93","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261452511/0/120/90/e61977343bef173c4eca73075fff078d/16/9ea7ac217c1afd587073fb0c266a101a/261452511.JPG","V1099636","Residential Detached","S","2641 E 6TH AVENUE","Renfrew VE","9999","House/Single Family","1",,,,,,"999",,"604-939-6666",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2015",,"ROB","Concrete Perimeter","1","$3,705.00",,,,,"1/14/2015",,,"2",,"012-958-069",,"V5M 1R4",,"BC","2 bedroom home is a very popular location 33x122 lot with lane access. View to the north of the Northshore mountain. Value is mainly in the land. FIRST showings at open house 2 to 4 pm Sunday 18th Jan. Oil tank scan by CERC says no oil tank on property","First showings at open house 2 to 4pm Sunday 18th Jan. Mainly land value. All measurements are approximate. If you want title search and pcds please email me. Offers presented 11 am Monday 19th Jan 2015 Accepted offer","Greater Vancouver","For Sale",,,,,,,,,"1/18/2015","$931,000","$596.79","1.11","1/20/2015","1","2","RS1","$838,000",,"4","122","1,560","33.00","0.00","City of Vancouver","$596.79","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448638/0/120/90/21af00f603db61a3d6ea0b8cfa5e83c9/16/db24fbab4fa0ebb1e6d98c10209974a7/261448638.JPG","V1099263","Residential Detached","S","5835 FAIR WYND ROAD","Neilsen Grove","2008","House/Single Family","1",,,,,,"7",,"604-250-5048",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"7/12/2015",,"AMBER","Concrete Slab","3","$5,134.00",,,,,"1/12/2015",,,"2",,"026-254-981",,"V4K 5H1",,"BC","Magnificent Marina Gardens 4 bedroom and den executive home in absolutely superb condition. Meticulously maintained, this 2,465 sqft family home shows like a 10 and features many high-end luxury features incl/radiant in floor heat, crown mo uldings in every room, soaring 20' ceiling entry foyer, gourmet chef's kitchen w/granite counters, cream white cabinets w/soft close drawers, Wolf gas cook top, Fisher Paykel DW, Tuscan Limestone fireplace surround, 2 ensuited bedrooms, custom blinds, LED lighting, concrete tile roof, Hardiplank siding, exquisite landscaping and on and on! Don't miss this fantastic home in Ladner's premier neighbourhood just 20 minutes from Vancouver. Close to all amenities, walking trails & a top-rated school.","Measurements approximate. Call Amber for all showings, 604-250-5048.","Greater Vancouver","For Sale",,,,"$38.00",,,,,"1/17/2015","$934,000","$378.90","0.99","1/27/2015","4","4","CD998","$939,900",,"5","42.0/98.0","2,465","98.40","0.10","Delta","$378.90","0.99","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389358/0/120/90/d3cbec42a73983e8094b6ae5403d7033/16/2ce0be79dcf37dc1a5b91cb43c43ce0b/261389358.JPG","V1094923","Residential Attached","S","11 5531 CORNWALL DRIVE","Terra Nova","1993","Townhouse","1",,,,,,"21",,"778-847-6354",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"QUILCHENA GREEN",,,"Attached",,"3/31/2015",,"TERRI","Concrete Slab","2","$3,556.00",,,,,"11/24/2014",,,"2",,"018-075-860",,"V7C 5N7",,"BC","Welcome to this stunning duplex style townhouse at Quilchena Green in Terra Nova. This is a gated and age restricted building, Beautiful, quiet and secure! Comes with 2 master bedrooms each with ensuite, one on each floor. This particular unit has upgrades galore! Beautiful kitchen with newer floors ,cabinetry, appliances, quartz counter tops and California shutters thu-out. There was over $80,000 spent on renovations. They recently did the roof in 2013/14. Handicap ramp in garage was installed (easily removed). Lovely patio in backyard. Walking distance to Dyke and shopping centre. This meticulous home is such a pleasure to show, you definitely wont be disappointed!!! Open House Sun Jan 4th 1-3","All measurements are approximate, if important, buyer to verify. Gorgeous... thru","Greater Vancouver","For Sale",,,,"$409.64",,,"91",,"1/16/2015","$935,000","$413.72","1.00","1/26/2015","3","4","RES","$938,888",,"53",,"2,260",,"0.00","Richmond","$413.72","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261444626/0/120/90/b09c0fb5739fbcf6b8d8a2895f244c2b/16/eb1b2030ce6c75d244886938979c591f/261444626.JPG","V1098789","Residential Attached","S","102 1470 PENNYFARTHING DRIVE","False Creek","1987","Apartment/Condo","0",,,,,,"28",,"604-908-0800",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Harvbour Cove",,,"Attached",,"3/7/2015",,"Geoff","Concrete Perimeter","2","$2,484.00",,,,,"1/7/2015",,,"1",,"002-602-474",,"V6J 4Y2",,"BC","Elegant, contemporary 2014 custom renovation featuring 1300 sq ft. completely re-designed floor plan, maximizing space, style & function. Exceptional detail throughout including high quality Snaidero kitchen cabinets; Miele double wall oven oven; quartzite counters, centre island & adjacent large pantry/office. Washed oak wide plank hardwood throughout. Contemporary ambient/heat fireplace flows wall of glass w/ views to gardens & seawall. Large Master is bright & has custom closet & spa-like bath with soaker tub. Second bedroom features massive walk in closet. Main bath has full body shower & W/D. Buy with confidence with Harbour Cove's well managed strata. Minutes to Granville Island/Downtown.","Parking Stall #279-P2 Storage #51 RM#9-P2. Common Property. Measured by Pixilink @ 1300 sqft. but Strata Plan shows 1277 sf. Completely redesigned floorplan, Call or Txt Geoff 604-908-0800 or Kathryn 604-833-5356","Greater Vancouver","For Sale",,,,"$637.86",,,"304",,"1/8/2015","$935,000","$719.78","0.97","1/14/2015","2","2","FCCDD","$965,000",,"1",,"1,299",,"0.00","City of Vancouver","$719.78","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261443389/0/120/90/815997db585ef7a3892a8aebeb5649e3/16/f9525bf1edd79c9bfe12efba86dd28c7/261443389.JPG","V1098722","Residential Detached","S","4236 MOSCROP STREET","Garden Village","1952","House/Single Family","3",,,,,,"63",,"778-869-8778",,"Burnaby South",,,"4","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"7/8/2015",,"Brad Gannon/Touchbase","Concrete Perimeter","3","$5,527.00",,,,,"1/8/2015",,,"2",,"002-889-951",,"V5G 2E5",,"BC","PRIME BUILDING LOT! Large 83 x 120 ft lot in desirable Garden Village, walking distance to Moscrop Secondary and Wesburn Park.",,"Greater Vancouver","For Sale",,,,,,,,,"1/15/2015","$939,000","$378.17","0.99","1/21/2015","3","7","R2","$949,900",,"7","120.0","2,483","83.00","0.23","Burnaby","$378.17","0.99","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261403555/0/120/90/6bab788c0f04f2da8c4e772f69bd0ff2/16/320fcd5b572a42614a74cdba24544e99/261403555.JPG","V1095918","Residential Attached","S","6712 SPERLING AVENUE","Upper Deer Lake","2003","1/2 Duplex","1",,,,,,"11",,"604-862-5656",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"3/20/2015",,"PETER YOO","Concrete Perimeter","3","$4,192.00",,,,,"12/3/2014",,,"2",,"025-658-867",,"V5E 2V7",,"BC","Rarely found! Feel like a single house. 1/2 Duplex with BIG lot (7,689 sf) built with most desired floor plan and good-sized 4 bedrooms. It boasts open Kit plan with granite countertop and SS appliances. IMAGINE...relaxing on your private balcony and enjoying fruit trees, vegetable garden and BBQ in summer in your huge backyard. IMAGINE...living within walking distance to schools, Deer Lake Park, many restaurants and short drive to Metrotown Shopping Centre and Edmond Community Centre and so on. Also you can enjoy built-in vacuum, jetter soaker tub in master bedroom, radiant heating, security system with surveillance camera and so much more.","SOLD. THANK YOU.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"1/17/2015","$940,000","$476.92","0.96","2/2/2015","4","4","RS","$978,000",,"45","233.0","1,971","33.00","0.18","Burnaby","$476.92","0.96","1/2 Duplex"
