"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261400545/0/120/90/adfd2d142017f6fd04a3721fd63c8765/16/8b01d1a4351f864b02eaf3576e4d2dad/261400545.JPG","V1095693","Residential Detached","S","4176 VIRGINIA CRESCENT","Canyon Heights NV","2007","House/Single Family","1",,,,,,"7",,"604-623-7782",,"North Vancouver",,,"2","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"5/31/2015",,"WINNIE CHUNG","Concrete Perimeter","6","$11,633.00",,,,,"11/27/2014",,,"3",,"010-294-376",,"V7R 3Z6",,"BC","Stunning home in Canyon Heights, sits on a 18,926 sqft lot in a cul-de-sac. This beautiful home boasts close to 5200 sqft living space, features 10' high ceilings & hardwood floor throughout on main, exceptional millwork. Gourmet kitchen & wok kitchen w/ Sub-Zero & Viking appliances, large center island. Main level w/ a master suite & spa like bathroom. Upstairs w/ 3 bedrooms (all ensuites) including a secondary master bedroom. Basement has 2 guest rooms, huge recreation room & sauna. Additional features include: air conditioning, radiant floor heating, huge covered patio at the back great for BBQ, beautifully private landscaped garden & 3 car attached garage. 5mins walking distance to Handsworth Secondary. An absolute must see!","At least 24 hrs notice for showing. NO TOUCHBASE or TEXT after 5:30pm. All meas are approx, Buyer to verify if important. Virtual Tour: http://www.winniechung.com/Properties.php/Details/2133/video","Greater Vancouver","For Sale",,,,,,,,,"1/5/2015","$2,350,000","$452.27","1.00","2/27/2015","7","7","RSSG","$2,360,000",,"39","274/266/IRR","5,196","70.55","0.43","North Vancouver District","$452.27","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261300678/0/120/90/a33c8d2fc4ba567c2f407d4780317a60/16/b45c7d9f0c653e9afeff07cc33b8f9eb/261300678.JPG","V1088880","Residential Detached","S","3116 W 2ND AVENUE","Kitsilano","9999","House/Single Family","3",,,,,,"999",,"604-261-9311",,"Vancouver West",,,"0","7",,,,"Vancouver","Residential Detached",,"KITSILANO",,,"Detached",,"1/6/2015",,"DAVID","Concrete Perimeter","5","$7,975.00",,,,,"10/6/2014",,,"3",,"012-600-814",,"V6K 1K6",,"BC","3114, 3116, & 3118 West 2nd Avenue comprises one of the most extensively renovated, North of 4th Kits triplexes to come to market in recent years. Movie industry and corporate clients love this beachside location, so furnished rentals are d efinitely an option. Each suite has its own unique attributes, separate laundry and meter. Landscaped grounds with water feature, beautiful verandah, top deck with hot tub, Craftsman-style exterior and Jericho Beach, RVYC and 4th Avenue shops and services steps away further seal this exceptional deal.","Measurements obtained by Professional floor plan,verify if deemed important. Hot tub is included. Annual gross income approx. $87,500 and tenants pay Hydro. Garden $1981.70, Main $2200, Top $3000, Garage $110 for half.","Greater Vancouver","For Sale",,,,,,,,,"12/19/2014","$2,385,000","$733.85","0.92","1/12/2015","5","7","RT-8","$2,588,800",,"74","119.8","3,250","33.00","0.09","City of Vancouver","$733.85","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428438/0/120/90/600a1c7ceaa490bcf97462dc40d4d341/16/826921c532ef728a323db0eca31385ea/261428438.JPG","V1097326","Residential Attached","S","2101 428 BEACH CRESCENT","Yaletown","2005","Apartment/Condo","1",,,,,,"9",,"604-340-2538",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"KING'S LANDING",,,"Attached",,"6/30/2015",,"TYLER MACDONALD","Concrete Perimeter","2","$7,672.00",,,,,"12/29/2014",,,"1",,"026-496-933",,"V6Z 3E9",,"BC","Welcome to Yaletown's most exclusive building - King's Landing. This waterfront residence boasts sweeping views of False Creek, David Lam Park, Mt Baker and English Bay. King's Landing is elegance at its finest with features like A/C, gas fireplace and heated flooring in the bathrooms and your own personal steam shower in the master bath. This large 2 bdrm & den is an entertainer's dream, complete with a chef's kitchen including S/S Viking appliances, gas range stove and wine fridge. An oversized storage locker & 2 side by side parking stalls are also included. Just steps to the seawall and blocks to all the best shopping and dining Vancouver has to offer. This unit shows like new and is in pristine condition!","All measurements are approximate and should be verified by the buyer. Parking: P2, #277 & #278. Storage: P2, 9-#47 (separately titled). No commission paid if sold to specific parties, call LS.","Greater Vancouver","For Sale",,,,"$865.98",,,"158",,"1/2/2015","$2,400,000","$1,459.85","0.99","1/8/2015","3","2","CONDO","$2,425,000",,"4",,"1,644",,"0.00","City of Vancouver","$1,459.85","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261254959/0/120/90/4c9ae072ab12a1134f72dffed9f36320/16/6a3bb6e818b023c49cdc41add4a01930/261254959.JPG","V1085319","Residential Detached","S","1524 OTTAWA AVENUE","Ambleside","2006","House/Single Family","1",,,,,,"8",,"604-351-5211",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"3/12/2015",,"Eric","Concrete Perimeter","3","$6,972.00",,,,,"9/12/2014",,,"3",,"008-997-829",,"V7V 2S1",,"BC","Beautiful views and southern exposure from this custom built west coast contemporary home that is simply one of a kind! Situated in central Ambleside on a prime view lot, this home is a testament to West Coast living. Designed with clea n lines and tremendous attention to detail, this 3,011 square foot home has four bedrooms and three baths with the entire top floor dedicated to a spectacular master suite and spa, office nook and open sitting area featuring 180 degree unobstructed water and city view. Offering over 1,200 SF of decks, private hot tub and the ideal layout for entertaining. This home is absolutely unique and very special. Sun drenched setting easy access to all needs and short walk to schools!","No sign by on property.","Greater Vancouver","For Sale",,,,,,,,,"12/19/2014","$2,450,000","$766.34","0.94","12/29/2014","3","4","SFD","$2,598,000",,"98","122","3,197","50.00","0.14","West Vancouver","$766.34","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261339807/0/120/90/579e2bb225b2f2ad40141020691a6fe8/16/55f81adfdf400e84d0cf1e8b65c71e36/261339807.JPG","V1091588","Residential Detached","S","3579 W 19TH AVENUE","Dunbar","1950","House/Single Family","1",,,,,,"64",,"778-788-7750","2010","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/27/2015",,"ANAMICA MEHTA","Concrete Slab","1","$8,623.00",,,,,"10/27/2014",,,"2",,"011-776-528",,"V6S 1C3",,"BC","Potential home for redevelopment in Dunbar! 50 ft lot located on a beautiful tree- line view. Subdivision preliminary proposal accepted by city. PREFERRED to be sold in conjunction to 3589 West 19 OR SEPARATELY.","All measurements are approximate, buyer/buyer agent to verify! Please drive by to view. PREFERRED to be sold in conjunction with 3589 West 19th OR SEPARATELY. Subdivision preliminary proposal accepted by city.","Greater Vancouver","For Sale",,,,,,,,,"12/31/2014","$2,475,000","$1,260.18","0.95","1/14/2015","1","4","RS-5","$2,600,000",,"65","122","1,964","49.50","0.00","City of Vancouver","$1,260.18","0.95","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261425829/0/120/90/2733740ff872cfc2d60f3ba5d549ae15/16/5f3cc06cca937b0a0a9b1dbb65be6c10/261425829.JPG","V1097225","Residential Detached","S","469 W 46TH AVENUE","Oakridge VW","2005","House/Single Family","1",,,,,,"9",,"604-257-8888",,"Vancouver West",,,"3","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/28/2015",,"RAYMOND LEE","Concrete Perimeter","6","$9,328.00",,,,,"12/22/2014",,,"3",,"003-774-066",,"V5Y 2X4",,"BC","Ideal Centrally located home! Only steps to Oakridge Mall, blocks to QE Park & hand to the Airport. This home is South facing on the high side of the street. It is Bright & Spacious w/an excellent floorplan-featuring:7 bdrms & 6 full bath, Granite countertops, Air conditioning & HRV & an extra large covered Deck for BBQing & Entertaining. Close to schools, public transit w/Skytrain just 2 blocks away! For the golfer-Langara Golf course is just a few blocks over! This property is the 2nd lot East of Cambie on 46th Avenue, seperated from the corner lot by an Alley. For further information please contact LS for details & send me a touchbase message for an appt.","All age & measurements are approx, Buyer to verify if necessary. For showing please allow 24 hour notice as it is tenanted property. This property is approximately 10 year old.","Greater Vancouver","For Sale",,,,,,,,,"1/5/2015","$2,488,000","$655.43","0.96","1/15/2015","6","7","RS-1","$2,598,000",,"14","122","3,796","52.00","0.15","City of Vancouver","$655.43","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260951175/0/120/90/ac29f4294e08b126e495cb487880d1ec/16/6fcf0cd16c2637de297f7423e659757f/260951175.JPG","V1061959","Residential Detached","S","7464 CHELSEA PLACE","Granville","2010","House/Single Family","1",,,,,,"4",,"604-218-8972",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/29/2014",,"JEAN","Concrete Perimeter","5","$5,291.00",,,,,"4/29/2014",,,"2",,"009-209-751",,"V7C 3S7",,"BC","A brilliant & elegant, truly well built custom home, grand foyer an inspired Italian book matched marble. 20 ft coffered dome ceiling spiced with crystal chandelier. The kitchen has state-of-the-art appliances & is complimented by cherry wood cabinet & wok kitchen. Exquisite home theatre, lavish master bedroom ensuite. Crafted workmanship are evident throughout this magnificent mansion on a large lot. Beautiful & professionally landscaped garden. A must see!","Shows well, barely lived, touchbase preferred. Easy to show.","Greater Vancouver","For Sale",,,,,,,,,"12/23/2014","$2,580,000","$577.70","0.95","1/6/2015","6","5","RS1E","$2,720,000",,"238",,"4,466","0.00","0.25","Richmond","$577.70","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261295102/0/120/90/308e615b8a00c286d51a19446d04dc7e/15/85e94047bc8870779a6aa79c2815f6dd/261295102.JPG","F1424184","Residential Detached","S","14607 MARINE DRIVE","White Rock","2009","House/Single Family","1",,,,,,"9",,"604-531-1111",,"South Surrey White Rock",,,"0","3",,,,"White Rock","Residential Detached",,"West Beach",,,"Detached",,"2/7/2015",,"John Campagne","Concrete Perimeter","3","$13,339.00",,,,,"10/7/2014",,,"3",,"001-657-330",,"V4B 1B8",,"BC","Beautiful and Bright Concrete home overlooking the West Beach of White Rock. Incredible ocean views to the east, south and west from the top two living levels AND the Roof-Top Deck. Solid Concrete Construction, with commercial grade windo ws and accordion-style glass doors to bring the outside in. Top of the line kitchen appliances, Four bar fridges. Heat pump and Air Conditioning units keep the home cozy or cool as the seasons change. Central Elevator. The Grotto style outdoor swimming pool and hot tub are fully fenced and private (pool area is partly covered for those rare rainy days). Awesome Media Room. Three-car garage with additional secured parking. Enjoy all that the beach lifestyle has to offer in this very special home.","Custom built concrete home. All measurements approximate, buyer to verify. Please allow 24 hours notice for showings. http://www.youtube.com/embed/d6PYCiISyYk?rel=0","Fraser Valley","For Sale",,,,,,,,,"1/6/2015","$2,700,000","$652.96","0.87","1/19/2015","5","3","RS1","$3,098,000",,"91","131.5","4,135","40.00","0.12","White Rock","$652.96","0.87","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261417611/0/120/90/221074b23ea9893456f62b34b8adaa80/16/9f85ea3fc3a18eac53ba48fce6badb9d/261417611.JPG","V1096758","Residential Detached","S","835 SENTINEL DRIVE","Sentinel Hill","1958","House/Single Family","1",,,,,,"56",,"604-839-3000",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/15/2015",,"Michelle","Concrete Perimeter","3","$8,430.00",,,,,"12/15/2014",,,"2",,"010-371-311",,"V7T 1T3",,"BC","You can be the King of the Hill!This is a rare opportunity to acquire a trophy property with many possibilities. With stunning views that include NV harbor, Lions Gate Bridge, Stanley Park to as far west as the eye can see and the North Shore mountains to top it off you'll want to invite everyone you know to come and enjoy the rooftop patio. This 18,000+ sq foot lot with level driveway offers an incredible opportunity to build. However, it is also perfect as a rental or renovation project. As if this wasn't enough, it could also be possible to add a carriage home to the lot creating extra family space or revenue stream.","Measurements by Pixilink, Lot size from tax. Please do not walk the property unless you have made an appointment. THANKS! Please call DAVE OR MICHELLE, 778-688-6977 OR 604-839-3000","Greater Vancouver","For Sale",,,,,,,,,"12/20/2014","$2,790,000","$1,045.34","0.98","1/6/2015","3","4","SFD","$2,850,000",,"5",,"2,669",,"0.42","West Vancouver","$1,045.34","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261419658/0/120/90/08596b2a3fe2d7d8cf8c737e50c184c5/16/2b2144b468e893222cfd4efe0ff7ead7/261419658.JPG","V1096881","Residential Detached","S","2503 W 37TH AVENUE","MacKenzie Heights","1922","House/Single Family","1",,,,,,"92",,"778-889-1984",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2015",,"ALICE","Concrete Perimeter","2","$12,265.00",,,,,"12/16/2014",,,"3",,"013-271-105",,"V6N 2T3",,"BC","BEAUTIFUL CHARACTER HOME! 10,000 SF south facing MacKenzie Hts corner lot! This large 71.4x137.6 lot comes with a very solid livable home & views! Enhance its old world charm & incorporate the many updates & character features like wainscoting, exposed ceiling beams & solid hardwood floors. Beautiful tree-lined street on the NW corner of 37th & Larch. Wait . . . there's more! A huge yard awaiting a variety of creative landscaping area . . . potential for 900 SF Laneway home! City assessment is $3.21mil. No oil tank. Great location: minutes to transit & shopping, Kerrisdale Elementary, Point Grey Secondary school, Crofton House. Allows for 7500sq ft to be built if current structure is retained.OPEN HOUSE Sunday Jan.11 2-4pm","Rare 71.4x137.6 (9825SF) south facing corner lot on NW corner of W 37th & Larch. Solid livable home for renos. City assessment $3.2mil. **NOTE BONUS** Virtual tour: http://tours.bcfloorplans.com/public/vtour/display/279820?idx=1. OPEN HOUSE Sunday Jan.11 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"1/6/2015","$2,800,000","$692.73","1.00","1/19/2015","3","5","RS5","$2,788,000",,"21","137.6","4,042","71.40","0.23","City of Vancouver","$692.73","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261353372/0/120/90/7b3b0d7c548b12fb3c6e99f5b95e2303/16/108b21eb20cc9420f4c38894c8c416e4/261353372.JPG","V1092492","Residential Detached","S","3536 TRAFALGAR STREET","Arbutus","1994","House/Single Family","1",,,,,,"20",,"604-813-8311",,"Vancouver West",,,"2","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/31/2015",,"EDGAR","Concrete Perimeter","6","$10,244.00",,,,,"11/1/2014",,,"3",,"010-817-085",,"V6L 2M1",,"BC","Your #1 dream home in prime Arbutus area, 3810 interior space & 53x120' lot. Enclosed porch, gourmet & wok kitchen, sauna room & grand foyer. 4 bedrooms up & 1 on main floor with 2 more in basement. Huge rec room, radiant heating, detached 4 car garage. Prime location with easy access to transit, shopping, downtown & UBC. Prince of Wales Secondary & Trafalgar Elementary School Catchment. Home sweet home!","All measurements are approximate. Please text Edgar Sung for showings. Requests at 604-813-8311. http://www.showhomevideos.com/videos/HD3536_Trafalgar.html","Greater Vancouver","For Sale",,,,,,,,,"12/20/2014","$2,852,000","$748.56","0.97","1/6/2015","6","7","RS-1","$2,930,000",,"49","120","3,810","53.00","0.15","City of Vancouver","$748.56","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407059/0/120/90/3fb4eeec8475b164009040e1929fbb9c/16/fdf3c1db9b132f6837a3c8b02778d57c/261407059.JPG","V1096125","Residential Detached","S","4825 YEW STREET","Quilchena","1963","House/Single Family","3",,,,,,"53",,"778-893-2778",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/2/2015",,"ERIC YEH","Concrete Perimeter","4","$10,509.00",,,,,"12/5/2014",,,"1",,"009-165-886",,"V6L 2J7",,"BC","Absolutely beautiful RS-1 zoned 57x120 peek-a-boo MOUNTAIN VIEW CORNER LOT at Yew & W 32nd Ave. Prime Quilchena area. Outstanding street appeal, lots of natural light, with north, east & south exposures. Immaculately kept 3 bdrm + 2.5 bath tastefully updated home with TWO - One bdrm suites each with private entrance & own laundry. Features include oak hardwood floors throughout, spacious family room addition with attractive free-standing gas stove, huge wrap-around outdoor decks, & entertainment size backyard with mature fruit trees. Move in now & then hold to building a new 4700 SF home with a 2 bdrm laneway house in the future. Prince of Wales Secondary & Trafalgar Elementary.Open House Dec 13 Sat and Dec 14th Sun 1-4pm.","Two one bdrm unauthorized rented at $1100/mo & $900/mo. Good stable tenants. Viewing for suites on second showings only. All meas are approx. Open House Dec 14 Sunday 1-4pm. Accepted Offer until December 22nd.","Greater Vancouver","For Sale",,,,,,,,,"12/22/2014","$2,860,000","$866.93","1.02","12/30/2014","5","5","RS1","$2,799,000",,"17","120","3,299","57.00","0.16","City of Vancouver","$866.93","1.02","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261419294/0/120/90/b0d9792d484262295ac5a76196bc5059/16/6298b02a6e8d1ff64c080bb30c6f9c08/261419294.JPG","V1096860","Residential Detached","S","108 STEVENS DRIVE","British Properties","1976","House/Single Family","1",,,,,,"38",,"604-356-6240","2014","West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"2/16/2015",,"Carly Salvetti","Concrete Perimeter","4","$4,898.00",,,,,"12/16/2014",,,"3",,"009-303-332",,"V7S 1C2",,"BC","Open concept living has been redefined in every corner, with a light and bright plan, with flowing engineered hardwood floors. The formal dining and living rooms showcase elegant, dramatic entertainment spaces with ceiling details and a warming gas fireplace. The central focal point of this home is the gourmet kitchen that offers a large granite island, high end appliances, and an exclusive wok kitchen. A slice of the spa is an understatement in the master bedroom's ensuite, which provides an enclosed toilet, glass shower, make-up station, elegant soaker tub and a dual vanity. Tranquil relaxation to the finest of degrees! The custom-designed media and recreation room combo below is truly a man's retreat!","Room measurements from Measure Masters; total footage from building plans. One of the sellers is a licensed realtor.","Greater Vancouver","For Sale",,,,,,,,,"1/1/2015","$2,875,000","$660.92","0.96","1/13/2015","5","5","SFD","$2,999,000",,"16","135 IRR","4,350","110.00","0.30","West Vancouver","$660.92","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439505/0/120/90/c9b98cf9d1bc28ab6b9d2bb0f0a7e863/16/f60282012d091197ae9402241e1d2eda/261439505.JPG","V1098342","Residential Detached","S","1036 MILLSTREAM ROAD","British Properties","1958","House/Single Family","1",,,,,,"57",,"778-986-1198",,"West Vancouver",,,"0","5",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/8/2015",,"TEXT MELISSA","Concrete Perimeter","2","$7,786.00",,,,,"1/5/2015",,,"2",,"003-539-008",,"V7S 2C7",,"BC","Stunning city & water views. Completely remodeled custom home. The interior layout is a dream for those who enjoy entertaining. A curved staircase leads up from the elegant marble foyer to a wonderfully open living space awash in natural breathtaking views. Gorgeous 5 Bdrms home with a DELUXE office with own entrance. Gourmet kitchen, hardwood floor, double glaze window & huge sliding door open onto 1500 sq ft deck with gazebo & hot tub spa to enjoy the view. Very appealing home from the street with its stone clad exterior, custom doors and large roof overhangs in clear cut cedar. Circular driveway in front.","Age & measurements are approximate, buyer to verify.ACCEPTED OFFER till 15th","Greater Vancouver","For Sale",,,,,,,,,"1/5/2015","$2,900,000","$809.60","0.94","1/22/2015","4","5","SFD","$3,080,000",,"0","126.0","3,582","118.00","0.34","West Vancouver","$809.60","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261319830/0/120/90/0ea6af29980e24518cf4ed4b79f99a31/15/71857ef1fb48b47ffb8eb370149ee049/261319830.JPG","V1090350","Residential Detached","S","755 GLENWOOD DRIVE","English Bluff","2003","House/Single Family","1",,,,,,"11",,"604-585-3555",,"Tsawwassen",,,"0","5",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"1/30/2015",,"JOHN SAMUS","Concrete Perimeter","5","$13,029.00",,,,,"10/15/2014",,,"1",,"001-029-282",,"V4M 2J7",,"BC","Gorgeous gated Tsawwassen property with panoramic views over the Georgia Straight looking towards ferry terminal. Sprawling floor plan w/high quality finishings. Enjoy th e outdoor space w/fireplace in this very private setting. This is a wonderful property.","Accepted offer in place. Court date set Jan. 8th, 2015, Vancouver registry. Please call for documents & info.","Greater Vancouver","For Sale",,,,,,,,,"1/8/2015","$2,930,000","$508.06","1.01","1/12/2015","6","5","RS1","$2,888,888",,"85","196","5,767","85.00","0.38","Delta","$508.06","1.01","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1097738","Residential Detached","S","2035 RUSSET WAY","Queens","1964","House/Single Family","1",,,,,,"51",,"000-000-0000",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"SEE REALTOR REMARKS","Concrete Perimeter","3","$6,935.00",,,,,"1/4/2015",,,"2",,"009-476-822",,"V7V 3B5",,"BC",,"The Angell Group - Allan,Kim, Tyler. For Showings M-F call Cathy 604-921-1188; W kd/Eve Allan 778-888-7474. No Touchbase. No Text","Greater Vancouver","For Sale",,,,,,,,,"1/5/2015","$3,000,000","$1,071.43","0.97","1/12/2015","3","3","SF","$3,100,000",,"1","irregular","2,800","160.00","0.00","West Vancouver","$1,071.43","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261355498/0/120/90/30991a0a755124ae126ddcafd597ba5b/16/cac503732d6eb430d33adfda5e5edf62/261355498.JPG","V1092719","Residential Detached","S","1127 MILLSTREAM ROAD","British Properties","1980","House/Single Family","1",,,,,,"34",,"604-880-8089",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,"British Properties",,,"Detached",,"5/29/2015",,"Robert","Concrete Perimeter","5","$9,700.00",,,,,"11/4/2014",,,"3",,"002-424-401",,"V7S 2C8",,"BC","LIVE ABOVE IT ALL. This property has everything. Panoramic views of Downtown, Lions Gate Bridge, Vancouver Harbour & Mount Baker. Nestled amongst some of the most exclusive properties Vancouver has to offer, this residence features over hal f an acre of gently graded property. Complete privacy is offered by a privacy hedge & no neighbors above you. Renovate the existing 7700 sq ft home or build your dream home. The existing home has a lot to offer, vaulted ceilings on the main, city & ocean views from most rooms, generously proportioned rooms & an indoor pool/sauna/hot tub. There's room to park all your toys inside and a private wing featuring a games room, media room & flex area. This is one of the best properties on the market!",,"Greater Vancouver","For Sale",,,,,,,,,"1/8/2015","$3,025,000","$393.27","0.92","1/13/2015","6","4","RS3","$3,300,000",,"65","176.6/115.2","7,692","162.00","0.52","West Vancouver","$393.27","0.86","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352435/0/120/90/6782dfa0616e3731b3bab2c0b537f3fd/16/d22c738bcdd4849ef907e4518ef5c4d4/261352435.JPG","V1092425","Residential Detached","S","4763 CAULFEILD DRIVE","Caulfeild","2006","House/Single Family","1",,,,,,"8",,"000-000-0000",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/30/2015",,"See Realtor Remarks","Concrete Perimeter","4","$8,280.00",,,,,"11/3/2014",,,"3",,"026-576-058",,"V7W 1G8",,"BC","Gorgeous views are enjoyed from this stunning home situated in prestigious Caulfeild. Features of this contemporary home include 4 bedrooms and den, 4,994 sq.ft. of living space, 5 fireplaces, and an incredible master suite. From the level driveway to huge back patios with, this home will impress. The layout is perfect for entertaining with an open plan main floor with high ceilings and large windows to enjoy the view. Just a few minutes walk to Rockridge High School and Caulfeild Elementary.","To view text Sam at 604-802-5283 (Mon-Fri 9-5) or Eric at 604-312-9999 (Eve. & Wknd.s). All measurements are approx and s/b verified if important. For f/plan, photos and video tour go to www.ericchristiansen.com. http://www.vopenhouse.ca/vid/16435_71cf5b/","Greater Vancouver","For Sale",,,,,,,,,"1/5/2015","$3,120,000","$624.75","0.92","1/20/2015","5","4","RS10","$3,398,000",,"63","179.24 (IRR)","4,994","101.36","0.39","West Vancouver","$624.75","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378577/0/120/90/3c068b9f72172735a28c23639b09591d/15/32bed9bc2ceeacfa3d922ec784ccc1dc/261378577.JPG","F1427120","Residential Detached","S","1038 BALSAM STREET","White Rock","2013","House/Single Family","1",,,,,,"1",,"604-649-5616",,"South Surrey White Rock",,,"2","5",,,,"White Rock","Residential Detached",,,,,"Detached",,"1/31/2015",,"Chris McNeill","Concrete Perimeter","5","$11,989.00",,,,,"11/17/2014",,,"3",,"010-095-624",,"V4B 4J2",,"BC","STUNNING OCEAN VIEW!! BRAND NEW HOME MASTER CRAFTED BY REISINGER CONSTRUCTION! This home is like nothing else on the market and exceeds all homes in this category. With 5 bedrooms, 5 bathrooms PLUS a legal 2 Bedroom suite, this home is the one you have been looking for. Absolutely one of the best floor plans to fully take advantage of the amazing views. The quality is second to none with every attention to details. High end appliances by WOLF and SUB ZERO, solid 1.3/4 stained wood doors throughout, wide plank wood floors, stunning LED cove lighting, amazing fixtures, elevator to all levels including the 3 car garage. Massive unfinished room with 16' ceilings...ideal for sports court, media room with balcony seating, racket ball??","Measurements taken from the plan. Legal 2 bedroom suite finished excluding flooring and kitchen to be determined by the buyer and to be included in the purchase price.","Fraser Valley","For Sale",,,,,,,,,"1/3/2015","$3,180,000","$477.48","0.95","2/3/2015","6","7","RS 1","$3,350,000",,"47","120","6,660","68.86","0.19","White Rock","$477.48","0.95","House/Single Family"
