"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261861392/0/120/90/a88e50db8d3a657ca5349a293e618eca/16/3d7e65a55154aaadf903a082c2cc7af9/261861392.JPG","V1131963","Residential Attached","S","101 1860 ROBSON STREET","West End VW","1987","Apartment/Condo","1",,,,,,"28",,"604-603-3095",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"STANLEY PARK PLACE",,,"Attached",,"10/30/2015",,"LIZ","Concrete Perimeter","2","$3,112.00",,,,,"7/1/2015",,,"1",,"005-216-109",,"V6G 1E3",,"BC","WHAT AN AMAZING SUITE!EAST FACING 2 BEDROOM,2 FULL BATH PATIO HOME WITH OVER 1700 SQ,FT.OF EXCLUSIVE OUTDOOR SPACE FOR YOUR PERSONAL ENJOYMENT.STANLEY PARK PLACE IS A VERY PRESTIGIOUS ADDRESS WITH CONCIERGE.NO PETS,NO RENTALS. BUILDING HAS BEEN COMPLETELY REPLUMBED AND HAS COMPLETED THEIR DEPRECIATION REPORT.THIS PARTICULAR UNIT HAS NOT BEEN ON THE MARKET SINCE 1992. VERY UNIQUE OPPORTUNITY TO OWN A CITY HOME WITH ALL THIS SECURE AND PRIVATE YARD.FULL COOPERATION ASSURED.SEE YOU AT THE OPEN.","PARKING #66 AND STORAGE LOCKER #28. NO TOUCHBASE PLEASE.","Greater Vancouver","For Sale",,"16",,"$563.85",,,,,"7/18/2015","$800,000","$657.35","0.94","8/12/2015","2","2","RM-5B","$849,000",,"17",,"1,217",,"0.00","City of Vancouver","$657.35","0.94","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890390/0/120/90/544b987e513ff986ab2473f1ed1f5c9f/16/024506a7d258bf39061340c39acf595f/261890390.JPG","V1134167","Residential Attached","S","3045 VICTORIA DRIVE","Grandview VE","2005","1/2 Duplex","2",,,,,,"10",,"778-919-3515",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2015",,"JEREMY","Concrete Perimeter","2","$2,372.00",,,,,"7/13/2015",,,"2",,"026-589-893",,"V5N 4L9",,"BC","Very unique 4 bedroom 1/2 duplex with attached suite. This beautiful property boasts a large sun-drenched yard, with a large front porch, fantastic for entertaining. It is perfectly situated only a couple blocks from Trout Lake Park & Community Center, and just steps to Commercial Drive. You couldn't ask for a better location. Covered garage and extra parking in the driveway accessible from back lane. The main suite has 2 bedrooms, and 1 bath up, and one bedroom down. The upper portion has a large deck off the kitchen, perfect for summer dining outdoors with privacy. Lower suite is tenanted at $610/month and they would love to stay; a great mortgage helper.","All measurements are approximate, buyer to verify if deemed important. Lower suite is tenanted at $610/month. Please allow notice for showings.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/17/2015","$802,000","$744.66","0.99","7/27/2015","2","4","RT-5A","$810,000",,"4",,"1,077",,"0.04","City of Vancouver","$744.66","0.99","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811768/0/120/90/ca0006a442a07e72ac34fcc91a2851c8/15/c2ce50087a1410620c66031d09565400/261811768.JPG","F1443936","Residential Detached","S","13718 64A AVENUE","East Newton","2007","House/Single Family","3",,,,,,"8",,"604-583-2000",,"Surrey",,,"3","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/10/2015",,"Brian","Concrete Perimeter","6","$4,118.00",,,,,"6/10/2015",,,"3",,"026-748-991",,"V3W 1S6",,"BC","Court Ordered Sale-Massive 8 bedroom, 7 bathroom home located on quiet east Newton street. Grand entrance with granite foyer, soaring ceilings, hardwood floors, luxurious kitchen w/granite counters, spice kitchen, den/bed on main plus 4 pc bath. Upstairs has 2 large master bedrooms plus 3 additional bedrooms (all but one w/bath access). Downstairs has huge media room and bedroom w/2 pc. 2 unauthorized suites downstairs with separate entrances. 2 bedroom suite plus 1 bedroom suite. Home is completely vacant. Great neighbourhood.","Property contains accommodation which is not authorized. Court Ordered Sale- Subject to court approval. Property is sold As is Where is. Contact listing agent for schedule A, Court date July 20 @ 9:45 Vancouver Supreme Court house. Accepted offer $725,000.","Fraser Valley","For Sale",,,,,,,,,"7/20/2015","$803,500","$171.47","1.15","7/24/2015","7","8","RF-12","$700,000",,"40","91.02","4,686","50.51","0.10","Surrey","$171.47","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894594/0/120/90/a867b200aa01eaabf331e4c3576eda10/14/c7f34c0f4012207f94626945f0f6e477/261894594.JPG","H2152779","Residential Detached","S","21125 KETTLE VALLEY ROAD","Hope Kawkawa Lake","1995","House with Acreage","1",,,,,,"20",,"604-869-2945",,"Hope",,,"2","3",,,,"Hope","Residential Detached",,,,,"Detached",,"1/15/2016",,"WAYNE DYBLE","Concrete Perimeter","3","$6,046.00",,,,,"7/14/2015",,,"2",,"007-081-740",,"V0X 1L1",,"BC","Development property located in growing area close to Kawkawa Lake & walking trails. This 3 acre parcel is already zoned RS1, fully serviced, & ready to be subdivided or kept as a holding property. The quality built rancher is over 3100 sq. ft. with a full bsmt totaling 6200 sq. ft. of possible living space. There are 3 spacious bdrms plus a den, family room, 3 bathrooms, formal dining room, & sun room on the main floor. The basement has 2 finished bdrms, a full bathroom, 9' ceilings, & roughed in for a suite if desired. Outside you find a 3 car attached garage, covered parking in back, 2 sun decks, fruit trees, & a 20' x 40' detached workshop. One of the nicest properties in Hope surrounded by mountain views.",,"Chilliwack","For Sale",,,,,,,,,"7/20/2015","$805,000","$128.92","0.95","7/22/2015","4","5","RS1","$849,000",,"6","3.02 ACRES","6,244","374.00","3.02","Chilliwack","$128.92","0.95","House with Acreage"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805007/0/120/90/6eeeff3a8468becd43cd4b054893b050/16/c470b7b191caff5d62526300ec2462e8/261805007.JPG","V1128434","Residential Attached","S","3172 ST MORITZ CRESCENT","Blueberry Hill","1988","Townhouse","1",,,,,,"27",,"604-902-0797",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"BLUEBERRY HILL ESTATES",,,"Attached",,"12/5/2015",,"KELLY POGSON","Concrete Perimeter","2","$4,083.00",,,,,"6/8/2015",,,"2",,"012-485-411",,"V0N 1B3",,"BC","With Alta Lake below and sunset views above, the day melts away as you unwind on the private patio of this 3 bedroom, 2.5 bathroom end unit townhome in Blueberry Hill Estates. Offering convenient and safe Valley Trail routes to Lakeside Par k, the Whistler Golf Course and Whistler Village, or choose to connect with Blueberry Trail for mountain biking, hiking and direct lake access. Never rented, this townhome exudes the warmth and charm of a Whistler ski home, with wood burning fireplace, high ceilings, large mudroom, storage room and heated flooring underfoot in the renovated bathrooms and kitchen. Nightly rentals are permitted and GST has been paid.","Physical introduction to property must be by designated agent for buyer or commi ssion of 3% on 1st $100,000 and 1.5% on balance won't be paid, commission of $500 shall be received by agent for the buyer.","Greater Vancouver","For Sale",,,,"$463.93",,,,,"7/15/2015","$805,000","$565.71","0.97","7/20/2015","3","3","LUC","$829,000",,"37",,"1,423",,"0.00","Whistler","$565.71","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892034/0/120/90/b7655bca439212732092a02aba4daa85/16/3f99c9541ac6d994b3ea3a63e61aadc1/261892034.JPG","F1446998","Residential Detached","S","6779 CARNCROSS CRESCENT","Sunshine Hills Woods","1973","House/Single Family","1",,,,,,"42",,"604-876-0079",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"11/13/2015",,"ADMIN","Concrete Perimeter","2","$3,408.00",,,,,"7/13/2015",,,"3",,"006-479-464",,"V4E 1L6",,"BC","Sunshine Hills. Super renovated family home has over 2000 sqft. 3 bedrooms up and 3 bathrooms. Open kitchen offers espresso cabinets, Caesarstone counter with undermount sink, deluxe stainless steel appliances, gas cooktop, 2 built-in ovens and large island. Spacious living and dining rooms; features include dark wood floors, wood burning fireplace, pot lighting and designer colors. Big rec/family room perfect as media room or games room, with gas fireplace. Attached 2 car garage. Private yard with western exposure. Steps to Sunshine Hills Elementary & Park, with daycare just across the street.","First Showing at Open House Saturday/Sunday July 18th and July 19th 2-4pm. http://www.pixilink.com/85645","Fraser Valley","For Sale",,,,,,,,,"7/20/2015","$806,000","$396.65","1.05","7/30/2015","3","3","RS1","$769,000",,"7",,"2,032",,"0.18","Delta","$396.65","1.05","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261792049/0/120/90/7a34464b87b27d02c4a98ffb17e6599b/16/9f4a4e163f05c54e41fb6dc3c7fdfdfa/261792049.JPG","V1126961","Residential Attached","S","315 6328 LARKIN DRIVE","University VW","2004","Apartment/Condo","1",,,,,,"11",,"604-339-3088",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"YVONNE","Concrete Perimeter","2","$1,853.00",,,,,"6/2/2015",,,"1",,"026-064-375",,"V6T 2K2",,"BC","Large corner unit in the award winning building Journey in the beautiful Hawthorn Place in UBC. This 2 bedrooms plus Den unit in 1205 sf is on the third floor with wrapped around balcony surrounded by green tree tops. Grand living space with kitchen separated on the side. Excellent condition with hardwood flooring, granite counters tops, and stainless steel appliances. Two parking spots and a locker. U-Hill school catchment.","Measurements approx. Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$451.94",,,,,"7/17/2015","$810,000","$672.20","0.99","8/10/2015","2","2","APT","$817,000",,"45",,"1,205",,"0.00","University Lands","$672.20","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892225/0/120/90/e281303d64ce723826502b2dc67d9495/16/527dbbe5189c722e037068aebd308a87/261892225.JPG","V1134389","Residential Attached","S","111 2274 FOLKESTONE WAY","Panorama Village","1985","Apartment/Condo","1","#0",,,,,"30",,"604-889-1720",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,"THE SUMMIT",,,"Attached",,"1/14/2016",,"CALL: CAROL WAGNER","Concrete Perimeter","1","$2,053.00",,,,,"7/14/2015",,,"1",,"003-203-875",,"V7S 2X7",,"BC","STAGGERING VIEWS!!! This renovated & ultra sophisticated 1 level townhome enjoys a panoramic outlook to South, West & East plus a 253 SF deck. The flexible 1231 SF living area is open plan & creates its own elegant statement w/grey-washed oak engineered hdwd floors in main area. A gleaming white kitchen w/SS appl complements the superb style. The gorgeous master has 5 pce enste w/Elec radiant infloor heat & the 2nd bdrm/den looks out to secluded 83 SF patio. Access is level from parkade & your outside entry is private. The Pixilink measurements are approximate, to be verified by buyer. 2 full side x side PKG (P1 East)#29 & #30; LKR #13. (East) are allocated CP. NO rentals; 1 dog or cat; SP shows 1223 SF.","*NO Touchbase; NO Texting* please. www.exclusivelyNorthShore.com http://www.pixilink.com/84042","Greater Vancouver","For Sale",,,,"$548.40",,,,,"7/17/2015","$815,000","$662.06","0.96","7/29/2015","2","2","MFD","$848,800",,"3",,"1,231",,"0.00","West Vancouver","$662.06","0.96","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895214/0/120/90/15d9640f4c1c7e61896066d1839a4413/16/8790315226fe5c1542b7d06506c7485a/261895214.JPG","V1134599","Residential Attached","S","401 E 16TH AVENUE","Mount Pleasant VE","2012","Townhouse","1",,,,,,"3",,"778-868-7448","2015","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"SIXTEEN EAST",,,"Attached",,"10/9/2015",,"GUY BIGGAR","Concrete Perimeter","2","$2,411.00",,,,,"7/14/2015",,,"2",,"028-888-766",,"V5T 2T8",,"BC","LOCATION! LOCATION! LOCATION! Sixteen East, an upscale town home development located in Mt. Pleasant in the Main Street area! Absolutely stunning homes with private individual entry-ways come in a striking architectual design. Designer finishings include: Maple H/W engineered flooring,Italian porcelain tile,stunning granite counter tops & outdoor fenced grass area. Also included is an upgraded S/S appliance package consisting of premium gas range,wall-mount hood fan, counter-depth fridge w bottom freezer, dishwasher,microwave & efficient front load washer/dryer. Freshly painted & move in ready! The car parking slot lines directly up with the lower entrance door from the garage. SOLD!","Please allow 24hr notice, Pets Ok,Rentals Ok, Excellent mngt co, Strata Fee $303.46. Bedrooms are back from E16th Ave. and are quiet. SOLD Firm $815,000.00","Greater Vancouver","For Sale",,"3",,"$303.76",,,"17",,"7/16/2015","$815,000","$618.83","1.06","7/21/2015","2","2","RM-4N","$768,800",,"2",,"1,317",,"0.00","City of Vancouver","$618.83","1.06","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786281/0/120/90/9b2090f36002a926fc18e9f1fdcf6355/16/ebd25ecb8bf26ec9484c884678282bce/261786281.JPG","V1126499","Residential Attached","S","3364 MT SEYMOUR PARKWAY","Northlands","2013","Townhouse","1",,,,,,"2",,"604-512-4598",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"Northlands Fairway Living",,,"Attached",,"12/30/2015",,"Sarf","Concrete Slab","2","$4,632.00",,,,,"6/2/2015",,,"3",,"029-053-358",,"V7H 1G3",,"BC","Stunning 3 bed 3 bath Townhouse at Northlands Terrace located on the quiet side of the development. This home features an extremely open plan on the main floor with overheight ceilings, tons of natural light & views of the mountains from the landscaped yard. The gourmet kitchen features S/S Appliances, gas range, h/w floors, designer lighting,European fixtures & luxurious granite counters. With 3 bedrooms up & the rec room down, this is a great place for all to enjoy. A family friendly complex which features an exercise centre & is close to Seymour Mountain & minutes from Deep Cove Village. Includes 2 parking stalls that are directly accessible from the unit. GST INCLUDED! Open House Sat. July 5 - 2pm to 4pm","Please call Sarf 604.512.4598 for all showings. Measurements are approx. buyer Measurements are approx. Buyer to verify if important. OPEN HOUSE JULY 5 - 2pm to 4pm","Greater Vancouver","For Sale",,,,"$274.00",,,,,"7/15/2015","$815,000","$426.26","0.98","7/29/2015","3","3","STRATA","$829,900",,"43",,"1,912",,"0.00","North Vancouver District","$426.26","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859928/0/120/90/a67a695dc5653020507c259190063047/15/fa92d3a8f11640e35480d2fb7ca7cab7/261859928.JPG","F1445802","Residential Detached","S","31890 GROVE AVENUE","Mission BC","2012","House with Acreage","1",,,,,,"3",,"604-826-2699",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"1/31/2016",,"MARTIN ENGH","Concrete Perimeter","3","$5,202.00",,,,,"6/27/2015",,,"2",,"001-203-169",,"V4S 1E7",,"BC","This one of a kind property will leave you breathless! 4179 sqft custom designed rancher with basement on 3 acres! Huge 2107 sqft main floor entertaining area boasts 3 bedrooms, 3 bathrooms, gourmet kitchen with shaker cabinetry and large island, living room, dining room, massive great room with vaulted ceiling and triple sided fireplace, all opening onto 50' long sundeck! Partially finished basement with 9' ceilings and walk-out covered patio! The original farmhouse and barn remain for your creative ideas. The grounds rival Stanley Park encompassed by towering Maple, Birch, Alder, Cottonwood, Douglas Fir, Red Cedar and Hemlock Trees! Tranquil walking trails meander under the forest canopy through a plethora of flowers.",,"Fraser Valley","For Sale",,,,,,,,,"7/18/2015","$815,800","$195.21","0.93","7/31/2015","4","3","RES","$874,900",,"21","3.2 AC","4,179","216.00","3.20","Mission","$195.21","0.93","House with Acreage"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896502/0/120/90/cc816a1dbaafd836104c875a01534f83/16/ab56a914b941b80aade013e14626ef4b/261896502.JPG","V1134713","Residential Detached","S","444 ELMER STREET","The Heights NW","1946","House/Single Family","1",,,,,,"69",,"604-771-8815",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"12/31/2015",,"FRANK","Concrete Perimeter","2","$3,746.00",,,,,"7/14/2015",,,"2",,"013-250-639",,"V3L 4M5",,"BC","Most sort after area in New West. Beautiful 50x120 lot with lane access. Solid 3 Bedroom 2 updated Baths home boasts about 1800sf with basement suite potential (separate entry). Huge rear deck above carport with Mt Baker and River views. This well maintained home features oak/fir hardwood. Bright LR with wood burning fireplace. Spacious kitchen with quartz counter top. Other updates include: double glazed vinyl windows, newer electrical box, hot water tank. Great neighbourhood with annual block party. Close to transit, skytrain, parks, schools, shopping and recreation. Price to sell. First showing at public open house Sunday, July 19, 2-4pm.","Overnight notice required.","Greater Vancouver","For Sale",,,,,,,,,"7/19/2015","$817,000","$453.89","1.05","7/28/2015","2","3","RS-1","$780,000",,"5","120","1,800","50.00","0.00","New Westminster","$453.89","1.05","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851824/0/120/90/a084c03c337c99b153199e63923364e8/16/fc797d41f5eb34e9c517338397d95809/261851824.JPG","V1131301","Residential Detached","S","11600 AZTEC STREET","East Cambie","1959","House/Single Family","2",,,,,,"56",,"604-644-2115","1998","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"Shamir","Concrete Perimeter","2","$2,881.00",,,,,"6/26/2015",,,"2",,"003-474-194",,"V6X 1H8",,"BC","Well cared for solid 5 bedroom home on 6,969 Sq. Ft. (91 x 75) corner lot. Original hardwood floor on main level and massive sundeck great for entertaining. Downstairs offers 2 bedrooms suite creating good cash flow. Walking distance to shopping, parks, recreation, public transportation, and both elementary and secondary schools. Easy access to Highway 91 and 99. Great opportunity to hold as an investment or build new in a very desirable family neighbourhood.","Value is mostly in the land. Suite will be shown on second viewing. Tenants pay $800 month-to-month. Property contains accommodation which is not authorized. Measurements are approximate and should be verified by buyer. Use Touchbase for the quickest response.","Greater Vancouver","For Sale",,,,,,,,,"7/16/2015","$820,000","$339.97","0.97","7/27/2015","2","5","RS1/E","$849,900",,"20","75.98","2,412","91.79","0.16","Richmond","$339.97","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771831/0/120/90/123515183721da6b6c8bdb5ca106266b/15/fefb64251c3a62e1d5acf1cc25a116bb/261771831.JPG","F1442459","Residential Detached","S","20629 85TH AVENUE","Willoughby Heights","2015","House/Single Family","1",,,,,,"0",,"604-832-0944",,"Langley",,,"2","4",,,,"Langley","Residential Detached",,,,,"Detached",,"4/30/2016",,"Parv","Concrete Perimeter","4","$0.00",,,,,"5/26/2015",,,"3",,"029-244-811",,"O0O 0O0",,"BC","EXQUISITE SERIES of 12 BRAND NEW HOMES! Bright, open concept and very functional layouts to these beautiful 3 STOREY homes. Fabulous location - in the extremely desirable YORKSON neighbourhood! AMAZING QUALITY FINISHINGS throughout -granite style counters, crown mouldings, engineered hardwood flooring, large islands in kitchens, walk-in closets. ATTACHED DOUBLE GARAGES and the list goes on! Good size bedrooms upstairs and suite POTENTIAL down -easily suit to any size family. Close to Alex Hope Elementary and Yorkson Creek Middle School. Minutes to shopping and VERY EASY access to Hwy 1. Come discover YOUR home today and call for an exclusive tour!","Property contains accommodation which is not authorized. House is finished and ready to move in. Meas are taken from plans. Please verify if impt. Plumbing roughed in for unauth suite. Blinds also included. Located on the corner of 206th street and 86th Ave. South side of Hwy 1.","Fraser Valley","For Sale",,,,,,,,,"7/18/2015","$822,150","$204.01","1.05","8/19/2015","5","6","R-CL","$779,900",,"53","90","4,030","43.00","0.09","Langley","$204.01","1.05","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905914/0/120/90/385821675a811a1f11477a04a1fad9bf/16/af537f118087ca2ca528c85c02248527/261905914.JPG","V1135402","Residential Detached","S","5010 WILLOW SPRINGS AVENUE","Cliff Drive","2016","House/Single Family","1",,,,,,"0",,"604-948-4663",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"10/31/2015",,"SARAH/DANIELLE","Concrete Slab","2",,,,,,"7/17/2015",,,"1",,"800-097-212",,"V4M 0A7",,"BC","upgrade your lifestyle! Don't miss the opportunity to own this beautiful rancher. Offers ideal, low maintenance resort style living - worry free! This property features 10 ft. ceilings, great room concept, stainless steel appliances and every detail you want in a sunny Tsawwassen home. This home is on freehold property.","This House is under Construction.","Greater Vancouver","For Sale",,,,"$82.23",,,"490",,"7/20/2015","$824,900","$552.14","1.00","7/28/2015","3","3","CD360","$824,900",,"3","100.2","1,494","25.60","0.09","Delta","$552.14","1.00","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718362/0/120/90/9bf346ea74dd02472e425ab1a39ce754/15/69f57d04f1257f827b2f1f4745a8eed0/261718362.JPG","F1440466","Residential Detached","S","15731 ROPER AVENUE","White Rock","1971","House/Single Family","1",,,,,,"44",,"604-538-8888","2001","South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"7/30/2015",,"Terry","Concrete Perimeter","2","$4,482.00",,,,,"5/5/2015",,,"2",,"006-587-941",,"V4B 2H1",,"BC","Spacious family home on 62x123 level lot, south facing with view towards Mt. Baker. Many upgrades throughout this home. Kitchen, bathrooms and more. Some upgrading still required in bsmt. Excellent suite potential. Steps to Peace Arch Eleme ntary (French Immersion) school and a short walk to shopping, transit, hospital. Home is well maintained with thermal windows, newer roof and water tank. Great investment in this redeveloping area.","Listing sales person is realted to the Sellers. All measurements are approx. and should be verified by buyer or buyer's agent. Please allow a day notice for showings if possible. Seller is a licenced realtor.","Fraser Valley","For Sale",,,,,,,,,"7/16/2015","$825,000","$341.76","0.98","7/28/2015","3","4","RS-1","$838,800",,"72","123","2,414","61.60","0.17","White Rock","$341.76","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873680/0/120/90/e68d24dfae13e72745541771cbf9c2c0/16/b2476a7c01eb62fb6873cf1285460323/261873680.JPG","V1132936","Land Only","S","1412 PIPELINE ROAD","Hockaday",,,,,,,,"Road Access",,,"778-231-1294",,"Coquitlam",,,,,"No","Not Available",,"Coquitlam","Land",,,,"No",,"Nearby","12/31/2015",,"JIM ROGERS",,,"$2,533.00",,,"No",,"7/1/2015","Nearby",,,,"009-200-053",,"V3E 3P6","No","BC","23,086 sqft lot zoned RS-2. Potential to re-zone for subdivision into smaller lots. Can be sold in conjuction with 1414 Pipeline. Next door total of 50,530 sqft. 1.16 acres.",,"Greater Vancouver","For Sale","Nearby",,"Nearby",,"No",,,"City/Municipal","7/20/2015","$825,000","$35.74","0.92","11/3/2015",,,"RS-2","$895,000","Yes","19",,,"150.00","0.53","Coquitlam","$35.74","0.92","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906181/0/120/90/bccf894c0b2dabab19978905e1370066/15/67158a4bcdbd2b47ec8247a0d708eb35/261906181.JPG","F1447501","Multifamily","S","14029-14031 113A AVENUE","Bolivar Heights","1977","Fourplex","4",,,,"4",,"38",,"604-377-1246","2015","North Surrey",,,"6","6",,,"N","Surrey","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"12/31/2015","No","Touchbase/Sukhi","Concrete Perimeter","6","$4,907.00",,"$62,640.00",,"$16,903.00","7/20/2015",,"$45,737.00","2",,"009-524-126",,"V3R 2K3",,"BC","*6000 Sqft DUPLEX on a LARGE 15214 DOUBLE lot**1 of Surrey's LARGEST duplexes** The main floor has 2 units both are 3 bedrooms with 2 full baths including a MASSIVE living room & dining area with updated kitchens. The basement also has 2 un its both 3 bedrooms with large living rooms. All the units have their own separate laundries, dedicated yards & parking. The top 2 units both have VIEWS of the North Shore Mountains & City. TRIPLE car garage with 8 car PAVED parking. This property brings in more than $60,000 per year in revenue. All units also have separate storage. Units have been well cared for & have had recent updates. Potential to subdivide in to 2 lots. Close to all amenities & trans routes. Call for more info/viewing.","Main floor is vacant. Basement units ONLY on second showing. Verify measurements . Property contains accommodation which is not authorized. www.sukhikang.com & www.surreyrealty.com & www.condosurrey.com","Fraser Valley","For Sale",,,,,,,,,"7/20/2015","$825,000","$137.50","0.97","8/5/2015","6","12","RM D","$849,900",,"0","142.35","6,000","108.59","0.35","Surrey","$137.50","0.97","Fourplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884489/0/120/90/b87aeb631086d6317d36bfcfe2999c4f/15/5d6715dccbd3eab8aef059d2c6239b93/261884489.JPG","F1446714","Residential Detached","S","11917 92ND AVENUE","Annieville","2013","House/Single Family","2",,,,,,"2",,"778-881-4644",,"N. Delta",,,"0","6",,,,"Delta","Residential Detached",,,,,"Detached",,"7/3/2016",,"KEN OR HARRY BRAR","Concrete Perimeter","5","$4,291.00",,,,,"7/3/2015",,,"3",,"003-435-997",,"V4C 3L5",,"BC","4268 SQFT Custom built house, 5444 sqft lot, Spacious backyard. Only 1 year old NO GST. Delta's finest, built by a reputed builder, superior workmanship and quality material used throughout, 2 Masters, Jacuzzi, double sink, large walk-in cl oset, den on the main floor, vaulted ceilings, spice kitchen, Media room with 2pc bath for upstairs use in the basement, 2 bedroom legal suite with its own Insuite Laundry, Quartz countertops, radiant floor heat. Home includes 10x10 Tool Shed in the backyard. 1 block to frequent Scott Road bus service, shopping & park. Large Driveway accommodating 4 car parking in addition to the double garage, storage shed in the backyard. QUICK POSSESSION Ok!!!!! Call today to view inside.","Note Commission 3.5% on 1ST 100K & 1.15% on balance. All measurements taken from the floor plan, buyer or buyers agent to verify if needed. House is vacant so quick possession is available. Call Ken or Harry Brar for appt. Ken 778-881-4644/Harry 778-891-1636.","Fraser Valley","For Sale",,,,,,,,,"7/17/2015","$826,500","$211.81","1.00","7/27/2015","6","6","RS7","$828,888",,"14","143","3,902","38.00","0.13","Delta","$211.81","1.00","House/Single Family"
