"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954358/0/120/90/fb93cc3b25daf98e93a70c9cc5d9d374/16/d45a76a13fa8fddbc7f11488d35fd9ba/261954358.JPG","V1138782","Residential Detached","S","4265 SKEENA STREET","Renfrew Heights","2001","House/Single Family","3",,,,,,"14",,"778-668-1668","2013","Vancouver East",,,"3","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/11/2015",,"JOE CHAN","Concrete Perimeter","4","$4,531.00",,,,,"8/11/2015",,,"2",,"014-160-919",,"V5R 2L4",,"BC","Location! Location! Location! Very well maintained 6 bedrooms, 4 full bathrooms House by Original Owner at very convenient & desirable Vancouver East Renfrew Heights. Close to everything, schools, transit, shopping and recreation are all near by, and just minutes to Metrotown. Excellent floor plan with 2 separate basement suites as great Mortgage Helper! Wood flooring throughout the house. New interior painting just done. Come & visit the Open House on this Saturday & Sunday (Aug. 15 & 16) 2-4pm. Offers will be presented on Monday Aug. 17 9pm. A Great Value house like this won't last long. Don't miss this opportunity!","OPEN HOUSE Saturday Aug.15, Sunday Aug.16, 2-4pm. Offers, if any, will be presented on Monday Aug. 17 at 9pm. First Showing at Open House on Saturday. All measurements are approximate. Buyer or Buyer's agent to verify if important. Basement suites are unauthorized.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2015","$1,350,000","$742.57","1.13","8/25/2015","4","6","RS-1","$1,199,999",,"6","120","1,818","30.00","0.08","City of Vancouver","$742.57","1.13","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261956493/0/120/90/3372366ecc5d546b8f399f5fda02e2a4/16/b8eadda533a08fe45a3c88902456d4f8/261956493.JPG","V1138955","Residential Attached","S","1901 1205 W HASTINGS STREET","Coal Harbour","2007","Apartment/Condo","1",,,,,,"8",,"778-892-6494",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Cielo",,,"Attached",,"2/29/2016",,"Bryna 778-892-6494","Concrete Block","2","$3,793.00",,,,,"8/12/2015",,,"1",,"027-238-725",,"V6E 4T7",,"BC","Beautiful 2 bedroom suite at The Cielo with views of Coal Harbour, functional layout with big balcony, 2 parking stalls & storage locker. High-end quality finishes with stainless steel appliances, granite counters, recreation centre at top of building with gorgeous views of Stanley Park, Burrard Inlet and Northshore mountains. Pet & Rental friendly with concierge services. Super convenient location with Urban Fare at the ground level and steps to the seawall, Stanley Park, shopping, entertainment & restaurants, central business district and the convention centre.","Measurements are approximate and should be verified by Buyer. Tenanted $3500/mo. Sold.","Greater Vancouver","For Sale",,,,"$609.27",,,,,"8/16/2015","$1,350,000","$1,227.27","1.04","9/1/2015","2","2","CD-1","$1,299,000",,"4",,"1,100",,"0.00","City of Vancouver","$1,227.27","1.04","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261899044/0/120/90/a467bad1e7de990c79ef0ba5889cbe7e/16/dcfb13b2092c314f78a2a9623e5832fc/261899044.JPG","V1134877","Residential Detached","S","335 E 62ND AVENUE","South Vancouver","1992","House/Single Family","2",,,,,,"23",,"778-869-9688",,"Vancouver East",,,"1","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/30/2016",,"JULIANA HO","Concrete Perimeter","4","$5,120.00",,,,,"7/14/2015",,,"2",,"012-458-597",,"V5X 2E8",,"BC","A beautiful house situated in a great location between Main and Prince Edward on a quiet street in South Vancouver. Lots size 49.5 x 89.09. 2563 sf in 3 storeys of house. Total covered area over 3700 sf to be used. House has been mostly upgraded recently: new kitchen, bathroom, granite countertops, painting, floorings, water tank, new appliances, such as fridge and more... 4 bedrooms up, 3 pc bathrooms at more floor, and 2 bedrooms suite at basement for extra income. Big covered sundeck, double garage in front. Lot depth actually 99' not 89' as 10' left at rear for lane! Open Hosue : Sun, Aug 9th 2015 2-4pm","All measurements are approximate, Buyer to verify! Lot depth actually 99' not 89' as 10' left at rear for lane! Open Hosue : Sun , Aug 9th 2015 2-4pm","Greater Vancouver","For Sale",,,,,,,,,"8/18/2015","$1,358,000","$529.85","0.93","9/28/2015","4","7","RS-1","$1,458,000",,"35","99","2,563","49.50","0.11","City of Vancouver","$529.85","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950272/0/120/90/acfcc99d0b8279c753f0f3cf77190516/16/7003a2b7ef0016ea8bb12be6609de767/261950272.JPG","V1138432","Residential Detached","S","836 WILLIAM STREET","The Heights NW","1955","House/Single Family","1",,,,,,"60",,"604-415-9800","2010","New Westminster",,,"0","5",,,,"New Westminster","Residential Detached",,,,,"Detached",,"11/10/2015",,"TOUCHBASE","Concrete Perimeter","3","$5,565.00",,,,,"8/10/2015",,,"3",,"009-773-207",,"V3L 4T5",,"BC","Clean, Modern & Very Unique! This architectural masterpiece was re-developed in 2010, it has great privacy with protection by trees & is primely located in the Massey Heights area on a quiet street. It is a truly stunning home. It features a gourmet kitchen with large island, modern light wood & white cabinetry, floating staircase leading to master suite with 270 degree views from the North Shore mountains to the Gulf Islands, clean simple lines throughout, lots of natural light, floor-to-ceiling windows off the rear & light wood accents throughout. 3396sqft of living space, 5 bed, 3 bath & a 552sqft rear deck. It is a great home for entertaining.","Exclusions: Washer, Dryer, Microwave & Upright Freezer. Substantial Reno done in 2010. http://www.pixilink.com/87078","Greater Vancouver","For Sale",,,,,,,,,"8/18/2015","$1,360,000","$400.47","0.97","8/24/2015","3","5","RS-1","$1,400,000",,"8","116","3,396","58.00","0.15","New Westminster","$400.47","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872062/0/120/90/7eccb306248a91597c968fa7f1ceaa5a/16/2da56b9ace8516aa0003314e44da7325/261872062.JPG","V1132817","Residential Attached","S","1489 HORNBY STREET","Yaletown","1996","Townhouse","1",,,,,,"19",,"604-782-3545",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"CORAL COURT",,,"Attached",,"10/31/2015",,"MIKE WILCOX","Concrete Perimeter","2","$3,656.00",,,,,"7/6/2015",,,"3",,"018-358-012",,"V6Z 1W8",,"BC","Looking for a WATERSIDE TOWNHOME & OR A GREAT INVESTMENT? This UNIQUE, bright, corner, completely renovated home has 1000 SF of private patio & is RENTED for $5000/mth (unfurnished)! The HOUSE feeling layout is highlighted by a versatile l ower level perfect for an office (4th bedroom) & guest space w/full bath, an entertainer's main level w/10ft ceilings gas stove & fireplace & an upper level w/2 bedrooms (1 huge master w/walk-in closet), 2 balconies & on top a patio w/ PARK & partial water VIEWS. CORAL COURT, a fantastic waterside building which completed a major exterior upgrade in 2014 (rainscreening w/WARRANTY), is steps to the seawall/aqua bus & has a pool, gym & lounge. 2 Parking & a locker complete this must see home!","All measurements are approximate. Buyer to verify if important. Parking stalls 94/95. Common storage room shared with town house units.","Greater Vancouver","For Sale",,"23",,"$892.55",,,,,"8/14/2015","$1,360,000","$727.66","0.97","8/28/2015","3","3","HA-2","$1,399,900",,"39",,"1,869",,"0.00","City of Vancouver","$727.66","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958493/0/120/90/6a6602800ad8a87d440a887f10b22e38/16/76a7b5d90b2abaeb90d29f9b55d7381a/261958493.JPG","V1139138","Residential Attached","S","3777 EDGEMONT BOULEVARD","Edgemont","2002","Townhouse","1",,,,,,"13",,"604-230-0127",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"THE CRESCENT",,,"Attached",,"12/31/2015",,"MARTY","Concrete Perimeter","2","$6,284.00",,,,,"8/11/2015",,,"3",,"025-400-843",,"V7R 2P6",,"BC","EXECUTIVE TOWNHOME IN EDGEMONT in showroom condition. Rarely available luxury townhome featuring kitchen with granite counters, S/S appliances, hardwood flooring throughout main floor, new carpets up & down, vaulted ceilings with skylights & a spacious open floor plan. Large master with 5 pce ensuite & loft office. Basement includes lots of storage, workshop & rec room with sliding doors to backyard patio. Private & beautifully landscaped SW facing backyard. Large deck off the family room with gas hook-up for BBQ parties. Attached 2 car garage keeps you dry while bringing in the groceries. Close to Cleveland & Handsworth Schools, Edgemont Village, hiking trails & transit. This is a spectacular home, come & fall in love!","Open Sat, Aug 15 & Sun, Aug 16pm. 2-4 pm No touchbase please.","Greater Vancouver","For Sale",,,,"$408.02",,,"14",,"8/16/2015","$1,379,000","$484.37","1.00","8/20/2015","3","3","CD-31","$1,379,000",,"5",,"2,847",,"0.00","North Vancouver District","$484.37","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954436/0/120/90/4aa41c94a89467a0dd9669c3771f0bcb/16/140667f3a80cf040b0b3f66a1de61bb9/261954436.JPG","V1138779","Residential Detached","S","7250 GLADSTONE STREET","Fraserview VE","1951","House/Single Family","2",,,,,,"64",,,,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"TOUCHBASE","Concrete Perimeter","2","$4,720.00",,,,,"8/11/2015",,,"2",,"004-785-720",,"V5P 4G6",,"BC","PRIME Fraserview location! 44 x 112.63 corner lot. Closed to schools and Victoria Dr shopping. 3 bedrooms up with good tenant for $1400 per month plus utilities. Downstairs 3 bedrooms with separate entry. Open House: Sat and Sun Aug 15 and 16, 2-4 pm.","All measurements are approximate and buyer to verify if important. 1st showing at open house Sat Aug 15 and Sun Aug 16, 2-4 pm. Offer if any, will be presented 5pm Mon Aug 17 by email.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2015","$1,380,000","$784.09","0.99","8/21/2015","2","6","RS-1","$1,388,000",,"6","112.63","1,760","44.00","0.00","City of Vancouver","$784.09","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932656/0/120/90/f3a0b0cc71077360302bbfe4354b8947/16/794b8b23a50a0d6877826212b8b80419/261932656.JPG","V1137187","Residential Detached","S","141 E 45TH AVENUE","Main","1952","House/Single Family","1",,,,,,"63",,"604-678-3333",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"Gillian","Concrete Perimeter","2","$4,552.00",,,,,"7/31/2015",,,"2",,"014-150-077",,"V5W 1W8",,"BC","Solid, well built bungalow with separate dining room in very desirable west of Main Street location. Easy access to recreation, good schools and public transportation. 2 bedrooms, (one on main), 2 bathrooms. Recent drain tiles and newer roof (metal) on house. 2 car secure garage, fully fenced yard. Liveable condition but basically the value is in the land. Showings need 24 hours.","Basically land value. House is liveable and mechanics are good but needs cosmetics. All next day appointments to be confirmed during business hours (9am to 5pm)","Greater Vancouver","For Sale",,,,,,,,,"8/19/2015","$1,380,000","$766.67","0.99","8/25/2015","2","2","RS-1","$1,399,000",,"19","122","1,800","32.00","0.09","City of Vancouver","$766.67","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806153/0/120/90/be7896a51d1fcd0a81681d38989e6a42/16/24566ca1b68b2ea5e732960a2c77ba9c/261806153.JPG","V1128021","Residential Detached","S","7439 KRAFT CRESCENT","Government Road","1965","House/Single Family","2",,,,,,"50",,"604-551-7966","2014","Burnaby North",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2015",,"Ryan Wong","Concrete Perimeter","2","$5,449.00",,,,,"6/8/2015",,,"2",,"004-329-457",,"V5A 1Z4",,"BC","Located in Government Road, one of Burnaby's best and most sought after neighborhoods! This home has been beautifully renovated, inside and out, & is situated on a large & well landscaped 8,125 sf lot. Appointed w/H/W floors throughout & de signer tile in the kitchens & bathrooms. Chef-like kitchen w/custom cabinets, granite counters & S/S appliances. downstairs has a very spacious 2 bed 1 bath self-contained suite w/open living plan & separate laundry. Over 1,000 sf of outdoor patio space -- perfect for entertaining and BBQ's! Fantastic amenities & schools within close proximity: Seaforth Elementary, Burnaby Mountain Secondary, SFU, Burnaby Lake Park & Skytrain just minutes away!","Measurements from BC Floorplans. Buyer to verify if important. Call Ryan Wong at 604-551-7966 for all showing requests. NO TOUCHBASE & 24 hrs notice preferred. Very easy to show.","Greater Vancouver","For Sale",,,,,,,,,"8/17/2015","$1,386,000","$517.36","1.00","8/20/2015","3","5","R1","$1,390,000",,"70","125","2,679","65.00","0.19","Burnaby","$517.36","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914762/0/120/90/71d83515a8f832af504c02491ff45ad3/15/6b0824871f554f40404634f2b2bdfadb/261914762.JPG","F1447782","Residential Detached","S","5225 222 STREET","Murrayville","2005","House/Single Family","1",,,,,,"10",,"604-530-4141",,"Langley",,,"2","1",,,,"Langley","Residential Detached",,"Murrayville",,,"Detached",,"7/22/2016",,"TOUCHBASE","Concrete Perimeter","2","$7,247.00",,,,,"7/22/2015",,,"2",,"026-216-922",,"V2Y 1L5",,"BC","This stunning 5302 sq. ft. rancher with daylight bsmt is on a 1/2 acre located on a cul-de-sac in desirable Murrayville . This private peaceful setting is close to the hospital and all amenities. Beautiful landscaping, detached 36x24 SHOP a nd even more additional parking available. Formal dining room, Wolf gas stove, 2 ovens, S/S appliances, subzero fridge and granite make this kitchen a dream to cook in! Basement w/games room , 2 bedrooms and tons of storage. Bring your ideas for the 1330 sq ft of unfinished area down. Extensive use of crown mouldings, coffered ceilings, freshly painted, new designer lighting and master on the main are just a few of the fabulous features. Just move in and enjoy this well presented home!","*S.Comm 3.22% 1st 100K/1.15% Bal payable only upon first physical introduction to the property, otherwise $500. All measurements are approximate and should be verified by the buyer/ buyer's agent. Quick possession is available.","Fraser Valley","For Sale",,,,,,,,,"8/14/2015","$1,390,000","$262.17","0.96","8/24/2015","3","3","SR3","$1,449,000",,"23","149.89","5,302","149.27","0.49","Langley","$262.17","0.96","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945594/0/120/90/c4730f60684614dca7540358146ffdaa/16/f0c337eca1225e5ec480dbab4c3ccc0f/261945594.JPG","V1138148","Residential Detached","S","4451 COVENTRY DRIVE","Boyd Park","1979","House/Single Family","1",,,,,,"36",,"778-989-4001",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"TONY","Concrete Perimeter","2","$4,156.00",,,,,"8/5/2015",,,"2",,"004-891-317",,"V7C 4R7",,"BC","Don't miss the chance to own this characteristic home in Boyd Park! South facing 7400 sq ft lot with 3000 sq ft home. Built in 1979, this house has radiant heat on the first floor. This 4 bedroom, 3 bathroom house has a very functional layout and tons of space. Close to schools, shopping center, bus stops and more! Call today to book your private showing.","All meas approx, Buyer to verify if important. SOLD 1.395","Greater Vancouver","For Sale",,,,,,,,,"8/16/2015","$1,395,000","$465.31","1.03","8/26/2015","3","4","RS1/E","$1,350,000",,"11","123.0","2,998","60.00","0.17","Richmond","$465.31","1.03","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1428828","Residential Detached","S","5950 144TH STREET","Sullivan Station","1979","House with Acreage","1",,,,,,"37",,"604-726-0028",,"Surrey",,,"2","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/30/2015",,"VICTER","Concrete Perimeter","2","$5,895.00",,,,,"12/30/2014",,,"2",,"007-086-148",,"V3X 1A5",,"BC","Wow! Beautiful acreage in Sullivan! Designated multifamily. 144 townhomes being built right beside it. This is one of the only parcels that have not yet been developed in the hottest residential area in Surrey. This property is a 10/10! The se development properties do not come often, especially in such a great area. Hold or develop, either way this is a cash cow! Please check with the city for development potential and call your realtor today!","Measurements are approx, buyer to verify if deemed important. TB for showings, do not walk on property. Currently tenanted.","Fraser Valley","For Sale",,,,,,,,,"8/17/2015","$1,400,000","$666.67","0.97","8/31/2015","2","4","RA","$1,450,000",,"230","250 (1 AC)","2,100","185.00","1.00","Surrey","$666.67","0.83","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949552/0/120/90/6a94cd83942b8db707776163eeab14de/16/8156301759cf2315de8da501475a8d07/261949552.JPG","V1138407","Residential Detached","S","939 CALVERHALL STREET","Calverhall","1955","House/Single Family","2",,,,,,"60",,"604-209-1225","2003","North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"11/1/2015",,"TOUCHBASE NINA","Concrete Perimeter","4","$5,972.00",,,,,"8/10/2015",,,"2",,"013-789-252",,"V7L 1Y1",,"BC","Welcome to one of the prettiest houses in Calverhall, w/the added bonus of being an income generator. Completely renovated in 1998 & then in 2003 with permits. No detail has been spared in this proudly maintained home with amazing views. This home is quaint, elegant & functional. Up has large rooms & lots of natural light, 3 bdrms, master has large walk-in closet & gorgeous ensuite w/362 sq. ft. deck engineered to hold a hot tub that absorbs the views. 2 baths, fabulous living & dining area plus chef inspired kitchen. Downstairs has a 3 bdrm authorized suite with 2 baths, built with permits. 2 sets of W/D. Lots of possibilities! Endless details; leaf guard gutters, instant hot water, back lane.","Measurements taken by See Viturual, buyers to verify. Offers if any presented Aug 17th at 7pm","Greater Vancouver","For Sale",,,,,,,,,"8/19/2015","$1,400,000","$493.83","1.08","8/20/2015","4","6","RSKL","$1,298,000",,"9",,"2,835",,"0.16","North Vancouver District","$493.83","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891616/0/120/90/fd8aaafbc55765d0d71ba833b857a8be/15/2f9db8464b8aca9a78c556641ab0faf4/261891616.JPG","F1446970","Residential Detached","S","17936 68 AVENUE","Cloverdale BC","1996","House/Single Family","1",,,,,,"19",,"604-574-0161",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"Cyndi or Marianne","Concrete Perimeter","5","$5,476.00",,,,,"7/14/2015",,,"3",,"017-061-911",,"V3S 8C3",,"BC","Luxurious home over half acre with inground pool,hot tub and park like setting. 7048 sq. ft. home. 2 storey with basement. Custom built by current owners to entertain and enjoy. Two staircases to the upstairs, basement completely finished w ith wet bar. 6 bathrooms in the house, beautiful kitchen with granite island, wolf stove and ice maker, large walk in pantry with freezer. Air conditioned of course. This beautiful home and property looks like it would be featured in a magazine. The setting is ready for a party. The bonus is investment potential for the future given the large size of land and location.","Measurements approximate and to be verified by purchaser.","Fraser Valley","For Sale",,,,,,,,,"8/13/2015","$1,405,000","$199.35","1.00","8/27/2015","6","4","RA-G","$1,399,900",,"30","229.67","7,048","118.70","0.63","Surrey","$199.35","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910354/0/120/90/e20a2923c3eb684f78359acd1c37c0df/16/b0240c251825e7624a0e7ef9d42a414e/261910354.JPG","V1135672","Residential Detached","S","613 THOMPSON AVENUE","Coquitlam West","9999","House/Single Family","1",,,,,,"999",,"604-240-2749",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2015",,"GLENN YAMADA","Concrete Perimeter","1","$4,609.00",,,,,"7/19/2015",,,"2",,"010-534-695",,"V3J 3Z9",,"BC","Builder/Invester Alert!! 61' X 206' sub-dividable lot (two 6,286 SF lots). City has indicated services for the back lot off Nicola are there. Buyer to satisfy self regarding this. This is a very solid, 2,770, updated & well maintained older home. Features include original & newer H/W floors(living rm) on the main, windows are a mix of vinyl, older aluminum thermal & a few single panes(bsmt), newer maple kitchen (5 yrs), 10 yr roof, newer furnace (5 yrs). Open Sun Aug. 2nd 12:00-1:30 & Mon. Aug.3, 2 to 4.","Open Sun Aug. 2nd 12 to1:30 & & Mon. Aug.3nd, 2 to 4 Buyer to satisfy self re: services. Proposed subdivision survey attached. Contact LS for City contact person. Sellers prefer quick completion & will rent back.","Greater Vancouver","For Sale",,,,,,,,,"8/19/2015","$1,405,000","$507.22","1.04","8/21/2015","2","4","SF","$1,350,000",,"31","206","2,770","61.00","0.00","Coquitlam","$507.22","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943829/0/120/90/7cdd40679856c522f124a2d54d3cb009/16/f45473db49c4080fa781a7f569fc5368/261943829.JPG","V1138040","Residential Detached","S","6335 BERWICK COURT","Upper Deer Lake","1981","House/Single Family","2",,,,,,"34",,"604-788-6868",,"Burnaby South",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/30/2016",,"(TEXT) Emily","Concrete Perimeter","3","$6,182.00",,,,,"8/5/2015",,,"2",,"003-091-775",,"V5E 4C3",,"BC","A fantastic 2 level home located in a quiet cul-de-sac close to all restaurants, transits, and Metrotown Mall in South Burnaby. This spacious 6 bed 3 bath owner cared home features numerous windows and skylights in the house to give great natural lights, vaulted ceiling, open concept floor plan, all good sizes rooms, newer roof, windows, laundry, and new dishwasher and hotwater tank. A nice wide fenced backyard provides a great space for family and friends gathering and BBQ in summer. An extra two bedroom suite in the basement great for mortgage helper.","Roof: Nov 2007; Dishwasher: March 2014; Windows: Jan 2008; Laundry: July 2012; Hotwater Tank: updated in June 2015. All measurements are approx. buyers to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"8/16/2015","$1,420,000","$441.13","0.95","9/9/2015","3","6","R4","$1,498,000",,"11","0","3,219","0.00","0.17","Burnaby","$441.13","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905573/0/120/90/70f9e7cad85ca5b698b983d1ee921e38/15/178988c4ea0b238f485edc8b4e30299f/261905573.JPG","F1447481","Residential Detached","S","2350 130A STREET","Elgin Chantrell","1988","House/Single Family","1",,,,,,"27",,"604-538-2125",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2015",,"LR","Concrete Perimeter","2","$6,560.00",,,,,"7/20/2015",,,"1",,"005-900-212",,"V4A 8Y5",,"BC","Beautifully maintained 3 bdrm/3 bath open plan rancher in Huntington Park! Tranquil private park like setting. Deluxe master bedroom in private wing complete with walk-in closet and ensuite. Two bedroom separate wing with shared ensuite. Large private garden w/patios facing east/west surrounded by lawns and shrubs. Easy yard maintenance. Double car garage off lane. Wheelchair access.","All measurements are approximate, verify if important.","Fraser Valley","For Sale",,,,,,,,,"8/13/2015","$1,420,000","$507.14","0.95","8/27/2015","3","3","SFD","$1,498,000",,"24","148X44X164","2,800","26.00","0.37","Surrey","$507.14","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885607/0/120/90/c1da8874bdebc8341fd4484787162b44/16/f9bef50ca2cf6f6124ba0d04eb500e0d/261885607.JPG","V1134063","Multifamily","S","841 ROYAL AVENUE","Uptown NW","2012","Other","5",,"1","5",,,"3",,"604-695-1000",,"New Westminster",,,"0","9",,,"N","New Westminster","Multifamily",,"KALEB'S MOUNTAIN",,,"Multi-Family Revenue (Max. 4 Units)",,"7/13/2016","Partial","KARIM VIRANI","Concrete Perimeter","6","$7,914.00",,"$80,940.00",,"$26,948.00","7/13/2015",,"$53,990.00","3",,"028-922-964",,"V3M 1K2",,"BC","Kaleb's Mountain in Uptown New Westminster! A heritage designated carriage home style 6 unit development nicely renovated with separate entrances, restoring of the original siding and chimney, stainless steel appliances, insuite laundry i n all units, laminate wall to wall flooring, double hung windows, and more! Five 2 bedroom units and one 1 bedroom unit. Each of the 6 units have a well thought out floorplan unique to itself. Rents ranging from $975/month to $1,195/month. Close to the Skytrain, Douglas College, and the New Westminster Quay, easy access to highways, restaurants and grocery stores! 841 Royal Avenue is a one of a kind investment in the heart of historic New Westminster with a gross income of $80,940!","Subject to Viewing for All Showings. Floorplans, Measurements, rental amounts as well as a list of PID'S in MLS Attachments. Measurements approx. Buyer to verify if important. Photos of all suites available (Except suite #5). 4 outdoor parking stalls. Gross income of $80,940!","Greater Vancouver","For Sale",,,,"$0.00",,,,,"8/18/2015","$1,430,000","$312.36","0.90","9/8/2015","6","9","RS-1","$1,588,800",,"36",,"4,578",,"0.12","New Westminster","$312.36","0.90","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604624/0/120/90/0ea6ee2cddff179bbb15215195cc77f7/16/afb105e5dad3194d38c0d2c11996c384/261604624.JPG","V1112762","Residential Detached","S","7952 14TH AVENUE","East Burnaby","2013","House/Single Family","1",,,,,,"2",,"778-552-1234",,"Burnaby East",,,"3","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2015",,"CALL/TEXT PARM","Concrete Perimeter","8","$6,200.00",,,,,"3/24/2015",,,"3",,"003-295-842",,"V3N 2B4",,"BC","TOTAL of 8 BDRMS & 8 BATHS, over 3600 sq/ft finished home. Main floor has HIGH 10 feet ceilings, Living rm / Dining rm. BIG kitchen with Island & lots of cabinets. PLUS a WOK kitchen. BIG family rm with built in TV unit. 1 BDRM & full bath oom. Upstairs have 4 BDRMS & 4 BATHS. Basement has 2 BDRM suite, plus 1 BDRM & 2 BATHS for upstairs use. Home comes with radiant hot water heat, A/C, HRV, hardwood floors. Very nicely finished with lots of crown mouldings, wider baseboards, oversized doors. Driveway finished with paving stones and electric gate. Security system. Walking distance to bus, parks & schools. 10 mins drive to Metrotown.","Please call/text Parm for details and showing information","Greater Vancouver","For Sale",,,,,,,,,"8/15/2015","$1,438,000","$395.71","0.99","8/21/2015","8","8","R5","$1,448,000",,"144","120","3,634","50.00","0.14","Burnaby","$395.71","0.97","House/Single Family"
