"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261809890/0/120/90/5eab7baf094348fe56a33759de6897fd/15/772409d3c2d33f28401c5ab5df82f3e8/261809890.JPG","F1443853","Residential Detached","S","15650 BROOME ROAD","King George Corridor","1973","House/Single Family","1",,,,,,"42",,"604-538-2125","2015","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2015",,"RYAN SAMSON","Concrete Perimeter","1","$3,180.00",,,,,"6/7/2015",,,"2",,"006-538-771",,"V4A 5C6",,"BC","Beautifully done renovation outside and in. 3 bedrooms 2 baths up large rec room with a roughed in suite down. New stone and trendy cedar siding on the outside, updated landscaping with two large decks to lookout on your 9100 sqft south fac ing yard. Inside, new engineered hardwood, new carpet, updated hotwater tank, Quartz countertops, new stainless steel appliances, new fixtures. Roof and windows are 2 years old. All you have to do is move in! Everything has been done.","Please verify all measurements if important.","Fraser Valley","For Sale",,,,,,,,,"6/8/2015","$775,000","$407.89","0.99","6/19/2015","2","3","RES","$779,900",,"1","140","1,900","65.00","0.21","Surrey","$407.89","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647891/0/120/90/2df01c93047031ee116566bafdc25700/15/8b2030fa2d8170d6c04fcc2e59b15c96/261647891.JPG","F1437714","Residential Detached","S","17753 100A AVENUE","Fraser Heights","2002","House/Single Family","2",,,,,,"13",,"604-583-2000",,"North Surrey",,,"1","4",,,,"Surrey","Residential Detached",,"FRASER HEIGHTS",,,"Detached",,"7/7/2015",,"DALE REDEKOP","Concrete Perimeter","3","$4,316.00",,,,,"4/7/2015",,,"3",,"024-881-783",,"V4N 5H1",,"BC","This exciting Fraser Heights two storey plus a fully finished walkout basement on a huge lot is great value. The many features include an oversize deck with terrific mountain views, 9 ft ceilings on the main, a large country maple island kitchen, an open and airy great room layout and tons more. The gigantic Master bedroom has a terrific ensuite, a large walkin closet and large windows that feature more mountain views. The basement has a fully finished inlaw suite and the covered deck allows year round use. Check out the super Craftsman Style street appeal and call today! Hurry!","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"6/6/2015","$777,500","$192.74","0.98","6/12/2015","4","5","SF","$789,900",,"60","irreg","4,034","59.00","0.18","Surrey","$192.74","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806329/0/120/90/049fec38454fba213491b3303a5b0286/16/58601472bba8a0d304bf3b34b8d4d309/261806329.JPG","V1128048","Residential Attached","S","105 5628 BIRNEY AVENUE","University VW","2016","Apartment/Condo","1",,,,,,"0",,"604-221-4450",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE LAUREATES",,,"Attached",,"9/15/2015",,"WENDY LEI","Concrete Slab","2","$0.00",,,,,"6/5/2015",,,"1",,"800-095-964",,"V0V 0V0",,"BC","Elegantly crafted of stone, concrete & glass in a lightly curved steel framework. The Laureates by Polygon is set against the forest of Pacific Spirit Regional Park & the masterfully landscaped commons of Michael Smith Park at UBC's Wesbrook Village, with an array of great schools & amenities nearby. This coveted 2 bed, 2 bath, corner home features A/C, 9' ceilings & premium Bosch appliances. The large master bedroom comes with a walk-in closet and a generous ensuite. Sales centre is open daily 12-6 pm, except Friday; located at 5696 Berton Avenue.","The Laureates Sales Centre is open daily 12-6 pm, except Friday; located at 5696 Berton Avenue, Vancouver. Call 604-221-4450 for more information.","Greater Vancouver","For Sale",,"21",,"$286.00",,,"161",,"6/6/2015","$778,000","$840.17","1.00","6/16/2015","2","2","SC-3C","$778,000",,"1",,"926",,"0.00","University Lands","$840.17","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261757140/0/120/90/56b10937428f0873e2731b9ea548034e/14/7054ea3d83701bafb836e60ec4dfd458/261757140.JPG","H2152076","Residential Detached","S","10308 WILDROSE DRIVE","Rosedale Popkum","2008","House/Single Family","1",,,,,,"7",,"604-795-2955",,"Rosedale",,,"3","1",,,,"Chilliwack","Residential Detached",,"ROSE GARDEN ESTATES",,,"Detached",,"9/21/2015",,"TRACEY","Concrete Perimeter","3","$3,794.00",,,,,"5/20/2015",,,"2",,"027-285-537",,"V0X 1X1",,"BC","Incredibly well built custom home on private park like .54 acre. This is a dream property equipped with everything you could possibly want or need...20x24 heated shop with 2 pc bathrm, RV parking, in ground sprinklers, water conditioner, pr ofessionally landscaped yard with fountain, and N/G outdoor fireplace. Main floor boasts massive open kitchen, great room with vaulted ceiling, spectacular windows and grand floor to ceiling fireplace, luxurious ensuite with heated tile floors, bamboo and slate flooring, stamped concrete decking and hardiboard. Walk out basement has 3 bedrooms, 2 bathrooms, one of them an ensuite, in floor hot water heating and fireplace .....come check out this spectacular home!!",,"Chilliwack","For Sale",,,,,,,,,"6/8/2015","$779,900","$178.92","0.98","6/17/2015","4","4","SBR-2","$799,900",,"19","134/.541 ACRES","4,359","173.00","0.54","Chilliwack","$178.92","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261736248/0/120/90/2561051a1498cb02cd0e8376a6b61d1c/16/ddca94b0a1d7b2f189a0fece0f3ca319/261736248.JPG","V1122680","Residential Attached","S","1802 W 14TH AVENUE","Kitsilano","1981","Townhouse","1",,,,,,"34",,"778-320-1869",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/30/2015",,"HAYDN-TEXT","Concrete Perimeter","1","$2,575.00",,,,,"5/13/2015",,,"1",,"006-664-431",,"V6J 2J9",,"BC","Top floor one level living in south Granville. Privacy and windows on all four sides,460 SQFT of outdoor living space on patios with composite deck tiles and professionally built glass patio cover. 3 bdrms 1.5 baths all updated in 04. Birch kitchen with frosted glass, corian counters and stainless steel appliances. Wide plank pine floor throughout, free standing high efficiency danish wood stove, 200 bottle wine cellar with chilling unit. Walk to Van lawn + tennis club and all the best south granville has to offer. Shaughnessy Elemenentary + Kits H/S catchments. Open House Sunday May 31, 2-4 p.m.","All measurements are approximate only, buyer to verify. For a faster response TEXT Hadyn. First Showing NO EXCEPTIONS is Agents open Thursday May 21 from 10:30-12.","Greater Vancouver","For Sale",,,,"$225.00",,,,,"6/5/2015","$780,000","$646.23","1.01","6/16/2015","2","3","RT-8","$769,000",,"23",,"1,207",,"0.00","City of Vancouver","$646.23","1.01","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789041/0/120/90/68a60257934364603c78eb8c5af86279/16/51151b2b760ac8a3221dd7641664f04c/261789041.JPG","V1126726","Residential Detached","S","1453 FARRELL AVENUE","Beach Grove","1979","House/Single Family","1",,,,,,"36",,"604-312-7621",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,"BEACH GROVE",,,"Detached",,"9/30/2015",,"Trisha Murphy","Concrete Perimeter","2","$3,747.00",,,,,"5/30/2015",,,"1",,"010-947-876",,"V4L 1V3",,"BC","BEACH GROVE BEAUTY! Custom built one owner home situated on a 50 X 125 (6250 sq.ft.) westerly exposed sunny private lot. This 3 bedroom rancher is an open concept plan with a retro style kitchen in the center of the home overlooking living and dining rooms and family room and out to the back yard. The bedroom wing has vaulted ceilings a well the master has a walk through closet with 3 piece ensuite and sliding doors to the back garden. The other bedrooms share a full bath. There are vaulted ceilings throughout with lots of natural light wood floors, hot water heat and a single garage/studio as well as a carport. Great location near beaches and parks.","Buyer to verify measurements. Some minor exclusions please ask. Offers if any Monday June 8. Sneak preview Thursday, June 4 from 6-8pm.","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$780,000","$419.13","0.99","6/11/2015","2","3","RM1","$789,000",,"9",,"1,861",,"0.14","Delta","$419.13","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782060/0/120/90/ec96c0e0d6b54ea86e92b3908c0197b1/16/60380a3530ccdfea9c1ce42ab8f036d3/261782060.JPG","V1126336","Residential Detached","S","2311 TOLMIE AVENUE","Central Coquitlam","1965","House/Single Family","1",,,,,,"50",,"604-657-4512",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,"CENTRAL COQUITLAM",,,"Detached",,"8/29/2015",,"ANDREA","Concrete Perimeter","1","$3,752.00",,,,,"6/1/2015",,,"3",,"008-996-016",,"V3K 3E4",,"BC","AWESOME CENTRAL LOCATION! Situated on a 65 X 110 lot on a quiet cul de sac amongst new homes. This spacious family home is bright & airy. Beautiful hardwood floors,F/p, newer roof, skylight, ceiling fans & 2 piece ensuite are just a few of the features in this well kept home. Enjoy summer BBQs on the large deck off of the kitchen. Kid friendly neighborhood: walk to school, play hockey on the street, frolic in the backyard. Close to bus, shops, rec centre & library. Easy access to freeway","SOLD FIRM","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$780,000","$336.64","0.99","6/19/2015","2","4","RS1","$784,800",,"7","108","2,317","65.00","0.16","Coquitlam","$336.64","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783171/0/120/90/774e253adf2bef78a3983137617019bb/16/2c84e22b3e6020c9d4eb0c2ec966a490/261783171.JPG","V1126245","Residential Detached","S","838 EIGHTH STREET","Moody Park","1931","House/Single Family","1",,,,,,"84",,,,"New Westminster",,,"0","4",,,,"New Westminster","Residential Detached",,"Moody Park",,,"Detached",,"8/31/2015",,"TEAM DAVE VALLEE","Concrete Perimeter","1","$3,389.00",,,,,"6/1/2015",,,"3",,"013-484-087",,"V3M 3T1",,"BC","Bright & spacious 1931 three level 2606 sf, 4 bdrm, 1.5 bath, Tudor style character home just steps to NW Senior Secondary School, Moody Park, transit & Uptown amenities. This immaculate home features hardwood floors, gas f/p, French door, arches, wood casings & doors & leaded windows. Beautifully landscaped yard with Koi pond, vegetable & flower beds. Home has newer fence, roof, furnace, front & back porches & updated electrical, unfinished basement & detached single garage. OPEN HOUSE SAT JUNE 20TH 3-5PM","http://www.showhomevideos.com/videos/HD838_Eighth.html","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$785,000","$301.23","0.98","6/23/2015","2","4","MF","$798,800",,"7","93.9","2,606","65.10","0.14","New Westminster","$301.23","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261790628/0/120/90/9aa82cf097321a4e9cbe1bf93a4c8044/15/70f91376dbf68e669d719ca0dcbc1042/261790628.JPG","F1443175","Residential Detached","S","21504 92B AVENUE","Walnut Grove","2000","House/Single Family","1",,,,,,"15",,"604-530-0231",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"12/3/2015",,"Sheri","Concrete Perimeter","2","$5,103.00",,,,,"6/3/2015",,,"2",,"024-619-744",,"V1M 4A1",,"BC","CUSTOM QUALITY BUILT Pampered Beauty has too many features to list! Enter this fine home & discover an awe-inspiring Chef's kitchen w/ massive granite island, built-in oven & microwave, gas stove, large pantry, undercounter lighting and he ated tile floors. Upstairs, the Master Suite is a Place of Luxury with double sided fireplace, expansive walk-in closet, soaker tub & tranquil spa shower. Private greenbelt backyard is a gardener's dream w/ covered deck, waterfall/pond, & even a fig tree! Cul-De-Sac, 2X6 Framing, Hardwood, plush carpets, crown mouldings, heated tile floors, 9'-20' ceilings, granite throughout, video/intercom system , tons of built-ins, wired for elevator, laundry shoot & more!","Professionally measured by BC Floor Plans. This IMMACULATE and QUALITY BUILT home has been lightly lived in & well taken care of by the original owner and is a RARE find!! Call for a full list of features as home is top notch!","Fraser Valley","For Sale",,,,,,,,,"6/8/2015","$785,690","$301.03","1.01","6/18/2015","3","4","R-1B","$774,690",,"5",,"2,610",,"0.15","Langley","$301.03","1.01","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747530/0/120/90/4bfd470c6ff177e49d929cd25e995dd9/16/cb556516de657af889b6d4b51c6e4b01/261747530.JPG","V1123448","Residential Attached","S","4750 KNIGHT STREET","Knight","2004","1/2 Duplex","1",,,,,,"11",,"604-880-3077",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,,,,"Attached",,"11/30/2015",,"Cecilia","Concrete Perimeter","2","$3,088.00",,,,,"5/18/2015",,,"2",,"025-871-633",,"V5N 3N2",,"BC","Bright, East facing back 1/2 Duplex in very central, convenient location. Potential 2 bdrm up, 2 bdrm down rental suite / mortgage helper. Home has spacious kitchen and dining area w/ tiled floors downstairs that leads to large, sunny, fenced backyard and single detached garage. Upstairs is a generous sized living room with gas fireplace, laminate floors throughout and a family room which can be converted into a 2nd kitchen. Walk to Kensington Community Centre, park and pool. You will love it.","All measurements are approx, buyer to verify. Pls allow 24 hrs notice for showings (small children).","Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"6/8/2015","$786,000","$606.01","1.01","6/18/2015","2","4","RT2","$779,000",,"21",,"1,297",,"0.05","City of Vancouver","$606.01","1.01","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261790814/0/120/90/581b9d66a950e131409e1a9903a2805e/16/2a9dba706230eea06410a668cfb06766/261790814.JPG","V1126867","Residential Detached","S","5291 WILLIAMS AVENUE","Pebble Hill","1974","House/Single Family","1",,,,,,"41",,"604-219-3177",,"Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"11/30/2015",,"EUGENE KNOEDLER OR TB","Concrete Perimeter","1","$3,719.00",,,,,"6/1/2015",,,"3",,"007-351-577",,"V4M 1A9",,"BC","Fantastic Pebble Hill location! Original but solid approx 2000 sqft 4 bdrm/2 bath family home situated on a 70'x100' level lot on a quiet no through street 1 block to Diefenbaker Park, 2 blocks to Pebble Hill school.Perfect for renovators, builders, investors or families looking to get into the Tsawwassen market.","Home is as is where is. Easy to show. Owners have not lived in for 4 years. Offers, if any, Monday 6PM, June 8th to be presented by listing agent as per Owner's instructions. Email offer to eugene@eugenek.ca","Greater Vancouver","For Sale",,,,,,,,,"6/8/2015","$787,000","$397.88","1.04","6/11/2015","2","4","RS1","$757,000",,"7","100","1,978","70.00","0.16","Delta","$397.88","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261714772/0/120/90/7e36106f244aed7913ec1a32ab448354/16/0b5221af9adcc6009369f879c60e4c5a/261714772.JPG","V1121041","Residential Detached","S","1387 AUSTIN AVENUE","Central Coquitlam","1961","House/Single Family","1",,,,,,"54",,"778-288-4481",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/1/2015",,"KRIS","Concrete Perimeter","2","$3,681.00",,,,,"5/5/2015",,,"2",,"004-208-145",,"V3K 3P6",,"BC","Beautiful 3 bedroom, West Coast Contemporary home in Austin Heights with large (12474 SqFt) lot and lane access. This renovated 2485 SqFt family home boasts an open concept floor plan upstairs featuring living room, dinning room, kitchen an d large bedrooms. Lots of natural light from oversized front windows accent vaulted ceiling, wood beams and park-like views. Spacious recreation room in the basement with office (fourth bedroom), laundry, 3 piece bathroom and separate entrance. Quiet backyard next to greenbelt and plenty of space to entertain. Central to schools, recreation, shopping and transit. Easily accessed with plenty of parking and a great investment with future duplex potential!","Professionally measured. PDS dated may 7, 2015. Future duplex development potential on 12474 SqFt lot. Lots of parking w/add'l lane access. Virtual tour; http://www.pixilink.com/tours7/7005","Greater Vancouver","For Sale",,,,,,,,,"6/7/2015","$788,900","$317.46","0.99","6/16/2015","3","3","SF","$799,000",,"33",,"2,485",,"0.29","Coquitlam","$317.46","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261793079/0/120/90/5d79c2f95a74d218c98fef697a63ad55/16/7cc7db889e4f7c2dc5f8e657ed70e92c/261793079.JPG","V1127019","Residential Attached","S","1212 E PENDER STREET","Mount Pleasant VE","1999","Apartment/Condo","1",,,,,,"16",,"604-818-1329",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"THE WORKSHOP",,,"Attached",,"10/31/2015",,"ALYSSE ROGERS","Concrete Perimeter","1","$2,315.00",,,,,"6/1/2015",,,"2",,"024-375-012",,"V6A 1W8",,"BC","UBER COOL 2600 SF WORK/LIVE LOFT! YES - its that huge! Open concept, 20' ceilings. Upper level has master, ensuite, bdrm, living rm w/gas fireplace all open to below. Main level is where you'll find kitchen, seating area, ensuite, 2 other rooms which could be bdrms, storage, or workspace/offices. 2 secured parking spots right out the back door access. Front door off street-great for business. Truly a rare opportunity with options galore. Open June 7th, 2-4pm.","Measured by Innovative Imaging: Viyae - Buyer to verify. Offers Sun 6pm (if any) Strata plan shows 2033 SF. Unauthorized modification made by previous owners that increase SF. Pet restrictions: 1 dog or 1 cat, reasonable of fish caged animals. Curtains in master bdrm not remaining","Greater Vancouver","For Sale",,"3",,"$392.59",,,,,"6/7/2015","$790,000","$303.26","1.06","6/9/2015","2","3","CD-1","$748,000",,"6",,"2,605",,"0.00","City of Vancouver","$303.26","1.06","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988340/0/120/90/a9d3d6522a8445c8e9aa6ec2a90ce3dc/16/70d76653955c54d79658588d7117a6e3/260988340.JPG","V1065010","Residential Detached","S","3319 BEACH AVENUE","Roberts Creek","9999","House/Single Family","1",,,,,,"999",,"604-740-7784",,"Sunshine Coast",,,"0","2",,,,"Roberts Creek","Residential Detached",,,,,"Detached",,"9/30/2015",,"RANDY WOLLEN","Concrete Perimeter","1","$4,648.00",,,,,"5/12/2014",,,"2",,"009-916-598",,"V0N 2W2",,"BC","Private & pretty Beach Avenue South West facing waterfront. A long winding driveway leads through a beautiful forest on approx 8/10 acre with 2 homes...The main home has a large dining room & living room with a fireplace leading out to the sundeck & hot tub. The kitchen is bright & sunny with lots of storage space. A pathway takes you to the oceanside & a sundeck for your kayaks & canoes. By appointment please, call listing salesperson.","Appointment please. (smaller 1st house to be viewed only on 2nd showing).","Greater Vancouver","For Sale",,,,,,,,,"6/6/2015","$790,000","$362.88","0.90","6/15/2015","1","2","R-1","$879,000",,"390","487","2,177","69.90","0.80","Sechelt Rural","$362.88","0.81","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261734674/0/120/90/caa393a5dceb21d2361258eea6f0ccec/15/f4e11d89217ac607b4342a121a86b7d0/261734674.JPG","F1441087","Residential Detached","S","1390 FINLAY STREET","White Rock","1963","House/Single Family","1",,,,,,"52",,"604-347-8737",,"South Surrey White Rock",,,"0","3",,,,"White Rock","Residential Detached",,,,,"Detached",,"12/31/2015",,"Am Lail","Concrete Perimeter","1","$4,202.00",,,,,"5/22/2015",,,"2",,"010-606-441",,"V4B 4L2",,"BC","**59 X 140 Building Lot** Well kept 3 bedroom home in the heart of White Rock with lane access. 8260SF Lot will allow for a new 6300SF 2 Story plus Basement home. Minutes from the Beach, Golf, Parks, Schools & Hospital. Perfect for any fami ly, investor or builder. All offers will be presented June 5th.","All sizes are approximate buyer or buyers agent to confirm. New home will accommodate 2 Story plus Basement with bonus Lane Access. No sign at owners request, Please do not disturb tenant. Tenanted for $1600. All offers if any will be presented June 5, 2015.","Fraser Valley","For Sale",,,,,,,,,"6/4/2015","$790,000","$478.21","1.06","6/10/2015","1","3","RS-1","$745,000",,"13","140.58","1,652","59.00","0.19","White Rock","$478.21","1.06","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690920/0/120/90/3aba91c41dcc6cd93c83d83d19e38f15/15/650b2b51ed587d3b358e04195b3bd3ed/261690920.JPG","F1439292","Residential Detached","S","2581 128A STREET","Elgin Chantrell","2010","House/Single Family","1",,,,,,"5",,"604-531-4000",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,"CRESCENT PARK HEIGHTS",,,"Detached",,"7/31/2015",,"GEOF","Concrete Perimeter","3","$3,618.00",,,,,"4/24/2015",,,"3",,"027-096-491",,"V4P 0C5",,"BC","Ocean Park, this 5 year old four bedroom family home shows better than new. These are the original owners that put in all Viking kitchen appliances...even the microwave. The open Great room design opens onto the sundeck that covers the private hot tub area. Lots of room in the basement for media room, guest bedroom, etc. Located Quiet location on a cul de sac and away from 128th.",,"Fraser Valley","For Sale",,,,,,,,,"6/7/2015","$790,000","$349.56","0.99","6/19/2015","4","4","RF-9","$798,800",,"44","95.10","2,260","29.00","0.06","Surrey","$349.56","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732958/0/120/90/1b4912e74af213a1d32cf7277f633002/16/1fcd8baabffa2ef50e4d676db15c3cf4/261732958.JPG","V1122427","Residential Attached","S","3508 833 SEYMOUR STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"4",,"604-618-2541",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE CAPITOL RESIDENCES",,,"Attached",,"8/30/2015",,"TOUCHBASE OR CHARLIE CHA","Concrete Perimeter","2","$2,849.00",,,,,"5/11/2015",,,"1",,"028-413-946",,"V3J 0A5",,"BC","Located in the heart of downtown area, near the Crossroads Seymour St and Robson St. North facing with water/mtn/city views w/ 2 BR + 2 Full Baths + 1 Parking. Features air conditioning, high ceilings, S/S appls, gas cooking top, granite countertops, slab cabinets, roller shades, etc. Both bedrooms separated. Amenities include fitness centre, meeting room, party room, 4 high speed elevators, over-height wall to wall glass lobby. So close to Skytrain, bus stop, Robson St shopping, entertainment, banks and restaurants. 24 hrs concierge.","Vacant. Easy to show. Parking: P5-131.","Greater Vancouver","For Sale",,"41",,"$313.46",,,,,"6/8/2015","$790,000","$814.43","0.99","6/18/2015","2","2","APT","$798,000",,"28",,"970",,"0.00","City of Vancouver","$814.43","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728169/0/120/90/a8d74ff612c4bd674c85a5590b14693c/15/186c0e5d93db0ae6cf87d6fc096850df/261728169.JPG","F1440871","Residential Detached","S","22976 JENNY LEWIS AVENUE","Fort Langley","2007","House/Single Family","1",,,,,,"8",,"604-614-4391",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Bedford Landing",,,"Detached",,"10/31/2015",,"Gloria McGalliard","Concrete Perimeter","2","$5,113.00",,,,,"5/8/2015",,,"3",,"026-702-649",,"V1M 4G3",,"BC","Bedford Landing a wonderful community to explore, there are shops, restaurants, hiking & some of the best walking/bike trails around. This beautiful 2 storey with U/F basement is settled on one of the best locations Jenny Lane, home overloo ks the green space with a river glimpse from the Mst Bd. Features included S/S Kitchen Aid appl, open concept main floor, granite coutner tops, den on main, 9 ft ceiling, nest prog thermostat, pot lights, front porch overlooks the green space. Large Mst Bd with vaulted ceiling, soaker tub/WI closet & 2 good size bedrooms for the growing family & unfinished basement with separate entrance with roughed in bathroom. South facing backyard low maintenance, in ground irrigation, Det/Dble garage.","All measurements are approximate and must be verified by the buyer, easy to show Owner is a Licensed Realtor.","Fraser Valley","For Sale",,,,,,,,,"6/5/2015","$790,000","$284.17","0.99","6/18/2015","3","3","CD55","$799,900",,"28","109","2,780","33.00","0.08","Langley","$284.17","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261785502/0/120/90/7c4d89982e1179e70df146f75cb6cb59/16/9d680de0530cfbb48212b033b4c6817f/261785502.JPG","V1126447","Residential Attached","S","1017 788 RICHARDS STREET","Downtown VW","2008","Apartment/Condo","1",,,,,,"7",,"604-499-7272",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/1/2015",,"VANESSA","Concrete Block","2","$2,425.00",,,,,"6/2/2015",,,"1",,"027-477-720",,"V6B 0C7",,"BC","The three secrets to a signature address: Luxury, presence taste. A residence of fine distinction in the heart of the city - on Robson, Vancouver's world famous shopping promenade. This beautiful two bedroom, two bathroom is open concept with high end stainless steel appliances which includes Sub-Zero fridge, Bosch cooktop, Blanco steelart sinks, central air conditioning, etc. Great hotel amenities, including access to outdoor pool and Jacuzzi & concierge!. Large pantry /storage area. BONUS 2 parking spaces included . And a MUST SEE 1615 sqft amazing deck, perfect for entertaining guests.","Second bed does not have closet. Rented until September 30th for $2950.00 Parking stalls #290, #291","Greater Vancouver","For Sale",,,,"$489.77",,,"204",,"6/8/2015","$795,000","$934.20","1.00","6/18/2015","2","2","DD","$798,000",,"6",,"851",,"0.00","City of Vancouver","$934.20","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763965/0/120/90/990f215f189249f40927d58600e903a9/16/89a589b159e8ef7066270541e8a078f2/261763965.JPG","V1124711","Residential Detached","S","6015 46A AVENUE","Holly","2006","House/Single Family","1",,,,,,"9",,"604-250-5048",,"Ladner",,,"0","3",,,,"Ladner","Residential Detached",,"SANDERSON LANE",,,"Detached",,"11/20/2015",,"AMBER","Concrete Slab","2","$3,554.00",,,,,"5/20/2015",,,"2",,"026-105-489",,"V4K 5G2",,"BC","Love at first sight! This highly updated 3 bedroom cul-de-sac home is the one you've been waiting for. Built in 2006, this family friendly house features all the modern bonuses you'd expect such as hardiplank siding, radiant in-floor heat ing, real hardwood flooring, custom built-in organizers, crown mouldings, inground sprinkler sys, timed outdoor lighting, wainscoting, loads of storage space & much more! Recently renovated with brand new kitchen incl HUGE 4' x 9' quartz island plus new bathroom vanities. Wow! Look out back! Enjoy the truly fantastic yard area w/flagstone patio backing onto a park!! The kids & the dog will love this place! Walking distance to Holly school & close to all town amenities. Act fast, this is the one!","Measurements approx. Call Amber for all showings 604-250-5048. http://www.fraserelliott.com/6015-46-A-Avenue-Ladner.html","Greater Vancouver","For Sale",,,,,,,,,"6/5/2015","$796,000","$391.73","1.00","6/15/2015","3","3","RS7","$799,900",,"16","40.81","2,032","40.00","0.09","Delta","$391.73","1.00","House/Single Family"
