"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029286/0/120/90/60bb761e1c0412a810468e4445b419b5/16/902670e73602a7505c221b3762dab8d9/262029286.JPG","R2007659","Residential Detached","S","10129 171A STREET","Fraser Heights","1992","House/Single Family","1",,,,,,"23",,"604-765-7653",,"North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,"Fraser Heights/Abbey Glen",,,"Detached",,"2/29/2016",,"George Gomory","Concrete Perimeter","2","$3,820.43",,,,,"10/12/2015",,,"2",,"017-709-474",,"V4N 3L3",,"BC","Well Maintained Executive Home on quiet cul-de-sac awaits! The main floor features a spacious Kitchen with eating area & large family room with gas fireplace. The kitchen opens into the fenced backyard featuring an in-ground heating swimming pool. There is a spacious living room and formal dining plus a 5th bedroom on main. Up is a huge master with walk-in closet, 5 piece master bath, sitting room and gas fireplace. Then there are 3 more bedrooms for the kids and a 5 piece bath. There is a bonus 1400 sq ft crawl space for storing your goodies! Large garage for your SUV or Truck. The Roof, Pool Liner, Interior/Exterior Painting were updated summer 2015. OPEN HOUSE HAS BEEN CANCELLED!","OPEN House CANCELLED.  Measurements BC Floor Plans.","Fraser Valley","For Sale",,,,,,,,,"11/21/2015","$858,000","$295.45","0.99","12/8/2015","3","5","RES","$868,000",,"40","137.1","2,904","54.10","0.17","Surrey","$295.45","0.99","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033261/0/120/90/a2e4763b42b68ba920f9e79568d9e0f4/16/1a0d5bdd1b7a7f307b7218292091fd44/262033261.JPG","R2011634","Residential Detached","S","12631 227 STREET","East Central","1991","House with Acreage","1",,,,,,"24",,"604-722-1631",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"2/25/2016",,"SEAN ZUBOR","Other","2","$5,651.67",,,,,"10/28/2015",,,"1",,"012-020-397",,"V2X 6K4",,"BC","This centrally located 4.73 acre property is the best of all worlds, close to the city amenities including schools, shopping and recreational areas, as well as being conveniently attached to city water and sewer. The lot size and layout offers the ability to enjoy the privacy that a partially forested acreage provides. This property located in the ALR allows you to either live in, build or perhaps start your own hobby farm. Looking for a perferct investment? This property is bordered by residential subdivisions and may have huge future potential. The current home is a well kep and large 2 bedroom, 2 bath with a massive patio to entertain friends and family, while enjoying your mountain and creek views. Call for your showing!","All measurements are approx and to be verified by buyer or buyers agent if deemed important. Currently in ALR and Agr zoning, possibility of blueberry farm or possible future subdivision, potential being situated by current rs1 subdivisions, Bring all Offers!","Greater Vancouver","For Sale",,,,,,,,,"11/22/2015","$859,000","$596.53","1.00","11/30/2015","2","2","RS3","$859,000",,"25",,"1,440",,"4.73",,"$596.53","1.00","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032197/0/120/90/457d7fe5cd78695e53c203349738a2dc/16/e712d580b8bd9155d0c4299ec3b2f534/262032197.JPG","R2010570","Residential Attached","S","606 311 E 6TH AVENUE","Mount Pleasant VE","2017","Apartment/Condo","1",,,,,,"0",,"778-881-0673",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"THE WOHLSEIN",,,"Attached",,"3/31/2016",,"CHRIS","Concrete Perimeter","2","$0.00",,,,,"10/21/2015",,,"1",,"800-099-938",,"V5T 1J9",,"BC","Final release of two bedroom homes now selling. Located at the corner of East 6th & Scotia, Wohlsein is at the heart of the Mt. Pleasant. Solid concrete construction brings peace of mind while the heritage brick exterior blends with the neighbourhood. Wohlsein is centrally located, walking distance to record stores, parks, coffee shops, restaurants and breweries. The interiors at Wohlsein reference the past while making full use of modern cues to create something distinctively original. In the kitchen, a heritage-inspired hexagonal backsplash contrasts a modern stainless steel fridge and gas range. Amenities at Wohlsein include a common roof top patio, bike workshop, artist's workshop and resident's lounge. One parking stall and one storage locker included with all homes.","Contact Chris for a preview package with availability and pricing. Overview appointment for you and your client available by request. Closeout Buyer incentives available. Sales Centre now closed. Construction underway. Move in Early 2017. Visit www.liveateast6th.com for project info.","Greater Vancouver","For Sale",,"6",,"$346.15",,,,,"11/26/2015","$859,900","$928.62","0.99","12/9/2015","2","2","CD","$869,900",,"36",,"926",,"0.00",,"$928.62","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035079/0/120/90/2a14e5058608a7201ac61dc58aa944d3/15/b98b80cb02155654d5f18349824c1054/262035079.JPG","R2013452","Residential Attached","S","14 3103 160 STREET","Grandview Surrey","2015","Townhouse","1",,,,,,"1",,"604-454-8654",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Attached",,"PRIMA",,,"Attached",,"1/4/2016",,"TRACY BURNETT","Concrete Perimeter","3",,,,,,"11/2/2015",,,"3",,"900-576-965",,"V3Z 0N6",,"BC","Welcome to Prima - South Surrey's newest collection of Master on the Main townhomes. This 4 Bedroom home features West Coast inspired architecture and 18 foot ceilings in great room. High end finishes including quartz countertops, marble backsplash, stainless steel appliance package, gas cook top, wall oven, spa inspired bathrooms and custom options including Heat Pump. Located steps from Morgan Creek Golf Course and within walking distance to shopping, restaurants and all amenities.","Non-registered strata property - Contact LR. Show Home open daily from 12:00 to 5:00 (closed Friday). Please visit www.Miracon.ca for more details.","Fraser Valley","For Sale",,"3",,"$244.00",,,"28",,"11/24/2015","$859,900","$264.10","1.00","12/7/2015","4","4","CD","$859,900",,"22",,"3,256",,"0.00",,"$264.10","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970772/0/120/90/5394696ee8b9029657121c0af273f9d0/16/e641e3e0819f790ab83becdb6b2e017d/261970772.JPG","V1139908","Residential Detached","S","116 19639 MEADOW GARDENS WAY","North Meadows PI","2001","House/Single Family","1",,,,,,"14",,"604-467-9300","2014","Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Detached",,"DORADO",,,"Detached",,"12/31/2015",,"KEVIN","Concrete Perimeter","2","$5,204.00",,,,,"8/14/2015",,,"2",,"024-814-601",,"V3Y 2T5",,"BC","ONCE IN A LIFETIME OPPORTUNITY, to live on the golf course, property backs the 18th tee box, relax on your beautiful garden patio, take in the gorgeous mountain views to the north while they tee off, very well maintained original owner home spakles. MASTER ON THE MAIN with open concept 5 piece bathroom, jetted tub w/shower, 3 sided R/P, black out blinds, new carpets, W/I closet, view of the 18th fairway. Bright great room leads to the large maintenance free patio. Awesome new kitchen, quartz counter tops, self closing cabinets, 5 new appliances, new flooring as well in great room and dining room. Freshly painted in/out, amazing 5' crawl space for storage, double garage, newer hot water tank, in-floor heating throughout.","Please allow time for showing if possible. Listing Realtor has to be present for showings. Monthly bare land Strata fee $50.08.","Greater Vancouver","For Sale",,,,,,,,,"11/21/2015","$860,000","$421.36","0.98","12/8/2015","3","3","CD-J","$875,000",,"99","90","2,041","46.00","0.10","Pitt Meadows","$421.36","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037685/0/120/90/ae841a7c12361a1884920b2a06f739d1/15/caa1b6efd4cc5d9665a99e804f2c4360/262037685.JPG","R2016058","Residential Detached","S","20159 41A AVENUE","Brookswood Langley","1977","House/Single Family","1",,,,,,"38",,"604-530-4141",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"3/31/2016",,"604 530 4141","Concrete Perimeter","3","$4,155.12",,,,,"11/18/2015",,,"2",,"005-914-191",,"V3A 6B2",,"BC","Brookswood! Totally renovated 2573 sqs. ft. basement entry on a 11,480 sq. ft. corner lot with room for shop. Quiet street.... Large deck w/ dual natural gas hook up , looking onto your fully fenced private yard with 15x10 shed. Fabulous kitchen with gas stove, island, granite counter tops. All bathrooms updated and have Nuheat , double sinks in main, and 2 bathrooms with walk in showers. Nothing to do but move in and enjoy!","All measurements are approx should be verified by the buyer/ buyer's agent. OPEN HOUSE Sunday Nov. 22. 2-4 . ALL OFFERS PRESENTED AT 7:00 P:M Monday November 23.","Fraser Valley","For Sale",,,,,,,,,"11/23/2015","$860,000","$334.24","1.15","11/27/2015","3","5","R-LE","$749,000",,"5","118.6","2,573","96.80","0.26","Langley","$334.24","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942864/0/120/90/91699d43f1b6a6852d11301f3fa419c4/16/4f59615eeab4438f2b3540327c917cd1/261942864.JPG","V1138076","Residential Detached","S","27520 128TH AVENUE","Northeast","1990","House with Acreage","2",,,,,,"25",,"778-833-2060",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2015",,"KRISTA MARION OR TB","Concrete Perimeter","3","$5,012.00",,,,,"8/4/2015",,,"2",,"005-588-502",,"V2W 1N5",,"BC","What an Oasis to call home! Recently renovated from top to bottom this home has new windows, new flooring and new custom kitchen on main with granite counters and stainless steel appliances. There is another gorgeous custom kitchen on lower level with full bathroom & sep entrance to use for your entertaining needs or as an income helper/nanny suite. Large sunroom below and workshop, perfect for hobbies or storage. Multiple decks to enjoy the peaceful surroundings and pool view. Well cared for home and yard with Fish pond in the front, ample and flat parking. Bring your RV! This property has a metal roof and and the lot is sub-dividable!","Measurements taken by BC Floorplans. Lot is subdividable, confirm with the City of Maple Ridge if important. For more photos http://www.cotala.com/tours/embed.php?tourid=13353&width=1224&height=920","Greater Vancouver","For Sale",,,,,,,,,"11/28/2015","$865,000","$257.44","0.97","12/16/2015","3","5","R3","$888,800",,"116",,"3,360",,"2.01","Maple Ridge","$257.44","0.97","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936782/0/120/90/f6a97f14b71e4d960f70173cd5e46f1b/16/5e00556a36a743510d5199a1ab6db04e/261936782.JPG","V1137538","Residential Attached","S","805 5171 BRIGHOUSE WAY","Brighouse","2013","Apartment/Condo","1",,,,,,"2",,"604-889-6028",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"River Green",,,"Attached",,"1/31/2016",,"CARINA LAW","Concrete Perimeter","2","$3,434.00",,,,,"8/1/2015",,,"1",,"029-113-679",,"V7A 0A6",,"BC","River Green by Aspac. Waterfront property. Functional floor plan with 2 bedrooms + den. Corner unit. Top of the line appliances. Excellent amenities include indoor pool, theatre room, exercise room, party room, sauna & steam room and much more. Beautiful courtyard. 24 hrs concierge. private shuttle to Canada Line/Aberdeen centre. All measurements are approximate. Buyer to verify.","Parking stall # 374 & #375. Locker # 252","Greater Vancouver","For Sale",,,,"$611.75",,,,,"11/26/2015","$865,000","$703.25","0.94","12/11/2015","2","2","ZMU4","$918,000",,"117",,"1,230",,"0.00","Richmond","$703.25","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033797/0/120/90/f1f73772b62fe12610074bffbf193bfc/16/875c09eede0871412b41a247f12659a2/262033797.JPG","R2012170","Residential Attached","S","6595 DUNBLANE AVENUE","Burnaby Hospital","2015","Townhouse","1",,,,,,"0",,"604-808-0701",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"4/30/2016",,"RINGO WU","Concrete Perimeter","2","$0.00",,,,,"10/27/2015",,,"2",,"029-577-799",,"V5H 0E8",,"BC","Designed by award-wining Buttjes Architecture Inc, built by Concord Pacific, the MET is a luxury landmark located in prime Metrotown! Brand new 2 storey concrete TH live like a house. Fenced front yard/rear patio. Floor to ceiling windows for max sunlight. Grand & breathtaking 18’ ceiling in living room, the rest are 9’. Contemporary kitchen w/Top of the line S/S appliances: Italian “Faber” extraction hood & “Fhiaha” fridge; Germany “Bloomberg” gas cooktop, oven, DW & W/D. Kitchen/bath all w/Grohe, Toto & quartz countertop. Boutique hotel amenities. Next to Metrotown Mall, T&T, Bonsor Community Centre. Walk 13 min to Skytrain, 8 min to Maywood Elem, 16 min to Burnaby S. Secondary. 2-5-10 New Home Warranty. 2 parking. No storage locker. NO GST!","Act quick colleague! Measurements from strata plan are approximate, buyer and selling agent must verify if exact sizes are important to buyer. Strata maintenance fee to be verified. Easy to show.","Greater Vancouver","For Sale",,"35",,"$0.00",,,,,"11/25/2015","$866,800","$670.90","0.99","12/8/2015","3","2","MF","$874,800",,"29",,"1,292",,"0.00",,"$670.90","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038069/0/120/90/71f6d916e37f86ad04d2fe1a4798707a/16/507ffaf697b23ed9ae1b44e11e27f688/262038069.JPG","R2016442","Residential Detached","S","2397 CAPE HORN AVENUE","Cape Horn","1972","House/Single Family","2",,,,,,"43",,"778-840-5608","2009","Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/18/2016",,"CHAD KENNEDY","Concrete Perimeter","3","$3,325.86",,,,,"11/18/2015",,,"2",,"007-047-649",,"V3K 1J9",,"BC","Renovated 5 bedroom/3 bath 2700sf home ideally situated near all commuting routes. Renovations (2009) include new wood/tile flooring upstairs & down, furnace, perimeter drainage, hot water tank, windows, bathrooms, light fixtures, paint, cabinets, granite countertops, stainless appliances, crown molding & master bed w/ full bath. Walk out onto the 350sf sundeck & enjoy views of the Fraser River & Port Mann Bridge. Very bright 1300sf 2 bedroom suite w/ separate entrance. New 20yr roof summer 2015. Fully fenced yard ideal for pets & kids. 2 covered parking spaces + more. Near schools, malls & rec center. Measurements approx. and should be verified. Will consider installing 2nd laundry for the right price.","Seller will consider installing second washer/dryers upstairs for the right price. All measurements approximate, buyer to verify. Property contains accommodation which is not authorized.","Greater Vancouver","For Sale",,,,,,,,,"11/22/2015","$869,000","$322.57","1.09","11/27/2015","3","5","RES","$799,900",,"4",,"2,694","0.00","0.18",,"$322.57","1.09","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039342/0/120/90/c1b0b90fe160e1099862d9a5d94250ef/16/4d6a7124c48bd3544ac493e036e818a3/262039342.JPG","R2017715","Residential Attached","S","709 199 VICTORY SHIP WAY","Lower Lonsdale","2016","Apartment/Condo","1",,,,,,"0",,"604-644-7186",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"3/30/2016",,"JO-ANNE DUCHSCHER","Concrete Perimeter","2","$0.00",,,,,"11/23/2015",,,"1",,"800-100-985",,"V0V 0V0",,"BC","Corner 2 bed qith view from living room and balcony to Vancouver and water. Entertain on your spacious living room or on the owners roof deck complete with hot tub, fire pit, and BBQ kitchen. Quality finishing includes air-conditioning, soft close Scavolini cabinets, Bosch appliances including gas cooktop, and crown moulding. Owners enjoy the Pinnacle Pier Hotel's 5 lane 80 foot lap pool, gym, steam room, sauna, plus special VIP privileges. With a walk score of 92, Trophy offers location and lifestyle as you are just steps to shopping, restaurants, Lonsdale Quay Fresh Market, and the Seabus - all in a prime waterfront location!","Trophy at The Pier. Sales Centre open noon to 5 daily, closed Friday. Phone or Text: Jo-Anne Cell: 604-644-7186 or Sales Office: 604-983-9065 Email: thepier@telus.net Website: www.trophyatthepier.ca","Greater Vancouver","For Sale",,"13",,"$365.00",,,,,"11/26/2015","$869,900","$849.51","1.00","12/8/2015","2","2","STRATA","$869,900",,"3",,"1,024",,"0.00",,"$849.51","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030711/0/120/90/26885fee1a69ec5bc3276daa17de338a/16/8a2fd606c11fa9b0515094a7b039243d/262030711.JPG","R2009084","Residential Detached","S","8227 10TH AVENUE","East Burnaby","1952","House/Single Family","2",,,,,,"63",,"604-526-2888","2015","Burnaby East",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/16/2016",,"TOUCHBASE","Concrete Block","2","$3,996.91",,,,,"10/16/2015",,,"2",,"002-447-797",,"V3N 2S6",,"BC","Welcome to this immaculate 4 bedroom, 2 bathroom home with its very own basement suite. Entertain family and friends in the living area with natural gas fireplace and enjoy those summer weekends in the large, recently landscaped and newly fenced yard. All this across 2,007 square feet in total, this property also offers a huge double garage as well as spacious solarium and balcony to take in the southeast views towards Mount Baker. You will have peace of mind with a new roof, new exterior painting and new drywall/paint in the garage. Located close to schools and all amenities. There is nothing to do except move in!","Buyer or buyer's agent to verify information & measurements. Seller is currently out of country - Please allow time for acceptance. Virtual Tour and More Photos: http://www.listings.360hometours.ca/virtual-tour/Tim-Hill/8227-10th-Avenue-Burnaby","Greater Vancouver","For Sale",,,,,,,,,"11/22/2015","$875,000","$435.97","0.99","12/7/2015","2","4","RS5","$888,000",,"37","134","2,007","50.00","0.15",,"$435.97","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032209/0/120/90/814d232ebd79ab89cc2a54479cf18cf7/16/6b5ea9bbb280dbb03fdcec7e3518a704/262032209.JPG","R2010582","Residential Attached","S","601 738 BROUGHTON STREET","West End VW","1981","Apartment/Condo","1","100%",,,,,"34",,"604-760-4884","2013","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ALBERNI PLACE",,,"Attached",,"12/23/2015",,"TEXT OR T/B DIANE BIRK","Concrete Perimeter","2","$2,425.26",,,,,"10/23/2015",,,"1",,"006-394-906",,"V6G 3A7",,"BC","Welcome to Alberni Place, a hidden gem in the West End, only a stone's throw to Coal Harbour waterfront, world class dining/shopping & Robson Street. RARELY AVAILBLE, oversized 2 Bedroom & Den, renovated in a Transitional Style that one would be proud to call home. Exquisite kitchen features Jerusalem Stone, Granite Counters, Stainless appliances, & a Butler's Pantry/Laundry Room rarely seen in our condo market. Both bathrooms beautifully renovated. A great home for downsizers, the Master comfortably fits your King Bed. Caribbean Rosewood Floors, Shetland wool carpets, this home exudes pride of ownership. Partial water/mountain view.  A walker's paradise W/S-97! Visitor Parking.  Constructed by Haebler, & well managed by on site management, 24 hour security. By appointment only.","No Pets, Rentals OK with 6 month minimum Lease. Parking is LCP - #27-P1, Locker is CP - #37 - P2. Sq. Ft. includes Solarium.  By appointment only. Allow 48 hours for offer acceptance.","Greater Vancouver","For Sale",,"25",,"$631.56",,,"65",,"11/21/2015","$875,000","$637.29","0.98","11/25/2015","2","2","CD-1","$895,000",,"29",,"1,373",,"0.00",,"$637.29","0.93","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2013451","Residential Detached","S","17382 2 AVENUE","Pacific Douglas","2015","House/Single Family","2",,,,,,"1",,"604-531-1111",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/2/2016",,"Marketing604 Group","Concrete Perimeter","3","$0.00",,,,,"11/2/2015",,,"3",,"029-572-738",,"V0V 0V0",,"BC","Anticipated Completion Date is September 2016. Development in Summerfield - Summerset Phase III. Limited collection of designer homes with legal 1 bedroom suite and detached garage. 2952 square feet of luxurious living space. Fully finished basement with featured Flex room and appliance package. Main floor has Open Floor plan with engineered hardwood, designer lighting and paint colours. Kitchen features large island with quartz countertops, gas stove and stainless steel appliances. Just steps to park. Call today for more information","All Measurements are approximate and Landstar reserves the right to make changes without prior notice. Anticipated Completion Date is September 2016.","Fraser Valley","For Sale",,,,,,,,,"11/25/2015","$879,000","$297.76","1.00","12/14/2015","4","5","RF 10","$879,000",,"23","130.15","2,952","35.30","0.11","Surrey","$297.76","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038991/0/120/90/87f0038149542882dbebed286615f86d/15/badeae401997da382efbf3fa113d4b20/262038991.JPG","R2017364","Residential Detached","S","1114 161A STREET","King George Corridor","1983","House/Single Family","1",,,,,,"32",,"604-541-4888",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"McNally Creek",,,"Detached",,"5/23/2016",,"Helmut","Concrete Slab","2","$3,722.67",,,,,"11/24/2015",,,"2",,"000-626-791",,"V4A 7N2",,"BC","McNally Creek 2 storey family home in quiet cul-de-sac on a 7082sqft lot. Boasting over 2200sqft of updated living space and a 200sqft sunroom to enjoy the outdoors all year long. 3 good sized bedrooms (could be 4) & 3 bathrooms, large games room above garage. Functional floor plan, large and inviting living, family and dining rooms. Kitchen has been updated and looks out over beautifully maintained, fenced and private backyard. Home backs onto protected green space. Updates include flooring, roof, master ensuite, kitchen, paint, gas fireplace and lighting fixtures. Lots of storage throughout & a double car garage completes the home. A fantastic family home in a great neighbourhood.","All measurements are approximate, buyer to verify if important. Conservatory is heated, not included in overall square footage. Rec room could be 4th bedroom. Showings by appointment only.  Call for appt.","Fraser Valley","For Sale",,,,,,,,,"11/27/2015","$880,000","$389.55","1.03","12/3/2015","3","3","RF","$858,000",,"3","118.7","2,259","28.48","0.16","Surrey","$389.55","1.03","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033343/0/120/90/7ba0360c930dc376971a95b8377e04f7/15/76c85208924993dbedf20492668eaba6/262033343.JPG","R2011716","Residential Detached","S","11237 81A AVENUE","Scottsdale","9999","House/Single Family","1",,,,,,"999",,"604-897-1933",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"1/31/2016",,"Gurcharan","Concrete Slab","2","$3,746.26",,,,,"10/29/2015",,,"2",,"008-902-038",,"V4C 2A2",,"BC","Subdivision Potential!!. Solid & clean home located in a quite location in North Delta. House currently rented for $1600.00","All measurements are approx. Buyer or buyer's agent to verify.","Fraser Valley","For Sale",,,,,,,,,"11/24/2015","$880,000","$429.27","0.98","12/7/2015","2","4","RS1","$899,000",,"26","165x100x133","2,050","75.00","0.28","Delta","$429.27","0.98","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2017051","Residential Detached","S","15856 105A AVENUE","Fraser Heights","2015","House/Single Family","3",,,,,,"0",,"604-722-3017",,"North Surrey",,,"2","4",,,,"Surrey","Residential Detached",,"Fraser Heights",,,"Detached",,"4/30/2016",,"Sukhi Badesha","Concrete Perimeter","5","$2,004.47",,,,,"11/20/2015",,,"3",,"029-323-908",,"V4N 3J4",,"BC","Built by Maskeen Group, This modern West Coast contemporary is located on a lavish lot surrounded by other new homes in prestigious Fraser Heights area. This home boasts 4 bedrooms and a media room for the main house with a modern chefs kitchen and a second wok kitchen plus a large 2 bedroom self-contained Legal 2 bedroom suite fully appointed with all stainless steel appliances and Quartz countertops. This Home is fully air conditioned and is wired as a smart home with many new advances in building technologies. Come and see for yourself what all new homes in the future will look like.","Measurements taken from plans. Buyers Agent to verify all measurements and taxes. Please Touchbase only for appointments.","Fraser Valley","For Sale",,,,,,,,,"11/22/2015","$881,000","$243.71","1.01","12/21/2015","6","6","SF RES","$869,900",,"2","17.42 IRR","3,615","43.96","0.12","Surrey","$243.71","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037175/0/120/90/0da864ddf561ccd93e2985a69b00d93f/16/438b5346065903175b14b5b7037a5ecc/262037175.JPG","R2015548","Residential Attached","S","36 3939 INDIAN RIVER DRIVE","Indian River","1989","Townhouse","1",,,,,,"26",,"604-971-2683",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"Hartford Lane",,,"Attached",,"3/21/2016",,"Alex (No Text or TB)","Concrete Perimeter","2","$4,092.60",,,,,"11/16/2015",,,"3",,"012-488-330",,"V7G 2P6",,"BC","Amazing home; amazing location; amazing price! If you have a family, it's hard to beat this home: 3 bedrooms up; well laid out main; rec-room and tons of storage down.  Extras include cozy gas fireplace, crown mouldings, great outdoor space, attached garage, new paint and recent updates.  Move in and enjoy the best schools, parks and amenities all a short walk away!","Measurements are approximate, Buyer to verify.  ","Greater Vancouver","For Sale",,,,"$425.08",,,,,"11/24/2015","$882,000","$368.11","1.10","12/2/2015","3","3","NPL","$798,800",,"8",,"2,396",,"0.00",,"$368.11","1.10","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023975/0/120/90/0ee6e80bce735709d269e089fd7add22/15/ffa1626ca992657275be438ab34f33d2/262023975.JPG","R2002348","Residential Detached","S","8522 205B STREET","Willoughby Heights","2015","House/Single Family","1",,,,,,"0",,"778-242-9405",,"Langley",,,"1","4",,,,"Langley","Residential Detached",,"Evergreen",,,"Detached",,"1/31/2016",,"Wells Macey","Concrete Perimeter","3","$2,117.26",,,,,"9/21/2015",,,"3",,"029-244-471",,"V2Y 0P6",,"BC","This is the FINAL home available in Benchmark's newest community of single-family homes in the flourishing Yorkson area of Langley. The sought after Sequoia Plan features over 3,650 sq ft of living space, a fully finished basement and a  large covered patio. Great room open concept main floor, with four bedrooms up, plus one bedroom with bath in finished basement along with large rec. room. This home sits on a 6,151 sq ft lot with private south-east backyard exposure and is currently under construction. Located at the end of a quiet cul-de-sac, this home will complete early in the new year and still offers customization possibilities for it's buyer. Don't hesitate, call now for more information.","Measurements are approximate, Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"11/22/2015","$883,333","$241.55","0.95","12/2/2015","4","5","R-CL","$927,500",,"62","101.46","3,657","26.25","0.14","Langley","$241.55","0.95","House/Single Family"
