"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032242/0/120/90/8faf54159e5bbaf49b7cabf8e139022a/15/23b1c8b53fc86e21b6d91f6e2adbf676/262032242.JPG","R2010615","Residential Detached","S","4728 NO 5 ROAD","East Cambie","1996","House/Single Family","1",,,,,,"19",,"604-710-9581",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/22/2016",,"BRITTANY VU","Concrete Slab","4","$2,697.59",,,,,"10/22/2015",,,"2",,"023-257-245",,"V6X 2V3",,"BC","Precious memories begin here! 2 storey home in desirable California Point. 5 bdrms, 4 full baths, gracious foyer has granite tile floor & circular staircase leading to upper level. Living rm highlighted by high ceiling & gathering area facing fireplace. 'The Dinner party' room can be closed off by the glass dr. Spacious family rm creates cheer w/its fireplace & sliding drs to the patio. Eff style plus inviting kitchen has white cabs, It's the rm where your family will head for when they come home. Master bdrm is enhanced by insuite w/a whirl bath dble sinks & skylight. Den can be conv to bdrm & a full bath on main, 4 bdrms up, 1 yr old fridge, stove, rubber gutter, B.I. vacuum sys w/att. new hot water tank. Close to shop, transit, McNeely Elem & Cambie Sec. Call for your personal tour!",,"Greater Vancouver","For Sale",,,,,,,,,"11/2/2015","$970,000","$471.56","1.08","11/20/2015","4","5","RS1A","$898,000",,"11","120","2,057","31.00","0.09",,"$471.56","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032978/0/120/90/66df13f871ef4e747c779117dd0c584c/16/64049142ec986a6ab542d6b9403d8a7b/262032978.JPG","R2011351","Residential Detached","S","1311 E 13TH AVENUE","Grandview VE","9999","House/Single Family","1",,,,,,"999",,"604-526-2888",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/19/2016",,"TOUCHBASE","Concrete Perimeter","1","$3,760.87",,,,,"10/27/2015",,,"2",,"014-928-736",,"V5N 2B5",,"BC","Centrally located flat corner lot zoned ‘RT-5N two family dwelling’ with lane access only blocks from Clark Park & a few blocks further to Trout Lake Community Centre, the lake & John Henry Park. Walking distance to Commercial-Broadway Skytrain. Fenced yard front & rear. The basement is unfinished. Long term tenants who would welcome staying but please make all enquiries through listing Realtor or your Realtor & do not disturb the tenant. 2D & 3D plans plus photos at Realtor’s website.","Very little value in the house. 10+ years same tenant. We would prefer to not disturb them with showings. Rent $1412.26/month. Basement is unfin. Offers will be considered Nov 4th 2015 at 4pm. City may require geo tech report for new foundation.","Greater Vancouver","For Sale",,,,,,,,,"11/3/2015","$970,000","$562.65","0.95","12/22/2015","1","2","RT-5N","$1,025,000",,"7","122","1,724","33.00","0.09",,"$562.65","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929220/0/120/90/cdd28a7c0ed64b5429e09f324203ce8d/16/b2c91c6abeec6c7179423925f25dd782/261929220.JPG","V1136986","Residential Detached","S","2885 WOODSIA PLACE","Westwood Plateau","1996","House/Single Family","0",,,,,,"19",,"604-779-2598",,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/30/2015",,"Coulomb Wang","Concrete Perimeter","4","$4,313.00",,,,,"7/29/2015",,,"3",,"018-224-458",,"V3E 2Y2",,"BC","This property has the best spot in the quiet Cul-de-sac, and sits in the high side of the street, with the excellent view of Mt. Baker from upstairs. Facing to the south, this over 4,000sqft house is full of sunlight. Grand foyer featuring high ceilings and an elegant stairway leading to the upper floor. There are many feature and updating: fine granite counter tops, updated flooring and bathrooms, three large bedrooms with a huge master bedroom, large walk-in closet. Recently done work (2013) including: cooking island with gas range, hood fan, new painting, re-drainage, new sidewalk, new room in the basement.","Vast view from Fraser Valley to Mt. Baker. need some touch up, Motivated seller,open to all offers. Property was a former grow-op 2004. Re-occupancy permit 2005.Only Text Coulomb Wang 604 7792598 between Nov 2-15,2015,for all showing!","Greater Vancouver","For Sale",,,,,,,,,"11/7/2015","$973,000","$237.32","0.91","11/19/2015","4","6","SF","$1,068,000",,"101",,"4,100","0.00","0.15","Coquitlam","$237.32","0.85","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032937/0/120/90/39924cb12d2abca7296ffc674c6094e7/16/bfde86ccabfc6a348bece1aa82848d81/262032937.JPG","R2011310","Residential Detached","S","8025 16TH AVENUE","East Burnaby","1948","House/Single Family","1",,,,,,"67",,"604-526-2888",,"Burnaby East",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/1/2016",,"Property has SOLD.","Concrete Perimeter","1","$4,172.92",,,,,"10/27/2015",,,"3",,"002-147-734",,"V3N 1R6",,"BC","Welcome to our 4 bdrm, non-traditional split level. A low maint. landscaped front yard leads to the foyer & lvg room w/ hand troweled plaster ceilings & walls wrapping around a classic red brick f/p. 2 bdrms on the main share a full bthrm before coming to the eat-in kitch w/ s/s appliances that opens up to the split of the 2 levels at the rear of the home. Upstairs offers a master bdrm w/ ensuite & 4th bdrm. A large family room on the lower level leads out to large private fenced back yard, concrete patio & mature landscaping. A double car garage is tucked off the lane. Only a few short blocks from Robert Bby Park, 2nd St. Elem. & easy access to the #1 Hwy. Pics & 3D plans @realtor’s site.",,"Greater Vancouver","For Sale",,,,,,,,,"11/3/2015","$975,000","$547.45","1.22","11/10/2015","2","4","R5","$800,000",,"7","137","1,781","50.00","0.16",,"$547.45","1.22","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030969/0/120/90/275c729d6742c1432c2388bfeb5d8da9/16/a228b106dd066748c5f8cde628e9aaf1/262030969.JPG","R2009342","Residential Attached","S","8454 HUDSON STREET","Marpole","1982","1/2 Duplex","1",,,,,,"33",,"604-737-8865","2013","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"1/17/2016",,"INFO@PATRICKWEEKS.CA","Concrete Perimeter","1","$3,430.19",,,,,"10/19/2015",,,"3",,"006-292-241",,"V6P 4M4",,"BC","Rarely offered! Classic contemporary Westcoast 1/2 duplex with 3 bedrooms up on 1408 sqft. Features 10'-15' ceilings on main, lots of natural light, wide plank white oak floors throughout and various updates. Enjoy the sprawling views from your rooftop deck or host a party in your private backyard under the lush greenery. Minutes to shopping, restaurants, transit and Richmond. School catchment is David Lloyd Elementary & Churchill Secondary. An executive style home perfect for young families, professional couples and down-sizers. OPEN HOUSE Sat. Oct. 31 & Sun. Nov. 1 2-4pm!","All measurements by Draft On Site. Strata plan shows 1891 sqft. Buyer to verify if important. Non-conforming strata - no strata fees. CRF or minutes. OPEN HOUSE Sat. Oct. 31 & Sun. Nov. 1 2-4pm!","Greater Vancouver","For Sale",,"4",,"$0.00",,,"2",,"11/2/2015","$975,000","$692.47","0.98","11/16/2015","2","3","RT-2","$998,000",,"14","115","1,408","40.00","0.00",,"$692.47","0.98","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031147/0/120/90/203e1777bcc5a7219a558bf53a8b636c/15/549bbd61abb2d145c484a344583e8987/262031147.JPG","R2009520","Residential Detached","S","2648 MCBRIDE AVENUE","Crescent Bch Ocean Pk.","1959","House/Single Family","1",,,,,,"56",,"604-619-6408",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Crescent Beach",,,"Detached",,"1/18/2016",,"Pilar","Concrete Perimeter","1","$3,970.56",,,,,"10/18/2015",,,"2",,"012-719-994",,"V4A 3G1",,"BC","Crescent Beach Gem. Just one block from the beach is this lovely, solid 4 bedroom cottage on large beautiful lot with lane access that is move in ready. Lovely gardens, seperate family room, grape vine covered west facing patio and a tree house are just some of the things that make this home so charming. Spend your summers entertaining outdoors smelling the salty sea air and your winters curled up beside a wood burning fireplace after a long beach walk. This is home.","Square footage taken from Survey certificate. No opens. Touchbase please.","Fraser Valley","For Sale",,,,,,,,,"11/5/2015","$975,000","$533.37","0.98","11/17/2015","1","4","SF","$999,000",,"18","120","1,828","50.00","0.14","Surrey","$533.37","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261598536/0/120/90/5592f6d7d37a1a99d78bfe2523852d74/16/eabc55e6452692eb7ea8029c8db5dc29/261598536.JPG","V1112577","Residential Detached","S","2715-2719 ROBINSON ROAD","Roberts Creek","2008","House with Acreage","2",,,,,,"7",,"604-741-4225",,"Sunshine Coast",,,"0","6",,,,"Roberts Creek","Residential Detached",,"Roberts Creek",,,"Detached",,"3/24/2016",,"Marla","Concrete Slab","4","$5,220.00",,,,,"3/24/2015",,,"2",,"027-080-684",,"V0N 2W4",,"BC","Custom designed home & large carriage house on 1.24 acres in lower Roberts Creek! This home features Geo-thermal in floor heating- low heating costs, open-concept design is perfect for entertaining with a designer kitchen with custom cherry cabinets, top of the line appliances, south facing windows to provide lots of sun and warmth. Luxurious en-suite, wine cellar, dark room, smart house wiring with built-in sound system, air tight wood burning fireplace, concrete patio, mature yard with endless rhodos, azaleas, magnolias was started in the 1960's! Carriage house has a one bedroom studio and a rented two bedroom suite above, below is a large garage to hold all your toys and a wood workers dream shop. Click on multi media for tour.","Easy to show...suite is above shop...access from stairs outside...1st door is to 2 bed suite DO NOT DISTURB only show on a 2nd showing, last door is studio is vacant, measurements above main & basement are shop & suite & studio","Greater Vancouver","For Sale",,,,,,,,,"11/5/2015","$980,000","$255.21","0.98","12/2/2015","4","6","R2","$999,888",,"226","432","3,840","124.00","1.24","Sechelt Rural","$255.21","0.89","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033389/0/120/90/5e109599f8590243793bbb28dbe0c30d/16/cef91a9408f3455887f367271c7d1687/262033389.JPG","R2011762","Residential Detached","S","4500 WILLIAMS ROAD","Steveston North","1986","House/Single Family","1",,,,,,"29",,"778-903-5858",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2016",,"MARTIN","Concrete Perimeter","3","$3,539.80",,,,,"10/29/2015",,,"2",,"000-984-990",,"V7E 1J9",,"BC","Well kept cozy home, is a great opportunity for either move in or investment. This 4bdrm and 3 bath home fills with skylights featured a spacious kitchen and family room, workshop,  2 extra storage rooms, hard wood floor, double glazed window, covered patio and deck,  new fibreglass roof (2012). catchment school Hugh Boyd Secondary and Diefenbaker Elementary (French Immersion). Call today for your private showing.","Measurement are approximate, buyer to verify if important. Sellers prefer mid march possession.","Greater Vancouver","For Sale",,,,,,,,,"11/1/2015","$983,000","$380.57","0.99","11/6/2015","3","4","RS1/E","$988,000",,"3","120","2,583","52.00","0.14",,"$380.57","0.99","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032313/0/120/90/26c9d5c342c7ac26e30b9721bfcdffc8/16/d80eb25132a884bcb16597b8184f6255/262032313.JPG","R2010686","Residential Attached","S","4005 5883 BARKER AVENUE","Metrotown","2017","Apartment/Condo","0",,,,,,"0",,"604-451-9517",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"ALDYNNE ON THE PARK",,,"Attached",,"1/22/2016",,"DINA KO","Concrete Slab","2","$0.00",,,,,"10/22/2015",,,"1",,"800-099-977",,"V5H 2M8",,"BC","PENTHOUSE living at Aldynne on the Park by Polygon. A Central Park location in Metrotown than embraces stunning natural beauty. This 2 bed + den home boasts a generous deck with Water, Central Park, and Downtown views. Exclusive features include premium Miele appliances, a luxurious fireplace, roller blinds, engineered wood flooring, over-height ceilings, A/C, spa-inspired ensuite with thermostatic shower controls, and even a towel-warming rack. Sales centre is open daily 12-5pm except Fridays; located at 5808 Patterson Ave, just south of Kingsway.","Open daily 12-5pm except Fridays. Please call 604-451-9517 or aldynne@polyhomes.com for more information.","Greater Vancouver","For Sale",,"35",,"$292.05",,,"242",,"11/3/2015","$988,900","$900.64","1.00","11/13/2015","2","2","RM-5","$988,900",,"12",,"1,098",,"0.00",,"$900.64","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025681/0/120/90/e0cb66d244fa922bea3a8c8c3a6dcb24/16/01507543c71e36ccc10eeee1bdca51f9/262025681.JPG","R2004054","Residential Detached","S","12471 GREENLAND PLACE","East Cambie","1985","House/Single Family","1",,,,,,"30",,,"2012","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2016",,"604-273-3983","Other","3","$3,535.67",,,,,"9/24/2015",,,"1",,"000-828-696",,"V6V 2B2",,"BC","Hot listing 2600' House on 6136' lot facing South 4 bedroom + games room (can be 5th bedroom) 3 full bath in quiet cul-de-sac with 2 car garage huge rooms with private deck for master hot water radiant heat with skylight 3 year roof with warranty and updated floorings huge backyard minutes to Vancouver  Open house 2:30  - 4:30pm Sunday Oct 25","$2000 Bonus Touchbase for showings Open house 2:30  - 4:30pm Sunday Oct 25","Greater Vancouver","For Sale",,,,,,,,,"11/4/2015","$990,000","$379.46","0.99","11/18/2015","3","4","RES","$998,000",,"41","0","2,609","0.00","0.14","Richmond","$379.46","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661711/0/120/90/b49c37d9d87f360cc65ea2c544a6a405/16/cd0c6f9abb3aea6245dfbb9df841deff/261661711.JPG","V1117142","Residential Attached","S","15 2425 EDGEMONT BOULEVARD","Hamilton","1994","Townhouse","1",,,,,,"21",,"604-313-9966",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"EDGEMONT RIDGE ESTATES",,,"Attached",,"10/31/2015",,"Lauren Moon","Concrete Perimeter","2","$4,167.00",,,,,"4/16/2015",,,"1",,"017-024-617",,"V7P 2L2",,"BC","Edgemont Ridge Estates - Secured & gated 16 unit complex, just steps away from the popular Edgemont Village. The unit features: extra large living space looking onto greenbelt, 3 spacious bedrooms on one level of 2,200 sq ft plus private & fabulous roof-top sundeck of over 1,550 sq ft w/wonderful city and mountain views. No rentals, small pets are allowed with council approval. It is just like a retreat living surrounded by towering cedars providing a peaceful natural setting, plus you will enjoy the desirable Edgemont community living. Best school catchment; Highland Elementary and Handsworth Secondary. Open House: Sun, Oct. 25th, 2-4pm.","All measurements are approximate, the buyer verifies if it is important. The owners are relocating. BUZZER: 115. Open House: Sun, Oct. 25th, 2-4pm.","Greater Vancouver","For Sale",,"2",,"$471.42",,,,,"11/4/2015","$993,000","$432.87","1.00","11/13/2015","2","3","RM2","$993,000",,"202",,"2,294",,"0.00","North Vancouver District","$432.87","1.00","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031243/0/120/90/a4ff0b22759fe22c7645f347beb8a818/16/7bb869c86e7352a5ad7fe9a3fa8047f8/262031243.JPG","R2009616","Residential Detached","S","10620 FINLAYSON DRIVE","Bridgeport RI","1964","House/Single Family","1",,,,,,"51",,"778-891-9347",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"ALAN","Concrete Perimeter","2","$3,311.65",,,,,"10/15/2015",,,"1",,"003-597-318",,"V6X 1W9",,"BC","Lovely 3-bedroom Rancher home situated on a large 65x144 lot with lovely sunny south facing backyard in the prime Richmond quiet subdivision. Well-maintained home features three bedrooms, a large family room, a kitchen and 2 bathrooms. With newly-added backyard patio, (12' x 25'), newer paints and laminate/hardwood flooring, 20' x 22' family rec-room. Open Oct 24th, 25th, and 31st from 2:30-4:30pm.","Tenanted month to month for 1700/month. Tenants want to stay and willing to sign long lease. New Deck 12'x25'. Newer paint and laminating floor. Newer cloth, washer/dryer, fridge, dishwasher belong to tenant. Seller will replace orig. washer/dryer, fridge & dishwasher. Open Oct 24/25/31 2:30-4:30pm","Greater Vancouver","For Sale",,,,,,,,,"11/5/2015","$995,000","$417.72","1.00","11/18/2015","2","3","RS1/D","$998,000",,"21","144","2,382","65.00","0.21",,"$417.72","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033095/0/120/90/2fffe98295417aebd497401add7b6b8f/16/89963ad33f42f0627baa572f16c8532a/262033095.JPG","R2011468","Residential Detached","S","3333 E BROADWAY","Renfrew VE","9999","House/Single Family","2",,,,,,"999",,"604-720-2130","2009","Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"MYRON","Concrete Perimeter","2","$4,046.61",,,,,"10/28/2015",,,"2",,"007-310-641",,"V5M 2A1",,"BC","Please allow time for viewing & offers. Mostly lot value. Extra deep lot with lane. Great for laneway housing plus new development.","Any offers must be left open for acceptance for at least four days. One seller is out of country & the other seller is out of province.","Greater Vancouver","For Sale",,,,,,,,,"11/2/2015","$998,000","$536.56","1.00","11/13/2015","2","5","RS-1","$998,000",,"5","146.69","1,860","33.00","0.11",,"$536.56","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023726/0/120/90/11e476d33be0653f6c59c8ee28cfd97c/16/62e9e32e494f326494b4f38822d757e7/262023726.JPG","R2002099","Residential Detached","S","68 MOTT CRESCENT","The Heights NW","1966","House/Single Family","1",,,,,,"49",,"604-909-0111","2015","New Westminster",,,"0","4",,,,"New Westminster","Residential Detached",,"THE HEIGHTS",,,"Detached",,"3/31/2016",,"SUSAN NINOW","Concrete Perimeter","2","$4,065.57",,,,,"9/21/2015",,,"2",,"009-270-302",,"V3L 4L9",,"BC","One Owner meticulously restored, original owner, Mid-Century Modern gem! Rarely available Massey Heights home located on a giant CORNER 7190 SF lot! Featuring over 2850 SF on 2 levels, with classic main floor 3 bedroom and 2 bathroom floor-plan. Spacious rooms designed for families!  Wonderful flexible space on the lower level, with 4th bedroom, and wonderful kitschy Spanish bar.  This Time-Capsule home was restored  in 2015 to the mid-1960's genre! Gorgeous refinished original OAK Hardwood  floors on the main floor.  The en-suite bathroom features an updated Mod-styling features a heated mosaic floor, shower with glass tile, bench and dual Union faucets. Love the home and living space! Awesome TWO 2-car garages totaling 912 SF. BBQ & entertain year round on the 514 SF Deck!","No Oil Tank, Scan Doc. Two 2-Car Garages Total 912 SF. Deck 514 SF. Measure. approx & by Pixilinks. New Windows, HW tank, W/D, Fridge, D/W & newer roof. Partially renovated 2015. Probate completed.Built by New West Legend Bill Raconello. Family friendly neighborhood!","Greater Vancouver","For Sale",,,,,,,,,"11/3/2015","$998,000","$348.10","1.00","11/16/2015","3","4","RS-1","$998,000",,"43","100","2,867","61.68","0.17",,"$348.10","1.00","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2011030","Residential Detached","S","1037 ODLUM DRIVE","Grandview VE","9999","House/Single Family","2",,,,,,"999",,"604-657-5591",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,"GRAND VIEW",,,"Detached",,"2/29/2016",,"DWAYNE","Other","3","$4,792.63",,,,,"10/26/2015",,,"2",,"012-969-966",,"V6B 4M9",,"BC","Great opportunity for builder / renovator. Old time character house could be brought back to its original charm or use your imagination and create a dream home. RT-4 zoned lot with lane access. Great location just a couple blocks from Commercial Drive. House is being sold As Is. Convenient to schools, parks, and transit.","All measurements are approximate. To be verified by buyer. House is being sold As Is. House does not have occupancy permit.","Greater Vancouver","For Sale",,,,,,,,,"11/3/2015","$1,000,000","$500.00","1.02","11/25/2015","3","4","RM-4","$979,000",,"8","98","2,000","33.00","0.07",,"$500.00","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033251/0/120/90/a6df723b5ff524b60b1b81914dfadc5f/16/462c8bc0b4c0012bbafa67bc015e5f4c/262033251.JPG","R2011624","Residential Detached","S","6040 DOULTON AVENUE","Woodwards","1981","House/Single Family","1",,,,,,"34",,"604-657-1291",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"BETTY","Concrete Perimeter","2","$3,318.02",,,,,"10/28/2015",,,"2",,"004-087-534",,"V7C 4Y4",,"BC","Excellent convenient location in a quiet cul-de-sac. Walking distance to Blundell Mall. Close to school and transportation. Many updates including all the appliances in the kitchen, washer and dryer, new light fixtures, new window covering, partly bathrooms. Move-in condition. A pleasure to show.","All measurements are approximate. Please verify with buyer. Appointment text message to 604-657-1291.","Greater Vancouver","For Sale",,,,,,,,,"11/7/2015","$1,000,000","$473.93","0.98","11/13/2015","3","3","SF","$1,019,000",,"10","0.00","2,110","0.00","0.09",,"$473.93","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006103/0/120/90/61fff9cf81a320109a7c3878e2428c07/16/091c1a0aed8004ddf146723528447db2/262006103.JPG","F1451200","Residential Detached","S","23693 16TH AVENUE","Campbell Valley","1974","House with Acreage","2",,,,,,"41",,"604-818-8145","2013","Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"12/31/2015",,"NIC","Concrete Perimeter","4","$4,903.00",,,,,"9/2/2015",,,"3",,"004-895-509",,"V2Z 1K9",,"BC","Excellent opportunity to own 10 acres in South Langley!  Updated split level 4 bdrm, 4 bath home. Newer roof, gutters, maple kitchen, flooring, mouldings, paint in & out, deck, vinyl windows, fencing & more. Suite potential. Acreage has under gone major clean-up. RV hookups rough-in for mobile home available, lots of parking. Easy access to all routes.","All measurements approximate. Viscous guard dog - do not enter property without appointment. Sold $1M","Fraser Valley","For Sale",,,,,,,,,"11/2/2015","$1,000,000","$393.55","0.93","11/17/2015","4","4","RU3","$1,075,000",,"61","1311","2,541","333.00","10.02","Langley","$393.55","0.93","House with Acreage"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032648/0/120/90/562f36da29dafa1fec829af2e5aa9eca/16/5a74100e3970bfcbca6f8ea450874a08/262032648.JPG","R2011021","Residential Detached","S","8089 11TH AVENUE","East Burnaby","1958","House/Single Family","1",,,,,,"58",,"604-412-5879",,"Burnaby East",,,"0","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/15/2016",,"Keenan","Concrete Perimeter","1","$4,352.79",,,,,"10/26/2015",,,"2",,"003-295-958",,"V3N 2N8",,"BC","DEVLOPER/BUILDER ALERT! 51'x146' (7446sqft) LOT. Great location to build your DREAM HOME. ZONED R5. BACK LANE, and a clean lot for REDEVELOPMENT. Older home in original condition with 2 bedrooms for potential RENTAL income.","All offers subject to Probate. SOLD!!","Greater Vancouver","For Sale",,,,,,,,,"11/2/2015","$1,000,000","$984.25","1.12","1/8/2016","1","2","R5","$889,000",,"7","146","1,016","51.00","0.17",,"$984.25","1.12","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012178/0/120/90/60f7d73420d1e184e3985bd883f20870/16/2bf0ee766166ede88976576c53d86b67/262012178.JPG","V1142877","Residential Detached","S","6400 YEATS CRESCENT","Woodwards","9999","House/Single Family","2",,,,,,"999",,"604-764-8093",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/9/2015",,"TEXT-RICKY","Concrete Perimeter","2","$3,390.00",,,,,"9/8/2015",,,"2",,"003-814-432",,"V7E 4C9",,"BC","Investors/Builders alert! Located in desirable Woodwards area, a great home for living and rental! Richmond's high demand rebuild area, great 8,180 square feet lot on a quiet cul-de-sac! Hold now and receive rental income or build your dream home!Close to the waterfront, less than 10 mins drive to Stevenston Village and 15 minutes walk to both McKinney Elementary and Steveston - London Secondary. Zoning allows up to a 3,700 sqft home! Don't miss out on this great deal!","Measurement approx, buyers to verify if important. Easy to show. Livable condition, owner occupied. Text Ricky for details. RS1/E allows up to 3,700 sqft home.","Greater Vancouver","For Sale",,,,,,,,,"11/2/2015","$1,001,800","$432.18","0.97","11/18/2015","2","4","RS1/E","$1,038,000",,"55",,"2,318","40.00","0.19","Richmond","$432.18","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032512/0/120/90/6428e4184a9b7160a821130c69cf917a/16/232e858061ad9607cef9fba4525593f8/262032512.JPG","R2010885","Residential Attached","S","2203 989 BEATTY STREET","Yaletown","2004","Apartment/Condo","1",,,,,,"11",,"778-996-1922",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"NOVA",,,"Attached",,"1/31/2016",,"CRAIG VERONI","Concrete Perimeter","2","$2,701.00",,,,,"10/26/2015",,,"1",,"025-896-652",,"V6Z 3C2",,"BC","Looking for sophistication and elegance?  This gorgeous 2 bedroom and den offers breathtaking views and sun drenched balconies, perfect for entertaining.  Huge sq. footage, with open concept layout and well equipped kitchen will please even the most discerning buyers.  Gorgeous master suite offers huge windows and stunning view with a large walk in closet and luxurious ensuite with soaker tub, walk in shower and double sinks.  The large, sun drenched den is a perfect home office or guest suite.  Newly painted, new carpet in the bedrooms and new light fixtures and dishwasher in the kitchen.  Rare,  3 parking stalls, large storage locker and a fully equipped gym, steam room & whirlpool in this quality Bosa built building.SOLD FIRM.","*No Touchbase* Measurements are approximate and must be verified by the Buyer.  Public  SOLD FIRM.","Greater Vancouver","For Sale",,,,"$581.96",,,,,"11/2/2015","$1,010,000","$792.78","1.01","11/13/2015","2","2","DD","$998,000",,"7",,"1,274",,"0.00",,"$792.78","1.01","Apartment/Condo"
