"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819133/0/120/90/6abc6fca38bcf9a1206b012098c7b352/15/2385553e5e70150590afa94e64648470/261819133.JPG","F1444188","Residential Detached","S","19711 69B AVENUE","Willoughby Heights","2007","House/Single Family","1",,,,,,"8",,"604-250-4424",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"Canterbury Ridge",,,"Detached",,"12/31/2015",,"Sue Bennett","Concrete Perimeter","3","$4,671.00",,,,,"6/12/2015",,,"3",,"026-671-409",,"V2Y 0C6",,"BC","Looking for a 10, then call to view this executive home, located on a quiet culdesac. The extras in this home are too many to list, so check out the VT and make an appt to view. Many upgrades, from top quality hardwood, heat pump, crown moldings, surround sound in family room, stainless appliances, lovely ensuite and great, organized walk-in. Back yard is charming, with custom shed and gazebo area, ideal for hot tub or backyard entertaining, underground sprinklers, upgraded drainage, a must to see. Garage is over height, with mezzanine storage, and hydraulic lifts for kayaks...or. Just move in and enjoy!! Measurements approx to be verified by Buyer is important.",". Garage is overheight","Fraser Valley","For Sale",,,,,,,,,"6/22/2015","$749,000","$213.76","1.00","7/3/2015","4","5","R-CL","$749,900",,"10","90","3,504","45.00","0.09","Langley","$213.76","1.00","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261839465/0/120/90/9f947150dcd4844aababff5c51c56361/16/d8e4b1735282ffaa4e1c0dc9c52ca35d/261839465.JPG","V1130485","Residential Attached","S","606 3168 RIVERWALK AVENUE","Champlain Heights","2015","Apartment/Condo","1",,,,,,"0",,"604-785-6818",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"SHORELINE BY POLYGON",,,"Attached",,"9/22/2015",,"WAYLIN CHENG","Concrete Slab","2","$0.00",,,,,"6/22/2015",,,"1",,"800-096-360",,"V5S 0B8",,"BC","MOVE IN THIS YEAR!! Shoreline by Polygon - a rare collection of concrete waterfront apartments at Vancouver's sought-after River District neighbourhood. This two bedroom residence offers affordable luxury that is sure to impress, with features such as 8'6 ceilings, high-end stainless steel appliances from Fisher and Paykel and Bosch. Enjoy a freehold Vancouver address just minutes to Metrotown and Richmond, and 20 minutes to downtown Vancouver. Miles of shoreline trails, brand new parks, and a neighbourhood restaurant are already here for you to enjoy, with new schools and a town centre on the horizon. Experience waterfront living in a friendly neighbourhood today.","Open 12-6pm daily except Friday located at 3202 Riverwalk Avenue. Call 604-785-6818 or email shoreline@polyhomes.com for more information. Move in this year!","Greater Vancouver","For Sale",,"7",,"$353.67",,,"166",,"6/27/2015","$749,900","$743.95","1.00","7/7/2015","2","2","CD-1","$749,900",,"5",,"1,008",,"0.00","City of Vancouver","$743.95","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261842243/0/120/90/ecbf250502fb809a35cc0c25841b3ab1/15/478f0558379f6778429779b851d3dbc4/261842243.JPG","F1445115","Residential Detached","S","5778 GLOVER ROAD","Langley City","9999","House/Single Family","1",,,,,,"999",,"604-530-4141",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"6/25/2016",,"Carly Pogue - Assistant","Concrete Perimeter","1","$3,768.00",,,,,"6/22/2015",,,"2",,"011-387-297",,"V3A 3S2",,"BC","GREAT POTENTIAL!! 3 bedroom 2 bathroom home nestled around C1 Downtown Commercial Zoning. Spacious floor plan with over 2600 sq feet, huge deck perfect for entertaining and tons of parking. This home is surrounded by greenery and feels like an oasis in the city. Steps to everything downtown Langley has to offer: Shopping, Cascades Casino, Langley's famous one way strip, restaurants and more! Live, rent or develop it's your choice. Call now to view!","24 hours notice for showings -If calling Listing Realtor on Sat after 5pm or Sun please be advised all calls returned Mon. Any offers, please scan & email to info@yourhousebc.com Rented for $1150 was $1500 -still below market value.","Fraser Valley","For Sale",,,,,,,,,"6/26/2015","$750,000","$285.82","1.00","7/2/2015","2","3","A1","$749,900",,"4",,"2,624","7,000.00","0.35","Langley","$285.82","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459123/0/120/90/74799726b22959cf97b2cf294ef29128/16/46703a6ac60f8904909c147c4c1713ff/261459123.JPG","V1100170","Residential Detached","S","6854 ISLAND VIEW ROAD","Sechelt District","2008","House/Single Family","2",,,,,,"7",,"604-885-4313",,"Sunshine Coast",,,"0","5",,,,"Sechelt","Residential Detached",,,,,"Detached",,"6/30/2015",,"LEN ROBINSON","Concrete Perimeter","3","$4,886.00",,,,,"1/17/2015",,,"2",,"007-287-330",,"V0N 3A8",,"BC","West Coast Dream Home with panoramic Southwest ocean views. Located close to the beach and Sechelt, but perched up at the top of a quiet/private cul-de-sac. This custom home has tall ceilings with large windows spanning the entire view. Ope n floor plan with beautiful fir cabinetry, windows, doors and trim. Top of the line kitchen with high end appliances, granite counters, large island, gas cook top, wall oven and more. This home has a fully self contained 2 bedroom suite. Large 24'x24' deck facing the Ocean.",,"Greater Vancouver","For Sale",,,,,,,,,"6/23/2015","$750,000","$188.11","0.97","7/6/2015","4","5","RES","$769,900",,"164",,"3,987","0.00","0.30","Sechelt (Village)","$188.11","0.97","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625377/0/120/90/4cbf98edb402b4125e3a2955e6103479/16/08811c57f294bc6d2576a9089a1b4ed9/261625377.JPG","V1114368","Residential Detached","S","9231 STEVESTON HIGHWAY","South Arm","1958","House/Single Family","1",,,,,,"57",,"604-279-9822",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/4/2015",,"LEN OR OWEN BIGLAND","Concrete Perimeter","1","$3,167.00",,,,,"4/1/2015",,,"3",,"003-701-000",,"V7A 1M6",,"BC","66' X 120' LOT WITH A SOLID SOUTH FACING 3- BEDROOM, 1.5 BATHROOM SIDE SPLIT HOME LOCATEDAT THE CORNER OF STEVESTON HWY. AND MORTFIELD GATE. BEAUTIFUL OAK FLOORING, COZYWOOD BURNING FIREPLACE. HUGE FENCED BACKYARD FOR A SECURE PLACE FOR THE CHILDREN TOPLAY. NEAR SCHOOLS, SHOPPING AND TRANSIT. THIS HOME WITH SOME UP-GRADING WILL BE A VERYCOMFORTABLE FAMILY HOME OR AS A RENTAL INVESTMENT AND FUTURE DEVELOPMENT.","THIS HOME NEEDS SOME TLC. 66' X 120' LOT- GREAT POTENTIAL FOR FUTURE RE-DEVELOPMENT.","Greater Vancouver","For Sale",,,,,,,,,"6/26/2015","$750,000","$513.00","0.95","7/2/2015","1","3","RS1/E","$788,000",,"86","120","1,462","66.00","0.18","Richmond","$513.00","0.95","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261685261/0/120/90/a55de6f550f7f83ff3078856f7169645/15/bbe116e9da641ed594fc32cf7e8e8f49/261685261.JPG","F1439166","Residential Detached","S","15512 109TH AVENUE","Fraser Heights","1980","House/Single Family","1",,,,,,"35",,"604-859-2341",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"FRASER HEIGHTS",,,"Detached",,"10/20/2015",,"TOUCHBASE","Concrete Perimeter","2","$3,255.00",,,,,"4/21/2015",,,"2",,"017-459-893",,"V3R 7E8",,"BC","Fraser Height! Large 11,000+ corner lot with executive style Tudor home in great area of Fraser Heights. 3 Bedrooms, 3 Bathrooms, 2 Story style home. Home needs some TLC, but priced accordingly. Call today.","SUBJECT TO COURT APPROVAL. Closed in garage included in Sqft. TOUCHBASE WITH YOUR EMAIL ADDRESS FOR SCHEDULE B AND OFFER INSTRUCTIONS. PROCEDURE DIFFERENT FROM THE NORM. COURT DATE SET.","Fraser Valley","For Sale",,,,,,,,,"6/22/2015","$750,000","$284.20","1.14","6/29/2015","3","3","RES","$659,900",,"62",,"2,639","95.70","0.27","Surrey","$284.20","1.14","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1130119","Residential Detached","S","5475 6A AVENUE","Tsawwassen Central","1971","House/Single Family","1",,,,,,"44",,"604-725-4389",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"10/31/2015",,"Veronika","Concrete Slab","1","$3,475.00",,,,,"6/19/2015",,,"1",,"006-592-384",,"V4M 1P5",,"BC",,,"Greater Vancouver","For Sale",,,,,,,,,"6/23/2015","$750,000","$522.65","1.00","6/25/2015","2","3","RM1","$749,000",,"4","90","1,435","80.00","0.17","Delta","$522.65","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828364/0/120/90/21c71cc0a68d6dbbd41995b1f32e89b0/16/03cf2df83a44982c6f1111c765d35b12/261828364.JPG","V1129726","Residential Attached","S","36 1001 NORTHLANDS DRIVE","Northlands","1992","Townhouse","1",,,,,,"23",,"604-306-7820",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"THE NORTHLANDS",,,"Attached",,"12/31/2015",,"KATY CHAN","Concrete Perimeter","2","$4,078.00",,,,,"6/15/2015",,,"2",,"016-783-395",,"V7H 2Y3",,"BC","Beautiful end unit townhome in popular The Northlands. Quiet and convenient location. 3 bedrooms and 2 ? bathrooms. Spacious floor plan with vaulted ceiling in LR and master bedroom, attached double garage and private yard.","Measurements are approx only and Buyer or Buyer's agent to verify. View time and day: Saturdays before 8pm; Sunday before 3:30pm. Physical introduction to the property must be done by the buyer's agent or a commission of $500 only.","Greater Vancouver","For Sale",,"2",,"$345.20",,,,,"6/22/2015","$750,143","$427.92","1.00","6/25/2015","3","3","RM2","$749,900",,"7",,"1,753",,"0.00","North Vancouver District","$427.92","1.00","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261673663/0/120/90/37f06fa2c3f4c458bf843c592e92f8da/16/1a632a0c495af3fb60848c2c62dd1bee/261673663.JPG","F1438692","Residential Detached","S","7906 211ST STREET","Willoughby Heights","2011","House/Single Family","1",,,,,,"4",,"604-671-6055",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"4/15/2016",,"TERRY","Concrete Perimeter","2","$5,126.00",,,,,"4/16/2015",,,"3",,"028-030-222",,"V2Y 0H4",,"BC","Desirable Willoughby Heights, this quality RAB built home inspires with a unique and open 3625 sqft floor plan. Warm and welcoming 4 bedroom home presents a great room design, 10' ceilings, crown moldings, granite countertops, large den on main floor, spacious entertaining kitchen w/solid wood cabinets, stainless steel appliances, gas range, modern bar area with built-in wine fridge. Large deck off the kitchen and a roomy backyard with storage shed. Upstairs offers spacious bedrooms, master with large soaker tub, separate shower, double sinks, oversized walk-in closet. Unfinished basement has been approved for 2 bedroom legal suite, plumbing is in place. Check out this beautiful and well cared for home today.","Measurements are approx, buyer or agent to verify if deemed important. Permit approved for 2 bedroom Legal suite. LR is related to the Sellers.","Fraser Valley","For Sale",,,,,,,,,"6/24/2015","$751,000","$207.17","0.98","7/2/2015","3","4","RCL","$764,900",,"69",,"3,625",,"0.10","Langley","$207.17","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818991/0/120/90/49f483988aad36eb3d0c5124aaf04eec/16/3d57049685fc8bb9256a17d9b3dae947/261818991.JPG","V1128929","Residential Detached","S","936 LONDON PLACE","Connaught Heights","1973","House/Single Family","2",,,,,,"42",,"778-945-5628",,"New Westminster",,,"1","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"10/31/2015",,"Touchbase Only","Concrete Perimeter","2","$4,076.00",,,,,"6/15/2015",,,"2",,"006-573-614",,"V3M 4Z6",,"BC","Quaint 4bed&4bath home in 1 of the most desirable&family oriented Connaught Heights neighbourhoods that is certain to satisfy anyones taste.Offering 2500sf of a very bright&spacious open layout that will accommodate a growing family&even ha ve extra space for guests to stay. Main level feats large dining/living rooms w/cozy wood burning f/p, open kitch w/convenient eating area & 3generously sized bdrms.On lower level there is a functional recrm,comfortable livingrm&additional bdrm.Tons of parking avail incl double car garage&enough space for an RV.Situated on a huge 7080sf lot boasting breathtaking SW views&in a quiet&safe cul-de-sac.Whether you are looking to move in,invest in a revenue ppty or looking for a great lot to build on.","SOLD","Greater Vancouver","For Sale",,,,,,,,,"6/22/2015","$755,000","$302.00","1.11","7/10/2015","4","4","NR1","$680,000",,"7","120","2,500","59.00","0.16","New Westminster","$302.00","1.11","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705884/0/120/90/d86e46bdc492b2c73246e89dd0441564/16/a33db42d4502f2fda40f44cb9c77c788/261705884.JPG","F1439981","Residential Detached","S","11103 UPPER CANYON ROAD","Sunshine Hills Woods","1989","House/Single Family","1",,,,,,"26",,"604-729-8383",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"8/31/2015",,"Alex Wong","Concrete Perimeter","3","$3,839.00",,,,,"4/30/2015",,,"3",,"008-590-699",,"V4E 3M2",,"BC","A gorgeous Chrisdale built home with extensive use of oak and loaded with extras in a quiet area of Sunhine Hills. Large foyer with hardwood floor, main floor den or 4th bedroom, large open area at top of stairs which is perfect for sitti ng area of office. 3 Bedrooms up, finished Recreation Room with large bedroom and 3 pieces of bath at basement which can accommodate separate entrance.Re-roof for the Residence Landmark 30 years since year 2011.","Property Sold at $755,000.00 subject removed on 7/3rd","Fraser Valley","For Sale",,,,,,,,,"6/24/2015","$755,000","$226.86","0.99","7/10/2015","4","4","RES","$760,000",,"55","101","3,328","50.00","0.12","Delta","$226.86","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763159/0/120/90/315f9e1127fd278929832c25d7652a16/15/fc43d19daf35d25436947d97c692a880/261763159.JPG","F1442102","Residential Detached","S","338 171A STREET","Pacific Douglas","2015","House/Single Family","2",,,,,,"0",,"604-583-2000",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,"Summerfield",,,"Detached",,"10/30/2015",,"Brian Jenkins","Concrete Perimeter","3","$3,233.00",,,,,"5/20/2015",,,"3",,"028-574-061",,"V3Z 9P5",,"BC","New custom built 3108 square foot home by quality builder in Summerfield. Open concept layout with dining and kitchen off great room featuring a gas fireplace and built-ins. Gourmet kitchen with big island, quartz counters, display cabinets , stainless steel appliances and under mount sink. Hardwood throughout main. Full moulding details and ceiling treatments. Upstairs a large master with luxury 5 piece ensuite plus 2 more bedrooms, bath, laundry and loft. The fully finished basement has a media/rec room for upstairs use and a one bedroom legal suite. Fully fenced backyard. On a 3791 square foot lot in a quiet cul-de-sac close to US border, White Rock beach, shopping cenre and golf course. 2-5-10 yr warranty.","*S.Comm 3.22% 1st 100K/1.15% Bal with 1st physical intro, otherwise $500. Measurements from plan, please verify if important.","Fraser Valley","For Sale",,,,,,,,,"6/24/2015","$757,142","$243.61","0.97","7/9/2015","4","4","RF-12","$777,700",,"35","82x59x80","3,108","37.00","0.09","Surrey","$243.61","0.96","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843410/0/120/90/ee059ffd964601eef5e1939ee376caf5/15/3efeecb3f88b4d1ba300b4e5dc333dac/261843410.JPG","F1445166","Residential Detached","S","15737 MCBETH ROAD","King George Corridor","1959","House/Single Family","1",,,,,,"56",,"778-242-7655","2012","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/15/2015",,"DYLAN","Concrete Perimeter","2","$3,072.00",,,,,"6/19/2015",,,"1",,"010-307-389",,"V4A 1X9",,"BC","Investor Alert. Beautifully renovated rancher on a huge lot. Updates include a new roof, flooring, quartz countertops, stainless steel appliances and a jetted soaker tub. The master bedroom features fresh paint and a large walk-in closet. S ituated on a private park like corner lot, complimented with lane access and a large workshop!! Short walking distance to schools and parks, make this home perfect for the family. Live in now and build later. Call today for a private viewing. Won't last long!!","Measurements are approximate, please verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"6/23/2015","$758,000","$460.51","1.00","7/8/2015","2","3","RF","$759,900",,"4","136","1,646","63.00","0.20","Surrey","$460.51","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461279/0/120/90/787b36cd5ae474f26b817a7dbcf900d9/16/d08b2b79e5fd5aef9cfb605c966acdfa/261461279.JPG","V1100377","Residential Attached","S","304 5958 IONA DRIVE","University VW","2006","Apartment/Condo","1",,,,,,"9",,"604-290-7798",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ARGYLL HOUSE EAST",,,"Attached",,"12/31/2015",,"Na An","Concrete Perimeter","2","$1,863.00",,,,,"1/19/2015",,,"1",,"026-818-302",,"V6T 2L2",,"BC","Argyll House East in prestigious UBC neighbourhood. Bright and gorgeous 2 bedroom and 2 bathroom Southeast corner unit. Front on calming & private greenbelt. Spacious & functional floor layout. Chef's kitchen with S/S appliances, gas cooktop & granite countertop. Large balcony, cozy gas fireplace, 2 secure underground parking, storage locker. Moments away from UBC Chan Centre, Spanish Banks, golf course and public transit. U-Hill Secondary and Elementary catchment.","All measurements are approximate, Buyer to verify. Parking #67 & #68.","Greater Vancouver","For Sale",,,,"$424.39",,,,,"6/27/2015","$760,000","$706.98","0.96","7/9/2015","2","2","REA","$789,000",,"159",,"1,075",,"0.00","University Lands","$706.98","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838174/0/120/90/a0984150d8763509ee55556a75ba0b26/16/85128daf28e396eeba36bbcd9039840e/261838174.JPG","V1130366","Residential Attached","S","606 160 W KEITH ROAD","Central Lonsdale","1996","Apartment/Condo","1",,,,,,"19",,"604-767-3429",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"VICTORIA PARK WEST",,,"Attached",,"11/30/2015",,"AFSI","Concrete Perimeter","2","$2,517.00",,,,,"6/22/2015",,,"1",,"023-382-864",,"V7M 3M2",,"BC","You will appreciate this suite with brand new kitchen including top of the line appliances, plus eating area, the gleaming engineered hardwood floors, designer colours and airy 9' high ceilings. Enjoy sensational sunsets from the westerly views focusing on Lions Gate Bridge and the majestic North Shore mountains. The spacious floor plan with 2 bedrooms and 2 bathrooms boasts a large master bedroom with luxurious ensuite. Relax by the cozy gas fireplace. Victoria Park West is a well run building with fabulous amenities including well equipped work-out room, whirlpool, amenity room with sunny patio and guest suite.","Meas approx to be verified by buyer if important. Parking R34 and Locker 34 both Common Property http://www.vopenhouse.ca/vid/17865_300b16/","Greater Vancouver","For Sale",,,,"$542.71",,,"78",,"6/24/2015","$760,000","$706.32","0.98","7/8/2015","2","2","MF","$779,800",,"2",,"1,076",,"0.00","North Vancouver","$706.32","0.98","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681985/0/120/90/253bba1908fc23b956b44564ca976800/16/e03e5a7805d9bf997e49e8f0b0702f36/261681985.JPG","V1118698","Residential Attached","S","1605 150 W 15TH STREET","Central Lonsdale","2014","Apartment/Condo","1",,,,,,"1",,"604-780-8064",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"15 WEST",,,"Attached",,"12/31/2015",,"MASEI","Concrete Perimeter","2","$0.00",,,,,"4/22/2015",,,"1",,"029-355-192",,"V7M 0C4",,"BC","AMAZING SW VIEWS OF OCEAN, BRIDGE & CITY - LOCATED IN THE MOST DESIRABLE BUILDING OF CENTRAL LONSDALE, This gorgeous 2 bedroom, 2 bathroom suite offers overheight ceiling, kitchen with premium Kitchen Aid 'Architect' series stainless steel appliances, 30' gas cooktop w/wok & simmer burners, 30' built-in wall oven, full size 36' refrigerator, beautiful thick slab granite countertops. High end water baseboard heating system. Flooring include the richwide plank laminate, roller blind window covering. Building has a beautiful social lounge, gym & meeting room. NO GST. MOVE IN TODAY.","All measures are approximate, should be verified by buyer. For more info call MASEI at 604-780-8064. NO TOUCHBASE PLEASE. Parking #15, locker P1M04-#4.","Greater Vancouver","For Sale",,,,"$368.94",,,,,"6/27/2015","$760,000","$829.69","0.99","7/14/2015","2","2","APT","$770,000",,"66",,"916",,"0.00","North Vancouver","$829.69","0.99","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1131336","Residential Detached","S","4818 42A AVENUE","Ladner Elementary","1969","House/Single Family","1",,,,,,"46",,"604-880-5552",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"9/25/2015",,"LINDA","Concrete Perimeter","2","$3,362.00",,,,,"6/25/2015",,,"2",,"005-316-626",,"V4K 1A1",,"BC",,"All measurements taken from plans and to be verified if important. Tenant occupied so 24 hours notice.","Greater Vancouver","For Sale",,,,,,,,,"6/27/2015","$764,000","$391.79","0.99","6/29/2015","3","4","RS`","$769,000",,"2","110","1,950","68.00","0.17","Delta","$391.79","0.99","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1131372","Residential Detached","S","4810 42A AVENUE","Ladner Elementary","1969","House/Single Family","1",,,,,,"46",,"604-880-5552",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"9/25/2015",,"LINDA","Concrete Perimeter","2","$3,300.00",,,,,"6/25/2015",,,"2",,"006-985-629",,"V4K 1A1",,"BC",,"All measurements taken from plans and to be verified if important.","Greater Vancouver","For Sale",,,,,,,,,"6/27/2015","$764,000","$339.56","0.99","6/30/2015","3","4","RS`","$769,000",,"2","110","2,250","68.00","0.17","Delta","$339.56","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821642/0/120/90/4607679e95bfb330decd8259f81069ce/16/889f2f7032ea6534eb0f5f1c9ba1554c/261821642.JPG","V1129197","Residential Attached","S","113 FERNWAY DRIVE","Heritage Woods PM","2005","1/2 Duplex","1",,,,,,"10",,"604-936-7653",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,,,,"Attached",,"9/15/2015",,"FRANCIS & HAWTHORNE TEAM","Concrete Perimeter","2","$3,655.00",,,,,"6/15/2015",,,"3",,"026-332-744",,"V3H 5L9",,"BC","Rarely available, immaculate 3 bedroom 1/2 duplex in Heritage Woods. Spacious formal living and dining room, great room style kitchen with granite counters, stainless steel appliances and maple cabinets, opening to eating area and family ro om with cozy gas fireplace overlooking private patio and backyard backing onto greenspace. Master suite upstairs with walk in closet, full ensuite and separate balcony to enjoy the sweeping views of Mount Baker to Vancouver Island. 2 more generous bedrooms up. Separate recreation room and laundry down with ample storage in tandem garage. Great location and quiet street. Easy walk to trails, parks, all levels of schools and community centre.","1st Showings by appointment Saturday, June 20th - call for times.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"6/22/2015","$765,000","$368.50","1.02","6/25/2015","3","3","CD32","$749,900",,"7",,"2,076",,"0.08","Port Moody","$368.50","1.02","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837856/0/120/90/59e9660df71eda7c7ea5c0086ec87996/15/6a72e0a21dac74c29c045349f3c68e9d/261837856.JPG","F1444950","Residential Detached","S","22349 57A AVENUE","Salmon River","1967","House with Acreage","2",,,,,,"48",,"604-618-7142",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,,,,"Detached",,"9/30/2015",,"Julia","Concrete Perimeter","3","$3,861.00",,,,,"6/22/2015",,,"1",,"010-138-722",,"V2Y 2L9",,"BC","Picturesque acreage! This is where City meets Country --- 1.96 acre property features fruit trees, a tree lined stream at the back of the property, fully fenced yard AND peace and quiet YET is minutes from Langley City, the hospital and all amenities! Plenty of parking with a single garage and long driveway. The spacious open rancher features a bright white kitchen overlooking the living and dining rooms, and a huge master bedroom PLUS there is a small older home - could be good for in-laws. AWESOME neighborhood; come live here!","showings - must be after 1pm - appointments a must as there is a dog. Gas Pipeline easement runs behind 2nd house. Stream at back of property. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"6/25/2015","$765,000","$530.88","1.03","6/29/2015","3","5","RU-3","$739,900",,"3","411","1,441","208.00","1.96","Langley","$530.88","1.03","House with Acreage"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843667/0/120/90/2cbeeec4e38626299b0e3f2ac74d5586/16/7a643d7aae69fdb2a9d2c29bda09783b/261843667.JPG","V1130796","Residential Detached","S","1620 MCPHERSON DRIVE","Citadel PQ","1992","House/Single Family","2",,,,,,"23",,"778-874-0583",,"Port Coquitlam",,,"2","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2015",,"GEORGE LO","Concrete Perimeter","3","$3,741.00",,,,,"6/23/2015",,,"2",,"017-323-592",,"V3C 6E2",,"BC","Rare opportunity in quiet and peaceful family oriented neighbourhood. Solid 2 level home with 3 bedroom up and an executive 2 bedroom suite down. Spacious main floor is finished professionally with high quality laminate wood floor and crown moulding. Kitchen equipped with beautiful granite counter top and S/S appliances. Relax and enjoy the view of mountains embraced in sunset in the living area. The suite is gorgeous with granite counter top and everything unique waiting for you to see. The covered deck is where you can relax after a long day. Fairly new hot tub is a bonus. Close to shopping and all levels of schools including Mary Hill French Immersion Elementary. Public open house is scheduled on Saturday, June 27,2-4pm.","1st showing at Open House on Saturday June 27, 2-4pm. Measurement are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"6/27/2015","$765,000","$278.79","1.13","7/13/2015","3","5","SFD","$680,000",,"4",,"2,744",,"0.09","Port Coquitlam","$278.79","1.13","House/Single Family"
