"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261384232/0/120/90/c480e7d5e902f79b8cf82299a08591aa/16/67b16797fb4df38e8af662668a85b6e0/261384232.JPG","V1094874","Residential Attached","S","2472 VARLEY LANE","Panorama Village","1997","Townhouse","1",,,,,,"17",,"604-913-1000",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"11/30/2015",,"Haneef Virani","Concrete Slab","2","$4,898.00",,,,,"11/24/2014",,,"2",,"023-695-994",,"V7S 3H5",,"BC","Stunning panoramic views from possibly the best location in Salishan, a boutique cluster of designer townhomes by Polygon! This updated 2 level townhome boasts 12 foot coffered ceilings, large windows, upgraded hardwood flooring, granite and stainless kitchen with large eating bar and attached 2 car garage with level walk in to main level. The 2 bedrooms are large and spacious including a gorgeous master suite with luxurious ensuite bath with steam shower. Other key features include built-in speakers, views from almost every room, new carpet, double walk in closets in master and a convenient quiet location with easy access to Highway. Perfect for downsizing!","No Touchbase. All measurements are approximate. Please all Haneef Virani at 604-913-1000 between 9am to 7pm for showings.","Greater Vancouver","For Sale",,,,"$359.69",,,,,"2/24/2015","$1,765,000","$921.19","0.98","3/4/2015","3","2","MULTI","$1,798,000",,"92",,"1,916",,"0.00","West Vancouver","$921.19","0.96","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528406/0/120/90/9db864f9a8b8bb0a731b8812a08d823c/16/5a688d193b5d534dab687c6a8c849e42/261528406.JPG","V1106409","Residential Attached","S","1402 1925 ALBERNI STREET","West End VW","2007","Apartment/Condo","1",,,,,,"8",,"604-240-6486",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"LAGUNA PARKSIDE",,,"Attached",,"8/31/2015",,"JEFF MAYER","Other","2","$5,896.00",,,,,"2/19/2015",,,"1",,"027-001-211",,"V6G 0A3",,"BC","Enjoy Vancouver's quintessential view of Stanley Park, Coal Harbour & the North Shore mountains. Elegant living in understated elegance with rich detailing, luxury finishes, full-time concierge, swimming pool, spa and steam room. The unit features air conditioning, private steam shower, heated bathroom floors, gas fireplace and 2 balconies. 2 side by side parking stalls and 1 storage locker also included. Enjoy spectacular protected views and the very best of upscale Vancouver living right on the threshold of world famous Stanley Park. Room measurements are approximate and should be verified by buyers if precise dimensions are required.","Parking stalls #120 & #121, and storage locker #58 are common property with exclusive use assigned to the strata lot and passing on to successive owners. Bylaws limit pets to one cat or dog under 15 lbs, but the strata has been known to make exceptions.","Greater Vancouver","For Sale",,"23",,"$889.53",,,"77",,"2/23/2015","$1,768,000","$1,200.27","0.97","3/12/2015","2","2","RM-6","$1,828,000",,"4",,"1,473",,"0.00","City of Vancouver","$1,200.27","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520146/0/120/90/ab8d650d3f2026dd2ee6383d2a4aaf3e/16/ba1b0a1616d7852092faef23167dc27a/261520146.JPG","V1105841","Residential Detached","S","185 W 19TH AVENUE","Cambie","1927","House/Single Family","1",,,,,,"88",,"604-913-1000",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/29/2016",,"Haneef Virani","Concrete Perimeter","2","$6,142.00",,,,,"2/18/2015",,,"2",,"009-283-595",,"V5Y 2B5",,"BC","Gorgeous restoration to this late 1920's character home in quiet and bright location! Huge upgrades in 2007/2010 & 2013 including a raised lower level with all new fixtures and fittings including a new master suite. The main level boasts original fir wood floors, upgraded kitchen w/ Brazilian cherry flooring, 2 spacious bedrooms and a tastefully remodelled main bathroom. Lower level offers new master suite, stunning 6 piece bath and walk out to backyard. Other key features include newer electrical and plumbing, newer hot water heating, single garage off lane, laneway housing allowance, feature gas fireplace and large family room on lower level, entertainment deck and close proximity to Cambie corridor shops. Perfect investment!","Showing times are Thursday Feb 19th 6pm to 7pm and Saturday Feb 21st 11-12 noon BY APPOINTMENTS ONLY.*Attic Space above main level has been done without a permit.","Greater Vancouver","For Sale",,,,,,,,,"2/25/2015","$1,775,000","$698.27","0.99","3/4/2015","2","3","RS-7","$1,798,000",,"7","122","2,542","33.00","0.09","City of Vancouver","$698.27","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261523983/0/120/90/d1e44bbae7fc6410d3ab6b4626547164/16/cbdfd20d61ce1e0f72de5aea001e4c51/261523983.JPG","V1106099","Residential Detached","S","10060 DEAGLE ROAD","Broadmoor","1956","House/Single Family","1",,,,,,"59",,"604-230-8721","2002","Richmond",,,"1","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/30/2015",,"Stephanie","Concrete Slab","3","$4,727.00",,,,,"2/18/2015",,,"3",,"003-727-882",,"V7A 1R4",,"BC","10060 Deagle Road, Richmond BC V7A 1R4 - Fabulous family home or builders opportunity in PRIME sought after Broadmoor area. Huge 70 X 130 ft. lot. VERY private backyard facing East with a custom-built detached double garage and carport. 3-level split with 3 bedrooms and 2 baths up, hardwood floors throughout, large master with balcony and vaulted ceilings. Renovated in 2002 with 750 sq. ft. add-on basement suite, complete with kitchen amenities. 5 year old roof, and newer windows. Located near three schools within 2.5 blocks: Maple Lane Elementary, Errington Elementary and Steveston-London Secondary. Steps to Broadmoor shops and transit. 3 meter easement (northside of property).","Measurement approx. Buyer to verify. http://www.6717000.com/listings Please visit Realtors website for photo gallery & custom feature sheet. 48hrs notice required. Agent is related to the Seller. http://www.pixilink.com/78909","Greater Vancouver","For Sale",,,,,,,,,"2/22/2015","$1,785,000","$714.00","1.06","3/2/2015","3","4","RS1/E","$1,688,000",,"4","131.","2,500","70.00","0.21","Richmond","$714.00","1.06","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505837/0/120/90/629a2c5ed01da05e0845146c654540e5/16/e4291dc75c6eeb3ecb8a066559ba32eb/261505837.JPG","V1104635","Residential Detached","S","8428 EAST BOULEVARD","S.W. Marine","1988","House/Single Family","1",,,,,,"27",,"604-505-4163",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/12/2016",,"AARON","Concrete Perimeter","3","$6,864.00",,,,,"2/12/2015",,,"2",,"007-180-284",,"V6P 6N7",,"BC","Well maintained two level home with 4 spacious bedrooms / 3 bathrooms and a guest suite on the main floor. This 3,000 Sq Ft property offers a functional and open floor plan with lots of windows, skylights, and private backyard setting. It is centrally located in the quiet and family friendly SW Marine Drive Neighborhood just blocks away from recreation, shopping , schools, parks, golf course and minutes drive to Richmond and the YVR Airport. Great value & a must see, book your appointment today!","http://tours.tradigitalsolutions.info/public/vtour/display/296119?a=1 Info is deemed to be correct but not guaranteed . Measurements are approximate, buyer to verify . Property requires 48 hours notice to view. First Showing will start Feb 16,2015","Greater Vancouver","For Sale",,,,,,,,,"2/25/2015","$1,785,000","$594.01","0.97","3/10/2015","3","4","RS-6","$1,849,000",,"13","112.29","3,005","52.97","0.00","City of Vancouver","$594.01","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553161/0/120/90/3a6601349bdaec5c8a408f151b514f04/16/b399b0e951188987829c5b646501d42a/261553161.JPG","V1108558","Residential Attached","S","PH1 5628 BIRNEY AVENUE","University VW","2016","Apartment/Condo","1",,,,,,"0",,"604-221-4450",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"THE LAUREATES",,,"Attached",,"6/5/2015",,"Wendy Lei","Concrete Slab","2",,,,,,"2/27/2015",,,"1",,"800-093-007",,"V0V 0V0",,"BC","Penthouse living at The Laureates by Polygon. This air-conditioned 3-bedroom penthouse suite boasts a thoughtful open-plan layout and a generous sundeck. Gourmet kitchen features premium Miele appliances and a convenient kitchen island. Enj oy the convenience of private enclosed parking. The Laureates is a collection of prestigious residences in one of Vancouver's most desirable neighbourhood, the Wesbrook Village at UBC, offering impressive educational opportunities for all ages. Sales center is open daily 12-5pm; located at 5696 Berton Ave.","The Laureates sales centre is open daily 12-5pm; located at 5696 Berton Avenue, Vancouver. Call 604.221.4450 for more information.","Greater Vancouver","For Sale",,"21",,"$379.00",,,"161",,"2/27/2015","$1,798,000","$1,465.36","1.00","3/11/2015","2","3","SC-3C","$1,798,000",,"0",,"1,227",,"0.00","University Lands","$1,465.36","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261444300/0/120/90/4d58052075db5de6bda8f5a586f948a6/15/ab133bb7662c9c61fa334fdd26ce4a72/261444300.JPG","F1429513","Residential Detached","S","3325 CANTERBURY DRIVE","Morgan Creek","1996","House/Single Family","1",,,,,,"19",,"604-307-8354",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"Morgan Creek",,,"Detached",,"7/31/2015",,"Pasquale Sasso","Concrete Perimeter","3","$7,358.00",,,,,"1/14/2015",,,"3",,"018-990-321",,"V3S 0J4",,"BC","Morgan Creek - Spectacularly remodelled 5bd/4bth, 4,600sf home on picturesque 10,000sf lot overlooking 7th fairway. Completely re-envisioned & thoughtfully appointed w/ quality materials & craftsmanship, this home represents the best in con temporary design and living. Entrance invites you into the open Lvg/Din spaces featuring extensive millwork, hrdwd flooring & instant views of the dazzling backyard setting. Large open kitchen featuring quality appl's, gorgeous surfaces & adjacent access to bckyrd decks & patios makes it an entertainer's dream. Also on the mn flr is the mstr bdrm w/ cozy sitting rm, elegant ensuite & patio access. Home also features 4 other bdrms, media/games rm, sauna and plenty of storage. Call today to view!","Measurements deemed to be accurate however buyer or buyer's agent to verify if important. Please use touchbase and provide 24hrs notice for all showing requests. Please preview floor plan prior to viewing and review attached PDS before submitting offer.","Fraser Valley","For Sale",,,,,,,,,"2/25/2015","$1,818,000","$393.59","0.94","3/16/2015","4","5","CD","$1,938,000",,"42","118","4,619","85.30","0.23","Surrey","$393.59","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499809/0/120/90/e2e75a70d88564b1f3104106554c4da9/16/4470d359818fd1ae33a326af37238716/261499809.JPG","V1103888","Residential Detached","S","660 BARNHAM ROAD","British Properties","1965","House/Single Family","1",,,,,,"50",,"000-000-0000","2014","West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"8/31/2015",,"See Realtor Remarks","Concrete Perimeter","2","$5,230.00",,,,,"2/10/2015",,,"2",,"004-238-109",,"V7S 1T5",,"BC","This side split 2,329 sq. ft. home is situated on an almost level 13,650 square foot lot in the prestigious British Properties. Features of the is spacious home include a gorgeous new kitchen, hardwood floors, 4 bedrooms, 2.5 bathrooms and a large rec room and office on the lower level. Just minutes to Collingwood school, Capilano Golf and Country Club, Hollyburn and recreation. Enjoy this updated home or build your dream home on this gorgeous property.","To view text Sam at (604) 802-5283 (Mon-Fri 9-5) or Eric at (604) 312-9999 (Eve. & Wknd.s). All measurements are approximate and s/b verified if important.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2015","$1,818,000","$780.59","0.96","3/6/2015","3","4","RS3","$1,898,000",,"13","128.20 (IRR)","2,329","101.00","0.31","West Vancouver","$780.59","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510894/0/120/90/4668bc20a40e78e45ace59db90dc5136/16/a1b4900e7cb6970fa59dab6b5bfe828d/261510894.JPG","V1104893","Residential Detached","S","3020 W 14TH AVENUE","Kitsilano","1930","House/Single Family","2",,,,,,"85",,"604-970-0081",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/12/2015",,"TEXT OR CALL JASON GACH","Concrete Perimeter","2","$6,250.00",,,,,"2/12/2015",,,"3",,"015-244-458",,"V6K 2X8",,"BC","You will fall in love with this adorable 4 Bedroom Kits character home with 1 bedroom mortgage helper, lovingly maintained and upgraded over the years to an extremely high level. This 2400 sqft home features a classic layout, original oak h ardwood floors, W/B fireplace, updated kitchen, tons of storage & a completely renovated basement suite. Enjoy the mature gardens in your very private south facing backyard & patio. An Ecoenergy retrofit including new windows & insulation, tankless water heater & HE furnace was done in 2009 as well as structural seismic updating. Centrally located to transit, great schools, shopping & restaurants this home is a must see! Open Houses:Sat & Sun, Feb 21 & 22, 1:00-3:00.","All measurements approx. Offers will be looked at Monday, Feb 23 at 7:00. All offers to be emailed to davidseadon@telus.net by 6:00 or dropped off at the house at 7:00.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2015","$1,820,000","$755.50","1.07","2/25/2015","3","5","RS-5","$1,698,800",,"11","122","2,409","33.00","0.09","City of Vancouver","$755.50","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533242/0/120/90/8129b8736d89bcfd06a7a699913dca3a/16/e265bd7a7505f726cec4a7931813932f/261533242.JPG","V1106862","Residential Detached","S","1566 JEFFERSON AVENUE","Ambleside","1940","House/Single Family","1",,,,,,"75",,"604-351-6088","2002","West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"ORAZIO","Concrete Perimeter","2","$4,725.00",,,,,"2/23/2015",,,"2",,"010-806-687",,"V7V 2A3",,"BC","A REAL GEM in central AMBLESIDE. Pride of ownershop and well maintained. Located on the South side in a cul de sac offering privacy and a Serene setting. Substantially remodeled in the last ten years and offering 3 bedrooms and 2 baths. Lovely landscaped 57 x 122 lot with lane access and one car garage. A rare offering! Easy to view by appointment. Agent's Open Thursday February 26. All offers, if any, will be presented the evening of February 26 at 6 pm.","Absolutely CHARMING Character home in Central Ambleside. Impeccably maintained and cared for with a beautiful garden and privacy. Located on the South side on cul de sac offering a 57 x 122 lot with lane access. Easy to view by appointment.","Greater Vancouver","For Sale",,,,,,,,,"2/26/2015","$1,825,000","$1,013.89","1.04","3/3/2015","2","3","SFD","$1,749,000",,"3","122","1,800","57.00","0.16","West Vancouver","$1,013.89","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487954/0/120/90/310e88ffacc7922481d3ccbf9ac8540c/16/203d80971628816cbfff0c51b265ea41/261487954.JPG","V1102869","Residential Detached","S","7949 CAMBIE STREET","Marpole","1961","House/Single Family","1",,,,,,"54",,"604-767-0998",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"KESON MUI","Concrete Perimeter","1","$6,110.00",,,,,"2/2/2015",,,"2",,"009-502-459",,"V6P 3J4",,"BC","Investor and developer alert. Check out this potential rezoning land right at Cambie St near the skytrain station. Go to City website and check out the latest Marpole area development. Great Holding value with a reasonable asking price. Do not miss this opportunity to be part of the Marpole area redevelopment project!","All measurements are approximate, buyer to verify if important. Check with City of Vancouver for potential, as it where is, tenant till end of Dec. 2015. Price to sell, Land Value only, and seller requested no for Sale sign and showing only when offer is ready.","Greater Vancouver","For Sale",,,,,,,,,"2/27/2015","$1,835,000","$913.84","0.92","3/4/2015","2","4","RS 1","$1,988,000",,"25","100.5","2,008","52.00","0.12","City of Vancouver","$913.84","0.92","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429059/0/120/90/db2be8d5bbf86c56f8e55a166be36489/16/f0c9596e4a1be4bac60b3e62d2623756/261429059.JPG","V1097360","Residential Detached","S","75 W WOODSTOCK AVENUE","Cambie","2010","House/Single Family","2",,,,,,"4",,"604-657-2829",,"Vancouver West",,,"3","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/30/2015",,"Cecilia Chan","Concrete Perimeter","6","$7,157.00",,,,,"12/29/2014",,,"3",,"011-572-302",,"V5Y 2R6",,"BC","4 year new well built custom home in a very desirable and quiet neighborhood. Very good floor plan. High efficiency radiant heating system, HRV & air conditioning. Upper floor has 3 BRs each with its own private ensuite. Bsmt. has legal 2 BR suite for mortgage helper, plus 1 BR + 1 bath for upstairs use. Walking distance to Canada Line, Oakridge Mall, QE park, and Hillcrest Community Centre. Located in the Van Horne Elementary and Eric Hamber Secondary school catchment. Bal of 2-5-10 New Home Warranty.","All measurements from floor plan. Listing realtor is one of the owners. No sign. For showing, call 604-657-2829. No showing every Tuesday.","Greater Vancouver","For Sale",,,,,,,,,"2/22/2015","$1,850,000","$658.13","0.93","3/2/2015","6","6","RS1","$1,999,000",,"55","122","2,811","33.00","0.09","City of Vancouver","$658.13","0.93","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261504014/0/120/90/e594ce40b5abca6659d14e8a583d74f8/16/38c9a4f37f76fffd3d040090244211f9/261504014.JPG","V1104415","Residential Attached","S","2585 CORNWALL AVENUE","Kitsilano","1984","Townhouse","1",,,,,,"31",,"604-279-3839",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/30/2015",,"DUNCAN","Concrete Slab","3","$4,834.00",,,,,"2/6/2015",,,"3",,"006-556-027",,"V6K 1C1",,"BC","Fabulous 3 level townhome with spectacular views of English Bay, City and North Shore Mountains. The principal rooms occupy the entire top floor and are surrounded on 3 sides with an incredible 720 sq ft sundeck. Short walk to shops, beach, Kits pool, cafes and transit. Lots of storage in basement and detached garage. Private elevator.",,"Greater Vancouver","For Sale",,"3",,"$504.00",,,"4",,"2/24/2015","$1,860,000","$1,028.76","0.98","3/13/2015","3","2","RT8","$1,899,000",,"18",,"1,808",,"0.00","City of Vancouver","$1,028.76","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515664/0/120/90/3605ef394a9651fe69e05acad3eb951c/16/d4dd2c2728231752471b8b92d0b38b15/261515664.JPG","V1105183","Residential Detached","S","745 BAYCREST DRIVE","Dollarton","1965","House/Single Family","2",,,,,,"50",,"778-822-5929","2014","North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/16/2015",,"ASHLEY","Concrete Perimeter","5",,,,,,"2/16/2015",,,"3",,"010-653-040",,"V7G 1N7",,"BC","Perfect casual view home in desirable Dollarton area of Deep Cove. Beautifully updated by the design team at CWC. Open layout, new kitchen, new bathrooms and over 4,200 sqft of living space on 3 floors. This home has Hemingway Hardwood floors throughout and a gorgeous, timber-framed master retreat. Grand style living room with custom bar and impressive architectural beams. 15,000 sqft lot with huge backyard, swimming pool, outdoor patio with fireplace, numerous decks and mature gardens. Quick walk to French Immersion schools, beach, golf, shops and trails. All this and only 25 minutes to downtown! North Shore Living at it's best! Open House: Sun, Mar 1st, 2-4 PM.","Measurements approx to be verified by Buyer. 24 Hours Notice required for all showings. NO TOUCHABASE. http://www.ashleynielsen.com/ActiveListings.php/Details/160/details Accepted Offer Subjects March 9th","Greater Vancouver","For Sale",,,,,,,,,"2/26/2015","$1,880,000","$443.50","0.99","3/10/2015","5","6","RS2","$1,895,000",,"10","150","4,239","100.00","0.34","North Vancouver District","$443.50","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511568/0/120/90/b85b2bb57a7df6cb57b69917cb1e84e8/16/282a1aa28d22810da35299b282c3a5a0/261511568.JPG","V1104920","Residential Detached","S","4054 W 35TH AVENUE","Dunbar","9999","House/Single Family","1",,,,,,"999",,"604-880-8727",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/31/2015",,"Henry","Concrete Perimeter","2","$6,793.00",,,,,"2/12/2015",,,"2",,"011-657-979",,"V6N 2P3",,"BC","Prime Dunbar location on a 33 x 129 lot, only half a block to the Pacific Spirit Park. Schools, parks, community centre & shopping are just a short stroll away. This immaculate rancher features many updates including roof (2012), windows, furnace, H/W tank, deck, appliances, open kitchen, gas F/P, electrical and plumbing. Original gleaming hardwood flooring. Master bedroom features large ensuite bath with soaker tub & separate shower. Relax in the southern backyard on your patio sundeck. With RS-5 zoning, you can build your ideal dream home here plus a laneway house. First showing at Agents Open (Wed) Feb 18th 10 - 12pm.","Agents Open Feb 18th (wed) 10:00 - 12:00 pm. Oil tank certificate available. Offer, if any, will be presented Feb 23 (Monday) at 11:00am.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2015","$1,880,000","$1,057.37","1.09","2/24/2015","2","3","RS-5","$1,728,000",,"11","129","1,778","33.00","0.10","City of Vancouver","$1,057.37","1.09","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485471/0/120/90/efd1da35d9b705d8a654885c875fd692/16/f8900ef425a1cf5af64d828f444c1efe/261485471.JPG","V1102383","Multifamily","S","341 W 18TH AVENUE","Cambie","1918","Fourplex","4",,,"4",,,"97",,"604-787-6963",,"Vancouver West",,,"2","6",,,"n","Vancouver","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"6/30/2015","No","Paul Toffoli","Concrete Perimeter","4","$6,177.00","1/1/2015","$66,240.00",,"$7,427.00","2/2/2015",,"$58,813.00","4",,"014-206-145",,"V5Y 2A8",,"BC","This charming character fourplex is well maintained, and is located a 5 minute walk from the shopping, restaurants, & coffee shops of Cambie Village and is also near 2 Canada Line Stations. Live in one suite, and have the other 3 pay your mortgage, or enjoy a turn-key investment, that will always be in demand. Four, 2 bedroom suites, 2 with views, and all with private deck or outdoor space, plus a large 2 car garage for extra revenue. Gross revenue of over $66,000 per year with under market rents. Tenants pay own utilities. Fully tenanted. 33' x 137.5' lot.","Property contains 3 legal and 1 unauthorized suites. Measurements by Measure Masters - Floorplan available. Require minimum 24 hour notice for showings.","Greater Vancouver","For Sale",,,,,,,,,"2/26/2015","$1,900,000","$600.89","0.95","3/5/2015","4","8","RS-7","$1,998,000",,"24","137.5","3,162","33.00","0.10","City of Vancouver","$600.89","0.95","Fourplex"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515920/0/120/90/aed67418d1aa7ef21f54b97e1f2db9c9/16/6693a48b904648bf2792e6815c91343f/261515920.JPG","V1105228","Residential Detached","S","3438 W 30TH AVENUE","Dunbar","1931","House/Single Family","1",,,,,,"84",,"604-603-3475","1996","Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"5/13/2015",,"PAIGE KRAFT","Concrete Perimeter","3","$6,425.00",,,,,"2/15/2015",,,"3",,"008-837-147",,"V6S 1W4",,"BC","Imagine living at the peak of Dunbar with extraordinary mountain views. This Arts and Crafts style home is a perfect family home. Featuring two bedrms and a den (which is used as a 3rd bedrm) up. The kitchen and dining room open up to the large sun-filled deck that cascades down to the extra deep south facing back yard. Generous sized living room and cozy den (or addition'l bedrm) complete the main floor. Move in, renovate, or build your dream home. Downstairs has two bedrms, a bathroom, a food prep area, and a large stor/rec room - EASY to suite! Walking distance to Stong's, Dunbar Theatre, Dunbar park and community centre. Steps to the best private and public schools. School Catchment for Lord Kitchener & Lord Byng.","Measurements are aprox.; buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"2/22/2015","$1,920,000","$790.45","1.02","3/5/2015","3","5","RS-5","$1,888,000",,"7","130","2,429","33.00","0.10","City of Vancouver","$790.45","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261526960/0/120/90/2cb8454370a48c59278603c7f7911e5d/16/5d4b3ca014822d5b60c1a52e917a2ad1/261526960.JPG","V1106315","Residential Detached","S","4620 PICCADILLY ROAD","Caulfeild","1957","House/Single Family","1",,,,,,"58",,"604-765-9555",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"7/31/2015",,"BRANDAN PRICE","Concrete Perimeter","1","$5,688.00",,,,,"2/18/2015",,,"3",,"009-663-321",,"V7W 1E2",,"BC","Welcome to 4620 Piccadilly N Road in Caulfeild! This charming Cape Cod residence is nestled amongst an enchanting Estate. Upgrades include - Brand new drainage & sprinkler system, fully renovated basement/nanny suite/rec room & hotel-spa master bathroom. Bright & open main level plan overlooking private gardens & expansive outdoor entertaining space on beautiful 18,455 SF lot. Great Caulfeild schools & shopping close by!","Floor plan & measurements by BC Floor plans - Buyer to verify if important. Oil tank removed. Add'l documents avail in attachments. Please call Brandan Price for showings at 604-765-9555.","Greater Vancouver","For Sale",,,,,,,,,"2/23/2015","$1,928,000","$673.42","0.97","3/5/2015","2","3","RS-3","$1,988,000",,"5",,"2,863","0.00","0.42","West Vancouver","$673.42","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512197/0/120/90/b79a8dfdf2ed63190038e569e5432d34/16/96df5159b31375984bf981c012ae8afc/261512197.JPG","V1104976","Residential Detached","S","869 W 33RD AVENUE","Cambie","1955","House/Single Family","1",,,,,,"60",,"604-623-7782",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2015",,"Winnie Chung","Concrete Perimeter","1","$6,748.00",,,,,"2/11/2015",,,"2",,"009-761-381",,"V5Z 2K5",,"BC","Bright south facing home situated in Cambie area! An excellent investment opportunity to hold, build your dream home or rent. This home sits on a large 51' x 142.98' (7,292 sq ft) lot with over 1,923 sq ft of spacious living area plus 1,104 sq ft of unfinished area (total floor area 3,027 sq ft). Total of 4 bedrooms and 2 bathrooms. Basement w/recreation room and 1 bedroom. Single detached garage & deep backyard. Few blocks to Queen Elizabeth Park, Eric Hamber Secondary across the street, Emily Carr Elementary School catchments. Less than 5 minutes driving to Oakridge Mall. Steps to transit and Canada Line.","NO TOUCHBASE or TEXT after 5:30pm. All meas are approx, buyer to verify if important. Present offer on Feb 22 @ 3pm. Please email all offers before 2pm to winnie@winniechung.com","Greater Vancouver","For Sale",,,,,,,,,"2/22/2015","$1,930,000","$637.59","1.04","2/25/2015","2","4","RS-1","$1,860,000",,"11","142.98","3,027","51.00","0.17","City of Vancouver","$637.59","1.04","House/Single Family"
