"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024458/0/120/90/bf945a325698b4d54e001fbc4c327e3f/16/a68cff4eaa8ffe8300892666e40aa719/262024458.JPG","R2002831","Residential Attached","S","2435 W 7TH AVENUE","Kitsilano","1988","1/2 Duplex","1",,,,,,"27",,"604-719-7677",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"Natalie or Jola","Concrete Perimeter","2","$5,162.16",,,,,"9/21/2015",,,"3",,"008-359-067",,"V6K 1Y6",,"BC","This is a rare gem! Boasting a specious 1,802 square feet is this 27 year old half duplex located in prime quiet Kitsilano. This three level home features a coveted 3 bedrooms up floor plan with generous sized rooms on the main floor, ideal for entertaining. Bonus: 558 sq ft of storage space.","**3.255% ON 1ST $100,000 & 1.1625% ON BALANCE with physical introduction and being present at all showings otherwise commission is $100.00. All measurements by Pixilink, buyer to verify, if important. Strata Plan states sqft as 2232.44 including unfinished area.","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"12/16/2015","$1,550,000","$656.78","0.97","12/22/2015","3","3","RT-8","$1,599,000",,"86",,"2,360",,"0.00",,"$656.78","0.91","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042770/0/120/90/4b1d493c61b0b6304daccecfb3b1a8f2/16/b9e29e45a93e6e26f46cffe9f072ade9/262042770.JPG","R2021143","Residential Detached","S","605 E 22ND STREET","Boulevard","1965","House/Single Family","1",,,,,,"51",,"604-614-6914",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"3/15/2016",,"TANYA JAKUBEC","Concrete Perimeter","2","$4,527.59",,,,,"12/15/2015",,,"2",,"002-580-284",,"V7L 3E1",,"BC","This Grand Boulevard home welcomes you to bring your renovation ideas and make it yours. this well maintained home sits on a huge lot - 64 x 135 sqft. Potential for subdividing, buyer to verify with city. Catchment of Queensbury Elementary and Sutherland Secondary.","Measurements are approximate. Buyer to verify. Accepted offers. Subjects Dec 29.","Greater Vancouver","For Sale",,,,,,,,,"12/16/2015","$1,551,000","$499.03","1.11","1/5/2016","4","5","RS-1","$1,400,000",,"1","135","3,108","64.00","0.20",,"$499.03","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028691/0/120/90/24a2fd78292ad5fe2982b23ff5704df0/16/116f59c01cce1ab0f6e7ab7295d7d1fe/262028691.JPG","R2007064","Residential Detached","S","1984 PETERSON AVENUE","Cape Horn","2013","House/Single Family","3",,,,,,"3",,"604-377-0186",,"Coquitlam",,,"3","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/31/2016",,"Ted Yeoh/touchbase","Concrete Perimeter","6","$7,206.35",,,,,"10/8/2015",,,"3",,"011-098-813",,"V3K 1L9",,"BC","Welcome home to this gorgeous 3 level custom home. Easy flowing layout with high ceilings in foyer. Main floor has 9ft ceilings. Main floor is complete with office, ensuite bedroom, living room, dining, large kitchen, wok kitchen, pantry and family room. Family room leading to large deck with gas line for your BBQ. Upstairs has 4 bedrooms all with ensuites. Master bedroom has 5pc ensuite with 2 wash basins, nice big shower & super nice Jacuzzi tub and own balcony. Basement has media room, gym, and legal 2 bdrm suite. Close to schools, shopping, transit and easy access to Hwy. Call for your private tour, easy to show.","All measurements approx. SeeVirtual Tour: http://www.seevirtual360.com/30795","Greater Vancouver","For Sale",,,,,,,,,"12/15/2015","$1,560,000","$297.03","0.98","1/11/2016","8","8","RS1","$1,590,000",,"68","140.40","5,252","77.36","0.25",,"$297.03","0.98","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042816/0/120/90/b864d60228cb9adc7f1ba2db838fb85d/16/57b1b14a6d96cf2b244b29cd7e78dd5a/262042816.JPG","R2021189","Residential Detached","S","3122 SILVERTHRONE DRIVE","Westwood Plateau","2000","House/Single Family","2",,,,,,"15",,"604-715-7523",,"Coquitlam",,,"0","7",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"4/30/2016",,"HENRY ZOU","Concrete Perimeter","4","$6,068.04",,,,,"12/18/2015",,,"3",,"018-892-124",,"V3E 3B1",,"BC","Beautiful unblocked view home on Westwood Plateau, view of Mt. Baker, inside looks very new and clean, like a show home.  2 cars garage, tile roof, higher ceiling, hardwood floor up and main, updated kitchen and bathrooms, nice back yard, walk out basement with separate, cost reno: $80K in 2005 and $65K in 2008, close to Pinetree Elementary School. Golf course. 5 minutes to new Skytrain, Coquitlam Centre, bus loop, park.","Appointment, Touchbase to Henry Zou. Measu approx. plz verify if needed. PDS and Title are in the document attachment...","Greater Vancouver","For Sale",,,,,,,,,"12/20/2015","$1,560,800","$323.21","1.04","12/22/2015","5","7","RS1","$1,498,000",,"2",,"4,829","0.00","0.16",,"$323.21","1.04","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041816/0/120/90/5408c3e7f543cdd4ec6c12edaaf4b02b/16/20ef660eec2ddc6eb03253d38a9657bc/262041816.JPG","R2020189","Residential Detached","S","1321 HEATHDALE DRIVE","Parkcrest","1972","House/Single Family","2",,,,,,"43",,"778-896-5010",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/10/2016",,"TOUCHBASE ONLY","Concrete Perimeter","3","$5,515.26",,,,,"12/10/2015",,,"2",,"002-838-923",,"V5B 3N9",,"BC","Beautiful ,lovely family home located in very quiet private area.This cozy home offers 8535 Sq lot , 2897 Sq living area in 2 level ,5 bdrm and one bdrm suite w/separated entrance ,huge ,green private ,fully fenced back yard . Great ,opn concept , nice kit w S/S app ,ROOF 5 yrs old,NEW FERNIS,hardwood floor throughout .close to Mall , sky train & transportation,shopping Cr,Res, Schools & all you need .Ready to move in .","Meas are approx. If it is important, pls verify by buyer(s). Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"12/14/2015","$1,565,000","$540.21","0.99","12/23/2015","3","5","R2","$1,588,000",,"4","143.0","2,897","57.00","0.20",,"$540.21","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042141/0/120/90/64127a079becf0d2d80fbe4dbadba2ac/16/e85dcb4299d33b95152ac76eb5bcb1c5/262042141.JPG","R2020514","Residential Detached","S","3995 DUNDAS STREET","Vancouver Heights","1928","House/Single Family","1",,,,,,"87",,"604-240-5882","2006","Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,"VANCOUVER HEIGHTS",,,"Detached",,"2/25/2016",,"GINO","Concrete Perimeter","3","$5,465.26",,,,,"12/12/2015",,,"3",,"003-273-253",,"V5C 1A6",,"BC","This is it! Extensively renovated with permits in 2006! Gorgeous 3 level character home situated on a flat 50 x 122 corner lot. Immaculate inside & outside. 3 bedrooms + 2 full baths upstairs, kitchen soft close drawers, formal dining room + 2 beds on main floor. Basement is 6’9 and awaits your ideas. Entire home re-plumbed, re-wired, new windows, new roof, all bathrooms re-done. Bright, airy home + 2 car garage at the lane! Renov done by TQ Construction, exterior re-painted in 2014. Open House Thursday December 17, 6:30pm-7:30pm. Saturday December 19, 2:30pm-3:30pm. Sunday December 20, 1:30pm-4:00pm"," Open House Thursday December 17, 6:30pm-7:30pm. Saturday December 19, 2:30pm-3:30pm. Sunday December 20, 1:30pm-4:00pm","Greater Vancouver","For Sale",,,,,,,,,"12/21/2015","$1,575,000","$504.81","1.22","12/22/2015","3","5","SFD","$1,288,000",,"9","122","3,120","50.00","0.14",,"$504.81","1.22","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815925/0/120/90/c44e46f89e702435267749c88713747c/16/f5b1c6b9515624b43f99eea5623945ad/261815925.JPG","V1128780","Residential Detached","S","1663 PINETREE WAY","Westwood Plateau","1997","House/Single Family","2",,,,,,"19",,,,"Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,"WESTWOOD PLATEAU",,,"Detached",,"12/31/2015",,"TOUCHBASE ONLY","Concrete Perimeter","5","$7,369.00",,,,,"6/10/2015",,,"3",,"018-886-116",,"V3E 3B7",,"BC","Westwood Plateau-French Chateau Style home w/beautful views of the mountains & valley below. A grand entrance w/a classic double staircase, natural stone contrasting w/beautifully finished marble floors throughout. Upstairs boast 4 bdrms incl a dream master bdrm w/a spa like ensuite. Full gourmet kitchen & oversize rooms, Lower level offer 2 bdrm+den guest suite w/separate entrance. Over 6500 sqft of luxury living. Corner lot nice street appeal, close to school, transit & golf course.","*INTRODUCES BUYER TO PROPERTY, OTHERWISE $100. All measurements approximate, buyer need to verify. Touchbase only, Next day showing. Tenanted Main home & bsmt.","Greater Vancouver","For Sale",,,,,,,,,"12/14/2015","$1,575,000","$248.34","0.99","1/5/2016","5","6","RES","$1,598,800",,"187",,"6,342","0.00","0.19","Coquitlam","$248.34","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040036/0/120/90/185fdd9723c52349aa4d7a533a89e11a/15/a651d36799f06f27d23d58ba603dc2d9/262040036.JPG","R2018409","Residential Detached","S","13906 35A AVENUE","Elgin Chantrell","1980","House/Single Family","1",,,,,,"35",,"604-240-3377","2011","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Elgin/Chantrell",,,"Detached",,"5/31/2016",,"Karen TB or Text preferred","Concrete Perimeter","2","$6,196.23",,,,,"12/1/2015",,,"1",,"002-407-787",,"V4P 1L1",,"BC","If you're looking for an older home that has character, old style charm and a European flair in a gorgeously landscaped setting, then this is the place for you. Flower beds frame this beautiful lot with northern seasonal views of the Nicomekl River, private southern backyard with a deck built for entertaining and natural light through the home via extra large windows, french patio doors and skylights, bringing the outdoors in. Meticulous care and attention to detail means you don't have to do a thing except move in. Granite counters and window sills in the kitchen, marble surrounds on both fireplaces, plush carpet, hardwood and tile floors, two hot water sources, steam shower, spa-like ensuite, with a view from the soaker tub.","Prefer 24hr notice. No showings Dec.24-27 2015. See attached documents for renovation list, floor plan, title, pds.","Fraser Valley","For Sale",,,,,,,,,"12/14/2015","$1,579,000","$651.13","1.00","12/30/2015","3","3","RH","$1,579,000",,"13",,"2,425","89.00","0.43","Surrey","$651.13","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042037/0/120/90/b96a8d5f1026359585407796050e5074/16/0c3c742580b7f71ffd2642f82588b5ff/262042037.JPG","R2020410","Residential Detached","S","4169 STAULO CRESCENT","University VW","1974","House/Single Family","1",,,,,,"41",,"604-377-0026",,"Vancouver West",,,"0","6",,,,"Vancouver","Residential Detached",,"SALISH PARK",,,"Detached",,"6/30/2016",,"JUDITH","Concrete Perimeter","3","$8,107.00",,,,,"12/14/2015",,,"3",,"007-859-899",,"V6N 3S1",,"BC","Gorgeous 'under cover' contemporary flare, superb renovation! Exquisitely appointed throughout, this 6 BDRM/4 BATH house is a 10 for family comfort and enjoyment. Refreshing, bright, open-plan showcases Chef's kitchen and grand foyer entrance leads across rich oak floors to spectacular Living, Den, Dining, Kitchen and Family rooms. Four Bdrm's up, including Master with luxury ensuite steam shower off large private balcony. Lower level features 2 Bdrm's, Recreation room and ample storage. Beautifully landscaped with feature in-ground pool and huge entertainment deck! Quality not to be missed!","Prepaid lease to 2073. Vancouver Realtor Support measurements/size approximate only, Buyer to verify if important. Easy to show but notice required.","Greater Vancouver","For Sale",,,,,,,,,"12/18/2015","$1,580,000","$301.76","0.99","12/22/2015","4","6","SINGLE","$1,598,000",,"4","136.72","5,236","74.30","0.23",,"$301.76","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024563/0/120/90/157d587f7e01913a37b4256c2de4e56c/16/351e2c62e8ceefbfc722cef30633d506/262024563.JPG","R2002936","Residential Detached","S","13785 MARINE DRIVE","White Rock","2004","House/Single Family","1",,,,,,"11",,"778-990-3659","2015","South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"12/31/2015",,"LEO","Concrete Perimeter","3","$9,647.17",,,,,"9/22/2015",,,"2",,"010-820-388",,"V4B 1A3",,"BC","Marine Drive on White Rock. 70x150=10,500 sqft lot. Famous Builder: Gerald Durand from Classic Equities. Energy Smart Home with 50 yr LIFE composite Enviro-Shake Roof. Floors are Hardwood engineer Walnut. Custom cabinets, Alder Hardwood. Good Soffit overhang over the H/E Smart Glass thermal windows. Forced Air-H/E Natural gas furnace w/rough in for A/C. Master on main, huge 2nd Master Bedroom above Main. 3 bedrooms up w/2 full bath upstairs. Good School Catchment: Schools Ray Shepherd & Elgin Secondary. Level & fully fenced, hedged private yard, w/grassed walking lane behind it. Heated concrete crawl space 4 ft high. Single garage and open parking. Groomed lit side walked street. OPEN HOUSE: SATURDAY DEC 12 2-4PM.","Measurement are approx. Buyer to verify if important. Attention: 10,000 Bonus!","Fraser Valley","For Sale",,,,,,,,,"12/16/2015","$1,588,000","$415.27","0.96","12/18/2015","4","4","SFD","$1,648,000",,"85","150","3,824","70.00","0.24",,"$415.27","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041867/0/120/90/22384852cdefc337bf8b8741806570e9/15/f86242537f3dce504548a6f87863acf2/262041867.JPG","R2020240","Residential Detached","S","508 JOYCE STREET","Coquitlam West","2004","House/Single Family","1",,,,,,"11",,"604-785-5555",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/31/2016",,"MUZAFFAR MANGHAT","Concrete Perimeter","4","$7,762.96",,,,,"12/9/2015",,,"3",,"024-765-074",,"V3J 7Y1",,"BC","Stunning 3-level custom built home. This gorgeous home has it all. Bright and spacious, open concept and amazing floor plan. Grand foyer with Versace tiles, lime-stone fireplace, hardwood floors throughout. Large gourmet kitchen with higher end appliances, granite counters, breakfast bar and butler pantry. 4 bedrooms up (including private loft). Dream master with luxury ensuite and dressing room. Fully finished walk-out lower level with separate entry, wet bar, media room, nanny's quarter and easily suited. Located in exclusive sub-division steps away from Vancouver Golf Course. Close to college, transit and skytrain. Superb street appeal and show-home condition. Currently rented to good tenants who would like to stay. A Must See! Open house December 16th, 2-3pm","All measurements approximate buyer need to verify. Minimum 24 hours notice required. Offers to be emailed to mmsold@gmail.com. First showing Dec.15th, 4-5pm & Dec. 16th, 2-3pm.","Greater Vancouver","For Sale",,,,,,,,,"12/16/2015","$1,600,000","$277.68","1.08","12/29/2015","5","5","RES-1","$1,488,000",,"7","IRREG","5,762","123.00","0.20",,"$277.68","1.08","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261790627/0/120/90/dd6d910697691cdfa1f063d894d5a0dc/16/13343b3c1ae6c5d7644fa38e130cc026/261790627.JPG","V1126853","Residential Detached","S","7620 ARTHUR AVENUE","South Slope","2014","House/Single Family","4",,,,,,"2",,"604-616-9251",,"Burnaby South",,,"0","9",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/1/2016",,"STEPHEN SANDHU","Concrete Perimeter","6","$4,687.00",,,,,"6/1/2015",,,"3",,"003-230-503",,"V5J 4G3",,"BC","Introducing this high quality South Slope home. Over 3600 sqft home on 6020 sqft lot. Features 9' very spacious bedrooms, 7 bathroom, gourmet kitchen and wok kitchen. Covered deck with extra large backyard. Legal 2 bedroom suite with option for second 2 bedroom suite. Radiant hot water heating with viessmann boiler, 2 laundries and full security and surveillance.",,"Greater Vancouver","For Sale",,,,,,,,,"12/16/2015","$1,600,000","$441.01","0.94","1/6/2016","6","9","R5","$1,699,000",,"42","172","3,628","35.00","0.14","Burnaby","$441.01","0.94","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042756/0/120/90/4e52dbd0aa6a42aa6ab20d6bd41fc9cd/16/43001393aacbca216b36165afda81669/262042756.JPG","R2021129","Residential Detached","S","1625 PARKWAY BOULEVARD","Westwood Plateau","2000","House/Single Family","2",,,,,,"16",,"604-720-6589",,"Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,"WESTWOOD PLATEAU",,,"Detached",,"3/13/2016",,"TOM","Concrete Perimeter","4","$6,820.00",,,,,"12/18/2015",,,"3",,"024-251-640",,"V3E 3M7",,"BC","WOW! Italian builders own home, with upgrades. Custom built, Warm & Wonderful, not weird. Many fine finishings & features with special items. Large Private mature manicured flat lot. The only place with a better view is the patio at Golf Academy, across the street. It's Public, not secluded like this. Home is set back away from the street. Oversized 3 car garage with lots of driveway parking.HUGE master on main(rare) Large GREAT room concept on main.325 sqft of covered deck(french doors off  master) plus additional 420sqft of decking, all tiled all with view. Lots of room to entertain, with private flat yard as well. Topend European appliances. Bsmt has an Extreme wine room, gym + One or two bdrm legal suite, with its own patio.","Please qualify your Buyers. Full selling commission to Realtors who show the listing to their Buyers, $500 to others that do not. Measurements to be verified by Buyers. Appointments a  must, suite only on 2nd showings, with 24hr notice.","Greater Vancouver","For Sale",,,,,,,,,"12/20/2015","$1,600,000","$278.50","0.91","1/12/2016","4","5","SFD+","$1,750,000",,"2",,"5,745","0.00","0.33",,"$278.50","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038313/0/120/90/abf22fe8c41cb0617998caed72a2f07e/16/dd5d7871a44a41e303325d36efe71bc2/262038313.JPG","R2016686","Residential Detached","S","631 PORTER STREET","Central Coquitlam","2002","House/Single Family","2",,,,,,"13",,"604-805-8557","2013","Coquitlam",,,"0","6",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"5/20/2016",,"John","Concrete Perimeter","3","$6,319.12",,,,,"11/20/2015",,,"3",,"006-899-528",,"V3J 5A8",,"BC","Meticulous, beautiful and perfect, just some of the adjectives used by people who have experienced this home. Fully renovated using recognized local trades and some of the highest quality materials and fixtures available, this home is in top condition and feels like a show home. The designers selection of colours and materials give you the sense of lasting quality and comfort. The open living areas flow naturally and when the weather warms, the french doors open to the large deck and fully fenced private rear yard. The location is perfect with parks, schools, recreation and transit an easy walk. When the time comes to commute the options are endless with quick access to multiple routes. Come and experience this home for yourself.","Full Cooperation with all agents. Bring your clients who want to live in the pages of a magazine.","Greater Vancouver","For Sale",,,,,,,,,"12/18/2015","$1,602,000","$389.59","0.95","12/24/2015","4","6","RS1","$1,685,000",,"28",,"4,112","0.00","0.20",,"$389.59","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040309/0/120/90/6fae4d771a3c41a3866f08b875d043c4/16/fd937c5aef1579fc783fcba067b0dbfd/262040309.JPG","R2018682","Residential Detached","S","1503 E 60TH AVENUE","Fraserview VE","1956","House/Single Family","1",,,,,,"59",,"604-418-0927",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/30/2016",,"NILI CHOU","Concrete Perimeter","2","$4,457.13",,,,,"12/1/2015",,,"2",,"007-106-556",,"V5P 2H4",,"BC","INVESTOR / BUILDER ALERT: A great investment opportunity. Solid, updated 5 bdrm bungalow in Fraserview area. Minutes to town, Richmond, schools and transit. A wonderful lot with a fantastic view of Richmond and Fraserview, perfect to renovate or build your dream home. Open House Sat Dec 12, 2-4pm.  Present offer at 6:00pm on Dec. 14th, 2015.","All measurements are approximate. Buyer to verify if deemed important. 3.255% first $100,000+1.1625% balance.","Greater Vancouver","For Sale",,,,,,,,,"12/14/2015","$1,610,000","$644.00","1.24","12/22/2015","2","5","RS1","$1,299,000",,"13","112.3","2,500","43.50","0.11",,"$644.00","1.24","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041689/0/120/90/a7c2b564f410f3d8174441afbd6ce536/16/bb6e0a21836dd2fcb72f83364c8099a7/262041689.JPG","R2020062","Residential Detached","S","3310 MCTAVISH COURT","Hockaday","2010","House/Single Family","3",,,,,,"6",,"604-782-7868",,"Coquitlam",,,"0","7",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"5/2/2016",,"Seema Sood","Concrete Perimeter","6","$6,167.31",,,,,"12/9/2015",,,"3",,"026-174-740",,"V3E 2Z7",,"BC","Rarely comes along an opportunity to own a beautiful 5 year young Mega home in the prestigious Hockaday area. With over 5200 sq. ft. of living space make it really special. Step inside the large tiled foyer and you'll see large liv.room with F/P & Din. room on one side while Big Den on the other side. Bright, Spacious, Large Kitchen with granite Counter tops, S/S appl, big island is every Chef's proud. Good size Deck off the huge family room makes entertaining perfect. Upstairs offers huge Master Bedroom with F/P, vaulted ceiling and Huge W/I closet . 4 Bed, 3 Bath upstairs make this house really comfortable for big families. 2 Bed legal suite with huge living room is good for mortgage help. Huge Rec room with B/I speakers perfect for movie nights. Fenced yard, Shed.","All Measurements from Building plans. Buyer or Buyer Agent to verify, if necessary. First showing in open house Saturday Dec 12th. Open House Sat. and Sun 2 to 4.Offer presentation ( if any) Monday 6:30 pm.","Greater Vancouver","For Sale",,,,,,,,,"12/14/2015","$1,620,000","$309.34","1.17","1/4/2016","7","7","RS","$1,388,888",,"5","133.85","5,237","49.53","0.15",,"$309.34","1.17","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040873/0/120/90/399de7448d51182e7e14a099806fa5b7/16/8d531bbab088beda6e0cd64ad0dfe215/262040873.JPG","R2019246","Residential Detached","S","2680 TRINITY STREET","Hastings East","1974","House/Single Family","2",,,,,,"41",,"604-876-0079","2015","Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/29/2016",,"Immediate Assistance","Concrete Slab","3","$4,299.74",,,,,"12/4/2015",,,"2",,"007-669-887",,"V7S 1H6",,"BC","Totally renovated Vancouver Special with contemporary flair. This modern home offers 2,665 sqft of efficient space with 6 bdrms & 3 bthrms. Main floor has dream kitchen; Caesarstone counters, deluxe SS appliances & eating area. Sunny southern exposed deck perfect for entertaining. Living room has wood burning fireplace, soaring vaulted ceilings & cathedral windows capturing stunning mountain views. Master bdrm has ensuite with walk in shower. Features include wide plank oak floors, designer lighting, spa like bathrooms & 2 wood fireplaces. Downstairs has recroom & 4th bdrm for main plus a super 2 bdrm suite. Located on one of Vancouver's friendliest streets, perfect for your family. Close to shopping, restaurants & transit.","First Showing Thursday, December 10th 630-7pm, no appointment necessary. Open House Sat/Sun December 12th & 13th 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"12/14/2015","$1,625,000","$609.76","1.16","12/17/2015","3","6","RS-1","$1,398,000",,"10","122","2,665","33.00","0.09",,"$609.76","1.16","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031519/0/120/90/19130129d8c3fece12f1491bd29a3702/15/7dd997e3a7d73085a34e47e387b4c22c/262031519.JPG","R2009892","Residential Detached","S","13736 CRESCENT ROAD","Elgin Chantrell","1987","House/Single Family","1",,,,,,"28",,"604-908-6430","2005","South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/21/2016",,"MICHELLE","Concrete Slab","2","$6,807.41",,,,,"10/21/2015",,,"2",,"002-881-063",,"V4P 1K8",,"BC","Stunning Tudor home located on .6 of an acre lot on prestigious Crescent Road. Almost 3800sqft of living space, 4 bedroom and den (or 5th bedroom), 2 1/2 bathroom, formal living and dining room plus large bright open concept kitchen, eating area, adjoining family room. Over-sized Master and additional games room above double garage!  Meticulously maintained in and out, featuring hot water heat, BONUS detached 2 car garage/workshop, perfect for the car buff or handyman, beautifully landscaped front and south facing backyard with in ground sprinklers, large retractable awning over patio and much more. Extremely private property backing on to greenbelt. Partial VIEW of Wards Marina. Located in popular Elgin/Chantrell school district. Don't miss out on this Beautiful home!","Measurements taken from plans, to be verified by purchaser if deemed important.  Seller related to agent.","Fraser Valley","For Sale",,,,,,,,,"12/15/2015","$1,650,000","$439.53","0.99","12/22/2015","3","5","SF","$1,675,000",,"55","230","3,754","117.00","0.61",,"$439.53","0.83","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042348/0/120/90/c11c89fee2563e621e29d0ed206af91f/16/05a20720ade4c0080fd727afdaee18ed/262042348.JPG","R2020721","Residential Detached","S","1538 OSTLER COURT","Indian River","1990","House/Single Family","1",,,,,,"25",,"604-990-6468",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,"INDIAN RIVER",,,"Detached",,"12/14/2016",,"JOYANNE","Concrete Slab","2","$6,078.62",,,,,"12/15/2015",,,"3",,"008-422-974",,"V7G 2P1",,"BC","Just STEPS from Dorothy Lynas School and located on a quiet cul de sac, this lovely 4 bedroom home boasts tons of natural light, vaulted ceilings and skylights. The main level features beautiful H/W floors, 2 fireplaces, maple cabinets, granite countertops, and new appliances including 2 stoves in the kitchen.The open space on the upper floor can accommodate an office, tv or play area. Master bath is complete w/a soaker tub, & his/her vanity. The basement has a fully equipped media room, rec room & laundry area. Double car garage, central vacuum and generous storage throughout the house. The fully enclosed yard is complete with an in ground sprinkler system w/rain sensor, hot tub and covered patio for year round use. Agents Open 12/17 10-12noon Public opens 12/19 & 12/20 2-4pm.","All measurements to be verified. First showing will be at agents open Thursday December 17th 10-12noon. Public open on both Saturday and Sunday 2-4pm. Offers on Monday December 21st as per Schedule A. www.grantgardner.com","Greater Vancouver","For Sale",,,,,,,,,"12/21/2015","$1,650,000","$500.15","1.10","12/23/2015","3","4","NV","$1,498,000",,"6","49","3,299","128.00","0.14","North Vancouver District","$500.15","1.10","House/Single Family"
