"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035534/0/120/90/4d5c25d3b26e773c9aa24d33037273f8/16/ff209a01f706aff68afe5a8fef8249e1/262035534.JPG","R2013907","Residential Detached","S","1906 RHODENA AVENUE","Central Coquitlam","1965","House/Single Family","2",,,,,,"50",,"604-802-4454",,"Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"1/31/2016",,"HASSENN","Concrete Perimeter","2","$3,896.27",,,,,"11/9/2015",,,"2",,"010-329-188",,"V3K 2Z9",,"BC","Feels Like a Brand NEW HOME! Just move in to this 5 bedrm plus den bright and spacious home located in a family cul-de-sac in prestigious central Coq neighbourhood.  Almost $100,000 has been spent on the renos such as brand new roof, Balcony, granite counter top in the kitchen and bathroom, laminated flooring, railings, updated bathroom, Fireplace mantels, cook top, hood fan, light fixture, fresh interior/exterior paint,  most doors, and completely updated basement with walk out entry.  Also newer furnace and windows. This home is located on a south facing backyard with back lane access with space to park your RV, Boat and lots of cars! Just minutes away from transit, Thrifty's, all levels of schools & Mundy Park!mins drive to HWY 1 and Lougheed Sky train.Open House Sun Nov 29 2-4pm","Measurements Approx. Prefer Touchbase. All the Docs on MLS;( goto Report/Specialty views/Associated Docs). Easy to Show! Open House Sun Nov 29 2pm-4pm. Presenting offers on Monday, November 30","Greater Vancouver","For Sale",,,,,,,,,"11/29/2015","$1,047,001","$396.74","0.95","12/8/2015","2","5","RS-1","$1,099,800",,"20",,"2,639","0.00","0.18",,"$396.74","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038882/0/120/90/ac3e0bd3cd272294e8394141c7a4c649/16/c63c0b1618eb207f9364933899bc02e3/262038882.JPG","R2017255","Residential Attached","S","1905 1328 W PENDER STREET","Coal Harbour","2003","Apartment/Condo","1",,,,,,"12",,"604-671-7263",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE CLASSICO BUILDING",,,"Attached",,"3/31/2016",,"HELEN","Concrete Perimeter","2","$2,771.73",,,,,"11/23/2015",,,"1",,"025-704-770",,"V6E 4T1",,"BC","Most sought after Northwest corner 2 bedroom + solarium suite, 19th floor, highest level for same layout at Classico Building. Panoramic view of Marian, Coal Harbour, mountain and park. This gorgeous home with bright and open floor plan features spacious living spaces, gourmet kitchen with granite counter top and stainless steel appliances. Laminated floor, in-suite laundry, gas fireplace and gas cook-top. Amenities include indoor swimming pool, gym, sauna, hot tub, party room, Robson Street, downtown financial core . . . Tenanted, allow time to show. Meas. approx. Rental cannot be shorter than 1 month period.","Most sought after NW corner 2 bedroom, 2 bath suite with mountain & water view. Prime Coal Harbour location, steps to seawall, Stanley Park, downtown financial core. Tenanted, allow time to show. 1 parking + 1 locker. Indoor pool, gym, party room, guest suite. . .Meas. approx.","Greater Vancouver","For Sale",,,,"$370.81",,,,,"12/2/2015","$1,049,000","$1,044.82","1.00","12/15/2015","2","2","DD","$1,049,000",,"9",,"1,004",,"0.00",,"$1,044.82","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038810/0/120/90/2e2f323a4a8b52af87bc541e15ac96d7/16/ce0f99013a798c7b43f82b1d7f629756/262038810.JPG","R2017183","Residential Detached","S","512 DRAYCOTT STREET","Central Coquitlam","1964","House/Single Family","1",,,,,,"51",,"604-781-2222",,"Coquitlam",,,"1","2",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"1/30/2016",,"ELAINE","Concrete Perimeter","2","$4,400.10",,,,,"11/23/2015",,,"2",,"002-440-059",,"V3J 6M3",,"BC","Desirable central Coquitlam location close to schools, parks, walking trails, & transportation. Upstairs has been fully redone with newly renovated opened up kitchen with ceiling height wood cabinets, granite countertops and huge island to enjoy cocktails and appetizers. your guests will enjoy the large covered deck to relax with the security of the fully fenced backyard and party patio. Refinished classic hardwood floors upstairs with mahogany inlay plus a fully renovated bathroom. Basement salon can be converted back to garage or keep for additional living space. Easy suite conversion. Basement has large rec room with F/P, full bathroom and bedroom plus a wet bar. Newer roof and vinyl windows. Open House Saturday November 28th 2-4pm and Sunday November 29th 2-4pm","First showings at Open House Saturday November 28th 2-4pm and Sunday November 29th 2-4pm. Offers, if any, presented November 30th at 7pm.   Other in basement is salon","Greater Vancouver","For Sale",,,,,,,,,"11/30/2015","$1,050,000","$452.59","1.06","12/9/2015","2","3","SFD","$988,800",,"7","126.9","2,320","64.00","0.19",,"$452.59","1.06","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035268/0/120/90/c33a61b4df7303bb9f55d03de3f6752b/15/21281de5ac4320d88d1e573ce5b6bdda/262035268.JPG","R2013641","Residential Detached","S","2624 DUNDAS STREET","Hastings East","1922","House/Single Family","1",,,,,,"93",,"604-825-3330",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2016",,"GAGAN MANN","Concrete Perimeter","2","$3,526.00",,,,,"11/5/2015",,,"2",,"011-299-851",,"V5K 1P9",,"BC","This character home is located on a quiet side of Dundas Street, east of Nanaimo St. Close to PNE, Sunrise Village, schools, transportation, easy access to Highway 1 and short drive to downtown. 2 Bdrms, 1 full washroom and a large sun room on main. Huge basement below, which can be used for recreation and have separate entrance. Back lane access with garage on back. House is in original condition. Do makeover with your imagination to live in few years or build a dream house with beautiful view of the mountains and downtown. Lane house can be built (verify from city of Vancouver). EASY TO SHOW.  Open House Friday Nov 13th, 6 pm to 9 PM, Saturday Nov 14th 1 pm to 4 pm, and Sunday Nov 15th, 12 pm to 3 PM Offers will be presented to seller all together on Monday Nov 16th, 10 am.","Vacant and easy to show. Measurements are approximate and must be verified by buyer or buyer's agent.  Open House Friday Nov 13th, 6 pm to 9 PM, Saturday Nov 14th 1 pm to 4 pm, and Sunday Nov 15th, 12 pm to 3 PM Offers will be presented to seller all together on Monday Nov 16th, 10 am.","Greater Vancouver","For Sale",,,,,,,,,"11/30/2015","$1,050,000","$659.55","1.12","12/10/2015","2","2","RS-1","$939,000",,"25","121.9","1,592","33.00","0.09",,"$659.55","1.12","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023430/0/120/90/49d273ecdfa5b103920dc255202a5bf1/16/f5dc0eb7ec19161da7be61fd0f55d4c8/262023430.JPG","R2001803","Residential Attached","S","4971 WINTERGREEN AVENUE","Riverdale RI","1974","1/2 Duplex","1",,,,,,"42",,"604-351-2833",,"Richmond",,,"0","5",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/31/2016",,"Peter","Concrete Perimeter","3","$3,636.69",,,,,"9/18/2015",,,"2",,"008-684-766",,"V7C 1L4",,"BC","Perfect investment property & building lot in the prestigious Riverdale area.  This half duplex comes with 2,378 sq. ft living space and huge 7,400 sq. ft lot.  Total lot size of 14,800 sq. ft potentially can be sub-dividable into 2 single lots or build a huge dream home.  Centrally located on a quiet street close to shopping mall, public transit and schools. This home can be sold with 4991 Wintergreen Ave for $2.4M as a whole package.","Sellers prefer to rent back for 6 months. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"12/2/2015","$1,050,000","$441.55","0.88","1/7/2016","3","5","RS1/E","$1,200,000",,"75","0","2,378","0.00","0.17",,"$441.55","0.88","1/2 Duplex"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023446/0/120/90/06a2549e796359de56a67a7701e325db/16/3d7edab61af2781b180061997c696820/262023446.JPG","R2001819","Residential Attached","S","4991 WINTERGREEN AVENUE","Riverdale RI","1974","1/2 Duplex","2",,,,,,"42",,"604-351-2833",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/31/2016",,"Peter","Concrete Perimeter","3","$3,636.69",,,,,"9/18/2015",,,"2",,"008-684-821",,"V7C 1L4",,"BC","Perfect investment property & building lot in the prestigious Riverdale area.  This half duplex comes with 2,279 sq. ft of living space and huge 7,400 sq. ft. lot.  Total size of 14,800 sq. ft. potentially can be sub-divided into 2 single lots or build a huge dream home.  Centrally located on a quiet street close to shopping mall, public transit and schools.  This home can be sold with 4971 Wintergreen for a total of $2.4M as a whole package.","Sellers prefer to rent back for 6 months. Property contains unauthorized accommodation.  Single garage used as rec room.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"12/2/2015","$1,050,000","$460.73","0.88","1/11/2016","3","4","RS1/E","$1,200,000",,"75","0","2,279","0.00","0.17",,"$460.73","0.88","1/2 Duplex"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033353/0/120/90/fd2e6702b6e5e43ee6253bd3f329b06f/16/51fdbbd53127e0db644b7e3308141353/262033353.JPG","R2011726","Residential Detached","S","961 LILLIAN STREET","Harbour Chines","1980","House/Single Family","1",,,,,,"35",,"778-846-4989",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"HARBOUR CHINES",,,"Detached",,"5/31/2016",,"PETER SUH","Concrete Perimeter","2","$5,388.02",,,,,"10/29/2015",,,"3",,"005-679-478",,"V3J 5C6",,"BC","Don’t miss this bright, beautiful & extensively updated 2,744 sq. West Coast contemporary home in the most desirable, centrally located Coquitlam neighborhood on a huge 10,878 sq ft lot. Welcome your friends and family to your new home with a unique open floor plan. Entertain them in your tranquil living room, or gather around in the large family room adjacent to the open kitchen. Enjoy a BBQ in the big rear deck or lounge around in the landscape yard. A short walk to schools, daycare, community centre, transit and the new Evergreen line. Call Listing agent for a private showing","Measurements are approximate and should be verified by the buyer if important.","Greater Vancouver","For Sale",,,,,,,,,"11/28/2015","$1,050,000","$382.65","0.95","12/1/2015","3","3","RS-1","$1,100,000",,"30","0","2,744","0.00","0.25",,"$382.65","0.95","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038186/0/120/90/8746501c1d87c482b1117ad78b93e320/16/471c1e875ad5fed6cd1ca6244fcb461a/262038186.JPG","R2016559","Residential Detached","S","14728 17 AVENUE","Sunnyside Park Surrey","1976","House/Single Family","1",,,,,,"39",,"604-725-2811","2009","South Surrey White Rock",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/28/2016",,"Kevin Hou (Text ok)","Concrete Perimeter","2","$3,528.84",,,,,"11/17/2015",,,"2",,"006-329-471",,"V4A 5N6",,"BC","3  minutes walk to  swimming pool, 4 minutes walk to H.T. Thrift Elementary School and  Semiahmoo Secondary . Totally renovated in  2009 with maple hardwood flooring, maple kitchen with granite top, all new appliances, all new bathrooms, huge deck, fresh painting and more. Huge sunny south facing backyard. Walk to White Rock Beach, library, shopping, Rec Centre, Athletic Park, South Surrey Arena.","Measurements Approximate, Buyer to verify.The one of owner is licensed realtor. SOLD","Fraser Valley","For Sale",,,,,,,,,"12/3/2015","$1,056,000","$525.11","1.07","12/24/2015","3","5","SF","$990,000",,"16","120","2,011","60.00","0.17","Surrey","$525.11","1.07","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039185/0/120/90/6a1db22bd845067e93a773e112fb7ff8/16/8357b45f8c6aaa1f7dd6e808bf0350ae/262039185.JPG","R2017558","Residential Detached","S","6934 SPERLING AVENUE","Highgate","1963","House/Single Family","2",,,,,,"52",,"778-773-4646",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/31/2016",,"AL KABANI","Concrete Perimeter","2","$4,008.87",,,,,"11/25/2015",,,"2",,"012-022-519",,"V5E 2W2",,"BC","Conveniently located at Highgate area! 4 bedroom home, 2 bedrooms up and 2 bedrooms down. Downstairs has its own kitchen, full bathroom, laundry room and separate door entry. Windows, roof and hot water tank all replaced within the last 10 years (approx). Private back yard with a built in sprinkler system and beautifully landscaped. Nicely maintained and kept family home. Single car garage with lots of shelving and a nice paving stone parking pad with room for 4 cars total. Across the street from a wonderful park! Close to Highgate Village, Edmonds Community Centre, Public library, schools and walking distance to Edmonds Skytrain. First showings at Open House this Sunday November 29 from 2pm to 4pm. Call for more information, will not last!","All Measurements approx., buyer to verify. Open House this Sunday November 29 from 2pm til 4pm.  All offers, if any, to be emailed by  Monday November 30th by 6pm. First showings at Open House only.","Greater Vancouver","For Sale",,,,,,,,,"11/30/2015","$1,060,000","$563.83","1.12","12/1/2015","2","4","R-5","$949,900",,"5","121","1,880","33.00","0.09",,"$563.83","1.12","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026520/0/120/90/8f9c99ce6fd133b6e66f7edd07b9a7d5/15/ef7e4f3cbcd59a9549b6e78ad8cf8b5b/262026520.JPG","R2004893","Residential Detached","S","9498 132A STREET","Queen Mary Park Surrey","2006","House/Single Family","2",,,,,,"9",,"778-863-0816",,"Surrey",,,"0","8",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/28/2016",,"KAM DHILLON","Concrete Perimeter","8","$5,290.41",,,,,"9/28/2015",,,"3",,"004-940-725",,"V3V 6W5",,"BC","Location, Location! Beautifully built 3 levels home on a large LUC corner lot located in desirable Queen Mary neighborhood. Home features 8 bedrooms with 9 washrooms. A Bedroom with full bath and office room on main floor. Wok kitchen, granite counters. Radiant heating, HRV, Steamer. Covered deck, a concrete tiles. Stucco, stone work with custom Window trims. Security, Built in Vacuum. Bonus Rec room with full bathroom for yourself on ground floor. 2 bedroom suites with separate laundry and potential for one more suite. Media room in basement. Home is located close to schools and transit. Very Clean Houses like this are rarely available in this area! Don’t miss out.","Property contains accommodation which is not authorized. Measurements are approximate, buyer to verify if important.  Central location, close to school and bus. Seller motivated. Easy to show. Strictly no door knocking please.","Fraser Valley","For Sale",,,,,,,,,"12/3/2015","$1,060,000","$191.03","0.96","12/16/2015","8","8","SFD","$1,099,999",,"66","100","5,549","72.00","0.17",,"$191.03","0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040626/0/120/90/defbe859bf24d34ced9c72cbfdc5df4d/16/a428150b1390f7d100b397c9dafa517d/262040626.JPG","R2018999","Residential Detached","S","2976 CLIFFROSE CRESCENT","Westwood Plateau","1992","House/Single Family","2",,,,,,"23",,"778-883-1279",,"Coquitlam",,,"3","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/3/2016",,"Helen","Concrete Perimeter","5","$5,080.57",,,,,"12/3/2015",,,"3",,"016-877-144",,"V3E 2T2",,"BC","Quiet crescent with expansive views of Mt Baker & Fraser Valley. This 3 level quality house features high ceiling, hardwood floor, spacious master bedroom, grand granite entry to gourmet kitchen with S/S appliances, a 2-bedroom suit with upground level separate entrance. New kitchen stone countertop, washer & dryer, dishwasher and powerful hood. 1 year old furnace, 2 year old roof. Walking distance to all schools. Move in condition, easy to show.","Measurements are approximate, buyers to verify if important. Property contains unauthorized accommodation. Basement on 2nd showing ONLY. Open House Cancelled.","Greater Vancouver","For Sale",,,,,,,,,"12/4/2015","$1,064,395","$287.67","0.99","12/9/2015","5","6","SFD","$1,079,000",,"1",,"3,700","0.00","0.21",,"$287.67","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036410/0/120/90/52832f759a4d9c46aef4a9fa94d4ca2d/15/7c03cb31bfb03088871766b15ab30b20/262036410.JPG","R2014783","Residential Detached","S","259 W 26TH STREET","Upper Lonsdale","1942","House/Single Family","2",,,,,,"73",,"604-831-0750",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,"UPPER LONSDALE",,,"Detached",,"2/10/2016",,"SARAH","Concrete Perimeter","2","$3,896.11",,,,,"11/10/2015",,,"2",,"013-052-110",,"V7N 2G5",,"BC","Location location location!! This cute bungalow has been owned by the same family since 1942! Located minutes from shopping and great highway access, this little beauty has loads of view potential on a new build - lane access - all in a friendly family neighbourhood. Don't miss your opportunity. Very livable as is, and would make a fantastic rental property. Make your appointment today! (Note - listing agent will not represent any buyers in this transaction).","AGENT WILL NOT ENTERTAIN DUAL AGENCY/Floorplans online. Sellers would appreciate ability to rent back. FULL COMMISSSION PAID REGARDLESS OF PHYSICAL INTRODUCTION - AGENT RECIPROCITY!","Greater Vancouver","For Sale",,,,,,,,,"11/28/2015","$1,070,000","$490.15","0.98","12/2/2015","2","3","RS-1","$1,086,800",,"18","114","2,183","50.00","0.13",,"$490.15","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038644/0/120/90/af859a1ca3facadebaa303ecfa488a79/16/5d6ee2d185c33b62786b5a5bc56a385a/262038644.JPG","R2017017","Residential Detached","S","1676 KAMLOOPS STREET","Renfrew VE","1942","House/Single Family","2",,,,,,"73",,"604-263-2823",,"Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2016",,"CAROLYN AZAR","Concrete Perimeter","2","$3,860.30",,,,,"11/23/2015",,,"2",,"011-285-036",,"V5K 3W4",,"BC","This spacious bungalow has had its original charm maintained by the same family that have owned it for over 50 years. Off the central through hall plan, leaded French doors open into the living room with inlaid oak floors, cove ceilings and leaded glass windows. From here an archway leads to an adjoining dining room and off the kitchen is a 17x14’ sun deck with mountain views. There are 2 good sized bedrooms and a full 4pce bathroom on this floor. Downstairs is a good height basement, 7’1”-7’2” where unfinished, and 6’9” due to a subfloor in a small older suite (no fridge or stove in this kitchen). Modern furnace and hot water tank, and buried oil tank has been removed. Open Sunday, Nov 29, 1-3pm.","Open House Sun, Nov 29th, 1-3pm. Email or call Carolyn Azar 604-263-2823 carolyn@davidcampbellrealty.com to view. Estate sale and being sold under Power of Attorney. Email offers to David Campbell by 4pm Tues, Dec 1st. Please leave open for 48 hours. Please view attached documents.","Greater Vancouver","For Sale",,,,,,,,,"12/1/2015","$1,075,000","$494.25","1.08","12/11/2015","2","3","RS-5","$998,000",,"8","85","2,175","41.00","0.08",,"$494.25","1.08","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2017876","Residential Detached","S","5491 LAUREL STREET","Central BN","1924","House/Single Family","1",,,,,,"91",,"778-898-0898",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Detached",,,,,"Detached",,"2/29/2016",,"JING LIU","Concrete Perimeter","0","$3,994.35",,,,,"11/26/2015",,,"2",,"011-969-270",,"V5G 1N1",,"BC","Prime development property in Burnaby North area. Perfect location, close to BCIT, SFU, METROTOWN. The property is being sold 'as is, where is' as value is completely in the land. Ready to build your dream 3600 sqft home with MOUNTAIN VIEWS. Plans for gorgeous 3 level home: upstairs features 4 bedrooms all ensuite, 2 rental suites in the basement with separate entry. Price included plan, permit, survey and arch drawing for new home. Front two trees will be all gone w/permit. Save lots of time. Quick close preferred.","Measurements are approximate. Buyer to verify if important. House is being sold 'as is, where is'. Value is the land.","Greater Vancouver","For Sale",,,,,,,,,"12/2/2015","$1,080,000","$1,080.00","0.98","12/3/2015","0","1","R3","$1,098,000",,"6","112","1,000","54.00","0.14",,"$1,080.00","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033677/0/120/90/2d8b310a3d35e3251dbceba384401972/16/0c8e8630e6e142ef8f5472761e26f535/262033677.JPG","R2012050","Residential Attached","S","3208 YUKON STREET","Cambie","2015","1/2 Duplex","1",,,,,,"0",,"604-737-8865",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"1/28/2016",,"The Kavanagh Group","Concrete Perimeter","2","$0.00",,,,,"10/30/2015",,,"3",,"800-099-185",,"V5Y 3R9",,"BC","Thoughtful Design &Solid Construction. Bright &Beautiful Custom ½ Duplex Built by JDL Homes. Top of line apps include DW, Fridge, Washer &Dryer. Quartz counter in kitch &bath. Birch hrdwd flr in entry &open mn lvl; plush carpet on 2nd lvl. Master bdrm vaulted ceiling &ensuite w/in flr heat. Quiet heat recovery system, alarm, sprinkler, gas fp, ample storage &more! Park in singlecar garage w/insulated panel or outdr parking pad. Nook on low lvl, perfect for office/add built in storage. Very attractive home w/smooth hardy plank siding &cedar shingles. Perfect for singles, small fam or downsizers. Central location, located btwn Cambie&Main. Short walk to MountPleasantPrk &SimonFraserElementary. Walkers&Bikers Paradise (94 WalkScore &98 BikeScore). 2/5/10 Year Home Warranty.","The Kavanagh Group-Andrea, Amanda, Natalie, Carla. For additional photos & floor plans www.TheKavanaghGroup.com. Measurements taken from Strata plan, Buyer to verify. Title, floor plan & PDS on MLS under 'attachments'. GREAT INVESTMENT PROPERTY-BUY BOTH FOR RENTAL/ADULT CHILDREN ATTENDING UNIVERSITY","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"12/3/2015","$1,080,000","$962.57","0.93","12/14/2015","3","2","RT-5","$1,160,000",,"34",,"1,122",,"0.00",,"$962.57","0.93","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026482/0/120/90/e94515db40f46d837b2123be3114da8c/16/2ff29b30f987abcd04a9c9e8831565d9/262026482.JPG","R2004855","Residential Detached","S","5328 PARKER STREET","Parkcrest","1953","House/Single Family","1",,,,,,"62",,"604-773-9945",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/15/2015",,"SUNIL DHIR","Other","1","$4,291.25",,,,,"9/28/2015",,,"2",,"002-837-510",,"V5B 1Z7",,"BC","Come check out this centrally located home in the heart of Burnaby North's Park Crest area. Walking distance to Alpha & Burnaby North Secondary schools. The home sits on a large, lane accessible 49' x 130' lot, is close to Brentwood Mall, Skytrain and many other amenities, easy access to SFU.  All sizes and ages are approx. only. The Buyer should not rely upon the listing information without the Buyer independently verifying the information.","Still Avail.","Greater Vancouver","For Sale",,,,,,,,,"12/6/2015","$1,088,000","$604.44","1.00","12/17/2015","2","2","R2","$1,088,000",,"69","130","1,800","49.00","0.15",,"$604.44","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031763/0/120/90/e6f7eb98a0db96f835e9d2a0e9ff4c83/16/c61d3274b075671de1c51a4b6d6cde1c/262031763.JPG","R2010136","Residential Detached","S","1774 OCEAN BEACH ESPL","Gibsons & Area","1992","House/Single Family","1",,,,,,"23",,"604-740-7688","2004","Sunshine Coast",,,"0","3",,,,"Gibsons","Residential Detached",,,,,"Detached",,"4/30/2016",,"LAARA SINCLAIRE","Concrete Perimeter","3","$4,260.00",,,,,"10/21/2015",,,"2",,"007-722-893",,"V0N 1V5",,"BC","Custom home on the Esplanade!  Enjoy the sunsets and ocean playground that the Bonnie Brooke area is famous for.  The private garden and artist's studio are a perfect place to unwind in this cosy and comfortable home.  Total renovations top to bottom with coastal colours and fine finishings thoughtfully maintain the casual feel.  You can relax by the wood burning fireplace in this open plan, easy care, view property.  What a wonderful place to come home to!","Drapes in living room not included with sale.  Please note:  the 408 sf Studio on two levels has a sloping loft and small bathroom not included in measurements.  One bedroom has french doors to exterior, and no closet, currently used as a family room.","Greater Vancouver","For Sale",,,,,,,,,"12/2/2015","$1,090,000","$376.38","0.95","12/18/2015","3","3","R1","$1,145,000",,"42","217","2,896","90.00","0.00","Sechelt Rural","$376.38","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021931/0/120/90/01802c17a7715082435e3a7015962edd/16/4fc627125f5d9e6594412dd5c8fd0e38/262021931.JPG","R2000304","Residential Detached","S","2420 NORCREST COURT","Oakdale","1973","House/Single Family","2",,,,,,"42",,"778-895-6268",,"Burnaby North",,,"2","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2015",,"Anne","Concrete Perimeter","3","$4,724.46",,,,,"9/14/2015",,,"2",,"002-774-437",,"V3J 1C6",,"BC","Build a new home or renovate. A 5-bedroom and 3-bathrooms home on an extra large 10,566 sq. ft. lot in an established family oriented neighbourhood. House is located on a high side of the street, next to newer homes. It features 2-year old roof, newer double glazed windows and a 2 bedroom suite with separate entrance. Prime location, next to all levels of school, SFU, Lougheed Mall and Skytrain Station. Fully fenced private backyard oasis perfect for family or entertaining.","Full selling commission will be paid to an agent who physically introduces a buyer to the property otherwise $100. YouTube video https://youtu.be/Mvkyx97VaEo","Greater Vancouver","For Sale",,,,,,,,,"12/3/2015","$1,090,000","$431.68","0.99","12/18/2015","3","5","R2","$1,100,000",,"80","133","2,525","47.00","0.24","Burnaby","$431.68","1.12","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031414/0/120/90/25e0e4979f41279300829af4da0778c1/15/77e6fc9bb83a5695a975cfe6b6783fd5/262031414.JPG","R2009787","Residential Detached","S","25321 FRASER HIGHWAY","Salmon River","2015","House/Single Family","3",,,,,,"0",,"604-533-3491",,"Langley",,,"0","7",,,,"Langley","Residential Detached",,,,,"Detached",,"5/19/2016",,"Touchbase Preferred","Concrete Perimeter","6","$2,910.19",,,,,"10/19/2015",,,"2",,"012-489-689",,"V4W 1Z8",,"BC","Big, beautiful, brand new executive home on almost 1 Acre lot backs onto serene ALR pastoral view. High end luxury finishing and features including massive covered patio with fireside living room & outdoor kitchen area. Main floor features a large formal dining room & living room with vaulted ceiling, den & family room plus a games room or master bedroom with ensuite. Includes 7 bedrooms and 7 bathrooms with large theatre/party room & covered deck (option for 2 more bedrooms to be finished). Features a long driveway to the triple garage and an above ground LEGAL 2 bedroom suite. Still time to customize floor plan and finishings. The existing older 3 bed, 3 bath home on the property can be converted to office or guest house.","New home, under construction. LR not available SUNDAYS. Please book all SUNDAY showings by 6PM SATURDAY. Please do not send showing requests to view the rental onsite.","Fraser Valley","For Sale",,,,,,,,,"12/6/2015","$1,099,000","$217.37","1.00","12/23/2015","7","7","RU-3","$1,099,000",,"48","337","5,056","119.00","0.90","Langley","$217.37","1.00","House/Single Family"
