"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028492/0/120/90/4697523b13d62f2b4d8ca656f18f7e6e/16/ded7a5cc753155ba287d9bd82b156fb0/262028492.JPG","R2006865","Residential Detached","S","1449 HAYWOOD AVENUE","Ambleside","1980","House/Single Family","1",,,,,,"35",,"778-846-8333",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"1/31/2016",,"Susan (Touchbase)","Concrete Perimeter","2","$5,313.40",,,,,"10/7/2015",,,"2",,"004-483-791",,"V7T 1V5",,"BC","Wonderful residence in quiet community of Ambleside. Great maintained 4 bedrooms house sits on private and tranquil small lane. The house comes with beautiful and spacious garden. What's more, there is a bright open floor plan with custom in the main floor. Modern and open-styled kitchen, breakfast bar and eating area, capacious dining & sunken living room with classical fire place. Spacious family room, guest bedroom and utility room - enough for a level access in-law accommodation. Minutes to all local shopping centres and schools - including Ridgeview School, West Van Secondary & Ambleside business district make this home the perfect home to live.","All measurements are approximate. Buyers need to verify. It is vacant and easy to show.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,213,000","$695.91","0.96","10/29/2015","3","4","SFD","$2,298,000",,"13","142","3,180","50.00","0.16",,"$695.91","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780861/0/120/90/38e76a2d0beccfb9123f281b5f7ed546/16/40ed7fef8ab3d5d37534957579db05d6/261780861.JPG","V1126011","Residential Detached","S","4252 STARLIGHT WAY","Upper Delbrook","1986","House/Single Family","1",,,,,,"29",,"604-250-3547",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"ROMEO","Concrete Perimeter","3","$8,261.88",,,,,"5/29/2015",,,"3",,"003-911-802",,"V7N 4L5",,"BC","Court order Sale, custom built west coast contemporary home in upper Delbrook. Home features 4 bedrooms, 5 baths, high ceiling, skylights, indoor Sauna & hot tub. Great water and city view, home located in quite dead end street. Allow time for showings.","24 HOUR NOTICE REQUIRED FOR SHOWINGS. Court Order Sale, Schedule A forms part of purchase and sale agreement. All offers subject to Court approval. All room sizes and square footage are approximate, Buyer to verify. COURT DATE:  DEC 16TH 9:45AM @ NW COURTHOUSE 651 CARNARVON ROOM #418","Greater Vancouver","For Sale",,,,,,,,,"10/14/2015","$2,230,000","$458.38","1.14","12/17/2015","4","4","RS3","$1,950,000",,"138","150","4,865","62.00","0.21","North Vancouver District","$458.38","0.98","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027565/0/120/90/b2b8ec5dc6229f5318c616f082a51818/16/3a8eaec939b4db93c0bcf506196f389a/262027565.JPG","R2005938","Residential Detached","S","2911 W 34TH AVENUE","MacKenzie Heights","1943","House/Single Family","0",,,,,,"72",,"778-997-9517",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/30/2016",,"SABRINA","Concrete Perimeter","2","$6,935.57",,,,,"10/5/2015",,,"1",,"013-283-065",,"V6N 2J9",,"BC","Builders or investors alert! Great building lot & renovation projects comes to the market. 33x130 (4290 SF) Southern facing land on a beautiful quiet street. Conveniently located, close to both private schools, Crofton & St. George. Close to public schools Point Grey, PW Secondary & Kerrisdale Elem. Mackenzie Heights shopping centre, coffee shops & public transit area just steps away!","Measurements are approx. buyer or agent to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,250,000","$1,209.68","1.13","10/26/2015","2","3","RS5","$1,998,000",,"15","130","1,860","33.00","0.10",,"$1,209.68","1.13","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028701/0/120/90/a458a81cabc89f6c168df166a9637841/16/f77596d52e77f9633459bc7a832d90a0/262028701.JPG","R2007074","Residential Detached","S","5720 LANGTREE AVENUE","Granville","2014","House/Single Family","2",,,,,,"1",,"604-671-3390",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/31/2016",,"FRANK IP","Concrete Slab","6","$6,139.00",,,,,"10/7/2015",,,"2",,"003-611-256",,"V7C 4L3",,"BC","Built with finest quality construction and located in popular Granville neighborhood. Executive residence sits on a private gated estate with SOUTH exposure back yard. High grad engineering hard wood floor throughout. Highend appliances package. A/C & HRV. Unique Western Open Concept style house with spacious 6 bedrooms plus office and 6.5 bathrooms has so much to offer. Elegant high ceiling and windows, Jacuzzis, Steam shower. Fully fenced & landscaped with underground sprinkler & electric gate. Large 18' x 16' patio courtyard off family bedroom. Steps to McKay Elementary and Burnett Secondary. 2-5-10 New Home warranty. Must see to appreciate. Could sell with furniture together.","Measurements from building plan.","Greater Vancouver","For Sale",,,,,,,,,"10/15/2015","$2,260,000","$673.02","0.99","10/30/2015","7","6","RS1/E","$2,288,000",,"8","116.9","3,358","60.00","0.16","Richmond","$673.02","0.99","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015880/0/120/90/a5af48131033811de70f5cf7b842b2aa/16/c96d3ac34477737316cce00bb86694a8/262015880.JPG","V1143258","Residential Detached","S","38 W 44TH AVENUE","Oakridge VW","1948","House/Single Family","1",,,,,,"67",,"604-377-1362",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/11/2016",,"RICH SIMPSON","Concrete Perimeter","1","$6,935.00",,,,,"9/9/2015",,,"2",,"011-652-845",,"V5Y 2V1",,"BC","Wonderful level RS-1 lot w/south facing rear yard. No big trees. Extremely bright home that is still liveable. Lovely L-shaped livingrm/diningrm w/F/P. Good size kitchen w/eating area. Down has rec.rm w/F/P, hobby room, workshop & laundry. Double garage. Close to excellent schools. Oil tank certificate available. 1st showings Sept 12th, 2-4pm, by appt. All offers to be presented Sept 16th, 3pm.","All meas. are approx & to be verified by the buyer if deemed impt. First showing are Sat, Sept 12th, 2-4pm. by appt only. All offers to be presented Wednesday. Sept 16th, 3pm.","Greater Vancouver","For Sale",,,,,,,,,"10/16/2015","$2,265,500","$1,102.43","1.03","11/3/2015","1","2","RS-1","$2,200,000",,"37","124.57","2,055","49.50","0.14","City of Vancouver","$1,102.43","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896581/0/120/90/b9f79e5122448487c92e7c61f55b7e9a/16/7bccaf1c54ffc4561858b66da5c02a8b/261896581.JPG","V1134722","Residential Detached","S","9320 BAKERVIEW DRIVE","Saunders","2011","House/Single Family","2",,,,,,"5",,"778-388-9328",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/22/2015",,"John Zhou","Concrete Perimeter","5","$6,555.00",,,,,"7/13/2015",,,"2",,"003-710-271",,"V7A 1Z8",,"BC","Super quality home in desirable Saunders area. this 3,768 ft house with 5 good size bdrms, 5 1/2 baths, a den,theater,wok kitchen & triple car garage sitting on a quiet street with lot 70x120 south facing backyard with custom landscaping.  Grand marble entrance with 22' high ceilings. Superb quality & meticulous detained finishing & attention to details. Features include: hardwood floor, radiant heating & air conditioning, HRV, open gourmet kitchen with top of the line appliances. Could be a one bedroom rental suite on main.  Central location: shopping, transit and community centre nearby. Walking distance to Walter Lee elementary and McNair Secondary and McRoberts Secondary. A must See!","All measurements approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"10/16/2015","$2,270,000","$602.44","0.95","10/27/2015","6","5","RS1/E","$2,377,700",,"93","120","3,768","70.00","0.19","Richmond","$602.44","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027994/0/120/90/8b74f976d720fea545043c04270237ab/16/1e79dad1ec0b55dd6bc3fe5c98e51e2e/262027994.JPG","R2006367","Residential Detached","S","3313 MARINE DRIVE","West Bay","1945","House/Single Family","2",,,,,,"70",,"604-313-8411","2013","West Vancouver",,,"1","2",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/5/2016",,"Sam McCall","Concrete Perimeter","3","$4,186.21",,,,,"10/5/2015",,,"2",,"008-770-441",,"V7V 1M8",,"BC","This is a unique one of a kind semi waterfront beach house full of amazing charm & beauty with magnificent ocean views straight from Architectural Digest Magazine. The completely updated/fully reno'd home was redesigned by well-known West Van architect Martin Kaffka & was substantially rebuilt in 2013 by master builders Stanley Construction. The 3 bed 4 bath 2 level home offers a variety of living options with 1 or 2 lvl living. You will love the sense of quality, sophistication & tranquil simplicity that permeates through-out. Enjoy the amazing panoramic ocean views from the superb outdoor entertainment patio with built in f/p or relax in the stunning Zen garden designed by local landscape designer Jane McEwing. This charming oasis is a rare find.","Buyer(s) is aware that all measurements, listing information, sq footage, lot size, dimensions & age of the home are approx & are not guaranteed, & definitely should be verified by the Buyer(s) to their own satisfaction, no touchbase.","Greater Vancouver","For Sale",,,,,,,,,"10/17/2015","$2,300,000","$849.65","0.97","10/27/2015","4","3","SFD","$2,375,000",,"12","115","2,707","50.00","0.13",,"$849.65","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028956/0/120/90/7eba018d3166790b123e1d112cfe366a/16/b06a571ad550a7104fdf741679d1c643/262028956.JPG","R2007329","Residential Attached","S","UNIT B 2999 W 2ND AVENUE","Kitsilano","1991","1/2 Duplex","1",,,,,,"24",,"604-616-0115","2001","Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"Kitsilano",,,"Attached",,"1/31/2016",,"TEXT Mike PLS","Concrete Block","2","$6,703.58",,,,,"10/9/2015",,,"3",,"015-961-591",,"V6K 1K5",,"BC","A sophisticated masterpiece in Kitsilano's finest location, only one block to the water. This 3 bedroom/family room/2 and a half bath residence features some of the highest level of finishing. These include limestone and hardwood floors, wenge wood builtins throughout. Berloni kitchen with Carrera marble and stainless counter tops, Smeg appliances. 3 spa like baths with master bath with steam shower. Extra large master suite with soaring ceilings & a wall of windows. Suspended glass stairways, 4 outdoor decks, 2 with outstanding views to the water. An exceptional property for a truly outstanding Westcoast lifestyle. Perhaps the best half a duplex available in Kitsilano. No detail has been overlooked. Absolutely a show stopper. Opens Sat/Sun 17/18 Oct 2-4pm","Measurements to be verified by Buyer if important. Building plans read 1914 sq.ft. FIRST SHOWING TUESDAY OCT 13th OPEN HOUSE 10-12. Open House Sat/Sun 17th/18th Oct 2-4pm","Greater Vancouver","For Sale",,"3",,"$0.00",,,"2",,"10/19/2015","$2,310,000","$1,243.94","1.05","10/23/2015","3","3","RT-8","$2,199,900",,"10","120","1,857","40.00","0.05",,"$1,243.94","1.05","1/2 Duplex"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261918015/0/120/90/40dfdb321b33e2904105d74fc8bc3e90/16/d6cce2e379d094c94a88939b40bb3f35/261918015.JPG","V1136239","Residential Detached","S","6031 MAPLE ROAD","Woodwards","2012","House/Single Family","2",,,,,,"3",,"778-892-5032",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/25/2016",,"JENNIFER","Concrete Perimeter","4","$8,293.00",,,,,"7/24/2015",,,"2",,"006-535-526",,"V7E 1G4",,"BC","Welcome to this elegant home! Located in preferred woodwards subarea with South/North facing, offers 5 bedrooms all with ensuite, nice den and enclosed famly room, features large gourmet main kitchen with high-end stainless steel appliances , spacious masterbdrm with private den, lots of moulding decor and top workmanship. Balance of 2/5/10 new home warranty. Walking distance to best schools. Priced to sell, be quick!","All Meas. are approx. Buyers to verify. Open House: Sat (Oct 17) 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,320,000","$578.84","0.97","10/29/2015","5","5","R1/3","$2,399,000",,"88",,"4,008","0.00","0.21","Richmond","$578.84","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028120/0/120/90/78999b391d4338831ca094f37ce106dd/16/747b4523f895cd790f7002f4d0759d65/262028120.JPG","R2006493","Residential Detached","S","1963 HARRISON DRIVE","Fraserview VE","2014","House/Single Family","4",,,,,,"1",,"604-808-6595",,"Vancouver East",,,"0","8",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/30/2016",,"PRADIP","Concrete Perimeter","6","$4,989.73",,,,,"10/6/2015",,,"3",,"010-117-156",,"V5P 2P4",,"BC","All sizes and ages are approx. only. The Buyer should not rely upon the listing information without the Buyer independently verifying the information. Fraserview Gem! Builder's own, with Fabulous construction and craftsmanship. One of the most beautiful houses in Fraserview. 3 level with Lane. 4 Bedrooms above with 3 full Baths, main floor with open floor Plan, 10' ceiling with elegant detailing, A/C HRV, Radiant Floor Heating and Gourmet Kitchen adjoing the family room. Extra kitchen for personal convenience. Basements with (2+1) unauth Suites, Plus a lane house with extra income. Quality all Throughout. MUST SEE ! OPEN HOUSE SUN OCT 18TH  2 - 4 PM.","Property contains unauthorized accomodation.","Greater Vancouver","For Sale",,,,,,,,,"10/16/2015","$2,330,000","$679.30","0.98","10/26/2015","6","8","RS-1","$2,388,000",,"10","109.6","3,430","45.00","0.11",,"$679.30","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029485/0/120/90/f3469da912dd3d3a4eaca9707e1fd058/16/5a22af92614a5364780ccc427dffb956/262029485.JPG","R2007858","Residential Detached","S","2737 W 3RD AVENUE","Kitsilano","1910","House/Single Family","2",,,,,,"105",,"778-980-0066",,"Vancouver West",,,"2","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/26/2016",,"Ken Stef (no Touchbase)","Concrete Perimeter","3","$8,261.56",,,,,"10/13/2015",,,"4",,"011-952-555",,"V6K 1M6",,"BC","Prime North of Fourth Classic. A charming 1910 heritage craftsman home with full front porch, high ceilings, grand foyer, architectural detailing, stained glass, original functional classic pocket doors. Perfect renovation project. RT-8 zoning! Outstanding value to live in and enjoy or hold and rent. Walk to the very best that Kitsilano has to offer including beaches, boutique shops, cafes & eateries. BBQ & entertain on the large deck overlooking a private manicured back yard. You really have to see this home to appreciate its character and value.","Measurements are apprixomate and need to be verified if important. Pictures, floor plan & docs at www.kenstef.com. Sold as is where is - needs renovation. Do not disturb tenants or go onto the property. RT-8 zoning 40x120 ft lot with 12'6 sideyard setback. No lane.","Greater Vancouver","For Sale",,,,,,,,,"10/16/2015","$2,350,000","$644.72","0.94","10/28/2015","3","7","RT-8","$2,495,000",,"3","120","3,645","40.00","0.11",,"$644.72","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029166/0/120/90/a4b886c8be9680a71f570b04d2b22fdf/16/cf675b389c26bf72854b756e0669349d/262029166.JPG","R2007539","Residential Detached","S","6868 TISDALL STREET","South Cambie","1959","House/Single Family","1",,,,,,"56",,"604-716-8745",,"Vancouver West",,,"0","8",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/28/2016",,"FRANCO CHAN","Concrete Perimeter","4","$8,495.03",,,,,"10/9/2015",,,"3",,"009-527-982",,"V6P 3M7",,"BC","Great property in a convenient location. Close to Jamieson, Laurier Elementary, Churchill Secondary, Oakridge Mall, Canada Line and park. Functional floor plan with many bedrooms. Good size living room opens to huge sundeck over-looking fenced private backyard. Spacious master bedroom with ensuite and large walk-in closet and three other bedrooms up. Storage room can be converted back to double garage. All measurements and age are approximate. Buyer to verify. Open Saturday October 17th 2-4PM and Sunday October 18th 2-4pm.",,"Greater Vancouver","For Sale",,,,,,,,,"10/19/2015","$2,388,000","$721.23","0.96","11/6/2015","5","8","RS-1","$2,490,000",,"10","0","3,311","0.00","0.15","City of Vancouver","$721.23","0.96","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937176/0/120/90/5ad96194f94710dfdc53630f5f00355f/16/1cf3c0f09d67545f1f4f02545fde4f39/261937176.JPG","V1137515","Residential Detached","S","860 W 63RD AVENUE","Marpole","2015","House/Single Family","1",,,,,,"0",,"604-290-7798",,"Vancouver West",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"NA AN","Concrete Perimeter","4","$9,230.00",,,,,"8/4/2015",,,"3",,"013-087-509",,"V6P 2H4",,"BC","Beautifully built 5 bdrm, 5 bath home in popular Marpole neighbourhood. Main level features open concept living good quality engineered H/W & tons of natural light. Spacious living room boasts cozy gas fireplace adjoins the large dining room. Fabulous kitchen with top of the line appliances opens to the family room with access to your sundeck & fully fenced backyard, perfect for party & relaxing. Up: master bdrm w/4 piece ensuite w/soaker tub, and 2 spacious bedrooms. Lower: media room, a 2 bedroom suite w/sep entrance. Radiant in-floor heat, A/C, 2 car garage. 2-5-10 yr warranty. Convenient locale, close to Oak Park, South Granville shops & restaurants. School catchment: Churchill Secondary & Sir Wilfrid Laurier Elementary. Open House: Sun Sept 27 2-4PM","All measurements are approximate, buyer to verify. Open House: Sun Sept 27 2-4PM","Greater Vancouver","For Sale",,,,,,,,,"10/17/2015","$2,388,000","$951.77","0.97","10/23/2015","5","5","RS-1","$2,450,000",,"74","109","2,509","33.00","0.08","City of Vancouver","$951.77","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016761/0/120/90/46ddf47151c838b186b65285dd7f9411/16/576f4bbfa7ec000d55ce4df408b85926/262016761.JPG","V1143307","Residential Detached","S","3722 SOUTHRIDGE PLACE","Westmount WV","1979","House/Single Family","1",,,,,,"36",,"604-341-1411",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"12/15/2015",,"Jill Wiersma","Concrete Perimeter","3","$7,268.00",,,,,"9/8/2015",,,"2",,"007-284-551",,"V7V 3H8",,"BC","Southridge Place. A distinctive address set in a world class neighbourhood. This home is architecturally designed by Christopher Bozyk and offer a private setting with an eagles nest view of the outer harbour and city. A notably classic Westcoast Contemporary design offering 4 Bedrooms plus spacious office upstairs and an exceptional main floor perfect for entertaining and enjoying the indoor /outdoor lifestyle with all principal rooms finished in floor to ceiling glass. For families this home is nestled on a quiet CDS and is situated in the West Bay Elemetary & Rockridge High school catchment. As well as private shool education just 5 min away. An easy care landscape finish with park like privacy.","Please no touchbase. Lot Size is taken from the tax record.","Greater Vancouver","For Sale",,,,,,,,,"10/15/2015","$2,440,000","$699.54","0.98","10/30/2015","4","4","SFD","$2,500,000",,"37",,"3,488","98.85","0.28","West Vancouver","$699.54","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029409/0/120/90/fd0c589282e0ce564cf05b65b0875e4f/16/7a2a62c01f6c1c6891d4d1ce19183529/262029409.JPG","R2007782","Residential Detached","S","910 BRAESIDE STREET","Sentinel Hill","1947","House/Single Family","1",,,,,,"68",,"604-771-2674",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"10/5/2016",,"PARASTOO","Concrete Perimeter","3","$5,847.65",,,,,"10/13/2015",,,"3",,"007-147-198",,"V7T 2K8",,"BC","Gorgeous views of water & mountains from main floor. Private yet Central location, walking distance to Park Royal & Ambleside. Large property 9600 sqft perfect to built your dream home or renovate existing one. Last view lot in West Van at this price!!! Call listing agent for offer presentation date. Open House: Sun, Oct. 18th, 2-4pm.","Measurements approx. and Buyer should verify if important. Easy to show. Walk property at own risk. Open House: Sun, Oct. 18th, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"10/18/2015","$2,500,000","$714.90","0.96","11/13/2015","3","4","RS5","$2,599,000",,"5","160","3,497","60.00","0.22",,"$714.90","0.96","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930891/0/120/90/f54ea0eb2190adc5dd9a4d7076567aeb/16/dcfe46d9d4ce198a6a8c1e0cae5bb279/261930891.JPG","F1448400","Residential Detached","S","14638 28A AVENUE","Elgin Chantrell","2015","House/Single Family","3",,,,,,"0",,"604-537-6789",,"South Surrey White Rock",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Kaman/Carl","Concrete Perimeter","6","$9,628.00",,,,,"7/29/2015",,,"3",,"008-613-036",,"V4P 1P4",,"BC","Location Location Location!!! This brand new custom built mansion situated in South Surrey's desirable Elgin Chantrell neighbourhood. Over 9000 SF stunning living space with south exposure backyard on 18,000 SF lot on a quiet street. 10' ceiling on both floors, hardwood floor on the 1st, radiant heat throughout the house.M BRs with WIC and ensuite on main and upper floor, plus 3 BRs all w/ensuite. Gorgeous open kitchen and family room are ideal for entertainment.High-end German's Miele appliances,hugh pantry plus oversized wok kitchen.Basement features a Rec RM,media RM which can hold 20 people with top equipment,and a 2 -BR suites with separate entrance.Close to park,Semiahmoo Secondary,Semiahmoo Trail Elementary.","Measurements approximate, verify if important. Brand new home under 2-5-10 warranty. Open House on Sep 5 2-4pm","Fraser Valley","For Sale",,,,,,,,,"10/18/2015","$2,523,809","$268.38","0.87","11/4/2015","8","7","RH-G","$2,888,000",,"81","186.41","9,404","94.89","0.41","Surrey","$268.38","0.87","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013743/0/120/90/da7ccc121d000c30f2996fef3b22e3e8/15/f46eb209b69b9246aa6de0b2d3973229/262013743.JPG","F1451474","Residential Detached","S","20278 2ND AVENUE","Campbell Valley","2015","House with Acreage","1",,,,,,"0",,"604-531-1111",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"High Point Equestrian Estates",,,"Detached",,"4/30/2016",,"Lesley or Tera","Concrete Perimeter","7","$4,023.00",,,,,"9/9/2015",,,"3",,"026-730-154",,"V2Z 0A3",,"BC","Main floor features formal living, dining room, den and Master bdrm. Generous sized kitchen & great room overlooking the covered patio w/ fireplace and landscaped garden to the south. Open staircase leading to lower level with oversized gam es room, wall of glass overlooking lower courtyard. Rec room, media room and bonus nanny suite. Upper level features a library, and 3 additional guest suites each w/ own ensuite overlooking 2 story great room below. Two separate (2) car garages w/ loads of additional outdoor parking with gated entry. *Seiba Properties Ltd. just completed and sold the 2013 High Point Lottery Home and is bringing their skill and expertise to this beautiful one of a kind home*","Seiba Properties Ltd. just completed and sold the 2013 High Point Lottery Home and is bringing their skill and expertise to this beautiful one of a kind home","Fraser Valley","For Sale",,,,,,,,,"10/15/2015","$2,550,000","$285.91","0.85","10/28/2015","8","5","CRE-1","$2,990,000",,"36","435.04","8,919","102.03","1.00","Langley","$285.91","0.85","House with Acreage"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001539/0/120/90/1518f587b0560b7cc7ba4ff8fed5a572/16/9673ba3406004089c37cc508f552bcc1/262001539.JPG","V1141968","Residential Detached","S","7219 N FITZSIMMONS ROAD","White Gold","2009","House/Single Family","2",,,,,,"6",,"604-907-0770",,"Whistler",,,"0","5",,,,"Whistler","Residential Detached",,"WHITE GOLD",,,"Detached",,"3/31/2016",,"CAROLYN HILL","Concrete Slab","4","$12,540.00",,,,,"9/1/2015",,,"3",,"007-669-411",,"V0N 1B7",,"BC","Curl up next to roaring fire or soak in your private hot tub after a great day of skiing and before entertaining dinner guests on your outdoor, covered dining room that views out towards Fitzsimmons Creek and Sproat peak. This 3br, 3.5 bath , custom built chalet features re-sawn alder h/w flooring, heating slate tiling, A/C, over sized 2 car garage and is an easy walk to Whistler Village and amenities. The 2br guests suite can easily be incorporated back into the home for extra living space.","**CO-OP BROKER MUST PHYSICALLY INTRO PROPERTY; OTHERWISE $500** main house easy to show on short notice. Suite on 2nd showing $1700/m until August 2016. Call Carolyn 604-907-0770 to view.  A 4th bedroom can easily be added to make the main house 4br, 3.5 bath + 2br suite.","Greater Vancouver","For Sale",,,,,,,,,"10/19/2015","$2,600,000","$772.20","0.96","11/6/2015","5","5","RS1","$2,699,000",,"48",,"3,367","0.00","0.22","Whistler","$772.20","0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025660/0/120/90/b8c19f8b80af152b553f520d0442264f/16/8c006fa6ba19bfde2e6a58113bc3f0fe/262025660.JPG","R2004033","Residential Detached","S","6350 WILLOW STREET","Oakridge VW","1964","House/Single Family","1",,,,,,"51",,"604-377-5525","1995","Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2016",,"MICHELLE","Concrete Perimeter","3","$8,043.00",,,,,"9/28/2015",,,"3",,"009-221-221",,"V5Z 3S8",,"BC","In Oakridge/South Cambie, quiet Westside street, 59'x120', 7,080SF lot. Elegant well maintained home boats beautiful floor plan with cross hall living and dining room, updated cozy kitchen and family room with eating area. Private east deck leads to beautiful gardens and outdoor pool. Up offers spacious master bedroom and ensuite bathroom + 3 bedrooms and four piece bath. Lower floor has 1 bedroom, 3 piece bath, recreation room, work room and separate entry. 2 car garage. Many recent upgrades include roof, furnace, hot water tank, some windows. Prime location, walk to Jamieson Elem, Eric Hamber or Churchill Secondary schools. Walk to Oakridge Shopping Mall, 49th & Cambie Skytrain. Centrally located to YVR, Downtown, Richmond, UBC.","Seller would like to rent back 4 months.","Greater Vancouver","For Sale",,,,,,,,,"10/19/2015","$2,603,000","$696.92","0.97","10/26/2015","4","5","RS-1","$2,688,000",,"18","120","3,735","59.00","0.16",,"$696.92","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910359/0/120/90/5e1e2c7a1ea83702ec0cdf97bd9aedae/16/87863e2f5687b585f314424501ed9b11/261910359.JPG","V1136048","Residential Detached","S","3828 W 35TH AVENUE","Dunbar","1982","House/Single Family","2",,,,,,"33",,"604-723-1661",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/31/2015",,"LILLIAN","Concrete Perimeter","2","$8,026.00",,,,,"7/22/2015",,,"2",,"011-453-168",,"V6N 2N9",,"BC","Beautiful and spacious home with huge master bedroom and living room on west of Dumber. Basement is fully finished 1 bedroom suite. Close to Excellent schools and UBC. Property is tenanted.","All measurements & sf approximate, Buyer to verify if important. Property to sold as is. Please do not disturb tenant and do not walk on property.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2015","$2,635,000","$1,213.73","0.98","10/23/2015","2","3","RS5","$2,680,000",,"90","129.7","2,171","39.60","0.12","City of Vancouver","$1,213.73","1.06","House/Single Family"
