"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261386767/0/120/90/7e6759696a2b1478575f9e4d05b8e191/16/2b46f565c9455319023655da764f14da/261386767.JPG","V1094800","Residential Attached","S","305 2135 HERITAGE PARK LANE","Seymour NV","2015","Townhouse","1",,,,,,"0",,"604-988-0022",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"LODEN GREEN",,,"Attached",,"12/31/2015",,"ANTHONY OR KIMBERLY","Concrete Slab","2",,,,,,"11/20/2014",,,"3",,"800-090-719",,"V0V 0V0",,"BC","Loden Green is a limited collection of three-bedroom townhomes in North Vancouver's Maplewood Village neighbourhood. Built Green Gold. Each home comes with a 2-car garage with additional storage for bikes, kayaks and other items that allow us to get the most from this remarkable location. Display suite now open daily (except Friday) from 12-5 pm. Visit us today!","30 homes available. Phase 1 move-in ready Spring 2015 and Phase 2 move-in ready for Summer 2015. Measurements approx taken from Architectural drawings.","Greater Vancouver","For Sale",,"3",,"$180.61",,,"30",,"11/27/2014","$659,900","$475.09","1.00","3/3/2015","3","3","MF","$659,900",,"7",,"1,389",,"0.00","North Vancouver District","$475.09","1.00","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1095275","Residential Detached","S","8911 ARMSTRONG AVENUE","The Crest","9999","House/Single Family","2",,,,,,"999",,"604-649-0224","1993","Burnaby East",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"2/25/2015",,"BRIAN","Concrete Slab","2","$3,715.00",,,,,"11/25/2014",,,"3",,"002-982-391",,"V3N 2H9",,"BC","Great home for the first time buyer. Great central location close to highway and bus routes. Walking distance to Armstrong Elementary and Cariboo High school. Park right across the street and Crest Plaza minutes from your home. Home has a 2 bedroom suite in basement (unauthorized). Has lane access and RV parking. There is enclosed storage under the patio.",,"Greater Vancouver","For Sale",,,,,,,,,"12/4/2014","$662,000","$315.24","0.96","12/15/2014","2","4","R2","$689,000",,"9","99","2,100","45.00","0.00","Burnaby","$315.24","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286814/0/120/90/fe6b944e9634f93ce37e0b8513be7e29/15/044c5bbab7e9fd7f0f807b19124f7f29/261286814.JPG","F1423976","Residential Detached","S","18381 CLAYTONHILL DRIVE","Cloverdale BC","1991","House/Single Family","2",,,,,,"23",,"604-533-3231",,"Cloverdale",,,"0","5",,,,"Surrey","Residential Detached",,"CLAYTON",,,"Detached",,"12/10/2014",,"STAN KUZAK","Concrete Perimeter","3","$3,046.00",,,,,"9/29/2014",,,"2",,"015-432-041",,"V3S 7N4",,"BC","Located in Prestigious Claytonhills, beautiful white home with black trim & white picket fence, this large 5 bedroom, 3 full bathroom home on 2 levels, features a combined open kitchen & family rm. with traditional gas fireplace & 10x16 dec k. This home will appeal to a family that needs separate living accommodations for their children or parents with a full daylight lower level, 4pc bathrm, living rm with fireplace and large 10x15 laundry area. Updates include fresh neutral paint, Brazilian hardwood floors, new kitchen, bathrms, gas furnace/heat pump for energy efficient heating/air conditioning plus new h/w tank. Minutes to Willowbrook Mall or downtown Cloverdale. Large private backyard with 10x12 storage shed.","Allow 1 days notice to show, with appointments after 12 noon. One of the owners is a Realtor. Property contains accommodations which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"12/6/2014","$662,500","$219.73","0.97","12/19/2014","3","5","SF","$684,900",,"68","101","3,015","66.00","0.16","Surrey","$219.73","0.97","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261322619/0/120/90/2b69f624ba34d39edab56bf9bb19516c/16/bb01e95d7ed34b91a222ee7c1c2f7c9d/261322619.JPG","V1090545","Residential Detached","S","13566 BALSAM STREET","Silver Valley","2012","House/Single Family","1",,,,,,"2",,"778-385-3875",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"1/16/2015",,"The Huber Team","Concrete Perimeter","4","$5,480.00",,,,,"10/16/2014",,,"3",,"028-592-271",,"V4R 0C8",,"BC","Large family home with exquisite finishing throughout. Features include open concept kitchen & famiy with formal living/dining room. Upstairs you'll find 4 bedrooms (2 master suites), cheater bathroom to be shared by the other 2 bedrooms. The unfinished basement awaits your ideas - could be a 2 bedroom mortgage helper, man cave and or theatre room. Bring the whole family to check it out!!","All meas approx and should be verified by Buyer(s) or Buyer(s) agent if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"12/1/2014","$663,551","$157.76","1.01","12/16/2014","5","4","RES","$659,000",,"46","150","4,206","50.00","0.18","Maple Ridge","$157.76","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261009460/0/120/90/93699b160973713ab48faed4253f389c/16/91faf69901edb9ea7d8de5dca4732875/261009460.JPG","V1066716","Residential Detached","S","1022 PIA ROAD","Garibaldi Highlands","1991","House/Single Family","2",,,,,,"23",,"604-815-8846","2011","Squamish",,,"0","4",,,,"Squamish","Residential Detached",,,,,"Detached",,"10/31/2014",,"ELEANORE MCKENZIE","Concrete Perimeter","3","$4,256.00",,,,,"5/26/2014",,,"3",,"015-657-191",,"V0N 1T0",,"BC","Beautiful custom home atop desirable Garibaldi Highlands. Everything has been done and is ready for you to move right in, with new vinyl windows, new wide plank maple hardwood flooring, new kitchen with stainless appliances, new roof & gutt ers. With 3 levels of living space, it is perfect for the growing family. Offering a registered 1 bedroom suite on the lower, with separate entrance, great mortgage helper. The private yard features a brand new stone patio for summer entertaining. Berry and herb gardens thrive in this sunny yard, with raised veggie beds, a new shed and an outdoor fireplace. Call for a tour of this special home! Open Sat Oct 4 12 - 3","Easy to show; on lockbox.","Greater Vancouver","For Sale",,,,,,,,,"12/5/2014","$665,000","$259.36","0.99","2/11/2015","4","4","RS1","$669,000",,"193","102","2,564","72.00","0.00","Dist. of Squamish","$259.36","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261379345/0/120/90/d1515ba63a7b22c373dad65ba8ebc6f8/15/3bec208dafc6848a90a667c3c13330fb/261379345.JPG","F1427152","Residential Detached","S","14729 32A AVENUE","Elgin Chantrell","2013","House/Single Family","1",,,,,,"1",,"778-919-3775",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,"ELGIN CHANTRELL",,,"Detached",,"12/31/2015",,"PAWAN KANG","Concrete Perimeter","3","$3,486.00",,,,,"11/20/2014",,,"3",,"028-686-292",,"V4P 1Z8",,"BC","Price Includes GST (5%) & BCTT (2%) & 2-5-10 Home Warranty. Custom built 3 level 4 Bdrm home located in newest subdivision of South Surrey's Elgin Area. Beautiful home features westcoast contemporary open design, great room w/ linear gas fi replace, 10ft ceilings main floor, gourmet kitchen w/ quartz countertops, Jenn Air stainless steel appliances, engineered hardwood floors, high quality carpeting & elegant crown moulding throughout. Master bdrm ensuite features jacuzzi tub & a standing shower. Fully finished walk out basement has 9ft ceiling, 1 Bdrm, full bath & media room. Back lane Double car garage. Home is Energystar rated & Built Green Certified. Walking distance to Semiahmoo School, Buses, Shopping & more. A Must See!","**Price Includes GST (5%) & BCTT (2%) & 1 FREE YEAR of TELUS Optik** - Bring All Offers!! - Appt through touchbase messaging preferred or call Pawan at 778.919.3775 - All measurements taken from building plans, Realtor and buyer to verify - Thanks for showing!!","Fraser Valley","For Sale",,,,,,,,,"12/3/2014","$665,421","$244.37","0.90","12/18/2014","4","4","RF9","$738,800",,"13","50","2,723","50.04","0.07","Surrey","$244.37","0.90","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261128562/0/120/90/782c7fb6c35ab0b008fd5413fe96803a/16/7dd4e6e946bb61ea55c7e21c8c7944dd/261128562.JPG","V1075921","Residential Attached","S","7064 WALKER AVENUE","Highgate","2009","Townhouse","1",,,,,,"5",,"778-862-1531",,"Burnaby South",,,"1","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/14/2015",,"Text Frank","Concrete Perimeter","3","$3,488.00",,,,,"7/14/2014",,,"3",,"027-904-156",,"V5E 3C5",,"BC","Esprit2 by Bosa. Solid concrete townhouse in great location in Highgate. Close to transit & Metrotown Shopping Centre. Bright & spacious 4 bedroom unit with semi closed kitchen. 3 Fireplaces, Gas Stove, Granite counters, SS appliances, secure attached private garage & much more. Unit comes with front & rear garden patios perfect for any kind of event. Amenities include exercise room, recreation center, sauna & steam room. Wait no more, this is where you call home.","All measurements are approximate, Buyer or Buyer's Agent to verify if important. No Touchbase! For faster response, please send text message to Frank 778-862-1531. http://my-listing.ca/WalkerAve7064.html","Greater Vancouver","For Sale",,,,"$547.45",,,,,"12/5/2014","$666,000","$368.98","0.97","12/19/2014","4","4","MULTI","$689,000",,"144",,"1,805",,"0.00","Burnaby","$368.98","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261016288/0/120/90/ed32436024f0641e3c725b17eb6a4ec2/15/7696e9b8744e30fbbbbc5a3893b12a8a/261016288.JPG","F1413297","Residential Detached","S","5916 139TH STREET","Sullivan Station","2014","House/Single Family","2",,,,,,"0",,"778-863-7076",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"1/31/2015",,"YATENDRA SHARMA","Concrete Perimeter","4","$1,400.00",,,,,"5/23/2014",,,"3",,"029-017-921",,"N0N 0N0",,"BC","Brand new house. Built by reputable builder. Close to many amenities and easy access to highways, shopping centers and schools. Includes 4 bedrooms upstairs with 3 full bathrooms (attached to each bedroom) and 2 bedroom legal suite. Quality products finished interior and exterior. With a 2 bedroom legal suite. Price does not include GST.","House is ready to occupy in the end of July 2014. All the sizes are from the pla n, buyer(s) agents can verify if required. For more information call Ravi Munday, 604-724-5369.","Fraser Valley","For Sale",,,,,,,,,"11/29/2014","$666,666","$214.85","0.95","12/22/2014","5","6","RF-12","$699,000",,"190","85","3,103","45.00","0.09","Surrey","$214.85","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260782663/0/120/90/d8e8422fa3f97a431e262b6e251bbd1e/16/1da8f0a4be72f9ccba4e6a46996f7814/260782663.JPG","V1047585","Residential Detached","S","1355 HONEYSUCKLE LANE","Westwood Summit CQ","1989","House/Single Family","1",,,,,,"25",,"604-808-2405",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2014",,"VERA COSOVAN","Concrete Perimeter","2","$4,491.00",,,,,"2/14/2014",,,"2",,"010-898-565",,"V3E 2N6",,"BC","Great family home set in a beautiful location with spectacular view of the Mountains & City scape. Open and flowing layout on main floor. 3 bedrm up plus 2 full bath, lots of closet/storage space. Unfinished basement area ready for your ide as. Needs some renovations.","Foreclosure sale, as is, where is. Email for Schedule A. Court Date is set for December 4, 2014. Vancouver Court House, 9:45am.","Greater Vancouver","For Sale",,,,,,,,,"12/4/2014","$667,000","$205.42","0.95","12/5/2014","4","3","HSE/SF","$705,000",,"293","105","3,247","64.00","0.19","Coquitlam","$205.42","0.79","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261347910/0/120/90/5c74d92c4e4e2af09072e16f3bdd9171/16/dc5e5b641c9351d554480e08786ce894/261347910.JPG","V1092152","Residential Detached","S","928 EIGHTEENTH STREET","West End NW","9999","House/Single Family","2",,,,,,"999",,"604-727-6881",,"New Westminster",,,"0","6",,,,"New Westminster","Residential Detached",,"WEST END NW",,,"Detached",,"1/30/2015",,"ANDI","Concrete Perimeter","2","$3,344.00",,,,,"10/29/2014",,,"3",,"001-644-327",,"V3M 4T9",,"BC","Unique Character home on a huge corner lot in central New Westminster location. Calling all investors and first time home buyers! 4 Bdrms upstairs and 2 bdrm mortgage helper in the basement. Very private fenced 52' x 132' backyard for your garden parties, BBQs. Home is well maintained with many updates. This is not a drive by house. Call today for your personal tour!","All measurements are approximate, buyers or buyers agent to verify. Motivated Seller.","Greater Vancouver","For Sale",,,,,,,,,"12/6/2014","$668,000","$321.15","0.93","12/23/2014","2","6","RS1","$719,000",,"38","132","2,080","52.00","0.00","New Westminster","$321.15","0.87","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389189/0/120/90/532a3fe8912b1bf587341975c297db94/16/0fed96277da7de75ec92eef3f528d94c/261389189.JPG","V1094906","Residential Attached","S","312 BURNS STREET","Coquitlam West","2008","1/2 Duplex","1",,,,,,"6",,"778-855-1110",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"COQUITLAM WEST",,,"Attached",,"5/31/2015",,"CHARLES ZHOU","Concrete Perimeter","2","$3,455.00",,,,,"11/24/2014",,,"2",,"027-631-435",,"V3K 4E8",,"BC","GORGEOUS 1/2 Duplex. FEATURES-2 Levels, 1705 SF, 3 BDRMS, 2.5 Deluxe Baths with Granite Counters 7 Vessel Sinks, STUNNING KITCHEN with DARK MOCHA CABINETS, GRANITE counter, GREAT ROOM with FRENCH DOORS, to the large SUNNY & Private REAR YARD, Big 19' x 11' COVERED DECK on the Top Floor can be converted to 4th ROOM, GAS FIREPLACE in the Formal Living Room, exposed AGGREGATE DRIVEWAY, LARGE 19'8 x 10'4 GARAGE & BIG DRIVEWAY. 1st Rate Flooring with 12 mm Engineered WOOD Floor & beautiful Ceramic Tiles warmed with In-Floor RADIANT HEAT. Beautifully Landscaped - Fabulous Curb Appeal. Nice WEST COQUITLAM Location.","Buyer verify measurements if important. Almost like a house.","Greater Vancouver","For Sale",,,,,,,,,"11/26/2014","$669,000","$392.38","0.96","12/3/2014","3","3","RT-1","$699,000",,"2","0","1,705","0.00","0.10","Coquitlam","$392.38","0.96","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261324672/0/120/90/77cb6471717a39ad9283fcf0c7f1a3df/16/670f8aa240d10688c9ddbc0afe456b8f/261324672.JPG","V1090644","Residential Detached","S","2612 ROGATE AVENUE","Coquitlam East","1974","House/Single Family","1",,,,,,"40",,"604-468-0010","2000","Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"1/31/2015",,"Jessica","Concrete Perimeter","2","$3,890.00",,,,,"10/20/2014",,,"2",,"006-996-124",,"V3K 5S4",,"BC","PRIDE OF OWNERSHIP is evident. This meticulously maintained DARTMOOR HEIGHTS rancher w/daylight, WALK OUT BASEMENT is immaculate & currently has FAMILY ROOM & WET BAR but has 2 Bdrm SUITE POTENTIAL w/SEPARATE ENTRY. This family home sits on a LARGE LOT w/SOUTHERN EXPOSURE in the backyard. Home boasts GENEROUS ROOM SIZES, UPDATED GORGEOUS HARDWOOD flooring, 2 custom fireplace surrounds & double pane windows & doors. This SPACIOUS, well designed kitchen offers loads of cupboards, drawers & counter space. BONUS: Expanse of windows, patio, LRG DECK, peek-a-boo Fraser River views,TONS OF STORAGE,NEWER FURNACE,DBL GARAGE, 5 minutes to shops, rec & transit. Click multimedia for virtual tour! Open house Sunday Dec. 7th 12-3pm","All Measurements are approximate. Buyer to verify if deemed important. PLEASE TOUCHBASE FOR ALL SHOWINGS. 24 HRS Notice is appreciated. Full cooperation offered- send your buyers! Let's put a deal together!","Greater Vancouver","For Sale",,,,,,,,,"12/4/2014","$670,000","$257.30","0.98","12/12/2014","3","5","RS-1","$685,000",,"45","119","2,604","0.00","0.19","Coquitlam","$257.30","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261414822/0/120/90/77ccfd0dbae498660b51ce1c9afad017/15/4cff282c7bbaf34c9b4bb3a43618517c/261414822.JPG","F1428329","Residential Detached","S","4510 MARTINGALE CRESCENT","Salmon River","1976","House with Acreage","2",,,,,,"38",,"604-541-4888",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,,"38151",,"Detached",,"5/6/2015",,"Michael Ireland","Concrete Slab","2","$4,365.00",,,,,"12/6/2014",,,"1",,"007-557-566",,"V2Z 2L6",,"BC",,"*S.Comm. 3.22% 1st 100K/1.15% balance upon first physical intro, otherwise $500. All meas approx,Buyer to verify if deemed import. Touchbase for all shwgs. Property contains accomodation which is not authorized. CSA stick #38151, Permit #5218637 24hrs notice req'd for all shwgs.","Fraser Valley","For Sale",,,,,,,,,"12/6/2014","$670,000","$404.83","0.96","12/18/2014","2","5","SR1","$699,000",,"0","204","1,655","220.00","0.00","Langley","$404.83","0.96","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261207835/0/120/90/68082893a95cd7cae55641e66bcc7c7e/16/8be324ba0bce23700920193f294f3bcb/261207835.JPG","V1081604","Residential Detached","S","40400 THUNDERBIRD ROAD","Garibaldi Highlands","1979","House/Single Family","2",,,,,,"35",,"604-849-0936",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,,,,"Detached",,"2/15/2015",,,"Concrete Perimeter","4","$4,318.00",,,,,"8/23/2014",,,"2",,"007-651-708",,"V8B 0J2",,"BC","This incredibly spacious home in the desired Garibaldi Highlands, sits on over a $12,000 sqft lot and the home is over 3000 sqft to fit all of your family needs. This stunning home offers a newly renovated kitchen and bathroom, including ss appliances, new kitchen cabinet and galaxy granite counter tops. This gorgeous home has 3 bedrooms, 3 bath as well as an income 1 bdrm/1 bth suite . With a busy market, this well priced home won't last long! Call to view today. Open House 2:30-4:30 Sunday September 28, 2014","Measurements to be verified by buyer. Tenant pays $850 mth/mth","Greater Vancouver","For Sale",,,,,,,,,"11/28/2014","$670,000","$217.04","0.96","12/22/2014","4","4","RS1","$699,000",,"97",,"3,087","0.00","0.28","Dist. of Squamish","$217.04","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260990747/0/120/90/bce439e5834fd99e34323c4c12ec9c86/15/23215ebd4775b3c79856d26ea4885c0a/260990747.JPG","F1412314","Residential Detached","S","14497 WELLINGTON DRIVE","Bolivar Heights","1998","House/Single Family","1",,,,,,"16",,"604-614-5588","2006","North Surrey",,,"2","8",,,,"Surrey","Residential Detached",,"BOLIVAR HEIGHTS",,,"Detached",,"12/15/2014",,"Jerry Rattan","Concrete Perimeter","5","$4,212.00",,,,,"5/13/2014",,,"3",,"019-111-541",,"V3R 5T9",,"BC","Potential, location & more potential! This very rare 3-level home with a walkout basement offers independent living options on all 3 floors (perfect for a large or growing family). The large 9296 sqft lot backs onto lush green space for extra privacy. Top/main floor features an open living & dining area, family room next to a bright kitchen, 4 bdrms & 2.5 bathrooms. The ground floor (below the main level) offers a master bedroom & a second bedroom for upstairs use, along with a 2-bdrm suite (unauthorized) with its own private covered sundeck. The basement features lots of space for nanny's quarters (living, kitchen & 2 bdrms) plus a huge 31 foot long recreation room that is partially finished & has plumbing ready for a wet bar.","Rare 3-level home with a walkout basement offers independent living options on all 3 floors. Large 9296 sqft lot backs onto green space. Property contains accommodation which is unauthorized.","Fraser Valley","For Sale",,,,,,,,,"12/5/2014","$670,000","$144.71","0.96","12/9/2014","7","10","RA","$699,900",,"206","157","4,630","60.00","0.21","Surrey","$144.71","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261394270/0/120/90/9550682bf897fd9da5c9fdbc3aabe0b0/16/71bcf6e46d14b700f817aa1a18d4cf52/261394270.JPG","V1095285","Residential Attached","S","14 838 TOBRUCK AVENUE","Hamilton","1989","Townhouse","1",,,,,,"25",,"604-761-7463",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"11/24/2015",,"Jacob","Concrete Perimeter","2","$2,309.00",,,,,"11/26/2014",,,"2",,"015-103-315",,"V7P 1V9",,"BC","Stunning fully updated 3 bedroom townhome. Fantastic spacious open plan, completely up-dated maintenance free living. You will be impressed with the appealing modern decor. This designer home features gleaming refinished hardwood floors, cr own moldings, California shutters, granite countertops, full en-suite bath, all newer appliances & plenty of storage. Enjoy a BBQ on either of the 2 outdoor decks, one of which is south facing with a peaceful outlook. Quiet upbeat central location, minutes to shopping and trails. Be sure to come to our open houses on Sunday Nov 30/14 between 2:00-4pm or Tuesday Dec 2/14 between 10:00 am - 12 noon.","Floorplan measurements approximate. Buyer to confirm if important. OPEN: Sunday Nov 30/14 between2:00-4pm or Tuesday Dec 2/14 between 10:00 am - 12 noon. Parking #9","Greater Vancouver","For Sale",,,,"$333.35",,,,,"11/28/2014","$670,000","$461.11","1.03","12/18/2014","3","3","CD-158","$649,900",,"2",,"1,453",,"0.00","North Vancouver","$461.11","1.03","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1094910","Residential Detached","S","1277 EASTERN DRIVE","Citadel PQ","1992","House/Single Family","2",,,,,,"22",,"604-466-2838",,"Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"4/30/2015",,"TOUCHBASE","Concrete Perimeter","3","$4,237.00",,,,,"11/24/2014",,,"2",,"016-068-271",,"V3C 6B5",,"BC","COMMENTS TO FOLLOW.","ACCEPTED OFFER ON THIS PROPERTY.","Greater Vancouver","For Sale",,,,,,,,,"11/25/2014","$670,000","$228.98","0.97","12/9/2014","4","5","RS-1","$689,000",,"1",,"2,926",,"0.15","Port Coquitlam","$228.98","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261380667/0/120/90/74c6c837287eb76b6f8c424d746268f3/16/0cbfce11d72f93fc06f8fde43e9c709a/261380667.JPG","V1094400","Residential Attached","S","402 1066 HAMILTON STREET","Yaletown","1911","Apartment/Condo","1","10",,,,,"103",,"604-351-8417",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The New Yorker",,,"Attached",,"4/30/2015",,"Sylvia","Concrete Perimeter","1","$2,268.00",,,,,"11/18/2014",,,"1",,"018-843-701",,"V6B 2R9",,"BC","Rare penthouse loft at The New Yorker, one of Yaletown's most desirable warehouse loft conversions. Originally built in 1911 this historic building was converted to lofts in 1994. This unit has never before been on MLS. Located on the preferred quiet side, facing Hamilton, only the top floor on this side has vaulted wood slat ceilings reaching 13ft. Features include exposed brick, old growth beams, concrete floors, skylight, gas fireplace, gas stove, tilt & turn windows, 1.5 baths, secured PARKING & storage. This intimate & well maintained building also has a common roof deck with BBQ for you to enjoy, with access just outside your door. Surrounded by Vancouver's best restaurants, boutiques, cafes. Open Sat Nov 29th 2-4.","Open House Sat. Nov. 29th 2-4. Tenant occupied until April 30/15 a t $2600/month. Notice required. Depreciation report available. Parking #6 LCP. Storage #25 CP. Rentals limited to 10. 2 Pets allowed. Measurments/SF from BC Floor plans. Strata plan show 1000sf.","Greater Vancouver","For Sale",,,,"$564.65",,,"30",,"11/30/2014","$672,000","$660.77","0.98","12/4/2014","2","1","HA-3","$689,000",,"12",,"1,017",,"0.00","City of Vancouver","$660.77","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261204852/0/120/90/faf56c90b1f7b1fa7502395fcaefa677/15/3a4e7fbee0d78cd454b24149636c6be1/261204852.JPG","F1420788","Residential Detached","S","8410 156A STREET","Fleetwood Tynehead","1994","House/Single Family","2",,,,,,"20",,"604-788-0010",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,"FLEETWOOD",,,"Detached",,"5/1/2015",,"BREE","Concrete Slab","4","$3,803.00",,,,,"8/22/2014",,,"2",,"018-253-008",,"V4N 0Y7",,"BC","This wonderful 2 storey home is in the heart of Fleetwood, close to great schools and shopping. Upstairs this home includes 4 bdrms, 2 baths, formal living room/dining room, cozy family room w/fireplace, a newly painted eat-in kitchen with stainless steel appliances & adjoining sundeck, great for morning coffee and/or bbq's! Downstairs features a custom 2bed/2bath in-law suite with dining/family room combo as well as a bright open kitchen. Sliding glass door leads out from the kitchen to the beautifully landscaped/private backyard. Garage has been converted into a games room, but can easily be changed back. 2 additional parking spots off of lane behind home. Updated finishes throughout! A MUST SEE!","Property contains accommodation which is not authorized but taxes do reflect having in-law suite. Measurements approx and need to be verified by Buyers or Buyers agent if important. PLEASE give notice for showings as owners have 3 small children. Shared Laundry downstairs.","Fraser Valley","For Sale",,,,,,,,,"11/29/2014","$673,000","$225.84","0.99","12/18/2014","4","6","RF","$679,999",,"99","121.42","2,980","43.98","0.17","Surrey","$225.84","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261392047/0/120/90/314c535d53d35f2fca9e136e9220bf9b/16/33bcd3362e9be75ac9c73a6b20611c83/261392047.JPG","V1095138","Residential Detached","S","5103 N WHITWORTH CRESCENT","Ladner Elementary","1966","House/Single Family","2",,,,,,"48",,"604-946-8000",,"Ladner",,,"0","6",,,,"Ladner","Residential Detached",,,,,"Detached",,"4/15/2015",,"AMY LAMBERT","Concrete Perimeter","2","$3,355.00",,,,,"11/25/2014",,,"2",,"001-870-866",,"V4K 1B1",,"BC","Whitworth Crescent! Fantastic opportunity to own on one of Ladner's most desirable streets. Spacious 2,900 SF layout with 6 bedrooms, 3 bathrooms, 3 fireplaces and hardwood floors under carpet. All situated on a large private and quiet 7,513 SF lot located across from neighbourhood park. Perfect layout for in-laws and mortgage helper.","Call Amy to show 604-946-8000 and/or touchbase.","Greater Vancouver","For Sale",,,,,,,,,"12/3/2014","$675,000","$232.12","0.98","12/15/2014","3","6","RS1","$689,000",,"8","110","2,908","68.00","0.17","Delta","$232.12","0.98","House/Single Family"
