"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019601/0/120/90/44c00ee82ac0d4760e21b51a21005cd5/15/c95f1f465a204aead7ae73ffd74872a3/262019601.JPG","F1451650","Residential Detached","S","67 2315 198 STREET","Brookswood Langley","1989","Manufactured","1",,,,,,"26",,"604-531-1111",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"DEAR CREEK ESTATES","454768",,"Detached",,"9/30/2016",,"LINDA","Concrete Slab","1","$416.00",,,,,"9/9/2015",,,"1",,"900-534-896",,"V2Z 1Z1",,"BC","Welcome to the peaceful community at DEER CREEK ESTATES on quiet street & backing onto Little Campbell River. This quaint complex offers a clubhouse with extra visitor parking close by, a beautiful little pond complete with a fountain, and a large green space equipped with benches. Just a stroll to a small shopping center and only 15 minutes to White Rock, & a short jot to Langley. This extremely well maintained unit has a newer roof, brand new carpets, updated laminates, vaulted ceilings, & skylights. The maintenance free yard allows you time to enjoy your covered 19' X 10' deck right off of the kitchen & family room. Small pets are WELCOME & an owner must be 45+ Storage Shed is 10' X 12' Vacant and quick possession is available.","ALL OFFERS SUBJECT TO PROBATE. Easy to show and possession earlier is possible. Please TB Linda for showings. Measurements are approximate and should be verified by Buyer if deemed important. Storage Shed is 10' X 12'","Fraser Valley","For Sale",,,,,,,,,"9/14/2015","$70,000","$63.64","0.93","11/6/2015","1","2","MHP","$74,900",,"5",,"1,100","0.00","0.00","Langley","$63.64","0.93","Manufactured"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261994627/0/120/90/b299dee6329d1876cd493a0d242c2c35/15/e0bb5943cf0088a0bc97d18c1e46f70e/261994627.JPG","F1450721","Residential Attached","S","238 1909 SALTON ROAD","Central Abbotsford","1976","Apartment/Condo","1","100",,,,,"39",,"604-854-3400",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Forest Village",,,"Attached",,"11/28/2015",,"Touchbase all showings","Concrete Perimeter","1","$687.00",,,,,"8/28/2015",,,"1",,"001-270-753",,"V2S 5B6",,"BC","TOP FLOOR IN THE 'B' BUILDING IN FOREST VILLAGE. The master bedroom has a walk-in closet, and there's a second bedroom. There's one full bathroom. The galley style kitchen is adjacent to the dining area. Next and finally is the large livin g room, with sliding glass doors to the sundeck. This unit requires renovation, don't expect less. Strata fees $309 a month, which includes use of the outdoor pool, and you get two outdoor parking spots. A cat is allowed, no dogs. No in-suite laundry. Rentals are allowed.","Court Oct 19. TB all showings, inquiries. Court order sale, offers are subject to court approval. Obtain required schedule A by email request to tim@timneufeld.com","Fraser Valley","For Sale",,"3",,"$309.00",,,"141",,"9/17/2015","$70,500","$73.59","0.89","10/20/2015","1","2","RES","$79,000",,"20",,"958","0.00","0.00","Abbotsford","$73.59","0.89","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945761/0/120/90/4356f7f3cdae3df0e93fd6b8b4d9a034/14/8b98b1a23ff21f3e470627dc5f80fa69/261945761.JPG","H2153080","Residential Attached","S","102 46033 CHILLIWACK CENTRAL ROAD","Chilliwack E Young-Yale","1988","Apartment/Condo","1",,,,,,"27",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"HAZELDENE",,,"Attached",,"12/5/2015",,"RUSS/GERT","Concrete Perimeter","1","$679.00",,,,,"8/5/2015",,,"1",,"001-990-560",,"V2P 1J5",,"BC","This 916 sq.ft. bottom corner unit lets you walkout to your patio and grass. Clean and vacant for fast possession. This spacious affordable apartment home with 4 appliances and gas fireplace comes with a shared double garage and is well l ocated in central Chilliwack in a well maintained 55+ community with no rentals, not pets and $200./month strata fee. You'll like the cool shady afternoons on the patio. Close to downtown shopping and medical services. Great value.","www.russbailie.com","Chilliwack","For Sale",,,,"$200.00",,,,,"9/18/2015","$72,900","$79.59","0.97","9/29/2015","1","2","R5","$74,900",,"44",,"916",,"0.00","Chilliwack","$79.59","0.97","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981332/0/120/90/47fae5582e0faa92025ecc5406d09a4d/15/ffa0902eb082e8350dae3bc2c6608ab6/261981332.JPG","F1450263","Residential Attached","S","74 17712 60TH AVENUE","Cloverdale BC","1975","Townhouse","1",,,,,,"40",,"604-590-2444",,"Cloverdale",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"11/19/2015",,"Touchbase Darin","Concrete Perimeter","1","$638.00",,,,,"8/21/2015",,,"2",,"000-523-551",,"V3S 1V2",,"BC","You found it. Why rent when you can own for LESS! This 1 bedroom california style loft townhome is perfect for the hardworking person with enough space to grow. Located in a central Cloverdale complex with lots of grass and open area to enj oy. Featuring a newer kitchen in a very well run complex. Come check it out today!","SOLD as is- where is court ordered sale. Unit is easy to show. Measurements taken from strata plan. Subject to Court Approval. Thanks for showing. 1 dog allowed 16 to shoulder.","Fraser Valley","For Sale",,"3",,"$327.17",,,"111",,"9/16/2015","$73,000","$103.99","0.91","11/27/2015","1","1","RM-30","$79,900",,"26",,"702","0.00","0.00","Surrey","$103.99","0.91","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959644/0/120/90/5d59a78e82bbafdc5e4d5903e2be10f5/13/8352fd6c45d5fdaec8493c737c214c7b/261959644.JPG","N247776","Residential Detached","S","40 208 8TH STREET","100 Mile House - Town","1997","Manufactured","1",,,,,,"18",,"250-395-6196",,"100 Mile House (Zone 10)",,,"0","2",,,,"100 Mile House","Residential Detached",,"MOBILE HOME PARK","436291",,"Detached",,"8/11/2016",,"DAVE","Other","2","$725.00",,,,,"8/11/2015",,,"1",,"800-097-807",,"V0K 2E1",,"BC","Well kept mobile home in 100 Mile House. 2 bdrms/2 baths, hobby room addition, carport cover for 2 vehicles. Enjoy the leafy back yard from ample deck space. It's all here to move in & enjo y. And the bonuses are all appliances are included and there is an awesome little serviced shop for the guys. Homes seldom come available in this premiere mobile home park.. Call listing salesperson now for your preview. L#7703","Foundation is concrete pads.","BC Northern","For Sale",,,,,,,,,"9/17/2015","$75,500","$68.02","0.96","10/1/2015","2","2","MHP","$79,000",,"37",,"1,110",,"0.00","100 Mile House","$68.02","0.96","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261924439/0/120/90/1e89ebd1e198d31fcd9318037c62ec72/16/1e4e86289e6d54938a76f5468f2728cf/261924439.JPG","V1136688","Residential Attached","S","103 G1 4653 BLACKCOMB WAY","Benchlands","1999","Townhouse","1",,,,,,"16",,"604-905-6531",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"Horstman House",,,"Attached",,"12/15/2015",,"Kate","Concrete Perimeter","2","$2,234.00",,,,,"7/25/2015",,,"2",,"024-755-818",,"V0N 1B4",,"BC","Enjoy all of the benefits of a quarter ownership for less than ? of the price. Rejoice in a 1214 sq. ft. fully equipped two bedroom townhome, located in the Horstman House. With 13 weeks of personal use or rental per year, come and enjoy yo ur recreational home on the slopes of Blackcomb Mountain. Ski home at the end of the day and enjoy a swim in the heated outdoor pool, relax in the outdoor hot tub or gather in the owner's lounge with a game of pool or a movie. The monthly fee includes property taxes, strata fees, TW fees, utilities, repairs/maintenance, building & contents insurance.","Please call 604-935-3495 for availability. Tuesday -- Saturday, email sally@sallywarner.ca, courtesy call to Kate @ 604-905-6351. Sunday -- Monday, email marion@myseatosky.com, courtesy call to Marion @ 604-938-3885 as Sally is on vacation until August 1st.","Greater Vancouver","For Sale",,,,"$546.50",,,,,"9/14/2015","$80,750","$66.52","0.95","9/24/2015","2","2","TA13","$85,000",,"51",,"1,214",,"0.00","Whistler","$66.52","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000513/0/120/90/acf79042773bbf0b356e3588a0aff1aa/16/105feebfeac363a41d017e59865f7e5f/262000513.JPG","H2153387","Residential Attached","S","202 45561 YALE ROAD","Chilliwack W Young-Well","2008","Apartment/Condo","1",,,,,,"7",,"604-942-0606",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"THE VIBE",,,"Attached",,"12/30/2015",,"HARRIS JOHNSON TEAM","Concrete Perimeter","2","$940.00",,,,,"9/1/2015",,,"1",,"027-467-309",,"V2P 0A8",,"BC","2 bedroom, 2 bath CORNER suite at The Vibe. Great floor plan with bedrooms on opposite sides. Master bedroom with ensuite & walk-in closet. Nice sized bright kitchen. Private patio off the living room. In-suite laundry. 2 secure undergroun d parking spaces. Great building amenities, including fitness centre, library, meeting room & billiards room. Centrally located with easy commuter access to freeway. Walk to University of the Fraser Valley & shopping.","SUBJECT TO COURT APPROVAL - Forclosure, AS IS-WHERE IS - Schedule 'A' to accompany all offers.","Chilliwack","For Sale",,,,"$389.20",,,,,"9/18/2015","$81,000","$92.26","0.95","10/23/2015","2","2","R6","$84,900",,"17",,"878",,"0.00","Chilliwack","$92.26","0.95","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622633/0/120/90/09b1e5a1f1faee8a95acdaa8807567a2/16/c4f3c2cac334f08cf1710da48584aa28/261622633.JPG","V1114062","Land Only","S","LT 26 CARMEL PLACE","Sechelt District",,,,,,,,"Road Access",,,"604-741-1239",,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,,,"No",,"Nearby","3/28/2016",,"BARBIE",,,"$1,096.00",,,"Yes",,"3/28/2015","Not Available",,,,"007-634-323","House/Single Family","V0N 3A0","No","BC","0.716 acre Building lot located in a lovely area of Tuwanek. Tuwanek is the eastern gateway to the Tetrahedron Plateau and Provincial Park. This is a great area for summer hiking, walking, kayaking, fishng as well as snow shoeing, cross country skiing and winter activities. This property has some big trees, and an area cleared for a building site. Listed under assessed value. Please call listing agent for an appointment to view.","Measurements are approximate and if important to the Realtor or Buyer should be verified.","Greater Vancouver","For Sale","Septic",,"None",,"No",,,"City/Municipal","9/15/2015","$88,000",,"0.88","9/22/2015",,,"RES","$99,900","No","171",,,"0.00","0.71","Sechelt (Village)",,"0.88","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756572/0/120/90/cf484997acaa2654adad76f31af306f3/13/6595b2e02665c443f0489b7a02ba2be3/261756572.JPG","N245254","Land Only","S","LOT 16 HOMESTEAD ROAD","Hobby Ranches",,,,,,,,"Road Access",,,"250-565-7998",,"PG Rural North (Zone 76)",,,,,"No","Not Available",,"Prince George","Land",,"HOBBY RANCHES",,"No",,"At Lot Line","11/30/2015",,"NORM OR KORY",,,"$278.00",,,"Yes",,"5/20/2015","At Lot Line",,,,"007-448-384","House/Single Family","V2K 5W6","No","BC","This nice 5 acre piece is located in Hobby Ranches subdivision. dilled well, hydro & gas available. Some driveway clearing. Built your dream home in this nice neighborhood.",,"BC Northern","For Sale","None",,"None",,"No",,,"Well - Drilled","9/18/2015","$88,000",,"0.88","9/28/2015",,,"RR1","$99,900",,"121",,,"0.00","5.00","Prince George Rural",,"0.88","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261344195/0/120/90/afb4ad36065aacf02854ef180f73bb0e/13/b4c199f122ef22af4238b9d5eba266e0/261344195.JPG","N240689","Residential Detached","S","1275 4TH AVENUE","Valemount - Town","1958","House/Single Family","1",,,,,,"57",,"250-566-1025",,"Robson Valley (Zone 81)",,,"0","3",,,,"Valemount","Residential Detached",,,,,"Detached",,"10/31/2015",,"TAMMY VANDENOBELEN","Concrete Perimeter","1","$1,531.00",,,,,"10/28/2014",,,"1",,"012-692-719",,"V0E 2Z0",,"BC","Your very own park! This Vintage Home has loads of charm and plenty of space. Over 1400 sq ft includes 3 bedrooms, a large living/dining area and a cozy, bright sunroom. Super-size double lot is fully fenced with mature trees, a double garage, greenhouse, lots of fruit trees and amazing views. Just a short walk to all amentities. Vendor is motivated. Call to view.",,"BC Northern","For Sale",,,,,,,,,"9/18/2015","$90,000","$63.38","0.78","9/21/2015","1","3","R1","$114,900",,"325",,"1,420","0.00","0.38","Valemount","$63.38","0.72","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833824/0/120/90/e2604184b05b501261d2b09435bd7733/14/83283c768532bf5126cc5eedd304ce1d/261833824.JPG","H2152462","Residential Attached","S","102 45773 VICTORIA AVENUE","Chilliwack N Yale-Well","1996","Apartment/Condo","1",,,,,,"19",,"604-792-0077",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"THE VICTORIAN",,,"Attached",,"9/30/2015",,"ED FITZGERALD","Concrete Perimeter","1","$830.00",,,,,"6/18/2015",,,"1",,"018-687-351",,"V2P 2T4",,"BC","Very clean 1 bdrm condo with a separate entry (like a town house) complete with it's own picket fence, so you can park right out front or use the secure underground parking. Total peace & privacy. Great interior design, recently painted, ne wer flooring & 6 appliances. Unit has its own self contained laundry. This is a very classy & well maintained 20 unit building. Close to all amenities.","All meas. approx. Buyer to verify if deemed important. Keys are at Royal LePage office.","Chilliwack","For Sale",,,,"$173.45",,,"20",,"9/14/2015","$90,000","$127.66","0.91","9/30/2015","1","1","R5","$98,900",,"88",,"705",,"0.00","Chilliwack","$127.66","0.91","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995432/0/120/90/090bd0897d4b66bdd3b0ae9f71d428fe/13/7ab9113de9170334f9ce3b6b40916a2c/261995432.JPG","N248211","Residential Attached","S","10 800 N 2ND AVENUE","Williams Lake - City","1975","Townhouse","1",,,,,,"40",,"250-267-4371",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Attached",,,,,"Attached",,"2/29/2016",,"JANETTE RENNIE","Concrete Perimeter","1","$981.00",,,,,"8/24/2015",,,"3",,"004-937-082",,"V2G 4C4",,"BC","Updated 2 bedroom townhouse in Highwood Park. Corner unit with parking almost at your doorstep. 2 decks facing the courtyard from your dining room and master bedroom level. Spacious living room, 4 pc bath...this unit is great for people working at Gibraltar Mines (it is enroute), or people who are busy and do not like yard work. Within walking distance of town and bus stops/schools.","Hydro 60 to 80 & NG 50 to 80 sumer & winter approx","BC Northern","For Sale",,,,"$215.00",,,,,"9/16/2015","$93,000","$97.89","0.94","9/25/2015","1","2","R3","$98,500",,"23",,"950",,"0.00","Williams Lake","$97.89","0.89","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024807/0/120/90/c17530073471a4297089b1492586d967/16/2edeed2f0f6f1dceb3ae6429e1119789/262024807.JPG","R2003180","Residential Detached","S","21 4496 SUNSHINE COAST HIGHWAY","Sechelt District","2002","Manufactured","1",,,,,,"13",,"604-741-1239",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,"BIG MAPLES MANUFACTURED HOME PARK","435174",,"Detached",,"3/19/2016",,"BARBIE","Other","1","$350.00",,,,,"9/19/2015",,,"1",,"800-098-954",,"V0N 3A1",,"BC","2 Bed / 1 Bath lovely mobile home in the Big Maples Manufactured Home Park.","All measurements are approximate and if important to the Buyer must be verified by the Buyer and Buyer's Realtor.","Greater Vancouver","For Sale",,,,,,,,,"9/19/2015","$95,000","$118.75","1.00","10/5/2015","1","2","RES","$95,000",,"0",,"800",,"0.00","Sechelt (Village)","$118.75","1.00","Manufactured"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775669/0/120/90/47ce01f9aa25fe3c13d8b6e450cefe32/13/e4c7445f8a30988833aec4abc2725469/261775669.JPG","N245476","Residential Detached","S","4983 GLOINNZUN DRIVE","108 Ranch","1983","House/Single Family","1",,,,,,"32",,"250-395-3422",,"100 Mile House (Zone 10)",,,"0","1",,,,"108 Mile Ranch","Residential Detached",,,,,"Detached",,"5/30/2016",,"PATRICIA","Other","1","$957.00",,,,,"5/27/2015",,,"1",,"007-895-470",,"V0K 2Z0",,"BC","Cute and cozy 1 bedroom home tucked in the trees at 108 Mile House. This would be a great starter or retirement home. If you are looking for an affordable recreation property in the heart of the Cariboo this could be it. PF-9738","Foundation is on sauna tubes.","BC Northern","For Sale",,,,,,,,,"9/15/2015","$95,000","$148.44","0.86","9/21/2015","1","1","R1-1","$109,900",,"111",,"640","0.00","0.61","Williams Lake Rural","$148.44","0.86","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942026/0/120/90/7d36a75224ed01c5594b66b4538e11dd/13/c553aaf9446973719f773a9d5459ca5c/261942026.JPG","N247554","Residential Detached","S","2102 TAMARACK AVENUE","Red Bluff/Dragon Lake","1971","House/Single Family","1",,,,,,"44",,"250-255-2855",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,"RED BLUFF",,,"Detached",,"10/27/2015",,"AMBER","Concrete Perimeter","1","$1,068.00",,,,,"7/28/2015",,,"2",,"010-141-197",,"V2J 4B5",,"BC","This cute bungalow on an awesome corner lot in Red Bluff has tons of potential! Perfect for 1st time home buyers or those looking for easy main-floor living. The spacious and flat 0.55 acre lot gets lots of sun and would be good for gardening. Close to bus and shopping. Quick possession is available.","Vacant. Lock box on back door. Buyer to verify measurements if important.","BC Northern","For Sale",,,,,,,,,"9/17/2015","$98,500","$79.95","0.92","9/18/2015","1","3","R2","$107,500",,"51",,"1,232","0.00","0.26","Quesnel Rural","$79.95","0.92","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261846821/0/120/90/4a9558f88059f097214bd88d045ddbee/16/ad2da592dd9972ab5cec7ffdbf52cbe5/261846821.JPG","V1131003","Land Only","S","LOT 47 SKOOKUMCHUK ROAD","Sechelt District",,,,,,,,"Road Access",,,"604-740-6302",,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,,,"No",,"At Lot Line","11/30/2015",,"GORD CLAYTON",,,"$1,113.00",,,"Yes",,"6/22/2015","At Lot Line",,,,"007-698-704","House/Single Family","V0N 3A5","No","BC","This lot is something pretty special. Located in Sechelt's Sandy Hook area, it takes in huge views of Sechelt Inlet and the Coast Mountains. While Sandy Hook is a steep geography, this property sits on one of the few level areas where you c an easily build a level entry with a walkout basement for easy living and easy access. The lot has recently been cleared of brush and is in the process of opening up some view lines. As well, a dated perc test indicated a conventional septic system was likely. Big view, affordable building with level access at a very reasonable price. Request your information package today.","test","Greater Vancouver","For Sale","Septic",,"None",,"No",,,"City/Municipal","9/18/2015","$104,000",,"0.87","10/5/2015",,,"R1","$119,000",,"88","108",,"67.00","0.21","Sechelt (Village)",,"0.87","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977986/0/120/90/9c16e530b61fa4ae25fdb8b5e6af2c89/13/913a19e55abfa827eaf0b497625c513b/261977986.JPG","N248018","Residential Attached","S","1472 PEARSON AVENUE","VLA","1975","1/2 Duplex","1",,,,,,"40",,"250-301-9960",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Attached",,,,,"Attached",,"11/30/2015",,"JASON","Concrete Perimeter","1","$825.00",,,,,"8/20/2015",,,"2",,"009-273-832",,"V2L 4Z1",,"BC","Welcome to your new home or investment property! Own this home for around $500 per month, and that includes Mortgage, Taxes and Insurance! This 3 Bedroom home could easily be turned into a 4th bedroom. Conveniently located 1 block behind bypass and Carmel Inn, on the hill in a quiet area. Seller operated a family daycare in the basement for years at this location. A lot of work had been done in this home as per seller including a High efficiency Furnace 2008 comes with 10 year warranty, Hot Water Tank 2008, whole house renovated in 2008, appliances new, new kitchen, new bath fixtures, flooring, neutral paint, new fixtures etc . Monitored alarm system. Nothing to do but move in Quick possession!!! Roof also in good shape.","Easy to show. Watch the video https://www.youtube.com/watch?v=yhTd8UrePWo","BC Northern","For Sale",,,,,,,,,"9/19/2015","$104,000","$67.01","0.95","9/23/2015","1","3","RT2","$109,000",,"30",,"1,552","0.00","0.07","City of Prince George","$67.01","0.95","1/2 Duplex"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833027/0/120/90/8f42ee3085c5d93ecbce7e058eeaeaee/14/e775cc5af935f09a55df2178c9219f0e/261833027.JPG","H2152455","Residential Attached","S","633 DOUGLAS STREET","Hope Center","1981","Townhouse","1",,,,,,"34",,"604-869-2945",,"Hope",,,"0","3",,,,"Hope","Residential Attached",,,,,"Attached",,"11/28/2015",,"DAVE OR ANDY","Concrete Perimeter","1","$1,337.00",,,,,"6/18/2015",,,"3",,"002-319-748",,"V0X 1L0",,"BC","Great value town home in prime location., Close to all schools and shopping, 3 bedrooms, 1 1/2 baths, fenced yard, playground, 2 parking stalls. Strata fee $161.08. Don't miss this excellent opportunity for first time buyers or investors.","Please allow at least 24 hours notice for showings...tenant occupied.","Chilliwack","For Sale",,,,"$161.08",,,,,"9/19/2015","$107,000","$84.25","0.95","10/7/2015","2","3","RS2","$112,900",,"93",,"1,270",,"0.00","Chilliwack","$84.25","0.93","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640723/0/120/90/4804ded501bd4e859252206aba9f4c5a/16/7ac1fb6b58c4ca72ad2d5c81af25c3fc/261640723.JPG","V1115564","Land Only","S","BLK A NORTH LAKE ROAD","Pender Harbour Egmont",,,,,,,,"Mixed",,,"604-740-4505",,"Sunshine Coast",,,,,"No","Not Available",,"Pender Harbour","Land",,,,"No",,"None Available","4/7/2016",,"CRAIG MOORE",,,"$369.00",,,"Yes",,"4/7/2015","Not Available",,,,"015-888-231",,"V0N 1N0","No","BC","Piece of Paradise. If you are looking for a place to to get away from it all, this is it! 100 ft of beautiful lake front with sunny Southern exposure. Small 1 room cabin also has a storage shed and a dock with floats, etc. All the hard work has been done. Almost .8 acre property includes mature timber and rocky knolls. Walk in or boat access with option to put a driveway in. Needs somebody to finish the dream!","Please call listing agent for instructions to locate the property.","Greater Vancouver","For Sale","None",,"None",,"No",,,"Other","9/19/2015","$110,000",,"0.85","10/14/2015",,,"RU2","$129,000","Not Known","165","322",,"102.00","0.77","Sechelt Rural",,"0.85","Other"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959260/0/120/90/88c447d32cb2e48d9bdea69c1b661f6f/16/2ae1eca8f2a6f9333c101d2cdc9a769a/261959260.JPG","V1139115","Residential Detached","S","82 145 KING EDWARD STREET","Maillardville","1986","Manufactured","1",,,,,,"29",,"604-338-4812",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Detached",,,"2240",,"Detached",,"10/31/2015",,"JAS","Concrete Slab","1","$389.00",,,,,"8/13/2015",,,"1",,"800-097-802",,"V3K 6L7",,"BC","WELCOME TO MILL CREEK - Looking for a Great Place to call home that is affordable?? Just 5 minutes from Hwy 1 and Lougheed Hwy. This 2 bedroom and 1 bath, 924 sq.ft. Manufactured home is located in Coquitlam, close to many amenities, shopping, transit, entertainment and restaurants. This newly painted Unit features laminate flooring throughout, new tiles in kitchen and bathroom and a new deck off dining room and new stairs, rear door and storage shed. Great neighbourhood and ready for you to move in today! And steps from Superstore.","All measurements approx, buyer to verify if important. (Seller is licensed realtor).","Greater Vancouver","For Sale",,,,,,,,,"9/17/2015","$112,000","$121.21","0.95","9/29/2015","1","2","MHP","$117,500",,"35",,"924",,"0.00","Coquitlam","$121.21","0.91","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932028/0/120/90/13c0b533e281fbf3043dcc3bbaf1d63f/13/f64238aa92040f89d8dc4bef8ba33872/261932028.JPG","N247447","Residential Detached","S","10 PARSNIP CRESCENT","Mackenzie -Town","1971","House/Single Family","1",,,,,,"44",,"250-997-6771",,"Mackenzie (Zone 69)",,,"0","4",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"10/29/2015",,"LYNDA MORELAND","Concrete Perimeter","2","$2,383.00",,,,,"7/29/2015",,,"2",,"007-870-426",,"V0J 2C0",,"BC","Large private green space lot overlooking golf course. Two storey home with full basement. Double carport & drive. Four bdrms up, full bath. Main with kitchen, dining area, living room with w/b fireplace. 2p bath. Down with f/room with w/b fireplace, 3p bath, laundry. Original roof. Being sold as is, where is. Needs work and TLC but, for the right buyer, could be the one you are looking for.l","Being sold as is, where is. Addendum A to form part of contract. Court ordered sale.","BC Northern","For Sale",,,,,,,,,"9/14/2015","$113,001","$51.60","1.03","9/18/2015","3","4","R1","$110,000",,"47",,"2,190","0.00","0.23","Mackenzie","$51.60","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261994008/0/120/90/c63b48815d66ca4e1146a3273b232995/15/6bfb52759b16f202af8de33b08a49f21/261994008.JPG","F1450716","Residential Attached","S","103 32145 OLD YALE ROAD","Abbotsford West","1988","Apartment/Condo","1",,,,,,"27",,"604-888-2475",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Cypress Park",,,"Attached",,"1/14/2016",,"Touchbase or Jorda","Concrete Perimeter","2","$1,212.00",,,,,"8/28/2015",,,"1",,"008-071-039",,"V2T 2C8",,"BC","Cypress Park- Step inside one of Abby's best maintained buildings Located within walking distance of Shopping and general services. This 2Bedrm, 2Bath is a host to a well laid out floor plan from that home feel when entering to the Large CO VERED DECK. Step inside & feel at home. This unit features GENEROUS sized Kitchen, w/full eating area, loads of cupboard space and storage found in over sized laundry room. The DINING RM fits dinner for 8 or more & opens to the Living room large enough to host all the families generations. 2nd BDRM is perfect for Sleep, Study or hobby with a bright window to view gardens. The MASTER is fit for a 'KING,' host to HIS & HER closets, & Full Master Bath. Maintenance includes Gas & hot water heat.","Measurements are approx. and should be verified by the Buyer prior to subject removal. Full co-operation would prefer Buyer's representative present for showings. Quick possession.","Fraser Valley","For Sale",,,,"$317.48",,,,,"9/14/2015","$113,500","$89.37","0.92","9/30/2015","2","2","MF","$123,800",,"17",,"1,270","0.00","0.00","Abbotsford","$89.37","0.92","Apartment/Condo"
