"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261325457/0/120/90/fa43ec10d3c8be4578933d3826f6035d/16/0e177925d3ed073f11209c2f1e23fc47/261325457.JPG","V1090728","Residential Detached","S","5115 CHESTER STREET","Fraser VE","1930","House/Single Family","1",,,,,,"84",,"604-644-3333",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/21/2014",,"TEXT PETER RAAB","Concrete Perimeter","2","$4,697.00",,,,,"10/20/2014",,,"2",,"011-747-307",,"V5W 3B1",,"BC","Charming character home on a wide, 39 x 110 CORNER LOT in popular Fraser area. Open floor plan on the main level with 2 bedrooms & 1 bathrooms. Lower floor also had 2 bedrooms & one bathroom with living/dining/kitchen and rec room. Owners are occupying the whole house but lower floor can easily be rented as it has separate entrance. Hardwood floors throughout main floor, wood burning fireplace & gas cooktop in kitchen. West facing back yard with 2 open parking stalls.","SOLD Professionally measured by BC Floor plans, buyer should verify if important.","Greater Vancouver","For Sale",,,,,,,,,"10/27/2014","$980,000","$439.46","1.09","10/29/2014","2","3","RS-1","$899,900",,"7","110","2,230","39.00","0.10","City of Vancouver","$439.46","1.09","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261296905/0/120/90/0638cd4fe014f15142252930a0672009/16/0afae5de24ad93e3dfb559e50ba49eee/261296905.JPG","V1088572","Residential Detached","S","1066 FOSTER AVENUE","Central Coquitlam","1968","House/Single Family","2",,,,,,"46",,"604-617-9576","2013","Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/31/2014",,"JOE PARENTE","Concrete Perimeter","3","$5,694.00",,,,,"10/6/2014",,,"2",,"003-272-982",,"V3J 2M6",,"BC","Big Lot, Big House, Big Value! Priced right near assessment, this home has been extensively renovated down to the studs with New electrical, Roxul insulation, 5/8 Drywall, custom beveled walnut hardwood floors, Vaglio Gas fireplace with stone work a stamped concrete driveway, marble, cork and hardwood flooring upstairs, huge dream kitchen with Sub Zero appliances, granite countertops, Wolfe Gas stove, updated double pane windows, Newer roof, a brand new triple car garage, stone rock fence with power gate, Forced air furnace and instant hot water on demand as well as a 1 bedroom suite with its own laundry. Home needs some finishing work and some paint priced to reflect this. near Korea town, transit,skytrain and Como Lake!","Measurements are approximate Buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"10/22/2014","$980,000","$292.01","0.98","10/30/2014","5","5","RES","$999,826",,"16","168","3,356","74.00","0.29","Coquitlam","$292.01","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261312594/0/120/90/b268ccfab75740df58d69f73e0c26ecc/16/5241d167802035df3aaf180ac2de99f4/261312594.JPG","V1089809","Residential Detached","S","120 SIXTH AVENUE","Queens Park","1911","House/Single Family","2",,,,,,"103",,"604-526-2888",,"New Westminster",,,"0","5",,,,"New Westminster","Residential Detached",,"QUEENS PARK",,,"Detached",,"1/31/2015",,"TEAM DAVE VALLEE","Concrete Perimeter","2","$4,522.00",,,,,"10/12/2014",,,"3",,"002-177-161",,"V3L 1T4",,"BC","Gorgeous, immaculately restored & updated, award-winning 1915 Craftsman style heritage home in beautiful Queens Park. This lovely 3-lvl, 4 bdrm, 2.5 bath, 2500 sf home features 10' ceilings on main, re-finished wood flrs & casings, stained glass, period lighting, huge LR/DR w/ornate ceiling, gas f/p, dual chandeliers, updated kitchs, baths, elec, plumbing, drain tiles & furnace, newer applcs & more. Strong layout w/good sized rms & wndws; 2 bdrms on main, 2 bdrms & 2 pc up. Bach suite, rec room, den, & lndry down. Just steps to elementary school, the park & close to middle School, Uptown shopping, Canada Games Pool & transit. Nice deck overlooking private landscaped & fenced south facing backyard.","Offers if any, Mon Eve Oct 20th http://www.showhomevideos.com/videos/HD120_Sixth.html","Greater Vancouver","For Sale",,,,,,,,,"10/20/2014","$983,000","$341.20","0.98","10/28/2014","3","5","RS1","$999,900",,"8","126","2,881","52.00","0.15","New Westminster","$341.20","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261305611/0/120/90/8dd13d754eb84d861f2924afe1c6c79b/16/b899ee4976c1e79e56df3341e36ada87/261305611.JPG","V1089438","Residential Detached","S","116 W 12TH AVENUE","Mount Pleasant VW","1912","House/Single Family","2",,,,,,"102",,"778-999-6602","2006","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,"MOUNT PLEASANT VANCOUVER WEST",,,"Detached",,"12/12/2014",,"Janet Miller","Concrete Perimeter","2","$4,538.00",,,,,"10/9/2014",,,"3",,"015-447-499",,"V5Y 1T7",,"BC","VANCOUVER WESTSIDE'S CHEAPEST DETACHED HOUSE in hot City Hall area. This 1912 Character Home has 3 bedrooms up plus a fully developed basement to help reduce those mortgage payments. Wood floors, pocket doors, wainscoting, claw tub, stained glass windows, etc., etc. House completely updated 10 years ago including gas fireplace, kitchen, appliances, windows, plumbing, wiring and hot water tank. See website for pictures & floorplan. Walking distance to all levels of schools, parks, shopping, bus transportation & Canada Line. Just minutes to UBC & downtown. OPEN HOUSE CANCELLED","NO TOUCHBASE PLEASE. Email offers as one PDF attachment to realtordavid@yahoo.com OPEN HOUSE CANCELLED - PROPERTY IS SOLD.","Greater Vancouver","For Sale",,,,,,,,,"10/22/2014","$988,000","$543.45","1.00","10/28/2014","2","4","RT-6","$988,000",,"13","122.00","1,818","24.75","0.07","City of Vancouver","$543.45","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276695/0/120/90/a8442443e3de79711dcd1bb24d662bdb/15/1fe15597a1966b16b78aaa44229f284b/261276695.JPG","F1423593","Residential Detached","S","974 STEVENS STREET","White Rock","2003","House/Single Family","2",,,,,,"11",,"604-541-4888",,"South Surrey White Rock",,,"1","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"12/31/2014",,"Maureen","Concrete Perimeter","3","$5,725.00",,,,,"9/23/2014",,,"3",,"025-549-707",,"V4B 4X4",,"BC","Charming two storey craftsman style home plus finished basement. Quality home has ocean view. Spacious open floor plan with 9' ceilings on main floor. Mouldings with architectural detail, wide plank fir flooring. Updated chef's kitchen has a full range of stainless steel appliances, granite countertops, and designer sink and faucet. 4 bedrooms up with updated laundry room. Master bedroom features a beautiful ensuite and private view deck. In the basement is a 1 bedroom daylight suite with separate entrance. Covered verandas front and back, new shed and landscaped yard. Walking distance to White Rock beach. A pleasure to show.","measurement by BC Floor Plans. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"10/25/2014","$992,500","$283.73","0.98","10/31/2014","4","5","RES","$1,009,000",,"32","124","3,498","32.00","0.09","White Rock","$283.73","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261310238/0/120/90/b6ba51f1f834d4d09c5cba4673f35b44/15/87b078e25e35008784de46e59cdbb142/261310238.JPG","V1089658","Residential Detached","S","817 KELVIN STREET","Harbour Chines","1993","House/Single Family","1",,,,,,"21",,"604-812-8808",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/31/2015",,"SHARON HWANG","Concrete Perimeter","3","$5,076.00",,,,,"10/10/2014",,,"2",,"017-974-119",,"V3J 4W5",,"BC","Beautiful 2 storey home. Great Cul-de-sac prime location in quiet Harbour Chinese in Central Coquitlam. European custom built. Great functional layout. Main floor features open kitchen and living room, family room and Den. Upper floor has large four bedrooms and two baths. Triple car garage. Close to Lougheed Sky train station. Shopping mall, Vancouver golf course and Central Coquitlam recreation centre. Also close to SFU (Simon Fraser University).","All measurements are approximate. Buyer or buyer's agent to verify. Easy to show with appointment. $5,000 selling bonus.","Greater Vancouver","For Sale",,,,,,,,,"10/26/2014","$995,000","$309.68","1.00","11/6/2014","3","4","RES","$998,000",,"16","133","3,213","60.00","0.18","Coquitlam","$309.68","0.95","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261308342/0/120/90/9b65353c2f24187ffbab490b22057712/16/88a0b18c1af741d6f9772be062f1c298/261308342.JPG","V1089490","Residential Detached","S","3605 E 27TH AVENUE","Renfrew Heights","1977","House/Single Family","2",,,,,,"37",,"604-351-6192","2011","Vancouver East",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"STEVEN","Other","2","$4,045.00",,,,,"10/8/2014",,,"2",,"013-568-485",,"V5R 1R3",,"BC","South facing Van Special. Lots of updates done 3 years ago. 3 bedrooms up and 1 1/2 baths. Huge deck with view of North Shore. Downstairs has 1 bedroom suite with huge living room (can be 2nd bedroom). Double garage. Corner lot. 1 block to Boundary. Very central location. Call for appointment.","1st Showing Oct 15th. Great tenant downstairs $750. Downstairs has unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2014","$1,000,000","$448.23","1.00","10/29/2014","3","4","RS1","$998,000",,"12","110.0","2,231","33.00","0.08","City of Vancouver","$448.23","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261310080/0/120/90/845a1f1560ef2b37f452b9c964213527/16/4e5be8646cc379b150fd08d2ffb43d0f/261310080.JPG","V1089638","Residential Detached","S","10239 BRYSON DRIVE","West Cambie","1993","House/Single Family","1",,,,,,"21",,"778-223-6666","2011","Richmond",,,"0","8",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2015",,"ANGELA GUO","Concrete Perimeter","5","$4,058.00",,,,,"10/10/2014",,,"2",,"017-742-358",,"V6X 3S7",,"BC","Rare found large lot and 3661 sf built south facing home. 6 bedrooms upstairs and 2 bedrooms rental units down. Double staircases, 2 kitchens, 6 full bathrooms, vaulted foyer and lots of skylight. Owner spent $200,000 for whole house renovations in 2011, including new appliances, cabinets, countertop, painting, hardwood floor, lighting, triple windows, whole washrooms update and patio covering.2 sets of laundries and kitchens! Central location close to stores, school, buses, big neighbourhood park with tennis court. Stable income, great investment. A must see!","All meas approx, buyer to verify. Note Bonus. Please call Angela at 778-223-6666 to make appointment. No Touchbase.","Greater Vancouver","For Sale",,,,,,,,,"10/23/2014","$1,008,000","$275.33","0.93","10/31/2014","6","8","RS1/B","$1,090,000",,"13","97.08","3,661","68.01","0.15","Richmond","$275.33","0.84","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261318767/0/120/90/9c1398885a1a96ada2d803d6627a1fa3/16/e6ef3b723b3f5a52f5da36bda1f8c286/261318767.JPG","V1090280","Residential Detached","S","7828 13TH AVENUE","East Burnaby","1989","House/Single Family","1",,,,,,"25",,"604-526-2888","2003","Burnaby East",,,"1","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"4/30/2015",,"TB PREF OR ADAM","Concrete Perimeter","3","$5,453.00",,,,,"10/16/2014",,,"3",,"008-672-881",,"V3N 2E6",,"BC","SPACIOUS 3979 Sqft 6 Bed, 4 Bath, 3 LEVEL family home on a 50x154 Lot! Quiet street in a prime E Burnaby location. Very large principal rooms. Desirable 4 generous size bedrooms above. Master with Balcony, Walk-In Closet & HUGE En-Suite with soaker tub & separate shower. Lovely oak kitchen with centre island, ample cabinets and eating area that opens up to the large covered balcony and huge fenced yard with southern exposure. Updates include vinyl deck and aluminum awning (2003), carpet & laminate floors (2004), new gutters (2013) and house was re-piped to copper in 2000. Great neighbourhood minutes to all school levels and easy access to transit and all major routes. ***OPEN HOUSE Sun Oct 26th 2-4PM.***","Pls use TOUCHBASE for a quicker response. Measured by BC Floorplans. Contains unauthorized accommodations. NOTE: Accepted offer, S/R on the 30th. Next showing at Open House Sun Oct 26th from 2-4PM.","Greater Vancouver","For Sale",,,,,,,,,"10/20/2014","$1,010,000","$253.83","0.98","10/31/2014","4","6","R5","$1,030,000",,"4","154","3,979","50.00","0.00","Burnaby","$253.83","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261246935/0/120/90/96e6254097435e119a2e317e74ead3e7/16/199e1aa2947eeb1d41a169c194b6e68c/261246935.JPG","V1084717","Residential Detached","S","4730 WESTLAWN DRIVE","Brentwood Park","1959","House/Single Family","1",,,,,,"55",,"604-218-2688",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/11/2015",,"RON CHONG","Concrete Perimeter","2","$4,831.00",,,,,"9/11/2014",,,"2",,"010-150-111",,"V5C 3R3",,"BC","Brentwood's most desirable location. 3 Bedrooms Up. Basement great suite potential. Open Sunday Sept 21, from 2-4 PM.","Measurements approximate. Buyer to verify if deemed necessary. Agent is related to owner of property. Open House Sunday Sept 21, from 2-4 PM.","Greater Vancouver","For Sale",,,,,,,,,"10/25/2014","$1,010,000","$463.30","0.96","11/13/2014","2","4","R-10","$1,049,000",,"44","122","2,180","52.00","0.00","Burnaby","$463.30","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261309609/0/120/90/f54c54c8c3b4e0915f1a8d4e84525084/16/aa3102e8d20f9230a3fed61847329193/261309609.JPG","V1089604","Residential Detached","S","8 N STRATFORD AVENUE","Capitol Hill BN","2014","House/Single Family","3",,,,,,"0",,"604-783-5898",,"Burnaby North",,,"0","6",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/31/2015",,"MELISSA'S OFFICE","Concrete Perimeter","3","$3,657.00",,,,,"10/10/2014",,,"2",,"029-084-113",,"V5B 1K9",,"BC","Beautiful Capitol Hill NEW house with 2 levels, 6 bdrm, 4 full bath, 3 kitchens, 10 ft ceilings on upper floor. 9ft ceilings on main. Efficient layout, gourmet kitchen w/quartz countertops, top of the line cabinetry, high end appliances, Sakura hood fan, crystal lights in dining & bdrm. Solid one pc wood stairs, engineered hardwood floor, stacked washer/dryer, panel mouldings, Jacuzzi, security system w/camera, high efficiency boiler, sound proof insulation between upper/lower floor, custom exterior siding etc. Potential 2 separate entry suites on ground level, super value mortgage helper. HURRY!","All measurements are approximate. Buyer to verify. For showings, please touchbase or call Melissa's office at 604-783-5898.","Greater Vancouver","For Sale",,,,,,,,,"10/25/2014","$1,023,000","$480.06","0.94","11/10/2014","3","6","SFD","$1,088,000",,"15","121","2,131","29.80","0.08","Burnaby","$480.06","0.94","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260775075/0/120/90/bfbaceb03f27036033a91fb75d931eda/16/7b41473c9576e2d0f8b1adfd7e58b41f/260775075.JPG","V1046897","Residential Detached","S","4070 NITHSDALE STREET","Burnaby Hospital","1952","House/Single Family","1",,,,,,"62",,"604-783-2223",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/31/2015",,"DOMINIC OR TOUCHBASE","Concrete Perimeter","2","$5,513.00",,,,,"2/10/2014",,,"2",,"003-008-053",,"V5G 1P6",,"BC","A rare opportunity to purchase this VIEW PROPERTY with fantastic views to Northshore mountains. Popular Burnaby Hospital area & on a beautiful street with nice, quiet neighborhood. THis home is perched on the high side of the street. Huge private south facing backyard backs onto peaceful greenbelt. NO back lane. Very solid & well maintained home. 3 bedrooms up & potential 2 bedrooms suite down. Beautiful hardwood floor on main. New bathroom & flooring in basement. Steps to Avondale Park! Close to shopping, BCIT. House is in great condition, move in & live now & build your dream home later.","All measurements are approximate, Buyer to verify.Lot Value. Outside showing. Don't disturb tenant.Fixed term August 2015. See attachments for Site Survey & Title Search. Commission based on selling agent being present with buyers for 1st & subsequent showings, otherwise $500.","Greater Vancouver","For Sale",,,,,,,,,"10/23/2014","$1,025,000","$488.10","0.91","11/6/2014","2","3","R5","$1,128,000",,"255","119.90","2,100","60.06","0.17","Burnaby","$488.10","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261270527/0/120/90/42de42affb3ff189366c735345f4909e/16/1d175e0ab8dde118600d4bf3a4a6a168/261270527.JPG","V1086639","Residential Detached","S","5007 IRMIN STREET","Metrotown","2010","Other","1",,,,,,"4",,"778-240-2333",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"3/15/2015",,"Kenny Liau","Concrete Perimeter","3","$4,981.00",,,,,"9/22/2014",,,"2",,"028-337-921",,"V5J 1Y6",,"BC","Semi custom build, Front door facing south, 4 year old 1/2 Duplex built by Experienced Builder located on a quiet street close to Metrotown. Balance of 2-5-10 years warranty. 4 bedroom plus Den and 4 bathrooms, granite counter-top, 9' ceilings and laminate flooring. A rare find property for sale in this area. Do not miss the opportunity to be the owner of this property.","All measurements are approximate, Buyer or buyer's agent to verify if deem important.  Sold ","Greater Vancouver","For Sale",,,,"$0.00",,,,,"10/27/2014","$1,026,400","$518.38","0.93","11/24/2014","4","4","R5","$1,099,000",,"35","125","1,980","33.00","0.10","Burnaby","$518.38","0.93","Other"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260861420/0/120/90/a4fba9cbd51418f17c6ce6bb9a9e208a/16/49ab33bcce10d48cd00a18b3c7ff7f27/260861420.JPG","V1054406","Residential Detached","S","11811 MONTEGO STREET","East Cambie","2004","House/Single Family","1",,,,,,"10",,"604-303-7653",,"Richmond",,,"0","7",,,,"Richmond","Residential Detached",,,,,"Detached",,"11/30/2014",,"Ava-NO TEXT MESSAGE","Concrete Perimeter","5","$4,011.00",,,,,"3/22/2014",,,"2",,"025-917-269",,"V6X 1H6",,"BC","Outstanding value in this Custom built, 2 level, East Cambie Family home with 8 bedrooms and 5 baths. Close to shopping, schools, transit and parks, this home has been well maintained and is only 10 years young. Cambie School Catchment. suited downstairs for your In-laws or growing teens. 2 Car garage and private fenced Yard. Don't miss this opportunity, call now.","ALL MEASUREMENTS APPROXIMATE. BUYER TO VERIFY. COMMISSION BASED ON PHYSICAL INTRODUCTION OTHERWISE ONLY $1000.00. http://tours.tradigitalsolutions.info/public/vtour/display/190908","Greater Vancouver","For Sale",,,,,,,,,"10/27/2014","$1,035,000","$365.34","0.98","11/10/2014","5","7","RS1/B","$1,059,999",,"219","132","2,833","40.00","0.12","Richmond","$365.34","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261273906/0/120/90/af160b9e9339cee32cf628c32ed8fcc8/16/f4d9c94b91f65bc5fcc7dac144d59abb/261273906.JPG","V1086818","Residential Detached","S","3342 WELLINGTON AVENUE","Collingwood VE","1963","House/Single Family","2",,,,,,"51",,"604-773-8586",,"Vancouver East",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/15/2014",,"Thuy Dinh","Concrete Perimeter","2","$4,510.00",,,,,"9/24/2014",,,"2",,"009-117-237",,"V5R 4Y2",,"BC","BIG LOT! 41x139 in prime Collingwood area. Great opportunity to build or hold on this. Zoned RS-1. House is well maintained & fully renovated 5 years ago. Close to schools & transit.","Measurements are approx. Property contains unauthorized accom. First showing at open house Sat 2-4pm and Sunday 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"10/25/2014","$1,037,500","$436.66","0.95","11/10/2014","2","4","RS1","$1,088,000",,"31","138.49","2,376","41.26","0.13","City of Vancouver","$436.66","1.00","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261057574/0/120/90/5673fb72df7caa58dbc122fdc20b6917/16/3fb8bf5adc7a1099ab4d5a3123b0aa2e/261057574.JPG","V1070518","Residential Attached","S","2785 W 8TH AVENUE","Kitsilano","2014","1/2 Duplex","1",,,,,,"0",,"604-728-0257",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"Parminder","Concrete Perimeter","3",,,,,,"6/13/2014",,,"2",,"029-097-665",,"V6K 2B7",,"BC","Charming Heritage style 1/2 Duplex with a FABULOUS open floor plan. This home features 3 bedrooms, 2 1/2 bath on 2 levels. Top quality finishing with beautiful maple hardwood floors, elegant rains coting with matching natural wood window frames. Spacious separate living room, dining areas with vaulted ceiling. Open gourmet kitchen with sub Zero, wof appliances & large island, granite counter tops and eating area with a generous adjacent family room. All this on a beautiful, quiet and convenient location. 2/5/10 year National Home warranty. Easy to Show!","One of the seller is related to listing agent. Measurements are from building p lan, buyer to verify. For all showing please call Parminder at 604-728-0257","Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"10/27/2014","$1,055,000","$689.54","0.96","10/30/2014","3","3","RT8","$1,098,000",,"136","105","1,530","40.00","0.10","City of Vancouver","$689.54","0.85","1/2 Duplex"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261327878/0/120/90/cdd0b77eba4d4f09a711ff99c7eb4a9b/16/0c19a562ffcfc11dc3cfda098c68e131/261327878.JPG","V1091423","Residential Detached","S","239 E 22ND STREET","Central Lonsdale","1950","House/Single Family","1",,,,,,"64",,"604-983-2518",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/23/2015",,"AARON, JORDAN","Concrete Perimeter","1","$4,152.00",,,,,"10/23/2014",,,"2",,"011-144-980",,"V7L 3C5",,"BC","Rarely available south side lot with a neat and tidy home in a convenient Central Lonsdale location. Offering a well maintained 2 level home featuring 3 bedrooms, 1.5 baths, and over 1,500 sq.ft. The main floor offers a traditional layout with living room including gas burning fireplace, dining room, and bright kitchen overlooking the backyard. Completing the main are two bedrooms and a 4 piece bathroom. Downstairs offers suite potential. Featuring a fully fenced 50' x 135' lot with lane access to a single car garage in a terrific location on a low traffic street steps to all amenities. Great to renovate, rebuild or hold with potential for duplex zoning in draft OCP or addition of a laneway house.","No Touchbase Please All measurements and square footage are approximate. Buyer to verify. More info @ http://nsho.re/239East22nd","Greater Vancouver","For Sale",,,,,,,,,"10/27/2014","$1,070,000","$679.80","1.08","10/28/2014","2","3","SEE LR","$989,000",,"4","135","1,574","50.00","0.16","North Vancouver","$679.80","1.08","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261143494/0/120/90/46326426bc54198e4d0a63e17c0eeeec/16/d90929c34d34c5a012c05e0259eac5aa/261143494.JPG","V1077011","Residential Attached","S","6121 OAK STREET","South Granville","2009","Townhouse","1",,,,,,"5",,"604-313-3769",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"VINCE or TOUCHBASE","Concrete Perimeter","3","$3,737.00",,,,,"7/22/2014",,,"2",,"027-837-971",,"V6M 2W3",,"BC","Facing back quiet side. Central location close to good schools, parks, shopping, trans to downtown, UBC and the airport. UNIQUE 4 bdrm unit in whole complex. Top floor bedroom + ensuite bathroom w/roof deck overlooking a beautiful courtyard . Top quality finishes, appliances & fixtures.","Sq ft from building plans, buyer to verify. Loft built as 4th bedroom w/bathroom by builder (unique). Facing back lane, not facing Oak St. Quiet. Best parking lots. 24 hr notice. Showings on Tue.& Sat. afternoon pls.","Greater Vancouver","For Sale",,,,"$180.88",,,,,"10/27/2014","$1,070,000","$689.43","0.98","12/4/2014","4","4","T/H","$1,090,000",,"97",,"1,552",,"0.00","City of Vancouver","$689.43","0.98","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260509953/0/120/90/b5c87b5bc55394c353cfcbf016bde63c/16/6e6755a2bec25f26c92e186b565fec62/260509953.JPG","F1320953","Residential Detached","S","23339 FRANCIS AVENUE","Fort Langley","2006","House/Single Family","1",,,,,,"7",,"778-837-8985",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,,,,"Detached",,"12/31/2014",,"Brent W. Coulson","Concrete Perimeter","4","$5,322.00",,,,,"8/29/2013",,,"3",,"012-319-490",,"V1M 2R9",,"BC","Welcome to the heart of Ft. Langley. This custom built home offers 4400+ sq.ft. of luxurious living space over 3 floors. Large open kitchen area features dark maple (shaker style) cabinets with high end appliances & fixtures. Brazilian (dark) cherry wood floors run thru the kitchen, eating area & living room. Property also contains an in-law-suite and a large attached double garage. This home has 2 many extra features to mention. All meas. taken from floor plan-Purchaser to verify meas. if necessary. Just a short walk to: Fort Langley Elementary,Langley Fine Arts,shops, restaurants and transit.","PLEASE ALLOW 24-48hrs for showings","Fraser Valley","For Sale",,,,,,,,,"10/22/2014","$1,075,000","$241.79","0.97","11/19/2014","5","5","R-1E","$1,109,000",,"419","119.65","4,446","65.39","0.18","Langley","$241.79","0.86","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261308373/0/120/90/d6e9b4632927d79defedfd0a3995f9ac/16/19b7a6d181d605ae31d93ddf4f66a37c/261308373.JPG","V1089493","Residential Attached","S","2401 1238 RICHARDS STREET","Yaletown","1999","Apartment/Condo","1",,,,,,"15",,"604-644-0787","2004","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE METROPOLIS",,,"Attached",,"3/10/2015",,"CINDY","Concrete Perimeter","2","$3,655.00",,,,,"10/9/2014",,,"2",,"024-183-946",,"V6B 6M6",,"BC","Rare Yaletown two level loft with breathtaking south/west facing views of False Creek and a peek-a-boo of the ocean. This 2 bed, 2 bath corner unit boasts over 1,500 sq ft of living space with many features including: double height ceiling, hardwood floors, custom entertainment cabinets, custom built bar, loft style family room, 2 balconies, stainless steel appliances, granite countertops and a luxurious master bedroom walk-in closet. Large insuite storage and comes with 2 parking stalls. The Metropolis is a well-run building with a new roof in 2011. Short stroll to everything including David Lam & Emery Barnes Parks, Choices, Yaletown district & the waterfront.","Measurements are approximate and should be verified by the buyer if deemed important. http://www.pixilink.com/73479","Greater Vancouver","For Sale",,"28",,"$619.62",,,,,"10/21/2014","$1,080,000","$686.15","1.00","10/27/2014","2","2","DD","$1,080,000",,"12",,"1,574",,"0.00","City of Vancouver","$686.15","1.00","Apartment/Condo"
