"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656199/0/120/90/749f29759da5496bd001f6286300e2aa/16/1635b691b944c6557b3a136f7671f3ce/261656199.JPG","V1117376","Residential Detached","S","60050 SQUAMISH VALLEY ROAD","Paradise Valley","1918","House/Single Family","1",,,,,,"97",,"604-815-8846",,"Squamish",,,"0","5",,,,"Squamish","Residential Detached",,,,,"Detached",,"4/17/2016",,"ELEANORE MCKENZIE","Concrete Perimeter","3","$4,455.00",,,,,"4/14/2015",,,"3",,"028-341-724",,"V0N 1H0",,"BC","Historic Cheekeye Lodge, (1918) offers a great opportunity, zoning permits restaurant plus assorted tourist usages. Located on the edge of Brackendale, just minutes from Squamish but miles away in terms of privacy & rural feel. Three level home has been meticulously restored & improved upon & offers 5 bedrooms, 3.5 baths, bamboo floors, heated slate, solid fir doors & beams. Multi level backyard with private patio, deck, hot tub shrouded in custom rockwork, then steps up to a magical place of waterfalls, fish ponds & the cutest guest cabin around! Large sunny garden on upper level backs onto green space, double garage/workshop, tons of parking.","Tenanted, 24 hrs notice required. Easy to show, on lockbox.","Greater Vancouver","For Sale",,,,,,,,,"5/22/2015","$735,000","$263.54","0.98","6/5/2015","4","5","C3","$749,000",,"38",,"2,789",,"0.41","Dist. of Squamish","$263.54","0.98","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692898/0/120/90/80340587b0bfb95c857f56d8830c606f/16/f46d715e666b523e9480ba9a0604cad1/261692898.JPG","F1439365","Residential Attached","S","138 2853 HELC PLACE","Grandview Surrey","2015","Townhouse","1",,,,,,"0",,"604-506-1852",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Attached",,"HYDE PARK",,,"Attached",,"10/24/2015",,"DONNA DALKIE","Concrete Perimeter","3",,,,,,"4/24/2015",,,"3",,"900-574-593",,"V3Z 0C7",,"BC","Open family plan with panoramic views! Hyde Park - stunning new townhomes in Grandview Heights, South Surrey. Four bedrooms (master bedroom on the main) plus large rec room, 3.5 bathrooms. Beautifully appointed kitchen with built-in pantry, stainless steel appliances and solid slab quartz counters. Living area includes vaulted ceiling. Large Deck. Many upgrades as standard, including on demand, tankless hotwater system, heated ensuite floor and forced air gas heating. Large double garage with space for storage. Fantastic location. PRICE INCLUDES GST!!!! Hyde Park Townhomes - Sales Center Open 12 to 5pm 7 Days a week. Sales Center #30-2411 160th Street (next to TD Bank) Surrey, BC.","*S.Comm 3.22% 1st 100K/1.15% Bal. Comm. base on Net GST, 1st introduction, otherwise $500. Sales Center open 12-5pm 7 Days a week. Huge kitchens, lots of upgrades. Prices incl GST. Meas from plans, buyer to verify. Call 604-506-1852 or visit www.hydeparkliving.ca","Fraser Valley","For Sale",,"3",,"$304.34",,,,,"5/19/2015","$735,228","$267.16","0.95","6/18/2015","4","4","CD","$771,990",,"25",,"2,752",,"0.00","Surrey","$267.16","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488857/0/120/90/89b46e14d47025eb2f1c7581ba7159fc/16/9eba542ea77c6f51405d5666ec96ab1c/261488857.JPG","V1102812","Residential Attached","S","2 2138 E KENT AVE SOUTH AVENUE","Fraserview VE","1996","Townhouse","1",,,,,,"19",,"604-250-8676",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"CAPTAIN'S WALK",,,"Attached",,"6/8/2015",,"Lynda Terborg","Concrete Perimeter","2","$2,119.00",,,,,"2/2/2015",,,"2",,"023-377-453",,"V5P 4X2",,"BC","FREEHOLD, RAINSCREENED and with awesome river VIEWS..South of Marine at Victoria, AWARD winning & highly regarded, CAPTAIN'S WALK at TUGBOAT LANDING. Elegant, bright, spacious & serene townhome is enhanced by the marine activity on a working river. 2 level convenience with 3 LARGE bdrms up, house sized living & dining rooms, 9' ceilings PLUS added eating nook/working den. Very well maintained by original owner & in move-in condition. Walkout EUROLINE patio doors for easy access to MILES of river trails ... at your doorstep. RENTABLE, PETS OK. RIVERFRONT living with city access. Convenient location for everything & everywhere ... NO bridges, NO congestion, WOW...What a Dream to Live!!",,"Greater Vancouver","For Sale",,,,"$526.35",,,,,"5/21/2015","$738,000","$507.22","0.85","6/8/2015","3","3","CD-1","$868,000",,"108",,"1,455",,"0.00","City of Vancouver","$507.22","0.85","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717279/0/120/90/1490c3807f509596d5f9b76a0910948c/16/569117949708bfc5d19b429f6a9cec6b/261717279.JPG","V1121244","Residential Attached","S","2104 2055 PENDRELL STREET","West End VW","1965","Apartment/Condo","1",,,,,,"50",,"604-551-4190","2014","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"PANORAMA PLACE",,,"Attached",,"7/29/2015",,"STEPHEN BURKE","Concrete Perimeter","1","$1,348.00",,,,,"5/6/2015",,,"1",,"800-094-936",,"V6G 1T9",,"BC","Sophisticated buyers looking for a top shelf 1BR getaway should make tracks to this exceptional park side home. Trophy suite w/unobstructed view over Stanley Park to Eng Bay & NS mountains. Magazine quality interiors w/meticulous attention to fit & finish. Water view from every angle, even the bathroom. Sleek Euro kitchen, spa-style bath. Candlelight dinners over the Bay. Sunset martinis on the open balcony. Swim in the indoor pool. Walk through Stanley Park's miles of trails, cycle the seawall or practice at the pitch & putt just an elevator away. 1 minute to sandy Bikini Beach. Exclusive ownership opportunity in Vancouver's best run equity co-op residence. 1 cat, no rentals. By appointment only.","NO TOUCHBASE 35% DOWN REQ'D. 1 cat and no rentals allowed. By appointment only. CO-OP","Greater Vancouver","For Sale",,"25",,"$439.29",,,"147",,"5/22/2015","$738,000","$1,077.37","0.98","6/15/2015","1","1","RM-5B","$750,000",,"16",,"685",,"0.00","City of Vancouver","$1,077.37","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756854/0/120/90/032736124b981e56b8dab4ba543a2829/16/20c47809f5ebf4041cace2d2e2560aa0/261756854.JPG","V1124292","Residential Detached","S","1023 PIA ROAD","Garibaldi Highlands","1991","House/Single Family","1",,,,,,"24",,"604-815-8846",,"Squamish",,,"0","4",,,,"Squamish","Residential Detached",,,,,"Detached",,"12/31/2015",,"ELEANORE MCKENZIE","Concrete Perimeter","2","$3,830.00",,,,,"5/21/2015",,,"2",,"015-657-183",,"V0N 1T0",,"BC","Beautifully renovated Garibaldi Highlands home with great suite potential on lower level. Living room offers h/w flooring and is warmed with a new gas fireplace. Brand new kitchen with Caesar Stone counters and oversize tile flooring opens to new multi-leveled sundeck for summer entertaining. With 3 bedrooms up and 2 down, the layout would be perfect for a suite or for extended family. Private yards backs onto greenbelt with small creek and plenty of room for children and pets to play/ This home is situated on a street that emphasizes our amazing mountain views and natural beauty. Around the corner is a trail that leads to Alice Lake and beyond, a perfect start to you biking and hiking adventures.","Easy to show, lockbox.","Greater Vancouver","For Sale",,,,,,,,,"5/22/2015","$739,000","$297.98","1.00","5/29/2015","3","4","RS1","$739,000",,"1",,"2,480",,"0.20","Dist. of Squamish","$297.98","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732808/0/120/90/5d7d847a4a497efc9a99eb7cb699b9c4/16/759f943e96b79ca07d453dbedb4db7c8/261732808.JPG","V1122414","Residential Detached","S","2182 TOWER COURT","Citadel PQ","1987","House/Single Family","1",,,,,,"28",,,,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"7/30/2015",,"LUC PREVILLE","Concrete Perimeter","3","$3,919.00",,,,,"5/12/2015",,,"2",,"002-782-162",,"V3C 5E3",,"BC","Wow! One of a kind little jewel! You will fall in love with this super cute split level just across from the park. Enter the spacious foyer with 13' ceiling and hardwood floors. The kitch is upgraded with newer cabinets, granite counters, movable island and quality s/steel appliances. The dining rm has 2 big corner windows and built-in bar. The living rm is sunken with lots of pot lights and cozy wood burning f/p. Family rm has cork flooring and French doors leading to your private yrd with hot tub & playhouse. Bonus den and crawlspace on the main. Upstairs offers 3 bed, huge master with newly renovated ensuite walk in closet & vanity corner. Perfect garage for hobbyists with extra power and shelves. Open Sat 1:30-4.","Touchbase only. No one day codes. Open Sat May 16th 1:30 to 4. Other: Th-Fr 6to9 Sunday till 4. Offers presented Monday afternoon. All measurements are approximate.","Greater Vancouver","For Sale",,,,,,,,,"5/18/2015","$739,900","$362.34","1.00","5/25/2015","3","3","RS2","$739,900",,"6",,"2,042",,"0.14","Port Coquitlam","$362.34","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634852/0/120/90/891534b45b64074a50f8735795c6521b/16/1a3df2ccaba57de7d6f671a1ff4aaeb7/261634852.JPG","V1114972","Residential Attached","S","808 8588 CORNISH STREET","S.W. Marine","2014","Apartment/Condo","1",,,,,,"1",,"778-985-6661",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/31/2016",,"JEFF TANG","Concrete Perimeter","2","$0.00",,,,,"4/1/2015",,,"1",,"029-442-478",,"V6P 0C1",,"BC","Granville at 70th is a luxurious urban living at it's best built by Westbank. Unobstructed view to the South. Miele appliances, european cabinetry, premium hardwood system, full gym, sauna & steam room, theatre & party room, huge outdoor floor, air conditioning & heat pump. Easy access to airport, shopping, downtown, UBC. Close to best public & private schools.","All measurements approximate, buyers to verify.","Greater Vancouver","For Sale",,,,"$348.00",,,,,"5/17/2015","$742,000","$881.24","0.97","5/25/2015","2","2","CD-1","$768,000",,"46",,"842",,"0.00","City of Vancouver","$881.24","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765705/0/120/90/3e1e5305b343eef25ef7518588222ccd/15/d8f23373259f037c1d6758a03c0866ff/261765705.JPG","F1442223","Residential Detached","S","LT.10 206A STREET","Willoughby Heights","2015","House/Single Family","1",,,,,,"0",,"778-242-9405",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"Evergreen",,,"Detached",,"9/30/2015",,"Wells Macey","Concrete Perimeter","3","$0.00",,,,,"5/20/2015",,,"3",,"029-556-104",,"V2Y 0P7",,"BC","Spruce plan - Evergreen is Benchmark's newest community of single-family homes in the flourishing Yorkson area of Langley. Located next to dedicated green space and across from Yorkson Community Park, these luxurious homes are spacious, wel l built, and beautifully laid out. Three bedrooms and loft (optional fourth bedroom) with vaulted master bedroom and five-piece ensuite, vaulted two storey great room, open kitchen with quartz counters and fully finished basement with rec room, bedroom, bath and optional wet bar.","*S.Comm. 2.53% 1st 100K/1.15% balance upon physical introduction otherwise $500. S.Comm. payable on Sale Price NET of GST & Extras. Measurements are approximate, Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/20/2015","$746,439","$245.70","1.04","6/2/2015","4","4","R-CL","$720,000",,"0","100.06","3,038","37.86","0.09","Langley","$245.70","1.04","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261760116/0/120/90/bbbdbb4550c89060b236bbb4bf273075/15/dc2ca5c1c4fa93c69f48ca102b20779e/261760116.JPG","F1442036","Residential Detached","S","3836 201 STREET","Brookswood Langley","1975","House/Single Family","1",,,,,,"40",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"8/21/2015",,"Touchbase Only Please","Concrete Perimeter","3","$3,782.00",,,,,"5/21/2015",,,"2",,"006-034-268",,"V3A 1P2",,"BC","Completely updated and modernized Large BSMNT home in Brookswood. 2500 sq.ft. house on a 9704 sq.ft. lot. Hardwood floors on main, granite counters, SS appliances, Large Entertainment style deck, Large Master Bdrm, His & Hers closets Plus Large ensuite. The basement is fully finished with Games Rm., Laundry, Bdrm and full bath. All of this coupled with great Street appeal.","*S.Comm 3.22% 1st $100K/1.15% Bal(with 1st physical introduction to the property otherwise $500). All measurements approx. and should be verified by Buyer.","Fraser Valley","For Sale",,,,,,,,,"5/22/2015","$750,000","$300.00","1.00","6/3/2015","3","4","R-1E","$749,900",,"1","124.1","2,500","78.20","0.22","Langley","$300.00","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739183/0/120/90/32a82379f11476bc63a3ff5c07da4e20/16/07d19c81c17f8e244f1cf9d3fe416acc/261739183.JPG","V1122886","Residential Attached","S","202 3909 FRASER STREET","Fraser VE","1992","Apartment/Condo","1",,,,,,"23",,"604-737-8865",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"11/30/2015",,"INFO@PATRICKWEEKS.CA","Concrete Perimeter","1","$1,706.00",,,,,"5/13/2015",,,"1",,"017-999-634",,"V5V 4E5",,"BC","Spacious & quiet 1092 sqft, 2 bedroom penthouse in Fraser area. Features large living, dining and kitchen, huge master and 2 balconies on the quiet side(doesn't face Fraser St) with green views. Close to restaurants, shops, transit, parks, and more.","All measurements are approximate. Buyer to verify if important. Tenanted -allow time to show. http://www.pixilink.com/82972","Greater Vancouver","For Sale",,"3",,"$0.00",,,"5",,"5/21/2015","$750,000","$686.81","1.67","6/17/2015","1","2","C-2","$449,000",,"8",,"1,092",,"0.00","City of Vancouver","$686.81","1.67","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755386/0/120/90/c2bce0ab173a2045cfb407d2cbd7402c/16/84931860d6acebd99b098c8081070e4a/261755386.JPG","V1124134","Residential Attached","S","6095 6TH STREET","Burnaby Lake","1971","1/2 Duplex","1",,,,,,"44",,"604-729-1923","2008","Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"8/31/2015",,"HENRY","Concrete Perimeter","2","$3,736.00",,,,,"5/19/2015",,,"2",,"027-686-965",,"V5E 3S2",,"BC","Investor alert!!! Prime 4600 sf lot near Burnaby Lake. Newly updated clean 1/2 duplex unit. Quiet neighbourhood with lots of potential. Quick access to HWY 1 and minutes away from Metrotown, convenient location and close to all level of school. Buy, rent, hold, build, the options are limitless. Tenanted, allow time for showings.","All measurements approx, the Buyer's Agent or the Buyer to verify if deemed important. Offer accepted.","Greater Vancouver","For Sale",,,,,,,,,"5/19/2015","$750,000","$389.61","0.99","5/27/2015","2","3","R4","$759,000",,"0","100","1,925","46.00","0.11","Burnaby","$389.61","0.99","1/2 Duplex"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721458/0/120/90/dae0c9b4ca58bdf52395a2243bd53b02/16/2a414092f88f3ca9786809506b23f1fe/261721458.JPG","V1121561","Residential Detached","S","40407 AYR DRIVE","Garibaldi Highlands","9999","House/Single Family","1",,,,,,"999",,"604-905-8525",,"Squamish",,,"0","5",,,,"Squamish","Residential Detached",,,,,"Detached",,"8/4/2015",,"MARTIN SPRENKELS","Concrete Perimeter","2","$4,022.00",,,,,"5/4/2015",,,"2",,"009-178-511",,"V0N 1T0",,"BC","Very rare opportunity to own over 1/2 an acre of property in the desirable Garibaldi Highlands area! This spacious two level home features 5 bedrooms and 2 bathrooms, Bright Kitchen and Breakfast Nook, and beautiful sun room overlooking the back yard gardens. This home also features a walk out basement with the option to convert part of the space into a large income suite!","All measurements are approx and to be verified by Buyer. Total lot area is taken from Tax Report. Property is tenanted and 24 hours notice is required. Tenants Lease is leaving at the end of June.","Greater Vancouver","For Sale",,,,,,,,,"5/22/2015","$751,000","$214.57","1.01","6/2/2015","2","5","RS1","$745,000",,"18",,"3,500","80.00","0.54","Dist. of Squamish","$214.57","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647704/0/120/90/4cd79d8f4865f2b6c4a8089743f89c4d/15/220bb9df0dbebdc7e7ffa5207aa7038d/261647704.JPG","F1437710","Residential Detached","S","15757 20TH AVENUE","King George Corridor","1989","House/Single Family","2",,,,,,"26",,"604-830-7458","2015","South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,"KING GEORGE CORRIDOR",,,"Detached",,"10/28/2015",,"BEEBE","Concrete Perimeter","3","$3,128.00",,,,,"4/8/2015",,,"2",,"012-232-190",,"V4A 2A7",,"BC","Fully Renovated in 2015! Bright home with natural light. 5 bedrooms/3 full bathrooms. 7,856 sq ft corner lot. New 50 year roof. All new windows, flooring, gas fireplace, H/E appliances, hardware, bathrooms & lighting. Parking with concrete driveway and walkways, RV compatible. Fabulous inlaw suite at ground level with private access. School Catchments: Jessie Lee Elementary and Earl Marriot Secondary. Close to transit, Hwy access and Shopping.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/17/2015","$755,000","$335.41","0.95","5/20/2015","3","5","SFD","$799,000",,"39","131 X 124X X 37","2,251","83.50","0.18","Surrey","$335.41","0.95","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747888/0/120/90/598ab24c1d697db314365cd686e7d4d3/16/d74b927e8e1fdb3709880ec4ae805dba/261747888.JPG","V1123476","Residential Attached","S","92 6888 ROBSON DRIVE","Terra Nova","2000","Townhouse","1",,,,,,"15",,"778-997-9517",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"SABRINA","Concrete Perimeter","3","$2,825.00",,,,,"5/19/2015",,,"3",,"024-772-356",,"V7C 5T6",,"BC","Rarely found elegant heritage style townhouse at Stanford Place in popular area Terra Nova. 4 bedrooms, + 3 full bathrooms + side by side double garage. South west corner unit, quiet & bright, overlooking the park. Very well maintained home with functional layout. Managed by well known First Service Management Company with exceptional care to the community. Walking distance to shopping, transit & schools: Spul'u'wuks Elementary & Burnett Secondary! Must see! Don't miss!","All measurements are approximate. To be verified by buyer/agent if deemed important.","Greater Vancouver","For Sale",,"3",,"$318.02",,,,,"5/20/2015","$756,000","$456.25","0.96","5/28/2015","3","4","TH","$788,000",,"1",,"1,657",,"0.00","Richmond","$456.25","0.96","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731721/0/120/90/494945e391987ba93d4586ba9679082e/16/cdcf99c617a9e91a2025591424a2e3c8/261731721.JPG","V1122317","Residential Detached","S","3759 BAMFIELD DRIVE","East Cambie","1979","House/Single Family","1",,,,,,"36",,"778-386-7668",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"8/31/2015",,"ALBAN","Concrete Perimeter","2","$2,769.00",,,,,"5/12/2015",,,"2",,"002-784-106",,"V6X 3B4",,"BC","Wonderful location. Charming Cape Cod style home in convenient Cambie Gardens. Super clean & well maintained home with large Living & Dining rooms, cozy family room, spacious bedrooms up. All this on a 5,151 sq ft. lot with sunny western exposed yard.3 years old roof and hardwood flooring. Great street in a quiet neighborhood. Quick drive to Richmond Airport & easy bus ride to Aberdeen Skytrain Station, close to schools, parks, community centre, shopping and public transit. Easy access to Oak and Knight Street Bridges to Vancouver. No showings on Wednsdays and Fridays.","Sold firm.","Greater Vancouver","For Sale",,,,,,,,,"5/20/2015","$758,000","$344.86","0.99","6/2/2015","3","4","099","$768,000",,"8","128.8","2,198","40.00","0.12","Richmond","$344.86","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717919/0/120/90/df7a371f6b9d3f0750cf7f99aca39546/15/a8e8b67f79353306876a5c30b0f370f3/261717919.JPG","F1440447","Residential Detached","S","1965 LILAC DRIVE","King George Corridor","1973","House/Single Family","1",,,,,,"42",,"604-583-2000",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2015",,"DEAN","Concrete Perimeter","1","$3,116.00",,,,,"5/6/2015",,,"1",,"002-249-871",,"V4A 5C8",,"BC","Sunny South Surrey Rare Find!!! Completely remodelled rancher from top to bottom home is better than new. Step into this open modern home with all new hickory hrdwd, Appliances Sub-zero & Wolf, All new custom cabinetry, solid dupont corian quartz countertops, all new drywall, pot lighting, all new paint in & out, newer furnace, hot water tank. The list is endless, Bathroom completely redone and roof is only 6 months old, gutters also done. Home is located on beautiful South facing 9442sq ft lot extremely private with 12x15 insulated wired shop. Huge deck with Newer hot tub. Loads of parking enough room for large R.V. this home also has horse shoe driveway easy in and out access on private street. Hurry on this rare beauty.","Purchaser to verify measurements if important.","Fraser Valley","For Sale",,,,,,,,,"5/19/2015","$760,000","$620.41","0.99","6/1/2015","1","3","SFD","$769,900",,"13","130","1,225","71.00","0.22","Surrey","$620.41","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261740120/0/120/90/6f62b0dd68ca7ebd8cd31b1fec1459a4/16/8a4b3c8eab5398995ad62a48e001cdcd/261740120.JPG","F1441326","Residential Detached","S","14510 59TH AVENUE","Sullivan Station","2006","House/Single Family","2",,,,,,"9",,"778-888-4673",,"Surrey",,,"3","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2015",,"Gurmeet","Concrete Perimeter","4","$4,372.00",,,,,"5/14/2015",,,"3",,"026-438-038",,"V3S 7B5",,"BC","Amazing Executive High End 4945 sqft Living Area home in Sullivan Heights. 5 spacious bedrooms upstairs, 3 bedroom & 2 bathroom rental suite in the basement. Currently under rented for $1000/month.Media room & bar in the basement for upstairs use. Exceptional quality features. Large open foyer opens up to a very large family room with a massive wall unit for your media, separate living room and formal dining area & large Den/Office on main.Granite countertops, large island, Spice kitchen. Close to park, recreation and high school. Easy access to Hwy 99, Hwy 10, Hyw 91 to Vancouver, White Rock and Langley. Open House Sat & Sun, May 23rd & 24th from 2-5pm","Open House on Saturday and Sunday from 2-5pm May 16 and 17th. The property conta ins accomodations which is not authorized. Buyers/agent to verify all measurements pertaining to property. Very easy to show, Beautiful home, you will be impressed. Not a cul de sac lot.","Fraser Valley","For Sale",,,,,,,,,"5/19/2015","$760,000","$153.69","0.98","6/18/2015","7","8","SFD","$774,888",,"5","111","4,945","46.00","0.12","Surrey","$153.69","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728416/0/120/90/fed93bdcf888aababe1a31800cee40a0/15/426ac714a12847c58b1aaab3bc9aa7e5/261728416.JPG","F1440876","Residential Detached","S","18878 53A AVENUE","Cloverdale BC","2010","House/Single Family","3",,,,,,"5",,"604-562-9954",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/15/2015",,"GILLTEAM TOUCHBASE ONL","Concrete Perimeter","6","$4,245.00",,,,,"5/10/2015",,,"3",,"027-204-511",,"V3S 7C3",,"BC","Cloverdale's finest! This beautiful 3 level exclusive & impressive home features approx 4000 sqft of living space on a 6000 sqft lot. This beauty features total of 7 bdrms, 6 bathrms, good size lvgrm & dinrm w/a famrm, a big beautiful kitch en w/nook & spice kitchen for all your spicy cooking, forced air heating, expensive flrs and carpet, also on main 1 den & a full bath. This beauty features 4 bdrms up w/3 full baths, laminate flrs, exclusive paint & finishing. Bsmt features 2 + 1 bdrm unauthorized suite, a large deck, an attached double garage, is located on an attractively landscaped lot in Cloverdale's desirable new area. make your Move now all measurments are approximate. FIRST SHOWING OPEN HOUSE SUNDAY MAY 17 2-4PM.....","REALTORS!!! Thank You for showing. www.GILLTEAM.com Realtors all appts thru touchbase messages preferred only. Email your offers to gillteamsales@gmail.com Property contains accommodation which is not authorized. FIRST SHOWING OPEN HOUSE SUN MAY 17TH 2-4PM..","Fraser Valley","For Sale",,,,,,,,,"5/18/2015","$760,000","$193.29","1.01","6/2/2015","6","6","SFD","$749,606",,"8","116","3,932","52.00","0.14","Surrey","$193.29","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728159/0/120/90/29c5dfaa23c05c4425de782130133351/16/065a366aef0000d8b6dd6b3cb952da7a/261728159.JPG","V1122252","Residential Detached","S","2718 DAYBREAK AVENUE","Ranch Park","1972","House/Single Family","1",,,,,,"43",,"604-720-0005",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,"RANCH PARK",,,"Detached",,"7/12/2015",,"RAY","Concrete Perimeter","2","$3,531.00",,,,,"5/12/2015",,,"2",,"004-942-531",,"V3C 2E9",,"BC","Ranch Park area. At the top, short walk to schools, transit & park. Beautiful mountain view. Nice family home with a level fenced rear yard. Full basement, with a large games room, 4 bdrm, and a 3 pce bath. Some updates include newer roof, furnace and driveway. Open house Sat/Sun May 16th & 17th (2-4 pm). First public showings at open.","All measurements to be verified by buyer if important. Title search & PDS on attachments. 1st showings public open house Sat & Sun May 16 & 17th (2-4). Offers if any presented after 5 p.m. Monday May 18th.","Greater Vancouver","For Sale",,,,,,,,,"5/18/2015","$760,000","$314.05","1.04","6/4/2015","3","4","RS 1","$729,000",,"6","106.10","2,420","66.00","0.16","Coquitlam","$314.05","1.04","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763641/0/120/90/b6184e98c3034a1f7758ab5d6717d095/16/aa981afa7b345befb056af854048c62e/261763641.JPG","V1124677","Residential Attached","S","5 1030 LEGACY WAY","Cheakamus Crossing","2015","Townhouse","1",,,,,,"0",,"604-698-7347",,"Whistler",,,"0","4",,,,"Whistler","Residential Attached",,,,,"Attached",,"11/21/2015",,"STEVEN SHUSTER","Concrete Slab","3","$0.00",,,,,"5/21/2015",,,"3",,"800-095-419",,"V0N 1B1",,"BC","New alpine contemporary townhouse under construction in Cheakamus Crossing. 4 bedrooms, 3.5 bathrooms and a single-car garage. Cheakamus Crossing is Whistler's newest neighbourhood with great sun exposure, tennis court, basketball court, 2 beach volley ball courts, playground, sports field and access to multiple hiking and biking trails. This townhouse is perfect for full time living or a weekend retreat. Don't miss out, only 5 units available.","Please call STEVE for a complete Package at 604-698-7347.","Greater Vancouver","For Sale",,"3",,"$511.47",,,"5",,"5/21/2015","$760,952","$431.13","1.00","6/3/2015","4","4","RLW1","$761,000",,"0",,"1,765",,"0.00","Whistler","$431.13","0.95","Townhouse"
